          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   9.286047e-01   4.510872e+01              1             36              0              4   1.322201e+01   1.526939e-01   8.778787e-01
        134000   9.172860e-01   6.828537e+01              1             39              0              4   1.284229e+01   1.623162e-01   8.743798e-01
        134500   8.991530e-01   6.927748e+01              1             39              0              5   1.322543e+01   1.703408e-01   8.955541e-01
        135000   9.246035e-01   7.026881e+01              1             39              0              2   1.318521e+01   1.656847e-01   8.879447e-01
        135500   8.857255e-01   9.139535e+01              0             41              0              2   1.309387e+01   1.926135e-01   9.049687e-01
        136000   9.006852e-01   7.223098e+01              1             43              0              5   1.283202e+01   2.128564e-01   8.911543e-01
        136500   9.095801e-01   7.320768e+01              1             43              0              4   1.319390e+01   2.010638e-01   9.031285e-01
        137000   9.385464e-01   5.112400e+01              1             42              0              4   1.328725e+01   2.108403e-01   8.964813e-01
        137500   9.223411e-01   7.516261e+01              0             39              0              3   1.331711e+01   2.095897e-01   8.938725e-01
        138000   9.292081e-01   5.297298e+01              0             37              0              5   1.315068e+01   1.942317e-01   8.966087e-01
        138500   9.508203e-01   5.396519e+01              0             39              0              3   1.314556e+01   1.925974e-01   8.941060e-01
        139000   9.439975e-01   5.493859e+01              0             37              0              4   1.319794e+01   2.064334e-01   8.898850e-01
        139500   9.549580e-01   5.593526e+01              1             42              0              5   1.308454e+01   2.060984e-01   8.852915e-01
        140000   9.410094e-01   5.693116e+01              1             39              0              4   1.320923e+01   2.165010e-01   8.862399e-01
        140500   9.655953e-01   5.792638e+01              1             33              0              4   1.308204e+01   2.247063e-01   8.885308e-01
        141000   9.828091e-01   3.621113e+01              1             34              0              2   1.329669e+01   2.263213e-01   8.974865e-01
        141500   9.905695e-01   3.709083e+01              1             36              0              3   1.330017e+01   2.308924e-01   8.907189e-01
        142000   9.867415e-01   6.082761e+01              1             35              0              3   1.330417e+01   2.419881e-01   9.002951e-01
        142500   9.792585e-01   3.904876e+01              1             36              0              3   1.320676e+01   2.404860e-01   9.063173e-01
        143000   9.760283e-01   6.273728e+01              1             35              0              3   1.309792e+01   2.444154e-01   8.984760e-01
        143500   1.003996e+00   4.098453e+01              1             39              0              3   1.306249e+01   2.427672e-01   8.989391e-01
        144000   1.013848e+00   4.196723e+01              0             35              0              2   1.279196e+01   2.214603e-01   8.840796e-01
        144500   9.790983e-01   6.548228e+01              1             39              0              3   1.275692e+01   2.531619e-01   8.797431e-01
        145000   1.000003e+00   4.393798e+01              0             33              0              3   1.288791e+01   2.521144e-01   8.955102e-01
        145500   1.033992e+00   2.566272e+01              0             34              0              1   1.289225e+01   2.571310e-01   9.011634e-01
        146000   1.081532e+00   2.664044e+01              1             33              0              3   1.287160e+01   2.375447e-01   8.893908e-01
        146500   1.047781e+00   2.762955e+01              0             34              0              1   1.286032e+01   2.383087e-01   8.816143e-01
        147000   1.059026e+00   2.861711e+01              0             30              0              1   1.306344e+01   2.266236e-01   8.964316e-01
        147500   1.064848e+00   2.961580e+01              0             33              0              1   1.296106e+01   2.177797e-01   8.923174e-01
        148000   1.044820e+00   4.934434e+01              1             36              0              2   1.299671e+01   2.524487e-01   9.125213e-01
        148500   1.074794e+00   3.159325e+01              0             30              0              1   1.338402e+01   2.140893e-01   9.050105e-01
        149000   1.057832e+00   3.257678e+01              0             31              0              2   1.336707e+01   2.401487e-01   8.994544e-01
        149500   1.057974e+00   3.355657e+01              0             26              0              2   1.297120e+01   2.043207e-01   8.821470e-01
        150000   1.063154e+00   3.455481e+01              0             31              0              2   1.310127e+01   2.069050e-01   8.820308e-01
        150500   9.976607e-01   5.375982e+01              0             32              0              3   1.281774e+01   1.863244e-01   8.712538e-01
        151000   1.016882e+00   5.474798e+01              0             29              0              2   1.308110e+01   2.193953e-01   8.803691e-01
        151500   1.038410e+00   3.726781e+01              0             32              0              2   1.313415e+01   2.055409e-01   8.906699e-01
        152000   9.936291e-01   5.671041e+01              0             33              0              3   1.302951e+01   2.051506e-01   8.818439e-01
        152500   1.043923e+00   3.904210e+01              0             29              0              2   1.304591e+01   2.084134e-01   8.796178e-01
        153000   1.049743e+00   4.002398e+01              0             26              0              1   1.313137e+01   2.045058e-01   8.848786e-01
        153500   1.053835e+00   4.101430e+01              0             33              0              2   1.287121e+01   2.239191e-01   8.762072e-01
        154000   1.074882e+00   4.200254e+01              0             31              0              2   1.309372e+01   2.227045e-01   8.791310e-01
        154500   1.080031e+00   4.298361e+01              0             33              0              2   1.299373e+01   2.100523e-01   8.657008e-01
        155000   1.060971e+00   4.397340e+01              0             30              0              2   1.321229e+01   2.170236e-01   8.830415e-01
        155500   1.067636e+00   4.495363e+01              0             27              0              2   1.299243e+01   1.892106e-01   8.706535e-01
        156000   1.088310e+00   4.594326e+01              0             25              0              2   1.309032e+01   2.026488e-01   8.796262e-01
        156500   1.073304e+00   4.688444e+01              0             25              0              1   1.318605e+01   1.944726e-01   8.955979e-01
        157000   1.090876e+00   3.164296e+01              0             23              0              2   1.334593e+01   2.332073e-01   8.940903e-01
        157500   1.077785e+00   4.883675e+01              0             25              0              2   1.322538e+01   2.018394e-01   8.986168e-01
        158000   1.140106e+00   3.357552e+01              0             21              0              2   1.314654e+01   2.115039e-01   8.810789e-01
        158500   1.146087e+00   2.073302e+01              0             20              0              1   1.340376e+01   2.304823e-01   8.873834e-01
        159000   1.166523e+00   2.171916e+01              0             20              0              2   1.296714e+01   2.053225e-01   8.807796e-01
        159500   1.148867e+00   2.271615e+01              0             23              0              1   1.320166e+01   1.840304e-01   8.775471e-01
        160000   1.128425e+00   3.722203e+01              0             24              0              0   1.319344e+01   1.735585e-01   8.773436e-01
        160500   1.167552e+00   2.464285e+01              0             16              0              0   1.336326e+01   1.846423e-01   8.971081e-01
        161000   1.160534e+00   2.563460e+01              0             22              0              0   1.318770e+01   2.083452e-01   9.068507e-01
        161500   1.160705e+00   2.661837e+01              0             21              0              1   1.338567e+01   1.987316e-01   8.943515e-01
        162000   1.136407e+00   4.089593e+01              0             23              0              1   1.338506e+01   2.027990e-01   8.997581e-01
        162500   1.168261e+00   2.858570e+01              0             21              0              1   1.334080e+01   1.880182e-01   8.848906e-01
        163000   1.189340e+00   1.815469e+01              0             21              0              1   1.336796e+01   2.116686e-01   8.988927e-01
        163500   1.196610e+00   1.909810e+01              0             17              0              0   1.351564e+01   2.325381e-01   9.116234e-01
        164000   1.225862e+00   2.009081e+01              0             18              0              1   1.365204e+01   2.257777e-01   9.109921e-01
        164500   1.225040e+00   2.107779e+01              0             14              0              0   1.354643e+01   2.145757e-01   9.111019e-01
        165000   1.203089e+00   3.312660e+01              0             16              0              0   1.365651e+01   2.145595e-01   8.929960e-01
        165500   1.209244e+00   2.304484e+01              0             16              0              0   1.345585e+01   1.894762e-01   8.763926e-01
        166000   1.203536e+00   2.403957e+01              0             13              0              0   1.360944e+01   1.940522e-01   8.873772e-01
        166500   1.232628e+00   2.500130e+01              0             10              0              0   1.337391e+01   1.793696e-01   8.878645e-01
        167000   1.237191e+00   2.597472e+01              0             10              0              0   1.325542e+01   1.612558e-01   8.704702e-01
        167500   1.202525e+00   2.695080e+01              0              9              0              1   1.312584e+01   1.708288e-01   8.749967e-01
        168000   1.185727e+00   3.845253e+01              0             15              0              0   1.365382e+01   1.738073e-01   8.969884e-01
        168500   1.215704e+00   2.891284e+01              0             16              0              0   1.365087e+01   1.520931e-01   8.924475e-01
        169000   1.224124e+00   2.990286e+01              0             16              0              0   1.347404e+01   1.539744e-01   8.833050e-01
        169500   1.240505e+00   3.086026e+01              0             12              0              0   1.355750e+01   1.615855e-01   8.916232e-01
        170000   1.182730e+00   4.195561e+01              0             11              0              0   1.340344e+01   1.367580e-01   8.852262e-01
        170500   1.165949e+00   4.294413e+01              0             14              0              0   1.348691e+01   1.275353e-01   8.807997e-01
        171000   1.181590e+00   4.392665e+01              0              9              0              0   1.360883e+01   1.391086e-01   8.930412e-01
        171500   1.159364e+00   4.492214e+01              0             10              0              0   1.347088e+01   1.765207e-01   9.053875e-01
        172000   1.103597e+00   5.492505e+01              0             14              0              0   1.359593e+01   1.439291e-01   8.968990e-01
        172500   1.183862e+00   4.679176e+01              0             11              0              0   1.364642e+01   1.669274e-01   9.044505e-01
        173000   1.236514e+00   2.527661e+01              0             11              0              0   1.363091e+01   1.621307e-01   9.067785e-01
        173500   1.238755e+00   3.801712e+01              0             15              0              0   1.348797e+01   1.506055e-01   8.855964e-01
        174000   1.289118e+00   2.717448e+01              0             15              0              0   1.352081e+01   1.693663e-01   8.766953e-01
        174500   1.333780e+00   8.844234e+00              0             17              0              0   1.343033e+01   1.630916e-01   8.968240e-01
        175000   1.366171e+00   9.781426e+00              0             19              0              0   1.334023e+01   1.693418e-01   8.893809e-01
        175500   1.384584e+00   1.077305e+01              0             18              0              0   1.355184e+01   1.971418e-01   8.955162e-01
        176000   1.362919e+00   1.176086e+01              0             17              0              0   1.335880e+01   2.005793e-01   8.783366e-01
        176500   1.388727e+00   1.274576e+01              0             19              0              0   1.330175e+01   1.881710e-01   8.849573e-01
        177000   1.375210e+00   1.373106e+01              0             17              0              0   1.340912e+01   2.066332e-01   8.987364e-01
        177500   1.390809e+00   1.471282e+01              0             15              0              0   1.321068e+01   2.056336e-01   8.910823e-01
        178000   1.399938e+00   1.009367e+01              0             18              0              0   1.339785e+01   2.071418e-01   8.936095e-01
        178500   1.378425e+00   1.662368e+01              0             15              0              1   1.336764e+01   2.300995e-01   8.853014e-01
        179000   1.350159e+00   2.464750e+01              0             15              0              0   1.323778e+01   2.100947e-01   8.827655e-01
        179500   1.360538e+00   1.856949e+01              0             19              0              0   1.341637e+01   2.171914e-01   8.866908e-01
        180000   1.408171e+00   1.354717e+01              0             16              0              0   1.339253e+01   2.315430e-01   8.853868e-01
        180500   1.400068e+00   1.453893e+01              0             11              0              0   1.343621e+01   2.128880e-01   8.912230e-01
        181000   1.375741e+00   2.143573e+01              0             13              0              0   1.349736e+01   2.459690e-01   9.183786e-01
        181500   1.369607e+00   2.243316e+01              0             17              0              0   1.354910e+01   2.574325e-01   9.158783e-01
        182000   1.385925e+00   2.342541e+01              0             17              0              0   1.377913e+01   2.480133e-01   9.104099e-01
        182500   1.385924e+00   1.809474e+01              0             19              0              0   1.356882e+01   2.408071e-01   9.151707e-01
        183000   1.342609e+00   2.538001e+01              0             13              0              0   1.339972e+01   2.193961e-01   8.793586e-01
        183500   1.395669e+00   1.977691e+01              0             10              0              0   1.346669e+01   2.280022e-01   8.963787e-01
        184000   1.391024e+00   2.734379e+01              0             14              0              0   1.342529e+01   2.259526e-01   9.011206e-01
        184500   1.406040e+00   2.160680e+01              0             10              0              0   1.354861e+01   2.075877e-01   9.029324e-01
        185000   1.398706e+00   2.257959e+01              0             11              0              0   1.350815e+01   2.115884e-01   8.896488e-01
        185500   1.425771e+00   2.357300e+01              0             12              0              0   1.368793e+01   2.332402e-01   9.118806e-01
        186000   1.353610e+00   3.111762e+01              0             14              0              0   1.328997e+01   2.265741e-01   8.647728e-01
        186500   1.341825e+00   3.709443e+01              0             16              0              0   1.345128e+01   2.241673e-01   8.895584e-01
        187000   1.295730e+00   3.807641e+01              0             14              0              0   1.342767e+01   2.296668e-01   8.789415e-01
        187500   1.319454e+00   3.904870e+01              0             11              0              0   1.335273e+01   2.377861e-01   8.770857e-01
        188000   1.333960e+00   4.003597e+01              0             12              0              0   1.332548e+01   2.324896e-01   8.793925e-01
        188500   1.361817e+00   3.547387e+01              0             14              0              0   1.349710e+01   2.168835e-01   8.794401e-01
        189000   1.381484e+00   3.646968e+01              0             14              0              0   1.354440e+01   2.299225e-01   8.818792e-01
        189500   1.431848e+00   2.943456e+01              0             11              0              0   1.358038e+01   2.318965e-01   8.696227e-01
        190000   1.394084e+00   3.042741e+01              0             10              0              0   1.342831e+01   2.271300e-01   8.531365e-01
        190500   1.398959e+00   3.137356e+01              0              9              0              0   1.362637e+01   2.149892e-01   8.632634e-01
        191000   1.457736e+00   3.235522e+01              0             11              0              0   1.351851e+01   2.273284e-01   8.486091e-01
        191500   1.454566e+00   2.318832e+01              0             11              0              0   1.352079e+01   2.205318e-01   8.679505e-01
        192000   1.488873e+00   2.417441e+01              0             10              0              0   1.329251e+01   2.345913e-01   8.518327e-01
        192500   1.462431e+00   2.513134e+01              0              8              0              0   1.316353e+01   2.377753e-01   8.718405e-01
        193000   1.465034e+00   2.611593e+01              0             10              0              0   1.324594e+01   2.468577e-01   8.507296e-01
        193500   1.481252e+00   2.710986e+01              0             11              0              0   1.329510e+01   2.435085e-01   8.721579e-01
        194000   1.512651e+00   1.793381e+01              0             14              0              0   1.332316e+01   2.529050e-01   8.883315e-01
        194500   1.514638e+00   1.892225e+01              0              8              0              0   1.340805e+01   2.542735e-01   8.900997e-01
        195000   1.534409e+00   1.136576e+01              0             12              0              0   1.334206e+01   2.454767e-01   8.834124e-01
        195500   1.543541e+00   2.087622e+01              0             13              0              0   1.335729e+01   2.473339e-01   9.070075e-01
        196000   1.538058e+00   2.183906e+01              0             11              0              0   1.322662e+01   2.584750e-01   8.949983e-01
        196500   1.519433e+00   2.282489e+01              0             13              0              0   1.337050e+01   2.249205e-01   8.880915e-01
        197000   1.583278e+00   1.519045e+01              0              9              0              0   1.339838e+01   2.497342e-01   9.200579e-01
        197500   1.588068e+00   1.615298e+01              0             10              0              0   1.339138e+01   2.455259e-01   9.152649e-01
        198000   1.594168e+00   1.042223e+01              0             10              0              0   1.323168e+01   2.493059e-01   9.112232e-01
        198500   1.617314e+00   1.140908e+01              0              6              0              0   1.326349e+01   2.319084e-01   9.066996e-01
        199000   1.617594e+00   1.240380e+01              0              5              0              0   1.338833e+01   2.399590e-01   9.166092e-01
        199500   1.573406e+00   1.991797e+01              0              5              0              0   1.330633e+01   2.308739e-01   9.218471e-01
        200000   1.543356e+00   2.090388e+01              0              9              0              0   1.339968e+01   2.358340e-01   9.152882e-01
        200500   1.608561e+00   1.509970e+01              0              9              0              0   1.344401e+01   2.411057e-01   9.307334e-01
        201000   1.620460e+00   1.609371e+01              0              8              0              0   1.339079e+01   2.260393e-01   9.144134e-01
        201500   1.627268e+00   1.708913e+01              0              7              0              0   1.336594e+01   2.225534e-01   8.929012e-01
        202000   1.646633e+00   1.189790e+01              0              7              0              0   1.333561e+01   2.491668e-01   8.899209e-01
        202500   1.610292e+00   1.905603e+01              0              8              0              0   1.324193e+01   2.522930e-01   8.907638e-01
        203000   1.594430e+00   2.627578e+01              0             10              0              0   1.326397e+01   2.504622e-01   8.948453e-01
        203500   1.596840e+00   2.724430e+01              0              9              0              0   1.330427e+01   2.424031e-01   8.917461e-01
        204000   1.582910e+00   2.822564e+01              0              7              0              0   1.333585e+01   2.682631e-01   9.170819e-01
        204500   1.577283e+00   2.921714e+01              0              9              0              0   1.352778e+01   2.569916e-01   9.104821e-01
        205000   1.603141e+00   2.384512e+01              0              6              0              0   1.359569e+01   2.558171e-01   9.060555e-01
        205500   1.603781e+00   2.482475e+01              0              8              0              0   1.340229e+01   2.473162e-01   9.052020e-01
        206000   1.664526e+00   1.821493e+01              0              5              0              0   1.344180e+01   2.464368e-01   9.215359e-01
        206500   1.683708e+00   1.919161e+01              0              5              0              0   1.319016e+01   2.563805e-01   8.999458e-01
        207000   1.696380e+00   1.265680e+01              0              5              0              0   1.337931e+01   2.518377e-01   9.011733e-01
        207500   1.674991e+00   2.112429e+01              0              8              0              0   1.348640e+01   2.561321e-01   9.169160e-01
        208000   1.689681e+00   2.210902e+01              0              9              0              0   1.333171e+01   2.502555e-01   9.178474e-01
        208500   1.686190e+00   2.307465e+01              0              7              0              0   1.352902e+01   2.479206e-01   9.145572e-01
        209000   1.593384e+00   3.505591e+01              0              9              0              0   1.325947e+01   2.316026e-01   8.896235e-01
        209500   1.570593e+00   3.604994e+01              0              9              0              0   1.342118e+01   2.561421e-01   9.107135e-01
        210000   1.576708e+00   3.704123e+01              0              6              0              0   1.361936e+01   2.381859e-01   8.864891e-01
        210500   1.585660e+00   3.803831e+01              0              6              0              0   1.349136e+01   2.517155e-01   9.044913e-01
        211000   1.590645e+00   3.902509e+01              0              8              0              0   1.362984e+01   2.559559e-01   9.059565e-01
        211500   1.622859e+00   3.524525e+01              0              7              0              0   1.368119e+01   2.582314e-01   9.189512e-01
        212000   1.608050e+00   4.083629e+01              0              9              0              0   1.351057e+01   2.333888e-01   9.253647e-01
        212500   1.632970e+00   3.720748e+01              0              6              0              0   1.344770e+01   2.135915e-01   9.268009e-01
        213000   1.612030e+00   3.818894e+01              0              8              0              0   1.330097e+01   2.283836e-01   9.231579e-01
        213500   1.604507e+00   3.918398e+01              0              8              0              0   1.342297e+01   2.234364e-01   9.049647e-01
        214000   1.611949e+00   4.015648e+01              0              5              0              0   1.331759e+01   2.377011e-01   9.140494e-01
        214500   1.649844e+00   3.260640e+01              0              6              0              0   1.330703e+01   2.506785e-01   8.948349e-01
        215000   1.675387e+00   3.359087e+01              0              4              0              0   1.318711e+01   2.316100e-01   9.080347e-01
        215500   1.665736e+00   3.458816e+01              0              4              0              0   1.321070e+01   2.215273e-01   9.127131e-01
        216000   1.644099e+00   4.383150e+01              0              7              0              0   1.321767e+01   2.395384e-01   9.319568e-01
        216500   1.654299e+00   4.479838e+01              0              5              0              0   1.327775e+01   2.036256e-01   9.106210e-01
        217000   1.697461e+00   3.750484e+01              0              6              0              0   1.316936e+01   2.044667e-01   9.172155e-01
        217500   1.727040e+00   2.702565e+01              0              7              0              0   1.295589e+01   2.356069e-01   9.091331e-01
        218000   1.752310e+00   1.678728e+01              0              7              0              0   1.302579e+01   2.491017e-01   9.134503e-01
        218500   1.789946e+00   1.777711e+01              0              7              0              0   1.316789e+01   2.522312e-01   9.251679e-01
        219000   1.793508e+00   1.027476e+01              0              5              0              0   1.321150e+01   2.203128e-01   9.075052e-01
        219500   1.778998e+00   1.117560e+01              0              4              0              0   1.335462e+01   2.386923e-01   9.167677e-01
        220000   1.821649e+00   1.215282e+01              0              4              0              0   1.318413e+01   2.332169e-01   9.062562e-01
        220500   1.830491e+00   1.314016e+01              0              3              0              0   1.317950e+01   2.243483e-01   8.864045e-01
        221000   1.820856e+00   1.413839e+01              0              4              0              0   1.316122e+01   2.305868e-01   8.823532e-01
        221500   1.859895e+00   9.128801e+00              0              1              0              0   1.321133e+01   2.540264e-01   8.805818e-01
        222000   1.834941e+00   1.604539e+01              0              2              0              0   1.314336e+01   2.483653e-01   8.844339e-01
        222500   1.878778e+00   1.106752e+01              0              1              0              0   1.303722e+01   2.570514e-01   8.658784e-01
        223000   1.843357e+00   1.794184e+01              0              1              0              0   1.329180e+01   2.587511e-01   8.559039e-01
        223500   1.866993e+00   1.301032e+01              0              1              0              0   1.312088e+01   2.524966e-01   8.779498e-01
        224000   1.863503e+00   1.400644e+01              0              1              0              0   1.316368e+01   2.536908e-01   8.523163e-01
        224500   1.883100e+00   1.499176e+01              0              2              0              0   1.336787e+01   2.600300e-01   8.747789e-01
        225000   1.910471e+00   1.086211e+01              0              2              0              0   1.313059e+01   2.672805e-01   8.752122e-01
        225500   1.884742e+00   1.689970e+01              0              3              0              0   1.337100e+01   2.516372e-01   8.857417e-01
        226000   1.891557e+00   1.789322e+01              0              2              0              0   1.321321e+01   2.630700e-01   9.083981e-01
        226500   1.896200e+00   1.887316e+01              0              3              0              0   1.313487e+01   2.539851e-01   9.065545e-01
        227000   1.972472e+00   9.453954e+00              0              1              0              0   1.345165e+01   2.551025e-01   9.017775e-01
        227500   2.006912e+00   6.046254e+00              0              1              0              0   1.316169e+01   2.473310e-01   8.937987e-01
        228000   2.022130e+00   7.030272e+00              0              1              0              0   1.311836e+01   2.544494e-01   8.938553e-01
        228500   2.036939e+00   8.022169e+00              0              1              0              0   1.323947e+01   2.611711e-01   9.129487e-01
        229000   2.016036e+00   9.018464e+00              0              1              0              0   1.317346e+01   2.543441e-01   8.942566e-01
        229500   2.006530e+00   1.000488e+01              0              2              0              0   1.308706e+01   2.548193e-01   8.796025e-01
        230000   2.095827e+00   7.337943e+00              0              1              0              0   1.298461e+01   2.433977e-01   9.032680e-01
        230500   2.108758e+00   5.292999e+00              0              0              0              0   1.312329e+01   2.521911e-01   9.029757e-01
        231000   2.168844e+00   3.882325e+00              0              0              0              0   1.317439e+01   2.304968e-01   8.778151e-01
        231500   2.163320e+00   4.867779e+00              0              0              0              0   1.340958e+01   2.308075e-01   8.898541e-01
        232000   2.209537e+00   3.828703e+00              0              0              0              0   1.353924e+01   2.197724e-01   8.993318e-01
        232500   2.200350e+00   6.796214e+00              0              0              0              0   1.351965e+01   2.160356e-01   8.981050e-01
        233000   2.227981e+00   5.804520e+00              0              0              0              0   1.324168e+01   2.356740e-01   8.932951e-01
        233500   2.230425e+00   6.797629e+00              0              0              0              0   1.361753e+01   2.460766e-01   8.958918e-01
        234000   2.193028e+00   9.469793e+00              0              0              0              0   1.363299e+01   2.338465e-01   8.967765e-01
        234500   2.236393e+00   8.752933e+00              0              0              0              0   1.338112e+01   2.164999e-01   9.072896e-01
        235000   2.246526e+00   7.319675e+00              0              0              0              0   1.334920e+01   2.002525e-01   8.961394e-01
        235500   2.267783e+00   8.262455e+00              0              0              0              0   1.330657e+01   2.043604e-01   8.922938e-01
        236000   2.296365e+00   9.252961e+00              0              0              0              0   1.348751e+01   2.122623e-01   9.148707e-01
        236500   2.318119e+00   7.183080e+00              0              0              0              0   1.330881e+01   1.937695e-01   9.005507e-01
        237000   2.363614e+00   5.165722e+00              0              0              0              0   1.339675e+01   2.012088e-01   8.927858e-01
        237500   2.414272e+00   3.718518e+00              0              0              0              0   1.357990e+01   1.929583e-01   9.054154e-01
        238000   2.416428e+00   4.713934e+00              0              0              0              0   1.340905e+01   1.905690e-01   9.077951e-01
        238500   2.368843e+00   8.041750e+00              0              0              0              0   1.355479e+01   1.911832e-01   9.112322e-01
        239000   2.387575e+00   9.031280e+00              0              0              0              0   1.355510e+01   1.950145e-01   8.937004e-01
        239500   2.348121e+00   1.000131e+01              0              0              0              0   1.354003e+01   1.958225e-01   8.983566e-01
        240000   2.369111e+00   1.099368e+01              0              0              0              0   1.354698e+01   2.071268e-01   8.956815e-01
        240500   2.378223e+00   1.198953e+01              0              1              0              0   1.344995e+01   2.246229e-01   9.105693e-01
        241000   2.430069e+00   1.006258e+01              0              0              0              0   1.321754e+01   2.323480e-01   9.106062e-01
        241500   2.445679e+00   1.102272e+01              0              1              0              0   1.344013e+01   2.181901e-01   9.011088e-01
        242000   2.468583e+00   8.607159e+00              0              0              0              0   1.327514e+01   2.237975e-01   9.019763e-01
        242500   2.491758e+00   9.594442e+00              0              0              0              0   1.328547e+01   2.146533e-01   9.062946e-01
        243000   2.525795e+00   7.104565e+00              0              0              0              0   1.351103e+01   2.193171e-01   9.132652e-01
        243500   2.570808e+00   5.065082e+00              0              0              0              0   1.356118e+01   2.227941e-01   8.911594e-01
        244000   2.551927e+00   6.040598e+00              0              0              0              0   1.338569e+01   2.322679e-01   8.952239e-01
        244500   2.557496e+00   7.006983e+00              0              0              0              0   1.345566e+01   2.369108e-01   8.902707e-01
