          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         29500   8.370310e-01   3.824243e+01              1             51              0              4   1.540440e+01   1.358801e-01   7.396406e-01
         30000   8.472779e-01   3.915981e+01              1             52              0              5   1.541153e+01   1.566717e-01   7.541073e-01
         30500   8.309924e-01   5.498868e+01              1             49              0              5   1.543148e+01   1.516794e-01   7.459477e-01
         31000   8.199617e-01   5.598752e+01              1             54              0              5   1.577446e+01   1.393292e-01   7.424213e-01
         31500   8.097357e-01   5.698504e+01              1             53              0              3   1.543836e+01   1.209232e-01   7.294453e-01
         32000   7.986649e-01   5.794428e+01              2             53              0              5   1.558348e+01   1.221959e-01   7.446892e-01
         32500   7.862825e-01   6.308893e+01              1             53              0              6   1.541511e+01   1.310173e-01   7.337079e-01
         33000   8.215839e-01   5.987656e+01              2             51              0              5   1.547285e+01   1.376174e-01   7.373346e-01
         33500   7.858673e-01   6.488799e+01              3             55              0              5   1.554117e+01   1.544471e-01   7.424938e-01
         34000   8.053950e-01   6.578319e+01              2             53              0              6   1.547429e+01   1.564601e-01   7.372709e-01
         34500   8.051351e-01   6.277656e+01              3             56              0              5   1.539020e+01   1.550288e-01   7.293053e-01
         35000   8.054359e-01   6.377023e+01              3             52              0              6   1.520853e+01   1.480785e-01   7.173952e-01
         35500   7.998959e-01   6.476169e+01              1             52              0              5   1.505646e+01   1.347740e-01   7.229707e-01
         36000   8.251800e-01   6.571580e+01              1             53              0              4   1.499235e+01   1.510612e-01   7.163801e-01
         36500   8.494055e-01   5.008334e+01              1             49              0              4   1.513082e+01   1.529678e-01   7.154054e-01
         37000   8.532714e-01   5.106869e+01              1             50              0              4   1.531955e+01   1.513744e-01   7.373089e-01
         37500   8.373697e-01   6.852308e+01              2             53              0              5   1.501694e+01   1.435042e-01   7.262494e-01
         38000   8.104294e-01   6.951930e+01              2             50              0              5   1.511384e+01   1.608539e-01   7.196754e-01
         38500   8.369258e-01   7.045229e+01              1             50              0              4   1.504788e+01   1.405127e-01   7.076065e-01
         39000   8.399318e-01   5.486977e+01              1             49              0              5   1.505590e+01   1.416334e-01   7.231428e-01
         39500   8.212602e-01   7.239604e+01              1             54              0              4   1.500769e+01   1.427039e-01   7.195171e-01
         40000   8.224315e-01   7.339095e+01              3             52              0              7   1.515495e+01   1.449225e-01   7.247246e-01
         40500   8.261818e-01   7.437406e+01              1             50              0              6   1.491155e+01   1.424066e-01   7.201375e-01
         41000   7.937693e-01   7.727170e+01              1             54              0              5   1.490319e+01   1.343004e-01   7.213117e-01
         41500   8.443976e-01   5.923748e+01              1             52              0              5   1.525635e+01   1.420009e-01   7.221758e-01
         42000   8.160993e-01   7.723052e+01              2             56              0              6   1.492568e+01   1.523391e-01   7.201033e-01
         42500   7.996509e-01   7.980451e+01              2             57              0              5   1.530508e+01   1.428342e-01   7.205232e-01
         43000   7.850470e-01   8.077655e+01              3             56              0              6   1.499137e+01   1.451259e-01   7.082301e-01
         43500   7.984623e-01   8.173638e+01              1             54              0              6   1.501534e+01   1.395398e-01   7.119219e-01
         44000   8.265588e-01   8.110443e+01              2             50              0              4   1.528914e+01   1.438066e-01   7.331962e-01
         44500   8.322413e-01   8.205095e+01              3             51              0              4   1.533481e+01   1.599783e-01   7.325811e-01
         45000   8.438496e-01   6.527929e+01              2             52              0              3   1.530763e+01   1.497785e-01   7.255391e-01
         45500   8.445090e-01   6.627519e+01              2             51              0              6   1.513352e+01   1.487189e-01   7.290579e-01
         46000   8.626512e-01   6.724572e+01              2             46              0              5   1.527512e+01   1.555771e-01   7.451517e-01
         46500   8.155566e-01   8.576239e+01              2             53              0              6   1.557783e+01   1.460139e-01   7.303657e-01
         47000   8.183719e-01   8.675939e+01              3             53              0              4   1.498520e+01   1.450955e-01   7.199953e-01
         47500   8.533172e-01   7.002037e+01              2             51              0              6   1.516399e+01   1.681569e-01   7.338066e-01
         48000   8.628173e-01   7.101623e+01              2             50              0              6   1.527609e+01   1.635442e-01   7.394917e-01
         48500   8.545502e-01   7.201135e+01              2             49              0              6   1.498339e+01   1.589656e-01   7.351365e-01
         49000   8.566479e-01   7.300882e+01              1             45              0              7   1.506886e+01   1.647990e-01   7.323362e-01
         49500   8.559795e-01   7.400610e+01              1             47              0              6   1.496793e+01   1.653365e-01   7.255257e-01
         50000   8.372198e-01   9.204680e+01              1             47              0              4   1.498111e+01   1.828341e-01   7.228928e-01
         50500   8.806980e-01   5.003703e+01              1             45              0              7   1.481973e+01   2.008976e-01   7.453365e-01
         51000   8.755690e-01   5.099830e+01              2             47              0              7   1.509037e+01   2.218238e-01   7.551187e-01
         51500   8.972280e-01   5.198913e+01              2             47              0              5   1.499798e+01   2.137922e-01   7.341459e-01
         52000   9.023154e-01   5.298500e+01              1             41              0              4   1.491720e+01   2.111770e-01   7.521223e-01
         52500   8.920829e-01   5.396963e+01              1             44              0              6   1.485727e+01   2.103907e-01   7.369728e-01
         53000   8.858800e-01   5.492905e+01              1             45              0              5   1.500636e+01   2.127766e-01   7.471479e-01
         53500   8.870936e-01   5.592133e+01              2             44              0              6   1.507768e+01   2.159330e-01   7.495961e-01
         54000   9.205220e-01   3.233026e+01              2             45              0              4   1.525889e+01   2.258577e-01   7.629882e-01
         54500   9.384466e-01   3.328697e+01              2             39              0              5   1.544528e+01   2.464064e-01   7.811721e-01
         55000   9.219808e-01   5.882687e+01              2             43              0              5   1.532492e+01   2.498055e-01   7.778513e-01
         55500   9.183611e-01   5.982133e+01              2             44              0              6   1.534061e+01   2.366257e-01   7.647260e-01
         56000   9.102592e-01   6.081532e+01              1             43              0              5   1.507185e+01   2.196760e-01   7.557032e-01
         56500   9.052480e-01   6.180558e+01              1             43              0              5   1.517042e+01   2.295797e-01   7.628695e-01
         57000   9.107593e-01   6.279452e+01              2             45              0              6   1.533718e+01   2.250689e-01   7.666420e-01
         57500   9.060847e-01   6.377999e+01              1             43              0              6   1.505495e+01   2.149523e-01   7.479619e-01
         58000   9.062374e-01   6.477499e+01              1             42              0              3   1.519040e+01   2.046605e-01   7.554228e-01
         58500   9.221703e-01   6.576993e+01              1             41              0              6   1.503568e+01   2.200731e-01   7.496868e-01
         59000   9.120458e-01   6.674460e+01              1             43              0              4   1.500933e+01   2.391739e-01   7.610036e-01
         59500   9.547713e-01   4.241711e+01              1             41              0              4   1.523772e+01   2.332758e-01   7.667331e-01
         60000   9.541353e-01   4.339825e+01              1             41              0              3   1.512712e+01   2.387566e-01   7.691890e-01
         60500   9.307098e-01   4.437761e+01              2             46              0              6   1.537044e+01   2.416370e-01   7.672500e-01
         61000   9.277321e-01   4.536230e+01              1             45              0              4   1.539765e+01   2.277770e-01   7.739357e-01
         61500   9.310061e-01   7.144082e+01              2             40              0              5   1.563430e+01   2.536550e-01   7.728273e-01
         62000   9.381721e-01   7.238956e+01              1             41              0              6   1.533346e+01   2.456495e-01   7.750332e-01
         62500   9.559840e-01   4.828142e+01              1             40              0              4   1.524173e+01   2.205504e-01   7.678849e-01
         63000   9.318623e-01   4.924805e+01              1             46              0              4   1.531334e+01   2.351249e-01   7.570083e-01
         63500   9.345792e-01   5.020251e+01              1             43              0              4   1.538434e+01   2.286190e-01   7.628298e-01
         64000   9.346545e-01   5.118438e+01              1             42              0              5   1.542001e+01   2.204466e-01   7.645934e-01
         64500   9.488478e-01   5.215177e+01              2             44              0              4   1.512644e+01   2.353626e-01   7.658123e-01
         65000   9.292320e-01   7.807432e+01              2             46              0              6   1.536504e+01   2.411351e-01   7.640189e-01
         65500   9.399203e-01   5.412865e+01              1             42              0              2   1.546416e+01   2.437731e-01   7.732356e-01
         66000   9.700323e-01   5.511871e+01              2             40              0              5   1.543651e+01   2.712663e-01   7.747609e-01
         66500   9.758085e-01   3.382608e+01              1             40              0              6   1.543613e+01   2.709953e-01   7.878920e-01
         67000   9.820306e-01   3.477275e+01              2             39              0              5   1.568107e+01   2.692477e-01   7.890135e-01
         67500   9.826379e-01   3.572649e+01              1             40              0              4   1.587816e+01   2.825951e-01   8.050759e-01
         68000   9.917511e-01   5.902514e+01              2             38              0              4   1.551790e+01   2.996113e-01   8.049011e-01
         68500   1.033048e+00   3.766847e+01              2             37              0              4   1.549048e+01   3.094090e-01   8.172499e-01
         69000   9.938369e-01   3.866381e+01              3             37              0              3   1.523081e+01   2.948053e-01   8.027560e-01
         69500   1.007139e+00   3.965685e+01              1             34              0              7   1.544364e+01   2.917462e-01   8.115537e-01
         70000   1.020038e+00   4.064583e+01              1             34              0              3   1.540217e+01   2.650464e-01   8.077907e-01
         70500   9.560639e-01   6.337100e+01              1             38              0              3   1.568119e+01   2.422483e-01   7.924488e-01
         71000   9.290997e-01   8.696623e+01              1             41              0              4   1.563039e+01   2.511895e-01   7.847234e-01
         71500   9.269872e-01   8.793748e+01              2             41              0              5   1.563118e+01   2.368608e-01   7.675755e-01
         72000   9.355025e-01   6.630745e+01              2             42              0              3   1.520596e+01   2.477862e-01   7.658700e-01
         72500   9.374287e-01   6.729521e+01              1             42              0              6   1.503862e+01   2.420019e-01   7.539577e-01
         73000   8.960303e-01   9.079807e+01              2             42              0              4   1.548194e+01   2.344785e-01   7.607909e-01
         73500   9.248324e-01   9.178546e+01              3             44              0              4   1.530194e+01   2.438413e-01   7.564528e-01
         74000   8.939172e-01   1.096762e+02              1             47              0              6   1.542124e+01   2.367550e-01   7.605807e-01
         74500   9.431842e-01   7.087524e+01              3             42              0              6   1.527547e+01   2.380946e-01   7.680616e-01
         75000   9.297640e-01   7.184057e+01              1             40              0              4   1.525803e+01   2.528942e-01   7.626884e-01
         75500   9.381844e-01   7.280892e+01              0             42              0              4   1.553665e+01   2.655619e-01   7.821318e-01
         76000   9.247307e-01   9.665076e+01              1             44              0              3   1.546187e+01   2.415572e-01   7.629056e-01
         76500   9.340680e-01   7.467444e+01              1             40              0              3   1.525060e+01   2.615563e-01   7.636895e-01
         77000   9.331437e-01   7.563656e+01              1             42              0              4   1.533356e+01   2.635745e-01   7.601539e-01
         77500   9.025950e-01   9.958538e+01              1             41              0              4   1.524503e+01   2.699658e-01   7.426066e-01
         78000   9.451643e-01   7.747461e+01              1             44              0              4   1.532891e+01   2.554056e-01   7.496858e-01
         78500   9.782427e-01   5.328434e+01              2             40              0              4   1.529059e+01   2.607721e-01   7.889032e-01
         79000   9.527391e-01   7.944085e+01              2             41              0              4   1.529275e+01   2.579522e-01   7.878735e-01
         79500   9.882433e-01   5.516516e+01              1             39              0              4   1.524133e+01   2.766169e-01   7.886656e-01
         80000   1.020547e+00   5.614607e+01              1             34              0              5   1.527793e+01   2.783981e-01   7.960209e-01
         80500   1.020261e+00   5.712901e+01              1             36              0              5   1.516011e+01   2.561899e-01   7.717697e-01
         81000   1.002791e+00   5.812586e+01              1             35              0              6   1.504479e+01   2.651985e-01   7.629696e-01
         81500   1.040767e+00   3.605861e+01              0             30              0              4   1.528364e+01   2.852917e-01   7.904590e-01
         82000   1.081421e+00   3.704338e+01              1             36              0              3   1.542975e+01   2.869475e-01   7.852315e-01
         82500   1.074283e+00   3.802934e+01              1             35              0              3   1.546998e+01   2.705320e-01   7.965483e-01
         83000   1.060257e+00   3.901469e+01              1             37              0              5   1.533502e+01   2.750725e-01   7.994854e-01
         83500   1.097058e+00   2.227654e+01              1             30              0              4   1.564782e+01   2.876265e-01   8.267130e-01
         84000   1.089083e+00   2.324939e+01              1             33              0              3   1.562659e+01   2.762569e-01   8.277701e-01
         84500   1.076963e+00   4.190865e+01              1             34              0              4   1.536001e+01   2.729106e-01   8.058475e-01
         85000   1.085132e+00   2.518260e+01              1             35              0              4   1.541505e+01   2.631860e-01   8.164036e-01
         85500   1.109704e+00   2.616062e+01              1             28              0              6   1.520489e+01   2.550963e-01   8.048205e-01
         86000   1.102933e+00   2.715748e+01              1             27              0              3   1.494826e+01   2.446512e-01   7.880347e-01
         86500   1.081179e+00   4.563441e+01              1             29              0              3   1.519447e+01   2.720364e-01   8.106470e-01
         87000   1.120460e+00   2.911970e+01              1             35              0              2   1.521230e+01   2.623287e-01   8.053204e-01
         87500   1.100481e+00   3.011612e+01              1             32              0              5   1.507136e+01   2.426968e-01   7.825670e-01
         88000   1.077899e+00   3.109799e+01              1             36              0              5   1.537850e+01   2.603256e-01   8.033205e-01
         88500   1.096294e+00   3.206358e+01              1             37              0              3   1.564795e+01   2.813866e-01   8.207090e-01
         89000   1.124101e+00   3.305909e+01              1             36              0              3   1.585820e+01   2.809784e-01   8.225510e-01
         89500   1.113714e+00   3.405280e+01              1             32              0              2   1.572992e+01   2.834437e-01   8.263725e-01
         90000   1.059864e+00   5.202065e+01              1             33              0              5   1.563837e+01   2.554742e-01   8.047236e-01
         90500   1.067040e+00   5.301227e+01              1             35              0              5   1.531411e+01   2.650135e-01   7.997519e-01
         91000   1.083610e+00   5.396809e+01              1             35              0              3   1.535539e+01   2.942595e-01   8.122522e-01
         91500   1.077428e+00   5.493120e+01              1             34              0              5   1.567448e+01   2.872871e-01   7.987605e-01
         92000   1.047536e+00   5.592550e+01              1             39              0              3   1.583955e+01   2.753369e-01   7.944677e-01
         92500   1.065124e+00   5.692183e+01              1             38              0              3   1.565013e+01   2.817923e-01   8.054282e-01
         93000   1.080704e+00   4.047400e+01              1             33              0              2   1.599430e+01   2.930593e-01   8.070530e-01
         93500   1.058218e+00   5.889438e+01              1             33              0              4   1.593419e+01   2.939321e-01   8.070303e-01
         94000   1.130212e+00   4.234355e+01              1             30              0              2   1.578827e+01   2.979703e-01   8.135840e-01
         94500   1.121942e+00   4.333148e+01              1             29              0              2   1.594839e+01   2.852558e-01   8.218493e-01
         95000   1.147962e+00   2.859593e+01              0             31              0              6   1.604920e+01   2.898802e-01   8.398085e-01
         95500   1.165773e+00   2.959290e+01              1             32              0              5   1.597547e+01   3.083191e-01   8.346915e-01
         96000   1.225239e+00   1.769881e+01              1             28              0              3   1.600219e+01   3.024439e-01   8.492258e-01
         96500   1.247561e+00   9.655769e+00              1             25              0              2   1.585011e+01   3.218007e-01   8.676026e-01
         97000   1.236181e+00   1.965374e+01              0             24              0              2   1.585271e+01   3.108544e-01   8.561153e-01
         97500   1.228910e+00   2.063741e+01              1             28              0              1   1.610513e+01   3.316268e-01   8.672616e-01
         98000   1.232087e+00   1.247891e+01              1             28              0              3   1.598859e+01   3.555818e-01   8.741956e-01
         98500   1.234260e+00   1.338667e+01              1             25              0              3   1.559857e+01   3.413754e-01   8.512630e-01
         99000   1.217413e+00   2.357798e+01              1             28              0              2   1.607426e+01   3.264216e-01   8.591635e-01
         99500   1.192488e+00   3.630358e+01              1             28              0              3   1.642556e+01   3.609149e-01   8.811880e-01
        100000   1.190379e+00   3.724311e+01              1             29              0              4   1.615346e+01   3.423296e-01   8.672581e-01
        100500   1.194310e+00   2.650276e+01              0             31              0              4   1.619801e+01   3.506456e-01   8.624032e-01
        101000   1.225162e+00   2.749015e+01              1             28              0              3   1.600245e+01   3.547536e-01   8.756195e-01
        101500   1.210517e+00   2.848286e+01              1             28              0              3   1.609838e+01   3.642815e-01   8.824605e-01
        102000   1.218724e+00   2.948029e+01              1             28              0              4   1.662232e+01   3.629866e-01   8.846093e-01
        102500   1.187653e+00   3.046554e+01              1             28              0              3   1.617138e+01   3.577496e-01   8.724167e-01
        103000   1.194734e+00   3.138245e+01              1             27              0              5   1.667024e+01   3.389440e-01   8.718530e-01
        103500   1.195185e+00   3.237076e+01              1             26              0              5   1.631545e+01   3.637476e-01   8.804340e-01
        104000   1.244851e+00   3.334551e+01              1             26              0              4   1.599157e+01   3.706689e-01   8.692073e-01
        104500   1.276582e+00   2.337646e+01              1             27              0              3   1.588533e+01   3.871308e-01   8.792091e-01
        105000   1.308699e+00   1.476479e+01              0             24              0              2   1.585979e+01   3.791284e-01   8.684245e-01
        105500   1.243297e+00   2.534071e+01              1             27              0              4   1.602690e+01   3.738641e-01   8.666093e-01
        106000   1.243078e+00   2.629018e+01              1             26              0              4   1.579516e+01   3.668138e-01   8.681747e-01
        106500   1.253626e+00   2.727444e+01              1             28              0              3   1.599328e+01   3.721196e-01   8.783108e-01
        107000   1.233970e+00   3.872826e+01              0             24              0              4   1.589711e+01   3.590667e-01   8.748427e-01
        107500   1.263813e+00   2.920759e+01              1             26              0              2   1.609446e+01   3.497512e-01   8.552393e-01
        108000   1.227237e+00   4.063733e+01              1             27              0              2   1.611624e+01   3.556781e-01   8.567003e-01
        108500   1.246930e+00   3.111800e+01              1             29              0              3   1.625350e+01   3.711226e-01   8.704797e-01
        109000   1.306325e+00   2.116531e+01              1             27              0              2   1.657308e+01   3.892712e-01   8.801641e-01
        109500   1.326696e+00   2.216174e+01              1             26              0              3   1.667002e+01   4.225807e-01   9.062364e-01
        110000   1.317447e+00   2.315800e+01              1             24              0              3   1.621143e+01   4.200669e-01   8.911920e-01
        110500   1.303764e+00   2.410294e+01              1             26              0              3   1.627003e+01   4.122690e-01   8.913401e-01
        111000   1.309834e+00   2.509576e+01              1             31              0              3   1.650499e+01   4.167854e-01   9.119558e-01
        111500   1.341193e+00   1.603985e+01              1             28              0              3   1.659302e+01   4.408679e-01   9.388574e-01
        112000   1.318964e+00   2.705017e+01              2             27              0              3   1.669357e+01   4.528230e-01   9.421972e-01
        112500   1.338392e+00   2.804404e+01              1             29              0              3   1.683022e+01   4.898590e-01   9.677077e-01
        113000   1.370907e+00   1.883913e+01              1             27              0              2   1.662472e+01   4.750429e-01   9.710274e-01
        113500   1.326015e+00   2.994954e+01              1             27              0              3   1.679846e+01   4.833316e-01   9.649444e-01
        114000   1.298057e+00   3.094257e+01              2             31              0              3   1.689404e+01   4.707400e-01   9.513328e-01
        114500   1.267398e+00   4.149432e+01              2             31              0              3   1.720042e+01   4.675043e-01   9.548944e-01
        115000   1.283115e+00   4.247522e+01              2             29              0              3   1.669206e+01   4.654033e-01   9.514044e-01
        115500   1.250261e+00   4.346489e+01              2             31              0              2   1.673427e+01   4.476236e-01   9.391769e-01
        116000   1.266791e+00   4.444756e+01              2             28              0              3   1.693836e+01   4.429874e-01   9.356997e-01
        116500   1.202060e+00   5.252724e+01              2             32              0              4   1.703397e+01   4.331746e-01   9.319358e-01
        117000   1.217711e+00   5.350475e+01              2             32              0              3   1.727907e+01   4.582623e-01   9.433718e-01
        117500   1.204730e+00   5.448595e+01              2             31              0              3   1.757351e+01   4.576217e-01   9.509585e-01
        118000   1.208765e+00   5.547884e+01              2             31              0              3   1.715069e+01   4.620538e-01   9.470521e-01
        118500   1.221059e+00   5.645261e+01              2             31              0              3   1.732527e+01   4.756465e-01   9.520399e-01
        119000   1.196246e+00   6.211598e+01              2             33              0              4   1.761319e+01   4.681035e-01   9.459411e-01
        119500   1.218132e+00   5.835998e+01              2             30              0              3   1.722967e+01   4.999013e-01   9.591361e-01
        120000   1.225488e+00   5.935451e+01              2             32              0              2   1.704404e+01   4.996749e-01   9.633260e-01
        120500   1.242191e+00   6.033838e+01              2             30              0              3   1.685033e+01   4.792278e-01   9.431613e-01
        121000   1.248273e+00   6.131273e+01              2             29              0              3   1.660414e+01   5.077553e-01   9.562588e-01
        121500   1.262924e+00   5.388873e+01              2             31              0              3   1.680145e+01   4.889362e-01   9.457083e-01
        122000   1.264037e+00   5.487885e+01              1             34              0              1   1.657540e+01   5.023687e-01   9.580581e-01
        122500   1.285217e+00   4.281994e+01              2             28              0              2   1.676125e+01   5.147029e-01   9.669359e-01
        123000   1.296869e+00   5.683996e+01              1             31              0              2   1.676324e+01   5.158747e-01   9.646300e-01
        123500   1.275545e+00   5.782314e+01              1             32              0              1   1.691088e+01   5.172122e-01   9.588199e-01
        124000   1.290474e+00   5.881531e+01              1             30              0              3   1.653805e+01   5.066736e-01   9.598031e-01
        124500   1.251796e+00   5.979577e+01              1             30              0              2   1.639957e+01   5.009197e-01   9.548159e-01
        125000   1.255718e+00   6.078752e+01              1             33              0              1   1.675395e+01   5.210854e-01   9.711421e-01
        125500   1.246136e+00   6.178056e+01              2             35              0              3   1.684185e+01   4.985489e-01   9.508701e-01
        126000   1.255917e+00   6.276648e+01              1             31              0              2   1.644886e+01   5.031288e-01   9.512306e-01
        126500   1.270420e+00   6.376268e+01              2             30              0              3   1.646660e+01   4.892212e-01   9.420173e-01
        127000   1.272030e+00   6.475090e+01              2             32              0              3   1.614986e+01   5.054802e-01   9.445044e-01
        127500   1.279014e+00   6.574684e+01              1             29              0              2   1.673255e+01   4.998932e-01   9.539748e-01
        128000   1.350897e+00   3.522805e+01              1             27              0              3   1.681660e+01   5.067703e-01   9.647871e-01
        128500   1.365549e+00   3.622567e+01              1             28              0              3   1.664297e+01   4.977417e-01   9.599541e-01
        129000   1.371616e+00   3.722376e+01              1             31              0              2   1.644416e+01   4.997370e-01   9.598426e-01
        129500   1.376686e+00   3.820970e+01              1             26              0              2   1.665522e+01   5.062570e-01   9.627220e-01
        130000   1.366664e+00   3.920610e+01              1             27              0              1   1.693011e+01   4.985328e-01   9.611038e-01
        130500   1.385106e+00   4.018320e+01              1             28              0              2   1.682220e+01   5.093850e-01   9.613752e-01
        131000   1.372035e+00   4.116241e+01              1             26              0              2   1.708315e+01   5.266031e-01   9.735519e-01
        131500   1.364922e+00   4.215395e+01              1             28              0              2   1.690315e+01   5.303069e-01   9.574226e-01
        132000   1.386332e+00   2.691154e+01              1             23              0              2   1.689538e+01   5.547543e-01   9.841734e-01
        132500   1.382815e+00   2.786384e+01              1             25              0              2   1.662426e+01   5.576965e-01   9.875632e-01
        133000   1.380285e+00   4.508220e+01              1             26              0              3   1.706408e+01   5.515249e-01   9.928070e-01
