          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.205530e+00   4.783781e+01              2             30              0              4   1.598216e+01   3.411118e-01   9.065188e-01
        134000   1.236395e+00   4.883194e+01              1             29              0              4   1.558320e+01   3.446789e-01   9.069187e-01
        134500   1.227761e+00   4.979388e+01              1             30              0              3   1.558934e+01   3.139361e-01   8.918870e-01
        135000   1.209562e+00   5.079179e+01              2             30              0              4   1.573218e+01   3.090611e-01   8.899528e-01
        135500   1.184200e+00   5.983999e+01              2             31              0              3   1.566618e+01   2.988353e-01   8.680198e-01
        136000   1.181534e+00   6.080317e+01              2             31              0              3   1.541058e+01   2.757922e-01   8.468444e-01
        136500   1.168515e+00   6.179723e+01              1             30              0              1   1.570085e+01   2.710254e-01   8.415434e-01
        137000   1.168876e+00   6.278815e+01              1             30              0              1   1.529980e+01   2.635949e-01   8.320327e-01
        137500   1.169723e+00   6.378539e+01              1             31              0              3   1.556634e+01   2.592161e-01   8.395304e-01
        138000   1.146661e+00   6.477028e+01              2             30              0              4   1.571802e+01   2.478679e-01   8.307612e-01
        138500   1.139099e+00   7.223952e+01              2             29              0              2   1.568989e+01   2.472710e-01   8.197969e-01
        139000   1.134956e+00   6.663777e+01              2             30              0              5   1.583031e+01   2.327985e-01   8.207182e-01
        139500   1.140407e+00   7.420947e+01              2             28              0              6   1.600587e+01   2.598002e-01   8.385219e-01
        140000   1.153475e+00   6.855271e+01              1             32              0              6   1.557455e+01   2.984833e-01   8.613959e-01
        140500   1.141396e+00   7.611993e+01              2             31              0              6   1.569369e+01   2.840511e-01   8.674222e-01
        141000   1.187288e+00   7.048433e+01              1             31              0              4   1.559674e+01   3.113013e-01   8.766019e-01
        141500   1.140474e+00   7.791351e+01              1             31              0              4   1.543645e+01   2.966313e-01   8.646396e-01
        142000   1.142483e+00   7.888705e+01              1             31              0              6   1.531661e+01   2.946367e-01   8.522835e-01
        142500   1.166219e+00   7.340565e+01              1             31              0              7   1.559976e+01   2.972273e-01   8.642654e-01
        143000   1.173384e+00   7.439151e+01              1             32              0              5   1.551071e+01   2.733091e-01   8.538666e-01
        143500   1.169904e+00   7.538691e+01              1             30              0              5   1.579290e+01   2.994897e-01   8.761595e-01
        144000   1.187164e+00   6.576561e+01              1             32              0              4   1.570695e+01   2.977790e-01   8.706754e-01
        144500   1.170275e+00   7.734090e+01              1             31              0              5   1.558444e+01   2.873861e-01   8.653737e-01
        145000   1.148234e+00   7.833115e+01              2             33              0              6   1.558557e+01   2.835078e-01   8.502138e-01
        145500   1.159043e+00   7.931035e+01              1             32              0              4   1.567091e+01   2.778678e-01   8.625712e-01
        146000   1.168383e+00   8.030350e+01              1             31              0              5   1.543810e+01   2.659930e-01   8.472723e-01
        146500   1.138643e+00   8.681680e+01              1             33              0              2   1.537607e+01   2.627948e-01   8.393543e-01
        147000   1.168379e+00   8.222808e+01              3             32              0              4   1.556569e+01   2.582857e-01   8.449743e-01
        147500   1.163433e+00   8.321762e+01              3             32              0              4   1.524708e+01   2.780874e-01   8.589137e-01
        148000   1.185095e+00   8.420607e+01              3             32              0              5   1.560191e+01   2.703753e-01   8.544576e-01
        148500   1.174371e+00   8.519890e+01              1             33              0              5   1.560791e+01   2.687209e-01   8.526054e-01
        149000   1.097140e+00   9.223799e+01              2             33              0              5   1.530106e+01   2.658484e-01   8.331941e-01
        149500   1.091435e+00   9.316563e+01              2             33              0              6   1.554456e+01   2.613974e-01   8.398857e-01
        150000   1.119386e+00   9.329100e+01              2             32              0              6   1.546062e+01   2.504313e-01   8.214058e-01
        150500   1.111272e+00   9.428106e+01              3             34              0              5   1.524479e+01   2.475104e-01   8.229200e-01
        151000   1.115300e+00   9.527207e+01              2             33              0              8   1.503486e+01   2.586919e-01   8.139040e-01
        151500   1.118705e+00   9.626125e+01              2             32              0              5   1.542013e+01   2.527618e-01   8.219264e-01
        152000   1.103717e+00   9.722855e+01              2             30              0              5   1.530435e+01   2.314121e-01   7.996834e-01
        152500   1.081210e+00   9.869661e+01              2             31              0              5   1.508891e+01   2.269616e-01   7.846778e-01
        153000   1.073762e+00   9.969043e+01              3             31              0              6   1.506430e+01   2.207848e-01   7.909962e-01
        153500   1.084984e+00   1.006862e+02              2             30              0              6   1.522699e+01   2.331650e-01   7.800942e-01
        154000   1.066008e+00   1.016753e+02              1             30              0              4   1.534400e+01   2.164575e-01   7.766327e-01
        154500   1.071070e+00   1.026683e+02              2             30              0              4   1.513631e+01   2.353197e-01   7.848435e-01
        155000   1.073460e+00   1.036646e+02              3             30              0              5   1.522085e+01   2.247660e-01   7.930995e-01
        155500   1.062614e+00   1.046578e+02              2             30              0              5   1.478840e+01   2.277290e-01   7.797224e-01
        156000   1.050618e+00   1.028730e+02              1             35              0              5   1.475332e+01   2.180799e-01   7.876088e-01
        156500   1.108518e+00   1.050078e+02              1             31              0              4   1.496483e+01   2.321946e-01   7.944992e-01
        157000   1.116652e+00   1.060013e+02              1             33              0              6   1.499444e+01   2.310291e-01   8.031443e-01
        157500   1.093395e+00   1.084399e+02              2             30              0              5   1.490286e+01   2.269485e-01   7.874241e-01
        158000   1.071633e+00   1.094364e+02              2             30              0              6   1.504225e+01   2.241356e-01   7.796667e-01
        158500   1.084786e+00   1.104331e+02              3             31              0              5   1.480210e+01   2.450772e-01   7.889826e-01
        159000   1.104691e+00   1.097043e+02              1             28              0              4   1.490100e+01   2.541314e-01   8.008363e-01
        159500   1.091941e+00   1.123602e+02              1             32              0              5   1.475193e+01   2.636870e-01   7.973812e-01
        160000   1.127368e+00   1.116238e+02              1             33              0              6   1.495342e+01   2.572414e-01   8.142213e-01
        160500   1.145785e+00   1.024944e+02              1             31              0              5   1.494358e+01   2.823862e-01   8.248979e-01
        161000   1.092250e+00   1.135535e+02              2             32              0              4   1.482803e+01   2.729715e-01   8.005066e-01
        161500   1.135678e+00   1.145292e+02              1             33              0              6   1.493782e+01   2.668299e-01   8.098359e-01
        162000   1.129863e+00   1.155143e+02              1             34              0              4   1.502258e+01   2.753155e-01   8.179892e-01
        162500   1.113266e+00   1.165033e+02              2             34              0              5   1.473837e+01   2.624124e-01   8.030573e-01
        163000   1.055683e+00   1.184856e+02              3             32              0              6   1.494637e+01   2.715721e-01   8.005118e-01
        163500   1.073349e+00   1.194705e+02              3             32              0              5   1.494056e+01   2.681390e-01   7.887029e-01
        164000   1.109103e+00   1.192091e+02              2             34              0              4   1.487242e+01   2.651488e-01   7.952293e-01
        164500   1.097382e+00   1.202030e+02              2             34              0              4   1.492174e+01   2.590582e-01   7.924530e-01
        165000   1.122772e+00   1.211946e+02              2             32              0              4   1.486215e+01   2.601893e-01   8.046507e-01
        165500   1.091683e+00   1.231679e+02              2             33              0              5   1.502794e+01   2.603742e-01   8.213779e-01
        166000   1.109262e+00   1.231223e+02              1             32              0              4   1.505325e+01   2.436082e-01   8.144083e-01
        166500   1.129246e+00   1.241127e+02              1             31              0              4   1.484967e+01   2.787251e-01   8.096630e-01
        167000   1.112285e+00   1.250955e+02              1             34              0              5   1.509555e+01   2.692390e-01   8.056579e-01
        167500   1.141755e+00   1.260808e+02              2             33              0              7   1.499633e+01   2.727834e-01   8.156641e-01
        168000   1.092443e+00   1.270421e+02              2             32              0              6   1.497449e+01   2.630851e-01   8.018033e-01
        168500   1.109719e+00   1.280152e+02              2             34              0              5   1.482744e+01   2.687830e-01   7.967759e-01
        169000   1.089302e+00   1.295320e+02              2             33              0              6   1.467994e+01   2.590461e-01   8.008608e-01
        169500   1.111883e+00   1.299391e+02              2             31              0              5   1.505953e+01   2.623423e-01   7.934865e-01
        170000   1.110090e+00   1.309367e+02              1             32              0              3   1.501193e+01   2.640676e-01   7.886121e-01
        170500   1.149449e+00   1.187810e+02              2             30              0              5   1.518045e+01   2.675044e-01   8.047370e-01
        171000   1.187251e+00   9.582613e+01              1             30              0              4   1.490722e+01   2.892089e-01   8.140391e-01
        171500   1.219983e+00   9.679860e+01              1             31              0              3   1.497519e+01   3.237342e-01   8.254532e-01
        172000   1.201594e+00   9.778334e+01              2             30              0              4   1.505596e+01   3.146928e-01   8.384574e-01
        172500   1.225437e+00   6.959815e+01              1             30              0              3   1.510990e+01   3.153566e-01   8.269996e-01
        173000   1.183677e+00   1.231155e+02              2             31              0              4   1.500562e+01   3.181353e-01   8.319162e-01
        173500   1.220981e+00   1.007441e+02              1             29              0              3   1.515640e+01   3.098378e-01   8.136802e-01
        174000   1.240926e+00   7.229946e+01              1             28              0              3   1.541586e+01   3.294531e-01   8.397257e-01
        174500   1.251318e+00   7.329109e+01              1             30              0              1   1.516859e+01   3.303166e-01   8.298022e-01
        175000   1.272416e+00   7.427944e+01              1             27              0              4   1.492879e+01   3.343477e-01   8.399367e-01
        175500   1.260321e+00   7.527360e+01              1             27              0              3   1.508391e+01   3.372707e-01   8.495413e-01
        176000   1.259126e+00   7.626297e+01              1             27              0              3   1.482505e+01   3.406118e-01   8.455672e-01
        176500   1.273872e+00   4.846954e+01              1             27              0              2   1.505063e+01   3.282657e-01   8.494676e-01
        177000   1.298189e+00   4.945394e+01              1             28              0              4   1.530030e+01   3.297932e-01   8.538916e-01
        177500   1.296902e+00   5.044559e+01              1             28              0              4   1.521903e+01   3.530359e-01   8.791230e-01
        178000   1.313350e+00   5.142863e+01              1             27              0              3   1.497617e+01   3.587970e-01   8.789480e-01
        178500   1.292113e+00   5.242001e+01              1             29              0              4   1.495220e+01   3.387548e-01   8.616671e-01
        179000   1.305724e+00   5.341056e+01              1             28              0              4   1.504552e+01   3.343149e-01   8.668618e-01
        179500   1.305929e+00   5.439223e+01              1             26              0              3   1.503840e+01   3.380892e-01   8.715442e-01
        180000   1.303106e+00   5.538772e+01              1             27              0              3   1.571112e+01   3.522961e-01   8.848814e-01
        180500   1.315286e+00   5.637588e+01              1             27              0              5   1.517846e+01   3.655561e-01   8.964454e-01
        181000   1.349165e+00   3.353623e+01              1             26              0              4   1.539232e+01   3.782417e-01   9.022635e-01
        181500   1.351901e+00   3.452832e+01              1             27              0              2   1.544580e+01   3.816923e-01   9.148034e-01
        182000   1.333970e+00   3.551038e+01              1             27              0              2   1.549913e+01   3.481286e-01   8.869578e-01
        182500   1.335937e+00   3.648224e+01              1             27              0              3   1.523077e+01   3.490838e-01   8.743402e-01
        183000   1.342445e+00   3.745557e+01              1             26              0              2   1.551355e+01   3.622041e-01   8.892830e-01
        183500   1.325922e+00   3.842587e+01              1             29              0              1   1.535063e+01   3.540533e-01   8.879977e-01
        184000   1.350455e+00   3.940974e+01              2             28              0              3   1.542389e+01   3.819497e-01   9.040932e-01
        184500   1.334887e+00   4.036793e+01              1             29              0              1   1.537983e+01   3.950757e-01   9.023775e-01
        185000   1.304576e+00   6.489697e+01              2             28              0              3   1.567784e+01   3.714766e-01   8.889920e-01
        185500   1.343903e+00   4.224533e+01              1             29              0              5   1.585906e+01   4.120387e-01   9.162366e-01
        186000   1.330210e+00   4.322643e+01              2             28              0              4   1.569893e+01   3.951304e-01   9.023131e-01
        186500   1.336790e+00   4.418209e+01              1             28              0              4   1.606237e+01   3.955307e-01   9.140194e-01
        187000   1.361967e+00   4.517822e+01              1             28              0              3   1.600000e+01   3.981152e-01   9.308280e-01
        187500   1.399509e+00   2.709612e+01              1             25              0              3   1.544342e+01   3.941789e-01   9.408651e-01
        188000   1.374538e+00   4.709663e+01              2             26              0              4   1.594906e+01   3.966455e-01   9.440603e-01
        188500   1.361750e+00   4.809136e+01              1             24              0              2   1.587539e+01   3.984346e-01   9.349821e-01
        189000   1.397249e+00   2.991799e+01              1             26              0              4   1.547596e+01   4.067190e-01   9.328014e-01
        189500   1.396374e+00   3.090820e+01              1             25              0              4   1.562820e+01   4.243130e-01   9.435518e-01
        190000   1.372860e+00   5.097417e+01              1             26              0              4   1.555278e+01   4.055337e-01   9.320719e-01
        190500   1.365607e+00   5.196710e+01              1             25              0              4   1.553925e+01   4.025705e-01   9.241380e-01
        191000   1.395711e+00   3.375446e+01              1             23              0              4   1.513006e+01   3.981404e-01   9.173319e-01
        191500   1.399372e+00   3.474283e+01              1             22              0              2   1.538847e+01   4.181502e-01   9.215780e-01
        192000   1.411282e+00   3.573106e+01              1             24              0              4   1.543669e+01   4.342744e-01   9.301041e-01
        192500   1.400153e+00   3.672701e+01              0             22              0              2   1.524174e+01   4.274640e-01   9.240219e-01
        193000   1.400597e+00   5.658268e+01              1             26              0              2   1.506998e+01   4.345569e-01   9.248534e-01
        193500   1.394046e+00   3.868785e+01              1             25              0              4   1.546133e+01   4.430646e-01   9.350857e-01
        194000   1.397392e+00   3.965358e+01              1             26              0              4   1.581455e+01   4.404003e-01   9.392119e-01
        194500   1.412712e+00   4.064807e+01              1             25              0              2   1.564698e+01   4.373142e-01   9.295892e-01
        195000   1.385435e+00   4.163862e+01              1             25              0              3   1.521567e+01   4.360282e-01   9.189106e-01
        195500   1.383941e+00   6.130172e+01              1             27              0              4   1.575547e+01   4.206760e-01   9.183699e-01
        196000   1.363600e+00   6.228094e+01              1             29              0              4   1.638419e+01   4.273214e-01   9.235665e-01
        196500   1.377776e+00   6.327535e+01              1             23              0              2   1.562241e+01   4.268397e-01   9.280660e-01
        197000   1.393734e+00   4.538697e+01              1             25              0              4   1.572198e+01   4.307855e-01   9.226258e-01
        197500   1.394327e+00   4.636472e+01              1             24              0              2   1.572916e+01   4.276758e-01   9.278291e-01
        198000   1.375768e+00   6.615125e+01              1             26              0              3   1.579073e+01   4.115444e-01   9.214192e-01
        198500   1.387428e+00   4.828163e+01              1             24              0              4   1.575298e+01   4.051329e-01   9.167385e-01
        199000   1.397308e+00   4.926292e+01              1             27              0              2   1.553319e+01   3.675541e-01   8.958056e-01
        199500   1.378657e+00   6.903133e+01              1             29              0              3   1.530090e+01   3.841507e-01   9.052810e-01
        200000   1.331091e+00   8.804592e+01              1             34              0              1   1.556716e+01   3.858445e-01   9.017976e-01
        200500   1.353669e+00   7.099150e+01              1             32              0              5   1.558595e+01   4.029508e-01   9.078512e-01
        201000   1.337638e+00   7.198066e+01              1             31              0              5   1.553713e+01   3.835821e-01   8.989952e-01
        201500   1.401129e+00   5.362327e+01              1             32              0              3   1.513205e+01   4.072540e-01   9.200761e-01
        202000   1.408239e+00   5.459982e+01              1             31              0              4   1.565312e+01   4.015212e-01   9.131199e-01
        202500   1.390865e+00   7.482744e+01              1             30              0              3   1.541795e+01   4.294945e-01   9.222042e-01
        203000   1.417277e+00   5.657633e+01              1             30              0              3   1.539313e+01   4.283972e-01   9.325419e-01
        203500   1.439513e+00   5.755398e+01              0             31              0              2   1.582954e+01   4.354960e-01   9.394777e-01
        204000   1.442460e+00   3.870834e+01              1             32              0              3   1.587519e+01   4.564138e-01   9.601964e-01
        204500   1.469635e+00   3.970174e+01              1             29              0              1   1.569146e+01   4.456612e-01   9.484628e-01
        205000   1.461976e+00   4.069742e+01              1             34              0              3   1.619646e+01   4.688371e-01   9.665002e-01
        205500   1.465219e+00   4.168936e+01              1             31              0              3   1.613699e+01   4.631284e-01   9.576095e-01
        206000   1.469238e+00   4.268546e+01              0             30              0              3   1.631684e+01   4.603592e-01   9.616501e-01
        206500   1.466522e+00   4.367704e+01              0             34              0              1   1.615239e+01   4.509287e-01   9.505125e-01
        207000   1.406696e+00   6.379336e+01              1             36              0              2   1.598342e+01   4.297296e-01   9.351286e-01
        207500   1.400481e+00   6.478709e+01              1             35              0              6   1.596539e+01   4.296466e-01   9.350742e-01
        208000   1.430704e+00   6.577956e+01              1             37              0              4   1.622211e+01   4.352771e-01   9.439181e-01
        208500   1.447930e+00   4.737628e+01              1             34              0              4   1.579871e+01   4.610981e-01   9.610639e-01
        209000   1.459703e+00   4.836600e+01              1             35              0              4   1.610446e+01   4.528033e-01   9.540998e-01
        209500   1.459295e+00   4.935936e+01              0             33              0              2   1.554285e+01   4.690106e-01   9.555363e-01
        210000   1.454319e+00   5.035656e+01              1             35              0              3   1.564966e+01   4.510341e-01   9.543039e-01
        210500   1.424238e+00   7.024929e+01              1             38              0              4   1.533776e+01   4.536284e-01   9.377946e-01
        211000   1.425609e+00   7.123825e+01              1             33              0              4   1.563362e+01   4.664494e-01   9.420825e-01
        211500   1.453864e+00   5.319450e+01              1             33              0              3   1.542245e+01   4.613408e-01   9.459604e-01
        212000   1.419668e+00   7.316045e+01              1             34              0              4   1.561084e+01   4.456572e-01   9.295497e-01
        212500   1.444718e+00   7.408000e+01              1             33              0              1   1.527639e+01   4.680107e-01   9.514607e-01
        213000   1.394919e+00   7.504690e+01              1             31              0              3   1.546894e+01   4.590189e-01   9.314794e-01
        213500   1.384234e+00   9.068689e+01              1             32              0              4   1.523696e+01   4.414271e-01   9.219180e-01
        214000   1.390560e+00   7.698814e+01              1             31              0              5   1.521253e+01   4.231485e-01   9.188098e-01
        214500   1.366832e+00   9.259062e+01              1             32              0              4   1.536281e+01   4.186296e-01   9.131838e-01
        215000   1.387009e+00   7.881309e+01              1             33              0              3   1.565934e+01   4.217255e-01   9.185109e-01
        215500   1.380024e+00   9.455712e+01              1             34              2              3   1.513723e+01   4.258030e-01   9.211650e-01
        216000   1.376669e+00   9.552549e+01              1             33              0              1   1.534856e+01   4.054205e-01   9.186596e-01
        216500   1.334894e+00   1.067139e+02              1             33              1              4   1.525502e+01   3.957770e-01   9.073007e-01
        217000   1.365696e+00   9.747254e+01              1             32              0              4   1.526945e+01   3.907017e-01   9.070503e-01
        217500   1.378957e+00   8.318982e+01              1             32              0              2   1.552133e+01   4.264483e-01   9.315392e-01
        218000   1.385868e+00   9.940887e+01              1             31              1              3   1.533450e+01   4.191629e-01   9.210055e-01
        218500   1.382474e+00   1.003806e+02              1             33              0              4   1.544620e+01   4.075820e-01   9.161595e-01
        219000   1.384874e+00   8.604953e+01              1             31              0              2   1.548013e+01   4.117609e-01   9.098069e-01
        219500   1.381698e+00   1.023286e+02              1             31              0              5   1.527626e+01   4.049745e-01   9.146890e-01
        220000   1.328790e+00   1.124969e+02              1             35              0              3   1.554580e+01   3.781893e-01   8.961695e-01
        220500   1.359916e+00   1.042813e+02              1             34              0              4   1.529782e+01   3.981635e-01   9.087904e-01
        221000   1.346956e+00   1.052663e+02              1             35              0              3   1.487512e+01   3.920161e-01   8.976758e-01
        221500   1.315541e+00   1.153413e+02              1             33              0              3   1.534284e+01   3.705368e-01   8.924045e-01
        222000   1.288746e+00   1.232360e+02              1             34              0              5   1.496655e+01   3.755764e-01   8.756148e-01
        222500   1.277852e+00   1.242268e+02              1             37              0              6   1.522978e+01   3.529840e-01   8.626324e-01
        223000   1.310967e+00   1.182052e+02              1             33              0              4   1.521028e+01   3.900320e-01   8.845186e-01
        223500   1.315676e+00   1.191976e+02              2             35              0              4   1.526262e+01   3.801746e-01   8.853288e-01
        224000   1.287162e+00   1.270519e+02              1             32              0              5   1.534895e+01   4.125598e-01   9.037352e-01
        224500   1.323780e+00   1.211416e+02              1             34              0              2   1.560589e+01   3.940673e-01   8.942612e-01
        225000   1.303014e+00   1.221389e+02              1             35              0              4   1.538718e+01   3.843546e-01   8.771329e-01
        225500   1.304333e+00   1.231199e+02              1             34              0              4   1.540527e+01   3.795669e-01   8.794793e-01
        226000   1.287038e+00   1.240912e+02              1             37              0              4   1.514007e+01   3.574573e-01   8.707276e-01
        226500   1.276608e+00   1.317238e+02              1             38              2              5   1.518437e+01   3.572331e-01   8.535816e-01
        227000   1.272883e+00   1.327209e+02              1             38              2              6   1.494746e+01   3.687211e-01   8.621512e-01
        227500   1.262237e+00   1.337173e+02              1             42              2              7   1.503311e+01   3.514651e-01   8.555654e-01
        228000   1.262971e+00   1.347093e+02              1             37              2              6   1.527730e+01   3.672545e-01   8.552234e-01
        228500   1.247545e+00   1.356945e+02              2             39              2              6   1.520536e+01   3.592287e-01   8.552413e-01
        229000   1.246291e+00   1.366681e+02              3             38              2              7   1.510629e+01   3.683768e-01   8.593242e-01
        229500   1.244950e+00   1.376431e+02              3             40              2              7   1.521029e+01   3.587046e-01   8.659485e-01
        230000   1.236052e+00   1.440861e+02              2             40              3              5   1.522417e+01   3.524574e-01   8.448312e-01
        230500   1.254623e+00   1.395516e+02              2             36              2              7   1.519378e+01   3.540795e-01   8.409365e-01
        231000   1.248920e+00   1.405468e+02              2             38              2              7   1.538141e+01   3.425134e-01   8.429814e-01
        231500   1.277640e+00   1.415296e+02              1             35              2              5   1.527369e+01   3.619269e-01   8.590735e-01
        232000   1.286616e+00   1.425068e+02              1             36              2              4   1.556624e+01   3.807668e-01   8.840400e-01
        232500   1.279680e+00   1.434946e+02              1             34              2              4   1.550984e+01   3.740590e-01   8.688105e-01
        233000   1.250812e+00   1.444906e+02              1             36              2              5   1.557505e+01   3.358549e-01   8.525887e-01
        233500   1.248864e+00   1.503321e+02              1             39              2              6   1.530048e+01   3.603450e-01   8.601734e-01
        234000   1.281836e+00   1.464574e+02              1             35              2              4   1.531364e+01   3.563758e-01   8.716927e-01
        234500   1.257157e+00   1.521014e+02              1             37              2              6   1.529111e+01   3.610426e-01   8.546968e-01
        235000   1.259346e+00   1.484183e+02              2             36              2              5   1.541015e+01   3.571287e-01   8.508014e-01
        235500   1.252648e+00   1.494144e+02              2             37              2              7   1.550578e+01   3.655327e-01   8.664284e-01
        236000   1.227952e+00   1.549207e+02              2             38              2              5   1.545091e+01   3.421436e-01   8.418013e-01
        236500   1.217819e+00   1.559052e+02              2             38              2              6   1.530864e+01   3.395557e-01   8.405474e-01
        237000   1.194236e+00   1.570356e+02              1             37              2              4   1.538892e+01   3.193755e-01   8.268521e-01
        237500   1.200795e+00   1.578688e+02              3             33              2              6   1.550764e+01   3.318743e-01   8.412422e-01
        238000   1.234012e+00   1.588578e+02              2             36              2              5   1.533218e+01   3.501552e-01   8.632680e-01
        238500   1.216063e+00   1.598518e+02              1             39              2              6   1.515957e+01   3.322253e-01   8.419044e-01
        239000   1.206335e+00   1.606830e+02              3             39              2              5   1.538370e+01   3.372710e-01   8.451944e-01
        239500   1.222538e+00   1.617962e+02              2             39              2              4   1.537464e+01   3.432954e-01   8.538753e-01
        240000   1.205790e+00   1.627743e+02              2             38              2              6   1.548333e+01   3.427480e-01   8.489669e-01
        240500   1.206141e+00   1.637682e+02              2             40              2              4   1.529397e+01   3.466849e-01   8.544244e-01
        241000   1.228242e+00   1.647565e+02              2             38              2              6   1.557770e+01   3.433187e-01   8.559123e-01
        241500   1.208691e+00   1.657394e+02              2             38              2              7   1.535089e+01   3.282044e-01   8.463044e-01
        242000   1.225388e+00   1.667315e+02              2             37              2              7   1.545758e+01   3.427049e-01   8.568742e-01
        242500   1.228591e+00   1.677242e+02              2             38              3              8   1.530916e+01   3.539026e-01   8.668632e-01
        243000   1.245866e+00   1.622063e+02              2             37              2              5   1.558412e+01   3.517220e-01   8.723891e-01
        243500   1.215429e+00   1.696518e+02              2             39              2              6   1.514308e+01   3.438093e-01   8.599894e-01
        244000   1.217398e+00   1.706439e+02              2             42              3              6   1.498365e+01   3.466435e-01   8.544273e-01
        244500   1.215186e+00   1.716379e+02              2             39              2              6   1.559325e+01   3.355287e-01   8.482641e-01
        245000   1.239930e+00   1.726096e+02              2             40              3              7   1.549667e+01   3.378916e-01   8.467986e-01
        245500   1.266874e+00   1.667924e+02              2             39              2              7   1.576371e+01   3.601761e-01   8.695113e-01
        246000   1.242797e+00   1.745091e+02              2             39              2              6   1.541685e+01   3.621981e-01   8.712274e-01
        246500   1.268854e+00   1.687212e+02              2             41              2              7   1.537625e+01   4.031655e-01   8.947086e-01
        247000   1.254836e+00   1.697060e+02              2             41              2              6   1.523722e+01   3.788851e-01   8.832576e-01
        247500   1.255325e+00   1.706979e+02              3             40              2              6   1.531076e+01   3.852459e-01   8.890584e-01
        248000   1.238573e+00   1.782661e+02              1             39              2              6   1.532165e+01   3.489732e-01   8.560064e-01
        248500   1.231252e+00   1.792515e+02              2             41              2              6   1.515879e+01   3.690287e-01   8.744796e-01
        249000   1.222221e+00   1.802251e+02              2             40              2              7   1.569604e+01   3.696683e-01   8.722760e-01
        249500   1.196958e+00   1.780009e+02              3             40              2              6   1.561776e+01   3.573103e-01   8.605327e-01
        250000   1.191864e+00   1.789824e+02              2             39              2              6   1.514682e+01   3.496134e-01   8.539718e-01
        250500   1.194874e+00   1.799714e+02              2             41              2              6   1.510244e+01   3.606493e-01   8.560756e-01
        251000   1.198804e+00   1.809416e+02              3             42              2              7   1.518391e+01   3.740204e-01   8.721206e-01
        251500   1.225818e+00   1.849142e+02              2             43              2              7   1.528020e+01   3.696485e-01   8.731202e-01
        252000   1.218933e+00   1.859101e+02              2             42              2              7   1.524348e+01   3.774860e-01   8.785585e-01
        252500   1.232734e+00   1.868677e+02              2             42              2              7   1.515058e+01   3.630301e-01   8.693220e-01
        253000   1.181618e+00   1.844711e+02              2             38              2              7   1.542062e+01   3.523938e-01   8.557959e-01
        253500   1.193964e+00   1.854581e+02              2             39              2              6   1.523754e+01   3.583164e-01   8.673432e-01
        254000   1.184279e+00   1.864393e+02              3             41              3              7   1.550960e+01   3.593805e-01   8.659800e-01
        254500   1.174361e+00   1.874330e+02              3             39              3              6   1.567402e+01   3.214927e-01   8.420377e-01
        255000   1.177808e+00   1.883922e+02              2             41              2              7   1.522979e+01   3.317398e-01   8.408556e-01
        255500   1.197856e+00   1.893669e+02              2             41              3              5   1.560241e+01   3.389589e-01   8.565937e-01
        256000   1.202272e+00   1.930741e+02              2             39              2              5   1.517355e+01   3.477758e-01   8.464705e-01
        256500   1.190618e+00   1.912709e+02              3             39              2              6   1.551476e+01   3.395363e-01   8.376435e-01
        257000   1.208511e+00   1.949407e+02              2             43              2              6   1.524512e+01   3.336998e-01   8.434233e-01
        257500   1.192697e+00   1.931652e+02              3             41              2              6   1.513069e+01   3.424308e-01   8.489047e-01
        258000   1.132854e+00   1.793866e+02              3             41              2              6   1.522787e+01   3.081810e-01   8.238687e-01
        258500   1.124549e+00   1.803607e+02              3             40              2              7   1.503930e+01   2.834232e-01   7.949231e-01
        259000   1.113925e+00   1.590891e+02              3             39              2              7   1.489286e+01   2.864766e-01   7.952831e-01
        259500   1.097424e+00   1.600796e+02              3             43              2              6   1.493122e+01   2.923965e-01   8.029965e-01
        260000   1.097942e+00   1.610727e+02              3             40              2              6   1.481578e+01   2.814628e-01   7.994231e-01
        260500   1.084688e+00   1.620556e+02              2             41              2              6   1.495544e+01   2.730556e-01   7.871026e-01
        261000   1.069339e+00   1.630354e+02              2             39              2              7   1.524347e+01   2.676970e-01   7.937291e-01
        261500   1.073455e+00   1.640092e+02              3             40              3              5   1.529673e+01   2.676559e-01   7.895599e-01
        262000   1.039010e+00   1.408456e+02              3             42              2              6   1.533212e+01   2.579567e-01   7.778901e-01
        262500   1.018222e+00   1.418255e+02              3             41              2              7   1.529501e+01   2.317638e-01   7.709762e-01
        263000   1.010824e+00   1.240027e+02              3             43              2              3   1.507936e+01   2.280471e-01   7.539048e-01
        263500   1.027000e+00   1.437764e+02              4             41              2              6   1.513997e+01   2.203353e-01   7.660935e-01
        264000   1.019767e+00   1.447567e+02              3             41              3              6   1.500769e+01   2.322599e-01   7.651558e-01
        264500   1.007922e+00   1.457253e+02              2             43              2              7   1.501038e+01   2.191579e-01   7.589929e-01
        265000   9.991417e-01   1.278513e+02              3             42              2              6   1.500004e+01   2.071303e-01   7.549884e-01
        265500   1.001174e+00   1.288369e+02              3             43              2              7   1.473387e+01   2.136057e-01   7.391009e-01
        266000   9.985584e-01   1.298354e+02              3             46              2              5   1.492994e+01   2.121870e-01   7.572940e-01
        266500   9.897902e-01   1.308234e+02              3             41              2              7   1.485845e+01   2.200808e-01   7.403246e-01
        267000   1.016590e+00   1.318011e+02              3             44              2              8   1.492071e+01   2.201280e-01   7.582513e-01
