          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.212628e+00   4.440813e+01              1             28              0              3   1.480338e+01   3.120934e-01   8.568942e-01
        134000   1.217280e+00   4.539157e+01              1             28              0              3   1.494197e+01   3.074309e-01   8.554464e-01
        134500   1.184203e+00   5.852689e+01              1             31              0              3   1.499665e+01   2.936709e-01   8.362849e-01
        135000   1.179230e+00   5.945604e+01              1             29              0              4   1.506162e+01   2.894855e-01   8.413962e-01
        135500   1.201797e+00   4.826832e+01              1             26              0              3   1.510386e+01   2.914851e-01   8.480697e-01
        136000   1.210462e+00   4.925471e+01              1             26              0              4   1.529069e+01   2.855394e-01   8.212526e-01
        136500   1.214678e+00   5.025036e+01              1             27              0              2   1.493854e+01   2.853024e-01   8.357344e-01
        137000   1.208844e+00   5.124119e+01              1             30              0              1   1.505695e+01   2.983228e-01   8.471662e-01
        137500   1.216945e+00   5.222459e+01              1             31              0              4   1.489399e+01   2.951820e-01   8.422844e-01
        138000   1.243804e+00   3.821952e+01              1             25              0              2   1.490325e+01   2.888905e-01   8.469398e-01
        138500   1.213958e+00   5.417754e+01              1             29              0              5   1.493611e+01   2.737771e-01   8.243010e-01
        139000   1.206323e+00   5.516510e+01              1             30              0              2   1.504047e+01   2.885352e-01   8.364846e-01
        139500   1.238684e+00   4.090723e+01              1             28              0              3   1.493354e+01   2.861539e-01   8.332179e-01
        140000   1.248528e+00   4.187651e+01              1             31              0              3   1.482250e+01   2.917176e-01   8.356490e-01
        140500   1.230291e+00   5.807238e+01              1             29              0              2   1.514023e+01   2.970017e-01   8.557022e-01
        141000   1.261618e+00   4.378966e+01              1             28              0              4   1.516300e+01   2.932766e-01   8.362185e-01
        141500   1.263632e+00   4.478500e+01              1             29              0              4   1.490590e+01   3.057974e-01   8.354689e-01
        142000   1.217803e+00   6.082134e+01              1             29              0              4   1.509829e+01   2.800940e-01   8.187166e-01
        142500   1.217398e+00   6.179557e+01              1             29              0              4   1.508595e+01   2.950772e-01   8.375177e-01
        143000   1.261718e+00   4.749184e+01              1             28              0              2   1.503824e+01   3.103967e-01   8.343016e-01
        143500   1.278092e+00   4.846706e+01              1             28              0              3   1.541934e+01   3.123923e-01   8.480515e-01
        144000   1.275212e+00   4.944448e+01              1             27              0              1   1.530885e+01   2.967345e-01   8.405170e-01
        144500   1.269794e+00   5.043966e+01              1             29              0              2   1.511018e+01   2.897303e-01   8.364248e-01
        145000   1.257195e+00   5.143445e+01              1             27              0              3   1.496432e+01   2.844291e-01   8.241426e-01
        145500   1.226779e+00   6.691778e+01              1             30              0              4   1.523157e+01   2.834963e-01   8.332146e-01
        146000   1.224050e+00   6.790766e+01              1             27              0              4   1.534977e+01   2.714119e-01   8.268996e-01
        146500   1.234293e+00   6.888317e+01              1             27              0              4   1.488869e+01   2.850528e-01   8.336769e-01
        147000   1.215319e+00   6.987901e+01              1             27              0              4   1.506771e+01   2.749186e-01   8.283028e-01
        147500   1.221975e+00   7.087426e+01              1             26              0              4   1.501946e+01   2.883574e-01   8.408099e-01
        148000   1.260495e+00   5.695350e+01              1             28              0              3   1.502121e+01   2.842113e-01   8.525293e-01
        148500   1.263015e+00   5.794775e+01              1             27              0              5   1.527085e+01   2.870242e-01   8.637001e-01
        149000   1.306152e+00   4.013807e+01              1             26              0              3   1.536332e+01   3.137691e-01   8.729980e-01
        149500   1.316754e+00   4.112773e+01              1             28              0              4   1.526973e+01   3.481234e-01   8.788349e-01
        150000   1.315783e+00   4.212583e+01              1             28              0              2   1.549515e+01   3.326417e-01   8.711002e-01
        150500   1.280636e+00   6.148268e+01              1             24              0              3   1.538928e+01   3.427104e-01   8.704846e-01
        151000   1.316183e+00   4.408213e+01              1             27              0              3   1.536512e+01   3.422630e-01   8.758602e-01
        151500   1.293337e+00   4.506758e+01              1             25              0              3   1.547791e+01   3.694398e-01   8.930882e-01
        152000   1.300903e+00   4.605724e+01              1             27              0              4   1.496545e+01   3.191803e-01   8.612591e-01
        152500   1.278628e+00   6.511164e+01              1             28              0              4   1.506183e+01   3.280656e-01   8.738104e-01
        153000   1.275404e+00   6.610510e+01              1             27              0              4   1.527171e+01   3.012122e-01   8.430094e-01
        153500   1.308235e+00   4.890170e+01              1             24              0              2   1.513228e+01   3.295082e-01   8.631680e-01
        154000   1.302682e+00   4.988262e+01              1             29              0              3   1.484168e+01   3.299257e-01   8.609344e-01
        154500   1.323751e+00   3.183497e+01              1             26              0              2   1.486977e+01   3.363805e-01   8.683150e-01
        155000   1.321135e+00   5.183310e+01              1             27              0              2   1.517851e+01   3.413217e-01   8.771713e-01
        155500   1.326879e+00   5.280068e+01              1             24              0              2   1.484358e+01   3.387288e-01   8.620934e-01
        156000   1.336611e+00   5.376027e+01              1             26              0              2   1.513825e+01   3.395526e-01   8.609175e-01
        156500   1.309162e+00   5.474241e+01              1             29              0              1   1.481253e+01   3.306004e-01   8.605784e-01
        157000   1.307146e+00   5.573956e+01              1             26              0              2   1.499014e+01   3.128967e-01   8.593303e-01
        157500   1.304917e+00   5.672588e+01              1             27              0              3   1.484228e+01   3.171048e-01   8.430205e-01
        158000   1.315651e+00   5.770215e+01              1             27              0              3   1.497255e+01   3.265661e-01   8.507187e-01
        158500   1.323494e+00   5.868785e+01              1             28              0              2   1.494127e+01   3.339684e-01   8.687189e-01
        159000   1.266281e+00   7.641896e+01              1             26              0              2   1.502822e+01   3.249128e-01   8.415741e-01
        159500   1.271650e+00   7.740870e+01              1             28              0              3   1.503929e+01   3.398870e-01   8.506033e-01
        160000   1.263169e+00   7.839257e+01              1             29              0              3   1.485869e+01   3.357686e-01   8.641898e-01
        160500   1.326623e+00   6.237793e+01              1             28              0              3   1.493033e+01   3.465426e-01   8.778824e-01
        161000   1.364852e+00   4.286324e+01              0             25              0              3   1.489644e+01   3.495075e-01   8.823028e-01
        161500   1.330863e+00   6.418591e+01              1             27              0              2   1.506340e+01   3.404335e-01   8.652372e-01
        162000   1.312992e+00   6.517698e+01              1             29              0              2   1.468841e+01   3.361121e-01   8.634758e-01
        162500   1.311914e+00   6.615704e+01              1             28              0              4   1.464309e+01   3.377371e-01   8.635097e-01
        163000   1.311996e+00   6.715016e+01              1             25              0              2   1.478095e+01   3.256438e-01   8.577053e-01
        163500   1.329356e+00   6.814208e+01              1             27              0              2   1.481151e+01   3.203216e-01   8.386650e-01
        164000   1.306527e+00   6.913374e+01              1             28              0              2   1.462173e+01   3.355257e-01   8.354302e-01
        164500   1.310372e+00   7.012928e+01              1             28              0              3   1.459485e+01   3.385948e-01   8.481494e-01
        165000   1.291836e+00   7.111782e+01              1             29              0              4   1.489437e+01   3.200851e-01   8.413622e-01
        165500   1.277609e+00   8.769913e+01              1             26              0              3   1.476098e+01   3.234847e-01   8.379887e-01
        166000   1.299774e+00   7.305334e+01              1             25              0              4   1.480361e+01   3.154761e-01   8.446005e-01
        166500   1.326706e+00   7.404422e+01              1             26              0              6   1.514669e+01   3.408970e-01   8.458144e-01
        167000   1.349539e+00   5.338616e+01              0             24              0              3   1.505877e+01   3.451775e-01   8.525966e-01
        167500   1.323167e+00   7.593430e+01              1             27              0              2   1.540716e+01   3.534583e-01   8.669342e-01
        168000   1.306627e+00   7.693337e+01              1             28              0              3   1.520935e+01   3.397099e-01   8.462133e-01
        168500   1.293760e+00   7.791763e+01              0             27              0              2   1.489248e+01   3.353100e-01   8.339102e-01
        169000   1.306712e+00   7.887416e+01              1             25              0              2   1.518464e+01   3.431176e-01   8.366168e-01
        169500   1.346350e+00   5.772961e+01              1             27              0              3   1.504495e+01   3.359666e-01   8.588464e-01
        170000   1.339197e+00   5.871372e+01              1             28              0              2   1.514338e+01   3.165866e-01   8.417705e-01
        170500   1.320893e+00   5.968814e+01              1             29              0              1   1.482503e+01   3.167875e-01   8.332392e-01
        171000   1.283385e+00   8.265089e+01              1             26              0              4   1.485868e+01   3.296536e-01   8.454040e-01
        171500   1.289290e+00   9.772521e+01              1             28              0              2   1.509136e+01   3.342612e-01   8.598347e-01
        172000   1.267886e+00   9.867217e+01              1             29              0              4   1.464595e+01   3.285030e-01   8.316532e-01
        172500   1.271181e+00   9.966172e+01              1             30              0              3   1.500658e+01   3.338772e-01   8.584065e-01
        173000   1.291914e+00   1.006351e+02              1             27              0              2   1.499845e+01   3.246219e-01   8.511855e-01
        173500   1.273716e+00   1.016273e+02              1             28              0              2   1.473844e+01   3.009794e-01   8.289020e-01
        174000   1.235467e+00   1.050809e+02              1             29              0              3   1.474991e+01   3.002187e-01   8.346310e-01
        174500   1.210685e+00   9.963614e+01              1             24              0              4   1.456687e+01   2.863409e-01   8.217451e-01
        175000   1.191835e+00   1.006125e+02              1             28              0              2   1.448099e+01   2.793355e-01   8.154163e-01
        175500   1.199708e+00   1.016004e+02              1             29              0              2   1.471333e+01   2.918742e-01   8.230065e-01
        176000   1.159536e+00   9.280551e+01              1             31              0              2   1.448318e+01   2.633306e-01   8.104601e-01
        176500   1.139314e+00   9.376377e+01              1             32              0              3   1.486627e+01   2.651005e-01   8.123451e-01
        177000   1.145441e+00   9.475344e+01              2             31              0              3   1.481674e+01   2.860699e-01   8.284729e-01
        177500   1.131472e+00   9.574337e+01              1             32              0              3   1.495174e+01   2.673453e-01   8.112387e-01
        178000   1.164063e+00   1.062968e+02              1             31              0              2   1.478127e+01   2.738638e-01   8.178577e-01
        178500   1.174200e+00   1.072773e+02              1             32              0              3   1.478769e+01   2.891737e-01   8.232666e-01
        179000   1.155932e+00   9.861521e+01              1             31              0              3   1.492796e+01   2.614250e-01   8.177137e-01
        179500   1.154660e+00   1.092059e+02              1             30              0              2   1.460258e+01   2.698763e-01   8.085970e-01
        180000   1.158247e+00   1.005487e+02              1             32              0              3   1.483407e+01   2.864513e-01   8.285102e-01
        180500   1.132728e+00   1.014851e+02              1             32              0              3   1.478386e+01   2.737277e-01   8.098645e-01
        181000   1.129284e+00   1.024820e+02              1             35              0              4   1.500879e+01   2.669048e-01   8.204484e-01
        181500   1.095220e+00   9.317214e+01              1             33              0              3   1.455772e+01   2.607660e-01   7.997659e-01
        182000   1.066125e+00   9.416218e+01              1             33              0              1   1.476490e+01   2.555294e-01   8.120143e-01
        182500   1.079894e+00   9.515054e+01              1             32              0              3   1.466158e+01   2.415364e-01   8.045956e-01
        183000   1.064898e+00   9.612674e+01              1             28              0              4   1.480696e+01   2.395004e-01   8.081759e-01
        183500   1.068649e+00   9.709807e+01              1             34              0              5   1.456199e+01   2.307913e-01   7.996460e-01
        184000   1.055228e+00   9.094726e+01              1             33              0              4   1.463724e+01   2.220767e-01   8.005115e-01
        184500   1.050569e+00   9.192839e+01              1             35              0              5   1.476999e+01   2.138605e-01   7.800707e-01
        185000   1.059645e+00   9.999629e+01              1             32              0              4   1.479581e+01   2.205306e-01   8.044107e-01
        185500   1.043050e+00   9.383853e+01              1             34              0              3   1.480308e+01   2.303979e-01   8.082714e-01
        186000   1.052031e+00   9.481989e+01              1             34              0              4   1.447864e+01   2.377539e-01   7.973454e-01
        186500   1.059607e+00   1.028822e+02              1             35              0              3   1.476230e+01   2.410341e-01   8.111833e-01
        187000   1.028296e+00   9.676397e+01              1             35              0              4   1.460705e+01   2.360575e-01   7.916343e-01
        187500   1.016721e+00   9.774751e+01              1             37              0              4   1.456337e+01   2.260092e-01   7.966282e-01
        188000   1.036744e+00   9.874303e+01              1             35              0              2   1.469821e+01   2.404617e-01   7.873334e-01
        188500   1.024677e+00   9.973327e+01              1             36              0              4   1.473857e+01   2.234840e-01   7.865256e-01
        189000   1.048853e+00   1.007219e+02              1             30              0              3   1.470284e+01   2.217793e-01   7.874217e-01
        189500   1.027773e+00   1.017101e+02              1             36              0              3   1.467238e+01   2.300468e-01   7.859538e-01
        190000   1.033292e+00   1.027032e+02              1             29              0              4   1.456995e+01   2.111857e-01   7.859304e-01
        190500   1.054222e+00   1.100775e+02              1             30              0              3   1.470267e+01   2.189624e-01   7.898055e-01
        191000   1.052972e+00   1.046418e+02              1             29              0              3   1.485618e+01   2.274600e-01   7.906434e-01
        191500   1.068883e+00   1.120071e+02              1             28              0              3   1.448449e+01   2.335381e-01   8.064070e-01
        192000   1.099461e+00   1.187998e+02              1             31              0              3   1.484548e+01   2.389663e-01   8.189810e-01
        192500   1.087208e+00   1.139769e+02              1             33              0              3   1.488428e+01   2.484188e-01   8.134927e-01
        193000   1.055735e+00   1.082073e+02              1             32              0              3   1.464012e+01   2.328400e-01   8.119717e-01
        193500   1.007100e+00   1.091878e+02              1             36              0              3   1.485261e+01   2.151975e-01   8.002153e-01
        194000   1.025185e+00   1.101778e+02              1             32              0              3   1.478210e+01   2.161896e-01   8.018154e-01
        194500   1.017403e+00   1.111455e+02              1             32              0              2   1.490200e+01   2.092336e-01   7.954983e-01
        195000   1.010131e+00   1.086471e+02              1             29              0              4   1.464517e+01   2.138877e-01   7.982369e-01
        195500   1.030107e+00   1.131236e+02              1             34              0              4   1.481060e+01   2.243569e-01   8.067891e-01
        196000   9.992250e-01   1.104843e+02              1             31              0              4   1.500302e+01   2.227899e-01   8.114908e-01
        196500   1.031491e+00   1.150971e+02              0             33              0              2   1.510110e+01   2.216878e-01   8.118881e-01
        197000   1.016747e+00   1.160858e+02              1             35              0              3   1.482686e+01   2.090710e-01   7.923576e-01
        197500   1.026887e+00   1.170825e+02              1             35              0              3   1.468407e+01   2.118398e-01   8.002056e-01
        198000   9.821426e-01   1.141769e+02              1             36              0              2   1.469970e+01   1.980276e-01   7.848770e-01
        198500   9.752219e-01   1.151729e+02              1             37              0              3   1.489820e+01   1.962633e-01   7.802474e-01
        199000   9.700658e-01   1.161602e+02              1             38              0              2   1.492040e+01   2.023463e-01   7.896879e-01
        199500   9.837275e-01   1.171501e+02              1             36              0              3   1.506378e+01   2.132561e-01   7.949816e-01
        200000   9.629189e-01   1.181459e+02              1             41              0              3   1.482057e+01   1.970844e-01   7.815354e-01
        200500   9.557141e-01   1.191167e+02              1             42              0              4   1.504377e+01   1.975482e-01   7.707329e-01
        201000   9.637391e-01   1.201114e+02              1             42              0              4   1.473753e+01   1.996192e-01   7.735106e-01
        201500   9.952972e-01   1.211003e+02              1             35              0              2   1.477843e+01   1.907982e-01   7.661011e-01
        202000   9.681147e-01   1.220902e+02              1             40              0              2   1.435208e+01   1.897520e-01   7.592462e-01
        202500   9.554482e-01   1.230746e+02              1             39              0              5   1.459163e+01   1.885791e-01   7.422952e-01
        203000   9.628751e-01   1.240703e+02              1             36              0              3   1.470494e+01   2.079679e-01   7.675501e-01
        203500   9.767344e-01   1.250611e+02              1             39              0              2   1.468292e+01   2.128697e-01   7.615629e-01
        204000   9.771555e-01   1.260561e+02              0             40              0              3   1.487628e+01   2.054650e-01   7.646847e-01
        204500   9.877267e-01   1.270471e+02              1             39              0              4   1.446760e+01   2.114768e-01   7.558088e-01
        205000   9.536661e-01   1.280365e+02              1             37              0              4   1.491851e+01   2.407771e-01   7.800921e-01
        205500   9.531984e-01   1.327798e+02              1             34              0              2   1.446993e+01   2.286202e-01   7.627703e-01
        206000   9.590464e-01   1.300161e+02              1             38              0              3   1.478236e+01   2.387091e-01   7.695117e-01
        206500   9.947684e-01   1.309846e+02              1             39              0              3   1.491656e+01   2.313115e-01   7.619979e-01
        207000   9.459239e-01   1.355553e+02              1             41              0              3   1.471485e+01   2.413042e-01   7.602866e-01
        207500   9.631262e-01   1.329520e+02              1             42              0              4   1.495092e+01   2.550049e-01   7.699884e-01
        208000   9.281737e-01   1.374494e+02              1             41              0              3   1.469287e+01   2.602278e-01   7.686164e-01
        208500   9.512709e-01   1.384274e+02              1             40              0              6   1.481172e+01   2.590027e-01   7.715451e-01
        209000   9.446701e-01   1.393842e+02              1             41              0              6   1.499431e+01   2.518496e-01   7.834593e-01
        209500   9.709467e-01   1.368198e+02              1             42              0              4   1.481447e+01   2.451637e-01   7.786465e-01
        210000   9.513745e-01   1.377991e+02              1             38              0              5   1.496511e+01   2.462919e-01   7.839762e-01
        210500   9.449759e-01   1.421591e+02              1             39              0              5   1.498141e+01   2.603657e-01   7.695795e-01
        211000   9.197060e-01   1.431431e+02              1             42              0              4   1.484417e+01   2.434342e-01   7.546906e-01
        211500   9.327672e-01   1.441247e+02              1             40              0              4   1.480269e+01   2.255717e-01   7.607010e-01
        212000   9.454877e-01   1.451128e+02              1             42              0              5   1.459518e+01   2.358194e-01   7.537179e-01
        212500   9.516049e-01   1.425607e+02              1             42              0              4   1.475745e+01   2.425341e-01   7.660404e-01
        213000   9.767881e-01   1.435497e+02              1             39              0              4   1.478712e+01   2.345088e-01   7.669177e-01
        213500   9.660610e-01   1.445320e+02              1             39              0              5   1.462143e+01   2.438250e-01   7.652986e-01
        214000   9.890938e-01   1.455266e+02              1             40              0              7   1.473933e+01   2.366744e-01   7.819905e-01
        214500   9.995252e-01   1.464819e+02              1             41              0              4   1.461149e+01   2.257921e-01   7.733945e-01
        215000   1.025484e+00   1.462949e+02              1             39              0              3   1.463426e+01   2.281463e-01   7.681474e-01
        215500   9.932202e-01   1.482968e+02              1             41              0              5   1.467541e+01   2.405532e-01   7.648843e-01
        216000   9.850959e-01   1.492725e+02              1             40              0              5   1.454578e+01   2.284899e-01   7.604811e-01
        216500   9.991369e-01   1.502448e+02              1             38              0              3   1.487414e+01   2.097548e-01   7.772655e-01
        217000   9.838001e-01   1.512115e+02              1             38              0              5   1.482327e+01   2.295169e-01   7.713691e-01
        217500   1.004600e+00   1.510776e+02              1             40              0              3   1.462731e+01   2.340948e-01   7.687636e-01
        218000   9.945477e-01   1.531626e+02              1             38              0              3   1.476861e+01   2.226200e-01   7.882448e-01
        218500   1.023061e+00   1.530180e+02              1             37              0              4   1.480373e+01   2.206949e-01   7.826662e-01
        219000   1.016506e+00   1.540089e+02              1             36              0              4   1.449739e+01   2.276877e-01   7.843045e-01
        219500   9.756245e-01   1.559266e+02              1             41              0              5   1.488807e+01   2.269087e-01   7.721878e-01
        220000   9.599149e-01   1.569096e+02              1             38              0              3   1.463685e+01   2.185723e-01   7.678293e-01
        220500   9.782037e-01   1.579039e+02              1             40              0              4   1.459314e+01   2.117323e-01   7.777913e-01
        221000   9.878153e-01   1.588905e+02              1             38              0              2   1.485872e+01   2.291789e-01   7.683207e-01
        221500   9.647456e-01   1.598870e+02              1             39              0              3   1.470293e+01   2.234668e-01   7.534702e-01
        222000   9.914525e-01   1.608743e+02              1             38              0              5   1.476570e+01   2.310890e-01   7.683214e-01
        222500   9.593802e-01   1.618573e+02              1             37              0              4   1.487217e+01   2.421813e-01   7.659549e-01
        223000   9.376901e-01   1.629117e+02              1             36              0              5   1.461051e+01   2.314630e-01   7.581108e-01
        223500   9.363409e-01   1.638759e+02              1             39              0              4   1.454095e+01   2.252602e-01   7.465636e-01
        224000   9.498801e-01   1.648658e+02              1             36              0              5   1.473295e+01   2.340592e-01   7.554751e-01
        224500   9.804644e-01   1.656736e+02              1             37              0              4   1.476144e+01   2.350304e-01   7.547838e-01
        225000   9.652056e-01   1.666570e+02              1             38              0              5   1.491500e+01   2.269938e-01   7.571503e-01
        225500   9.399199e-01   1.676640e+02              1             39              0              5   1.494225e+01   2.369250e-01   7.591669e-01
        226000   9.674204e-01   1.685917e+02              1             34              0              5   1.507279e+01   2.389337e-01   7.558089e-01
        226500   9.608300e-01   1.695830e+02              1             40              0              4   1.451401e+01   2.439248e-01   7.285171e-01
        227000   9.447965e-01   1.704589e+02              1             40              0              5   1.474112e+01   2.390370e-01   7.314534e-01
        227500   9.466382e-01   1.714481e+02              1             40              0              3   1.483610e+01   2.349632e-01   7.427194e-01
        228000   9.347949e-01   1.724202e+02              1             39              0              3   1.476117e+01   2.433695e-01   7.296064e-01
        228500   9.238043e-01   1.734001e+02              1             41              0              6   1.482340e+01   2.378587e-01   7.319372e-01
        229000   9.333966e-01   1.743961e+02              1             34              0              6   1.489453e+01   2.472423e-01   7.306587e-01
        229500   9.377639e-01   1.753816e+02              1             37              0              5   1.480439e+01   2.366317e-01   7.329623e-01
        230000   9.345039e-01   1.763789e+02              1             37              0              4   1.458356e+01   2.364848e-01   7.267708e-01
        230500   9.246298e-01   1.773765e+02              1             39              0              6   1.479974e+01   2.425245e-01   7.327003e-01
        231000   9.059599e-01   1.783654e+02              2             39              0              5   1.474183e+01   2.386319e-01   7.371796e-01
        231500   9.109090e-01   1.793447e+02              1             38              0              3   1.484661e+01   2.520415e-01   7.373301e-01
        232000   9.149485e-01   1.803316e+02              2             37              0              5   1.481757e+01   2.689595e-01   7.581338e-01
        232500   9.089405e-01   1.813235e+02              1             37              0              5   1.488121e+01   2.685535e-01   7.451170e-01
        233000   9.201609e-01   1.823197e+02              1             39              0              4   1.478820e+01   2.742604e-01   7.466292e-01
        233500   9.495557e-01   1.820408e+02              1             35              0              5   1.495306e+01   2.619271e-01   7.676243e-01
        234000   9.521138e-01   1.830215e+02              1             38              0              6   1.506262e+01   2.655820e-01   7.690425e-01
        234500   8.966442e-01   1.852288e+02              1             41              0              5   1.495643e+01   2.743062e-01   7.595306e-01
        235000   9.413404e-01   1.862111e+02              1             40              0              4   1.509459e+01   2.837131e-01   7.735899e-01
        235500   9.035094e-01   1.872021e+02              2             40              0              4   1.473996e+01   2.743614e-01   7.589262e-01
        236000   9.011120e-01   1.881769e+02              1             39              0              3   1.501206e+01   2.893466e-01   7.485885e-01
        236500   8.978720e-01   1.902554e+02              1             38              0              7   1.489416e+01   2.903900e-01   7.375944e-01
        237000   9.303858e-01   1.900933e+02              1             37              0              6   1.497677e+01   2.897730e-01   7.427437e-01
        237500   9.031434e-01   1.920586e+02              1             37              0              5   1.499795e+01   3.134204e-01   7.465626e-01
        238000   9.188544e-01   1.920582e+02              1             40              0              5   1.489840e+01   2.994072e-01   7.430643e-01
        238500   9.333414e-01   1.930258e+02              2             38              0              6   1.493235e+01   2.839941e-01   7.477604e-01
        239000   9.349611e-01   1.940098e+02              1             33              0              6   1.496550e+01   2.932336e-01   7.479868e-01
        239500   9.045487e-01   1.949997e+02              1             37              0              4   1.480253e+01   3.168355e-01   7.512648e-01
        240000   9.083931e-01   1.959834e+02              1             42              0              6   1.495632e+01   3.164705e-01   7.412929e-01
        240500   8.864100e-01   1.974734e+02              2             40              0              4   1.477497e+01   3.070284e-01   7.388473e-01
        241000   8.953413e-01   1.984377e+02              2             42              0              6   1.468569e+01   3.134111e-01   7.450924e-01
        241500   9.152419e-01   1.988774e+02              2             39              0              5   1.481415e+01   3.052984e-01   7.640165e-01
        242000   9.191903e-01   1.998603e+02              2             39              0              7   1.511681e+01   3.239994e-01   7.572001e-01
        242500   8.878514e-01   2.012518e+02              1             39              0              4   1.486346e+01   3.210051e-01   7.517002e-01
        243000   8.945123e-01   2.022381e+02              1             39              0              6   1.500676e+01   3.113673e-01   7.546820e-01
        243500   8.795471e-01   2.032320e+02              1             41              0              6   1.512055e+01   3.223961e-01   7.561545e-01
        244000   8.677501e-01   2.042243e+02              2             41              0              6   1.465666e+01   3.298717e-01   7.523822e-01
        244500   8.797462e-01   2.052183e+02              1             43              0              5   1.500156e+01   3.146481e-01   7.485321e-01
        245000   8.707132e-01   2.062089e+02              1             42              0              5   1.487597e+01   3.073897e-01   7.474360e-01
        245500   8.656361e-01   2.072020e+02              2             41              0              4   1.458530e+01   2.955011e-01   7.487431e-01
        246000   8.685080e-01   2.081877e+02              2             44              0              5   1.515936e+01   3.112256e-01   7.471452e-01
        246500   8.716119e-01   2.091806e+02              3             42              0              5   1.486495e+01   2.931508e-01   7.379018e-01
        247000   8.381791e-01   2.064420e+02              3             42              0              6   1.487688e+01   2.761237e-01   7.441857e-01
        247500   8.262741e-01   2.074304e+02              3             44              0              5   1.508323e+01   2.922865e-01   7.384362e-01
        248000   8.413832e-01   2.084140e+02              2             41              0              6   1.499518e+01   3.009911e-01   7.481160e-01
        248500   8.408129e-01   2.093784e+02              3             44              0              6   1.510525e+01   3.046826e-01   7.422040e-01
        249000   8.784949e-01   2.138623e+02              2             42              0              5   1.487123e+01   3.102255e-01   7.432606e-01
        249500   8.742478e-01   2.148588e+02              1             39              0              6   1.507317e+01   2.867834e-01   7.411530e-01
        250000   8.500857e-01   2.121118e+02              2             42              0              5   1.491839e+01   2.896765e-01   7.462584e-01
        250500   8.807816e-01   2.168299e+02              2             38              0              7   1.479416e+01   2.731073e-01   7.502649e-01
        251000   8.474354e-01   2.139167e+02              3             40              0              8   1.473988e+01   2.665692e-01   7.400331e-01
        251500   8.284932e-01   2.149115e+02              3             43              0              5   1.473203e+01   2.677646e-01   7.337953e-01
        252000   8.383746e-01   2.159042e+02              3             41              0              5   1.463579e+01   2.549860e-01   7.285627e-01
        252500   8.423568e-01   2.168377e+02              3             41              0              7   1.456959e+01   2.521774e-01   7.366985e-01
        253000   8.282587e-01   2.178333e+02              3             42              0              6   1.491881e+01   2.927162e-01   7.430703e-01
        253500   8.267342e-01   2.188263e+02              2             41              0              6   1.496647e+01   2.860650e-01   7.461822e-01
        254000   8.531206e-01   2.198112e+02              3             40              0              6   1.519628e+01   2.915694e-01   7.477586e-01
        254500   8.202050e-01   2.207949e+02              3             44              0              4   1.492387e+01   2.879967e-01   7.420219e-01
        255000   8.258119e-01   2.217730e+02              2             44              0              5   1.484057e+01   2.913607e-01   7.412795e-01
        255500   8.430885e-01   2.227623e+02              3             43              0              6   1.498982e+01   2.987649e-01   7.484293e-01
        256000   8.402283e-01   2.237566e+02              3             43              0              6   1.517484e+01   2.976779e-01   7.487180e-01
        256500   8.122740e-01   2.042712e+02              2             43              0              4   1.492978e+01   2.970734e-01   7.405699e-01
        257000   7.821476e-01   2.052550e+02              2             47              0              4   1.477131e+01   2.872403e-01   7.432761e-01
        257500   7.889640e-01   1.640547e+02              2             49              0              5   1.467542e+01   2.987425e-01   7.326439e-01
        258000   7.878957e-01   2.071949e+02              2             45              0              7   1.485672e+01   2.971510e-01   7.386871e-01
        258500   7.826321e-01   2.081874e+02              3             47              0              6   1.487926e+01   2.979663e-01   7.388802e-01
        259000   7.940471e-01   2.091422e+02              2             46              0              6   1.519041e+01   2.954780e-01   7.448141e-01
        259500   8.129428e-01   2.101298e+02              1             45              0              5   1.504140e+01   3.069998e-01   7.424405e-01
        260000   8.362214e-01   2.307106e+02              2             45              0              5   1.501014e+01   3.029682e-01   7.399735e-01
        260500   8.197822e-01   2.316894e+02              2             48              0              4   1.478065e+01   2.800133e-01   7.458122e-01
        261000   8.151819e-01   2.326730e+02              2             47              0              6   1.470862e+01   2.826032e-01   7.363993e-01
        261500   7.652075e-01   1.705219e+02              2             51              1              5   1.480937e+01   2.989236e-01   7.402163e-01
        262000   7.576521e-01   1.715168e+02              2             49              0              4   1.465182e+01   2.927100e-01   7.308800e-01
        262500   7.523615e-01   1.724982e+02              3             53              1              6   1.507586e+01   2.842521e-01   7.417130e-01
        263000   7.277400e-01   1.167264e+02              2             52              2              4   1.495672e+01   2.650707e-01   7.344729e-01
        263500   7.268823e-01   1.177217e+02              2             53              1              5   1.514830e+01   2.757043e-01   7.291624e-01
        264000   7.506420e-01   1.753157e+02              3             52              1              2   1.489219e+01   2.464655e-01   7.392525e-01
        264500   7.617316e-01   1.763056e+02              3             50              0              3   1.494784e+01   2.206139e-01   7.280428e-01
        265000   7.343261e-01   1.205468e+02              3             51              2              2   1.496886e+01   2.123463e-01   7.391218e-01
        265500   7.346803e-01   1.215235e+02              2             53              1              3   1.487076e+01   2.180182e-01   7.363096e-01
        266000   7.452171e-01   1.224971e+02              2             49              0              3   1.476551e+01   2.276195e-01   7.389300e-01
        266500   7.288237e-01   1.234608e+02              3             50              1              3   1.510583e+01   2.255340e-01   7.369553e-01
        267000   7.351424e-01   1.244556e+02              2             53              0              1   1.489233e+01   2.292956e-01   7.334754e-01
