          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.067981e+00   8.181730e+01              2             32              0              5   1.571449e+01   2.426995e-01   8.092400e-01
        134000   1.088263e+00   8.281165e+01              2             33              0              4   1.541472e+01   2.714566e-01   8.126465e-01
        134500   1.119256e+00   8.256064e+01              2             31              0              4   1.585209e+01   2.730173e-01   8.220733e-01
        135000   1.128815e+00   8.355572e+01              2             33              0              4   1.579936e+01   2.727966e-01   8.333002e-01
        135500   1.177416e+00   7.562192e+01              2             33              0              6   1.557820e+01   2.917487e-01   8.444599e-01
        136000   1.192900e+00   5.882243e+01              2             31              0              6   1.556936e+01   2.842740e-01   8.389583e-01
        136500   1.258920e+00   3.840733e+01              1             25              0              1   1.589400e+01   2.920456e-01   8.456642e-01
        137000   1.237611e+00   3.936901e+01              1             29              0              5   1.569314e+01   2.993729e-01   8.505248e-01
        137500   1.258190e+00   4.035417e+01              1             28              0              4   1.550353e+01   3.224034e-01   8.660056e-01
        138000   1.289631e+00   2.271185e+01              1             25              0              4   1.575664e+01   3.257493e-01   8.741531e-01
        138500   1.262088e+00   4.230359e+01              1             29              0              4   1.531385e+01   3.171015e-01   8.602671e-01
        139000   1.256495e+00   4.329643e+01              1             29              0              4   1.571171e+01   3.309262e-01   8.667615e-01
        139500   1.291107e+00   2.552738e+01              1             29              0              2   1.582312e+01   3.280274e-01   8.639789e-01
        140000   1.282723e+00   4.520915e+01              1             30              0              4   1.560007e+01   3.430618e-01   8.674812e-01
        140500   1.299564e+00   2.747221e+01              1             27              0              3   1.569169e+01   3.312993e-01   8.597495e-01
        141000   1.285139e+00   2.845515e+01              1             27              0              4   1.547550e+01   3.389023e-01   8.461855e-01
        141500   1.306646e+00   2.943509e+01              1             28              0              2   1.582239e+01   3.496255e-01   8.611893e-01
        142000   1.324952e+00   3.042803e+01              1             27              0              3   1.572246e+01   3.620346e-01   8.698643e-01
        142500   1.321448e+00   1.734053e+01              1             28              0              2   1.614334e+01   3.488058e-01   8.708178e-01
        143000   1.335153e+00   3.238687e+01              1             28              0              1   1.578113e+01   3.575685e-01   8.877496e-01
        143500   1.323271e+00   3.336210e+01              1             28              0              2   1.571280e+01   3.592200e-01   8.995940e-01
        144000   1.333040e+00   3.435868e+01              1             30              0              4   1.608901e+01   3.747082e-01   9.121441e-01
        144500   1.313632e+00   3.533443e+01              1             29              0              4   1.605441e+01   3.728956e-01   8.996434e-01
        145000   1.317584e+00   3.632249e+01              1             27              0              4   1.582951e+01   3.782925e-01   9.122422e-01
        145500   1.321520e+00   3.730669e+01              1             29              0              4   1.595114e+01   4.086468e-01   9.311570e-01
        146000   1.339474e+00   3.827323e+01              1             28              0              2   1.595079e+01   4.132538e-01   9.234504e-01
        146500   1.313715e+00   3.925748e+01              1             30              0              3   1.588421e+01   4.233600e-01   9.219117e-01
        147000   1.347166e+00   2.580759e+01              1             31              0              2   1.609739e+01   4.209937e-01   9.139312e-01
        147500   1.352210e+00   2.678776e+01              1             27              0              3   1.606253e+01   4.365834e-01   9.285328e-01
        148000   1.336334e+00   4.210390e+01              1             29              0              3   1.610571e+01   4.393507e-01   9.206074e-01
        148500   1.338011e+00   4.306826e+01              2             28              0              2   1.618253e+01   4.391295e-01   9.217110e-01
        149000   1.317227e+00   4.406300e+01              1             30              0              4   1.614727e+01   4.489850e-01   9.202179e-01
        149500   1.294652e+00   4.505434e+01              2             29              0              3   1.578176e+01   4.309934e-01   9.104082e-01
        150000   1.327361e+00   4.603844e+01              1             26              0              4   1.574848e+01   4.309665e-01   9.055371e-01
        150500   1.328746e+00   4.701768e+01              1             30              0              3   1.666658e+01   4.483621e-01   9.018288e-01
        151000   1.319522e+00   4.801366e+01              1             31              0              4   1.614919e+01   4.242353e-01   8.962761e-01
        151500   1.344252e+00   4.899903e+01              1             28              0              4   1.626368e+01   4.377933e-01   9.210264e-01
        152000   1.363303e+00   3.512019e+01              1             28              0              4   1.612547e+01   4.471483e-01   9.195851e-01
        152500   1.353160e+00   3.611100e+01              1             29              0              3   1.688086e+01   4.868311e-01   9.336803e-01
        153000   1.352427e+00   3.710243e+01              1             29              0              4   1.648514e+01   4.637016e-01   9.366330e-01
        153500   1.335377e+00   5.270603e+01              1             29              0              4   1.655240e+01   4.515240e-01   9.208530e-01
        154000   1.314411e+00   5.368942e+01              1             28              0              2   1.642269e+01   4.621869e-01   9.161577e-01
        154500   1.317519e+00   5.468736e+01              1             28              0              4   1.663442e+01   4.638387e-01   9.051708e-01
        155000   1.355104e+00   4.082959e+01              1             28              0              3   1.689829e+01   4.483555e-01   9.197947e-01
        155500   1.318344e+00   5.660248e+01              1             30              0              4   1.638775e+01   4.605630e-01   9.155418e-01
        156000   1.337010e+00   5.758004e+01              1             28              0              3   1.675406e+01   4.878903e-01   9.361631e-01
        156500   1.342988e+00   4.371440e+01              1             31              0              4   1.690693e+01   4.951491e-01   9.457465e-01
        157000   1.371419e+00   4.469537e+01              1             28              0              4   1.664028e+01   5.063882e-01   9.423875e-01
        157500   1.386710e+00   3.023682e+01              1             28              0              3   1.680859e+01   5.350459e-01   9.699047e-01
        158000   1.379826e+00   4.663991e+01              1             29              0              2   1.679134e+01   5.157574e-01   9.452942e-01
        158500   1.391929e+00   4.762687e+01              1             28              0              3   1.705950e+01   5.132568e-01   9.576136e-01
        159000   1.391427e+00   3.308370e+01              1             27              0              3   1.723356e+01   5.278157e-01   9.657303e-01
        159500   1.401622e+00   3.406311e+01              1             27              0              3   1.730206e+01   5.278152e-01   9.536278e-01
        160000   1.384792e+00   5.049963e+01              1             27              0              3   1.739441e+01   5.268275e-01   9.563633e-01
        160500   1.388371e+00   3.599106e+01              1             30              0              3   1.723216e+01   5.083625e-01   9.563248e-01
        161000   1.402938e+00   3.698379e+01              1             26              0              3   1.728455e+01   5.154476e-01   9.530035e-01
        161500   1.354583e+00   5.336486e+01              2             28              0              3   1.738641e+01   5.097139e-01   9.442463e-01
        162000   1.390827e+00   3.881412e+01              1             27              0              3   1.753603e+01   5.055169e-01   9.517025e-01
        162500   1.368721e+00   5.529122e+01              1             29              0              3   1.741014e+01   5.103020e-01   9.589749e-01
        163000   1.374263e+00   5.628719e+01              1             29              0              3   1.675755e+01   4.926848e-01   9.462822e-01
        163500   1.400266e+00   4.160439e+01              1             27              0              3   1.686108e+01   4.949456e-01   9.514657e-01
        164000   1.388045e+00   4.258307e+01              1             30              0              2   1.655940e+01   5.050432e-01   9.636958e-01
        164500   1.412693e+00   4.357648e+01              1             28              0              5   1.649175e+01   5.033797e-01   9.461078e-01
        165000   1.366160e+00   6.002109e+01              1             29              0              3   1.652133e+01   5.125442e-01   9.479746e-01
        165500   1.376717e+00   6.101347e+01              1             30              0              4   1.653860e+01   4.963266e-01   9.479919e-01
        166000   1.382734e+00   6.199981e+01              1             27              0              4   1.658754e+01   4.946691e-01   9.395701e-01
        166500   1.415536e+00   4.735949e+01              1             28              0              5   1.701451e+01   5.121567e-01   9.509400e-01
        167000   1.400412e+00   4.834774e+01              1             27              0              3   1.653899e+01   5.086386e-01   9.492814e-01
        167500   1.447586e+00   3.185520e+01              1             28              0              2   1.704682e+01   5.252631e-01   9.724182e-01
        168000   1.419948e+00   5.029341e+01              1             27              0              4   1.706369e+01   5.097011e-01   9.657001e-01
        168500   1.430689e+00   3.374041e+01              1             28              0              4   1.685776e+01   5.186921e-01   9.644548e-01
        169000   1.403374e+00   5.225450e+01              1             28              0              1   1.691941e+01   5.228849e-01   9.695051e-01
        169500   1.425819e+00   5.324354e+01              1             26              0              3   1.685010e+01   5.201883e-01   9.710981e-01
        170000   1.441208e+00   5.419589e+01              1             27              0              3   1.692122e+01   5.369483e-01   9.686489e-01
        170500   1.440769e+00   3.747266e+01              1             27              0              4   1.718242e+01   5.444922e-01   9.717727e-01
        171000   1.476469e+00   3.846357e+01              0             26              0              4   1.706880e+01   5.844215e-01   9.934226e-01
        171500   1.473574e+00   3.942328e+01              1             26              0              5   1.734965e+01   5.782782e-01   9.905744e-01
        172000   1.452400e+00   4.041703e+01              1             23              0              4   1.726301e+01   5.699651e-01   9.774737e-01
        172500   1.452210e+00   4.140233e+01              1             25              0              3   1.746621e+01   5.550434e-01   9.757203e-01
        173000   1.459769e+00   4.239362e+01              1             25              0              4   1.747524e+01   5.588657e-01   9.812635e-01
        173500   1.476718e+00   4.337816e+01              1             26              0              4   1.715319e+01   5.615051e-01   9.878653e-01
        174000   1.446366e+00   4.437264e+01              1             26              0              4   1.771739e+01   5.814490e-01   9.857469e-01
        174500   1.444356e+00   6.213176e+01              1             25              0              3   1.725295e+01   5.763667e-01   9.885841e-01
        175000   1.471980e+00   4.634138e+01              1             26              0              3   1.730358e+01   5.844312e-01   1.001643e+00
        175500   1.473365e+00   4.732312e+01              1             25              0              1   1.742645e+01   5.999987e-01   1.009827e+00
        176000   1.471661e+00   4.831907e+01              1             26              0              4   1.775122e+01   5.998757e-01   9.940259e-01
        176500   1.488334e+00   3.180328e+01              2             25              0              4   1.721040e+01   5.830338e-01   1.000378e+00
        177000   1.512615e+00   3.279358e+01              1             26              0              4   1.756624e+01   5.932087e-01   1.020016e+00
        177500   1.487458e+00   5.114638e+01              1             27              0              2   1.737590e+01   6.130131e-01   1.031242e+00
        178000   1.485437e+00   5.206989e+01              1             29              0              3   1.781706e+01   6.145479e-01   1.036863e+00
        178500   1.464569e+00   5.303949e+01              1             28              0              3   1.747887e+01   5.887421e-01   1.008177e+00
        179000   1.445202e+00   5.403429e+01              1             26              0              4   1.726320e+01   5.621043e-01   9.873004e-01
        179500   1.453301e+00   5.498388e+01              1             26              0              4   1.691685e+01   5.739536e-01   9.838094e-01
        180000   1.440725e+00   5.597024e+01              1             27              0              2   1.708024e+01   5.950639e-01   9.907232e-01
        180500   1.447824e+00   5.691532e+01              1             27              0              4   1.746734e+01   6.091374e-01   9.980935e-01
        181000   1.467793e+00   5.791131e+01              1             27              0              3   1.725069e+01   6.236517e-01   1.013386e+00
        181500   1.461459e+00   5.890768e+01              1             25              0              2   1.755907e+01   6.009947e-01   1.000756e+00
        182000   1.461192e+00   5.989613e+01              1             23              0              1   1.728913e+01   5.904706e-01   9.796134e-01
        182500   1.482341e+00   6.087353e+01              1             26              0              3   1.726949e+01   6.005719e-01   1.000716e+00
        183000   1.441096e+00   7.634629e+01              1             25              0              4   1.735836e+01   6.026756e-01   9.951250e-01
        183500   1.452460e+00   6.284919e+01              1             25              0              4   1.773917e+01   6.177223e-01   1.008867e+00
        184000   1.469810e+00   6.383251e+01              1             24              0              2   1.743445e+01   6.079811e-01   9.893986e-01
        184500   1.472464e+00   6.480903e+01              1             24              0              4   1.752693e+01   6.158929e-01   9.992964e-01
        185000   1.493279e+00   4.689333e+01              1             24              0              1   1.745418e+01   6.194304e-01   9.788514e-01
        185500   1.453586e+00   6.676609e+01              1             25              0              2   1.700485e+01   6.192639e-01   9.930076e-01
        186000   1.481148e+00   6.775361e+01              1             23              0              2   1.699310e+01   6.190594e-01   1.006183e+00
        186500   1.498538e+00   4.968590e+01              1             23              0              2   1.697953e+01   6.280020e-01   1.010219e+00
        187000   1.525259e+00   5.067125e+01              1             24              0              2   1.682219e+01   6.226189e-01   1.018241e+00
        187500   1.538202e+00   3.214437e+01              1             24              0              2   1.684514e+01   6.366872e-01   1.030925e+00
        188000   1.519536e+00   5.261081e+01              1             25              0              2   1.695481e+01   6.341932e-01   1.024528e+00
        188500   1.516782e+00   5.360440e+01              1             24              0              3   1.718476e+01   6.205685e-01   1.021255e+00
        189000   1.516176e+00   5.458830e+01              1             23              0              3   1.728734e+01   6.389855e-01   1.031878e+00
        189500   1.506383e+00   5.558627e+01              1             25              0              3   1.720271e+01   6.352009e-01   1.019708e+00
        190000   1.505862e+00   5.658150e+01              1             24              0              4   1.745330e+01   6.427541e-01   1.021288e+00
        190500   1.543253e+00   3.764270e+01              0             22              0              2   1.764903e+01   6.724576e-01   1.044642e+00
        191000   1.582870e+00   3.863149e+01              1             19              0              3   1.799235e+01   6.899740e-01   1.068709e+00
        191500   1.570311e+00   3.958049e+01              0             17              0              2   1.778220e+01   6.806261e-01   1.043428e+00
        192000   1.573511e+00   4.056275e+01              0             20              0              2   1.820906e+01   6.925997e-01   1.062226e+00
        192500   1.579067e+00   4.151951e+01              0             18              0              2   1.793869e+01   6.811343e-01   1.040423e+00
        193000   1.579905e+00   2.534578e+01              0             19              0              1   1.805971e+01   6.875935e-01   1.044811e+00
        193500   1.593506e+00   2.632204e+01              0             18              0              2   1.788068e+01   6.720682e-01   1.054925e+00
        194000   1.602497e+00   2.729132e+01              0             19              0              2   1.788931e+01   6.827459e-01   1.060865e+00
        194500   1.616914e+00   2.828354e+01              0             15              0              2   1.799345e+01   6.867096e-01   1.055938e+00
        195000   1.626655e+00   2.928103e+01              0             16              0              2   1.784150e+01   6.952795e-01   1.076829e+00
        195500   1.629419e+00   3.027314e+01              0             17              0              1   1.789536e+01   6.731440e-01   1.065797e+00
        196000   1.641355e+00   1.808662e+01              0             19              0              1   1.827259e+01   6.733696e-01   1.077572e+00
        196500   1.646118e+00   1.906383e+01              0             16              0              2   1.831346e+01   6.837988e-01   1.082960e+00
        197000   1.667374e+00   2.005327e+01              0             17              0              2   1.819356e+01   6.720572e-01   1.064135e+00
        197500   1.639309e+00   2.103915e+01              0             20              0              2   1.827627e+01   6.860806e-01   1.077816e+00
        198000   1.624452e+00   3.497252e+01              0             20              0              2   1.827806e+01   6.869650e-01   1.075532e+00
        198500   1.648121e+00   2.296720e+01              0             12              0              0   1.845547e+01   6.808376e-01   1.064803e+00
        199000   1.622541e+00   3.692961e+01              0             19              0              2   1.824201e+01   6.776690e-01   1.070645e+00
        199500   1.644934e+00   2.483401e+01              0             18              0              2   1.851061e+01   6.789708e-01   1.063680e+00
        200000   1.669860e+00   2.582255e+01              0             16              0              2   1.834681e+01   6.755745e-01   1.071513e+00
        200500   1.701202e+00   1.622155e+01              0             16              0              0   1.858198e+01   6.893536e-01   1.084761e+00
        201000   1.705235e+00   1.720777e+01              0             15              0              2   1.819747e+01   6.780539e-01   1.069958e+00
        201500   1.699276e+00   1.817487e+01              0             16              0              0   1.806779e+01   6.748981e-01   1.075170e+00
        202000   1.699934e+00   1.916184e+01              0             14              0              1   1.832155e+01   6.565530e-01   1.061042e+00
        202500   1.703608e+00   2.014704e+01              0             14              0              2   1.833672e+01   6.565594e-01   1.049872e+00
        203000   1.703632e+00   2.114155e+01              0             15              0              1   1.828817e+01   6.689941e-01   1.053880e+00
        203500   1.696677e+00   2.210516e+01              0             16              0              2   1.842544e+01   6.535022e-01   1.056657e+00
        204000   1.691579e+00   3.338354e+01              0             15              0              2   1.869314e+01   6.653717e-01   1.053534e+00
        204500   1.650044e+00   3.437449e+01              0             19              0              2   1.849877e+01   6.493099e-01   1.042796e+00
        205000   1.628722e+00   4.641624e+01              0             16              0              2   1.824898e+01   6.153653e-01   1.014830e+00
        205500   1.645635e+00   4.739543e+01              0             17              0              2   1.832010e+01   6.267565e-01   1.036366e+00
        206000   1.652170e+00   3.729191e+01              0             19              0              2   1.846757e+01   6.414335e-01   1.042760e+00
        206500   1.662301e+00   3.827336e+01              0             18              0              2   1.822879e+01   6.350331e-01   1.047637e+00
        207000   1.682126e+00   3.926638e+01              0             18              0              2   1.828947e+01   6.324260e-01   1.034172e+00
        207500   1.669155e+00   4.024745e+01              0             16              0              1   1.830631e+01   6.305858e-01   1.045911e+00
        208000   1.692273e+00   2.997040e+01              0             16              0              2   1.831733e+01   6.309776e-01   1.046930e+00
        208500   1.688550e+00   3.094084e+01              0             16              0              2   1.847221e+01   6.497343e-01   1.051845e+00
        209000   1.671508e+00   4.313971e+01              0             16              0              2   1.847552e+01   6.562937e-01   1.058905e+00
        209500   1.665616e+00   4.412080e+01              0             16              0              1   1.812347e+01   6.461348e-01   1.034112e+00
        210000   1.663744e+00   4.510829e+01              0             17              0              1   1.799841e+01   6.467697e-01   1.027500e+00
        210500   1.679120e+00   4.608893e+01              0             16              0              1   1.772341e+01   6.253249e-01   1.019907e+00
        211000   1.661931e+00   4.708015e+01              0             16              0              1   1.769921e+01   6.022753e-01   1.002529e+00
        211500   1.683779e+00   4.807244e+01              0             17              0              1   1.771508e+01   6.379013e-01   1.023347e+00
        212000   1.714205e+00   3.730246e+01              0             16              0              1   1.794921e+01   6.243454e-01   1.039388e+00
        212500   1.734600e+00   3.829441e+01              0             14              0              1   1.772791e+01   6.398255e-01   1.034301e+00
        213000   1.716936e+00   3.928523e+01              1             15              0              1   1.786722e+01   6.477604e-01   1.041357e+00
        213500   1.776513e+00   2.691807e+01              0             15              0              1   1.808609e+01   6.833608e-01   1.055241e+00
        214000   1.743658e+00   2.790179e+01              0             14              0              1   1.767171e+01   6.703120e-01   1.042007e+00
        214500   1.797061e+00   1.664387e+01              0             13              0              1   1.810363e+01   6.841894e-01   1.045591e+00
        215000   1.808076e+00   1.763592e+01              0             14              0              1   1.787840e+01   7.072012e-01   1.064659e+00
        215500   1.836594e+00   1.862443e+01              0             14              0              1   1.797428e+01   6.832688e-01   1.060609e+00
        216000   1.815261e+00   1.961267e+01              0             13              0              1   1.783163e+01   6.801841e-01   1.056381e+00
        216500   1.829385e+00   2.060193e+01              0             14              0              1   1.784255e+01   6.856276e-01   1.061106e+00
        217000   1.782110e+00   3.328301e+01              0             11              0              1   1.762103e+01   6.869817e-01   1.042206e+00
        217500   1.815468e+00   2.254890e+01              0             12              0              0   1.768836e+01   6.922832e-01   1.052168e+00
        218000   1.832728e+00   2.353939e+01              0             13              0              1   1.811463e+01   7.040971e-01   1.070830e+00
        218500   1.862465e+00   1.488878e+01              0             13              0              1   1.790106e+01   6.891076e-01   1.071575e+00
        219000   1.834785e+00   1.587667e+01              0             12              0              1   1.791224e+01   6.813637e-01   1.081510e+00
        219500   1.825544e+00   2.639225e+01              0             12              0              1   1.800831e+01   6.844652e-01   1.074202e+00
        220000   1.807310e+00   2.737544e+01              0             14              0              1   1.770631e+01   6.546707e-01   1.047521e+00
        220500   1.816573e+00   2.835339e+01              0             13              0              1   1.799373e+01   6.650870e-01   1.064334e+00
        221000   1.817773e+00   2.934266e+01              0             11              0              1   1.783933e+01   6.507334e-01   1.068019e+00
        221500   1.823306e+00   3.032987e+01              0             13              0              1   1.787429e+01   6.535615e-01   1.060603e+00
        222000   1.867918e+00   2.121335e+01              0             11              0              0   1.768698e+01   6.712163e-01   1.073619e+00
        222500   1.842518e+00   2.219543e+01              0             10              0              1   1.754926e+01   6.527646e-01   1.058513e+00
        223000   1.853114e+00   2.315776e+01              0              9              0              0   1.777391e+01   6.503382e-01   1.023617e+00
        223500   1.862194e+00   2.414213e+01              0             10              0              0   1.718510e+01   6.085391e-01   1.025274e+00
        224000   1.884330e+00   2.512448e+01              0             12              0              0   1.730979e+01   6.431724e-01   1.048382e+00
        224500   1.912331e+00   1.704483e+01              0              9              0              0   1.754904e+01   6.366495e-01   1.033101e+00
        225000   1.916016e+00   1.802845e+01              0             11              0              0   1.771646e+01   6.601431e-01   1.047966e+00
        225500   1.945333e+00   1.133534e+01              0              9              0              0   1.764545e+01   6.660588e-01   1.053752e+00
        226000   1.997547e+00   6.577035e+00              0              7              0              0   1.778934e+01   6.689700e-01   1.062692e+00
        226500   1.957034e+00   1.330260e+01              0             11              0              0   1.786079e+01   6.584716e-01   1.067818e+00
        227000   1.958741e+00   1.427304e+01              0             10              0              0   1.783383e+01   6.513320e-01   1.067843e+00
        227500   1.941058e+00   2.265590e+01              0             10              0              0   1.765047e+01   6.396622e-01   1.048254e+00
        228000   1.966205e+00   1.619149e+01              0             10              0              0   1.757808e+01   6.546711e-01   1.060165e+00
        228500   1.989916e+00   1.068946e+01              0             10              0              0   1.749887e+01   6.635175e-01   1.063918e+00
        229000   1.921014e+00   2.533913e+01              0             11              0              0   1.776517e+01   6.339246e-01   1.059473e+00
        229500   1.923073e+00   2.633492e+01              0             11              0              1   1.776156e+01   6.713166e-01   1.073674e+00
        230000   1.944320e+00   1.996581e+01              0             11              0              0   1.785029e+01   6.778013e-01   1.070144e+00
        230500   2.004620e+00   1.367465e+01              0              9              0              0   1.807282e+01   6.858766e-01   1.062276e+00
        231000   1.978626e+00   2.192167e+01              0             11              0              0   1.790000e+01   6.811988e-01   1.067616e+00
        231500   1.949625e+00   2.291719e+01              0             12              0              0   1.809120e+01   6.949736e-01   1.076849e+00
        232000   1.997408e+00   1.635035e+01              0             10              0              0   1.842836e+01   7.210366e-01   1.088060e+00
        232500   1.945093e+00   2.487802e+01              0             11              0              0   1.867453e+01   7.067978e-01   1.082002e+00
        233000   1.918372e+00   3.261643e+01              0             11              0              2   1.834233e+01   6.946505e-01   1.072905e+00
        233500   1.917517e+00   3.361075e+01              0             12              0              2   1.868556e+01   6.893682e-01   1.063773e+00
        234000   1.933925e+00   3.460150e+01              0             12              0              0   1.855926e+01   6.755189e-01   1.042334e+00
        234500   1.941248e+00   3.557361e+01              0             13              0              1   1.850130e+01   6.857854e-01   1.058522e+00
        235000   1.968299e+00   2.953081e+01              0             12              0              0   1.855189e+01   6.953964e-01   1.056473e+00
        235500   1.932956e+00   3.740020e+01              0             11              0              0   1.813197e+01   6.688710e-01   1.044755e+00
        236000   1.933234e+00   3.837371e+01              0             12              0              2   1.800740e+01   6.674367e-01   1.048603e+00
        236500   1.918987e+00   3.936997e+01              0             12              0              1   1.824303e+01   6.893446e-01   1.044457e+00
        237000   1.955107e+00   3.329827e+01              0             12              0              1   1.838434e+01   6.898588e-01   1.047414e+00
        237500   1.974716e+00   3.429740e+01              0             11              0              0   1.815642e+01   6.875244e-01   1.038757e+00
        238000   1.968510e+00   3.528765e+01              0             13              0              1   1.847824e+01   7.178028e-01   1.064777e+00
        238500   1.997385e+00   2.635159e+01              0             12              0              0   1.807192e+01   6.979305e-01   1.048390e+00
        239000   2.010764e+00   2.731502e+01              0             11              0              1   1.831549e+01   7.178524e-01   1.086817e+00
        239500   2.016181e+00   2.830564e+01              0             11              0              1   1.800304e+01   6.877768e-01   1.055065e+00
        240000   2.012334e+00   2.929791e+01              0             11              0              1   1.810621e+01   6.999149e-01   1.069863e+00
        240500   1.988148e+00   3.027328e+01              0             11              0              0   1.844711e+01   6.899456e-01   1.052626e+00
        241000   1.998401e+00   3.125967e+01              0             10              0              0   1.824420e+01   6.907111e-01   1.064481e+00
        241500   2.057976e+00   2.088073e+01              0             12              0              0   1.849894e+01   6.986372e-01   1.088818e+00
        242000   2.065484e+00   2.186971e+01              0             12              0              0   1.834401e+01   7.008105e-01   1.073557e+00
        242500   2.127093e+00   1.292800e+01              0              9              0              0   1.840835e+01   7.240272e-01   1.103209e+00
        243000   2.144376e+00   1.391732e+01              0             10              0              1   1.833587e+01   7.301607e-01   1.091680e+00
        243500   2.126253e+00   1.487590e+01              0              9              0              0   1.795904e+01   7.182274e-01   1.059898e+00
        244000   2.092346e+00   1.586026e+01              0             10              0              0   1.824173e+01   7.258022e-01   1.049314e+00
        244500   2.064149e+00   2.628831e+01              0             12              0              1   1.788178e+01   7.002901e-01   1.021420e+00
        245000   2.077201e+00   2.728475e+01              0             11              0              1   1.806063e+01   7.036564e-01   1.042894e+00
        245500   2.143437e+00   1.094267e+01              0             10              0              1   1.788753e+01   6.938303e-01   1.023700e+00
        246000   2.123425e+00   1.952956e+01              0              9              0              1   1.805956e+01   6.992149e-01   1.041264e+00
        246500   2.144223e+00   2.048672e+01              0             10              0              1   1.773568e+01   7.014971e-01   1.040716e+00
        247000   2.129081e+00   2.147966e+01              0              9              0              0   1.786984e+01   6.794632e-01   1.023443e+00
        247500   2.117665e+00   2.247108e+01              0             10              0              0   1.782452e+01   6.842949e-01   1.035853e+00
        248000   2.120703e+00   2.346560e+01              0              7              0              0   1.787913e+01   6.936660e-01   1.032065e+00
        248500   2.188617e+00   9.971735e+00              0              8              0              0   1.800998e+01   7.033962e-01   1.040609e+00
        249000   2.186651e+00   1.094364e+01              0              9              0              1   1.795705e+01   6.917676e-01   1.038106e+00
        249500   2.220751e+00   1.189402e+01              0              9              0              1   1.803669e+01   6.982816e-01   1.046651e+00
        250000   2.187638e+00   1.284888e+01              0             12              0              1   1.786114e+01   6.934341e-01   1.047056e+00
        250500   2.182594e+00   2.037425e+01              0              8              0              1   1.798834e+01   7.098942e-01   1.052189e+00
        251000   2.156526e+00   2.136633e+01              0             11              0              1   1.796246e+01   7.335467e-01   1.061994e+00
        251500   2.165789e+00   2.236524e+01              0             10              0              1   1.801203e+01   7.187492e-01   1.058129e+00
        252000   2.183576e+00   2.336120e+01              0              9              0              1   1.793001e+01   7.315800e-01   1.046074e+00
        252500   2.238172e+00   1.744255e+01              0              9              0              0   1.799224e+01   7.382054e-01   1.042511e+00
        253000   2.256237e+00   1.183763e+01              1             10              0              0   1.772263e+01   7.181091e-01   1.040131e+00
        253500   2.252325e+00   1.283267e+01              0              8              0              0   1.787962e+01   7.359228e-01   1.040616e+00
        254000   2.225848e+00   2.030235e+01              0             10              0              0   1.783156e+01   7.280829e-01   1.054454e+00
        254500   2.260781e+00   1.473923e+01              0              9              0              0   1.760552e+01   7.228785e-01   1.051265e+00
        255000   2.272724e+00   1.573454e+01              0              9              0              1   1.773347e+01   7.199262e-01   1.046994e+00
        255500   2.281971e+00   1.671017e+01              0              9              0              1   1.769629e+01   7.224416e-01   1.062259e+00
        256000   2.245359e+00   1.769983e+01              0              8              0              1   1.815179e+01   7.506830e-01   1.089018e+00
        256500   2.250660e+00   1.863584e+01              0              9              0              0   1.776850e+01   7.210144e-01   1.064836e+00
        257000   2.270671e+00   1.959945e+01              0             10              0              1   1.746308e+01   6.971471e-01   1.032607e+00
        257500   2.319144e+00   1.375310e+01              1             11              0              1   1.783784e+01   6.985690e-01   1.042357e+00
        258000   2.328015e+00   1.473464e+01              0             12              0              1   1.777562e+01   7.217061e-01   1.059637e+00
        258500   2.337501e+00   1.572870e+01              0             11              0              1   1.786064e+01   7.160699e-01   1.050488e+00
        259000   2.376492e+00   1.050582e+01              0             10              0              1   1.803729e+01   7.368615e-01   1.059843e+00
        259500   2.343090e+00   1.149758e+01              1             12              0              1   1.760756e+01   7.109776e-01   1.043958e+00
        260000   2.336288e+00   1.854872e+01              0             11              0              1   1.769534e+01   6.937763e-01   1.047762e+00
        260500   2.309702e+00   1.954134e+01              0             10              0              1   1.766584e+01   6.793594e-01   1.039020e+00
        261000   2.285584e+00   2.621350e+01              0             10              0              0   1.767119e+01   6.622883e-01   1.034966e+00
        261500   2.250541e+00   2.720665e+01              0             11              0              1   1.760413e+01   6.524475e-01   1.027871e+00
        262000   2.269578e+00   2.820211e+01              1             11              0              1   1.754403e+01   6.646773e-01   1.032100e+00
        262500   2.293246e+00   2.919367e+01              0             11              0              1   1.777588e+01   6.740379e-01   1.013485e+00
        263000   2.319049e+00   2.412548e+01              0             10              0              0   1.742117e+01   6.639655e-01   1.009299e+00
        263500   2.309303e+00   2.508755e+01              1             10              0              0   1.760349e+01   6.777804e-01   1.038838e+00
        264000   2.347225e+00   1.849394e+01              0             10              0              0   1.756883e+01   6.735249e-01   1.031828e+00
        264500   2.354744e+00   1.947516e+01              1             11              0              0   1.761278e+01   6.755920e-01   1.027833e+00
        265000   2.366242e+00   2.043995e+01              0             11              0              1   1.798933e+01   6.938844e-01   1.047790e+00
        265500   2.380008e+00   2.142337e+01              0             10              0              1   1.737275e+01   6.730289e-01   1.024579e+00
        266000   2.377528e+00   2.240257e+01              1             12              0              1   1.745455e+01   6.869001e-01   1.045098e+00
        266500   2.385375e+00   2.339727e+01              0             11              0              1   1.763143e+01   6.999723e-01   1.054941e+00
        267000   2.411543e+00   1.640201e+01              0             10              0              0   1.733721e+01   6.987704e-01   1.056654e+00
