          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         23500   7.596602e-01   4.647774e+01              1             55              0              5   1.509451e+01   9.499675e-02   7.255282e-01
         24000   7.565927e-01   4.179544e+01              2             57              0              4   1.481908e+01   9.999944e-02   7.234237e-01
         24500   7.464415e-01   4.276722e+01              2             58              0              3   1.504297e+01   1.020446e-01   7.152556e-01
         25000   7.621993e-01   4.939556e+01              2             57              0              6   1.530129e+01   1.017248e-01   7.179513e-01
         25500   7.668241e-01   5.036919e+01              1             58              0              6   1.520050e+01   9.631485e-02   7.237741e-01
         26000   7.408870e-01   4.556836e+01              1             57              0              3   1.513422e+01   1.114199e-01   7.220017e-01
         26500   7.473896e-01   4.655677e+01              2             55              0              5   1.509065e+01   1.072994e-01   7.186822e-01
         27000   7.661343e-01   5.319216e+01              3             56              0              6   1.526858e+01   1.150228e-01   7.300728e-01
         27500   7.839640e-01   5.416999e+01              2             54              0              5   1.538276e+01   1.240715e-01   7.385073e-01
         28000   7.639122e-01   5.515814e+01              2             57              0              6   1.513950e+01   1.246545e-01   7.282861e-01
         28500   7.541312e-01   5.614616e+01              2             56              0              6   1.499214e+01   1.218160e-01   7.139529e-01
         29000   7.832112e-01   5.712241e+01              3             58              0              5   1.517846e+01   1.215855e-01   7.298484e-01
         29500   7.859830e-01   5.810593e+01              2             55              0              4   1.527344e+01   1.177323e-01   7.379983e-01
         30000   7.721243e-01   5.909903e+01              3             57              0              6   1.485204e+01   1.044258e-01   7.248318e-01
         30500   7.850639e-01   6.009456e+01              3             56              0              7   1.523229e+01   1.007949e-01   7.292197e-01
         31000   7.999025e-01   5.364886e+01              2             52              0              4   1.481363e+01   9.652113e-02   7.194388e-01
         31500   7.953789e-01   6.205077e+01              1             55              0              5   1.467369e+01   1.285880e-01   7.251499e-01
         32000   7.836116e-01   6.302109e+01              1             57              0              5   1.449516e+01   1.008487e-01   7.160147e-01
         32500   7.645313e-01   6.401751e+01              2             56              0              6   1.510679e+01   1.132151e-01   7.224972e-01
         33000   7.695692e-01   6.500948e+01              1             57              0              4   1.493278e+01   9.985247e-02   7.209021e-01
         33500   7.575125e-01   6.600230e+01              1             56              0              4   1.486132e+01   1.104643e-01   7.183234e-01
         34000   7.899014e-01   6.699374e+01              2             54              0              7   1.486624e+01   9.355505e-02   7.235853e-01
         34500   7.797268e-01   6.796183e+01              2             56              0              5   1.471177e+01   1.017027e-01   7.194173e-01
         35000   7.465266e-01   6.140180e+01              3             56              0              6   1.491286e+01   9.445158e-02   7.188144e-01
         35500   7.481307e-01   6.235280e+01              3             57              0              7   1.456316e+01   1.011858e-01   7.213074e-01
         36000   7.621491e-01   7.086264e+01              3             58              0              6   1.451945e+01   8.979416e-02   7.202142e-01
         36500   7.385176e-01   6.428211e+01              1             57              0              4   1.468459e+01   9.958491e-02   7.168053e-01
         37000   7.518619e-01   7.274404e+01              2             55              0              4   1.446454e+01   1.092306e-01   7.222655e-01
         37500   7.519552e-01   6.622586e+01              2             56              0              6   1.483928e+01   1.424487e-01   7.252745e-01
         38000   7.514337e-01   6.717435e+01              2             58              0              6   1.464090e+01   1.147095e-01   7.203676e-01
         38500   7.488702e-01   6.815136e+01              1             56              0              4   1.457995e+01   1.042220e-01   7.164889e-01
         39000   7.418204e-01   6.914562e+01              2             56              0              6   1.455491e+01   1.078557e-01   7.122622e-01
         39500   7.554958e-01   7.012412e+01              3             58              0              8   1.461587e+01   1.135453e-01   7.201663e-01
         40000   7.504634e-01   7.840662e+01              2             59              0              5   1.470924e+01   9.652615e-02   7.190041e-01
         40500   7.796680e-01   7.937062e+01              1             53              0              5   1.459872e+01   1.159580e-01   7.218549e-01
         41000   7.508284e-01   7.297114e+01              2             57              0              7   1.465354e+01   1.136621e-01   7.163481e-01
         41500   7.546545e-01   7.396237e+01              2             58              0              5   1.453841e+01   1.151286e-01   7.182192e-01
         42000   7.516560e-01   7.491562e+01              2             58              0              5   1.483496e+01   1.295437e-01   7.232283e-01
         42500   7.515988e-01   8.311028e+01              3             59              0              7   1.476868e+01   1.073133e-01   7.236020e-01
         43000   7.514187e-01   7.683527e+01              3             60              1              5   1.473424e+01   1.189238e-01   7.228540e-01
         43500   7.808984e-01   8.507259e+01              2             60              0              3   1.467414e+01   1.155458e-01   7.290855e-01
         44000   7.638273e-01   7.858202e+01              1             57              0              5   1.478501e+01   1.334118e-01   7.332324e-01
         44500   7.696282e-01   7.944923e+01              1             60              0              6   1.455623e+01   1.081492e-01   7.158936e-01
         45000   7.578120e-01   8.801207e+01              1             58              0              7   1.450200e+01   1.093738e-01   7.158318e-01
         45500   7.449708e-01   8.132888e+01              2             59              0              5   1.416981e+01   9.423093e-02   7.051752e-01
         46000   7.645217e-01   8.224814e+01              2             59              0              5   1.460962e+01   9.642331e-02   7.185466e-01
         46500   7.878517e-01   9.087017e+01              1             57              0              6   1.476212e+01   1.006732e-01   7.269244e-01
         47000   7.942293e-01   7.920841e+01              1             55              0              6   1.450629e+01   1.046995e-01   7.212361e-01
         47500   7.736727e-01   8.466022e+01              2             56              0              6   1.467945e+01   1.154041e-01   7.236860e-01
         48000   7.831127e-01   9.373351e+01              2             59              0              5   1.492572e+01   1.147887e-01   7.255245e-01
         48500   7.935847e-01   9.472459e+01              1             56              0              6   1.481295e+01   1.141353e-01   7.284420e-01
         49000   7.726915e-01   9.571776e+01              3             59              0              5   1.475226e+01   1.012307e-01   7.151374e-01
         49500   7.549221e-01   9.671282e+01              2             55              0              5   1.458089e+01   9.815444e-02   7.214568e-01
         50000   7.784952e-01   9.770651e+01              2             53              0              4   1.468291e+01   1.123803e-01   7.264183e-01
         50500   7.644281e-01   9.870261e+01              2             55              0              4   1.458901e+01   1.113985e-01   7.264069e-01
         51000   7.716392e-01   9.966738e+01              2             55              0              6   1.448434e+01   1.016684e-01   7.181404e-01
         51500   8.052778e-01   8.731466e+01              1             56              0              3   1.489810e+01   1.042601e-01   7.255865e-01
         52000   8.045075e-01   8.830851e+01              3             53              0              6   1.480946e+01   1.018569e-01   7.319731e-01
         52500   7.934430e-01   1.023488e+02              1             55              0              4   1.509471e+01   1.213459e-01   7.467288e-01
         53000   7.687994e-01   1.033339e+02              1             58              1              4   1.494683e+01   1.213575e-01   7.314320e-01
         53500   7.725335e-01   1.043222e+02              1             58              0              6   1.518934e+01   1.317065e-01   7.454280e-01
         54000   8.013843e-01   9.205737e+01              1             53              0              6   1.499502e+01   1.099441e-01   7.274811e-01
         54500   8.087722e-01   9.305307e+01              1             52              0              3   1.482225e+01   1.065930e-01   7.334685e-01
         55000   8.009234e-01   9.403179e+01              2             56              0              7   1.478236e+01   1.155942e-01   7.303440e-01
         55500   7.999248e-01   9.502585e+01              1             55              0              5   1.465734e+01   1.150132e-01   7.261662e-01
         56000   8.011378e-01   9.601855e+01              1             54              0              5   1.469625e+01   1.082079e-01   7.269893e-01
         56500   8.017517e-01   9.699756e+01              1             54              0              3   1.449979e+01   1.044815e-01   7.223768e-01
         57000   7.820571e-01   1.105872e+02              1             57              0              6   1.508676e+01   1.068455e-01   7.321104e-01
         57500   7.954755e-01   9.888381e+01              1             56              0              5   1.495808e+01   1.009838e-01   7.289452e-01
         58000   7.693035e-01   1.124946e+02              2             57              0              6   1.473516e+01   9.597588e-02   7.204911e-01
         58500   7.851899e-01   1.134885e+02              3             55              0              7   1.483293e+01   1.076486e-01   7.284304e-01
         59000   7.862369e-01   1.144834e+02              1             55              0              4   1.464817e+01   1.227216e-01   7.253884e-01
         59500   7.873958e-01   1.154761e+02              3             54              0              7   1.467625e+01   1.182388e-01   7.328880e-01
         60000   7.460230e-01   1.037439e+02              3             57              0              5   1.463723e+01   1.396918e-01   7.208499e-01
         60500   7.465398e-01   1.047289e+02              3             57              0              7   1.455724e+01   1.319798e-01   7.178775e-01
         61000   7.684966e-01   1.183109e+02              1             57              0              6   1.476146e+01   1.204646e-01   7.175215e-01
         61500   7.712714e-01   1.192558e+02              1             54              0              4   1.474904e+01   1.256591e-01   7.270438e-01
         62000   7.550484e-01   1.075858e+02              1             55              0              5   1.459353e+01   1.192959e-01   7.094300e-01
         62500   7.421918e-01   1.085792e+02              2             58              0              6   1.472152e+01   1.133175e-01   7.145523e-01
         63000   7.369730e-01   1.095464e+02              1             60              0              7   1.435249e+01   1.175490e-01   7.140693e-01
         63500   7.427652e-01   1.105422e+02              1             55              0              4   1.439504e+01   1.222723e-01   7.199446e-01
         64000   7.675370e-01   1.236527e+02              1             58              0              5   1.445185e+01   1.110047e-01   7.108900e-01
         64500   7.570904e-01   1.124897e+02              1             56              0              5   1.460388e+01   1.144170e-01   7.203103e-01
         65000   7.370181e-01   1.134835e+02              2             57              0              6   1.466080e+01   1.217656e-01   7.275949e-01
         65500   7.584924e-01   1.144767e+02              1             55              0              6   1.449010e+01   1.119344e-01   7.202928e-01
         66000   7.483756e-01   1.154528e+02              2             58              0              6   1.434430e+01   1.148398e-01   7.185388e-01
         66500   7.619805e-01   1.281719e+02              1             55              0              5   1.473626e+01   1.156716e-01   7.263532e-01
         67000   7.819786e-01   1.291698e+02              1             56              0              4   1.484877e+01   1.248461e-01   7.272174e-01
         67500   7.520052e-01   1.182242e+02              2             57              0              4   1.451481e+01   1.189227e-01   7.254014e-01
         68000   7.576351e-01   1.192188e+02              1             58              0              5   1.436738e+01   1.281166e-01   7.162513e-01
         68500   7.694475e-01   1.319612e+02              2             57              0              6   1.484722e+01   1.392484e-01   7.239594e-01
         69000   7.795257e-01   1.329265e+02              1             58              0              5   1.475103e+01   1.266971e-01   7.213390e-01
         69500   7.562032e-01   1.219241e+02              1             57              0              6   1.466052e+01   1.297329e-01   7.285683e-01
         70000   7.888084e-01   1.174745e+02              1             57              0              5   1.448003e+01   1.200583e-01   7.204258e-01
         70500   7.419277e-01   1.235527e+02              2             57              0              5   1.472884e+01   1.198374e-01   7.255341e-01
         71000   7.569758e-01   1.245447e+02              2             59              1              5   1.474991e+01   1.199267e-01   7.270065e-01
         71500   7.293442e-01   1.255372e+02              1             59              0              6   1.440381e+01   1.243495e-01   7.091149e-01
         72000   7.419879e-01   1.265353e+02              2             59              0              4   1.466164e+01   1.289172e-01   7.248089e-01
         72500   7.433801e-01   1.275053e+02              1             57              0              6   1.456405e+01   1.186569e-01   7.192214e-01
         73000   7.752610e-01   1.401667e+02              1             55              0              5   1.480874e+01   1.205766e-01   7.290203e-01
         73500   8.051819e-01   1.223852e+02              1             49              0              5   1.462971e+01   1.322948e-01   7.425486e-01
         74000   7.883424e-01   1.233810e+02              2             55              0              3   1.482872e+01   1.184132e-01   7.359587e-01
         74500   7.670858e-01   1.429427e+02              2             57              0              4   1.472821e+01   1.294538e-01   7.293531e-01
         75000   8.068504e-01   1.252115e+02              2             53              0              5   1.462837e+01   1.243967e-01   7.320344e-01
         75500   7.910397e-01   1.262066e+02              2             56              0              6   1.479231e+01   1.375206e-01   7.316334e-01
         76000   8.252443e-01   8.835884e+01              1             51              0              5   1.484567e+01   1.366494e-01   7.433269e-01
         76500   8.095908e-01   1.281627e+02              1             55              0              7   1.472934e+01   1.355965e-01   7.324526e-01
         77000   8.265126e-01   9.022463e+01              1             51              0              5   1.504908e+01   1.550154e-01   7.491233e-01
         77500   8.532550e-01   9.121326e+01              1             47              0              4   1.527048e+01   1.400339e-01   7.614173e-01
         78000   8.429053e-01   9.219926e+01              1             47              0              4   1.511992e+01   1.428169e-01   7.574289e-01
         78500   9.006673e-01   5.300553e+01              1             38              0              4   1.488605e+01   1.536704e-01   7.702015e-01
         79000   8.771213e-01   5.399919e+01              1             44              0              5   1.514491e+01   1.686202e-01   7.729452e-01
         79500   8.638507e-01   9.497010e+01              2             49              0              6   1.540961e+01   1.708474e-01   7.722856e-01
         80000   8.476164e-01   9.596323e+01              3             46              0              7   1.527445e+01   1.811037e-01   7.778949e-01
         80500   8.681995e-01   5.683081e+01              3             47              0              7   1.489946e+01   1.603695e-01   7.669272e-01
         81000   8.759126e-01   5.780140e+01              1             44              0              6   1.527698e+01   1.846355e-01   7.863663e-01
         81500   8.751534e-01   5.879259e+01              1             46              0              6   1.535038e+01   1.885377e-01   7.874709e-01
         82000   8.743630e-01   9.978731e+01              1             40              0              4   1.506532e+01   1.894701e-01   7.813923e-01
         82500   8.573233e-01   1.007470e+02              1             46              0              5   1.485707e+01   1.643281e-01   7.640176e-01
         83000   8.601153e-01   1.017235e+02              2             45              0              5   1.516645e+01   1.603093e-01   7.663203e-01
         83500   8.690258e-01   6.263151e+01              1             45              0              5   1.521718e+01   1.522934e-01   7.622019e-01
         84000   8.682551e-01   1.036802e+02              2             43              0              6   1.537547e+01   1.448537e-01   7.653244e-01
         84500   9.156898e-01   3.352415e+01              1             39              0              7   1.515966e+01   1.648324e-01   7.840040e-01
         85000   9.210066e-01   6.555371e+01              2             41              0              3   1.466402e+01   1.755151e-01   7.759154e-01
         85500   9.141395e-01   3.538303e+01              1             39              0              5   1.499410e+01   1.582504e-01   7.738554e-01
         86000   9.173425e-01   6.748929e+01              2             40              0              6   1.504547e+01   1.638059e-01   7.761306e-01
         86500   8.899891e-01   6.846550e+01              1             42              0              3   1.549471e+01   1.604869e-01   7.798825e-01
         87000   9.299358e-01   3.817067e+01              2             37              0              5   1.515227e+01   1.687266e-01   7.898372e-01
         87500   9.446702e-01   3.913688e+01              2             41              0              7   1.507828e+01   1.744960e-01   7.953678e-01
         88000   9.250889e-01   7.133536e+01              2             45              0              3   1.506308e+01   1.791352e-01   7.920099e-01
         88500   9.512089e-01   4.110715e+01              2             39              0              3   1.532881e+01   1.699304e-01   7.903753e-01
         89000   9.357652e-01   4.209525e+01              1             44              0              7   1.509079e+01   1.596770e-01   7.755881e-01
         89500   9.347127e-01   4.308834e+01              2             44              0              5   1.518206e+01   1.468418e-01   7.608150e-01
         90000   9.702932e-01   4.405331e+01              2             37              0              4   1.529191e+01   1.694379e-01   7.813912e-01
         90500   9.790582e-01   4.503867e+01              2             35              0              5   1.526525e+01   1.982597e-01   7.976612e-01
         91000   9.658130e-01   4.602029e+01              2             43              0              3   1.508406e+01   1.793836e-01   7.761289e-01
         91500   9.882902e-01   4.699579e+01              2             36              0              3   1.544488e+01   1.653757e-01   7.783903e-01
         92000   9.718696e-01   2.696203e+01              2             40              0              5   1.510146e+01   1.504902e-01   7.619031e-01
         92500   9.698581e-01   4.895019e+01              2             42              0              6   1.482146e+01   1.547913e-01   7.625769e-01
         93000   1.001825e+00   2.887430e+01              2             41              0              6   1.499596e+01   1.650917e-01   7.682216e-01
         93500   9.812948e-01   2.985490e+01              2             41              0              2   1.486173e+01   1.652976e-01   7.738739e-01
         94000   9.645268e-01   5.182652e+01              2             42              0              4   1.510524e+01   1.439577e-01   7.552413e-01
         94500   9.628045e-01   5.281243e+01              2             43              0              7   1.503603e+01   1.546517e-01   7.635247e-01
         95000   9.896840e-01   3.264879e+01              2             37              0              5   1.527098e+01   1.981360e-01   7.929667e-01
         95500   1.012424e+00   3.362427e+01              2             34              0              6   1.518048e+01   2.023776e-01   7.828318e-01
         96000   9.759524e-01   5.566313e+01              2             37              0              4   1.479465e+01   2.072835e-01   7.793081e-01
         96500   9.917230e-01   3.557182e+01              2             40              0              6   1.517715e+01   2.322350e-01   8.068299e-01
         97000   9.995435e-01   3.655918e+01              2             37              0              5   1.498940e+01   2.278370e-01   7.852522e-01
         97500   1.021132e+00   3.754905e+01              2             32              0              6   1.524884e+01   2.277733e-01   8.011337e-01
         98000   1.049013e+00   2.302336e+01              2             32              0              5   1.520575e+01   2.487469e-01   8.207286e-01
         98500   1.068277e+00   2.401292e+01              2             36              0              5   1.526189e+01   2.239284e-01   8.055390e-01
         99000   1.030362e+00   4.034974e+01              2             37              0              4   1.523001e+01   2.295436e-01   8.175978e-01
         99500   1.021504e+00   4.133618e+01              2             33              0              5   1.547906e+01   2.055264e-01   8.140992e-01
        100000   1.043792e+00   2.687608e+01              2             36              0              5   1.541999e+01   1.982190e-01   8.142720e-01
        100500   1.027477e+00   4.327671e+01              2             35              0              5   1.516340e+01   2.152414e-01   8.137939e-01
        101000   1.026267e+00   4.425907e+01              2             38              0              6   1.507051e+01   1.994121e-01   8.105596e-01
        101500   9.866226e-01   4.525254e+01              2             40              0              5   1.491676e+01   1.834262e-01   7.967379e-01
        102000   9.894017e-01   6.553566e+01              2             43              0              5   1.480382e+01   1.804748e-01   7.841802e-01
        102500   9.985615e-01   4.721801e+01              2             37              0              4   1.512408e+01   1.834087e-01   7.879260e-01
        103000   1.008387e+00   4.821478e+01              2             35              0              5   1.506076e+01   1.903147e-01   7.920274e-01
        103500   9.869856e-01   6.831074e+01              2             34              0              6   1.504567e+01   1.820456e-01   7.864805e-01
        104000   9.816283e-01   5.016027e+01              2             43              0              6   1.461981e+01   1.635116e-01   7.604797e-01
        104500   9.864249e-01   5.113047e+01              2             43              0              6   1.489982e+01   1.849080e-01   7.777718e-01
        105000   9.942478e-01   5.207706e+01              2             41              0              6   1.485866e+01   1.903124e-01   7.842822e-01
        105500   1.014358e+00   5.307248e+01              2             39              0              5   1.503902e+01   2.014719e-01   8.065986e-01
        106000   9.874677e-01   5.405218e+01              2             39              0              6   1.509088e+01   1.881223e-01   7.821613e-01
        106500   1.021436e+00   5.503558e+01              2             41              0              4   1.508758e+01   2.164081e-01   7.900149e-01
        107000   1.013115e+00   5.602087e+01              2             37              0              6   1.505700e+01   2.038153e-01   7.908109e-01
        107500   9.973200e-01   5.699511e+01              2             39              0              5   1.510874e+01   1.889347e-01   7.864265e-01
        108000   9.848976e-01   5.796667e+01              2             41              0              6   1.520192e+01   1.802452e-01   7.715925e-01
        108500   9.898538e-01   5.895177e+01              2             36              0              7   1.494310e+01   1.909784e-01   7.772714e-01
        109000   1.006456e+00   5.993194e+01              1             37              0              3   1.524149e+01   1.986748e-01   7.892800e-01
        109500   1.041715e+00   4.270450e+01              2             34              0              4   1.504624e+01   2.133413e-01   8.103372e-01
        110000   1.083491e+00   2.657967e+01              1             32              0              4   1.515702e+01   2.332554e-01   8.282894e-01
        110500   1.062236e+00   4.463910e+01              2             34              0              3   1.532639e+01   2.114562e-01   8.089622e-01
        111000   1.064668e+00   4.563327e+01              1             29              0              4   1.535680e+01   2.271690e-01   8.289241e-01
        111500   1.058663e+00   4.662536e+01              1             31              0              5   1.542401e+01   2.272255e-01   8.251838e-01
        112000   1.084461e+00   4.757533e+01              1             35              0              6   1.515825e+01   2.332603e-01   8.254538e-01
        112500   1.137394e+00   3.123809e+01              1             30              0              4   1.508772e+01   2.333327e-01   8.272895e-01
        113000   1.165433e+00   1.796282e+01              1             29              0              6   1.522174e+01   2.454205e-01   8.359593e-01
        113500   1.142460e+00   1.895632e+01              1             29              0              4   1.529799e+01   2.599799e-01   8.465271e-01
        114000   1.153115e+00   1.993993e+01              1             31              0              3   1.524505e+01   2.686999e-01   8.583869e-01
        114500   1.128795e+00   3.492867e+01              1             30              0              5   1.530065e+01   2.778456e-01   8.532259e-01
        115000   1.114948e+00   3.592363e+01              1             32              0              4   1.526043e+01   2.607597e-01   8.430323e-01
        115500   1.123229e+00   3.690839e+01              2             33              0              3   1.558905e+01   2.551862e-01   8.414319e-01
        116000   1.150093e+00   2.371164e+01              1             31              0              3   1.543960e+01   2.857540e-01   8.508938e-01
        116500   1.145904e+00   2.469314e+01              1             31              0              4   1.530334e+01   2.608864e-01   8.441088e-01
        117000   1.148726e+00   2.566732e+01              1             29              0              4   1.503084e+01   2.319673e-01   8.212099e-01
        117500   1.129028e+00   4.074236e+01              1             31              0              4   1.551374e+01   2.337408e-01   8.314157e-01
        118000   1.120449e+00   4.173629e+01              1             32              0              4   1.551608e+01   2.428676e-01   8.359555e-01
        118500   1.146271e+00   2.848579e+01              1             30              0              4   1.556983e+01   2.357182e-01   8.284637e-01
        119000   1.169884e+00   2.946466e+01              1             29              0              3   1.548884e+01   2.301760e-01   8.286647e-01
        119500   1.127672e+00   4.456948e+01              1             30              0              5   1.549845e+01   2.402198e-01   8.359329e-01
        120000   1.145403e+00   3.136012e+01              1             28              0              3   1.559254e+01   2.344147e-01   8.246868e-01
        120500   1.153195e+00   3.233249e+01              2             30              0              4   1.565806e+01   2.418447e-01   8.388764e-01
        121000   1.174893e+00   2.067056e+01              2             29              0              5   1.542119e+01   2.478980e-01   8.403236e-01
        121500   1.179392e+00   3.431082e+01              2             27              0              4   1.573422e+01   2.601181e-01   8.432202e-01
        122000   1.170145e+00   3.529771e+01              1             28              0              2   1.601577e+01   2.502972e-01   8.463622e-01
        122500   1.177557e+00   2.349201e+01              2             29              0              5   1.559412e+01   2.484380e-01   8.446505e-01
        123000   1.166833e+00   3.723605e+01              2             30              0              3   1.542870e+01   2.473639e-01   8.335559e-01
        123500   1.189057e+00   3.821161e+01              2             29              0              5   1.577197e+01   2.672080e-01   8.527727e-01
        124000   1.218059e+00   2.627291e+01              1             25              0              5   1.536439e+01   2.873999e-01   8.649094e-01
        124500   1.184516e+00   4.008420e+01              2             28              0              3   1.491377e+01   2.772730e-01   8.318797e-01
        125000   1.165628e+00   4.106251e+01              2             31              0              4   1.485679e+01   2.521597e-01   8.319639e-01
        125500   1.145403e+00   4.205353e+01              1             30              0              4   1.505785e+01   2.269519e-01   8.284755e-01
        126000   1.113890e+00   5.555118e+01              2             29              0              4   1.501088e+01   2.055697e-01   7.949208e-01
        126500   1.098132e+00   5.654501e+01              2             31              0              5   1.481990e+01   2.058362e-01   7.952352e-01
        127000   1.141093e+00   5.752738e+01              2             29              0              5   1.496787e+01   2.140326e-01   8.045951e-01
        127500   1.130589e+00   5.849804e+01              2             27              0              5   1.483954e+01   2.201110e-01   8.116910e-01
        128000   1.116284e+00   5.947191e+01              1             30              0              4   1.488694e+01   2.200954e-01   8.131413e-01
        128500   1.166687e+00   4.752633e+01              1             28              0              4   1.501976e+01   2.464712e-01   8.215290e-01
        129000   1.158639e+00   4.852466e+01              1             30              0              6   1.499381e+01   2.293435e-01   8.179699e-01
        129500   1.174272e+00   4.951794e+01              1             26              0              5   1.471745e+01   2.361901e-01   8.145172e-01
        130000   1.175515e+00   5.050981e+01              2             30              0              4   1.517450e+01   2.572280e-01   8.413072e-01
        130500   1.199102e+00   3.666436e+01              1             30              0              5   1.496886e+01   2.728876e-01   8.478206e-01
        131000   1.175123e+00   5.244684e+01              2             30              0              5   1.536144e+01   2.775775e-01   8.479634e-01
        131500   1.232933e+00   3.858754e+01              1             30              0              4   1.509973e+01   2.762929e-01   8.491655e-01
        132000   1.244072e+00   2.469145e+01              1             30              0              4   1.532794e+01   3.182952e-01   8.757388e-01
        132500   1.233698e+00   4.050998e+01              1             30              0              4   1.530245e+01   2.910391e-01   8.659114e-01
        133000   1.240188e+00   4.148320e+01              1             27              0              2   1.517789e+01   2.978951e-01   8.721178e-01
