          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.808196e-01   1.758855e+02              2             46              0              2   1.524047e+01   1.367958e-01   7.329335e-01
        134000   8.819748e-01   1.768735e+02              1             48              0              2   1.516780e+01   1.484613e-01   7.280346e-01
        134500   8.825617e-01   1.778546e+02              1             47              0              3   1.531241e+01   1.490009e-01   7.210159e-01
        135000   8.560132e-01   1.686409e+02              1             48              0              2   1.545696e+01   1.565869e-01   7.313095e-01
        135500   8.575698e-01   1.797672e+02              1             49              0              3   1.522291e+01   1.437121e-01   7.165022e-01
        136000   8.324462e-01   1.706048e+02              1             49              0              1   1.531036e+01   1.398249e-01   7.337099e-01
        136500   8.190386e-01   1.472599e+02              1             52              1              3   1.532001e+01   1.304458e-01   7.245734e-01
        137000   8.007134e-01   1.482471e+02              1             54              0              2   1.534431e+01   1.291636e-01   7.242702e-01
        137500   8.223734e-01   1.491933e+02              2             52              1              2   1.557855e+01   1.362373e-01   7.334424e-01
        138000   8.030016e-01   1.501789e+02              1             51              1              4   1.554708e+01   1.431876e-01   7.310359e-01
        138500   8.101297e-01   1.511498e+02              2             54              2              4   1.530693e+01   1.463343e-01   7.203235e-01
        139000   7.889728e-01   1.521302e+02              1             51              1              5   1.517178e+01   1.514562e-01   7.211788e-01
        139500   7.840614e-01   1.531200e+02              1             52              1              2   1.526561e+01   1.402513e-01   7.130904e-01
        140000   7.954972e-01   1.541149e+02              1             53              0              3   1.495045e+01   1.345333e-01   7.077039e-01
        140500   7.915358e-01   1.551077e+02              3             51              0              2   1.530016e+01   1.379122e-01   7.199634e-01
        141000   7.894374e-01   1.560946e+02              2             53              1              2   1.540411e+01   1.404270e-01   7.246970e-01
        141500   7.922929e-01   1.570703e+02              1             50              0              2   1.506851e+01   1.351028e-01   7.177595e-01
        142000   7.862215e-01   1.580511e+02              1             51              0              3   1.497696e+01   1.365490e-01   7.136889e-01
        142500   7.796942e-01   1.207520e+02              2             51              1              4   1.519260e+01   1.240143e-01   7.190079e-01
        143000   7.768679e-01   1.599600e+02              1             52              0              2   1.514571e+01   1.346460e-01   7.279258e-01
        143500   7.567141e-01   1.226978e+02              1             54              0              2   1.497560e+01   1.290731e-01   7.165109e-01
        144000   7.579632e-01   1.236858e+02              1             56              0              4   1.502805e+01   1.473982e-01   7.385691e-01
        144500   7.614954e-01   1.246768e+02              1             54              0              3   1.483574e+01   1.396352e-01   7.107457e-01
        145000   7.351154e-01   8.107248e+01              1             54              0              2   1.490012e+01   1.425366e-01   7.075637e-01
        145500   7.581513e-01   1.266250e+02              2             52              0              2   1.519875e+01   1.310105e-01   7.181383e-01
        146000   7.532872e-01   1.276143e+02              1             52              0              2   1.509026e+01   1.501851e-01   7.207352e-01
        146500   7.448462e-01   1.286067e+02              1             54              0              3   1.497281e+01   1.422287e-01   7.152390e-01
        147000   7.270366e-01   8.478623e+01              1             58              0              1   1.494368e+01   1.288108e-01   7.279066e-01
        147500   7.335300e-01   8.574814e+01              1             57              1              3   1.514486e+01   1.276760e-01   7.200946e-01
        148000   7.246054e-01   8.671558e+01              1             58              0              3   1.479967e+01   1.271797e-01   7.223519e-01
        148500   7.378968e-01   1.324633e+02              1             59              0              3   1.495691e+01   1.193654e-01   7.197564e-01
        149000   7.314179e-01   8.863451e+01              1             58              0              3   1.507970e+01   1.402057e-01   7.339003e-01
        149500   7.603167e-01   1.344183e+02              1             58              0              3   1.549232e+01   1.529225e-01   7.337262e-01
        150000   7.449529e-01   1.353948e+02              1             54              0              2   1.526168e+01   1.598269e-01   7.336838e-01
        150500   7.275556e-01   9.147536e+01              1             57              0              4   1.512846e+01   1.346375e-01   7.273165e-01
        151000   7.261493e-01   9.239027e+01              1             61              0              3   1.515522e+01   1.336948e-01   7.267263e-01
        151500   7.491375e-01   1.383278e+02              1             54              0              3   1.521304e+01   1.359511e-01   7.316787e-01
        152000   7.638458e-01   1.393247e+02              1             53              0              3   1.524924e+01   1.286196e-01   7.385524e-01
        152500   7.543624e-01   1.403177e+02              2             54              0              5   1.555749e+01   1.303504e-01   7.408331e-01
        153000   7.329531e-01   1.412955e+02              1             53              0              3   1.518951e+01   1.189898e-01   7.312256e-01
        153500   7.188826e-01   9.702459e+01              1             55              0              3   1.531715e+01   1.353367e-01   7.286202e-01
        154000   7.295660e-01   9.801751e+01              1             57              0              2   1.514323e+01   1.320653e-01   7.276849e-01
        154500   7.270529e-01   1.440974e+02              1             58              0              5   1.539633e+01   1.458029e-01   7.429124e-01
        155000   7.208050e-01   1.450126e+02              1             59              0              4   1.515102e+01   1.559590e-01   7.305224e-01
        155500   6.999609e-01   1.009551e+02              1             57              0              4   1.521337e+01   1.642881e-01   7.457431e-01
        156000   7.191261e-01   1.019489e+02              0             54              0              2   1.511235e+01   1.689745e-01   7.453887e-01
        156500   7.155168e-01   1.029454e+02              2             57              0              5   1.521912e+01   1.599758e-01   7.317634e-01
        157000   7.041626e-01   1.039400e+02              2             57              0              5   1.502921e+01   1.574444e-01   7.335716e-01
        157500   7.230009e-01   1.049118e+02              0             55              0              3   1.500389e+01   1.627961e-01   7.328320e-01
        158000   7.251970e-01   1.058732e+02              2             56              0              4   1.518838e+01   1.632706e-01   7.363711e-01
        158500   7.471162e-01   1.514453e+02              2             51              0              3   1.518506e+01   1.745815e-01   7.319374e-01
        159000   7.287520e-01   1.523863e+02              0             54              0              3   1.511145e+01   1.686367e-01   7.336686e-01
        159500   7.092071e-01   1.088221e+02              1             54              0              3   1.530035e+01   1.744121e-01   7.442429e-01
        160000   7.334075e-01   1.098047e+02              3             55              0              5   1.495810e+01   1.662680e-01   7.291613e-01
        160500   7.326824e-01   1.551468e+02              3             57              1              4   1.525807e+01   1.577410e-01   7.446281e-01
        161000   7.084392e-01   1.117573e+02              3             57              0              4   1.467109e+01   1.640184e-01   7.305831e-01
        161500   7.049594e-01   1.127451e+02              0             58              0              1   1.485328e+01   1.737103e-01   7.300897e-01
        162000   7.048064e-01   1.137365e+02              2             61              0              3   1.483992e+01   1.838496e-01   7.265626e-01
        162500   6.883199e-01   6.981462e+01              2             58              1              3   1.482234e+01   1.972884e-01   7.346516e-01
        163000   7.038175e-01   1.156995e+02              1             59              0              4   1.510413e+01   1.707847e-01   7.278724e-01
        163500   7.030903e-01   1.166826e+02              0             58              0              4   1.495659e+01   1.685401e-01   7.388018e-01
        164000   7.179532e-01   1.176712e+02              1             59              1              4   1.526889e+01   1.699613e-01   7.500566e-01
        164500   7.090275e-01   1.186704e+02              0             58              1              5   1.529025e+01   1.626161e-01   7.464129e-01
        165000   7.189358e-01   1.196695e+02              2             57              1              4   1.505229e+01   1.620298e-01   7.410712e-01
        165500   7.119759e-01   1.206605e+02              1             60              0              5   1.499809e+01   1.626159e-01   7.372000e-01
        166000   7.248941e-01   1.216461e+02              0             56              0              2   1.488568e+01   1.533875e-01   7.340893e-01
        166500   7.024454e-01   1.226428e+02              2             58              1              4   1.500034e+01   1.526017e-01   7.374902e-01
        167000   6.865387e-01   1.236289e+02              2             58              0              4   1.498298e+01   1.518363e-01   7.278879e-01
        167500   7.115765e-01   1.246182e+02              2             56              0              4   1.477901e+01   1.603335e-01   7.289881e-01
        168000   7.060466e-01   1.256116e+02              1             57              0              3   1.501799e+01   1.565427e-01   7.282260e-01
        168500   6.986692e-01   1.266052e+02              1             57              0              2   1.486400e+01   1.689199e-01   7.308721e-01
        169000   6.899580e-01   1.275923e+02              1             57              0              3   1.484935e+01   1.716550e-01   7.263234e-01
        169500   7.136376e-01   1.285814e+02              0             56              1              4   1.478806e+01   1.738973e-01   7.296844e-01
        170000   7.056600e-01   1.295772e+02              0             60              2              4   1.480043e+01   1.732212e-01   7.331509e-01
        170500   7.079129e-01   1.305729e+02              1             56              0              3   1.486499e+01   1.713047e-01   7.280356e-01
        171000   7.021534e-01   1.315698e+02              1             59              0              3   1.490095e+01   1.719448e-01   7.293105e-01
        171500   6.960026e-01   1.325577e+02              0             58              0              3   1.484841e+01   1.711630e-01   7.262747e-01
        172000   6.996898e-01   1.335448e+02              0             57              0              2   1.473371e+01   1.559732e-01   7.287133e-01
        172500   7.044636e-01   1.345270e+02              0             59              1              4   1.519178e+01   1.697811e-01   7.387711e-01
        173000   7.185099e-01   1.355196e+02              0             54              0              4   1.482376e+01   1.689645e-01   7.386760e-01
        173500   7.069416e-01   1.365114e+02              3             56              1              4   1.499486e+01   1.840996e-01   7.333284e-01
        174000   7.209538e-01   1.374980e+02              0             53              0              3   1.474969e+01   1.843060e-01   7.261369e-01
        174500   7.335483e-01   1.384888e+02              0             56              0              4   1.501043e+01   1.924199e-01   7.371145e-01
        175000   7.107325e-01   1.394856e+02              2             56              0              5   1.473937e+01   1.834440e-01   7.372552e-01
        175500   7.154386e-01   1.404801e+02              2             56              2              4   1.501067e+01   1.749378e-01   7.320703e-01
        176000   7.092546e-01   1.414735e+02              0             55              0              2   1.453478e+01   1.614321e-01   7.229201e-01
        176500   7.108776e-01   1.424546e+02              0             56              0              3   1.487598e+01   1.719981e-01   7.251263e-01
        177000   7.185623e-01   1.434343e+02              1             57              0              4   1.505143e+01   1.836884e-01   7.327675e-01
        177500   7.133673e-01   1.443719e+02              2             54              1              4   1.496835e+01   1.857176e-01   7.335076e-01
        178000   7.287636e-01   1.453623e+02              2             54              0              4   1.522764e+01   1.783343e-01   7.386235e-01
        178500   7.057883e-01   1.463540e+02              0             58              0              3   1.484740e+01   1.685276e-01   7.346678e-01
        179000   7.086298e-01   1.473489e+02              1             57              2              3   1.475088e+01   1.609032e-01   7.230880e-01
        179500   7.197524e-01   1.483455e+02              1             55              1              2   1.506666e+01   1.785871e-01   7.359088e-01
        180000   7.051599e-01   1.493392e+02              1             57              2              2   1.497364e+01   1.898435e-01   7.343594e-01
        180500   7.153661e-01   1.503353e+02              0             56              0              3   1.496609e+01   1.780350e-01   7.307449e-01
        181000   7.090329e-01   1.513339e+02              2             55              1              3   1.531591e+01   1.756445e-01   7.439101e-01
        181500   7.169854e-01   1.523281e+02              0             55              0              1   1.505643e+01   1.832858e-01   7.340737e-01
        182000   7.206937e-01   1.533102e+02              0             56              0              4   1.490426e+01   1.684721e-01   7.339622e-01
        182500   7.156886e-01   1.542967e+02              2             56              0              4   1.504755e+01   1.669102e-01   7.345288e-01
        183000   7.136544e-01   1.552946e+02              0             56              0              4   1.482446e+01   1.704936e-01   7.325162e-01
        183500   7.224893e-01   1.562835e+02              0             54              0              3   1.483447e+01   1.897413e-01   7.352766e-01
        184000   7.095729e-01   1.572801e+02              2             57              0              5   1.471067e+01   1.690347e-01   7.285895e-01
        184500   7.328482e-01   1.969140e+02              3             56              0              5   1.490749e+01   1.729432e-01   7.282839e-01
        185000   7.098300e-01   1.977838e+02              1             55              0              4   1.495504e+01   1.926691e-01   7.411674e-01
        185500   7.147361e-01   1.602251e+02              2             52              1              2   1.476097e+01   1.970544e-01   7.347135e-01
        186000   7.137181e-01   1.612005e+02              1             56              1              2   1.493592e+01   1.887915e-01   7.362038e-01
        186500   7.209612e-01   1.621975e+02              2             57              0              2   1.486586e+01   1.899533e-01   7.310486e-01
        187000   7.226627e-01   1.631894e+02              0             57              1              4   1.498692e+01   1.814219e-01   7.418092e-01
        187500   7.341398e-01   2.023031e+02              1             55              1              4   1.498974e+01   1.791514e-01   7.474358e-01
        188000   7.127511e-01   1.651039e+02              2             57              1              2   1.488522e+01   1.888578e-01   7.332686e-01
        188500   6.852548e-01   1.152539e+02              1             56              0              4   1.500479e+01   1.950013e-01   7.302624e-01
        189000   7.170305e-01   1.670519e+02              2             56              0              3   1.493170e+01   1.845193e-01   7.235118e-01
        189500   6.890511e-01   1.171070e+02              2             57              0              3   1.483191e+01   1.749224e-01   7.326488e-01
        190000   6.997564e-01   1.690143e+02              3             55              0              4   1.490674e+01   1.854829e-01   7.353264e-01
        190500   6.818991e-01   1.189832e+02              1             57              0              4   1.489000e+01   1.930087e-01   7.389702e-01
        191000   7.033918e-01   1.709658e+02              1             57              0              4   1.516407e+01   1.924359e-01   7.344640e-01
        191500   6.977865e-01   1.719510e+02              0             56              0              2   1.511303e+01   1.927212e-01   7.367930e-01
        192000   7.043180e-01   1.729388e+02              1             57              0              3   1.520286e+01   1.952962e-01   7.446046e-01
        192500   7.168538e-01   1.739346e+02              1             57              0              2   1.505658e+01   1.893080e-01   7.356650e-01
        193000   6.926088e-01   1.749228e+02              1             56              0              2   1.520976e+01   1.946435e-01   7.331380e-01
        193500   7.107024e-01   1.758936e+02              0             59              0              4   1.509119e+01   2.116663e-01   7.270800e-01
        194000   7.086765e-01   1.768899e+02              0             57              0              2   1.504154e+01   2.059155e-01   7.333669e-01
        194500   7.064019e-01   1.778830e+02              2             56              0              1   1.480739e+01   1.824664e-01   7.319981e-01
        195000   7.067677e-01   1.788720e+02              1             55              0              3   1.474756e+01   1.981881e-01   7.288672e-01
        195500   7.022489e-01   1.282278e+02              1             57              0              4   1.501639e+01   1.923635e-01   7.323916e-01
        196000   7.227889e-01   2.163407e+02              1             53              0              3   1.512062e+01   2.028265e-01   7.463780e-01
        196500   6.993444e-01   1.817969e+02              2             55              0              4   1.497208e+01   1.909373e-01   7.435647e-01
        197000   6.990376e-01   1.827901e+02              1             56              0              3   1.496583e+01   1.911443e-01   7.485896e-01
        197500   6.936230e-01   1.317960e+02              2             56              1              5   1.486005e+01   1.942545e-01   7.349444e-01
        198000   7.015371e-01   1.847683e+02              2             56              1              4   1.508753e+01   1.899967e-01   7.316741e-01
        198500   6.899142e-01   1.336545e+02              2             56              0              4   1.492819e+01   1.807934e-01   7.353163e-01
        199000   7.048282e-01   1.867338e+02              0             56              0              3   1.508132e+01   1.924212e-01   7.362238e-01
        199500   6.919128e-01   1.355425e+02              1             57              0              4   1.491470e+01   1.959176e-01   7.310553e-01
        200000   6.768375e-01   1.365085e+02              2             55              1              3   1.496595e+01   1.964613e-01   7.320381e-01
        200500   6.946540e-01   1.896141e+02              2             55              1              4   1.506680e+01   1.948199e-01   7.451839e-01
        201000   6.824466e-01   1.384340e+02              2             57              1              1   1.490325e+01   1.808134e-01   7.414076e-01
        201500   6.927669e-01   1.915459e+02              2             58              1              3   1.479759e+01   1.832699e-01   7.250266e-01
        202000   7.025877e-01   1.925365e+02              2             55              0              2   1.502116e+01   1.825852e-01   7.387682e-01
        202500   6.960468e-01   1.411984e+02              1             57              1              4   1.490859e+01   1.920992e-01   7.311475e-01
        203000   6.935182e-01   1.421229e+02              1             56              1              4   1.494235e+01   2.059771e-01   7.374572e-01
        203500   7.091135e-01   1.954906e+02              3             54              1              3   1.478960e+01   1.838856e-01   7.340919e-01
        204000   6.989781e-01   1.439279e+02              1             57              1              4   1.507762e+01   1.843146e-01   7.330341e-01
        204500   6.973255e-01   1.974675e+02              2             56              1              3   1.487457e+01   1.896269e-01   7.340792e-01
        205000   7.108409e-01   1.984587e+02              0             58              0              3   1.482994e+01   1.848019e-01   7.263906e-01
        205500   7.081923e-01   1.994518e+02              0             55              0              2   1.500881e+01   1.859732e-01   7.341181e-01
        206000   6.928604e-01   2.004346e+02              2             56              1              3   1.499480e+01   1.865031e-01   7.404218e-01
        206500   7.105595e-01   2.014192e+02              0             54              1              2   1.481180e+01   1.851526e-01   7.311465e-01
        207000   7.349710e-01   2.344261e+02              2             55              0              2   1.494492e+01   1.860467e-01   7.392284e-01
        207500   7.471376e-01   2.354201e+02              1             55              1              2   1.506354e+01   1.985618e-01   7.375799e-01
        208000   7.238044e-01   2.363809e+02              1             56              0              3   1.485803e+01   1.874612e-01   7.270376e-01
        208500   7.361773e-01   2.373770e+02              2             54              0              3   1.482288e+01   1.955686e-01   7.250499e-01
        209000   7.299945e-01   2.383717e+02              2             52              0              3   1.490212e+01   1.915709e-01   7.409391e-01
        209500   7.318989e-01   2.393003e+02              1             56              0              2   1.484059e+01   1.843706e-01   7.407889e-01
        210000   7.524980e-01   2.453037e+02              2             55              0              5   1.504401e+01   1.834125e-01   7.387643e-01
        210500   7.054531e-01   2.085405e+02              2             53              0              4   1.495644e+01   1.726420e-01   7.376287e-01
        211000   7.112507e-01   2.095132e+02              2             56              0              4   1.498364e+01   1.999177e-01   7.446919e-01
        211500   7.157165e-01   2.104849e+02              2             53              0              4   1.507115e+01   1.898244e-01   7.366452e-01
        212000   7.061042e-01   2.114594e+02              0             56              0              3   1.481616e+01   1.876364e-01   7.340148e-01
        212500   7.345537e-01   2.445691e+02              2             53              0              2   1.487170e+01   1.759182e-01   7.269658e-01
        213000   7.445464e-01   2.455372e+02              0             57              0              2   1.486741e+01   1.677538e-01   7.307267e-01
        213500   7.403580e-01   2.465312e+02              1             55              0              2   1.454775e+01   1.630982e-01   7.272210e-01
        214000   7.139047e-01   2.151080e+02              0             55              0              4   1.471664e+01   1.836586e-01   7.263272e-01
        214500   7.341979e-01   2.483290e+02              0             53              0              3   1.502173e+01   1.923048e-01   7.398684e-01
        215000   7.538436e-01   2.523536e+02              0             53              0              3   1.512866e+01   1.876429e-01   7.465455e-01
        215500   7.556243e-01   2.502789e+02              1             55              0              3   1.494277e+01   2.072158e-01   7.483439e-01
        216000   7.619691e-01   2.542811e+02              1             53              0              3   1.502593e+01   1.774567e-01   7.535850e-01
        216500   7.936627e-01   2.552393e+02              1             52              0              3   1.528418e+01   1.741978e-01   7.608325e-01
        217000   7.972552e-01   2.393472e+02              1             53              0              2   1.521203e+01   1.677870e-01   7.499621e-01
        217500   8.028251e-01   2.403294e+02              2             52              0              3   1.506048e+01   1.755895e-01   7.403288e-01
        218000   7.818740e-01   2.413120e+02              2             54              0              3   1.500661e+01   1.650442e-01   7.354341e-01
        218500   7.814422e-01   2.589575e+02              0             53              0              3   1.536974e+01   1.796676e-01   7.448127e-01
        219000   7.960468e-01   2.432397e+02              2             52              0              3   1.503636e+01   1.732558e-01   7.386466e-01
        219500   7.927443e-01   2.442325e+02              3             53              0              3   1.519744e+01   1.707477e-01   7.443742e-01
        220000   7.676470e-01   2.617785e+02              1             56              0              4   1.506711e+01   1.584142e-01   7.336124e-01
        220500   7.953768e-01   2.460610e+02              0             51              0              5   1.480116e+01   1.594287e-01   7.388679e-01
        221000   8.171241e-01   2.470511e+02              2             52              0              3   1.519374e+01   1.558595e-01   7.433394e-01
        221500   7.982471e-01   2.480430e+02              1             52              0              3   1.503838e+01   1.522462e-01   7.475978e-01
        222000   7.841306e-01   2.654828e+02              0             54              0              4   1.499693e+01   1.470942e-01   7.404218e-01
        222500   7.691259e-01   2.664335e+02              2             53              0              4   1.496910e+01   1.519931e-01   7.445000e-01
        223000   7.810713e-01   2.674222e+02              0             53              0              3   1.498448e+01   1.444104e-01   7.325156e-01
        223500   7.688482e-01   2.684191e+02              0             52              0              2   1.507612e+01   1.718404e-01   7.485411e-01
        224000   7.432063e-01   2.631153e+02              0             52              0              2   1.483298e+01   1.549559e-01   7.531739e-01
        224500   7.507558e-01   2.641078e+02              0             53              0              3   1.493350e+01   1.589237e-01   7.457716e-01
        225000   7.358963e-01   2.651027e+02              2             52              0              0   1.485094e+01   1.838302e-01   7.527291e-01
        225500   7.390425e-01   2.661015e+02              0             52              0              2   1.506980e+01   1.780095e-01   7.468868e-01
        226000   7.451741e-01   2.670975e+02              1             55              0              3   1.493397e+01   1.780784e-01   7.416658e-01
        226500   7.484459e-01   2.680910e+02              1             52              0              4   1.485873e+01   1.715779e-01   7.411574e-01
        227000   7.378203e-01   2.690849e+02              1             52              0              1   1.498171e+01   1.683867e-01   7.419374e-01
        227500   7.688456e-01   2.755096e+02              1             47              0              4   1.487781e+01   1.629461e-01   7.478273e-01
        228000   7.466400e-01   2.709926e+02              2             52              0              3   1.486928e+01   1.687797e-01   7.364814e-01
        228500   7.446271e-01   2.719585e+02              1             51              0              2   1.489775e+01   1.878659e-01   7.514771e-01
        229000   7.308562e-01   2.729538e+02              1             52              0              2   1.499822e+01   1.712308e-01   7.378482e-01
        229500   7.054465e-01   2.354962e+02              1             54              0              3   1.497566e+01   1.844684e-01   7.359174e-01
        230000   7.152625e-01   2.364876e+02              0             53              0              3   1.486808e+01   1.799823e-01   7.402360e-01
        230500   7.044994e-01   1.739011e+02              0             55              0              1   1.494150e+01   1.955670e-01   7.392298e-01
        231000   7.008704e-01   2.383613e+02              0             56              0              1   1.486992e+01   2.026357e-01   7.288406e-01
        231500   7.290984e-01   2.769656e+02              0             55              0              2   1.496522e+01   1.912661e-01   7.293726e-01
        232000   7.025752e-01   1.765989e+02              1             57              0              2   1.495206e+01   1.737608e-01   7.379093e-01
        232500   6.774306e-01   1.775802e+02              1             59              0              2   1.454430e+01   1.904745e-01   7.196256e-01
        233000   6.931208e-01   1.785758e+02              2             56              0              3   1.505602e+01   1.770409e-01   7.332487e-01
        233500   7.158314e-01   2.430875e+02              1             55              0              1   1.487539e+01   1.781623e-01   7.303031e-01
        234000   6.949898e-01   1.804246e+02              1             56              0              2   1.518533e+01   1.828736e-01   7.383748e-01
        234500   6.945393e-01   1.813976e+02              2             55              1              3   1.487556e+01   1.880400e-01   7.354358e-01
        235000   6.949296e-01   1.823696e+02              2             55              1              3   1.492841e+01   1.920287e-01   7.348676e-01
        235500   6.742084e-01   1.833537e+02              2             58              0              2   1.496501e+01   1.962412e-01   7.245620e-01
        236000   6.866809e-01   1.843514e+02              3             56              0              2   1.516904e+01   1.826784e-01   7.412952e-01
        236500   6.692612e-01   1.853475e+02              2             56              1              3   1.497291e+01   1.958260e-01   7.449266e-01
        237000   6.833028e-01   1.863396e+02              1             58              1              3   1.466631e+01   1.864343e-01   7.294504e-01
        237500   6.766962e-01   1.873290e+02              1             55              1              3   1.479916e+01   1.920308e-01   7.381592e-01
        238000   6.864937e-01   1.883210e+02              2             58              2              3   1.498599e+01   1.948717e-01   7.302734e-01
        238500   6.789030e-01   1.893188e+02              2             57              1              2   1.500788e+01   1.976807e-01   7.338419e-01
        239000   6.928696e-01   1.903142e+02              2             55              1              3   1.490598e+01   2.007380e-01   7.332994e-01
        239500   6.703721e-01   1.913053e+02              2             56              1              3   1.495116e+01   1.859144e-01   7.304655e-01
        240000   6.899891e-01   2.548183e+02              2             54              1              2   1.481675e+01   1.895659e-01   7.269308e-01
        240500   6.836859e-01   1.932624e+02              0             55              1              3   1.478100e+01   1.887899e-01   7.288492e-01
        241000   6.705162e-01   1.942476e+02              1             58              1              2   1.483734e+01   1.957163e-01   7.283857e-01
        241500   6.891281e-01   1.952417e+02              1             55              1              4   1.482986e+01   1.925427e-01   7.325488e-01
        242000   6.667172e-01   1.245429e+02              2             59              1              3   1.491022e+01   1.916319e-01   7.287331e-01
        242500   6.803281e-01   1.971880e+02              1             58              0              3   1.502959e+01   1.896843e-01   7.245207e-01
        243000   6.872869e-01   1.981724e+02              2             58              0              4   1.505331e+01   1.823239e-01   7.383599e-01
        243500   6.987229e-01   2.611202e+02              2             56              0              2   1.483313e+01   1.795112e-01   7.325565e-01
        244000   6.645090e-01   1.278462e+02              2             59              0              2   1.475377e+01   1.868268e-01   7.129737e-01
        244500   6.888994e-01   2.010802e+02              1             60              0              3   1.491369e+01   1.984431e-01   7.168136e-01
        245000   7.007115e-01   2.638255e+02              1             55              0              1   1.497341e+01   1.992544e-01   7.317332e-01
        245500   6.791159e-01   2.030400e+02              2             56              0              2   1.486223e+01   1.993843e-01   7.271251e-01
        246000   6.793175e-01   2.040335e+02              2             58              0              3   1.503200e+01   1.956741e-01   7.341559e-01
        246500   6.926080e-01   2.050303e+02              0             59              1              5   1.501265e+01   1.948681e-01   7.314105e-01
        247000   6.954014e-01   2.060034e+02              1             57              1              3   1.498555e+01   1.827644e-01   7.226769e-01
        247500   7.120315e-01   2.684486e+02              2             55              0              4   1.507456e+01   1.981834e-01   7.258156e-01
        248000   6.911039e-01   2.078400e+02              2             57              0              4   1.523864e+01   1.871316e-01   7.416802e-01
        248500   6.860148e-01   2.087898e+02              2             53              0              3   1.488792e+01   1.897789e-01   7.319351e-01
        249000   6.991141e-01   2.713081e+02              2             56              0              2   1.492701e+01   2.025697e-01   7.380763e-01
        249500   6.998168e-01   2.722142e+02              0             55              0              1   1.485325e+01   1.893515e-01   7.335584e-01
        250000   6.998117e-01   2.732024e+02              0             55              0              3   1.455858e+01   1.842615e-01   7.354088e-01
        250500   7.044452e-01   2.741966e+02              2             56              0              4   1.493143e+01   1.979483e-01   7.407532e-01
        251000   6.947424e-01   2.135524e+02              0             54              0              3   1.500846e+01   1.946233e-01   7.382675e-01
        251500   6.927509e-01   2.145474e+02              2             56              0              4   1.510234e+01   1.862007e-01   7.468923e-01
        252000   6.843546e-01   2.155452e+02              2             55              0              5   1.467611e+01   1.882722e-01   7.303791e-01
        252500   6.851459e-01   2.165403e+02              2             54              0              5   1.459749e+01   1.867978e-01   7.325823e-01
        253000   6.839722e-01   2.175317e+02              2             55              0              4   1.464071e+01   1.942005e-01   7.478018e-01
        253500   6.829175e-01   2.185278e+02              2             55              0              4   1.478622e+01   1.757735e-01   7.499528e-01
        254000   6.929529e-01   2.804837e+02              2             55              0              5   1.474047e+01   1.772575e-01   7.444512e-01
        254500   7.002365e-01   2.204667e+02              1             54              0              2   1.472231e+01   1.655149e-01   7.410797e-01
        255000   6.935949e-01   2.214613e+02              2             61              0              4   1.472483e+01   1.703811e-01   7.363493e-01
        255500   7.003582e-01   2.832041e+02              1             57              0              4   1.454627e+01   1.759041e-01   7.388378e-01
        256000   6.802817e-01   2.233485e+02              2             57              0              4   1.469663e+01   1.841856e-01   7.422573e-01
        256500   6.737427e-01   2.243380e+02              3             60              0              3   1.457757e+01   1.737925e-01   7.316207e-01
        257000   6.602292e-01   2.253156e+02              2             60              0              5   1.486748e+01   1.749872e-01   7.394826e-01
        257500   6.738691e-01   2.262936e+02              2             57              0              2   1.475689e+01   1.627641e-01   7.393558e-01
        258000   7.042415e-01   2.874222e+02              0             52              0              2   1.478235e+01   1.792361e-01   7.403116e-01
        258500   7.198765e-01   2.883811e+02              2             54              0              3   1.466682e+01   1.627547e-01   7.368525e-01
        259000   7.960139e-01   2.704521e+02              0             46              0              2   1.465387e+01   1.799916e-01   7.546374e-01
        259500   8.006823e-01   2.714463e+02              1             46              0              3   1.457874e+01   1.648514e-01   7.393802e-01
        260000   7.967186e-01   2.724367e+02              0             47              0              4   1.455861e+01   1.826917e-01   7.352053e-01
        260500   7.939388e-01   2.734311e+02              2             48              0              3   1.466065e+01   1.848176e-01   7.368298e-01
        261000   8.182677e-01   2.744002e+02              1             46              0              3   1.457945e+01   1.741244e-01   7.398848e-01
        261500   8.228345e-01   2.753901e+02              1             45              0              3   1.488979e+01   1.685647e-01   7.431211e-01
        262000   8.316126e-01   2.398746e+02              0             46              0              3   1.471401e+01   1.616377e-01   7.353676e-01
        262500   8.619906e-01   2.408604e+02              1             41              0              4   1.485830e+01   1.788923e-01   7.604075e-01
        263000   8.423665e-01   2.418500e+02              0             45              0              4   1.493040e+01   1.588132e-01   7.353662e-01
        263500   8.123597e-01   2.790071e+02              1             49              0              3   1.487660e+01   1.631611e-01   7.433297e-01
        264000   8.207745e-01   2.438067e+02              1             47              0              3   1.480639e+01   1.576132e-01   7.428847e-01
        264500   8.577046e-01   2.447982e+02              2             42              0              4   1.491119e+01   1.675979e-01   7.585209e-01
        265000   8.781911e-01   2.105145e+02              1             41              0              3   1.485778e+01   1.646568e-01   7.565985e-01
        265500   8.714604e-01   2.114624e+02              1             41              0              4   1.502326e+01   1.733573e-01   7.563926e-01
        266000   8.406812e-01   2.477402e+02              2             44              0              4   1.494132e+01   1.732586e-01   7.538572e-01
        266500   8.542957e-01   2.487255e+02              1             47              0              2   1.493912e+01   1.435862e-01   7.420918e-01
        267000   8.785224e-01   2.141952e+02              1             44              0              2   1.484863e+01   1.361152e-01   7.482854e-01
