          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.215979e+00   4.450414e+01              2             40              0              4   1.522799e+01   3.401313e-01   8.827519e-01
        134000   1.165792e+00   6.649617e+01              2             42              0              7   1.531908e+01   3.116179e-01   8.314121e-01
        134500   1.160796e+00   6.748377e+01              2             40              0              3   1.492286e+01   3.002521e-01   8.315344e-01
        135000   1.146102e+00   6.847600e+01              2             42              0              4   1.520725e+01   3.117748e-01   8.219494e-01
        135500   1.206624e+00   4.821516e+01              2             41              0              7   1.537814e+01   3.131821e-01   8.423620e-01
        136000   1.201681e+00   4.921160e+01              2             42              0              5   1.548161e+01   3.038783e-01   8.417355e-01
        136500   1.236065e+00   2.999833e+01              1             38              0              4   1.561134e+01   3.253314e-01   8.450940e-01
        137000   1.220951e+00   5.117553e+01              2             39              0              5   1.535753e+01   3.337106e-01   8.454924e-01
        137500   1.185346e+00   5.216025e+01              2             40              0              5   1.564920e+01   3.313481e-01   8.374677e-01
        138000   1.207430e+00   5.315116e+01              1             36              0              5   1.545976e+01   3.348956e-01   8.471515e-01
        138500   1.208651e+00   5.414268e+01              1             40              0              5   1.550526e+01   3.379412e-01   8.628835e-01
        139000   1.168218e+00   7.556303e+01              2             40              0              5   1.526002e+01   3.019288e-01   8.292958e-01
        139500   1.170550e+00   7.656097e+01              2             38              0              5   1.550065e+01   3.121806e-01   8.283285e-01
        140000   1.160510e+00   7.755308e+01              2             42              0              7   1.563212e+01   3.058993e-01   8.141013e-01
        140500   1.175692e+00   7.854551e+01              2             39              0              5   1.525438e+01   2.988967e-01   8.195708e-01
        141000   1.206990e+00   5.871296e+01              2             39              0              4   1.525058e+01   3.272772e-01   8.305017e-01
        141500   1.217762e+00   5.970341e+01              1             39              0              5   1.553195e+01   3.223440e-01   8.425441e-01
        142000   1.172016e+00   8.134628e+01              2             40              0              4   1.507275e+01   3.265246e-01   8.422055e-01
        142500   1.171534e+00   8.234153e+01              2             37              0              5   1.570534e+01   3.307913e-01   8.409591e-01
        143000   1.190052e+00   6.252146e+01              2             39              0              5   1.550180e+01   3.248432e-01   8.420066e-01
        143500   1.180979e+00   8.425884e+01              1             41              0              4   1.551366e+01   3.296124e-01   8.450023e-01
        144000   1.172668e+00   8.525001e+01              1             38              0              5   1.555263e+01   3.227901e-01   8.412509e-01
        144500   1.160915e+00   8.624203e+01              2             39              0              6   1.528484e+01   3.194467e-01   8.194274e-01
        145000   1.164294e+00   8.723983e+01              1             39              0              6   1.545186e+01   3.232507e-01   8.353529e-01
        145500   1.168923e+00   8.823708e+01              2             39              0              5   1.543139e+01   3.114818e-01   8.207740e-01
        146000   1.148089e+00   1.003561e+02              2             39              0              4   1.538364e+01   3.253707e-01   8.286675e-01
        146500   1.176442e+00   9.019641e+01              2             40              0              7   1.539507e+01   2.982490e-01   8.285376e-01
        147000   1.166990e+00   9.118666e+01              2             37              0              7   1.539623e+01   2.926540e-01   8.332954e-01
        147500   1.138730e+00   9.216772e+01              2             38              0              5   1.537429e+01   2.886485e-01   8.091616e-01
        148000   1.120122e+00   1.038722e+02              2             40              0              4   1.482218e+01   2.859384e-01   7.969130e-01
        148500   1.165176e+00   9.394272e+01              2             40              0              7   1.502169e+01   3.099926e-01   8.184993e-01
        149000   1.217054e+00   7.284642e+01              2             35              0              5   1.515255e+01   3.154590e-01   8.392731e-01
        149500   1.200613e+00   7.384171e+01              2             41              0              6   1.489008e+01   3.299796e-01   8.464241e-01
        150000   1.189997e+00   7.483517e+01              2             40              0              6   1.574302e+01   3.218282e-01   8.474146e-01
        150500   1.210581e+00   7.583254e+01              2             38              0              5   1.541211e+01   3.408875e-01   8.664035e-01
        151000   1.233514e+00   5.068553e+01              2             37              0              4   1.519428e+01   3.485853e-01   8.662052e-01
        151500   1.223407e+00   7.776689e+01              2             42              0              6   1.518422e+01   3.473890e-01   8.717029e-01
        152000   1.219409e+00   7.873459e+01              2             42              0              5   1.550655e+01   3.551633e-01   8.757712e-01
        152500   1.231689e+00   7.967475e+01              2             39              0              5   1.527659e+01   3.723187e-01   8.678869e-01
        153000   1.245090e+00   5.456387e+01              2             38              0              5   1.538782e+01   3.798548e-01   8.754230e-01
        153500   1.257755e+00   5.555475e+01              2             36              0              5   1.552232e+01   3.771246e-01   8.765458e-01
        154000   1.251336e+00   5.654870e+01              1             37              0              3   1.556334e+01   3.602010e-01   8.812718e-01
        154500   1.264745e+00   5.753408e+01              1             33              0              4   1.540677e+01   3.708704e-01   8.876575e-01
        155000   1.245024e+00   5.852991e+01              1             35              0              4   1.531398e+01   3.456056e-01   8.723779e-01
        155500   1.306210e+00   3.551684e+01              1             30              0              3   1.550696e+01   3.789831e-01   9.074249e-01
        156000   1.285382e+00   3.649908e+01              1             30              0              3   1.553474e+01   3.737413e-01   8.836302e-01
        156500   1.316478e+00   3.749360e+01              1             30              0              1   1.546180e+01   3.851488e-01   8.897470e-01
        157000   1.304323e+00   3.848378e+01              2             30              0              5   1.565648e+01   4.042990e-01   8.972409e-01
        157500   1.277033e+00   3.947171e+01              2             30              0              5   1.540934e+01   4.159733e-01   9.054420e-01
        158000   1.319150e+00   4.042232e+01              2             31              0              3   1.583754e+01   4.190631e-01   9.145700e-01
        158500   1.308068e+00   4.141716e+01              2             32              0              5   1.558826e+01   4.134463e-01   9.066165e-01
        159000   1.293820e+00   4.241242e+01              2             34              0              5   1.597977e+01   4.210565e-01   9.007060e-01
        159500   1.314824e+00   2.462185e+01              2             33              0              4   1.548974e+01   4.118590e-01   9.007623e-01
        160000   1.265077e+00   6.762914e+01              2             33              0              4   1.525636e+01   4.029785e-01   8.980140e-01
        160500   1.275919e+00   6.860166e+01              2             33              0              5   1.560359e+01   4.189530e-01   9.014820e-01
        161000   1.268253e+00   6.958707e+01              2             35              0              5   1.570379e+01   4.223579e-01   9.051762e-01
        161500   1.283465e+00   4.718314e+01              2             35              0              4   1.602797e+01   4.275160e-01   9.164766e-01
        162000   1.270619e+00   4.815959e+01              2             36              0              5   1.566487e+01   4.139811e-01   9.088158e-01
        162500   1.296377e+00   4.912409e+01              1             34              0              5   1.555549e+01   4.138650e-01   9.083248e-01
        163000   1.298435e+00   5.011871e+01              1             35              0              4   1.596500e+01   4.468714e-01   9.325950e-01
        163500   1.264121e+00   7.434672e+01              2             35              0              4   1.596909e+01   4.256802e-01   9.058045e-01
        164000   1.237429e+00   7.533616e+01              2             34              0              4   1.532018e+01   4.127292e-01   8.973540e-01
        164500   1.281021e+00   7.632564e+01              1             37              0              4   1.591349e+01   4.064522e-01   9.051938e-01
        165000   1.287542e+00   5.377892e+01              1             38              0              5   1.624414e+01   4.091928e-01   9.188878e-01
        165500   1.253875e+00   7.822708e+01              2             38              0              5   1.600101e+01   4.179969e-01   9.088852e-01
        166000   1.238975e+00   7.919387e+01              1             35              0              4   1.608856e+01   4.047803e-01   8.825704e-01
        166500   1.271678e+00   8.018845e+01              2             37              0              6   1.606119e+01   4.356737e-01   9.025249e-01
        167000   1.263970e+00   8.117339e+01              2             40              0              5   1.618278e+01   4.253873e-01   9.110177e-01
        167500   1.279584e+00   5.829056e+01              1             37              0              4   1.617503e+01   4.233889e-01   9.157966e-01
        168000   1.295419e+00   5.927020e+01              1             37              0              2   1.624399e+01   4.521925e-01   9.347201e-01
        168500   1.283209e+00   8.404821e+01              2             39              0              5   1.644085e+01   4.145674e-01   8.982089e-01
        169000   1.283347e+00   6.121340e+01              2             35              0              5   1.638109e+01   4.333237e-01   9.149797e-01
        169500   1.266129e+00   8.598459e+01              2             36              0              4   1.653164e+01   4.183142e-01   9.065359e-01
        170000   1.252308e+00   8.697362e+01              2             36              0              5   1.608158e+01   4.266041e-01   9.036492e-01
        170500   1.277052e+00   8.796446e+01              2             36              0              4   1.619513e+01   4.338674e-01   9.118076e-01
        171000   1.311328e+00   6.497482e+01              1             37              0              5   1.628124e+01   4.614237e-01   9.390466e-01
        171500   1.350612e+00   4.206584e+01              1             36              0              5   1.715889e+01   4.881954e-01   9.630218e-01
        172000   1.374348e+00   4.306160e+01              1             35              0              4   1.678045e+01   4.953603e-01   9.635350e-01
        172500   1.386890e+00   2.454333e+01              1             36              0              6   1.675859e+01   5.142032e-01   9.680351e-01
        173000   1.369344e+00   4.499797e+01              1             35              0              4   1.667158e+01   5.208195e-01   9.702353e-01
        173500   1.402151e+00   2.644907e+01              1             34              0              3   1.686649e+01   5.133731e-01   9.724859e-01
        174000   1.355526e+00   4.692689e+01              1             37              0              5   1.674570e+01   5.300930e-01   9.641282e-01
        174500   1.347477e+00   4.792499e+01              2             35              0              6   1.708423e+01   5.214487e-01   9.477380e-01
        175000   1.353879e+00   4.891301e+01              2             35              0              4   1.676695e+01   5.305220e-01   9.465132e-01
        175500   1.349843e+00   4.990572e+01              1             36              0              6   1.690225e+01   5.112399e-01   9.600405e-01
        176000   1.367162e+00   5.090159e+01              1             38              0              5   1.675345e+01   5.103346e-01   9.621051e-01
        176500   1.366658e+00   5.187253e+01              2             34              0              5   1.692131e+01   5.058631e-01   9.623200e-01
        177000   1.378065e+00   5.286156e+01              2             37              0              6   1.696273e+01   5.033558e-01   9.719217e-01
        177500   1.367453e+00   5.385774e+01              2             35              0              5   1.696941e+01   5.003356e-01   9.527621e-01
        178000   1.339467e+00   5.484604e+01              2             34              0              6   1.656164e+01   5.167214e-01   9.541656e-01
        178500   1.320556e+00   7.765986e+01              2             38              0              4   1.667308e+01   5.094724e-01   9.576893e-01
        179000   1.342422e+00   5.679028e+01              2             38              0              6   1.674475e+01   5.235675e-01   9.548918e-01
        179500   1.340354e+00   5.777414e+01              2             36              0              5   1.640580e+01   5.143588e-01   9.459006e-01
        180000   1.347866e+00   5.873890e+01              2             34              0              5   1.651816e+01   4.884984e-01   9.309798e-01
        180500   1.349472e+00   5.971664e+01              2             36              0              6   1.666164e+01   5.025086e-01   9.529690e-01
        181000   1.367349e+00   6.071214e+01              2             37              0              4   1.698716e+01   5.407230e-01   9.848116e-01
        181500   1.326325e+00   8.326620e+01              2             36              0              4   1.655997e+01   5.237876e-01   9.649197e-01
        182000   1.384656e+00   6.267598e+01              2             35              0              7   1.684397e+01   5.362349e-01   9.830994e-01
        182500   1.354356e+00   6.366715e+01              2             38              0              6   1.670105e+01   5.503855e-01   9.907867e-01
        183000   1.393932e+00   4.289720e+01              2             36              0              4   1.669550e+01   5.481533e-01   9.948933e-01
        183500   1.391450e+00   4.388478e+01              1             36              0              5   1.675198e+01   5.448288e-01   9.960437e-01
        184000   1.359780e+00   6.654372e+01              2             39              0              5   1.665691e+01   5.494283e-01   9.817846e-01
        184500   1.375203e+00   6.749197e+01              2             37              0              7   1.664951e+01   5.392364e-01   9.840079e-01
        185000   1.343015e+00   6.848531e+01              2             38              0              5   1.625062e+01   5.578540e-01   9.859522e-01
        185500   1.369734e+00   6.947471e+01              2             38              0              6   1.644037e+01   5.426794e-01   9.798408e-01
        186000   1.377264e+00   7.045878e+01              1             37              0              5   1.616327e+01   5.617637e-01   9.913599e-01
        186500   1.389636e+00   7.140865e+01              1             36              0              4   1.625302e+01   5.491234e-01   9.692390e-01
        187000   1.378452e+00   7.236305e+01              2             37              0              7   1.636750e+01   5.416072e-01   9.685714e-01
        187500   1.376905e+00   7.335426e+01              1             37              0              5   1.638529e+01   5.584837e-01   9.874705e-01
        188000   1.380744e+00   7.430122e+01              1             39              0              5   1.624455e+01   5.519556e-01   9.698853e-01
        188500   1.375719e+00   7.528116e+01              1             37              0              3   1.650742e+01   5.597559e-01   9.658720e-01
        189000   1.369868e+00   7.626399e+01              2             39              0              4   1.648631e+01   5.599854e-01   9.667192e-01
        189500   1.338181e+00   7.725390e+01              1             38              0              5   1.663039e+01   5.542219e-01   9.638731e-01
        190000   1.398397e+00   5.597088e+01              1             37              0              3   1.636732e+01   5.729843e-01   9.889369e-01
        190500   1.389305e+00   5.696217e+01              1             37              0              2   1.667662e+01   5.657893e-01   9.957608e-01
        191000   1.411057e+00   5.795035e+01              1             37              0              5   1.651193e+01   5.715611e-01   9.859338e-01
        191500   1.405805e+00   5.893546e+01              1             36              0              5   1.629948e+01   5.829380e-01   9.916844e-01
        192000   1.419071e+00   5.993277e+01              1             38              0              1   1.670613e+01   5.672904e-01   9.869054e-01
        192500   1.425392e+00   6.092140e+01              1             37              0              4   1.657555e+01   5.952848e-01   9.987611e-01
        193000   1.430892e+00   3.960218e+01              1             36              0              6   1.637279e+01   5.868255e-01   9.942778e-01
        193500   1.445335e+00   4.057168e+01              1             35              0              5   1.653592e+01   6.100520e-01   9.986215e-01
        194000   1.397158e+00   6.376278e+01              1             37              0              3   1.611238e+01   5.850748e-01   9.815179e-01
        194500   1.440589e+00   4.247507e+01              1             36              0              4   1.625455e+01   6.242250e-01   9.905009e-01
        195000   1.425877e+00   6.566915e+01              2             37              0              5   1.636764e+01   6.132886e-01   1.002747e+00
        195500   1.442972e+00   4.444024e+01              1             35              0              3   1.633040e+01   5.893843e-01   9.916777e-01
        196000   1.438790e+00   4.541622e+01              1             37              0              5   1.615659e+01   5.782638e-01   9.831914e-01
        196500   1.451267e+00   4.640850e+01              1             37              0              3   1.594795e+01   6.060575e-01   1.001051e+00
        197000   1.444326e+00   4.740575e+01              1             38              0              4   1.635308e+01   6.186877e-01   1.013283e+00
        197500   1.452256e+00   4.840069e+01              1             36              0              4   1.616583e+01   6.242923e-01   1.015865e+00
        198000   1.400222e+00   7.127761e+01              1             37              0              5   1.599026e+01   5.933832e-01   9.768571e-01
        198500   1.417366e+00   7.227111e+01              1             39              0              5   1.648440e+01   6.053107e-01   9.997339e-01
        199000   1.420712e+00   7.326153e+01              1             37              0              5   1.639493e+01   6.057460e-01   9.752118e-01
        199500   1.427910e+00   7.421424e+01              1             38              0              6   1.645396e+01   6.236870e-01   1.015167e+00
        200000   1.468894e+00   5.305945e+01              1             36              0              5   1.648379e+01   6.329185e-01   1.015049e+00
        200500   1.449613e+00   5.405194e+01              1             37              0              4   1.635403e+01   6.379958e-01   1.018500e+00
        201000   1.456865e+00   5.504591e+01              1             36              0              4   1.628041e+01   6.435584e-01   1.018013e+00
        201500   1.485452e+00   5.603499e+01              1             35              0              5   1.649188e+01   6.345155e-01   1.022829e+00
        202000   1.484600e+00   5.700708e+01              1             38              0              4   1.637635e+01   6.536535e-01   1.029964e+00
        202500   1.461611e+00   5.800093e+01              1             37              0              2   1.617201e+01   6.353353e-01   1.010910e+00
        203000   1.479559e+00   3.743287e+01              1             36              0              3   1.626599e+01   6.457906e-01   1.013752e+00
        203500   1.491505e+00   3.840205e+01              1             35              0              5   1.616752e+01   6.590394e-01   1.033165e+00
        204000   1.497678e+00   3.938859e+01              1             36              0              3   1.673929e+01   6.507173e-01   1.042662e+00
        204500   1.496769e+00   4.037079e+01              1             37              0              3   1.714643e+01   6.560543e-01   1.045690e+00
        205000   1.499264e+00   4.136792e+01              1             36              0              5   1.660685e+01   6.627342e-01   1.045849e+00
        205500   1.488516e+00   4.233778e+01              1             36              0              6   1.659535e+01   6.395033e-01   1.041017e+00
        206000   1.504772e+00   4.332284e+01              1             35              0              3   1.661859e+01   6.502671e-01   1.043040e+00
        206500   1.500972e+00   4.432071e+01              1             32              0              3   1.637753e+01   6.689253e-01   1.044176e+00
        207000   1.510213e+00   4.531430e+01              1             32              0              5   1.660237e+01   6.488896e-01   1.043412e+00
        207500   1.524459e+00   4.630499e+01              1             29              0              3   1.662700e+01   6.676384e-01   1.054392e+00
        208000   1.544420e+00   2.850775e+01              1             29              0              4   1.671600e+01   6.608551e-01   1.060417e+00
        208500   1.536838e+00   2.948327e+01              1             29              0              2   1.699121e+01   7.037808e-01   1.079172e+00
        209000   1.563314e+00   3.047331e+01              1             29              0              3   1.692298e+01   6.895006e-01   1.072565e+00
        209500   1.550840e+00   3.145240e+01              1             29              0              2   1.731566e+01   6.988324e-01   1.070765e+00
        210000   1.550347e+00   3.244696e+01              1             29              0              4   1.706517e+01   6.841173e-01   1.071451e+00
        210500   1.560441e+00   3.343418e+01              0             27              0              3   1.707397e+01   6.799176e-01   1.057826e+00
        211000   1.582148e+00   3.442464e+01              0             29              0              2   1.734905e+01   6.839742e-01   1.051822e+00
        211500   1.596221e+00   2.068945e+01              1             30              0              3   1.733639e+01   6.931438e-01   1.067942e+00
        212000   1.558870e+00   3.636443e+01              1             28              0              4   1.689964e+01   6.889346e-01   1.044961e+00
        212500   1.570481e+00   3.735466e+01              0             29              0              2   1.740664e+01   7.037240e-01   1.056442e+00
        213000   1.543938e+00   3.833102e+01              1             29              0              3   1.736004e+01   7.066560e-01   1.050907e+00
        213500   1.604469e+00   2.419529e+01              0             26              0              2   1.739779e+01   7.071551e-01   1.059375e+00
        214000   1.580667e+00   4.025872e+01              1             27              0              3   1.677565e+01   6.924099e-01   1.058618e+00
        214500   1.574395e+00   4.125194e+01              0             27              0              2   1.734241e+01   7.039895e-01   1.064032e+00
        215000   1.539342e+00   4.224120e+01              1             28              0              2   1.707884e+01   6.883653e-01   1.051321e+00
        215500   1.569383e+00   4.322714e+01              0             25              0              0   1.699734e+01   6.856790e-01   1.052634e+00
        216000   1.525844e+00   6.117428e+01              1             30              0              2   1.662459e+01   6.599054e-01   1.032224e+00
        216500   1.554859e+00   4.517763e+01              0             27              0              2   1.698523e+01   6.639410e-01   1.039613e+00
        217000   1.542114e+00   4.617055e+01              0             30              0              2   1.672853e+01   6.653930e-01   1.045495e+00
        217500   1.553527e+00   4.716147e+01              1             28              0              2   1.684880e+01   6.786953e-01   1.048025e+00
        218000   1.544693e+00   4.813763e+01              1             29              0              2   1.715981e+01   6.636764e-01   1.041888e+00
        218500   1.542282e+00   4.912903e+01              1             26              0              2   1.702843e+01   6.802838e-01   1.034988e+00
        219000   1.572845e+00   5.011346e+01              0             29              0              3   1.713459e+01   6.920060e-01   1.051902e+00
        219500   1.588455e+00   3.441082e+01              0             29              0              2   1.724342e+01   6.866286e-01   1.056424e+00
        220000   1.555159e+00   5.208855e+01              0             31              0              3   1.721600e+01   6.619152e-01   1.039317e+00
        220500   1.610391e+00   3.623971e+01              0             30              0              1   1.719589e+01   6.850770e-01   1.055462e+00
        221000   1.574287e+00   5.396333e+01              0             29              0              2   1.720205e+01   6.735896e-01   1.055435e+00
        221500   1.597850e+00   5.491418e+01              0             29              0              3   1.691104e+01   6.811225e-01   1.059518e+00
        222000   1.583150e+00   5.586713e+01              0             28              0              0   1.671881e+01   7.004428e-01   1.058507e+00
        222500   1.587278e+00   5.683853e+01              0             32              0              1   1.703709e+01   6.947039e-01   1.062568e+00
        223000   1.564316e+00   5.782368e+01              1             32              0              3   1.689747e+01   6.877189e-01   1.061806e+00
        223500   1.583340e+00   5.881162e+01              1             29              0              4   1.725704e+01   6.937342e-01   1.075778e+00
        224000   1.568428e+00   5.978558e+01              0             28              0              2   1.723447e+01   6.816596e-01   1.068724e+00
        224500   1.548663e+00   7.540492e+01              1             27              0              4   1.729277e+01   6.910881e-01   1.070199e+00
        225000   1.505631e+00   7.638467e+01              1             28              0              3   1.737327e+01   6.796135e-01   1.042093e+00
        225500   1.503756e+00   8.894711e+01              1             30              0              4   1.730068e+01   6.878363e-01   1.052593e+00
        226000   1.513445e+00   7.835276e+01              1             26              0              3   1.756605e+01   6.857810e-01   1.046818e+00
        226500   1.488752e+00   9.080776e+01              1             27              0              2   1.747910e+01   6.902412e-01   1.042683e+00
        227000   1.506248e+00   8.027884e+01              1             30              0              3   1.766060e+01   6.834964e-01   1.043486e+00
        227500   1.476235e+00   9.268854e+01              1             31              0              3   1.769088e+01   6.848102e-01   1.037062e+00
        228000   1.478756e+00   9.367894e+01              1             31              0              3   1.788610e+01   6.841668e-01   1.051457e+00
        228500   1.478782e+00   9.465711e+01              1             29              0              4   1.793583e+01   6.809056e-01   1.031902e+00
        229000   1.494464e+00   8.400110e+01              1             32              0              2   1.768394e+01   6.880226e-01   1.040811e+00
        229500   1.506037e+00   8.497108e+01              1             29              0              4   1.780235e+01   6.717615e-01   1.030346e+00
        230000   1.539913e+00   6.938446e+01              0             27              0              2   1.772609e+01   6.818056e-01   1.036449e+00
        230500   1.521562e+00   8.689979e+01              1             30              0              2   1.749334e+01   6.767554e-01   1.036188e+00
        231000   1.526563e+00   8.789523e+01              1             29              0              4   1.761441e+01   6.861207e-01   1.047757e+00
        231500   1.535661e+00   7.224122e+01              1             30              0              2   1.736183e+01   6.916951e-01   1.045852e+00
        232000   1.516575e+00   8.983575e+01              1             27              0              3   1.717383e+01   6.874087e-01   1.038465e+00
        232500   1.507507e+00   9.082894e+01              1             29              0              2   1.724601e+01   6.770048e-01   1.016562e+00
        233000   1.505112e+00   9.181152e+01              1             28              0              2   1.720897e+01   6.827492e-01   1.011393e+00
        233500   1.449574e+00   1.034105e+02              1             27              0              3   1.727919e+01   6.798121e-01   9.890885e-01
        234000   1.421804e+00   1.099000e+02              1             32              0              3   1.720507e+01   6.650423e-01   9.773471e-01
        234500   1.457007e+00   1.052905e+02              1             31              0              2   1.741257e+01   6.717077e-01   9.959997e-01
        235000   1.420885e+00   1.118493e+02              1             32              0              2   1.703191e+01   6.727803e-01   9.958063e-01
        235500   1.418213e+00   1.128450e+02              1             33              0              3   1.700880e+01   6.713094e-01   9.797350e-01
        236000   1.430432e+00   1.138354e+02              1             32              0              3   1.737377e+01   6.711856e-01   1.009288e+00
        236500   1.449070e+00   1.089302e+02              1             32              0              4   1.720123e+01   6.777673e-01   1.030577e+00
        237000   1.443759e+00   1.157332e+02              1             35              0              4   1.727432e+01   6.601455e-01   1.014953e+00
        237500   1.396748e+00   1.183980e+02              1             35              0              5   1.746835e+01   6.580286e-01   1.000538e+00
        238000   1.415998e+00   1.177017e+02              1             33              0              6   1.756613e+01   6.610345e-01   1.011742e+00
        238500   1.390494e+00   1.202228e+02              1             36              0              4   1.739604e+01   6.621596e-01   9.973172e-01
        239000   1.412147e+00   1.196376e+02              1             37              0              5   1.723079e+01   6.503457e-01   9.922317e-01
        239500   1.410484e+00   1.206345e+02              1             33              0              6   1.780421e+01   6.783503e-01   9.956203e-01
        240000   1.386529e+00   1.230449e+02              1             36              0              4   1.772829e+01   6.685409e-01   9.921182e-01
        240500   1.392118e+00   1.240317e+02              1             34              0              5   1.748844e+01   6.616432e-01   9.852024e-01
        241000   1.394097e+00   1.250170e+02              1             37              0              3   1.742210e+01   6.467158e-01   9.728642e-01
        241500   1.424515e+00   1.244690e+02              1             36              0              2   1.774851e+01   6.562426e-01   9.916398e-01
        242000   1.437590e+00   1.254622e+02              1             35              0              2   1.727338e+01   6.575917e-01   9.950610e-01
        242500   1.414388e+00   1.264591e+02              1             37              0              3   1.762508e+01   6.637554e-01   9.872783e-01
        243000   1.408236e+00   1.274473e+02              1             37              0              1   1.725962e+01   6.565603e-01   9.792017e-01
        243500   1.415255e+00   1.284425e+02              1             38              0              4   1.732804e+01   6.518590e-01   9.851142e-01
        244000   1.449764e+00   1.294284e+02              1             35              0              5   1.708045e+01   6.440174e-01   9.888636e-01
        244500   1.459044e+00   1.224264e+02              1             32              0              3   1.731102e+01   6.432335e-01   9.883931e-01
        245000   1.420784e+00   1.313261e+02              1             32              0              2   1.694877e+01   6.475656e-01   9.858311e-01
        245500   1.467823e+00   1.242899e+02              1             31              0              3   1.711258e+01   6.456276e-01   1.008455e+00
        246000   1.483772e+00   1.252836e+02              1             33              0              3   1.682679e+01   6.626008e-01   1.014382e+00
        246500   1.514176e+00   1.093884e+02              1             29              0              3   1.694287e+01   6.561946e-01   1.014854e+00
        247000   1.509376e+00   1.103827e+02              0             29              0              2   1.679188e+01   6.330495e-01   9.917864e-01
        247500   1.532715e+00   1.113355e+02              0             28              0              1   1.637139e+01   6.330461e-01   9.875577e-01
        248000   1.567514e+00   8.801835e+01              0             29              0              0   1.625312e+01   6.624596e-01   1.001984e+00
        248500   1.611076e+00   6.143108e+01              0             26              0              0   1.635502e+01   6.483065e-01   9.937277e-01
        249000   1.659854e+00   3.726691e+01              0             27              0              0   1.673851e+01   6.873622e-01   1.028857e+00
        249500   1.654163e+00   3.825722e+01              0             25              0              0   1.670974e+01   6.665568e-01   9.913732e-01
        250000   1.723733e+00   2.063505e+01              0             20              0              0   1.669072e+01   6.916929e-01   1.027481e+00
        250500   1.735226e+00   1.025039e+01              0             23              0              1   1.672102e+01   6.956977e-01   1.029502e+00
        251000   1.722356e+00   2.259780e+01              0             16              0              0   1.656583e+01   6.970836e-01   1.016146e+00
        251500   1.701286e+00   2.358878e+01              0             15              0              0   1.679983e+01   6.725041e-01   1.000032e+00
        252000   1.718847e+00   2.457335e+01              0             19              0              0   1.684648e+01   6.664894e-01   1.011452e+00
        252500   1.744316e+00   1.385642e+01              0             15              0              1   1.722882e+01   6.856861e-01   1.026340e+00
        253000   1.762298e+00   1.484806e+01              0             20              0              2   1.711740e+01   6.695101e-01   1.015093e+00
        253500   1.759684e+00   1.583825e+01              0             20              0              0   1.699842e+01   6.876045e-01   1.035136e+00
        254000   1.782622e+00   1.682033e+01              0             19              0              1   1.712819e+01   6.934300e-01   1.049684e+00
        254500   1.767473e+00   1.781156e+01              0             19              0              1   1.671510e+01   6.859185e-01   1.036213e+00
        255000   1.795821e+00   1.139219e+01              0             19              0              0   1.697805e+01   6.920663e-01   1.048850e+00
        255500   1.806290e+00   1.237268e+01              0             21              0              1   1.723331e+01   7.199968e-01   1.083718e+00
        256000   1.792139e+00   2.067096e+01              0             18              0              1   1.690849e+01   6.963637e-01   1.047555e+00
        256500   1.807397e+00   1.433108e+01              0             17              0              0   1.723159e+01   7.049293e-01   1.065559e+00
        257000   1.822162e+00   1.532996e+01              0             17              0              1   1.687065e+01   6.945140e-01   1.043386e+00
        257500   1.797922e+00   1.630986e+01              0             16              0              0   1.709176e+01   6.886634e-01   1.016046e+00
        258000   1.816317e+00   1.730116e+01              0             16              0              0   1.693539e+01   6.946215e-01   1.034530e+00
        258500   1.774054e+00   2.532427e+01              0             11              0              0   1.743315e+01   6.764960e-01   1.024464e+00
        259000   1.812023e+00   1.918058e+01              0             16              0              0   1.744336e+01   6.853024e-01   1.041355e+00
        259500   1.865323e+00   1.356470e+01              0             13              0              0   1.717893e+01   6.974857e-01   1.053748e+00
        260000   1.879209e+00   1.455624e+01              0             14              0              0   1.702026e+01   6.741344e-01   1.048673e+00
        260500   1.882096e+00   1.555128e+01              0             12              0              0   1.684995e+01   6.837594e-01   1.039760e+00
        261000   1.857943e+00   1.653119e+01              0             10              0              0   1.691142e+01   6.928146e-01   1.032065e+00
        261500   1.818007e+00   2.377571e+01              0             12              0              0   1.655758e+01   6.765863e-01   1.025466e+00
        262000   1.842092e+00   2.477142e+01              0             12              0              0   1.629324e+01   6.794446e-01   1.025555e+00
        262500   1.872552e+00   1.936558e+01              0             11              0              0   1.672867e+01   6.862540e-01   1.037400e+00
        263000   1.899244e+00   1.347577e+01              0             14              0              0   1.649580e+01   6.807345e-01   1.035684e+00
        263500   1.925907e+00   1.447149e+01              0             13              0              0   1.638848e+01   6.936842e-01   1.040356e+00
        264000   1.880784e+00   2.214727e+01              0             14              0              0   1.638236e+01   6.644867e-01   9.986635e-01
        264500   1.841735e+00   2.310358e+01              0             15              0              0   1.657088e+01   6.819504e-01   1.009799e+00
        265000   1.826390e+00   2.972343e+01              0             16              0              0   1.658454e+01   6.784828e-01   1.011450e+00
        265500   1.808597e+00   3.071688e+01              0             16              0              0   1.651400e+01   6.682321e-01   1.002894e+00
        266000   1.824490e+00   3.170716e+01              0             16              0              0   1.699084e+01   6.831458e-01   1.021290e+00
        266500   1.836712e+00   3.269383e+01              0             15              0              0   1.697519e+01   6.634963e-01   1.011221e+00
        267000   1.846450e+00   2.762149e+01              0             16              0              0   1.728619e+01   6.608176e-01   1.006511e+00
