          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.376057e+00   3.190057e+01              1             29              0              3   1.639751e+01   3.991326e-01   9.274532e-01
        134000   1.404237e+00   2.201754e+01              1             31              0              3   1.619136e+01   4.257457e-01   9.433902e-01
        134500   1.397978e+00   2.300689e+01              1             29              0              3   1.639871e+01   4.385042e-01   9.476288e-01
        135000   1.393482e+00   2.396700e+01              1             29              0              3   1.603154e+01   4.211003e-01   9.320204e-01
        135500   1.360122e+00   3.575432e+01              1             30              0              2   1.613901e+01   4.201940e-01   9.217375e-01
        136000   1.345884e+00   3.674075e+01              1             28              0              3   1.588540e+01   4.278916e-01   9.432442e-01
        136500   1.373792e+00   3.773572e+01              1             30              0              4   1.587221e+01   4.492818e-01   9.472140e-01
        137000   1.414228e+00   2.754392e+01              1             27              0              4   1.597802e+01   4.432261e-01   9.521155e-01
        137500   1.417845e+00   2.853364e+01              1             28              0              4   1.599039e+01   4.536177e-01   9.491980e-01
        138000   1.426259e+00   2.952582e+01              1             28              0              4   1.596889e+01   4.518629e-01   9.519569e-01
        138500   1.441940e+00   3.046342e+01              1             29              0              5   1.585952e+01   4.456761e-01   9.486210e-01
        139000   1.438872e+00   2.040517e+01              1             29              0              2   1.608825e+01   4.606921e-01   9.669465e-01
        139500   1.463484e+00   2.138947e+01              1             28              0              5   1.612500e+01   4.602737e-01   9.599854e-01
        140000   1.435089e+00   2.237122e+01              1             28              0              4   1.616881e+01   4.706125e-01   9.627248e-01
        140500   1.444554e+00   2.331920e+01              1             27              0              5   1.588040e+01   4.814786e-01   9.728849e-01
        141000   1.441008e+00   3.522081e+01              1             26              0              4   1.594768e+01   4.834129e-01   9.701209e-01
        141500   1.467480e+00   2.526796e+01              1             26              0              6   1.573487e+01   4.984422e-01   9.713004e-01
        142000   1.462430e+00   2.625673e+01              1             25              0              4   1.598624e+01   5.022228e-01   9.800041e-01
        142500   1.472098e+00   2.723440e+01              1             25              0              5   1.579712e+01   4.789292e-01   9.692523e-01
        143000   1.460251e+00   2.823120e+01              1             24              0              4   1.587548e+01   4.651561e-01   9.606652e-01
        143500   1.491456e+00   1.867016e+01              1             25              0              2   1.580279e+01   4.791716e-01   9.655684e-01
        144000   1.474353e+00   3.018510e+01              1             25              0              5   1.562014e+01   4.779445e-01   9.608063e-01
        144500   1.489953e+00   2.052410e+01              1             24              0              2   1.579136e+01   4.767409e-01   9.676619e-01
        145000   1.483162e+00   2.146333e+01              1             24              0              3   1.543999e+01   4.799068e-01   9.616086e-01
        145500   1.498634e+00   2.243943e+01              1             23              0              2   1.583182e+01   4.947453e-01   9.790031e-01
        146000   1.463359e+00   3.408768e+01              1             24              0              4   1.606404e+01   4.836777e-01   9.641374e-01
        146500   1.526960e+00   2.431912e+01              1             26              0              3   1.600244e+01   5.164782e-01   9.920403e-01
        147000   1.525183e+00   2.531640e+01              1             24              0              4   1.650300e+01   5.479414e-01   1.017866e+00
        147500   1.512072e+00   2.631091e+01              1             24              0              3   1.646054e+01   5.139599e-01   9.927563e-01
        148000   1.474608e+00   3.767863e+01              1             25              0              3   1.641861e+01   5.289056e-01   1.003244e+00
        148500   1.473903e+00   3.867303e+01              1             26              0              4   1.600521e+01   5.310432e-01   9.994940e-01
        149000   1.485469e+00   3.965524e+01              1             27              0              4   1.609243e+01   5.438442e-01   9.978644e-01
        149500   1.469735e+00   4.064129e+01              1             25              0              3   1.554855e+01   5.268560e-01   9.967360e-01
        150000   1.460367e+00   4.163849e+01              1             30              0              5   1.628644e+01   5.285017e-01   9.964599e-01
        150500   1.456853e+00   4.262962e+01              1             31              0              6   1.618476e+01   5.152889e-01   9.944430e-01
        151000   1.478115e+00   4.362529e+01              1             31              0              5   1.597011e+01   5.368938e-01   1.001135e+00
        151500   1.469906e+00   4.460582e+01              1             30              0              6   1.593754e+01   5.633821e-01   1.021464e+00
        152000   1.476330e+00   4.560298e+01              1             28              0              3   1.640538e+01   5.590014e-01   1.010180e+00
        152500   1.497843e+00   3.540490e+01              1             25              0              2   1.632472e+01   5.667641e-01   1.015168e+00
        153000   1.462295e+00   4.756447e+01              1             25              0              4   1.659407e+01   5.724131e-01   1.012106e+00
        153500   1.497635e+00   3.719107e+01              1             23              0              4   1.622060e+01   5.730054e-01   1.020214e+00
        154000   1.503170e+00   3.818216e+01              1             23              0              3   1.646403e+01   5.781319e-01   1.030426e+00
        154500   1.505867e+00   3.914864e+01              1             27              0              2   1.667211e+01   5.839511e-01   1.039527e+00
        155000   1.533458e+00   4.013896e+01              1             28              0              4   1.632110e+01   5.898988e-01   1.041434e+00
        155500   1.545503e+00   2.755358e+01              1             32              0              2   1.647682e+01   5.873740e-01   1.032674e+00
        156000   1.510268e+00   4.208710e+01              1             28              0              4   1.646019e+01   5.976534e-01   1.048962e+00
        156500   1.514334e+00   4.308111e+01              1             28              0              3   1.656806e+01   5.963986e-01   1.047482e+00
        157000   1.468964e+00   5.464207e+01              1             30              0              3   1.655579e+01   6.047367e-01   1.050137e+00
        157500   1.499866e+00   4.498404e+01              1             30              0              3   1.642015e+01   6.040878e-01   1.053742e+00
        158000   1.481674e+00   5.655418e+01              2             28              0              3   1.633952e+01   5.996670e-01   1.042211e+00
        158500   1.482807e+00   5.747057e+01              1             29              0              4   1.599968e+01   5.992517e-01   1.040337e+00
        159000   1.485369e+00   5.844921e+01              1             27              0              3   1.625162e+01   5.882704e-01   1.038748e+00
        159500   1.490713e+00   5.942770e+01              1             24              0              2   1.624870e+01   5.889226e-01   1.033245e+00
        160000   1.509744e+00   4.982094e+01              1             26              0              2   1.638303e+01   6.174867e-01   1.039360e+00
        160500   1.503360e+00   5.081408e+01              1             24              0              3   1.635064e+01   6.341830e-01   1.054722e+00
        161000   1.522690e+00   5.180940e+01              0             25              0              2   1.648658e+01   6.247289e-01   1.043822e+00
        161500   1.512312e+00   5.279869e+01              1             25              0              1   1.627990e+01   6.222942e-01   1.042879e+00
        162000   1.513595e+00   5.379268e+01              1             26              0              3   1.584973e+01   6.256461e-01   1.035774e+00
        162500   1.541081e+00   5.477143e+01              1             26              0              3   1.602054e+01   6.195540e-01   1.040893e+00
        163000   1.551902e+00   4.010910e+01              1             26              0              3   1.604209e+01   6.335630e-01   1.050735e+00
        163500   1.523230e+00   5.662321e+01              1             26              0              3   1.608707e+01   6.052622e-01   1.032401e+00
        164000   1.523105e+00   5.761657e+01              1             24              0              4   1.596886e+01   5.990590e-01   1.042965e+00
        164500   1.528341e+00   5.861005e+01              1             26              0              2   1.627290e+01   5.845668e-01   1.024481e+00
        165000   1.529201e+00   5.959395e+01              1             27              0              4   1.561652e+01   5.930648e-01   1.037340e+00
        165500   1.521500e+00   6.057461e+01              1             27              0              3   1.597569e+01   5.835579e-01   1.016720e+00
        166000   1.511834e+00   6.156932e+01              1             24              0              2   1.553080e+01   5.943545e-01   1.026650e+00
        166500   1.555030e+00   4.660298e+01              1             24              0              1   1.594965e+01   5.966437e-01   1.035116e+00
        167000   1.581824e+00   4.758701e+01              1             22              0              2   1.651813e+01   5.806347e-01   1.010463e+00
        167500   1.592131e+00   3.054878e+01              0             19              0              3   1.652810e+01   5.954220e-01   1.039838e+00
        168000   1.603747e+00   3.153315e+01              0             16              0              1   1.637257e+01   6.113907e-01   1.050654e+00
        168500   1.581732e+00   5.042408e+01              1             23              0              3   1.649133e+01   6.074935e-01   1.043159e+00
        169000   1.615187e+00   3.345483e+01              1             18              0              3   1.634008e+01   6.149499e-01   1.054695e+00
        169500   1.636191e+00   3.441326e+01              0             17              0              3   1.661224e+01   6.161990e-01   1.059416e+00
        170000   1.619036e+00   3.540112e+01              1             19              0              3   1.581701e+01   6.083283e-01   1.045024e+00
        170500   1.619234e+00   3.637548e+01              0             13              0              1   1.580154e+01   6.022340e-01   1.037199e+00
        171000   1.592940e+00   3.734952e+01              0             14              0              2   1.563828e+01   5.656028e-01   1.011895e+00
        171500   1.570707e+00   3.832559e+01              0             17              0              2   1.631026e+01   5.978833e-01   1.039007e+00
        172000   1.550410e+00   5.662799e+01              1             18              0              2   1.625303e+01   5.564492e-01   1.014569e+00
        172500   1.587670e+00   4.014195e+01              0             16              0              2   1.642259e+01   5.721132e-01   1.025742e+00
        173000   1.607001e+00   4.113446e+01              1             18              0              2   1.664144e+01   5.978303e-01   1.039486e+00
        173500   1.629006e+00   4.211676e+01              0             17              0              3   1.658004e+01   5.837148e-01   1.028126e+00
        174000   1.664516e+00   2.652639e+01              0             16              0              2   1.678161e+01   5.865741e-01   1.030712e+00
        174500   1.625991e+00   4.402575e+01              0             16              0              2   1.699047e+01   5.652251e-01   1.021832e+00
        175000   1.618413e+00   4.500699e+01              1             20              0              2   1.698822e+01   5.736405e-01   1.030635e+00
        175500   1.665167e+00   2.938840e+01              0             16              0              3   1.654946e+01   5.863316e-01   1.023083e+00
        176000   1.687894e+00   3.037222e+01              0             15              0              4   1.698128e+01   6.027207e-01   1.037943e+00
        176500   1.707453e+00   1.809191e+01              0             15              0              2   1.701951e+01   6.157792e-01   1.047624e+00
        177000   1.641426e+00   3.229464e+01              0             15              0              2   1.686816e+01   5.965801e-01   1.034858e+00
        177500   1.672709e+00   3.327592e+01              0             15              0              2   1.688306e+01   5.846183e-01   1.019773e+00
        178000   1.716035e+00   2.081607e+01              0             10              0              1   1.649055e+01   5.531957e-01   9.914360e-01
        178500   1.713307e+00   2.180841e+01              1             11              0              2   1.659099e+01   5.789304e-01   1.025964e+00
        179000   1.663372e+00   3.603278e+01              0             15              0              2   1.623303e+01   5.747896e-01   1.019529e+00
        179500   1.669446e+00   3.702972e+01              0             13              0              2   1.647512e+01   5.736463e-01   1.012050e+00
        180000   1.691734e+00   2.461275e+01              0             11              0              2   1.668143e+01   5.721560e-01   1.018035e+00
        180500   1.679658e+00   3.899940e+01              0             10              0              2   1.656970e+01   5.759109e-01   1.007235e+00
        181000   1.681556e+00   3.998432e+01              0             14              0              2   1.692689e+01   5.921453e-01   1.021317e+00
        181500   1.753935e+00   1.632358e+01              0             10              0              1   1.652538e+01   5.958804e-01   1.032983e+00
        182000   1.759888e+00   1.731999e+01              0             11              0              3   1.648010e+01   5.698650e-01   1.017948e+00
        182500   1.753752e+00   1.828420e+01              0             11              0              2   1.619887e+01   5.710665e-01   1.019502e+00
        183000   1.754053e+00   1.926894e+01              0             12              0              3   1.626450e+01   5.713037e-01   1.021824e+00
        183500   1.767104e+00   2.026012e+01              0             13              0              3   1.630641e+01   5.696499e-01   1.022952e+00
        184000   1.752841e+00   2.125598e+01              0             11              0              3   1.636002e+01   5.616671e-01   1.018543e+00
        184500   1.793172e+00   1.336871e+01              0             12              0              2   1.671430e+01   5.822825e-01   1.034342e+00
        185000   1.839339e+00   1.434562e+01              0              8              0              3   1.641684e+01   5.611990e-01   1.015839e+00
        185500   1.841948e+00   1.531505e+01              0             10              0              3   1.647151e+01   5.700576e-01   1.020989e+00
        186000   1.812821e+00   1.630427e+01              0             10              0              2   1.663190e+01   5.666792e-01   1.026802e+00
        186500   1.819982e+00   1.729991e+01              0             11              0              2   1.645658e+01   5.631272e-01   1.030962e+00
        187000   1.796804e+00   2.659831e+01              0             10              0              2   1.641094e+01   5.531302e-01   1.023588e+00
        187500   1.758320e+00   2.757314e+01              0             11              0              3   1.637479e+01   5.715215e-01   1.026712e+00
        188000   1.784779e+00   2.856460e+01              0              9              0              2   1.593269e+01   5.605469e-01   1.003581e+00
        188500   1.747280e+00   3.845030e+01              0             10              0              3   1.639943e+01   5.367337e-01   9.978586e-01
        189000   1.725392e+00   3.943815e+01              0             11              0              3   1.663780e+01   5.447569e-01   1.010931e+00
        189500   1.707866e+00   4.043538e+01              0             11              0              2   1.651222e+01   5.435593e-01   1.004841e+00
        190000   1.674468e+00   5.079055e+01              0             11              0              2   1.588833e+01   5.423539e-01   9.908506e-01
        190500   1.666027e+00   5.178222e+01              0             11              0              2   1.649002e+01   5.221536e-01   9.861376e-01
        191000   1.700979e+00   4.319491e+01              0             11              0              3   1.656718e+01   5.567331e-01   1.023289e+00
        191500   1.713379e+00   4.415247e+01              0             11              0              1   1.617454e+01   5.448517e-01   1.008905e+00
        192000   1.728268e+00   4.514210e+01              0             12              0              1   1.628725e+01   5.593385e-01   1.033397e+00
        192500   1.718153e+00   4.611752e+01              0             12              0              3   1.620565e+01   5.619683e-01   1.031012e+00
        193000   1.746806e+00   3.687447e+01              0             11              0              2   1.621323e+01   5.363325e-01   1.013586e+00
        193500   1.761021e+00   3.786722e+01              0             11              0              2   1.616110e+01   5.506807e-01   1.018368e+00
        194000   1.784149e+00   3.886168e+01              0             12              0              2   1.652828e+01   5.913144e-01   1.041067e+00
        194500   1.762424e+00   3.984816e+01              0             12              0              2   1.666371e+01   5.925752e-01   1.036666e+00
        195000   1.763679e+00   4.084491e+01              0             11              0              2   1.690654e+01   6.018172e-01   1.038916e+00
        195500   1.780680e+00   4.183820e+01              0             11              0              2   1.641468e+01   6.033942e-01   1.039543e+00
        196000   1.767568e+00   4.283567e+01              0             11              0              2   1.683348e+01   6.073225e-01   1.046505e+00
        196500   1.803859e+00   3.220877e+01              0             10              0              2   1.685667e+01   6.106070e-01   1.050772e+00
        197000   1.818669e+00   3.320277e+01              0             11              0              2   1.694597e+01   5.865157e-01   1.045065e+00
        197500   1.798503e+00   3.415354e+01              0             11              0              1   1.670786e+01   6.059802e-01   1.049885e+00
        198000   1.785600e+00   4.657275e+01              0             13              0              2   1.679440e+01   6.042765e-01   1.049500e+00
        198500   1.775048e+00   4.756846e+01              0             12              0              2   1.689809e+01   6.147144e-01   1.046009e+00
        199000   1.776186e+00   4.855276e+01              0             11              0              2   1.670647e+01   6.177108e-01   1.038876e+00
        199500   1.764028e+00   4.955094e+01              0             11              0              2   1.669416e+01   5.997853e-01   1.032237e+00
        200000   1.767698e+00   5.054860e+01              0             11              0              2   1.676418e+01   6.065149e-01   1.032098e+00
        200500   1.779784e+00   5.154534e+01              0             11              0              1   1.688120e+01   6.119650e-01   1.040886e+00
        201000   1.794990e+00   5.252832e+01              0              9              0              2   1.718668e+01   5.773453e-01   1.022653e+00
        201500   1.773931e+00   5.350669e+01              0             10              0              3   1.713409e+01   5.859567e-01   1.041963e+00
        202000   1.775510e+00   5.449184e+01              0             11              0              2   1.702199e+01   6.204148e-01   1.061310e+00
        202500   1.752882e+00   5.545483e+01              0              9              0              0   1.660832e+01   6.053703e-01   1.018627e+00
        203000   1.691095e+00   6.746065e+01              0             11              0              2   1.666514e+01   5.810215e-01   1.014273e+00
        203500   1.705378e+00   6.472464e+01              0             12              0              3   1.659845e+01   5.818252e-01   1.017187e+00
        204000   1.709360e+00   6.572052e+01              0             12              0              2   1.687682e+01   5.730417e-01   1.018578e+00
        204500   1.738355e+00   6.671683e+01              0             11              0              2   1.703661e+01   5.957662e-01   1.043274e+00
        205000   1.729385e+00   6.771041e+01              0             11              0              3   1.660468e+01   5.914900e-01   1.034824e+00
        205500   1.746610e+00   6.062398e+01              0             10              0              2   1.663838e+01   5.943800e-01   1.039290e+00
        206000   1.749429e+00   6.159996e+01              0             10              0              2   1.664809e+01   5.995134e-01   1.034310e+00
        206500   1.731420e+00   7.061894e+01              0             11              0              2   1.670579e+01   5.980247e-01   1.033303e+00
        207000   1.724649e+00   7.160532e+01              0             11              0              3   1.649412e+01   6.272340e-01   1.050163e+00
        207500   1.703632e+00   7.259909e+01              0             11              0              2   1.660557e+01   6.162673e-01   1.034847e+00
        208000   1.731309e+00   7.359476e+01              0             11              0              2   1.615082e+01   6.047084e-01   1.018648e+00
        208500   1.759233e+00   6.619275e+01              0             10              0              3   1.672484e+01   6.081629e-01   1.015426e+00
        209000   1.720457e+00   7.549117e+01              0             11              0              2   1.669925e+01   5.930605e-01   1.007103e+00
        209500   1.722513e+00   7.647370e+01              0             11              0              2   1.691949e+01   6.173679e-01   1.028587e+00
        210000   1.755345e+00   6.889761e+01              0             10              0              3   1.679313e+01   6.300105e-01   1.043397e+00
        210500   1.826152e+00   5.384612e+01              0              9              0              0   1.673854e+01   6.436846e-01   1.052414e+00
        211000   1.835948e+00   5.483164e+01              0              9              0              2   1.663509e+01   6.395510e-01   1.053582e+00
        211500   1.870609e+00   3.669888e+01              0              8              0              2   1.700684e+01   6.200234e-01   1.051105e+00
        212000   1.905028e+00   2.099642e+01              0              8              0              1   1.657870e+01   6.463872e-01   1.067433e+00
        212500   1.915162e+00   2.198778e+01              0             10              0              3   1.652023e+01   6.520919e-01   1.067308e+00
        213000   1.963175e+00   1.162705e+01              0              8              0              2   1.649614e+01   6.595358e-01   1.074435e+00
        213500   1.932863e+00   2.389616e+01              0              8              0              3   1.675651e+01   6.536481e-01   1.069792e+00
        214000   1.992984e+00   6.784535e+00              0              7              0              2   1.676940e+01   6.413657e-01   1.064276e+00
        214500   2.016771e+00   7.770792e+00              0              5              0              2   1.686140e+01   6.645350e-01   1.075768e+00
        215000   2.011955e+00   8.766115e+00              0              6              0              2   1.674768e+01   6.402334e-01   1.055326e+00
        215500   2.006483e+00   9.749078e+00              0              5              0              2   1.658840e+01   6.094729e-01   1.030802e+00
        216000   1.972565e+00   1.728959e+01              0              5              0              1   1.679125e+01   6.276104e-01   1.041226e+00
        216500   1.963034e+00   1.827745e+01              0              6              0              2   1.682106e+01   6.492664e-01   1.056637e+00
        217000   1.936344e+00   2.936750e+01              0              7              0              3   1.711586e+01   6.155848e-01   1.036504e+00
        217500   1.921727e+00   3.035175e+01              0              7              0              2   1.724068e+01   6.185119e-01   1.047818e+00
        218000   1.962373e+00   2.114806e+01              0              7              0              3   1.699048e+01   5.937354e-01   1.013540e+00
        218500   1.970448e+00   2.214621e+01              0              6              0              2   1.723083e+01   6.032556e-01   1.012740e+00
        219000   1.988394e+00   2.313920e+01              0              7              0              2   1.697987e+01   6.096773e-01   1.019437e+00
        219500   2.013816e+00   1.661327e+01              0              7              0              2   1.726331e+01   6.321216e-01   1.044703e+00
        220000   1.976057e+00   2.503332e+01              0              9              0              2   1.727338e+01   6.637475e-01   1.064015e+00
        220500   2.003718e+00   1.855830e+01              0              8              0              2   1.699278e+01   6.291351e-01   1.027308e+00
        221000   1.997580e+00   2.689239e+01              0              8              0              2   1.676774e+01   6.333322e-01   1.034547e+00
        221500   2.017170e+00   2.054481e+01              0              8              0              2   1.630477e+01   6.301134e-01   1.037719e+00
        222000   2.047194e+00   1.457746e+01              0              8              0              2   1.663502e+01   6.452934e-01   1.048517e+00
        222500   2.049413e+00   1.552759e+01              0              5              0              2   1.693865e+01   6.222126e-01   1.036298e+00
        223000   2.077623e+00   1.652197e+01              0              6              0              2   1.714856e+01   6.316349e-01   1.054653e+00
        223500   2.050556e+00   1.750562e+01              0              6              0              1   1.690368e+01   6.222708e-01   1.034754e+00
        224000   2.056597e+00   1.849132e+01              0              5              0              2   1.667617e+01   6.318026e-01   1.037098e+00
        224500   2.076633e+00   1.948720e+01              0              4              0              2   1.683507e+01   6.545842e-01   1.041595e+00
        225000   2.081814e+00   2.048650e+01              0              7              0              1   1.702008e+01   6.496735e-01   1.042862e+00
        225500   2.082245e+00   2.147840e+01              0              4              0              1   1.680709e+01   6.426438e-01   1.044494e+00
        226000   2.019594e+00   2.870573e+01              0              7              0              1   1.688252e+01   6.448728e-01   1.039756e+00
        226500   2.020910e+00   2.969448e+01              0              7              0              2   1.695083e+01   6.351948e-01   1.037557e+00
        227000   1.989994e+00   3.067419e+01              0              7              0              1   1.678069e+01   6.432932e-01   1.046588e+00
        227500   1.949840e+00   4.212305e+01              0              8              0              2   1.705557e+01   6.087097e-01   1.025319e+00
        228000   1.933653e+00   4.308446e+01              0              9              0              2   1.678712e+01   6.135435e-01   1.020426e+00
        228500   1.960582e+00   3.845607e+01              0              8              0              1   1.686768e+01   6.245100e-01   1.039648e+00
        229000   1.972229e+00   3.944597e+01              0              7              0              1   1.730314e+01   6.053963e-01   1.034240e+00
        229500   1.944059e+00   4.040912e+01              1             11              0              2   1.692359e+01   5.779315e-01   1.021834e+00
        230000   1.947292e+00   4.138616e+01              0              9              0              2   1.688583e+01   5.690111e-01   1.008177e+00
        230500   1.924216e+00   4.779588e+01              1             11              0              2   1.721038e+01   5.994028e-01   1.024163e+00
        231000   1.919685e+00   4.879277e+01              1              9              0              2   1.720117e+01   5.773192e-01   1.017029e+00
        231500   1.930980e+00   4.978333e+01              0             10              0              2   1.715573e+01   5.628396e-01   1.006739e+00
        232000   1.930946e+00   5.075094e+01              0             11              0              2   1.713039e+01   5.769535e-01   1.024386e+00
        232500   1.975851e+00   4.605621e+01              0              9              0              2   1.714015e+01   5.893648e-01   1.036195e+00
        233000   1.950594e+00   4.703664e+01              1             10              0              2   1.731532e+01   5.712573e-01   1.018724e+00
        233500   1.983919e+00   4.802450e+01              0              9              0              0   1.691665e+01   5.903898e-01   1.019180e+00
        234000   1.935325e+00   5.436841e+01              0             10              0              1   1.695634e+01   5.604318e-01   1.001540e+00
        234500   1.965753e+00   4.995345e+01              0              9              0              2   1.699981e+01   5.755338e-01   1.014353e+00
        235000   1.941629e+00   5.627304e+01              0              9              0              3   1.710782e+01   5.796117e-01   1.028399e+00
        235500   1.994506e+00   5.191994e+01              0              7              0              3   1.724684e+01   5.853671e-01   1.034993e+00
        236000   1.992029e+00   5.289035e+01              1             10              0              2   1.734411e+01   5.701649e-01   1.021506e+00
        236500   1.985891e+00   5.382689e+01              0             14              0              2   1.773784e+01   5.619527e-01   1.020627e+00
        237000   1.983718e+00   4.678116e+01              0             14              0              2   1.726673e+01   5.733815e-01   1.017197e+00
        237500   1.994682e+00   4.769125e+01              0             13              0              1   1.704614e+01   5.560690e-01   1.006001e+00
        238000   1.986995e+00   5.675780e+01              0             15              0              2   1.715608e+01   5.644901e-01   9.898712e-01
        238500   1.946991e+00   5.773907e+01              1             14              0              1   1.719152e+01   5.661130e-01   1.005660e+00
        239000   1.976035e+00   5.871712e+01              0             15              0              2   1.698051e+01   5.666891e-01   9.969150e-01
        239500   1.923913e+00   6.374826e+01              0             15              0              2   1.706556e+01   5.651302e-01   9.876845e-01
        240000   1.939658e+00   6.062846e+01              0             15              0              2   1.677217e+01   5.659204e-01   9.928528e-01
        240500   1.926442e+00   6.570056e+01              0             16              0              2   1.668518e+01   5.570047e-01   9.846303e-01
        241000   1.901126e+00   6.972410e+01              0             15              0              2   1.689113e+01   5.541375e-01   9.760143e-01
        241500   1.912972e+00   6.768496e+01              0             15              0              2   1.666044e+01   5.529552e-01   9.795398e-01
        242000   1.969754e+00   6.416367e+01              0             15              0              2   1.685969e+01   5.487374e-01   9.664259e-01
        242500   1.917549e+00   6.960945e+01              0             14              0              2   1.698768e+01   5.375658e-01   9.697820e-01
        243000   1.907499e+00   7.059726e+01              0             16              0              2   1.679091e+01   5.436283e-01   9.695506e-01
        243500   1.900766e+00   7.401995e+01              0             15              0              1   1.691896e+01   5.527238e-01   9.832769e-01
        244000   1.920827e+00   7.255275e+01              0             15              0              1   1.697784e+01   5.645085e-01   9.834667e-01
        244500   1.939517e+00   7.353764e+01              0             16              0              2   1.708635e+01   5.697452e-01   9.987541e-01
        245000   1.936373e+00   7.452590e+01              0             15              0              2   1.671900e+01   5.469669e-01   9.764500e-01
        245500   1.919912e+00   7.549536e+01              0             16              0              3   1.705514e+01   5.567601e-01   9.858585e-01
        246000   1.919023e+00   7.649072e+01              0             15              0              2   1.698408e+01   5.442514e-01   9.750232e-01
        246500   1.948931e+00   7.203965e+01              0             14              0              1   1.682813e+01   5.590179e-01   9.848499e-01
        247000   1.951715e+00   7.301418e+01              0             15              0              2   1.694260e+01   5.493290e-01   9.888483e-01
        247500   1.969011e+00   7.400090e+01              0             15              0              2   1.704684e+01   5.563124e-01   1.002989e+00
        248000   1.954718e+00   7.497976e+01              0             15              0              1   1.694264e+01   5.291478e-01   9.830825e-01
        248500   1.954016e+00   7.597033e+01              0             15              0              1   1.686881e+01   5.280850e-01   9.898911e-01
        249000   1.969540e+00   7.696571e+01              0             15              0              2   1.698230e+01   5.460265e-01   9.984170e-01
        249500   2.072333e+00   4.621238e+01              0             15              0              2   1.695042e+01   5.603360e-01   1.011831e+00
        250000   2.095651e+00   2.858584e+01              0             15              0              2   1.715028e+01   5.768825e-01   1.024496e+00
        250500   2.152178e+00   1.540771e+01              1             12              0              2   1.702899e+01   5.551055e-01   1.005726e+00
        251000   2.176194e+00   1.639021e+01              1             13              0              2   1.760553e+01   5.722106e-01   1.033785e+00
        251500   2.169502e+00   1.738630e+01              1             13              0              2   1.734406e+01   5.594403e-01   1.014074e+00
        252000   2.184910e+00   1.837043e+01              1             13              0              2   1.744145e+01   5.710574e-01   1.019634e+00
        252500   2.168467e+00   1.934620e+01              0             14              0              1   1.731387e+01   5.698003e-01   1.013326e+00
        253000   2.180601e+00   2.033683e+01              0             12              0              2   1.709240e+01   5.574030e-01   1.000495e+00
        253500   2.156411e+00   2.132722e+01              1             12              0              2   1.739069e+01   5.441383e-01   9.922209e-01
        254000   2.130022e+00   3.565649e+01              0             13              0              1   1.715902e+01   5.365721e-01   9.859067e-01
        254500   2.134220e+00   3.663981e+01              1             13              0              2   1.718757e+01   5.297668e-01   9.869813e-01
        255000   2.197425e+00   1.443860e+01              1             11              0              1   1.717473e+01   5.499884e-01   9.952469e-01
        255500   2.169991e+00   2.515798e+01              1             12              0              2   1.720924e+01   5.126442e-01   9.748981e-01
        256000   2.156753e+00   2.614716e+01              1             12              0              2   1.762654e+01   5.428702e-01   9.867116e-01
        256500   2.232747e+00   9.813029e+00              1             12              0              2   1.779402e+01   5.479355e-01   1.002484e+00
        257000   2.223552e+00   1.815754e+01              1             12              0              1   1.765694e+01   5.366370e-01   9.986353e-01
        257500   2.232616e+00   1.914999e+01              0             12              0              1   1.786233e+01   5.416960e-01   9.990447e-01
        258000   2.255859e+00   1.261152e+01              1             15              0              2   1.781113e+01   5.659447e-01   1.018647e+00
        258500   2.231960e+00   2.107564e+01              1             12              0              1   1.738109e+01   5.656590e-01   9.967442e-01
        259000   2.212709e+00   2.206918e+01              1             16              0              2   1.750541e+01   5.706275e-01   1.006191e+00
        259500   2.257526e+00   1.540163e+01              1             15              0              0   1.752794e+01   5.847360e-01   1.013957e+00
        260000   2.240989e+00   2.403095e+01              1             16              0              2   1.738774e+01   5.562313e-01   9.975648e-01
        260500   2.212150e+00   2.502320e+01              2             18              0              3   1.766422e+01   5.713068e-01   1.017706e+00
        261000   2.207723e+00   2.601483e+01              1             16              0              2   1.767662e+01   5.704357e-01   1.005067e+00
        261500   2.184748e+00   3.546837e+01              1             17              0              2   1.758420e+01   5.525889e-01   9.931968e-01
        262000   2.184184e+00   2.787472e+01              1             17              0              2   1.767247e+01   5.255067e-01   9.844956e-01
        262500   2.141674e+00   3.745122e+01              1             17              0              1   1.722657e+01   5.261049e-01   9.761286e-01
        263000   2.120523e+00   4.827890e+01              1             15              0              2   1.725814e+01   4.983115e-01   9.662235e-01
        263500   2.104998e+00   4.927118e+01              1             16              0              1   1.764466e+01   5.034033e-01   9.702445e-01
        264000   2.130346e+00   5.025989e+01              1             18              0              2   1.728171e+01   5.139358e-01   9.668377e-01
        264500   2.153739e+00   4.109374e+01              2             18              0              3   1.720538e+01   5.531804e-01   9.998175e-01
        265000   2.137746e+00   5.220916e+01              2             17              0              3   1.716907e+01   5.566924e-01   9.964547e-01
        265500   2.164951e+00   4.302621e+01              2             17              0              2   1.693228e+01   5.462899e-01   9.741018e-01
        266000   2.156734e+00   4.402408e+01              2             18              0              3   1.691572e+01   5.450104e-01   9.550639e-01
        266500   2.154710e+00   4.500321e+01              1             16              0              3   1.707042e+01   5.683641e-01   9.799924e-01
        267000   2.180548e+00   4.598662e+01              1             18              0              2   1.711301e+01   5.598596e-01   9.747035e-01
