          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.014383e+00   1.541589e+01              0             19              2              3   1.300739e+01   3.434057e-01   7.615388e-01
        134000   9.846263e-01   2.835770e+01              0             19              2              1   1.283543e+01   3.373811e-01   7.566593e-01
        134500   9.725631e-01   2.934302e+01              0             16              2              3   1.308270e+01   3.365466e-01   7.654829e-01
        135000   1.010089e+00   1.827998e+01              0             18              2              3   1.296006e+01   3.400810e-01   7.599822e-01
        135500   9.868393e-01   1.922365e+01              0             16              2              2   1.287896e+01   3.306824e-01   7.589641e-01
        136000   9.886841e-01   3.222776e+01              0             20              2              3   1.298999e+01   3.432744e-01   7.687268e-01
        136500   9.876634e-01   2.111227e+01              0             20              2              2   1.275480e+01   3.288830e-01   7.490141e-01
        137000   9.864428e-01   2.208496e+01              0             14              2              3   1.276442e+01   3.499006e-01   7.551007e-01
        137500   9.877434e-01   3.516373e+01              0             19              2              3   1.278418e+01   3.502841e-01   7.560079e-01
        138000   9.649605e-01   3.614875e+01              0             17              2              2   1.256356e+01   3.425759e-01   7.415175e-01
        138500   9.365054e-01   5.166885e+01              0             20              2              2   1.270059e+01   3.269780e-01   7.452988e-01
        139000   9.798028e-01   3.811664e+01              0             22              2              3   1.266011e+01   3.421061e-01   7.559411e-01
        139500   9.638602e-01   3.908182e+01              0             21              2              3   1.279861e+01   3.277283e-01   7.583591e-01
        140000   9.321243e-01   5.428826e+01              0             19              2              3   1.270793e+01   3.048737e-01   7.545904e-01
        140500   9.793766e-01   4.103826e+01              0             18              2              3   1.280262e+01   3.274471e-01   7.616671e-01
        141000   9.565346e-01   4.202753e+01              0             20              2              3   1.267010e+01   3.263813e-01   7.524104e-01
        141500   9.907172e-01   4.300764e+01              0             20              2              2   1.262305e+01   3.401962e-01   7.522124e-01
        142000   9.629477e-01   4.396882e+01              0             18              2              2   1.247069e+01   3.526777e-01   7.516553e-01
        142500   9.571218e-01   4.496074e+01              0             18              2              3   1.261823e+01   3.404710e-01   7.677606e-01
        143000   9.864304e-01   3.278937e+01              0             18              2              3   1.245315e+01   3.374817e-01   7.641687e-01
        143500   9.963692e-01   3.372012e+01              0             16              2              2   1.236180e+01   3.515367e-01   7.580442e-01
        144000   1.004700e+00   3.469910e+01              0             17              2              3   1.237620e+01   3.545424e-01   7.651758e-01
        144500   1.018738e+00   3.569031e+01              0             19              2              2   1.241145e+01   3.623721e-01   7.610972e-01
        145000   9.895873e-01   3.665979e+01              0             18              2              3   1.223908e+01   3.308809e-01   7.385755e-01
        145500   9.916123e-01   3.764032e+01              0             17              2              2   1.223345e+01   3.587370e-01   7.310939e-01
        146000   1.006425e+00   3.863469e+01              0             18              2              3   1.202894e+01   3.531011e-01   7.453467e-01
        146500   9.851536e-01   3.961084e+01              0             16              1              2   1.223902e+01   3.496845e-01   7.402375e-01
        147000   9.505820e-01   5.348932e+01              0             18              2              3   1.214977e+01   3.456736e-01   7.393036e-01
        147500   9.796000e-01   5.448369e+01              0             16              2              3   1.244762e+01   3.275082e-01   7.545777e-01
        148000   9.777562e-01   5.546795e+01              0             15              2              3   1.210372e+01   3.612159e-01   7.383538e-01
        148500   9.746286e-01   5.645042e+01              0             15              2              3   1.206391e+01   3.555241e-01   7.361478e-01
        149000   1.009162e+00   4.421133e+01              0             14              2              3   1.218967e+01   3.577255e-01   7.308366e-01
        149500   9.888814e-01   5.836016e+01              0             16              2              3   1.235167e+01   3.706799e-01   7.476537e-01
        150000   1.006867e+00   4.615492e+01              0             17              2              2   1.231064e+01   3.763787e-01   7.451244e-01
        150500   1.043385e+00   3.176370e+01              0             13              2              2   1.239142e+01   3.965027e-01   7.407852e-01
        151000   1.065004e+00   3.275233e+01              0             14              2              3   1.222512e+01   3.766026e-01   7.454697e-01
        151500   1.038061e+00   4.892958e+01              0             13              2              3   1.232519e+01   3.840554e-01   7.477037e-01
        152000   1.035732e+00   4.989927e+01              0             14              2              2   1.225583e+01   4.106533e-01   7.514962e-01
        152500   1.061064e+00   3.569106e+01              0             12              1              2   1.239008e+01   3.975891e-01   7.366238e-01
        153000   1.059052e+00   3.666984e+01              0             15              1              3   1.248678e+01   3.934416e-01   7.484720e-01
        153500   1.013935e+00   5.269382e+01              0             17              2              3   1.234602e+01   3.761842e-01   7.375487e-01
        154000   1.070765e+00   3.856111e+01              0             14              2              3   1.232520e+01   3.888440e-01   7.344005e-01
        154500   1.045761e+00   3.953936e+01              0             15              2              2   1.242134e+01   4.031851e-01   7.280647e-01
        155000   1.034152e+00   5.553134e+01              0             17              1              2   1.230298e+01   4.043969e-01   7.287381e-01
        155500   1.044173e+00   4.146557e+01              0             15              1              2   1.226552e+01   4.140412e-01   7.213153e-01
        156000   1.054124e+00   4.244304e+01              0             18              2              1   1.238722e+01   3.921154e-01   7.248606e-01
        156500   1.095128e+00   4.341775e+01              0             18              2              2   1.234654e+01   4.092559e-01   7.259009e-01
        157000   1.081392e+00   4.437017e+01              0             14              2              2   1.245569e+01   4.058356e-01   7.214606e-01
        157500   1.065780e+00   4.534984e+01              0             14              2              2   1.225783e+01   3.840212e-01   7.293533e-01
        158000   1.104133e+00   3.029302e+01              0              9              2              1   1.220428e+01   3.763633e-01   7.111200e-01
        158500   1.092502e+00   4.726791e+01              0             12              2              2   1.222535e+01   3.917353e-01   7.131505e-01
        159000   1.050193e+00   4.825769e+01              0             17              3              4   1.220350e+01   3.990324e-01   7.122623e-01
        159500   1.067154e+00   4.924666e+01              0             15              3              4   1.217635e+01   3.989674e-01   7.044518e-01
        160000   1.076298e+00   5.024074e+01              0             17              3              4   1.210442e+01   4.044063e-01   6.998665e-01
        160500   1.084824e+00   5.123222e+01              0             12              4              3   1.193088e+01   4.006009e-01   6.983654e-01
        161000   1.087844e+00   3.578728e+01              0             10              4              3   1.200784e+01   4.036633e-01   6.965715e-01
        161500   1.085877e+00   3.673462e+01              0             10              4              5   1.212757e+01   4.034061e-01   7.073108e-01
        162000   1.078100e+00   5.415142e+01              0             11              4              5   1.229909e+01   3.879666e-01   7.161975e-01
        162500   1.056183e+00   5.514172e+01              0             10              3              4   1.212935e+01   3.881468e-01   7.105901e-01
        163000   1.069891e+00   5.612437e+01              0             11              3              4   1.221258e+01   4.062547e-01   7.057835e-01
        163500   1.070466e+00   5.711029e+01              0             11              3              2   1.234924e+01   4.137340e-01   7.131321e-01
        164000   1.048699e+00   5.810390e+01              0             10              4              5   1.238740e+01   4.224684e-01   7.254190e-01
        164500   1.047494e+00   5.907556e+01              0             11              4              4   1.240034e+01   4.107359e-01   7.132066e-01
        165000   1.082264e+00   6.006380e+01              0              9              4              4   1.220730e+01   4.309160e-01   7.073738e-01
        165500   1.098752e+00   4.389928e+01              0              8              4              4   1.230871e+01   4.355711e-01   7.074343e-01
        166000   1.134021e+00   4.486458e+01              0              9              4              5   1.225918e+01   4.220458e-01   7.178856e-01
        166500   1.133926e+00   4.582405e+01              0              7              4              5   1.243464e+01   4.145892e-01   7.285006e-01
        167000   1.162965e+00   2.922481e+01              0              9              3              4   1.243966e+01   4.033526e-01   7.306338e-01
        167500   1.160221e+00   3.021669e+01              0              8              5              4   1.242806e+01   4.268596e-01   7.178300e-01
        168000   1.176675e+00   1.710728e+01              0             11              5              4   1.225018e+01   4.333454e-01   7.178029e-01
        168500   1.185171e+00   3.216219e+01              0              9              4              3   1.200043e+01   4.310154e-01   7.136038e-01
        169000   1.193625e+00   3.311987e+01              0             10              4              3   1.198706e+01   4.270456e-01   7.115440e-01
        169500   1.198471e+00   2.003357e+01              0              9              4              3   1.208092e+01   4.250767e-01   7.218229e-01
        170000   1.238802e+00   2.101282e+01              0              9              3              2   1.204177e+01   4.400913e-01   7.330654e-01
        170500   1.224652e+00   2.200589e+01              0              9              3              2   1.202393e+01   4.398326e-01   7.073319e-01
        171000   1.212443e+00   2.299347e+01              0              9              3              3   1.211097e+01   4.408791e-01   7.056679e-01
        171500   1.235246e+00   2.397943e+01              0              9              3              2   1.230087e+01   4.332867e-01   7.142582e-01
        172000   1.222834e+00   2.496720e+01              0              9              3              4   1.227341e+01   4.298747e-01   7.042925e-01
        172500   1.270358e+00   1.581639e+01              0              8              3              2   1.236519e+01   4.323316e-01   7.082097e-01
        173000   1.304771e+00   9.563254e+00              0              9              3              2   1.252144e+01   4.477077e-01   7.208273e-01
        173500   1.268778e+00   1.777422e+01              0              9              3              2   1.250784e+01   4.445376e-01   7.162231e-01
        174000   1.257736e+00   2.845916e+01              0             10              3              2   1.217240e+01   4.411503e-01   7.100266e-01
        174500   1.259333e+00   1.973291e+01              0             11              4              4   1.229576e+01   4.407937e-01   7.240038e-01
        175000   1.256874e+00   2.071536e+01              0              9              4              4   1.243024e+01   4.355675e-01   7.276195e-01
        175500   1.246550e+00   2.167566e+01              0              7              3              4   1.250044e+01   4.255889e-01   7.389117e-01
        176000   1.296812e+00   1.468917e+01              0              8              3              3   1.244151e+01   4.523903e-01   7.138820e-01
        176500   1.248100e+00   2.361697e+01              0              7              5              3   1.241811e+01   4.477879e-01   7.136032e-01
        177000   1.233589e+00   3.384629e+01              0              7              4              4   1.214389e+01   4.585621e-01   7.037478e-01
        177500   1.259886e+00   2.552956e+01              0              8              3              4   1.208458e+01   4.385427e-01   7.008456e-01
        178000   1.244218e+00   3.574363e+01              0              7              4              4   1.220233e+01   4.645023e-01   7.001336e-01
        178500   1.299689e+00   1.870456e+01              0              6              3              2   1.236209e+01   4.792241e-01   7.008527e-01
        179000   1.312918e+00   1.969466e+01              0              7              3              2   1.223009e+01   4.706567e-01   7.065357e-01
        179500   1.315802e+00   2.068925e+01              0              9              3              2   1.213893e+01   4.476795e-01   7.158825e-01
        180000   1.280390e+00   3.028432e+01              0              9              3              4   1.231854e+01   4.620858e-01   7.135072e-01
        180500   1.271913e+00   3.128004e+01              0              7              3              4   1.228266e+01   4.502605e-01   7.131728e-01
        181000   1.277406e+00   3.226609e+01              0              9              3              3   1.230561e+01   4.754196e-01   7.157345e-01
        181500   1.245836e+00   3.324809e+01              0              9              3              3   1.229693e+01   4.541789e-01   7.178206e-01
        182000   1.261605e+00   3.422855e+01              0              8              4              4   1.231056e+01   4.575311e-01   7.243945e-01
        182500   1.314100e+00   2.609645e+01              0              7              3              4   1.208581e+01   4.480617e-01   7.187932e-01
        183000   1.249324e+00   3.617411e+01              0              7              4              4   1.235659e+01   4.628443e-01   7.044319e-01
        183500   1.247990e+00   3.713814e+01              0              9              4              4   1.220496e+01   4.756236e-01   7.169870e-01
        184000   1.251968e+00   3.812980e+01              0              9              3              3   1.217969e+01   4.571635e-01   7.211050e-01
        184500   1.262787e+00   3.905333e+01              0              9              3              2   1.209427e+01   4.534323e-01   7.062502e-01
        185000   1.254003e+00   4.004931e+01              0              9              3              3   1.209518e+01   4.428557e-01   7.104727e-01
        185500   1.263632e+00   4.100729e+01              0              8              3              3   1.172784e+01   4.467091e-01   6.807855e-01
        186000   1.288402e+00   4.197853e+01              0              7              3              2   1.187627e+01   4.275659e-01   7.047737e-01
        186500   1.311070e+00   3.271877e+01              0              8              2              2   1.207317e+01   4.329404e-01   7.072785e-01
        187000   1.313029e+00   3.371456e+01              0              7              2              1   1.226093e+01   4.294322e-01   7.019896e-01
        187500   1.320252e+00   3.470293e+01              0              6              2              2   1.228328e+01   4.150078e-01   7.037155e-01
        188000   1.302079e+00   4.553470e+01              0              7              1              2   1.269290e+01   4.376267e-01   7.037597e-01
        188500   1.346282e+00   3.660700e+01              0              7              1              1   1.266274e+01   4.221474e-01   7.005295e-01
        189000   1.304902e+00   3.758350e+01              0              8              2              2   1.290603e+01   4.217124e-01   7.143925e-01
        189500   1.310776e+00   3.857229e+01              0              8              1              2   1.260267e+01   4.091767e-01   7.098703e-01
        190000   1.354994e+00   2.731890e+01              0              7              1              2   1.246812e+01   4.291835e-01   6.949938e-01
        190500   1.396733e+00   2.831036e+01              0              8              1              2   1.264976e+01   4.213311e-01   7.093166e-01
        191000   1.380777e+00   2.927764e+01              0              9              1              2   1.259175e+01   4.331505e-01   6.903560e-01
        191500   1.427389e+00   1.845415e+01              0              9              1              1   1.241573e+01   4.172202e-01   6.917705e-01
        192000   1.399688e+00   1.944679e+01              0              9              1              1   1.273994e+01   4.067860e-01   7.179654e-01
        192500   1.387157e+00   3.208145e+01              0             13              1              1   1.254280e+01   4.145382e-01   7.003461e-01
        193000   1.431193e+00   2.139456e+01              0              9              1              1   1.269630e+01   4.030355e-01   7.223859e-01
        193500   1.458904e+00   1.288259e+01              0              9              2              2   1.276688e+01   4.326132e-01   7.263108e-01
        194000   1.440400e+00   2.330921e+01              0             12              1              2   1.274228e+01   4.392319e-01   7.251855e-01
        194500   1.434523e+00   2.429903e+01              0              9              1              1   1.268708e+01   4.372843e-01   7.028534e-01
        195000   1.438357e+00   2.528394e+01              0              8              1              2   1.291875e+01   4.453526e-01   7.223818e-01
        195500   1.440754e+00   1.666460e+01              0             10              1              2   1.273131e+01   4.531710e-01   7.118961e-01
        196000   1.413812e+00   2.724683e+01              0             12              1              1   1.281225e+01   4.548898e-01   7.197944e-01
        196500   1.437847e+00   2.821739e+01              0              7              1              2   1.272233e+01   4.167633e-01   7.216272e-01
        197000   1.442753e+00   2.920707e+01              0             12              1              2   1.269132e+01   4.304749e-01   7.111627e-01
        197500   1.446010e+00   3.016909e+01              0              9              1              1   1.248572e+01   4.244586e-01   7.130189e-01
        198000   1.437781e+00   3.113941e+01              0             12              1              1   1.238082e+01   4.222831e-01   7.010268e-01
        198500   1.407181e+00   3.212690e+01              0             10              1              1   1.272858e+01   4.071938e-01   7.259878e-01
        199000   1.415563e+00   3.311932e+01              0              8              1              2   1.271536e+01   4.229316e-01   7.176172e-01
        199500   1.427822e+00   3.410915e+01              0             13              1              2   1.295314e+01   4.369343e-01   7.274327e-01
        200000   1.456672e+00   2.507039e+01              0             12              1              2   1.293035e+01   4.459156e-01   7.276370e-01
        200500   1.416167e+00   3.601157e+01              0             14              1              2   1.266872e+01   4.329613e-01   7.196650e-01
        201000   1.432669e+00   2.693877e+01              0             13              1              2   1.273021e+01   4.287330e-01   7.177803e-01
        201500   1.432094e+00   3.797793e+01              0             12              1              1   1.281075e+01   4.420823e-01   7.257211e-01
        202000   1.433146e+00   3.895381e+01              0             13              1              1   1.260609e+01   4.205824e-01   7.349705e-01
        202500   1.452106e+00   2.973928e+01              0             13              1              2   1.270153e+01   4.178786e-01   7.315220e-01
        203000   1.476646e+00   3.072354e+01              0             16              1              1   1.251328e+01   4.325141e-01   7.200198e-01
        203500   1.522161e+00   2.098650e+01              0             12              1              2   1.259530e+01   4.364221e-01   7.177795e-01
        204000   1.535994e+00   2.195661e+01              0             10              1              2   1.255991e+01   4.306900e-01   7.153740e-01
        204500   1.508784e+00   3.329623e+01              0             12              1              2   1.242030e+01   4.285125e-01   7.096020e-01
        205000   1.518205e+00   2.392426e+01              0             14              1              2   1.258320e+01   4.155531e-01   7.067299e-01
        205500   1.493519e+00   3.514937e+01              0             14              2              2   1.248277e+01   4.176930e-01   7.073992e-01
        206000   1.500621e+00   2.589682e+01              0             14              1              2   1.225353e+01   4.114687e-01   7.088506e-01
        206500   1.483309e+00   3.702583e+01              0             15              1              2   1.230819e+01   4.152858e-01   7.097720e-01
        207000   1.502719e+00   2.779571e+01              0             16              2              2   1.258940e+01   4.110512e-01   7.215003e-01
        207500   1.491950e+00   3.897583e+01              0             16              2              1   1.257165e+01   4.337943e-01   7.165462e-01
        208000   1.496803e+00   3.991672e+01              0             17              2              1   1.265461e+01   4.304359e-01   7.146068e-01
        208500   1.516859e+00   3.067233e+01              0             16              1              1   1.267672e+01   4.302385e-01   7.144182e-01
        209000   1.527247e+00   3.166311e+01              0             15              1              1   1.258467e+01   4.429813e-01   7.140457e-01
        209500   1.528793e+00   3.264776e+01              0             16              1              2   1.267576e+01   4.295359e-01   7.275572e-01
        210000   1.574944e+00   2.253018e+01              0             15              1              2   1.240206e+01   4.275320e-01   7.195965e-01
        210500   1.598412e+00   2.349612e+01              0             14              1              2   1.271644e+01   4.343995e-01   7.343102e-01
        211000   1.592556e+00   1.461661e+01              0             11              1              2   1.287709e+01   4.397054e-01   7.219605e-01
        211500   1.610529e+00   1.559730e+01              0             10              1              0   1.251085e+01   4.294101e-01   7.177170e-01
        212000   1.544170e+00   2.639479e+01              0             14              1              1   1.242703e+01   4.302645e-01   7.086645e-01
        212500   1.571850e+00   2.737374e+01              0             13              1              1   1.245579e+01   4.246659e-01   7.109528e-01
        213000   1.631940e+00   1.829804e+01              0             12              1              1   1.248186e+01   4.256425e-01   7.153872e-01
        213500   1.626508e+00   1.929400e+01              0             12              1              1   1.245145e+01   4.554856e-01   7.012713e-01
        214000   1.674676e+00   1.210334e+01              0             12              1              1   1.248173e+01   4.511563e-01   7.062847e-01
        214500   1.677533e+00   1.309575e+01              0             11              2              2   1.241542e+01   4.401393e-01   7.044176e-01
        215000   1.671295e+00   1.409116e+01              0             13              2              1   1.249449e+01   4.600107e-01   6.964333e-01
        215500   1.697789e+00   9.024802e+00              0             13              2              1   1.264297e+01   4.529839e-01   7.098910e-01
        216000   1.672598e+00   1.605138e+01              0             11              2              3   1.239290e+01   4.584257e-01   7.068805e-01
        216500   1.729693e+00   1.089699e+01              0             10              2              0   1.245437e+01   4.522107e-01   6.937339e-01
        217000   1.722938e+00   1.187258e+01              0             11              2              1   1.202648e+01   4.492967e-01   6.737682e-01
        217500   1.647843e+00   1.874627e+01              0             13              2              2   1.246022e+01   4.793543e-01   6.933333e-01
        218000   1.628960e+00   1.965763e+01              0             15              1              0   1.216432e+01   4.759435e-01   6.867041e-01
        218500   1.635457e+00   2.053134e+01              0             15              2              1   1.237277e+01   4.535106e-01   6.874574e-01
        219000   1.661900e+00   2.151003e+01              0             12              2              1   1.238296e+01   4.548940e-01   6.933079e-01
        219500   1.679854e+00   2.250474e+01              0             13              2              0   1.230956e+01   4.609191e-01   6.872915e-01
        220000   1.705929e+00   1.668019e+01              0             13              2              0   1.239853e+01   4.660302e-01   6.857428e-01
        220500   1.700410e+00   1.766304e+01              0             12              2              1   1.230770e+01   4.527626e-01   6.854152e-01
        221000   1.713484e+00   1.864523e+01              0              9              2              1   1.232366e+01   4.649098e-01   6.963113e-01
        221500   1.711672e+00   1.964163e+01              0              9              2              1   1.231098e+01   4.788198e-01   7.015323e-01
        222000   1.716771e+00   2.063394e+01              0              9              2              1   1.223297e+01   4.671579e-01   6.980172e-01
        222500   1.755584e+00   1.465323e+01              0              9              2              1   1.218233e+01   4.733899e-01   6.916092e-01
        223000   1.767955e+00   1.564524e+01              0              9              2              1   1.222042e+01   4.721127e-01   6.933969e-01
        223500   1.752367e+00   1.663663e+01              0              8              2              1   1.211119e+01   4.819649e-01   6.843854e-01
        224000   1.719714e+00   2.436884e+01              0              9              1              1   1.218679e+01   4.735049e-01   6.884448e-01
        224500   1.747797e+00   1.850073e+01              0              7              2              1   1.230397e+01   4.779914e-01   6.813936e-01
        225000   1.750601e+00   1.948965e+01              0              6              1              1   1.224230e+01   4.675018e-01   6.893685e-01
        225500   1.772561e+00   2.047465e+01              0              8              1              1   1.244800e+01   4.784617e-01   6.863005e-01
        226000   1.773037e+00   2.147052e+01              0              9              1              1   1.229948e+01   4.562295e-01   6.956819e-01
        226500   1.760785e+00   2.245672e+01              0              9              2              1   1.228229e+01   4.632058e-01   7.015477e-01
        227000   1.739026e+00   2.985682e+01              0              8              2              1   1.234024e+01   4.537086e-01   7.069655e-01
        227500   1.779483e+00   2.438558e+01              0              9              2              1   1.249203e+01   4.752331e-01   6.974854e-01
        228000   1.800782e+00   1.747869e+01              0             10              2              1   1.217823e+01   4.539125e-01   6.929883e-01
        228500   1.794423e+00   1.844483e+01              0             12              1              0   1.230024e+01   4.513894e-01   7.002585e-01
        229000   1.816233e+00   1.942578e+01              0              9              2              1   1.230404e+01   4.590261e-01   7.014756e-01
        229500   1.803617e+00   2.041092e+01              0              8              1              1   1.224154e+01   4.544505e-01   7.005973e-01
        230000   1.801631e+00   2.139871e+01              0              6              2              0   1.231284e+01   4.604094e-01   7.061676e-01
        230500   1.803242e+00   2.237820e+01              0              9              1              0   1.217282e+01   4.516990e-01   7.082519e-01
        231000   1.813369e+00   2.337211e+01              0              9              2              0   1.261092e+01   4.657261e-01   7.124175e-01
        231500   1.794705e+00   3.179303e+01              0              8              2              0   1.239539e+01   4.504049e-01   7.139334e-01
        232000   1.839166e+00   2.533063e+01              0              8              2              1   1.237376e+01   4.431077e-01   7.161739e-01
        232500   1.882086e+00   1.760196e+01              0             10              2              0   1.260263e+01   4.527819e-01   7.232874e-01
        233000   1.869908e+00   1.859478e+01              0              8              2              0   1.249879e+01   4.486286e-01   7.027228e-01
        233500   1.804935e+00   2.799611e+01              0              8              1              1   1.245637e+01   4.550683e-01   6.987048e-01
        234000   1.765707e+00   3.560296e+01              0              7              1              1   1.259996e+01   4.569837e-01   7.162790e-01
        234500   1.792872e+00   2.974950e+01              0              8              2              1   1.236617e+01   4.698189e-01   7.005975e-01
        235000   1.766046e+00   3.757863e+01              0              8              2              1   1.252037e+01   4.712248e-01   6.982890e-01
        235500   1.723466e+00   4.152527e+01              0              7              2              1   1.256805e+01   4.726386e-01   6.993657e-01
        236000   1.761854e+00   3.952572e+01              0              8              2              1   1.237027e+01   4.737919e-01   6.859794e-01
        236500   1.700158e+00   4.340164e+01              0             10              2              1   1.252887e+01   4.785408e-01   6.976269e-01
        237000   1.715761e+00   4.437335e+01              0              9              2              1   1.247716e+01   4.658927e-01   6.941004e-01
        237500   1.711479e+00   4.535271e+01              0             10              2              1   1.253508e+01   4.803147e-01   6.972841e-01
        238000   1.650639e+00   4.355078e+01              0             11              2              1   1.243223e+01   4.755222e-01   6.894030e-01
        238500   1.657180e+00   4.649953e+01              0              9              2              1   1.228534e+01   4.618739e-01   6.998555e-01
        239000   1.654494e+00   4.746880e+01              0              9              2              1   1.263906e+01   4.674079e-01   7.076011e-01
        239500   1.640934e+00   4.641822e+01              0             10              2              2   1.247415e+01   4.613637e-01   7.087511e-01
        240000   1.632707e+00   4.740248e+01              0             10              2              2   1.229618e+01   4.604413e-01   6.952023e-01
        240500   1.606712e+00   4.726069e+01              0             11              2              2   1.252777e+01   4.492544e-01   6.962435e-01
        241000   1.560981e+00   4.824441e+01              0             11              2              3   1.250119e+01   4.470179e-01   6.973586e-01
        241500   1.557927e+00   4.922829e+01              0             11              2              3   1.250211e+01   4.674364e-01   6.925702e-01
        242000   1.577950e+00   5.022121e+01              0             10              2              2   1.226594e+01   4.556099e-01   6.841265e-01
        242500   1.552901e+00   5.121631e+01              0             10              2              2   1.230712e+01   4.453544e-01   6.821548e-01
        243000   1.601488e+00   5.271738e+01              0              9              2              2   1.231456e+01   4.535241e-01   6.871454e-01
        243500   1.593386e+00   5.365142e+01              0             10              2              1   1.238459e+01   4.520671e-01   6.995384e-01
        244000   1.584115e+00   5.413322e+01              0              9              2              2   1.232759e+01   4.703556e-01   6.856971e-01
        244500   1.592358e+00   5.512054e+01              0              9              2              1   1.218528e+01   4.681616e-01   6.882706e-01
        245000   1.603318e+00   5.653150e+01              0              9              2              1   1.228884e+01   4.637057e-01   6.831730e-01
        245500   1.581848e+00   5.703011e+01              0             10              2              2   1.211180e+01   4.622576e-01   6.793363e-01
        246000   1.545074e+00   5.743706e+01              0              9              2              1   1.236038e+01   4.560730e-01   6.806123e-01
        246500   1.550660e+00   5.841080e+01              0             10              1              1   1.199177e+01   4.522917e-01   6.816300e-01
        247000   1.544546e+00   5.937963e+01              0              8              2              1   1.206560e+01   4.306093e-01   6.791711e-01
        247500   1.577722e+00   6.089844e+01              0             10              1              1   1.240637e+01   4.366255e-01   6.946771e-01
        248000   1.579627e+00   6.189035e+01              0              9              1              1   1.232345e+01   4.511434e-01   6.785870e-01
        248500   1.581743e+00   6.288001e+01              0             12              2              1   1.235720e+01   4.415731e-01   6.809121e-01
        249000   1.596921e+00   6.325876e+01              0             10              2              1   1.239488e+01   4.476664e-01   6.885383e-01
        249500   1.551083e+00   6.483327e+01              0              9              2              1   1.221725e+01   4.243412e-01   6.905243e-01
        250000   1.590273e+00   6.581702e+01              0              9              2              2   1.219410e+01   4.244955e-01   6.934734e-01
        250500   1.564360e+00   6.680656e+01              0              9              2              1   1.212242e+01   4.253746e-01   6.890424e-01
        251000   1.559552e+00   6.779359e+01              0             10              2              2   1.230964e+01   4.311021e-01   6.865155e-01
        251500   1.537397e+00   6.727991e+01              0              9              2              2   1.229516e+01   4.282967e-01   6.856567e-01
        252000   1.543273e+00   6.964415e+01              0             10              2              2   1.241499e+01   4.118803e-01   6.965161e-01
        252500   1.505652e+00   6.925228e+01              0             11              1              2   1.214029e+01   4.172623e-01   6.924333e-01
        253000   1.462299e+00   6.657899e+01              0             10              2              3   1.235317e+01   4.255167e-01   7.025858e-01
        253500   1.440326e+00   6.753123e+01              0             10              2              2   1.217686e+01   4.117149e-01   6.944853e-01
        254000   1.436324e+00   6.846503e+01              0             11              2              2   1.235418e+01   4.296173e-01   6.866320e-01
        254500   1.433560e+00   6.516994e+01              0             12              2              2   1.229681e+01   4.448795e-01   6.806077e-01
        255000   1.457090e+00   6.615027e+01              0             10              2              2   1.223609e+01   4.227231e-01   6.808162e-01
        255500   1.457869e+00   7.125976e+01              0             11              2              1   1.210975e+01   4.154301e-01   6.686609e-01
        256000   1.473116e+00   7.221567e+01              0              9              2              1   1.223793e+01   4.274193e-01   6.816405e-01
        256500   1.499607e+00   7.319158e+01              0              9              2              1   1.227925e+01   4.509237e-01   6.873336e-01
        257000   1.481665e+00   7.418590e+01              0             10              2              2   1.238294e+01   4.400642e-01   7.023290e-01
        257500   1.464700e+00   7.517841e+01              0             10              2              1   1.246670e+01   4.380123e-01   7.119065e-01
        258000   1.434246e+00   7.154380e+01              0             11              2              2   1.233403e+01   4.275701e-01   7.099639e-01
        258500   1.448810e+00   7.251734e+01              0             10              2              2   1.223573e+01   4.352604e-01   6.954879e-01
        259000   1.487229e+00   7.805428e+01              0              9              2              1   1.233008e+01   4.509872e-01   6.899348e-01
        259500   1.487600e+00   7.904998e+01              0             10              1              1   1.229327e+01   4.405055e-01   6.966851e-01
        260000   1.534766e+00   8.131279e+01              0             10              2              1   1.231467e+01   4.368406e-01   6.870576e-01
        260500   1.512127e+00   8.230544e+01              0             10              2              2   1.245957e+01   4.433330e-01   7.084964e-01
        261000   1.516472e+00   8.329639e+01              0             11              1              1   1.235235e+01   4.275695e-01   6.943725e-01
        261500   1.527357e+00   8.427221e+01              0             13              2              1   1.231959e+01   4.189926e-01   6.917317e-01
        262000   1.477157e+00   8.353717e+01              0             11              1              0   1.221071e+01   4.241934e-01   6.815381e-01
        262500   1.446028e+00   7.849654e+01              0             13              1              1   1.237038e+01   4.232971e-01   6.829436e-01
        263000   1.462768e+00   8.545027e+01              0             12              1              1   1.256508e+01   4.330997e-01   6.857092e-01
        263500   1.433792e+00   8.045586e+01              0             10              3              1   1.232781e+01   4.274411e-01   6.864626e-01
        264000   1.432028e+00   8.145072e+01              0             10              2              1   1.228429e+01   4.417479e-01   6.771066e-01
        264500   1.418452e+00   8.242446e+01              0             11              2              1   1.225962e+01   4.567415e-01   6.832896e-01
        265000   1.374586e+00   7.537116e+01              0             12              3              1   1.215638e+01   4.665401e-01   6.756461e-01
        265500   1.369134e+00   7.636084e+01              0             11              3              2   1.223335e+01   4.576901e-01   6.988664e-01
        266000   1.384140e+00   7.735233e+01              0             11              3              2   1.230684e+01   4.849861e-01   6.820284e-01
        266500   1.361955e+00   7.833184e+01              0             13              3              3   1.234080e+01   4.924722e-01   6.932218e-01
        267000   1.303722e+00   7.167571e+01              0             11              4              3   1.236709e+01   4.846151e-01   7.053727e-01
