          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   7.704021e-01   8.571935e+01              1             34              1              7   1.230581e+01   4.730553e-01   6.814732e-01
        134000   7.767885e-01   8.671270e+01              1             31              1              7   1.224560e+01   4.745386e-01   6.743287e-01
        134500   7.840813e-01   8.766025e+01              1             31              1              6   1.230151e+01   4.738119e-01   6.825324e-01
        135000   7.813146e-01   6.604973e+01              1             36              1              5   1.215702e+01   4.864657e-01   6.642714e-01
        135500   7.952970e-01   6.704620e+01              1             39              1              6   1.191502e+01   4.799120e-01   6.561196e-01
        136000   7.948004e-01   6.802908e+01              1             36              1              8   1.230559e+01   4.998372e-01   6.601015e-01
        136500   8.057210e-01   6.901730e+01              1             34              1              7   1.213607e+01   4.739034e-01   6.670514e-01
        137000   7.881540e-01   7.000544e+01              1             34              1              6   1.233024e+01   4.790918e-01   6.680985e-01
        137500   7.888097e-01   7.096663e+01              1             33              1              6   1.236852e+01   4.718505e-01   6.815757e-01
        138000   8.402538e-01   4.627263e+01              1             34              1              6   1.233967e+01   4.796430e-01   6.948132e-01
        138500   8.164159e-01   7.292059e+01              1             31              1              6   1.234386e+01   4.655473e-01   6.853618e-01
        139000   7.666818e-01   9.577874e+01              1             33              1              4   1.251407e+01   4.591345e-01   6.788451e-01
        139500   7.807206e-01   9.676547e+01              1             34              1              5   1.231805e+01   4.574246e-01   6.942008e-01
        140000   7.407296e-01   9.774749e+01              1             37              1              7   1.237823e+01   4.500856e-01   6.861909e-01
        140500   7.546078e-01   9.874075e+01              1             34              1              7   1.254553e+01   4.567762e-01   6.765378e-01
        141000   7.375357e-01   9.973116e+01              1             37              1              7   1.264281e+01   4.436868e-01   6.927767e-01
        141500   7.446150e-01   1.131067e+02              1             39              1              6   1.256065e+01   4.461872e-01   6.751473e-01
        142000   7.701677e-01   1.016745e+02              1             36              1              7   1.270146e+01   4.383012e-01   6.930025e-01
        142500   7.544912e-01   1.026587e+02              1             37              1              7   1.242127e+01   4.275692e-01   6.819955e-01
        143000   7.797699e-01   8.068357e+01              1             34              1              7   1.242176e+01   4.405224e-01   6.869865e-01
        143500   7.814244e-01   1.045982e+02              1             35              1              4   1.271493e+01   4.319643e-01   6.944699e-01
        144000   7.888666e-01   1.055520e+02              1             34              1              5   1.232512e+01   4.252009e-01   6.900723e-01
        144500   7.777723e-01   1.064873e+02              1             34              1              5   1.236822e+01   4.321648e-01   6.898629e-01
        145000   7.846251e-01   8.454524e+01              1             33              1              6   1.231582e+01   4.338865e-01   6.857312e-01
        145500   7.830923e-01   1.084149e+02              1             33              1              3   1.230810e+01   4.470429e-01   6.839138e-01
        146000   8.003841e-01   8.645334e+01              1             30              1              5   1.247628e+01   4.421635e-01   6.740789e-01
        146500   7.685646e-01   1.103368e+02              1             34              1              6   1.242198e+01   4.294741e-01   6.836772e-01
        147000   7.935235e-01   8.835888e+01              1             30              1              3   1.244345e+01   4.289415e-01   6.925494e-01
        147500   8.065315e-01   8.935146e+01              1             31              1              5   1.262501e+01   4.250379e-01   7.038154e-01
        148000   8.253754e-01   9.034294e+01              1             27              1              3   1.236076e+01   4.251178e-01   7.027714e-01
        148500   7.932166e-01   9.133383e+01              1             31              1              4   1.254408e+01   4.245598e-01   6.952107e-01
        149000   8.016342e-01   9.232706e+01              1             31              1              3   1.250229e+01   4.233774e-01   7.036718e-01
        149500   8.024824e-01   9.332168e+01              1             25              1              4   1.262314e+01   4.041731e-01   6.913234e-01
        150000   7.906940e-01   1.165703e+02              1             29              1              2   1.249597e+01   4.093906e-01   6.954202e-01
        150500   7.511411e-01   1.175427e+02              1             37              1              4   1.264529e+01   3.887622e-01   7.061087e-01
        151000   7.200270e-01   1.270871e+02              1             36              1              5   1.266819e+01   3.821029e-01   6.882873e-01
        151500   7.204929e-01   1.280773e+02              1             36              1              5   1.258629e+01   3.738269e-01   6.967413e-01
        152000   7.143781e-01   1.290717e+02              1             37              1              6   1.262091e+01   3.518288e-01   7.032775e-01
        152500   6.713612e-01   1.301007e+02              1             36              1              6   1.237961e+01   3.592776e-01   7.223443e-01
        153000   6.601707e-01   1.310900e+02              2             36              1              6   1.250032e+01   3.700445e-01   7.051857e-01
        153500   6.875783e-01   1.320842e+02              1             39              1              6   1.252834e+01   3.825492e-01   7.190768e-01
        154000   6.809200e-01   1.330588e+02              1             33              1              5   1.248391e+01   3.798352e-01   7.048483e-01
        154500   7.121950e-01   1.336944e+02              1             37              1              5   1.244632e+01   3.866041e-01   7.068914e-01
        155000   6.914030e-01   1.349718e+02              2             38              1              7   1.261486e+01   3.692537e-01   7.163211e-01
        155500   6.912991e-01   1.356087e+02              2             37              1              7   1.264181e+01   3.753648e-01   7.070301e-01
        156000   7.029412e-01   1.369162e+02              1             35              1              6   1.261307e+01   3.677363e-01   7.106758e-01
        156500   6.848459e-01   1.378577e+02              2             35              1              5   1.234618e+01   3.524019e-01   7.139007e-01
        157000   6.903676e-01   1.384914e+02              1             38              1              6   1.270059e+01   3.340982e-01   7.214125e-01
        157500   6.726438e-01   1.398065e+02              1             38              1              6   1.262778e+01   3.375328e-01   7.266585e-01
        158000   7.025551e-01   1.403862e+02              1             37              1              4   1.275858e+01   3.446510e-01   7.218059e-01
        158500   7.552288e-01   1.298312e+02              1             39              1              6   1.267853e+01   3.554910e-01   7.361719e-01
        159000   7.338133e-01   1.422878e+02              1             37              1              5   1.259945e+01   3.537608e-01   7.265568e-01
        159500   7.037615e-01   1.432806e+02              2             37              1              5   1.252585e+01   3.476968e-01   7.125629e-01
        160000   6.945936e-01   1.440778e+02              1             38              1              4   1.262446e+01   3.726718e-01   7.180212e-01
        160500   7.047946e-01   1.452311e+02              2             36              1              5   1.258954e+01   3.542236e-01   7.127119e-01
        161000   6.902268e-01   1.459917e+02              1             37              1              4   1.270684e+01   3.486671e-01   7.223343e-01
        161500   6.938277e-01   1.470707e+02              1             33              1              5   1.241904e+01   3.219338e-01   7.214863e-01
        162000   6.828499e-01   1.479801e+02              1             35              1              5   1.249367e+01   3.277270e-01   7.278984e-01
        162500   6.847315e-01   1.489777e+02              1             39              1              7   1.246051e+01   3.034135e-01   7.119691e-01
        163000   6.809242e-01   1.499749e+02              1             35              1              5   1.258179e+01   3.209698e-01   7.133106e-01
        163500   6.693587e-01   1.509706e+02              1             37              1              4   1.259552e+01   3.176256e-01   7.269282e-01
        164000   6.800206e-01   1.519561e+02              1             36              1              6   1.256793e+01   3.399075e-01   7.235267e-01
        164500   6.879723e-01   1.529394e+02              1             36              1              5   1.255640e+01   3.569596e-01   7.135958e-01
        165000   6.754961e-01   1.539345e+02              1             35              1              6   1.264975e+01   3.244801e-01   7.085103e-01
        165500   6.922016e-01   1.549274e+02              1             35              1              6   1.244112e+01   3.347884e-01   7.195198e-01
        166000   6.743389e-01   1.559164e+02              1             33              1              5   1.258227e+01   3.247308e-01   7.120205e-01
        166500   6.615831e-01   1.560898e+02              1             37              1              5   1.269405e+01   3.286232e-01   7.258660e-01
        167000   6.541564e-01   1.578950e+02              1             38              1              5   1.243151e+01   3.264064e-01   7.127194e-01
        167500   6.732177e-01   1.588908e+02              1             39              1              4   1.259605e+01   3.505972e-01   7.101464e-01
        168000   6.746222e-01   1.598877e+02              1             37              1              5   1.257709e+01   3.469240e-01   7.264805e-01
        168500   6.533949e-01   1.597028e+02              3             38              1              6   1.240834e+01   3.535298e-01   7.368096e-01
        169000   6.801414e-01   1.618726e+02              2             37              1              5   1.247348e+01   3.459137e-01   7.382158e-01
        169500   6.886135e-01   1.628635e+02              2             38              1              5   1.242092e+01   3.462305e-01   7.246146e-01
        170000   6.649850e-01   1.638512e+02              2             33              1              7   1.255445e+01   3.333324e-01   7.354472e-01
        170500   6.664309e-01   1.648401e+02              3             38              2              6   1.260006e+01   3.394936e-01   7.441724e-01
        171000   6.581556e-01   1.658205e+02              2             38              2              6   1.255209e+01   3.161683e-01   7.548725e-01
        171500   6.320728e-01   1.652916e+02              2             37              1              6   1.265004e+01   2.985311e-01   7.575651e-01
        172000   6.270510e-01   1.662857e+02              2             37              1              8   1.259397e+01   2.855732e-01   7.448633e-01
        172500   6.343725e-01   1.672770e+02              2             40              2              4   1.257909e+01   3.011929e-01   7.441098e-01
        173000   6.059215e-01   1.682714e+02              2             38              1              6   1.269368e+01   3.192290e-01   7.307967e-01
        173500   6.389193e-01   1.692587e+02              2             38              1              5   1.253406e+01   3.121648e-01   7.458503e-01
        174000   6.058257e-01   1.702488e+02              1             38              1              5   1.242653e+01   3.047363e-01   7.395923e-01
        174500   6.111465e-01   1.751193e+02              2             39              1              5   1.254487e+01   2.921159e-01   7.405746e-01
        175000   6.319209e-01   1.722223e+02              2             38              1              6   1.262610e+01   3.030891e-01   7.376371e-01
        175500   6.376578e-01   1.732132e+02              2             39              1              6   1.268362e+01   2.929752e-01   7.311626e-01
        176000   6.061759e-01   1.742050e+02              2             36              1              6   1.239079e+01   2.803607e-01   7.260426e-01
        176500   6.304340e-01   1.751958e+02              2             37              1              6   1.244028e+01   2.859813e-01   7.313789e-01
        177000   6.224611e-01   1.761792e+02              1             38              1              6   1.261915e+01   2.805146e-01   7.348401e-01
        177500   6.073427e-01   1.771742e+02              2             38              1              6   1.262384e+01   2.945791e-01   7.399998e-01
        178000   6.465477e-01   1.780922e+02              2             37              1              4   1.249801e+01   2.823094e-01   7.421960e-01
        178500   6.188535e-01   1.791151e+02              2             37              1              7   1.247964e+01   2.707882e-01   7.266446e-01
        179000   6.312186e-01   1.801081e+02              2             38              1              7   1.273927e+01   2.943974e-01   7.349059e-01
        179500   6.652729e-01   1.808469e+02              2             37              1              5   1.269431e+01   2.973528e-01   7.223130e-01
        180000   6.600316e-01   1.818235e+02              2             39              1              4   1.276659e+01   2.948944e-01   7.371492e-01
        180500   6.943541e-01   1.827738e+02              2             38              1              5   1.261155e+01   2.993587e-01   7.393974e-01
        181000   6.627362e-01   1.837682e+02              2             35              1              5   1.266583e+01   3.040634e-01   7.374230e-01
        181500   6.683069e-01   1.847581e+02              2             36              1              4   1.253468e+01   3.051686e-01   7.352521e-01
        182000   7.085677e-01   1.783076e+02              2             36              1              5   1.239839e+01   3.171677e-01   7.184222e-01
        182500   7.218565e-01   1.793059e+02              2             35              1              5   1.255255e+01   3.071599e-01   7.165664e-01
        183000   6.853410e-01   1.875070e+02              1             34              1              6   1.249626e+01   3.096843e-01   7.282189e-01
        183500   7.110190e-01   1.812332e+02              2             36              1              4   1.266895e+01   3.081496e-01   7.306841e-01
        184000   7.232485e-01   1.822278e+02              2             34              1              5   1.259475e+01   3.304101e-01   7.359556e-01
        184500   7.644737e-01   1.588684e+02              2             35              1              5   1.251836e+01   3.486700e-01   7.215019e-01
        185000   7.826081e-01   1.202498e+02              0             32              1              3   1.256637e+01   3.369857e-01   7.113604e-01
        185500   8.251146e-01   7.749170e+01              0             31              1              4   1.246680e+01   3.496212e-01   7.189192e-01
        186000   8.704554e-01   4.213275e+01              0             26              1              2   1.240960e+01   3.761685e-01   7.218633e-01
        186500   8.688701e-01   7.944122e+01              1             30              1              3   1.235793e+01   3.828578e-01   7.028735e-01
        187000   8.630319e-01   8.042901e+01              1             30              1              5   1.233235e+01   3.989501e-01   6.987388e-01
        187500   8.952758e-01   4.501280e+01              1             27              1              4   1.247653e+01   4.144576e-01   6.915614e-01
        188000   9.251887e-01   4.599805e+01              1             24              1              5   1.242708e+01   4.405608e-01   6.887559e-01
        188500   9.301700e-01   2.281581e+01              0             24              1              5   1.228150e+01   4.552121e-01   6.870240e-01
        189000   9.543225e-01   2.379579e+01              0             23              1              3   1.230435e+01   4.598532e-01   6.977922e-01
        189500   9.691430e-01   2.478261e+01              0             19              1              3   1.221548e+01   4.661367e-01   6.702286e-01
        190000   9.881815e-01   2.573702e+01              0             22              1              2   1.244904e+01   4.858093e-01   6.810253e-01
        190500   9.790227e-01   2.669806e+01              0             19              1              4   1.249578e+01   4.604118e-01   6.932863e-01
        191000   9.751534e-01   2.768622e+01              0             18              1              2   1.217245e+01   4.675349e-01   6.777939e-01
        191500   9.161392e-01   5.201950e+01              1             20              1              4   1.255531e+01   4.406064e-01   6.843153e-01
        192000   9.575904e-01   2.963959e+01              0             19              1              3   1.252731e+01   4.512411e-01   6.817387e-01
        192500   9.702843e-01   3.063310e+01              0             20              1              3   1.269574e+01   4.268229e-01   6.894108e-01
        193000   9.478602e-01   3.162030e+01              0             19              1              3   1.261724e+01   4.072058e-01   7.046671e-01
        193500   9.382296e-01   3.261084e+01              0             23              1              3   1.257276e+01   3.960653e-01   7.061820e-01
        194000   9.485354e-01   3.356468e+01              0             21              1              3   1.257750e+01   4.082230e-01   7.125535e-01
        194500   9.472098e-01   3.455030e+01              0             24              1              3   1.235853e+01   4.176844e-01   7.016706e-01
        195000   9.517038e-01   3.552713e+01              0             28              1              3   1.243531e+01   4.311478e-01   6.967088e-01
        195500   9.703406e-01   3.652225e+01              0             24              1              3   1.246472e+01   4.534944e-01   7.052124e-01
        196000   9.769135e-01   2.233313e+01              1             23              1              4   1.255746e+01   4.502437e-01   6.981794e-01
        196500   9.627379e-01   3.849523e+01              1             27              1              3   1.264362e+01   4.459439e-01   6.947869e-01
        197000   1.010684e+00   2.423144e+01              0             22              1              3   1.251115e+01   4.684972e-01   6.823100e-01
        197500   9.829863e-01   4.041360e+01              0             24              1              4   1.264875e+01   4.646383e-01   7.025205e-01
        198000   9.536786e-01   4.138321e+01              1             25              1              4   1.243112e+01   4.625172e-01   6.913648e-01
        198500   9.485672e-01   4.236907e+01              1             22              1              4   1.246623e+01   4.657324e-01   6.883582e-01
        199000   9.372160e-01   6.522001e+01              1             20              1              3   1.250468e+01   4.502050e-01   6.936377e-01
        199500   9.670091e-01   4.434518e+01              0             17              1              2   1.246486e+01   4.473023e-01   6.914685e-01
        200000   9.210470e-01   6.708393e+01              0             19              1              2   1.251855e+01   4.357789e-01   6.995838e-01
        200500   9.372799e-01   6.806128e+01              0             19              1              3   1.271256e+01   4.421457e-01   7.067115e-01
        201000   9.415042e-01   4.725835e+01              0             21              1              3   1.250863e+01   4.573371e-01   7.020518e-01
        201500   9.856223e-01   4.825132e+01              0             19              1              2   1.258235e+01   4.467376e-01   7.110036e-01
        202000   9.775772e-01   4.922513e+01              0             22              1              2   1.255758e+01   4.508125e-01   7.019561e-01
        202500   9.676423e-01   5.021106e+01              0             21              1              2   1.255254e+01   4.466943e-01   7.175095e-01
        203000   9.158581e-01   7.238967e+01              1             24              1              3   1.237712e+01   4.236987e-01   7.102263e-01
        203500   9.301921e-01   5.206537e+01              0             20              1              1   1.263358e+01   4.135770e-01   7.291548e-01
        204000   9.284741e-01   7.433066e+01              0             23              1              2   1.264229e+01   4.117192e-01   7.120198e-01
        204500   9.405368e-01   7.530130e+01              1             22              1              3   1.264596e+01   4.314582e-01   7.039605e-01
        205000   9.224003e-01   5.495408e+01              1             28              1              5   1.258064e+01   4.199410e-01   7.199621e-01
        205500   9.318995e-01   7.722745e+01              0             26              1              5   1.258322e+01   3.985449e-01   7.044093e-01
        206000   1.010718e+00   3.903921e+01              0             17              1              2   1.269095e+01   4.202164e-01   7.092169e-01
        206500   9.609411e-01   5.784908e+01              0             22              1              2   1.253406e+01   4.234933e-01   7.135686e-01
        207000   9.564236e-01   5.883840e+01              0             23              1              3   1.249325e+01   4.059533e-01   7.001998e-01
        207500   9.403895e-01   8.048201e+01              0             19              1              2   1.260004e+01   4.055436e-01   6.983400e-01
        208000   9.491335e-01   6.080749e+01              0             18              1              3   1.246520e+01   4.070270e-01   6.860103e-01
        208500   9.346917e-01   6.178585e+01              0             19              2              3   1.235068e+01   4.221854e-01   6.885502e-01
        209000   9.193429e-01   8.335694e+01              1             22              1              2   1.231991e+01   4.294756e-01   6.818185e-01
        209500   9.456094e-01   6.370870e+01              0             20              1              4   1.282211e+01   4.114884e-01   6.966657e-01
        210000   9.434218e-01   6.468469e+01              0             18              1              3   1.288887e+01   3.962691e-01   7.049303e-01
        210500   9.693518e-01   6.568031e+01              0             19              1              3   1.269414e+01   4.296525e-01   7.014040e-01
        211000   9.386577e-01   6.666117e+01              0             21              1              3   1.273577e+01   4.258515e-01   7.226905e-01
        211500   9.988282e-01   4.825195e+01              0             19              1              2   1.248107e+01   4.381628e-01   7.078319e-01
        212000   1.003746e+00   4.924328e+01              0             17              1              3   1.252113e+01   4.529769e-01   6.940542e-01
        212500   1.011040e+00   5.023938e+01              0             21              1              4   1.252910e+01   4.484918e-01   6.878795e-01
        213000   1.040484e+00   3.248132e+01              0             23              1              5   1.262262e+01   4.610538e-01   6.839851e-01
        213500   1.035485e+00   3.347049e+01              0             19              1              3   1.258971e+01   4.482976e-01   7.092249e-01
        214000   1.013487e+00   5.313479e+01              0             20              1              4   1.250369e+01   4.398792e-01   6.884439e-01
        214500   1.037610e+00   3.536465e+01              0             19              1              3   1.262853e+01   4.512990e-01   6.965826e-01
        215000   9.902301e-01   5.509361e+01              0             22              1              4   1.254788e+01   4.318489e-01   6.984824e-01
        215500   9.818846e-01   5.604906e+01              0             21              1              5   1.251286e+01   4.328929e-01   6.903100e-01
        216000   9.734710e-01   7.531102e+01              0             22              1              5   1.233866e+01   4.396752e-01   6.794408e-01
        216500   9.767404e-01   7.630248e+01              0             22              1              5   1.239981e+01   4.363214e-01   6.855584e-01
        217000   9.809301e-01   5.882348e+01              0             22              1              4   1.233783e+01   4.218528e-01   6.907850e-01
        217500   9.923036e-01   5.981758e+01              1             23              2              4   1.252177e+01   4.231020e-01   7.025632e-01
        218000   1.017652e+00   6.081159e+01              0             21              1              4   1.238515e+01   4.241492e-01   7.086335e-01
        218500   1.012763e+00   6.180199e+01              0             22              1              5   1.231913e+01   4.362054e-01   6.769072e-01
        219000   1.046733e+00   4.253228e+01              0             20              1              4   1.232579e+01   4.465506e-01   6.882920e-01
        219500   1.061558e+00   4.352848e+01              0             21              1              4   1.247267e+01   4.538526e-01   6.761527e-01
        220000   1.035092e+00   6.459352e+01              0             21              1              4   1.227238e+01   4.494901e-01   6.911744e-01
        220500   1.060597e+00   4.548824e+01              0             22              1              4   1.240212e+01   4.578283e-01   6.888378e-01
        221000   1.067446e+00   4.645874e+01              0             22              1              4   1.251630e+01   4.588078e-01   6.893702e-01
        221500   1.102088e+00   2.849309e+01              0             22              1              4   1.247458e+01   4.453148e-01   6.943981e-01
        222000   1.133174e+00   2.947306e+01              0             19              1              4   1.243486e+01   4.514665e-01   6.871310e-01
        222500   1.161223e+00   1.615914e+01              0             19              1              4   1.234795e+01   4.842680e-01   6.847795e-01
        223000   1.178055e+00   1.714301e+01              0             20              1              4   1.251779e+01   4.692935e-01   7.002438e-01
        223500   1.175973e+00   1.813646e+01              0             20              1              4   1.247768e+01   4.752614e-01   6.939029e-01
        224000   1.218820e+00   1.007203e+01              0             19              1              4   1.235783e+01   4.955574e-01   6.933119e-01
        224500   1.211269e+00   1.106405e+01              0             20              1              4   1.223512e+01   4.876932e-01   7.067238e-01
        225000   1.203752e+00   2.090559e+01              0             21              1              5   1.222880e+01   4.840924e-01   6.961115e-01
        225500   1.203690e+00   1.302622e+01              0             17              1              5   1.219246e+01   4.933499e-01   6.921797e-01
        226000   1.214546e+00   1.402044e+01              0             20              1              5   1.236412e+01   4.938052e-01   6.911392e-01
        226500   1.235905e+00   1.500995e+01              0             16              1              5   1.219315e+01   5.118964e-01   7.014780e-01
        227000   1.178449e+00   2.456027e+01              0             18              1              4   1.229893e+01   4.955334e-01   6.974045e-01
        227500   1.238390e+00   1.695006e+01              0             16              1              3   1.219497e+01   4.952366e-01   6.897943e-01
        228000   1.244295e+00   1.791178e+01              1             20              1              4   1.223776e+01   4.953241e-01   6.907366e-01
        228500   1.245931e+00   1.888579e+01              0             14              1              5   1.226814e+01   5.065688e-01   6.878124e-01
        229000   1.215048e+00   1.986623e+01              0             17              1              5   1.211553e+01   4.983660e-01   6.676833e-01
        229500   1.261172e+00   1.443566e+01              0             16              1              4   1.218887e+01   4.822509e-01   6.771551e-01
        230000   1.254795e+00   1.542077e+01              0             15              1              3   1.212628e+01   4.855969e-01   6.761450e-01
        230500   1.244005e+00   1.637466e+01              0             17              1              4   1.215430e+01   4.893810e-01   6.837657e-01
        231000   1.244186e+00   1.733430e+01              0             14              1              3   1.204619e+01   4.867248e-01   6.956702e-01
        231500   1.250448e+00   1.830602e+01              0             11              1              4   1.223467e+01   4.795308e-01   7.040995e-01
        232000   1.281828e+00   1.929737e+01              0             12              1              4   1.237584e+01   4.587605e-01   7.185119e-01
        232500   1.278050e+00   2.029314e+01              0             10              1              3   1.233557e+01   4.660451e-01   7.149298e-01
        233000   1.250148e+00   2.128842e+01              0             12              1              3   1.238800e+01   4.700807e-01   7.131603e-01
        233500   1.237682e+00   2.813883e+01              0             13              1              4   1.215484e+01   4.964656e-01   6.825808e-01
        234000   1.238433e+00   2.913018e+01              0             14              1              4   1.239024e+01   4.831472e-01   6.946552e-01
        234500   1.249472e+00   3.009286e+01              0             13              1              2   1.218619e+01   4.925040e-01   6.855895e-01
        235000   1.247833e+00   3.106015e+01              0             11              1              4   1.223186e+01   5.009368e-01   6.927817e-01
        235500   1.299149e+00   1.848935e+01              0             10              1              3   1.227924e+01   4.770214e-01   6.933929e-01
        236000   1.329450e+00   1.945217e+01              0             13              1              3   1.205301e+01   4.668051e-01   6.803288e-01
        236500   1.329814e+00   2.044333e+01              0             12              1              3   1.223447e+01   4.496379e-01   6.797193e-01
        237000   1.279293e+00   2.878655e+01              0             12              1              4   1.249549e+01   4.413925e-01   6.993830e-01
        237500   1.309715e+00   2.239131e+01              0             13              1              3   1.235404e+01   4.512489e-01   6.952702e-01
        238000   1.282694e+00   3.065638e+01              0             12              1              3   1.250440e+01   4.631534e-01   6.934847e-01
        238500   1.283255e+00   3.163958e+01              0             17              1              2   1.253603e+01   4.769636e-01   6.964461e-01
        239000   1.251819e+00   3.261675e+01              0             13              1              4   1.244290e+01   4.770110e-01   6.864095e-01
        239500   1.268226e+00   3.360120e+01              0             16              1              4   1.259052e+01   4.758556e-01   6.739202e-01
        240000   1.269298e+00   3.459555e+01              0             18              1              4   1.250065e+01   5.037510e-01   6.639024e-01
        240500   1.312202e+00   2.774779e+01              0             15              1              4   1.248503e+01   5.106142e-01   6.713668e-01
        241000   1.347883e+00   1.894777e+01              0             17              1              3   1.273694e+01   5.067069e-01   6.736809e-01
        241500   1.317759e+00   2.969292e+01              1             22              1              4   1.267656e+01   5.066244e-01   6.703190e-01
        242000   1.333082e+00   3.068718e+01              0             19              1              4   1.260802e+01   5.017650e-01   6.681988e-01
        242500   1.387301e+00   1.250251e+01              0             15              1              4   1.233309e+01   5.115010e-01   6.754034e-01
        243000   1.392672e+00   1.347348e+01              0             19              2              4   1.258398e+01   5.132603e-01   6.753228e-01
        243500   1.367599e+00   2.371806e+01              0             21              1              4   1.263495e+01   5.016648e-01   6.829408e-01
        244000   1.389885e+00   1.529404e+01              0             17              1              4   1.245494e+01   5.077537e-01   6.708896e-01
        244500   1.391122e+00   1.625882e+01              0             22              1              3   1.252189e+01   5.263516e-01   6.758274e-01
        245000   1.368374e+00   2.666249e+01              0             15              1              3   1.231576e+01   5.044513e-01   6.669811e-01
        245500   1.381657e+00   2.765512e+01              0             14              1              4   1.236468e+01   5.148622e-01   6.606832e-01
        246000   1.397001e+00   2.863993e+01              0             14              0              2   1.253251e+01   5.127003e-01   6.816784e-01
        246500   1.412441e+00   1.999455e+01              0             15              1              4   1.260758e+01   5.342798e-01   6.771555e-01
        247000   1.426098e+00   2.098199e+01              0             15              1              3   1.247845e+01   5.069417e-01   6.934539e-01
        247500   1.406385e+00   2.197991e+01              0             17              1              3   1.243301e+01   5.220562e-01   6.851031e-01
        248000   1.411053e+00   2.296327e+01              0             14              1              2   1.244153e+01   4.945533e-01   6.845027e-01
        248500   1.401838e+00   2.395795e+01              0             19              0              3   1.250507e+01   5.096516e-01   6.891131e-01
        249000   1.410582e+00   2.493969e+01              0             20              0              3   1.248598e+01   5.228645e-01   6.939530e-01
        249500   1.431624e+00   1.669689e+01              0             17              0              3   1.227614e+01   5.107975e-01   6.651209e-01
        250000   1.425838e+00   2.690086e+01              0             14              0              2   1.234643e+01   5.099591e-01   6.621306e-01
        250500   1.453843e+00   1.860183e+01              0             13              0              2   1.223816e+01   5.187426e-01   6.613619e-01
        251000   1.423576e+00   2.885120e+01              0             11              0              2   1.180931e+01   5.455806e-01   6.355865e-01
        251500   1.407667e+00   2.984924e+01              0             14              0              2   1.193093e+01   5.241232e-01   6.473695e-01
        252000   1.385930e+00   3.916775e+01              0             17              0              3   1.212623e+01   5.151347e-01   6.447709e-01
        252500   1.422167e+00   3.178461e+01              0             17              0              3   1.209484e+01   5.297606e-01   6.436007e-01
        253000   1.444531e+00   2.288849e+01              0             18              0              3   1.216203e+01   5.428697e-01   6.585517e-01
        253500   1.481628e+00   2.387241e+01              0             16              0              3   1.220729e+01   5.463870e-01   6.473020e-01
        254000   1.483775e+00   2.485978e+01              0             14              0              2   1.187149e+01   5.666721e-01   6.397952e-01
        254500   1.514521e+00   1.627693e+01              0             18              0              2   1.197184e+01   5.519201e-01   6.503666e-01
        255000   1.482473e+00   2.677542e+01              0             14              1              2   1.188396e+01   5.568619e-01   6.425831e-01
        255500   1.509444e+00   1.819401e+01              0             18              0              3   1.179882e+01   5.678152e-01   6.438235e-01
        256000   1.508072e+00   1.917203e+01              0             17              0              3   1.218901e+01   5.657741e-01   6.536579e-01
        256500   1.540843e+00   2.013985e+01              0             12              0              2   1.219766e+01   5.741560e-01   6.585852e-01
        257000   1.508182e+00   2.112594e+01              0             13              1              3   1.189894e+01   5.809926e-01   6.489306e-01
        257500   1.525773e+00   2.210414e+01              0             19              0              3   1.224305e+01   5.681083e-01   6.581124e-01
        258000   1.527778e+00   2.309915e+01              0             18              0              1   1.209173e+01   5.670342e-01   6.479438e-01
        258500   1.519618e+00   2.409440e+01              0             15              1              1   1.199004e+01   5.488602e-01   6.470025e-01
        259000   1.560446e+00   1.651240e+01              0             10              0              1   1.239479e+01   5.566309e-01   6.616773e-01
        259500   1.587124e+00   1.750949e+01              0              7              0              1   1.252067e+01   5.582228e-01   6.745886e-01
        260000   1.592340e+00   1.124457e+01              0             10              0              1   1.224266e+01   5.748535e-01   6.656995e-01
        260500   1.593638e+00   1.945074e+01              0              9              0              1   1.220831e+01   5.657358e-01   6.663423e-01
        261000   1.632818e+00   1.318532e+01              0              9              0              1   1.238476e+01   5.535986e-01   6.693353e-01
        261500   1.585924e+00   2.128582e+01              0             12              0              1   1.238228e+01   5.384522e-01   6.821899e-01
        262000   1.579670e+00   2.223673e+01              0              8              0              1   1.243880e+01   5.469606e-01   6.768094e-01
        262500   1.597666e+00   1.606540e+01              0              8              0              0   1.252259e+01   5.387089e-01   6.658671e-01
        263000   1.639758e+00   1.704871e+01              0              6              0              1   1.238312e+01   5.379969e-01   6.670737e-01
        263500   1.627276e+00   1.802090e+01              0              7              0              1   1.258961e+01   5.588748e-01   6.722738e-01
        264000   1.612190e+00   1.901197e+01              0              9              0              2   1.254165e+01   5.504103e-01   6.796067e-01
        264500   1.617075e+00   2.000377e+01              0             11              0              0   1.253135e+01   5.452911e-01   6.752841e-01
        265000   1.640325e+00   2.098956e+01              0              3              0              0   1.224922e+01   5.463106e-01   6.615708e-01
        265500   1.625284e+00   2.192681e+01              0              9              0              0   1.232688e+01   5.514265e-01   6.620193e-01
        266000   1.601623e+00   2.911951e+01              0             16              0              1   1.222209e+01   5.369965e-01   6.599085e-01
        266500   1.572310e+00   3.008853e+01              0             18              0              0   1.214431e+01   5.347780e-01   6.500863e-01
        267000   1.639577e+00   2.477892e+01              0             15              0              1   1.228183e+01   5.333935e-01   6.490154e-01
