          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         25500   4.894718e-01   5.000403e+01              2             49              2              9   1.239855e+01   1.088607e-01   7.462335e-01
         26000   4.924399e-01   5.098578e+01              4             49              2              8   1.219027e+01   9.568669e-02   7.332380e-01
         26500   4.863272e-01   5.196292e+01              3             49              2             12   1.214113e+01   9.694161e-02   7.333903e-01
         27000   4.746190e-01   5.294902e+01              3             50              2             11   1.221535e+01   1.030312e-01   7.270788e-01
         27500   4.919644e-01   5.394075e+01              4             47              2              9   1.225916e+01   1.044130e-01   7.394827e-01
         28000   5.021389e-01   5.112610e+01              2             48              2             10   1.227887e+01   9.790231e-02   7.343075e-01
         28500   4.843791e-01   5.579987e+01              3             48              2              9   1.220558e+01   9.725108e-02   7.326370e-01
         29000   4.898588e-01   5.679202e+01              3             48              2             10   1.225997e+01   1.273744e-01   7.378136e-01
         29500   4.854462e-01   5.777380e+01              4             49              2              9   1.227865e+01   1.119022e-01   7.279547e-01
         30000   4.709000e-01   5.876968e+01              3             47              2              5   1.209426e+01   1.031536e-01   7.321401e-01
         30500   4.790513e-01   5.975864e+01              3             48              2             10   1.214335e+01   1.043639e-01   7.356344e-01
         31000   4.949616e-01   6.075204e+01              2             48              2              9   1.224256e+01   1.109180e-01   7.368852e-01
         31500   4.942780e-01   6.172885e+01              3             50              2              8   1.218721e+01   1.020404e-01   7.407390e-01
         32000   4.789432e-01   6.271069e+01              4             50              2              9   1.218017e+01   1.088272e-01   7.449392e-01
         32500   4.893991e-01   5.940592e+01              3             47              2              7   1.225301e+01   9.396890e-02   7.293105e-01
         33000   4.997115e-01   6.030366e+01              2             49              2             10   1.238544e+01   9.950316e-02   7.363517e-01
         33500   4.957390e-01   6.566364e+01              3             47              2              8   1.213106e+01   1.033335e-01   7.352560e-01
         34000   4.730014e-01   6.661916e+01              4             50              2             11   1.220333e+01   9.352057e-02   7.237826e-01
         34500   4.946323e-01   6.760857e+01              3             47              2              9   1.236277e+01   9.777439e-02   7.406797e-01
         35000   5.220808e-01   6.402870e+01              3             48              2              8   1.223576e+01   1.028232e-01   7.211701e-01
         35500   4.992145e-01   6.502423e+01              3             50              2              9   1.227249e+01   1.024038e-01   7.368850e-01
         36000   4.966596e-01   7.035880e+01              2             46              2              9   1.215786e+01   1.055449e-01   7.414021e-01
         36500   4.978732e-01   6.698829e+01              3             49              2             12   1.220730e+01   1.114873e-01   7.318401e-01
         37000   4.895732e-01   7.224931e+01              3             50              2              8   1.213393e+01   1.011611e-01   7.358159e-01
         37500   4.799627e-01   7.324189e+01              3             48              2              8   1.235218e+01   1.141320e-01   7.440976e-01
         38000   4.827845e-01   7.423871e+01              2             49              2             10   1.220336e+01   1.000271e-01   7.317358e-01
         38500   4.714697e-01   7.523308e+01              4             51              2             11   1.242057e+01   1.106017e-01   7.392992e-01
         39000   4.626265e-01   7.622448e+01              4             51              2             12   1.213726e+01   9.677370e-02   7.256367e-01
         39500   4.809657e-01   7.722118e+01              3             50              2             11   1.228008e+01   1.148399e-01   7.400627e-01
         40000   4.728905e-01   7.821754e+01              3             48              2              9   1.214692e+01   1.171089e-01   7.332481e-01
         40500   4.817090e-01   7.918257e+01              3             49              2             11   1.216452e+01   1.179463e-01   7.456633e-01
         41000   4.634035e-01   6.746050e+01              4             51              2              9   1.217179e+01   1.098464e-01   7.440271e-01
         41500   4.659872e-01   8.116355e+01              2             49              2              9   1.223046e+01   1.024133e-01   7.394395e-01
         42000   4.776149e-01   8.214177e+01              3             48              2              9   1.233236e+01   1.037620e-01   7.401723e-01
         42500   4.744595e-01   8.313976e+01              3             49              2             10   1.229390e+01   1.063748e-01   7.418726e-01
         43000   4.892400e-01   8.413721e+01              2             48              2             11   1.218665e+01   1.099818e-01   7.481016e-01
         43500   4.867411e-01   8.511766e+01              3             50              2              7   1.235987e+01   1.014224e-01   7.303813e-01
         44000   4.797548e-01   8.610579e+01              3             50              2             12   1.240307e+01   9.946448e-02   7.270581e-01
         44500   4.845803e-01   8.710020e+01              3             50              2             11   1.252704e+01   1.168240e-01   7.501412e-01
         45000   4.887681e-01   8.809666e+01              4             48              2              9   1.250852e+01   1.066767e-01   7.473749e-01
         45500   4.891277e-01   8.275450e+01              3             49              3              9   1.234622e+01   1.074764e-01   7.340906e-01
         46000   4.783227e-01   9.004977e+01              4             50              2              9   1.228069e+01   1.048527e-01   7.393222e-01
         46500   4.911778e-01   9.104373e+01              2             49              3              9   1.224109e+01   1.103824e-01   7.187313e-01
         47000   4.803639e-01   8.547145e+01              3             50              3              7   1.224958e+01   9.668445e-02   7.179887e-01
         47500   4.832564e-01   9.297253e+01              4             51              2             10   1.212289e+01   1.042385e-01   7.225735e-01
         48000   4.863347e-01   9.396136e+01              3             48              2             10   1.219010e+01   1.153101e-01   7.300401e-01
         48500   4.959917e-01   9.492308e+01              3             49              2              9   1.208219e+01   1.176890e-01   7.352416e-01
         49000   5.010315e-01   8.903556e+01              4             49              2              9   1.228467e+01   1.072242e-01   7.323926e-01
         49500   5.162899e-01   9.003254e+01              3             46              2              7   1.220524e+01   1.050622e-01   7.382916e-01
         50000   5.032656e-01   9.102535e+01              3             46              2              7   1.217456e+01   1.147642e-01   7.380045e-01
         50500   5.040339e-01   9.201265e+01              3             47              2              7   1.227597e+01   1.359941e-01   7.450713e-01
         51000   4.900302e-01   9.946390e+01              3             47              2              9   1.222358e+01   1.295686e-01   7.362173e-01
         51500   5.076251e-01   9.396061e+01              3             48              2             10   1.228118e+01   1.196085e-01   7.305974e-01
         52000   5.000311e-01   1.013280e+02              2             45              2              7   1.220037e+01   1.212741e-01   7.387880e-01
         52500   5.233051e-01   9.591473e+01              4             42              2              7   1.227599e+01   1.282327e-01   7.411817e-01
         53000   5.204972e-01   9.690824e+01              2             48              2              6   1.258598e+01   1.434954e-01   7.499128e-01
         53500   5.388502e-01   7.268073e+01              3             47              2              8   1.262579e+01   1.431648e-01   7.374161e-01
         54000   5.249002e-01   9.881647e+01              2             46              2              9   1.251397e+01   1.440082e-01   7.381590e-01
         54500   5.293031e-01   9.979649e+01              2             41              2              5   1.234982e+01   1.339123e-01   7.363854e-01
         55000   5.417252e-01   7.553054e+01              2             47              2              7   1.246259e+01   1.394755e-01   7.488829e-01
         55500   5.339536e-01   7.647476e+01              2             44              2              7   1.233247e+01   1.521187e-01   7.495030e-01
         56000   5.293347e-01   7.745844e+01              2             44              2              9   1.246344e+01   1.452649e-01   7.448213e-01
         56500   5.524992e-01   7.843994e+01              3             43              2              7   1.230632e+01   1.533203e-01   7.409377e-01
         57000   5.588980e-01   7.943208e+01              2             43              2              6   1.246473e+01   1.759751e-01   7.503341e-01
         57500   5.249991e-01   1.054071e+02              2             45              2              9   1.229988e+01   1.517290e-01   7.445869e-01
         58000   5.352669e-01   8.138809e+01              2             45              2              7   1.244251e+01   1.569756e-01   7.500794e-01
         58500   5.537491e-01   8.237608e+01              2             44              2              7   1.251370e+01   1.557938e-01   7.345055e-01
         59000   5.531305e-01   8.337449e+01              2             45              2              5   1.263386e+01   1.634145e-01   7.429102e-01
         59500   5.624735e-01   8.436678e+01              3             43              2              4   1.241178e+01   1.739024e-01   7.510156e-01
         60000   5.547200e-01   8.535927e+01              2             45              2              9   1.230868e+01   1.726851e-01   7.544339e-01
         60500   5.474876e-01   8.635243e+01              3             45              2              8   1.239913e+01   1.462507e-01   7.431116e-01
         61000   5.690484e-01   5.490310e+01              3             42              2              6   1.239336e+01   1.559934e-01   7.443072e-01
         61500   5.601473e-01   8.831199e+01              3             45              2              8   1.251947e+01   1.726654e-01   7.509721e-01
         62000   5.867205e-01   5.679264e+01              2             45              2              7   1.260608e+01   1.833674e-01   7.575561e-01
         62500   5.854337e-01   5.777576e+01              2             43              2              6   1.252693e+01   1.773133e-01   7.587564e-01
         63000   5.657265e-01   9.119910e+01              2             45              2              7   1.257050e+01   1.693465e-01   7.489678e-01
         63500   5.937076e-01   5.969316e+01              2             46              2              7   1.255187e+01   1.558791e-01   7.468319e-01
         64000   6.145705e-01   3.247000e+01              2             43              2              5   1.275293e+01   1.779188e-01   7.504357e-01
         64500   5.994328e-01   6.167304e+01              2             43              2              4   1.245667e+01   1.739115e-01   7.433797e-01
         65000   5.829192e-01   6.266165e+01              1             43              2              5   1.239056e+01   1.610665e-01   7.411545e-01
         65500   5.568464e-01   9.572938e+01              2             43              2              8   1.247684e+01   1.790392e-01   7.581838e-01
         66000   5.761566e-01   9.670854e+01              1             43              2              6   1.233233e+01   1.690419e-01   7.400688e-01
         66500   5.572770e-01   9.770186e+01              2             43              2              8   1.260131e+01   1.494292e-01   7.504565e-01
         67000   5.906417e-01   6.640044e+01              2             39              2              7   1.254105e+01   1.596303e-01   7.426556e-01
         67500   5.889524e-01   6.739489e+01              2             39              2              7   1.244279e+01   1.664938e-01   7.447115e-01
         68000   5.829190e-01   6.838562e+01              2             47              2              7   1.225191e+01   1.768761e-01   7.422290e-01
         68500   5.651834e-01   1.014382e+02              2             45              2              7   1.237895e+01   1.770404e-01   7.437220e-01
         69000   5.623497e-01   1.024188e+02              2             45              2              7   1.259475e+01   1.840701e-01   7.464524e-01
         69500   5.715497e-01   7.120175e+01              2             45              2              6   1.259349e+01   1.910446e-01   7.449178e-01
         70000   5.869975e-01   7.219013e+01              2             43              2              8   1.254848e+01   1.928588e-01   7.540416e-01
         70500   6.019091e-01   7.318781e+01              2             39              2              5   1.263229e+01   1.862712e-01   7.648028e-01
         71000   5.854899e-01   1.061189e+02              3             42              2              5   1.264926e+01   1.830723e-01   7.519519e-01
         71500   6.123632e-01   7.515557e+01              2             42              2              6   1.254852e+01   2.109416e-01   7.509615e-01
         72000   5.947623e-01   7.614460e+01              2             41              2              8   1.270360e+01   2.127578e-01   7.506638e-01
         72500   6.201732e-01   4.609834e+01              2             43              2              6   1.272482e+01   2.186415e-01   7.749763e-01
         73000   6.274895e-01   7.807709e+01              1             38              2              6   1.278935e+01   2.324011e-01   7.689506e-01
         73500   6.257084e-01   4.805174e+01              2             42              2              8   1.289502e+01   2.324288e-01   7.734246e-01
         74000   6.386333e-01   4.904134e+01              2             39              2              7   1.271508e+01   2.393786e-01   7.507626e-01
         74500   6.269862e-01   5.001373e+01              2             43              2              8   1.270360e+01   2.526613e-01   7.513568e-01
         75000   6.558232e-01   5.100763e+01              2             39              2              5   1.297878e+01   2.577925e-01   7.658182e-01
         75500   6.359363e-01   5.199522e+01              2             43              2              7   1.292082e+01   2.718183e-01   7.688068e-01
         76000   6.493652e-01   5.297952e+01              2             40              2              8   1.276828e+01   2.455617e-01   7.675965e-01
         76500   6.441303e-01   5.396753e+01              2             37              2              6   1.277008e+01   2.487930e-01   7.570957e-01
         77000   6.488911e-01   5.494928e+01              1             34              2              5   1.279820e+01   2.364612e-01   7.610759e-01
         77500   6.430093e-01   5.594438e+01              2             39              2              6   1.269329e+01   2.434934e-01   7.690961e-01
         78000   6.517151e-01   5.692996e+01              2             37              2              7   1.270251e+01   2.668107e-01   7.656548e-01
         78500   6.547770e-01   5.792398e+01              1             39              2              5   1.290971e+01   2.670547e-01   7.617801e-01
         79000   6.545641e-01   5.892307e+01              2             41              2              7   1.265287e+01   2.699947e-01   7.564778e-01
         79500   6.545855e-01   5.991791e+01              3             40              2              6   1.274812e+01   2.379063e-01   7.552117e-01
         80000   6.246161e-01   6.091097e+01              2             44              2              7   1.279854e+01   2.450505e-01   7.522803e-01
         80500   6.672734e-01   6.189067e+01              2             36              2              7   1.279101e+01   2.513492e-01   7.624565e-01
         81000   6.800579e-01   3.757816e+01              1             38              2              6   1.264513e+01   2.603164e-01   7.499941e-01
         81500   6.857631e-01   6.381195e+01              1             35              2              4   1.279436e+01   2.798620e-01   7.581375e-01
         82000   6.712220e-01   6.477882e+01              1             36              2              8   1.283393e+01   2.701977e-01   7.550687e-01
         82500   6.759779e-01   4.049024e+01              1             34              2              7   1.279860e+01   2.826676e-01   7.438736e-01
         83000   6.891331e-01   4.147152e+01              1             36              2              6   1.264578e+01   3.018149e-01   7.434673e-01
         83500   7.063120e-01   4.246044e+01              1             35              2              7   1.272043e+01   3.201453e-01   7.533855e-01
         84000   7.024533e-01   4.343532e+01              1             33              2              7   1.266895e+01   3.204030e-01   7.391609e-01
         84500   7.119254e-01   4.443288e+01              1             33              2              6   1.260113e+01   3.119168e-01   7.244817e-01
         85000   6.848263e-01   7.031782e+01              1             35              2              8   1.261243e+01   3.117925e-01   7.324395e-01
         85500   6.951060e-01   4.641844e+01              1             35              2              6   1.245431e+01   3.122352e-01   7.362591e-01
         86000   6.855035e-01   7.215269e+01              1             35              2              6   1.266984e+01   3.257396e-01   7.444413e-01
         86500   7.152059e-01   4.839074e+01              1             35              2              5   1.267528e+01   3.438784e-01   7.371438e-01
         87000   7.074298e-01   4.938326e+01              1             37              2              6   1.257090e+01   3.493627e-01   7.309112e-01
         87500   6.972989e-01   5.038226e+01              1             33              2              8   1.258694e+01   3.623273e-01   7.298334e-01
         88000   7.241917e-01   5.137256e+01              1             32              2              6   1.263028e+01   3.451112e-01   7.292776e-01
         88500   6.959958e-01   5.234388e+01              1             34              2              7   1.264648e+01   3.363115e-01   7.336651e-01
         89000   7.041522e-01   5.333620e+01              1             34              2              7   1.256308e+01   3.429146e-01   7.254508e-01
         89500   6.984448e-01   5.432594e+01              1             35              2              6   1.273226e+01   3.370557e-01   7.360275e-01
         90000   7.016859e-01   5.532117e+01              1             33              2              6   1.256522e+01   3.244180e-01   7.272520e-01
         90500   6.944713e-01   5.631727e+01              1             36              2              5   1.263682e+01   3.282567e-01   7.370070e-01
         91000   7.151980e-01   5.730883e+01              1             36              2              5   1.267524e+01   3.164023e-01   7.435880e-01
         91500   6.916212e-01   5.828086e+01              1             37              2              6   1.275340e+01   3.209206e-01   7.333718e-01
         92000   7.188474e-01   5.926783e+01              1             38              2              7   1.257981e+01   3.188447e-01   7.222722e-01
         92500   7.234687e-01   6.026087e+01              1             37              2              6   1.253754e+01   3.156624e-01   7.267501e-01
         93000   7.352925e-01   3.990638e+01              1             34              2              6   1.262385e+01   3.201605e-01   7.327993e-01
         93500   7.073868e-01   6.221684e+01              1             35              2              4   1.301129e+01   3.206395e-01   7.439441e-01
         94000   6.907951e-01   6.321168e+01              2             39              2              6   1.267511e+01   3.190709e-01   7.222366e-01
         94500   7.120588e-01   6.420521e+01              1             37              2              5   1.285953e+01   3.274184e-01   7.486264e-01
         95000   7.198073e-01   4.352850e+01              1             38              2              7   1.267526e+01   3.348663e-01   7.264153e-01
         95500   7.171820e-01   6.616057e+01              1             39              2              5   1.280051e+01   3.335884e-01   7.275329e-01
         96000   7.119282e-01   6.714287e+01              1             37              2              6   1.279103e+01   3.384197e-01   7.322520e-01
         96500   6.971771e-01   6.813747e+01              1             36              2              6   1.283545e+01   3.358999e-01   7.288354e-01
         97000   7.155786e-01   6.911670e+01              2             38              2              5   1.272768e+01   3.327034e-01   7.396523e-01
         97500   6.790219e-01   9.210119e+01              1             38              2              5   1.273491e+01   3.210270e-01   7.381521e-01
         98000   7.106226e-01   7.107538e+01              1             37              2              5   1.281861e+01   3.523218e-01   7.274777e-01
         98500   7.300628e-01   4.950326e+01              1             38              2              7   1.247612e+01   3.728640e-01   7.134534e-01
         99000   7.314217e-01   7.304732e+01              1             38              2              5   1.258593e+01   3.632042e-01   7.176498e-01
         99500   7.527408e-01   5.144565e+01              1             37              2              6   1.266599e+01   3.734847e-01   7.246349e-01
        100000   7.121785e-01   7.490630e+01              1             37              2              8   1.259104e+01   3.787165e-01   7.215234e-01
        100500   7.476473e-01   5.333765e+01              2             35              2              7   1.255250e+01   3.918388e-01   7.164398e-01
        101000   7.479153e-01   5.433118e+01              2             39              2              5   1.271035e+01   3.879247e-01   7.349576e-01
        101500   7.483317e-01   5.531894e+01              2             37              2              5   1.276852e+01   3.759799e-01   7.442829e-01
        102000   7.344855e-01   7.859169e+01              1             34              2              5   1.262597e+01   3.683665e-01   7.207799e-01
        102500   7.333396e-01   5.724003e+01              1             33              2              5   1.252769e+01   3.579410e-01   7.166924e-01
        103000   7.590008e-01   5.822508e+01              1             31              2              7   1.277378e+01   3.583230e-01   7.403750e-01
        103500   7.403416e-01   5.921097e+01              1             33              2              5   1.268148e+01   3.458720e-01   7.268433e-01
        104000   7.302621e-01   8.229577e+01              1             31              2              6   1.277026e+01   3.430859e-01   7.266438e-01
        104500   7.582132e-01   6.117064e+01              1             32              2              5   1.284282e+01   3.419273e-01   7.327907e-01
        105000   7.624898e-01   6.215773e+01              1             31              2              6   1.293580e+01   3.417171e-01   7.392889e-01
        105500   7.493424e-01   6.314997e+01              1             32              2              5   1.275957e+01   3.479005e-01   7.330417e-01
        106000   7.540778e-01   6.413586e+01              1             31              2              6   1.265868e+01   3.574116e-01   7.060928e-01
        106500   7.480495e-01   6.511918e+01              1             31              2              4   1.258004e+01   3.679221e-01   7.105114e-01
        107000   7.559642e-01   6.611789e+01              1             35              2              5   1.267517e+01   3.746492e-01   7.139577e-01
        107500   7.306765e-01   8.855658e+01              1             36              2              6   1.256123e+01   3.757577e-01   7.187324e-01
        108000   6.989906e-01   1.068771e+02              1             38              2              7   1.292384e+01   3.515507e-01   7.207457e-01
        108500   7.318909e-01   9.052097e+01              1             36              2              7   1.287610e+01   3.370824e-01   7.273406e-01
        109000   7.149055e-01   9.149642e+01              1             36              2              8   1.261740e+01   3.413055e-01   7.239859e-01
        109500   7.298007e-01   9.246713e+01              1             37              2              8   1.283426e+01   3.462462e-01   7.235507e-01
        110000   7.041312e-01   9.346403e+01              2             38              2              8   1.269831e+01   3.526358e-01   7.328936e-01
        110500   7.197168e-01   9.444808e+01              1             35              2              9   1.277311e+01   3.559194e-01   7.326187e-01
        111000   6.774229e-01   1.120800e+02              1             36              2              7   1.266152e+01   3.437526e-01   7.209731e-01
        111500   6.717412e-01   1.130695e+02              1             37              2              8   1.272002e+01   3.314975e-01   7.186553e-01
        112000   6.792967e-01   1.140581e+02              2             38              2              9   1.255234e+01   3.384342e-01   7.234245e-01
        112500   7.326978e-01   9.823729e+01              1             35              2              8   1.281462e+01   3.514923e-01   7.370881e-01
        113000   7.149622e-01   9.922277e+01              1             35              2             10   1.268664e+01   3.556107e-01   7.284503e-01
        113500   7.539549e-01   7.725094e+01              0             36              2              6   1.277977e+01   3.356633e-01   7.314021e-01
        114000   7.470517e-01   7.824032e+01              1             36              2              8   1.269815e+01   3.447232e-01   7.274800e-01
        114500   7.232666e-01   1.020445e+02              1             38              2              6   1.259801e+01   3.472365e-01   7.218899e-01
        115000   7.638340e-01   8.018377e+01              1             36              2              5   1.271376e+01   3.675667e-01   7.330569e-01
        115500   7.624032e-01   8.117315e+01              1             36              2              6   1.287793e+01   3.440998e-01   7.502883e-01
        116000   7.299959e-01   1.046510e+02              1             36              2              6   1.282080e+01   3.587037e-01   7.245140e-01
        116500   7.506731e-01   8.312779e+01              1             37              2              7   1.285659e+01   3.680366e-01   7.258054e-01
        117000   7.621964e-01   8.412483e+01              0             36              3              6   1.284864e+01   3.648161e-01   7.176263e-01
        117500   7.327979e-01   8.509424e+01              1             35              2              4   1.274376e+01   3.684463e-01   7.072109e-01
        118000   7.179725e-01   1.084224e+02              1             36              2              6   1.283317e+01   3.821306e-01   7.064534e-01
        118500   7.115739e-01   1.094152e+02              1             35              2              6   1.269190e+01   4.079334e-01   7.036816e-01
        119000   7.254819e-01   1.103799e+02              1             37              2              7   1.274786e+01   4.051009e-01   7.084606e-01
        119500   7.476245e-01   8.876714e+01              1             37              2              9   1.267166e+01   3.944444e-01   7.023689e-01
        120000   7.640906e-01   8.976506e+01              1             38              2              6   1.277289e+01   3.992073e-01   7.132839e-01
        120500   8.039687e-01   6.205255e+01              1             34              2              6   1.286727e+01   3.996679e-01   7.190670e-01
        121000   8.210770e-01   6.304714e+01              1             35              2              6   1.282000e+01   3.806081e-01   7.323076e-01
        121500   8.267104e-01   3.688087e+01              0             35              2              5   1.284478e+01   3.970839e-01   7.380442e-01
        122000   8.135163e-01   6.500005e+01              1             37              2              6   1.268601e+01   4.029621e-01   7.213118e-01
        122500   8.107779e-01   6.598224e+01              1             34              2              6   1.268832e+01   4.059393e-01   7.288317e-01
        123000   8.098799e-01   6.697945e+01              0             35              2              7   1.258967e+01   3.880447e-01   7.254769e-01
        123500   8.001958e-01   6.797532e+01              1             36              2              5   1.281583e+01   3.918280e-01   7.256162e-01
        124000   7.986807e-01   6.896080e+01              1             35              2              4   1.275164e+01   3.987302e-01   7.325497e-01
        124500   7.924452e-01   6.995380e+01              1             36              2              5   1.270993e+01   3.821611e-01   7.421521e-01
        125000   8.129306e-01   7.094502e+01              1             37              2              5   1.276275e+01   3.728622e-01   7.375228e-01
        125500   8.055993e-01   7.193175e+01              1             36              2              7   1.289255e+01   3.718811e-01   7.419194e-01
        126000   7.858168e-01   1.001443e+02              1             35              2              6   1.282409e+01   3.606154e-01   7.377836e-01
        126500   8.062665e-01   7.389756e+01              1             35              2              8   1.293148e+01   3.743128e-01   7.503607e-01
        127000   7.821313e-01   1.019178e+02              1             38              2              7   1.266359e+01   3.737956e-01   7.343471e-01
        127500   7.812613e-01   1.028305e+02              1             37              2              7   1.281854e+01   3.590953e-01   7.467754e-01
        128000   8.190208e-01   7.686027e+01              0             32              2              6   1.262814e+01   3.733853e-01   7.357761e-01
        128500   8.256483e-01   7.784231e+01              1             32              2              6   1.261995e+01   3.774495e-01   7.350724e-01
        129000   8.011101e-01   1.053680e+02              1             34              2              6   1.280893e+01   3.925890e-01   7.409501e-01
        129500   8.088622e-01   7.979306e+01              1             36              2              8   1.280358e+01   3.797778e-01   7.437414e-01
        130000   8.242430e-01   5.183218e+01              1             36              2              6   1.280726e+01   3.974254e-01   7.427926e-01
        130500   8.291579e-01   5.280373e+01              1             34              2              8   1.280050e+01   3.908450e-01   7.515970e-01
        131000   8.060740e-01   8.270549e+01              1             34              2              7   1.281795e+01   3.690834e-01   7.439095e-01
        131500   7.967031e-01   8.369541e+01              1             35              2              5   1.279291e+01   3.604221e-01   7.394793e-01
        132000   7.383030e-01   1.265680e+02              1             37              2              7   1.283999e+01   3.538379e-01   7.438586e-01
        132500   7.590007e-01   1.114473e+02              1             37              2              6   1.272415e+01   3.443968e-01   7.574316e-01
        133000   7.797385e-01   8.626435e+01              0             35              2              6   1.273501e+01   3.387855e-01   7.587203e-01
