          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   9.519037e-01   3.924583e+01              0             31              0              2   1.206505e+01   3.909691e-01   6.770875e-01
        134000   9.801899e-01   2.289677e+01              1             36              0              2   1.193790e+01   3.922602e-01   6.736594e-01
        134500   9.866294e-01   2.386739e+01              0             29              0              2   1.199915e+01   3.968891e-01   6.932106e-01
        135000   9.647722e-01   4.216864e+01              0             34              0              2   1.189385e+01   4.036473e-01   6.781137e-01
        135500   9.637855e-01   4.316635e+01              0             34              0              2   1.203098e+01   4.020948e-01   6.766165e-01
        136000   9.452198e-01   4.415254e+01              0             31              0              1   1.209604e+01   3.943823e-01   6.767661e-01
        136500   9.143541e-01   6.584971e+01              1             36              0              3   1.194116e+01   3.844907e-01   6.764703e-01
        137000   9.710813e-01   4.601906e+01              0             26              0              2   1.186278e+01   4.102093e-01   6.676704e-01
        137500   9.105531e-01   6.771219e+01              0             35              0              3   1.197348e+01   4.238803e-01   6.784055e-01
        138000   9.436681e-01   4.786342e+01              0             33              0              1   1.176716e+01   4.175570e-01   6.576393e-01
        138500   9.178960e-01   6.963406e+01              0             36              0              2   1.195906e+01   4.214438e-01   6.683379e-01
        139000   9.281834e-01   7.059858e+01              1             29              0              3   1.206296e+01   4.295532e-01   6.704943e-01
        139500   9.236059e-01   7.158945e+01              1             29              0              1   1.209700e+01   4.241665e-01   6.699230e-01
        140000   9.404174e-01   5.170274e+01              1             32              0              3   1.214643e+01   4.211749e-01   6.815032e-01
        140500   9.522252e-01   5.268770e+01              1             33              0              1   1.262122e+01   4.397812e-01   6.824416e-01
        141000   9.821911e-01   3.401768e+01              0             28              0              1   1.229428e+01   4.686715e-01   6.755121e-01
        141500   9.720383e-01   5.466060e+01              1             28              0              1   1.192733e+01   4.313673e-01   6.706135e-01
        142000   9.615685e-01   5.565776e+01              0             31              0              1   1.179332e+01   4.534720e-01   6.572782e-01
        142500   9.110032e-01   7.694487e+01              1             31              0              1   1.178364e+01   4.452575e-01   6.542261e-01
        143000   9.428667e-01   5.752961e+01              0             29              0              1   1.187342e+01   4.534470e-01   6.512119e-01
        143500   9.275115e-01   7.890144e+01              0             30              0              1   1.202329e+01   4.599894e-01   6.616486e-01
        144000   9.244917e-01   7.989175e+01              0             29              0              1   1.179277e+01   4.621631e-01   6.411913e-01
        144500   9.530131e-01   6.037973e+01              0             29              0              1   1.191779e+01   4.505203e-01   6.557229e-01
        145000   9.164386e-01   8.178834e+01              0             27              0              2   1.212301e+01   4.504198e-01   6.568379e-01
        145500   8.897470e-01   9.920361e+01              0             26              0              2   1.186256e+01   4.313599e-01   6.655868e-01
        146000   8.820712e-01   1.001880e+02              1             28              0              2   1.194275e+01   4.425828e-01   6.511441e-01
        146500   9.131286e-01   8.468113e+01              0             30              0              1   1.191288e+01   4.124797e-01   6.761602e-01
        147000   9.080504e-01   8.567265e+01              1             31              0              2   1.210399e+01   4.466251e-01   6.689649e-01
        147500   9.665003e-01   6.540925e+01              0             24              0              1   1.197287e+01   4.207815e-01   6.738730e-01
        148000   9.829918e-01   4.394189e+01              0             22              0              1   1.235977e+01   4.487928e-01   6.741805e-01
        148500   9.881710e-01   4.489068e+01              0             20              0              1   1.250127e+01   4.396067e-01   6.617992e-01
        149000   9.946157e-01   4.587397e+01              0             21              0              0   1.267766e+01   4.261063e-01   6.905263e-01
        149500   1.008286e+00   4.686511e+01              0             20              0              0   1.251389e+01   4.162751e-01   6.827562e-01
        150000   9.848082e-01   7.007249e+01              0             18              0              0   1.284353e+01   4.292653e-01   6.923229e-01
        150500   9.797238e-01   7.102995e+01              0             21              0              0   1.263909e+01   4.564636e-01   6.701620e-01
        151000   1.002736e+00   4.976301e+01              0             16              0              0   1.249302e+01   4.446097e-01   6.670861e-01
        151500   9.882911e-01   5.074150e+01              0             21              0              0   1.265353e+01   4.462980e-01   6.688932e-01
        152000   1.052763e+00   3.109638e+01              0             12              0              0   1.212924e+01   4.472173e-01   6.717981e-01
        152500   1.100572e+00   1.659286e+01              0             10              0              0   1.214314e+01   4.445016e-01   6.655953e-01
        153000   1.068348e+00   3.306144e+01              0             10              0              0   1.242685e+01   4.464741e-01   6.585999e-01
        153500   1.091131e+00   3.404603e+01              0             11              0              0   1.260154e+01   4.502635e-01   6.622048e-01
        154000   1.103577e+00   1.940247e+01              0             11              0              0   1.244323e+01   4.336014e-01   6.707155e-01
        154500   1.101241e+00   2.037843e+01              0             12              0              0   1.236496e+01   4.268930e-01   6.620489e-01
        155000   1.091330e+00   2.134916e+01              0             15              0              0   1.269899e+01   4.207760e-01   6.743204e-01
        155500   1.066275e+00   3.785599e+01              0             14              0              0   1.235563e+01   4.081489e-01   6.652706e-01
        156000   1.116572e+00   2.326394e+01              0             11              0              0   1.249998e+01   4.132830e-01   6.714257e-01
        156500   1.178063e+00   1.338365e+01              0             12              0              1   1.228836e+01   4.381212e-01   6.576836e-01
        157000   1.170630e+00   1.433611e+01              0             10              0              0   1.253091e+01   4.345334e-01   6.696493e-01
        157500   1.177328e+00   1.532033e+01              0              8              0              0   1.244987e+01   4.411236e-01   6.715437e-01
        158000   1.184190e+00   1.629961e+01              0             16              0              0   1.240763e+01   4.392722e-01   6.773344e-01
        158500   1.174983e+00   1.729071e+01              0             15              0              0   1.262442e+01   4.670772e-01   6.885241e-01
        159000   1.198275e+00   1.130259e+01              0             14              0              0   1.233773e+01   4.375296e-01   6.868632e-01
        159500   1.159177e+00   1.926190e+01              0             17              0              0   1.239769e+01   4.439690e-01   6.814842e-01
        160000   1.200789e+00   1.302912e+01              0             19              0              0   1.221036e+01   4.243897e-01   6.750064e-01
        160500   1.237604e+00   1.402091e+01              0             16              0              0   1.241427e+01   4.361527e-01   6.820058e-01
        161000   1.269528e+00   9.394491e+00              0             17              0              0   1.244012e+01   4.392181e-01   6.777534e-01
        161500   1.292764e+00   6.043101e+00              0             10              0              0   1.237355e+01   4.155281e-01   6.903652e-01
        162000   1.276510e+00   1.137033e+01              0             10              0              0   1.220526e+01   3.863845e-01   6.851874e-01
        162500   1.242626e+00   1.234205e+01              0             22              0              0   1.233809e+01   4.041115e-01   7.004926e-01
        163000   1.286525e+00   1.332107e+01              0             13              0              0   1.229554e+01   4.161821e-01   6.702609e-01
        163500   1.297844e+00   9.582801e+00              0             10              0              0   1.241203e+01   4.259145e-01   6.837430e-01
        164000   1.281486e+00   1.526663e+01              0             10              0              0   1.249712e+01   4.023187e-01   6.860819e-01
        164500   1.284550e+00   1.144297e+01              0              8              0              0   1.239815e+01   3.971201e-01   6.937281e-01
        165000   1.271913e+00   1.724344e+01              0              8              0              0   1.222970e+01   3.793233e-01   6.907463e-01
        165500   1.304592e+00   1.331699e+01              0              8              0              0   1.260173e+01   3.822667e-01   7.031830e-01
        166000   1.285665e+00   1.916274e+01              0              6              0              0   1.270401e+01   3.641828e-01   7.080600e-01
        166500   1.232989e+00   2.407318e+01              0              8              0              0   1.243441e+01   3.543559e-01   6.970197e-01
        167000   1.214025e+00   2.506790e+01              0              6              0              0   1.258138e+01   3.277204e-01   7.040437e-01
        167500   1.181134e+00   2.979341e+01              0              8              0              0   1.246429e+01   3.404021e-01   6.860138e-01
        168000   1.174763e+00   3.078249e+01              0             10              0              0   1.249262e+01   3.290518e-01   6.899848e-01
        168500   1.174850e+00   3.177925e+01              0             11              0              0   1.242692e+01   3.526679e-01   6.985499e-01
        169000   1.170381e+00   3.276851e+01              0              8              0              0   1.259796e+01   3.503790e-01   6.953323e-01
        169500   1.192291e+00   3.375621e+01              0              8              0              0   1.233985e+01   3.620493e-01   6.944299e-01
        170000   1.169585e+00   3.475209e+01              0              8              0              0   1.222845e+01   3.549382e-01   6.964891e-01
        170500   1.219219e+00   3.139803e+01              0              7              0              0   1.250123e+01   3.541577e-01   7.011171e-01
        171000   1.236525e+00   2.646263e+01              0              9              0              0   1.258316e+01   3.636785e-01   7.052167e-01
        171500   1.210476e+00   3.337556e+01              0              6              0              0   1.241872e+01   3.940265e-01   6.810835e-01
        172000   1.211124e+00   3.437205e+01              0              7              0              0   1.249794e+01   3.795817e-01   6.929044e-01
        172500   1.228220e+00   3.535243e+01              0             10              0              0   1.247510e+01   3.895639e-01   6.738676e-01
        173000   1.209324e+00   3.634364e+01              0             11              0              0   1.269491e+01   3.799482e-01   6.938599e-01
        173500   1.229170e+00   3.734008e+01              0              8              0              0   1.263588e+01   3.670056e-01   6.993393e-01
        174000   1.170584e+00   4.194221e+01              0              8              0              0   1.252086e+01   3.601570e-01   7.035870e-01
        174500   1.202488e+00   4.292337e+01              0              9              0              0   1.240850e+01   3.336661e-01   6.887220e-01
        175000   1.196219e+00   4.389762e+01              0              8              0              0   1.243458e+01   3.506503e-01   6.899702e-01
        175500   1.159160e+00   4.757157e+01              0              9              0              0   1.250055e+01   3.525535e-01   6.978970e-01
        176000   1.130118e+00   4.854085e+01              0             11              0              0   1.228102e+01   3.144955e-01   6.959585e-01
        176500   1.130123e+00   4.953224e+01              0             15              0              0   1.243724e+01   3.412049e-01   6.884870e-01
        177000   1.109788e+00   5.052538e+01              0             12              0              1   1.239032e+01   3.563842e-01   6.960298e-01
        177500   1.153624e+00   4.857494e+01              0             10              0              0   1.246136e+01   3.350962e-01   7.005907e-01
        178000   1.102274e+00   5.247319e+01              0              9              0              0   1.222655e+01   3.299394e-01   6.983054e-01
        178500   1.136783e+00   5.346239e+01              0             11              0              0   1.244948e+01   3.194646e-01   6.974595e-01
        179000   1.137967e+00   5.445742e+01              0             11              0              0   1.262229e+01   3.131749e-01   7.048267e-01
        179500   1.146446e+00   5.217169e+01              0             12              0              0   1.263054e+01   3.274668e-01   7.055419e-01
        180000   1.132468e+00   5.636847e+01              0             15              0              0   1.261118e+01   3.291615e-01   7.171046e-01
        180500   1.159102e+00   5.408466e+01              0             13              0              0   1.257595e+01   3.396790e-01   7.105716e-01
        181000   1.193126e+00   4.872462e+01              0             11              0              0   1.264293e+01   3.591217e-01   7.229436e-01
        181500   1.215082e+00   4.971411e+01              0             12              0              0   1.241027e+01   3.281132e-01   7.188616e-01
        182000   1.247623e+00   3.988767e+01              0              6              0              0   1.222281e+01   3.504259e-01   7.271460e-01
        182500   1.253724e+00   4.088201e+01              0             11              0              0   1.258461e+01   3.399970e-01   7.288956e-01
        183000   1.258889e+00   4.185237e+01              0              7              0              0   1.262448e+01   3.785409e-01   7.281129e-01
        183500   1.280535e+00   4.283682e+01              0              6              0              0   1.239425e+01   3.602006e-01   7.017668e-01
        184000   1.252885e+00   4.383257e+01              0              7              0              0   1.261922e+01   3.555117e-01   7.169897e-01
        184500   1.277018e+00   3.118694e+01              0              9              0              0   1.244219e+01   3.970055e-01   6.976385e-01
        185000   1.327226e+00   3.216585e+01              0              9              0              0   1.233954e+01   3.913114e-01   7.148969e-01
        185500   1.354887e+00   2.004508e+01              0             12              0              0   1.247407e+01   4.158098e-01   7.090761e-01
        186000   1.362567e+00   2.103421e+01              0              7              0              0   1.263824e+01   3.956399e-01   7.322196e-01
        186500   1.383929e+00   2.202813e+01              0              3              0              0   1.255693e+01   3.519052e-01   7.376994e-01
        187000   1.399407e+00   1.295690e+01              0              6              0              0   1.246794e+01   3.608612e-01   7.254711e-01
        187500   1.387019e+00   2.395699e+01              0              8              0              0   1.259742e+01   3.864295e-01   7.290622e-01
        188000   1.419653e+00   1.489537e+01              0              5              0              0   1.251944e+01   3.836496e-01   7.140770e-01
        188500   1.380791e+00   1.586381e+01              0              8              0              0   1.254616e+01   3.809169e-01   7.368588e-01
        189000   1.395530e+00   1.683477e+01              0              7              0              0   1.242520e+01   3.809898e-01   7.246177e-01
        189500   1.383490e+00   2.772265e+01              0              6              0              0   1.245144e+01   3.720038e-01   7.319186e-01
        190000   1.371689e+00   2.871193e+01              0              9              0              0   1.256953e+01   3.540795e-01   7.285084e-01
        190500   1.417655e+00   1.967397e+01              0              5              0              0   1.257270e+01   3.668023e-01   7.276821e-01
        191000   1.445917e+00   2.065069e+01              0              5              0              0   1.230047e+01   3.813730e-01   7.174478e-01
        191500   1.459534e+00   1.356834e+01              0              2              0              0   1.244722e+01   3.399555e-01   7.131335e-01
        192000   1.480427e+00   1.456074e+01              0              6              0              0   1.242535e+01   3.577082e-01   7.076803e-01
        192500   1.439131e+00   2.333090e+01              0              9              0              0   1.261889e+01   3.856129e-01   7.005855e-01
        193000   1.444129e+00   1.650934e+01              0              5              0              0   1.273745e+01   3.845170e-01   7.170909e-01
        193500   1.503664e+00   1.083982e+01              0              8              0              0   1.274048e+01   3.715911e-01   7.112787e-01
        194000   1.458138e+00   1.844997e+01              0              5              0              0   1.252480e+01   3.874237e-01   7.215860e-01
        194500   1.545643e+00   7.165756e+00              0              6              0              0   1.253118e+01   3.935300e-01   7.310400e-01
        195000   1.558367e+00   8.135422e+00              0              2              0              0   1.232407e+01   3.997635e-01   7.286893e-01
        195500   1.540484e+00   9.119039e+00              0              4              0              0   1.254999e+01   4.117216e-01   7.294150e-01
        196000   1.512726e+00   1.553312e+01              0              4              0              0   1.221647e+01   3.958089e-01   7.329674e-01
        196500   1.521958e+00   1.651518e+01              0              4              0              0   1.236821e+01   3.902372e-01   7.398240e-01
        197000   1.527519e+00   1.750837e+01              0              2              0              0   1.229707e+01   3.943473e-01   7.326095e-01
        197500   1.533850e+00   1.849898e+01              0              2              0              0   1.232237e+01   3.938822e-01   7.260469e-01
        198000   1.576885e+00   1.357814e+01              0              3              0              0   1.235278e+01   3.960539e-01   7.266290e-01
        198500   1.557914e+00   1.457294e+01              0              4              0              0   1.255299e+01   3.934262e-01   7.306616e-01
        199000   1.466310e+00   2.652841e+01              0              3              0              0   1.212059e+01   3.824860e-01   7.378042e-01
        199500   1.469534e+00   2.751621e+01              0              2              0              0   1.215626e+01   3.449815e-01   7.248111e-01
        200000   1.538423e+00   2.306323e+01              0              1              0              0   1.213633e+01   3.457079e-01   7.376352e-01
        200500   1.589698e+00   1.768496e+01              0              1              0              0   1.233286e+01   3.292450e-01   7.367099e-01
        201000   1.594442e+00   1.864542e+01              0              1              0              0   1.210897e+01   3.352973e-01   7.210025e-01
        201500   1.631973e+00   1.323568e+01              0              1              0              0   1.229388e+01   3.316943e-01   7.272068e-01
        202000   1.617046e+00   1.422695e+01              0              4              0              0   1.207374e+01   3.429539e-01   7.263904e-01
        202500   1.655448e+00   9.471579e+00              0              4              0              0   1.236968e+01   3.392077e-01   7.254136e-01
        203000   1.663844e+00   1.046826e+01              0              1              0              0   1.230413e+01   3.489879e-01   7.065178e-01
        203500   1.697522e+00   1.146073e+01              0              1              0              0   1.233506e+01   3.351133e-01   7.260829e-01
        204000   1.700900e+00   7.741357e+00              0              1              0              0   1.244138e+01   3.271092e-01   7.275140e-01
        204500   1.627340e+00   1.861781e+01              0              2              0              0   1.233621e+01   3.135402e-01   7.256229e-01
        205000   1.662416e+00   1.433991e+01              0              2              0              0   1.243026e+01   3.082390e-01   7.289106e-01
        205500   1.700995e+00   1.021258e+01              0              1              0              0   1.217529e+01   3.226596e-01   7.448077e-01
        206000   1.758281e+00   6.774914e+00              0              1              0              0   1.220110e+01   3.253483e-01   7.207106e-01
        206500   1.777238e+00   7.757804e+00              0              1              0              0   1.198825e+01   3.105556e-01   7.113624e-01
        207000   1.784060e+00   8.724549e+00              0              2              0              0   1.193626e+01   3.073196e-01   7.183253e-01
        207500   1.803822e+00   6.233848e+00              0              2              0              0   1.184819e+01   3.040643e-01   7.084404e-01
        208000   1.827055e+00   7.229379e+00              0              1              0              0   1.162402e+01   2.945285e-01   7.022321e-01
        208500   1.857131e+00   5.349533e+00              0              1              0              0   1.174540e+01   3.174295e-01   7.145257e-01
        209000   1.851622e+00   6.333657e+00              0              0              0              0   1.179459e+01   3.160245e-01   7.126473e-01
        209500   1.830338e+00   1.011904e+01              0              3              0              0   1.177283e+01   3.057851e-01   7.123114e-01
        210000   1.868489e+00   8.224356e+00              0              2              0              0   1.219496e+01   3.160450e-01   7.177435e-01
        210500   1.885413e+00   9.199223e+00              0              4              0              0   1.204092e+01   2.975528e-01   7.260596e-01
        211000   1.925999e+00   7.191634e+00              0              4              0              0   1.221463e+01   3.178718e-01   7.200723e-01
        211500   1.935185e+00   8.186781e+00              0              3              0              0   1.223253e+01   3.219865e-01   7.239466e-01
        212000   2.003021e+00   6.138140e+00              0              2              0              0   1.220650e+01   3.163658e-01   7.225808e-01
        212500   1.973470e+00   7.107095e+00              0              4              0              0   1.213095e+01   3.328504e-01   7.183951e-01
        213000   1.978820e+00   8.104653e+00              0              3              0              0   1.233871e+01   3.152387e-01   7.116374e-01
        213500   1.985691e+00   9.096102e+00              0              2              0              0   1.223803e+01   3.367112e-01   7.021617e-01
        214000   1.977846e+00   1.008319e+01              0              2              0              0   1.230389e+01   3.461927e-01   7.101911e-01
        214500   1.928683e+00   1.329241e+01              0              4              0              0   1.219911e+01   3.427967e-01   7.135239e-01
        215000   1.932564e+00   1.428301e+01              0              3              0              0   1.235345e+01   3.191135e-01   7.431498e-01
        215500   2.009898e+00   9.511230e+00              0              3              0              0   1.245584e+01   3.241799e-01   7.509294e-01
        216000   2.048292e+00   6.878332e+00              0              1              0              0   1.228230e+01   3.383909e-01   7.445772e-01
        216500   1.993633e+00   1.147188e+01              0              3              0              0   1.245128e+01   3.432742e-01   7.496901e-01
        217000   1.990803e+00   1.239369e+01              0              5              0              0   1.267125e+01   3.682667e-01   7.481487e-01
        217500   2.006387e+00   1.330030e+01              0              2              0              0   1.270513e+01   3.657344e-01   7.656952e-01
        218000   2.000695e+00   1.427270e+01              0              4              0              0   1.216326e+01   3.694525e-01   7.564066e-01
        218500   1.985343e+00   1.832093e+01              0              2              0              0   1.226520e+01   3.842965e-01   7.423270e-01
        219000   1.956782e+00   1.931103e+01              0              3              0              0   1.249872e+01   3.823754e-01   7.403093e-01
        219500   1.962392e+00   2.028663e+01              0              1              0              0   1.243790e+01   3.877490e-01   7.396742e-01
        220000   1.981716e+00   2.127556e+01              0              1              0              0   1.248007e+01   3.744988e-01   7.432346e-01
        220500   1.965270e+00   2.227310e+01              0              1              0              0   1.240150e+01   3.683302e-01   7.578022e-01
        221000   1.997474e+00   1.959836e+01              0              2              0              0   1.238807e+01   3.466859e-01   7.602648e-01
        221500   1.999353e+00   2.057804e+01              0              1              0              0   1.236560e+01   3.040845e-01   7.291538e-01
        222000   2.003015e+00   2.155475e+01              0              1              0              0   1.230177e+01   3.291944e-01   7.378195e-01
        222500   2.012504e+00   2.254556e+01              0              1              0              0   1.240080e+01   3.140152e-01   7.286278e-01
        223000   2.041037e+00   2.353425e+01              0              1              0              0   1.248907e+01   3.116844e-01   7.381403e-01
        223500   2.068088e+00   1.802849e+01              0              1              0              0   1.242014e+01   3.292373e-01   7.317857e-01
        224000   2.102575e+00   1.179740e+01              0              1              0              0   1.253379e+01   3.072213e-01   7.164257e-01
        224500   2.121943e+00   1.278655e+01              0              3              0              0   1.242056e+01   3.020534e-01   7.152215e-01
        225000   2.135604e+00   1.377648e+01              0              1              0              0   1.262289e+01   3.040168e-01   7.186264e-01
        225500   2.151155e+00   8.716354e+00              0              0              0              0   1.267444e+01   3.107470e-01   7.288341e-01
        226000   2.172103e+00   9.708004e+00              0              0              0              0   1.270456e+01   2.853158e-01   7.406292e-01
        226500   2.152958e+00   1.068236e+01              0              0              0              0   1.261964e+01   3.168899e-01   7.338963e-01
        227000   2.194941e+00   6.991998e+00              0              0              0              0   1.253667e+01   2.925731e-01   7.443357e-01
        227500   2.168142e+00   1.262161e+01              0              0              0              0   1.239874e+01   2.943387e-01   7.490565e-01
        228000   2.164107e+00   1.360919e+01              0              0              0              0   1.229462e+01   2.908989e-01   7.325763e-01
        228500   2.127694e+00   2.009153e+01              0              0              0              0   1.210045e+01   2.933575e-01   7.263194e-01
        229000   2.108294e+00   2.106966e+01              0              0              0              0   1.220807e+01   3.183252e-01   7.216750e-01
        229500   2.127099e+00   2.206099e+01              0              0              0              0   1.262575e+01   3.466285e-01   7.274738e-01
        230000   2.136597e+00   2.305791e+01              0              0              0              0   1.251079e+01   3.554489e-01   7.305236e-01
        230500   2.217944e+00   1.218104e+01              0              0              0              0   1.268874e+01   3.190012e-01   7.458509e-01
        231000   2.259345e+00   7.991690e+00              0              0              0              0   1.277151e+01   3.114192e-01   7.367160e-01
        231500   2.282922e+00   8.988486e+00              0              0              0              0   1.274674e+01   3.142095e-01   7.525393e-01
        232000   2.381305e+00   3.365369e+00              0              0              0              0   1.273072e+01   3.345821e-01   7.589931e-01
        232500   2.436533e+00   2.708930e+00              0              0              0              0   1.242219e+01   3.378009e-01   7.543556e-01
        233000   2.485044e+00   2.600291e+00              0              0              0              0   1.238417e+01   3.245228e-01   7.505356e-01
        233500   2.496980e+00   3.582389e+00              0              0              0              0   1.246861e+01   3.433015e-01   7.458590e-01
