          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.420523e-01   3.544286e+01              1             35              1              3   1.249030e+01   4.087521e-01   6.870132e-01
        134000   8.354163e-01   3.641496e+01              1             36              0              3   1.258725e+01   4.119548e-01   6.890631e-01
        134500   8.405004e-01   3.736059e+01              1             31              0              4   1.257717e+01   4.297755e-01   6.959438e-01
        135000   8.638388e-01   3.832555e+01              1             34              0              4   1.237701e+01   4.270836e-01   6.940367e-01
        135500   8.489771e-01   3.932078e+01              1             36              1              5   1.256001e+01   4.222267e-01   6.985357e-01
        136000   8.744982e-01   4.030769e+01              1             29              0              3   1.236679e+01   4.083449e-01   7.039052e-01
        136500   8.547034e-01   4.129651e+01              1             36              1              3   1.243141e+01   4.245706e-01   6.987660e-01
        137000   8.732194e-01   4.228505e+01              1             32              0              3   1.269982e+01   4.263571e-01   7.035550e-01
        137500   8.645494e-01   4.327567e+01              1             35              0              4   1.252354e+01   4.187438e-01   7.030817e-01
        138000   8.395089e-01   4.425312e+01              1             36              0              3   1.250972e+01   4.150887e-01   7.031347e-01
        138500   8.570321e-01   4.524742e+01              1             38              1              3   1.250303e+01   4.163654e-01   6.983806e-01
        139000   8.321349e-01   6.508118e+01              1             36              1              4   1.261089e+01   3.841876e-01   7.184729e-01
        139500   8.686735e-01   4.721468e+01              1             34              0              2   1.271403e+01   3.937837e-01   7.119963e-01
        140000   8.587883e-01   4.821125e+01              1             34              0              4   1.275729e+01   4.126790e-01   7.012923e-01
        140500   8.726650e-01   4.920625e+01              1             36              0              2   1.268416e+01   4.109911e-01   7.049384e-01
        141000   8.621948e-01   5.019062e+01              1             37              0              4   1.262753e+01   4.236110e-01   6.968930e-01
        141500   8.747434e-01   5.117799e+01              1             31              0              5   1.260437e+01   4.408608e-01   6.913773e-01
        142000   9.067581e-01   3.414728e+01              1             32              0              3   1.252002e+01   4.684838e-01   6.799664e-01
        142500   8.788921e-01   5.312234e+01              1             37              0              4   1.272175e+01   4.504569e-01   6.865201e-01
        143000   8.696782e-01   5.409675e+01              1             32              0              4   1.250581e+01   4.623267e-01   6.705148e-01
        143500   9.034056e-01   3.702331e+01              1             30              0              4   1.262581e+01   4.701736e-01   6.817256e-01
        144000   8.855388e-01   5.595575e+01              1             33              0              4   1.245228e+01   4.927860e-01   6.723349e-01
        144500   8.907221e-01   3.895867e+01              1             32              0              3   1.229649e+01   4.852747e-01   6.623603e-01
        145000   8.916166e-01   3.992274e+01              1             33              0              5   1.223501e+01   4.918016e-01   6.592312e-01
        145500   8.752635e-01   5.886856e+01              1             32              1              5   1.227499e+01   4.904189e-01   6.657415e-01
        146000   8.823251e-01   5.983769e+01              1             31              0              4   1.235514e+01   4.810328e-01   6.618510e-01
        146500   8.982649e-01   4.280044e+01              1             32              0              4   1.265088e+01   4.827137e-01   6.712811e-01
        147000   8.675150e-01   6.175414e+01              1             34              0              4   1.224274e+01   4.795068e-01   6.681284e-01
        147500   8.718623e-01   6.274495e+01              1             30              0              3   1.247576e+01   4.766771e-01   6.785956e-01
        148000   8.653058e-01   6.374107e+01              1             30              0              4   1.239011e+01   4.881383e-01   6.710192e-01
        148500   8.903149e-01   6.472349e+01              2             31              0              4   1.247040e+01   5.094993e-01   6.652773e-01
        149000   8.830991e-01   6.570184e+01              1             31              0              4   1.218099e+01   4.965992e-01   6.670928e-01
        149500   8.637668e-01   6.668014e+01              2             32              0              4   1.242932e+01   5.108414e-01   6.703332e-01
        150000   8.605423e-01   6.767618e+01              1             33              1              4   1.256122e+01   4.933147e-01   6.697667e-01
        150500   8.650206e-01   6.867466e+01              1             32              0              3   1.227229e+01   4.936514e-01   6.634779e-01
        151000   8.981331e-01   5.109288e+01              1             32              0              4   1.218696e+01   4.988415e-01   6.580853e-01
        151500   9.059221e-01   5.208452e+01              1             30              0              3   1.252131e+01   4.784947e-01   6.775599e-01
        152000   8.687548e-01   7.145853e+01              1             34              1              4   1.261798e+01   4.619905e-01   6.828456e-01
        152500   8.603875e-01   7.245573e+01              1             32              1              5   1.241377e+01   4.726786e-01   6.725525e-01
        153000   8.445761e-01   7.343881e+01              1             33              0              7   1.202742e+01   4.802883e-01   6.549936e-01
        153500   8.674558e-01   7.442123e+01              1             33              0              5   1.258356e+01   4.663171e-01   6.849903e-01
        154000   8.340565e-01   7.539666e+01              1             34              0              4   1.251972e+01   4.643784e-01   6.769155e-01
        154500   8.344948e-01   7.635076e+01              1             35              1              6   1.242857e+01   4.720961e-01   6.834452e-01
        155000   8.265937e-01   9.111705e+01              1             33              1              6   1.247968e+01   4.647471e-01   6.817250e-01
        155500   8.317432e-01   9.209851e+01              1             34              1              6   1.249984e+01   4.602807e-01   6.814441e-01
        156000   8.528393e-01   7.910483e+01              1             35              0              5   1.259036e+01   4.723612e-01   6.735929e-01
        156500   8.488188e-01   8.010120e+01              1             35              0              5   1.249485e+01   4.642478e-01   6.844723e-01
        157000   8.357101e-01   9.492027e+01              1             35              1              6   1.254080e+01   4.761905e-01   6.704154e-01
        157500   8.287206e-01   9.584942e+01              1             32              0              4   1.268139e+01   4.501342e-01   6.974603e-01
        158000   8.487791e-01   8.297175e+01              1             31              1              5   1.256312e+01   4.588432e-01   6.913305e-01
        158500   8.542700e-01   8.396692e+01              1             33              0              4   1.253158e+01   4.612202e-01   6.833609e-01
        159000   8.657800e-01   8.495527e+01              1             34              0              4   1.249112e+01   4.461953e-01   6.835350e-01
        159500   8.284714e-01   9.958599e+01              1             32              1              4   1.274079e+01   4.494407e-01   6.859855e-01
        160000   8.596307e-01   8.686076e+01              1             31              1              4   1.263182e+01   4.365045e-01   6.963852e-01
        160500   8.326961e-01   1.014919e+02              1             32              1              4   1.277666e+01   4.368492e-01   6.999357e-01
        161000   8.483680e-01   8.879187e+01              1             33              0              4   1.263089e+01   4.347962e-01   7.048159e-01
        161500   8.265574e-01   1.033531e+02              1             31              1              6   1.253710e+01   4.540693e-01   6.875710e-01
        162000   8.381225e-01   1.043327e+02              1             33              1              7   1.268875e+01   4.564728e-01   6.938092e-01
        162500   8.247424e-01   1.053170e+02              1             31              1              5   1.253602e+01   4.590554e-01   6.844232e-01
        163000   8.281629e-01   1.063119e+02              1             33              1              6   1.262028e+01   4.509071e-01   6.834576e-01
        163500   8.490810e-01   9.352215e+01              1             32              1              7   1.253492e+01   4.572842e-01   6.874511e-01
        164000   8.789351e-01   9.451154e+01              1             32              1              5   1.249269e+01   4.658500e-01   6.856356e-01
        164500   8.694310e-01   9.550397e+01              1             30              1              5   1.258915e+01   4.576633e-01   6.874267e-01
        165000   8.579994e-01   9.650268e+01              1             33              1              6   1.261363e+01   4.645361e-01   6.868717e-01
        165500   8.672075e-01   9.749409e+01              1             33              1              5   1.281402e+01   4.744586e-01   6.737057e-01
        166000   8.544721e-01   9.848893e+01              1             34              1              6   1.246331e+01   4.723908e-01   6.725737e-01
        166500   8.494929e-01   9.946948e+01              1             32              1              5   1.259845e+01   4.743073e-01   6.842125e-01
        167000   8.331775e-01   1.134546e+02              1             32              1              5   1.264081e+01   4.688605e-01   6.836756e-01
        167500   8.457740e-01   1.014073e+02              2             32              1              7   1.262507e+01   4.642723e-01   6.819852e-01
        168000   8.575451e-01   1.024012e+02              1             32              1              7   1.259133e+01   4.759855e-01   6.936041e-01
        168500   8.631312e-01   1.033904e+02              1             31              1              7   1.256199e+01   4.830517e-01   6.915434e-01
        169000   8.662511e-01   1.043821e+02              2             31              1              6   1.280973e+01   4.700170e-01   6.951666e-01
        169500   8.447451e-01   1.053712e+02              1             33              1              5   1.263661e+01   4.803151e-01   6.986299e-01
        170000   8.322410e-01   1.188943e+02              2             31              1              7   1.233148e+01   4.810576e-01   6.781475e-01
        170500   8.276581e-01   1.198888e+02              1             33              1              6   1.255948e+01   4.878100e-01   6.849650e-01
        171000   8.423022e-01   1.208701e+02              1             30              1              6   1.249685e+01   4.799908e-01   6.841450e-01
        171500   8.308555e-01   1.218638e+02              1             30              1              6   1.255683e+01   4.773337e-01   6.885053e-01
        172000   8.456684e-01   1.100898e+02              1             33              1              6   1.232166e+01   4.845459e-01   6.779911e-01
        172500   8.169737e-01   1.237558e+02              1             32              1              4   1.240074e+01   4.725076e-01   6.781592e-01
        173000   8.427877e-01   1.120148e+02              1             33              1              5   1.254828e+01   4.954781e-01   6.692146e-01
        173500   8.678673e-01   1.130089e+02              1             31              1              7   1.254322e+01   5.112342e-01   6.733846e-01
        174000   8.610908e-01   1.140036e+02              1             33              1              6   1.268494e+01   4.950324e-01   6.910317e-01
        174500   8.465626e-01   1.149898e+02              1             31              1              6   1.276103e+01   4.894261e-01   6.872427e-01
        175000   8.393410e-01   1.159729e+02              1             31              1              4   1.248433e+01   4.901043e-01   6.783092e-01
        175500   8.371678e-01   1.291640e+02              1             32              1              6   1.273075e+01   4.749962e-01   6.844547e-01
        176000   8.718480e-01   1.178367e+02              1             33              1              6   1.254474e+01   4.906178e-01   6.736672e-01
        176500   8.715566e-01   1.188229e+02              1             33              2              6   1.267235e+01   4.996702e-01   6.701363e-01
        177000   8.717376e-01   1.197826e+02              1             32              1              7   1.262602e+01   4.920164e-01   6.805835e-01
        177500   8.891063e-01   9.403037e+01              1             33              1              6   1.256870e+01   5.068611e-01   6.697386e-01
        178000   8.324544e-01   1.331982e+02              1             32              1              6   1.238442e+01   4.881601e-01   6.618805e-01
        178500   8.261397e-01   1.341879e+02              1             33              1              5   1.266999e+01   4.728304e-01   6.848203e-01
        179000   7.969106e-01   1.332878e+02              1             33              1              5   1.265909e+01   4.719396e-01   6.776053e-01
        179500   7.957150e-01   1.360941e+02              2             33              1              8   1.264354e+01   4.676960e-01   6.763129e-01
        180000   8.168433e-01   1.370689e+02              1             33              1              8   1.258555e+01   4.661834e-01   6.814906e-01
        180500   8.185217e-01   1.380635e+02              1             33              1              7   1.262246e+01   4.656587e-01   6.884774e-01
        181000   8.061614e-01   1.390561e+02              1             34              1              7   1.269395e+01   4.537627e-01   6.824924e-01
        181500   7.732864e-01   1.379274e+02              1             33              1              7   1.274521e+01   4.554268e-01   6.755779e-01
        182000   8.169403e-01   1.408799e+02              1             32              1              6   1.271166e+01   4.528752e-01   6.839772e-01
        182500   7.950777e-01   1.398402e+02              1             33              1              5   1.277904e+01   4.399756e-01   6.963190e-01
        183000   7.628688e-01   1.408297e+02              1             34              1              7   1.284771e+01   4.502009e-01   6.847858e-01
        183500   8.056261e-01   1.436192e+02              1             34              1              5   1.263310e+01   4.570968e-01   6.739367e-01
        184000   7.783102e-01   1.427823e+02              1             34              1              5   1.252876e+01   4.488942e-01   6.728043e-01
        184500   8.092091e-01   1.454393e+02              1             33              1              6   1.267875e+01   4.438783e-01   6.847338e-01
        185000   8.104856e-01   1.464099e+02              1             33              1              5   1.244446e+01   4.579171e-01   6.847436e-01
        185500   8.118443e-01   1.473815e+02              2             32              1              5   1.234637e+01   4.766098e-01   6.666957e-01
        186000   8.102860e-01   1.483651e+02              1             32              1              6   1.256769e+01   4.732905e-01   6.655988e-01
        186500   8.274450e-01   1.493621e+02              1             31              1              5   1.252839e+01   4.916319e-01   6.625974e-01
        187000   8.122236e-01   1.503579e+02              1             33              1              6   1.267271e+01   4.706728e-01   6.738920e-01
        187500   8.028335e-01   1.493037e+02              1             30              1              6   1.271258e+01   4.686405e-01   6.894030e-01
        188000   8.191305e-01   1.523346e+02              1             29              1              4   1.248018e+01   4.728491e-01   6.799871e-01
        188500   7.971386e-01   1.510674e+02              1             31              1              6   1.248755e+01   4.805556e-01   6.779814e-01
        189000   7.854056e-01   1.520571e+02              1             32              1              6   1.243763e+01   4.819819e-01   6.683586e-01
        189500   8.312679e-01   1.551689e+02              1             32              1              7   1.250971e+01   4.964316e-01   6.734049e-01
        190000   7.929071e-01   1.538292e+02              1             34              1              6   1.244581e+01   4.861353e-01   6.713793e-01
        190500   8.287168e-01   1.570988e+02              1             30              1              5   1.255161e+01   4.781928e-01   6.735367e-01
        191000   8.159281e-01   1.580844e+02              1             33              1              5   1.252116e+01   4.897797e-01   6.675192e-01
        191500   7.848985e-01   1.564361e+02              1             30              1              6   1.256056e+01   4.993347e-01   6.696063e-01
        192000   8.105378e-01   1.599802e+02              1             33              1              8   1.252115e+01   4.708883e-01   6.762515e-01
        192500   8.053085e-01   1.609640e+02              1             32              1              6   1.260062e+01   4.632841e-01   6.784607e-01
        193000   8.236847e-01   1.453255e+02              1             32              1              5   1.266555e+01   4.652386e-01   6.824846e-01
        193500   7.863606e-01   1.600726e+02              1             33              1              6   1.255410e+01   4.722501e-01   6.634801e-01
        194000   7.982631e-01   1.610672e+02              1             34              1              6   1.277390e+01   4.494739e-01   6.799186e-01
        194500   7.755578e-01   1.620508e+02              1             34              1              4   1.271367e+01   4.539281e-01   6.682959e-01
        195000   7.626903e-01   1.508366e+02              2             34              1              6   1.261247e+01   4.273503e-01   6.810283e-01
        195500   7.937974e-01   1.640310e+02              1             34              1              6   1.268678e+01   4.466911e-01   6.939681e-01
        196000   7.620937e-01   1.650237e+02              2             33              1              7   1.265616e+01   4.164031e-01   6.991167e-01
        196500   7.723607e-01   1.659992e+02              1             29              1              5   1.276341e+01   4.231020e-01   7.034679e-01
        197000   7.502472e-01   1.545572e+02              2             34              1              5   1.248021e+01   4.124521e-01   6.943965e-01
        197500   7.610810e-01   1.679314e+02              2             33              1              7   1.252454e+01   3.996918e-01   6.990309e-01
        198000   7.365066e-01   1.564970e+02              1             35              1              7   1.243683e+01   3.993851e-01   6.957689e-01
        198500   7.226573e-01   1.574818e+02              2             33              1              5   1.275174e+01   3.951581e-01   6.931627e-01
        199000   7.036577e-01   1.584733e+02              3             37              1              6   1.257896e+01   3.578795e-01   6.933728e-01
        199500   6.984907e-01   1.500562e+02              2             36              1              8   1.255374e+01   3.538924e-01   7.073565e-01
        200000   6.949308e-01   1.510347e+02              1             37              1              5   1.274160e+01   3.505964e-01   7.095769e-01
        200500   7.163549e-01   1.613297e+02              1             36              1              6   1.276296e+01   3.559259e-01   7.125784e-01
        201000   6.931238e-01   1.529691e+02              2             39              1              5   1.269337e+01   3.612995e-01   7.185717e-01
        201500   6.875598e-01   1.539454e+02              2             39              1              6   1.258534e+01   3.507169e-01   7.146868e-01
        202000   6.833083e-01   1.549430e+02              2             41              1              4   1.271003e+01   3.421430e-01   6.957266e-01
        202500   6.801811e-01   1.559307e+02              2             38              1              6   1.255934e+01   3.501942e-01   7.010642e-01
        203000   6.874091e-01   1.659322e+02              2             38              1              6   1.252189e+01   3.561996e-01   6.926842e-01
        203500   7.071099e-01   1.578941e+02              3             39              1              4   1.259387e+01   3.641785e-01   6.974821e-01
        204000   7.009667e-01   1.588737e+02              2             34              1              5   1.256728e+01   3.542543e-01   7.052571e-01
        204500   7.058654e-01   1.598534e+02              2             38              1              5   1.273572e+01   3.522153e-01   7.113835e-01
        205000   6.907232e-01   1.608157e+02              2             36              1              6   1.268524e+01   3.645997e-01   7.015733e-01
        205500   6.891739e-01   1.618083e+02              2             37              1              4   1.268733e+01   3.513149e-01   7.224601e-01
        206000   6.998606e-01   1.627926e+02              3             35              1              6   1.263651e+01   3.637806e-01   7.218135e-01
        206500   7.136625e-01   1.637610e+02              2             34              1              4   1.282294e+01   3.672798e-01   7.214605e-01
        207000   6.966931e-01   1.647314e+02              3             36              1              6   1.267231e+01   3.544210e-01   7.064374e-01
        207500   7.307727e-01   1.744412e+02              2             32              1              5   1.268488e+01   3.388514e-01   7.226428e-01
        208000   7.022438e-01   1.666635e+02              2             38              1              6   1.278739e+01   3.387356e-01   7.205687e-01
        208500   6.832500e-01   1.676410e+02              2             36              1              6   1.250513e+01   3.427520e-01   7.171618e-01
        209000   7.133164e-01   1.772899e+02              2             35              1              5   1.268782e+01   3.335419e-01   7.184040e-01
        209500   7.322089e-01   1.782528e+02              3             34              1              5   1.281207e+01   3.302694e-01   7.122726e-01
        210000   6.934339e-01   1.705453e+02              2             39              1              5   1.271339e+01   3.313799e-01   7.089762e-01
        210500   6.937149e-01   1.715092e+02              2             39              1              5   1.243689e+01   3.217234e-01   7.206012e-01
        211000   6.919662e-01   1.724948e+02              2             41              1              5   1.252818e+01   3.132457e-01   7.176597e-01
        211500   6.885074e-01   1.734758e+02              2             41              1              6   1.262294e+01   3.249278e-01   7.084898e-01
        212000   6.642712e-01   1.744704e+02              2             42              1              5   1.268103e+01   3.045248e-01   7.092553e-01
        212500   6.797531e-01   1.754673e+02              2             41              1              5   1.270781e+01   3.020886e-01   7.176173e-01
        213000   6.838107e-01   1.764638e+02              2             39              1              6   1.275182e+01   3.037647e-01   7.175549e-01
        213500   6.694235e-01   1.774545e+02              3             41              1              5   1.288907e+01   3.143863e-01   7.140008e-01
        214000   6.594855e-01   1.784437e+02              1             40              1              5   1.257518e+01   3.118905e-01   7.152987e-01
        214500   6.703561e-01   1.794380e+02              1             36              1              5   1.257491e+01   3.122538e-01   7.072970e-01
        215000   6.805757e-01   1.804337e+02              2             40              1              6   1.255502e+01   3.181238e-01   7.026715e-01
        215500   6.557766e-01   1.791688e+02              3             39              1              5   1.260843e+01   3.068862e-01   7.202068e-01
        216000   6.785110e-01   1.824153e+02              2             40              1              6   1.248896e+01   3.175654e-01   7.116879e-01
        216500   6.845645e-01   1.834063e+02              2             42              1              4   1.259123e+01   3.002890e-01   6.991836e-01
        217000   6.618508e-01   1.818994e+02              2             41              1              4   1.272608e+01   2.746525e-01   7.269284e-01
        217500   6.556942e-01   1.853621e+02              2             41              1              5   1.275392e+01   2.776280e-01   7.259200e-01
        218000   6.468472e-01   1.863332e+02              2             40              1              7   1.272178e+01   2.794668e-01   7.262167e-01
        218500   6.193366e-01   1.848006e+02              2             43              1              7   1.263222e+01   2.737362e-01   7.120519e-01
        219000   6.185415e-01   1.857984e+02              2             42              1              6   1.259800e+01   2.729526e-01   7.161409e-01
        219500   6.372556e-01   1.867905e+02              2             41              1              7   1.244776e+01   2.784210e-01   7.142195e-01
        220000   6.330561e-01   1.877778e+02              2             42              1              6   1.245610e+01   2.795520e-01   7.106771e-01
        220500   6.442969e-01   1.908511e+02              2             41              1              5   1.239628e+01   2.913853e-01   7.090722e-01
        221000   6.227381e-01   1.897598e+02              2             44              1              4   1.264238e+01   2.897907e-01   7.073501e-01
        221500   6.242811e-01   1.907544e+02              2             45              1              6   1.241402e+01   2.718215e-01   6.943721e-01
        222000   6.275737e-01   1.917462e+02              2             44              1              6   1.242339e+01   2.803663e-01   6.967099e-01
        222500   6.097016e-01   1.927365e+02              2             44              1              7   1.233691e+01   2.900854e-01   6.907612e-01
        223000   6.338816e-01   1.937331e+02              2             44              1              6   1.250863e+01   3.011396e-01   6.832348e-01
        223500   6.169231e-01   1.947253e+02              2             41              1              6   1.273934e+01   2.907754e-01   7.045939e-01
        224000   6.185221e-01   1.957090e+02              2             45              1              8   1.233656e+01   2.993917e-01   6.803017e-01
        224500   6.157569e-01   1.967018e+02              1             44              1              7   1.237641e+01   2.904140e-01   6.829981e-01
        225000   5.978362e-01   1.976747e+02              2             46              1              9   1.250408e+01   2.858241e-01   7.015702e-01
        225500   6.271329e-01   1.986612e+02              2             42              1              5   1.246579e+01   2.804097e-01   7.111177e-01
        226000   6.206425e-01   1.996353e+02              2             45              1              7   1.256234e+01   2.817790e-01   7.037672e-01
        226500   6.183578e-01   2.006267e+02              3             44              1              8   1.279121e+01   2.836623e-01   7.100626e-01
        227000   6.310482e-01   2.016214e+02              2             43              1              8   1.247591e+01   2.816710e-01   7.100665e-01
        227500   6.159070e-01   2.026178e+02              2             43              2              6   1.272017e+01   2.960564e-01   7.090441e-01
        228000   6.210186e-01   2.035890e+02              2             44              1              6   1.242167e+01   3.078273e-01   6.762640e-01
        228500   6.055733e-01   2.045668e+02              3             47              1              7   1.237016e+01   2.927291e-01   6.905102e-01
        229000   6.006355e-01   2.073064e+02              3             45              1              6   1.238514e+01   2.915254e-01   6.855480e-01
        229500   5.938493e-01   2.082639e+02              2             45              1              3   1.213800e+01   2.873029e-01   6.779389e-01
        230000   6.091715e-01   2.074999e+02              2             44              1              5   1.205666e+01   2.979695e-01   6.867487e-01
        230500   6.112233e-01   2.084911e+02              2             46              1              6   1.197649e+01   2.874162e-01   6.895057e-01
        231000   6.019984e-01   2.110676e+02              2             46              1              5   1.226881e+01   2.972143e-01   6.880951e-01
        231500   6.090797e-01   2.104612e+02              2             44              1              5   1.188765e+01   2.843718e-01   6.838757e-01
        232000   6.193255e-01   2.114555e+02              2             47              1              7   1.194664e+01   2.897566e-01   6.839759e-01
        232500   6.209108e-01   2.124459e+02              2             45              1              6   1.216982e+01   3.011887e-01   6.857702e-01
        233000   6.067516e-01   2.134352e+02              2             45              1              6   1.226696e+01   2.826147e-01   6.861663e-01
        233500   6.202849e-01   2.144209e+02              2             43              1              5   1.237279e+01   2.867414e-01   6.975769e-01
        234000   6.008378e-01   2.153837e+02              1             45              1              5   1.223172e+01   2.833946e-01   6.920321e-01
        234500   6.234593e-01   2.163686e+02              3             44              1              6   1.202555e+01   2.958418e-01   6.773964e-01
        235000   6.050246e-01   2.173534e+02              3             45              1              5   1.211860e+01   2.880512e-01   6.911153e-01
        235500   6.303845e-01   2.183387e+02              2             41              1              6   1.240146e+01   3.068647e-01   7.026843e-01
        236000   6.466392e-01   2.193271e+02              2             42              1              5   1.220863e+01   3.047934e-01   6.981313e-01
        236500   6.247006e-01   2.203145e+02              3             43              1              6   1.227852e+01   2.933669e-01   6.965851e-01
        237000   6.078441e-01   2.213016e+02              2             44              1              5   1.243956e+01   2.862102e-01   6.918603e-01
        237500   6.248584e-01   2.222992e+02              2             43              1              6   1.234274e+01   2.901565e-01   6.865673e-01
        238000   6.238403e-01   2.232725e+02              3             44              1              6   1.252164e+01   2.719355e-01   6.938046e-01
        238500   6.526842e-01   2.212714e+02              2             43              1              6   1.251752e+01   2.757888e-01   6.943676e-01
        239000   6.536865e-01   2.222342e+02              2             44              1              6   1.250033e+01   2.917227e-01   7.077075e-01
        239500   6.346590e-01   2.261423e+02              3             42              1              7   1.268784e+01   2.970622e-01   7.050409e-01
        240000   6.514069e-01   2.241678e+02              3             43              1              7   1.262837e+01   2.797256e-01   7.081173e-01
        240500   6.483042e-01   2.251161e+02              2             42              1              5   1.282834e+01   2.916396e-01   7.118322e-01
        241000   6.449394e-01   2.261008e+02              2             42              1              5   1.265256e+01   2.800989e-01   7.101438e-01
        241500   6.103412e-01   2.299963e+02              2             41              1              4   1.245968e+01   2.943124e-01   7.035249e-01
        242000   6.148223e-01   2.309861e+02              1             43              1              7   1.251140e+01   2.810588e-01   7.102460e-01
        242500   6.054783e-01   2.319743e+02              3             41              1              6   1.235609e+01   2.823836e-01   7.093640e-01
        243000   6.125726e-01   2.329595e+02              2             43              1              7   1.252794e+01   2.878059e-01   7.019867e-01
        243500   6.178106e-01   2.339548e+02              2             42              1              8   1.245537e+01   2.963352e-01   6.916942e-01
        244000   6.159770e-01   2.349526e+02              2             43              1              6   1.257110e+01   2.980582e-01   6.973599e-01
        244500   6.178012e-01   2.359457e+02              2             43              1              5   1.230364e+01   2.895480e-01   7.022754e-01
        245000   6.311217e-01   2.369300e+02              3             41              1              4   1.235518e+01   2.802924e-01   7.019654e-01
        245500   6.208684e-01   2.379293e+02              2             45              1              5   1.228864e+01   2.842715e-01   7.074746e-01
        246000   6.234676e-01   2.389262e+02              2             41              1              5   1.253047e+01   2.918887e-01   7.040427e-01
        246500   6.372001e-01   2.399230e+02              2             36              1              5   1.262917e+01   2.828953e-01   7.076540e-01
        247000   6.165491e-01   2.409171e+02              2             40              1              7   1.249579e+01   2.940321e-01   7.038613e-01
        247500   6.042371e-01   2.418835e+02              3             42              1              5   1.270522e+01   2.958825e-01   7.077280e-01
        248000   5.958620e-01   2.404319e+02              2             40              1              5   1.230700e+01   3.005155e-01   6.993779e-01
        248500   6.091126e-01   2.413895e+02              3             44              1              6   1.250275e+01   2.887148e-01   7.033852e-01
        249000   6.214411e-01   2.447896e+02              3             42              1              5   1.237576e+01   2.918314e-01   7.019457e-01
        249500   6.189387e-01   2.457651e+02              3             42              1              6   1.249371e+01   2.903203e-01   7.070402e-01
        250000   6.496240e-01   2.414762e+02              3             44              1              5   1.252926e+01   2.893316e-01   7.082164e-01
        250500   6.165656e-01   2.477130e+02              1             39              1              6   1.265253e+01   2.908589e-01   7.077035e-01
        251000   6.494359e-01   2.432839e+02              2             42              1              5   1.284217e+01   2.949645e-01   7.139583e-01
        251500   6.002134e-01   2.465809e+02              3             43              1              6   1.255914e+01   2.923897e-01   7.077490e-01
        252000   6.322234e-01   2.506589e+02              3             39              1              6   1.284719e+01   2.996975e-01   7.202612e-01
        252500   6.265128e-01   2.516534e+02              3             42              1              6   1.268674e+01   2.953546e-01   7.183447e-01
        253000   6.207754e-01   2.526437e+02              3             40              1              6   1.266068e+01   3.127234e-01   7.228542e-01
        253500   6.375015e-01   2.536051e+02              3             43              1              6   1.278158e+01   3.079523e-01   7.047136e-01
        254000   6.040730e-01   2.507832e+02              3             43              1              7   1.270083e+01   3.066601e-01   7.086797e-01
        254500   6.334817e-01   2.555603e+02              3             40              1              7   1.266827e+01   3.084842e-01   7.131177e-01
        255000   5.941377e-01   2.526550e+02              3             40              1              8   1.266364e+01   2.953272e-01   7.075641e-01
        255500   5.933960e-01   2.536452e+02              2             42              1              4   1.271172e+01   3.052049e-01   7.236629e-01
        256000   6.188724e-01   2.584277e+02              2             41              1              5   1.281752e+01   3.114678e-01   7.205787e-01
        256500   6.036598e-01   2.555023e+02              2             42              1              5   1.267554e+01   3.082129e-01   7.137553e-01
        257000   6.083903e-01   2.603792e+02              2             42              1              4   1.260847e+01   3.051951e-01   7.071800e-01
        257500   6.160768e-01   2.613706e+02              2             40              1              5   1.262165e+01   3.083752e-01   6.968663e-01
        258000   6.109896e-01   2.623331e+02              2             43              1              6   1.233892e+01   3.109412e-01   6.867593e-01
        258500   6.158892e-01   2.633266e+02              2             44              1              4   1.257362e+01   3.036196e-01   6.995691e-01
        259000   6.143701e-01   2.643251e+02              2             42              1              6   1.267680e+01   2.960751e-01   7.057416e-01
        259500   5.882378e-01   2.610910e+02              2             40              1              4   1.252995e+01   3.065354e-01   7.077556e-01
        260000   6.183424e-01   2.662164e+02              3             40              1              5   1.268394e+01   2.944168e-01   7.083035e-01
        260500   6.234369e-01   2.672097e+02              2             42              1              6   1.236170e+01   3.019022e-01   6.981602e-01
        261000   5.942171e-01   2.638359e+02              2             44              1              4   1.231979e+01   2.994928e-01   6.968238e-01
        261500   6.169324e-01   2.690976e+02              2             39              1              6   1.257209e+01   3.047212e-01   7.204569e-01
        262000   5.916957e-01   2.657409e+02              3             41              1              5   1.249754e+01   3.162601e-01   7.002099e-01
        262500   6.295890e-01   2.710315e+02              2             36              1              6   1.264802e+01   3.135887e-01   7.141229e-01
        263000   6.192160e-01   2.720213e+02              3             39              1              5   1.255540e+01   3.083269e-01   7.098548e-01
        263500   6.286672e-01   2.730046e+02              2             38              1              5   1.265773e+01   3.051923e-01   7.049468e-01
        264000   6.282560e-01   2.740010e+02              2             41              1              5   1.275160e+01   2.995619e-01   7.071475e-01
        264500   6.293527e-01   2.749897e+02              3             39              1              5   1.275039e+01   3.068156e-01   7.084809e-01
        265000   6.376590e-01   2.759841e+02              2             38              1              5   1.275452e+01   3.015909e-01   7.068693e-01
        265500   6.518535e-01   2.673170e+02              2             37              1              5   1.257576e+01   3.014577e-01   7.058612e-01
        266000   6.414382e-01   2.682816e+02              2             39              1              6   1.256954e+01   2.988876e-01   7.173527e-01
        266500   6.336281e-01   2.789035e+02              2             38              1              5   1.265512e+01   3.137790e-01   7.058919e-01
        267000   6.049378e-01   2.798819e+02              3             40              1              6   1.251709e+01   3.075912e-01   7.138024e-01
