          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         11500   4.703296e-01   2.266026e+01              2             49              2              8   1.233911e+01   9.746452e-02   7.388585e-01
         12000   4.940453e-01   2.365566e+01              3             49              2              9   1.234445e+01   9.104616e-02   7.484029e-01
         12500   4.744092e-01   2.464964e+01              3             49              2              9   1.232480e+01   8.903413e-02   7.439140e-01
         13000   4.799605e-01   2.564452e+01              4             48              2             10   1.230039e+01   9.239458e-02   7.258544e-01
         13500   4.921288e-01   2.663511e+01              3             46              2              8   1.225083e+01   1.074094e-01   7.446209e-01
         14000   4.667223e-01   2.762653e+01              4             47              2              8   1.223628e+01   1.037252e-01   7.281884e-01
         14500   4.650590e-01   2.860797e+01              2             49              2              8   1.214946e+01   8.939344e-02   7.333721e-01
         15000   4.716539e-01   2.959102e+01              2             49              2             10   1.208405e+01   9.258596e-02   7.358323e-01
         15500   4.813509e-01   2.819092e+01              3             49              2              9   1.217967e+01   9.140966e-02   7.358559e-01
         16000   4.882153e-01   3.156399e+01              3             50              2              9   1.234840e+01   8.827621e-02   7.369478e-01
         16500   4.740434e-01   3.255910e+01              3             49              2              8   1.228386e+01   9.561323e-02   7.274258e-01
         17000   4.639180e-01   3.355373e+01              3             49              2              7   1.216958e+01   1.035454e-01   7.314289e-01
         17500   4.894511e-01   3.454462e+01              3             50              2             10   1.249951e+01   9.735184e-02   7.509210e-01
         18000   4.748466e-01   3.552603e+01              2             51              2              8   1.233123e+01   9.203533e-02   7.350120e-01
         18500   4.749529e-01   3.651242e+01              3             50              2              9   1.233749e+01   9.990590e-02   7.337452e-01
         19000   4.964809e-01   3.439672e+01              3             48              2              6   1.229518e+01   9.179906e-02   7.338076e-01
         19500   4.812848e-01   3.847852e+01              3             50              2             10   1.211155e+01   9.309057e-02   7.297275e-01
         20000   4.885718e-01   3.944699e+01              3             48              2              7   1.235393e+01   8.838380e-02   7.295859e-01
         20500   4.730257e-01   4.042799e+01              3             50              2              8   1.229706e+01   9.900487e-02   7.318688e-01
         21000   4.799173e-01   4.141878e+01              3             50              2              8   1.233204e+01   9.515119e-02   7.244251e-01
         21500   4.663947e-01   4.241199e+01              2             50              2             11   1.214063e+01   9.814468e-02   7.356690e-01
         22000   4.764319e-01   4.341017e+01              4             50              2              7   1.206506e+01   1.049978e-01   7.272045e-01
         22500   4.796016e-01   4.439862e+01              4             51              2              9   1.207055e+01   1.105705e-01   7.348644e-01
         23000   4.825381e-01   4.538548e+01              3             50              2             10   1.226479e+01   9.560692e-02   7.384780e-01
         23500   4.974710e-01   4.242002e+01              4             51              2             10   1.233924e+01   9.747860e-02   7.365433e-01
         24000   5.020416e-01   4.735196e+01              3             48              2              7   1.222656e+01   9.993403e-02   7.385407e-01
         24500   4.846711e-01   4.832617e+01              3             49              2             11   1.235308e+01   1.058052e-01   7.423588e-01
         25000   4.856510e-01   4.932045e+01              3             47              2              7   1.235392e+01   1.066500e-01   7.321441e-01
         25500   4.726882e-01   5.031602e+01              2             48              2             10   1.233023e+01   1.043957e-01   7.300216e-01
         26000   4.692529e-01   5.131230e+01              3             49              2             10   1.212047e+01   1.010846e-01   7.318699e-01
         26500   4.847707e-01   5.230386e+01              2             48              2              8   1.215775e+01   1.142741e-01   7.418195e-01
         27000   4.758544e-01   5.329482e+01              3             49              2              9   1.222190e+01   1.035360e-01   7.323329e-01
         27500   4.874798e-01   4.960205e+01              3             51              2              9   1.222950e+01   1.005942e-01   7.296920e-01
         28000   4.817147e-01   5.527616e+01              2             51              2             10   1.233305e+01   9.431085e-02   7.317726e-01
         28500   4.704870e-01   5.626889e+01              4             50              2             10   1.214860e+01   1.085492e-01   7.373721e-01
         29000   4.867145e-01   5.726709e+01              2             49              2              9   1.230714e+01   1.006351e-01   7.411957e-01
         29500   4.915909e-01   5.825408e+01              3             48              2              9   1.222778e+01   1.019945e-01   7.262806e-01
         30000   5.024974e-01   5.411579e+01              4             49              2              9   1.223994e+01   1.034901e-01   7.309865e-01
         30500   4.747390e-01   6.021192e+01              5             50              2              8   1.221351e+01   1.175869e-01   7.324284e-01
         31000   4.662184e-01   6.119517e+01              4             51              2              8   1.215348e+01   1.084428e-01   7.279582e-01
         31500   4.658519e-01   6.217623e+01              3             51              2             11   1.223728e+01   1.082015e-01   7.366067e-01
         32000   4.802389e-01   6.317226e+01              3             50              2              9   1.227903e+01   1.210564e-01   7.292145e-01
         32500   4.741316e-01   6.416608e+01              5             50              2             11   1.218728e+01   1.182345e-01   7.263668e-01
         33000   4.800325e-01   6.515840e+01              5             51              2             12   1.228305e+01   1.238295e-01   7.314791e-01
         33500   4.780606e-01   6.615446e+01              5             51              2             11   1.222136e+01   1.088724e-01   7.327605e-01
         34000   4.801759e-01   6.715141e+01              4             51              2              8   1.236433e+01   1.098095e-01   7.315732e-01
         34500   4.837635e-01   6.814176e+01              4             50              2              9   1.218833e+01   1.163378e-01   7.256153e-01
         35000   4.812022e-01   6.913308e+01              4             50              2              9   1.234103e+01   1.206866e-01   7.385950e-01
         35500   4.799285e-01   7.012620e+01              4             51              2             10   1.244958e+01   1.011981e-01   7.303158e-01
         36000   4.738744e-01   7.112293e+01              5             51              2             10   1.232960e+01   1.126904e-01   7.304473e-01
         36500   4.868162e-01   6.551646e+01              4             50              2             10   1.214171e+01   1.126586e-01   7.365925e-01
         37000   4.715751e-01   7.310523e+01              4             51              2             10   1.231370e+01   9.695610e-02   7.287699e-01
         37500   4.714672e-01   7.409793e+01              3             49              2             13   1.238676e+01   9.074613e-02   7.351429e-01
         38000   4.691432e-01   7.509304e+01              2             49              2             10   1.228799e+01   1.092697e-01   7.302612e-01
         38500   4.828053e-01   7.608574e+01              3             49              2              8   1.210100e+01   1.176076e-01   7.277644e-01
         39000   4.862370e-01   6.986608e+01              4             49              2              7   1.225590e+01   1.217760e-01   7.382155e-01
         39500   4.952668e-01   7.080223e+01              4             50              2              9   1.215076e+01   1.190858e-01   7.293702e-01
         40000   4.959611e-01   7.901672e+01              2             49              2             10   1.220631e+01   1.085187e-01   7.314189e-01
         40500   4.970360e-01   7.996800e+01              4             47              2              8   1.222085e+01   1.144439e-01   7.377006e-01
         41000   4.815080e-01   8.092819e+01              3             46              2              8   1.207847e+01   1.116595e-01   7.270096e-01
         41500   4.993329e-01   7.457543e+01              3             49              2              9   1.215910e+01   1.150844e-01   7.190062e-01
         42000   4.950276e-01   7.556656e+01              4             47              1             11   1.229077e+01   1.127240e-01   7.243671e-01
         42500   4.962868e-01   8.373550e+01              4             49              2              8   1.211990e+01   1.136499e-01   7.197061e-01
         43000   4.995407e-01   7.751774e+01              3             47              2             10   1.215987e+01   1.237013e-01   7.215385e-01
         43500   5.031477e-01   7.851172e+01              3             46              2             11   1.221837e+01   1.418688e-01   7.274536e-01
         44000   4.980439e-01   7.950570e+01              3             47              2              7   1.221489e+01   1.068046e-01   7.403464e-01
         44500   4.774585e-01   8.738589e+01              3             50              2              8   1.221756e+01   1.108450e-01   7.324881e-01
         45000   4.770323e-01   8.837679e+01              4             47              2              8   1.230115e+01   1.084493e-01   7.367626e-01
         45500   4.716033e-01   8.937280e+01              4             50              2              8   1.220440e+01   1.064075e-01   7.384750e-01
         46000   4.797558e-01   9.036625e+01              4             51              2              8   1.218849e+01   1.062643e-01   7.325787e-01
         46500   4.678836e-01   9.136345e+01              3             49              2              9   1.224328e+01   1.112914e-01   7.255347e-01
         47000   4.815100e-01   9.235866e+01              2             49              2             10   1.221192e+01   9.641966e-02   7.315544e-01
         47500   4.730423e-01   9.335622e+01              4             50              2             11   1.223647e+01   9.804575e-02   7.344058e-01
         48000   5.004255e-01   8.664047e+01              3             49              2              7   1.216571e+01   1.055468e-01   7.263677e-01
         48500   4.769311e-01   9.532473e+01              3             48              2             10   1.202327e+01   1.124231e-01   7.344624e-01
         49000   4.845293e-01   9.632191e+01              4             49              2              7   1.209257e+01   1.131905e-01   7.356301e-01
         49500   4.674566e-01   9.731673e+01              4             47              2              6   1.210620e+01   1.079576e-01   7.272999e-01
         50000   4.492684e-01   8.416472e+01              3             49              2             10   1.209465e+01   1.117700e-01   7.316220e-01
         50500   4.697546e-01   9.919638e+01              3             49              2             10   1.207816e+01   1.008536e-01   7.220568e-01
         51000   4.821652e-01   9.156821e+01              3             50              2              7   1.222659e+01   1.052744e-01   7.303690e-01
         51500   4.477806e-01   8.694100e+01              5             50              2              9   1.204718e+01   1.061701e-01   7.223660e-01
         52000   4.520172e-01   8.792948e+01              4             49              3              7   1.207534e+01   1.097351e-01   7.309518e-01
         52500   4.649774e-01   1.030222e+02              3             48              2              9   1.229831e+01   1.107516e-01   7.307593e-01
         53000   4.442842e-01   8.986195e+01              4             50              2              7   1.203756e+01   1.029266e-01   7.218440e-01
         53500   4.423409e-01   9.084985e+01              4             50              2             10   1.220331e+01   9.788043e-02   7.334671e-01
         54000   4.452872e-01   9.184721e+01              4             50              2              9   1.188725e+01   1.116768e-01   7.396948e-01
         54500   4.254335e-01   9.284234e+01              4             51              2              9   1.222672e+01   1.096479e-01   7.340302e-01
         55000   4.400522e-01   9.383386e+01              2             50              2              7   1.206608e+01   1.042244e-01   7.247861e-01
         55500   4.250958e-01   9.479478e+01              4             50              2             10   1.216740e+01   1.030630e-01   7.280581e-01
         56000   4.541054e-01   9.579014e+01              4             50              2             10   1.234785e+01   1.043011e-01   7.232622e-01
         56500   4.460434e-01   9.678187e+01              4             51              3              8   1.212678e+01   1.054488e-01   7.292991e-01
         57000   4.338483e-01   9.777167e+01              4             51              3              9   1.216453e+01   1.008404e-01   7.198596e-01
         57500   4.445421e-01   9.877052e+01              4             51              2             10   1.212111e+01   9.815900e-02   7.248360e-01
         58000   4.461181e-01   9.976178e+01              3             51              2             11   1.219143e+01   9.396605e-02   7.203124e-01
         58500   4.255838e-01   1.007493e+02              4             51              2              8   1.227823e+01   1.105133e-01   7.388464e-01
         59000   4.470542e-01   1.017350e+02              4             51              3              7   1.210352e+01   1.028775e-01   7.246839e-01
         59500   4.464358e-01   1.027329e+02              4             49              2              8   1.208366e+01   1.068162e-01   7.320023e-01
         60000   4.825386e-01   1.160236e+02              3             49              2              9   1.208899e+01   1.094796e-01   7.270958e-01
         60500   4.827602e-01   1.170200e+02              2             49              2              9   1.221096e+01   1.196806e-01   7.323573e-01
         61000   4.565366e-01   1.054307e+02              5             50              2              7   1.217126e+01   1.051758e-01   7.069750e-01
         61500   4.788379e-01   1.189925e+02              2             48              2             10   1.229030e+01   1.098064e-01   7.195296e-01
         62000   4.755853e-01   1.199865e+02              5             51              2              8   1.231108e+01   1.158891e-01   7.268649e-01
         62500   4.767814e-01   1.209810e+02              4             50              2              7   1.216002e+01   1.117604e-01   7.295843e-01
         63000   4.717319e-01   1.219668e+02              4             50              2              9   1.219490e+01   1.008828e-01   7.339294e-01
         63500   4.828037e-01   1.229646e+02              3             49              2              9   1.236543e+01   1.125207e-01   7.406129e-01
         64000   4.909296e-01   1.239321e+02              4             50              2              7   1.210237e+01   1.192625e-01   7.213904e-01
         64500   5.101528e-01   1.107473e+02              3             47              2             11   1.251172e+01   1.197089e-01   7.296384e-01
         65000   4.857289e-01   1.257552e+02              3             47              2              9   1.228968e+01   1.121332e-01   7.201022e-01
         65500   4.598396e-01   1.267428e+02              4             50              2             12   1.227807e+01   1.260445e-01   7.251136e-01
         66000   4.846648e-01   1.277232e+02              4             51              2             10   1.211059e+01   1.085091e-01   7.222406e-01
         66500   4.724844e-01   1.287188e+02              4             51              2              9   1.240039e+01   1.215425e-01   7.289367e-01
         67000   4.773457e-01   1.297141e+02              4             50              2              8   1.223059e+01   1.022161e-01   7.302176e-01
         67500   4.729534e-01   1.307090e+02              4             49              2              8   1.216251e+01   1.025507e-01   7.185117e-01
         68000   4.430020e-01   1.173364e+02              4             52              2              8   1.226732e+01   1.097202e-01   7.154031e-01
         68500   4.628103e-01   1.183053e+02              3             51              2              8   1.221566e+01   1.011822e-01   7.320452e-01
         69000   4.393106e-01   1.192995e+02              5             51              2              9   1.214798e+01   1.019647e-01   7.159613e-01
         69500   4.647034e-01   1.202920e+02              5             51              2              9   1.198761e+01   1.170232e-01   7.317378e-01
         70000   4.570610e-01   1.352049e+02              5             50              2              6   1.221568e+01   1.099742e-01   7.275376e-01
         70500   4.625827e-01   1.361906e+02              4             49              2              9   1.234270e+01   1.138814e-01   7.347058e-01
         71000   4.841665e-01   1.371832e+02              3             50              2              9   1.215516e+01   1.130032e-01   7.344169e-01
         71500   4.573814e-01   1.239308e+02              4             49              2             10   1.227927e+01   1.276487e-01   7.356100e-01
         72000   4.766741e-01   1.390750e+02              2             49              2             10   1.236132e+01   1.201288e-01   7.329826e-01
         72500   4.746445e-01   1.400717e+02              3             46              2              8   1.229826e+01   1.144868e-01   7.330837e-01
         73000   4.749008e-01   1.410684e+02              2             49              2              7   1.235603e+01   1.066647e-01   7.199354e-01
         73500   4.355339e-01   9.086010e+01              4             50              2              9   1.211077e+01   1.200895e-01   7.306637e-01
         74000   4.594927e-01   1.428108e+02              3             50              2              8   1.209614e+01   1.218746e-01   7.290800e-01
         74500   4.416238e-01   1.294904e+02              5             51              2              9   1.204613e+01   1.112878e-01   7.299246e-01
         75000   4.414908e-01   1.304857e+02              3             51              2              7   1.229745e+01   1.089474e-01   7.368792e-01
         75500   4.366438e-01   1.314834e+02              5             49              2              9   1.229840e+01   1.085970e-01   7.314416e-01
         76000   4.770959e-01   1.282025e+02              3             50              2              7   1.233965e+01   1.046997e-01   7.333562e-01
         76500   4.753230e-01   1.291350e+02              2             49              2              7   1.232320e+01   1.156396e-01   7.337130e-01
         77000   4.883414e-01   1.300370e+02              2             48              2             10   1.223673e+01   1.135444e-01   7.373584e-01
         77500   5.180633e-01   1.310146e+02              3             52              2              8   1.222759e+01   1.086158e-01   7.431339e-01
         78000   4.852297e-01   1.500207e+02              4             50              2             10   1.225344e+01   1.059733e-01   7.380434e-01
         78500   5.199423e-01   1.329321e+02              2             47              2              7   1.228184e+01   1.009478e-01   7.371823e-01
         79000   5.279770e-01   1.338563e+02              3             48              2              8   1.216583e+01   1.179446e-01   7.482906e-01
         79500   5.329659e-01   9.476367e+01              2             47              2              9   1.226994e+01   1.050835e-01   7.350071e-01
         80000   5.461429e-01   9.575236e+01              2             46              2              7   1.214571e+01   1.252669e-01   7.410232e-01
         80500   5.519391e-01   9.674260e+01              2             47              2              9   1.224327e+01   1.159751e-01   7.347692e-01
         81000   5.535490e-01   9.773431e+01              2             46              2              5   1.225433e+01   1.222308e-01   7.379964e-01
         81500   5.695080e-01   5.673932e+01              2             44              2              6   1.227505e+01   1.188558e-01   7.357920e-01
         82000   5.456307e-01   9.970324e+01              4             48              2              6   1.259281e+01   1.436849e-01   7.551235e-01
         82500   5.524411e-01   1.006971e+02              3             48              2              7   1.244750e+01   1.441399e-01   7.552303e-01
         83000   5.480971e-01   1.016749e+02              2             46              2              8   1.231908e+01   1.407097e-01   7.559157e-01
         83500   5.610063e-01   1.026632e+02              2             48              2              8   1.227330e+01   1.317640e-01   7.407237e-01
         84000   5.456909e-01   1.036572e+02              3             47              2              6   1.244531e+01   1.440733e-01   7.583782e-01
         84500   5.600897e-01   1.046375e+02              3             46              2              7   1.232181e+01   1.513357e-01   7.504469e-01
         85000   5.455987e-01   1.056218e+02              2             48              2             10   1.235449e+01   1.475562e-01   7.469792e-01
         85500   5.678682e-01   6.416335e+01              2             45              2              7   1.235118e+01   1.463905e-01   7.452328e-01
         86000   5.604223e-01   1.075869e+02              2             45              2              8   1.237860e+01   1.534579e-01   7.569955e-01
         86500   5.765240e-01   6.610785e+01              2             47              2              8   1.223879e+01   1.361392e-01   7.482150e-01
         87000   5.797837e-01   6.709099e+01              2             45              2              7   1.239285e+01   1.674588e-01   7.549533e-01
         87500   5.606747e-01   1.104404e+02              3             48              2              8   1.240531e+01   1.569131e-01   7.399032e-01
         88000   5.898113e-01   6.903107e+01              2             46              2              7   1.243185e+01   1.684470e-01   7.320298e-01
         88500   6.144841e-01   7.002099e+01              2             45              2              7   1.257103e+01   1.706603e-01   7.505052e-01
         89000   5.896266e-01   7.100806e+01              2             47              2              7   1.239399e+01   1.706250e-01   7.289682e-01
         89500   6.289793e-01   3.844597e+01              2             44              2              8   1.241299e+01   1.770491e-01   7.425253e-01
         90000   6.146472e-01   7.296750e+01              2             45              2              6   1.250537e+01   1.847051e-01   7.459283e-01
         90500   6.115808e-01   7.394890e+01              2             46              2              8   1.272381e+01   2.020649e-01   7.620741e-01
         91000   6.174363e-01   4.131146e+01              2             44              2              8   1.260779e+01   1.972356e-01   7.525731e-01
         91500   6.332201e-01   4.226515e+01              3             43              2              4   1.270557e+01   2.080259e-01   7.623167e-01
         92000   6.117986e-01   7.684940e+01              2             46              2              8   1.253490e+01   2.125345e-01   7.633507e-01
         92500   6.452541e-01   4.420198e+01              2             41              2              7   1.243350e+01   2.164448e-01   7.567922e-01
         93000   6.234019e-01   7.876182e+01              2             45              2              7   1.266636e+01   1.946164e-01   7.571025e-01
         93500   6.355622e-01   4.614274e+01              2             41              2              7   1.268621e+01   2.004273e-01   7.647729e-01
         94000   6.315235e-01   4.712217e+01              2             43              2              6   1.262518e+01   1.891153e-01   7.645974e-01
         94500   6.112821e-01   8.166449e+01              2             44              2              7   1.245424e+01   1.700457e-01   7.501025e-01
         95000   6.183115e-01   8.263398e+01              2             44              2              8   1.255682e+01   1.957150e-01   7.614498e-01
         95500   6.279180e-01   4.999130e+01              3             43              2              7   1.251291e+01   1.934798e-01   7.544661e-01
         96000   6.304120e-01   8.454863e+01              2             41              2              5   1.256003e+01   1.855085e-01   7.580268e-01
         96500   6.253233e-01   8.550895e+01              1             43              2              7   1.240517e+01   1.953036e-01   7.478638e-01
         97000   6.232023e-01   8.646688e+01              2             44              2              8   1.256824e+01   1.998428e-01   7.575581e-01
         97500   6.192839e-01   8.742778e+01              2             42              2              6   1.245793e+01   1.861986e-01   7.512709e-01
         98000   6.503148e-01   5.486641e+01              2             43              2              5   1.252819e+01   2.051602e-01   7.541791e-01
         98500   6.381917e-01   8.929445e+01              2             42              2              6   1.269597e+01   2.131467e-01   7.510891e-01
         99000   6.076033e-01   9.027180e+01              2             41              2              6   1.263037e+01   2.042724e-01   7.495241e-01
         99500   6.113299e-01   9.126165e+01              2             45              2              6   1.260229e+01   1.938242e-01   7.445876e-01
        100000   6.376087e-01   5.865945e+01              2             42              2              6   1.252609e+01   2.023793e-01   7.513556e-01
        100500   6.179104e-01   5.963386e+01              2             43              2              5   1.257136e+01   1.898101e-01   7.592565e-01
        101000   6.505507e-01   6.061220e+01              2             40              2              4   1.266956e+01   2.011523e-01   7.516657e-01
        101500   6.411749e-01   6.159512e+01              1             36              2              4   1.263511e+01   2.113131e-01   7.583282e-01
        102000   6.373502e-01   9.602366e+01              2             41              2              5   1.240253e+01   1.946150e-01   7.588682e-01
        102500   6.441992e-01   6.354838e+01              2             43              2              4   1.260908e+01   2.062145e-01   7.640787e-01
        103000   6.764354e-01   3.821346e+01              2             42              2              4   1.264585e+01   2.053289e-01   7.608381e-01
        103500   6.774567e-01   3.917855e+01              2             41              2              4   1.274656e+01   2.241278e-01   7.662642e-01
        104000   6.716572e-01   6.648783e+01              1             42              2              3   1.243643e+01   2.143426e-01   7.660585e-01
        104500   6.733990e-01   6.744911e+01              2             40              2              6   1.252728e+01   2.174005e-01   7.620705e-01
        105000   6.643335e-01   6.842641e+01              1             39              2              7   1.245611e+01   2.136774e-01   7.530575e-01
        105500   6.831744e-01   6.937742e+01              1             35              2              8   1.266317e+01   2.333446e-01   7.574201e-01
        106000   7.143971e-01   4.401056e+01              1             36              2              5   1.255985e+01   2.507994e-01   7.646460e-01
        106500   7.088053e-01   4.500692e+01              1             37              2              5   1.277393e+01   2.564787e-01   7.665297e-01
        107000   6.889427e-01   4.598700e+01              1             38              2              5   1.275999e+01   2.401823e-01   7.527779e-01
        107500   6.890819e-01   4.697292e+01              2             37              2              3   1.262832e+01   2.542591e-01   7.617871e-01
        108000   6.954357e-01   4.793591e+01              1             38              2              7   1.275212e+01   2.462105e-01   7.548338e-01
        108500   6.805128e-01   4.888346e+01              1             36              2              6   1.268372e+01   2.233618e-01   7.581451e-01
        109000   6.659528e-01   7.592801e+01              1             38              2              6   1.270882e+01   2.224536e-01   7.468907e-01
        109500   6.703556e-01   7.691213e+01              1             37              2              6   1.287626e+01   2.226477e-01   7.511146e-01
        110000   6.723437e-01   7.789011e+01              1             37              2              6   1.252261e+01   2.258600e-01   7.399176e-01
        110500   6.694602e-01   7.887448e+01              2             38              2              6   1.275093e+01   2.521314e-01   7.477390e-01
        111000   6.883668e-01   7.983241e+01              1             36              2              5   1.249610e+01   2.329307e-01   7.455517e-01
        111500   6.991752e-01   5.458031e+01              2             36              2              5   1.273722e+01   2.545041e-01   7.505419e-01
        112000   7.343273e-01   3.349545e+01              0             33              2              4   1.276101e+01   2.651353e-01   7.621261e-01
        112500   7.376226e-01   5.655264e+01              1             34              2              5   1.277877e+01   2.833337e-01   7.651935e-01
        113000   7.563252e-01   3.540970e+01              1             34              2              4   1.273168e+01   2.812622e-01   7.520026e-01
        113500   7.328563e-01   5.842170e+01              1             34              2              3   1.284266e+01   2.667098e-01   7.576905e-01
        114000   7.104939e-01   5.941826e+01              1             38              2              5   1.258611e+01   2.814096e-01   7.450111e-01
        114500   7.261574e-01   6.040063e+01              1             37              3              4   1.247133e+01   2.712747e-01   7.333065e-01
        115000   7.245436e-01   6.136769e+01              1             34              2              6   1.273408e+01   2.939190e-01   7.278556e-01
        115500   7.159183e-01   6.234901e+01              1             35              3              5   1.283399e+01   3.115197e-01   7.315465e-01
        116000   7.278037e-01   6.331767e+01              0             38              3              5   1.260209e+01   2.962841e-01   7.197366e-01
        116500   7.262796e-01   6.430273e+01              1             38              2              6   1.267130e+01   2.967525e-01   7.180822e-01
        117000   6.982295e-01   6.529698e+01              1             37              2              5   1.286427e+01   2.975520e-01   7.309034e-01
        117500   7.436483e-01   4.388001e+01              1             37              2              5   1.291717e+01   2.961572e-01   7.422593e-01
        118000   7.553668e-01   4.486726e+01              1             36              2              5   1.253235e+01   3.015397e-01   7.282841e-01
        118500   7.450511e-01   4.584715e+01              1             38              2              5   1.273960e+01   2.987990e-01   7.403196e-01
        119000   7.624204e-01   4.684501e+01              1             39              2              5   1.274822e+01   3.137066e-01   7.329004e-01
        119500   7.496829e-01   4.783844e+01              1             38              2              7   1.269424e+01   3.088055e-01   7.348884e-01
        120000   7.655431e-01   4.883617e+01              1             38              2              6   1.239610e+01   3.181021e-01   7.244209e-01
        120500   7.763996e-01   4.981204e+01              1             35              2              5   1.266649e+01   2.999642e-01   7.443284e-01
        121000   7.638705e-01   5.080506e+01              1             37              2              4   1.274031e+01   3.098181e-01   7.445652e-01
        121500   7.552217e-01   5.179475e+01              1             36              2              3   1.268019e+01   3.157907e-01   7.332303e-01
        122000   7.522592e-01   5.279177e+01              1             35              2              6   1.259091e+01   3.120077e-01   7.333062e-01
        122500   7.638260e-01   5.378874e+01              1             34              2              5   1.263892e+01   2.996145e-01   7.362162e-01
        123000   7.527261e-01   5.478523e+01              1             38              2              5   1.259496e+01   3.147619e-01   7.254886e-01
        123500   7.834207e-01   5.577245e+01              1             38              2              3   1.258933e+01   3.216097e-01   7.202085e-01
        124000   7.635045e-01   5.674988e+01              1             37              2              6   1.243028e+01   3.482065e-01   7.140134e-01
        124500   7.880612e-01   3.751700e+01              1             36              2              5   1.228154e+01   3.460427e-01   7.077633e-01
        125000   7.773100e-01   5.864402e+01              1             36              2              5   1.253537e+01   3.452155e-01   7.238004e-01
        125500   8.031878e-01   3.941220e+01              1             33              2              3   1.266409e+01   3.680278e-01   7.193740e-01
        126000   7.653004e-01   6.055964e+01              1             34              2              3   1.248934e+01   3.485346e-01   7.022609e-01
        126500   8.071094e-01   4.133524e+01              1             35              2              3   1.259326e+01   3.456292e-01   7.180336e-01
        127000   7.675825e-01   6.246199e+01              1             37              2              5   1.274385e+01   3.261786e-01   7.220036e-01
        127500   7.771495e-01   6.344359e+01              1             34              2              4   1.249175e+01   3.578782e-01   7.261737e-01
        128000   7.832995e-01   6.443272e+01              1             34              2              5   1.266062e+01   3.161536e-01   7.330646e-01
        128500   7.880608e-01   4.508985e+01              1             32              2              5   1.240742e+01   3.395423e-01   7.276555e-01
        129000   7.808910e-01   6.638010e+01              1             33              2              3   1.249826e+01   3.383679e-01   7.195124e-01
        129500   7.851672e-01   4.698250e+01              1             35              2              5   1.236848e+01   3.415579e-01   7.250462e-01
        130000   7.867284e-01   4.795711e+01              1             35              2              5   1.250509e+01   3.269337e-01   7.336140e-01
        130500   8.038507e-01   4.894422e+01              1             32              2              4   1.247142e+01   3.359175e-01   7.306464e-01
        131000   7.772491e-01   4.991322e+01              1             34              2              5   1.242782e+01   3.648233e-01   7.114318e-01
        131500   8.018250e-01   5.087656e+01              1             36              2              5   1.243917e+01   3.592072e-01   7.203786e-01
        132000   7.693188e-01   7.204852e+01              1             37              2              6   1.253721e+01   3.406963e-01   7.275514e-01
        132500   7.759967e-01   7.302673e+01              0             35              2              4   1.260074e+01   3.361605e-01   7.221729e-01
        133000   7.721536e-01   7.400663e+01              1             35              2              6   1.265969e+01   3.434404e-01   7.267047e-01
