          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.758728e+00   1.609985e+01              0              5              0              0   1.585014e+01   4.287100e-01   9.446365e-01
        134000   1.803167e+00   1.086149e+01              0              3              0              0   1.583137e+01   4.385673e-01   9.455590e-01
        134500   1.810757e+00   1.185066e+01              0              4              0              0   1.599660e+01   4.362039e-01   9.676891e-01
        135000   1.803342e+00   1.282037e+01              0              4              0              0   1.576389e+01   4.036457e-01   9.479198e-01
        135500   1.858522e+00   8.338238e+00              0              4              0              0   1.587462e+01   3.795119e-01   9.528210e-01
        136000   1.809763e+00   1.477109e+01              0              4              0              0   1.581765e+01   3.904913e-01   9.554788e-01
        136500   1.791460e+00   2.157695e+01              0              4              0              0   1.592488e+01   3.993681e-01   9.628785e-01
        137000   1.854549e+00   1.667655e+01              0              4              0              0   1.594480e+01   3.903857e-01   9.595582e-01
        137500   1.812455e+00   1.766315e+01              0              3              0              0   1.562233e+01   3.942215e-01   9.492657e-01
        138000   1.794764e+00   1.863641e+01              0              4              0              0   1.578306e+01   4.145096e-01   9.346682e-01
        138500   1.811794e+00   1.962938e+01              0              4              0              0   1.584856e+01   4.123744e-01   9.312003e-01
        139000   1.862424e+00   1.426296e+01              0              3              0              0   1.583605e+01   4.091167e-01   9.289350e-01
        139500   1.862111e+00   1.525644e+01              0              4              0              0   1.595797e+01   4.101318e-01   9.328597e-01
        140000   1.907351e+00   1.016891e+01              0              4              0              0   1.591281e+01   4.189840e-01   9.320129e-01
        140500   1.884801e+00   1.720561e+01              0              4              0              0   1.567217e+01   3.905285e-01   9.348894e-01
        141000   1.897273e+00   1.817565e+01              0              4              0              0   1.583146e+01   3.911536e-01   9.434788e-01
        141500   1.928392e+00   1.301402e+01              0              5              0              0   1.560311e+01   3.899266e-01   9.298864e-01
        142000   1.930319e+00   1.400116e+01              0              3              0              0   1.588687e+01   4.071506e-01   9.516441e-01
        142500   1.928637e+00   1.495329e+01              0              2              0              0   1.620323e+01   4.121221e-01   9.466273e-01
        143000   1.961705e+00   1.043780e+01              0              4              0              0   1.596851e+01   4.242414e-01   9.590555e-01
        143500   1.908907e+00   1.687381e+01              0              4              0              0   1.593959e+01   4.232111e-01   9.639039e-01
        144000   1.899381e+00   1.786581e+01              0              7              0              0   1.587821e+01   4.266402e-01   9.488066e-01
        144500   1.891650e+00   1.882191e+01              0              7              0              0   1.577381e+01   4.166320e-01   9.293022e-01
        145000   1.877575e+00   2.514189e+01              0              4              0              0   1.575659e+01   4.025800e-01   9.459003e-01
        145500   1.919002e+00   2.069039e+01              0              5              0              0   1.585019e+01   3.959808e-01   9.513330e-01
        146000   1.914850e+00   2.168361e+01              0              3              0              0   1.579874e+01   4.142175e-01   9.648835e-01
        146500   1.901506e+00   2.267594e+01              0              4              0              0   1.580216e+01   3.984836e-01   9.494189e-01
        147000   1.938161e+00   1.686825e+01              0              3              0              0   1.600613e+01   4.080326e-01   9.640327e-01
        147500   1.978509e+00   1.785228e+01              0              1              0              0   1.611496e+01   4.069203e-01   9.492637e-01
        148000   1.985836e+00   1.882804e+01              0              6              0              0   1.629563e+01   4.164469e-01   9.604800e-01
        148500   1.970077e+00   1.980667e+01              0              6              0              0   1.573100e+01   3.913653e-01   9.364699e-01
        149000   1.980267e+00   2.078617e+01              0              3              0              0   1.576628e+01   3.990316e-01   9.363858e-01
        149500   2.018697e+00   1.467882e+01              0              5              0              0   1.570081e+01   4.101816e-01   9.392561e-01
        150000   2.018351e+00   1.566911e+01              0              3              0              0   1.571926e+01   4.079790e-01   9.333895e-01
        150500   2.028165e+00   1.666663e+01              0              2              0              0   1.591814e+01   3.967122e-01   9.452170e-01
        151000   1.998519e+00   1.764238e+01              0              5              0              0   1.593808e+01   4.034578e-01   9.567424e-01
        151500   2.057864e+00   1.182726e+01              0              4              0              0   1.578789e+01   3.799305e-01   9.462035e-01
        152000   2.059862e+00   1.282094e+01              0              2              0              0   1.552657e+01   3.943616e-01   9.419586e-01
        152500   2.052398e+00   1.378684e+01              0              1              0              0   1.572480e+01   3.718438e-01   9.539588e-01
        153000   2.138108e+00   4.652062e+00              0              3              0              0   1.567610e+01   3.898982e-01   9.458472e-01
        153500   2.163687e+00   5.640080e+00              0              4              0              0   1.592650e+01   3.682898e-01   9.368009e-01
        154000   2.162589e+00   6.635067e+00              0              6              0              0   1.563833e+01   3.645563e-01   9.284506e-01
        154500   2.146710e+00   1.171217e+01              0              9              0              0   1.563616e+01   3.602831e-01   9.486700e-01
        155000   2.143292e+00   8.561489e+00              0              5              0              0   1.567241e+01   3.645435e-01   9.273518e-01
        155500   2.190087e+00   9.530117e+00              0              4              0              0   1.564852e+01   3.669680e-01   9.372281e-01
        156000   2.195347e+00   6.975986e+00              0              4              0              0   1.594516e+01   3.678167e-01   9.209521e-01
        156500   2.170494e+00   1.150189e+01              0              5              0              0   1.581230e+01   3.857329e-01   9.191892e-01
        157000   2.140565e+00   1.614504e+01              0              5              0              0   1.577146e+01   3.677571e-01   9.138024e-01
        157500   2.142892e+00   1.714134e+01              0              2              0              0   1.569952e+01   3.740035e-01   9.227519e-01
        158000   2.165847e+00   1.438380e+01              0              5              0              0   1.574808e+01   3.808088e-01   9.340799e-01
        158500   2.155888e+00   1.899946e+01              0              2              0              0   1.569996e+01   3.810579e-01   9.243459e-01
        159000   2.202929e+00   1.634460e+01              0              2              0              0   1.566301e+01   3.945384e-01   9.128389e-01
        159500   2.195753e+00   1.731019e+01              0              1              0              0   1.566220e+01   3.775204e-01   9.359464e-01
        160000   2.213326e+00   1.381530e+01              0              2              0              0   1.549221e+01   3.886682e-01   9.341246e-01
        160500   2.239303e+00   1.480903e+01              0              1              0              0   1.570443e+01   3.783053e-01   9.471606e-01
        161000   2.320381e+00   6.058486e+00              0              0              0              0   1.555600e+01   3.911025e-01   9.351067e-01
        161500   2.300629e+00   1.153172e+01              0              0              0              0   1.547569e+01   3.854412e-01   9.356883e-01
        162000   2.322616e+00   8.009430e+00              0              0              0              0   1.557370e+01   3.938895e-01   9.424042e-01
        162500   2.407549e+00   3.083768e+00              0              0              0              0   1.566700e+01   3.892277e-01   9.539502e-01
        163000   2.454271e+00   2.495593e+00              0              0              0              0   1.616583e+01   3.837715e-01   9.482244e-01
        163500   2.402041e+00   5.014403e+00              0              0              0              0   1.574518e+01   3.623354e-01   9.345499e-01
        164000   2.378719e+00   8.004516e+00              0              0              0              0   1.568295e+01   3.647158e-01   9.508603e-01
        164500   2.360290e+00   8.989589e+00              0              0              0              0   1.595762e+01   3.770938e-01   9.604038e-01
        165000   2.401871e+00   7.649659e+00              0              0              0              0   1.594013e+01   3.557053e-01   9.460108e-01
        165500   2.417107e+00   8.633093e+00              0              0              0              0   1.600358e+01   3.391797e-01   9.358718e-01
        166000   2.425900e+00   9.628513e+00              0              0              0              0   1.581819e+01   3.428447e-01   9.454312e-01
        166500   2.477857e+00   7.945016e+00              0              0              0              0   1.605951e+01   3.256571e-01   9.410491e-01
        167000   2.476093e+00   8.929823e+00              0              0              0              0   1.587551e+01   3.453792e-01   9.199486e-01
        167500   2.528346e+00   6.903232e+00              0              0              0              0   1.598241e+01   3.376767e-01   9.444917e-01
        168000   2.551619e+00   4.978557e+00              0              0              0              0   1.578810e+01   3.519391e-01   9.477434e-01
        168500   2.519071e+00   8.868265e+00              0              0              0              0   1.562074e+01   3.355733e-01   9.403747e-01
        169000   2.559354e+00   6.801555e+00              0              0              0              0   1.569240e+01   3.230213e-01   9.328675e-01
        169500   2.601543e+00   7.791759e+00              0              0              0              0   1.543670e+01   3.043050e-01   9.347253e-01
        170000   2.598830e+00   8.729727e+00              0              0              0              0   1.565363e+01   3.133804e-01   9.340419e-01
        170500   2.604835e+00   6.824923e+00              0              0              0              0   1.529631e+01   3.113584e-01   9.053894e-01
        171000   2.640103e+00   7.812495e+00              0              0              0              0   1.567204e+01   3.289919e-01   9.135593e-01
        171500   2.702764e+00   3.490945e+00              0              0              0              0   1.534493e+01   3.046564e-01   9.073178e-01
        172000   2.733075e+00   4.478750e+00              0              0              0              0   1.536660e+01   2.885730e-01   9.126941e-01
        172500   2.740966e+00   5.470887e+00              0              0              0              0   1.505775e+01   2.814011e-01   8.981490e-01
        173000   2.740317e+00   6.435423e+00              0              0              0              0   1.514718e+01   2.866902e-01   8.920599e-01
        173500   2.765208e+00   5.414395e+00              0              0              0              0   1.522873e+01   2.698977e-01   9.027344e-01
        174000   2.708894e+00   8.377854e+00              0              0              0              0   1.528843e+01   2.952999e-01   9.138239e-01
        174500   2.773172e+00   7.238393e+00              0              0              0              0   1.550981e+01   3.440112e-01   9.405364e-01
        175000   2.826851e+00   5.761601e+00              0              0              0              0   1.514916e+01   3.201389e-01   9.199079e-01
        175500   2.811965e+00   6.748113e+00              0              0              0              0   1.503177e+01   3.094884e-01   9.141817e-01
        176000   2.812705e+00   7.740326e+00              0              0              0              0   1.497873e+01   3.112653e-01   9.296237e-01
        176500   2.793124e+00   1.092066e+01              0              0              0              0   1.507319e+01   3.484214e-01   9.002834e-01
        177000   2.774585e+00   1.191894e+01              0              0              0              0   1.518104e+01   3.588634e-01   9.090333e-01
        177500   2.815767e+00   1.056598e+01              0              0              0              0   1.535794e+01   3.576382e-01   9.202992e-01
        178000   2.865830e+00   8.215028e+00              0              0              0              0   1.516651e+01   3.671409e-01   8.909756e-01
        178500   2.888991e+00   9.195921e+00              0              0              0              0   1.553386e+01   3.720295e-01   9.052733e-01
        179000   2.899361e+00   6.738206e+00              0              0              0              0   1.543091e+01   3.784376e-01   9.180830e-01
