          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.098722e+00   1.508450e+02              1             41              0              2   1.470005e+01   3.649276e-01   8.570931e-01
        134000   1.075551e+00   1.575502e+02              1             38              0              2   1.476780e+01   3.449295e-01   8.812323e-01
        134500   1.137113e+00   1.527530e+02              1             38              0              2   1.476534e+01   3.367606e-01   8.807682e-01
        135000   1.148990e+00   1.386389e+02              1             43              0              5   1.487836e+01   3.347915e-01   8.863505e-01
        135500   1.212489e+00   1.133121e+02              1             42              0              3   1.477871e+01   3.273973e-01   8.805317e-01
        136000   1.197876e+00   1.143078e+02              1             39              0              3   1.460543e+01   3.387877e-01   8.594018e-01
        136500   1.238231e+00   8.172672e+01              1             39              0              3   1.512887e+01   3.469517e-01   8.931349e-01
        137000   1.252845e+00   8.271441e+01              1             39              0              3   1.463289e+01   3.429183e-01   8.706992e-01
        137500   1.295359e+00   5.099425e+01              1             36              0              2   1.495351e+01   3.284843e-01   8.917639e-01
        138000   1.329143e+00   5.197402e+01              1             35              0              3   1.491199e+01   3.432117e-01   8.929029e-01
        138500   1.337137e+00   5.293728e+01              1             33              0              2   1.492376e+01   3.490765e-01   8.831409e-01
        139000   1.323547e+00   2.897076e+01              1             33              0              3   1.499745e+01   3.741881e-01   8.772583e-01
        139500   1.319394e+00   5.488487e+01              1             30              0              2   1.498640e+01   3.659663e-01   8.800185e-01
        140000   1.325044e+00   5.585717e+01              1             33              0              3   1.516497e+01   3.839341e-01   9.020350e-01
        140500   1.344368e+00   3.185135e+01              1             30              0              4   1.493362e+01   3.993694e-01   8.821927e-01
        141000   1.338754e+00   5.778041e+01              1             30              0              3   1.482652e+01   4.074172e-01   8.694273e-01
        141500   1.360741e+00   3.382034e+01              1             31              0              3   1.483815e+01   4.106383e-01   8.793509e-01
        142000   1.373989e+00   3.481476e+01              1             29              0              3   1.468239e+01   4.251152e-01   8.399634e-01
        142500   1.393942e+00   1.905080e+01              0             28              0              1   1.476314e+01   4.228222e-01   8.542637e-01
        143000   1.391173e+00   2.001728e+01              0             30              0              1   1.504922e+01   4.489226e-01   8.655480e-01
        143500   1.380519e+00   3.766937e+01              0             27              0              0   1.491023e+01   4.613384e-01   8.613982e-01
        144000   1.390373e+00   2.193537e+01              0             28              0              1   1.474208e+01   4.566423e-01   8.722137e-01
        144500   1.397591e+00   3.961509e+01              0             30              0              1   1.495313e+01   4.338744e-01   8.681017e-01
        145000   1.377207e+00   4.059055e+01              0             29              0              2   1.511990e+01   4.318646e-01   8.703853e-01
        145500   1.390617e+00   2.483651e+01              0             29              0              1   1.491363e+01   4.303131e-01   8.572886e-01
        146000   1.382778e+00   4.251291e+01              0             30              0              0   1.511579e+01   4.233012e-01   8.637926e-01
        146500   1.403474e+00   2.674095e+01              0             30              0              2   1.487128e+01   4.121327e-01   8.625167e-01
        147000   1.418581e+00   2.772951e+01              1             30              0              2   1.512340e+01   4.403067e-01   8.832966e-01
        147500   1.402826e+00   2.871985e+01              0             28              0              2   1.512363e+01   4.410174e-01   8.735103e-01
        148000   1.345344e+00   4.620798e+01              2             29              0              4   1.496582e+01   4.383576e-01   8.700942e-01
        148500   1.411393e+00   3.060268e+01              0             24              0              2   1.502506e+01   4.096890e-01   8.640342e-01
        149000   1.401511e+00   3.159256e+01              1             28              0              3   1.475318e+01   4.095169e-01   8.702983e-01
        149500   1.409358e+00   3.258450e+01              0             30              0              2   1.499175e+01   4.344980e-01   8.808052e-01
        150000   1.403556e+00   3.357223e+01              0             30              0              3   1.503235e+01   4.430371e-01   8.842782e-01
        150500   1.412316e+00   3.455467e+01              0             29              0              3   1.516319e+01   4.568408e-01   8.802907e-01
        151000   1.390364e+00   3.554195e+01              1             30              0              3   1.521383e+01   4.465834e-01   8.763588e-01
        151500   1.395806e+00   3.650351e+01              0             31              0              2   1.515038e+01   4.455732e-01   8.590323e-01
        152000   1.421460e+00   3.748035e+01              1             31              0              2   1.521203e+01   4.439245e-01   8.757694e-01
        152500   1.419267e+00   3.847336e+01              0             32              0              1   1.499123e+01   4.217598e-01   8.800928e-01
        153000   1.456651e+00   2.575075e+01              0             27              0              1   1.517794e+01   4.442235e-01   8.676537e-01
        153500   1.453604e+00   2.673894e+01              0             29              0              1   1.499057e+01   4.510030e-01   8.787801e-01
        154000   1.453199e+00   2.772104e+01              0             28              0              0   1.509368e+01   4.329259e-01   8.798425e-01
        154500   1.489342e+00   1.699441e+01              0             29              0              0   1.502370e+01   4.443951e-01   8.855369e-01
        155000   1.515544e+00   1.798427e+01              0             26              0              2   1.508005e+01   4.256439e-01   8.741269e-01
        155500   1.505431e+00   3.046680e+01              0             24              0              0   1.473485e+01   4.084727e-01   8.467162e-01
        156000   1.526830e+00   1.995831e+01              0             23              0              1   1.517836e+01   4.429692e-01   8.404776e-01
        156500   1.543965e+00   2.093618e+01              0             26              0              0   1.502476e+01   4.346944e-01   8.381832e-01
        157000   1.602485e+00   6.812740e+00              0             23              0              0   1.490956e+01   4.070421e-01   8.335443e-01
        157500   1.611690e+00   7.802609e+00              0             23              0              0   1.496093e+01   4.221632e-01   8.435212e-01
        158000   1.579359e+00   1.483754e+01              0             24              0              0   1.508523e+01   4.388571e-01   8.522706e-01
        158500   1.595807e+00   9.707097e+00              0             23              0              1   1.484370e+01   4.135020e-01   8.458078e-01
        159000   1.622728e+00   1.070140e+01              0             24              0              1   1.510669e+01   4.079560e-01   8.557752e-01
        159500   1.601289e+00   1.767038e+01              0             22              0              0   1.487336e+01   4.103211e-01   8.638308e-01
        160000   1.599167e+00   1.265364e+01              0             27              0              1   1.508485e+01   4.078372e-01   8.821859e-01
        160500   1.635769e+00   1.364045e+01              0             24              0              0   1.495698e+01   3.991326e-01   8.823141e-01
        161000   1.597515e+00   2.032551e+01              0             28              0              0   1.497966e+01   4.034320e-01   8.865846e-01
        161500   1.647315e+00   1.051711e+01              0             19              0              0   1.510670e+01   3.978163e-01   8.931717e-01
        162000   1.666433e+00   1.149481e+01              0             19              0              0   1.520337e+01   3.992449e-01   8.762636e-01
        162500   1.710548e+00   7.928177e+00              0             16              0              0   1.499139e+01   4.001568e-01   8.792994e-01
        163000   1.704814e+00   1.338632e+01              0             19              0              0   1.506202e+01   4.142699e-01   9.002003e-01
        163500   1.698064e+00   1.432677e+01              0             15              0              0   1.508591e+01   3.883636e-01   8.910343e-01
        164000   1.703775e+00   1.085586e+01              0             18              0              0   1.522109e+01   3.838223e-01   8.984554e-01
        164500   1.742748e+00   1.184749e+01              0             15              0              0   1.512400e+01   3.847832e-01   8.856306e-01
        165000   1.745332e+00   1.283317e+01              0             25              0              2   1.536507e+01   3.883151e-01   8.738432e-01
        165500   1.769997e+00   9.451072e+00              0             23              0              1   1.494901e+01   4.094598e-01   8.655202e-01
        166000   1.756141e+00   1.468034e+01              0             19              0              2   1.485285e+01   4.128031e-01   8.356484e-01
        166500   1.755945e+00   1.560637e+01              0             19              0              1   1.481773e+01   4.161027e-01   8.488043e-01
        167000   1.816772e+00   8.133664e+00              0             19              0              2   1.485640e+01   4.289930e-01   8.578297e-01
        167500   1.849160e+00   9.117939e+00              0             20              0              2   1.500366e+01   4.229081e-01   8.638059e-01
        168000   1.817250e+00   1.009954e+01              0             17              0              2   1.473462e+01   4.283025e-01   8.605124e-01
        168500   1.807955e+00   1.107754e+01              0             16              0              1   1.472661e+01   4.334686e-01   8.608525e-01
        169000   1.802814e+00   1.206536e+01              0             21              0              1   1.465421e+01   4.233565e-01   8.394790e-01
        169500   1.796302e+00   1.682915e+01              0             20              0              1   1.490776e+01   4.358090e-01   8.470933e-01
        170000   1.782416e+00   1.781427e+01              0             22              0              2   1.479222e+01   4.550157e-01   8.478593e-01
        170500   1.810342e+00   1.495826e+01              0             19              0              0   1.519490e+01   4.340563e-01   8.541262e-01
        171000   1.773143e+00   1.973459e+01              0             21              0              1   1.506357e+01   4.596941e-01   8.387570e-01
        171500   1.740357e+00   2.279998e+01              0             20              0              1   1.459712e+01   4.786187e-01   8.089556e-01
        172000   1.753716e+00   2.167910e+01              0             21              0              1   1.475746e+01   4.784369e-01   8.145235e-01
        172500   1.768823e+00   2.266286e+01              0             22              0              2   1.501159e+01   4.679634e-01   8.357095e-01
        173000   1.773942e+00   2.364312e+01              0             19              0              2   1.470792e+01   4.584583e-01   8.412405e-01
        173500   1.781794e+00   2.463612e+01              0             20              0              1   1.478106e+01   4.666980e-01   8.345825e-01
        174000   1.780155e+00   2.563140e+01              0             19              0              1   1.473412e+01   4.774333e-01   8.290394e-01
        174500   1.739441e+00   2.809451e+01              0             16              0              0   1.479745e+01   4.732712e-01   8.239878e-01
        175000   1.744791e+00   2.904491e+01              0             18              0              1   1.465252e+01   4.671785e-01   8.204245e-01
        175500   1.780142e+00   2.854704e+01              0             17              0              0   1.465435e+01   4.876543e-01   8.210936e-01
        176000   1.787994e+00   2.951549e+01              0             15              0              1   1.451981e+01   4.717270e-01   8.242472e-01
        176500   1.774031e+00   3.048724e+01              0             18              0              1   1.428731e+01   4.732544e-01   8.062386e-01
        177000   1.809891e+00   3.143614e+01              0             17              0              1   1.476466e+01   4.708972e-01   8.309695e-01
        177500   1.788853e+00   3.239285e+01              0             18              0              1   1.458653e+01   4.500022e-01   8.141231e-01
        178000   1.822782e+00   2.810273e+01              0             18              0              1   1.475059e+01   4.643739e-01   8.155616e-01
        178500   1.804458e+00   2.909158e+01              0             17              0              1   1.471603e+01   4.345462e-01   8.408002e-01
        179000   1.844507e+00   3.008144e+01              0             16              0              1   1.486037e+01   4.362768e-01   8.346190e-01
        179500   1.892973e+00   2.239800e+01              0             13              0              0   1.521517e+01   4.625669e-01   8.558844e-01
        180000   1.924171e+00   1.428583e+01              0             16              0              1   1.497459e+01   4.362593e-01   8.558693e-01
        180500   1.900249e+00   1.527488e+01              0             20              0              2   1.482441e+01   4.062913e-01   8.711943e-01
        181000   1.896086e+00   1.623980e+01              0             22              0              2   1.504955e+01   4.122954e-01   8.774889e-01
        181500   1.947083e+00   9.827821e+00              0             19              0              1   1.455659e+01   4.162996e-01   8.587553e-01
        182000   1.914327e+00   1.820792e+01              0             19              0              1   1.480975e+01   4.290178e-01   8.692710e-01
        182500   1.925744e+00   1.919965e+01              0             18              0              1   1.482873e+01   4.294286e-01   8.629129e-01
        183000   1.907019e+00   2.018972e+01              0             15              0              1   1.499910e+01   4.388539e-01   8.804890e-01
        183500   1.949020e+00   2.116998e+01              0             17              0              1   1.489607e+01   4.367607e-01   8.736086e-01
        184000   1.965000e+00   1.446945e+01              0             15              0              1   1.471863e+01   4.279417e-01   8.691147e-01
        184500   1.992755e+00   1.544868e+01              0             20              0              0   1.479830e+01   4.362694e-01   8.619285e-01
        185000   1.967673e+00   1.643090e+01              0             19              0              0   1.490666e+01   4.484736e-01   8.571292e-01
        185500   1.961321e+00   1.741922e+01              0             20              0              1   1.495913e+01   4.324889e-01   8.673756e-01
        186000   1.982627e+00   1.841353e+01              0             18              0              0   1.502005e+01   4.401196e-01   8.605854e-01
        186500   1.994949e+00   1.937959e+01              0             16              0              0   1.479544e+01   4.355507e-01   8.567762e-01
        187000   2.020157e+00   1.387234e+01              0             19              0              0   1.487134e+01   4.281770e-01   8.725247e-01
        187500   2.017878e+00   1.486064e+01              0             19              0              0   1.554762e+01   4.308305e-01   8.695076e-01
        188000   1.981111e+00   2.206842e+01              0             18              0              1   1.508675e+01   4.334365e-01   8.562682e-01
        188500   1.943015e+00   2.305480e+01              0             19              0              2   1.524934e+01   4.344397e-01   8.561669e-01
        189000   1.916984e+00   3.004822e+01              0             19              0              1   1.508360e+01   4.346294e-01   8.484093e-01
        189500   1.940941e+00   3.102702e+01              0             20              0              0   1.514445e+01   4.366229e-01   8.560288e-01
        190000   1.977940e+00   2.586300e+01              0             17              0              1   1.544889e+01   4.193569e-01   8.669405e-01
        190500   1.999555e+00   1.976557e+01              0             19              0              1   1.541768e+01   4.241097e-01   8.812294e-01
        191000   2.015830e+00   2.074714e+01              0             20              0              2   1.542680e+01   4.032778e-01   8.932815e-01
        191500   2.008354e+00   2.174114e+01              0             19              0              1   1.535674e+01   4.050062e-01   8.757062e-01
        192000   1.973451e+00   2.954543e+01              0             16              0              1   1.555522e+01   3.863535e-01   8.955949e-01
        192500   2.011920e+00   2.362781e+01              0             17              0              1   1.544708e+01   3.786258e-01   8.920859e-01
        193000   1.966262e+00   3.150671e+01              0             18              0              1   1.545329e+01   3.872981e-01   8.973143e-01
        193500   1.982523e+00   3.250010e+01              0             20              0              1   1.534314e+01   3.835529e-01   9.135076e-01
        194000   1.947056e+00   3.349227e+01              0             20              0              2   1.539293e+01   4.113068e-01   9.053857e-01
        194500   2.007896e+00   2.712271e+01              0             19              0              1   1.555072e+01   4.166697e-01   9.026118e-01
        195000   1.998797e+00   3.539355e+01              0             19              0              1   1.576809e+01   4.212877e-01   9.204933e-01
        195500   1.990910e+00   3.630271e+01              0             18              0              1   1.542291e+01   4.084823e-01   9.009975e-01
        196000   2.008129e+00   3.004417e+01              0             20              0              2   1.574549e+01   4.035691e-01   9.165984e-01
        196500   2.045758e+00   2.143284e+01              0             16              0              1   1.534341e+01   3.861952e-01   9.029429e-01
        197000   2.118589e+00   1.306522e+01              0             16              0              1   1.540767e+01   3.815241e-01   8.902431e-01
        197500   2.148432e+00   7.168316e+00              0             13              0              1   1.549326e+01   3.851116e-01   8.951612e-01
        198000   2.174869e+00   8.164327e+00              0             12              0              1   1.540311e+01   3.826507e-01   8.751353e-01
        198500   2.167889e+00   9.156710e+00              0             16              0              1   1.578668e+01   3.857058e-01   9.104389e-01
        199000   2.132750e+00   1.676690e+01              0             13              0              0   1.582328e+01   3.864985e-01   9.141064e-01
        199500   2.161642e+00   1.111164e+01              0             11              0              0   1.565592e+01   3.782661e-01   9.053819e-01
        200000   2.144126e+00   1.865883e+01              0             15              0              0   1.575465e+01   3.847672e-01   9.346250e-01
        200500   2.098580e+00   2.748090e+01              0             13              0              0   1.568784e+01   3.816587e-01   9.287267e-01
        201000   2.137892e+00   2.063314e+01              0             11              0              0   1.518663e+01   3.872129e-01   9.092341e-01
        201500   2.116832e+00   2.162622e+01              0             14              0              0   1.530139e+01   3.857698e-01   9.137495e-01
        202000   2.133707e+00   2.262329e+01              0             14              0              1   1.509707e+01   3.539771e-01   9.174399e-01
        202500   2.076306e+00   3.101442e+01              0             15              0              1   1.547375e+01   3.689134e-01   9.216085e-01
        203000   2.105503e+00   2.457192e+01              0             17              0              0   1.525189e+01   3.841172e-01   9.204447e-01
        203500   2.124062e+00   2.556316e+01              0             11              0              0   1.553792e+01   3.815394e-01   9.222449e-01
        204000   2.162484e+00   1.904711e+01              0             10              0              0   1.524545e+01   3.958475e-01   9.408619e-01
        204500   2.181318e+00   2.004376e+01              0              8              0              0   1.514623e+01   4.134009e-01   9.122215e-01
        205000   2.211698e+00   1.389813e+01              0              8              0              0   1.519545e+01   4.009015e-01   9.051928e-01
        205500   2.232836e+00   1.487524e+01              0             10              0              0   1.525851e+01   4.015411e-01   9.317811e-01
        206000   2.250906e+00   9.743382e+00              0             10              0              0   1.532268e+01   4.140155e-01   9.314209e-01
        206500   2.216313e+00   1.682248e+01              0             11              0              0   1.534615e+01   4.069751e-01   9.270406e-01
        207000   2.212768e+00   1.780765e+01              0              9              0              0   1.538956e+01   3.982305e-01   9.270131e-01
        207500   2.184761e+00   2.518132e+01              0              8              0              0   1.512630e+01   3.754745e-01   9.148240e-01
        208000   2.199407e+00   1.973373e+01              0              7              0              0   1.546633e+01   3.784966e-01   9.285891e-01
        208500   2.250941e+00   1.396210e+01              0              6              0              0   1.520568e+01   3.987876e-01   9.131839e-01
        209000   2.299986e+00   8.920587e+00              0             10              0              0   1.509609e+01   3.916688e-01   9.300250e-01
        209500   2.285930e+00   1.591388e+01              0              8              0              0   1.533725e+01   3.644670e-01   9.184997e-01
        210000   2.244729e+00   1.689814e+01              0             12              0              0   1.529575e+01   3.753178e-01   9.165139e-01
        210500   2.218771e+00   2.414207e+01              0              5              0              0   1.527814e+01   3.594271e-01   8.949972e-01
        211000   2.177325e+00   3.036207e+01              0             15              0              0   1.506570e+01   3.807744e-01   9.021695e-01
        211500   2.199078e+00   2.604752e+01              0             12              0              0   1.540037e+01   3.769390e-01   9.104581e-01
        212000   2.243542e+00   2.017701e+01              0             11              0              0   1.508588e+01   3.943816e-01   8.983658e-01
        212500   2.215944e+00   2.801423e+01              0             11              0              0   1.497764e+01   3.900772e-01   9.010880e-01
        213000   2.246469e+00   2.199559e+01              0             12              0              0   1.502581e+01   3.949142e-01   8.857725e-01
        213500   2.304779e+00   1.515626e+01              0             10              0              0   1.478760e+01   3.888491e-01   8.800510e-01
        214000   2.375193e+00   9.317093e+00              0             10              0              0   1.486786e+01   3.898263e-01   8.712792e-01
        214500   2.391826e+00   1.030188e+01              0             10              0              0   1.522358e+01   3.782783e-01   8.979497e-01
        215000   2.416675e+00   6.479685e+00              0             10              0              0   1.519232e+01   3.566291e-01   8.883232e-01
        215500   2.429104e+00   7.476183e+00              0              8              0              0   1.534526e+01   3.681833e-01   9.099673e-01
        216000   2.435616e+00   8.469431e+00              0              9              0              0   1.511171e+01   3.606263e-01   9.026087e-01
        216500   2.405479e+00   9.462059e+00              0             12              0              0   1.527584e+01   3.569287e-01   8.940096e-01
        217000   2.457646e+00   1.044535e+01              0              9              0              0   1.525143e+01   3.644878e-01   8.840990e-01
        217500   2.521009e+00   4.927905e+00              0              9              0              1   1.533267e+01   3.889652e-01   8.964334e-01
        218000   2.539024e+00   5.921152e+00              0             10              0              1   1.527945e+01   3.829623e-01   8.956186e-01
        218500   2.531915e+00   6.905027e+00              0              8              0              0   1.527202e+01   3.741522e-01   9.000560e-01
        219000   2.552260e+00   5.406437e+00              0              9              0              0   1.504848e+01   3.959720e-01   8.872752e-01
        219500   2.560486e+00   6.400497e+00              0             10              0              1   1.512496e+01   3.898510e-01   9.016781e-01
        220000   2.483836e+00   1.188546e+01              0              9              0              1   1.519809e+01   3.857655e-01   8.830720e-01
        220500   2.480557e+00   1.287540e+01              0              9              0              0   1.549115e+01   3.701911e-01   9.025998e-01
        221000   2.506010e+00   1.167298e+01              0              7              0              0   1.527231e+01   3.757218e-01   9.010058e-01
        221500   2.528116e+00   1.266425e+01              0              6              0              0   1.491308e+01   3.743100e-01   8.731910e-01
        222000   2.519114e+00   1.365938e+01              0              9              0              0   1.511330e+01   3.533530e-01   8.850652e-01
        222500   2.560750e+00   1.134832e+01              0              8              0              1   1.519319e+01   3.880548e-01   9.083754e-01
        223000   2.578800e+00   1.234226e+01              0              9              0              0   1.500274e+01   3.692777e-01   9.021907e-01
        223500   2.551861e+00   1.333125e+01              0              7              0              0   1.488706e+01   3.484620e-01   8.808079e-01
        224000   2.560053e+00   1.432189e+01              0              6              0              1   1.486993e+01   3.745155e-01   8.777959e-01
        224500   2.517607e+00   1.835046e+01              0              6              0              0   1.499387e+01   3.764100e-01   8.835826e-01
        225000   2.512702e+00   1.932007e+01              0              7              0              0   1.480543e+01   3.979144e-01   8.757691e-01
        225500   2.535779e+00   2.031580e+01              0              7              0              1   1.518507e+01   4.004394e-01   8.792320e-01
        226000   2.538581e+00   2.127015e+01              0              8              0              1   1.498626e+01   3.929600e-01   8.930689e-01
        226500   2.476157e+00   2.263659e+01              0              9              0              1   1.506931e+01   4.140308e-01   8.980295e-01
        227000   2.536936e+00   2.320059e+01              0              7              0              0   1.503946e+01   4.054294e-01   8.808088e-01
        227500   2.536277e+00   2.419182e+01              0              8              0              0   1.504585e+01   4.223993e-01   8.916479e-01
        228000   2.521589e+00   2.518243e+01              0             11              0              0   1.491743e+01   4.212419e-01   8.723912e-01
        228500   2.581607e+00   2.228739e+01              0              8              0              1   1.519925e+01   4.118136e-01   8.957528e-01
        229000   2.638196e+00   1.655530e+01              0              6              0              0   1.516982e+01   4.094338e-01   8.903889e-01
        229500   2.680368e+00   1.062478e+01              0              9              0              1   1.492575e+01   4.224878e-01   8.582231e-01
        230000   2.725611e+00   6.356197e+00              0              9              0              0   1.508343e+01   4.135606e-01   8.717425e-01
        230500   2.674153e+00   1.244214e+01              0             11              0              1   1.487139e+01   4.096814e-01   8.624847e-01
        231000   2.669073e+00   1.343158e+01              0              8              0              0   1.477929e+01   3.945674e-01   8.702921e-01
        231500   2.728074e+00   9.106908e+00              0             10              0              0   1.466940e+01   4.121656e-01   8.502813e-01
        232000   2.705077e+00   1.010381e+01              0              8              0              1   1.492504e+01   4.215612e-01   8.716911e-01
        232500   2.733803e+00   1.109298e+01              0              8              0              1   1.545397e+01   3.919524e-01   8.880797e-01
        233000   2.791885e+00   7.942667e+00              0              8              0              0   1.491541e+01   3.894820e-01   8.731989e-01
        233500   2.822518e+00   5.687212e+00              0             10              0              1   1.501310e+01   3.896335e-01   8.815446e-01
        234000   2.850909e+00   4.134125e+00              0              7              0              0   1.519588e+01   3.924572e-01   8.993749e-01
        234500   2.872183e+00   5.128172e+00              0              6              0              0   1.494350e+01   4.007254e-01   8.958760e-01
        235000   2.890015e+00   6.104910e+00              0             10              0              0   1.494782e+01   3.970599e-01   8.758921e-01
        235500   2.824284e+00   9.344003e+00              0              6              0              0   1.509967e+01   4.070649e-01   8.688056e-01
        236000   2.830038e+00   1.033783e+01              0              8              0              0   1.499518e+01   4.052313e-01   8.494613e-01
        236500   2.831620e+00   1.132981e+01              0             10              0              1   1.487445e+01   4.108810e-01   8.510023e-01
        237000   2.823408e+00   1.231376e+01              0              6              0              1   1.482544e+01   4.149155e-01   8.635503e-01
        237500   2.813936e+00   1.330436e+01              0              7              0              1   1.456253e+01   4.101068e-01   8.485889e-01
        238000   2.841866e+00   1.429424e+01              0              7              0              0   1.500282e+01   4.040784e-01   8.558479e-01
        238500   2.871333e+00   1.249781e+01              0              9              0              0   1.518472e+01   4.114767e-01   8.661316e-01
        239000   2.856588e+00   1.347208e+01              0              8              0              1   1.495320e+01   4.072070e-01   8.723140e-01
        239500   2.817939e+00   1.701703e+01              0             10              0              0   1.489526e+01   3.976579e-01   8.600315e-01
        240000   2.842532e+00   1.800849e+01              0              8              0              0   1.457301e+01   4.139678e-01   8.407936e-01
        240500   2.888511e+00   1.628281e+01              0              8              0              0   1.466855e+01   4.058801e-01   8.668746e-01
