          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
          9000   9.158374e-01   1.730688e+01              2             43              0              7   1.530901e+01   1.512511e-01   8.881424e-01
          9500   8.960549e-01   1.805384e+01              2             46              0              8   1.551226e+01   1.534370e-01   8.781649e-01
         10000   8.879234e-01   1.902548e+01              2             46              0              8   1.545400e+01   1.701999e-01   8.850664e-01
         10500   8.759233e-01   1.999283e+01              2             43              0              8   1.560471e+01   1.850856e-01   8.985361e-01
         11000   8.813450e-01   2.097841e+01              2             41              0              4   1.548852e+01   2.060404e-01   8.941946e-01
         11500   8.982192e-01   2.191702e+01              2             43              0              6   1.526142e+01   2.015472e-01   8.857519e-01
         12000   8.817490e-01   2.292884e+01              2             44              0              4   1.522217e+01   2.165162e-01   8.926849e-01
         12500   8.828842e-01   2.391885e+01              2             44              0              4   1.560069e+01   2.100304e-01   8.946911e-01
         13000   8.691579e-01   2.491164e+01              2             44              0              5   1.535130e+01   1.857549e-01   8.854926e-01
         13500   8.910149e-01   2.590152e+01              2             42              0              7   1.532682e+01   1.946623e-01   8.918303e-01
         14000   8.947749e-01   2.635794e+01              2             43              0              6   1.511345e+01   2.043782e-01   8.871322e-01
         14500   8.916388e-01   2.785117e+01              2             41              0              5   1.540788e+01   1.886916e-01   8.964874e-01
         15000   9.016615e-01   2.880735e+01              2             44              0              7   1.562939e+01   2.042601e-01   9.034096e-01
         15500   8.738128e-01   2.978973e+01              2             41              0              6   1.540668e+01   1.901361e-01   8.951329e-01
         16000   8.697893e-01   3.078604e+01              2             42              0              6   1.551664e+01   1.972986e-01   8.917817e-01
         16500   9.063898e-01   3.094493e+01              2             40              0              5   1.529070e+01   2.152895e-01   9.012326e-01
         17000   9.165809e-01   3.194178e+01              2             41              0              6   1.572667e+01   2.051693e-01   9.148422e-01
         17500   9.297870e-01   3.293708e+01              2             43              0              5   1.568724e+01   2.064009e-01   9.313224e-01
         18000   9.385419e-01   3.392834e+01              2             41              0              7   1.546927e+01   2.216382e-01   9.155148e-01
         18500   9.250585e-01   3.492006e+01              2             42              0              7   1.536647e+01   1.937491e-01   9.032876e-01
         19000   9.399464e-01   3.591234e+01              1             37              0              7   1.525914e+01   2.091016e-01   9.135429e-01
         19500   9.144577e-01   3.689843e+01              2             39              0              5   1.508143e+01   2.143920e-01   9.054275e-01
         20000   9.286413e-01   3.789321e+01              2             40              0              6   1.513094e+01   2.237483e-01   8.914499e-01
         20500   9.068502e-01   3.886447e+01              2             40              0              4   1.519403e+01   2.319346e-01   9.041173e-01
         21000   9.190283e-01   3.986141e+01              2             42              0              6   1.553681e+01   2.200693e-01   9.290478e-01
         21500   9.275287e-01   4.083429e+01              2             42              0              8   1.562957e+01   2.482775e-01   9.339309e-01
         22000   9.335729e-01   3.345105e+01              2             40              0              6   1.534719e+01   2.287361e-01   9.201282e-01
         22500   9.317676e-01   4.281186e+01              2             39              0              7   1.529698e+01   2.288340e-01   9.092517e-01
         23000   9.232653e-01   4.380193e+01              2             42              0              6   1.534008e+01   2.241701e-01   9.118528e-01
         23500   9.182797e-01   4.479525e+01              2             42              0              6   1.542393e+01   2.420940e-01   9.181766e-01
         24000   9.256327e-01   4.578918e+01              2             39              0              5   1.531734e+01   2.532653e-01   9.031150e-01
         24500   9.476097e-01   4.669285e+01              2             40              0              6   1.564468e+01   2.452334e-01   9.022047e-01
         25000   9.662019e-01   3.894603e+01              2             42              0              6   1.585822e+01   2.354865e-01   9.222562e-01
         25500   9.546190e-01   3.993708e+01              2             42              0              6   1.559337e+01   2.356335e-01   9.152055e-01
         26000   9.646549e-01   4.092833e+01              2             38              0              5   1.551440e+01   2.225091e-01   9.202233e-01
         26500   9.558554e-01   4.191761e+01              2             41              0              5   1.507945e+01   2.231150e-01   9.071456e-01
         27000   9.387363e-01   4.289746e+01              2             40              0              5   1.528637e+01   2.147090e-01   9.145893e-01
         27500   9.367426e-01   5.218975e+01              2             40              0              6   1.537382e+01   2.156018e-01   9.062152e-01
         28000   9.467891e-01   5.318213e+01              2             42              0              6   1.542493e+01   2.083539e-01   9.096736e-01
         28500   9.547806e-01   5.411712e+01              2             40              0              5   1.549740e+01   2.170991e-01   9.109979e-01
         29000   9.737489e-01   4.670068e+01              2             40              0              6   1.545079e+01   2.219949e-01   9.126151e-01
         29500   9.834143e-01   4.769116e+01              2             39              0              6   1.548681e+01   2.333404e-01   9.158497e-01
         30000   1.000427e+00   3.353230e+01              2             40              0              4   1.548361e+01   2.614600e-01   9.340413e-01
         30500   9.907246e-01   4.959961e+01              2             42              0              5   1.544603e+01   2.716408e-01   9.294952e-01
         31000   9.783749e-01   5.055585e+01              2             39              0              5   1.557178e+01   2.543073e-01   9.255167e-01
         31500   9.906137e-01   3.641948e+01              2             40              0              6   1.567272e+01   2.571358e-01   9.211949e-01
         32000   9.899626e-01   3.739519e+01              2             39              0              7   1.556629e+01   2.542672e-01   9.129472e-01
         32500   9.671237e-01   5.346944e+01              2             40              0              7   1.587367e+01   2.726867e-01   9.237704e-01
         33000   9.682593e-01   5.446710e+01              2             40              0              5   1.594827e+01   2.521169e-01   9.116763e-01
         33500   9.652525e-01   5.545470e+01              2             41              0              5   1.562849e+01   2.597405e-01   9.111010e-01
         34000   9.862213e-01   4.107135e+01              2             41              0              5   1.554253e+01   2.644159e-01   9.025582e-01
         34500   9.645482e-01   5.741410e+01              2             42              0              7   1.550193e+01   2.446619e-01   9.100347e-01
         35000   9.998774e-01   4.297512e+01              2             41              0              6   1.567455e+01   2.487098e-01   8.951941e-01
         35500   9.767489e-01   5.936201e+01              1             40              0              5   1.582885e+01   2.681065e-01   9.198829e-01
         36000   9.473251e-01   6.035707e+01              2             41              0              5   1.559782e+01   2.571564e-01   9.225155e-01
         36500   9.472386e-01   6.708555e+01              2             42              0              6   1.555324e+01   2.434164e-01   9.033782e-01
         37000   9.259097e-01   6.807255e+01              2             44              0              4   1.584637e+01   2.573578e-01   9.053913e-01
         37500   9.367648e-01   6.905385e+01              2             43              0              8   1.578766e+01   2.432291e-01   9.052798e-01
         38000   9.446575e-01   6.410743e+01              2             43              0              6   1.558869e+01   2.456751e-01   8.882758e-01
         38500   9.673591e-01   6.509889e+01              2             42              0              5   1.550294e+01   2.454614e-01   8.824292e-01
         39000   9.488142e-01   6.609478e+01              2             43              0              4   1.582963e+01   2.777459e-01   9.152966e-01
         39500   9.461261e-01   6.707323e+01              2             43              0              6   1.553059e+01   2.715957e-01   8.946081e-01
         40000   9.288624e-01   7.371470e+01              2             42              0              6   1.549681e+01   2.681961e-01   8.861496e-01
         40500   9.028813e-01   6.560271e+01              2             41              0              5   1.586185e+01   2.926925e-01   9.074639e-01
         41000   9.340364e-01   7.568832e+01              2             41              0              5   1.534551e+01   2.732791e-01   8.976796e-01
         41500   9.325080e-01   7.668625e+01              2             42              0              5   1.546206e+01   2.572511e-01   9.092064e-01
         42000   9.608220e-01   7.150963e+01              2             41              0              5   1.524189e+01   2.608329e-01   8.871980e-01
         42500   9.339154e-01   7.854810e+01              2             42              0              5   1.517246e+01   2.597098e-01   8.958176e-01
         43000   9.194283e-01   6.970038e+01              2             40              0              4   1.529279e+01   2.719385e-01   8.856645e-01
         43500   9.311790e-01   8.048802e+01              2             40              0              4   1.554761e+01   2.775846e-01   9.000721e-01
         44000   9.612816e-01   7.512994e+01              2             40              0              4   1.543930e+01   2.675236e-01   9.149799e-01
         44500   9.618066e-01   7.610802e+01              2             41              0              4   1.503977e+01   2.559646e-01   8.970981e-01
         45000   9.973175e-01   5.781283e+01              2             41              0              4   1.523835e+01   2.590434e-01   9.160745e-01
         45500   9.620440e-01   7.803649e+01              2             41              0              5   1.494281e+01   2.591425e-01   8.895362e-01
         46000   9.621007e-01   7.903449e+01              2             41              0              6   1.495874e+01   2.741221e-01   8.847213e-01
         46500   9.956784e-01   6.058596e+01              2             39              0              5   1.515263e+01   2.786052e-01   8.902820e-01
         47000   9.946102e-01   6.155913e+01              2             40              0              5   1.526639e+01   2.816066e-01   8.860275e-01
         47500   1.022494e+00   6.254066e+01              2             39              0              5   1.480701e+01   2.858209e-01   8.832274e-01
         48000   9.783915e-01   8.277151e+01              2             39              0              7   1.503812e+01   2.786579e-01   8.836976e-01
         48500   1.016361e+00   6.450190e+01              2             38              0              6   1.529518e+01   2.756885e-01   8.966711e-01
         49000   1.018614e+00   6.549848e+01              2             41              0              7   1.536374e+01   2.846147e-01   9.112014e-01
         49500   1.062268e+00   4.227359e+01              2             40              0              6   1.541485e+01   2.812121e-01   9.184806e-01
         50000   1.042294e+00   6.733576e+01              2             42              0              6   1.544160e+01   2.943595e-01   9.122347e-01
         50500   1.035803e+00   6.827715e+01              2             43              0              6   1.530880e+01   2.840874e-01   8.873344e-01
         51000   1.035728e+00   4.521822e+01              2             42              0              6   1.546826e+01   2.911437e-01   9.216262e-01
         51500   1.019816e+00   7.019357e+01              2             43              0              5   1.548453e+01   2.918604e-01   9.289212e-01
         52000   1.043632e+00   4.716277e+01              2             42              0              4   1.544531e+01   2.693571e-01   9.279434e-01
         52500   1.065887e+00   4.815802e+01              2             40              0              6   1.515221e+01   2.693067e-01   9.088570e-01
         53000   1.032773e+00   7.297537e+01              2             41              0              5   1.530979e+01   2.827797e-01   9.247484e-01
         53500   1.046437e+00   5.013210e+01              2             43              0              6   1.542425e+01   2.549054e-01   9.238981e-01
         54000   1.051023e+00   5.112724e+01              2             41              0              5   1.547935e+01   2.419376e-01   9.357918e-01
         54500   1.064379e+00   5.210042e+01              2             41              0              5   1.546639e+01   2.457606e-01   9.326788e-01
         55000   1.065569e+00   5.309428e+01              2             43              0              7   1.535358e+01   2.860350e-01   9.443295e-01
         55500   1.074901e+00   5.407948e+01              2             41              0              6   1.555139e+01   2.910736e-01   9.604674e-01
         56000   1.118677e+00   3.305251e+01              2             43              0              5   1.538400e+01   3.042409e-01   9.596992e-01
         56500   1.081418e+00   3.402369e+01              2             45              0              4   1.553834e+01   3.001319e-01   9.558141e-01
         57000   1.115531e+00   3.501150e+01              2             45              0              5   1.574469e+01   3.056413e-01   9.575803e-01
         57500   1.116204e+00   3.601058e+01              2             45              0              5   1.527541e+01   3.001286e-01   9.322956e-01
         58000   1.107354e+00   3.700496e+01              2             46              0              5   1.527364e+01   3.113832e-01   9.357788e-01
         58500   1.102622e+00   3.799435e+01              3             46              0              5   1.547789e+01   3.140140e-01   9.398373e-01
         59000   1.131764e+00   3.898591e+01              2             44              0              4   1.551539e+01   2.912988e-01   9.387867e-01
         59500   1.109496e+00   3.997609e+01              4             44              0              5   1.526032e+01   3.094979e-01   9.504485e-01
         60000   1.128683e+00   4.095746e+01              4             45              0              5   1.531212e+01   2.995356e-01   9.614861e-01
         60500   1.100799e+00   4.194418e+01              3             46              0              5   1.561816e+01   3.095595e-01   9.535117e-01
         61000   1.111215e+00   4.293600e+01              3             45              0              4   1.552239e+01   3.005840e-01   9.646140e-01
         61500   1.095531e+00   4.393189e+01              3             46              0              5   1.532976e+01   2.836863e-01   9.502319e-01
         62000   1.120888e+00   4.491852e+01              2             46              0              5   1.549514e+01   2.955713e-01   9.495019e-01
         62500   1.107969e+00   4.591328e+01              2             47              0              5   1.554669e+01   2.944718e-01   9.596250e-01
         63000   1.115393e+00   4.690842e+01              2             45              0              3   1.529713e+01   3.088904e-01   9.541847e-01
         63500   1.117084e+00   4.789946e+01              2             46              0              5   1.499001e+01   3.253947e-01   9.326628e-01
         64000   1.114831e+00   4.888566e+01              3             48              0              5   1.514665e+01   3.104587e-01   9.340882e-01
         64500   1.163159e+00   3.200688e+01              2             47              0              4   1.526760e+01   3.500279e-01   9.507993e-01
         65000   1.136825e+00   3.298892e+01              3             46              0              5   1.512547e+01   3.143383e-01   9.424517e-01
         65500   1.122247e+00   5.169935e+01              2             47              0              5   1.526156e+01   3.248257e-01   9.559416e-01
         66000   1.106391e+00   5.269308e+01              3             46              0              4   1.535218e+01   3.243326e-01   9.406626e-01
         66500   1.143058e+00   3.576457e+01              2             43              0              1   1.570131e+01   3.505156e-01   9.503206e-01
         67000   1.144338e+00   3.674242e+01              3             44              0              3   1.583085e+01   3.651091e-01   9.528707e-01
         67500   1.089523e+00   5.560461e+01              2             42              0              3   1.577581e+01   3.548212e-01   9.500469e-01
         68000   1.113049e+00   5.657082e+01              3             47              0              3   1.561249e+01   3.485298e-01   9.441598e-01
         68500   1.100213e+00   5.756078e+01              3             46              0              3   1.535038e+01   3.446815e-01   9.541289e-01
         69000   1.127503e+00   5.855129e+01              3             45              0              3   1.535251e+01   3.454692e-01   9.672566e-01
         69500   1.095013e+00   5.954720e+01              3             46              0              3   1.534358e+01   3.609710e-01   9.556846e-01
         70000   1.101161e+00   6.052720e+01              3             46              0              5   1.540364e+01   3.613947e-01   9.635214e-01
         70500   1.100263e+00   6.152388e+01              3             47              0              3   1.539900e+01   3.392477e-01   9.530273e-01
         71000   1.112181e+00   6.252161e+01              3             45              0              4   1.552080e+01   3.566489e-01   9.511376e-01
         71500   1.084277e+00   8.141132e+01              3             47              0              4   1.521978e+01   3.497953e-01   9.439423e-01
         72000   1.103543e+00   6.449968e+01              3             43              0              4   1.531110e+01   3.562723e-01   9.313136e-01
         72500   1.093366e+00   6.549242e+01              3             44              0              3   1.526696e+01   3.528264e-01   9.478338e-01
         73000   1.134107e+00   4.707599e+01              2             41              0              3   1.528759e+01   3.581659e-01   9.223290e-01
         73500   1.118812e+00   6.747753e+01              3             43              0              4   1.553728e+01   3.433992e-01   9.533340e-01
         74000   1.099733e+00   6.847385e+01              3             50              0              4   1.561667e+01   3.662542e-01   9.532439e-01
         74500   1.110092e+00   6.947117e+01              3             47              0              5   1.565696e+01   3.781638e-01   9.495994e-01
         75000   1.123030e+00   7.045976e+01              3             47              0              4   1.550356e+01   3.868951e-01   9.452647e-01
         75500   1.129328e+00   7.143196e+01              3             46              0              4   1.555869e+01   3.794269e-01   9.367512e-01
         76000   1.104025e+00   7.242217e+01              3             48              0              5   1.511707e+01   3.714563e-01   9.268956e-01
         76500   1.101731e+00   7.341632e+01              3             49              0              4   1.523011e+01   3.569791e-01   9.337705e-01
         77000   1.079397e+00   9.106674e+01              3             46              0              4   1.505994e+01   3.513853e-01   9.369458e-01
         77500   1.098554e+00   7.534996e+01              3             48              0              4   1.524930e+01   3.442604e-01   9.452706e-01
         78000   1.129827e+00   7.633377e+01              3             49              0              4   1.540204e+01   3.697411e-01   9.538160e-01
         78500   1.117877e+00   7.732950e+01              3             50              0              4   1.495647e+01   3.870449e-01   9.176091e-01
         79000   1.094171e+00   7.832253e+01              3             50              0              3   1.525737e+01   3.871088e-01   9.208336e-01
         79500   1.072888e+00   7.926508e+01              3             50              0              4   1.508957e+01   3.753887e-01   9.130437e-01
         80000   1.078674e+00   9.652621e+01              3             47              0              3   1.530134e+01   3.987052e-01   9.247371e-01
         80500   1.079051e+00   9.752089e+01              3             48              0              3   1.526427e+01   3.819285e-01   9.226990e-01
         81000   1.088133e+00   9.841615e+01              3             42              0              3   1.560222e+01   3.635553e-01   9.296540e-01
         81500   1.077670e+00   9.940525e+01              3             45              0              3   1.583966e+01   3.728812e-01   9.321650e-01
         82000   1.082111e+00   1.004006e+02              3             48              1              3   1.569658e+01   3.644142e-01   9.499049e-01
         82500   1.080328e+00   1.013427e+02              3             47              0              3   1.563078e+01   3.721406e-01   9.476550e-01
         83000   1.123794e+00   8.590221e+01              3             45              0              3   1.557095e+01   3.778365e-01   9.390051e-01
         83500   1.120836e+00   8.687791e+01              3             49              0              3   1.539120e+01   3.679424e-01   9.250969e-01
         84000   1.128395e+00   8.783761e+01              2             45              0              3   1.571641e+01   3.772313e-01   9.453023e-01
         84500   1.106389e+00   8.882744e+01              2             45              0              3   1.541615e+01   3.652842e-01   9.313258e-01
         85000   1.107921e+00   8.981794e+01              3             45              0              5   1.545902e+01   3.545763e-01   9.258628e-01
         85500   1.127778e+00   9.080218e+01              1             43              0              4   1.540830e+01   3.684107e-01   9.451975e-01
         86000   1.090650e+00   1.071783e+02              3             45              0              4   1.544998e+01   3.611780e-01   9.351918e-01
         86500   1.099135e+00   9.273929e+01              1             46              0              4   1.517796e+01   3.340739e-01   9.329441e-01
         87000   1.090993e+00   9.372388e+01              1             42              0              3   1.555737e+01   3.626244e-01   9.342690e-01
         87500   1.097941e+00   9.470059e+01              2             45              0              4   1.509940e+01   3.675958e-01   9.165574e-01
         88000   1.109787e+00   9.569654e+01              2             41              0              3   1.538108e+01   3.713090e-01   9.204525e-01
         88500   1.123489e+00   9.669037e+01              2             44              0              3   1.542924e+01   3.742064e-01   9.314830e-01
         89000   1.136669e+00   9.763885e+01              2             43              0              3   1.534469e+01   3.712713e-01   9.277950e-01
         89500   1.155725e+00   7.504372e+01              2             43              0              2   1.511166e+01   3.592145e-01   9.058707e-01
         90000   1.142639e+00   7.603591e+01              1             43              0              3   1.500251e+01   3.824009e-01   9.086604e-01
         90500   1.131047e+00   7.700726e+01              2             49              0              3   1.504905e+01   3.787954e-01   9.006105e-01
         91000   1.165102e+00   7.798847e+01              1             41              0              2   1.514653e+01   3.555589e-01   9.200623e-01
         91500   1.151510e+00   7.897777e+01              2             46              0              3   1.539426e+01   3.744573e-01   9.409760e-01
         92000   1.145966e+00   7.995587e+01              2             46              0              4   1.551156e+01   3.627923e-01   9.402904e-01
         92500   1.132995e+00   8.094791e+01              1             41              0              4   1.536259e+01   3.470177e-01   9.627700e-01
         93000   1.118230e+00   1.049647e+02              1             39              0              2   1.518047e+01   3.449199e-01   9.426980e-01
         93500   1.095209e+00   1.187772e+02              2             46              0              2   1.513772e+01   3.651727e-01   9.432735e-01
         94000   1.079268e+00   1.197075e+02              1             37              0              2   1.530259e+01   3.508716e-01   9.434747e-01
         94500   1.047510e+00   1.235669e+02              1             42              0              1   1.537695e+01   3.460879e-01   9.466999e-01
         95000   1.090233e+00   1.086188e+02              1             41              0              1   1.521933e+01   3.431182e-01   9.501944e-01
         95500   1.101572e+00   1.095986e+02              1             42              0              2   1.542529e+01   3.698013e-01   9.743221e-01
         96000   1.116387e+00   1.105951e+02              1             42              0              3   1.533781e+01   3.586189e-01   9.645377e-01
         96500   1.133425e+00   8.724585e+01              2             43              0              1   1.533462e+01   4.062899e-01   9.520098e-01
         97000   1.164733e+00   8.820829e+01              2             42              0              2   1.526280e+01   3.948539e-01   9.440769e-01
         97500   1.145036e+00   8.920224e+01              1             48              0              3   1.543490e+01   4.017977e-01   9.684636e-01
         98000   1.166413e+00   9.019689e+01              1             38              0              1   1.539875e+01   3.831078e-01   9.549228e-01
         98500   1.202488e+00   6.066744e+01              1             41              0              3   1.539000e+01   4.077941e-01   9.460729e-01
         99000   1.209323e+00   6.166314e+01              1             39              0              2   1.557313e+01   4.078688e-01   9.525087e-01
         99500   1.202406e+00   6.264707e+01              2             38              0              2   1.555558e+01   4.008516e-01   9.390664e-01
        100000   1.208000e+00   6.362936e+01              2             44              0              3   1.556409e+01   4.206808e-01   9.369417e-01
        100500   1.236789e+00   3.682180e+01              2             41              0              2   1.552357e+01   4.167015e-01   9.420794e-01
        101000   1.212489e+00   6.554433e+01              1             43              0              1   1.582579e+01   4.168810e-01   9.393143e-01
        101500   1.233970e+00   6.651921e+01              1             45              0              2   1.577365e+01   4.230455e-01   9.550898e-01
        102000   1.230811e+00   6.746168e+01              1             43              0              3   1.578065e+01   4.173100e-01   9.560924e-01
        102500   1.233293e+00   4.066876e+01              1             44              0              2   1.585858e+01   4.132305e-01   9.465859e-01
        103000   1.243115e+00   4.166048e+01              1             42              0              2   1.562001e+01   4.009340e-01   9.369643e-01
        103500   1.252797e+00   4.265255e+01              1             42              0              2   1.542695e+01   4.044350e-01   9.398173e-01
        104000   1.252660e+00   4.363366e+01              2             40              0              2   1.569055e+01   4.088485e-01   9.388636e-01
        104500   1.238155e+00   4.461693e+01              1             38              0              1   1.570858e+01   4.148708e-01   9.246077e-01
        105000   1.276672e+00   4.560307e+01              1             38              0              2   1.584293e+01   4.113831e-01   9.333618e-01
        105500   1.245296e+00   4.659098e+01              1             37              0              1   1.558958e+01   4.127780e-01   9.231720e-01
        106000   1.280323e+00   2.642554e+01              1             39              0              1   1.560752e+01   4.085465e-01   9.329955e-01
        106500   1.271544e+00   4.856837e+01              1             37              0              0   1.553423e+01   4.067669e-01   9.339611e-01
        107000   1.269365e+00   4.955735e+01              1             41              0              2   1.559919e+01   4.242225e-01   9.499394e-01
        107500   1.341819e+00   1.500913e+01              1             39              0              0   1.551101e+01   4.439198e-01   9.486208e-01
        108000   1.314004e+00   3.025571e+01              2             38              0              0   1.568574e+01   4.450913e-01   9.547217e-01
        108500   1.328692e+00   3.123711e+01              0             37              1              1   1.573502e+01   4.568825e-01   9.360355e-01
        109000   1.323557e+00   3.222325e+01              0             42              1              1   1.578519e+01   4.691180e-01   9.486427e-01
        109500   1.355271e+00   1.877930e+01              0             41              1              1   1.558314e+01   4.571470e-01   9.360526e-01
        110000   1.357121e+00   1.977461e+01              0             39              1              2   1.567132e+01   4.602305e-01   9.397964e-01
        110500   1.338743e+00   3.491414e+01              0             30              1              2   1.575413e+01   4.379953e-01   9.299565e-01
        111000   1.367355e+00   2.174974e+01              0             31              1              1   1.552475e+01   4.477776e-01   9.222291e-01
        111500   1.311699e+00   3.676634e+01              0             39              1              1   1.555668e+01   4.557802e-01   9.094675e-01
        112000   1.298793e+00   3.774467e+01              0             37              1              1   1.520885e+01   4.686049e-01   8.956113e-01
        112500   1.307103e+00   3.874087e+01              0             32              1              2   1.547162e+01   4.614896e-01   9.189245e-01
        113000   1.322791e+00   3.973375e+01              0             23              1              2   1.555223e+01   4.688288e-01   9.060765e-01
        113500   1.368471e+00   2.624805e+01              0             30              1              2   1.557105e+01   4.938059e-01   9.396665e-01
        114000   1.335857e+00   4.156432e+01              0             35              1              1   1.574060e+01   4.900458e-01   9.295020e-01
        114500   1.322326e+00   4.254018e+01              0             39              1              2   1.602989e+01   4.776934e-01   9.483948e-01
        115000   1.337039e+00   4.350704e+01              0             37              1              2   1.577241e+01   4.693026e-01   9.432788e-01
        115500   1.365150e+00   3.009087e+01              0             41              1              2   1.545360e+01   4.763595e-01   9.553732e-01
        116000   1.312227e+00   4.541454e+01              1             39              1              2   1.564825e+01   4.836468e-01   9.290574e-01
        116500   1.295583e+00   4.640645e+01              0             37              1              1   1.547148e+01   4.755130e-01   9.265227e-01
        117000   1.309249e+00   4.738948e+01              0             41              1              2   1.557683e+01   4.710150e-01   9.533349e-01
        117500   1.314328e+00   4.838833e+01              0             37              1              2   1.567561e+01   4.865793e-01   9.357020e-01
        118000   1.335299e+00   4.938224e+01              0             38              1              2   1.560718e+01   4.835598e-01   9.324289e-01
        118500   1.325219e+00   5.036768e+01              0             39              1              2   1.574144e+01   4.891681e-01   9.307112e-01
        119000   1.312962e+00   5.135803e+01              0             40              1              1   1.585913e+01   4.873657e-01   9.193918e-01
        119500   1.362369e+00   3.725699e+01              0             39              1              1   1.575339e+01   4.860810e-01   9.195693e-01
        120000   1.380474e+00   3.824934e+01              1             38              1              1   1.581742e+01   4.896164e-01   9.579128e-01
        120500   1.413208e+00   2.554059e+01              0             36              1              1   1.546986e+01   4.962337e-01   9.294677e-01
        121000   1.355638e+00   4.010149e+01              0             38              2              1   1.561741e+01   4.776783e-01   9.312938e-01
        121500   1.345522e+00   4.109035e+01              2             38              1              0   1.565429e+01   4.846998e-01   9.298640e-01
        122000   1.367854e+00   4.208218e+01              2             37              2              1   1.568327e+01   4.816011e-01   9.473454e-01
        122500   1.355725e+00   4.305780e+01              1             39              2              1   1.578481e+01   4.595294e-01   9.319830e-01
        123000   1.367319e+00   4.404807e+01              1             39              2              2   1.548457e+01   4.587772e-01   9.194703e-01
        123500   1.325165e+00   5.909069e+01              1             39              2              1   1.548089e+01   4.529597e-01   9.234827e-01
        124000   1.339009e+00   6.005843e+01              1             40              2              1   1.567451e+01   4.429653e-01   9.294827e-01
        124500   1.346314e+00   4.696152e+01              2             38              2              1   1.554988e+01   4.523943e-01   9.407519e-01
        125000   1.355859e+00   4.795209e+01              1             35              2              0   1.590637e+01   4.464718e-01   9.426778e-01
        125500   1.386757e+00   4.892360e+01              0             35              2              1   1.583320e+01   4.387629e-01   9.553975e-01
        126000   1.423141e+00   3.495818e+01              0             28              2              1   1.584152e+01   4.419805e-01   9.485709e-01
        126500   1.433296e+00   3.591361e+01              0             19              1              1   1.558799e+01   4.465443e-01   9.562204e-01
        127000   1.461564e+00   2.276803e+01              0             13              1              1   1.544973e+01   4.344845e-01   9.307279e-01
        127500   1.456670e+00   2.374606e+01              0             17              1              1   1.548627e+01   4.294653e-01   9.459194e-01
        128000   1.515307e+00   1.358340e+01              0             13              1              1   1.565614e+01   4.497288e-01   9.268616e-01
        128500   1.474166e+00   2.564511e+01              0             17              1              1   1.522160e+01   4.544360e-01   8.958846e-01
        129000   1.522169e+00   1.552548e+01              0             18              1              1   1.540721e+01   4.337653e-01   9.155309e-01
        129500   1.483432e+00   2.749845e+01              0             22              1              1   1.535507e+01   4.417057e-01   9.110889e-01
        130000   1.497271e+00   2.845141e+01              0             23              1              1   1.553864e+01   4.827242e-01   9.001620e-01
        130500   1.508033e+00   1.845108e+01              0             21              1              1   1.563124e+01   4.775873e-01   9.009822e-01
        131000   1.526186e+00   1.944583e+01              0             18              1              1   1.555613e+01   4.955175e-01   8.940471e-01
        131500   1.576326e+00   1.219634e+01              0             13              1              1   1.577245e+01   5.253455e-01   8.854954e-01
        132000   1.532164e+00   2.129617e+01              0             20              1              0   1.579941e+01   5.221007e-01   9.000478e-01
        132500   1.514197e+00   2.229338e+01              0             19              2              0   1.605822e+01   5.439153e-01   8.940715e-01
        133000   1.518179e+00   2.329066e+01              0             22              1              1   1.596272e+01   5.218821e-01   9.063162e-01
