          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         12500   9.303279e-01   2.430680e+01              2             45              0              5   1.556047e+01   1.770231e-01   8.926716e-01
         13000   9.260108e-01   2.530337e+01              2             43              1              8   1.556198e+01   2.098628e-01   8.927172e-01
         13500   9.643246e-01   2.262313e+01              2             42              0              7   1.587674e+01   1.866021e-01   9.065138e-01
         14000   9.514244e-01   2.360408e+01              2             44              0              8   1.585812e+01   1.935098e-01   9.128280e-01
         14500   9.602572e-01   2.457207e+01              2             44              0             10   1.584195e+01   1.904222e-01   9.096298e-01
         15000   9.412646e-01   2.554977e+01              2             46              0              7   1.539473e+01   1.832899e-01   9.074661e-01
         15500   9.506227e-01   2.649824e+01              2             40              0              6   1.545814e+01   1.754766e-01   8.954910e-01
         16000   9.265715e-01   3.108161e+01              2             38              0              6   1.501125e+01   1.721662e-01   8.866060e-01
         16500   9.420093e-01   3.206813e+01              3             44              1              6   1.522623e+01   1.936506e-01   9.111399e-01
         17000   9.308056e-01   3.306305e+01              2             43              0              6   1.492039e+01   1.960113e-01   8.944711e-01
         17500   9.406403e-01   3.011332e+01              3             41              0              7   1.510193e+01   1.820951e-01   8.892461e-01
         18000   9.533614e-01   3.107570e+01              3             40              1              6   1.488651e+01   1.748076e-01   8.871182e-01
         18500   9.237773e-01   3.599104e+01              2             42              0              6   1.472115e+01   1.742760e-01   8.848818e-01
         19000   9.386280e-01   3.288836e+01              2             42              0              5   1.504335e+01   1.860123e-01   8.976999e-01
         19500   9.267698e-01   3.797054e+01              2             42              0              5   1.487450e+01   1.857437e-01   8.970170e-01
         20000   9.158428e-01   3.896797e+01              2             45              1              5   1.500719e+01   1.807727e-01   8.871957e-01
         20500   9.252218e-01   3.996541e+01              3             43              0              6   1.515888e+01   1.820804e-01   8.852065e-01
         21000   9.151338e-01   4.096168e+01              2             42              0              5   1.518712e+01   1.861095e-01   8.930489e-01
         21500   9.396775e-01   4.195676e+01              3             44              0              5   1.506782e+01   1.648836e-01   8.982039e-01
         22000   9.470850e-01   3.821198e+01              3             45              0              8   1.520381e+01   1.890873e-01   9.098948e-01
         22500   9.482795e-01   4.390098e+01              2             46              0              6   1.528614e+01   1.726283e-01   9.022234e-01
         23000   9.113338e-01   4.486181e+01              2             45              0              7   1.536512e+01   1.614321e-01   8.846116e-01
         23500   9.340763e-01   4.585728e+01              2             44              0              7   1.543805e+01   1.677763e-01   9.021470e-01
         24000   9.345733e-01   4.684830e+01              3             45              0              8   1.502877e+01   1.772184e-01   9.033114e-01
         24500   9.277163e-01   4.782406e+01              3             49              0              7   1.528004e+01   1.851397e-01   9.011500e-01
         25000   9.406920e-01   4.881597e+01              2             45              0              6   1.529225e+01   1.985901e-01   9.136163e-01
         25500   9.671676e-01   4.471288e+01              3             44              0              5   1.523481e+01   2.202655e-01   9.206999e-01
         26000   1.004438e+00   3.260276e+01              2             44              0              6   1.521914e+01   2.097545e-01   9.234605e-01
         26500   9.916224e-01   3.357253e+01              3             43              0              7   1.534025e+01   2.154266e-01   9.189144e-01
         27000   9.693429e-01   4.763972e+01              2             46              0              7   1.527413e+01   2.300636e-01   9.240916e-01
         27500   9.564337e-01   4.863373e+01              3             42              0              6   1.520590e+01   2.116182e-01   9.136693e-01
         28000   9.955587e-01   4.961515e+01              3             45              0              4   1.521050e+01   2.297221e-01   9.148038e-01
         28500   9.745333e-01   5.060779e+01              2             42              0              5   1.529569e+01   2.196313e-01   9.175607e-01
         29000   9.625434e-01   5.160465e+01              2             44              0              7   1.546647e+01   2.202759e-01   9.219099e-01
         29500   9.545754e-01   5.259983e+01              2             46              0              7   1.521245e+01   2.403025e-01   9.279678e-01
         30000   9.682528e-01   5.359191e+01              2             46              0              6   1.514624e+01   2.350511e-01   9.200912e-01
         30500   9.688974e-01   5.458325e+01              2             47              0              7   1.533336e+01   2.413190e-01   9.165889e-01
         31000   9.556191e-01   5.556751e+01              2             45              0              4   1.510791e+01   2.360566e-01   9.142017e-01
         31500   9.579521e-01   5.656122e+01              3             43              0              6   1.529670e+01   2.728057e-01   9.267507e-01
         32000   9.610566e-01   5.755918e+01              3             43              0              6   1.509654e+01   2.508773e-01   9.161485e-01
         32500   9.535657e-01   5.855275e+01              3             46              0              8   1.520321e+01   2.509812e-01   9.132690e-01
         33000   9.279666e-01   6.267833e+01              2             43              0              6   1.534672e+01   2.602402e-01   8.978289e-01
         33500   9.321103e-01   6.367552e+01              2             45              0              6   1.542758e+01   2.352377e-01   9.025099e-01
         34000   9.388911e-01   6.466508e+01              2             46              1              5   1.532837e+01   2.578092e-01   9.058477e-01
         34500   9.195010e-01   6.566028e+01              2             46              0              6   1.533295e+01   2.548314e-01   9.136909e-01
         35000   9.067416e-01   6.662235e+01              3             47              0              8   1.530594e+01   2.727044e-01   8.991259e-01
         35500   9.267388e-01   6.760676e+01              2             42              0              7   1.523367e+01   2.491949e-01   9.004873e-01
         36000   9.187651e-01   6.859525e+01              2             44              0              6   1.518763e+01   2.443683e-01   8.908432e-01
         36500   9.142034e-01   6.958837e+01              2             46              0              6   1.521508e+01   2.420723e-01   8.939620e-01
         37000   9.307446e-01   7.058448e+01              3             46              1              9   1.511479e+01   2.355326e-01   8.941755e-01
         37500   8.976121e-01   6.062908e+01              2             44              0              9   1.514330e+01   2.432265e-01   8.939009e-01
         38000   9.028401e-01   6.162043e+01              2             45              1              7   1.495357e+01   2.359214e-01   8.842352e-01
         38500   8.865571e-01   6.261837e+01              3             48              1              8   1.510304e+01   2.512905e-01   8.821754e-01
         39000   8.791117e-01   6.361144e+01              2             48              0              7   1.486800e+01   2.620400e-01   8.840932e-01
         39500   8.846243e-01   6.460307e+01              2             46              0              6   1.531407e+01   2.636380e-01   8.857135e-01
         40000   8.872325e-01   6.559844e+01              3             45              0              6   1.502993e+01   2.671448e-01   8.742618e-01
         40500   8.942643e-01   6.658432e+01              3             48              0              8   1.506597e+01   2.649527e-01   8.950875e-01
         41000   8.963049e-01   6.756560e+01              2             46              0              6   1.504366e+01   2.430761e-01   8.801667e-01
         41500   9.074000e-01   6.856001e+01              2             47              0              5   1.518339e+01   2.708050e-01   8.780810e-01
         42000   8.965582e-01   6.955123e+01              3             48              1              7   1.527083e+01   2.602626e-01   8.799630e-01
         42500   8.738879e-01   7.053518e+01              3             49              0              6   1.506530e+01   2.619305e-01   8.673706e-01
         43000   8.936196e-01   7.152854e+01              2             47              0              6   1.504727e+01   2.609986e-01   8.693873e-01
         43500   8.812734e-01   7.252513e+01              3             47              0              6   1.526205e+01   2.647236e-01   8.704749e-01
         44000   8.662066e-01   5.213650e+01              2             50              0              5   1.495246e+01   2.441937e-01   8.586388e-01
         44500   8.788073e-01   7.449471e+01              2             50              0              8   1.474522e+01   2.526040e-01   8.564795e-01
         45000   8.830642e-01   7.548140e+01              2             48              0              7   1.467853e+01   2.499100e-01   8.537624e-01
         45500   8.610031e-01   5.493962e+01              2             50              0              5   1.462649e+01   2.498777e-01   8.452656e-01
         46000   8.935412e-01   7.741923e+01              2             48              0              7   1.498240e+01   2.569292e-01   8.641875e-01
         46500   8.515756e-01   5.685215e+01              2             50              0              6   1.495436e+01   2.585233e-01   8.534027e-01
         47000   8.555095e-01   5.784978e+01              2             49              1              8   1.501875e+01   2.510856e-01   8.675713e-01
         47500   8.596970e-01   5.881537e+01              2             52              1              6   1.486468e+01   2.466037e-01   8.613842e-01
         48000   8.395528e-01   5.981406e+01              2             53              1              8   1.488336e+01   2.461034e-01   8.665592e-01
         48500   8.559161e-01   6.078180e+01              2             49              1              8   1.520136e+01   2.464864e-01   8.790828e-01
         49000   8.600141e-01   6.177095e+01              2             50              1              8   1.471874e+01   2.386363e-01   8.556423e-01
         49500   8.632436e-01   6.273159e+01              1             51              1              8   1.482951e+01   2.510343e-01   8.663013e-01
         50000   8.767265e-01   8.491553e+01              2             52              1              9   1.485382e+01   2.426628e-01   8.699991e-01
         50500   8.773545e-01   8.591087e+01              2             50              1              9   1.507129e+01   2.545929e-01   8.730319e-01
         51000   8.850389e-01   8.690423e+01              2             52              1              8   1.469013e+01   2.607962e-01   8.610739e-01
         51500   8.965919e-01   8.789863e+01              2             52              1              9   1.480972e+01   2.612206e-01   8.743055e-01
         52000   8.801267e-01   8.889161e+01              2             49              1              8   1.486343e+01   2.708097e-01   8.556070e-01
         52500   8.748329e-01   8.988722e+01              2             51              1              7   1.476797e+01   2.845044e-01   8.589925e-01
         53000   8.671704e-01   6.906357e+01              2             52              1              8   1.501217e+01   2.640179e-01   8.653989e-01
         53500   8.781772e-01   9.185782e+01              2             50              1              6   1.485875e+01   2.761214e-01   8.628062e-01
         54000   8.476440e-01   7.092719e+01              2             50              1              8   1.482628e+01   2.699315e-01   8.641526e-01
         54500   8.678285e-01   9.377250e+01              2             50              1              8   1.483372e+01   2.507238e-01   8.717415e-01
         55000   8.923544e-01   9.476579e+01              2             51              1              6   1.474757e+01   2.472945e-01   8.693253e-01
         55500   8.882102e-01   9.575868e+01              2             51              1              7   1.500479e+01   2.450518e-01   8.835857e-01
         56000   9.010712e-01   9.675404e+01              2             51              1              7   1.494389e+01   2.499059e-01   8.928023e-01
         56500   8.952089e-01   9.775002e+01              2             50              1              8   1.496736e+01   2.460345e-01   8.892465e-01
         57000   8.860162e-01   9.874000e+01              2             51              1              9   1.494976e+01   2.377547e-01   8.729671e-01
         57500   8.836022e-01   9.973188e+01              2             52              1              8   1.467969e+01   2.368676e-01   8.712738e-01
         58000   8.815100e-01   1.007160e+02              2             52              1              8   1.483452e+01   2.419241e-01   8.746725e-01
         58500   8.864915e-01   1.017135e+02              2             50              1              6   1.484033e+01   2.427104e-01   8.824111e-01
         59000   8.797292e-01   1.027038e+02              2             50              1              7   1.489418e+01   2.325995e-01   8.714445e-01
         59500   8.650779e-01   8.069042e+01              2             50              1              5   1.499813e+01   2.339586e-01   8.808103e-01
         60000   8.641811e-01   8.167407e+01              2             49              1              8   1.470778e+01   2.419276e-01   8.664155e-01
         60500   8.794488e-01   1.055907e+02              2             49              1              8   1.487094e+01   2.407832e-01   8.706451e-01
         61000   8.769870e-01   1.065521e+02              2             51              1              6   1.482968e+01   2.452781e-01   8.753967e-01
         61500   8.712819e-01   1.075144e+02              2             55              2              8   1.497388e+01   2.270413e-01   8.722006e-01
         62000   8.931835e-01   1.084755e+02              2             52              2             10   1.491150e+01   2.323282e-01   8.791734e-01
         62500   8.730188e-01   1.094697e+02              2             54              2              7   1.488110e+01   2.400199e-01   8.674640e-01
         63000   8.587591e-01   8.713397e+01              2             53              2             11   1.502991e+01   2.530790e-01   8.739059e-01
         63500   8.661106e-01   8.811133e+01              2             53              2              9   1.482789e+01   2.526503e-01   8.798037e-01
         64000   8.694422e-01   1.123259e+02              2             54              2              8   1.487186e+01   2.571888e-01   8.701154e-01
         64500   8.691303e-01   1.133090e+02              2             53              2              8   1.489162e+01   2.442122e-01   8.713112e-01
         65000   8.765415e-01   1.142932e+02              2             53              2              5   1.472714e+01   2.427873e-01   8.689893e-01
         65500   8.598106e-01   9.185096e+01              2             50              1              8   1.455958e+01   2.440614e-01   8.637184e-01
         66000   8.678114e-01   1.162041e+02              2             54              2              7   1.447805e+01   2.392608e-01   8.619860e-01
         66500   8.473059e-01   9.377681e+01              2             54              2              6   1.465739e+01   2.489813e-01   8.613356e-01
         67000   8.239376e-01   6.178444e+01              2             55              2              7   1.443344e+01   2.491876e-01   8.501715e-01
         67500   8.353895e-01   6.272187e+01              2             55              2              9   1.474573e+01   2.640867e-01   8.569287e-01
         68000   8.541241e-01   9.670264e+01              2             52              2              7   1.473548e+01   2.524377e-01   8.668093e-01
         68500   8.522226e-01   9.769794e+01              2             53              2              8   1.499598e+01   2.727271e-01   8.608898e-01
         69000   8.204430e-01   6.542214e+01              2             51              2              9   1.474260e+01   2.577543e-01   8.536923e-01
         69500   8.196727e-01   6.638125e+01              3             52              1              9   1.456118e+01   2.650486e-01   8.366418e-01
         70000   8.162399e-01   1.005556e+02              2             54              2              8   1.464034e+01   2.774570e-01   8.286747e-01
         70500   8.390912e-01   1.014932e+02              2             55              2              8   1.456907e+01   2.799132e-01   8.354199e-01
         71000   8.120932e-01   6.929550e+01              2             55              2              7   1.464509e+01   2.751503e-01   8.506930e-01
         71500   8.280991e-01   1.033951e+02              2             53              2              8   1.469373e+01   2.845730e-01   8.480424e-01
         72000   8.378424e-01   1.043655e+02              2             52              2              9   1.454300e+01   2.895124e-01   8.479138e-01
         72500   8.212423e-01   1.053447e+02              2             51              2              8   1.475541e+01   2.886167e-01   8.498038e-01
         73000   8.393916e-01   1.063277e+02              3             54              2              9   1.449196e+01   2.768653e-01   8.466991e-01
         73500   8.294886e-01   7.403298e+01              2             54              2              8   1.444380e+01   2.700258e-01   8.496864e-01
         74000   8.289949e-01   1.082606e+02              2             55              2              9   1.435665e+01   2.677118e-01   8.441139e-01
         74500   8.060703e-01   7.597636e+01              2             56              2             10   1.420886e+01   2.751721e-01   8.234027e-01
         75000   8.065666e-01   7.697194e+01              2             56              2              9   1.434417e+01   2.750766e-01   8.254619e-01
         75500   8.045276e-01   7.796968e+01              2             56              2              9   1.427205e+01   2.767930e-01   8.349445e-01
         76000   8.134171e-01   7.896218e+01              2             54              2              7   1.451505e+01   2.776820e-01   8.404917e-01
         76500   8.352028e-01   1.128771e+02              2             54              2              7   1.444009e+01   2.593471e-01   8.535588e-01
         77000   8.450262e-01   1.138700e+02              2             55              2              7   1.437022e+01   2.696050e-01   8.382358e-01
         77500   8.153549e-01   8.176333e+01              2             56              2              9   1.443260e+01   2.658153e-01   8.454544e-01
         78000   8.184561e-01   8.274907e+01              2             55              2              6   1.458568e+01   2.649978e-01   8.544068e-01
         78500   8.240498e-01   1.167372e+02              2             57              2              8   1.459614e+01   2.728422e-01   8.483481e-01
         79000   8.321900e-01   1.176920e+02              2             57              2              5   1.484518e+01   2.732095e-01   8.699685e-01
         79500   8.187689e-01   1.186527e+02              2             57              2              8   1.485839e+01   2.707793e-01   8.640943e-01
         80000   8.169181e-01   1.195524e+02              2             58              2              8   1.472359e+01   2.817477e-01   8.554411e-01
         80500   8.130031e-01   8.761841e+01              2             54              2              7   1.467127e+01   3.022308e-01   8.452750e-01
         81000   8.361636e-01   1.214082e+02              2             54              2              9   1.449087e+01   2.923853e-01   8.505162e-01
         81500   8.262821e-01   1.223558e+02              2             55              2              7   1.447098e+01   2.886991e-01   8.407654e-01
         82000   8.219311e-01   9.053000e+01              2             55              2              7   1.441975e+01   2.965499e-01   8.484616e-01
         82500   8.205190e-01   1.242726e+02              2             54              2              9   1.425691e+01   2.852464e-01   8.434397e-01
         83000   8.090235e-01   9.248520e+01              2             53              2              7   1.443261e+01   3.004020e-01   8.310696e-01
         83500   8.358966e-01   1.261201e+02              2             53              2              5   1.455007e+01   3.001662e-01   8.386033e-01
         84000   7.979781e-01   9.439949e+01              3             57              2              6   1.438611e+01   3.182399e-01   8.195855e-01
         84500   7.858013e-01   9.539161e+01              2             57              2              7   1.438383e+01   3.194835e-01   8.218914e-01
         85000   8.197838e-01   9.638402e+01              2             57              2              7   1.468587e+01   3.082452e-01   8.452645e-01
         85500   8.138758e-01   9.737709e+01              2             57              2              5   1.443679e+01   3.211491e-01   8.305476e-01
         86000   7.985649e-01   9.837557e+01              2             56              2              5   1.440159e+01   3.284437e-01   8.190200e-01
         86500   8.091109e-01   9.937010e+01              2             54              2              5   1.470461e+01   3.264088e-01   8.275364e-01
         87000   8.276995e-01   1.003614e+02              2             55              2              7   1.455507e+01   3.195336e-01   8.238930e-01
         87500   8.227106e-01   1.013459e+02              2             56              2              6   1.481505e+01   3.234126e-01   8.417724e-01
         88000   8.535239e-01   1.481420e+02              2             54              2              8   1.490899e+01   3.188194e-01   8.377625e-01
         88500   8.368874e-01   1.030825e+02              2             53              2              7   1.479983e+01   3.352091e-01   8.476277e-01
         89000   8.379328e-01   1.361181e+02              2             54              2              8   1.489623e+01   3.202338e-01   8.342051e-01
         89500   8.021937e-01   1.049174e+02              2             55              2              6   1.503959e+01   3.073153e-01   8.283974e-01
         90000   8.068839e-01   1.059000e+02              3             54              2              9   1.497087e+01   3.101872e-01   8.342855e-01
         90500   8.072550e-01   1.068804e+02              2             56              2              9   1.457317e+01   3.261849e-01   8.138317e-01
         91000   8.441342e-01   1.398637e+02              3             55              2              8   1.480267e+01   3.097968e-01   8.216356e-01
         91500   8.565391e-01   1.408575e+02              2             53              2              8   1.496546e+01   3.098965e-01   8.378874e-01
         92000   8.540228e-01   1.418401e+02              2             54              2              8   1.488926e+01   3.173053e-01   8.337241e-01
         92500   8.307695e-01   1.428072e+02              2             55              1              7   1.461391e+01   3.236700e-01   8.234961e-01
         93000   8.139216e-01   1.114162e+02              2             55              2              9   1.474364e+01   3.294916e-01   8.283547e-01
         93500   8.080477e-01   1.123875e+02              2             56              2              9   1.460437e+01   3.246355e-01   8.229582e-01
         94000   8.176537e-01   1.133739e+02              2             57              2              9   1.473848e+01   3.277564e-01   8.201318e-01
         94500   8.062581e-01   1.143681e+02              2             53              2              8   1.462022e+01   3.299620e-01   8.121010e-01
         95000   7.973652e-01   1.153644e+02              2             57              2              9   1.447933e+01   3.223464e-01   8.121297e-01
         95500   8.122932e-01   1.163610e+02              2             52              2              9   1.427629e+01   3.410411e-01   8.033682e-01
         96000   8.037744e-01   1.173569e+02              2             53              1             11   1.453247e+01   3.354543e-01   8.151579e-01
         96500   8.032190e-01   1.183529e+02              2             53              2              8   1.445188e+01   3.546497e-01   7.943729e-01
         97000   7.886579e-01   1.193471e+02              2             55              2              9   1.465614e+01   3.551087e-01   8.130460e-01
         97500   8.189194e-01   1.203427e+02              2             58              2              8   1.443605e+01   3.503119e-01   8.107182e-01
         98000   8.299793e-01   1.212664e+02              2             54              2              8   1.475591e+01   3.503899e-01   8.207834e-01
         98500   8.149288e-01   1.222619e+02              2             54              2              8   1.450190e+01   3.507980e-01   8.139623e-01
         99000   8.085197e-01   1.232586e+02              2             52              2             11   1.433989e+01   3.495294e-01   8.070288e-01
         99500   8.333743e-01   1.554357e+02              2             51              2              8   1.457157e+01   3.693095e-01   8.088561e-01
        100000   7.827114e-01   1.252224e+02              2             52              2              8   1.432463e+01   3.549460e-01   8.031183e-01
        100500   8.053558e-01   1.262179e+02              2             55              2              9   1.454331e+01   3.531659e-01   8.083608e-01
        101000   8.069886e-01   1.272136e+02              2             53              2              7   1.441700e+01   3.697680e-01   8.041779e-01
        101500   7.907916e-01   1.282057e+02              2             52              2              7   1.450481e+01   3.656024e-01   8.087445e-01
        102000   8.106927e-01   1.292005e+02              2             52              2              7   1.429744e+01   3.454150e-01   8.007396e-01
        102500   8.115678e-01   1.301983e+02              2             54              2              9   1.419177e+01   3.533039e-01   8.046677e-01
        103000   8.246721e-01   1.311894e+02              2             55              2              7   1.438361e+01   3.481924e-01   8.138040e-01
        103500   8.330919e-01   1.624572e+02              2             53              2             10   1.477868e+01   3.308413e-01   8.364814e-01
        104000   8.554379e-01   1.701809e+02              2             55              2              9   1.490814e+01   3.396538e-01   8.322171e-01
        104500   8.225315e-01   1.643963e+02              2             54              2              7   1.461649e+01   3.463034e-01   8.257307e-01
        105000   8.521100e-01   1.653476e+02              2             52              2             10   1.479634e+01   3.436488e-01   8.299382e-01
        105500   8.463362e-01   1.663416e+02              2             53              2              7   1.477757e+01   3.282278e-01   8.419386e-01
        106000   8.546366e-01   1.736377e+02              2             53              2             10   1.472324e+01   3.338181e-01   8.177766e-01
        106500   8.145263e-01   1.373361e+02              2             57              2             10   1.481252e+01   3.225613e-01   8.249693e-01
        107000   8.369164e-01   1.692659e+02              2             55              2              9   1.490341e+01   3.371708e-01   8.441114e-01
        107500   8.309999e-01   1.702597e+02              2             52              1              8   1.488360e+01   3.292568e-01   8.376768e-01
        108000   8.365947e-01   1.712434e+02              2             56              2              9   1.461506e+01   3.402239e-01   8.236937e-01
        108500   8.455885e-01   1.722397e+02              2             53              2              8   1.489226e+01   3.448465e-01   8.270966e-01
        109000   8.235608e-01   1.732333e+02              2             53              2              8   1.490007e+01   3.432716e-01   8.257949e-01
        109500   8.032343e-01   1.428816e+02              2             53              2              6   1.457992e+01   3.471730e-01   8.156780e-01
        110000   8.161324e-01   1.438685e+02              2             51              2              7   1.440006e+01   3.452833e-01   8.122509e-01
        110500   7.661654e-01   9.970649e+01              1             52              2              9   1.424826e+01   3.580443e-01   7.913280e-01
        111000   7.734920e-01   1.006927e+02              4             55              2             11   1.457893e+01   3.673552e-01   8.027210e-01
        111500   7.693447e-01   1.016830e+02              2             56              2              9   1.425536e+01   3.609267e-01   7.971289e-01
        112000   7.839803e-01   1.476255e+02              2             53              2              8   1.433942e+01   3.657769e-01   7.981335e-01
        112500   7.814833e-01   1.036232e+02              2             53              2              7   1.425475e+01   3.728608e-01   8.029934e-01
        113000   7.793159e-01   1.046167e+02              4             54              2              7   1.456487e+01   3.618210e-01   8.143167e-01
        113500   8.027596e-01   1.504981e+02              2             53              2             10   1.463743e+01   3.538662e-01   8.180572e-01
        114000   8.287823e-01   1.514928e+02              2             49              2              8   1.449810e+01   3.559796e-01   8.132578e-01
        114500   8.537351e-01   1.820034e+02              2             50              2              9   1.450829e+01   3.761115e-01   8.023242e-01
        115000   8.894014e-01   1.605460e+02              2             48              1              9   1.479874e+01   3.862934e-01   8.047949e-01
        115500   9.248192e-01   1.194578e+02              2             49              2              9   1.475644e+01   3.555532e-01   8.236388e-01
        116000   9.012527e-01   1.624908e+02              2             48              2              9   1.497713e+01   3.589201e-01   8.204574e-01
        116500   9.338005e-01   1.213947e+02              2             46              2              7   1.491158e+01   3.601606e-01   8.309083e-01
        117000   9.602149e-01   1.223896e+02              2             47              1              8   1.490908e+01   3.445777e-01   8.405599e-01
        117500   9.784818e-01   7.818059e+01              2             45              2              7   1.532731e+01   3.456463e-01   8.674071e-01
        118000   9.850237e-01   7.917571e+01              2             45              2              8   1.522501e+01   3.349508e-01   8.669766e-01
        118500   9.849304e-01   8.015886e+01              2             46              2              9   1.563133e+01   3.253928e-01   8.933035e-01
        119000   9.928335e-01   8.115131e+01              2             44              2              6   1.520929e+01   3.239622e-01   8.831005e-01
        119500   1.000356e+00   8.214559e+01              2             47              2              9   1.526050e+01   3.177638e-01   9.081691e-01
        120000   1.011871e+00   4.580008e+01              2             46              2              7   1.525458e+01   2.991033e-01   9.031207e-01
        120500   9.872980e-01   8.412012e+01              2             46              2              7   1.518806e+01   3.025768e-01   8.946298e-01
        121000   1.018288e+00   4.759512e+01              2             46              2              8   1.527069e+01   2.719931e-01   9.003921e-01
        121500   1.011986e+00   4.854011e+01              2             46              2              8   1.567283e+01   2.582527e-01   9.275574e-01
        122000   1.005798e+00   8.706481e+01              2             46              2              7   1.560715e+01   2.684935e-01   9.223418e-01
        122500   1.016562e+00   5.042509e+01              2             47              2              6   1.555880e+01   2.563506e-01   9.265874e-01
        123000   1.045386e+00   5.141107e+01              2             43              2              7   1.525650e+01   2.653001e-01   9.025510e-01
        123500   1.048481e+00   5.240722e+01              2             47              2              6   1.525747e+01   2.708997e-01   9.057151e-01
        124000   1.040455e+00   5.339664e+01              2             46              2              7   1.514720e+01   2.694268e-01   9.026362e-01
        124500   1.043747e+00   5.438741e+01              2             45              2              5   1.515648e+01   2.917193e-01   8.880275e-01
        125000   1.036375e+00   5.536484e+01              2             47              2              7   1.528412e+01   2.755979e-01   8.886023e-01
        125500   1.038427e+00   5.635713e+01              2             46              2              8   1.532370e+01   2.520731e-01   8.913846e-01
        126000   1.062350e+00   5.734596e+01              2             48              2              5   1.523842e+01   2.710683e-01   9.065775e-01
        126500   1.045373e+00   5.833789e+01              2             47              2              6   1.549145e+01   2.741154e-01   9.193356e-01
        127000   1.063577e+00   5.933399e+01              2             44              1              5   1.537333e+01   2.760857e-01   9.058752e-01
        127500   1.038938e+00   6.032183e+01              2             45              1              5   1.513846e+01   2.778709e-01   8.920319e-01
        128000   1.063824e+00   6.131191e+01              2             43              1              5   1.524057e+01   2.769482e-01   8.837038e-01
        128500   1.044147e+00   6.230961e+01              2             45              2              7   1.543252e+01   2.785284e-01   9.137921e-01
        129000   1.059831e+00   6.329485e+01              2             43              1              6   1.533989e+01   2.817504e-01   9.110381e-01
        129500   1.033296e+00   6.428120e+01              2             48              2              8   1.549115e+01   2.726640e-01   9.156092e-01
        130000   1.049210e+00   6.525870e+01              2             46              2              6   1.512872e+01   2.668359e-01   9.143502e-01
        130500   1.075570e+00   6.625238e+01              2             46              2              6   1.507204e+01   2.830548e-01   8.933335e-01
        131000   1.077231e+00   3.924367e+01              2             46              2              4   1.499905e+01   2.873509e-01   8.975403e-01
        131500   1.078485e+00   6.817848e+01              2             41              2              5   1.526560e+01   2.827471e-01   8.940433e-01
        132000   1.075803e+00   6.915495e+01              2             47              2              4   1.505007e+01   2.730493e-01   8.848877e-01
        132500   1.053496e+00   7.014714e+01              2             46              2              5   1.509397e+01   2.776406e-01   8.860870e-01
        133000   1.092547e+00   4.302740e+01              2             43              2              5   1.505944e+01   2.645461e-01   8.787884e-01
