          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.407037e+00   5.771710e+01              1             23              0              4   1.590891e+01   3.475874e-01   9.477293e-01
        134000   1.410775e+00   5.871211e+01              1             24              0              6   1.631549e+01   3.851717e-01   9.649233e-01
        134500   1.457357e+00   3.995144e+01              1             24              0              4   1.633059e+01   4.018824e-01   9.787144e-01
        135000   1.461113e+00   4.094857e+01              1             23              0              5   1.631385e+01   3.979935e-01   9.690961e-01
        135500   1.456306e+00   4.193511e+01              1             22              0              4   1.656455e+01   4.127216e-01   9.652898e-01
        136000   1.441581e+00   4.291644e+01              1             25              0              2   1.616546e+01   4.117121e-01   9.390920e-01
        136500   1.407791e+00   6.336001e+01              1             26              0              6   1.619141e+01   3.898871e-01   9.650561e-01
        137000   1.433592e+00   4.475883e+01              1             29              0              6   1.609615e+01   3.871551e-01   9.537901e-01
        137500   1.423370e+00   6.531186e+01              1             25              0              6   1.613854e+01   4.137067e-01   9.609769e-01
        138000   1.407871e+00   6.630958e+01              1             28              0              5   1.626738e+01   3.985479e-01   9.596305e-01
        138500   1.408694e+00   6.730829e+01              1             25              0              6   1.611348e+01   3.823465e-01   9.652279e-01
        139000   1.445925e+00   4.844777e+01              1             24              0              3   1.593139e+01   3.779129e-01   9.434134e-01
        139500   1.470696e+00   4.943167e+01              1             28              0              5   1.635143e+01   3.870185e-01   9.687989e-01
        140000   1.433943e+00   7.000704e+01              1             24              0              5   1.635835e+01   3.646295e-01   9.759028e-01
        140500   1.432862e+00   7.097848e+01              1             25              0              4   1.636851e+01   3.586751e-01   9.763509e-01
        141000   1.428187e+00   7.194360e+01              1             27              0              5   1.580689e+01   3.439759e-01   9.484292e-01
        141500   1.453970e+00   5.328968e+01              1             28              0              4   1.599926e+01   3.623136e-01   9.551885e-01
        142000   1.449123e+00   5.425392e+01              1             24              0              3   1.603663e+01   3.609757e-01   9.636218e-01
        142500   1.451136e+00   5.525004e+01              1             27              0              4   1.589839e+01   3.587967e-01   9.424128e-01
        143000   1.467633e+00   5.624124e+01              1             26              0              5   1.602689e+01   3.431224e-01   9.541203e-01
        143500   1.492042e+00   3.697260e+01              1             23              0              3   1.575571e+01   3.609242e-01   9.593017e-01
        144000   1.457035e+00   5.817472e+01              1             25              0              3   1.565212e+01   3.483230e-01   9.530718e-01
        144500   1.485596e+00   5.915999e+01              1             24              0              4   1.569621e+01   3.573793e-01   9.675965e-01
        145000   1.468425e+00   6.013945e+01              1             25              0              3   1.588803e+01   3.403571e-01   9.647243e-01
        145500   1.481171e+00   6.113304e+01              1             27              0              6   1.601710e+01   3.674707e-01   9.613293e-01
        146000   1.470032e+00   6.210244e+01              1             26              0              4   1.587394e+01   3.757672e-01   9.678057e-01
        146500   1.460870e+00   6.309301e+01              1             26              0              5   1.564274e+01   3.788971e-01   9.573793e-01
        147000   1.475795e+00   6.408057e+01              1             27              0              6   1.602486e+01   3.949284e-01   9.544653e-01
        147500   1.542294e+00   4.450977e+01              1             24              0              3   1.591677e+01   3.854138e-01   9.630799e-01
        148000   1.507841e+00   4.546953e+01              1             23              0              5   1.567343e+01   3.753334e-01   9.490255e-01
        148500   1.516013e+00   4.645965e+01              1             22              0              4   1.600615e+01   3.809761e-01   9.633013e-01
        149000   1.479605e+00   6.746731e+01              1             25              0              5   1.589356e+01   3.761147e-01   9.748715e-01
        149500   1.502749e+00   4.839168e+01              1             23              0              5   1.605696e+01   3.868657e-01   9.528205e-01
        150000   1.504128e+00   4.939019e+01              1             25              0              5   1.587880e+01   3.825926e-01   9.608196e-01
        150500   1.496220e+00   5.036476e+01              1             24              0              5   1.604927e+01   3.902275e-01   9.583478e-01
        151000   1.496586e+00   5.136172e+01              1             22              0              6   1.634751e+01   4.017554e-01   9.789156e-01
        151500   1.513049e+00   5.235510e+01              1             24              0              4   1.618458e+01   3.869682e-01   9.886947e-01
        152000   1.488660e+00   5.333644e+01              1             25              0              4   1.591532e+01   4.002689e-01   9.664689e-01
        152500   1.462380e+00   7.397016e+01              1             25              0              3   1.587462e+01   3.846007e-01   9.637747e-01
        153000   1.461586e+00   7.496308e+01              1             23              0              5   1.589965e+01   3.812000e-01   9.583448e-01
        153500   1.412491e+00   9.099180e+01              1             27              0              4   1.606294e+01   4.055437e-01   9.481215e-01
        154000   1.417133e+00   9.198731e+01              1             25              0              4   1.593662e+01   4.125935e-01   9.400953e-01
        154500   1.412079e+00   9.298381e+01              1             26              0              4   1.597165e+01   4.179725e-01   9.513206e-01
        155000   1.419527e+00   9.396404e+01              1             28              0              5   1.571057e+01   4.294465e-01   9.373173e-01
        155500   1.389575e+00   9.493516e+01              1             26              0              6   1.549615e+01   4.305741e-01   9.234858e-01
        156000   1.367409e+00   1.042365e+02              1             28              0              5   1.552299e+01   4.103525e-01   9.184619e-01
        156500   1.359679e+00   1.052214e+02              1             28              0              5   1.550449e+01   3.998344e-01   9.192096e-01
        157000   1.341582e+00   1.061833e+02              1             27              0              4   1.558482e+01   3.738421e-01   9.146915e-01
        157500   1.279688e+00   1.090764e+02              1             26              0              6   1.532139e+01   3.661186e-01   9.008532e-01
        158000   1.265611e+00   1.100443e+02              1             25              0              5   1.550990e+01   3.822653e-01   9.008218e-01
        158500   1.296307e+00   1.114028e+02              1             26              0              6   1.576661e+01   3.777236e-01   9.156701e-01
        159000   1.292252e+00   1.119694e+02              1             26              0              5   1.558234e+01   3.770492e-01   9.058075e-01
        159500   1.290254e+00   1.129555e+02              1             27              0              6   1.562228e+01   3.770653e-01   9.189812e-01
        160000   1.304134e+00   1.139259e+02              1             25              0              3   1.568031e+01   3.767141e-01   9.197111e-01
        160500   1.276135e+00   1.149100e+02              1             26              0              3   1.569954e+01   3.858129e-01   9.122127e-01
        161000   1.254947e+00   1.158825e+02              1             27              0              6   1.582600e+01   3.835027e-01   9.090245e-01
        161500   1.248316e+00   1.144716e+02              1             26              0              5   1.554428e+01   3.944099e-01   9.011361e-01
        162000   1.269276e+00   1.178400e+02              1             27              0              4   1.574072e+01   4.081081e-01   9.304296e-01
        162500   1.295299e+00   1.188311e+02              1             25              0              3   1.590133e+01   4.037427e-01   9.231999e-01
        163000   1.292851e+00   1.198144e+02              1             25              0              4   1.574669e+01   4.027322e-01   9.132223e-01
        163500   1.308465e+00   1.207770e+02              1             24              0              4   1.584969e+01   4.103436e-01   9.307245e-01
        164000   1.341195e+00   1.213334e+02              1             25              0              5   1.540836e+01   4.161101e-01   9.342102e-01
        164500   1.327144e+00   1.223231e+02              1             25              0              4   1.574926e+01   4.138006e-01   9.203967e-01
        165000   1.330355e+00   1.233191e+02              1             26              0              3   1.579793e+01   4.081984e-01   9.204405e-01
        165500   1.304117e+00   1.243112e+02              1             25              0              5   1.586268e+01   4.152025e-01   9.228725e-01
        166000   1.276973e+00   1.252619e+02              1             26              0              5   1.532202e+01   4.211538e-01   9.075383e-01
        166500   1.283378e+00   1.262568e+02              1             25              0              3   1.528262e+01   4.166005e-01   8.967809e-01
        167000   1.266863e+00   1.272505e+02              1             26              0              4   1.548111e+01   4.165863e-01   9.031448e-01
        167500   1.255671e+00   1.282469e+02              1             25              0              4   1.534629e+01   4.198356e-01   8.745783e-01
        168000   1.245702e+00   1.246196e+02              1             25              0              4   1.590682e+01   4.159032e-01   8.862997e-01
        168500   1.250168e+00   1.301247e+02              1             26              0              6   1.594996e+01   4.170816e-01   8.934379e-01
        169000   1.255857e+00   1.311061e+02              1             25              0              4   1.562254e+01   4.044057e-01   8.897017e-01
        169500   1.275531e+00   1.320932e+02              1             25              0              6   1.545628e+01   4.189588e-01   8.843180e-01
        170000   1.283924e+00   1.330661e+02              1             28              0              6   1.544185e+01   4.158065e-01   8.792263e-01
        170500   1.268330e+00   1.340463e+02              1             26              0              5   1.537361e+01   4.150974e-01   8.795260e-01
        171000   1.250539e+00   1.350178e+02              1             27              0              4   1.569423e+01   4.336908e-01   8.806894e-01
        171500   1.218539e+00   1.311884e+02              1             25              0              5   1.574450e+01   4.169643e-01   8.854231e-01
        172000   1.191804e+00   1.230899e+02              1             26              0              6   1.574177e+01   4.314118e-01   8.681527e-01
        172500   1.220018e+00   1.331413e+02              1             25              0              6   1.559808e+01   4.344092e-01   8.785679e-01
        173000   1.224166e+00   1.341390e+02              1             25              0              6   1.544146e+01   4.254007e-01   8.716505e-01
        173500   1.226489e+00   1.351324e+02              1             26              0              4   1.559715e+01   4.397869e-01   8.739430e-01
        174000   1.245092e+00   1.361305e+02              1             26              0              5   1.560676e+01   4.343440e-01   8.713549e-01
        174500   1.218568e+00   1.371191e+02              1             27              0              3   1.561748e+01   4.150075e-01   8.588013e-01
        175000   1.206780e+00   1.284895e+02              1             26              0              6   1.552952e+01   4.263336e-01   8.556279e-01
        175500   1.189427e+00   1.294728e+02              1             27              0              5   1.519079e+01   4.317387e-01   8.339729e-01
        176000   1.199207e+00   1.304660e+02              1             25              0              4   1.544364e+01   4.403045e-01   8.497605e-01
        176500   1.174119e+00   1.314560e+02              1             25              0              5   1.519712e+01   4.371301e-01   8.362950e-01
        177000   1.160023e+00   1.194632e+02              1             29              0              5   1.506937e+01   4.478769e-01   8.132393e-01
        177500   1.134052e+00   1.204546e+02              1             26              0              5   1.519778e+01   4.662960e-01   8.196485e-01
        178000   1.126972e+00   1.214421e+02              1             27              0              4   1.537248e+01   4.578156e-01   8.173302e-01
        178500   1.138609e+00   1.224346e+02              1             25              0              5   1.536544e+01   4.421749e-01   8.362322e-01
        179000   1.110843e+00   1.106649e+02              1             26              0              5   1.532911e+01   4.726112e-01   8.080105e-01
        179500   1.130701e+00   1.244040e+02              1             25              0              4   1.536563e+01   4.453616e-01   8.216717e-01
        180000   1.077885e+00   1.125841e+02              1             25              0              3   1.533197e+01   4.567133e-01   8.121707e-01
        180500   1.095710e+00   1.135773e+02              1             26              0              6   1.507188e+01   4.404672e-01   8.045085e-01
        181000   1.089854e+00   1.145615e+02              1             26              0              6   1.528562e+01   4.587863e-01   8.095488e-01
        181500   1.081568e+00   1.155595e+02              1             25              0              6   1.508014e+01   4.565512e-01   7.987237e-01
        182000   1.079324e+00   1.165575e+02              1             25              0              3   1.514379e+01   4.701019e-01   7.993150e-01
        182500   1.105172e+00   1.175447e+02              1             25              0              5   1.519501e+01   4.637851e-01   8.104283e-01
        183000   1.086648e+00   1.185237e+02              1             25              0              5   1.527739e+01   4.711351e-01   8.145870e-01
        183500   1.099219e+00   1.195118e+02              1             25              0              3   1.479713e+01   4.503528e-01   8.087907e-01
        184000   1.065849e+00   1.204996e+02              1             26              0              5   1.472408e+01   4.731072e-01   7.958411e-01
        184500   1.083193e+00   1.214930e+02              1             25              0              5   1.511132e+01   4.542858e-01   7.959807e-01
        185000   1.073042e+00   1.224762e+02              1             26              0              4   1.513564e+01   4.524629e-01   8.006742e-01
        185500   1.048427e+00   1.234424e+02              1             27              0              6   1.504641e+01   4.837877e-01   7.781452e-01
        186000   1.036281e+00   1.148739e+02              1             25              0              5   1.508592e+01   4.868133e-01   7.788361e-01
        186500   1.047790e+00   1.158647e+02              1             25              0              5   1.521808e+01   4.714678e-01   7.898729e-01
        187000   1.012441e+00   1.168530e+02              1             25              0              5   1.500550e+01   4.735129e-01   7.811700e-01
        187500   1.042336e+00   1.178368e+02              1             26              0              6   1.534389e+01   4.748912e-01   7.866903e-01
        188000   1.020219e+00   1.188142e+02              1             26              0              6   1.510271e+01   4.581813e-01   7.814968e-01
        188500   1.025948e+00   1.198063e+02              1             26              0              5   1.511539e+01   4.666401e-01   7.891320e-01
        189000   1.039224e+00   1.296618e+02              1             25              0              6   1.529452e+01   4.716682e-01   7.808913e-01
        189500   1.042656e+00   1.305558e+02              1             26              0              6   1.511232e+01   4.670976e-01   7.822809e-01
        190000   1.039738e+00   1.227484e+02              1             26              0              5   1.508312e+01   4.851620e-01   7.645563e-01
        190500   1.031756e+00   1.237326e+02              1             26              0              5   1.516426e+01   4.969697e-01   7.647795e-01
        191000   1.032068e+00   1.247277e+02              1             26              0              6   1.472156e+01   4.981615e-01   7.551510e-01
        191500   1.037723e+00   1.257189e+02              1             26              0              6   1.507573e+01   5.169805e-01   7.606046e-01
        192000   1.019323e+00   1.267147e+02              1             26              0              5   1.511830e+01   5.246360e-01   7.587207e-01
        192500   1.039705e+00   1.277119e+02              1             25              0              5   1.487465e+01   5.284862e-01   7.602556e-01
        193000   1.019728e+00   1.287094e+02              1             26              0              6   1.496606e+01   5.335068e-01   7.516186e-01
        193500   1.013506e+00   1.296861e+02              1             26              0              5   1.485915e+01   5.401863e-01   7.428751e-01
        194000   1.034648e+00   1.306621e+02              1             26              0              4   1.498052e+01   5.212903e-01   7.552736e-01
        194500   1.026824e+00   1.316589e+02              1             26              0              5   1.495217e+01   4.974859e-01   7.637968e-01
        195000   1.032894e+00   1.326581e+02              1             26              0              6   1.478977e+01   4.865595e-01   7.745893e-01
        195500   1.037089e+00   1.336553e+02              1             26              0              5   1.482792e+01   5.043721e-01   7.703955e-01
        196000   1.062586e+00   1.419371e+02              1             26              0              6   1.493213e+01   5.137172e-01   7.662860e-01
        196500   1.037106e+00   1.428890e+02              1             25              0              4   1.477749e+01   5.212359e-01   7.587863e-01
        197000   1.015598e+00   1.365575e+02              1             26              0              6   1.494647e+01   5.182486e-01   7.557544e-01
        197500   1.040524e+00   1.375533e+02              1             27              0              5   1.467958e+01   5.105288e-01   7.514135e-01
        198000   1.012012e+00   1.303699e+02              1             27              0              5   1.445361e+01   5.002513e-01   7.421862e-01
        198500   1.024521e+00   1.394983e+02              1             25              0              4   1.458924e+01   5.071211e-01   7.467378e-01
        199000   1.016281e+00   1.404544e+02              1             26              0              5   1.467918e+01   5.090528e-01   7.532146e-01
        199500   9.914194e-01   1.332654e+02              1             25              0              5   1.467329e+01   5.133175e-01   7.458183e-01
        200000   9.894565e-01   1.342533e+02              1             28              0              4   1.459529e+01   4.924023e-01   7.519985e-01
        200500   9.977119e-01   1.352445e+02              1             29              0              5   1.490551e+01   5.078844e-01   7.512513e-01
        201000   1.018376e+00   1.442095e+02              1             26              0              5   1.485479e+01   4.954077e-01   7.629293e-01
        201500   1.031895e+00   1.452005e+02              1             25              0              4   1.465671e+01   4.958048e-01   7.641881e-01
        202000   1.028286e+00   1.461713e+02              1             25              0              3   1.466245e+01   4.854232e-01   7.689375e-01
        202500   1.051120e+00   1.471179e+02              1             26              0              5   1.491009e+01   4.936466e-01   7.637181e-01
        203000   1.059711e+00   1.480871e+02              1             25              0              4   1.492833e+01   5.021530e-01   7.700607e-01
        203500   1.033373e+00   1.490657e+02              1             25              0              3   1.473898e+01   4.705672e-01   7.699583e-01
        204000   1.047669e+00   1.500566e+02              1             26              0              4   1.470246e+01   4.707582e-01   7.777202e-01
        204500   1.078056e+00   1.562600e+02              1             27              0              5   1.465726e+01   4.690604e-01   7.792147e-01
        205000   1.069852e+00   1.572481e+02              1             29              0              6   1.484535e+01   5.016763e-01   7.729719e-01
        205500   1.056951e+00   1.528056e+02              2             28              0              6   1.462160e+01   4.931726e-01   7.676336e-01
        206000   1.075361e+00   1.592208e+02              1             25              0              5   1.443033e+01   5.047230e-01   7.619630e-01
        206500   1.056240e+00   1.602040e+02              1             24              0              4   1.455048e+01   5.119687e-01   7.562608e-01
        207000   1.034768e+00   1.555959e+02              1             25              0              5   1.459631e+01   5.082690e-01   7.606430e-01
        207500   1.022897e+00   1.565870e+02              1             28              0              4   1.478316e+01   5.227178e-01   7.627898e-01
        208000   1.005684e+00   1.470969e+02              1             26              0              5   1.496918e+01   5.257949e-01   7.537851e-01
        208500   1.028236e+00   1.585573e+02              1             28              0              6   1.488540e+01   5.236952e-01   7.442452e-01
        209000   9.931742e-01   1.489614e+02              1             25              0              4   1.463012e+01   5.466024e-01   7.371471e-01
        209500   9.622890e-01   1.328839e+02              1             26              0              4   1.444462e+01   5.674323e-01   7.212496e-01
        210000   9.603328e-01   1.508550e+02              1             26              0              5   1.430782e+01   5.784909e-01   7.134559e-01
        210500   9.719600e-01   1.518041e+02              1             26              0              2   1.462376e+01   5.686257e-01   7.267271e-01
        211000   9.795468e-01   1.527924e+02              1             26              0              5   1.454862e+01   5.737676e-01   7.238781e-01
        211500   9.856657e-01   1.537913e+02              1             26              0              3   1.415162e+01   5.842675e-01   7.134169e-01
        212000   9.428485e-01   1.376437e+02              1             27              0              6   1.436808e+01   5.806351e-01   7.208291e-01
        212500   9.089115e-01   1.126653e+02              1             27              0              6   1.446684e+01   5.992839e-01   7.160732e-01
        213000   9.314484e-01   1.394744e+02              1             27              0              5   1.441129e+01   5.944517e-01   7.164565e-01
        213500   9.091088e-01   1.146050e+02              1             27              0              3   1.443607e+01   6.023995e-01   7.110575e-01
        214000   8.832055e-01   1.155925e+02              1             29              0              5   1.443532e+01   5.785820e-01   7.222177e-01
        214500   9.011926e-01   1.165858e+02              1             26              0              3   1.471563e+01   5.727336e-01   7.283149e-01
        215000   8.981459e-01   1.175807e+02              1             29              0              5   1.445628e+01   5.620579e-01   7.211973e-01
        215500   8.690613e-01   8.528005e+01              1             30              0              4   1.412032e+01   5.579966e-01   7.176209e-01
        216000   8.876690e-01   1.195497e+02              1             30              0              6   1.438101e+01   5.776292e-01   7.190127e-01
        216500   8.564764e-01   8.717042e+01              1             31              0              5   1.458244e+01   5.931774e-01   7.168933e-01
        217000   8.531011e-01   8.816574e+01              1             30              0              6   1.457573e+01   5.929044e-01   7.272667e-01
        217500   8.388293e-01   8.915376e+01              1             31              0              5   1.475907e+01   6.086486e-01   7.192734e-01
        218000   8.337424e-01   9.012526e+01              1             29              0              6   1.463830e+01   6.048134e-01   7.163152e-01
        218500   8.424820e-01   9.110459e+01              1             32              0              4   1.432475e+01   6.114642e-01   7.098226e-01
        219000   8.404864e-01   5.774396e+01              2             31              0              4   1.466894e+01   6.075250e-01   7.264918e-01
        219500   8.329931e-01   9.307144e+01              2             31              0              4   1.419616e+01   5.937302e-01   7.137464e-01
        220000   8.286108e-01   5.966713e+01              2             34              0              5   1.462845e+01   6.157619e-01   7.106463e-01
        220500   8.169786e-01   6.062789e+01              2             33              0              6   1.454414e+01   6.300080e-01   7.109546e-01
        221000   8.182101e-01   9.597168e+01              1             40              0              5   1.465380e+01   6.387961e-01   6.971312e-01
        221500   8.232785e-01   6.257602e+01              1             34              0              5   1.436250e+01   6.264763e-01   6.972374e-01
        222000   8.231008e-01   9.782483e+01              1             35              0              3   1.405659e+01   6.306880e-01   6.936671e-01
        222500   8.314612e-01   9.877792e+01              1             34              0              3   1.419289e+01   6.149227e-01   7.026321e-01
        223000   8.038808e-01   6.552121e+01              1             37              0              4   1.427502e+01   6.227059e-01   6.931736e-01
        223500   8.025471e-01   6.651733e+01              1             36              0              6   1.428363e+01   6.248471e-01   6.886003e-01
        224000   8.125350e-01   6.751154e+01              1             34              0              5   1.436312e+01   6.180065e-01   6.992868e-01
        224500   8.184481e-01   6.850122e+01              1             36              0              6   1.433144e+01   6.119669e-01   6.904414e-01
        225000   8.192619e-01   1.032542e+02              1             36              0              4   1.422402e+01   6.256153e-01   6.968780e-01
        225500   7.921185e-01   7.048400e+01              1             35              0              5   1.457259e+01   6.278397e-01   7.035634e-01
        226000   7.832976e-01   7.147457e+01              1             39              0              6   1.445659e+01   6.140671e-01   7.010934e-01
        226500   7.862265e-01   7.245068e+01              1             34              0              7   1.436017e+01   6.059260e-01   6.971520e-01
        227000   8.170764e-01   7.343322e+01              1             38              0              6   1.424282e+01   6.045873e-01   7.008416e-01
        227500   7.781554e-01   7.441845e+01              1             46              0              6   1.429722e+01   6.230806e-01   6.918633e-01
        228000   7.725789e-01   4.513452e+01              1             42              0              6   1.431560e+01   6.339996e-01   6.922305e-01
        228500   7.765312e-01   7.635192e+01              1             41              0              5   1.430408e+01   6.310485e-01   7.004996e-01
        229000   7.926041e-01   7.733400e+01              2             40              0              5   1.425871e+01   6.260886e-01   7.005720e-01
        229500   7.911101e-01   7.832855e+01              1             41              0              7   1.422656e+01   6.269934e-01   6.984269e-01
        230000   7.853788e-01   4.884808e+01              1             42              0              6   1.426105e+01   6.126094e-01   6.924964e-01
        230500   7.965821e-01   8.030749e+01              1             39              0              6   1.429749e+01   6.287467e-01   6.992800e-01
        231000   7.822443e-01   8.130105e+01              1             40              0              5   1.441586e+01   6.316521e-01   7.008066e-01
        231500   7.904508e-01   8.228259e+01              1             42              0              6   1.461445e+01   6.186386e-01   7.102178e-01
        232000   7.837388e-01   8.326465e+01              0             33              0              4   1.423640e+01   6.125536e-01   6.974473e-01
        232500   7.782105e-01   8.424340e+01              1             40              0              6   1.441788e+01   6.235561e-01   7.005455e-01
        233000   7.833396e-01   8.521105e+01              1             38              0              5   1.454227e+01   6.161154e-01   7.088571e-01
        233500   7.856020e-01   8.619253e+01              1             36              0              5   1.449839e+01   6.167968e-01   7.113038e-01
        234000   8.128876e-01   8.718798e+01              1             37              0              7   1.443447e+01   6.161211e-01   7.118228e-01
        234500   7.958477e-01   8.818097e+01              1             37              0              7   1.465855e+01   6.140060e-01   7.160211e-01
        235000   7.977006e-01   8.917709e+01              1             36              0              6   1.471032e+01   6.122147e-01   7.217988e-01
        235500   7.949413e-01   9.016742e+01              1             39              0              6   1.448269e+01   6.139865e-01   7.205440e-01
        236000   8.079885e-01   9.116625e+01              1             37              0              5   1.496995e+01   5.935963e-01   7.405259e-01
        236500   7.822342e-01   9.214927e+01              1             43              0              8   1.488511e+01   5.928352e-01   7.303869e-01
        237000   8.120588e-01   9.314183e+01              1             39              0              6   1.492380e+01   5.922760e-01   7.394927e-01
        237500   8.022666e-01   9.411625e+01              1             39              0              6   1.470880e+01   6.065052e-01   7.246817e-01
        238000   7.875651e-01   9.511213e+01              1             40              0              7   1.469579e+01   5.964450e-01   7.456941e-01
        238500   8.038107e-01   9.610017e+01              1             42              0              8   1.474584e+01   6.091731e-01   7.366904e-01
        239000   8.147572e-01   9.709388e+01              2             42              0              7   1.500490e+01   5.908654e-01   7.488341e-01
        239500   8.025894e-01   9.807674e+01              1             42              0              8   1.498285e+01   5.906673e-01   7.477602e-01
        240000   8.054004e-01   9.907044e+01              1             41              0              7   1.501014e+01   5.859025e-01   7.411102e-01
        240500   8.020047e-01   1.000628e+02              1             40              0              5   1.484178e+01   5.843539e-01   7.371613e-01
        241000   8.008749e-01   1.010588e+02              1             44              0              6   1.507212e+01   5.951393e-01   7.431824e-01
        241500   7.818426e-01   1.020364e+02              1             41              0              7   1.487745e+01   5.884283e-01   7.378032e-01
        242000   8.118250e-01   1.030182e+02              1             43              0              5   1.506054e+01   5.805227e-01   7.490833e-01
        242500   8.046950e-01   1.040003e+02              1             46              0              6   1.504275e+01   5.838748e-01   7.306987e-01
        243000   8.082173e-01   1.049893e+02              1             44              0              6   1.521475e+01   5.773324e-01   7.364266e-01
        243500   7.920225e-01   1.059860e+02              1             45              0              6   1.525691e+01   5.740287e-01   7.431009e-01
        244000   7.909794e-01   1.069837e+02              1             45              0              5   1.536954e+01   5.679718e-01   7.491831e-01
        244500   8.056157e-01   1.079776e+02              1             42              0              7   1.536025e+01   5.633851e-01   7.509647e-01
        245000   7.851850e-01   7.551835e+01              1             46              0              7   1.479869e+01   5.830356e-01   7.278522e-01
        245500   8.008007e-01   1.099299e+02              1             42              0              6   1.523877e+01   5.887199e-01   7.467615e-01
        246000   7.769902e-01   7.727298e+01              1             44              0              6   1.530412e+01   5.813267e-01   7.477449e-01
        246500   7.903083e-01   1.118994e+02              2             40              0              5   1.513664e+01   5.622005e-01   7.470086e-01
        247000   7.925822e-01   1.128841e+02              1             41              0              5   1.516595e+01   5.807555e-01   7.325328e-01
        247500   8.219423e-01   1.138493e+02              1             44              0              7   1.510851e+01   5.884169e-01   7.242654e-01
        248000   7.882294e-01   1.148311e+02              1             43              0              7   1.532118e+01   5.861431e-01   7.341322e-01
        248500   8.169846e-01   1.158233e+02              1             45              0              7   1.552682e+01   5.916868e-01   7.382932e-01
        249000   8.159544e-01   1.167888e+02              1             44              0              5   1.542496e+01   5.909651e-01   7.390417e-01
        249500   8.105901e-01   1.177834e+02              1             42              0              5   1.518958e+01   6.039374e-01   7.287070e-01
        250000   7.949179e-01   1.187654e+02              1             43              0              8   1.507280e+01   5.993789e-01   7.288752e-01
        250500   7.976300e-01   1.197347e+02              1             46              0              7   1.491694e+01   6.107031e-01   7.283764e-01
        251000   8.194662e-01   1.478405e+02              1             43              0              6   1.512069e+01   5.955672e-01   7.395704e-01
        251500   8.076083e-01   1.216889e+02              1             44              0              8   1.482162e+01   6.132297e-01   7.288947e-01
        252000   8.295523e-01   1.226125e+02              1             44              0              6   1.515240e+01   6.085616e-01   7.433649e-01
        252500   8.328298e-01   1.507402e+02              1             46              0              5   1.498699e+01   6.106160e-01   7.355953e-01
        253000   7.961720e-01   1.244826e+02              1             45              0              7   1.489350e+01   5.985271e-01   7.372901e-01
        253500   8.119763e-01   1.254583e+02              1             45              0              7   1.487520e+01   6.180484e-01   7.278994e-01
        254000   7.956197e-01   1.264437e+02              1             45              0              7   1.488921e+01   6.086078e-01   7.253029e-01
        254500   7.885445e-01   1.274415e+02              2             44              0              5   1.498064e+01   5.975723e-01   7.335660e-01
        255000   7.906733e-01   1.284351e+02              1             43              0              7   1.494798e+01   5.911360e-01   7.344243e-01
        255500   7.860660e-01   1.293978e+02              1             41              0              5   1.479223e+01   5.917273e-01   7.249582e-01
        256000   7.905163e-01   1.303903e+02              1             42              0              7   1.511897e+01   5.936586e-01   7.322403e-01
        256500   7.942728e-01   1.313768e+02              1             42              0              5   1.505149e+01   5.831004e-01   7.378137e-01
        257000   7.887575e-01   1.323729e+02              1             44              0              5   1.500425e+01   5.859995e-01   7.404251e-01
        257500   7.915172e-01   1.333481e+02              1             42              0              6   1.517976e+01   6.088481e-01   7.333599e-01
        258000   8.050476e-01   1.343408e+02              2             43              0              7   1.514572e+01   5.950313e-01   7.400696e-01
        258500   8.021592e-01   1.353385e+02              2             45              0              8   1.516386e+01   6.019684e-01   7.355672e-01
        259000   7.901356e-01   1.363195e+02              1             45              0              7   1.487234e+01   5.923752e-01   7.317283e-01
        259500   7.733855e-01   1.003713e+02              1             42              0              6   1.496394e+01   5.900069e-01   7.330282e-01
        260000   7.926469e-01   1.382616e+02              2             43              0              6   1.492277e+01   5.895966e-01   7.328482e-01
        260500   7.913491e-01   1.392560e+02              2             42              0              6   1.489205e+01   5.802012e-01   7.342399e-01
        261000   7.686679e-01   1.032252e+02              1             43              0              6   1.485316e+01   5.997981e-01   7.397847e-01
        261500   7.630716e-01   1.042050e+02              1             44              0              7   1.465694e+01   6.097257e-01   7.234841e-01
        262000   7.721420e-01   1.051928e+02              1             42              0              7   1.491513e+01   6.092546e-01   7.215459e-01
        262500   7.835316e-01   1.430175e+02              2             41              0              8   1.508238e+01   5.952799e-01   7.285082e-01
        263000   7.862946e-01   1.440055e+02              2             41              0              6   1.498971e+01   5.946405e-01   7.337943e-01
        263500   7.820153e-01   1.449239e+02              1             41              0              6   1.510095e+01   5.896726e-01   7.368560e-01
        264000   7.622645e-01   1.090497e+02              2             45              0              8   1.513828e+01   5.935693e-01   7.313243e-01
        264500   7.608845e-01   1.100420e+02              2             40              0              7   1.506755e+01   5.984215e-01   7.324513e-01
        265000   7.793949e-01   1.110176e+02              2             41              0              7   1.520359e+01   5.926738e-01   7.409713e-01
        265500   7.831430e-01   1.487071e+02              2             44              0              7   1.495853e+01   5.775823e-01   7.348333e-01
        266000   7.927938e-01   1.496973e+02              2             42              0              5   1.499583e+01   5.750563e-01   7.320836e-01
        266500   7.857796e-01   1.506899e+02              2             42              0              7   1.492649e+01   5.743400e-01   7.359733e-01
        267000   8.119714e-01   1.516814e+02              1             41              0              7   1.516440e+01   5.796779e-01   7.342193e-01
