          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.305067e+00   1.600429e+01              0              7              0              0   1.059765e+01   2.778906e-01   5.768521e-01
        134000   1.307893e+00   1.699047e+01              0              8              0              0   1.066097e+01   2.767262e-01   5.744223e-01
        134500   1.342713e+00   1.796834e+01              0              9              0              0   1.051260e+01   2.891852e-01   5.760219e-01
        135000   1.352082e+00   1.894967e+01              0              7              0              0   1.069330e+01   2.839831e-01   5.784896e-01
        135500   1.364885e+00   1.374703e+01              0              7              0              0   1.092229e+01   2.863140e-01   5.820632e-01
        136000   1.361155e+00   1.473988e+01              0              9              0              0   1.098781e+01   2.843564e-01   5.837747e-01
        136500   1.353337e+00   1.570340e+01              0              7              0              0   1.084798e+01   2.799816e-01   5.842446e-01
        137000   1.375953e+00   1.669878e+01              0              9              0              0   1.087619e+01   2.887747e-01   5.793503e-01
        137500   1.321315e+00   2.356992e+01              0             11              0              0   1.071932e+01   2.863091e-01   5.754660e-01
        138000   1.335326e+00   2.455865e+01              0             10              0              0   1.069287e+01   2.758111e-01   5.751235e-01
        138500   1.352375e+00   2.548323e+01              0             10              0              0   1.112343e+01   2.665389e-01   5.865353e-01
        139000   1.347695e+00   2.644628e+01              0             10              0              0   1.083199e+01   2.624682e-01   5.822537e-01
        139500   1.357252e+00   2.137603e+01              0              9              0              0   1.106595e+01   2.677007e-01   5.887002e-01
        140000   1.359722e+00   2.236637e+01              0              7              0              0   1.114160e+01   2.748126e-01   5.791962e-01
        140500   1.366507e+00   2.335889e+01              0              6              0              0   1.125674e+01   2.542517e-01   5.908532e-01
        141000   1.405003e+00   1.669995e+01              0              8              0              0   1.114356e+01   2.521427e-01   5.938157e-01
        141500   1.409864e+00   1.769382e+01              0              6              0              0   1.107813e+01   2.695428e-01   5.886246e-01
        142000   1.467704e+00   1.131769e+01              0              5              0              0   1.085290e+01   2.630872e-01   5.830945e-01
        142500   1.460143e+00   1.229110e+01              0              4              0              0   1.095404e+01   2.595893e-01   5.842258e-01
        143000   1.455235e+00   1.327382e+01              0              5              0              0   1.103667e+01   2.664392e-01   5.819411e-01
        143500   1.473479e+00   1.426575e+01              0              7              0              0   1.085971e+01   2.714122e-01   5.781294e-01
        144000   1.519391e+00   9.293119e+00              0              7              0              0   1.082118e+01   2.761305e-01   5.828860e-01
        144500   1.528133e+00   1.027559e+01              0              5              0              0   1.113263e+01   2.695665e-01   5.831984e-01
        145000   1.508581e+00   1.125999e+01              0              7              0              0   1.117968e+01   2.897032e-01   5.766504e-01
        145500   1.517081e+00   1.225282e+01              0              7              0              0   1.093126e+01   2.873554e-01   5.736194e-01
        146000   1.524529e+00   1.324167e+01              0              3              0              0   1.094943e+01   2.991626e-01   5.746597e-01
        146500   1.548995e+00   9.415463e+00              0              2              0              0   1.098373e+01   2.920598e-01   5.713841e-01
        147000   1.491515e+00   1.521164e+01              0              6              0              0   1.109149e+01   2.856050e-01   5.755168e-01
        147500   1.481921e+00   2.135264e+01              0              4              0              0   1.116610e+01   2.774438e-01   5.856293e-01
        148000   1.457463e+00   2.234466e+01              0              6              0              0   1.123946e+01   2.882689e-01   5.767981e-01
        148500   1.489995e+00   2.332766e+01              0              4              0              0   1.091823e+01   2.987564e-01   5.627002e-01
        149000   1.489260e+00   2.429883e+01              0              6              0              0   1.092885e+01   2.979725e-01   5.689519e-01
        149500   1.513084e+00   1.982727e+01              0              5              0              0   1.108359e+01   2.937823e-01   5.697656e-01
        150000   1.492243e+00   2.620928e+01              0              6              0              0   1.101218e+01   2.806192e-01   5.761180e-01
        150500   1.505823e+00   2.173617e+01              0              5              0              0   1.090652e+01   2.918319e-01   5.786767e-01
        151000   1.523761e+00   2.272597e+01              0              3              0              0   1.093015e+01   2.938351e-01   5.811746e-01
        151500   1.550687e+00   1.701701e+01              0              5              0              0   1.105279e+01   2.796505e-01   5.817885e-01
        152000   1.564818e+00   1.801166e+01              0              5              0              0   1.111888e+01   2.920696e-01   5.797484e-01
        152500   1.564814e+00   1.900443e+01              0              4              0              0   1.106232e+01   2.675470e-01   5.906924e-01
        153000   1.611241e+00   1.300417e+01              0              5              0              0   1.115207e+01   2.720127e-01   5.884528e-01
        153500   1.609215e+00   1.393007e+01              0              3              0              0   1.098261e+01   2.697447e-01   5.907801e-01
        154000   1.676630e+00   8.712386e+00              0              3              0              0   1.111729e+01   2.767075e-01   5.907059e-01
        154500   1.663644e+00   9.709374e+00              0              3              0              0   1.113982e+01   2.660098e-01   6.015411e-01
        155000   1.694024e+00   1.069683e+01              0              2              0              0   1.124446e+01   2.787511e-01   5.933134e-01
        155500   1.677383e+00   1.169299e+01              0              3              0              0   1.099221e+01   2.893926e-01   5.871469e-01
        156000   1.695591e+00   1.268706e+01              0              2              0              0   1.103397e+01   2.925787e-01   5.832530e-01
        156500   1.717990e+00   8.893922e+00              0              0              0              0   1.105952e+01   2.715318e-01   5.919164e-01
        157000   1.773894e+00   6.136201e+00              0              0              0              0   1.114778e+01   2.769769e-01   5.864847e-01
        157500   1.810088e+00   4.304636e+00              0              0              0              0   1.111503e+01   2.790314e-01   5.877281e-01
        158000   1.844222e+00   5.285987e+00              0              1              0              0   1.132601e+01   2.838812e-01   5.917856e-01
        158500   1.740773e+00   1.199195e+01              0              4              0              0   1.118952e+01   2.988599e-01   5.962292e-01
        159000   1.689322e+00   1.660359e+01              0              4              0              0   1.110944e+01   2.839079e-01   5.891889e-01
        159500   1.716933e+00   1.396328e+01              0              4              0              0   1.101692e+01   2.784527e-01   5.823109e-01
        160000   1.743681e+00   1.495270e+01              0              4              0              0   1.118823e+01   2.483910e-01   6.006580e-01
        160500   1.679178e+00   1.927387e+01              0              3              0              0   1.091401e+01   2.610336e-01   5.893196e-01
        161000   1.701228e+00   1.686362e+01              0              1              0              0   1.122580e+01   2.581121e-01   5.952355e-01
        161500   1.706551e+00   1.784461e+01              0              3              0              0   1.131696e+01   2.593377e-01   5.958666e-01
        162000   1.722890e+00   1.884151e+01              0              1              0              0   1.127806e+01   2.734976e-01   5.838593e-01
        162500   1.728201e+00   1.983970e+01              0              4              0              0   1.118589e+01   2.722399e-01   5.889094e-01
        163000   1.759658e+00   1.642222e+01              0              4              0              0   1.117792e+01   2.526860e-01   5.837859e-01
        163500   1.795268e+00   1.215068e+01              0              4              0              0   1.140523e+01   2.662542e-01   5.969375e-01
        164000   1.810890e+00   1.311756e+01              0              2              0              0   1.116758e+01   2.634954e-01   5.862821e-01
        164500   1.782149e+00   1.932536e+01              0              4              0              0   1.109715e+01   2.641607e-01   5.902304e-01
        165000   1.794861e+00   2.029009e+01              0              4              0              0   1.127851e+01   2.683737e-01   5.887281e-01
        165500   1.751015e+00   2.127742e+01              0              4              0              0   1.118924e+01   2.573887e-01   5.952933e-01
        166000   1.717818e+00   2.574618e+01              0              3              0              0   1.115390e+01   2.796820e-01   5.805510e-01
        166500   1.755870e+00   2.314387e+01              0              4              0              0   1.125592e+01   2.621638e-01   5.919516e-01
        167000   1.727481e+00   2.765179e+01              0              4              0              0   1.117739e+01   2.770352e-01   5.776007e-01
        167500   1.745279e+00   2.501415e+01              0              3              0              0   1.123415e+01   2.576448e-01   5.904936e-01
        168000   1.702828e+00   2.960006e+01              0              4              0              0   1.117068e+01   2.519256e-01   5.872796e-01
        168500   1.750560e+00   2.673749e+01              0              4              0              0   1.095791e+01   2.426702e-01   5.848317e-01
        169000   1.767509e+00   2.772930e+01              0              3              0              0   1.099390e+01   2.526557e-01   5.847526e-01
        169500   1.724952e+00   3.236584e+01              0              4              0              0   1.125427e+01   2.537137e-01   5.804833e-01
        170000   1.736516e+00   2.962101e+01              0              4              0              0   1.116370e+01   2.651041e-01   5.798615e-01
        170500   1.662347e+00   3.420868e+01              0              7              0              0   1.122134e+01   2.626568e-01   5.781851e-01
        171000   1.650612e+00   3.519301e+01              0              6              0              0   1.100600e+01   2.732967e-01   5.824730e-01
        171500   1.640701e+00   3.434343e+01              0              5              0              0   1.107062e+01   2.747181e-01   5.812476e-01
        172000   1.613818e+00   3.533743e+01              0              6              0              0   1.119378e+01   2.839147e-01   5.748700e-01
        172500   1.638977e+00   3.631877e+01              0              3              0              0   1.134730e+01   2.753687e-01   5.931840e-01
        173000   1.640032e+00   3.730819e+01              0              4              0              0   1.126224e+01   2.655798e-01   5.937738e-01
        173500   1.653006e+00   3.974292e+01              0              4              0              0   1.096375e+01   2.574011e-01   5.850577e-01
        174000   1.634761e+00   3.924955e+01              0              2              0              0   1.102053e+01   2.538615e-01   5.901708e-01
        174500   1.596519e+00   3.788627e+01              0              6              0              0   1.105221e+01   2.397050e-01   5.980077e-01
        175000   1.595733e+00   3.884991e+01              0              6              0              0   1.106955e+01   2.369402e-01   5.988157e-01
        175500   1.596581e+00   4.215029e+01              0              5              0              0   1.111371e+01   2.150674e-01   6.033088e-01
        176000   1.630727e+00   4.313944e+01              0              4              0              0   1.092311e+01   2.261708e-01   6.043704e-01
        176500   1.671469e+00   4.484826e+01              0              6              0              0   1.109853e+01   2.452240e-01   5.902748e-01
        177000   1.667129e+00   4.584376e+01              0              5              0              0   1.127460e+01   2.363096e-01   6.033562e-01
        177500   1.671293e+00   4.683601e+01              0              4              0              0   1.107239e+01   2.455716e-01   5.924304e-01
        178000   1.650327e+00   4.779654e+01              0              7              0              0   1.089905e+01   2.313984e-01   5.884431e-01
        178500   1.696748e+00   4.526872e+01              0              5              0              0   1.106991e+01   2.416559e-01   5.903163e-01
        179000   1.679670e+00   4.976819e+01              0              7              0              0   1.096142e+01   2.504564e-01   5.867420e-01
        179500   1.701918e+00   5.075482e+01              0              5              0              0   1.104147e+01   2.565711e-01   5.840304e-01
        180000   1.697747e+00   5.168091e+01              0              6              0              0   1.092537e+01   2.689703e-01   5.747045e-01
        180500   1.688932e+00   5.262503e+01              0              6              0              0   1.107711e+01   2.551473e-01   5.852556e-01
        181000   1.674019e+00   5.362108e+01              0              5              0              0   1.089227e+01   2.784434e-01   5.737437e-01
        181500   1.622814e+00   5.260121e+01              0              5              0              0   1.095041e+01   2.714054e-01   5.778701e-01
        182000   1.667004e+00   5.552349e+01              0              5              0              0   1.112379e+01   2.716160e-01   5.825707e-01
        182500   1.657070e+00   5.651255e+01              0              7              0              0   1.094555e+01   2.815843e-01   5.777593e-01
        183000   1.671166e+00   5.750773e+01              0              5              0              0   1.104586e+01   2.687121e-01   5.887185e-01
        183500   1.613591e+00   5.635305e+01              0              6              0              0   1.100446e+01   2.575170e-01   5.814564e-01
        184000   1.607831e+00   5.116745e+01              0              7              0              0   1.085303e+01   2.515471e-01   5.764802e-01
        184500   1.602558e+00   5.205246e+01              0              5              0              0   1.117499e+01   2.599930e-01   5.907690e-01
        185000   1.590506e+00   5.303944e+01              0              5              0              0   1.105820e+01   2.689096e-01   5.811048e-01
        185500   1.570807e+00   5.402134e+01              0              5              0              0   1.119420e+01   2.623296e-01   5.853724e-01
        186000   1.535214e+00   4.750118e+01              0              3              0              0   1.100593e+01   2.541274e-01   5.853382e-01
        186500   1.539217e+00   4.849550e+01              0              5              0              0   1.089424e+01   2.464938e-01   5.833914e-01
        187000   1.479525e+00   4.306711e+01              0              7              0              0   1.113804e+01   2.390870e-01   5.943478e-01
        187500   1.433964e+00   3.989228e+01              0              3              0              0   1.100067e+01   2.516482e-01   5.871262e-01
        188000   1.473718e+00   4.498568e+01              0              5              0              0   1.085917e+01   2.657527e-01   5.758301e-01
        188500   1.496218e+00   4.597788e+01              0              5              0              0   1.090183e+01   2.734511e-01   5.780537e-01
        189000   1.446023e+00   4.261543e+01              0              9              0              0   1.062319e+01   2.697915e-01   5.768343e-01
        189500   1.421343e+00   4.360065e+01              0              6              0              0   1.094798e+01   2.588530e-01   5.936686e-01
        190000   1.425191e+00   4.459645e+01              0              4              0              0   1.086354e+01   2.608152e-01   5.927737e-01
        190500   1.442782e+00   4.558596e+01              0              4              0              0   1.096910e+01   2.573537e-01   5.975677e-01
        191000   1.442867e+00   4.658100e+01              0              4              0              0   1.091822e+01   2.539668e-01   5.925740e-01
        191500   1.432871e+00   4.757047e+01              0              4              0              0   1.113976e+01   2.538735e-01   6.033691e-01
        192000   1.450879e+00   4.853500e+01              0              5              0              0   1.099050e+01   2.581844e-01   6.013026e-01
        192500   1.431926e+00   4.952933e+01              0              5              0              0   1.116860e+01   2.577200e-01   6.040939e-01
        193000   1.426073e+00   5.051952e+01              0              4              0              0   1.078508e+01   2.548840e-01   5.906698e-01
        193500   1.413272e+00   5.149604e+01              0              7              0              0   1.073318e+01   2.518644e-01   5.862147e-01
        194000   1.386643e+00   4.847575e+01              0              5              0              0   1.074607e+01   2.595698e-01   5.924250e-01
        194500   1.415920e+00   4.944220e+01              0              8              0              0   1.100802e+01   2.698329e-01   5.992412e-01
        195000   1.402785e+00   5.036587e+01              0              8              0              0   1.102205e+01   2.579348e-01   5.956877e-01
        195500   1.417811e+00   5.537142e+01              0              7              0              0   1.132297e+01   2.590488e-01   6.130192e-01
        196000   1.379869e+00   5.229526e+01              0              8              0              0   1.103547e+01   2.544926e-01   5.997870e-01
        196500   1.350901e+00   4.764437e+01              0              8              0              1   1.090698e+01   2.474378e-01   5.954322e-01
        197000   1.320438e+00   4.863188e+01              0              8              0              1   1.105657e+01   2.412378e-01   6.039211e-01
        197500   1.291052e+00   4.371990e+01              0              6              0              1   1.097990e+01   2.571706e-01   5.987943e-01
        198000   1.280633e+00   4.469376e+01              0              8              0              1   1.099301e+01   2.443395e-01   6.038880e-01
        198500   1.314181e+00   5.144238e+01              0              7              0              1   1.093789e+01   2.565550e-01   6.032736e-01
        199000   1.284860e+00   4.661912e+01              0              8              0              1   1.102238e+01   2.404673e-01   6.071555e-01
        199500   1.311155e+00   5.333629e+01              0              9              0              1   1.115288e+01   2.609806e-01   6.055753e-01
        200000   1.321881e+00   5.432270e+01              0              8              0              1   1.101628e+01   2.617930e-01   6.060034e-01
        200500   1.328023e+00   5.529226e+01              0              9              0              1   1.096603e+01   2.714649e-01   5.970542e-01
        201000   1.339832e+00   5.628529e+01              0             10              0              2   1.098028e+01   2.619646e-01   6.013784e-01
        201500   1.351119e+00   5.727435e+01              0              8              0              2   1.077682e+01   2.593700e-01   5.893980e-01
        202000   1.384767e+00   6.214739e+01              0              8              0              2   1.088656e+01   2.508868e-01   5.998554e-01
        202500   1.368886e+00   6.313193e+01              0             12              0              1   1.096152e+01   2.628152e-01   6.017534e-01
        203000   1.409919e+00   6.489362e+01              0              7              0              2   1.089788e+01   2.435318e-01   6.036082e-01
        203500   1.385532e+00   6.507357e+01              0              8              0              2   1.115405e+01   2.502873e-01   6.091937e-01
        204000   1.367287e+00   6.605176e+01              0              8              0              2   1.096759e+01   2.652425e-01   5.933635e-01
        204500   1.364958e+00   6.704468e+01              0              9              0              2   1.045285e+01   2.707942e-01   5.794263e-01
        205000   1.366068e+00   6.803638e+01              0              9              0              2   1.042369e+01   2.671517e-01   5.780181e-01
        205500   1.335109e+00   6.426742e+01              0              8              0              2   1.030343e+01   2.748687e-01   5.607584e-01
        206000   1.326292e+00   6.526293e+01              0              8              0              2   1.061057e+01   2.654028e-01   5.798671e-01
        206500   1.329936e+00   6.624906e+01              0              8              0              2   1.035278e+01   2.663789e-01   5.693637e-01
        207000   1.323427e+00   6.724685e+01              0              8              0              2   1.041509e+01   2.608281e-01   5.826815e-01
        207500   1.303973e+00   6.821635e+01              0              8              0              2   1.033642e+01   2.739917e-01   5.727027e-01
        208000   1.266046e+00   6.079291e+01              0             11              0              2   1.046274e+01   2.688145e-01   5.787695e-01
        208500   1.298647e+00   6.177931e+01              0              7              0              2   1.031647e+01   2.791192e-01   5.782818e-01
        209000   1.271706e+00   6.275591e+01              0              9              0              2   1.040650e+01   2.758446e-01   5.803483e-01
        209500   1.246090e+00   5.499198e+01              0             10              0              2   1.037361e+01   2.852615e-01   5.705030e-01
        210000   1.205354e+00   5.597730e+01              0             12              0              2   1.076643e+01   2.703238e-01   5.893988e-01
        210500   1.226362e+00   5.695058e+01              0             11              0              1   1.064140e+01   2.696754e-01   5.848229e-01
        211000   1.255848e+00   5.794234e+01              0             12              0              1   1.059781e+01   2.555805e-01   5.894979e-01
        211500   1.251235e+00   5.890073e+01              0             14              0              2   1.061231e+01   2.594068e-01   5.893713e-01
        212000   1.251050e+00   6.822035e+01              0             15              0              2   1.062051e+01   2.867212e-01   5.858143e-01
        212500   1.203462e+00   5.568611e+01              0             11              0              2   1.066649e+01   2.829722e-01   5.818787e-01
        213000   1.247249e+00   6.180053e+01              0             11              0              2   1.038739e+01   2.768526e-01   5.747243e-01
        213500   1.272176e+00   7.087767e+01              0             11              0              2   1.059101e+01   2.735268e-01   5.830870e-01
        214000   1.274839e+00   7.187648e+01              0             11              0              2   1.048144e+01   2.542621e-01   5.830530e-01
        214500   1.277220e+00   7.287329e+01              0             12              0              2   1.061800e+01   2.482373e-01   5.973536e-01
        215000   1.277725e+00   7.385585e+01              0             11              0              2   1.060791e+01   2.530053e-01   5.931523e-01
        215500   1.297711e+00   7.484638e+01              0              9              0              2   1.040886e+01   2.526793e-01   5.798469e-01
        216000   1.343446e+00   8.130325e+01              0              8              0              2   1.059043e+01   2.509204e-01   5.946890e-01
        216500   1.375528e+00   8.180440e+01              0              9              0              1   1.038741e+01   2.393620e-01   5.908482e-01
        217000   1.423049e+00   7.746682e+01              0              6              0              1   1.016397e+01   2.566737e-01   5.691763e-01
        217500   1.374830e+00   8.366464e+01              0              8              0              1   1.033457e+01   2.557870e-01   5.832778e-01
        218000   1.371339e+00   8.465333e+01              0              8              0              1   1.045071e+01   2.479336e-01   5.800273e-01
        218500   1.400385e+00   8.019436e+01              0              7              0              2   1.038005e+01   2.580704e-01   5.738988e-01
        219000   1.350843e+00   8.660835e+01              0              8              0              2   1.033788e+01   2.622153e-01   5.730691e-01
        219500   1.388398e+00   8.759899e+01              0              8              0              2   1.042346e+01   2.557111e-01   5.774041e-01
        220000   1.392477e+00   8.851906e+01              0              7              0              2   1.020458e+01   2.563502e-01   5.729483e-01
        220500   1.400999e+00   8.379939e+01              0              7              0              2   1.037804e+01   2.529469e-01   5.736836e-01
        221000   1.399994e+00   9.030916e+01              0              8              0              1   1.057315e+01   2.404791e-01   5.822251e-01
        221500   1.418011e+00   8.575263e+01              0              9              0              2   1.021803e+01   2.452118e-01   5.726319e-01
        222000   1.436452e+00   8.674642e+01              0              7              0              2   1.034844e+01   2.510822e-01   5.752445e-01
        222500   1.414637e+00   9.300347e+01              0              8              0              2   1.027680e+01   2.464773e-01   5.715755e-01
        223000   1.445960e+00   8.870919e+01              0              8              0              1   1.041484e+01   2.535639e-01   5.824427e-01
        223500   1.446554e+00   8.965782e+01              0              6              0              0   1.053429e+01   2.481132e-01   5.776682e-01
        224000   1.449527e+00   8.183094e+01              0              6              0              0   1.036796e+01   2.691712e-01   5.690267e-01
        224500   1.452358e+00   8.281106e+01              0              6              0              0   1.051216e+01   2.593221e-01   5.734995e-01
        225000   1.417516e+00   9.250845e+01              0              7              0              2   1.057627e+01   2.525006e-01   5.847402e-01
        225500   1.451621e+00   8.464701e+01              0              5              0              1   1.063964e+01   2.657874e-01   5.758645e-01
        226000   1.473910e+00   8.563820e+01              0              8              0              2   1.038241e+01   2.436040e-01   5.841962e-01
        226500   1.464618e+00   8.662752e+01              0              6              0              2   1.067154e+01   2.523124e-01   5.827232e-01
        227000   1.450629e+00   8.760710e+01              0              7              0              2   1.044190e+01   2.584251e-01   5.738267e-01
        227500   1.419882e+00   9.718261e+01              0              8              0              2   1.037884e+01   2.662366e-01   5.718603e-01
        228000   1.401873e+00   9.815359e+01              0              7              0              2   1.053707e+01   2.658981e-01   5.726824e-01
        228500   1.362568e+00   1.022788e+02              0              7              0              2   1.021757e+01   2.741670e-01   5.590402e-01
        229000   1.388449e+00   1.032741e+02              0              9              0              2   1.029764e+01   2.646550e-01   5.642221e-01
        229500   1.367693e+00   1.042531e+02              0              8              0              2   1.027030e+01   2.625811e-01   5.694522e-01
        230000   1.318158e+00   9.984179e+01              0              8              0              2   1.016576e+01   2.643125e-01   5.621931e-01
        230500   1.301891e+00   8.826364e+01              0              9              0              2   1.038463e+01   2.553824e-01   5.753903e-01
        231000   1.322606e+00   1.017662e+02              0             10              0              2   1.040338e+01   2.751991e-01   5.686441e-01
        231500   1.310614e+00   1.027541e+02              0              9              0              2   1.013370e+01   2.582456e-01   5.634001e-01
        232000   1.266977e+00   9.113970e+01              0             12              0              2   1.020719e+01   2.593639e-01   5.612114e-01
        232500   1.248745e+00   7.689530e+01              0             14              0              2   1.043966e+01   2.552547e-01   5.654078e-01
        233000   1.248568e+00   7.788873e+01              0             11              0              2   1.031588e+01   2.636269e-01   5.634497e-01
        233500   1.291480e+00   9.395062e+01              0             10              0              2   1.059062e+01   2.500575e-01   5.755516e-01
        234000   1.288911e+00   9.493351e+01              0              9              0              2   1.052980e+01   2.710156e-01   5.664073e-01
        234500   1.274398e+00   9.593005e+01              0              8              0              2   1.039594e+01   2.670901e-01   5.670209e-01
        235000   1.253342e+00   8.158501e+01              0             10              0              2   1.054799e+01   2.728956e-01   5.708590e-01
        235500   1.236217e+00   8.257788e+01              0             15              0              2   1.051134e+01   2.742193e-01   5.780720e-01
        236000   1.228708e+00   8.356542e+01              0             13              0              2   1.034149e+01   2.789067e-01   5.680251e-01
        236500   1.204297e+00   8.454168e+01              0             14              0              2   1.029552e+01   2.867932e-01   5.654523e-01
        237000   1.196836e+00   7.263226e+01              0             14              0              2   1.000105e+01   2.762746e-01   5.528753e-01
        237500   1.162161e+00   7.361929e+01              0             15              0              2   1.023516e+01   2.758238e-01   5.649968e-01
        238000   1.162947e+00   6.737591e+01              0             14              0              2   1.015940e+01   2.751664e-01   5.688829e-01
        238500   1.156403e+00   7.553155e+01              0             14              0              2   1.033285e+01   2.808539e-01   5.663022e-01
        239000   1.210540e+00   8.867121e+01              0             12              0              2   1.048744e+01   2.652535e-01   5.716547e-01
        239500   1.194264e+00   7.750712e+01              0             13              0              2   1.021264e+01   2.709584e-01   5.706073e-01
        240000   1.197964e+00   7.848397e+01              0             14              0              1   1.025060e+01   2.749499e-01   5.705980e-01
        240500   1.168027e+00   7.947961e+01              0             17              0              1   1.027980e+01   2.805006e-01   5.735049e-01
        241000   1.157301e+00   7.264077e+01              0             15              0              2   1.042196e+01   2.728222e-01   5.723024e-01
        241500   1.165743e+00   8.143182e+01              0             13              0              2   1.021626e+01   2.783090e-01   5.600475e-01
        242000   1.154498e+00   7.457366e+01              0             14              0              1   1.021812e+01   2.671738e-01   5.720484e-01
        242500   1.098353e+00   7.555930e+01              0             16              0              3   1.035633e+01   2.828689e-01   5.655171e-01
        243000   1.082266e+00   7.163252e+01              0             17              0              2   1.014140e+01   2.698974e-01   5.622585e-01
        243500   1.073869e+00   7.260557e+01              0             18              0              3   1.037782e+01   2.735243e-01   5.700993e-01
        244000   1.056163e+00   6.948963e+01              0             18              0              2   1.009615e+01   2.758133e-01   5.617772e-01
        244500   1.058926e+00   7.451902e+01              0             17              0              3   1.015710e+01   2.829120e-01   5.590853e-01
        245000   1.054481e+00   7.549945e+01              0             16              0              2   1.012146e+01   2.840734e-01   5.592806e-01
        245500   1.054989e+00   7.647469e+01              0             17              0              3   1.007904e+01   2.728024e-01   5.614136e-01
        246000   1.086082e+00   7.746378e+01              0             16              0              3   1.021468e+01   2.675273e-01   5.673953e-01
        246500   1.095139e+00   7.844781e+01              0             17              0              2   1.014551e+01   2.745393e-01   5.682869e-01
        247000   1.080401e+00   7.943966e+01              0             18              0              4   1.021553e+01   2.659235e-01   5.742576e-01
        247500   1.079485e+00   8.043746e+01              0             17              0              2   1.044513e+01   2.646655e-01   5.721863e-01
        248000   1.065539e+00   8.143010e+01              0             17              0              2   1.023049e+01   2.797818e-01   5.629144e-01
        248500   1.093908e+00   8.242311e+01              0             16              0              2   1.032085e+01   2.702454e-01   5.667130e-01
        249000   1.042618e+00   7.841474e+01              0             17              0              2   1.028282e+01   2.749487e-01   5.599381e-01
        249500   9.885773e-01   7.530465e+01              0             19              0              3   1.038130e+01   2.793483e-01   5.598913e-01
        250000   1.030142e+00   8.036889e+01              0             16              0              2   1.029998e+01   2.810426e-01   5.628381e-01
        250500   1.047526e+00   8.134259e+01              0             16              0              2   1.043853e+01   2.865628e-01   5.604819e-01
        251000   1.020878e+00   8.232201e+01              0             16              0              3   1.026969e+01   2.900694e-01   5.644499e-01
        251500   9.995299e-01   7.877092e+01              0             16              0              0   1.031545e+01   2.663665e-01   5.592706e-01
        252000   1.025343e+00   8.428120e+01              0             16              0              3   1.057133e+01   2.715444e-01   5.744982e-01
        252500   1.046295e+00   8.527477e+01              0             16              0              3   1.048639e+01   2.774586e-01   5.733090e-01
        253000   9.893450e-01   8.623948e+01              0             16              0              3   1.035844e+01   2.744943e-01   5.677755e-01
        253500   1.029413e+00   8.722178e+01              0             16              0              2   1.014642e+01   2.732262e-01   5.587764e-01
        254000   1.024603e+00   8.821308e+01              0             15              0              2   1.029214e+01   2.709975e-01   5.655154e-01
        254500   9.963977e-01   8.418622e+01              0             17              0              3   1.014735e+01   2.804380e-01   5.554128e-01
        255000   1.007132e+00   8.516986e+01              0             16              0              2   1.021999e+01   2.682994e-01   5.674116e-01
        255500   1.004283e+00   9.111767e+01              0             16              0              3   1.023124e+01   2.696617e-01   5.623502e-01
        256000   1.011524e+00   9.209858e+01              0             16              0              3   1.034294e+01   2.586581e-01   5.724750e-01
        256500   1.011554e+00   8.800795e+01              0             18              0              3   1.032230e+01   2.701777e-01   5.660649e-01
        257000   1.024364e+00   9.406810e+01              0             17              0              3   1.023159e+01   2.561699e-01   5.673411e-01
        257500   1.133541e+00   9.632173e+01              0             16              0              1   1.026803e+01   2.635442e-01   5.691987e-01
        258000   1.123701e+00   9.730326e+01              0             15              0              1   1.035355e+01   2.571540e-01   5.752040e-01
        258500   1.110409e+00   9.829021e+01              0             15              0              1   1.034556e+01   2.656036e-01   5.717625e-01
        259000   1.091922e+00   1.003650e+02              0             16              0              1   1.042089e+01   2.886552e-01   5.666735e-01
        259500   1.137538e+00   1.002321e+02              0             15              0              1   1.022314e+01   2.801593e-01   5.653890e-01
        260000   1.154189e+00   1.012194e+02              0             15              0              1   1.025994e+01   2.764741e-01   5.685883e-01
        260500   1.122704e+00   1.021820e+02              0             16              0              1   1.017569e+01   2.795682e-01   5.654275e-01
        261000   1.160023e+00   1.021741e+02              0             15              0              1   1.012412e+01   2.833773e-01   5.646940e-01
        261500   1.167137e+00   1.031605e+02              0             15              0              1   1.032848e+01   2.761282e-01   5.665207e-01
        262000   1.178992e+00   1.041535e+02              0             14              0              0   1.036397e+01   2.800474e-01   5.689700e-01
        262500   1.164335e+00   1.051338e+02              0             15              0              1   1.041335e+01   2.748505e-01   5.654847e-01
        263000   1.163556e+00   1.061201e+02              0             15              0              1   1.034578e+01   2.866144e-01   5.609525e-01
        263500   1.116694e+00   1.077486e+02              0             18              0              1   1.022739e+01   2.843022e-01   5.605143e-01
        264000   1.131625e+00   1.087432e+02              0             15              0              1   1.049600e+01   2.839523e-01   5.716809e-01
        264500   1.134691e+00   1.097338e+02              0             16              0              1   1.023060e+01   2.839141e-01   5.579293e-01
        265000   1.096758e+00   1.096868e+02              0             16              0              1   1.048806e+01   2.738543e-01   5.743930e-01
        265500   1.060295e+00   1.038795e+02              0             18              0              1   1.026138e+01   2.779038e-01   5.590624e-01
        266000   1.051650e+00   1.048552e+02              0             16              0              1   1.024373e+01   2.708344e-01   5.612510e-01
        266500   1.015384e+00   9.609239e+01              0             19              0              2   1.021424e+01   2.737838e-01   5.600888e-01
        267000   1.033418e+00   1.068236e+02              0             15              0              1   1.029203e+01   2.747443e-01   5.643192e-01
