          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.081329e+00   3.594379e+01              0             19              0              1   1.100077e+01   1.562605e-01   6.034183e-01
        134000   1.040548e+00   5.728421e+01              0             21              0              2   1.092308e+01   1.600776e-01   6.023647e-01
        134500   1.073305e+00   5.084700e+01              0             18              0              0   1.103184e+01   1.543064e-01   6.061367e-01
        135000   1.108627e+00   3.858094e+01              0             17              0              1   1.086177e+01   1.621544e-01   5.944297e-01
        135500   1.055021e+00   5.961109e+01              0             19              0              0   1.076653e+01   1.477787e-01   5.916904e-01
        136000   1.105576e+00   4.043159e+01              0             21              0              1   1.099316e+01   1.402202e-01   6.056217e-01
        136500   1.133421e+00   4.139059e+01              0             17              0              1   1.097399e+01   1.470185e-01   6.016746e-01
        137000   1.184714e+00   1.444115e+01              0             14              0              0   1.099873e+01   1.485791e-01   5.894224e-01
        137500   1.196548e+00   2.807306e+01              0             12              0              0   1.092679e+01   1.535620e-01   5.917928e-01
        138000   1.246719e+00   8.037531e+00              0             10              0              0   1.089453e+01   1.548497e-01   5.947528e-01
        138500   1.253115e+00   1.734423e+01              0             10              0              0   1.104602e+01   1.590551e-01   6.003261e-01
        139000   1.247183e+00   9.949661e+00              0             10              0              0   1.076786e+01   1.455827e-01   5.880053e-01
        139500   1.307966e+00   5.870379e+00              0              8              0              0   1.072295e+01   1.350995e-01   5.825597e-01
        140000   1.317123e+00   6.864971e+00              0              8              0              0   1.070630e+01   1.542099e-01   5.853403e-01
        140500   1.336982e+00   7.848636e+00              0              8              0              0   1.074106e+01   1.579433e-01   5.860693e-01
        141000   1.420194e+00   3.428550e+00              0              6              0              0   1.083568e+01   1.335804e-01   5.948636e-01
        141500   1.406725e+00   4.413645e+00              0              8              0              0   1.063678e+01   1.555824e-01   5.844398e-01
        142000   1.388330e+00   7.528641e+00              0              6              0              0   1.074994e+01   1.580422e-01   5.821382e-01
        142500   1.392482e+00   8.520274e+00              0              8              0              0   1.083842e+01   1.585453e-01   5.852349e-01
        143000   1.383875e+00   9.506693e+00              0              9              0              0   1.087701e+01   1.559743e-01   5.891374e-01
        143500   1.431249e+00   8.169195e+00              0              7              0              0   1.090019e+01   1.406506e-01   5.879333e-01
        144000   1.424301e+00   9.156457e+00              0             11              0              0   1.094814e+01   1.589314e-01   5.942814e-01
        144500   1.393136e+00   1.224366e+01              0             12              0              0   1.092054e+01   1.649751e-01   5.948024e-01
        145000   1.420706e+00   1.105994e+01              0             11              0              0   1.088200e+01   1.653643e-01   6.009969e-01
        145500   1.418439e+00   1.204724e+01              0             11              0              1   1.085202e+01   1.648954e-01   5.895661e-01
        146000   1.434352e+00   1.300966e+01              0             10              0              0   1.068799e+01   1.694032e-01   5.834385e-01
        146500   1.418651e+00   1.399239e+01              0             11              0              1   1.094716e+01   1.769102e-01   5.948016e-01
        147000   1.384970e+00   1.670435e+01              0             10              0              1   1.083502e+01   1.821927e-01   5.831375e-01
        147500   1.360965e+00   1.768419e+01              0             14              0              0   1.077789e+01   1.886622e-01   5.863642e-01
        148000   1.393068e+00   1.865767e+01              0             12              0              2   1.066872e+01   1.877869e-01   5.876515e-01
        148500   1.388685e+00   1.964138e+01              0             10              0              0   1.062285e+01   1.947308e-01   5.899178e-01
        149000   1.427698e+00   1.855615e+01              0              7              0              0   1.077202e+01   1.777882e-01   5.835484e-01
        149500   1.414793e+00   1.954860e+01              0             10              0              1   1.071604e+01   1.967738e-01   5.898179e-01
        150000   1.403855e+00   2.052448e+01              0             11              0              0   1.055890e+01   2.076849e-01   5.825333e-01
        150500   1.373434e+00   2.339659e+01              0             12              0              1   1.074022e+01   1.939896e-01   5.896119e-01
        151000   1.382853e+00   2.439294e+01              0              9              0              0   1.086670e+01   1.961433e-01   5.902598e-01
        151500   1.355801e+00   2.431869e+01              0             10              0              1   1.068654e+01   1.990451e-01   5.925920e-01
        152000   1.377571e+00   2.634992e+01              0              9              0              1   1.076881e+01   2.103651e-01   5.904461e-01
        152500   1.355403e+00   2.617268e+01              0              9              0              1   1.068514e+01   1.849556e-01   5.887832e-01
        153000   1.356316e+00   2.710133e+01              0              8              0              0   1.074928e+01   1.903676e-01   5.860492e-01
        153500   1.354120e+00   2.929586e+01              0              9              0              1   1.075394e+01   1.840323e-01   5.838926e-01
        154000   1.370946e+00   3.027315e+01              0              9              0              1   1.087597e+01   1.794198e-01   5.901326e-01
        154500   1.380595e+00   3.126563e+01              0              9              0              1   1.085605e+01   1.804185e-01   5.842478e-01
        155000   1.372098e+00   3.225734e+01              0              8              0              1   1.067522e+01   1.819994e-01   5.772374e-01
        155500   1.378217e+00   3.324570e+01              0              8              0              1   1.081788e+01   1.858065e-01   5.852720e-01
        156000   1.373282e+00   3.423581e+01              0              8              0              0   1.065410e+01   2.075229e-01   5.782454e-01
        156500   1.366901e+00   3.521129e+01              0              5              0              1   1.093435e+01   1.776669e-01   5.865670e-01
        157000   1.317548e+00   3.443415e+01              0             14              0              1   1.082196e+01   1.718873e-01   5.867169e-01
        157500   1.318249e+00   3.542577e+01              0              8              0              0   1.086614e+01   1.938648e-01   5.893959e-01
        158000   1.324999e+00   3.641189e+01              0              8              0              1   1.070071e+01   1.862523e-01   5.839103e-01
        158500   1.316264e+00   3.740359e+01              0              8              0              0   1.087614e+01   1.804826e-01   5.891948e-01
        159000   1.308575e+00   3.839690e+01              0              8              0              0   1.078360e+01   1.718681e-01   5.828224e-01
        159500   1.328916e+00   3.937916e+01              0              8              0              1   1.068243e+01   1.897071e-01   5.847767e-01
        160000   1.360384e+00   4.131036e+01              0              9              0              1   1.076096e+01   1.925954e-01   5.947437e-01
        160500   1.323357e+00   4.132613e+01              0              9              0              1   1.073930e+01   1.947499e-01   5.861655e-01
        161000   1.334795e+00   4.232169e+01              0              8              0              1   1.081973e+01   1.939678e-01   5.970905e-01
        161500   1.328944e+00   4.331839e+01              0              8              0              0   1.072249e+01   2.020690e-01   5.860339e-01
        162000   1.282318e+00   3.924216e+01              0              8              0              0   1.083740e+01   1.943946e-01   5.863575e-01
        162500   1.289098e+00   4.517136e+01              0             10              0              0   1.065786e+01   1.951111e-01   5.810060e-01
        163000   1.277922e+00   4.122312e+01              0             10              0              1   1.071560e+01   1.820691e-01   5.850156e-01
        163500   1.300005e+00   4.220748e+01              0              8              0              1   1.067403e+01   1.918190e-01   5.855472e-01
        164000   1.270943e+00   4.319544e+01              0              9              0              1   1.075944e+01   1.724610e-01   5.893401e-01
        164500   1.278646e+00   4.418644e+01              0             10              0              1   1.071764e+01   1.719987e-01   5.859136e-01
        165000   1.224450e+00   4.113261e+01              0              8              0              1   1.078767e+01   1.681716e-01   5.857362e-01
        165500   1.214849e+00   4.209880e+01              0             11              0              1   1.073406e+01   1.674678e-01   5.806781e-01
        166000   1.215531e+00   4.308954e+01              0              9              0              1   1.073260e+01   1.645697e-01   5.818946e-01
        166500   1.211950e+00   4.407686e+01              0             10              0              1   1.086721e+01   1.604899e-01   5.965472e-01
        167000   1.255066e+00   4.506210e+01              0              8              0              1   1.095629e+01   1.485031e-01   6.013576e-01
        167500   1.255266e+00   4.942692e+01              0             10              0              1   1.091401e+01   1.494677e-01   6.017674e-01
        168000   1.203418e+00   4.697255e+01              0             10              0              1   1.043788e+01   1.686447e-01   5.854993e-01
        168500   1.196208e+00   4.870490e+01              0             10              0              1   1.069657e+01   1.556137e-01   5.878280e-01
        169000   1.211968e+00   4.968200e+01              0             10              0              2   1.057242e+01   1.705967e-01   5.816662e-01
        169500   1.188470e+00   4.987683e+01              0             12              0              1   1.043981e+01   1.776821e-01   5.739477e-01
        170000   1.224811e+00   5.085476e+01              0              8              0              1   1.043111e+01   1.872676e-01   5.750386e-01
        170500   1.207450e+00   5.246542e+01              0              9              0              1   1.054859e+01   1.912784e-01   5.681833e-01
        171000   1.189171e+00   5.280936e+01              0             11              0              0   1.044577e+01   2.038395e-01   5.630449e-01
        171500   1.195607e+00   5.439638e+01              0             11              0              0   1.031565e+01   1.906451e-01   5.615178e-01
        172000   1.202082e+00   5.468422e+01              0              8              0              1   1.037573e+01   1.913513e-01   5.630217e-01
        172500   1.141425e+00   6.020246e+01              0             12              0              0   1.051305e+01   1.983202e-01   5.664585e-01
        173000   1.160418e+00   5.731204e+01              0             11              0              0   1.024805e+01   2.002549e-01   5.514733e-01
        173500   1.149923e+00   5.828110e+01              0             12              0              0   1.010777e+01   2.003972e-01   5.518842e-01
        174000   1.198731e+00   5.797486e+01              0             10              0              0   1.030226e+01   2.049334e-01   5.597609e-01
        174500   1.159240e+00   6.023957e+01              0             12              0              0   1.019338e+01   2.234138e-01   5.418047e-01
        175000   1.185419e+00   6.123279e+01              0             10              0              0   1.003529e+01   2.296286e-01   5.363344e-01
        175500   1.195767e+00   6.219649e+01              0             10              0              0   1.046082e+01   2.080242e-01   5.563212e-01
        176000   1.169659e+00   6.316764e+01              0              9              0              0   1.009996e+01   2.168646e-01   5.432373e-01
        176500   1.195920e+00   6.248826e+01              0              8              0              0   1.007969e+01   2.147340e-01   5.462698e-01
        177000   1.207461e+00   6.346050e+01              0              9              0              1   1.024545e+01   1.945480e-01   5.592063e-01
        177500   1.170107e+00   6.605625e+01              0             14              0              1   1.010072e+01   2.108207e-01   5.523077e-01
        178000   1.200396e+00   6.533292e+01              0             12              0              1   1.006523e+01   2.153877e-01   5.518226e-01
        178500   1.243433e+00   6.632019e+01              0             10              0              1   1.003802e+01   2.142728e-01   5.505168e-01
        179000   1.226104e+00   6.731272e+01              0             10              0              0   9.902127e+00   2.223384e-01   5.453263e-01
        179500   1.237251e+00   6.830767e+01              0              9              0              1   1.011200e+01   2.088168e-01   5.511196e-01
        180000   1.259489e+00   6.777361e+01              0              8              0              1   1.019559e+01   1.993039e-01   5.545754e-01
        180500   1.271219e+00   6.876886e+01              0             10              0              1   1.016018e+01   1.983242e-01   5.676283e-01
        181000   1.236068e+00   7.114958e+01              0             11              0              1   1.039457e+01   1.941757e-01   5.646776e-01
        181500   1.256989e+00   7.207753e+01              0             10              0              1   1.027121e+01   2.035397e-01   5.562267e-01
        182000   1.239891e+00   7.306202e+01              0             12              0              1   1.052971e+01   1.965121e-01   5.696312e-01
        182500   1.244169e+00   7.405830e+01              0              8              0              1   1.043068e+01   2.056984e-01   5.603046e-01
        183000   1.258408e+00   7.344899e+01              0             11              0              1   1.014011e+01   2.197353e-01   5.498179e-01
        183500   1.248516e+00   7.599787e+01              0             12              0              0   1.011231e+01   2.142538e-01   5.619972e-01
        184000   1.252741e+00   7.693272e+01              0             11              0              1   1.004788e+01   2.157654e-01   5.557647e-01
        184500   1.265917e+00   7.634415e+01              0             10              0              1   1.014728e+01   2.113639e-01   5.588490e-01
        185000   1.248868e+00   7.732976e+01              0             11              0              1   1.006974e+01   2.102468e-01   5.617398e-01
        185500   1.259266e+00   7.980359e+01              0             10              0              1   1.013615e+01   2.026742e-01   5.616045e-01
        186000   1.250894e+00   8.074658e+01              0             11              0              1   1.009567e+01   2.062037e-01   5.583248e-01
        186500   1.236605e+00   8.173027e+01              0              8              0              1   1.039076e+01   2.053656e-01   5.722267e-01
        187000   1.217324e+00   8.272868e+01              0             10              0              1   1.012561e+01   2.178120e-01   5.618907e-01
        187500   1.236134e+00   8.372115e+01              0             10              0              1   1.045030e+01   2.062216e-01   5.718112e-01
        188000   1.222730e+00   8.471627e+01              0             13              0              1   1.033391e+01   2.015375e-01   5.689547e-01
        188500   1.255491e+00   8.382832e+01              0             11              0              0   1.033544e+01   1.970182e-01   5.685536e-01
        189000   1.213334e+00   8.666608e+01              0             12              0              0   1.018572e+01   1.958030e-01   5.664859e-01
        189500   1.197566e+00   8.527811e+01              0             11              0              1   1.022146e+01   1.942168e-01   5.711182e-01
        190000   1.236554e+00   8.863662e+01              0             12              0              1   1.038224e+01   2.036422e-01   5.749786e-01
        190500   1.212111e+00   8.705038e+01              0             11              0              1   1.026986e+01   2.030980e-01   5.700187e-01
        191000   1.224687e+00   9.057855e+01              0             11              0              0   1.008289e+01   2.196076e-01   5.533854e-01
        191500   1.209975e+00   9.156535e+01              0             11              0              1   1.053269e+01   2.087111e-01   5.754474e-01
        192000   1.169291e+00   8.984878e+01              0             12              0              1   1.034498e+01   2.125657e-01   5.691285e-01
        192500   1.158934e+00   8.545992e+01              0             12              0              1   1.038782e+01   2.097194e-01   5.739558e-01
        193000   1.130301e+00   8.644507e+01              0             13              0              1   1.061828e+01   2.125249e-01   5.759885e-01
        193500   1.153311e+00   8.742611e+01              0             10              0              1   1.094967e+01   2.042460e-01   5.839377e-01
        194000   1.138375e+00   8.840286e+01              0             10              0              0   1.061107e+01   2.150652e-01   5.822331e-01
        194500   1.108248e+00   8.937587e+01              0             10              0              1   1.086535e+01   2.031426e-01   5.756864e-01
        195000   1.088733e+00   8.358965e+01              0             14              0              0   1.073608e+01   2.004753e-01   5.867849e-01
        195500   1.091197e+00   8.456333e+01              0             14              0              0   1.071385e+01   1.833936e-01   5.799004e-01
        196000   1.091124e+00   9.221396e+01              0             13              0              0   1.061004e+01   1.902372e-01   5.823670e-01
        196500   1.074299e+00   8.653270e+01              0             15              0              0   1.063272e+01   1.880978e-01   5.703564e-01
        197000   1.096211e+00   8.750842e+01              0             12              0              0   1.034034e+01   1.930435e-01   5.585428e-01
        197500   1.045440e+00   7.956065e+01              0             15              0              0   1.031328e+01   2.033967e-01   5.553321e-01
        198000   1.020144e+00   8.055916e+01              0             15              0              0   1.020824e+01   2.039277e-01   5.502141e-01
        198500   1.011669e+00   8.154967e+01              0             15              0              0   1.023938e+01   1.939832e-01   5.611046e-01
        199000   9.874952e-01   7.359765e+01              0             13              0              0   1.046671e+01   1.948023e-01   5.614433e-01
        199500   1.014395e+00   8.339383e+01              0             12              0              0   1.034117e+01   1.910774e-01   5.622097e-01
        200000   1.006825e+00   8.433336e+01              0             12              0              0   1.020637e+01   2.052937e-01   5.556855e-01
        200500   9.665920e-01   7.359315e+01              0             14              0              0   1.025141e+01   2.082292e-01   5.608560e-01
        201000   1.007226e+00   8.613466e+01              0             13              0              0   1.027229e+01   2.171477e-01   5.493291e-01
        201500   1.018784e+00   8.711075e+01              0             15              0              0   1.030430e+01   2.261527e-01   5.505409e-01
        202000   1.006093e+00   8.809796e+01              0             12              0              0   1.033188e+01   2.112700e-01   5.458057e-01
        202500   9.650123e-01   8.034672e+01              0             14              0              0   1.016403e+01   1.891680e-01   5.567743e-01
        203000   9.946242e-01   8.133972e+01              0             15              0              0   1.031300e+01   1.923542e-01   5.606539e-01
        203500   9.966356e-01   9.082076e+01              0             13              0              0   1.042503e+01   1.853290e-01   5.676023e-01
        204000   9.966807e-01   8.328626e+01              0             12              0              0   1.018020e+01   1.952657e-01   5.582604e-01
        204500   9.726125e-01   8.428126e+01              0             16              0              0   1.054687e+01   1.922949e-01   5.799481e-01
        205000   9.867625e-01   8.527764e+01              0             12              0              0   1.052878e+01   1.875238e-01   5.852480e-01
        205500   9.539020e-01   8.625813e+01              0             15              0              0   1.049284e+01   1.766229e-01   5.798004e-01
        206000   9.636040e-01   8.724919e+01              0             15              0              0   1.047169e+01   1.770519e-01   5.785164e-01
        206500   9.556321e-01   8.821664e+01              0             14              0              0   1.042526e+01   1.705936e-01   5.827418e-01
        207000   9.698889e-01   8.920727e+01              0             12              0              0   1.044078e+01   1.804869e-01   5.812871e-01
        207500   9.942721e-01   9.019578e+01              0             14              0              0   1.056498e+01   1.797168e-01   5.926668e-01
        208000   1.006775e+00   9.116946e+01              0             12              0              0   1.039530e+01   1.822921e-01   5.800231e-01
        208500   9.739455e-01   9.215046e+01              0             12              0              0   1.063608e+01   1.887508e-01   5.881907e-01
        209000   9.607807e-01   9.313462e+01              0             15              0              0   1.054646e+01   1.909920e-01   5.884878e-01
        209500   9.743154e-01   9.413078e+01              0             13              0              0   1.045063e+01   1.942714e-01   5.809827e-01
        210000   9.346612e-01   9.001134e+01              0             14              0              0   1.055798e+01   1.895936e-01   5.889135e-01
        210500   9.724732e-01   9.605204e+01              0             12              0              0   1.073232e+01   1.860114e-01   5.998569e-01
        211000   9.530452e-01   9.703666e+01              0             13              0              0   1.068310e+01   1.761760e-01   5.942755e-01
        211500   9.555616e-01   9.285822e+01              0             13              0              0   1.070927e+01   1.732721e-01   5.934436e-01
        212000   9.228860e-01   9.384674e+01              0             16              0              0   1.068640e+01   1.776825e-01   5.979222e-01
        212500   9.321968e-01   9.482835e+01              0             18              0              0   1.068064e+01   1.855037e-01   6.021594e-01
        213000   9.036914e-01   1.009983e+02              0             15              0              0   1.056546e+01   1.844610e-01   5.868268e-01
        213500   9.322970e-01   9.680776e+01              0             16              0              0   1.074542e+01   1.775985e-01   6.050902e-01
        214000   9.055789e-01   1.028111e+02              0             16              0              0   1.084415e+01   1.794320e-01   6.018035e-01
        214500   9.126466e-01   1.037168e+02              0             15              0              0   1.058469e+01   1.849593e-01   5.889065e-01
        215000   9.194870e-01   9.978153e+01              0             15              0              0   1.092295e+01   1.864973e-01   6.072596e-01
        215500   9.610479e-01   1.049202e+02              0             13              0              0   1.083762e+01   1.905060e-01   6.010999e-01
        216000   9.109281e-01   1.017445e+02              0             15              0              0   1.079935e+01   1.998482e-01   5.957143e-01
        216500   8.926683e-01   1.072596e+02              0             15              0              0   1.072651e+01   2.081790e-01   5.930481e-01
        217000   9.151975e-01   1.036990e+02              0             15              0              0   1.055230e+01   1.836348e-01   5.937829e-01
        217500   9.252261e-01   1.046919e+02              0             16              0              0   1.056449e+01   1.839134e-01   6.009991e-01
        218000   9.227466e-01   1.056808e+02              0             17              0              0   1.074480e+01   1.879256e-01   5.955882e-01
        218500   8.988681e-01   1.066630e+02              0             19              0              0   1.063875e+01   1.994826e-01   5.977136e-01
        219000   8.856207e-01   1.076296e+02              0             16              0              0   1.064242e+01   1.873872e-01   5.913818e-01
        219500   9.001330e-01   1.085901e+02              0             16              0              0   1.061142e+01   1.848211e-01   5.901923e-01
        220000   9.042210e-01   1.095675e+02              0             16              0              0   1.076001e+01   1.907229e-01   5.966423e-01
        220500   8.911090e-01   1.148368e+02              0             17              0              0   1.075460e+01   1.850527e-01   5.911264e-01
        221000   9.402087e-01   1.115065e+02              0             19              0              0   1.108674e+01   1.780857e-01   6.003275e-01
        221500   9.371534e-01   1.124579e+02              0             17              0              0   1.090590e+01   1.694036e-01   5.993803e-01
        222000   9.371662e-01   1.134448e+02              0             18              0              0   1.073782e+01   1.775167e-01   5.945301e-01
        222500   9.049120e-01   1.144138e+02              0             17              0              1   1.069507e+01   1.915562e-01   5.944920e-01
        223000   9.119026e-01   1.153972e+02              0             16              0              0   1.085939e+01   1.948849e-01   6.034968e-01
        223500   9.362957e-01   1.163828e+02              0             16              0              0   1.088123e+01   1.886359e-01   6.157423e-01
        224000   9.379361e-01   1.173731e+02              0             14              0              0   1.070615e+01   2.013658e-01   6.066660e-01
        224500   9.504091e-01   1.199279e+02              0             15              0              0   1.111211e+01   1.992588e-01   6.176828e-01
        225000   9.263560e-01   1.193062e+02              0             19              0              0   1.105570e+01   2.243252e-01   6.200103e-01
        225500   9.583177e-01   1.202336e+02              0             19              0              0   1.083808e+01   2.177647e-01   6.079510e-01
        226000   9.754811e-01   1.227370e+02              0             16              0              0   1.087710e+01   2.024135e-01   6.098995e-01
        226500   8.949464e-01   1.221353e+02              0             20              0              0   1.092701e+01   2.108172e-01   6.157985e-01
        227000   9.220900e-01   1.231172e+02              0             17              0              0   1.089888e+01   1.991565e-01   6.162214e-01
        227500   8.933962e-01   1.265737e+02              0             20              0              0   1.098610e+01   2.012351e-01   6.074345e-01
        228000   8.775165e-01   1.250403e+02              0             23              0              0   1.117233e+01   2.115773e-01   6.110059e-01
        228500   8.865270e-01   1.285258e+02              0             23              0              0   1.084646e+01   2.096496e-01   6.020979e-01
        229000   8.954695e-01   1.269529e+02              0             21              0              0   1.098675e+01   2.001926e-01   6.041595e-01
        229500   8.694843e-01   1.304781e+02              0             22              0              1   1.101115e+01   2.036910e-01   6.027136e-01
        230000   8.653304e-01   1.314668e+02              0             20              0              0   1.101088e+01   2.142192e-01   6.010733e-01
        230500   8.932834e-01   1.324518e+02              0             23              0              0   1.085833e+01   2.202757e-01   5.924668e-01
        231000   9.131065e-01   1.306646e+02              0             21              0              0   1.103406e+01   2.231973e-01   5.945448e-01
        231500   8.732363e-01   1.343837e+02              0             24              0              0   1.087823e+01   2.185056e-01   5.944189e-01
        232000   8.900072e-01   1.353705e+02              0             23              0              0   1.084259e+01   2.099400e-01   5.940138e-01
        232500   9.030810e-01   1.334313e+02              0             21              0              0   1.077903e+01   2.033536e-01   5.936290e-01
        233000   9.201703e-01   1.343972e+02              0             17              0              0   1.089624e+01   2.160542e-01   5.940022e-01
        233500   9.177856e-01   1.353939e+02              0             15              0              0   1.076556e+01   2.159889e-01   5.844909e-01
        234000   9.116787e-01   1.363860e+02              0             17              0              0   1.081077e+01   2.023333e-01   5.876988e-01
        234500   9.301366e-01   1.373655e+02              0             18              0              0   1.076869e+01   1.971378e-01   5.956578e-01
        235000   9.321364e-01   1.383422e+02              0             19              0              0   1.068093e+01   2.010611e-01   5.963269e-01
        235500   9.460183e-01   1.393198e+02              0             20              0              1   1.102036e+01   1.876189e-01   6.092741e-01
        236000   9.299376e-01   1.402982e+02              0             17              0              0   1.092098e+01   1.873274e-01   5.969927e-01
        236500   9.819000e-01   1.392897e+02              0             16              0              0   1.057761e+01   1.894807e-01   5.901335e-01
        237000   9.418179e-01   1.421763e+02              0             16              0              0   1.042139e+01   2.000161e-01   5.843985e-01
        237500   9.138278e-01   1.431691e+02              0             21              0              0   1.090737e+01   2.068755e-01   6.015134e-01
        238000   9.006997e-01   1.455842e+02              0             20              0              0   1.087899e+01   2.144373e-01   5.928825e-01
        238500   9.053508e-01   1.464780e+02              0             19              0              0   1.104658e+01   2.293334e-01   5.965133e-01
        239000   8.741567e-01   1.474673e+02              0             20              0              0   1.074105e+01   2.260914e-01   5.910064e-01
        239500   8.626432e-01   1.484648e+02              0             24              0              0   1.075310e+01   2.357191e-01   5.910128e-01
        240000   8.571041e-01   1.494503e+02              0             21              0              0   1.086185e+01   2.477487e-01   5.890507e-01
        240500   8.680527e-01   1.504453e+02              0             19              0              0   1.084263e+01   2.488861e-01   5.917121e-01
        241000   8.855353e-01   1.514419e+02              0             19              0              0   1.078877e+01   2.195251e-01   5.949252e-01
        241500   8.510462e-01   1.524320e+02              0             21              0              0   1.085714e+01   2.178283e-01   5.968240e-01
        242000   8.625750e-01   1.534239e+02              0             17              0              0   1.088636e+01   2.285371e-01   5.937767e-01
        242500   8.566511e-01   1.625297e+02              0             16              0              0   1.075601e+01   2.291704e-01   5.929689e-01
        243000   8.831058e-01   1.553999e+02              0             19              0              0   1.069826e+01   2.135948e-01   5.904990e-01
        243500   8.720164e-01   1.563692e+02              0             18              0              0   1.054794e+01   2.195439e-01   5.835545e-01
        244000   8.751682e-01   1.573577e+02              0             18              0              0   1.072809e+01   2.303642e-01   5.895732e-01
        244500   8.966555e-01   1.557487e+02              0             17              0              0   1.081982e+01   2.029153e-01   5.959389e-01
        245000   8.817886e-01   1.593116e+02              0             17              0              0   1.075904e+01   1.911671e-01   5.898639e-01
        245500   9.008911e-01   1.576195e+02              0             18              0              0   1.090955e+01   1.922633e-01   5.999433e-01
        246000   8.891991e-01   1.612819e+02              0             20              0              0   1.070085e+01   2.021565e-01   5.940990e-01
        246500   9.128403e-01   1.594920e+02              0             17              0              0   1.057522e+01   1.982492e-01   5.837267e-01
        247000   8.970057e-01   1.631355e+02              0             16              0              0   1.087857e+01   1.912386e-01   6.040251e-01
        247500   8.713660e-01   1.641292e+02              0             19              0              0   1.079087e+01   1.866947e-01   6.068039e-01
        248000   8.722242e-01   1.651028e+02              0             20              0              0   1.074366e+01   1.920972e-01   6.008002e-01
        248500   8.488507e-01   1.660880e+02              0             22              0              0   1.071807e+01   1.971116e-01   5.984295e-01
        249000   8.783918e-01   1.670818e+02              0             19              0              0   1.062200e+01   1.930101e-01   5.953255e-01
        249500   9.019226e-01   1.649741e+02              0             18              0              0   1.089514e+01   1.984426e-01   5.991623e-01
        250000   8.793148e-01   1.689865e+02              0             20              0              0   1.094877e+01   2.042358e-01   6.035494e-01
        250500   9.056458e-01   1.699556e+02              0             18              0              0   1.072315e+01   1.924311e-01   5.992844e-01
        251000   9.153572e-01   1.678226e+02              0             18              0              0   1.090076e+01   2.008303e-01   6.058054e-01
        251500   9.159266e-01   1.688006e+02              0             18              0              0   1.093577e+01   1.986912e-01   6.079352e-01
        252000   8.726852e-01   1.727753e+02              0             21              0              0   1.073768e+01   1.953596e-01   5.995972e-01
        252500   9.014335e-01   1.737602e+02              0             17              0              0   1.103213e+01   1.928130e-01   6.035722e-01
        253000   9.067851e-01   1.746898e+02              0             16              0              0   1.089690e+01   1.880833e-01   5.997042e-01
        253500   8.779278e-01   1.756571e+02              0             20              0              0   1.088331e+01   1.882223e-01   6.020629e-01
        254000   8.873758e-01   1.766160e+02              0             19              0              0   1.089172e+01   1.875552e-01   5.983007e-01
        254500   9.391267e-01   1.648001e+02              0             15              0              0   1.065878e+01   1.923352e-01   5.994358e-01
        255000   9.672029e-01   1.657814e+02              0             14              0              0   1.086199e+01   1.997193e-01   5.957553e-01
        255500   9.783963e-01   1.667553e+02              0             15              0              0   1.080253e+01   1.950581e-01   6.003136e-01
        256000   1.043074e+00   1.303689e+02              0             12              0              0   1.085302e+01   1.877309e-01   6.035153e-01
        256500   1.110612e+00   1.160567e+02              0              8              0              0   1.094252e+01   1.879946e-01   6.077991e-01
        257000   1.125368e+00   1.170276e+02              0              5              0              0   1.084103e+01   1.965528e-01   6.044214e-01
        257500   1.169597e+00   1.089328e+02              0              7              0              0   1.091383e+01   1.870132e-01   6.099414e-01
        258000   1.169149e+00   1.099024e+02              0              6              0              0   1.073328e+01   2.019237e-01   6.034675e-01
        258500   1.146674e+00   1.108943e+02              0              8              0              0   1.075999e+01   2.181691e-01   6.130599e-01
        259000   1.194115e+00   1.118753e+02              0              5              0              0   1.081945e+01   2.206100e-01   6.117273e-01
        259500   1.208296e+00   1.061644e+02              0             10              0              0   1.073719e+01   2.136470e-01   6.040380e-01
        260000   1.184248e+00   1.071453e+02              0              6              0              0   1.060055e+01   2.247174e-01   6.101592e-01
        260500   1.259263e+00   9.870812e+01              0              3              0              0   1.059952e+01   2.108344e-01   5.908574e-01
        261000   1.358123e+00   6.804889e+01              0              1              0              0   1.066669e+01   2.129578e-01   5.935493e-01
        261500   1.464121e+00   3.134991e+01              0              0              0              0   1.055702e+01   2.228652e-01   5.900619e-01
        262000   1.554860e+00   8.440607e+00              0              0              0              0   1.069307e+01   2.000017e-01   5.897011e-01
        262500   1.625141e+00   4.398111e+00              0              0              0              0   1.060487e+01   2.022087e-01   5.816362e-01
        263000   1.682111e+00   2.955968e+00              0              0              0              0   1.050506e+01   2.210694e-01   5.929672e-01
        263500   1.664488e+00   3.950736e+00              0              0              0              0   1.057338e+01   2.249344e-01   5.954579e-01
        264000   1.700657e+00   3.497806e+00              0              0              0              0   1.088895e+01   2.318873e-01   5.915678e-01
        264500   1.710132e+00   5.813353e+00              0              0              0              0   1.072905e+01   2.342232e-01   5.960212e-01
        265000   1.712621e+00   5.464894e+00              0              0              0              0   1.056440e+01   2.247741e-01   5.994708e-01
        265500   1.717616e+00   6.453182e+00              0              0              0              0   1.065341e+01   2.082413e-01   5.847135e-01
        266000   1.710232e+00   7.439048e+00              0              0              0              0   1.057755e+01   2.196744e-01   5.836392e-01
        266500   1.723012e+00   8.431767e+00              0              0              0              0   1.076146e+01   2.123081e-01   5.836330e-01
        267000   1.724135e+00   9.429403e+00              0              0              0              0   1.063935e+01   2.218680e-01   5.839396e-01
