          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.009775e+00   5.019253e+01              0             24              0              2   1.107207e+01   1.555258e-01   6.306823e-01
        134000   1.007790e+00   5.118447e+01              0             22              0              1   1.111871e+01   1.414919e-01   6.150575e-01
        134500   9.887075e-01   5.216931e+01              0             20              0              1   1.106135e+01   1.481807e-01   6.063624e-01
        135000   9.703018e-01   6.839664e+01              0             23              0              2   1.116101e+01   1.440018e-01   6.144622e-01
        135500   9.898126e-01   5.410504e+01              0             23              0              2   1.101211e+01   1.443161e-01   6.064293e-01
        136000   9.949104e-01   5.506588e+01              0             22              0              2   1.080038e+01   1.551888e-01   5.999486e-01
        136500   9.335730e-01   8.023779e+01              0             26              0              4   1.097774e+01   1.461035e-01   5.992063e-01
        137000   9.171664e-01   8.121085e+01              0             27              0              3   1.101032e+01   1.490424e-01   5.962673e-01
        137500   9.244899e-01   8.220675e+01              0             27              0              2   1.076779e+01   1.480593e-01   5.822837e-01
        138000   9.538259e-01   7.400832e+01              0             24              0              3   1.091704e+01   1.355645e-01   5.978806e-01
        138500   9.468010e-01   7.499704e+01              0             26              0              2   1.082537e+01   1.423211e-01   5.989709e-01
        139000   9.742918e-01   7.599254e+01              0             23              0              2   1.082669e+01   1.382448e-01   5.966173e-01
        139500   9.732638e-01   7.698929e+01              0             25              0              3   1.114660e+01   1.353504e-01   6.062279e-01
        140000   9.864988e-01   6.147209e+01              0             20              0              3   1.078069e+01   1.450483e-01   5.945124e-01
        140500   9.722858e-01   7.893790e+01              0             24              0              2   1.087612e+01   1.387129e-01   5.971780e-01
        141000   9.814929e-01   7.992321e+01              0             23              0              3   1.094524e+01   1.379272e-01   5.961518e-01
        141500   9.886067e-01   6.425888e+01              0             23              0              2   1.091481e+01   1.477743e-01   5.880252e-01
        142000   9.936781e-01   6.522557e+01              0             21              0              3   1.063976e+01   1.567514e-01   5.783655e-01
        142500   9.895164e-01   6.621112e+01              0             25              0              1   1.076198e+01   1.421091e-01   5.862043e-01
        143000   1.084265e+00   2.382351e+01              0             14              0              0   1.064400e+01   1.670768e-01   5.868898e-01
        143500   1.059892e+00   4.548338e+01              0             19              0              1   1.072434e+01   1.600460e-01   5.919343e-01
        144000   1.100635e+00   2.574875e+01              0             16              0              0   1.082702e+01   1.539887e-01   5.905619e-01
        144500   1.080530e+00   4.738231e+01              0             19              0              1   1.083839e+01   1.622103e-01   5.925388e-01
        145000   1.068431e+00   4.837726e+01              0             20              0              2   1.068359e+01   1.686796e-01   5.854022e-01
        145500   1.092381e+00   2.860389e+01              0             18              0              1   1.070139e+01   1.626134e-01   5.923427e-01
        146000   1.152180e+00   1.488098e+01              0             14              0              1   1.075874e+01   1.629257e-01   5.893924e-01
        146500   1.148037e+00   1.584199e+01              0             17              0              1   1.108628e+01   1.545109e-01   6.137780e-01
        147000   1.131044e+00   3.147309e+01              0             14              0              1   1.104224e+01   1.555858e-01   6.095311e-01
        147500   1.106517e+00   3.246699e+01              0             16              0              2   1.118424e+01   1.579898e-01   6.252461e-01
        148000   1.147329e+00   1.861069e+01              0             16              0              0   1.121880e+01   1.648395e-01   6.211759e-01
        148500   1.144165e+00   3.435653e+01              0             16              0              0   1.126713e+01   1.701746e-01   6.240371e-01
        149000   1.216332e+00   1.109868e+01              0             14              0              0   1.113354e+01   1.635177e-01   6.184293e-01
        149500   1.197949e+00   1.207840e+01              0             15              0              0   1.119366e+01   1.664450e-01   6.238100e-01
        150000   1.175136e+00   2.249014e+01              0             15              0              0   1.106189e+01   1.564939e-01   6.151463e-01
        150500   1.166177e+00   2.348280e+01              0             17              0              1   1.098481e+01   1.520938e-01   6.109911e-01
        151000   1.186298e+00   1.480472e+01              0             15              0              1   1.116339e+01   1.542180e-01   6.211993e-01
        151500   1.193642e+00   1.575043e+01              0             14              0              0   1.103409e+01   1.612255e-01   6.062267e-01
        152000   1.251646e+00   9.808026e+00              0             13              0              0   1.112140e+01   1.620997e-01   6.059467e-01
        152500   1.281539e+00   1.080007e+01              0             12              0              0   1.136134e+01   1.559192e-01   6.195429e-01
        153000   1.247653e+00   1.848675e+01              0             12              0              0   1.113502e+01   1.448371e-01   6.141183e-01
        153500   1.252786e+00   1.277116e+01              0             13              0              0   1.087467e+01   1.441212e-01   5.971562e-01
        154000   1.262472e+00   1.376668e+01              0             13              0              0   1.077297e+01   1.560635e-01   6.006282e-01
        154500   1.284688e+00   1.475328e+01              0             12              0              0   1.102647e+01   1.570915e-01   6.073440e-01
        155000   1.322213e+00   1.041261e+01              0              8              0              0   1.080430e+01   1.595192e-01   6.016985e-01
        155500   1.315374e+00   1.141091e+01              0              8              0              0   1.092403e+01   1.353520e-01   6.004955e-01
        156000   1.277686e+00   1.751614e+01              0             10              0              0   1.104959e+01   1.426772e-01   5.984901e-01
        156500   1.284781e+00   1.850937e+01              0             10              0              0   1.082978e+01   1.441460e-01   5.929878e-01
        157000   1.313528e+00   1.422368e+01              0              9              0              0   1.109510e+01   1.406828e-01   5.953412e-01
        157500   1.278179e+00   2.041944e+01              0              9              0              0   1.141193e+01   1.414112e-01   6.020312e-01
        158000   1.349975e+00   1.065646e+01              0              8              0              0   1.106097e+01   1.449377e-01   5.949345e-01
        158500   1.348383e+00   1.164168e+01              0              8              0              0   1.077863e+01   1.604117e-01   5.881022e-01
        159000   1.355836e+00   1.261375e+01              0              7              0              0   1.054660e+01   1.654300e-01   5.783216e-01
        159500   1.362241e+00   1.359482e+01              0              5              0              0   1.038332e+01   1.603858e-01   5.645997e-01
        160000   1.399368e+00   1.456192e+01              0              4              0              0   1.059229e+01   1.662940e-01   5.752703e-01
        160500   1.404421e+00   1.013011e+01              0              6              0              0   1.057722e+01   1.595875e-01   5.810656e-01
        161000   1.409857e+00   1.111789e+01              0              7              0              0   1.073013e+01   1.501288e-01   5.889640e-01
        161500   1.396768e+00   1.207324e+01              0              9              0              0   1.085678e+01   1.552782e-01   5.896377e-01
        162000   1.447221e+00   8.078334e+00              0              7              0              0   1.059304e+01   1.575473e-01   5.952588e-01
        162500   1.456330e+00   9.073454e+00              0              6              0              0   1.087104e+01   1.477193e-01   5.967337e-01
        163000   1.418117e+00   1.491390e+01              0              6              0              0   1.082627e+01   1.566550e-01   5.889671e-01
        163500   1.416989e+00   1.590808e+01              0              7              0              0   1.080677e+01   1.620756e-01   5.944361e-01
        164000   1.439267e+00   1.690284e+01              0              6              0              0   1.061464e+01   1.637495e-01   5.879435e-01
        164500   1.414013e+00   1.788430e+01              0              6              0              0   1.065790e+01   1.657921e-01   5.851507e-01
        165000   1.451061e+00   1.357365e+01              0              7              0              0   1.067821e+01   1.505501e-01   5.876396e-01
        165500   1.432767e+00   1.447822e+01              0              5              0              0   1.078207e+01   1.495480e-01   5.908631e-01
        166000   1.517394e+00   9.872884e+00              0              5              0              0   1.068123e+01   1.576697e-01   5.887242e-01
        166500   1.516083e+00   1.087128e+01              0              4              0              0   1.067125e+01   1.665318e-01   5.931083e-01
        167000   1.526424e+00   1.186750e+01              0              3              0              0   1.087976e+01   1.594352e-01   5.945137e-01
        167500   1.524878e+00   1.285893e+01              0              5              0              0   1.075087e+01   1.631840e-01   5.902394e-01
        168000   1.539016e+00   1.384444e+01              0              4              0              0   1.066893e+01   1.690394e-01   5.931514e-01
        168500   1.542328e+00   1.482323e+01              0              6              0              0   1.074678e+01   1.686544e-01   5.932005e-01
        169000   1.592557e+00   1.080177e+01              0              3              0              0   1.056639e+01   1.809810e-01   5.847979e-01
        169500   1.588915e+00   1.175467e+01              0              4              0              0   1.069870e+01   1.847604e-01   5.927411e-01
        170000   1.598456e+00   8.329866e+00              0              3              0              0   1.079780e+01   1.756263e-01   5.948299e-01
        170500   1.600905e+00   9.274364e+00              0              5              0              0   1.076415e+01   1.713632e-01   5.971238e-01
        171000   1.633889e+00   1.026499e+01              0              3              0              0   1.079385e+01   1.622535e-01   5.920194e-01
        171500   1.629257e+00   1.125389e+01              0              2              0              0   1.072826e+01   1.782942e-01   5.848718e-01
        172000   1.644460e+00   1.224268e+01              0              2              0              0   1.074748e+01   1.621012e-01   5.914363e-01
        172500   1.673482e+00   9.153591e+00              0              3              0              0   1.090322e+01   1.773956e-01   6.004872e-01
        173000   1.703617e+00   6.477013e+00              0              2              0              0   1.059825e+01   1.797039e-01   5.919554e-01
        173500   1.747685e+00   4.357970e+00              0              0              0              0   1.077462e+01   1.674382e-01   5.926468e-01
        174000   1.793751e+00   5.330129e+00              0              0              0              0   1.085424e+01   1.599623e-01   5.939308e-01
        174500   1.775360e+00   6.324385e+00              0              1              0              0   1.090126e+01   1.687270e-01   6.071378e-01
        175000   1.731365e+00   1.006454e+01              0              0              0              0   1.079011e+01   1.734487e-01   5.885087e-01
        175500   1.809182e+00   5.590661e+00              0              0              0              0   1.094729e+01   1.745310e-01   5.954164e-01
        176000   1.841855e+00   6.578787e+00              0              0              0              0   1.095391e+01   1.643809e-01   6.076517e-01
        176500   1.897833e+00   3.133596e+00              0              0              0              0   1.089038e+01   1.729770e-01   6.091279e-01
        177000   1.834849e+00   8.247647e+00              0              0              0              0   1.107448e+01   1.678308e-01   6.107906e-01
        177500   1.837949e+00   9.238137e+00              0              0              0              0   1.080241e+01   1.821944e-01   5.981595e-01
        178000   1.902466e+00   5.490184e+00              0              0              0              0   1.085068e+01   1.852551e-01   6.034470e-01
        178500   1.928458e+00   6.486864e+00              0              0              0              0   1.075918e+01   1.867419e-01   5.973798e-01
        179000   1.883218e+00   9.801562e+00              0              0              0              0   1.082618e+01   1.839876e-01   6.027246e-01
        179500   1.938329e+00   5.702099e+00              0              0              0              0   1.075062e+01   1.986007e-01   5.976527e-01
        180000   1.891371e+00   1.159232e+01              0              0              0              0   1.080955e+01   1.694162e-01   6.008480e-01
        180500   1.931625e+00   1.033873e+01              0              0              0              0   1.094121e+01   1.769329e-01   5.980900e-01
        181000   1.940941e+00   1.132268e+01              0              0              0              0   1.078071e+01   1.836206e-01   5.986004e-01
        181500   1.955404e+00   1.225854e+01              0              0              0              0   1.073030e+01   1.887764e-01   5.869444e-01
        182000   1.939663e+00   1.324160e+01              0              0              0              0   1.048280e+01   1.912618e-01   5.932828e-01
        182500   1.952495e+00   1.105550e+01              0              0              0              0   1.072704e+01   1.921224e-01   5.912096e-01
        183000   1.939538e+00   1.520766e+01              0              0              0              0   1.078983e+01   1.905704e-01   5.890084e-01
        183500   1.971634e+00   1.299825e+01              0              0              0              0   1.056380e+01   1.967276e-01   5.814477e-01
        184000   2.007065e+00   9.645162e+00              0              0              0              0   1.073986e+01   1.983844e-01   5.887493e-01
        184500   2.041127e+00   1.062105e+01              0              0              0              0   1.062685e+01   1.882407e-01   5.852588e-01
        185000   2.094812e+00   3.905677e+00              0              0              0              0   1.071643e+01   1.800322e-01   5.944440e-01
        185500   2.133324e+00   4.891839e+00              0              0              0              0   1.053371e+01   1.787650e-01   5.865061e-01
        186000   2.126405e+00   5.880385e+00              0              0              0              0   1.076267e+01   1.668141e-01   5.970959e-01
        186500   2.127662e+00   6.876663e+00              0              0              0              0   1.088315e+01   1.861380e-01   6.001319e-01
        187000   2.096738e+00   1.071843e+01              0              0              0              0   1.088810e+01   1.780399e-01   6.020630e-01
        187500   2.075559e+00   1.467684e+01              0              0              0              0   1.084438e+01   1.723079e-01   6.010498e-01
        188000   2.045458e+00   1.558874e+01              0              0              0              0   1.069068e+01   1.698079e-01   5.940086e-01
        188500   2.078381e+00   1.363935e+01              0              0              0              0   1.088641e+01   1.703012e-01   6.061755e-01
        189000   2.102628e+00   1.136748e+01              0              0              0              0   1.074441e+01   2.011243e-01   5.997543e-01
        189500   2.078730e+00   1.558486e+01              0              0              0              0   1.086453e+01   1.949154e-01   5.970667e-01
        190000   2.050491e+00   1.656340e+01              0              0              0              0   1.071765e+01   1.979168e-01   5.853993e-01
        190500   2.076970e+00   1.753507e+01              0              0              0              0   1.068349e+01   1.807664e-01   5.988035e-01
        191000   2.126257e+00   1.488151e+01              0              0              0              0   1.080906e+01   1.762930e-01   5.955291e-01
        191500   2.191175e+00   1.135081e+01              0              0              0              0   1.088051e+01   1.632904e-01   5.992777e-01
        192000   2.259846e+00   4.296912e+00              0              0              0              0   1.068765e+01   1.697797e-01   5.891942e-01
        192500   2.295149e+00   5.267198e+00              0              0              0              0   1.071862e+01   1.593010e-01   5.960227e-01
        193000   2.328418e+00   3.925904e+00              0              0              0              0   1.075212e+01   1.593481e-01   5.966905e-01
        193500   2.307104e+00   4.919838e+00              0              0              0              0   1.079005e+01   1.574636e-01   5.859676e-01
        194000   2.334659e+00   5.887651e+00              0              0              0              0   1.056779e+01   1.563280e-01   5.852058e-01
        194500   2.413589e+00   3.207465e+00              0              0              0              0   1.099477e+01   1.499682e-01   5.994857e-01
        195000   2.418300e+00   4.202700e+00              0              0              0              0   1.091407e+01   1.438317e-01   5.989336e-01
        195500   2.436517e+00   5.195457e+00              0              0              0              0   1.095569e+01   1.475630e-01   6.093500e-01
        196000   2.418830e+00   7.543126e+00              0              0              0              0   1.074929e+01   1.367088e-01   5.971783e-01
        196500   2.374397e+00   8.479965e+00              0              0              0              0   1.062775e+01   1.562919e-01   5.951757e-01
        197000   2.356115e+00   9.471506e+00              0              0              0              0   1.053318e+01   1.540874e-01   5.835113e-01
        197500   2.352155e+00   1.038810e+01              0              0              0              0   1.022520e+01   1.695432e-01   5.680858e-01
        198000   2.393850e+00   1.135979e+01              0              0              0              0   1.072578e+01   1.497623e-01   5.893306e-01
        198500   2.371746e+00   1.234778e+01              0              0              0              0   1.056591e+01   1.579700e-01   5.754824e-01
        199000   2.333672e+00   1.385286e+01              0              0              0              0   1.045022e+01   1.564688e-01   5.799085e-01
        199500   2.357127e+00   1.423507e+01              0              0              0              0   1.067752e+01   1.567065e-01   5.904527e-01
        200000   2.364362e+00   1.520721e+01              0              0              0              0   1.066407e+01   1.532769e-01   5.884879e-01
        200500   2.375355e+00   1.620392e+01              0              0              0              0   1.047341e+01   1.556777e-01   5.841740e-01
        201000   2.380958e+00   1.719243e+01              0              0              0              0   1.078986e+01   1.535503e-01   5.904129e-01
        201500   2.419168e+00   1.528155e+01              0              0              0              0   1.085398e+01   1.546124e-01   5.902746e-01
        202000   2.455734e+00   1.152180e+01              0              0              0              0   1.078459e+01   1.549737e-01   5.954490e-01
        202500   2.511842e+00   7.553669e+00              0              0              0              0   1.063881e+01   1.609777e-01   5.861628e-01
        203000   2.546149e+00   4.661120e+00              0              0              0              0   1.096263e+01   1.591056e-01   6.007385e-01
        203500   2.597501e+00   3.049298e+00              0              0              0              0   1.064050e+01   1.722668e-01   5.871118e-01
        204000   2.674307e+00   2.419595e+00              0              0              0              0   1.049757e+01   1.621932e-01   5.824584e-01
        204500   2.640567e+00   4.915624e+00              0              0              0              0   1.073427e+01   1.542497e-01   5.954088e-01
        205000   2.634848e+00   5.911623e+00              0              0              0              0   1.074254e+01   1.562067e-01   5.861533e-01
        205500   2.596212e+00   8.869607e+00              0              0              0              0   1.079483e+01   1.557382e-01   5.936165e-01
        206000   2.557265e+00   9.841963e+00              0              0              0              0   1.077759e+01   1.551689e-01   5.931043e-01
        206500   2.520351e+00   1.339461e+01              0              0              0              0   1.069166e+01   1.630303e-01   5.835783e-01
        207000   2.541738e+00   1.438231e+01              0              0              0              0   1.064185e+01   1.558887e-01   5.846592e-01
        207500   2.571916e+00   1.267611e+01              0              0              0              0   1.104906e+01   1.490607e-01   5.953194e-01
        208000   2.649565e+00   1.089841e+01              0              0              0              0   1.055933e+01   1.565920e-01   5.792014e-01
        208500   2.631182e+00   1.187758e+01              0              0              0              0   1.072240e+01   1.531830e-01   5.883444e-01
        209000   2.605239e+00   1.524952e+01              0              0              0              0   1.061991e+01   1.578726e-01   5.873135e-01
        209500   2.595335e+00   1.385513e+01              0              0              0              0   1.071157e+01   1.690165e-01   6.023572e-01
        210000   2.608206e+00   1.478686e+01              0              0              0              0   1.060705e+01   1.490391e-01   5.775762e-01
        210500   2.547187e+00   1.944174e+01              0              0              0              0   1.068974e+01   1.612253e-01   5.858321e-01
        211000   2.581809e+00   1.911286e+01              0              0              0              0   1.086785e+01   1.750806e-01   5.844210e-01
        211500   2.607028e+00   1.749561e+01              0              0              0              0   1.088355e+01   1.533837e-01   5.948489e-01
        212000   2.580636e+00   2.106658e+01              0              0              0              0   1.071951e+01   1.567735e-01   5.815614e-01
        212500   2.547051e+00   2.277575e+01              0              0              0              0   1.067571e+01   1.524540e-01   5.810565e-01
        213000   2.539312e+00   2.375715e+01              0              0              0              0   1.087766e+01   1.580175e-01   5.917826e-01
        213500   2.515294e+00   2.475136e+01              0              0              0              0   1.077733e+01   1.629293e-01   5.884037e-01
        214000   2.531413e+00   2.570467e+01              0              0              0              0   1.085173e+01   1.547470e-01   5.978862e-01
        214500   2.496044e+00   2.610295e+01              0              0              0              0   1.087893e+01   1.590124e-01   5.898325e-01
        215000   2.535979e+00   2.766451e+01              0              0              0              0   1.066064e+01   1.528019e-01   5.733477e-01
        215500   2.572504e+00   2.740620e+01              0              0              0              0   1.034665e+01   1.608116e-01   5.647744e-01
        216000   2.588828e+00   2.838957e+01              0              0              0              0   1.049746e+01   1.500747e-01   5.728574e-01
        216500   2.579924e+00   2.937664e+01              0              0              0              0   1.043322e+01   1.565815e-01   5.718132e-01
        217000   2.591318e+00   3.036646e+01              0              0              0              0   1.033500e+01   1.631165e-01   5.698968e-01
        217500   2.686853e+00   1.965976e+01              0              0              0              0   1.054263e+01   1.624888e-01   5.704084e-01
