          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.381833e+00   5.066477e+01              0              7              0              0   1.087340e+01   1.639611e-01   5.892229e-01
        134000   1.433111e+00   3.773589e+01              0              7              0              0   1.079625e+01   1.619581e-01   5.902530e-01
        134500   1.495319e+00   1.232544e+01              0              5              0              0   1.101666e+01   1.645259e-01   5.895467e-01
        135000   1.478941e+00   2.484975e+01              0              6              0              0   1.085566e+01   1.663080e-01   5.870230e-01
        135500   1.529148e+00   1.427580e+01              0              4              0              0   1.082618e+01   1.750321e-01   5.932397e-01
        136000   1.567999e+00   7.856482e+00              0              1              0              0   1.069140e+01   1.694993e-01   5.869547e-01
        136500   1.606104e+00   4.663595e+00              0              2              0              0   1.070990e+01   1.765427e-01   5.978314e-01
        137000   1.639661e+00   5.652211e+00              0              2              0              0   1.077666e+01   1.768824e-01   5.869481e-01
        137500   1.657820e+00   4.231177e+00              0              1              0              0   1.097001e+01   1.748215e-01   5.851490e-01
        138000   1.573511e+00   1.128715e+01              0              3              0              0   1.052915e+01   1.723316e-01   5.767324e-01
        138500   1.584894e+00   1.228032e+01              0              3              0              0   1.065613e+01   1.567844e-01   5.840605e-01
        139000   1.554490e+00   1.326418e+01              0              4              0              0   1.069643e+01   1.697119e-01   5.813977e-01
        139500   1.536312e+00   2.029793e+01              0              4              0              0   1.084217e+01   1.684109e-01   5.854111e-01
        140000   1.556961e+00   1.517688e+01              0              3              0              0   1.046982e+01   1.721190e-01   5.719997e-01
        140500   1.570199e+00   1.617191e+01              0              3              0              0   1.066284e+01   1.803871e-01   5.699944e-01
        141000   1.625241e+00   1.268837e+01              0              3              0              0   1.051373e+01   1.614341e-01   5.792185e-01
        141500   1.647736e+00   9.558748e+00              0              3              0              0   1.053888e+01   1.512804e-01   5.765216e-01
        142000   1.640122e+00   1.463196e+01              0              3              0              0   1.049385e+01   1.620576e-01   5.820447e-01
        142500   1.692295e+00   1.148662e+01              0              3              0              0   1.059562e+01   1.625310e-01   5.860598e-01
        143000   1.742713e+00   8.269179e+00              0              1              0              0   1.056870e+01   1.654045e-01   5.784076e-01
        143500   1.715938e+00   9.262868e+00              0              2              0              0   1.060565e+01   1.577137e-01   5.855478e-01
        144000   1.687501e+00   1.410340e+01              0              1              0              0   1.080717e+01   1.559758e-01   5.899093e-01
        144500   1.719863e+00   1.123147e+01              0              0              0              0   1.052154e+01   1.620079e-01   5.773877e-01
        145000   1.719692e+00   1.222145e+01              0              0              0              0   1.089934e+01   1.717203e-01   5.882563e-01
        145500   1.795652e+00   9.041153e+00              0              0              0              0   1.067310e+01   1.751125e-01   5.807373e-01
        146000   1.819210e+00   6.287036e+00              0              0              0              0   1.061795e+01   1.729835e-01   5.844712e-01
        146500   1.749018e+00   1.092455e+01              0              0              0              0   1.066848e+01   1.643084e-01   5.832092e-01
        147000   1.786699e+00   1.189386e+01              0              0              0              0   1.064362e+01   1.644794e-01   5.770982e-01
        147500   1.790578e+00   1.288498e+01              0              0              0              0   1.041738e+01   1.551815e-01   5.779243e-01
        148000   1.826203e+00   9.943914e+00              0              0              0              0   1.026867e+01   1.622991e-01   5.716142e-01
        148500   1.852319e+00   1.090453e+01              0              0              0              0   1.064687e+01   1.606923e-01   5.811723e-01
        149000   1.883667e+00   8.128361e+00              0              0              0              0   1.068796e+01   1.571643e-01   5.879556e-01
        149500   1.881367e+00   9.116707e+00              0              0              0              0   1.026046e+01   1.634659e-01   5.764303e-01
        150000   1.876164e+00   1.011175e+01              0              0              0              0   1.047163e+01   1.577029e-01   5.786727e-01
        150500   1.876469e+00   1.110393e+01              0              0              0              0   1.037174e+01   1.694967e-01   5.719096e-01
        151000   1.893206e+00   1.209977e+01              0              0              0              0   1.025772e+01   1.713040e-01   5.667957e-01
        151500   1.927961e+00   9.465621e+00              0              0              0              0   1.039534e+01   1.730685e-01   5.712194e-01
        152000   1.945694e+00   1.045449e+01              0              0              0              0   1.026674e+01   1.747959e-01   5.683758e-01
        152500   1.994977e+00   7.770657e+00              0              0              0              0   1.021611e+01   1.790879e-01   5.627456e-01
        153000   2.045826e+00   5.531323e+00              0              0              0              0   1.045134e+01   1.717091e-01   5.750847e-01
        153500   2.073010e+00   4.048600e+00              0              0              0              0   1.033504e+01   1.718024e-01   5.713006e-01
        154000   2.098153e+00   3.222557e+00              0              0              0              0   1.049496e+01   1.593634e-01   5.759651e-01
        154500   2.105181e+00   4.182688e+00              0              0              0              0   1.054769e+01   1.565153e-01   5.793707e-01
        155000   2.128838e+00   5.166381e+00              0              0              0              0   1.047977e+01   1.541138e-01   5.717308e-01
        155500   2.158744e+00   4.337630e+00              0              0              0              0   1.039525e+01   1.685838e-01   5.684408e-01
        156000   2.182383e+00   5.333697e+00              0              0              0              0   1.008287e+01   1.773244e-01   5.589098e-01
        156500   2.215943e+00   4.375822e+00              0              0              0              0   1.058836e+01   1.572667e-01   5.741359e-01
        157000   2.234456e+00   5.370042e+00              0              0              0              0   1.008719e+01   1.700861e-01   5.633410e-01
        157500   2.269819e+00   4.389976e+00              0              0              0              0   1.040457e+01   1.714828e-01   5.797380e-01
        158000   2.307891e+00   3.560387e+00              0              0              0              0   1.048727e+01   1.598882e-01   5.793695e-01
        158500   2.301076e+00   4.545132e+00              0              0              0              0   1.026395e+01   1.660062e-01   5.670443e-01
        159000   2.330715e+00   5.538461e+00              0              0              0              0   1.047440e+01   1.666940e-01   5.768119e-01
        159500   2.310414e+00   6.527335e+00              0              0              0              0   1.069105e+01   1.494964e-01   5.803819e-01
        160000   2.260243e+00   8.977160e+00              0              0              0              0   1.047596e+01   1.608900e-01   5.753273e-01
        160500   2.263415e+00   9.951976e+00              0              0              0              0   1.070247e+01   1.651572e-01   5.817550e-01
        161000   2.262195e+00   1.093999e+01              0              0              0              0   1.051228e+01   1.682014e-01   5.774043e-01
        161500   2.251124e+00   1.258593e+01              0              0              0              0   1.037788e+01   1.606205e-01   5.705861e-01
        162000   2.290883e+00   1.068694e+01              0              0              0              0   1.043650e+01   1.562500e-01   5.803123e-01
        162500   2.304311e+00   1.164516e+01              0              0              0              0   1.031053e+01   1.727749e-01   5.872870e-01
        163000   2.286301e+00   1.484211e+01              0              0              0              0   1.045886e+01   1.677099e-01   5.769660e-01
        163500   2.364023e+00   9.752015e+00              0              0              0              0   1.061775e+01   1.579597e-01   5.804196e-01
        164000   2.399424e+00   6.656449e+00              0              0              0              0   1.069874e+01   1.600776e-01   5.837083e-01
        164500   2.426369e+00   7.650748e+00              0              0              0              0   1.051582e+01   1.568143e-01   5.758594e-01
        165000   2.429519e+00   8.643554e+00              0              0              0              0   1.066312e+01   1.597825e-01   5.820735e-01
        165500   2.455358e+00   6.124188e+00              0              0              0              0   1.074356e+01   1.606279e-01   5.842712e-01
        166000   2.442800e+00   7.083068e+00              0              0              0              0   1.058144e+01   1.724000e-01   5.779139e-01
        166500   2.437267e+00   1.153616e+01              0              0              0              0   1.060337e+01   1.686141e-01   5.771047e-01
        167000   2.413160e+00   1.252736e+01              0              0              0              0   1.077976e+01   1.600499e-01   5.877459e-01
        167500   2.451626e+00   9.825032e+00              0              0              0              0   1.069292e+01   1.585774e-01   5.851670e-01
        168000   2.459918e+00   1.081538e+01              0              0              0              0   1.092068e+01   1.601615e-01   5.900819e-01
        168500   2.484948e+00   1.180728e+01              0              0              0              0   1.075040e+01   1.668643e-01   5.871444e-01
        169000   2.571750e+00   5.243853e+00              0              0              0              0   1.063131e+01   1.663472e-01   5.744096e-01
        169500   2.556030e+00   6.232444e+00              0              0              0              0   1.071848e+01   1.816824e-01   5.840985e-01
        170000   2.620485e+00   4.393004e+00              0              0              0              0   1.067637e+01   1.697832e-01   5.775477e-01
        170500   2.598793e+00   8.145865e+00              0              0              0              0   1.081803e+01   1.664797e-01   5.878730e-01
        171000   2.598169e+00   9.081986e+00              0              0              0              0   1.084996e+01   1.753656e-01   5.811923e-01
        171500   2.628430e+00   7.341458e+00              0              0              0              0   1.091658e+01   1.652582e-01   5.868986e-01
        172000   2.610344e+00   8.336440e+00              0              0              0              0   1.056035e+01   1.618521e-01   5.780866e-01
        172500   2.616759e+00   9.331567e+00              0              0              0              0   1.067111e+01   1.550041e-01   5.823786e-01
        173000   2.586199e+00   1.276868e+01              0              0              0              0   1.072062e+01   1.446949e-01   5.840964e-01
        173500   2.581523e+00   1.374293e+01              0              0              0              0   1.087659e+01   1.430206e-01   5.920676e-01
        174000   2.612483e+00   1.220672e+01              0              0              0              0   1.098799e+01   1.484248e-01   5.910860e-01
        174500   2.615676e+00   1.320055e+01              0              0              0              0   1.072066e+01   1.506711e-01   5.809791e-01
        175000   2.618274e+00   1.419385e+01              0              0              0              0   1.066959e+01   1.412041e-01   5.848484e-01
        175500   2.666309e+00   1.139664e+01              0              0              0              0   1.055482e+01   1.661789e-01   5.753089e-01
