          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         22000   6.783169e-01   1.744357e+01              0             26              0              0   1.423084e+01   1.909379e-01   9.040797e-01
         22500   6.598249e-01   1.843915e+01              0             28              0              0   1.421483e+01   1.762081e-01   8.969135e-01
         23000   6.740408e-01   1.943479e+01              0             24              0              0   1.418981e+01   1.790033e-01   9.119058e-01
         23500   7.103964e-01   1.271541e+01              0             20              0              0   1.449451e+01   1.766469e-01   9.402854e-01
         24000   7.092760e-01   2.125270e+01              0             25              0              0   1.431453e+01   1.989153e-01   9.087996e-01
         24500   7.158648e-01   1.469890e+01              0             21              0              0   1.442805e+01   2.014745e-01   9.486416e-01
         25000   7.055943e-01   1.568502e+01              0             26              0              0   1.445043e+01   1.876754e-01   9.435335e-01
         25500   6.627849e-01   2.404085e+01              0             27              0              0   1.433312e+01   1.737046e-01   9.356229e-01
         26000   6.663167e-01   2.503321e+01              0             18              0              0   1.432282e+01   1.696135e-01   9.083832e-01
         26500   6.590711e-01   3.321455e+01              0             23              0              0   1.429738e+01   1.865158e-01   9.215859e-01
         27000   6.895066e-01   2.699908e+01              0             19              0              0   1.435724e+01   1.903726e-01   9.324781e-01
         27500   6.385057e-01   3.505159e+01              0             30              0              0   1.436097e+01   1.820119e-01   9.125676e-01
         28000   6.509952e-01   2.892144e+01              0             25              0              0   1.407264e+01   2.153853e-01   9.126827e-01
         28500   6.497190e-01   2.990335e+01              0             26              0              0   1.444128e+01   1.835499e-01   9.426222e-01
         29000   6.389164e-01   3.792854e+01              0             24              0              0   1.433971e+01   1.754678e-01   9.367496e-01
         29500   6.547965e-01   3.887053e+01              0             22              0              0   1.438093e+01   1.634341e-01   9.428341e-01
         30000   6.339852e-01   3.985237e+01              0             27              0              0   1.430676e+01   1.772932e-01   9.522050e-01
         30500   6.259309e-01   4.081148e+01              0             28              0              0   1.438206e+01   1.590415e-01   9.491099e-01
         31000   6.668408e-01   3.465594e+01              0             21              0              0   1.421563e+01   1.617613e-01   9.284040e-01
         31500   6.549915e-01   3.564827e+01              0             24              0              0   1.428597e+01   1.724784e-01   9.416350e-01
         32000   6.652239e-01   3.664058e+01              0             21              0              0   1.428551e+01   1.624264e-01   9.513354e-01
         32500   6.622167e-01   3.763315e+01              0             27              0              0   1.428720e+01   1.913138e-01   9.393975e-01
         33000   6.563550e-01   3.861246e+01              0             27              0              0   1.429373e+01   1.839132e-01   9.224379e-01
         33500   6.549817e-01   3.959655e+01              0             26              0              0   1.448437e+01   1.934481e-01   9.610594e-01
         34000   6.589506e-01   4.714572e+01              0             28              0              0   1.420012e+01   1.989779e-01   9.306811e-01
         34500   7.102984e-01   3.126362e+01              0             18              0              0   1.422521e+01   2.117975e-01   9.309834e-01
         35000   6.664120e-01   4.250512e+01              0             27              0              0   1.434340e+01   2.013340e-01   9.353528e-01
         35500   6.915294e-01   3.315196e+01              0             24              0              0   1.406210e+01   2.451336e-01   9.193334e-01
         36000   7.453789e-01   2.208208e+01              0             20              0              0   1.420219e+01   2.578892e-01   9.204778e-01
         36500   7.690196e-01   2.307833e+01              0             13              0              0   1.407921e+01   2.666723e-01   9.435539e-01
         37000   7.924705e-01   2.405831e+01              0             13              0              0   1.426908e+01   2.973335e-01   9.584671e-01
         37500   8.001896e-01   1.454236e+01              0             16              0              0   1.416799e+01   2.944379e-01   9.423113e-01
         38000   7.952999e-01   1.553657e+01              0             12              0              0   1.387051e+01   2.922619e-01   9.274775e-01
         38500   7.465388e-01   2.689576e+01              0             18              0              0   1.410718e+01   2.702858e-01   9.382680e-01
         39000   7.795691e-01   2.787280e+01              0             21              0              0   1.420999e+01   2.818958e-01   9.353529e-01
         39500   7.578720e-01   2.885953e+01              0             24              0              0   1.416627e+01   2.904817e-01   9.347002e-01
         40000   7.910210e-01   1.901919e+01              0             20              0              0   1.414168e+01   2.911591e-01   9.237202e-01
         40500   7.329805e-01   4.153953e+01              0             25              0              0   1.434433e+01   3.030407e-01   9.288480e-01
         41000   7.841163e-01   3.180426e+01              0             16              0              0   1.444950e+01   3.126510e-01   9.230177e-01
         41500   7.288894e-01   4.323943e+01              0             19              0              0   1.413518e+01   2.618958e-01   9.236031e-01
         42000   7.256372e-01   4.423300e+01              0             16              0              0   1.401792e+01   2.117207e-01   9.418339e-01
         42500   7.105520e-01   4.522976e+01              0             23              0              0   1.400992e+01   2.059752e-01   9.417574e-01
         43000   6.895965e-01   4.620310e+01              0             26              0              0   1.393837e+01   2.182590e-01   9.290023e-01
         43500   7.188273e-01   4.717895e+01              0             21              0              0   1.415399e+01   2.287444e-01   9.390514e-01
         44000   6.890388e-01   5.493400e+01              0             28              0              0   1.434289e+01   2.470384e-01   9.451312e-01
         44500   6.877309e-01   5.591910e+01              0             25              0              0   1.413237e+01   2.365668e-01   9.423091e-01
         45000   6.896838e-01   5.690634e+01              0             25              0              0   1.424321e+01   2.591541e-01   9.389018e-01
         45500   7.192978e-01   5.099137e+01              0             20              0              0   1.442402e+01   2.540339e-01   9.175913e-01
         46000   7.187722e-01   5.198940e+01              0             23              0              0   1.428545e+01   2.533905e-01   9.220046e-01
         46500   7.166034e-01   5.298719e+01              0             25              0              0   1.417727e+01   2.672960e-01   8.826997e-01
         47000   7.223328e-01   5.398111e+01              0             26              0              0   1.431626e+01   2.567732e-01   8.998910e-01
         47500   7.518541e-01   4.288870e+01              0             17              0              0   1.426999e+01   2.383053e-01   9.324074e-01
         48000   7.161164e-01   5.586440e+01              0             21              0              0   1.426078e+01   2.278853e-01   8.980233e-01
         48500   7.143789e-01   5.685873e+01              0             21              0              0   1.427655e+01   2.118593e-01   9.271847e-01
         49000   7.132479e-01   5.785074e+01              0             21              0              0   1.424558e+01   2.230252e-01   9.396127e-01
         49500   7.344337e-01   5.883611e+01              0             20              0              0   1.446141e+01   2.199454e-01   9.308185e-01
         50000   7.701039e-01   4.743347e+01              0             17              0              0   1.447194e+01   2.241293e-01   9.119445e-01
         50500   7.763633e-01   4.842936e+01              0             17              0              0   1.438817e+01   2.447945e-01   8.998460e-01
         51000   8.422466e-01   1.945333e+01              0             13              0              0   1.443271e+01   2.555784e-01   9.117891e-01
         51500   8.141058e-01   3.479908e+01              0             13              0              0   1.416989e+01   2.312692e-01   9.161593e-01
         52000   8.434182e-01   2.129682e+01              0             12              0              0   1.442210e+01   2.476176e-01   9.404855e-01
         52500   8.050422e-01   3.677055e+01              0             15              0              0   1.421979e+01   2.562877e-01   8.998346e-01
         53000   8.293045e-01   3.775821e+01              0             17              0              0   1.438878e+01   2.939675e-01   9.220527e-01
         53500   8.705859e-01   2.410812e+01              0             14              0              0   1.421578e+01   3.092936e-01   8.901858e-01
         54000   8.533756e-01   2.509974e+01              0             17              0              0   1.436512e+01   3.381453e-01   8.803224e-01
         54500   8.964280e-01   1.453970e+01              0              7              0              0   1.435888e+01   3.254295e-01   8.651791e-01
         55000   8.636109e-01   2.703348e+01              0             12              0              0   1.434856e+01   3.551796e-01   8.554995e-01
         55500   8.906260e-01   2.802451e+01              0             11              0              0   1.438833e+01   3.495350e-01   8.778949e-01
         56000   8.899395e-01   1.739877e+01              0             13              0              0   1.440039e+01   3.471843e-01   8.894675e-01
         56500   8.997226e-01   1.836114e+01              0             10              0              0   1.445290e+01   3.361288e-01   9.083474e-01
         57000   8.958022e-01   3.082407e+01              0             14              0              0   1.434328e+01   3.307133e-01   8.891785e-01
         57500   9.322988e-01   2.033597e+01              0              9              0              0   1.417246e+01   3.032132e-01   8.782063e-01
         58000   9.733459e-01   1.262084e+01              0              7              0              0   1.427251e+01   3.171270e-01   9.032160e-01
         58500   9.769401e-01   1.361434e+01              0              6              0              0   1.426627e+01   3.669654e-01   8.972123e-01
         59000   9.619834e-01   1.461133e+01              0             12              0              0   1.429223e+01   3.652238e-01   8.967167e-01
         59500   9.351268e-01   2.394991e+01              0              9              0              0   1.408477e+01   3.897753e-01   8.987678e-01
         60000   9.187293e-01   2.494830e+01              0             10              0              0   1.427486e+01   3.653160e-01   8.965123e-01
         60500   9.520669e-01   1.741697e+01              0             10              0              0   1.429195e+01   3.830238e-01   9.033948e-01
         61000   9.629514e-01   1.840883e+01              0              9              0              0   1.426799e+01   3.812464e-01   8.982972e-01
         61500   9.937968e-01   1.221555e+01              0              6              0              0   1.426655e+01   3.876279e-01   8.946295e-01
         62000   1.027997e+00   1.320258e+01              0              9              0              0   1.415584e+01   4.055799e-01   8.847222e-01
         62500   9.945447e-01   1.419059e+01              0             10              0              0   1.422263e+01   3.950373e-01   8.779417e-01
         63000   1.001176e+00   1.514894e+01              0             12              0              0   1.426651e+01   3.935127e-01   8.949531e-01
         63500   9.780810e-01   2.316524e+01              0             14              0              0   1.432603e+01   3.769457e-01   8.874024e-01
         64000   9.944019e-01   2.412618e+01              0             16              0              0   1.420347e+01   4.018551e-01   8.866627e-01
         64500   1.040931e+00   1.805706e+01              0             13              0              0   1.424642e+01   4.004196e-01   8.912719e-01
         65000   1.030151e+00   1.905009e+01              0             12              0              0   1.425745e+01   4.167075e-01   9.012741e-01
         65500   1.023915e+00   2.004165e+01              0              7              0              0   1.414591e+01   4.048356e-01   8.993785e-01
         66000   1.013271e+00   2.103487e+01              0              8              0              0   1.420927e+01   3.945928e-01   8.813652e-01
         66500   9.642542e-01   2.853341e+01              0             15              0              0   1.432497e+01   4.208238e-01   8.736377e-01
         67000   9.808741e-01   2.951423e+01              0             17              0              0   1.443012e+01   4.252208e-01   8.784416e-01
         67500   1.018170e+00   2.379346e+01              0             12              0              0   1.446214e+01   4.323812e-01   8.781536e-01
         68000   1.030013e+00   2.477453e+01              0             10              0              0   1.424704e+01   4.330218e-01   8.679310e-01
         68500   1.041902e+00   2.575935e+01              0             12              0              0   1.421372e+01   4.268745e-01   8.496652e-01
         69000   1.029117e+00   2.672854e+01              0             13              0              0   1.430065e+01   4.086212e-01   8.807223e-01
         69500   1.055342e+00   1.993458e+01              0              7              0              0   1.432763e+01   3.862869e-01   8.767578e-01
         70000   1.088630e+00   2.092568e+01              0              7              0              0   1.430740e+01   3.816663e-01   9.016567e-01
         70500   1.096620e+00   1.387529e+01              0              4              0              0   1.441322e+01   3.909080e-01   8.915197e-01
         71000   1.098803e+00   1.486323e+01              0              6              0              0   1.451302e+01   3.738214e-01   9.096106e-01
         71500   1.098714e+00   1.582487e+01              0              3              0              0   1.423735e+01   3.649087e-01   9.038828e-01
         72000   1.106708e+00   1.681599e+01              0              5              0              0   1.435557e+01   3.848787e-01   9.094120e-01
         72500   1.045289e+00   3.214146e+01              0              5              0              0   1.428259e+01   3.772643e-01   8.953820e-01
         73000   1.051747e+00   3.310849e+01              0             11              0              0   1.415045e+01   3.810720e-01   8.612086e-01
         73500   1.050109e+00   2.752053e+01              0              8              0              0   1.429544e+01   3.799744e-01   8.840284e-01
         74000   1.084528e+00   2.851539e+01              0              5              0              0   1.422646e+01   3.809783e-01   8.825555e-01
         74500   1.139845e+00   1.271154e+01              0              6              0              0   1.430010e+01   4.035623e-01   8.833346e-01
         75000   1.147380e+00   2.200156e+01              0              8              0              0   1.437083e+01   4.175025e-01   8.772783e-01
         75500   1.211819e+00   8.104402e+00              0              7              0              0   1.423002e+01   3.844713e-01   8.747884e-01
         76000   1.205156e+00   9.083809e+00              0              7              0              0   1.439120e+01   3.706104e-01   9.066772e-01
         76500   1.181740e+00   1.642233e+01              0              6              0              0   1.426058e+01   3.519342e-01   8.958677e-01
         77000   1.254966e+00   1.100482e+01              0              7              0              0   1.427600e+01   3.593318e-01   9.006744e-01
         77500   1.286032e+00   7.300528e+00              0              5              0              0   1.421348e+01   3.664302e-01   9.042817e-01
         78000   1.267011e+00   8.271921e+00              0              5              0              0   1.419417e+01   3.566315e-01   8.979437e-01
         78500   1.256721e+00   9.266683e+00              0              4              0              0   1.409436e+01   3.605127e-01   8.905525e-01
         79000   1.261445e+00   1.024395e+01              0              8              0              0   1.404280e+01   3.541338e-01   8.854835e-01
         79500   1.263716e+00   1.123940e+01              0              5              0              0   1.408408e+01   3.595810e-01   8.871812e-01
         80000   1.251318e+00   1.221955e+01              0              6              0              0   1.424496e+01   3.632318e-01   8.875652e-01
         80500   1.243976e+00   1.737956e+01              0              4              0              0   1.423064e+01   3.565513e-01   9.016758e-01
         81000   1.251715e+00   1.413666e+01              0              6              0              0   1.415148e+01   3.473150e-01   8.859122e-01
         81500   1.292966e+00   1.071926e+01              0              4              0              0   1.405840e+01   3.321456e-01   8.957797e-01
         82000   1.294879e+00   1.166777e+01              0              9              0              0   1.421329e+01   3.422175e-01   9.079052e-01
         82500   1.305528e+00   1.264402e+01              0              8              0              0   1.440489e+01   3.822460e-01   9.063742e-01
         83000   1.336420e+00   1.363303e+01              0              8              0              0   1.420145e+01   3.434797e-01   9.159894e-01
         83500   1.385935e+00   9.864838e+00              0              3              0              0   1.417854e+01   3.337306e-01   9.012791e-01
         84000   1.412333e+00   6.608283e+00              0              4              0              0   1.418313e+01   3.457612e-01   9.178417e-01
         84500   1.434652e+00   7.595057e+00              0              5              0              0   1.402258e+01   3.127913e-01   8.864121e-01
         85000   1.516561e+00   3.038994e+00              0              6              0              0   1.426518e+01   3.127801e-01   9.196856e-01
         85500   1.558592e+00   2.501021e+00              0              5              0              0   1.421527e+01   3.273481e-01   9.198142e-01
         86000   1.502640e+00   4.988037e+00              0              6              0              0   1.439473e+01   3.250770e-01   9.393668e-01
         86500   1.532593e+00   5.972448e+00              0              1              0              0   1.432185e+01   3.156213e-01   9.151466e-01
         87000   1.528780e+00   6.968841e+00              0              5              0              0   1.415683e+01   3.002723e-01   9.177809e-01
         87500   1.570631e+00   6.153898e+00              0              4              0              0   1.425983e+01   2.803144e-01   9.353755e-01
         88000   1.607030e+00   4.997530e+00              0              4              0              0   1.419664e+01   2.939305e-01   9.245220e-01
         88500   1.553831e+00   8.085036e+00              0              8              0              0   1.428972e+01   2.558407e-01   9.477499e-01
         89000   1.532586e+00   1.049979e+01              0              9              0              0   1.436901e+01   2.797523e-01   9.483805e-01
         89500   1.534939e+00   1.148572e+01              0              6              0              0   1.420254e+01   2.853065e-01   9.273815e-01
         90000   1.468782e+00   1.301387e+01              0              5              0              0   1.419334e+01   2.823444e-01   9.383101e-01
         90500   1.480175e+00   1.401026e+01              0              7              0              0   1.413205e+01   2.672435e-01   9.249785e-01
         91000   1.459830e+00   1.529023e+01              0              5              0              0   1.408024e+01   2.667768e-01   9.120289e-01
         91500   1.501256e+00   1.597991e+01              0              4              0              0   1.424820e+01   2.646851e-01   9.540366e-01
         92000   1.470951e+00   1.695181e+01              0              9              0              0   1.424155e+01   2.648946e-01   9.314042e-01
         92500   1.459201e+00   1.794213e+01              0              7              0              0   1.427987e+01   2.502381e-01   9.162316e-01
         93000   1.407578e+00   1.880578e+01              0              6              0              0   1.428233e+01   2.511232e-01   9.247267e-01
         93500   1.396547e+00   1.968301e+01              0              6              0              0   1.443901e+01   2.366219e-01   9.446479e-01
         94000   1.396306e+00   2.071456e+01              0              9              0              0   1.424903e+01   2.304124e-01   9.545955e-01
         94500   1.393648e+00   2.163646e+01              0              9              0              0   1.428819e+01   2.289314e-01   9.416897e-01
         95000   1.396033e+00   2.261069e+01              0             10              0              0   1.418025e+01   2.271286e-01   9.441718e-01
         95500   1.430791e+00   2.360334e+01              0              9              0              0   1.449636e+01   2.259870e-01   9.407258e-01
         96000   1.427078e+00   2.459382e+01              0              5              0              0   1.433112e+01   2.016506e-01   9.296772e-01
         96500   1.433557e+00   2.558781e+01              0             10              0              0   1.441288e+01   1.913941e-01   9.288182e-01
         97000   1.446123e+00   2.540548e+01              0             10              0              0   1.431228e+01   1.995098e-01   9.326417e-01
         97500   1.500840e+00   2.637971e+01              0              5              0              0   1.426482e+01   1.647608e-01   9.140534e-01
         98000   1.543453e+00   2.372209e+01              0              3              0              0   1.434079e+01   1.729527e-01   9.258250e-01
         98500   1.546668e+00   2.467373e+01              0              5              0              0   1.427811e+01   1.759150e-01   9.096636e-01
         99000   1.606919e+00   1.986066e+01              0              3              0              0   1.420621e+01   1.555928e-01   8.877516e-01
         99500   1.603275e+00   2.080103e+01              0              4              0              0   1.429602e+01   1.722387e-01   9.037197e-01
        100000   1.646535e+00   8.955045e+00              0              3              0              0   1.427648e+01   1.537727e-01   9.092761e-01
        100500   1.615618e+00   1.605120e+01              0              3              0              0   1.431039e+01   1.694335e-01   9.117995e-01
        101000   1.670764e+00   1.073318e+01              0              3              0              0   1.403342e+01   1.491038e-01   9.018550e-01
        101500   1.736141e+00   6.788505e+00              0              3              0              0   1.419975e+01   1.428376e-01   8.772314e-01
        102000   1.755922e+00   4.476602e+00              0              3              0              0   1.414305e+01   1.332597e-01   8.872988e-01
        102500   1.846963e+00   3.302342e+00              0              3              0              0   1.408037e+01   1.471124e-01   8.796583e-01
        103000   1.841730e+00   4.274652e+00              0              0              0              0   1.415792e+01   1.354804e-01   9.014853e-01
        103500   1.776365e+00   7.123735e+00              0              1              0              0   1.432140e+01   1.437638e-01   9.229224e-01
        104000   1.776976e+00   8.122377e+00              0              3              0              0   1.429322e+01   1.439244e-01   9.242412e-01
        104500   1.823794e+00   7.032554e+00              0              2              0              0   1.430845e+01   1.474501e-01   9.035402e-01
        105000   1.743802e+00   1.216406e+01              0              3              0              0   1.413497e+01   1.434639e-01   9.017831e-01
        105500   1.753606e+00   1.093536e+01              0              2              0              0   1.426821e+01   1.684790e-01   8.971558e-01
        106000   1.789038e+00   1.192478e+01              0              2              0              0   1.429539e+01   1.595922e-01   8.976342e-01
        106500   1.817979e+00   1.040556e+01              0              3              0              0   1.439708e+01   1.696295e-01   8.983831e-01
        107000   1.855569e+00   8.205365e+00              0              2              0              0   1.426459e+01   1.615948e-01   9.044801e-01
        107500   1.813509e+00   1.232259e+01              0              3              0              0   1.450782e+01   1.731327e-01   9.157062e-01
        108000   1.817318e+00   1.330786e+01              0              2              0              0   1.435466e+01   1.751009e-01   9.056171e-01
        108500   1.794956e+00   1.632642e+01              0              2              0              0   1.438855e+01   1.892699e-01   9.033134e-01
        109000   1.753491e+00   1.805679e+01              0              2              0              0   1.434453e+01   1.976973e-01   9.007756e-01
        109500   1.763774e+00   1.828102e+01              0              2              0              0   1.440923e+01   1.908976e-01   8.979852e-01
        110000   1.727454e+00   1.996623e+01              0              0              0              0   1.426285e+01   2.084391e-01   9.017358e-01
        110500   1.765730e+00   2.022081e+01              0              0              0              0   1.443992e+01   2.057699e-01   9.391666e-01
        111000   1.789307e+00   2.121580e+01              0              0              0              0   1.428662e+01   1.807227e-01   9.087697e-01
        111500   1.758941e+00   2.220326e+01              0              1              0              0   1.441781e+01   1.841651e-01   9.307662e-01
        112000   1.776270e+00   2.320033e+01              0              1              0              0   1.433761e+01   1.751744e-01   9.295278e-01
        112500   1.785982e+00   2.419590e+01              0              0              0              0   1.427940e+01   1.909226e-01   9.283494e-01
        113000   1.861691e+00   1.615429e+01              0              0              0              0   1.433227e+01   1.842664e-01   9.368605e-01
        113500   1.884748e+00   1.714935e+01              0              0              0              0   1.440664e+01   1.770573e-01   9.382861e-01
        114000   1.929731e+00   1.159032e+01              0              0              0              0   1.418586e+01   1.631025e-01   9.314682e-01
        114500   2.015451e+00   3.557747e+00              0              0              0              0   1.430035e+01   1.490555e-01   9.203529e-01
        115000   2.009142e+00   4.551472e+00              0              0              0              0   1.440956e+01   1.538970e-01   9.170440e-01
        115500   1.990083e+00   9.009499e+00              0              0              0              0   1.420369e+01   1.283828e-01   9.335936e-01
        116000   2.038250e+00   6.512350e+00              0              0              0              0   1.407662e+01   1.456778e-01   9.107012e-01
        116500   2.094783e+00   5.057140e+00              0              0              0              0   1.422193e+01   1.417762e-01   9.197323e-01
        117000   2.061673e+00   6.052332e+00              0              0              0              0   1.426767e+01   1.440881e-01   9.061002e-01
        117500   2.120018e+00   4.929772e+00              0              0              0              0   1.428565e+01   1.722663e-01   9.217786e-01
        118000   2.128448e+00   5.927719e+00              0              0              0              0   1.412828e+01   1.558755e-01   9.444563e-01
        118500   2.151262e+00   6.916990e+00              0              0              0              0   1.428256e+01   1.802198e-01   9.262207e-01
        119000   2.137203e+00   7.886521e+00              0              0              0              0   1.429926e+01   1.596068e-01   9.235333e-01
        119500   2.126899e+00   8.875110e+00              0              0              0              0   1.432128e+01   1.822908e-01   9.231879e-01
        120000   2.166593e+00   7.582704e+00              0              0              0              0   1.430593e+01   1.799232e-01   9.330675e-01
        120500   2.171395e+00   8.576552e+00              0              0              0              0   1.432850e+01   2.018799e-01   9.380649e-01
        121000   2.164541e+00   9.558776e+00              0              0              0              0   1.409900e+01   1.682640e-01   9.192708e-01
        121500   2.145446e+00   1.047372e+01              0              0              0              0   1.418224e+01   1.723601e-01   9.212016e-01
        122000   2.188433e+00   1.145439e+01              0              0              0              0   1.426161e+01   1.604303e-01   9.270448e-01
        122500   2.205439e+00   9.124503e+00              0              0              0              0   1.434378e+01   1.956104e-01   9.064901e-01
        123000   2.194108e+00   1.338901e+01              0              0              0              0   1.427518e+01   2.003334e-01   9.088013e-01
        123500   2.213753e+00   1.104504e+01              0              0              0              0   1.438549e+01   1.968012e-01   9.045082e-01
        124000   2.280075e+00   7.958730e+00              0              0              0              0   1.428749e+01   1.961975e-01   9.039067e-01
        124500   2.334370e+00   5.343556e+00              0              0              0              0   1.420085e+01   1.825275e-01   8.928741e-01
        125000   2.314609e+00   6.332142e+00              0              0              0              0   1.427973e+01   1.871213e-01   9.083469e-01
        125500   2.350534e+00   7.314094e+00              0              0              0              0   1.438652e+01   1.736647e-01   9.499564e-01
        126000   2.364628e+00   5.523982e+00              0              0              0              0   1.439856e+01   1.730556e-01   9.336325e-01
        126500   2.378804e+00   6.510013e+00              0              0              0              0   1.433420e+01   1.742431e-01   9.464225e-01
        127000   2.420418e+00   5.191801e+00              0              0              0              0   1.438463e+01   1.728942e-01   9.400358e-01
        127500   2.447167e+00   4.097767e+00              0              0              0              0   1.435444e+01   1.663934e-01   9.253468e-01
        128000   2.427310e+00   7.166300e+00              0              0              0              0   1.432850e+01   1.878077e-01   9.361120e-01
        128500   2.400184e+00   1.000037e+01              0              0              0              0   1.440243e+01   1.776413e-01   9.231574e-01
        129000   2.423960e+00   9.118031e+00              0              0              0              0   1.443193e+01   1.826714e-01   9.558333e-01
        129500   2.405399e+00   1.184383e+01              0              0              0              0   1.442027e+01   2.037953e-01   9.141470e-01
        130000   2.380430e+00   1.277066e+01              0              0              0              0   1.427886e+01   2.152124e-01   9.081233e-01
        130500   2.366554e+00   1.375600e+01              0              0              0              0   1.420016e+01   2.170736e-01   8.937299e-01
        131000   2.392598e+00   1.472716e+01              0              0              0              0   1.425871e+01   2.203605e-01   9.056374e-01
        131500   2.354958e+00   1.617365e+01              0              0              0              0   1.437574e+01   2.232138e-01   9.351470e-01
        132000   2.365441e+00   1.669468e+01              0              0              0              0   1.437648e+01   2.240366e-01   9.151996e-01
        132500   2.365187e+00   1.768911e+01              0              0              0              0   1.439967e+01   2.469131e-01   9.125941e-01
        133000   2.367840e+00   1.868340e+01              0              0              0              0   1.437380e+01   2.484398e-01   9.256508e-01
