          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         32000   4.963376e-01   6.082978e+01              0             44              0              1   1.444491e+01   1.152146e-01   9.219827e-01
         32500   4.687731e-01   6.182668e+01              0             45              0              1   1.437870e+01   1.385840e-01   9.415430e-01
         33000   4.963233e-01   6.281183e+01              0             38              0              1   1.441182e+01   1.259021e-01   9.321405e-01
         33500   4.874125e-01   6.379354e+01              0             42              0              1   1.428560e+01   1.293641e-01   9.267012e-01
         34000   4.749855e-01   6.478615e+01              0             41              0              1   1.426603e+01   1.139216e-01   9.032667e-01
         34500   4.600719e-01   5.273047e+01              0             40              0              1   1.440425e+01   1.207893e-01   9.245379e-01
         35000   4.849507e-01   6.676706e+01              0             44              0              1   1.420426e+01   1.191709e-01   9.196127e-01
         35500   4.961906e-01   6.775900e+01              0             42              0              1   1.427487e+01   1.169798e-01   9.365850e-01
         36000   4.766579e-01   6.875410e+01              0             42              0              1   1.421993e+01   1.193073e-01   9.437335e-01
         36500   4.835831e-01   6.974713e+01              0             40              0              1   1.425252e+01   1.122424e-01   9.267193e-01
         37000   4.791558e-01   7.072719e+01              0             40              0              1   1.438400e+01   1.041702e-01   9.222531e-01
         37500   5.056311e-01   6.996639e+01              0             38              0              1   1.416011e+01   1.211563e-01   9.195194e-01
         38000   4.828819e-01   7.266752e+01              0             41              0              1   1.429732e+01   1.195344e-01   9.375863e-01
         38500   4.948712e-01   7.366158e+01              0             42              0              1   1.425111e+01   1.019416e-01   9.085986e-01
         39000   5.061792e-01   7.271814e+01              0             40              0              1   1.427168e+01   1.054542e-01   9.117619e-01
         39500   5.073763e-01   7.370170e+01              0             36              0              1   1.419827e+01   1.164601e-01   9.155250e-01
         40000   4.835814e-01   7.656233e+01              0             42              0              1   1.408553e+01   1.077194e-01   8.976838e-01
         40500   4.847920e-01   7.755646e+01              0             43              0              1   1.434820e+01   1.000366e-01   9.182426e-01
         41000   4.942854e-01   7.852088e+01              0             39              0              1   1.430736e+01   1.368381e-01   9.276790e-01
         41500   5.049622e-01   7.745272e+01              0             41              0              1   1.430160e+01   1.444674e-01   9.023514e-01
         42000   4.717575e-01   8.039677e+01              0             45              0              1   1.444363e+01   1.551297e-01   9.138778e-01
         42500   4.609240e-01   6.598210e+01              0             42              0              1   1.418045e+01   1.513787e-01   8.939422e-01
         43000   4.872267e-01   8.235498e+01              0             43              0              1   1.410887e+01   1.813694e-01   8.880636e-01
         43500   4.929040e-01   8.333185e+01              0             40              0              1   1.445500e+01   1.431111e-01   9.196365e-01
         44000   5.091664e-01   8.188970e+01              0             34              0              1   1.419004e+01   1.365726e-01   9.011216e-01
         44500   5.168349e-01   8.285503e+01              0             33              0              1   1.411783e+01   1.432110e-01   9.000706e-01
         45000   5.216299e-01   8.385278e+01              0             35              0              1   1.425989e+01   1.377546e-01   9.035377e-01
         45500   5.422935e-01   6.548995e+01              0             34              0              0   1.430890e+01   1.611368e-01   9.022116e-01
         46000   5.672609e-01   6.648479e+01              0             31              0              0   1.423430e+01   1.656533e-01   9.198335e-01
         46500   5.658768e-01   6.745789e+01              0             30              0              1   1.411205e+01   1.603388e-01   9.020095e-01
         47000   5.646072e-01   6.843994e+01              0             25              0              1   1.407775e+01   1.858929e-01   8.993340e-01
         47500   5.221121e-01   8.832019e+01              0             36              0              1   1.424207e+01   1.885159e-01   8.971600e-01
         48000   5.436550e-01   7.032981e+01              0             30              0              1   1.414300e+01   1.798735e-01   9.148545e-01
         48500   5.350484e-01   9.022537e+01              0             32              0              1   1.402962e+01   1.646344e-01   8.934991e-01
         49000   5.276205e-01   9.120311e+01              0             36              0              1   1.418549e+01   1.810976e-01   9.052766e-01
         49500   5.516978e-01   7.323857e+01              0             33              0              1   1.421401e+01   1.731046e-01   9.057737e-01
         50000   5.456512e-01   7.421667e+01              0             32              0              0   1.421041e+01   1.523504e-01   9.147700e-01
         50500   5.247087e-01   9.397774e+01              0             35              0              1   1.431180e+01   1.503565e-01   9.117479e-01
         51000   5.262685e-01   9.497480e+01              0             37              0              1   1.429616e+01   1.596573e-01   9.241616e-01
         51500   5.395437e-01   7.697179e+01              0             34              0              1   1.436915e+01   1.694682e-01   9.263895e-01
         52000   5.300565e-01   9.686827e+01              0             37              0              1   1.435445e+01   1.664294e-01   9.328178e-01
         52500   5.346193e-01   9.783814e+01              0             33              0              1   1.425324e+01   1.762544e-01   9.236312e-01
         53000   5.417237e-01   7.984562e+01              0             40              0              1   1.436218e+01   2.054047e-01   9.331593e-01
         53500   5.496483e-01   8.082418e+01              0             37              0              1   1.422550e+01   2.068669e-01   9.259252e-01
         54000   5.683991e-01   8.180973e+01              0             36              0              1   1.416516e+01   2.034086e-01   9.254071e-01
         54500   5.860058e-01   8.277339e+01              0             31              0              0   1.422711e+01   1.875554e-01   9.147328e-01
         55000   5.767908e-01   5.518026e+01              0             34              0              0   1.424771e+01   2.058777e-01   9.200442e-01
         55500   6.392639e-01   3.022333e+01              0             33              0              0   1.422811e+01   2.153433e-01   9.444467e-01
         56000   6.439636e-01   3.119585e+01              0             31              0              0   1.421817e+01   2.099281e-01   9.044531e-01
         56500   6.860597e-01   1.498189e+01              0             27              0              0   1.401381e+01   2.245428e-01   9.001692e-01
         57000   6.766660e-01   3.315030e+01              0             26              0              0   1.427728e+01   2.374511e-01   9.131201e-01
         57500   6.889520e-01   1.689421e+01              0             23              0              0   1.432625e+01   2.388997e-01   9.017425e-01
         58000   7.219994e-01   1.786863e+01              0             24              0              0   1.426883e+01   2.619308e-01   8.895742e-01
         58500   6.938732e-01   1.884145e+01              0             28              0              0   1.419394e+01   2.539747e-01   8.885872e-01
         59000   7.126759e-01   1.983045e+01              0             25              0              0   1.425595e+01   2.635871e-01   9.157163e-01
         59500   7.024363e-01   2.082346e+01              0             28              0              0   1.431178e+01   2.526453e-01   9.050644e-01
         60000   7.131247e-01   2.181346e+01              0             22              0              0   1.431555e+01   2.502840e-01   9.240276e-01
         60500   7.322910e-01   2.280858e+01              0             21              0              0   1.433655e+01   2.472742e-01   9.347016e-01
         61000   7.141979e-01   2.380529e+01              0             25              0              0   1.441865e+01   2.321954e-01   9.283773e-01
         61500   6.909507e-01   2.478798e+01              0             29              0              0   1.439225e+01   2.490951e-01   9.289519e-01
         62000   7.072603e-01   2.575883e+01              0             21              0              0   1.436429e+01   2.632177e-01   9.264481e-01
         62500   6.879604e-01   2.674734e+01              0             22              0              0   1.438399e+01   2.508482e-01   9.210143e-01
         63000   6.863322e-01   2.771306e+01              0             21              0              0   1.421153e+01   2.464633e-01   8.930527e-01
         63500   7.151891e-01   2.870306e+01              0             26              0              0   1.445888e+01   2.581144e-01   9.260230e-01
         64000   7.360645e-01   2.968910e+01              0             21              0              0   1.431299e+01   2.423858e-01   9.148681e-01
         64500   7.116458e-01   3.067943e+01              0             24              0              0   1.431110e+01   2.515168e-01   9.288731e-01
         65000   7.168215e-01   3.167753e+01              0             15              0              0   1.420844e+01   2.303085e-01   9.236264e-01
         65500   7.307120e-01   3.266255e+01              0             19              0              0   1.393190e+01   2.268060e-01   8.993032e-01
         66000   7.399577e-01   2.197036e+01              0             21              0              0   1.435469e+01   2.213297e-01   9.005535e-01
         66500   6.925507e-01   3.461139e+01              0             25              0              0   1.428783e+01   2.240416e-01   9.146300e-01
         67000   7.198295e-01   3.560614e+01              0             22              0              0   1.417680e+01   2.236458e-01   9.094370e-01
         67500   7.197327e-01   3.660127e+01              0             20              0              0   1.433804e+01   2.181228e-01   9.283800e-01
         68000   7.255992e-01   3.756995e+01              0             24              0              0   1.406896e+01   2.094435e-01   9.012400e-01
         68500   7.554294e-01   3.849271e+01              0             14              0              0   1.428375e+01   2.363398e-01   9.367609e-01
         69000   7.890969e-01   1.703438e+01              0             15              0              0   1.418166e+01   2.253272e-01   9.272277e-01
         69500   7.482989e-01   2.845277e+01              0             16              0              0   1.441919e+01   2.387442e-01   9.194702e-01
         70000   7.955991e-01   1.880655e+01              0             12              0              0   1.421855e+01   2.287914e-01   9.111910e-01
         70500   7.911282e-01   1.978735e+01              0             14              0              0   1.397152e+01   2.383073e-01   8.787083e-01
         71000   7.940758e-01   3.133647e+01              0             11              0              0   1.419764e+01   2.639239e-01   9.084169e-01
         71500   8.104421e-01   2.173079e+01              0             14              0              0   1.432387e+01   2.613971e-01   9.270789e-01
         72000   8.114407e-01   2.271608e+01              0             13              0              0   1.412396e+01   2.907942e-01   9.130237e-01
         72500   7.799157e-01   3.405142e+01              0             16              0              0   1.418079e+01   2.599367e-01   9.075910e-01
         73000   7.914919e-01   3.500095e+01              0             13              0              0   1.434871e+01   2.603255e-01   9.378120e-01
         73500   8.105062e-01   2.561155e+01              0             14              0              0   1.428285e+01   2.535743e-01   9.345520e-01
         74000   8.350476e-01   2.659834e+01              0             10              0              0   1.410668e+01   2.282769e-01   9.296716e-01
         74500   8.719081e-01   1.750873e+01              0              7              0              0   1.430454e+01   2.242182e-01   9.203907e-01
         75000   8.697385e-01   1.849733e+01              0              8              0              0   1.414833e+01   2.225477e-01   9.292397e-01
         75500   8.825279e-01   1.947981e+01              0              9              0              0   1.417711e+01   2.386942e-01   9.138048e-01
         76000   9.285276e-01   1.208420e+01              0              6              0              0   1.408651e+01   2.450389e-01   9.186497e-01
         76500   9.512827e-01   1.306456e+01              0              7              0              0   1.419353e+01   2.313810e-01   9.137735e-01
         77000   1.007707e+00   4.299319e+00              0              5              0              0   1.409005e+01   2.231815e-01   9.004704e-01
         77500   9.905860e-01   8.965799e+00              0             10              0              0   1.420283e+01   2.027752e-01   9.200324e-01
         78000   9.728370e-01   9.963524e+00              0              9              0              0   1.426708e+01   1.882997e-01   8.901736e-01
         78500   9.746598e-01   1.094851e+01              0              7              0              0   1.416482e+01   1.987629e-01   9.078612e-01
         79000   9.528299e-01   1.193501e+01              0             11              0              0   1.428553e+01   2.270367e-01   9.275806e-01
         79500   9.879248e-01   1.292532e+01              0              7              0              0   1.419249e+01   2.200978e-01   9.210751e-01
         80000   1.008766e+00   9.724816e+00              0              5              0              0   1.441315e+01   2.036085e-01   9.322258e-01
         80500   9.829020e-01   1.481900e+01              0              6              0              0   1.437338e+01   2.083288e-01   9.531925e-01
         81000   9.828026e-01   1.580775e+01              0              8              0              0   1.440308e+01   2.175439e-01   9.542584e-01
         81500   9.785281e-01   1.679514e+01              0              9              0              0   1.443305e+01   1.794931e-01   9.435472e-01
         82000   9.828942e-01   1.779130e+01              0              7              0              0   1.422263e+01   1.833942e-01   9.232745e-01
         82500   1.009071e+00   1.441315e+01              0              8              0              0   1.431503e+01   1.734620e-01   9.055276e-01
         83000   1.078521e+00   1.056158e+01              0              6              0              0   1.444030e+01   1.806799e-01   9.043010e-01
         83500   1.130215e+00   7.022287e+00              0              6              0              0   1.432647e+01   1.577084e-01   8.974238e-01
         84000   1.077543e+00   1.237273e+01              0              7              0              0   1.426043e+01   1.848445e-01   9.021733e-01
         84500   1.090481e+00   1.336671e+01              0              8              0              0   1.428083e+01   1.963881e-01   9.167251e-01
         85000   1.090437e+00   1.435004e+01              0              9              0              0   1.421081e+01   1.903618e-01   9.080060e-01
         85500   1.083204e+00   1.532984e+01              0             10              0              0   1.436437e+01   2.002866e-01   9.289062e-01
         86000   1.069420e+00   1.632172e+01              0             13              0              0   1.426195e+01   1.996122e-01   9.168822e-01
         86500   1.112970e+00   1.255347e+01              0             10              0              0   1.429607e+01   2.074076e-01   9.081415e-01
         87000   1.131099e+00   1.355037e+01              0              7              0              0   1.420965e+01   1.931889e-01   9.361462e-01
         87500   1.148200e+00   9.638446e+00              0             13              0              0   1.400216e+01   2.201195e-01   9.043971e-01
         88000   1.094338e+00   1.550952e+01              0             12              0              0   1.403623e+01   1.965464e-01   9.091188e-01
         88500   1.064495e+00   2.086654e+01              0             12              0              0   1.409469e+01   2.137430e-01   9.194060e-01
         89000   1.125384e+00   1.734740e+01              0              9              0              0   1.424607e+01   2.065265e-01   9.354925e-01
         89500   1.090547e+00   1.832323e+01              0             17              0              0   1.427278e+01   2.335763e-01   9.239101e-01
         90000   1.109733e+00   1.931369e+01              0              9              0              0   1.428540e+01   2.210759e-01   9.211385e-01
         90500   1.147002e+00   2.029546e+01              0              7              0              0   1.435157e+01   2.099453e-01   9.278803e-01
         91000   1.121344e+00   2.128222e+01              0              8              0              0   1.421130e+01   1.849729e-01   9.101218e-01
         91500   1.148991e+00   2.226225e+01              0              8              0              0   1.425607e+01   1.660246e-01   9.130489e-01
         92000   1.160408e+00   1.710392e+01              0              4              0              0   1.422782e+01   1.627907e-01   8.992903e-01
         92500   1.170820e+00   1.807063e+01              0              6              0              0   1.411382e+01   1.772861e-01   8.921098e-01
         93000   1.238435e+00   1.228522e+01              0              6              0              0   1.443512e+01   1.918492e-01   9.448767e-01
         93500   1.217426e+00   1.326769e+01              0              9              0              0   1.439238e+01   1.894643e-01   9.369395e-01
         94000   1.252627e+00   8.523998e+00              0              5              0              0   1.411761e+01   1.722783e-01   9.126993e-01
         94500   1.222986e+00   1.521066e+01              0             10              0              0   1.442187e+01   1.784059e-01   9.292035e-01
         95000   1.186708e+00   2.234693e+01              0             11              0              0   1.438943e+01   1.853695e-01   9.545833e-01
         95500   1.209069e+00   1.714131e+01              0             11              0              0   1.424561e+01   1.640402e-01   9.377739e-01
         96000   1.227556e+00   1.813941e+01              0              9              0              0   1.415904e+01   1.682026e-01   9.099131e-01
         96500   1.239036e+00   1.911360e+01              0              7              0              0   1.441210e+01   1.514889e-01   9.397641e-01
         97000   1.240669e+00   2.009761e+01              0              8              0              0   1.423402e+01   1.546745e-01   9.122556e-01
         97500   1.279053e+00   1.468673e+01              0              4              0              0   1.443221e+01   1.545833e-01   9.290879e-01
         98000   1.279101e+00   1.567667e+01              0              3              0              0   1.406655e+01   1.744215e-01   9.279782e-01
         98500   1.291346e+00   1.071752e+01              0              4              0              0   1.414111e+01   1.688214e-01   9.243916e-01
         99000   1.307066e+00   1.170546e+01              0              5              0              0   1.422205e+01   1.610947e-01   9.200626e-01
         99500   1.286437e+00   1.858337e+01              0              8              0              0   1.427328e+01   1.848723e-01   9.265881e-01
        100000   1.297821e+00   1.355960e+01              0              3              0              0   1.424741e+01   2.165775e-01   9.305081e-01
        100500   1.259056e+00   2.055672e+01              0              6              0              0   1.436034e+01   2.024551e-01   9.430287e-01
        101000   1.257394e+00   2.150973e+01              0              7              0              0   1.442145e+01   1.953505e-01   9.293555e-01
        101500   1.305962e+00   1.615771e+01              0              6              0              0   1.436797e+01   2.131416e-01   9.287069e-01
        102000   1.266663e+00   2.344022e+01              0              5              0              0   1.429777e+01   1.931916e-01   9.276314e-01
        102500   1.272388e+00   2.443440e+01              0              7              0              0   1.423975e+01   1.676875e-01   9.147760e-01
        103000   1.299165e+00   1.876422e+01              0              2              0              0   1.418124e+01   1.756266e-01   9.160715e-01
        103500   1.320511e+00   1.975992e+01              0              1              0              0   1.425776e+01   1.861336e-01   9.199116e-01
        104000   1.291556e+00   2.072312e+01              0              5              0              0   1.425991e+01   1.903390e-01   9.177906e-01
        104500   1.345483e+00   1.422419e+01              0              2              0              0   1.427876e+01   1.856297e-01   9.136380e-01
        105000   1.352384e+00   1.520324e+01              0              1              0              0   1.422042e+01   1.664150e-01   9.267012e-01
        105500   1.345398e+00   1.617414e+01              0              2              0              0   1.424786e+01   1.650179e-01   9.259652e-01
        106000   1.378102e+00   1.716469e+01              0              1              0              0   1.425679e+01   1.573307e-01   9.005718e-01
        106500   1.429832e+00   1.103972e+01              0              0              0              0   1.416018e+01   1.594099e-01   9.172423e-01
        107000   1.444680e+00   6.614978e+00              0              0              0              0   1.426205e+01   1.727893e-01   9.351999e-01
        107500   1.416469e+00   1.299738e+01              0              0              0              0   1.410414e+01   1.764137e-01   9.210347e-01
        108000   1.364976e+00   2.071236e+01              0              0              0              0   1.436625e+01   1.859525e-01   9.049739e-01
        108500   1.437744e+00   1.489830e+01              0              0              0              0   1.419706e+01   1.720210e-01   9.001032e-01
        109000   1.492705e+00   5.595903e+00              0              0              0              0   1.427532e+01   1.889569e-01   9.066810e-01
        109500   1.527793e+00   6.574573e+00              0              2              0              0   1.424755e+01   1.704722e-01   9.150030e-01
        110000   1.465052e+00   1.184156e+01              0              2              0              0   1.439296e+01   1.736192e-01   9.228481e-01
        110500   1.478827e+00   1.283293e+01              0              1              0              0   1.419687e+01   1.694160e-01   9.313961e-01
        111000   1.515641e+00   9.399679e+00              0              0              0              0   1.431035e+01   1.706713e-01   9.328762e-01
        111500   1.566769e+00   6.654851e+00              0              0              0              0   1.418367e+01   1.772974e-01   9.223580e-01
        112000   1.580861e+00   7.646973e+00              0              0              0              0   1.430524e+01   1.745963e-01   9.159479e-01
        112500   1.595454e+00   8.635468e+00              0              0              0              0   1.427296e+01   1.561893e-01   9.326367e-01
        113000   1.540077e+00   9.607931e+00              0              0              0              0   1.422643e+01   1.682420e-01   9.382988e-01
        113500   1.600140e+00   7.212587e+00              0              0              0              0   1.422134e+01   1.526800e-01   9.395872e-01
        114000   1.600691e+00   8.199741e+00              0              0              0              0   1.421359e+01   1.730228e-01   9.281553e-01
        114500   1.641571e+00   9.169382e+00              0              0              0              0   1.442686e+01   1.581009e-01   9.395173e-01
        115000   1.668316e+00   6.779618e+00              0              0              0              0   1.415173e+01   1.878678e-01   9.414972e-01
        115500   1.676887e+00   7.766928e+00              0              0              0              0   1.443224e+01   2.033966e-01   9.463569e-01
        116000   1.671408e+00   8.747220e+00              0              0              0              0   1.434016e+01   1.885117e-01   9.303969e-01
        116500   1.676728e+00   9.738697e+00              0              0              0              0   1.435761e+01   2.068077e-01   9.289092e-01
        117000   1.703559e+00   7.429336e+00              0              0              0              0   1.418998e+01   2.103988e-01   9.148587e-01
        117500   1.678009e+00   1.169377e+01              0              0              0              0   1.425612e+01   1.983432e-01   9.101423e-01
        118000   1.750640e+00   5.948736e+00              0              0              0              0   1.427759e+01   1.969778e-01   9.191988e-01
        118500   1.766744e+00   6.921309e+00              0              0              0              0   1.430627e+01   2.106072e-01   9.212583e-01
        119000   1.759249e+00   7.909067e+00              0              0              0              0   1.438372e+01   2.383646e-01   9.366097e-01
        119500   1.759693e+00   8.870095e+00              0              0              0              0   1.430173e+01   2.639033e-01   9.307092e-01
        120000   1.830265e+00   6.529512e+00              0              0              0              0   1.418362e+01   2.558474e-01   9.259239e-01
        120500   1.830654e+00   7.520878e+00              0              0              0              0   1.421829e+01   2.221746e-01   9.083130e-01
        121000   1.877788e+00   5.604008e+00              0              0              0              0   1.420248e+01   2.587585e-01   9.054966e-01
        121500   1.876272e+00   6.598240e+00              0              0              0              0   1.446418e+01   2.795028e-01   9.176758e-01
        122000   1.889860e+00   7.592360e+00              0              0              0              0   1.425775e+01   3.007987e-01   9.033111e-01
        122500   1.917223e+00   6.005879e+00              0              0              0              0   1.424142e+01   3.115726e-01   9.048595e-01
        123000   1.941239e+00   4.572922e+00              0              0              0              0   1.430645e+01   3.067526e-01   8.849033e-01
        123500   1.955478e+00   5.496766e+00              0              0              0              0   1.443073e+01   3.077673e-01   9.175600e-01
        124000   1.963106e+00   6.484453e+00              0              0              0              0   1.428341e+01   3.101689e-01   8.985644e-01
        124500   1.944009e+00   7.466986e+00              0              0              0              0   1.441591e+01   2.913759e-01   9.036419e-01
        125000   1.930071e+00   1.075336e+01              0              0              0              0   1.433594e+01   2.692053e-01   9.112640e-01
        125500   1.924950e+00   1.175096e+01              0              0              0              0   1.419546e+01   2.712278e-01   9.229803e-01
        126000   1.889491e+00   1.407568e+01              0              0              0              0   1.441359e+01   2.857125e-01   9.191520e-01
        126500   1.881960e+00   1.507155e+01              0              0              0              0   1.447693e+01   2.831447e-01   9.036269e-01
        127000   1.879830e+00   1.605585e+01              0              0              0              0   1.448471e+01   2.748670e-01   9.195384e-01
        127500   1.857987e+00   1.704761e+01              0              0              0              0   1.431927e+01   2.821385e-01   9.272797e-01
        128000   1.834872e+00   1.808458e+01              0              0              0              0   1.424537e+01   2.775122e-01   8.892975e-01
        128500   1.865542e+00   1.895779e+01              0              0              0              0   1.434956e+01   2.614646e-01   8.964891e-01
        129000   1.923600e+00   1.779924e+01              0              0              0              0   1.440357e+01   2.729315e-01   9.217076e-01
        129500   1.982307e+00   1.454276e+01              0              0              0              0   1.428699e+01   2.483022e-01   9.252397e-01
        130000   2.016538e+00   1.040315e+01              0              0              0              0   1.440504e+01   2.410600e-01   9.515889e-01
        130500   2.045506e+00   1.137961e+01              0              0              0              0   1.447833e+01   2.258920e-01   9.276373e-01
        131000   2.074925e+00   7.773890e+00              0              0              0              0   1.428369e+01   2.415455e-01   9.179559e-01
        131500   2.080202e+00   8.770421e+00              0              0              0              0   1.432395e+01   2.398410e-01   9.237428e-01
        132000   2.117159e+00   6.121700e+00              0              0              0              0   1.434810e+01   2.834288e-01   9.111124e-01
        132500   2.123865e+00   7.120192e+00              0              0              0              0   1.421008e+01   2.870114e-01   9.030049e-01
        133000   2.165778e+00   5.219627e+00              0              0              0              0   1.422078e+01   2.883538e-01   8.942630e-01
