          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.575548e+00   4.400109e+00              0              1              0              0   1.406939e+01   5.151450e-01   8.080946e-01
        134000   1.634054e+00   2.123583e+00              0              1              0              0   1.407284e+01   5.212365e-01   8.061459e-01
        134500   1.576158e+00   6.251857e+00              0              3              0              0   1.389390e+01   5.154892e-01   7.942286e-01
        135000   1.595735e+00   7.226459e+00              0              3              0              0   1.392865e+01   5.198200e-01   7.984477e-01
        135500   1.567407e+00   8.214149e+00              0              3              0              0   1.398651e+01   5.169426e-01   8.221791e-01
        136000   1.609511e+00   9.197406e+00              0              3              0              0   1.388066e+01   5.293467e-01   8.017207e-01
        136500   1.643392e+00   8.252131e+00              0              2              0              0   1.396027e+01   5.270997e-01   7.942301e-01
        137000   1.689945e+00   6.767799e+00              0              1              0              0   1.391616e+01   5.389577e-01   7.858600e-01
        137500   1.678954e+00   7.757039e+00              0              2              0              0   1.392000e+01   5.511616e-01   8.011447e-01
        138000   1.677979e+00   8.734237e+00              0              2              0              0   1.387348e+01   5.363782e-01   7.898170e-01
        138500   1.654040e+00   1.169353e+01              0              1              0              0   1.388689e+01   5.393040e-01   7.880427e-01
        139000   1.679645e+00   1.070764e+01              0              1              0              0   1.360540e+01   5.477037e-01   7.709451e-01
        139500   1.670541e+00   1.169029e+01              0              0              0              0   1.409666e+01   5.492036e-01   7.899449e-01
        140000   1.695753e+00   9.512564e+00              0              0              0              0   1.383205e+01   5.444609e-01   7.756866e-01
        140500   1.664168e+00   1.366932e+01              0              2              0              0   1.386978e+01   5.365474e-01   7.779915e-01
        141000   1.691633e+00   1.130023e+01              0              2              0              0   1.377123e+01   5.559125e-01   7.684762e-01
        141500   1.672487e+00   1.565078e+01              0              2              0              0   1.409146e+01   5.352182e-01   7.978528e-01
        142000   1.684232e+00   1.664503e+01              0              1              0              0   1.415800e+01   5.230002e-01   8.123750e-01
        142500   1.654867e+00   1.761049e+01              0              1              0              0   1.410294e+01   5.255507e-01   8.075731e-01
        143000   1.684845e+00   1.472132e+01              0              0              0              0   1.394839e+01   5.296153e-01   7.759057e-01
        143500   1.705870e+00   1.567194e+01              0              1              0              0   1.403336e+01   5.210941e-01   7.786744e-01
        144000   1.747100e+00   1.119303e+01              0              0              0              0   1.387656e+01   5.211467e-01   7.870467e-01
        144500   1.698847e+00   1.762704e+01              0              2              0              0   1.397975e+01   5.272254e-01   7.841296e-01
        145000   1.706704e+00   1.860563e+01              0              1              0              0   1.385889e+01   4.972449e-01   7.903464e-01
        145500   1.720037e+00   1.957859e+01              0              2              0              0   1.389526e+01   4.764738e-01   7.892163e-01
        146000   1.776389e+00   1.464850e+01              0              0              0              0   1.410308e+01   4.800756e-01   8.090827e-01
        146500   1.809931e+00   9.517739e+00              0              0              0              0   1.394893e+01   4.887722e-01   7.990013e-01
        147000   1.823490e+00   1.049849e+01              0              0              0              0   1.398122e+01   4.925599e-01   7.846698e-01
        147500   1.809627e+00   1.148980e+01              0              0              0              0   1.384699e+01   4.927869e-01   7.888155e-01
        148000   1.840701e+00   1.247935e+01              0              0              0              0   1.390182e+01   4.848550e-01   7.960424e-01
        148500   1.819575e+00   1.346617e+01              0              0              0              0   1.393037e+01   5.017196e-01   7.964060e-01
        149000   1.878023e+00   9.250915e+00              0              0              0              0   1.396073e+01   4.870633e-01   7.816728e-01
        149500   1.898981e+00   1.020994e+01              0              0              0              0   1.378957e+01   4.978821e-01   7.849992e-01
        150000   1.879843e+00   1.119286e+01              0              0              0              0   1.397062e+01   5.047629e-01   7.927416e-01
        150500   1.908380e+00   8.055041e+00              0              0              0              0   1.403265e+01   5.102677e-01   7.860161e-01
        151000   1.970800e+00   5.680327e+00              0              0              0              0   1.396074e+01   5.164706e-01   7.883314e-01
        151500   1.968736e+00   6.678479e+00              0              0              0              0   1.383110e+01   4.955491e-01   7.870687e-01
        152000   2.064041e+00   2.938802e+00              0              0              0              0   1.392137e+01   4.746961e-01   7.987349e-01
        152500   2.103500e+00   2.429769e+00              0              0              0              0   1.394873e+01   4.456783e-01   8.109616e-01
        153000   2.104374e+00   3.424714e+00              0              0              0              0   1.398484e+01   4.362550e-01   8.083923e-01
        153500   2.053030e+00   5.824813e+00              0              0              0              0   1.404022e+01   4.350161e-01   8.071901e-01
        154000   2.066053e+00   6.790900e+00              0              0              0              0   1.399624e+01   4.157157e-01   8.203662e-01
        154500   2.051338e+00   9.228589e+00              0              0              0              0   1.405646e+01   4.674284e-01   7.755799e-01
        155000   2.065554e+00   8.777004e+00              0              0              0              0   1.389293e+01   4.764999e-01   7.784620e-01
        155500   2.128093e+00   7.669335e+00              0              0              0              0   1.379866e+01   4.567788e-01   7.860831e-01
        156000   2.109393e+00   8.668000e+00              0              0              0              0   1.381010e+01   4.372655e-01   8.016017e-01
        156500   2.139484e+00   9.649680e+00              0              0              0              0   1.408720e+01   4.057899e-01   8.294917e-01
        157000   2.191066e+00   7.765957e+00              0              0              0              0   1.406985e+01   3.933441e-01   8.194104e-01
        157500   2.251276e+00   3.231255e+00              0              0              0              0   1.389500e+01   3.745004e-01   8.330776e-01
        158000   2.291230e+00   4.218708e+00              0              0              0              0   1.388283e+01   3.881430e-01   8.464205e-01
        158500   2.345587e+00   3.443262e+00              0              0              0              0   1.385999e+01   4.200067e-01   8.217190e-01
        159000   2.320591e+00   4.432559e+00              0              0              0              0   1.377072e+01   4.191977e-01   8.127374e-01
        159500   2.355897e+00   3.942497e+00              0              0              0              0   1.376873e+01   4.218101e-01   8.136625e-01
        160000   2.346578e+00   6.376662e+00              0              0              0              0   1.364441e+01   4.283805e-01   8.213139e-01
        160500   2.354463e+00   5.893764e+00              0              0              0              0   1.372713e+01   4.237440e-01   8.162259e-01
        161000   2.303997e+00   8.303442e+00              0              0              0              0   1.390442e+01   4.561511e-01   8.010331e-01
        161500   2.278499e+00   1.008537e+01              0              0              0              0   1.371037e+01   4.292275e-01   8.014413e-01
        162000   2.275793e+00   1.107542e+01              0              0              0              0   1.384789e+01   4.273186e-01   8.102498e-01
        162500   2.273135e+00   1.207085e+01              0              0              0              0   1.384556e+01   4.289989e-01   8.218769e-01
        163000   2.291573e+00   1.305076e+01              0              0              0              0   1.394507e+01   4.188033e-01   8.168613e-01
        163500   2.324485e+00   1.290384e+01              0              0              0              0   1.390357e+01   4.043151e-01   8.110897e-01
        164000   2.338136e+00   1.389926e+01              0              0              0              0   1.392518e+01   4.164466e-01   8.086122e-01
        164500   2.375507e+00   1.210156e+01              0              0              0              0   1.350920e+01   4.527397e-01   7.700157e-01
        165000   2.434237e+00   9.068360e+00              0              0              0              0   1.364942e+01   4.344015e-01   7.879148e-01
        165500   2.474609e+00   6.137258e+00              0              0              0              0   1.378077e+01   4.191634e-01   7.927466e-01
        166000   2.464180e+00   7.126416e+00              0              0              0              0   1.381423e+01   4.164095e-01   8.074482e-01
