          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         41000   5.402314e-01   6.528310e+01              0             42              0              3   1.424712e+01   1.394617e-01   8.982597e-01
         41500   5.488561e-01   6.627296e+01              0             41              0              2   1.433763e+01   1.580161e-01   9.062818e-01
         42000   5.616676e-01   6.726332e+01              0             38              0              3   1.426482e+01   1.486918e-01   8.925078e-01
         42500   5.705142e-01   6.826131e+01              0             33              0              2   1.427049e+01   1.556660e-01   8.979541e-01
         43000   5.580255e-01   6.924958e+01              0             37              0              2   1.408113e+01   1.496352e-01   9.034512e-01
         43500   5.617521e-01   7.024215e+01              0             37              0              3   1.420825e+01   1.559048e-01   9.063919e-01
         44000   5.595048e-01   7.123717e+01              0             36              0              2   1.419460e+01   1.356157e-01   9.022077e-01
         44500   5.511735e-01   7.223091e+01              0             39              0              2   1.434136e+01   1.586870e-01   9.043797e-01
         45000   5.360364e-01   8.637612e+01              0             45              0              3   1.432430e+01   1.555407e-01   9.022788e-01
         45500   5.320162e-01   8.733217e+01              0             39              0              2   1.439899e+01   1.538598e-01   9.192297e-01
         46000   5.187773e-01   8.832918e+01              0             43              0              2   1.444168e+01   1.530602e-01   9.106057e-01
         46500   5.280420e-01   8.929349e+01              0             41              0              3   1.423441e+01   1.495147e-01   8.793247e-01
         47000   5.312923e-01   9.029025e+01              0             40              0              3   1.430445e+01   1.562683e-01   9.016152e-01
         47500   4.890020e-01   8.508640e+01              0             46              0              3   1.436430e+01   1.444774e-01   8.988704e-01
         48000   4.838773e-01   8.607469e+01              0             42              0              3   1.431074e+01   1.376788e-01   9.218938e-01
         48500   4.942849e-01   8.706987e+01              0             47              0              2   1.435724e+01   1.465777e-01   8.972780e-01
         49000   4.910202e-01   8.805101e+01              0             46              0              3   1.439204e+01   1.367602e-01   9.077431e-01
         49500   4.857970e-01   8.903795e+01              0             41              0              2   1.431577e+01   1.386004e-01   8.818703e-01
         50000   5.006342e-01   9.000689e+01              0             42              0              3   1.427641e+01   1.509466e-01   8.855450e-01
         50500   5.258054e-01   9.661356e+01              0             37              0              2   1.422234e+01   1.415012e-01   8.860137e-01
         51000   5.175235e-01   9.760541e+01              0             39              0              2   1.418516e+01   1.510434e-01   8.724469e-01
         51500   5.215565e-01   9.860082e+01              0             41              0              3   1.421813e+01   1.623060e-01   8.908543e-01
         52000   5.007209e-01   9.364259e+01              0             41              0              3   1.429466e+01   1.514442e-01   8.942523e-01
         52500   4.937215e-01   9.463616e+01              0             44              0              3   1.425096e+01   1.344350e-01   8.822426e-01
         53000   4.974100e-01   9.563494e+01              0             40              0              3   1.415657e+01   1.413323e-01   8.984503e-01
         53500   4.886214e-01   9.663098e+01              0             45              0              3   1.423683e+01   1.374635e-01   8.959878e-01
         54000   4.950053e-01   9.762745e+01              0             45              0              3   1.435148e+01   1.331209e-01   8.798818e-01
         54500   4.944317e-01   9.860298e+01              0             43              0              3   1.422428e+01   1.499945e-01   8.879080e-01
         55000   5.128368e-01   9.957857e+01              0             40              0              3   1.434249e+01   1.283551e-01   9.007367e-01
         55500   4.784384e-01   1.005303e+02              0             47              0              2   1.420880e+01   1.315551e-01   8.780502e-01
         56000   4.755968e-01   1.014983e+02              0             48              0              3   1.426484e+01   1.193645e-01   8.835686e-01
         56500   4.699233e-01   1.024651e+02              0             50              0              3   1.436300e+01   1.131769e-01   9.136950e-01
         57000   4.655130e-01   7.867715e+01              0             52              0              3   1.436923e+01   1.228857e-01   8.920234e-01
         57500   4.746482e-01   1.044279e+02              0             49              0              2   1.440312e+01   1.362592e-01   9.014157e-01
         58000   4.736861e-01   1.053907e+02              0             47              0              2   1.435538e+01   1.227801e-01   8.959508e-01
         58500   4.946517e-01   1.063852e+02              0             46              0              3   1.431990e+01   1.341312e-01   9.204557e-01
         59000   4.971745e-01   1.073783e+02              0             50              0              2   1.429209e+01   1.307297e-01   9.061000e-01
         59500   4.904386e-01   1.083701e+02              0             45              0              3   1.447636e+01   1.301237e-01   8.995798e-01
         60000   4.897224e-01   1.093641e+02              0             49              0              3   1.418270e+01   1.285416e-01   9.142953e-01
         60500   5.221528e-01   1.140871e+02              0             43              0              3   1.419462e+01   1.403689e-01   9.079496e-01
         61000   5.347244e-01   1.150183e+02              0             41              0              3   1.424452e+01   1.513175e-01   9.205611e-01
         61500   5.961329e-01   6.336377e+01              0             32              0              2   1.447408e+01   1.323417e-01   9.081410e-01
         62000   6.011269e-01   6.435663e+01              0             31              0              2   1.442047e+01   1.573576e-01   9.087853e-01
         62500   6.234606e-01   3.522069e+01              0             31              0              2   1.435409e+01   1.369213e-01   9.088851e-01
         63000   6.307857e-01   3.619100e+01              0             29              0              1   1.435271e+01   1.510199e-01   9.073427e-01
         63500   6.402602e-01   3.717645e+01              0             30              0              3   1.422186e+01   1.480243e-01   9.053283e-01
         64000   6.326650e-01   3.815473e+01              0             35              0              2   1.427523e+01   1.499761e-01   9.169582e-01
         64500   6.469834e-01   3.912631e+01              0             34              0              2   1.434813e+01   1.716958e-01   9.254225e-01
         65000   6.735421e-01   4.010801e+01              0             36              0              3   1.443192e+01   1.568402e-01   9.248712e-01
         65500   7.158252e-01   2.040892e+01              0             34              0              3   1.432092e+01   1.654165e-01   9.149078e-01
         66000   7.273295e-01   2.139631e+01              0             33              0              3   1.416523e+01   1.659428e-01   9.213303e-01
         66500   7.148562e-01   2.239003e+01              0             30              0              3   1.424706e+01   1.450826e-01   9.334164e-01
         67000   7.169904e-01   2.337157e+01              0             33              0              2   1.438148e+01   1.657886e-01   9.322316e-01
         67500   7.466575e-01   1.256435e+01              0             26              0              2   1.447326e+01   1.662969e-01   9.288622e-01
         68000   7.295376e-01   2.530877e+01              0             29              0              2   1.436370e+01   1.959638e-01   9.209691e-01
         68500   7.346341e-01   2.628936e+01              0             23              0              2   1.423283e+01   1.710072e-01   9.164329e-01
         69000   7.298542e-01   2.727004e+01              0             24              0              2   1.429357e+01   1.878833e-01   9.060901e-01
         69500   7.693878e-01   1.640216e+01              0             24              0              3   1.429497e+01   1.815233e-01   9.099355e-01
         70000   7.679727e-01   1.739438e+01              0             25              0              3   1.425251e+01   2.361640e-01   8.894363e-01
         70500   7.680933e-01   1.838948e+01              0             23              0              3   1.431337e+01   1.851103e-01   9.063296e-01
         71000   7.986106e-01   1.937034e+01              0             22              0              2   1.441147e+01   1.823219e-01   8.989102e-01
         71500   7.437106e-01   2.034961e+01              0             24              0              3   1.441251e+01   1.909226e-01   9.183014e-01
         72000   7.526716e-01   2.133227e+01              0             24              0              3   1.429091e+01   1.922542e-01   9.184136e-01
         72500   7.435377e-01   3.338009e+01              0             25              0              2   1.432879e+01   2.329706e-01   8.984696e-01
         73000   7.242772e-01   3.435567e+01              0             28              0              2   1.418790e+01   2.411815e-01   8.833978e-01
         73500   7.326196e-01   3.534148e+01              0             23              0              3   1.427560e+01   2.003318e-01   8.998715e-01
         74000   7.511172e-01   2.516091e+01              0             31              0              2   1.423908e+01   2.015936e-01   8.987559e-01
         74500   7.240653e-01   3.726100e+01              0             33              0              3   1.432340e+01   1.999467e-01   9.132234e-01
         75000   7.302470e-01   3.825110e+01              0             31              0              2   1.429812e+01   1.801219e-01   9.066624e-01
         75500   7.313919e-01   3.923320e+01              0             33              0              3   1.432127e+01   2.287464e-01   9.210455e-01
         76000   7.395359e-01   4.021124e+01              0             31              0              2   1.434864e+01   2.134843e-01   9.208566e-01
         76500   7.459814e-01   4.119015e+01              0             29              0              2   1.437853e+01   2.104595e-01   9.142777e-01
         77000   7.696047e-01   3.088325e+01              0             33              0              2   1.426350e+01   2.284500e-01   9.160625e-01
         77500   7.557127e-01   3.187524e+01              0             32              0              2   1.444961e+01   2.403810e-01   9.274053e-01
         78000   7.527537e-01   3.286545e+01              0             34              0              2   1.450004e+01   2.299597e-01   9.314314e-01
         78500   7.722530e-01   3.386273e+01              0             33              0              2   1.437775e+01   2.441070e-01   9.349212e-01
         79000   7.618759e-01   3.485103e+01              0             36              0              2   1.444522e+01   2.311959e-01   9.240451e-01
         79500   7.638743e-01   3.584326e+01              0             27              0              2   1.434749e+01   2.161956e-01   9.222930e-01
         80000   7.719745e-01   3.682652e+01              0             31              0              2   1.414094e+01   2.244907e-01   9.018678e-01
         80500   7.953032e-01   2.710087e+01              0             29              0              2   1.435275e+01   2.460302e-01   9.287045e-01
         81000   8.242001e-01   2.807724e+01              0             27              0              2   1.455028e+01   2.510840e-01   9.138820e-01
         81500   8.126605e-01   2.907177e+01              0             27              0              2   1.446340e+01   2.367615e-01   9.253041e-01
         82000   7.805608e-01   4.059284e+01              0             33              0              2   1.423041e+01   2.485315e-01   9.055810e-01
         82500   7.728156e-01   4.158228e+01              0             29              0              2   1.437189e+01   2.529531e-01   9.100973e-01
         83000   7.750221e-01   4.257933e+01              0             28              0              2   1.433171e+01   2.333219e-01   9.063017e-01
         83500   7.758723e-01   4.357247e+01              0             23              0              2   1.441964e+01   2.269947e-01   8.953411e-01
         84000   8.435900e-01   2.163390e+01              0             24              0              2   1.433006e+01   2.308737e-01   9.287466e-01
         84500   8.439587e-01   2.262681e+01              0             24              0              3   1.445447e+01   2.544709e-01   9.004600e-01
         85000   8.575968e-01   2.361907e+01              0             22              0              2   1.444815e+01   2.509582e-01   9.057487e-01
         85500   8.400403e-01   3.655307e+01              0             23              0              3   1.443547e+01   2.328437e-01   9.071452e-01
         86000   8.250017e-01   3.753183e+01              0             26              0              3   1.441098e+01   2.922106e-01   8.812465e-01
         86500   8.508106e-01   2.648716e+01              0             22              0              3   1.429458e+01   2.783041e-01   8.951706e-01
         87000   8.862081e-01   2.747918e+01              0             22              0              2   1.417762e+01   2.832480e-01   8.807452e-01
         87500   8.941168e-01   2.845541e+01              0             22              0              2   1.430790e+01   2.985768e-01   8.891746e-01
         88000   9.166363e-01   1.802147e+01              0             22              0              2   1.425005e+01   2.836850e-01   8.987299e-01
         88500   8.982163e-01   1.900042e+01              0             23              0              2   1.429093e+01   3.007076e-01   9.180741e-01
         89000   8.916561e-01   3.125829e+01              0             21              0              2   1.427805e+01   2.838519e-01   8.868729e-01
         89500   8.878623e-01   3.225168e+01              0             20              0              2   1.429162e+01   2.943193e-01   9.279789e-01
         90000   9.109878e-01   2.187743e+01              0             21              0              2   1.437394e+01   2.887520e-01   9.398569e-01
         90500   9.395489e-01   2.286106e+01              0             22              0              2   1.429770e+01   3.227791e-01   9.178553e-01
         91000   9.324393e-01   2.382307e+01              0             16              0              2   1.423165e+01   3.062622e-01   9.060613e-01
         91500   8.994588e-01   2.480655e+01              0             22              0              3   1.421398e+01   3.343915e-01   9.009896e-01
         92000   9.293547e-01   2.579892e+01              0             21              0              1   1.412246e+01   3.092628e-01   8.937672e-01
         92500   8.870315e-01   3.746242e+01              0             23              0              2   1.423513e+01   3.302132e-01   8.951071e-01
         93000   8.870377e-01   3.845512e+01              0             28              0              2   1.429654e+01   3.466232e-01   9.003082e-01
         93500   8.673046e-01   3.943050e+01              0             25              0              3   1.412883e+01   3.464331e-01   8.899925e-01
         94000   8.711625e-01   4.041917e+01              0             24              0              1   1.423037e+01   3.205787e-01   9.003157e-01
         94500   8.695894e-01   4.140855e+01              0             25              0              3   1.436600e+01   3.289497e-01   9.074288e-01
         95000   8.805123e-01   4.239672e+01              0             23              0              2   1.442140e+01   3.090078e-01   9.068104e-01
         95500   8.952964e-01   4.337352e+01              0             22              0              2   1.421069e+01   3.082273e-01   8.982830e-01
         96000   9.269818e-01   3.321185e+01              0             23              0              2   1.428586e+01   2.925875e-01   9.018848e-01
         96500   9.547024e-01   2.260046e+01              0             21              0              2   1.426599e+01   3.040650e-01   9.226255e-01
         97000   9.676651e-01   2.358050e+01              0             22              0              2   1.451715e+01   3.189333e-01   9.412309e-01
         97500   9.529348e-01   3.603941e+01              0             20              0              2   1.431649e+01   2.955328e-01   9.362141e-01
         98000   9.561061e-01   2.555316e+01              0             17              0              2   1.404684e+01   2.989382e-01   9.035929e-01
         98500   9.391379e-01   2.653137e+01              0             22              0              2   1.415434e+01   3.017004e-01   8.915165e-01
         99000   9.327593e-01   3.887204e+01              0             21              0              2   1.421208e+01   2.889356e-01   9.080327e-01
         99500   9.190620e-01   3.986244e+01              0             20              0              2   1.435568e+01   2.989251e-01   9.166600e-01
        100000   9.733543e-01   2.934267e+01              0             21              0              2   1.437907e+01   3.066107e-01   9.050478e-01
        100500   1.024890e+00   1.906684e+01              0             20              0              2   1.433576e+01   2.557622e-01   9.221680e-01
        101000   1.029984e+00   2.005927e+01              0             18              0              2   1.431560e+01   2.458874e-01   9.179235e-01
        101500   1.027033e+00   1.188246e+01              0             17              0              2   1.416693e+01   2.300882e-01   9.268367e-01
        102000   1.016171e+00   2.198827e+01              0             17              0              2   1.427257e+01   2.336525e-01   9.230073e-01
        102500   1.032073e+00   2.297852e+01              0             14              0              2   1.438411e+01   2.334077e-01   9.576956e-01
        103000   1.053752e+00   1.466769e+01              0             17              0              2   1.423728e+01   2.337199e-01   9.510666e-01
        103500   1.027612e+00   2.491246e+01              0             18              0              2   1.431157e+01   2.510639e-01   9.493046e-01
        104000   1.032097e+00   2.589615e+01              0             16              0              2   1.438434e+01   2.369226e-01   9.549674e-01
        104500   1.003987e+00   2.688866e+01              0             18              0              2   1.421464e+01   2.375417e-01   9.243473e-01
        105000   1.093031e+00   1.066119e+01              0             15              0              2   1.423657e+01   2.310735e-01   9.156836e-01
        105500   1.138611e+00   1.163562e+01              0             12              0              2   1.434305e+01   2.294449e-01   9.425424e-01
        106000   1.105066e+00   1.262865e+01              0             17              0              2   1.439936e+01   2.559215e-01   9.355124e-01
        106500   1.110370e+00   1.361204e+01              0             18              0              2   1.414686e+01   2.595230e-01   9.270601e-01
        107000   1.114288e+00   1.460365e+01              0             17              0              2   1.428538e+01   2.614480e-01   9.442273e-01
        107500   1.159596e+00   9.603346e+00              0             15              0              2   1.440301e+01   2.718267e-01   9.318222e-01
        108000   1.134883e+00   1.653366e+01              0             17              0              2   1.428118e+01   2.669009e-01   9.153266e-01
        108500   1.176775e+00   1.154180e+01              0             15              0              2   1.424095e+01   2.640255e-01   9.370101e-01
        109000   1.170805e+00   1.253882e+01              0             16              0              2   1.434363e+01   3.062065e-01   9.171030e-01
        109500   1.193094e+00   1.353119e+01              0             14              0              1   1.428963e+01   3.043886e-01   9.221232e-01
        110000   1.209366e+00   9.505794e+00              0             16              0              2   1.442877e+01   2.884792e-01   9.428403e-01
        110500   1.180297e+00   1.542885e+01              0             16              0              2   1.444027e+01   2.900591e-01   9.229430e-01
        111000   1.210646e+00   1.142921e+01              0             17              0              1   1.440517e+01   3.069356e-01   9.395166e-01
        111500   1.225352e+00   1.242388e+01              0             17              0              2   1.422846e+01   2.806945e-01   9.230880e-01
        112000   1.227261e+00   1.341485e+01              0             14              0              2   1.429952e+01   2.694955e-01   9.116177e-01
        112500   1.222452e+00   1.440774e+01              0             16              0              2   1.421123e+01   2.790959e-01   9.029944e-01
        113000   1.224461e+00   1.540036e+01              0             15              0              2   1.418304e+01   2.892880e-01   9.256294e-01
        113500   1.237523e+00   1.637867e+01              0             13              0              2   1.430534e+01   2.845918e-01   9.399059e-01
        114000   1.268217e+00   1.229751e+01              0             15              0              2   1.428494e+01   2.850446e-01   9.300640e-01
        114500   1.286303e+00   8.252246e+00              0             14              0              2   1.418681e+01   2.735822e-01   9.242495e-01
        115000   1.260554e+00   1.427848e+01              0             15              0              2   1.422668e+01   2.958417e-01   9.180471e-01
        115500   1.299204e+00   1.004417e+01              0             13              0              2   1.441684e+01   2.826616e-01   9.443032e-01
        116000   1.256377e+00   1.622865e+01              0             14              0              1   1.425370e+01   2.500689e-01   9.314204e-01
        116500   1.294399e+00   1.721520e+01              0             16              0              2   1.427398e+01   2.455528e-01   9.141334e-01
        117000   1.326229e+00   1.279751e+01              0             12              0              2   1.411893e+01   2.245391e-01   9.195120e-01
        117500   1.290138e+00   1.906581e+01              0             13              0              2   1.424101e+01   2.572747e-01   9.178637e-01
        118000   1.289445e+00   1.462570e+01              0             14              0              1   1.422921e+01   2.831331e-01   9.140684e-01
        118500   1.312781e+00   1.558789e+01              0             15              0              2   1.439079e+01   2.743534e-01   9.371222e-01
        119000   1.305076e+00   1.658031e+01              0             14              0              2   1.420649e+01   2.642680e-01   9.275064e-01
        119500   1.284042e+00   2.289772e+01              0             14              0              2   1.435318e+01   2.537175e-01   9.347541e-01
        120000   1.277701e+00   2.389255e+01              0             11              0              1   1.428278e+01   2.348955e-01   9.329897e-01
        120500   1.271656e+00   2.488478e+01              0             14              0              1   1.444112e+01   2.355257e-01   9.476607e-01
        121000   1.277281e+00   2.587811e+01              0             14              0              2   1.426179e+01   1.932067e-01   9.537317e-01
        121500   1.262339e+00   2.686072e+01              0             14              0              2   1.435643e+01   1.701923e-01   9.529892e-01
        122000   1.249739e+00   2.784649e+01              0             14              0              1   1.416638e+01   1.516155e-01   9.377572e-01
        122500   1.229230e+00   3.152047e+01              0             16              0              2   1.419498e+01   1.770720e-01   9.381851e-01
        123000   1.223705e+00   3.251420e+01              0             12              0              2   1.424204e+01   1.607529e-01   9.388737e-01
        123500   1.203801e+00   3.350172e+01              0             15              0              2   1.425115e+01   1.414207e-01   9.368789e-01
        124000   1.244795e+00   3.135777e+01              0             14              0              2   1.426449e+01   1.797647e-01   9.297047e-01
        124500   1.209125e+00   3.546364e+01              0             16              0              1   1.416713e+01   1.528687e-01   9.190018e-01
        125000   1.209920e+00   3.642717e+01              0             16              0              2   1.421848e+01   1.438648e-01   9.424401e-01
        125500   1.212417e+00   3.741498e+01              0             14              0              2   1.416713e+01   1.558191e-01   9.102807e-01
        126000   1.227860e+00   3.839974e+01              0             16              0              2   1.429670e+01   1.516036e-01   9.642838e-01
        126500   1.214943e+00   3.939422e+01              0             16              0              2   1.410242e+01   1.490786e-01   9.487989e-01
        127000   1.194728e+00   3.925227e+01              0             16              0              0   1.421905e+01   1.507119e-01   9.297115e-01
        127500   1.218163e+00   4.135746e+01              0             14              0              1   1.415403e+01   1.501960e-01   9.398668e-01
        128000   1.207926e+00   4.234547e+01              0             16              0              1   1.423749e+01   1.570202e-01   9.305414e-01
        128500   1.237032e+00   4.333150e+01              0             15              0              1   1.422291e+01   1.416016e-01   9.309341e-01
        129000   1.241153e+00   4.431922e+01              0             13              0              0   1.441235e+01   1.589972e-01   9.403533e-01
        129500   1.240120e+00   4.530013e+01              0             14              0              1   1.426864e+01   1.330062e-01   9.163260e-01
        130000   1.227916e+00   4.628521e+01              0             15              0              2   1.439341e+01   1.383556e-01   9.379133e-01
        130500   1.198316e+00   4.532102e+01              0             14              0              0   1.438069e+01   1.257080e-01   9.345893e-01
        131000   1.165538e+00   4.630459e+01              0             13              0              0   1.430293e+01   1.381889e-01   9.301958e-01
        131500   1.166238e+00   4.728192e+01              0             15              0              1   1.417031e+01   1.364429e-01   9.212693e-01
        132000   1.186364e+00   4.827162e+01              0             15              0              2   1.419074e+01   1.796226e-01   9.084467e-01
        132500   1.152213e+00   4.366772e+01              0             13              0              1   1.418741e+01   2.052470e-01   9.179585e-01
        133000   1.127676e+00   4.465392e+01              0             17              0              2   1.413845e+01   1.613736e-01   9.187059e-01
