          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.164687e+00   3.704452e+01              0             21              0              0   1.431469e+01   2.633345e-01   9.327371e-01
        134000   1.178520e+00   3.803521e+01              0             15              0              0   1.417409e+01   2.838210e-01   9.177528e-01
        134500   1.209324e+00   3.633291e+01              0             16              0              0   1.432729e+01   2.511091e-01   9.301488e-01
        135000   1.223437e+00   3.732620e+01              0             12              0              0   1.427466e+01   2.536987e-01   9.163400e-01
        135500   1.220965e+00   3.832265e+01              0             16              0              0   1.442932e+01   2.448157e-01   9.239212e-01
        136000   1.247433e+00   3.930837e+01              0             12              0              0   1.426992e+01   2.612132e-01   9.142553e-01
        136500   1.243422e+00   4.025182e+01              0             19              0              0   1.445666e+01   2.512049e-01   9.559705e-01
        137000   1.258523e+00   3.550795e+01              0             20              0              0   1.429966e+01   2.549344e-01   9.349329e-01
        137500   1.289887e+00   2.749272e+01              0             15              0              0   1.440508e+01   2.650703e-01   9.435754e-01
        138000   1.267995e+00   3.747951e+01              0             21              0              0   1.442486e+01   2.552604e-01   9.657019e-01
        138500   1.325168e+00   2.937318e+01              0             17              0              0   1.450771e+01   2.409098e-01   9.659836e-01
        139000   1.364953e+00   2.005444e+01              0             13              0              0   1.439782e+01   2.374953e-01   9.493553e-01
        139500   1.403813e+00   1.210520e+01              0             13              0              0   1.436375e+01   2.453572e-01   9.493001e-01
        140000   1.407926e+00   1.309922e+01              0             16              0              0   1.434095e+01   2.211604e-01   9.418301e-01
        140500   1.370649e+00   2.291271e+01              0             14              0              0   1.449127e+01   2.445459e-01   9.326755e-01
        141000   1.395752e+00   1.500188e+01              0             16              0              0   1.447597e+01   2.849745e-01   9.243955e-01
        141500   1.414616e+00   1.599608e+01              0             14              0              0   1.440923e+01   2.946629e-01   9.034367e-01
        142000   1.399320e+00   1.699049e+01              0             17              0              0   1.445511e+01   3.127029e-01   9.165166e-01
        142500   1.375334e+00   2.665442e+01              0             15              0              0   1.438537e+01   3.180379e-01   9.166578e-01
        143000   1.395503e+00   2.763544e+01              0             15              0              0   1.426112e+01   3.290025e-01   9.118864e-01
        143500   1.417480e+00   1.985501e+01              0             15              0              0   1.419777e+01   3.221755e-01   9.144193e-01
        144000   1.426001e+00   2.084243e+01              0             14              0              0   1.426328e+01   2.904560e-01   8.816082e-01
        144500   1.428582e+00   2.182595e+01              0             15              0              0   1.434167e+01   3.064998e-01   8.908914e-01
        145000   1.427989e+00   2.281469e+01              0             20              0              0   1.419898e+01   3.121838e-01   8.893478e-01
        145500   1.490767e+00   1.588609e+01              0             14              0              0   1.420190e+01   3.194905e-01   8.723644e-01
        146000   1.506426e+00   1.015625e+01              0             11              0              0   1.429247e+01   3.192105e-01   8.783942e-01
        146500   1.486570e+00   1.779157e+01              0             11              0              0   1.430688e+01   3.091963e-01   8.742026e-01
        147000   1.503019e+00   1.211496e+01              0              5              0              0   1.440911e+01   2.962474e-01   8.962896e-01
        147500   1.526534e+00   1.308237e+01              0              5              0              0   1.447942e+01   2.883192e-01   9.212362e-01
        148000   1.541082e+00   1.406957e+01              0             14              0              0   1.428935e+01   2.786565e-01   9.215033e-01
        148500   1.565153e+00   9.484998e+00              0             10              0              0   1.427114e+01   2.375633e-01   9.165289e-01
        149000   1.579723e+00   1.046434e+01              0              8              0              0   1.436473e+01   2.774457e-01   9.148082e-01
        149500   1.594345e+00   7.046422e+00              0              6              0              0   1.435757e+01   2.634592e-01   9.156074e-01
        150000   1.622478e+00   8.023520e+00              0             10              0              0   1.426384e+01   2.512357e-01   9.364282e-01
        150500   1.647453e+00   8.991588e+00              0              6              0              0   1.440475e+01   2.776004e-01   9.289671e-01
        151000   1.681798e+00   6.482582e+00              0              4              0              0   1.439558e+01   2.500627e-01   9.239632e-01
        151500   1.611798e+00   1.085724e+01              0              3              0              0   1.423572e+01   2.898070e-01   9.222961e-01
        152000   1.568267e+00   1.558583e+01              0              5              0              0   1.435739e+01   2.759121e-01   9.310063e-01
        152500   1.536567e+00   2.055282e+01              0              5              0              0   1.431578e+01   2.770926e-01   9.120992e-01
        153000   1.516966e+00   2.154652e+01              0              6              0              0   1.441348e+01   2.881527e-01   9.188721e-01
        153500   1.494728e+00   2.254118e+01              0              7              0              0   1.445379e+01   3.148317e-01   9.245412e-01
        154000   1.525676e+00   2.351331e+01              0              7              0              0   1.419008e+01   2.833098e-01   9.514027e-01
        154500   1.510850e+00   2.450922e+01              0              9              0              0   1.430457e+01   2.826824e-01   8.988916e-01
        155000   1.476548e+00   2.923295e+01              0             12              0              0   1.428426e+01   2.746815e-01   9.192816e-01
        155500   1.554606e+00   2.160051e+01              0             11              0              0   1.417193e+01   2.412955e-01   9.211564e-01
        156000   1.579244e+00   2.259614e+01              0             12              0              0   1.427627e+01   2.284379e-01   9.375673e-01
        156500   1.554761e+00   2.823470e+01              0             15              0              0   1.410566e+01   2.158569e-01   9.319627e-01
        157000   1.562222e+00   2.456525e+01              0             14              0              0   1.414842e+01   2.323799e-01   9.222223e-01
        157500   1.601340e+00   2.552861e+01              0             14              0              0   1.419989e+01   2.110284e-01   9.259994e-01
        158000   1.574151e+00   2.649198e+01              0             14              0              0   1.433732e+01   2.387273e-01   9.458171e-01
        158500   1.614154e+00   2.128881e+01              0             11              0              0   1.421862e+01   2.441957e-01   9.393537e-01
        159000   1.614666e+00   2.228271e+01              0             12              0              0   1.415238e+01   2.760319e-01   9.351481e-01
        159500   1.614526e+00   2.326631e+01              0              9              0              0   1.421200e+01   2.831517e-01   9.407779e-01
        160000   1.619651e+00   2.423694e+01              0             10              0              0   1.447699e+01   2.677145e-01   9.647225e-01
        160500   1.685801e+00   1.766280e+01              0             10              0              0   1.431037e+01   2.762533e-01   9.579851e-01
        161000   1.667085e+00   1.865439e+01              0             10              0              0   1.435693e+01   2.478368e-01   9.530530e-01
        161500   1.658024e+00   1.963253e+01              0             14              0              0   1.440684e+01   2.402245e-01   9.476621e-01
        162000   1.688088e+00   2.061844e+01              0             10              0              0   1.427025e+01   2.348716e-01   9.302739e-01
        162500   1.709257e+00   1.411869e+01              0             12              0              0   1.430538e+01   2.396408e-01   9.378394e-01
        163000   1.735480e+00   1.510075e+01              0              9              0              0   1.429515e+01   2.593241e-01   9.411248e-01
        163500   1.755710e+00   9.744611e+00              0             13              0              0   1.433277e+01   2.749536e-01   9.418058e-01
        164000   1.738140e+00   1.071790e+01              0             12              0              0   1.440357e+01   2.817941e-01   9.357669e-01
        164500   1.744192e+00   1.797968e+01              0             10              0              0   1.425664e+01   2.460201e-01   9.140834e-01
        165000   1.763566e+00   1.264460e+01              0             11              0              0   1.450304e+01   2.506912e-01   9.405716e-01
        165500   1.777435e+00   1.363607e+01              0              8              0              0   1.424560e+01   2.569160e-01   9.399022e-01
        166000   1.797043e+00   9.228846e+00              0              8              0              0   1.436425e+01   2.499247e-01   9.251752e-01
        166500   1.830156e+00   1.018092e+01              0              7              0              0   1.442047e+01   2.179867e-01   9.099368e-01
        167000   1.867952e+00   6.741920e+00              0              6              0              0   1.424474e+01   1.896287e-01   9.099745e-01
        167500   1.848915e+00   1.207344e+01              0              7              0              0   1.436433e+01   1.751347e-01   9.146391e-01
        168000   1.868553e+00   8.710152e+00              0              8              0              0   1.433555e+01   1.819746e-01   9.105357e-01
        168500   1.894970e+00   6.062869e+00              0              8              0              0   1.426420e+01   2.210945e-01   9.268792e-01
        169000   1.919512e+00   7.046273e+00              0              8              0              0   1.421148e+01   2.140083e-01   9.296972e-01
        169500   1.928573e+00   8.027040e+00              0             10              0              0   1.432843e+01   2.433890e-01   9.306461e-01
        170000   1.915223e+00   9.023841e+00              0              8              0              0   1.431100e+01   2.119766e-01   9.369948e-01
        170500   1.967767e+00   6.833903e+00              0              4              0              0   1.432137e+01   2.481378e-01   9.414763e-01
        171000   2.027519e+00   4.956887e+00              0              4              0              0   1.419826e+01   2.438924e-01   9.276611e-01
        171500   2.036238e+00   5.949077e+00              0              6              0              0   1.437102e+01   2.157832e-01   9.274314e-01
        172000   1.961714e+00   9.620832e+00              0              7              0              0   1.419468e+01   2.253545e-01   9.303073e-01
        172500   1.986762e+00   1.060577e+01              0              5              0              0   1.437473e+01   2.031057e-01   9.181700e-01
        173000   2.013895e+00   8.758386e+00              0             10              0              0   1.435501e+01   2.067068e-01   9.302230e-01
        173500   1.964724e+00   1.248304e+01              0              9              0              0   1.441516e+01   2.345605e-01   9.147865e-01
        174000   1.986825e+00   1.347673e+01              0              7              0              0   1.427184e+01   2.275221e-01   9.063975e-01
        174500   2.008171e+00   1.148778e+01              0              6              0              0   1.424902e+01   1.994468e-01   9.212584e-01
        175000   2.068721e+00   8.716851e+00              0              2              0              0   1.434055e+01   2.039808e-01   9.185887e-01
        175500   2.053138e+00   9.705712e+00              0              7              0              0   1.439664e+01   1.996236e-01   9.168158e-01
        176000   2.099115e+00   6.812204e+00              0              5              0              0   1.427024e+01   1.764764e-01   9.114833e-01
        176500   2.095274e+00   7.781208e+00              0              5              0              0   1.417533e+01   1.791385e-01   9.198416e-01
        177000   2.101822e+00   8.757701e+00              0              5              0              0   1.422838e+01   1.939697e-01   9.329315e-01
        177500   2.120332e+00   9.732066e+00              0              1              0              0   1.437440e+01   1.890368e-01   9.254394e-01
        178000   2.131482e+00   1.071404e+01              0              3              0              0   1.443350e+01   1.767015e-01   9.056598e-01
        178500   2.143956e+00   1.169429e+01              0              5              0              0   1.439796e+01   1.574145e-01   9.116552e-01
        179000   2.082772e+00   1.608551e+01              0              5              0              0   1.416041e+01   1.816963e-01   8.988244e-01
        179500   2.171100e+00   9.472506e+00              0              1              0              0   1.431551e+01   1.379060e-01   9.056846e-01
        180000   2.195883e+00   1.045970e+01              0              0              0              0   1.442054e+01   1.591704e-01   9.219291e-01
        180500   2.167250e+00   1.144000e+01              0              7              0              0   1.443568e+01   1.558942e-01   9.378944e-01
        181000   2.178938e+00   1.242155e+01              0              3              0              0   1.434793e+01   1.138397e-01   9.326213e-01
        181500   2.210680e+00   9.288683e+00              0              0              0              0   1.435522e+01   1.238995e-01   9.336869e-01
        182000   2.280832e+00   6.455661e+00              0              0              0              0   1.436057e+01   1.277013e-01   9.014283e-01
        182500   2.279533e+00   7.443809e+00              0              0              0              0   1.426094e+01   1.342421e-01   9.135395e-01
        183000   2.271304e+00   8.433805e+00              0              0              0              0   1.417559e+01   1.440296e-01   9.081924e-01
        183500   2.350660e+00   3.724121e+00              0              0              0              0   1.437453e+01   1.533417e-01   9.127606e-01
        184000   2.361836e+00   4.709684e+00              0              0              0              0   1.437540e+01   1.388906e-01   9.044987e-01
        184500   2.386144e+00   5.692328e+00              0              0              0              0   1.440068e+01   1.321775e-01   9.217721e-01
        185000   2.383715e+00   6.683006e+00              0              0              0              0   1.443363e+01   1.625989e-01   9.489300e-01
        185500   2.376213e+00   7.678140e+00              0              0              0              0   1.435671e+01   1.684579e-01   9.568363e-01
        186000   2.449164e+00   4.182592e+00              0              0              0              0   1.426489e+01   1.514690e-01   9.426408e-01
        186500   2.444984e+00   7.414517e+00              0              0              0              0   1.434791e+01   1.691763e-01   9.488688e-01
        187000   2.398241e+00   1.016694e+01              0              0              0              0   1.436616e+01   1.775393e-01   9.492133e-01
        187500   2.382803e+00   1.116093e+01              0              1              0              0   1.421428e+01   1.614455e-01   9.192294e-01
        188000   2.397353e+00   1.022073e+01              0              0              0              0   1.430466e+01   1.718044e-01   9.228755e-01
        188500   2.415621e+00   1.121385e+01              0              0              0              0   1.424614e+01   1.749362e-01   9.128917e-01
        189000   2.362787e+00   1.403708e+01              0              0              0              0   1.425661e+01   1.995655e-01   9.254905e-01
        189500   2.347928e+00   1.502317e+01              0              0              0              0   1.433892e+01   2.010923e-01   9.272545e-01
        190000   2.371942e+00   1.601089e+01              0              0              0              0   1.429695e+01   1.994959e-01   9.452026e-01
        190500   2.415738e+00   1.471438e+01              0              0              0              0   1.419379e+01   2.084366e-01   9.202144e-01
        191000   2.432287e+00   1.570347e+01              0              0              0              0   1.421356e+01   1.795678e-01   9.402062e-01
        191500   2.382526e+00   1.873887e+01              0              2              0              0   1.424240e+01   1.554835e-01   9.545648e-01
        192000   2.418878e+00   1.759901e+01              0              0              0              0   1.422072e+01   1.697593e-01   9.448009e-01
        192500   2.476011e+00   1.403221e+01              0              1              0              0   1.429279e+01   1.449142e-01   9.297524e-01
