          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         21500   4.363061e-01   4.186641e+01              2             23              0              6   6.046332e+00   7.454420e-02   4.393651e-01
         22000   4.384448e-01   4.284954e+01              2             21              0              5   6.092993e+00   8.987333e-02   4.549126e-01
         22500   4.161545e-01   4.384421e+01              2             23              0              7   6.094205e+00   7.533752e-02   4.385522e-01
         23000   4.063089e-01   4.482983e+01              2             23              0              7   6.084953e+00   7.962327e-02   4.507905e-01
         23500   4.226885e-01   4.582273e+01              2             23              0              6   6.058387e+00   7.952433e-02   4.477301e-01
         24000   4.424031e-01   4.681381e+01              2             23              0              6   6.162324e+00   8.377489e-02   4.466092e-01
         24500   4.269159e-01   4.778621e+01              2             22              0              5   6.077086e+00   8.175151e-02   4.415065e-01
         25000   4.489382e-01   4.396631e+01              2             20              0              5   6.234892e+00   8.180238e-02   4.494647e-01
         25500   4.373710e-01   4.974266e+01              2             23              0              6   6.133443e+00   7.731330e-02   4.419222e-01
         26000   4.497040e-01   4.586248e+01              2             22              0              7   6.168443e+00   7.636555e-02   4.499212e-01
         26500   4.605068e-01   4.677942e+01              2             22              0              5   6.150846e+00   8.343681e-02   4.534540e-01
         27000   4.563235e-01   4.775681e+01              1             22              0              6   6.260277e+00   7.734427e-02   4.545557e-01
         27500   4.618794e-01   4.875020e+01              2             21              0              5   6.142019e+00   8.409665e-02   4.563116e-01
         28000   4.789901e-01   3.594505e+01              1             20              0              5   6.162501e+00   8.225332e-02   4.563892e-01
         28500   4.931569e-01   3.691925e+01              2             20              0              5   6.118775e+00   1.029007e-01   4.639951e-01
         29000   5.305503e-01   3.790342e+01              2             20              0              4   6.071450e+00   1.015659e-01   4.602987e-01
         29500   5.431122e-01   2.321894e+01              1             19              0              4   6.202596e+00   1.074825e-01   4.707183e-01
         30000   5.549722e-01   2.419311e+01              1             19              0              4   6.231118e+00   1.076381e-01   4.647975e-01
         30500   5.726784e-01   2.518679e+01              1             19              0              4   6.129367e+00   1.023728e-01   4.628208e-01
         31000   5.531484e-01   2.617034e+01              1             20              0              4   6.107326e+00   8.823946e-02   4.530828e-01
         31500   5.450013e-01   2.714668e+01              1             19              0              4   6.136473e+00   8.392395e-02   4.588875e-01
         32000   5.495365e-01   2.812573e+01              1             20              0              2   6.159559e+00   1.050912e-01   4.553682e-01
         32500   5.387152e-01   2.911136e+01              2             18              0              3   6.169672e+00   8.169018e-02   4.586232e-01
         33000   5.398429e-01   3.000257e+01              2             18              0              2   6.022020e+00   8.100723e-02   4.466026e-01
         33500   5.587286e-01   3.099316e+01              3             16              0              4   6.120934e+00   1.064719e-01   4.447725e-01
         34000   5.105732e-01   4.728820e+01              2             20              0              3   6.141136e+00   8.833622e-02   4.540448e-01
         34500   5.198955e-01   4.824004e+01              2             18              0              3   6.078187e+00   7.599666e-02   4.423507e-01
         35000   5.030279e-01   4.923264e+01              1             20              0              3   6.237155e+00   7.921474e-02   4.561042e-01
         35500   5.606539e-01   3.462055e+01              2             18              0              1   6.127207e+00   7.364294e-02   4.480902e-01
         36000   5.244042e-01   5.107213e+01              1             20              0              4   6.210696e+00   8.655602e-02   4.585850e-01
         36500   5.273328e-01   5.205897e+01              2             18              0              3   6.134348e+00   8.229575e-02   4.403790e-01
         37000   4.957242e-01   5.305388e+01              2             22              0              4   6.107772e+00   8.518359e-02   4.549224e-01
         37500   4.414771e-01   6.399277e+01              2             21              0              3   6.099748e+00   7.880923e-02   4.406730e-01
         38000   4.898854e-01   5.470765e+01              2             21              0              3   6.087085e+00   7.673321e-02   4.417982e-01
         38500   5.315113e-01   5.568191e+01              1             21              0              5   6.186093e+00   9.568701e-02   4.611996e-01
         39000   5.034074e-01   5.665084e+01              2             19              0              3   6.113378e+00   8.783612e-02   4.486649e-01
         39500   4.999731e-01   5.764716e+01              2             20              0              4   6.251196e+00   8.567928e-02   4.512403e-01
         40000   4.649713e-01   6.910574e+01              2             21              0              4   6.035403e+00   7.129120e-02   4.366538e-01
         40500   4.326215e-01   6.862903e+01              2             23              0              4   6.071806e+00   7.346970e-02   4.422211e-01
         41000   4.758666e-01   7.097554e+01              2             21              0              4   6.120206e+00   7.729781e-02   4.490670e-01
         41500   4.933105e-01   6.094817e+01              0             22              0              4   6.075370e+00   8.377367e-02   4.492663e-01
         42000   4.845754e-01   7.294242e+01              2             19              0              5   6.121228e+00   8.455000e-02   4.574696e-01
         42500   5.113040e-01   6.281311e+01              1             18              0              3   6.064039e+00   9.257671e-02   4.468136e-01
         43000   4.670525e-01   7.483262e+01              2             19              0              4   6.047122e+00   8.644905e-02   4.531194e-01
         43500   5.035391e-01   6.473714e+01              1             21              0              4   6.137615e+00   8.797693e-02   4.527038e-01
         44000   4.918936e-01   7.670080e+01              1             20              0              3   6.129700e+00   7.792788e-02   4.512092e-01
         44500   4.578828e-01   7.491641e+01              2             21              0              5   6.099601e+00   8.415020e-02   4.448210e-01
         45000   4.717837e-01   7.866731e+01              2             20              0              4   6.191258e+00   8.855371e-02   4.545350e-01
         45500   4.639795e-01   7.961297e+01              1             22              0              5   5.991225e+00   8.775223e-02   4.373596e-01
         46000   4.799765e-01   8.060797e+01              0             19              0              4   5.977567e+00   8.082694e-02   4.418326e-01
         46500   4.667955e-01   8.157484e+01              0             19              0              4   6.029932e+00   9.188547e-02   4.424027e-01
         47000   5.105577e-01   7.119109e+01              1             19              0              3   6.092600e+00   1.035640e-01   4.522763e-01
         47500   4.900243e-01   8.340711e+01              2             21              0              4   6.100500e+00   9.500623e-02   4.525443e-01
         48000   4.636563e-01   8.436375e+01              2             23              0              6   6.146020e+00   1.112183e-01   4.501419e-01
         48500   4.160582e-01   6.363454e+01              3             22              0              6   6.016017e+00   1.028354e-01   4.364126e-01
         49000   4.306125e-01   8.244269e+01              3             22              0              6   6.035736e+00   1.003782e-01   4.312315e-01
         49500   4.141764e-01   6.539036e+01              3             22              0              7   6.125336e+00   1.087954e-01   4.358871e-01
         50000   4.517803e-01   8.786478e+01              3             22              0              5   6.007824e+00   1.117774e-01   4.291454e-01
         50500   4.239203e-01   8.538533e+01              3             22              0              6   6.035689e+00   1.271277e-01   4.332919e-01
         51000   4.355235e-01   8.634536e+01              3             23              0              6   6.125542e+00   1.125636e-01   4.441607e-01
         51500   4.327618e-01   8.732642e+01              3             23              0              5   6.023713e+00   1.057909e-01   4.358548e-01
         52000   4.249809e-01   8.832149e+01              3             23              0              7   6.001760e+00   1.247433e-01   4.404055e-01
         52500   4.236615e-01   8.931049e+01              3             23              0              6   6.085998e+00   1.070089e-01   4.307900e-01
         53000   3.997077e-01   7.159404e+01              3             22              0              7   6.031068e+00   1.028411e-01   4.294582e-01
         53500   3.869090e-01   7.258954e+01              3             23              0              6   5.990305e+00   1.012504e-01   4.316308e-01
         54000   3.990497e-01   7.355007e+01              3             23              0              5   5.949350e+00   8.725087e-02   4.281740e-01
         54500   3.857222e-01   7.453585e+01              3             23              0              6   5.997884e+00   9.840615e-02   4.284085e-01
         55000   4.006815e-01   7.550338e+01              2             23              0              6   6.008050e+00   9.533967e-02   4.363248e-01
         55500   3.531049e-01   5.066264e+01              3             23              0              5   6.075831e+00   9.482087e-02   4.410926e-01
         56000   3.554167e-01   5.164860e+01              3             23              0              6   6.038749e+00   9.237134e-02   4.327349e-01
         56500   3.508854e-01   5.263504e+01              3             23              0              5   5.964133e+00   9.531561e-02   4.338008e-01
         57000   3.844234e-01   7.925835e+01              2             23              0              5   6.015177e+00   8.981641e-02   4.402719e-01
         57500   3.711650e-01   5.447212e+01              3             23              0              6   6.047720e+00   9.355414e-02   4.391751e-01
         58000   3.712781e-01   5.537655e+01              3             23              0              5   6.056489e+00   8.686327e-02   4.393793e-01
         58500   3.766060e-01   8.219031e+01              3             23              0              4   6.053816e+00   8.685533e-02   4.344599e-01
         59000   3.744597e-01   8.315727e+01              3             23              0              6   5.978251e+00   8.698466e-02   4.322292e-01
         59500   3.686051e-01   5.826459e+01              3             23              0              6   5.980441e+00   9.526110e-02   4.286946e-01
         60000   3.286164e-01   5.921986e+01              3             23              0              6   6.026085e+00   1.130578e-01   4.393472e-01
         60500   3.324379e-01   6.020230e+01              3             23              0              6   6.145536e+00   9.543689e-02   4.431659e-01
         61000   3.162736e-01   3.572171e+01              3             23              0              5   6.298399e+00   1.042294e-01   4.558299e-01
         61500   3.467259e-01   6.216564e+01              3             23              0              4   6.082561e+00   1.072625e-01   4.552336e-01
         62000   3.350855e-01   6.315830e+01              3             23              0              5   6.167980e+00   1.028833e-01   4.584540e-01
         62500   3.666166e-01   6.413209e+01              2             23              0              4   6.112912e+00   1.017170e-01   4.518664e-01
         63000   3.528380e-01   6.512971e+01              1             23              0              5   6.227632e+00   1.194842e-01   4.584796e-01
         63500   3.653952e-01   6.610674e+01              2             22              0              4   6.144198e+00   8.738124e-02   4.480783e-01
         64000   3.943962e-01   9.218807e+01              1             23              0              4   6.192119e+00   6.780174e-02   4.469857e-01
         64500   3.892957e-01   9.317269e+01              2             22              0              3   6.256900e+00   9.164290e-02   4.529948e-01
         65000   3.539635e-01   6.896133e+01              2             23              0              4   6.131752e+00   8.368692e-02   4.499157e-01
         65500   3.754559e-01   9.504690e+01              3             23              0              4   6.107279e+00   7.105342e-02   4.324762e-01
         66000   3.513034e-01   7.091382e+01              1             23              0              3   6.146639e+00   7.565037e-02   4.504556e-01
         66500   3.710956e-01   7.190230e+01              2             23              0              3   6.044752e+00   8.575716e-02   4.481619e-01
         67000   3.754650e-01   9.779946e+01              2             22              0              5   6.154261e+00   8.859082e-02   4.509377e-01
         67500   3.580596e-01   7.383833e+01              2             23              0              5   6.119176e+00   8.309101e-02   4.394271e-01
         68000   3.869729e-01   9.971658e+01              1             23              0              4   6.176359e+00   8.848150e-02   4.573363e-01
         68500   3.529631e-01   7.576104e+01              2             23              0              5   6.100423e+00   7.797551e-02   4.377497e-01
         69000   3.592569e-01   7.674778e+01              2             23              0              4   6.085196e+00   7.155143e-02   4.425673e-01
         69500   3.420304e-01   7.774132e+01              2             23              0              4   6.181983e+00   8.677960e-02   4.482863e-01
         70000   3.486951e-01   7.873163e+01              1             22              0              4   6.232770e+00   7.904781e-02   4.631965e-01
         70500   3.422646e-01   7.971384e+01              1             22              0              4   6.103241e+00   1.102917e-01   4.442278e-01
         71000   3.579594e-01   1.049041e+02              2             23              0              5   6.022885e+00   9.210075e-02   4.346859e-01
         71500   3.381471e-01   8.167214e+01              2             21              0              5   6.108707e+00   8.504485e-02   4.419840e-01
         72000   3.348357e-01   8.265340e+01              2             22              0              5   6.254815e+00   1.214411e-01   4.564117e-01
         72500   3.163322e-01   5.509604e+01              2             21              0              6   6.184498e+00   9.545857e-02   4.461495e-01
         73000   3.106023e-01   5.608612e+01              3             22              0              5   6.229639e+00   8.896612e-02   4.559599e-01
         73500   3.273460e-01   5.704395e+01              2             23              0              5   6.172896e+00   9.788889e-02   4.435083e-01
         74000   3.170009e-01   5.801831e+01              2             22              0              5   6.097669e+00   9.985068e-02   4.517150e-01
         74500   3.088544e-01   8.736279e+01              2             22              0              6   6.027672e+00   1.115950e-01   4.447129e-01
         75000   3.158561e-01   5.995913e+01              1             22              0              5   6.130359e+00   1.063998e-01   4.483751e-01
         75500   3.319049e-01   8.929616e+01              1             22              0              5   6.110901e+00   8.644717e-02   4.460248e-01
         76000   3.144145e-01   6.181430e+01              3             22              0              4   6.142430e+00   9.259863e-02   4.460621e-01
         76500   3.305219e-01   9.126427e+01              1             22              0              5   6.175951e+00   1.020343e-01   4.553914e-01
         77000   3.070593e-01   6.371687e+01              2             22              0              6   6.191864e+00   9.077685e-02   4.568741e-01
         77500   3.081132e-01   6.468597e+01              3             23              0              6   6.158772e+00   9.898223e-02   4.520962e-01
         78000   3.115461e-01   9.412567e+01              2             23              0              6   6.113249e+00   9.641646e-02   4.462318e-01
         78500   3.352759e-01   9.510897e+01              2             22              0              3   6.062616e+00   1.033995e-01   4.551178e-01
         79000   3.382593e-01   9.610365e+01              1             22              0              5   6.168602e+00   9.081707e-02   4.518720e-01
         79500   3.336651e-01   9.709790e+01              2             23              0              5   6.135040e+00   9.107476e-02   4.412232e-01
         80000   3.753029e-01   1.188886e+02              3             22              0              4   6.103266e+00   8.298471e-02   4.397647e-01
         80500   3.320970e-01   7.002717e+01              1             22              0              4   6.039010e+00   1.042109e-01   4.508879e-01
         81000   3.112932e-01   7.100256e+01              2             22              0              4   6.152116e+00   9.723834e-02   4.454900e-01
         81500   3.325458e-01   1.009648e+02              3             22              0              4   6.112365e+00   9.270266e-02   4.494651e-01
         82000   3.275144e-01   1.019556e+02              2             22              0              4   6.176289e+00   9.305090e-02   4.523201e-01
         82500   3.427036e-01   1.029449e+02              2             23              0              4   6.073282e+00   1.042818e-01   4.491040e-01
         83000   3.475571e-01   1.039375e+02              3             22              0              5   6.162660e+00   1.010160e-01   4.531201e-01
         83500   3.136812e-01   7.558060e+01              2             22              0              5   6.109426e+00   9.365667e-02   4.472507e-01
         84000   3.300709e-01   1.058756e+02              2             22              0              5   6.178729e+00   1.033593e-01   4.536088e-01
         84500   3.438994e-01   1.068710e+02              2             23              0              5   6.040132e+00   1.180210e-01   4.422606e-01
         85000   3.500386e-01   1.078637e+02              1             23              0              4   6.149047e+00   1.128178e-01   4.453746e-01
         85500   3.346180e-01   1.088363e+02              1             23              0              4   6.093248e+00   1.200569e-01   4.492716e-01
         86000   3.468083e-01   1.098342e+02              2             23              0              5   6.121693e+00   1.343594e-01   4.449606e-01
         86500   3.385663e-01   1.108239e+02              1             21              0              5   6.108765e+00   1.293244e-01   4.530036e-01
         87000   3.622112e-01   1.303878e+02              1             21              0              3   6.177351e+00   1.118754e-01   4.522172e-01
         87500   3.764368e-01   1.313432e+02              2             22              0              5   6.187741e+00   9.361268e-02   4.604407e-01
         88000   3.920306e-01   1.322949e+02              1             23              0              5   6.129212e+00   9.006052e-02   4.592359e-01
         88500   3.572060e-01   1.145391e+02              2             22              0              4   6.011907e+00   9.162784e-02   4.516355e-01
         89000   3.857061e-01   1.341816e+02              2             21              0              4   6.139282e+00   9.760429e-02   4.607953e-01
         89500   3.801553e-01   1.351787e+02              1             22              0              4   6.155195e+00   1.060126e-01   4.578381e-01
         90000   3.878755e-01   1.361731e+02              1             23              0              3   6.119186e+00   1.091488e-01   4.515653e-01
         90500   4.066062e-01   1.376387e+02              1             22              0              4   6.169177e+00   1.217245e-01   4.708463e-01
         91000   4.064443e-01   1.386299e+02              1             22              0              5   6.148945e+00   1.158228e-01   4.571754e-01
         91500   4.411711e-01   1.218957e+02              1             22              0              2   6.195587e+00   1.186960e-01   4.685430e-01
         92000   4.937978e-01   9.344986e+01              0             18              0              2   6.112702e+00   1.035544e-01   4.588743e-01
         92500   4.833472e-01   9.443419e+01              0             20              0              3   6.168557e+00   1.036347e-01   4.602207e-01
         93000   6.042414e-01   3.618671e+01              0             14              0              1   6.199210e+00   7.500280e-02   4.567047e-01
         93500   6.210575e-01   3.718328e+01              0             12              0              1   6.072777e+00   1.034213e-01   4.490374e-01
         94000   6.371988e-01   1.943956e+01              0             18              0              1   6.148919e+00   8.987220e-02   4.676514e-01
         94500   6.449614e-01   2.042690e+01              0             18              0              0   6.123493e+00   9.198788e-02   4.545080e-01
         95000   6.358781e-01   2.140588e+01              0             18              0              0   6.142819e+00   1.080641e-01   4.612160e-01
         95500   6.808599e-01   2.239073e+01              0             15              0              0   6.216175e+00   9.126794e-02   4.579546e-01
         96000   6.920011e-01   1.205728e+01              0             16              0              0   6.220461e+00   9.310126e-02   4.567985e-01
         96500   7.094958e-01   1.303954e+01              0             18              0              0   6.136949e+00   8.334678e-02   4.494438e-01
         97000   6.962677e-01   2.519805e+01              0             17              0              1   6.129601e+00   1.003631e-01   4.354691e-01
         97500   7.103135e-01   1.502013e+01              0             16              0              1   6.033649e+00   8.747802e-02   4.403751e-01
         98000   7.526025e-01   9.150022e+00              0             15              0              0   6.103576e+00   9.862633e-02   4.344696e-01
         98500   7.554400e-01   1.012605e+01              0             13              0              1   6.093066e+00   1.120311e-01   4.323403e-01
         99000   7.055625e-01   1.792060e+01              0             16              0              1   6.170765e+00   1.006149e-01   4.467005e-01
         99500   7.571480e-01   1.194922e+01              0             17              0              0   6.186071e+00   1.010367e-01   4.511509e-01
        100000   7.867369e-01   1.292359e+01              0             18              0              0   6.037860e+00   1.095733e-01   4.448273e-01
        100500   8.130607e-01   8.753254e+00              0             11              0              0   6.136989e+00   1.104740e-01   4.409914e-01
        101000   7.505715e-01   1.479824e+01              0             16              0              0   6.185482e+00   1.043096e-01   4.554465e-01
        101500   7.791025e-01   1.578513e+01              0             15              0              0   6.110476e+00   1.067849e-01   4.512651e-01
        102000   7.538711e-01   1.677560e+01              0             18              0              1   6.182549e+00   1.082736e-01   4.511143e-01
        102500   8.231009e-01   1.227275e+01              0             15              0              1   6.167347e+00   1.134865e-01   4.499638e-01
        103000   8.442203e-01   8.278619e+00              0             17              0              2   6.110233e+00   1.074772e-01   4.391227e-01
        103500   8.874434e-01   9.268285e+00              0             13              0              2   5.977229e+00   1.298295e-01   4.093014e-01
        104000   9.222705e-01   6.189982e+00              0             14              0              1   6.099129e+00   1.130412e-01   4.159460e-01
        104500   9.192329e-01   7.173003e+00              0             13              0              2   6.124789e+00   1.277714e-01   4.287733e-01
        105000   8.950149e-01   1.194406e+01              0             13              0              1   6.042694e+00   1.322687e-01   4.140201e-01
        105500   9.161134e-01   9.125685e+00              0             10              0              1   5.903265e+00   1.213256e-01   4.125613e-01
        106000   8.963214e-01   1.384366e+01              0             14              0              1   6.089844e+00   1.274857e-01   4.267593e-01
        106500   9.444166e-01   7.432315e+00              0             13              0              1   6.042822e+00   1.253531e-01   4.263225e-01
        107000   9.590260e-01   8.372051e+00              0             16              0              2   6.070142e+00   1.368558e-01   4.191378e-01
        107500   9.105708e-01   1.301198e+01              0             16              0              2   5.984915e+00   1.264400e-01   4.170052e-01
        108000   9.753598e-01   1.028029e+01              0             15              0              2   6.050008e+00   1.379895e-01   4.168035e-01
        108500   9.364315e-01   1.490139e+01              0             12              0              2   6.021555e+00   1.167093e-01   4.195908e-01
        109000   9.234457e-01   1.589045e+01              0             12              0              1   6.099552e+00   1.068924e-01   4.236414e-01
        109500   9.251901e-01   1.688521e+01              0             16              0              2   6.138345e+00   1.404715e-01   4.244011e-01
        110000   9.531966e-01   1.780827e+01              0             18              0              2   6.151824e+00   1.151861e-01   4.362099e-01
        110500   9.679341e-01   1.498311e+01              0             18              0              1   6.171428e+00   1.136262e-01   4.332514e-01
        111000   9.825859e-01   1.594094e+01              0             19              0              2   6.030708e+00   1.083041e-01   4.290567e-01
        111500   9.766445e-01   1.693848e+01              0             15              0              2   6.067611e+00   9.504658e-02   4.356244e-01
        112000   9.738006e-01   1.793326e+01              0             13              0              1   6.088795e+00   1.048137e-01   4.301721e-01
        112500   9.745966e-01   1.888524e+01              0             17              0              1   6.129407e+00   1.002603e-01   4.311072e-01
        113000   1.011789e+00   1.477419e+01              0             13              0              1   6.151192e+00   1.004958e-01   4.271851e-01
        113500   9.760371e-01   2.077458e+01              0             14              0              1   5.980484e+00   1.047188e-01   4.226803e-01
        114000   9.901585e-01   1.668319e+01              0             16              0              1   6.117906e+00   1.153284e-01   4.359478e-01
        114500   9.556809e-01   2.273228e+01              0             15              0              1   6.216401e+00   1.134307e-01   4.450728e-01
        115000   1.051459e+00   1.195248e+01              0              8              0              1   6.111062e+00   1.175167e-01   4.404230e-01
        115500   1.121422e+00   7.252692e+00              0             10              0              1   6.125985e+00   1.132098e-01   4.367240e-01
        116000   1.135259e+00   4.358505e+00              0             14              0              2   6.094594e+00   1.121648e-01   4.404398e-01
        116500   1.140649e+00   9.221703e+00              0             15              0              2   6.193767e+00   1.091012e-01   4.507034e-01
        117000   1.147441e+00   1.020909e+01              0             15              0              2   6.101219e+00   1.017609e-01   4.457633e-01
        117500   1.189269e+00   7.182316e+00              0             16              0              2   6.166795e+00   1.061709e-01   4.495703e-01
        118000   1.217316e+00   5.187294e+00              0             13              0              2   6.048393e+00   1.004371e-01   4.499376e-01
        118500   1.195920e+00   9.087260e+00              0             12              0              2   6.023935e+00   1.099591e-01   4.300652e-01
        119000   1.202450e+00   7.135044e+00              0             11              0              2   6.142020e+00   1.157337e-01   4.550503e-01
        119500   1.196022e+00   1.096806e+01              0             12              0              2   6.061762e+00   9.428868e-02   4.510533e-01
        120000   1.182854e+00   1.194565e+01              0             12              0              2   6.066331e+00   9.724419e-02   4.426337e-01
        120500   1.183218e+00   1.292685e+01              0             12              0              1   6.047017e+00   9.841193e-02   4.409246e-01
        121000   1.232314e+00   1.096752e+01              0              8              0              2   6.103211e+00   1.111610e-01   4.568708e-01
        121500   1.210556e+00   1.195938e+01              0             11              0              2   6.078924e+00   1.262519e-01   4.527150e-01
        122000   1.206168e+00   1.294036e+01              0             12              0              1   6.159662e+00   1.068374e-01   4.539774e-01
        122500   1.258872e+00   1.016656e+01              0             11              0              1   6.202038e+00   1.277221e-01   4.624708e-01
        123000   1.288661e+00   1.114811e+01              0             11              0              1   6.149925e+00   1.348627e-01   4.584771e-01
        123500   1.260139e+00   1.210226e+01              0             12              0              1   6.047978e+00   1.481413e-01   4.319590e-01
        124000   1.271839e+00   1.309004e+01              0              9              0              1   6.005569e+00   1.192016e-01   4.377264e-01
        124500   1.243026e+00   1.751359e+01              0             11              0              1   6.035822e+00   1.268068e-01   4.288001e-01
        125000   1.238500e+00   1.850310e+01              0             13              0              2   5.895652e+00   1.180963e-01   4.240201e-01
        125500   1.327235e+00   1.092934e+01              0              6              0              1   6.043233e+00   1.345010e-01   4.243246e-01
        126000   1.330320e+00   1.191807e+01              0              6              0              2   6.139106e+00   8.929257e-02   4.445143e-01
        126500   1.391621e+00   4.300391e+00              0              5              0              1   6.049229e+00   7.245491e-02   4.407933e-01
        127000   1.421837e+00   5.274679e+00              0              6              0              1   6.151868e+00   6.711956e-02   4.434067e-01
        127500   1.440681e+00   3.735642e+00              0              6              0              1   6.079873e+00   7.744232e-02   4.489377e-01
        128000   1.439815e+00   7.247065e+00              0              7              0              1   6.126909e+00   8.244650e-02   4.283401e-01
        128500   1.482808e+00   5.608752e+00              0              6              0              1   6.018859e+00   8.314252e-02   4.253327e-01
        129000   1.493475e+00   6.592918e+00              0              4              0              1   6.030806e+00   8.720272e-02   4.294058e-01
        129500   1.453046e+00   7.570332e+00              0              4              0              1   5.999936e+00   9.352789e-02   4.309876e-01
        130000   1.454491e+00   1.083202e+01              0              5              0              1   6.225140e+00   9.147314e-02   4.594611e-01
        130500   1.436558e+00   1.179595e+01              0              5              0              1   6.277080e+00   9.369566e-02   4.644030e-01
        131000   1.459880e+00   1.045857e+01              0              6              0              1   6.121524e+00   9.177145e-02   4.536988e-01
        131500   1.486458e+00   1.144784e+01              0              6              0              1   6.142271e+00   1.012936e-01   4.551838e-01
        132000   1.531156e+00   9.395785e+00              0              5              0              1   6.056478e+00   1.011507e-01   4.565299e-01
        132500   1.519831e+00   1.038995e+01              0              5              0              0   6.141414e+00   9.699766e-02   4.475039e-01
        133000   1.597467e+00   7.811003e+00              0              4              0              1   6.130929e+00   1.095133e-01   4.385362e-01
