          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         10000   3.892776e-01   1.881261e+01              3             22              0              4   6.115545e+00   1.121598e-01   4.475312e-01
         10500   4.070551e-01   2.030390e+01              3             23              0              7   6.268366e+00   1.087874e-01   4.546921e-01
         11000   3.792198e-01   2.074592e+01              3             22              0              6   6.176405e+00   1.271725e-01   4.570663e-01
         11500   4.080855e-01   2.215254e+01              3             23              0              7   6.211258e+00   1.268383e-01   4.440472e-01
         12000   4.170970e-01   2.314444e+01              3             21              0              6   6.276107e+00   1.069587e-01   4.582054e-01
         12500   4.009122e-01   2.413118e+01              2             21              0              5   6.201802e+00   1.094000e-01   4.549643e-01
         13000   4.105294e-01   2.509036e+01              3             21              0              7   6.116316e+00   1.044029e-01   4.529505e-01
         13500   3.925312e-01   2.546044e+01              3             22              0              7   6.164387e+00   1.187807e-01   4.579588e-01
         14000   4.152683e-01   2.694643e+01              3             23              0              5   6.146889e+00   1.224463e-01   4.616611e-01
         14500   4.201539e-01   2.794485e+01              3             22              0              8   6.114692e+00   1.099346e-01   4.463698e-01
         15000   4.131364e-01   2.893561e+01              2             22              0              7   6.273519e+00   1.216136e-01   4.659375e-01
         15500   3.958168e-01   2.921019e+01              3             23              0              8   6.185027e+00   1.281261e-01   4.574955e-01
         16000   4.059611e-01   3.086539e+01              3             22              0              8   6.209202e+00   1.290879e-01   4.595294e-01
         16500   4.112726e-01   3.184276e+01              2             23              0              7   6.232957e+00   1.315706e-01   4.702493e-01
         17000   4.037671e-01   3.196766e+01              2             22              0              7   6.193672e+00   1.238029e-01   4.510432e-01
         17500   4.089796e-01   3.379569e+01              3             21              0              7   6.176767e+00   1.236977e-01   4.612484e-01
         18000   4.026886e-01   3.384157e+01              2             22              0              7   6.195159e+00   1.243797e-01   4.562456e-01
         18500   3.997309e-01   3.572190e+01              3             21              0              7   6.119880e+00   1.049523e-01   4.544840e-01
         19000   4.077317e-01   3.667393e+01              3             22              0              5   6.144752e+00   1.018271e-01   4.513372e-01
         19500   4.093783e-01   3.764293e+01              2             22              0              7   6.194839e+00   1.079974e-01   4.498526e-01
         20000   4.158439e-01   3.860293e+01              3             22              0              7   6.041818e+00   1.069224e-01   4.458191e-01
         20500   3.791957e-01   3.866932e+01              3             23              0              6   6.032593e+00   9.100880e-02   4.469610e-01
         21000   3.585863e-01   3.058655e+01              3             23              0              7   6.073436e+00   9.636046e-02   4.468963e-01
         21500   3.766576e-01   4.064004e+01              3             23              0              7   6.122683e+00   1.000038e-01   4.507720e-01
         22000   4.030835e-01   4.212226e+01              3             22              0              4   6.138916e+00   8.656023e-02   4.438264e-01
         22500   3.988701e-01   4.260573e+01              3             23              0              7   6.172736e+00   1.087075e-01   4.628828e-01
         23000   3.876161e-01   4.358957e+01              3             23              0              6   6.100276e+00   9.377792e-02   4.487513e-01
         23500   3.811332e-01   4.458425e+01              3             23              0              7   6.112437e+00   1.004817e-01   4.514424e-01
         24000   3.851029e-01   4.556791e+01              3             23              0              7   6.067945e+00   1.013787e-01   4.478331e-01
         24500   3.692595e-01   4.656448e+01              3             23              0              7   6.152959e+00   8.704972e-02   4.498125e-01
         25000   3.800256e-01   4.755509e+01              3             23              0              7   6.121993e+00   9.465938e-02   4.508979e-01
         25500   3.718742e-01   4.854628e+01              3             23              0              5   6.156092e+00   8.612712e-02   4.514621e-01
         26000   3.818901e-01   4.953956e+01              3             23              0              7   6.071716e+00   1.090917e-01   4.536304e-01
         26500   4.018145e-01   5.009060e+01              3             23              0              7   6.135590e+00   9.043084e-02   4.507364e-01
         27000   3.859944e-01   5.151315e+01              2             22              0              8   6.081695e+00   1.076253e-01   4.541435e-01
         27500   3.754401e-01   5.249950e+01              3             23              0              6   6.112806e+00   1.033308e-01   4.562861e-01
         28000   3.699031e-01   5.348882e+01              2             22              0              6   6.231169e+00   1.390667e-01   4.721574e-01
         28500   3.916966e-01   5.448297e+01              2             23              0              7   6.148496e+00   1.353336e-01   4.607986e-01
         29000   3.922947e-01   5.544689e+01              2             23              0              6   6.178645e+00   1.437920e-01   4.607596e-01
         29500   3.903916e-01   5.644223e+01              2             22              0              8   6.080010e+00   1.297245e-01   4.613214e-01
         30000   4.026027e-01   5.643528e+01              2             22              0              8   6.167098e+00   1.110703e-01   4.608331e-01
         30500   4.200232e-01   5.742765e+01              1             22              0              7   6.223117e+00   1.001797e-01   4.466486e-01
         31000   4.144744e-01   5.841232e+01              2             21              0              5   6.153593e+00   1.161702e-01   4.618087e-01
         31500   4.186338e-01   5.940379e+01              2             21              0              6   6.182811e+00   1.099148e-01   4.653554e-01
         32000   3.919897e-01   6.103441e+01              2             23              0              7   6.133795e+00   1.341973e-01   4.613682e-01
         32500   4.160725e-01   6.128865e+01              2             23              0              6   6.230069e+00   1.338418e-01   4.687724e-01
         33000   3.923474e-01   6.295800e+01              2             23              0              6   6.083047e+00   1.338553e-01   4.687260e-01
         33500   3.984537e-01   6.385912e+01              2             22              0              8   6.153111e+00   1.022254e-01   4.539965e-01
         34000   3.972990e-01   6.475196e+01              2             23              0              8   6.148996e+00   1.171639e-01   4.657510e-01
         34500   4.125106e-01   6.517835e+01              2             23              0              7   6.176735e+00   1.092529e-01   4.519624e-01
         35000   4.148307e-01   6.614769e+01              2             23              0              8   6.172099e+00   1.304898e-01   4.647627e-01
         35500   4.128348e-01   6.711947e+01              2             23              0              8   6.108228e+00   1.069385e-01   4.501806e-01
         36000   4.273022e-01   6.811552e+01              2             23              0              8   6.161222e+00   1.006488e-01   4.544922e-01
         36500   4.360965e-01   6.909173e+01              2             22              0              8   6.172164e+00   1.138179e-01   4.556033e-01
         37000   4.240749e-01   7.008512e+01              2             23              0              6   6.210171e+00   1.013473e-01   4.438952e-01
         37500   4.024990e-01   7.090280e+01              2             23              0              8   6.235299e+00   1.256436e-01   4.561434e-01
         38000   3.969665e-01   7.204020e+01              2             22              0              8   6.119039e+00   1.209383e-01   4.486117e-01
         38500   4.221139e-01   7.299591e+01              2             23              0              5   6.149124e+00   1.052706e-01   4.540788e-01
         39000   4.100155e-01   7.397847e+01              2             23              0              6   6.114273e+00   1.235258e-01   4.564460e-01
         39500   4.211899e-01   7.496126e+01              2             21              0              5   6.166188e+00   1.139727e-01   4.563611e-01
         40000   4.242730e-01   7.594575e+01              2             22              0              3   6.157009e+00   1.137808e-01   4.630452e-01
         40500   4.509295e-01   6.138882e+01              2             21              0              6   6.081453e+00   1.250148e-01   4.680678e-01
         41000   4.806313e-01   3.962681e+01              2             19              0              4   6.089846e+00   1.223256e-01   4.637461e-01
         41500   4.716878e-01   6.336316e+01              2             22              0              4   6.222246e+00   1.113168e-01   4.613750e-01
         42000   4.849855e-01   4.139212e+01              1             21              0              5   6.226998e+00   1.224549e-01   4.739796e-01
         42500   4.620685e-01   6.533452e+01              2             20              0              5   6.210346e+00   1.440640e-01   4.675681e-01
         43000   4.689866e-01   6.632637e+01              1             21              0              4   6.218047e+00   1.236050e-01   4.642146e-01
         43500   4.878109e-01   6.730332e+01              1             21              0              4   6.241770e+00   1.109961e-01   4.642517e-01
         44000   4.882885e-01   4.507421e+01              1             20              0              2   6.144610e+00   1.150705e-01   4.603448e-01
         44500   4.860421e-01   6.921992e+01              1             20              0              3   6.137092e+00   1.171127e-01   4.516273e-01
         45000   5.063473e-01   4.704354e+01              1             20              0              5   6.121395e+00   1.285154e-01   4.639487e-01
         45500   5.230003e-01   2.637071e+01              1             19              0              3   6.211613e+00   1.567077e-01   4.649938e-01
         46000   5.110994e-01   4.901339e+01              0             19              0              2   6.221462e+00   1.542910e-01   4.623219e-01
         46500   5.070970e-01   5.000048e+01              0             17              0              4   6.219954e+00   1.743240e-01   4.664423e-01
         47000   4.869943e-01   5.099163e+01              2             18              0              5   6.218317e+00   1.670996e-01   4.653135e-01
         47500   4.812750e-01   7.467123e+01              1             21              0              4   6.217833e+00   1.442832e-01   4.670587e-01
         48000   5.170835e-01   5.295884e+01              0             19              0              3   6.178056e+00   1.341868e-01   4.672921e-01
         48500   4.673165e-01   7.649442e+01              2             20              0              5   6.175637e+00   1.342873e-01   4.529057e-01
         49000   4.784972e-01   5.488129e+01              2             19              0              6   6.231979e+00   1.421747e-01   4.652639e-01
         49500   4.883457e-01   5.583178e+01              1             18              0              4   6.256072e+00   1.191078e-01   4.579439e-01
         50000   4.741071e-01   7.940731e+01              0             21              0              5   6.231493e+00   1.592995e-01   4.609964e-01
         50500   4.857389e-01   8.034812e+01              2             19              0              6   6.234099e+00   1.357683e-01   4.651861e-01
         51000   4.934883e-01   5.867891e+01              0             18              0              6   6.218783e+00   1.252300e-01   4.613360e-01
         51500   4.731561e-01   8.223025e+01              2             21              0              5   6.203483e+00   1.357887e-01   4.731683e-01
         52000   4.813871e-01   6.062230e+01              2             20              0              6   6.227897e+00   1.572626e-01   4.730271e-01
         52500   5.202133e-01   6.161527e+01              1             18              0              5   6.175859e+00   1.541236e-01   4.682564e-01
         53000   5.200943e-01   6.259363e+01              1             18              0              5   6.213690e+00   1.585060e-01   4.722678e-01
         53500   4.982229e-01   6.357394e+01              1             19              0              2   6.180702e+00   1.445075e-01   4.663621e-01
         54000   5.032698e-01   6.455703e+01              1             19              0              2   6.281780e+00   1.484821e-01   4.775398e-01
         54500   5.119168e-01   6.555480e+01              1             19              0              6   6.156029e+00   1.724414e-01   4.681124e-01
         55000   5.038749e-01   6.654995e+01              1             18              0              5   6.077499e+00   1.713725e-01   4.607884e-01
         55500   5.110945e-01   6.753394e+01              1             18              0              5   6.152360e+00   1.705196e-01   4.665361e-01
         56000   5.229228e-01   6.852245e+01              1             17              0              3   6.136393e+00   1.444084e-01   4.596238e-01
         56500   4.883599e-01   6.950480e+01              2             18              0              4   6.230540e+00   1.467665e-01   4.695459e-01
         57000   5.108908e-01   7.044487e+01              1             20              0              4   6.167838e+00   1.536338e-01   4.663021e-01
         57500   5.156711e-01   7.142866e+01              1             17              0              3   6.215887e+00   1.307559e-01   4.652341e-01
         58000   4.940995e-01   7.241751e+01              2             18              0              5   6.134734e+00   1.522352e-01   4.683781e-01
         58500   4.958958e-01   9.434588e+01              1             17              0              3   6.172185e+00   1.310870e-01   4.554495e-01
         59000   5.243620e-01   7.438563e+01              2             18              0              4   6.208910e+00   1.530160e-01   4.713341e-01
         59500   5.340941e-01   4.994661e+01              1             18              0              5   6.098366e+00   1.611728e-01   4.681103e-01
         60000   5.314727e-01   5.092870e+01              2             18              0              4   6.158963e+00   1.494486e-01   4.690224e-01
         60500   5.223720e-01   7.729875e+01              1             19              0              4   6.161729e+00   1.385510e-01   4.695804e-01
         61000   5.211289e-01   7.827739e+01              1             17              0              3   6.093990e+00   1.476658e-01   4.708126e-01
         61500   4.863495e-01   9.923496e+01              2             19              0              5   6.109283e+00   1.405257e-01   4.593183e-01
         62000   5.058983e-01   8.025073e+01              2             18              0              5   6.068876e+00   1.454168e-01   4.616608e-01
         62500   5.358293e-01   5.542639e+01              2             17              0              3   6.166213e+00   1.439508e-01   4.668016e-01
         63000   5.399529e-01   5.637814e+01              0             16              0              3   6.123258e+00   1.531025e-01   4.643225e-01
         63500   5.003175e-01   8.317713e+01              2             19              0              4   6.056106e+00   1.420260e-01   4.587993e-01
         64000   4.987853e-01   8.417345e+01              2             18              0              5   6.151019e+00   1.410330e-01   4.677239e-01
         64500   5.369590e-01   5.910453e+01              1             16              0              3   6.113020e+00   1.628820e-01   4.768125e-01
         65000   5.249778e-01   8.614079e+01              1             18              0              3   6.173457e+00   1.420302e-01   4.628009e-01
         65500   5.228687e-01   8.712455e+01              1             18              0              5   6.115510e+00   1.445989e-01   4.580111e-01
         66000   5.294808e-01   8.809323e+01              1             18              0              2   6.181067e+00   1.403314e-01   4.662376e-01
         66500   5.357335e-01   6.282867e+01              1             19              0              3   6.152035e+00   1.419973e-01   4.686055e-01
         67000   5.297224e-01   8.994467e+01              1             16              0              2   6.031205e+00   1.600398e-01   4.709301e-01
         67500   5.237075e-01   9.092706e+01              0             17              0              3   6.149873e+00   1.622771e-01   4.753830e-01
         68000   5.261086e-01   6.567687e+01              1             18              0              4   6.246545e+00   1.518259e-01   4.800712e-01
         68500   5.157164e-01   6.658894e+01              1             18              0              4   6.120085e+00   1.457356e-01   4.674842e-01
         69000   5.133572e-01   9.382355e+01              1             17              0              5   6.325501e+00   1.415804e-01   4.628238e-01
         69500   5.353935e-01   9.478418e+01              1             16              0              1   6.210153e+00   1.547027e-01   4.710225e-01
         70000   5.226725e-01   9.577313e+01              1             16              0              2   6.151967e+00   1.492478e-01   4.632473e-01
         70500   5.016338e-01   9.676080e+01              1             18              0              6   6.192501e+00   1.475045e-01   4.698570e-01
         71000   4.742557e-01   1.146019e+02              2             18              0              5   6.255387e+00   1.377964e-01   4.647019e-01
         71500   4.791802e-01   1.155814e+02              2             18              0              5   6.184978e+00   1.288518e-01   4.635045e-01
         72000   5.074840e-01   9.951256e+01              1             18              0              5   6.326575e+00   1.363780e-01   4.625679e-01
         72500   5.174326e-01   1.005059e+02              2             17              0              4   6.123477e+00   1.574522e-01   4.699597e-01
         73000   5.240886e-01   1.014985e+02              1             17              0              2   6.057610e+00   1.471080e-01   4.642724e-01
         73500   4.953252e-01   1.024795e+02              2             17              0              4   6.104635e+00   1.520739e-01   4.712423e-01
         74000   4.952608e-01   1.034315e+02              1             18              0              4   6.131728e+00   1.380211e-01   4.589275e-01
         74500   5.132658e-01   1.044284e+02              1             19              0              2   6.092475e+00   1.462223e-01   4.672065e-01
         75000   5.121813e-01   1.054194e+02              1             17              0              2   6.156602e+00   1.528170e-01   4.640482e-01
         75500   5.598844e-01   7.861168e+01              1             14              0              3   6.230259e+00   1.763649e-01   4.774975e-01
         76000   5.502418e-01   7.958984e+01              1             13              0              1   6.224125e+00   1.473945e-01   4.687596e-01
         76500   5.438844e-01   8.055782e+01              1             15              0              2   6.266405e+00   1.407322e-01   4.719372e-01
         77000   5.330830e-01   8.151732e+01              1             18              0              3   6.202895e+00   1.418733e-01   4.647621e-01
         77500   5.590689e-01   8.250859e+01              1             16              0              2   6.226534e+00   1.292976e-01   4.678738e-01
         78000   5.441309e-01   8.349727e+01              1             17              0              2   6.110752e+00   1.341473e-01   4.577347e-01
         78500   5.009504e-01   1.116416e+02              2             17              0              4   6.217843e+00   1.446533e-01   4.694729e-01
         79000   5.359628e-01   8.540232e+01              2             18              0              3   6.221110e+00   1.306112e-01   4.616828e-01
         79500   4.961835e-01   1.135647e+02              2             18              0              4   6.163253e+00   1.337620e-01   4.698424e-01
         80000   4.930464e-01   1.145075e+02              1             19              0              4   6.186484e+00   1.205227e-01   4.701394e-01
         80500   5.021672e-01   1.154700e+02              1             18              0              3   6.154112e+00   1.365942e-01   4.756042e-01
         81000   4.911763e-01   1.164348e+02              2             18              0              3   6.171256e+00   1.346405e-01   4.674970e-01
         81500   5.114569e-01   1.173699e+02              2             18              0              3   6.143773e+00   1.487128e-01   4.758916e-01
         82000   5.109795e-01   1.183660e+02              1             19              0              3   6.116597e+00   1.367928e-01   4.695959e-01
         82500   4.946392e-01   1.193367e+02              1             18              0              4   6.199731e+00   1.519368e-01   4.790139e-01
         83000   5.050484e-01   1.202808e+02              2             18              0              2   6.262867e+00   1.344497e-01   4.556610e-01
         83500   4.678958e-01   1.353338e+02              2             19              0              3   6.227209e+00   1.420930e-01   4.725894e-01
         84000   4.846378e-01   1.363251e+02              2             18              0              3   6.257120e+00   1.231074e-01   4.637915e-01
         84500   4.708251e-01   1.373058e+02              2             19              0              4   6.113411e+00   1.273580e-01   4.672370e-01
         85000   4.616792e-01   1.382775e+02              2             19              0              3   6.076686e+00   1.304450e-01   4.623638e-01
         85500   4.984879e-01   1.248220e+02              1             19              0              3   6.190581e+00   1.191169e-01   4.743076e-01
         86000   4.775658e-01   1.401685e+02              2             18              0              5   6.267704e+00   1.270070e-01   4.656389e-01
         86500   4.705895e-01   1.411318e+02              2             18              0              4   6.258188e+00   1.302881e-01   4.600667e-01
         87000   4.747077e-01   1.421284e+02              2             19              0              5   6.185784e+00   1.408378e-01   4.611423e-01
         87500   4.669674e-01   1.431246e+02              1             19              0              4   6.172701e+00   1.135167e-01   4.552586e-01
         88000   4.344965e-01   1.370463e+02              2             18              0              5   6.167212e+00   1.059299e-01   4.438537e-01
         88500   3.858703e-01   1.119086e+02              2             21              0              5   6.077893e+00   8.882505e-02   4.429863e-01
         89000   3.896690e-01   1.128847e+02              2             22              0              5   6.253145e+00   9.494255e-02   4.581025e-01
         89500   3.692279e-01   7.826625e+01              2             23              0              7   6.135946e+00   9.858497e-02   4.473410e-01
         90000   3.613268e-01   7.923835e+01              3             23              0              6   6.060020e+00   7.271433e-02   4.391531e-01
         90500   3.432329e-01   8.022774e+01              3             23              0              7   5.959869e+00   8.163278e-02   4.409614e-01
         91000   3.482995e-01   8.122509e+01              3             22              0              5   6.062093e+00   7.422504e-02   4.432492e-01
         91500   3.421362e-01   8.221553e+01              3             23              0              5   6.018657e+00   8.934573e-02   4.486652e-01
         92000   3.561442e-01   8.321279e+01              2             23              0              5   5.983778e+00   9.391068e-02   4.439386e-01
         92500   3.836482e-01   1.191020e+02              3             23              0              7   6.030972e+00   8.225332e-02   4.388248e-01
         93000   3.602359e-01   8.516465e+01              3             23              0              7   5.978273e+00   9.263631e-02   4.406949e-01
         93500   3.403367e-01   5.148480e+01              3             23              0              8   5.998461e+00   9.905744e-02   4.335338e-01
         94000   3.545345e-01   8.713168e+01              3             22              0              8   6.013041e+00   8.369807e-02   4.251021e-01
         94500   3.708562e-01   8.812623e+01              2             23              0              7   6.026631e+00   8.339959e-02   4.357690e-01
         95000   3.665350e-01   8.911224e+01              2             23              0              6   6.158729e+00   1.091771e-01   4.575835e-01
         95500   3.616504e-01   9.010555e+01              3             23              0              7   6.100540e+00   9.498999e-02   4.389449e-01
         96000   3.656414e-01   9.106843e+01              2             22              0              7   6.008172e+00   1.089648e-01   4.443707e-01
         96500   3.725967e-01   1.264286e+02              2             23              0              7   5.897325e+00   1.070889e-01   4.361409e-01
         97000   3.609909e-01   9.299768e+01              3             23              0              6   6.071125e+00   1.001554e-01   4.444490e-01
         97500   3.727406e-01   9.398500e+01              2             23              0              6   5.975523e+00   1.071276e-01   4.446640e-01
         98000   3.479692e-01   9.497276e+01              3             23              0              7   6.029647e+00   1.085433e-01   4.359279e-01
         98500   3.578764e-01   9.595773e+01              2             23              0              7   5.961883e+00   1.147870e-01   4.479195e-01
         99000   3.664555e-01   1.308994e+02              3             23              0              5   6.168546e+00   9.876572e-02   4.476241e-01
         99500   3.444000e-01   9.793870e+01              3             23              0              7   5.988069e+00   1.020172e-01   4.439468e-01
        100000   3.446557e-01   9.892323e+01              3             23              0              6   6.040606e+00   1.042629e-01   4.519908e-01
        100500   3.624094e-01   9.991522e+01              2             22              0              7   6.027897e+00   9.477914e-02   4.319523e-01
        101000   3.669242e-01   1.008977e+02              3             22              0              5   6.094511e+00   1.021190e-01   4.366931e-01
        101500   3.374449e-01   1.018841e+02              3             23              0              7   6.020146e+00   9.836449e-02   4.348222e-01
        102000   3.523644e-01   1.028717e+02              3             23              0              6   5.975309e+00   1.091953e-01   4.272764e-01
        102500   3.584383e-01   1.038700e+02              3             23              0              8   6.005350e+00   1.009660e-01   4.308463e-01
        103000   3.402953e-01   1.048590e+02              3             23              0              7   6.012812e+00   1.043747e-01   4.261249e-01
        103500   3.586137e-01   1.058500e+02              2             23              0              8   6.104627e+00   1.012169e-01   4.434043e-01
        104000   3.653592e-01   1.068408e+02              3             23              0              7   5.926956e+00   1.005451e-01   4.283499e-01
        104500   3.653225e-01   1.078219e+02              3             23              0              7   6.013246e+00   9.802395e-02   4.350824e-01
        105000   3.489550e-01   1.088157e+02              3             23              0              7   5.996722e+00   9.568807e-02   4.442149e-01
        105500   3.322155e-01   7.207424e+01              3             23              0              7   6.099433e+00   9.555800e-02   4.410707e-01
        106000   3.523815e-01   1.107685e+02              3             23              0              6   6.068608e+00   1.001198e-01   4.417325e-01
        106500   3.495013e-01   1.117526e+02              3             23              0              6   6.159800e+00   9.616590e-02   4.517047e-01
        107000   3.399150e-01   7.478069e+01              3             23              0              7   6.066518e+00   9.687395e-02   4.395097e-01
        107500   3.599370e-01   1.137237e+02              3             23              0              7   6.060261e+00   1.026173e-01   4.357186e-01
        108000   3.519250e-01   1.147144e+02              3             23              0              7   6.049169e+00   1.017591e-01   4.402616e-01
        108500   3.458743e-01   1.156950e+02              3             23              0              6   6.191084e+00   9.728800e-02   4.513424e-01
        109000   3.377857e-01   1.166813e+02              3             23              0              6   5.994740e+00   1.085244e-01   4.422970e-01
        109500   3.555127e-01   1.176763e+02              2             23              0              7   5.981772e+00   1.166199e-01   4.539582e-01
        110000   3.580681e-01   1.186734e+02              2             23              0              7   6.008392e+00   1.074357e-01   4.454679e-01
        110500   3.611327e-01   1.196685e+02              3             23              0              8   6.057173e+00   9.063569e-02   4.383067e-01
        111000   3.505903e-01   1.206621e+02              3             23              0              7   6.045552e+00   1.051315e-01   4.407653e-01
        111500   3.432465e-01   1.216593e+02              3             23              0              7   6.030798e+00   1.047367e-01   4.352660e-01
        112000   3.385472e-01   1.226361e+02              3             23              0              8   6.001938e+00   1.168888e-01   4.296036e-01
        112500   3.561852e-01   1.236256e+02              3             23              0              8   6.101132e+00   1.117945e-01   4.332102e-01
        113000   3.586584e-01   1.246168e+02              3             22              0              6   6.072948e+00   1.094338e-01   4.359831e-01
        113500   3.513372e-01   1.256071e+02              3             23              0              8   6.043649e+00   1.135094e-01   4.358393e-01
        114000   3.379938e-01   8.741386e+01              3             23              0              6   6.060393e+00   1.165789e-01   4.343215e-01
        114500   3.472613e-01   1.275787e+02              3             23              0              7   6.066729e+00   1.116986e-01   4.456097e-01
        115000   3.320973e-01   1.285580e+02              3             23              0              7   5.984378e+00   1.132130e-01   4.441036e-01
        115500   3.442871e-01   1.295460e+02              3             23              0              6   6.122518e+00   1.142572e-01   4.468910e-01
        116000   3.457838e-01   1.305194e+02              3             23              0              7   6.161872e+00   1.037715e-01   4.443156e-01
        116500   3.421347e-01   1.315085e+02              3             23              0              7   6.134329e+00   1.137442e-01   4.491731e-01
        117000   3.587152e-01   1.324949e+02              3             23              0              6   6.107401e+00   1.055426e-01   4.369789e-01
        117500   3.447554e-01   1.334917e+02              3             23              0              7   6.090170e+00   1.035464e-01   4.333786e-01
        118000   3.662986e-01   1.344829e+02              3             23              0              5   6.170799e+00   1.020790e-01   4.475530e-01
        118500   3.352843e-01   1.354672e+02              3             23              0              4   6.074019e+00   1.027181e-01   4.346071e-01
        119000   3.261597e-01   9.645288e+01              3             23              0              6   6.028306e+00   9.935809e-02   4.479942e-01
        119500   3.417102e-01   1.374157e+02              3             23              0              6   6.103098e+00   1.030429e-01   4.398176e-01
        120000   3.485147e-01   1.384041e+02              3             23              0              6   6.187965e+00   9.527857e-02   4.474378e-01
        120500   3.521504e-01   1.393998e+02              3             23              0              6   6.137962e+00   9.631538e-02   4.455189e-01
        121000   3.416626e-01   1.403898e+02              3             23              0              5   6.054748e+00   9.353808e-02   4.387613e-01
        121500   3.442737e-01   1.413815e+02              3             23              0              5   6.109042e+00   9.810340e-02   4.488872e-01
        122000   3.551300e-01   1.423625e+02              3             23              0              6   6.025852e+00   9.186272e-02   4.447589e-01
        122500   3.372700e-01   1.433352e+02              3             23              0              7   6.071100e+00   1.088942e-01   4.389993e-01
        123000   3.536152e-01   1.443208e+02              3             23              0              6   6.011923e+00   9.780034e-02   4.447441e-01
        123500   3.413652e-01   1.453020e+02              3             23              0              6   6.085700e+00   9.703049e-02   4.444576e-01
        124000   3.233370e-01   1.055037e+02              3             23              0              5   6.024359e+00   9.910044e-02   4.425356e-01
        124500   3.655497e-01   1.472550e+02              3             23              0              6   5.965263e+00   9.938771e-02   4.370607e-01
        125000   3.698565e-01   1.751284e+02              2             22              0              5   6.076175e+00   9.074891e-02   4.389939e-01
        125500   3.562812e-01   1.492139e+02              3             23              0              5   5.969962e+00   8.991735e-02   4.292382e-01
        126000   3.507992e-01   1.767995e+02              3             22              0              6   5.893098e+00   9.263281e-02   4.325642e-01
        126500   3.477398e-01   1.511754e+02              3             23              0              6   6.105449e+00   9.520847e-02   4.407536e-01
        127000   3.380039e-01   1.108871e+02              3             23              0              6   5.999859e+00   1.037414e-01   4.379338e-01
        127500   3.113132e-01   1.118605e+02              3             23              0              7   6.047121e+00   1.031158e-01   4.457141e-01
        128000   3.318289e-01   1.128380e+02              3             23              0              7   6.028967e+00   9.070954e-02   4.328566e-01
        128500   3.348961e-01   1.137570e+02              3             23              0              6   6.026008e+00   9.359664e-02   4.405552e-01
        129000   3.305388e-01   1.147102e+02              3             23              0              6   6.044731e+00   1.062097e-01   4.576111e-01
        129500   3.352920e-01   1.156697e+02              3             23              0              5   6.088230e+00   9.327741e-02   4.440241e-01
        130000   2.976385e-01   1.166485e+02              3             23              0              6   5.993346e+00   1.100528e-01   4.430563e-01
        130500   3.292748e-01   1.587911e+02              3             23              0              5   5.994907e+00   9.620367e-02   4.398489e-01
        131000   3.156173e-01   1.185804e+02              3             23              0              6   6.078611e+00   1.041611e-01   4.483194e-01
        131500   3.039996e-01   1.195651e+02              3             23              0              5   5.993408e+00   1.025942e-01   4.441960e-01
        132000   3.039309e-01   1.205444e+02              3             23              0              6   6.006074e+00   1.000849e-01   4.421846e-01
        132500   3.260669e-01   1.215324e+02              3             23              0              4   5.982771e+00   9.555735e-02   4.433688e-01
        133000   3.408147e-01   1.634214e+02              3             23              0              6   6.059418e+00   1.030931e-01   4.473464e-01
