          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.263752e+00   2.128118e+00              0              2              0              0   6.171202e+00   1.462601e-01   4.632043e-01
        134000   1.255028e+00   5.149712e+00              0              2              0              0   6.086995e+00   1.322386e-01   4.532690e-01
        134500   1.265331e+00   4.094326e+00              0              2              0              0   6.177882e+00   1.338110e-01   4.575802e-01
        135000   1.322256e+00   3.607835e+00              0              2              0              0   6.068173e+00   1.440471e-01   4.522453e-01
        135500   1.322781e+00   4.570543e+00              0              3              0              0   6.063349e+00   1.753874e-01   4.609694e-01
        136000   1.348234e+00   3.992431e+00              0              1              0              0   6.164481e+00   1.727025e-01   4.605102e-01
        136500   1.318571e+00   6.502237e+00              0              1              0              0   6.132255e+00   1.790734e-01   4.692578e-01
        137000   1.420453e+00   3.920124e+00              0              0              0              0   6.231495e+00   1.517911e-01   4.660295e-01
        137500   1.403480e+00   4.907152e+00              0              0              0              0   6.072662e+00   1.678510e-01   4.524833e-01
        138000   1.387419e+00   7.702145e+00              0              1              0              0   6.141193e+00   2.035559e-01   4.607091e-01
        138500   1.364247e+00   8.697841e+00              0              0              0              0   6.108912e+00   2.023663e-01   4.587397e-01
        139000   1.336315e+00   1.062168e+01              0              1              0              0   6.105375e+00   1.987280e-01   4.488154e-01
        139500   1.402566e+00   8.334272e+00              0              1              0              0   6.084064e+00   1.819883e-01   4.554913e-01
        140000   1.356311e+00   1.160106e+01              0              2              0              0   6.188029e+00   1.886802e-01   4.700776e-01
        140500   1.312273e+00   1.322871e+01              0              2              0              0   6.138018e+00   2.191908e-01   4.572410e-01
        141000   1.373788e+00   1.346680e+01              0              1              0              0   6.032166e+00   1.623809e-01   4.558500e-01
        141500   1.353883e+00   1.499771e+01              0              2              0              0   6.158527e+00   1.546923e-01   4.638815e-01
        142000   1.331752e+00   1.599057e+01              0              2              0              0   6.169818e+00   1.886611e-01   4.706096e-01
        142500   1.381362e+00   1.630589e+01              0              2              0              0   6.207839e+00   1.655122e-01   4.665978e-01
        143000   1.344032e+00   1.780973e+01              0              2              0              0   6.289892e+00   1.775178e-01   4.721294e-01
        143500   1.315385e+00   1.879867e+01              0              3              0              0   6.136119e+00   1.474702e-01   4.574676e-01
        144000   1.338773e+00   1.976380e+01              0              3              0              0   6.197443e+00   1.452431e-01   4.627356e-01
        144500   1.441564e+00   1.593990e+01              0              2              0              0   6.166510e+00   1.232856e-01   4.534248e-01
        145000   1.376860e+00   2.072490e+01              0              3              0              0   6.137640e+00   1.185956e-01   4.554424e-01
        145500   1.424646e+00   1.780225e+01              0              2              0              0   6.020164e+00   1.015977e-01   4.414089e-01
        146000   1.489466e+00   1.289142e+01              0              1              0              0   6.123841e+00   9.496094e-02   4.519741e-01
        146500   1.483242e+00   1.387216e+01              0              1              0              0   6.178130e+00   1.071855e-01   4.640285e-01
        147000   1.550531e+00   9.201572e+00              0              3              0              0   6.136482e+00   1.009473e-01   4.607021e-01
        147500   1.527476e+00   1.019083e+01              0              2              0              0   6.200797e+00   9.682722e-02   4.524196e-01
        148000   1.545569e+00   6.811740e+00              0              0              0              0   6.137482e+00   1.132662e-01   4.561555e-01
        148500   1.576306e+00   7.793794e+00              0              0              0              0   6.211896e+00   1.361870e-01   4.683489e-01
        149000   1.611135e+00   5.527793e+00              0              0              0              0   6.097872e+00   1.657695e-01   4.718187e-01
        149500   1.611599e+00   6.506050e+00              0              2              0              0   6.068362e+00   1.807703e-01   4.669308e-01
        150000   1.645141e+00   4.826686e+00              0              0              0              0   6.077389e+00   1.873793e-01   4.653422e-01
        150500   1.614362e+00   8.476479e+00              0              0              0              0   6.111022e+00   1.838726e-01   4.732645e-01
        151000   1.605444e+00   9.461781e+00              0              1              0              0   6.170738e+00   1.727231e-01   4.702495e-01
        151500   1.598713e+00   1.324784e+01              0              1              0              0   6.233530e+00   1.833098e-01   4.724727e-01
        152000   1.599831e+00   1.141439e+01              0              0              0              0   6.199375e+00   1.827565e-01   4.764920e-01
        152500   1.594924e+00   1.239788e+01              0              1              0              0   6.177746e+00   1.730528e-01   4.649046e-01
        153000   1.578508e+00   1.608477e+01              0              1              0              0   6.180265e+00   1.733408e-01   4.757559e-01
        153500   1.626223e+00   1.429105e+01              0              1              0              0   6.077052e+00   1.608709e-01   4.604999e-01
        154000   1.600035e+00   1.791371e+01              0              1              0              0   6.131565e+00   1.526469e-01   4.695664e-01
        154500   1.578384e+00   1.888501e+01              0              2              0              0   6.083592e+00   1.739251e-01   4.755481e-01
        155000   1.632460e+00   1.717940e+01              0              1              0              0   6.211683e+00   1.284531e-01   4.723359e-01
        155500   1.700659e+00   1.369852e+01              0              0              0              0   6.117143e+00   1.343357e-01   4.574063e-01
        156000   1.724471e+00   9.524407e+00              0              0              0              0   6.163337e+00   1.469021e-01   4.607794e-01
        156500   1.788817e+00   6.134780e+00              0              0              0              0   6.203470e+00   1.524547e-01   4.713331e-01
        157000   1.826133e+00   4.172289e+00              0              0              0              0   6.138384e+00   1.219917e-01   4.581158e-01
        157500   1.818407e+00   5.155516e+00              0              0              0              0   6.232045e+00   1.329038e-01   4.682421e-01
        158000   1.782335e+00   8.895989e+00              0              0              0              0   6.257658e+00   1.351034e-01   4.595563e-01
        158500   1.825625e+00   7.064106e+00              0              0              0              0   6.167794e+00   1.206684e-01   4.588764e-01
        159000   1.786655e+00   1.076229e+01              0              0              0              0   6.135623e+00   1.223732e-01   4.525394e-01
        159500   1.799541e+00   1.174129e+01              0              0              0              0   6.182016e+00   1.700010e-01   4.589896e-01
        160000   1.829162e+00   9.917391e+00              0              0              0              0   6.123484e+00   1.437785e-01   4.503816e-01
        160500   1.894228e+00   4.932758e+00              0              0              0              0   6.254463e+00   1.432258e-01   4.720765e-01
        161000   1.980718e+00   3.350840e+00              0              0              0              0   6.158280e+00   1.604089e-01   4.624140e-01
        161500   1.953098e+00   4.342564e+00              0              0              0              0   6.251194e+00   1.568025e-01   4.689706e-01
        162000   1.918547e+00   7.732895e+00              0              0              0              0   6.226042e+00   1.751730e-01   4.782195e-01
        162500   1.940146e+00   8.728813e+00              0              0              0              0   6.167051e+00   1.597277e-01   4.674379e-01
        163000   2.013986e+00   4.675796e+00              0              0              0              0   6.226795e+00   1.433577e-01   4.660623e-01
        163500   2.064852e+00   3.534105e+00              0              0              0              0   6.105427e+00   1.070950e-01   4.493273e-01
        164000   2.041987e+00   4.472123e+00              0              0              0              0   6.187820e+00   1.222573e-01   4.536068e-01
        164500   2.052291e+00   7.529523e+00              0              0              0              0   6.235530e+00   1.181300e-01   4.681453e-01
        165000   2.002868e+00   8.514570e+00              0              0              0              0   6.152382e+00   1.369935e-01   4.563005e-01
        165500   2.009171e+00   9.492170e+00              0              0              0              0   6.088258e+00   1.351957e-01   4.697168e-01
        166000   2.085783e+00   8.056817e+00              0              0              0              0   5.993391e+00   1.342486e-01   4.512070e-01
        166500   2.170071e+00   3.708906e+00              0              0              0              0   6.041303e+00   1.480551e-01   4.645765e-01
        167000   2.164876e+00   4.705808e+00              0              0              0              0   6.008207e+00   1.352608e-01   4.639982e-01
        167500   2.210886e+00   3.584033e+00              0              0              0              0   6.125968e+00   9.841935e-02   4.593607e-01
        168000   2.169663e+00   6.588547e+00              0              0              0              0   6.132425e+00   1.191057e-01   4.614944e-01
        168500   2.160441e+00   9.578520e+00              0              0              0              0   6.270407e+00   1.068216e-01   4.611429e-01
        169000   2.130301e+00   1.055044e+01              0              0              0              0   6.158427e+00   1.230891e-01   4.563901e-01
        169500   2.195269e+00   9.449926e+00              0              0              0              0   6.160844e+00   1.247444e-01   4.664265e-01
        170000   2.166274e+00   1.043519e+01              0              0              0              0   6.082339e+00   1.140199e-01   4.602807e-01
        170500   2.217091e+00   8.706000e+00              0              0              0              0   6.039976e+00   1.025067e-01   4.493515e-01
        171000   2.265528e+00   6.629924e+00              0              0              0              0   6.054881e+00   9.181765e-02   4.520761e-01
        171500   2.302171e+00   4.800331e+00              0              0              0              0   6.080772e+00   1.009405e-01   4.486052e-01
        172000   2.315645e+00   5.769930e+00              0              0              0              0   6.142667e+00   1.042547e-01   4.539245e-01
        172500   2.339382e+00   6.751705e+00              0              0              0              0   6.106535e+00   9.026016e-02   4.486779e-01
        173000   2.388617e+00   5.268558e+00              0              0              0              0   6.099370e+00   1.032907e-01   4.486466e-01
