          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         56500   3.876231e-01   9.665651e+01              2             20              0              4   6.148688e+00   1.017980e-01   4.442675e-01
         57000   3.906434e-01   9.764700e+01              2             22              0              6   6.132046e+00   1.077787e-01   4.464634e-01
         57500   3.767711e-01   9.860209e+01              2             23              0              6   5.972463e+00   1.098367e-01   4.429998e-01
         58000   3.719547e-01   7.467855e+01              2             22              0              5   6.037414e+00   9.733074e-02   4.454063e-01
         58500   3.364707e-01   7.565812e+01              3             22              0              5   5.991290e+00   1.065763e-01   4.463326e-01
         59000   3.563891e-01   7.662981e+01              2             22              0              7   6.070094e+00   1.059582e-01   4.520032e-01
         59500   3.556777e-01   7.762018e+01              2             22              0              4   6.067707e+00   1.028752e-01   4.454575e-01
         60000   3.390253e-01   7.860890e+01              3             23              0              6   5.988534e+00   1.111443e-01   4.297564e-01
         60500   3.489714e-01   7.960338e+01              2             23              0              5   6.037181e+00   1.097404e-01   4.360395e-01
         61000   3.694670e-01   1.047896e+02              2             22              0              5   6.053811e+00   1.164643e-01   4.487156e-01
         61500   3.876005e-01   1.057658e+02              2             20              0              5   6.014167e+00   1.151213e-01   4.508609e-01
         62000   4.169585e-01   1.122649e+02              2             19              0              4   6.155685e+00   1.112214e-01   4.530026e-01
         62500   3.756950e-01   8.288031e+01              2             21              0              6   6.090995e+00   1.017621e-01   4.344103e-01
         63000   3.626289e-01   1.085509e+02              2             22              0              6   5.891628e+00   1.173571e-01   4.401771e-01
         63500   3.496366e-01   8.480981e+01              2             22              0              7   5.957860e+00   1.364509e-01   4.367376e-01
         64000   3.595191e-01   8.580433e+01              2             21              0              5   5.959753e+00   1.127343e-01   4.478571e-01
         64500   3.983119e-01   1.113290e+02              2             21              0              4   6.109156e+00   1.052592e-01   4.556672e-01
         65000   3.574229e-01   8.758734e+01              2             22              0              5   6.137315e+00   8.615280e-02   4.540046e-01
         65500   3.477496e-01   8.856730e+01              2             23              0              6   6.050974e+00   9.170111e-02   4.456260e-01
         66000   3.579188e-01   8.955770e+01              3             23              0              6   6.051495e+00   7.808005e-02   4.414027e-01
         66500   3.802770e-01   1.150626e+02              2             23              0              6   6.157943e+00   9.255721e-02   4.566410e-01
         67000   3.610838e-01   1.160150e+02              3             23              0              4   6.102491e+00   8.937230e-02   4.503351e-01
         67500   3.545343e-01   5.903773e+01              3             22              0              7   6.163643e+00   8.126283e-02   4.354830e-01
         68000   3.741513e-01   9.309283e+01              2             23              0              6   6.111012e+00   9.238605e-02   4.495211e-01
         68500   3.623633e-01   9.403104e+01              3             22              0              7   5.968405e+00   8.581818e-02   4.406627e-01
         69000   3.848635e-01   1.198393e+02              2             23              0              5   6.080719e+00   9.336916e-02   4.398429e-01
         69500   3.696059e-01   9.588999e+01              2             23              0              7   6.152865e+00   9.196251e-02   4.462837e-01
         70000   3.790852e-01   1.218223e+02              2             22              0              6   6.139563e+00   1.130146e-01   4.541275e-01
         70500   3.831058e-01   1.228162e+02              2             21              0              4   6.101846e+00   1.040316e-01   4.494434e-01
         71000   3.773362e-01   1.237506e+02              3             22              0              6   6.120772e+00   9.381750e-02   4.437287e-01
         71500   3.879224e-01   1.247390e+02              2             22              0              6   6.144992e+00   8.972465e-02   4.469137e-01
         72000   3.929820e-01   1.257297e+02              2             22              0              5   6.137043e+00   9.330764e-02   4.495954e-01
         72500   4.014844e-01   1.266978e+02              2             22              0              5   6.185614e+00   1.071063e-01   4.629662e-01
         73000   4.033478e-01   1.301309e+02              3             22              0              7   6.190166e+00   8.686070e-02   4.469602e-01
         73500   3.989847e-01   1.310616e+02              2             22              0              7   6.035771e+00   1.023387e-01   4.266649e-01
         74000   3.896846e-01   1.295051e+02              3             23              0              6   6.092739e+00   1.014590e-01   4.405651e-01
         74500   3.650199e-01   1.304968e+02              3             23              0              4   6.074520e+00   1.030492e-01   4.462497e-01
         75000   3.331541e-01   1.050571e+02              3             23              0              8   6.173807e+00   9.451716e-02   4.439583e-01
         75500   3.578141e-01   1.060480e+02              3             23              0              8   6.066196e+00   9.207320e-02   4.451254e-01
         76000   3.715622e-01   1.332476e+02              3             23              0              6   6.033793e+00   8.825809e-02   4.377316e-01
         76500   3.545801e-01   1.079667e+02              3             23              0              8   6.007955e+00   9.628019e-02   4.295546e-01
         77000   3.714417e-01   1.351114e+02              3             22              0              7   6.120674e+00   9.417132e-02   4.450137e-01
         77500   3.531165e-01   1.099327e+02              3             23              0              8   6.158477e+00   1.070948e-01   4.460647e-01
         78000   3.847803e-01   1.369915e+02              3             23              0              7   6.189109e+00   1.101253e-01   4.555226e-01
         78500   3.975329e-01   1.386792e+02              3             22              0              7   6.157704e+00   1.249740e-01   4.629251e-01
         79000   3.671200e-01   1.125649e+02              3             23              0              7   6.148840e+00   1.032176e-01   4.527355e-01
         79500   3.683537e-01   1.398688e+02              3             23              0              6   6.042181e+00   1.073839e-01   4.394344e-01
         80000   3.794418e-01   1.145087e+02              3             23              0              7   6.115716e+00   9.421656e-02   4.456384e-01
         80500   3.724317e-01   1.417416e+02              2             22              0              5   6.153906e+00   9.535627e-02   4.418546e-01
         81000   3.816462e-01   1.427321e+02              2             23              0              6   6.121690e+00   1.128527e-01   4.565425e-01
         81500   3.482604e-01   1.172676e+02              2             23              0              7   6.046826e+00   1.292149e-01   4.426398e-01
         82000   3.466652e-01   1.182336e+02              2             23              0              6   5.971420e+00   1.259704e-01   4.329436e-01
         82500   3.739913e-01   1.455837e+02              2             23              0              7   6.062899e+00   1.182740e-01   4.402844e-01
         83000   3.886445e-01   1.465775e+02              2             22              0              6   6.172591e+00   9.795603e-02   4.396619e-01
         83500   3.679602e-01   1.210075e+02              2             23              0              6   6.146815e+00   9.912767e-02   4.466534e-01
         84000   3.618264e-01   1.219878e+02              2             23              0              7   6.038566e+00   1.086834e-01   4.378801e-01
         84500   3.559801e-01   1.229595e+02              3             23              0              7   6.180295e+00   1.164955e-01   4.573604e-01
         85000   3.650029e-01   1.239229e+02              3             22              0              7   6.183096e+00   1.058082e-01   4.495933e-01
         85500   3.529268e-01   1.248900e+02              3             23              0              9   6.071318e+00   8.940136e-02   4.401211e-01
         86000   3.608112e-01   1.258869e+02              3             23              0              7   6.041839e+00   8.781672e-02   4.374332e-01
         86500   3.867426e-01   1.530840e+02              3             23              0              6   6.041386e+00   9.175266e-02   4.373254e-01
         87000   3.635996e-01   1.277891e+02              3             23              0              5   5.995655e+00   1.060899e-01   4.364055e-01
         87500   3.847202e-01   1.549355e+02              3             23              0              7   6.071258e+00   1.041601e-01   4.502430e-01
         88000   3.853919e-01   1.559304e+02              3             23              0              9   6.131164e+00   1.004104e-01   4.458748e-01
         88500   3.780319e-01   1.568858e+02              3             23              0              7   6.031425e+00   1.125214e-01   4.497757e-01
         89000   3.488880e-01   1.315309e+02              3             23              0              9   5.994571e+00   1.142638e-01   4.485991e-01
         89500   3.755457e-01   1.325030e+02              3             23              0              7   6.092560e+00   9.672658e-02   4.526139e-01
         90000   3.887655e-01   1.597465e+02              3             23              0              8   6.133947e+00   9.926595e-02   4.431722e-01
         90500   3.781536e-01   1.607431e+02              3             23              0              6   6.071301e+00   8.771106e-02   4.468230e-01
         91000   3.887231e-01   1.617385e+02              2             22              0              4   6.133378e+00   8.885634e-02   4.502798e-01
         91500   3.710157e-01   1.361848e+02              3             23              0              6   6.008391e+00   8.701754e-02   4.446041e-01
         92000   3.491225e-01   1.371082e+02              3             22              0              6   6.118523e+00   1.055149e-01   4.571332e-01
         92500   3.620999e-01   1.645447e+02              3             23              0              8   6.107566e+00   8.749750e-02   4.433814e-01
         93000   4.006386e-01   1.654807e+02              2             22              0              6   6.115659e+00   9.089211e-02   4.344657e-01
         93500   3.759106e-01   1.399270e+02              2             23              0              6   6.036435e+00   8.903246e-02   4.496276e-01
         94000   4.902432e-01   8.432414e+01              1             22              0              4   6.140583e+00   9.664641e-02   4.523877e-01
         94500   5.063637e-01   8.529677e+01              1             22              0              4   6.107030e+00   1.195830e-01   4.606513e-01
         95000   5.043105e-01   8.628515e+01              1             22              0              4   6.151669e+00   1.079171e-01   4.621054e-01
         95500   5.116007e-01   8.726752e+01              1             21              0              6   6.266449e+00   1.163517e-01   4.660580e-01
         96000   5.248531e-01   8.823178e+01              1             22              0              5   6.210533e+00   1.235812e-01   4.635975e-01
         96500   4.914850e-01   8.919267e+01              1             21              0              5   6.245761e+00   1.298666e-01   4.643882e-01
         97000   5.261524e-01   5.119625e+01              1             20              0              2   6.248489e+00   1.353201e-01   4.643181e-01
         97500   5.235078e-01   5.215986e+01              1             20              0              4   6.321663e+00   1.260164e-01   4.641045e-01
         98000   5.269539e-01   9.207956e+01              1             16              0              3   6.247830e+00   1.424924e-01   4.755636e-01
         98500   5.434041e-01   5.412692e+01              1             16              0              4   6.157128e+00   1.656907e-01   4.832857e-01
         99000   5.394157e-01   5.511597e+01              1             15              0              3   6.177575e+00   1.710177e-01   4.772554e-01
         99500   5.424722e-01   5.610697e+01              0             16              0              3   6.182369e+00   1.343343e-01   4.730379e-01
        100000   5.094251e-01   9.572737e+01              2             16              0              4   6.124595e+00   1.428512e-01   4.648057e-01
        100500   5.412020e-01   5.805524e+01              1             14              0              3   6.278540e+00   1.150783e-01   4.594450e-01
        101000   5.445272e-01   5.904667e+01              1             16              0              3   6.255520e+00   1.690642e-01   4.727957e-01
        101500   5.637869e-01   6.003092e+01              1             15              0              3   6.228142e+00   2.124483e-01   4.781812e-01
        102000   5.678154e-01   3.294354e+01              1             13              0              3   6.235227e+00   2.008246e-01   4.864518e-01
        102500   5.541039e-01   6.198010e+01              1             13              0              3   6.250091e+00   1.824441e-01   4.723911e-01
        103000   5.658600e-01   6.294808e+01              1             14              0              2   6.234102e+00   1.862995e-01   4.665395e-01
        103500   5.418994e-01   6.392900e+01              1             14              0              1   6.205366e+00   1.779627e-01   4.747301e-01
        104000   5.747496e-01   6.491526e+01              1             14              0              3   6.151107e+00   1.987072e-01   4.738935e-01
        104500   5.568594e-01   6.590339e+01              1             15              0              2   6.198897e+00   2.042198e-01   4.768013e-01
        105000   5.697541e-01   6.689593e+01              1             14              0              1   6.169244e+00   1.633969e-01   4.688015e-01
        105500   5.500020e-01   6.785718e+01              1             15              0              1   6.229438e+00   1.936442e-01   4.687953e-01
        106000   6.036592e-01   4.031444e+01              1             12              0              2   6.192303e+00   1.906589e-01   4.713498e-01
        106500   5.800380e-01   4.127234e+01              1             14              0              3   6.195618e+00   1.930638e-01   4.691256e-01
        107000   5.897936e-01   4.225992e+01              1             14              0              2   6.306414e+00   1.806532e-01   4.641205e-01
        107500   5.616947e-01   7.160315e+01              1             14              0              2   6.245294e+00   1.940639e-01   4.663625e-01
        108000   5.589153e-01   7.258758e+01              1             13              0              3   6.269789e+00   1.872302e-01   4.760838e-01
        108500   5.885038e-01   4.499913e+01              1             13              0              3   6.176677e+00   1.882202e-01   4.719447e-01
        109000   5.751841e-01   7.450199e+01              1             13              0              2   6.153063e+00   1.708028e-01   4.627121e-01
        109500   6.041653e-01   4.695517e+01              1             12              0              2   6.201913e+00   1.856913e-01   4.846164e-01
        110000   5.988440e-01   4.793663e+01              1             13              0              4   6.175732e+00   1.910185e-01   4.740151e-01
        110500   6.455532e-01   2.795846e+01              1             11              0              3   6.304070e+00   1.925197e-01   4.654441e-01
        111000   6.212410e-01   4.987188e+01              1             12              0              3   6.198584e+00   1.829643e-01   4.849423e-01
        111500   6.333205e-01   5.082715e+01              1             13              0              3   6.219502e+00   1.775888e-01   4.630473e-01
        112000   6.656669e-01   3.085718e+01              1             13              0              3   6.334233e+00   2.040128e-01   4.740660e-01
        112500   6.795956e-01   1.710028e+01              1             13              0              4   6.271876e+00   2.139828e-01   4.659207e-01
        113000   6.387640e-01   3.283539e+01              1             13              0              4   6.262675e+00   2.235927e-01   4.602297e-01
        113500   7.007492e-01   1.887470e+01              1             14              0              2   6.233917e+00   1.965929e-01   4.684293e-01
        114000   6.699521e-01   3.477840e+01              1             15              0              2   6.260910e+00   1.985184e-01   4.702201e-01
        114500   6.565556e-01   3.576532e+01              1             15              0              4   6.263064e+00   2.015826e-01   4.680356e-01
        115000   6.631504e-01   3.673915e+01              1             15              0              3   6.371191e+00   2.061057e-01   4.612110e-01
        115500   6.832992e-01   3.772676e+01              1             15              0              4   6.215893e+00   2.006171e-01   4.624373e-01
        116000   7.150396e-01   2.354345e+01              0             14              0              2   6.245108e+00   2.252464e-01   4.803895e-01
        116500   6.992554e-01   3.959731e+01              1             13              0              2   6.265725e+00   2.119966e-01   4.667128e-01
        117000   6.575245e-01   4.056729e+01              1             15              0              4   6.142297e+00   2.193910e-01   4.616776e-01
        117500   6.833932e-01   2.640740e+01              1             13              0              3   6.262882e+00   2.113078e-01   4.732647e-01
        118000   6.849003e-01   4.249765e+01              1             15              0              4   6.136527e+00   1.968945e-01   4.639542e-01
        118500   6.799538e-01   2.835597e+01              1             13              0              3   6.210725e+00   1.933298e-01   4.595616e-01
        119000   6.938868e-01   2.934127e+01              1             15              0              2   6.187929e+00   1.995388e-01   4.559823e-01
        119500   6.814955e-01   4.532095e+01              1             10              0              3   6.279374e+00   1.636211e-01   4.538931e-01
        120000   6.847193e-01   4.630840e+01              1             15              0              3   6.116303e+00   2.003501e-01   4.587377e-01
        120500   6.614887e-01   4.728254e+01              1             15              0              3   6.164151e+00   1.734892e-01   4.517787e-01
        121000   6.593416e-01   4.828089e+01              1             15              0              4   6.313762e+00   1.659725e-01   4.677454e-01
        121500   6.743180e-01   3.395835e+01              1             15              0              4   6.259137e+00   1.584675e-01   4.623773e-01
        122000   7.324785e-01   3.493532e+01              0             15              0              3   6.229463e+00   1.467133e-01   4.642925e-01
        122500   7.003307e-01   3.591424e+01              1             15              0              3   6.286918e+00   1.675353e-01   4.706060e-01
        123000   6.975850e-01   3.688531e+01              1             15              0              4   6.206276e+00   1.675765e-01   4.701149e-01
        123500   6.803035e-01   5.287603e+01              1             15              0              2   6.248268e+00   1.933498e-01   4.660214e-01
        124000   7.362639e-01   3.881322e+01              1             12              0              2   6.277760e+00   1.693228e-01   4.717294e-01
        124500   6.871529e-01   5.475763e+01              1             15              0              5   6.186267e+00   1.845997e-01   4.600230e-01
        125000   6.705754e-01   5.572148e+01              1             12              0              3   6.309840e+00   1.943453e-01   4.664727e-01
        125500   6.747246e-01   5.667511e+01              1             11              0              3   6.208148e+00   2.091540e-01   4.702151e-01
        126000   6.736925e-01   5.765822e+01              1             14              0              2   6.219154e+00   1.789023e-01   4.656841e-01
        126500   6.644507e-01   5.864577e+01              1             11              0              2   6.314893e+00   1.721572e-01   4.606121e-01
        127000   6.996058e-01   4.440807e+01              1             10              0              3   6.137198e+00   1.712279e-01   4.633986e-01
        127500   7.425052e-01   4.538702e+01              1             11              0              3   6.213115e+00   1.788200e-01   4.639234e-01
        128000   7.134373e-01   4.634764e+01              1             12              0              2   6.230727e+00   1.899643e-01   4.605239e-01
        128500   7.560658e-01   3.179743e+01              1             11              0              2   6.219317e+00   1.721150e-01   4.678232e-01
        129000   7.505418e-01   3.275306e+01              1             14              0              2   6.221126e+00   1.820257e-01   4.728698e-01
        129500   7.716384e-01   3.374318e+01              0             10              0              2   6.171968e+00   1.745688e-01   4.772556e-01
        130000   7.508759e-01   3.471991e+01              1             13              0              1   6.186360e+00   1.724862e-01   4.762787e-01
        130500   8.005210e-01   3.569788e+01              1             11              0              2   6.210074e+00   1.773494e-01   4.707233e-01
        131000   8.235201e-01   2.239686e+01              0             11              0              2   6.158144e+00   1.682817e-01   4.724142e-01
        131500   8.348731e-01   1.250798e+01              1             10              0              2   6.237789e+00   1.733980e-01   4.764706e-01
        132000   8.138754e-01   2.424254e+01              0             11              0              1   6.221104e+00   1.806853e-01   4.605932e-01
        132500   8.344577e-01   2.522436e+01              1             11              0              2   6.213554e+00   1.721092e-01   4.633700e-01
        133000   8.360574e-01   1.532634e+01              1             12              0              2   6.245194e+00   1.613172e-01   4.637339e-01
