          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.223101e+00   6.584303e+01              2             39              2              0   1.866938e+01   3.592041e-01   1.094563e+00
        134000   1.200519e+00   6.684124e+01              1             38              1              2   1.877138e+01   3.363070e-01   1.090107e+00
        134500   1.216915e+00   6.783631e+01              1             37              2              4   1.896720e+01   3.662176e-01   1.091886e+00
        135000   1.220004e+00   6.880152e+01              2             39              2              3   1.852120e+01   3.449922e-01   1.081997e+00
        135500   1.230858e+00   6.977652e+01              2             39              2              5   1.832028e+01   3.540208e-01   1.087886e+00
        136000   1.261286e+00   4.358688e+01              0             39              2              1   1.833949e+01   3.468847e-01   1.089479e+00
        136500   1.235441e+00   4.457518e+01              2             38              1              3   1.813284e+01   3.732866e-01   1.100668e+00
        137000   1.214158e+00   7.257675e+01              2             38              1              2   1.825083e+01   3.696121e-01   1.073540e+00
        137500   1.254653e+00   4.649488e+01              1             38              1              3   1.831674e+01   3.802898e-01   1.077929e+00
        138000   1.257191e+00   4.748971e+01              1             39              1              4   1.833151e+01   3.851955e-01   1.080278e+00
        138500   1.223926e+00   4.846675e+01              1             36              1              4   1.830447e+01   3.825460e-01   1.072322e+00
        139000   1.219086e+00   4.941527e+01              2             38              1              5   1.845546e+01   4.029146e-01   1.089786e+00
        139500   1.215868e+00   7.728209e+01              2             38              1              3   1.829283e+01   3.759777e-01   1.071015e+00
        140000   1.209600e+00   7.826681e+01              2             39              1              5   1.830302e+01   3.749310e-01   1.070370e+00
        140500   1.217491e+00   7.922372e+01              1             39              1              3   1.837909e+01   3.833180e-01   1.074374e+00
        141000   1.206455e+00   8.022247e+01              1             37              1              3   1.834800e+01   3.997868e-01   1.068024e+00
        141500   1.178703e+00   1.040202e+02              2             38              1              4   1.844059e+01   3.814200e-01   1.063313e+00
        142000   1.188117e+00   8.218243e+01              1             37              1              4   1.853366e+01   3.971162e-01   1.081086e+00
        142500   1.208414e+00   8.317032e+01              1             38              1              3   1.873863e+01   3.933496e-01   1.086080e+00
        143000   1.214455e+00   8.416471e+01              1             38              0              3   1.842531e+01   3.948133e-01   1.091425e+00
        143500   1.203072e+00   8.516131e+01              2             39              1              5   1.878271e+01   3.826470e-01   1.080960e+00
        144000   1.207836e+00   8.615409e+01              1             39              1              5   1.875169e+01   3.930474e-01   1.076135e+00
        144500   1.221043e+00   8.714790e+01              0             38              1              2   1.868593e+01   3.895565e-01   1.068647e+00
        145000   1.239115e+00   6.019393e+01              1             38              1              4   1.851522e+01   4.225737e-01   1.074687e+00
        145500   1.190574e+00   8.910543e+01              2             39              1              5   1.831207e+01   4.025733e-01   1.059762e+00
        146000   1.226344e+00   6.198261e+01              2             39              2              4   1.841949e+01   3.681098e-01   1.070325e+00
        146500   1.266235e+00   6.296454e+01              1             39              1              3   1.840444e+01   3.826708e-01   1.092357e+00
        147000   1.256815e+00   6.395684e+01              1             39              1              2   1.830110e+01   3.769779e-01   1.088471e+00
        147500   1.276348e+00   6.494554e+01              0             35              1              3   1.839816e+01   3.545429e-01   1.087339e+00
        148000   1.295035e+00   3.967705e+01              0             34              1              3   1.808955e+01   3.371775e-01   1.102437e+00
        148500   1.273744e+00   6.686596e+01              1             37              2              3   1.855274e+01   3.538107e-01   1.098262e+00
        149000   1.266298e+00   6.785333e+01              0             37              1              3   1.862727e+01   3.443725e-01   1.098841e+00
        149500   1.246750e+00   6.883663e+01              1             35              1              3   1.831813e+01   3.577150e-01   1.088932e+00
        150000   1.251198e+00   6.983466e+01              0             38              1              4   1.877524e+01   3.557675e-01   1.078878e+00
        150500   1.230206e+00   9.763332e+01              1             37              1              4   1.856223e+01   3.713614e-01   1.064610e+00
        151000   1.255311e+00   7.179628e+01              1             35              1              4   1.861784e+01   3.689035e-01   1.055659e+00
        151500   1.286948e+00   4.600050e+01              1             35              1              3   1.869457e+01   3.759729e-01   1.078273e+00
        152000   1.280110e+00   7.372828e+01              1             34              1              4   1.831797e+01   3.528288e-01   1.083294e+00
        152500   1.258139e+00   7.470121e+01              1             37              1              5   1.837745e+01   3.701619e-01   1.059908e+00
        153000   1.276642e+00   7.569157e+01              1             37              1              3   1.843866e+01   3.655662e-01   1.076820e+00
        153500   1.287191e+00   4.980663e+01              1             36              1              3   1.843266e+01   3.792771e-01   1.067252e+00
        154000   1.282615e+00   5.077201e+01              1             34              1              2   1.850515e+01   3.702749e-01   1.070013e+00
        154500   1.265913e+00   5.171517e+01              1             33              1              4   1.822030e+01   3.607504e-01   1.073268e+00
        155000   1.288038e+00   5.268211e+01              1             33              1              2   1.816573e+01   3.597081e-01   1.078543e+00
        155500   1.271195e+00   8.051871e+01              1             32              1              3   1.854402e+01   3.401861e-01   1.082397e+00
        156000   1.306859e+00   5.464568e+01              1             32              1              4   1.874045e+01   3.353156e-01   1.075348e+00
        156500   1.287281e+00   5.563449e+01              1             36              1              4   1.857481e+01   3.328485e-01   1.070006e+00
        157000   1.269878e+00   8.332653e+01              2             39              1              4   1.862258e+01   3.384404e-01   1.066142e+00
        157500   1.307284e+00   5.757084e+01              2             38              1              3   1.843341e+01   3.373143e-01   1.084442e+00
        158000   1.308206e+00   5.856149e+01              1             36              1              3   1.857080e+01   3.403269e-01   1.092858e+00
        158500   1.292417e+00   5.955618e+01              0             34              1              3   1.828332e+01   3.300321e-01   1.073638e+00
        159000   1.286788e+00   8.698328e+01              0             34              1              4   1.818506e+01   3.398557e-01   1.068665e+00
        159500   1.324819e+00   6.153171e+01              0             32              1              4   1.800398e+01   3.451081e-01   1.067547e+00
        160000   1.336236e+00   3.829163e+01              2             29              2              4   1.828114e+01   3.405558e-01   1.092766e+00
        160500   1.336073e+00   6.343553e+01              1             31              2              3   1.832101e+01   3.649659e-01   1.072212e+00
        161000   1.311270e+00   6.436082e+01              0             32              1              4   1.845339e+01   3.838870e-01   1.085607e+00
        161500   1.308785e+00   6.534791e+01              1             33              1              4   1.828177e+01   3.811019e-01   1.062645e+00
        162000   1.315177e+00   6.634434e+01              2             35              1              4   1.830297e+01   3.593882e-01   1.068600e+00
        162500   1.321341e+00   6.732771e+01              2             33              2              5   1.859179e+01   3.834721e-01   1.074585e+00
        163000   1.334266e+00   6.830818e+01              1             31              1              3   1.837361e+01   3.791924e-01   1.063611e+00
        163500   1.335343e+00   4.489100e+01              1             31              1              2   1.810151e+01   3.977839e-01   1.051544e+00
        164000   1.355147e+00   4.588180e+01              0             34              1              3   1.833366e+01   3.800144e-01   1.059725e+00
        164500   1.351098e+00   4.687281e+01              1             31              1              3   1.831051e+01   3.765011e-01   1.072672e+00
        165000   1.347503e+00   4.784780e+01              0             29              1              3   1.807481e+01   3.512230e-01   1.063040e+00
        165500   1.350023e+00   4.884032e+01              0             29              1              4   1.811664e+01   3.406912e-01   1.065342e+00
        166000   1.386690e+00   2.930058e+01              0             28              1              4   1.822117e+01   3.479671e-01   1.081015e+00
        166500   1.388821e+00   5.076067e+01              0             28              1              4   1.797012e+01   3.643973e-01   1.057210e+00
        167000   1.397889e+00   3.123356e+01              1             28              1              4   1.826836e+01   3.553451e-01   1.070929e+00
        167500   1.388030e+00   3.221700e+01              1             27              1              3   1.824263e+01   3.478929e-01   1.062160e+00
        168000   1.390562e+00   3.318976e+01              0             26              1              4   1.855837e+01   3.419735e-01   1.065202e+00
        168500   1.404861e+00   3.416453e+01              1             26              1              4   1.811494e+01   3.564633e-01   1.081115e+00
        169000   1.431634e+00   3.514686e+01              0             26              1              3   1.821465e+01   3.565687e-01   1.089718e+00
        169500   1.455299e+00   2.042414e+01              1             27              1              4   1.815178e+01   3.684061e-01   1.076314e+00
        170000   1.410419e+00   3.707479e+01              1             28              1              4   1.829324e+01   3.667184e-01   1.079990e+00
        170500   1.410540e+00   3.806527e+01              1             26              1              3   1.856437e+01   3.534721e-01   1.056358e+00
        171000   1.425707e+00   3.906032e+01              1             27              1              3   1.848025e+01   3.573748e-01   1.072220e+00
        171500   1.446543e+00   2.410638e+01              1             27              1              4   1.833704e+01   3.584302e-01   1.062791e+00
        172000   1.450845e+00   2.510179e+01              0             26              2              4   1.832040e+01   3.653359e-01   1.072527e+00
        172500   1.438651e+00   2.606247e+01              1             25              1              4   1.851912e+01   3.746991e-01   1.054613e+00
        173000   1.412980e+00   4.288795e+01              0             25              1              2   1.834452e+01   3.664356e-01   1.049104e+00
        173500   1.373053e+00   6.256330e+01              0             28              1              4   1.851485e+01   3.629127e-01   1.042899e+00
        174000   1.416916e+00   4.484565e+01              1             27              1              4   1.842545e+01   3.716400e-01   1.038953e+00
        174500   1.392443e+00   6.435373e+01              1             30              1              3   1.843327e+01   3.572297e-01   1.053116e+00
        175000   1.408525e+00   4.682653e+01              0             29              1              3   1.824738e+01   3.708589e-01   1.056154e+00
        175500   1.390072e+00   4.780478e+01              0             27              1              5   1.839140e+01   3.626451e-01   1.022971e+00
        176000   1.425797e+00   4.878737e+01              0             27              1              3   1.819242e+01   3.686698e-01   1.039554e+00
        176500   1.427984e+00   4.977384e+01              0             28              1              3   1.853688e+01   3.665700e-01   1.055244e+00
        177000   1.419209e+00   5.076862e+01              0             30              1              4   1.867181e+01   3.801985e-01   1.065712e+00
        177500   1.451667e+00   3.485063e+01              2             27              1              3   1.843571e+01   3.741894e-01   1.061389e+00
        178000   1.463522e+00   3.583627e+01              0             25              1              4   1.833212e+01   3.841591e-01   1.053333e+00
        178500   1.452877e+00   3.682239e+01              0             26              1              3   1.830000e+01   4.049496e-01   1.061081e+00
        179000   1.457086e+00   3.781677e+01              0             27              1              2   1.825508e+01   4.101659e-01   1.049684e+00
        179500   1.472027e+00   3.880923e+01              1             25              1              3   1.831718e+01   3.877733e-01   1.062849e+00
        180000   1.510161e+00   2.487594e+01              1             27              1              4   1.850993e+01   3.883748e-01   1.067258e+00
        180500   1.435260e+00   4.067833e+01              0             27              1              4   1.810527e+01   4.074799e-01   1.037325e+00
        181000   1.406199e+00   5.777666e+01              0             28              1              3   1.848167e+01   4.262796e-01   1.031000e+00
        181500   1.423164e+00   5.877158e+01              1             30              1              4   1.832787e+01   4.241322e-01   1.022291e+00
        182000   1.437345e+00   4.336076e+01              1             29              1              4   1.849091e+01   4.351816e-01   1.038872e+00
        182500   1.459083e+00   4.434427e+01              0             29              1              4   1.838795e+01   4.504386e-01   1.041110e+00
        183000   1.456023e+00   4.533943e+01              0             27              1              4   1.833994e+01   4.515340e-01   1.040176e+00
        183500   1.405083e+00   6.253283e+01              1             30              1              4   1.852231e+01   4.387330e-01   1.052158e+00
        184000   1.419330e+00   6.352882e+01              0             25              1              3   1.799787e+01   4.307111e-01   1.023536e+00
        184500   1.431109e+00   6.451034e+01              0             28              1              3   1.803749e+01   4.159975e-01   1.025273e+00
        185000   1.458601e+00   4.906494e+01              0             30              1              2   1.791525e+01   4.221110e-01   1.048448e+00
        185500   1.462762e+00   5.005844e+01              0             29              1              3   1.758524e+01   4.368705e-01   1.060798e+00
        186000   1.467514e+00   5.105165e+01              0             30              1              3   1.805556e+01   4.273935e-01   1.051493e+00
        186500   1.497220e+00   5.202533e+01              0             27              1              4   1.780884e+01   4.445512e-01   1.060123e+00
        187000   1.511429e+00   3.589507e+01              1             25              1              4   1.780858e+01   4.707480e-01   1.057410e+00
        187500   1.531281e+00   2.160043e+01              0             25              1              3   1.829770e+01   4.740122e-01   1.061602e+00
        188000   1.529404e+00   3.785330e+01              1             24              1              2   1.802372e+01   4.542039e-01   1.074774e+00
        188500   1.515422e+00   3.883217e+01              1             23              1              3   1.788016e+01   4.402386e-01   1.070667e+00
        189000   1.523080e+00   3.982644e+01              1             23              1              4   1.794860e+01   4.627139e-01   1.068889e+00
        189500   1.520483e+00   4.081985e+01              1             22              1              2   1.793885e+01   4.262303e-01   1.083909e+00
        190000   1.553255e+00   2.618830e+01              0             22              1              2   1.796801e+01   4.394376e-01   1.071769e+00
        190500   1.536693e+00   2.717177e+01              1             23              1              2   1.813792e+01   4.405611e-01   1.073735e+00
        191000   1.547823e+00   2.812651e+01              0             21              1              2   1.796365e+01   4.362271e-01   1.079381e+00
        191500   1.531120e+00   4.465333e+01              0             23              1              3   1.788987e+01   4.194160e-01   1.076266e+00
        192000   1.558622e+00   3.004782e+01              1             21              1              3   1.772146e+01   4.305623e-01   1.065455e+00
        192500   1.553237e+00   3.103422e+01              0             22              1              3   1.780845e+01   4.481583e-01   1.055560e+00
        193000   1.536836e+00   3.202218e+01              0             21              1              3   1.778289e+01   4.373099e-01   1.054053e+00
        193500   1.558523e+00   3.299777e+01              0             23              1              3   1.772241e+01   4.448459e-01   1.060668e+00
        194000   1.564674e+00   3.399272e+01              0             23              1              3   1.793607e+01   4.386586e-01   1.060503e+00
        194500   1.565328e+00   3.498112e+01              0             21              1              1   1.794658e+01   4.229511e-01   1.069751e+00
        195000   1.562714e+00   3.597751e+01              1             22              1              3   1.791184e+01   4.309491e-01   1.055686e+00
        195500   1.525040e+00   3.695993e+01              0             23              1              3   1.791314e+01   4.067119e-01   1.058988e+00
        196000   1.522895e+00   5.298323e+01              0             23              1              2   1.800638e+01   4.108554e-01   1.069214e+00
        196500   1.542734e+00   3.878036e+01              1             23              1              3   1.813797e+01   4.149251e-01   1.071288e+00
        197000   1.506937e+00   5.493376e+01              0             27              1              3   1.791993e+01   4.031922e-01   1.054792e+00
        197500   1.522684e+00   5.591366e+01              1             25              1              2   1.801803e+01   4.102068e-01   1.066564e+00
        198000   1.585855e+00   2.626252e+01              1             23              2              2   1.801184e+01   4.292688e-01   1.076573e+00
        198500   1.564626e+00   4.249794e+01              0             23              1              2   1.794676e+01   4.116879e-01   1.098740e+00
        199000   1.530873e+00   5.850554e+01              1             23              1              3   1.795287e+01   3.915896e-01   1.072744e+00
        199500   1.544761e+00   4.443887e+01              1             25              2              3   1.786178e+01   4.019398e-01   1.067473e+00
        200000   1.545360e+00   4.543425e+01              0             24              2              3   1.788896e+01   3.861749e-01   1.078068e+00
        200500   1.577596e+00   4.641809e+01              0             24              2              3   1.792581e+01   3.996977e-01   1.077805e+00
        201000   1.591544e+00   3.144895e+01              0             22              1              3   1.766001e+01   3.853877e-01   1.071494e+00
        201500   1.558628e+00   4.839587e+01              0             24              2              1   1.795867e+01   3.848486e-01   1.076620e+00
        202000   1.568989e+00   4.939359e+01              1             21              2              3   1.820537e+01   3.817334e-01   1.067637e+00
        202500   1.553476e+00   5.038952e+01              0             25              2              2   1.808130e+01   3.707884e-01   1.065975e+00
        203000   1.594059e+00   3.499359e+01              0             21              1              3   1.817836e+01   3.800504e-01   1.056667e+00
        203500   1.581655e+00   5.235067e+01              0             21              1              2   1.822538e+01   3.743727e-01   1.070335e+00
        204000   1.600556e+00   3.694569e+01              0             23              1              3   1.836920e+01   3.986068e-01   1.068259e+00
        204500   1.608770e+00   3.793880e+01              0             22              1              3   1.820379e+01   3.991582e-01   1.064022e+00
        205000   1.588121e+00   3.890050e+01              0             21              1              3   1.805194e+01   3.880891e-01   1.067249e+00
        205500   1.531470e+00   6.917037e+01              0             23              2              2   1.782342e+01   4.068646e-01   1.078351e+00
        206000   1.531671e+00   7.015362e+01              0             17              1              2   1.807792e+01   3.971728e-01   1.069831e+00
        206500   1.557033e+00   5.798216e+01              0             20              1              3   1.804283e+01   4.170984e-01   1.064519e+00
        207000   1.570219e+00   5.896269e+01              0             20              1              1   1.771176e+01   4.117573e-01   1.048210e+00
        207500   1.557089e+00   5.993729e+01              0             15              1              2   1.820341e+01   4.223010e-01   1.052257e+00
        208000   1.514689e+00   7.377551e+01              0             21              1              2   1.850358e+01   4.208585e-01   1.047142e+00
        208500   1.545896e+00   6.177970e+01              0             24              1              3   1.810575e+01   4.237354e-01   1.047013e+00
        209000   1.577761e+00   6.277608e+01              0             22              2              4   1.846385e+01   4.128269e-01   1.062890e+00
        209500   1.562737e+00   6.376331e+01              1             22              1              2   1.836898e+01   4.225188e-01   1.057728e+00
        210000   1.549390e+00   6.474699e+01              0             22              1              3   1.855886e+01   4.378631e-01   1.076556e+00
        210500   1.587442e+00   6.572218e+01              0             21              2              2   1.842945e+01   4.494536e-01   1.067157e+00
        211000   1.594616e+00   4.898063e+01              0             22              2              3   1.820832e+01   4.439908e-01   1.070241e+00
        211500   1.639269e+00   3.114060e+01              0             21              2              3   1.836564e+01   4.441262e-01   1.073424e+00
        212000   1.624864e+00   5.092908e+01              0             21              1              3   1.839054e+01   4.250804e-01   1.083402e+00
        212500   1.588135e+00   5.191661e+01              0             24              2              2   1.834394e+01   4.260803e-01   1.076579e+00
        213000   1.561815e+00   7.011558e+01              0             24              2              2   1.825895e+01   4.339617e-01   1.065242e+00
        213500   1.567649e+00   7.111164e+01              0             23              2              2   1.812960e+01   4.134163e-01   1.073792e+00
        214000   1.620995e+00   5.465403e+01              0             21              2              3   1.838989e+01   4.038512e-01   1.080872e+00
        214500   1.631343e+00   5.562100e+01              0             20              2              3   1.827447e+01   3.971762e-01   1.085638e+00
        215000   1.644532e+00   3.694581e+01              0             22              2              2   1.847380e+01   4.091764e-01   1.080484e+00
        215500   1.640895e+00   3.794124e+01              0             23              1              2   1.854413e+01   4.053896e-01   1.095177e+00
        216000   1.675800e+00   3.891750e+01              0             23              2              3   1.812326e+01   4.030800e-01   1.075384e+00
        216500   1.647045e+00   3.989832e+01              0             25              1              1   1.830683e+01   4.004409e-01   1.065427e+00
        217000   1.638313e+00   6.020178e+01              0             25              1              0   1.840578e+01   4.006069e-01   1.088775e+00
        217500   1.661339e+00   4.186638e+01              0             22              1              0   1.817647e+01   4.052267e-01   1.071572e+00
        218000   1.639907e+00   6.202298e+01              0             20              1              1   1.813384e+01   4.294191e-01   1.076826e+00
        218500   1.610893e+00   6.299282e+01              0             23              1              1   1.811804e+01   4.232230e-01   1.071785e+00
        219000   1.640605e+00   4.475519e+01              0             23              1              1   1.825475e+01   4.247303e-01   1.071871e+00
        219500   1.677576e+00   4.574644e+01              0             21              1              2   1.808489e+01   4.224698e-01   1.079658e+00
        220000   1.664518e+00   4.674316e+01              0             21              1              1   1.791114e+01   4.427976e-01   1.066698e+00
        220500   1.678904e+00   2.918601e+01              0             20              1              2   1.806214e+01   4.128397e-01   1.073959e+00
        221000   1.668700e+00   4.871214e+01              0             23              1              2   1.809293e+01   4.287362e-01   1.089611e+00
        221500   1.646692e+00   4.970341e+01              0             22              1              1   1.813191e+01   4.323790e-01   1.078625e+00
        222000   1.653844e+00   5.070022e+01              0             23              2              2   1.796357e+01   4.421940e-01   1.062472e+00
        222500   1.652670e+00   5.169462e+01              0             20              1              1   1.801944e+01   4.734305e-01   1.072569e+00
        223000   1.657464e+00   5.268265e+01              0             22              2              1   1.795394e+01   4.583810e-01   1.068025e+00
        223500   1.656840e+00   5.366928e+01              0             22              2              2   1.790462e+01   4.366425e-01   1.069353e+00
        224000   1.660723e+00   5.464738e+01              0             19              2              2   1.808068e+01   4.572867e-01   1.039579e+00
        224500   1.682284e+00   5.563270e+01              0             21              2              3   1.809737e+01   4.793750e-01   1.049843e+00
        225000   1.669032e+00   5.661346e+01              0             18              2              2   1.790866e+01   4.682131e-01   1.050291e+00
        225500   1.689164e+00   3.813139e+01              0             20              2              3   1.787853e+01   4.691482e-01   1.073313e+00
        226000   1.686986e+00   3.910796e+01              0             21              2              2   1.765673e+01   4.485732e-01   1.086623e+00
        226500   1.711173e+00   4.009526e+01              0             14              1              2   1.784953e+01   4.546916e-01   1.097336e+00
        227000   1.718792e+00   4.109118e+01              0             16              2              2   1.766049e+01   4.503257e-01   1.081440e+00
        227500   1.750644e+00   2.487543e+01              0             18              2              2   1.780366e+01   4.591579e-01   1.091915e+00
        228000   1.691659e+00   4.302315e+01              0             20              2              2   1.768312e+01   4.544336e-01   1.104492e+00
        228500   1.691589e+00   4.401054e+01              0             19              2              1   1.786972e+01   4.646780e-01   1.086284e+00
        229000   1.678538e+00   6.373977e+01              0             18              2              1   1.783705e+01   4.743172e-01   1.079122e+00
        229500   1.705932e+00   4.595118e+01              0             23              2              2   1.795848e+01   4.705777e-01   1.095750e+00
        230000   1.689185e+00   4.694055e+01              0             22              2              2   1.800322e+01   4.629971e-01   1.076086e+00
        230500   1.675021e+00   6.656220e+01              0             24              2              2   1.766701e+01   4.508497e-01   1.086849e+00
        231000   1.700731e+00   4.883991e+01              0             17              2              2   1.790497e+01   4.511267e-01   1.096721e+00
        231500   1.705026e+00   4.983693e+01              0             14              2              2   1.787846e+01   4.600306e-01   1.079139e+00
        232000   1.694417e+00   5.081343e+01              0             18              2              2   1.785277e+01   4.533453e-01   1.080705e+00
        232500   1.691406e+00   7.033185e+01              0             20              2              2   1.786603e+01   4.544258e-01   1.062986e+00
        233000   1.672481e+00   7.130539e+01              0             14              2              2   1.773226e+01   4.735272e-01   1.044002e+00
        233500   1.678097e+00   7.227490e+01              0             16              2              2   1.773726e+01   4.836654e-01   1.051970e+00
        234000   1.680675e+00   7.326362e+01              0             17              2              2   1.787067e+01   4.598013e-01   1.077256e+00
        234500   1.733194e+00   5.560694e+01              0             14              2              2   1.784799e+01   4.672449e-01   1.071916e+00
        235000   1.779428e+00   3.696879e+01              0             15              2              2   1.803609e+01   4.741594e-01   1.098622e+00
        235500   1.840027e+00   2.146151e+01              0              9              2              2   1.797750e+01   4.589592e-01   1.087381e+00
        236000   1.859121e+00   1.129259e+01              0              8              2              1   1.768895e+01   4.633408e-01   1.062964e+00
        236500   1.845648e+00   1.226083e+01              0              6              2              1   1.783098e+01   4.561742e-01   1.086242e+00
        237000   1.894902e+00   1.324211e+01              0             10              2              2   1.774760e+01   4.488550e-01   1.087695e+00
        237500   1.924975e+00   7.583429e+00              0             10              1              1   1.808123e+01   4.543765e-01   1.093867e+00
        238000   1.909323e+00   8.576123e+00              0             14              2              1   1.794189e+01   4.214374e-01   1.096888e+00
        238500   1.924958e+00   9.565884e+00              0             14              2              2   1.785132e+01   4.152265e-01   1.097429e+00
        239000   1.922359e+00   1.056139e+01              0             15              2              2   1.792831e+01   4.206721e-01   1.095334e+00
        239500   1.907025e+00   1.155823e+01              0             16              2              2   1.813817e+01   4.369230e-01   1.105526e+00
        240000   1.915040e+00   1.253889e+01              0             16              2              2   1.786714e+01   4.458356e-01   1.118002e+00
        240500   1.958265e+00   9.076369e+00              0             14              2              1   1.789228e+01   4.764709e-01   1.109203e+00
        241000   1.928940e+00   1.446844e+01              0             11              2              2   1.783802e+01   4.483742e-01   1.081310e+00
        241500   1.937211e+00   1.095110e+01              0             10              2              2   1.780826e+01   4.623333e-01   1.088905e+00
        242000   1.920135e+00   1.645001e+01              0             13              2              2   1.800937e+01   4.465362e-01   1.086958e+00
        242500   1.887329e+00   2.282593e+01              0             12              2              2   1.786144e+01   4.307553e-01   1.064401e+00
        243000   1.907088e+00   1.839537e+01              0             15              2              2   1.807923e+01   4.390439e-01   1.062974e+00
        243500   1.956689e+00   1.430622e+01              0             13              2              2   1.797630e+01   4.722684e-01   1.082576e+00
        244000   1.948222e+00   2.029177e+01              0             14              2              1   1.813053e+01   4.662972e-01   1.053033e+00
        244500   1.967757e+00   1.623700e+01              0              9              1              0   1.810745e+01   4.641605e-01   1.051463e+00
        245000   1.978766e+00   1.723253e+01              0              8              2              1   1.804057e+01   4.781994e-01   1.062361e+00
        245500   1.973161e+00   1.822573e+01              0             13              2              1   1.815304e+01   4.840260e-01   1.071645e+00
        246000   1.935282e+00   2.392580e+01              0             15              2              0   1.794317e+01   4.902496e-01   1.080356e+00
        246500   1.938191e+00   2.013562e+01              0             13              2              2   1.852516e+01   5.233566e-01   1.092461e+00
        247000   1.963799e+00   2.111139e+01              0             13              2              2   1.825849e+01   5.067252e-01   1.081289e+00
        247500   1.965464e+00   2.208640e+01              0             13              2              3   1.851941e+01   4.848545e-01   1.085444e+00
        248000   2.000827e+00   1.646742e+01              0             12              2              1   1.837373e+01   4.786200e-01   1.065959e+00
        248500   1.996844e+00   1.739258e+01              0             13              1              1   1.824214e+01   4.724655e-01   1.063340e+00
        249000   2.008641e+00   1.835942e+01              0              7              2              0   1.828247e+01   4.549127e-01   1.087016e+00
        249500   2.022708e+00   1.934966e+01              0             11              2              1   1.828650e+01   4.480838e-01   1.093744e+00
        250000   2.040637e+00   1.293621e+01              0              9              1              0   1.820881e+01   4.344818e-01   1.075918e+00
        250500   2.037321e+00   1.388201e+01              0             13              2              0   1.815873e+01   4.599804e-01   1.075671e+00
        251000   1.970912e+00   2.835396e+01              0             17              2              1   1.836507e+01   4.801510e-01   1.085954e+00
        251500   1.997504e+00   2.312805e+01              0             16              2              1   1.798516e+01   4.519324e-01   1.084989e+00
        252000   1.955434e+00   3.032558e+01              0             18              3              1   1.800206e+01   4.412161e-01   1.064938e+00
        252500   1.999303e+00   3.130996e+01              0             15              3              2   1.815694e+01   4.484202e-01   1.068750e+00
        253000   1.993396e+00   2.585759e+01              0             18              3              0   1.831088e+01   4.365800e-01   1.051950e+00
        253500   1.957999e+00   3.321508e+01              0             19              3              0   1.808161e+01   4.212279e-01   1.075325e+00
        254000   1.994372e+00   2.768260e+01              0             18              3              0   1.809083e+01   4.337352e-01   1.060660e+00
        254500   1.996277e+00   2.866161e+01              0             18              2              1   1.805265e+01   4.444675e-01   1.073800e+00
        255000   1.982664e+00   3.612717e+01              0             14              3              1   1.819152e+01   4.495207e-01   1.064241e+00
        255500   1.956928e+00   3.711527e+01              0             18              3              1   1.809435e+01   4.738636e-01   1.065416e+00
        256000   1.934779e+00   3.973531e+01              0             20              3              0   1.821630e+01   4.632827e-01   1.063992e+00
        256500   1.937032e+00   4.073184e+01              0             18              3              1   1.817576e+01   4.328977e-01   1.033372e+00
        257000   1.954570e+00   3.993910e+01              0             17              2              1   1.817368e+01   4.455411e-01   1.058356e+00
        257500   2.001028e+00   3.347431e+01              0             17              2              1   1.832790e+01   4.616615e-01   1.051941e+00
        258000   2.035625e+00   3.446536e+01              0             16              2              1   1.839797e+01   4.698171e-01   1.064249e+00
        258500   2.080826e+00   2.443566e+01              0             12              2              2   1.824907e+01   4.870019e-01   1.059551e+00
        259000   2.083061e+00   2.541948e+01              0             11              2              1   1.835402e+01   4.834512e-01   1.073132e+00
        259500   2.119923e+00   1.574874e+01              0              9              2              1   1.836694e+01   4.947044e-01   1.071527e+00
        260000   2.112899e+00   1.673404e+01              0             11              2              2   1.842195e+01   5.110764e-01   1.061382e+00
        260500   2.128721e+00   1.771488e+01              0             11              2              1   1.801862e+01   4.990554e-01   1.060613e+00
        261000   2.085720e+00   2.897400e+01              0              9              2              2   1.839132e+01   5.044893e-01   1.043657e+00
        261500   2.133799e+00   1.967931e+01              0             10              2              2   1.817034e+01   5.111413e-01   1.037427e+00
        262000   2.129732e+00   2.066064e+01              0             10              2              1   1.824520e+01   5.142772e-01   1.037454e+00
        262500   2.129879e+00   2.165227e+01              0              9              2              2   1.797662e+01   5.141470e-01   1.040878e+00
        263000   2.155263e+00   1.418849e+01              0              7              2              2   1.759309e+01   5.123562e-01   1.030018e+00
        263500   2.163728e+00   1.518276e+01              0              7              2              2   1.788404e+01   5.246308e-01   1.043422e+00
        264000   2.205175e+00   9.616709e+00              0             10              2              2   1.792740e+01   5.177632e-01   1.043031e+00
        264500   2.179016e+00   1.711132e+01              0              9              2              2   1.784054e+01   4.866921e-01   1.039056e+00
        265000   2.192535e+00   1.809722e+01              0              9              2              2   1.791764e+01   4.921122e-01   1.037052e+00
        265500   2.209629e+00   1.246959e+01              0              8              2              1   1.782637e+01   4.842773e-01   1.024214e+00
        266000   2.237121e+00   1.346500e+01              0              9              2              3   1.755179e+01   4.897636e-01   1.019633e+00
        266500   2.241277e+00   9.036345e+00              0              9              2              1   1.771222e+01   4.792434e-01   1.013472e+00
        267000   2.249843e+00   9.980715e+00              0              9              2              3   1.774766e+01   4.604554e-01   1.008710e+00
