          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.173122e+00   4.143067e+01              1             40              1              5   1.815258e+01   3.507992e-01   1.070103e+00
        134000   1.133854e+00   6.659026e+01              2             40              1              5   1.810804e+01   3.407292e-01   1.062062e+00
        134500   1.169404e+00   4.340548e+01              1             40              1              4   1.811775e+01   3.511125e-01   1.072871e+00
        135000   1.151307e+00   4.440018e+01              2             43              1              5   1.819240e+01   3.589835e-01   1.075169e+00
        135500   1.156331e+00   4.538788e+01              2             40              1              5   1.805006e+01   3.483044e-01   1.065666e+00
        136000   1.166561e+00   4.637942e+01              2             42              1              4   1.805652e+01   3.548324e-01   1.087626e+00
        136500   1.170708e+00   4.737533e+01              1             41              1              4   1.808628e+01   3.514097e-01   1.080258e+00
        137000   1.160862e+00   4.836777e+01              2             38              1              4   1.781992e+01   3.379769e-01   1.067486e+00
        137500   1.172256e+00   4.936359e+01              1             42              1              6   1.788875e+01   3.634594e-01   1.050472e+00
        138000   1.174327e+00   5.034690e+01              2             40              1              6   1.810975e+01   3.847776e-01   1.083067e+00
        138500   1.163453e+00   5.134153e+01              2             41              1              7   1.792115e+01   3.761566e-01   1.062051e+00
        139000   1.162579e+00   5.233769e+01              2             39              1              4   1.824364e+01   3.927771e-01   1.066114e+00
        139500   1.175911e+00   5.333013e+01              2             39              1              5   1.794573e+01   3.608165e-01   1.054332e+00
        140000   1.156722e+00   5.432080e+01              2             36              1              5   1.799790e+01   3.411100e-01   1.060429e+00
        140500   1.183540e+00   5.530443e+01              2             39              1              6   1.783984e+01   3.635770e-01   1.059863e+00
        141000   1.181463e+00   3.742397e+01              2             38              1              5   1.823787e+01   3.656247e-01   1.069574e+00
        141500   1.163108e+00   5.723073e+01              2             39              1              5   1.832442e+01   3.739584e-01   1.072901e+00
        142000   1.155339e+00   5.822580e+01              2             37              1              6   1.806614e+01   3.870752e-01   1.062430e+00
        142500   1.178371e+00   4.017571e+01              2             41              1              6   1.830917e+01   3.873667e-01   1.061863e+00
        143000   1.190982e+00   6.013734e+01              2             37              1              2   1.814427e+01   3.922813e-01   1.074479e+00
        143500   1.168648e+00   6.111241e+01              1             37              1              5   1.833681e+01   3.795314e-01   1.060942e+00
        144000   1.166356e+00   6.210124e+01              2             39              1              5   1.859442e+01   4.086850e-01   1.059682e+00
        144500   1.182252e+00   4.399266e+01              2             41              1              5   1.805322e+01   4.018634e-01   1.046853e+00
        145000   1.191775e+00   4.496701e+01              2             37              2              4   1.862533e+01   3.774425e-01   1.040308e+00
        145500   1.198317e+00   4.595067e+01              2             37              1              5   1.842363e+01   3.847080e-01   1.043758e+00
        146000   1.212963e+00   4.694241e+01              1             37              1              3   1.822027e+01   3.853319e-01   1.030881e+00
        146500   1.230988e+00   4.793531e+01              1             37              1              4   1.833789e+01   4.006321e-01   1.050491e+00
        147000   1.198651e+00   4.892098e+01              2             39              1              4   1.833774e+01   4.008349e-01   1.042873e+00
        147500   1.205005e+00   4.990870e+01              2             42              1              5   1.875497e+01   3.949559e-01   1.057459e+00
        148000   1.209187e+00   5.089346e+01              2             36              1              5   1.887360e+01   4.234388e-01   1.041015e+00
        148500   1.205816e+00   5.189113e+01              2             38              1              5   1.859459e+01   4.410203e-01   1.038177e+00
        149000   1.215043e+00   5.288679e+01              2             37              1              5   1.858656e+01   4.531032e-01   1.028753e+00
        149500   1.208230e+00   5.387911e+01              2             38              1              5   1.879783e+01   4.595138e-01   1.021335e+00
        150000   1.205209e+00   5.487106e+01              1             41              1              5   1.865061e+01   4.381471e-01   1.002740e+00
        150500   1.198223e+00   7.376664e+01              2             38              1              5   1.837451e+01   4.295567e-01   9.998918e-01
        151000   1.215160e+00   5.684227e+01              1             39              1              2   1.870587e+01   4.580229e-01   1.012127e+00
        151500   1.220491e+00   5.783769e+01              1             37              1              3   1.866959e+01   4.662090e-01   1.011172e+00
        152000   1.153240e+00   7.644539e+01              2             37              1              4   1.854410e+01   4.683272e-01   9.930228e-01
        152500   1.157972e+00   7.743818e+01              2             37              2              4   1.856946e+01   4.684522e-01   9.952146e-01
        153000   1.163211e+00   7.843248e+01              2             38              2              6   1.843387e+01   4.341633e-01   1.015752e+00
        153500   1.225370e+00   6.146134e+01              1             35              1              4   1.872408e+01   4.363301e-01   1.025832e+00
        154000   1.215162e+00   6.244404e+01              1             38              1              4   1.854397e+01   4.405137e-01   1.023401e+00
        154500   1.188346e+00   8.104952e+01              2             38              1              5   1.860953e+01   4.401115e-01   1.012609e+00
        155000   1.197975e+00   6.440368e+01              2             35              1              5   1.874721e+01   4.339388e-01   1.025395e+00
        155500   1.225909e+00   6.539708e+01              2             37              1              6   1.855140e+01   4.160574e-01   1.034837e+00
        156000   1.199251e+00   6.638505e+01              1             37              1              4   1.841929e+01   3.991841e-01   1.014848e+00
        156500   1.201055e+00   6.736297e+01              1             38              1              6   1.822166e+01   4.198648e-01   1.016018e+00
        157000   1.197846e+00   6.835711e+01              2             37              1              4   1.851697e+01   4.125596e-01   1.019859e+00
        157500   1.181862e+00   6.931235e+01              2             36              1              6   1.864977e+01   4.375004e-01   1.005706e+00
        158000   1.199631e+00   7.029390e+01              2             36              1              5   1.867184e+01   4.543188e-01   1.015048e+00
        158500   1.211853e+00   7.129157e+01              2             39              1              4   1.884107e+01   4.444882e-01   1.024570e+00
        159000   1.233017e+00   7.228008e+01              1             35              1              5   1.841780e+01   4.229602e-01   1.019699e+00
        159500   1.256579e+00   5.201856e+01              1             35              1              3   1.837612e+01   4.422643e-01   1.020996e+00
        160000   1.248502e+00   5.300793e+01              1             36              1              3   1.865094e+01   4.228629e-01   1.031572e+00
        160500   1.258940e+00   5.399235e+01              1             34              1              5   1.862664e+01   4.086905e-01   1.042581e+00
        161000   1.225169e+00   7.599486e+01              1             35              1              4   1.853938e+01   3.941485e-01   1.033261e+00
        161500   1.275878e+00   5.595186e+01              1             36              1              4   1.857362e+01   4.023487e-01   1.050636e+00
        162000   1.249761e+00   5.694491e+01              1             35              1              4   1.852850e+01   4.083643e-01   1.030412e+00
        162500   1.260005e+00   5.794348e+01              1             35              1              4   1.840183e+01   4.026141e-01   1.037925e+00
        163000   1.249048e+00   5.893060e+01              1             36              1              6   1.852736e+01   4.002303e-01   1.038203e+00
        163500   1.266229e+00   5.991789e+01              1             35              1              3   1.858998e+01   4.285671e-01   1.045281e+00
        164000   1.230545e+00   8.115564e+01              1             35              1              4   1.843839e+01   4.308888e-01   1.014708e+00
        164500   1.251311e+00   6.189307e+01              1             37              1              4   1.813333e+01   4.462259e-01   1.023580e+00
        165000   1.247045e+00   6.286686e+01              1             37              1              3   1.827368e+01   4.519261e-01   1.019767e+00
        165500   1.237716e+00   8.399615e+01              1             37              1              5   1.831678e+01   4.367702e-01   1.029919e+00
        166000   1.251148e+00   6.482767e+01              1             38              1              3   1.806251e+01   4.316426e-01   1.012738e+00
        166500   1.258505e+00   6.581659e+01              1             38              1              3   1.849215e+01   4.349297e-01   1.033409e+00
        167000   1.255677e+00   6.680456e+01              1             38              1              3   1.843378e+01   4.430909e-01   1.026804e+00
        167500   1.283187e+00   6.778869e+01              0             33              1              1   1.883870e+01   4.356310e-01   1.038760e+00
        168000   1.256789e+00   6.876172e+01              1             37              1              2   1.846471e+01   4.451059e-01   1.017463e+00
        168500   1.295688e+00   4.621564e+01              1             37              1              3   1.839681e+01   4.372348e-01   1.029602e+00
        169000   1.303178e+00   4.720374e+01              1             38              1              5   1.815766e+01   4.258836e-01   1.048882e+00
        169500   1.306228e+00   4.819638e+01              1             37              1              3   1.858113e+01   4.212747e-01   1.047851e+00
        170000   1.336714e+00   2.796994e+01              1             33              1              4   1.837409e+01   4.160711e-01   1.042663e+00
        170500   1.344259e+00   2.893559e+01              1             36              1              3   1.848849e+01   4.330826e-01   1.061587e+00
        171000   1.353459e+00   2.991224e+01              0             35              1              2   1.831520e+01   4.409535e-01   1.048273e+00
        171500   1.290177e+00   5.205582e+01              1             38              1              2   1.837818e+01   4.182378e-01   1.042288e+00
        172000   1.290077e+00   5.304789e+01              1             37              1              3   1.812797e+01   4.341420e-01   1.041268e+00
        172500   1.296640e+00   5.403284e+01              1             39              1              3   1.842320e+01   4.269086e-01   1.044154e+00
        173000   1.312167e+00   5.502874e+01              1             36              1              4   1.847401e+01   4.327884e-01   1.048694e+00
        173500   1.302920e+00   5.602410e+01              1             37              1              5   1.841737e+01   4.162868e-01   1.053201e+00
        174000   1.320511e+00   5.701774e+01              1             38              2              3   1.845329e+01   4.257126e-01   1.043928e+00
        174500   1.338917e+00   3.613804e+01              1             34              1              3   1.825313e+01   4.304616e-01   1.037983e+00
        175000   1.340205e+00   3.710653e+01              1             34              1              2   1.807412e+01   4.217290e-01   1.029758e+00
        175500   1.339283e+00   3.809159e+01              1             36              1              3   1.839133e+01   4.271220e-01   1.044637e+00
        176000   1.334334e+00   6.084373e+01              1             36              1              3   1.812751e+01   4.161828e-01   1.043327e+00
        176500   1.343830e+00   4.004189e+01              0             35              1              3   1.818652e+01   4.142510e-01   1.030130e+00
        177000   1.337901e+00   4.099045e+01              0             35              1              3   1.819936e+01   4.165911e-01   1.037495e+00
        177500   1.334124e+00   6.370955e+01              0             37              1              2   1.849869e+01   4.423645e-01   1.038402e+00
        178000   1.322365e+00   6.469700e+01              1             36              1              1   1.834498e+01   4.451756e-01   1.025623e+00
        178500   1.336501e+00   4.385234e+01              1             32              1              2   1.850784e+01   4.311681e-01   1.042624e+00
        179000   1.308383e+00   6.663266e+01              1             35              1              2   1.836954e+01   4.146541e-01   1.046610e+00
        179500   1.320327e+00   6.761642e+01              1             36              1              2   1.831466e+01   4.275812e-01   1.037751e+00
        180000   1.321685e+00   4.664822e+01              1             37              1              3   1.855529e+01   4.286379e-01   1.029097e+00
        180500   1.322566e+00   6.957994e+01              0             32              1              1   1.836418e+01   4.048447e-01   1.032354e+00
        181000   1.300960e+00   7.056767e+01              0             37              1              1   1.844336e+01   4.155125e-01   1.038162e+00
        181500   1.331063e+00   7.150758e+01              1             34              1              1   1.879685e+01   4.151210e-01   1.036279e+00
        182000   1.346454e+00   5.040296e+01              0             35              1              3   1.831520e+01   3.886624e-01   1.038813e+00
        182500   1.320776e+00   7.345265e+01              0             37              1              3   1.812239e+01   3.659024e-01   1.045209e+00
        183000   1.315018e+00   7.443391e+01              0             35              1              2   1.807194e+01   3.638510e-01   1.016323e+00
        183500   1.310769e+00   7.542728e+01              0             38              2              4   1.824798e+01   3.601186e-01   1.029050e+00
        184000   1.292326e+00   7.641908e+01              1             36              1              4   1.795234e+01   3.592863e-01   1.026710e+00
        184500   1.284475e+00   9.570251e+01              1             36              1              3   1.794448e+01   3.656625e-01   1.031940e+00
        185000   1.266568e+00   9.668411e+01              1             36              1              2   1.798177e+01   3.614522e-01   1.036988e+00
        185500   1.327685e+00   7.927517e+01              0             34              1              1   1.829477e+01   3.628650e-01   1.055581e+00
        186000   1.353991e+00   5.722939e+01              0             32              1              3   1.793086e+01   3.738074e-01   1.066433e+00
        186500   1.374484e+00   5.822277e+01              1             37              1              2   1.812786e+01   3.575850e-01   1.071568e+00
        187000   1.396215e+00   3.678718e+01              0             33              2              3   1.796801e+01   3.626766e-01   1.077556e+00
        187500   1.398220e+00   3.777363e+01              0             32              1              1   1.784777e+01   3.742187e-01   1.053220e+00
        188000   1.415622e+00   3.876822e+01              0             35              1              2   1.817689e+01   3.895496e-01   1.059856e+00
        188500   1.392019e+00   3.975962e+01              0             31              1              3   1.799597e+01   3.794342e-01   1.060688e+00
        189000   1.379741e+00   6.284684e+01              0             34              1              3   1.789231e+01   3.781523e-01   1.047312e+00
        189500   1.345566e+00   6.383493e+01              0             37              1              2   1.786714e+01   4.019112e-01   1.019725e+00
        190000   1.384744e+00   4.253969e+01              0             32              1              3   1.769504e+01   3.954808e-01   1.013754e+00
        190500   1.383556e+00   4.348020e+01              1             31              2              1   1.796815e+01   3.993815e-01   1.031008e+00
        191000   1.336974e+00   6.679057e+01              1             36              1              3   1.801138e+01   4.032590e-01   1.045456e+00
        191500   1.365143e+00   6.776491e+01              1             36              1              2   1.804566e+01   3.909675e-01   1.035612e+00
        192000   1.384997e+00   4.612222e+01              1             33              1              2   1.768924e+01   4.004057e-01   1.044440e+00
        192500   1.437703e+00   2.734029e+01              0             29              2              2   1.792141e+01   3.833054e-01   1.032377e+00
        193000   1.393064e+00   4.808207e+01              1             34              2              2   1.810920e+01   3.863592e-01   1.034355e+00
        193500   1.421475e+00   4.907251e+01              0             31              1              1   1.822031e+01   3.932863e-01   1.029775e+00
        194000   1.368025e+00   7.218595e+01              1             36              1              2   1.821175e+01   3.879072e-01   1.028504e+00
        194500   1.389114e+00   7.316899e+01              0             32              1              2   1.820665e+01   3.986448e-01   1.039701e+00
        195000   1.386288e+00   5.191266e+01              0             26              1              1   1.831346e+01   3.880896e-01   1.039087e+00
        195500   1.322205e+00   9.444312e+01              1             34              1              3   1.809743e+01   3.943291e-01   1.027660e+00
        196000   1.300804e+00   1.081916e+02              1             31              1              2   1.808678e+01   4.273528e-01   9.901187e-01
        196500   1.313664e+00   9.642409e+01              1             32              1              2   1.837444e+01   4.121543e-01   1.008260e+00
        197000   1.325084e+00   7.776156e+01              1             32              1              2   1.799753e+01   4.229597e-01   1.007884e+00
        197500   1.331294e+00   7.868312e+01              1             28              1              2   1.785292e+01   4.360020e-01   1.011067e+00
        198000   1.348463e+00   9.931121e+01              1             35              1              3   1.797218e+01   4.263295e-01   1.008105e+00
        198500   1.348151e+00   8.063253e+01              1             36              1              3   1.800561e+01   4.380552e-01   1.021480e+00
        199000   1.344661e+00   8.162633e+01              2             29              1              2   1.805200e+01   4.357989e-01   1.013855e+00
        199500   1.360059e+00   8.262094e+01              0             31              1              1   1.820503e+01   4.338208e-01   1.013503e+00
        200000   1.332732e+00   1.029151e+02              1             31              1              2   1.831565e+01   4.480509e-01   1.013172e+00
        200500   1.331518e+00   1.038936e+02              1             34              1              2   1.820770e+01   4.297473e-01   1.009968e+00
        201000   1.350075e+00   8.546044e+01              2             31              1              1   1.816879e+01   4.360053e-01   1.001563e+00
        201500   1.388537e+00   6.178387e+01              0             34              1              2   1.796548e+01   4.391953e-01   1.024494e+00
        202000   1.411864e+00   6.278216e+01              0             29              1              2   1.815927e+01   4.303841e-01   1.023372e+00
        202500   1.380083e+00   6.377524e+01              0             35              1              3   1.790513e+01   4.146870e-01   1.023813e+00
        203000   1.361736e+00   8.917155e+01              0             34              1              2   1.807886e+01   4.187602e-01   1.029235e+00
        203500   1.419029e+00   6.563761e+01              0             35              1              2   1.805521e+01   4.154259e-01   1.055354e+00
        204000   1.436515e+00   4.178492e+01              0             33              1              2   1.805332e+01   4.074072e-01   1.053743e+00
        204500   1.443388e+00   4.274102e+01              0             31              1              2   1.799132e+01   4.068407e-01   1.047603e+00
        205000   1.441069e+00   4.373628e+01              0             23              1              0   1.773487e+01   3.945056e-01   1.029517e+00
        205500   1.392271e+00   6.946755e+01              1             27              1              2   1.793999e+01   4.179422e-01   1.030516e+00
        206000   1.429219e+00   4.549136e+01              0             26              1              1   1.821692e+01   4.046154e-01   1.032626e+00
        206500   1.399028e+00   7.144416e+01              0             27              1              2   1.794663e+01   4.095982e-01   1.042214e+00
        207000   1.441269e+00   4.729326e+01              0             23              2              2   1.792235e+01   3.918017e-01   1.039567e+00
        207500   1.445703e+00   4.827945e+01              0             27              1              2   1.801595e+01   4.017908e-01   1.040513e+00
        208000   1.428548e+00   4.925182e+01              0             28              1              2   1.823197e+01   3.772216e-01   1.023454e+00
        208500   1.415681e+00   7.525835e+01              0             29              1              1   1.797501e+01   3.872291e-01   1.028434e+00
        209000   1.429760e+00   5.111897e+01              0             33              1              1   1.817170e+01   3.632892e-01   1.022822e+00
        209500   1.444517e+00   5.207062e+01              0             29              2              2   1.820068e+01   3.739721e-01   1.031792e+00
        210000   1.455650e+00   5.306779e+01              0             24              1              1   1.809316e+01   3.819091e-01   1.038349e+00
        210500   1.468567e+00   5.405924e+01              0             23              1              1   1.820270e+01   3.591023e-01   1.047136e+00
        211000   1.479149e+00   5.504047e+01              0             25              1              1   1.825477e+01   3.826453e-01   1.047632e+00
        211500   1.510968e+00   3.345095e+01              0             19              1              1   1.826821e+01   4.025935e-01   1.048670e+00
        212000   1.527477e+00   3.444065e+01              0             21              1              0   1.871339e+01   3.895082e-01   1.063330e+00
        212500   1.550684e+00   1.884081e+01              0             18              1              1   1.880781e+01   3.986108e-01   1.083551e+00
        213000   1.562947e+00   1.983565e+01              1             18              1              1   1.862559e+01   4.035057e-01   1.061394e+00
        213500   1.546895e+00   2.082286e+01              0             19              1              1   1.848168e+01   4.072824e-01   1.048725e+00
        214000   1.589364e+00   2.181028e+01              0             14              2              1   1.833063e+01   3.949258e-01   1.032530e+00
        214500   1.610608e+00   1.218583e+01              1             15              1              1   1.845919e+01   3.910898e-01   1.024967e+00
        215000   1.615010e+00   1.318267e+01              1             16              1              1   1.839571e+01   4.119880e-01   1.034641e+00
        215500   1.605703e+00   1.417131e+01              1             16              2              1   1.867421e+01   3.794565e-01   1.030246e+00
        216000   1.591828e+00   1.515855e+01              1             16              1              1   1.875361e+01   3.722815e-01   1.019100e+00
        216500   1.583703e+00   2.644886e+01              0             17              1              1   1.883900e+01   3.889075e-01   1.017242e+00
        217000   1.568472e+00   2.744280e+01              0             16              1              1   1.851860e+01   3.814511e-01   1.019373e+00
        217500   1.591666e+00   2.842169e+01              1             16              2              2   1.856272e+01   3.978831e-01   1.007083e+00
        218000   1.589063e+00   1.893909e+01              0             13              2              0   1.848152e+01   3.907116e-01   1.030839e+00
        218500   1.604729e+00   3.032769e+01              0             16              2              2   1.870615e+01   3.871162e-01   1.052716e+00
        219000   1.602156e+00   2.086260e+01              0             18              2              2   1.856890e+01   3.753337e-01   1.045636e+00
        219500   1.658767e+00   1.378904e+01              0             16              2              1   1.840854e+01   3.746286e-01   1.049652e+00
        220000   1.692513e+00   8.558580e+00              0             15              2              0   1.874904e+01   3.666693e-01   1.036835e+00
        220500   1.704938e+00   1.571328e+01              1             19              1              0   1.858700e+01   3.499386e-01   1.053422e+00
        221000   1.750521e+00   5.913506e+00              0             17              2              0   1.842284e+01   3.629565e-01   1.062096e+00
        221500   1.766059e+00   1.141644e+01              0             14              1              1   1.855591e+01   3.750583e-01   1.050558e+00
        222000   1.740727e+00   1.233539e+01              0             17              2              0   1.810874e+01   3.579464e-01   1.047091e+00
        222500   1.749633e+00   8.758725e+00              0             17              2              1   1.830219e+01   3.863788e-01   1.047681e+00
        223000   1.779955e+00   9.752610e+00              0             17              2              1   1.827449e+01   4.014518e-01   1.062768e+00
        223500   1.742338e+00   1.074073e+01              0             17              2              1   1.826578e+01   3.845728e-01   1.046987e+00
        224000   1.721383e+00   1.609890e+01              0             18              2              2   1.838863e+01   3.821756e-01   1.031329e+00
        224500   1.678616e+00   2.184012e+01              0             17              2              1   1.822585e+01   3.677346e-01   1.025515e+00
        225000   1.703065e+00   1.801086e+01              0             16              2              1   1.825338e+01   3.659216e-01   1.027106e+00
        225500   1.718080e+00   1.900024e+01              0             17              2              1   1.849533e+01   3.586637e-01   1.050388e+00
        226000   1.738707e+00   1.993522e+01              0             16              2              1   1.868747e+01   3.524829e-01   1.039007e+00
        226500   1.764365e+00   1.585102e+01              0             15              2              1   1.889717e+01   3.713612e-01   1.049431e+00
        227000   1.789912e+00   1.684268e+01              0             12              2              1   1.881686e+01   3.794319e-01   1.045612e+00
        227500   1.830553e+00   1.233776e+01              0             10              2              2   1.878485e+01   3.795271e-01   1.051044e+00
        228000   1.806831e+00   1.861110e+01              0             11              2              2   1.879622e+01   3.750326e-01   1.063139e+00
        228500   1.767908e+00   1.958310e+01              0             14              2              2   1.891426e+01   3.818402e-01   1.068028e+00
        229000   1.793189e+00   2.055165e+01              0             12              2              2   1.875637e+01   3.935844e-01   1.059029e+00
        229500   1.811496e+00   1.613656e+01              0             14              1              2   1.864165e+01   4.054354e-01   1.067175e+00
        230000   1.794831e+00   2.244414e+01              0             16              2              2   1.892746e+01   3.950810e-01   1.078001e+00
        230500   1.830918e+00   1.809339e+01              0             11              2              1   1.846874e+01   3.908675e-01   1.069209e+00
        231000   1.834487e+00   1.908184e+01              0             15              2              1   1.864213e+01   3.787068e-01   1.077363e+00
        231500   1.836900e+00   2.006135e+01              0             15              2              2   1.838057e+01   3.702978e-01   1.065534e+00
        232000   1.867023e+00   1.477098e+01              0             17              2              1   1.833224e+01   3.732159e-01   1.080157e+00
        232500   1.887446e+00   1.576472e+01              0             16              2              2   1.856179e+01   3.940781e-01   1.067547e+00
        233000   1.862772e+00   1.675288e+01              0             13              2              1   1.861828e+01   3.768976e-01   1.074164e+00
        233500   1.824871e+00   2.365320e+01              0             20              2              1   1.833685e+01   3.868370e-01   1.071011e+00
        234000   1.870479e+00   1.862901e+01              0             17              2              1   1.836437e+01   3.885804e-01   1.088716e+00
        234500   1.876193e+00   1.962575e+01              0             16              2              2   1.837348e+01   3.793383e-01   1.077706e+00
        235000   1.871822e+00   2.062209e+01              0             18              2              1   1.856300e+01   3.767844e-01   1.088863e+00
        235500   1.873277e+00   2.161091e+01              0             11              2              0   1.827265e+01   3.955555e-01   1.070571e+00
        236000   1.903019e+00   1.560659e+01              0             11              0              0   1.869294e+01   4.013195e-01   1.057503e+00
        236500   1.887550e+00   2.351888e+01              0             11              0              0   1.848683e+01   3.985589e-01   1.052310e+00
        237000   1.902032e+00   1.757624e+01              0             13              0              0   1.862521e+01   4.210408e-01   1.064249e+00
        237500   1.865421e+00   2.543641e+01              0              9              0              0   1.834944e+01   4.026855e-01   1.031086e+00
        238000   1.877951e+00   2.643122e+01              0              7              0              0   1.836358e+01   4.044764e-01   1.048013e+00
        238500   1.882778e+00   2.742499e+01              0              6              0              0   1.833995e+01   3.883898e-01   1.052639e+00
        239000   1.878498e+00   2.839724e+01              0              7              0              0   1.846115e+01   3.618458e-01   1.069208e+00
        239500   1.899963e+00   2.219580e+01              0              7              2              1   1.852971e+01   3.674980e-01   1.081185e+00
        240000   1.907327e+00   2.317697e+01              0              9              2              0   1.851875e+01   3.691899e-01   1.070757e+00
        240500   1.889379e+00   2.416419e+01              0              9              2              0   1.841117e+01   3.932019e-01   1.065802e+00
        241000   1.896252e+00   2.513165e+01              0              9              2              0   1.849243e+01   3.997147e-01   1.077289e+00
        241500   1.891759e+00   3.315795e+01              0              7              2              1   1.858221e+01   3.826554e-01   1.072799e+00
        242000   1.888890e+00   3.413681e+01              0              8              2              1   1.875048e+01   3.827332e-01   1.076176e+00
        242500   1.898145e+00   2.799427e+01              0              7              2              1   1.860379e+01   3.948499e-01   1.067647e+00
        243000   1.961456e+00   1.956993e+01              0              5              1              0   1.866279e+01   3.867789e-01   1.059139e+00
        243500   1.983848e+00   2.055251e+01              0              7              2              1   1.848001e+01   4.013964e-01   1.072500e+00
        244000   2.018808e+00   1.277617e+01              0              4              2              1   1.840032e+01   4.180653e-01   1.090060e+00
        244500   2.048852e+00   1.375635e+01              0              5              2              1   1.834466e+01   3.983687e-01   1.080826e+00
        245000   2.092712e+00   8.345174e+00              0              5              2              0   1.827406e+01   3.992123e-01   1.065274e+00
        245500   2.126109e+00   5.302323e+00              0              3              2              0   1.854480e+01   4.053388e-01   1.062957e+00
        246000   2.130284e+00   6.301121e+00              0              3              2              1   1.830777e+01   4.111322e-01   1.060419e+00
        246500   2.121147e+00   7.300385e+00              0              5              2              1   1.826017e+01   3.951540e-01   1.044579e+00
        247000   2.121631e+00   8.298277e+00              0              4              2              1   1.871941e+01   3.940749e-01   1.041952e+00
        247500   2.123198e+00   9.293886e+00              0              2              2              1   1.840893e+01   4.202421e-01   1.022777e+00
        248000   2.118381e+00   1.028843e+01              0              4              2              1   1.843383e+01   4.073454e-01   1.036833e+00
        248500   2.115998e+00   1.127222e+01              0              2              2              1   1.819211e+01   4.370313e-01   1.016251e+00
        249000   2.123380e+00   1.226440e+01              0              3              2              2   1.833746e+01   4.343006e-01   1.021900e+00
        249500   2.112319e+00   1.326248e+01              0              5              2              1   1.830806e+01   4.049703e-01   9.934178e-01
        250000   2.143332e+00   1.073270e+01              0              4              2              1   1.832045e+01   3.762868e-01   1.017265e+00
        250500   2.161844e+00   1.169718e+01              0              4              2              0   1.787657e+01   3.807949e-01   1.034215e+00
        251000   2.194196e+00   8.466007e+00              0              4              2              1   1.821411e+01   3.647446e-01   1.029733e+00
        251500   2.191108e+00   1.367318e+01              0              4              2              1   1.793610e+01   3.501551e-01   1.022214e+00
        252000   2.182744e+00   1.463849e+01              0              3              2              1   1.809302e+01   3.709392e-01   1.011288e+00
        252500   2.239970e+00   1.133524e+01              0              6              2              2   1.806652e+01   3.849814e-01   1.001356e+00
        253000   2.233173e+00   1.231730e+01              0              3              2              1   1.806112e+01   3.815386e-01   1.028627e+00
        253500   2.205484e+00   1.331339e+01              0              4              2              1   1.826565e+01   3.789518e-01   1.023444e+00
        254000   2.231524e+00   1.430563e+01              0              4              2              0   1.810023e+01   3.835849e-01   1.004072e+00
        254500   2.226244e+00   1.529378e+01              0              2              2              1   1.812825e+01   3.934170e-01   1.000907e+00
        255000   2.241196e+00   1.143901e+01              0              2              2              1   1.793777e+01   3.848258e-01   9.816229e-01
        255500   2.249143e+00   1.722150e+01              0              2              2              0   1.817307e+01   3.872377e-01   9.949701e-01
        256000   2.242942e+00   1.336055e+01              0              3              2              1   1.789912e+01   3.894085e-01   9.784490e-01
        256500   2.221572e+00   1.919288e+01              0              2              2              1   1.816572e+01   3.918061e-01   9.696497e-01
        257000   2.203739e+00   2.018031e+01              0              2              1              1   1.819512e+01   3.972292e-01   9.660739e-01
        257500   2.185025e+00   2.398920e+01              0              2              1              1   1.801032e+01   4.113564e-01   9.682013e-01
        258000   2.136018e+00   2.494438e+01              0              4              2              1   1.786099e+01   4.273411e-01   9.371927e-01
        258500   2.147175e+00   2.593048e+01              0              2              2              1   1.814588e+01   4.230739e-01   9.585334e-01
        259000   2.137783e+00   2.692457e+01              0              2              2              1   1.801223e+01   4.231662e-01   9.637123e-01
        259500   2.081865e+00   2.624521e+01              0              2              2              1   1.813838e+01   4.121898e-01   9.728568e-01
        260000   2.138176e+00   2.884486e+01              0              3              2              1   1.825406e+01   4.243274e-01   9.698077e-01
        260500   2.078680e+00   2.813298e+01              0              3              2              1   1.832010e+01   4.187331e-01   9.866364e-01
        261000   2.077200e+00   2.913004e+01              0              3              2              1   1.798970e+01   4.061558e-01   9.878013e-01
        261500   2.071547e+00   3.012758e+01              0              6              2              1   1.798177e+01   3.902625e-01   9.929105e-01
        262000   2.040012e+00   2.989849e+01              0              6              2              1   1.802880e+01   3.949374e-01   9.873374e-01
        262500   2.028954e+00   3.089014e+01              0              5              2              1   1.784123e+01   3.944687e-01   9.975960e-01
        263000   2.006625e+00   3.187385e+01              0              8              2              1   1.806562e+01   3.958572e-01   9.864904e-01
        263500   2.042178e+00   3.286110e+01              0              4              2              1   1.835137e+01   3.909844e-01   9.978355e-01
        264000   1.998664e+00   3.384243e+01              0              7              2              1   1.831361e+01   3.914862e-01   1.003083e+00
        264500   1.985720e+00   3.572167e+01              0              6              2              2   1.840048e+01   4.020810e-01   9.919533e-01
        265000   2.063761e+00   3.622660e+01              0              5              2              1   1.799555e+01   4.202073e-01   9.870245e-01
        265500   2.056093e+00   3.721198e+01              0              7              2              1   1.806286e+01   3.981570e-01   9.818895e-01
        266000   2.028965e+00   3.769953e+01              0              5              2              1   1.806008e+01   4.009529e-01   9.953190e-01
        266500   2.050082e+00   3.868864e+01              0              5              2              1   1.808571e+01   4.042679e-01   1.009154e+00
        267000   2.017968e+00   3.967404e+01              0              4              2              1   1.797660e+01   4.006944e-01   9.998621e-01
