          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.069615e+00   7.064049e+01              3             44              1              7   1.759882e+01   3.809155e-01   1.031682e+00
        134000   1.076419e+00   5.065235e+01              3             44              1              7   1.764218e+01   3.900661e-01   1.033689e+00
        134500   1.072193e+00   7.260762e+01              2             46              1              7   1.765211e+01   4.151459e-01   1.040188e+00
        135000   1.055733e+00   7.360099e+01              2             44              1              7   1.759475e+01   4.019624e-01   1.028824e+00
        135500   1.069583e+00   7.459204e+01              3             44              1              7   1.783400e+01   3.934810e-01   1.045146e+00
        136000   1.080407e+00   7.556608e+01              2             47              1              8   1.760880e+01   3.821072e-01   1.029307e+00
        136500   1.085825e+00   7.654952e+01              3             47              1              8   1.757645e+01   3.964168e-01   1.025088e+00
        137000   1.079316e+00   7.749214e+01              3             42              1              6   1.779100e+01   3.999406e-01   1.034651e+00
        137500   1.095527e+00   5.723864e+01              3             44              1              7   1.784502e+01   3.924783e-01   1.042441e+00
        138000   1.116685e+00   5.822932e+01              3             43              1              6   1.764943e+01   3.923716e-01   1.021173e+00
        138500   1.091771e+00   5.921364e+01              3             42              1              4   1.775297e+01   3.827498e-01   1.021854e+00
        139000   1.089158e+00   6.018673e+01              3             43              1              6   1.765406e+01   3.473351e-01   1.015715e+00
        139500   1.097479e+00   6.118144e+01              3             45              1              6   1.743250e+01   3.389826e-01   1.015800e+00
        140000   1.099260e+00   6.217576e+01              3             43              1              6   1.758410e+01   3.539421e-01   1.031402e+00
        140500   1.104189e+00   6.317075e+01              2             45              1              5   1.781867e+01   3.356715e-01   1.035825e+00
        141000   1.079163e+00   8.477342e+01              3             45              1              8   1.807956e+01   3.324973e-01   1.028067e+00
        141500   1.063144e+00   8.576240e+01              2             44              2              6   1.784322e+01   3.427137e-01   1.031183e+00
        142000   1.069994e+00   8.675951e+01              3             43              1              6   1.749904e+01   3.187391e-01   1.026171e+00
        142500   1.085077e+00   6.689592e+01              2             46              1              7   1.776852e+01   3.040801e-01   1.029598e+00
        143000   1.077593e+00   8.871715e+01              2             42              1              6   1.755586e+01   3.150801e-01   1.016415e+00
        143500   1.076143e+00   8.970897e+01              3             44              1              6   1.762582e+01   3.191850e-01   1.031443e+00
        144000   1.072445e+00   9.070059e+01              3             43              1              5   1.762619e+01   2.946648e-01   1.009126e+00
        144500   1.050762e+00   9.169622e+01              3             45              1              7   1.770411e+01   3.046960e-01   1.007394e+00
        145000   1.039948e+00   9.267996e+01              2             45              1              8   1.755517e+01   2.920229e-01   1.010953e+00
        145500   1.041544e+00   9.361763e+01              2             43              1              7   1.761602e+01   2.828294e-01   1.019949e+00
        146000   1.025637e+00   1.094005e+02              3             44              1              6   1.753771e+01   2.856445e-01   9.968793e-01
        146500   1.043875e+00   9.553365e+01              2             44              1              7   1.750629e+01   2.833432e-01   1.004906e+00
        147000   1.023305e+00   9.646066e+01              3             44              1              8   1.764273e+01   2.974722e-01   1.020524e+00
        147500   1.024871e+00   1.123277e+02              3             45              1              7   1.757046e+01   2.989328e-01   9.997236e-01
        148000   1.030544e+00   1.132928e+02              3             48              1              7   1.743080e+01   2.944094e-01   9.932826e-01
        148500   1.018067e+00   1.142622e+02              3             45              1              6   1.766134e+01   3.048292e-01   9.988064e-01
        149000   1.066072e+00   1.002280e+02              3             44              1              6   1.768629e+01   2.845064e-01   9.999287e-01
        149500   1.055080e+00   1.012226e+02              3             49              1              7   1.775388e+01   3.108432e-01   1.019840e+00
        150000   1.093756e+00   7.902878e+01              2             46              1              4   1.744729e+01   3.241795e-01   1.024759e+00
        150500   1.106270e+00   8.002013e+01              2             42              1              6   1.742428e+01   3.635529e-01   9.920121e-01
        151000   1.087558e+00   8.101485e+01              2             45              1              5   1.766658e+01   3.489034e-01   1.014811e+00
        151500   1.048522e+00   1.049504e+02              3             47              1              6   1.748711e+01   3.288082e-01   9.967635e-01
        152000   1.076393e+00   8.276561e+01              3             44              1              4   1.778245e+01   3.539804e-01   1.003514e+00
        152500   1.108611e+00   8.374396e+01              3             44              1              6   1.754848e+01   3.437583e-01   1.013215e+00
        153000   1.159224e+00   5.603608e+01              3             45              1              6   1.774636e+01   3.494944e-01   1.022987e+00
        153500   1.171148e+00   5.701891e+01              2             46              1              6   1.779325e+01   3.640702e-01   1.040612e+00
        154000   1.163893e+00   5.800706e+01              3             47              1              6   1.771780e+01   3.497374e-01   1.032222e+00
        154500   1.179539e+00   3.317285e+01              3             45              1              5   1.735305e+01   3.408664e-01   1.023758e+00
        155000   1.170983e+00   5.996377e+01              2             46              1              8   1.773446e+01   3.420429e-01   1.048985e+00
        155500   1.189395e+00   3.510339e+01              3             46              1              6   1.749110e+01   3.533542e-01   1.044316e+00
        156000   1.190284e+00   3.609483e+01              2             46              1              7   1.754014e+01   3.556915e-01   1.031121e+00
        156500   1.198238e+00   3.706937e+01              2             45              1              5   1.754046e+01   3.638589e-01   1.041755e+00
        157000   1.193907e+00   3.805525e+01              1             43              1              4   1.754862e+01   3.639694e-01   1.024307e+00
        157500   1.190897e+00   3.904183e+01              2             46              1              6   1.720394e+01   3.641663e-01   1.024128e+00
        158000   1.185651e+00   4.000678e+01              1             37              1              5   1.750448e+01   3.916457e-01   1.017983e+00
        158500   1.160729e+00   6.660898e+01              2             38              1              3   1.732809e+01   3.809926e-01   1.019429e+00
        159000   1.172271e+00   6.757647e+01              2             41              1              6   1.731230e+01   3.787780e-01   1.026272e+00
        159500   1.171574e+00   4.285861e+01              2             41              1              6   1.734158e+01   3.787106e-01   1.027169e+00
        160000   1.175124e+00   4.381268e+01              2             42              1              5   1.746992e+01   3.666262e-01   1.016548e+00
        160500   1.174901e+00   7.049612e+01              2             43              1              5   1.759913e+01   3.528617e-01   1.021118e+00
        161000   1.163161e+00   7.148293e+01              2             41              1              5   1.728895e+01   3.434064e-01   1.009586e+00
        161500   1.176344e+00   7.247301e+01              2             43              1              3   1.744122e+01   3.534910e-01   1.013813e+00
        162000   1.186380e+00   4.757044e+01              2             42              1              3   1.768773e+01   3.490218e-01   1.033510e+00
        162500   1.162866e+00   4.850762e+01              2             43              1              4   1.718807e+01   3.225655e-01   1.001735e+00
        163000   1.154580e+00   7.541127e+01              2             43              1              5   1.750422e+01   3.156497e-01   1.017284e+00
        163500   1.164442e+00   7.640864e+01              2             43              1              6   1.730290e+01   3.309892e-01   1.024352e+00
        164000   1.173009e+00   5.121826e+01              2             42              1              5   1.741134e+01   3.341128e-01   1.018927e+00
        164500   1.185772e+00   5.219358e+01              2             43              1              5   1.746009e+01   3.307810e-01   1.026996e+00
        165000   1.199342e+00   5.316618e+01              2             42              1              4   1.769382e+01   3.210018e-01   1.031626e+00
        165500   1.189410e+00   5.416020e+01              2             44              1              5   1.763968e+01   3.212622e-01   1.038662e+00
        166000   1.209452e+00   5.515705e+01              2             44              1              5   1.758727e+01   3.364055e-01   1.033697e+00
        166500   1.208645e+00   5.615519e+01              1             43              1              4   1.777305e+01   2.979087e-01   1.041201e+00
        167000   1.194349e+00   5.714757e+01              1             42              1              3   1.772549e+01   2.955689e-01   1.049806e+00
        167500   1.200042e+00   5.814268e+01              1             41              1              4   1.731104e+01   3.224557e-01   1.042006e+00
        168000   1.167801e+00   8.476766e+01              2             44              1              4   1.735445e+01   3.100303e-01   1.039016e+00
        168500   1.182882e+00   6.005616e+01              1             43              1              4   1.728421e+01   3.306407e-01   1.016325e+00
        169000   1.203163e+00   6.101765e+01              1             44              2              5   1.746083e+01   3.338007e-01   1.047303e+00
        169500   1.171312e+00   8.763781e+01              2             44              1              6   1.707835e+01   3.399095e-01   1.019526e+00
        170000   1.212925e+00   6.295994e+01              3             46              1              6   1.730815e+01   3.489013e-01   1.047058e+00
        170500   1.198691e+00   6.395269e+01              3             45              1              4   1.739036e+01   3.459678e-01   1.058055e+00
        171000   1.194594e+00   6.493960e+01              2             44              1              6   1.739205e+01   3.084421e-01   1.054807e+00
        171500   1.199726e+00   6.593852e+01              3             46              1              3   1.746880e+01   3.072260e-01   1.069511e+00
        172000   1.183702e+00   9.219490e+01              2             45              1              6   1.746005e+01   3.267359e-01   1.050746e+00
        172500   1.200214e+00   6.790655e+01              2             41              1              7   1.758006e+01   3.393378e-01   1.033125e+00
        173000   1.202784e+00   6.890355e+01              2             44              1              5   1.730546e+01   3.401336e-01   1.033923e+00
        173500   1.211900e+00   6.989479e+01              3             45              1              5   1.722181e+01   3.445121e-01   1.022987e+00
        174000   1.204212e+00   7.088473e+01              3             44              1              5   1.720129e+01   3.404834e-01   1.020382e+00
        174500   1.187315e+00   7.186751e+01              2             44              1              4   1.742136e+01   3.447374e-01   1.036819e+00
        175000   1.224660e+00   7.285547e+01              2             44              1              5   1.744266e+01   3.331389e-01   1.046269e+00
        175500   1.231368e+00   7.382857e+01              2             45              1              5   1.757662e+01   3.262541e-01   1.054286e+00
        176000   1.214097e+00   7.479360e+01              3             46              1              7   1.742127e+01   3.215257e-01   1.054770e+00
        176500   1.254797e+00   5.040702e+01              3             45              1              3   1.778569e+01   3.331738e-01   1.066216e+00
        177000   1.232544e+00   5.137944e+01              2             44              1              4   1.744865e+01   3.391371e-01   1.047151e+00
        177500   1.221997e+00   5.232439e+01              2             44              1              5   1.726359e+01   3.357207e-01   1.035502e+00
        178000   1.247747e+00   5.328638e+01              2             42              1              5   1.706490e+01   3.542276e-01   1.047184e+00
        178500   1.256272e+00   5.428061e+01              2             44              1              5   1.728966e+01   3.497333e-01   1.024846e+00
        179000   1.278298e+00   5.527153e+01              2             41              1              5   1.724802e+01   3.622936e-01   1.038010e+00
        179500   1.282418e+00   3.357919e+01              1             42              0              2   1.729597e+01   3.728144e-01   1.044359e+00
        180000   1.274384e+00   5.720560e+01              1             40              1              3   1.708088e+01   3.462962e-01   1.044660e+00
        180500   1.273898e+00   5.815305e+01              1             39              0              2   1.723922e+01   3.415748e-01   1.049001e+00
        181000   1.270107e+00   5.914226e+01              2             42              1              4   1.720231e+01   3.435641e-01   1.041328e+00
        181500   1.237710e+00   6.013744e+01              2             42              1              5   1.756314e+01   3.337844e-01   1.044647e+00
        182000   1.256592e+00   6.113362e+01              2             41              1              4   1.716666e+01   3.460436e-01   1.045673e+00
        182500   1.286026e+00   6.211535e+01              1             41              1              3   1.727869e+01   3.399428e-01   1.054796e+00
        183000   1.272337e+00   6.309846e+01              2             42              1              5   1.755987e+01   3.111335e-01   1.049591e+00
        183500   1.285155e+00   4.097946e+01              2             37              1              5   1.779998e+01   3.149359e-01   1.083990e+00
        184000   1.286438e+00   4.191847e+01              1             40              1              4   1.784178e+01   3.043309e-01   1.074326e+00
        184500   1.308969e+00   4.291307e+01              2             41              2              5   1.836001e+01   3.240901e-01   1.082822e+00
        185000   1.308395e+00   4.390451e+01              1             42              1              3   1.811855e+01   3.173492e-01   1.075244e+00
        185500   1.321959e+00   4.489280e+01              2             43              2              3   1.833833e+01   3.396327e-01   1.089261e+00
        186000   1.315507e+00   4.586999e+01              2             39              1              5   1.821498e+01   3.554583e-01   1.099431e+00
        186500   1.317898e+00   4.685957e+01              2             42              1              5   1.817369e+01   3.479719e-01   1.084455e+00
        187000   1.312647e+00   4.785100e+01              3             43              1              3   1.784663e+01   3.345225e-01   1.066699e+00
        187500   1.354365e+00   2.929465e+01              1             35              1              5   1.810608e+01   3.381104e-01   1.092798e+00
        188000   1.364873e+00   3.028412e+01              1             38              1              2   1.793172e+01   3.558334e-01   1.095841e+00
        188500   1.350088e+00   3.127499e+01              2             38              1              4   1.795031e+01   3.559197e-01   1.094566e+00
        189000   1.341821e+00   3.224353e+01              1             40              1              4   1.787144e+01   3.429860e-01   1.085256e+00
        189500   1.347509e+00   3.321605e+01              1             42              1              4   1.798699e+01   3.378575e-01   1.078022e+00
        190000   1.315824e+00   5.342057e+01              1             41              1              5   1.778438e+01   3.338344e-01   1.102949e+00
        190500   1.370994e+00   3.513021e+01              2             39              1              4   1.790569e+01   3.451983e-01   1.105847e+00
        191000   1.391399e+00   2.085554e+01              0             34              1              3   1.790179e+01   3.275700e-01   1.102612e+00
        191500   1.404195e+00   2.184283e+01              0             35              1              4   1.802467e+01   3.459979e-01   1.111006e+00
        192000   1.396258e+00   2.283683e+01              1             37              1              3   1.809560e+01   3.521684e-01   1.109384e+00
        192500   1.401855e+00   2.382721e+01              2             34              1              4   1.794196e+01   3.499208e-01   1.101998e+00
        193000   1.383710e+00   3.979478e+01              1             38              1              3   1.811253e+01   3.370653e-01   1.090925e+00
        193500   1.350088e+00   4.077385e+01              2             41              1              3   1.804470e+01   3.377822e-01   1.094650e+00
        194000   1.397488e+00   2.657220e+01              1             35              1              0   1.807545e+01   3.551861e-01   1.085817e+00
        194500   1.335300e+00   4.272795e+01              2             39              1              4   1.808555e+01   3.580780e-01   1.086731e+00
        195000   1.361055e+00   4.371872e+01              2             35              1              3   1.798208e+01   3.734831e-01   1.082169e+00
        195500   1.350784e+00   4.470968e+01              2             39              1              4   1.808449e+01   3.638314e-01   1.081473e+00
        196000   1.347819e+00   4.568983e+01              1             38              1              5   1.819740e+01   3.725511e-01   1.083879e+00
        196500   1.347540e+00   4.665878e+01              1             35              1              3   1.813133e+01   3.341229e-01   1.079415e+00
        197000   1.343001e+00   4.761820e+01              1             35              1              3   1.817135e+01   3.479122e-01   1.077666e+00
        197500   1.367752e+00   4.860569e+01              1             38              0              3   1.804332e+01   3.578529e-01   1.072178e+00
        198000   1.343161e+00   4.959039e+01              1             35              1              2   1.799555e+01   3.679304e-01   1.073666e+00
        198500   1.364123e+00   5.056447e+01              1             39              1              4   1.803776e+01   3.526067e-01   1.071360e+00
        199000   1.369457e+00   5.155276e+01              1             36              1              4   1.807602e+01   3.475134e-01   1.076182e+00
        199500   1.360379e+00   5.254513e+01              1             36              1              4   1.799558e+01   3.697086e-01   1.070565e+00
        200000   1.361362e+00   5.354053e+01              1             36              1              5   1.806286e+01   3.727376e-01   1.071790e+00
        200500   1.369447e+00   5.453050e+01              1             34              1              4   1.811881e+01   3.555816e-01   1.084431e+00
        201000   1.388332e+00   5.551077e+01              1             36              1              4   1.748004e+01   3.507318e-01   1.076973e+00
        201500   1.371055e+00   5.649975e+01              1             34              1              4   1.785530e+01   3.442250e-01   1.078713e+00
        202000   1.382012e+00   5.748217e+01              1             35              1              4   1.778697e+01   3.454200e-01   1.089003e+00
        202500   1.422586e+00   4.121890e+01              1             38              1              3   1.776203e+01   3.441034e-01   1.091731e+00
        203000   1.420894e+00   4.219516e+01              1             34              1              4   1.799796e+01   3.189415e-01   1.089329e+00
        203500   1.401801e+00   4.317634e+01              1             36              1              4   1.797114e+01   3.292359e-01   1.083686e+00
        204000   1.392621e+00   4.415807e+01              3             38              1              5   1.788358e+01   3.439724e-01   1.097806e+00
        204500   1.368165e+00   6.204344e+01              1             33              1              4   1.804832e+01   3.555464e-01   1.068287e+00
        205000   1.382185e+00   6.302433e+01              1             36              1              4   1.811712e+01   3.503876e-01   1.058367e+00
        205500   1.376034e+00   6.400379e+01              1             35              1              4   1.838732e+01   3.694484e-01   1.056839e+00
        206000   1.370259e+00   6.499038e+01              1             35              1              3   1.841421e+01   3.695520e-01   1.042022e+00
        206500   1.356215e+00   6.598482e+01              1             36              1              3   1.838719e+01   3.778987e-01   1.055812e+00
        207000   1.328898e+00   8.128488e+01              1             35              1              3   1.822121e+01   4.079441e-01   1.052592e+00
        207500   1.296663e+00   8.227817e+01              2             39              1              3   1.828325e+01   4.055703e-01   1.046968e+00
        208000   1.362030e+00   6.877216e+01              1             32              1              4   1.840990e+01   3.898363e-01   1.074759e+00
        208500   1.311218e+00   8.420325e+01              1             38              1              5   1.820384e+01   3.827041e-01   1.076677e+00
        209000   1.347079e+00   7.062480e+01              2             40              1              4   1.840479e+01   3.963083e-01   1.082683e+00
        209500   1.381986e+00   7.160461e+01              1             39              1              3   1.833888e+01   3.918480e-01   1.072879e+00
        210000   1.337447e+00   8.690366e+01              1             37              1              5   1.866982e+01   3.660094e-01   1.070293e+00
        210500   1.373021e+00   7.356786e+01              1             40              1              3   1.824065e+01   3.822760e-01   1.088262e+00
        211000   1.372013e+00   7.456116e+01              1             39              1              6   1.846455e+01   3.727414e-01   1.068056e+00
        211500   1.364705e+00   7.555847e+01              1             39              1              4   1.826451e+01   3.944112e-01   1.073165e+00
        212000   1.312706e+00   9.048849e+01              1             38              1              6   1.839280e+01   3.902477e-01   1.062248e+00
        212500   1.332718e+00   9.148185e+01              1             36              1              5   1.827755e+01   3.853683e-01   1.080799e+00
        213000   1.331070e+00   9.245607e+01              2             39              1              4   1.836159e+01   3.804763e-01   1.081703e+00
        213500   1.347329e+00   9.340731e+01              2             38              1              5   1.843790e+01   3.833373e-01   1.086542e+00
        214000   1.352234e+00   8.026762e+01              1             41              1              4   1.822528e+01   3.808265e-01   1.061292e+00
        214500   1.320582e+00   9.528824e+01              1             42              1              5   1.838874e+01   3.692546e-01   1.065865e+00
        215000   1.301557e+00   9.627048e+01              1             41              1              6   1.849793e+01   3.586642e-01   1.068908e+00
        215500   1.300370e+00   9.724489e+01              1             40              1              4   1.834666e+01   3.623428e-01   1.055209e+00
        216000   1.299605e+00   9.820227e+01              2             40              0              5   1.837837e+01   3.570371e-01   1.067297e+00
        216500   1.349663e+00   8.450446e+01              1             39              0              4   1.839868e+01   3.423886e-01   1.057913e+00
        217000   1.355126e+00   8.550302e+01              1             36              1              4   1.826867e+01   3.403164e-01   1.065581e+00
        217500   1.390671e+00   8.647478e+01              2             38              0              2   1.833861e+01   3.559768e-01   1.047490e+00
        218000   1.376193e+00   8.744638e+01              1             38              1              2   1.808778e+01   3.867793e-01   1.051429e+00
        218500   1.370946e+00   8.844086e+01              2             39              0              3   1.793003e+01   3.790048e-01   1.068351e+00
        219000   1.363245e+00   8.942254e+01              1             39              0              4   1.801545e+01   3.683199e-01   1.067284e+00
        219500   1.399130e+00   6.877774e+01              0             37              0              3   1.813731e+01   3.892463e-01   1.061626e+00
        220000   1.449681e+00   4.500803e+01              0             37              0              1   1.823243e+01   4.102284e-01   1.067235e+00
        220500   1.422060e+00   7.070254e+01              1             38              0              3   1.850209e+01   4.012919e-01   1.057023e+00
        221000   1.394252e+00   7.168429e+01              1             35              0              3   1.814561e+01   4.137225e-01   1.064008e+00
        221500   1.399222e+00   7.265440e+01              0             39              0              2   1.868426e+01   4.192325e-01   1.057407e+00
        222000   1.412267e+00   7.361883e+01              0             36              0              2   1.823424e+01   4.240078e-01   1.070074e+00
        222500   1.379811e+00   9.555409e+01              1             36              1              3   1.894499e+01   4.276709e-01   1.072109e+00
        223000   1.390553e+00   7.553371e+01              1             38              1              4   1.870803e+01   4.247681e-01   1.070809e+00
        223500   1.416896e+00   7.652539e+01              0             37              1              2   1.831864e+01   4.144933e-01   1.054922e+00
        224000   1.393642e+00   7.751279e+01              1             39              0              3   1.843228e+01   3.970110e-01   1.060939e+00
        224500   1.405083e+00   7.850801e+01              1             38              0              4   1.807296e+01   4.137169e-01   1.054100e+00
        225000   1.431084e+00   5.349242e+01              1             37              1              4   1.795250e+01   4.211061e-01   1.066389e+00
        225500   1.434126e+00   5.444314e+01              0             37              0              3   1.779250e+01   4.150354e-01   1.054114e+00
        226000   1.467423e+00   5.542055e+01              2             36              0              3   1.786288e+01   4.265937e-01   1.059024e+00
        226500   1.473447e+00   5.639920e+01              0             39              0              3   1.807817e+01   4.264002e-01   1.066530e+00
        227000   1.472045e+00   5.737743e+01              1             37              1              3   1.783420e+01   4.293264e-01   1.055498e+00
        227500   1.478020e+00   5.835936e+01              2             37              1              3   1.816477e+01   4.461011e-01   1.065248e+00
        228000   1.491977e+00   3.508754e+01              0             37              1              5   1.802031e+01   4.446590e-01   1.058829e+00
        228500   1.505552e+00   3.607946e+01              1             36              1              4   1.781165e+01   4.395199e-01   1.051070e+00
        229000   1.492176e+00   3.705495e+01              0             36              1              5   1.786035e+01   4.209005e-01   1.041907e+00
        229500   1.486988e+00   3.804401e+01              1             37              1              4   1.826339e+01   4.105284e-01   1.069289e+00
        230000   1.519845e+00   3.903736e+01              0             37              1              4   1.832836e+01   3.882211e-01   1.089935e+00
        230500   1.494995e+00   4.003032e+01              0             39              1              3   1.821796e+01   3.759024e-01   1.074517e+00
        231000   1.509185e+00   4.099214e+01              0             38              1              3   1.810903e+01   3.870395e-01   1.091688e+00
        231500   1.503926e+00   4.198876e+01              0             35              1              4   1.808507e+01   3.692558e-01   1.093746e+00
        232000   1.498991e+00   4.297760e+01              0             34              1              3   1.805744e+01   3.847955e-01   1.083150e+00
        232500   1.531181e+00   4.396325e+01              0             36              2              2   1.805370e+01   3.970764e-01   1.058217e+00
        233000   1.539395e+00   2.594998e+01              0             34              1              3   1.808258e+01   4.030846e-01   1.067986e+00
        233500   1.530796e+00   2.690162e+01              0             37              1              2   1.748071e+01   3.905341e-01   1.074816e+00
        234000   1.538234e+00   4.684840e+01              0             36              1              3   1.792693e+01   4.122243e-01   1.100828e+00
        234500   1.575216e+00   2.884248e+01              0             36              1              3   1.794592e+01   4.139813e-01   1.084782e+00
        235000   1.567055e+00   2.981880e+01              0             34              1              2   1.777644e+01   4.076533e-01   1.076446e+00
        235500   1.557360e+00   3.081184e+01              0             36              1              4   1.787883e+01   4.106052e-01   1.084280e+00
        236000   1.561577e+00   3.180856e+01              0             38              1              3   1.804362e+01   4.240465e-01   1.088945e+00
        236500   1.584244e+00   3.278870e+01              0             38              1              3   1.785764e+01   4.547617e-01   1.066007e+00
        237000   1.608025e+00   2.000451e+01              0             33              1              3   1.816566e+01   4.823265e-01   1.067660e+00
        237500   1.606254e+00   2.099292e+01              0             36              1              1   1.824058e+01   4.682268e-01   1.071640e+00
        238000   1.634793e+00   1.224705e+01              0             36              1              3   1.848603e+01   4.695964e-01   1.078417e+00
        238500   1.584118e+00   3.643803e+01              0             31              1              4   1.841525e+01   4.298345e-01   1.080261e+00
        239000   1.636511e+00   1.390673e+01              0             29              1              4   1.838425e+01   4.501313e-01   1.078196e+00
        239500   1.629067e+00   2.491676e+01              0             34              2              2   1.858310e+01   4.358425e-01   1.084167e+00
        240000   1.640355e+00   1.581358e+01              0             29              2              1   1.839028e+01   4.313014e-01   1.080390e+00
        240500   1.644566e+00   1.678825e+01              0             34              1              2   1.853003e+01   4.268681e-01   1.081616e+00
        241000   1.632713e+00   2.782351e+01              0             34              1              2   1.850106e+01   4.211675e-01   1.081930e+00
        241500   1.654766e+00   1.864973e+01              0             32              1              3   1.842191e+01   4.464470e-01   1.065069e+00
        242000   1.690574e+00   1.160052e+01              0             32              1              2   1.838745e+01   4.419855e-01   1.071364e+00
        242500   1.665692e+00   2.060192e+01              1             35              1              3   1.869254e+01   4.134519e-01   1.082706e+00
        243000   1.688830e+00   2.158719e+01              0             34              1              1   1.839775e+01   4.108300e-01   1.064474e+00
        243500   1.705165e+00   1.439846e+01              0             31              2              3   1.863630e+01   4.224324e-01   1.071964e+00
        244000   1.686190e+00   2.353660e+01              1             35              1              2   1.826837e+01   4.237803e-01   1.078944e+00
        244500   1.686203e+00   2.447357e+01              0             31              1              4   1.870038e+01   4.141037e-01   1.078371e+00
        245000   1.751432e+00   1.034978e+01              0             29              1              2   1.850430e+01   4.060521e-01   1.075279e+00
        245500   1.763201e+00   1.134168e+01              0             34              1              4   1.874386e+01   4.186148e-01   1.088750e+00
        246000   1.751068e+00   1.232874e+01              0             31              1              4   1.854666e+01   4.176972e-01   1.062913e+00
        246500   1.735303e+00   2.014204e+01              0             31              1              4   1.888530e+01   4.294505e-01   1.050150e+00
        247000   1.728599e+00   2.113321e+01              0             29              1              5   1.866184e+01   4.269310e-01   1.052493e+00
        247500   1.747230e+00   1.512162e+01              0             33              1              3   1.849105e+01   4.356117e-01   1.058882e+00
        248000   1.729638e+00   2.311284e+01              0             29              1              4   1.850972e+01   4.541732e-01   1.038972e+00
        248500   1.748972e+00   1.698280e+01              0             33              1              4   1.840523e+01   4.289794e-01   1.059283e+00
        249000   1.787706e+00   1.796419e+01              0             29              1              5   1.880297e+01   4.175816e-01   1.075237e+00
        249500   1.800053e+00   1.217760e+01              0             29              1              3   1.844743e+01   4.308982e-01   1.089616e+00
        250000   1.798100e+00   1.316439e+01              0             30              1              2   1.843098e+01   4.133525e-01   1.081673e+00
        250500   1.781025e+00   2.087073e+01              0             30              1              2   1.827312e+01   4.135096e-01   1.076475e+00
        251000   1.787686e+00   2.185578e+01              0             30              1              3   1.838788e+01   4.095300e-01   1.076452e+00
        251500   1.745966e+00   2.895393e+01              1             30              1              3   1.822130e+01   3.915085e-01   1.074914e+00
        252000   1.726977e+00   2.991822e+01              0             30              1              3   1.837292e+01   3.917575e-01   1.072567e+00
        252500   1.710104e+00   3.089969e+01              0             26              1              3   1.873183e+01   3.847572e-01   1.066822e+00
        253000   1.656429e+00   3.663080e+01              0             27              1              3   1.841198e+01   3.909890e-01   1.063115e+00
        253500   1.684738e+00   3.761972e+01              0             27              1              3   1.845261e+01   3.703316e-01   1.062303e+00
        254000   1.669518e+00   3.861124e+01              0             27              1              3   1.833209e+01   3.611623e-01   1.054167e+00
        254500   1.650740e+00   4.384790e+01              0             29              1              3   1.832139e+01   3.469514e-01   1.062165e+00
        255000   1.652827e+00   4.057687e+01              0             27              1              2   1.813903e+01   3.375158e-01   1.048463e+00
        255500   1.654123e+00   4.154957e+01              0             29              1              2   1.808062e+01   3.388257e-01   1.050907e+00
        256000   1.608817e+00   4.669659e+01              0             30              1              3   1.802713e+01   3.550301e-01   1.045835e+00
        256500   1.627078e+00   4.768883e+01              0             31              1              3   1.807000e+01   3.687015e-01   1.025772e+00
        257000   1.662976e+00   4.429756e+01              0             30              1              4   1.785099e+01   3.878269e-01   1.044737e+00
        257500   1.672761e+00   4.529260e+01              0             30              1              4   1.769239e+01   3.965957e-01   1.023136e+00
        258000   1.662434e+00   4.629028e+01              0             32              1              3   1.780955e+01   3.927580e-01   1.044296e+00
        258500   1.674760e+00   4.728174e+01              0             30              1              3   1.778705e+01   4.022636e-01   1.044251e+00
        259000   1.671574e+00   4.827404e+01              0             30              1              2   1.850232e+01   3.973312e-01   1.032361e+00
        259500   1.685477e+00   4.926916e+01              0             31              1              4   1.821788e+01   3.910314e-01   1.045163e+00
        260000   1.655191e+00   5.025798e+01              0             32              1              3   1.821060e+01   3.818530e-01   1.054715e+00
        260500   1.686843e+00   5.124782e+01              0             31              1              3   1.860106e+01   3.815220e-01   1.061507e+00
        261000   1.640550e+00   5.569805e+01              0             29              1              2   1.820827e+01   3.668675e-01   1.057163e+00
        261500   1.667912e+00   5.321600e+01              0             25              1              3   1.844355e+01   3.760738e-01   1.068857e+00
        262000   1.662863e+00   5.416870e+01              0             26              1              2   1.841059e+01   3.979409e-01   1.090138e+00
        262500   1.695629e+00   5.513005e+01              0             28              1              3   1.817497e+01   4.014342e-01   1.080532e+00
        263000   1.670799e+00   5.612394e+01              0             32              1              2   1.833961e+01   3.913229e-01   1.093176e+00
        263500   1.671337e+00   5.711663e+01              0             29              1              2   1.855809e+01   3.959100e-01   1.106908e+00
        264000   1.666396e+00   5.810118e+01              0             29              1              2   1.841492e+01   4.040193e-01   1.093514e+00
        264500   1.699478e+00   5.094711e+01              0             28              1              4   1.829569e+01   4.101481e-01   1.114278e+00
        265000   1.711547e+00   5.193998e+01              0             29              1              3   1.828509e+01   4.125627e-01   1.112990e+00
        265500   1.681833e+00   6.093991e+01              0             25              1              3   1.817822e+01   3.995466e-01   1.104404e+00
        266000   1.682223e+00   6.192866e+01              0             30              1              2   1.833271e+01   3.862599e-01   1.091267e+00
        266500   1.656045e+00   6.290593e+01              0             28              1              2   1.811086e+01   3.835149e-01   1.092690e+00
        267000   1.678624e+00   6.389180e+01              0             29              1              3   1.826831e+01   3.920517e-01   1.100370e+00
