          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   9.905530e-01   1.219533e+02              2             46              1              9   1.794202e+01   3.309234e-01   1.004162e+00
        134000   9.973992e-01   1.229326e+02              2             45              1             10   1.789124e+01   3.194371e-01   1.015479e+00
        134500   9.983204e-01   1.239249e+02              3             46              1              8   1.780907e+01   3.141876e-01   1.014314e+00
        135000   9.913497e-01   1.248975e+02              2             46              1              8   1.775977e+01   3.107542e-01   1.005406e+00
        135500   1.017846e+00   1.258841e+02              2             46              2              8   1.799575e+01   2.867221e-01   1.025172e+00
        136000   1.004644e+00   1.268768e+02              2             46              1              6   1.807395e+01   2.695162e-01   1.019897e+00
        136500   1.025430e+00   1.278698e+02              2             43              1              6   1.845654e+01   2.796023e-01   1.041703e+00
        137000   1.029737e+00   1.041687e+02              2             43              1              7   1.793496e+01   2.862776e-01   1.031129e+00
        137500   1.023357e+00   1.298069e+02              2             44              1              6   1.835190e+01   2.897073e-01   1.031966e+00
        138000   9.987309e-01   1.307667e+02              2             44              1              8   1.784866e+01   2.862349e-01   1.031212e+00
        138500   1.010749e+00   1.317559e+02              1             44              1              7   1.817682e+01   3.070511e-01   1.033411e+00
        139000   1.027213e+00   1.327379e+02              2             45              1              7   1.818185e+01   2.802596e-01   1.036954e+00
        139500   1.012641e+00   1.337189e+02              2             45              1              9   1.812097e+01   2.748495e-01   1.040817e+00
        140000   1.023983e+00   1.347108e+02              1             43              1              7   1.816326e+01   2.901308e-01   1.029163e+00
        140500   1.045969e+00   1.107040e+02              3             44              1              7   1.818085e+01   2.952323e-01   1.035605e+00
        141000   1.023973e+00   1.365945e+02              2             45              1              6   1.795992e+01   2.917652e-01   1.023355e+00
        141500   1.028783e+00   1.375647e+02              2             44              1              8   1.790784e+01   2.886649e-01   1.036866e+00
        142000   1.031568e+00   1.135974e+02              1             44              1              8   1.794759e+01   2.974137e-01   1.041119e+00
        142500   1.021863e+00   1.395035e+02              2             45              1              7   1.802137e+01   2.877016e-01   1.033518e+00
        143000   1.024104e+00   1.404901e+02              2             46              1              8   1.802618e+01   2.887351e-01   1.035108e+00
        143500   1.034903e+00   1.163633e+02              1             46              1              7   1.817512e+01   2.901520e-01   1.037587e+00
        144000   9.918176e-01   1.424447e+02              3             48              1              8   1.802439e+01   2.958784e-01   1.004500e+00
        144500   9.757033e-01   1.559698e+02              2             45              1              6   1.767827e+01   3.096850e-01   9.943612e-01
        145000   9.954149e-01   1.443454e+02              2             46              1              9   1.780924e+01   3.307170e-01   1.003052e+00
        145500   9.965143e-01   1.453425e+02              3             45              1              7   1.786860e+01   3.146318e-01   1.009922e+00
        146000   9.810291e-01   1.588061e+02              3             46              2              8   1.782051e+01   3.348227e-01   1.009969e+00
        146500   1.021118e+00   1.472732e+02              3             46              1              7   1.781605e+01   3.298771e-01   1.019275e+00
        147000   9.794132e-01   1.605764e+02              2             45              1              9   1.809541e+01   3.106364e-01   1.002940e+00
        147500   9.921763e-01   1.615509e+02              2             46              1              9   1.811972e+01   3.292839e-01   1.006473e+00
        148000   1.001787e+00   1.501854e+02              2             47              1              9   1.805409e+01   3.136375e-01   1.006989e+00
        148500   1.022890e+00   1.511812e+02              1             47              1              7   1.827307e+01   3.193946e-01   1.025757e+00
        149000   1.005004e+00   1.521733e+02              2             46              1              7   1.804514e+01   3.225257e-01   1.017332e+00
        149500   9.683987e-01   1.651732e+02              2             49              1              9   1.801195e+01   3.053948e-01   9.903074e-01
        150000   9.921352e-01   1.661651e+02              2             47              1              7   1.815019e+01   3.075709e-01   1.026181e+00
        150500   9.700599e-01   1.671331e+02              3             47              1              6   1.785255e+01   3.003465e-01   1.006671e+00
        151000   9.726792e-01   1.681304e+02              2             46              1              8   1.766836e+01   3.115637e-01   1.011076e+00
        151500   1.005451e+00   1.568591e+02              2             47              1              8   1.770168e+01   3.229479e-01   1.020506e+00
        152000   1.026528e+00   1.578488e+02              2             49              1              8   1.817984e+01   3.121980e-01   1.042104e+00
        152500   9.949051e-01   1.707281e+02              2             49              1              8   1.816266e+01   3.096596e-01   1.018441e+00
        153000   1.007261e+00   1.597997e+02              2             51              1              9   1.776692e+01   3.165211e-01   1.019150e+00
        153500   9.949986e-01   1.607842e+02              2             51              1              6   1.775891e+01   3.342479e-01   1.023539e+00
        154000   9.961890e-01   1.617789e+02              1             53              1              7   1.794640e+01   3.366486e-01   1.012677e+00
        154500   9.754351e-01   1.744805e+02              2             51              1              8   1.787797e+01   3.465535e-01   9.896867e-01
        155000   9.711382e-01   1.754769e+02              2             51              1             10   1.752239e+01   3.554468e-01   9.925021e-01
        155500   9.759086e-01   1.764676e+02              2             51              1              8   1.789804e+01   3.726725e-01   9.939193e-01
        156000   9.717316e-01   1.774640e+02              2             52              1              9   1.794341e+01   3.624989e-01   9.924582e-01
        156500   9.646884e-01   1.784556e+02              2             51              1              7   1.780691e+01   3.527572e-01   9.799479e-01
        157000   9.895280e-01   1.672410e+02              2             52              1              9   1.785688e+01   3.588980e-01   1.000949e+00
        157500   9.800066e-01   1.804020e+02              2             52              1              7   1.795680e+01   3.612003e-01   9.891468e-01
        158000   9.691730e-01   1.813896e+02              2             53              1             11   1.799749e+01   3.705833e-01   9.821315e-01
        158500   9.852045e-01   1.823840e+02              2             53              1              8   1.804546e+01   3.609628e-01   9.975977e-01
        159000   9.968033e-01   1.709876e+02              4             53              1              8   1.808301e+01   3.690491e-01   1.028075e+00
        159500   1.027771e+00   1.719760e+02              3             52              1              9   1.801438e+01   3.493187e-01   1.029902e+00
        160000   9.958082e-01   1.729685e+02              2             52              1              7   1.799988e+01   3.380004e-01   1.022902e+00
        160500   1.015687e+00   1.739651e+02              2             51              1              9   1.818254e+01   3.544324e-01   1.019692e+00
        161000   1.049358e+00   1.434955e+02              1             50              1              8   1.806506e+01   3.490161e-01   1.024919e+00
        161500   1.069366e+00   9.929931e+01              0             51              1              3   1.807920e+01   3.571518e-01   1.015226e+00
        162000   1.028219e+00   1.766359e+02              2             51              1              6   1.794821e+01   3.584673e-01   1.029776e+00
        162500   1.037191e+00   1.464569e+02              1             51              1              6   1.810644e+01   3.563997e-01   1.021099e+00
        163000   1.045893e+00   1.474480e+02              2             51              1              6   1.826476e+01   3.745216e-01   1.031733e+00
        163500   1.058673e+00   1.028320e+02              2             53              1              8   1.797407e+01   3.801433e-01   1.033566e+00
        164000   1.072257e+00   1.037470e+02              2             52              1              4   1.789667e+01   3.688298e-01   1.041769e+00
        164500   1.060814e+00   1.503866e+02              1             53              1              8   1.813559e+01   3.607633e-01   1.036102e+00
        165000   1.090224e+00   1.056885e+02              2             50              1              5   1.827587e+01   3.761445e-01   1.046920e+00
        165500   1.075936e+00   1.066825e+02              2             47              1              5   1.802220e+01   3.772344e-01   1.041061e+00
        166000   1.065326e+00   1.076529e+02              2             48              2              7   1.785087e+01   3.852337e-01   1.042552e+00
        166500   1.091093e+00   1.086417e+02              2             43              1              6   1.807402e+01   4.058687e-01   1.044534e+00
        167000   1.106773e+00   6.372375e+01              2             42              2              7   1.824606e+01   4.085629e-01   1.047703e+00
        167500   1.135291e+00   6.467442e+01              2             44              1              5   1.832553e+01   4.113531e-01   1.045190e+00
        168000   1.168910e+00   6.566666e+01              1             44              2              3   1.809474e+01   4.285938e-01   1.017514e+00
        168500   1.153825e+00   6.665853e+01              1             39              1              4   1.869308e+01   4.556479e-01   1.050548e+00
        169000   1.154393e+00   6.764747e+01              1             45              1              6   1.814240e+01   4.467869e-01   1.025438e+00
        169500   1.157967e+00   6.863495e+01              1             43              1              6   1.805877e+01   4.401311e-01   1.034933e+00
        170000   1.139582e+00   6.963180e+01              1             45              1              6   1.803199e+01   4.472767e-01   1.019583e+00
        170500   1.167592e+00   3.627436e+01              1             42              1              5   1.813470e+01   4.265149e-01   1.055933e+00
        171000   1.169855e+00   3.724162e+01              1             44              1              7   1.790393e+01   4.412925e-01   1.027202e+00
        171500   1.147129e+00   7.257648e+01              1             42              1              5   1.814668e+01   4.442462e-01   1.020787e+00
        172000   1.147012e+00   7.357068e+01              1             44              1              4   1.811303e+01   4.358859e-01   1.020779e+00
        172500   1.148431e+00   7.456895e+01              1             42              1              5   1.836119e+01   4.349516e-01   1.052261e+00
        173000   1.158718e+00   7.555855e+01              2             42              1              5   1.841822e+01   4.244052e-01   1.037011e+00
        173500   1.163445e+00   7.655023e+01              1             43              1              5   1.854146e+01   4.021828e-01   1.041792e+00
        174000   1.184318e+00   4.276849e+01              1             43              1              6   1.844208e+01   4.072773e-01   1.024414e+00
        174500   1.189405e+00   4.375604e+01              2             42              1              5   1.843730e+01   4.155030e-01   1.040758e+00
        175000   1.173933e+00   4.474562e+01              2             45              1              6   1.808939e+01   4.027548e-01   1.027628e+00
        175500   1.212382e+00   4.573312e+01              1             44              1              5   1.830868e+01   3.969438e-01   1.035281e+00
        176000   1.191132e+00   4.672400e+01              1             42              1              6   1.825765e+01   3.854505e-01   1.025335e+00
        176500   1.206201e+00   4.771900e+01              2             44              1              4   1.778714e+01   4.015155e-01   1.020062e+00
        177000   1.212443e+00   4.871402e+01              1             42              1              3   1.829441e+01   4.347961e-01   1.024743e+00
        177500   1.218948e+00   2.665934e+01              1             40              1              3   1.811490e+01   4.102460e-01   1.012327e+00
        178000   1.200039e+00   5.069857e+01              1             42              1              4   1.810192e+01   3.911710e-01   1.029861e+00
        178500   1.179996e+00   8.548252e+01              2             44              1              7   1.797598e+01   4.281757e-01   1.013569e+00
        179000   1.195179e+00   5.266746e+01              2             40              2              5   1.756847e+01   4.209976e-01   1.021259e+00
        179500   1.205552e+00   5.365732e+01              1             41              1              5   1.825232e+01   4.068779e-01   1.025284e+00
        180000   1.211666e+00   5.465451e+01              3             41              1              5   1.811272e+01   3.898329e-01   1.036546e+00
        180500   1.219322e+00   5.563491e+01              1             41              1              3   1.815019e+01   3.793145e-01   1.039322e+00
        181000   1.203188e+00   5.662950e+01              2             41              1              5   1.807417e+01   3.783849e-01   1.051296e+00
        181500   1.215900e+00   5.762074e+01              1             41              1              6   1.790734e+01   3.782700e-01   1.051514e+00
        182000   1.217810e+00   5.861118e+01              2             38              1              4   1.794585e+01   3.821637e-01   1.019255e+00
        182500   1.224069e+00   3.565871e+01              2             43              1              6   1.800458e+01   3.781775e-01   1.029010e+00
        183000   1.215274e+00   6.057032e+01              1             43              1              4   1.789088e+01   3.573024e-01   1.013219e+00
        183500   1.241278e+00   3.753727e+01              2             43              1              3   1.814335e+01   3.580907e-01   1.024460e+00
        184000   1.217960e+00   6.252374e+01              2             42              1              3   1.805376e+01   3.554310e-01   1.034377e+00
        184500   1.220831e+00   6.351514e+01              2             42              1              4   1.790610e+01   3.552464e-01   1.049563e+00
        185000   1.215740e+00   6.449171e+01              1             43              1              5   1.799449e+01   3.399576e-01   1.040635e+00
        185500   1.226720e+00   6.547490e+01              2             42              1              4   1.804703e+01   3.480342e-01   1.069346e+00
        186000   1.228556e+00   6.644977e+01              2             42              1              5   1.782367e+01   3.425788e-01   1.046553e+00
        186500   1.209455e+00   6.743965e+01              2             42              1              5   1.794240e+01   3.545225e-01   1.035199e+00
        187000   1.204975e+00   6.843004e+01              2             40              1              5   1.827963e+01   3.667226e-01   1.033074e+00
        187500   1.208573e+00   6.941885e+01              1             40              1              4   1.808969e+01   3.373426e-01   1.032928e+00
        188000   1.222487e+00   7.039862e+01              1             43              1              4   1.829444e+01   3.396125e-01   1.047230e+00
        188500   1.190587e+00   7.139003e+01              1             41              1              5   1.829411e+01   3.326353e-01   1.033848e+00
        189000   1.212584e+00   7.238717e+01              2             39              1              3   1.825337e+01   3.271773e-01   1.043371e+00
        189500   1.226136e+00   7.336936e+01              1             40              1              4   1.831969e+01   3.375531e-01   1.047314e+00
        190000   1.207703e+00   7.436079e+01              1             42              1              5   1.802057e+01   3.447371e-01   1.055498e+00
        190500   1.197848e+00   7.535591e+01              1             41              1              5   1.808605e+01   3.491335e-01   1.043629e+00
        191000   1.233679e+00   7.634523e+01              2             41              1              4   1.828159e+01   3.486531e-01   1.044142e+00
        191500   1.251814e+00   5.223781e+01              2             40              1              5   1.860732e+01   3.389558e-01   1.070697e+00
        192000   1.267725e+00   5.323096e+01              2             40              1              4   1.865469e+01   3.380252e-01   1.071203e+00
        192500   1.272658e+00   5.420562e+01              1             41              1              5   1.838908e+01   3.266324e-01   1.072781e+00
        193000   1.303492e+00   3.425236e+01              1             40              1              4   1.833357e+01   3.359890e-01   1.072026e+00
        193500   1.276415e+00   5.609279e+01              1             38              1              2   1.838725e+01   3.437025e-01   1.065865e+00
        194000   1.266207e+00   5.708273e+01              1             41              1              2   1.832388e+01   3.572802e-01   1.072200e+00
        194500   1.264860e+00   5.807732e+01              1             38              1              3   1.858390e+01   3.506099e-01   1.065577e+00
        195000   1.258131e+00   5.906887e+01              0             38              1              4   1.840239e+01   3.520074e-01   1.065174e+00
        195500   1.270616e+00   6.005554e+01              0             36              1              4   1.857053e+01   3.551826e-01   1.068198e+00
        196000   1.265986e+00   6.104330e+01              1             38              1              4   1.834963e+01   3.468739e-01   1.071305e+00
        196500   1.289279e+00   4.072187e+01              0             35              1              3   1.865186e+01   3.642596e-01   1.058630e+00
        197000   1.264491e+00   6.301350e+01              0             36              1              3   1.853967e+01   3.410765e-01   1.063657e+00
        197500   1.263333e+00   6.400131e+01              1             37              1              3   1.878482e+01   3.368015e-01   1.062265e+00
        198000   1.262633e+00   6.499026e+01              1             41              1              4   1.861678e+01   3.431535e-01   1.059822e+00
        198500   1.290519e+00   4.446524e+01              1             37              1              4   1.861264e+01   3.441477e-01   1.072275e+00
        199000   1.286811e+00   4.545050e+01              1             36              1              5   1.845014e+01   3.463217e-01   1.076933e+00
        199500   1.259326e+00   6.782496e+01              1             36              1              4   1.855228e+01   3.511102e-01   1.056131e+00
        200000   1.279574e+00   4.731093e+01              1             38              1              4   1.845131e+01   3.652516e-01   1.046827e+00
        200500   1.261401e+00   6.978771e+01              1             38              1              3   1.862001e+01   3.840659e-01   1.027324e+00
        201000   1.266646e+00   7.077320e+01              2             40              1              4   1.822585e+01   3.822970e-01   1.013645e+00
        201500   1.272558e+00   7.176811e+01              1             36              1              4   1.827697e+01   3.992074e-01   1.036508e+00
        202000   1.257058e+00   7.276587e+01              1             39              1              5   1.822028e+01   3.896282e-01   1.042971e+00
        202500   1.279794e+00   7.376086e+01              1             34              1              3   1.810894e+01   3.989793e-01   1.039316e+00
        203000   1.307501e+00   5.279440e+01              1             34              1              3   1.851782e+01   4.074061e-01   1.054222e+00
        203500   1.282351e+00   7.557618e+01              1             36              1              4   1.842006e+01   3.962553e-01   1.038004e+00
        204000   1.308007e+00   5.476571e+01              1             37              1              3   1.849056e+01   3.797431e-01   1.049293e+00
        204500   1.300479e+00   5.574476e+01              1             37              1              4   1.846632e+01   3.989071e-01   1.057083e+00
        205000   1.301252e+00   5.674031e+01              1             37              1              3   1.858444e+01   3.939762e-01   1.038507e+00
        205500   1.290460e+00   5.773575e+01              1             37              1              4   1.839787e+01   4.101079e-01   1.042575e+00
        206000   1.318603e+00   5.872875e+01              1             34              1              3   1.853321e+01   4.044091e-01   1.041347e+00
        206500   1.298914e+00   5.971833e+01              2             35              1              3   1.831315e+01   3.950891e-01   1.020333e+00
        207000   1.324856e+00   6.071297e+01              1             35              1              4   1.843008e+01   4.155393e-01   1.024183e+00
        207500   1.277948e+00   8.266197e+01              1             35              1              5   1.863796e+01   4.267905e-01   1.031306e+00
        208000   1.291579e+00   8.362382e+01              1             37              1              5   1.817879e+01   4.120567e-01   1.029144e+00
        208500   1.299735e+00   6.362935e+01              1             37              1              5   1.828770e+01   4.207550e-01   1.034470e+00
        209000   1.282613e+00   8.543735e+01              1             35              1              3   1.812159e+01   4.139362e-01   1.021520e+00
        209500   1.305737e+00   6.557661e+01              1             38              1              4   1.810042e+01   4.441596e-01   1.048725e+00
        210000   1.289060e+00   8.728920e+01              1             38              1              3   1.817019e+01   4.331427e-01   1.019538e+00
        210500   1.283168e+00   8.823425e+01              1             38              1              4   1.808333e+01   4.345479e-01   1.017715e+00
        211000   1.306902e+00   6.851090e+01              1             36              1              3   1.814451e+01   4.395667e-01   1.029961e+00
        211500   1.328766e+00   6.949333e+01              1             35              1              3   1.813066e+01   4.527495e-01   1.028474e+00
        212000   1.311962e+00   7.044684e+01              1             34              1              2   1.816298e+01   4.430424e-01   1.036228e+00
        212500   1.283130e+00   7.139217e+01              1             36              2              3   1.831050e+01   4.137070e-01   1.022515e+00
        213000   1.261501e+00   9.269614e+01              1             37              1              3   1.775005e+01   4.056756e-01   1.024539e+00
        213500   1.259035e+00   9.368414e+01              1             37              1              5   1.831810e+01   4.067437e-01   1.038675e+00
        214000   1.275539e+00   9.467517e+01              1             36              1              5   1.811194e+01   4.068836e-01   1.049786e+00
        214500   1.236793e+00   1.114634e+02              1             39              1              5   1.795062e+01   3.990153e-01   1.039087e+00
        215000   1.225769e+00   1.124522e+02              1             39              1              5   1.809493e+01   4.136302e-01   1.048172e+00
        215500   1.229797e+00   1.134272e+02              2             39              1              5   1.809821e+01   4.048632e-01   1.048914e+00
        216000   1.231962e+00   9.844528e+01              1             40              2              4   1.835466e+01   3.892245e-01   1.070151e+00
        216500   1.236756e+00   1.153978e+02              2             34              1              5   1.814622e+01   3.921614e-01   1.063038e+00
        217000   1.230946e+00   1.163844e+02              1             36              1              5   1.827810e+01   4.072263e-01   1.055022e+00
        217500   1.257529e+00   1.012833e+02              2             40              2              4   1.820896e+01   4.241715e-01   1.069229e+00
        218000   1.265481e+00   1.022751e+02              2             37              1              3   1.792776e+01   4.235022e-01   1.061118e+00
        218500   1.281493e+00   8.092834e+01              1             36              1              5   1.807428e+01   4.172685e-01   1.059449e+00
        219000   1.261568e+00   1.042453e+02              1             35              1              3   1.821559e+01   4.115299e-01   1.059402e+00
        219500   1.284537e+00   8.278073e+01              1             35              1              3   1.802753e+01   4.049795e-01   1.056060e+00
        220000   1.255732e+00   1.061905e+02              1             34              1              5   1.813127e+01   4.134813e-01   1.055694e+00
        220500   1.237866e+00   1.223946e+02              1             35              1              5   1.803662e+01   4.126301e-01   1.030816e+00
        221000   1.233132e+00   1.233647e+02              1             37              1              5   1.808021e+01   4.276014e-01   1.042962e+00
        221500   1.240472e+00   1.090428e+02              2             34              1              4   1.838919e+01   4.525386e-01   1.060892e+00
        222000   1.216473e+00   1.253049e+02              2             38              1              4   1.820153e+01   4.459879e-01   1.037965e+00
        222500   1.200663e+00   1.263002e+02              2             35              1              5   1.806994e+01   4.399965e-01   1.044986e+00
        223000   1.210076e+00   1.272849e+02              1             36              1              5   1.850909e+01   4.292339e-01   1.057899e+00
        223500   1.216185e+00   1.282825e+02              1             36              2              2   1.850169e+01   4.424398e-01   1.043305e+00
        224000   1.235912e+00   1.292730e+02              1             37              1              4   1.828634e+01   4.546975e-01   1.041899e+00
        224500   1.219114e+00   1.302658e+02              1             38              1              5   1.843640e+01   4.470369e-01   1.048299e+00
        225000   1.234751e+00   1.312328e+02              1             34              2              5   1.815716e+01   4.721429e-01   1.054063e+00
        225500   1.204224e+00   1.322185e+02              2             39              1              5   1.826302e+01   4.509841e-01   1.047799e+00
        226000   1.199600e+00   1.332029e+02              2             40              1              4   1.834104e+01   4.463767e-01   1.026138e+00
        226500   1.196322e+00   1.466812e+02              2             40              1              5   1.824365e+01   4.519768e-01   1.037239e+00
        227000   1.197056e+00   1.351610e+02              1             39              1              5   1.820386e+01   4.265672e-01   1.034748e+00
        227500   1.185607e+00   1.360935e+02              1             39              1              5   1.819880e+01   4.197556e-01   1.038399e+00
        228000   1.223702e+00   1.370583e+02              1             37              1              5   1.826253e+01   4.455643e-01   1.047226e+00
        228500   1.187915e+00   1.504816e+02              2             39              1              5   1.809011e+01   4.469171e-01   1.031975e+00
        229000   1.207938e+00   1.390177e+02              2             39              1              5   1.822589e+01   4.354345e-01   1.041096e+00
        229500   1.209744e+00   1.400156e+02              3             37              1              5   1.816908e+01   4.322716e-01   1.034752e+00
        230000   1.246168e+00   1.235603e+02              1             35              1              4   1.819400e+01   4.321868e-01   1.051440e+00
        230500   1.247292e+00   1.245462e+02              2             37              1              5   1.832241e+01   4.268589e-01   1.047666e+00
        231000   1.231426e+00   1.428686e+02              1             34              1              4   1.798302e+01   4.089282e-01   1.031367e+00
        231500   1.246434e+00   1.264800e+02              1             36              1              3   1.811255e+01   3.970517e-01   1.063766e+00
        232000   1.234171e+00   1.447470e+02              2             37              2              5   1.816805e+01   3.917559e-01   1.060648e+00
        232500   1.221372e+00   1.283877e+02              2             38              1              5   1.780035e+01   3.867120e-01   1.058127e+00
        233000   1.218829e+00   1.467011e+02              2             38              1              2   1.791871e+01   3.859622e-01   1.058317e+00
        233500   1.273611e+00   1.302241e+02              2             38              1              4   1.818753e+01   4.195623e-01   1.080785e+00
        234000   1.290862e+00   1.021268e+02              2             38              2              6   1.825251e+01   4.175774e-01   1.086529e+00
        234500   1.269062e+00   1.320982e+02              1             39              1              5   1.818104e+01   4.221435e-01   1.062629e+00
        235000   1.237165e+00   1.498992e+02              2             39              1              5   1.819991e+01   4.093720e-01   1.061113e+00
        235500   1.235155e+00   1.340573e+02              1             39              1              5   1.824563e+01   3.944805e-01   1.044829e+00
        236000   1.239033e+00   1.517741e+02              2             39              1              4   1.833679e+01   4.055040e-01   1.067737e+00
        236500   1.253979e+00   1.360083e+02              2             39              1              5   1.834570e+01   4.020259e-01   1.065237e+00
        237000   1.248695e+00   1.370058e+02              2             39              1              4   1.793349e+01   4.106871e-01   1.050367e+00
        237500   1.239694e+00   1.379489e+02              1             40              1              5   1.812745e+01   3.955133e-01   1.056363e+00
        238000   1.220894e+00   1.555755e+02              2             40              1              4   1.807287e+01   4.289390e-01   1.041556e+00
        238500   1.216695e+00   1.565720e+02              2             41              1              5   1.830675e+01   4.311321e-01   1.038728e+00
        239000   1.235941e+00   1.406600e+02              1             42              1              5   1.841827e+01   4.251685e-01   1.050889e+00
        239500   1.200664e+00   1.585276e+02              1             37              1              5   1.818381e+01   4.228008e-01   1.044823e+00
        240000   1.227818e+00   1.595206e+02              2             42              1              4   1.801581e+01   4.121569e-01   1.040089e+00
        240500   1.238187e+00   1.432637e+02              2             38              1              4   1.793858e+01   4.287035e-01   1.051898e+00
        241000   1.219356e+00   1.614472e+02              2             41              1              5   1.830825e+01   4.236906e-01   1.033806e+00
        241500   1.223072e+00   1.624412e+02              2             42              1              4   1.829192e+01   4.160336e-01   1.027107e+00
        242000   1.229349e+00   1.634193e+02              1             41              1              5   1.848859e+01   4.175919e-01   1.031865e+00
        242500   1.244343e+00   1.469543e+02              2             41              1              6   1.818198e+01   4.261739e-01   1.018881e+00
        243000   1.273861e+00   1.479323e+02              0             40              1              3   1.836423e+01   4.329455e-01   1.032283e+00
        243500   1.267999e+00   1.489015e+02              1             39              1              4   1.821938e+01   4.217639e-01   1.028333e+00
        244000   1.289486e+00   1.172858e+02              2             39              1              5   1.813484e+01   4.189464e-01   1.056817e+00
        244500   1.318459e+00   7.772280e+01              2             39              1              5   1.835517e+01   4.002078e-01   1.067557e+00
        245000   1.326569e+00   7.870825e+01              1             38              1              3   1.835709e+01   3.911222e-01   1.056550e+00
        245500   1.318747e+00   7.965805e+01              2             36              1              5   1.819035e+01   3.951409e-01   1.064606e+00
        246000   1.311896e+00   1.211789e+02              1             36              1              3   1.843367e+01   3.816635e-01   1.064262e+00
        246500   1.338188e+00   8.156986e+01              1             38              1              4   1.844621e+01   3.984783e-01   1.080990e+00
        247000   1.367605e+00   8.255807e+01              1             35              1              3   1.831898e+01   4.046888e-01   1.083298e+00
        247500   1.367251e+00   8.354872e+01              1             34              1              3   1.859356e+01   4.265289e-01   1.077539e+00
        248000   1.366118e+00   8.450169e+01              1             36              1              4   1.838204e+01   4.213755e-01   1.049094e+00
        248500   1.405624e+00   4.877359e+01              1             37              1              3   1.846468e+01   4.272366e-01   1.067987e+00
        249000   1.379249e+00   4.975849e+01              2             38              1              5   1.827497e+01   4.227920e-01   1.055282e+00
        249500   1.399738e+00   5.075364e+01              1             37              1              3   1.834138e+01   4.332696e-01   1.083326e+00
        250000   1.395310e+00   5.175097e+01              0             32              1              3   1.829376e+01   4.051498e-01   1.088282e+00
        250500   1.399590e+00   5.274266e+01              1             33              1              4   1.838276e+01   4.066645e-01   1.060026e+00
        251000   1.387452e+00   5.373549e+01              0             30              1              3   1.816120e+01   4.373362e-01   1.060886e+00
        251500   1.423794e+00   5.471319e+01              0             30              1              2   1.807231e+01   4.249071e-01   1.068233e+00
        252000   1.449516e+00   2.955527e+01              0             31              1              1   1.841823e+01   4.551865e-01   1.075025e+00
        252500   1.430042e+00   5.659880e+01              0             31              1              2   1.837421e+01   4.343396e-01   1.043554e+00
        253000   1.411010e+00   5.759341e+01              0             34              1              3   1.822499e+01   4.307323e-01   1.042428e+00
        253500   1.407901e+00   5.859054e+01              1             33              1              3   1.820254e+01   4.369040e-01   1.037488e+00
        254000   1.398643e+00   5.958780e+01              0             34              1              1   1.826639e+01   4.401636e-01   1.043685e+00
        254500   1.432961e+00   6.057381e+01              0             28              1              4   1.803193e+01   4.525754e-01   1.042983e+00
        255000   1.441629e+00   3.507291e+01              0             28              2              3   1.821735e+01   4.304821e-01   1.058620e+00
        255500   1.441042e+00   3.605687e+01              2             28              1              3   1.813242e+01   4.318423e-01   1.024902e+00
        256000   1.470803e+00   3.704617e+01              0             29              1              2   1.851939e+01   4.438600e-01   1.043893e+00
        256500   1.470375e+00   3.803179e+01              2             29              1              4   1.871325e+01   4.466848e-01   1.055727e+00
        257000   1.502294e+00   2.139917e+01              0             27              1              3   1.835647e+01   4.424539e-01   1.042297e+00
        257500   1.478279e+00   3.996399e+01              0             29              1              4   1.854359e+01   4.602356e-01   1.041558e+00
        258000   1.493172e+00   2.328008e+01              0             28              1              3   1.848896e+01   4.708115e-01   1.025304e+00
        258500   1.506963e+00   2.427222e+01              0             28              1              3   1.857326e+01   4.736830e-01   1.017979e+00
        259000   1.481419e+00   2.524680e+01              0             28              1              4   1.848510e+01   4.659705e-01   1.026998e+00
        259500   1.498824e+00   2.621672e+01              0             29              1              3   1.838969e+01   4.660212e-01   1.044746e+00
        260000   1.500523e+00   2.720889e+01              0             28              1              3   1.855928e+01   4.817751e-01   1.033932e+00
        260500   1.466608e+00   4.561183e+01              0             30              1              3   1.830889e+01   4.835912e-01   1.032977e+00
        261000   1.486111e+00   2.905793e+01              0             28              1              3   1.854442e+01   4.823023e-01   1.036335e+00
        261500   1.515050e+00   3.005323e+01              1             28              1              3   1.851186e+01   4.533357e-01   1.050603e+00
        262000   1.514991e+00   3.104886e+01              2             28              1              2   1.832027e+01   4.406606e-01   1.044904e+00
        262500   1.522248e+00   3.203890e+01              2             27              1              5   1.817078e+01   4.353788e-01   1.042663e+00
        263000   1.577480e+00   2.021499e+01              0             27              1              2   1.814700e+01   4.252323e-01   1.056272e+00
        263500   1.551992e+00   2.120157e+01              0             26              1              3   1.801992e+01   4.253234e-01   1.057158e+00
        264000   1.558953e+00   2.219735e+01              0             26              1              3   1.784239e+01   4.173561e-01   1.055035e+00
        264500   1.575496e+00   2.319240e+01              0             26              1              2   1.814459e+01   4.316381e-01   1.046888e+00
        265000   1.561595e+00   2.417259e+01              0             24              2              3   1.862332e+01   4.129939e-01   1.039427e+00
        265500   1.578502e+00   2.516799e+01              1             25              2              2   1.858852e+01   4.096999e-01   1.043627e+00
        266000   1.560941e+00   2.615749e+01              0             28              1              3   1.835104e+01   4.173489e-01   1.022138e+00
        266500   1.562288e+00   2.715329e+01              0             26              2              3   1.835628e+01   4.019012e-01   1.012692e+00
        267000   1.566007e+00   2.814399e+01              0             26              1              4   1.786301e+01   4.116101e-01   9.935101e-01
