          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         34000   8.090255e-01   6.616134e+01              2             63              1              6   1.736337e+01   1.914573e-01   9.934652e-01
         34500   8.602672e-01   5.803016e+01              2             66              1              8   1.773186e+01   1.770087e-01   1.011576e+00
         35000   8.520722e-01   6.809659e+01              2             64              1              5   1.766443e+01   1.807298e-01   1.024896e+00
         35500   8.448931e-01   6.905367e+01              2             63              1              8   1.782145e+01   1.558314e-01   1.007755e+00
         36000   8.329189e-01   6.999321e+01              3             62              1              6   1.757563e+01   1.795926e-01   1.010686e+00
         36500   8.226199e-01   7.097796e+01              2             64              1             10   1.740797e+01   1.897678e-01   9.898051e-01
         37000   8.450521e-01   7.196968e+01              2             57              1              8   1.764555e+01   1.773225e-01   1.011708e+00
         37500   8.402131e-01   7.296158e+01              2             62              1              9   1.794937e+01   1.903326e-01   1.036025e+00
         38000   8.493682e-01   6.456623e+01              2             60              1              8   1.788003e+01   1.640826e-01   1.005658e+00
         38500   8.356723e-01   7.486337e+01              2             63              1              9   1.817261e+01   1.760878e-01   9.985472e-01
         39000   8.560097e-01   6.640469e+01              2             57              1              9   1.774394e+01   1.680673e-01   1.004338e+00
         39500   8.570572e-01   6.737544e+01              2             60              1              9   1.796798e+01   1.562289e-01   1.012914e+00
         40000   8.979762e-01   4.763081e+01              2             58              1              7   1.771024e+01   1.644357e-01   1.019839e+00
         40500   9.031608e-01   4.859698e+01              2             58              1              7   1.790937e+01   1.715330e-01   1.031386e+00
         41000   8.755041e-01   7.023594e+01              3             59              1              6   1.777135e+01   1.597867e-01   1.018585e+00
         41500   9.152584e-01   5.054119e+01              3             61              1              6   1.796582e+01   1.744429e-01   1.052016e+00
         42000   9.012009e-01   5.152702e+01              2             61              1              6   1.792124e+01   1.718106e-01   1.037934e+00
         42500   9.207903e-01   5.251779e+01              2             57              1              6   1.757022e+01   1.640386e-01   1.039957e+00
         43000   8.984099e-01   5.350560e+01              2             55              1              7   1.791591e+01   1.566971e-01   1.029749e+00
         43500   8.874592e-01   5.448346e+01              2             57              1              8   1.779476e+01   1.535906e-01   1.034399e+00
         44000   9.390082e-01   3.305087e+01              2             55              1              6   1.788278e+01   1.670757e-01   1.058551e+00
         44500   9.158820e-01   5.643521e+01              2             58              1              7   1.793778e+01   1.540495e-01   1.051442e+00
         45000   9.268112e-01   3.488499e+01              2             54              1              6   1.792955e+01   1.464317e-01   1.041438e+00
         45500   9.115086e-01   5.838883e+01              2             54              1              7   1.785108e+01   1.369193e-01   1.032287e+00
         46000   9.196528e-01   5.937803e+01              3             56              1              8   1.780365e+01   1.536731e-01   1.023916e+00
         46500   9.150502e-01   6.036748e+01              2             57              1              6   1.790886e+01   1.615197e-01   1.039422e+00
         47000   9.322877e-01   3.855733e+01              2             56              1              8   1.817115e+01   1.596873e-01   1.039973e+00
         47500   9.803675e-01   2.103552e+01              2             53              1              7   1.795214e+01   1.636704e-01   1.054718e+00
         48000   9.769466e-01   4.052025e+01              3             54              1              7   1.804847e+01   1.727476e-01   1.066307e+00
         48500   9.553154e-01   4.151014e+01              2             55              1              6   1.788192e+01   1.514169e-01   1.045102e+00
         49000   9.501172e-01   4.250390e+01              3             56              1              7   1.795043e+01   1.708549e-01   1.058559e+00
         49500   9.555026e-01   4.350078e+01              3             54              1              5   1.789796e+01   1.688787e-01   1.052526e+00
         50000   9.786409e-01   4.449405e+01              2             55              1              7   1.785981e+01   1.781384e-01   1.056745e+00
         50500   9.858560e-01   2.650250e+01              2             49              1              5   1.805829e+01   2.071043e-01   1.070556e+00
         51000   9.965391e-01   4.644008e+01              2             50              1              7   1.807363e+01   1.858389e-01   1.058960e+00
         51500   9.722490e-01   4.740221e+01              2             54              1              7   1.806299e+01   1.771977e-01   1.064263e+00
         52000   9.555102e-01   4.838416e+01              2             56              1              8   1.790150e+01   1.696552e-01   1.057196e+00
         52500   9.623276e-01   4.938007e+01              2             52              1              7   1.835390e+01   1.750148e-01   1.056574e+00
         53000   9.590978e-01   5.036747e+01              4             49              1              6   1.780421e+01   1.856996e-01   1.063042e+00
         53500   9.503473e-01   5.136421e+01              2             54              0              5   1.809130e+01   1.713530e-01   1.060706e+00
         54000   9.677893e-01   5.235807e+01              2             52              1              6   1.812752e+01   1.784497e-01   1.059113e+00
         54500   9.786628e-01   5.333369e+01              2             53              1              6   1.793857e+01   2.094108e-01   1.065420e+00
         55000   9.903000e-01   3.480562e+01              2             49              1              7   1.783762e+01   2.245731e-01   1.069971e+00
         55500   9.624391e-01   5.528821e+01              2             52              1              7   1.782201e+01   2.124029e-01   1.050587e+00
         56000   9.598202e-01   5.628277e+01              3             50              1              6   1.809856e+01   1.973374e-01   1.050808e+00
         56500   9.518539e-01   5.727652e+01              2             53              1              8   1.794809e+01   1.985765e-01   1.042055e+00
         57000   9.624625e-01   5.827205e+01              2             53              2              8   1.777525e+01   2.005435e-01   1.045902e+00
         57500   9.732963e-01   5.926418e+01              2             53              2              7   1.803278e+01   2.035722e-01   1.059660e+00
         58000   9.737739e-01   6.022494e+01              2             49              1              6   1.804825e+01   2.042937e-01   1.056403e+00
         58500   9.659963e-01   6.122236e+01              2             55              1              9   1.807836e+01   1.958089e-01   1.058884e+00
         59000   9.447014e-01   6.220897e+01              2             56              1              7   1.794940e+01   1.758713e-01   1.039970e+00
         59500   9.498334e-01   6.319789e+01              2             55              1              7   1.811320e+01   1.908766e-01   1.064608e+00
         60000   9.644821e-01   6.419431e+01              2             54              1              6   1.794721e+01   1.745748e-01   1.040377e+00
         60500   9.485606e-01   6.518648e+01              2             54              1              7   1.821379e+01   1.791588e-01   1.050404e+00
         61000   9.537504e-01   6.617744e+01              2             53              1              8   1.792075e+01   1.758622e-01   1.042037e+00
         61500   9.729750e-01   6.716908e+01              2             57              1              9   1.843341e+01   1.915514e-01   1.065933e+00
         62000   9.770200e-01   4.724226e+01              3             50              2              7   1.796747e+01   2.150412e-01   1.046889e+00
         62500   9.587714e-01   6.912574e+01              3             55              1              7   1.784043e+01   1.938597e-01   1.048232e+00
         63000   9.588712e-01   7.011617e+01              2             54              1              8   1.789734e+01   1.855972e-01   1.040756e+00
         63500   9.507961e-01   7.110939e+01              2             56              1              9   1.821376e+01   1.929189e-01   1.057381e+00
         64000   9.650572e-01   7.210319e+01              3             56              1              9   1.785409e+01   1.967196e-01   1.051930e+00
         64500   9.847404e-01   7.309004e+01              2             53              1              9   1.809689e+01   2.148934e-01   1.071948e+00
         65000   9.710679e-01   7.404983e+01              3             55              1              8   1.817062e+01   2.148946e-01   1.071533e+00
         65500   9.745648e-01   7.504111e+01              3             51              1              9   1.814239e+01   2.261288e-01   1.066515e+00
         66000   9.874230e-01   5.452646e+01              2             51              1              6   1.833580e+01   2.259018e-01   1.080551e+00
         66500   9.667778e-01   7.699052e+01              2             57              1              4   1.803293e+01   2.198632e-01   1.059600e+00
         67000   9.600505e-01   7.798552e+01              2             56              1              7   1.808767e+01   2.300489e-01   1.056346e+00
         67500   9.665592e-01   7.896664e+01              2             53              1             10   1.792942e+01   2.372953e-01   1.043142e+00
         68000   9.984503e-01   5.827232e+01              2             49              1              9   1.814968e+01   2.488534e-01   1.059945e+00
         68500   9.782870e-01   8.089273e+01              2             46              1              8   1.794854e+01   2.499118e-01   1.045359e+00
         69000   9.689400e-01   8.184894e+01              3             49              1              6   1.776584e+01   2.347136e-01   1.024758e+00
         69500   9.793289e-01   8.283225e+01              2             50              1              6   1.769804e+01   2.330911e-01   1.035531e+00
         70000   9.958852e-01   6.213834e+01              2             48              1              7   1.783431e+01   2.463541e-01   1.058714e+00
         70500   9.838742e-01   8.471154e+01              2             48              1              8   1.789228e+01   2.387293e-01   1.040538e+00
         71000   1.002990e+00   6.409505e+01              2             49              2              7   1.818584e+01   2.470222e-01   1.054334e+00
         71500   1.002363e+00   6.509200e+01              3             49              1              8   1.817062e+01   2.448456e-01   1.063780e+00
         72000   1.027451e+00   6.608328e+01              3             47              1              8   1.813190e+01   2.419169e-01   1.076924e+00
         72500   1.034628e+00   4.373581e+01              2             48              1              5   1.786678e+01   2.312385e-01   1.059944e+00
         73000   1.031985e+00   4.470492e+01              2             47              1              6   1.853004e+01   2.352817e-01   1.087103e+00
         73500   1.030012e+00   6.897473e+01              1             46              1              7   1.816715e+01   2.253541e-01   1.071914e+00
         74000   1.020330e+00   6.996747e+01              1             48              1              8   1.844567e+01   2.357655e-01   1.083091e+00
         74500   1.001428e+00   7.095915e+01              2             51              1              6   1.843438e+01   2.230036e-01   1.077477e+00
         75000   1.015069e+00   7.195551e+01              2             48              1              5   1.823127e+01   2.497264e-01   1.076390e+00
         75500   1.017131e+00   7.294325e+01              2             50              1              6   1.792869e+01   2.590097e-01   1.049181e+00
         76000   1.034574e+00   5.022007e+01              2             49              1              5   1.800408e+01   2.721179e-01   1.066267e+00
         76500   1.028387e+00   7.487975e+01              2             48              1              7   1.807716e+01   2.740959e-01   1.063529e+00
         77000   1.013662e+00   7.585038e+01              2             47              1              8   1.824608e+01   2.577498e-01   1.056557e+00
         77500   1.049672e+00   5.309165e+01              3             48              1              8   1.823001e+01   2.651896e-01   1.072135e+00
         78000   1.037120e+00   5.408272e+01              2             44              1              7   1.817388e+01   2.645438e-01   1.050640e+00
         78500   1.029192e+00   7.872852e+01              2             48              1              6   1.806185e+01   2.760646e-01   1.059029e+00
         79000   1.032788e+00   5.596621e+01              2             46              1              8   1.811083e+01   2.729364e-01   1.058784e+00
         79500   1.025890e+00   8.068979e+01              2             45              1              5   1.800404e+01   2.978206e-01   1.040853e+00
         80000   1.013973e+00   8.168115e+01              2             48              1              7   1.835333e+01   3.027558e-01   1.040169e+00
         80500   1.011188e+00   8.267491e+01              2             47              1              7   1.818076e+01   3.062186e-01   1.035677e+00
         81000   1.000797e+00   8.366465e+01              3             48              1              9   1.825362e+01   2.990671e-01   1.025114e+00
         81500   9.899183e-01   8.464484e+01              2             47              1              9   1.824535e+01   3.187484e-01   1.019390e+00
         82000   9.814865e-01   8.561737e+01              2             48              1              8   1.814469e+01   3.127401e-01   1.010862e+00
         82500   9.879279e-01   1.045736e+02              3             49              1              9   1.818516e+01   3.169463e-01   1.013713e+00
         83000   9.754195e-01   1.055348e+02              3             48              1              9   1.820841e+01   3.147914e-01   1.009775e+00
         83500   1.006561e+00   8.851806e+01              3             48              1              6   1.786747e+01   3.345883e-01   1.003287e+00
         84000   1.009268e+00   8.950751e+01              2             47              1              9   1.840560e+01   3.305106e-01   1.027560e+00
         84500   9.948660e-01   1.082081e+02              2             48              1              8   1.813388e+01   3.485323e-01   1.001579e+00
         85000   1.003124e+00   9.146086e+01              3             46              1              7   1.840559e+01   3.424225e-01   1.017740e+00
         85500   1.044614e+00   6.698935e+01              2             47              1              7   1.841736e+01   3.668911e-01   1.028492e+00
         86000   1.048549e+00   6.798024e+01              2             47              1              7   1.818184e+01   3.592538e-01   1.008343e+00
         86500   1.067245e+00   6.897047e+01              2             46              1              3   1.826388e+01   3.489729e-01   1.018396e+00
         87000   1.018172e+00   9.511918e+01              2             48              1              8   1.809745e+01   3.649703e-01   1.000332e+00
         87500   1.061983e+00   7.089273e+01              2             45              1              6   1.852071e+01   3.412826e-01   1.025191e+00
         88000   1.089330e+00   4.472671e+01              2             44              1              5   1.852833e+01   3.499942e-01   1.019220e+00
         88500   1.078465e+00   7.281373e+01              2             46              1              5   1.837560e+01   3.814724e-01   1.017413e+00
         89000   1.091887e+00   4.669045e+01              2             46              1              7   1.854609e+01   3.844447e-01   1.024237e+00
         89500   1.115562e+00   4.768372e+01              2             45              1              6   1.868991e+01   3.722360e-01   1.057878e+00
         90000   1.107418e+00   4.867265e+01              2             42              1              5   1.823139e+01   3.808858e-01   1.033317e+00
         90500   1.095540e+00   4.965935e+01              1             44              1              6   1.842465e+01   3.547912e-01   1.038240e+00
         91000   1.140421e+00   2.812515e+01              0             40              1              3   1.834247e+01   3.502407e-01   1.056962e+00
         91500   1.124822e+00   5.157604e+01              1             40              1              5   1.834801e+01   3.604299e-01   1.050371e+00
         92000   1.132453e+00   5.255204e+01              2             42              1              5   1.855591e+01   3.505473e-01   1.047459e+00
         92500   1.130513e+00   5.351352e+01              1             41              1              1   1.846883e+01   3.676082e-01   1.048426e+00
         93000   1.136201e+00   3.199627e+01              2             43              1              3   1.867534e+01   3.629548e-01   1.060363e+00
         93500   1.148926e+00   3.296257e+01              1             42              2              4   1.846048e+01   3.700770e-01   1.049768e+00
         94000   1.139850e+00   3.393644e+01              1             43              2              6   1.860471e+01   3.710010e-01   1.044329e+00
         94500   1.142338e+00   3.492555e+01              1             41              1              4   1.860982e+01   3.728422e-01   1.042360e+00
         95000   1.124593e+00   5.819731e+01              2             42              2              5   1.823467e+01   3.809980e-01   1.032279e+00
         95500   1.119852e+00   5.917067e+01              1             41              1              6   1.850607e+01   3.499687e-01   1.049502e+00
         96000   1.117087e+00   6.014464e+01              2             43              1              6   1.848609e+01   3.766091e-01   1.047426e+00
         96500   1.117069e+00   6.113125e+01              1             43              1              7   1.849593e+01   3.804537e-01   1.027233e+00
         97000   1.107044e+00   6.211222e+01              2             40              1              5   1.829756e+01   3.829276e-01   1.019735e+00
         97500   1.110137e+00   6.311070e+01              1             39              1              7   1.862308e+01   3.905585e-01   1.022592e+00
         98000   1.119105e+00   6.410332e+01              1             40              1              6   1.840865e+01   3.894986e-01   1.027822e+00
         98500   1.125105e+00   4.243062e+01              1             41              1              5   1.862977e+01   4.044076e-01   1.014310e+00
         99000   1.122738e+00   6.606422e+01              2             41              1              6   1.858133e+01   3.781834e-01   1.022596e+00
         99500   1.146120e+00   4.432904e+01              2             42              2              7   1.854217e+01   3.603696e-01   1.038951e+00
        100000   1.156753e+00   4.532570e+01              1             42              1              7   1.847361e+01   3.637044e-01   1.038941e+00
        100500   1.160267e+00   4.631547e+01              1             40              2              6   1.838697e+01   3.793324e-01   1.030974e+00
        101000   1.134302e+00   4.730321e+01              1             40              1              5   1.829862e+01   3.647204e-01   1.039629e+00
        101500   1.131525e+00   7.067610e+01              1             37              1              5   1.828594e+01   3.621677e-01   1.040792e+00
        102000   1.161197e+00   4.925493e+01              1             40              1              7   1.820473e+01   3.689396e-01   1.046998e+00
        102500   1.137901e+00   5.024849e+01              1             37              2              5   1.828353e+01   3.739656e-01   1.058960e+00
        103000   1.134945e+00   5.120121e+01              1             40              1              6   1.842487e+01   3.570823e-01   1.053521e+00
        103500   1.144887e+00   5.218664e+01              1             39              2              7   1.800784e+01   3.461160e-01   1.031131e+00
        104000   1.162227e+00   5.317601e+01              1             39              1              4   1.825337e+01   3.743694e-01   1.040708e+00
        104500   1.133589e+00   7.628238e+01              1             39              2              6   1.808545e+01   3.678712e-01   1.012456e+00
        105000   1.139168e+00   5.511525e+01              2             40              2              7   1.819852e+01   3.709407e-01   1.021112e+00
        105500   1.129372e+00   5.607507e+01              2             39              1              7   1.825636e+01   3.934744e-01   1.020670e+00
        106000   1.116852e+00   7.921015e+01              2             35              1              5   1.804404e+01   3.697945e-01   1.029737e+00
        106500   1.120476e+00   8.020503e+01              2             38              1              5   1.798341e+01   3.634393e-01   1.029065e+00
        107000   1.122440e+00   8.119354e+01              1             36              1              8   1.804288e+01   3.662387e-01   1.030854e+00
        107500   1.145760e+00   5.977971e+01              1             34              1              5   1.834244e+01   3.453484e-01   1.054143e+00
        108000   1.126791e+00   6.075806e+01              2             33              1              5   1.811207e+01   3.607782e-01   1.045985e+00
        108500   1.125264e+00   8.406455e+01              1             37              1              6   1.803711e+01   3.692631e-01   1.040929e+00
        109000   1.119502e+00   8.505683e+01              2             36              1              5   1.824292e+01   3.861832e-01   1.033356e+00
        109500   1.124098e+00   8.604030e+01              1             39              1              5   1.820182e+01   3.708245e-01   1.027873e+00
        110000   1.134892e+00   8.701341e+01              1             34              1              7   1.804694e+01   3.575044e-01   1.048327e+00
        110500   1.141006e+00   6.541157e+01              1             35              1              5   1.840087e+01   3.601798e-01   1.068413e+00
        111000   1.158212e+00   6.638484e+01              1             39              1              4   1.842267e+01   3.502914e-01   1.071278e+00
        111500   1.152989e+00   6.738317e+01              1             34              1              4   1.853838e+01   3.453218e-01   1.075127e+00
        112000   1.169880e+00   6.837822e+01              1             36              1              6   1.811661e+01   3.408823e-01   1.061824e+00
        112500   1.194800e+00   4.589485e+01              1             30              1              3   1.836163e+01   3.375259e-01   1.065957e+00
        113000   1.193106e+00   7.029635e+01              1             33              1              5   1.832816e+01   3.416249e-01   1.076143e+00
        113500   1.182599e+00   4.785832e+01              1             34              1              6   1.817569e+01   3.721676e-01   1.066549e+00
        114000   1.151271e+00   7.220631e+01              3             36              1              6   1.855550e+01   3.691732e-01   1.063644e+00
        114500   1.180151e+00   7.319750e+01              1             36              1              3   1.819278e+01   3.506262e-01   1.067098e+00
        115000   1.141842e+00   7.417140e+01              1             33              1              6   1.831492e+01   3.397060e-01   1.058948e+00
        115500   1.134250e+00   7.514389e+01              2             35              1              5   1.825207e+01   3.402708e-01   1.052472e+00
        116000   1.121925e+00   9.722058e+01              2             36              1              6   1.811258e+01   3.263908e-01   1.034032e+00
        116500   1.129779e+00   9.820327e+01              1             33              1              5   1.829179e+01   3.508236e-01   1.034416e+00
        117000   1.167825e+00   7.803598e+01              1             35              1              3   1.811869e+01   3.536097e-01   1.039746e+00
        117500   1.179886e+00   7.898815e+01              1             35              1              6   1.827262e+01   3.549637e-01   1.043094e+00
        118000   1.156273e+00   7.998195e+01              2             40              1              5   1.823691e+01   3.778047e-01   1.024468e+00
        118500   1.156601e+00   8.097464e+01              1             33              1              4   1.818052e+01   3.888334e-01   1.024433e+00
        119000   1.151586e+00   8.196490e+01              2             35              1              6   1.835456e+01   3.985884e-01   1.028521e+00
        119500   1.155063e+00   8.295554e+01              1             32              1              4   1.829823e+01   4.019864e-01   1.035123e+00
        120000   1.143374e+00   8.395110e+01              2             30              1              5   1.832041e+01   4.089772e-01   1.036175e+00
        120500   1.130431e+00   1.052316e+02              2             33              1              6   1.834314e+01   4.143126e-01   1.027427e+00
        121000   1.116406e+00   1.062236e+02              2             34              1              6   1.816030e+01   4.147182e-01   1.025281e+00
        121500   1.132344e+00   8.677808e+01              1             34              1              4   1.865991e+01   4.160739e-01   1.047806e+00
        122000   1.109404e+00   1.082086e+02              1             32              1              5   1.835722e+01   4.127750e-01   1.033597e+00
        122500   1.103235e+00   1.091990e+02              2             35              1              7   1.829838e+01   4.218540e-01   1.026616e+00
        123000   1.137065e+00   8.940820e+01              2             34              1              6   1.832568e+01   4.097005e-01   1.044340e+00
        123500   1.115869e+00   1.111592e+02              1             30              1              5   1.805951e+01   4.037035e-01   1.004900e+00
        124000   1.117921e+00   1.121565e+02              2             34              1              7   1.809847e+01   3.928060e-01   1.008297e+00
        124500   1.134009e+00   1.131370e+02              3             36              1              5   1.791693e+01   3.862439e-01   1.030039e+00
        125000   1.142864e+00   9.315255e+01              2             35              1              6   1.808831e+01   3.906504e-01   1.013297e+00
        125500   1.153536e+00   9.414970e+01              1             33              1              5   1.812955e+01   3.636663e-01   1.030978e+00
        126000   1.147002e+00   9.514551e+01              2             35              1              5   1.826079e+01   3.657643e-01   1.029986e+00
        126500   1.161931e+00   9.614284e+01              2             36              1              5   1.815521e+01   3.761402e-01   1.017098e+00
        127000   1.178967e+00   6.930500e+01              0             36              1              3   1.799975e+01   3.818680e-01   1.009240e+00
        127500   1.177452e+00   7.020398e+01              1             35              1              4   1.809950e+01   3.947785e-01   1.010918e+00
        128000   1.163560e+00   9.910281e+01              2             37              1              4   1.796237e+01   3.830837e-01   1.015633e+00
        128500   1.191053e+00   7.208728e+01              1             36              1              3   1.801474e+01   3.772465e-01   1.026817e+00
        129000   1.166470e+00   1.010475e+02              2             40              1              5   1.791328e+01   3.874554e-01   1.031569e+00
        129500   1.166322e+00   1.020208e+02              1             38              1              4   1.779516e+01   3.906193e-01   1.017308e+00
        130000   1.168959e+00   1.030136e+02              1             40              1              5   1.815436e+01   4.153752e-01   1.020038e+00
        130500   1.174988e+00   7.585996e+01              1             35              1              5   1.828282e+01   4.175639e-01   1.020895e+00
        131000   1.181314e+00   7.681158e+01              1             37              1              6   1.831056e+01   4.103886e-01   1.020682e+00
        131500   1.194369e+00   7.780360e+01              0             34              1              2   1.817013e+01   3.807409e-01   1.017918e+00
        132000   1.212539e+00   7.880091e+01              1             38              0              3   1.801100e+01   3.851712e-01   1.031693e+00
        132500   1.228721e+00   4.954463e+01              1             37              1              4   1.833986e+01   4.015580e-01   1.037842e+00
        133000   1.200697e+00   8.077353e+01              1             39              1              5   1.825091e+01   3.974093e-01   1.042064e+00
