          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         33500   7.993763e-01   5.786080e+01              3             53              2             13   1.783760e+01   1.764012e-01   9.953297e-01
         34000   7.988556e-01   5.880010e+01              2             59              2             10   1.782084e+01   1.913892e-01   1.002976e+00
         34500   8.190920e-01   6.778378e+01              2             58              2             10   1.784767e+01   1.856284e-01   9.895132e-01
         35000   8.326611e-01   6.877768e+01              2             55              2             11   1.776183e+01   1.939288e-01   1.009999e+00
         35500   8.215214e-01   6.976143e+01              2             54              2             10   1.779961e+01   1.894327e-01   1.022902e+00
         36000   8.523758e-01   6.317810e+01              3             58              2              9   1.805065e+01   1.831297e-01   1.026130e+00
         36500   8.541624e-01   6.417046e+01              3             54              2              8   1.788990e+01   1.791255e-01   1.021115e+00
         37000   8.595979e-01   6.516317e+01              3             54              2             10   1.825901e+01   1.776825e-01   1.024743e+00
         37500   8.503803e-01   6.614802e+01              3             57              2              9   1.798044e+01   1.800591e-01   1.022530e+00
         38000   8.469140e-01   6.709541e+01              3             57              2             10   1.809355e+01   1.752915e-01   1.015980e+00
         38500   8.593132e-01   6.806555e+01              3             57              2              8   1.792311e+01   1.716859e-01   1.018309e+00
         39000   8.773939e-01   6.905319e+01              2             49              2              9   1.822786e+01   1.849122e-01   1.023299e+00
         39500   8.972035e-01   5.035611e+01              2             54              2              9   1.817337e+01   1.684560e-01   1.017049e+00
         40000   8.864888e-01   7.099905e+01              2             52              2              9   1.788544e+01   1.788059e-01   9.920112e-01
         40500   9.070462e-01   5.230975e+01              2             54              2             10   1.804044e+01   1.800843e-01   9.798169e-01
         41000   9.194951e-01   5.330317e+01              2             53              2              8   1.805053e+01   1.932895e-01   1.009947e+00
         41500   9.296811e-01   5.428753e+01              2             51              2              9   1.771266e+01   1.869595e-01   1.028859e+00
         42000   9.181638e-01   5.526567e+01              2             51              2              9   1.806501e+01   1.761329e-01   1.012378e+00
         42500   9.403191e-01   5.622545e+01              2             51              2              6   1.790403e+01   1.742463e-01   1.001786e+00
         43000   9.265797e-01   5.718923e+01              2             53              2              8   1.774668e+01   1.692176e-01   1.009061e+00
         43500   9.328809e-01   3.577437e+01              2             45              2              6   1.789206e+01   1.938689e-01   1.008709e+00
         44000   9.365030e-01   3.673574e+01              2             49              2              7   1.754473e+01   1.756332e-01   9.947682e-01
         44500   9.325728e-01   3.772244e+01              2             50              2             10   1.800061e+01   1.836654e-01   9.952197e-01
         45000   9.410114e-01   3.865016e+01              2             50              2              9   1.804391e+01   1.819938e-01   1.002588e+00
         45500   9.270581e-01   6.200410e+01              2             50              2              7   1.791192e+01   2.021465e-01   9.862580e-01
         46000   9.353564e-01   4.058064e+01              2             54              2              8   1.777036e+01   1.957720e-01   1.010796e+00
         46500   9.138784e-01   6.394165e+01              2             49              2              8   1.783947e+01   1.982302e-01   1.001797e+00
         47000   9.272444e-01   6.490832e+01              3             51              2              7   1.786171e+01   2.061616e-01   1.002191e+00
         47500   9.414074e-01   4.346938e+01              2             52              2              8   1.780080e+01   2.281970e-01   1.001647e+00
         48000   9.266539e-01   6.685853e+01              2             52              2              7   1.778514e+01   2.226488e-01   1.013934e+00
         48500   9.450477e-01   4.539969e+01              2             50              2              8   1.769022e+01   2.226212e-01   1.010137e+00
         49000   9.332018e-01   4.637600e+01              2             50              2              7   1.792191e+01   2.066402e-01   1.012927e+00
         49500   9.468090e-01   4.735149e+01              2             46              2              7   1.794876e+01   2.516241e-01   1.029576e+00
         50000   9.482589e-01   4.834028e+01              2             50              2              9   1.797250e+01   2.551045e-01   1.038931e+00
         50500   9.508314e-01   4.933215e+01              2             50              2              8   1.778406e+01   2.314302e-01   1.023880e+00
         51000   9.186483e-01   7.239952e+01              2             52              2              8   1.767493e+01   2.312165e-01   1.018566e+00
         51500   9.508761e-01   5.122560e+01              2             47              2              8   1.773183e+01   2.388989e-01   1.022380e+00
         52000   9.210557e-01   7.432378e+01              2             53              2              7   1.760383e+01   2.398666e-01   1.014020e+00
         52500   9.147172e-01   7.531398e+01              2             51              2              9   1.788691e+01   2.388933e-01   1.000945e+00
         53000   8.928433e-01   9.091866e+01              2             49              2              7   1.769510e+01   2.447428e-01   1.002794e+00
         53500   9.328255e-01   5.479433e+01              2             52              2              7   1.757952e+01   2.514531e-01   1.006633e+00
         54000   9.160810e-01   7.825669e+01              2             48              2              8   1.783591e+01   2.382035e-01   1.015717e+00
         54500   9.013536e-01   7.924260e+01              2             50              2              7   1.783665e+01   2.256718e-01   1.010940e+00
         55000   9.161746e-01   8.023178e+01              2             51              2              7   1.792147e+01   2.483513e-01   1.008056e+00
         55500   9.475878e-01   5.841551e+01              2             51              2              9   1.808521e+01   2.380690e-01   1.028025e+00
         56000   9.560928e-01   5.940074e+01              2             45              2              6   1.787965e+01   2.265070e-01   1.028172e+00
         56500   9.317539e-01   6.038721e+01              2             51              2              8   1.798917e+01   2.183110e-01   1.024411e+00
         57000   9.259769e-01   8.396592e+01              2             53              2             10   1.778833e+01   2.198973e-01   1.021002e+00
         57500   9.306405e-01   8.490715e+01              2             52              3              9   1.808425e+01   2.386081e-01   1.013691e+00
         58000   9.483335e-01   6.328954e+01              2             49              2              8   1.772036e+01   2.450150e-01   1.029037e+00
         58500   9.518851e-01   6.427740e+01              2             47              2              8   1.784477e+01   2.507025e-01   1.028828e+00
         59000   9.513752e-01   6.526155e+01              2             44              2              8   1.784056e+01   2.499079e-01   1.017426e+00
         59500   9.748609e-01   6.625478e+01              2             48              2              9   1.789713e+01   2.526917e-01   1.022323e+00
         60000   9.683452e-01   6.724298e+01              2             50              2              8   1.781778e+01   2.416010e-01   1.029571e+00
         60500   9.696536e-01   6.820229e+01              2             52              2              9   1.782458e+01   2.427542e-01   1.042408e+00
         61000   9.672220e-01   6.919589e+01              3             54              2              8   1.768858e+01   2.292835e-01   1.038300e+00
         61500   9.632903e-01   7.018225e+01              3             54              1              9   1.768016e+01   2.267586e-01   1.049655e+00
         62000   9.982202e-01   4.687889e+01              3             52              1              7   1.772237e+01   2.512277e-01   1.050801e+00
         62500   1.011488e+00   4.785992e+01              3             55              1              7   1.785132e+01   2.455334e-01   1.065444e+00
         63000   9.964886e-01   4.885389e+01              2             54              1              7   1.791819e+01   2.365872e-01   1.057111e+00
         63500   1.024107e+00   4.984788e+01              2             50              1              7   1.789695e+01   2.591537e-01   1.057533e+00
         64000   9.998070e-01   7.462715e+01              2             52              1              8   1.817188e+01   2.480928e-01   1.047320e+00
         64500   1.000691e+00   5.180019e+01              2             51              1              7   1.797920e+01   2.527504e-01   1.054032e+00
         65000   1.005170e+00   5.279145e+01              2             52              1              8   1.802831e+01   2.541130e-01   1.046926e+00
         65500   1.003407e+00   5.378485e+01              2             52              2              4   1.775702e+01   2.590786e-01   1.049669e+00
         66000   1.036578e+00   3.313294e+01              2             50              1              6   1.802909e+01   2.580681e-01   1.062032e+00
         66500   1.037174e+00   3.412520e+01              2             49              1              6   1.798933e+01   2.639038e-01   1.054157e+00
         67000   1.028409e+00   5.663989e+01              2             50              1              6   1.797266e+01   2.653601e-01   1.051787e+00
         67500   1.045421e+00   3.606557e+01              2             51              1              6   1.784829e+01   2.779285e-01   1.062515e+00
         68000   1.069990e+00   3.705324e+01              2             48              1              3   1.811051e+01   2.812592e-01   1.061913e+00
         68500   1.060796e+00   3.805095e+01              2             49              1              7   1.785285e+01   2.729011e-01   1.057134e+00
         69000   1.088690e+00   3.903834e+01              1             48              1              7   1.806660e+01   2.802128e-01   1.065221e+00
         69500   1.095165e+00   2.298194e+01              2             45              1              4   1.794573e+01   2.948833e-01   1.051951e+00
         70000   1.098648e+00   2.397070e+01              1             47              1              7   1.806479e+01   2.936829e-01   1.057319e+00
         70500   1.071540e+00   4.187778e+01              1             46              1              7   1.781456e+01   2.738213e-01   1.047462e+00
         71000   1.099350e+00   2.584720e+01              1             46              1              7   1.769989e+01   2.800478e-01   1.048142e+00
         71500   1.116245e+00   2.681789e+01              1             45              1              5   1.758241e+01   2.712356e-01   1.036510e+00
         72000   1.093284e+00   2.780676e+01              1             45              1              5   1.798316e+01   2.514372e-01   1.033875e+00
         72500   1.106567e+00   2.879758e+01              1             46              1              5   1.799846e+01   2.513264e-01   1.043701e+00
         73000   1.105668e+00   2.978843e+01              1             43              0              5   1.777977e+01   2.735165e-01   1.037332e+00
         73500   1.094418e+00   3.076577e+01              1             45              1              7   1.761021e+01   2.793846e-01   1.036645e+00
         74000   1.080258e+00   4.846375e+01              1             45              1              6   1.776819e+01   2.698021e-01   1.037510e+00
         74500   1.078671e+00   4.944659e+01              1             45              1              7   1.741543e+01   2.739969e-01   1.023039e+00
         75000   1.070582e+00   3.361083e+01              1             46              1              6   1.761340e+01   2.581567e-01   1.025676e+00
         75500   1.099267e+00   3.455585e+01              1             44              1              6   1.770582e+01   2.609787e-01   1.049988e+00
         76000   1.057037e+00   5.235730e+01              1             45              1              7   1.792435e+01   2.589687e-01   1.063927e+00
         76500   1.065292e+00   5.334333e+01              1             46              1              7   1.807404e+01   2.728567e-01   1.062471e+00
         77000   1.118994e+00   3.730252e+01              1             47              1              7   1.829357e+01   2.801150e-01   1.099514e+00
         77500   1.103148e+00   3.829502e+01              2             45              1              6   1.834085e+01   2.793239e-01   1.086155e+00
         78000   1.097003e+00   3.929143e+01              1             48              1              7   1.766656e+01   2.902670e-01   1.081097e+00
         78500   1.106412e+00   4.028088e+01              1             44              1              6   1.789819e+01   2.985044e-01   1.091133e+00
         79000   1.095432e+00   4.127651e+01              1             46              1              7   1.804612e+01   2.862371e-01   1.066830e+00
         79500   1.084744e+00   4.224613e+01              1             48              1              7   1.839560e+01   2.829019e-01   1.085157e+00
         80000   1.098887e+00   4.323283e+01              1             44              1              7   1.827973e+01   2.842387e-01   1.097114e+00
         80500   1.074201e+00   6.079135e+01              1             48              1              6   1.804292e+01   2.554362e-01   1.083032e+00
         81000   1.076105e+00   6.178245e+01              1             46              1              5   1.821059e+01   2.424147e-01   1.082421e+00
         81500   1.088360e+00   6.276525e+01              1             45              1              5   1.827561e+01   2.518744e-01   1.095252e+00
         82000   1.071718e+00   6.375151e+01              1             45              1              4   1.755856e+01   2.492783e-01   1.079831e+00
         82500   1.080991e+00   6.472244e+01              1             46              1              6   1.797763e+01   2.573708e-01   1.088214e+00
         83000   1.061326e+00   6.571790e+01              1             48              1              6   1.786621e+01   2.627147e-01   1.086489e+00
         83500   1.079229e+00   6.671361e+01              1             47              0              7   1.803543e+01   2.719709e-01   1.088574e+00
         84000   1.099229e+00   5.074449e+01              1             48              0              4   1.784223e+01   2.710599e-01   1.083258e+00
         84500   1.072548e+00   6.864266e+01              1             46              1              8   1.790685e+01   2.594665e-01   1.089697e+00
         85000   1.062161e+00   6.963997e+01              1             48              1              7   1.787947e+01   2.412816e-01   1.095410e+00
         85500   1.090779e+00   5.354555e+01              1             46              1              5   1.798132e+01   2.563007e-01   1.101876e+00
         86000   1.074235e+00   7.156896e+01              1             48              1              7   1.759477e+01   2.570770e-01   1.109061e+00
         86500   1.093354e+00   5.548423e+01              1             47              1              5   1.756464e+01   2.665506e-01   1.103812e+00
         87000   1.093068e+00   5.647424e+01              2             48              1              5   1.752484e+01   2.614819e-01   1.102510e+00
         87500   1.088377e+00   5.746083e+01              1             46              1              5   1.759453e+01   2.589956e-01   1.104066e+00
         88000   1.125828e+00   5.845177e+01              1             42              1              4   1.760197e+01   2.726443e-01   1.113340e+00
         88500   1.094180e+00   5.942886e+01              1             46              1              6   1.759068e+01   2.532353e-01   1.095842e+00
         89000   1.079596e+00   6.040239e+01              1             48              1              4   1.748709e+01   2.479766e-01   1.088253e+00
         89500   1.064843e+00   7.811314e+01              1             48              1              7   1.745069e+01   2.658741e-01   1.084091e+00
         90000   1.045200e+00   7.909451e+01              1             47              1              7   1.731688e+01   2.415832e-01   1.073558e+00
         90500   1.059119e+00   8.008139e+01              1             43              1              5   1.733454e+01   2.412343e-01   1.082084e+00
         91000   1.059013e+00   8.107324e+01              1             45              1              5   1.767774e+01   2.365141e-01   1.073270e+00
         91500   1.076563e+00   8.206310e+01              1             49              1              6   1.787030e+01   2.434154e-01   1.073008e+00
         92000   1.068635e+00   8.304211e+01              1             47              1              5   1.769790e+01   2.562200e-01   1.072612e+00
         92500   1.035694e+00   9.591114e+01              1             46              1              4   1.746068e+01   2.542415e-01   1.049754e+00
         93000   1.073459e+00   8.501379e+01              1             42              1              5   1.782374e+01   2.659161e-01   1.066748e+00
         93500   1.079965e+00   8.596687e+01              1             45              1              6   1.791100e+01   2.502276e-01   1.073259e+00
         94000   1.082298e+00   6.932981e+01              1             46              1              4   1.825916e+01   2.515901e-01   1.076464e+00
         94500   1.076619e+00   8.787434e+01              1             46              1              6   1.833139e+01   2.704090e-01   1.070430e+00
         95000   1.056892e+00   8.886636e+01              1             46              1              8   1.779462e+01   2.830577e-01   1.053952e+00
         95500   1.039066e+00   1.008784e+02              1             47              1              7   1.780948e+01   3.003277e-01   1.044614e+00
         96000   1.042093e+00   1.018308e+02              2             47              1              9   1.767418e+01   3.089892e-01   1.046724e+00
         96500   1.040886e+00   1.027891e+02              1             47              1              7   1.775029e+01   3.023585e-01   1.050377e+00
         97000   1.037738e+00   1.037441e+02              1             47              0              6   1.771062e+01   2.940831e-01   1.028057e+00
         97500   1.037639e+00   9.374339e+01              1             47              0              7   1.788263e+01   3.165324e-01   1.052874e+00
         98000   1.023198e+00   1.056642e+02              1             46              0              5   1.776247e+01   3.214374e-01   1.035998e+00
         98500   1.021654e+00   1.066601e+02              1             47              0              8   1.813215e+01   3.482434e-01   1.036968e+00
         99000   1.053929e+00   9.654793e+01              1             47              0              4   1.786391e+01   3.571376e-01   1.029961e+00
         99500   1.031853e+00   1.085361e+02              2             46              0              8   1.775580e+01   3.482485e-01   1.038203e+00
        100000   1.020541e+00   1.095279e+02              1             47              0              7   1.778770e+01   3.656984e-01   1.032532e+00
        100500   1.022176e+00   1.105243e+02              1             47              0              8   1.785690e+01   3.556593e-01   1.037524e+00
        101000   1.035092e+00   1.115154e+02              1             45              0              7   1.770603e+01   3.473919e-01   1.033640e+00
        101500   1.077510e+00   8.076297e+01              1             47              0              6   1.763399e+01   3.580818e-01   1.036433e+00
        102000   1.063773e+00   1.022242e+02              1             47              0              6   1.746907e+01   3.650378e-01   1.034764e+00
        102500   1.092968e+00   8.263077e+01              1             47              0              7   1.779853e+01   3.628181e-01   1.051645e+00
        103000   1.119440e+00   5.683443e+01              1             47              0              6   1.773302e+01   3.717745e-01   1.067125e+00
        103500   1.071606e+00   1.049778e+02              1             47              0              8   1.754242e+01   3.594646e-01   1.066096e+00
        104000   1.070471e+00   1.059701e+02              1             47              0              8   1.778604e+01   3.618919e-01   1.053019e+00
        104500   1.049338e+00   1.170201e+02              1             45              0              7   1.787875e+01   3.418359e-01   1.062525e+00
        105000   1.066098e+00   1.079420e+02              1             45              0              8   1.797290e+01   3.332485e-01   1.052649e+00
        105500   1.068849e+00   1.089393e+02              1             46              0              5   1.793954e+01   3.311867e-01   1.056970e+00
        106000   1.021480e+00   1.196759e+02              1             46              0              7   1.782033e+01   3.173422e-01   1.033354e+00
        106500   1.030880e+00   1.206717e+02              1             45              0              9   1.805446e+01   3.402136e-01   1.041440e+00
        107000   1.031584e+00   1.216521e+02              1             46              0              6   1.766581e+01   3.241980e-01   1.046342e+00
        107500   1.042182e+00   1.127072e+02              1             46              0              6   1.797236e+01   3.361510e-01   1.055931e+00
        108000   1.046325e+00   1.235591e+02              1             47              0              6   1.797466e+01   3.298690e-01   1.050115e+00
        108500   1.054151e+00   1.146272e+02              1             47              0              6   1.801594e+01   3.237895e-01   1.060827e+00
        109000   1.050107e+00   1.155944e+02              2             47              0              8   1.807024e+01   3.286201e-01   1.055056e+00
        109500   1.032690e+00   1.263871e+02              2             47              0              8   1.772042e+01   3.262681e-01   1.040237e+00
        110000   1.048611e+00   1.175383e+02              1             46              0              7   1.790485e+01   3.302713e-01   1.045554e+00
        110500   1.043365e+00   1.283037e+02              1             45              0              7   1.804659e+01   3.058206e-01   1.047113e+00
        111000   1.029466e+00   1.292680e+02              1             47              0              5   1.791982e+01   3.112812e-01   1.034357e+00
        111500   1.018412e+00   1.302638e+02              1             49              0              6   1.745259e+01   3.173711e-01   1.004082e+00
        112000   1.010251e+00   1.312526e+02              1             47              0              5   1.757732e+01   3.053603e-01   1.009756e+00
        112500   1.001019e+00   1.319479e+02              1             51              0              7   1.753542e+01   3.124092e-01   9.983239e-01
        113000   9.856925e-01   1.329086e+02              1             49              0              7   1.772114e+01   3.207916e-01   1.000177e+00
        113500   9.694090e-01   1.339054e+02              1             50              0              8   1.769446e+01   2.997511e-01   9.963830e-01
        114000   9.696853e-01   1.348945e+02              1             50              0              8   1.765171e+01   3.181602e-01   1.016785e+00
        114500   9.753107e-01   1.358833e+02              1             50              0              8   1.761308e+01   3.187875e-01   1.017546e+00
        115000   9.746023e-01   1.368790e+02              1             49              0              6   1.730884e+01   3.332257e-01   1.011557e+00
        115500   9.619516e-01   1.378517e+02              2             53              0              7   1.736539e+01   3.232967e-01   1.008078e+00
        116000   9.843170e-01   1.388446e+02              1             51              0              8   1.722289e+01   3.439911e-01   9.936128e-01
        116500   9.646615e-01   1.398309e+02              2             49              0              5   1.743704e+01   3.598013e-01   9.936406e-01
        117000   9.522032e-01   1.408012e+02              1             51              0              8   1.722256e+01   3.434098e-01   9.828952e-01
        117500   9.383787e-01   1.360408e+02              2             50              0              8   1.709642e+01   3.337007e-01   9.900617e-01
        118000   9.633763e-01   1.427244e+02              2             50              0              8   1.741073e+01   3.295036e-01   1.007878e+00
        118500   9.844966e-01   1.437178e+02              1             51              0              6   1.731971e+01   3.290212e-01   1.001231e+00
        119000   9.865267e-01   1.447100e+02              3             51              0              9   1.744620e+01   3.205743e-01   9.931512e-01
        119500   9.921839e-01   1.457032e+02              2             52              0              8   1.711003e+01   3.386265e-01   1.000749e+00
        120000   9.978171e-01   1.450288e+02              1             53              0              8   1.685383e+01   3.419521e-01   1.002824e+00
        120500   1.013244e+00   1.459973e+02              1             48              0              8   1.706133e+01   3.450703e-01   1.024802e+00
        121000   1.005156e+00   1.469754e+02              2             50              0              5   1.703707e+01   3.366696e-01   1.008859e+00
        121500   9.827645e-01   1.495201e+02              2             50              0              8   1.688857e+01   3.578220e-01   9.876665e-01
        122000   9.777832e-01   1.505141e+02              1             48              0              6   1.680246e+01   3.558986e-01   9.763319e-01
        122500   9.678621e-01   1.515047e+02              1             53              0              6   1.701246e+01   3.420930e-01   9.650094e-01
        123000   9.736832e-01   1.524854e+02              3             48              1              8   1.698146e+01   3.567756e-01   9.805579e-01
        123500   9.822481e-01   1.534832e+02              1             48              0              8   1.721093e+01   3.629363e-01   9.845804e-01
        124000   9.622487e-01   1.544609e+02              1             49              0              5   1.705801e+01   3.349194e-01   9.558971e-01
        124500   9.803797e-01   1.554450e+02              2             51              0              6   1.713244e+01   3.181445e-01   9.713876e-01
        125000   9.906519e-01   1.539653e+02              1             50              0              6   1.723081e+01   3.139879e-01   9.889636e-01
        125500   9.968335e-01   1.574098e+02              3             45              0              6   1.715859e+01   3.022700e-01   1.004961e+00
        126000   1.005163e+00   1.558965e+02              1             47              0              7   1.698019e+01   2.985789e-01   1.006629e+00
        126500   9.903130e-01   1.592591e+02              2             51              0              6   1.673359e+01   2.985284e-01   1.001069e+00
        127000   1.026207e+00   1.578465e+02              1             47              0              6   1.698645e+01   3.127184e-01   1.013283e+00
        127500   9.975170e-01   1.611232e+02              1             49              1              6   1.672116e+01   3.173219e-01   9.934354e-01
        128000   9.863420e-01   1.621161e+02              1             46              0              6   1.682463e+01   3.229117e-01   9.932601e-01
        128500   1.000142e+00   1.631108e+02              1             48              0              7   1.697984e+01   3.262552e-01   9.985856e-01
        129000   1.039936e+00   1.432375e+02              1             48              0              6   1.694084e+01   3.142648e-01   1.018502e+00
        129500   1.016961e+00   1.625694e+02              1             45              0              8   1.681655e+01   3.232235e-01   1.015481e+00
        130000   1.011402e+00   1.635681e+02              2             49              0              6   1.679774e+01   2.862218e-01   1.017024e+00
        130500   1.014764e+00   1.645627e+02              3             46              0              6   1.732534e+01   2.793674e-01   1.042072e+00
        131000   1.020809e+00   1.655570e+02              1             47              0              7   1.746647e+01   2.713922e-01   1.049460e+00
        131500   1.029030e+00   1.477510e+02              1             48              0              8   1.735218e+01   2.911063e-01   1.034275e+00
        132000   1.066417e+00   1.487301e+02              1             47              0              8   1.794128e+01   2.980207e-01   1.064813e+00
        132500   1.046525e+00   1.497156e+02              1             45              0              7   1.768168e+01   3.041461e-01   1.064022e+00
        133000   1.069078e+00   1.161657e+02              1             46              0              6   1.749884e+01   3.146040e-01   1.061245e+00
