          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         15000   3.454300e-01   2.727116e+01              1             62              1              2   1.794804e+01   2.273872e-01   8.187147e-01
         15500   3.594581e-01   3.007261e+01              1             65              1              2   1.801799e+01   2.248728e-01   8.084830e-01
         16000   3.979311e-01   2.616170e+01              1             62              1              2   1.794393e+01   2.397494e-01   8.164042e-01
         16500   4.209068e-01   2.714492e+01              1             59              2              2   1.742201e+01   2.152879e-01   8.019700e-01
         17000   4.009109e-01   2.813898e+01              1             60              2              2   1.744078e+01   2.237436e-01   8.079116e-01
         17500   4.422379e-01   2.911990e+01              1             58              1              1   1.793503e+01   2.323883e-01   8.064109e-01
         18000   4.546652e-01   2.082598e+01              1             58              2              2   1.735878e+01   2.193705e-01   8.036577e-01
         18500   4.541953e-01   2.182269e+01              2             56              2              2   1.754637e+01   2.259708e-01   8.005473e-01
         19000   4.390861e-01   2.279846e+01              1             59              1              2   1.778305e+01   2.143951e-01   8.136361e-01
         19500   4.700934e-01   2.378888e+01              1             58              1              2   1.777063e+01   2.265591e-01   8.070063e-01
         20000   4.489881e-01   2.477572e+01              1             59              1              2   1.777051e+01   2.391571e-01   7.969213e-01
         20500   4.504532e-01   2.576564e+01              2             59              1              3   1.782514e+01   2.372908e-01   8.131244e-01
         21000   4.354812e-01   3.560963e+01              1             57              1              4   1.774660e+01   2.166307e-01   8.200153e-01
         21500   4.235005e-01   3.660297e+01              2             56              1              2   1.777998e+01   2.388205e-01   8.174368e-01
         22000   4.175873e-01   3.759073e+01              1             57              1              2   1.774273e+01   2.299032e-01   8.213682e-01
         22500   4.011290e-01   4.128173e+01              1             62              2              2   1.790754e+01   2.355401e-01   8.170114e-01
         23000   4.021765e-01   3.954737e+01              1             57              1              3   1.797941e+01   2.380059e-01   8.090557e-01
         23500   4.161931e-01   4.050283e+01              1             55              1              3   1.795483e+01   2.194147e-01   8.232649e-01
         24000   4.306424e-01   4.148455e+01              1             53              1              3   1.809929e+01   2.290191e-01   8.225458e-01
         24500   4.258741e-01   4.247261e+01              1             52              1              3   1.785310e+01   2.203785e-01   8.130805e-01
         25000   4.118050e-01   4.346819e+01              1             53              1              3   1.764322e+01   2.360664e-01   8.152940e-01
         25500   4.249831e-01   4.446510e+01              1             52              1              3   1.799892e+01   2.218579e-01   8.202206e-01
         26000   4.222917e-01   4.545754e+01              1             55              1              3   1.783687e+01   2.278450e-01   8.139494e-01
         26500   4.080183e-01   4.645343e+01              1             55              1              3   1.761943e+01   2.304216e-01   8.080675e-01
         27000   3.653033e-01   4.932726e+01              1             59              1              3   1.797219e+01   2.075057e-01   8.310433e-01
         27500   3.991917e-01   4.826996e+01              1             58              1              2   1.765835e+01   2.367039e-01   8.148011e-01
         28000   4.265532e-01   4.926392e+01              2             57              1              3   1.776972e+01   2.507672e-01   8.005846e-01
         28500   3.790959e-01   5.214545e+01              2             58              1              2   1.768005e+01   2.407364e-01   8.047840e-01
         29000   3.739196e-01   5.314077e+01              1             55              1              3   1.772198e+01   2.349853e-01   8.193042e-01
         29500   3.614722e-01   5.413410e+01              1             51              1              2   1.738956e+01   2.399280e-01   8.058379e-01
         30000   3.810019e-01   5.513138e+01              2             54              1              3   1.780784e+01   2.277110e-01   8.245828e-01
         30500   3.654020e-01   5.611747e+01              1             53              1              1   1.796387e+01   2.300493e-01   8.283989e-01
         31000   4.047143e-01   5.455890e+01              2             54              1              2   1.783272e+01   2.282748e-01   8.271671e-01
         31500   4.034594e-01   5.803224e+01              1             58              1              1   1.779580e+01   2.381799e-01   8.083393e-01
         32000   4.071580e-01   5.650972e+01              2             64              1              2   1.758188e+01   2.334618e-01   8.017436e-01
         32500   4.049485e-01   5.996112e+01              1             57              1              3   1.796917e+01   2.363031e-01   8.149048e-01
         33000   4.191782e-01   5.844785e+01              2             62              1              2   1.777499e+01   2.344107e-01   8.179529e-01
         33500   4.245142e-01   5.943556e+01              1             56              1              4   1.787421e+01   2.279910e-01   8.187078e-01
         34000   4.183537e-01   6.043261e+01              2             58              1              3   1.767628e+01   2.409568e-01   8.113412e-01
         34500   4.311263e-01   6.141567e+01              2             60              1              3   1.732590e+01   2.432163e-01   8.013203e-01
         35000   4.242882e-01   6.241441e+01              1             60              1              2   1.772513e+01   2.487492e-01   8.068640e-01
         35500   4.159534e-01   6.341201e+01              1             59              1              3   1.804939e+01   2.508808e-01   8.156362e-01
         36000   4.472289e-01   5.072894e+01              2             61              1              4   1.819787e+01   2.458520e-01   8.250958e-01
         36500   4.506763e-01   6.530749e+01              1             59              1              4   1.801843e+01   2.335211e-01   8.335649e-01
         37000   4.666793e-01   5.270128e+01              2             59              1              4   1.774322e+01   2.525766e-01   8.170240e-01
         37500   4.884488e-01   5.366655e+01              1             58              1              4   1.803562e+01   2.450729e-01   8.251574e-01
         38000   4.793297e-01   5.464594e+01              2             59              1              2   1.796020e+01   2.463038e-01   8.238784e-01
         38500   4.861524e-01   5.557667e+01              1             57              1              4   1.766947e+01   2.553383e-01   8.134180e-01
         39000   5.023971e-01   3.777929e+01              1             54              1              4   1.787595e+01   2.504311e-01   8.161166e-01
         39500   5.147023e-01   3.877605e+01              1             54              1              3   1.808212e+01   2.360896e-01   8.228781e-01
         40000   5.475341e-01   2.249115e+01              1             52              1              1   1.770349e+01   2.378333e-01   8.220964e-01
         40500   5.634902e-01   2.347830e+01              1             53              1              3   1.794110e+01   2.380006e-01   8.182977e-01
         41000   5.322753e-01   2.445819e+01              1             52              1              2   1.799595e+01   2.342973e-01   8.132231e-01
         41500   5.473396e-01   2.542172e+01              1             51              1              2   1.791753e+01   2.410099e-01   8.144681e-01
         42000   5.549823e-01   2.640619e+01              1             49              1              2   1.787236e+01   2.425519e-01   8.116319e-01
         42500   5.542849e-01   2.739906e+01              2             56              1              3   1.751687e+01   2.476386e-01   8.008180e-01
         43000   5.535434e-01   2.839576e+01              1             52              1              4   1.806573e+01   2.451595e-01   8.222384e-01
         43500   5.404037e-01   4.632841e+01              2             58              1              2   1.775971e+01   2.309547e-01   8.093964e-01
         44000   5.515425e-01   3.034377e+01              1             52              1              4   1.766043e+01   2.397040e-01   8.103171e-01
         44500   5.707841e-01   3.132912e+01              1             52              1              4   1.794660e+01   2.436404e-01   8.182416e-01
         45000   5.583448e-01   3.232577e+01              2             54              0              3   1.768682e+01   2.457222e-01   8.167263e-01
         45500   5.777095e-01   3.332057e+01              2             56              0              3   1.748333e+01   2.540703e-01   8.053353e-01
         46000   5.694223e-01   3.430033e+01              2             58              0              3   1.760391e+01   2.680014e-01   8.004727e-01
         46500   6.124111e-01   2.152778e+01              2             59              0              1   1.735629e+01   2.725876e-01   7.890148e-01
         47000   5.765893e-01   3.618151e+01              1             60              0              2   1.749645e+01   2.682725e-01   7.978056e-01
         47500   5.788403e-01   3.716376e+01              2             59              0              3   1.777431e+01   2.497115e-01   8.124818e-01
         48000   5.739910e-01   3.815586e+01              1             61              0              2   1.760864e+01   2.546411e-01   8.136546e-01
         48500   5.551789e-01   3.915048e+01              2             61              0              4   1.741649e+01   2.567806e-01   7.981984e-01
         49000   5.666264e-01   4.014304e+01              2             58              0              2   1.743130e+01   2.611129e-01   8.069726e-01
         49500   6.047501e-01   2.706482e+01              1             58              0              3   1.768349e+01   2.858364e-01   8.008127e-01
         50000   5.865223e-01   2.800175e+01              2             56              0              4   1.762934e+01   2.721980e-01   8.105963e-01
         50500   5.918211e-01   4.301960e+01              1             55              0              4   1.770089e+01   2.810897e-01   8.078832e-01
         51000   5.855949e-01   4.399822e+01              1             56              0              4   1.755744e+01   2.790155e-01   8.059538e-01
         51500   6.022753e-01   3.092984e+01              2             58              0              5   1.747985e+01   2.905044e-01   7.916760e-01
         52000   6.304044e-01   3.192067e+01              2             54              0              4   1.762970e+01   2.725514e-01   8.075096e-01
         52500   6.005665e-01   3.290539e+01              2             55              0              2   1.711978e+01   2.857515e-01   7.963367e-01
         53000   6.080991e-01   3.389865e+01              1             57              0              5   1.756756e+01   2.772891e-01   7.996675e-01
         53500   6.208915e-01   3.489365e+01              2             56              0              3   1.752592e+01   2.668571e-01   8.125636e-01
         54000   6.163449e-01   3.589144e+01              1             52              0              3   1.788494e+01   2.566184e-01   8.080992e-01
         54500   6.462661e-01   3.685015e+01              2             53              0              4   1.772116e+01   2.706194e-01   8.157490e-01
         55000   6.599931e-01   2.511320e+01              1             49              0              3   1.772412e+01   2.700594e-01   8.111460e-01
         55500   6.716984e-01   2.610568e+01              1             55              0              3   1.775172e+01   2.763923e-01   8.102841e-01
         56000   6.934464e-01   2.705906e+01              2             50              0              3   1.772097e+01   2.689333e-01   8.153257e-01
         56500   6.953824e-01   2.801894e+01              2             51              0              4   1.745327e+01   2.727201e-01   8.202493e-01
         57000   6.758522e-01   2.900316e+01              2             56              0              2   1.763580e+01   2.744232e-01   8.061851e-01
         57500   6.849924e-01   2.999247e+01              2             54              0              2   1.779699e+01   2.828155e-01   8.226441e-01
         58000   6.684817e-01   3.098469e+01              2             54              0              4   1.773214e+01   2.933697e-01   8.288418e-01
         58500   6.490035e-01   3.197702e+01              1             49              0              3   1.783011e+01   2.996935e-01   8.320479e-01
         59000   6.655350e-01   3.296853e+01              1             49              0              2   1.766663e+01   3.054757e-01   8.235026e-01
         59500   6.699007e-01   3.396190e+01              1             51              0              5   1.792911e+01   3.111355e-01   8.237932e-01
         60000   6.690557e-01   3.495641e+01              1             50              0              3   1.812235e+01   2.946995e-01   8.307749e-01
         60500   6.474349e-01   3.591832e+01              1             49              0              3   1.801660e+01   2.861936e-01   8.258427e-01
         61000   6.241155e-01   4.806636e+01              2             55              0              2   1.806793e+01   2.896707e-01   8.319060e-01
         61500   6.200948e-01   4.905285e+01              1             50              0              4   1.797440e+01   2.713665e-01   8.315506e-01
         62000   6.236950e-01   5.004583e+01              1             50              0              4   1.794551e+01   2.896902e-01   8.386910e-01
         62500   6.196573e-01   5.104415e+01              2             52              0              2   1.790103e+01   2.811092e-01   8.322016e-01
         63000   6.027469e-01   5.202693e+01              2             51              0              2   1.740149e+01   2.974212e-01   8.084675e-01
         63500   6.182740e-01   5.302373e+01              2             55              0              3   1.720569e+01   2.832825e-01   8.005087e-01
         64000   6.484653e-01   4.216393e+01              1             49              0              4   1.775198e+01   2.938994e-01   8.306025e-01
         64500   6.681161e-01   4.315535e+01              1             45              0              4   1.749996e+01   2.960144e-01   8.192118e-01
         65000   6.345824e-01   5.586604e+01              2             48              0              4   1.753080e+01   2.951025e-01   8.093782e-01
         65500   6.578073e-01   4.510659e+01              2             50              0              2   1.781981e+01   3.037023e-01   8.176384e-01
         66000   6.535143e-01   4.608215e+01              2             49              0              2   1.771225e+01   2.877178e-01   8.187618e-01
         66500   6.513808e-01   4.707185e+01              1             48              0              3   1.791255e+01   2.769562e-01   8.200044e-01
         67000   6.901408e-01   3.345359e+01              0             44              0              4   1.760071e+01   2.930471e-01   8.120281e-01
         67500   7.091729e-01   3.443345e+01              1             48              0              1   1.763450e+01   2.881242e-01   8.135393e-01
         68000   6.763819e-01   4.994754e+01              1             46              0              2   1.746800e+01   3.044072e-01   8.064741e-01
         68500   6.722354e-01   5.093705e+01              1             44              0              2   1.754087e+01   3.109842e-01   8.089508e-01
         69000   6.825208e-01   5.192796e+01              1             46              0              2   1.731383e+01   3.169488e-01   7.962381e-01
         69500   6.817168e-01   5.290295e+01              0             43              0              2   1.746608e+01   3.231309e-01   8.053123e-01
         70000   6.985939e-01   3.918882e+01              0             42              0              2   1.740055e+01   3.202148e-01   7.986790e-01
         70500   7.011812e-01   4.017179e+01              1             45              0              2   1.784101e+01   3.383828e-01   8.138436e-01
         71000   7.162981e-01   4.116738e+01              2             46              0              3   1.753488e+01   3.368894e-01   7.997754e-01
         71500   7.178422e-01   4.215956e+01              1             42              0              2   1.773101e+01   3.294362e-01   8.152950e-01
         72000   7.251877e-01   4.313040e+01              1             46              0              2   1.737789e+01   3.475071e-01   7.930628e-01
         72500   7.433070e-01   4.410896e+01              1             44              0              3   1.752547e+01   3.340707e-01   8.032285e-01
         73000   7.617347e-01   2.934762e+01              0             42              0              3   1.721301e+01   3.531458e-01   7.895692e-01
         73500   7.471184e-01   4.591614e+01              1             43              0              2   1.733498e+01   3.673462e-01   7.933375e-01
         74000   7.634937e-01   3.132290e+01              1             39              0              2   1.765401e+01   3.572693e-01   8.219526e-01
         74500   8.142878e-01   1.862194e+01              1             40              0              3   1.718223e+01   3.388773e-01   7.896391e-01
         75000   7.912769e-01   1.959255e+01              2             44              0              1   1.775287e+01   3.480479e-01   8.158340e-01
         75500   8.214992e-01   2.058425e+01              1             42              0              0   1.773101e+01   3.448806e-01   8.201815e-01
         76000   7.997653e-01   2.156798e+01              1             41              0              2   1.788285e+01   3.572979e-01   8.230035e-01
         76500   7.915073e-01   2.254753e+01              0             41              0              1   1.783553e+01   3.543330e-01   8.316693e-01
         77000   8.193961e-01   2.353161e+01              1             40              0              1   1.790349e+01   3.632066e-01   8.292308e-01
         77500   7.972613e-01   2.451553e+01              1             43              0              0   1.752546e+01   3.661586e-01   8.246940e-01
         78000   8.152835e-01   2.550261e+01              1             38              0              0   1.760629e+01   3.616596e-01   8.316916e-01
         78500   8.202187e-01   2.650099e+01              1             42              0              0   1.736168e+01   3.534505e-01   8.202754e-01
         79000   8.283317e-01   2.749665e+01              1             43              0              2   1.760679e+01   3.523938e-01   8.209485e-01
         79500   8.251412e-01   2.848997e+01              1             43              0              2   1.784650e+01   3.451580e-01   8.284667e-01
         80000   8.174145e-01   2.947942e+01              1             45              0              1   1.771268e+01   3.444140e-01   8.318217e-01
         80500   8.355241e-01   3.046131e+01              1             43              0              1   1.753749e+01   3.515939e-01   8.247176e-01
         81000   8.416686e-01   3.142396e+01              0             42              0              0   1.767468e+01   3.448553e-01   8.221312e-01
         81500   8.633307e-01   2.125808e+01              0             37              0              1   1.772405e+01   3.552498e-01   8.331575e-01
         82000   8.185010e-01   3.330764e+01              1             38              0              1   1.774170e+01   3.376279e-01   8.336912e-01
         82500   7.825583e-01   4.610250e+01              1             45              0              2   1.769860e+01   3.237029e-01   8.176506e-01
         83000   8.120654e-01   3.527558e+01              1             43              0              2   1.774048e+01   3.228871e-01   8.298727e-01
         83500   8.107922e-01   3.627463e+01              1             41              0              3   1.768317e+01   3.155558e-01   8.206344e-01
         84000   7.764067e-01   4.889229e+01              1             43              0              2   1.779246e+01   2.989775e-01   8.323650e-01
         84500   7.652831e-01   4.988399e+01              1             43              0              3   1.784580e+01   3.122137e-01   8.317656e-01
         85000   7.766560e-01   5.087814e+01              1             41              0              2   1.732942e+01   3.114524e-01   7.982483e-01
         85500   7.661939e-01   5.186552e+01              1             41              0              3   1.781837e+01   3.144659e-01   8.186039e-01
         86000   7.527916e-01   5.286041e+01              2             38              0              3   1.762709e+01   3.137015e-01   8.162306e-01
         86500   7.979427e-01   4.167986e+01              1             44              0              2   1.745471e+01   3.363379e-01   8.035873e-01
         87000   8.238440e-01   4.267400e+01              1             37              0              2   1.750978e+01   3.244677e-01   8.091410e-01
         87500   7.785907e-01   5.562716e+01              1             43              0              2   1.791316e+01   3.262837e-01   8.316404e-01
         88000   7.810926e-01   4.456876e+01              1             43              0              3   1.767128e+01   3.515695e-01   8.250225e-01
         88500   8.073787e-01   4.555552e+01              1             45              0              4   1.776836e+01   3.299149e-01   8.268929e-01
         89000   7.942845e-01   5.844640e+01              1             43              1              2   1.731725e+01   3.464975e-01   8.049067e-01
         89500   7.981218e-01   4.753422e+01              1             43              0              1   1.794770e+01   3.314856e-01   8.256894e-01
         90000   8.054241e-01   4.853109e+01              1             43              0              1   1.768747e+01   3.487297e-01   8.154273e-01
         90500   8.306268e-01   4.952392e+01              1             42              0              2   1.776294e+01   3.393069e-01   8.252802e-01
         91000   8.352401e-01   5.049245e+01              1             40              0              2   1.786775e+01   3.467582e-01   8.378016e-01
         91500   7.854648e-01   6.277292e+01              1             42              0              2   1.765373e+01   3.230976e-01   8.307888e-01
         92000   7.723130e-01   6.376223e+01              1             40              0              1   1.785974e+01   3.162614e-01   8.297621e-01
         92500   7.616191e-01   6.475167e+01              1             39              0              2   1.768296e+01   3.375085e-01   8.261116e-01
         93000   7.954285e-01   5.411238e+01              1             38              0              1   1.782343e+01   3.336619e-01   8.252966e-01
         93500   7.592935e-01   6.672574e+01              1             40              0              2   1.769741e+01   3.368040e-01   8.253753e-01
         94000   7.843104e-01   5.591618e+01              1             43              0              3   1.753669e+01   3.355201e-01   8.217128e-01
         94500   7.722069e-01   6.868191e+01              1             42              0              0   1.782492e+01   3.340957e-01   8.343187e-01
         95000   8.098990e-01   5.781384e+01              1             44              0              1   1.771097e+01   3.419435e-01   8.272087e-01
         95500   7.552019e-01   7.060889e+01              1             41              0              3   1.782070e+01   3.489712e-01   8.234456e-01
         96000   7.496754e-01   7.750124e+01              1             45              0              1   1.770509e+01   3.604212e-01   8.091436e-01
         96500   7.815393e-01   7.258732e+01              1             46              0              2   1.776388e+01   3.646068e-01   8.111797e-01
         97000   7.904647e-01   6.140458e+01              1             43              0              2   1.760667e+01   3.543350e-01   8.151335e-01
         97500   7.797481e-01   7.450257e+01              1             45              0              3   1.756644e+01   3.598259e-01   8.054481e-01
         98000   8.059885e-01   6.334277e+01              1             40              0              2   1.769835e+01   3.339648e-01   8.182032e-01
         98500   7.669581e-01   7.637382e+01              1             42              0              2   1.770805e+01   3.563368e-01   8.152909e-01
         99000   7.551283e-01   7.736099e+01              1             43              0              3   1.723394e+01   3.572953e-01   7.980259e-01
         99500   7.594031e-01   7.834713e+01              1             44              0              3   1.742909e+01   3.541708e-01   8.058992e-01
        100000   7.943412e-01   6.692522e+01              1             45              0              1   1.742535e+01   3.524812e-01   8.114189e-01
        100500   7.946241e-01   6.789410e+01              1             39              0              0   1.715531e+01   3.408193e-01   8.130817e-01
        101000   8.009377e-01   6.888228e+01              1             35              0              1   1.726708e+01   3.544927e-01   8.000820e-01
        101500   8.121196e-01   6.985914e+01              1             41              0              2   1.737728e+01   3.442745e-01   8.115664e-01
        102000   8.092202e-01   7.085227e+01              1             43              0              2   1.731326e+01   3.318488e-01   8.136580e-01
        102500   8.043690e-01   7.183536e+01              1             39              0              0   1.728605e+01   3.352762e-01   8.132660e-01
        103000   8.204470e-01   7.282056e+01              1             40              0              1   1.723364e+01   3.275650e-01   8.081835e-01
        103500   8.721879e-01   5.429731e+01              1             39              0              1   1.739330e+01   3.325206e-01   8.147548e-01
        104000   8.978995e-01   3.406023e+01              1             38              0              0   1.740218e+01   3.489476e-01   8.115568e-01
        104500   9.132999e-01   3.505697e+01              1             42              0              1   1.726180e+01   3.524435e-01   8.055710e-01
        105000   9.314984e-01   1.892270e+01              1             39              0              1   1.719022e+01   3.553909e-01   7.974701e-01
        105500   9.552941e-01   1.989418e+01              1             35              0              0   1.734328e+01   3.432249e-01   8.082294e-01
        106000   9.181131e-01   3.796821e+01              1             33              0              0   1.750119e+01   3.497137e-01   8.023858e-01
        106500   9.446569e-01   2.178209e+01              1             37              0              0   1.724104e+01   3.322088e-01   8.053076e-01
        107000   9.475271e-01   2.273838e+01              1             40              0              1   1.731584e+01   3.417796e-01   8.224678e-01
        107500   9.241872e-01   4.089669e+01              1             40              0              0   1.711071e+01   3.427005e-01   8.186560e-01
        108000   9.583123e-01   2.467933e+01              1             36              0              0   1.701167e+01   3.487470e-01   8.037587e-01
        108500   9.850279e-01   1.360896e+01              1             40              0              0   1.729589e+01   3.357895e-01   8.139336e-01
        109000   9.715165e-01   2.663505e+01              1             37              0              1   1.718447e+01   3.447207e-01   8.109288e-01
        109500   9.944750e-01   2.759598e+01              1             35              0              0   1.728906e+01   3.548146e-01   7.998232e-01
        110000   9.920955e-01   1.649098e+01              0             34              0              0   1.691064e+01   3.457078e-01   8.013923e-01
        110500   1.004970e+00   1.745392e+01              1             37              0              0   1.699304e+01   3.498920e-01   8.004931e-01
        111000   1.002735e+00   3.048406e+01              1             39              0              0   1.704657e+01   3.663182e-01   7.919162e-01
        111500   1.005318e+00   1.941915e+01              1             36              0              0   1.754230e+01   3.573679e-01   8.030701e-01
        112000   1.040242e+00   2.041131e+01              1             41              0              0   1.701084e+01   3.484263e-01   7.859570e-01
        112500   1.041990e+00   1.285129e+01              1             41              0              0   1.758759e+01   3.617447e-01   8.138143e-01
        113000   1.019521e+00   2.232927e+01              1             38              1              0   1.755249e+01   3.611237e-01   8.121580e-01
        113500   1.010260e+00   2.332006e+01              1             38              1              1   1.726399e+01   3.704528e-01   8.056585e-01
        114000   1.000017e+00   2.429873e+01              1             36              0              1   1.761070e+01   3.840863e-01   8.201712e-01
        114500   1.029009e+00   2.528911e+01              1             39              0              2   1.734369e+01   3.968660e-01   8.063446e-01
        115000   1.020741e+00   2.628393e+01              1             36              1              3   1.733765e+01   4.015302e-01   7.866922e-01
        115500   1.043406e+00   2.726447e+01              1             32              1              4   1.748138e+01   3.970176e-01   8.056375e-01
        116000   1.066075e+00   1.922633e+01              1             32              1              3   1.736866e+01   4.081765e-01   7.948546e-01
        116500   1.031799e+00   2.914812e+01              1             33              1              3   1.707651e+01   4.059598e-01   7.897694e-01
        117000   1.016865e+00   3.012935e+01              1             33              1              3   1.712233e+01   4.431522e-01   7.770622e-01
        117500   1.024249e+00   3.109423e+01              1             34              1              3   1.696114e+01   4.320069e-01   7.666439e-01
        118000   1.017913e+00   3.208033e+01              1             32              1              4   1.714066e+01   4.234855e-01   7.728278e-01
        118500   1.005128e+00   4.286059e+01              1             31              1              2   1.717661e+01   4.263051e-01   7.887275e-01
        119000   1.011154e+00   3.405464e+01              1             30              1              1   1.651234e+01   4.221328e-01   7.669450e-01
        119500   1.020049e+00   3.505134e+01              1             30              1              4   1.704653e+01   4.365492e-01   7.765618e-01
        120000   1.033697e+00   3.604828e+01              1             33              1              3   1.726033e+01   4.231795e-01   7.866683e-01
        120500   1.039973e+00   3.699564e+01              1             31              1              3   1.704090e+01   4.320072e-01   7.746921e-01
        121000   1.056417e+00   2.829720e+01              1             28              1              4   1.712735e+01   4.297749e-01   7.779116e-01
        121500   1.076536e+00   2.929259e+01              1             27              1              3   1.695212e+01   4.434068e-01   7.669498e-01
        122000   1.108985e+00   2.000042e+01              1             29              1              2   1.697842e+01   4.608634e-01   7.674617e-01
        122500   1.121110e+00   2.098704e+01              1             29              1              2   1.704002e+01   4.413854e-01   7.581541e-01
        123000   1.102411e+00   2.197942e+01              1             31              1              2   1.765970e+01   4.417884e-01   7.708648e-01
        123500   1.115698e+00   2.296814e+01              1             24              1              2   1.782812e+01   4.563999e-01   7.767634e-01
        124000   1.108410e+00   2.395090e+01              1             26              1              1   1.742163e+01   4.717586e-01   7.546099e-01
        124500   1.098776e+00   2.494225e+01              1             27              1              2   1.710278e+01   4.908510e-01   7.362308e-01
        125000   1.084571e+00   3.575610e+01              1             25              1              2   1.769193e+01   4.736997e-01   7.644280e-01
        125500   1.091070e+00   3.672826e+01              1             24              1              2   1.733329e+01   4.701002e-01   7.579682e-01
        126000   1.066787e+00   3.772340e+01              1             26              1              3   1.741513e+01   4.530154e-01   7.662371e-01
        126500   1.122958e+00   2.868772e+01              1             23              1              0   1.737915e+01   4.575766e-01   7.688444e-01
        127000   1.134506e+00   2.967677e+01              1             24              1              3   1.735378e+01   4.556217e-01   7.646730e-01
        127500   1.167094e+00   1.993005e+01              1             24              1              3   1.744314e+01   4.647909e-01   7.691511e-01
        128000   1.143651e+00   3.151448e+01              1             31              1              2   1.740404e+01   4.572389e-01   7.674969e-01
        128500   1.111946e+00   3.248468e+01              1             29              1              1   1.734156e+01   4.568236e-01   7.625764e-01
        129000   1.099724e+00   3.346893e+01              1             29              1              3   1.773280e+01   4.670030e-01   7.703943e-01
        129500   1.103391e+00   3.444919e+01              1             30              1              3   1.761929e+01   4.487939e-01   7.800545e-01
        130000   1.145006e+00   3.543359e+01              1             24              1              3   1.727489e+01   4.516336e-01   7.727295e-01
        130500   1.147846e+00   3.638841e+01              1             27              1              2   1.764391e+01   4.672051e-01   7.606904e-01
        131000   1.171045e+00   2.632917e+01              1             30              1              3   1.790445e+01   4.486220e-01   7.787998e-01
        131500   1.159882e+00   2.732014e+01              1             26              1              4   1.759475e+01   4.587334e-01   7.652112e-01
        132000   1.139221e+00   3.904773e+01              1             27              1              4   1.764291e+01   4.478244e-01   7.778905e-01
        132500   1.156946e+00   2.927964e+01              1             27              1              3   1.732574e+01   4.592800e-01   7.540423e-01
        133000   1.194064e+00   1.916868e+01              1             26              1              4   1.787606e+01   4.490631e-01   7.773722e-01
