          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.233257e+00   2.227399e+01              1             32              1              2   1.608721e+01   5.349483e-01   6.986546e-01
        134000   1.230333e+00   2.326362e+01              1             31              0              2   1.607522e+01   5.344807e-01   7.018666e-01
        134500   1.220535e+00   2.425964e+01              1             30              0              2   1.585669e+01   5.351444e-01   6.938505e-01
        135000   1.211654e+00   2.525590e+01              1             31              0              3   1.608011e+01   5.456294e-01   6.936289e-01
        135500   1.213070e+00   2.625243e+01              1             30              0              4   1.559289e+01   5.452202e-01   6.941116e-01
        136000   1.228894e+00   2.724974e+01              1             34              0              3   1.661899e+01   5.317870e-01   7.141788e-01
        136500   1.246899e+00   1.983627e+01              1             30              0              2   1.581372e+01   5.389178e-01   6.915582e-01
        137000   1.247420e+00   2.081109e+01              1             30              0              3   1.585748e+01   5.372435e-01   6.907323e-01
        137500   1.229243e+00   3.014914e+01              1             31              0              3   1.567033e+01   5.331786e-01   6.961069e-01
        138000   1.232995e+00   3.112949e+01              1             30              0              1   1.608511e+01   5.234118e-01   7.064456e-01
        138500   1.244824e+00   3.211521e+01              1             32              0              1   1.544553e+01   5.473749e-01   6.826825e-01
        139000   1.224045e+00   3.306612e+01              1             32              0              2   1.623066e+01   5.339501e-01   7.040546e-01
        139500   1.223223e+00   3.403744e+01              1             33              0              3   1.583386e+01   5.365913e-01   7.001701e-01
        140000   1.197985e+00   4.190736e+01              1             34              0              3   1.610315e+01   5.388734e-01   7.002922e-01
        140500   1.200402e+00   3.600216e+01              1             34              0              4   1.604484e+01   5.239844e-01   6.970234e-01
        141000   1.221602e+00   3.699864e+01              1             33              0              3   1.607059e+01   5.373365e-01   7.015580e-01
        141500   1.223060e+00   3.799684e+01              1             30              0              2   1.574670e+01   5.404153e-01   6.992938e-01
        142000   1.208883e+00   3.898901e+01              1             30              0              3   1.559516e+01   5.470991e-01   6.865107e-01
        142500   1.211107e+00   3.997949e+01              1             33              0              3   1.593677e+01   5.285789e-01   6.970608e-01
        143000   1.222244e+00   4.097800e+01              1             32              0              2   1.603790e+01   5.304008e-01   6.954251e-01
        143500   1.212267e+00   4.197112e+01              1             35              0              4   1.593094e+01   5.208657e-01   6.946654e-01
        144000   1.233812e+00   4.296626e+01              1             31              0              3   1.632654e+01   5.155885e-01   7.114789e-01
        144500   1.225477e+00   4.394840e+01              1             34              0              3   1.620518e+01   5.242196e-01   7.072368e-01
        145000   1.200761e+00   4.494318e+01              1             35              0              2   1.624946e+01   5.244260e-01   7.046559e-01
        145500   1.230624e+00   4.592926e+01              1             36              0              3   1.594103e+01   5.254429e-01   6.961344e-01
        146000   1.237549e+00   4.685339e+01              1             35              0              3   1.577624e+01   5.125171e-01   6.933756e-01
        146500   1.227996e+00   4.783882e+01              1             32              0              2   1.592604e+01   5.046870e-01   6.972499e-01
        147000   1.224932e+00   4.883360e+01              1             34              0              1   1.644060e+01   5.032774e-01   7.176840e-01
        147500   1.240157e+00   4.982900e+01              1             28              0              1   1.623073e+01   5.072768e-01   6.996076e-01
        148000   1.210563e+00   5.081493e+01              1             32              0              1   1.587453e+01   5.205585e-01   6.981856e-01
        148500   1.250247e+00   4.144407e+01              1             31              0              1   1.587929e+01   5.175303e-01   6.947932e-01
        149000   1.255937e+00   4.241722e+01              1             30              0              1   1.656702e+01   5.174888e-01   7.075839e-01
        149500   1.315655e+00   2.922524e+01              1             26              0              1   1.638870e+01   4.928034e-01   7.143374e-01
        150000   1.315828e+00   3.022438e+01              1             27              0              2   1.613858e+01   5.152958e-01   6.997944e-01
        150500   1.327865e+00   3.121685e+01              1             27              0              1   1.587820e+01   5.206666e-01   6.929385e-01
        151000   1.318067e+00   3.221131e+01              1             28              0              3   1.610077e+01   5.259303e-01   7.054846e-01
        151500   1.327421e+00   3.320569e+01              1             26              0              2   1.626644e+01   5.159700e-01   7.000891e-01
        152000   1.281355e+00   3.418691e+01              1             29              0              1   1.597049e+01   5.222886e-01   6.963804e-01
        152500   1.284415e+00   4.867085e+01              1             29              0              1   1.585901e+01   5.330369e-01   6.941981e-01
        153000   1.261746e+00   4.966247e+01              1             33              0              2   1.599879e+01   5.353516e-01   6.907240e-01
        153500   1.289201e+00   3.694429e+01              1             31              0              4   1.588132e+01   5.325069e-01   6.858138e-01
        154000   1.277251e+00   5.162435e+01              1             30              0              2   1.595574e+01   5.247299e-01   6.804459e-01
        154500   1.303724e+00   3.883599e+01              1             30              0              3   1.596798e+01   5.149546e-01   6.936766e-01
        155000   1.317071e+00   3.982218e+01              1             29              0              3   1.609599e+01   4.995126e-01   6.960823e-01
        155500   1.318481e+00   4.082087e+01              1             30              0              4   1.588155e+01   5.180179e-01   6.800123e-01
        156000   1.334810e+00   2.650327e+01              1             31              0              5   1.626059e+01   5.153129e-01   6.924353e-01
        156500   1.345959e+00   2.748780e+01              1             28              0              2   1.604188e+01   5.218738e-01   6.870890e-01
        157000   1.371857e+00   2.848173e+01              1             28              0              1   1.591170e+01   5.298011e-01   6.792967e-01
        157500   1.375639e+00   2.946521e+01              1             31              0              3   1.567925e+01   5.311691e-01   6.754522e-01
        158000   1.374103e+00   3.045764e+01              1             30              1              2   1.629019e+01   5.336438e-01   6.906586e-01
        158500   1.395363e+00   1.840259e+01              1             29              0              1   1.607876e+01   5.412009e-01   6.903099e-01
        159000   1.407339e+00   1.939366e+01              1             26              0              1   1.581316e+01   5.459552e-01   6.852973e-01
        159500   1.400534e+00   2.038437e+01              1             24              0              1   1.613789e+01   5.394780e-01   6.911773e-01
        160000   1.370363e+00   3.425711e+01              1             30              0              2   1.619479e+01   5.389577e-01   6.888413e-01
        160500   1.360389e+00   3.525297e+01              1             31              1              2   1.628787e+01   5.333313e-01   6.930539e-01
        161000   1.390718e+00   3.622702e+01              1             29              1              2   1.628364e+01   5.397009e-01   6.917144e-01
        161500   1.380433e+00   3.719439e+01              1             28              0              3   1.575794e+01   5.487728e-01   6.748811e-01
        162000   1.395676e+00   2.506107e+01              1             25              0              3   1.580387e+01   5.481687e-01   6.776260e-01
        162500   1.391186e+00   2.602337e+01              1             31              0              2   1.623155e+01   5.327497e-01   6.927043e-01
        163000   1.376128e+00   4.010991e+01              1             29              0              1   1.620403e+01   5.461248e-01   6.870846e-01
        163500   1.398547e+00   2.793108e+01              1             27              0              1   1.622645e+01   5.226976e-01   6.941691e-01
        164000   1.382537e+00   4.204960e+01              1             30              0              2   1.642514e+01   5.191301e-01   6.968021e-01
        164500   1.399081e+00   2.987779e+01              1             30              0              1   1.610757e+01   5.271022e-01   6.911847e-01
        165000   1.438036e+00   3.086299e+01              1             24              0              1   1.655108e+01   5.159640e-01   6.991336e-01
        165500   1.423816e+00   3.185432e+01              1             27              0              1   1.616122e+01   5.161343e-01   6.926171e-01
        166000   1.377687e+00   4.562242e+01              1             29              0              2   1.634942e+01   5.122455e-01   6.942019e-01
        166500   1.378270e+00   4.660748e+01              1             27              0              1   1.641924e+01   5.210977e-01   6.926522e-01
        167000   1.406631e+00   3.474631e+01              1             29              0              2   1.623605e+01   5.364061e-01   6.909504e-01
        167500   1.425763e+00   3.573025e+01              1             27              0              1   1.625281e+01   5.340067e-01   6.863268e-01
        168000   1.415122e+00   3.672358e+01              1             32              0              1   1.631895e+01   5.440052e-01   6.949845e-01
        168500   1.449591e+00   2.500318e+01              1             27              0              3   1.619595e+01   5.640587e-01   6.805004e-01
        169000   1.419973e+00   3.864341e+01              1             28              0              3   1.666369e+01   5.633848e-01   6.944492e-01
        169500   1.418548e+00   3.963495e+01              1             29              0              3   1.651305e+01   5.244554e-01   6.970311e-01
        170000   1.445812e+00   2.784032e+01              1             28              0              2   1.640526e+01   5.413453e-01   6.865963e-01
        170500   1.423559e+00   4.158185e+01              1             30              0              1   1.699520e+01   5.244206e-01   7.134579e-01
        171000   1.385829e+00   5.407968e+01              1             31              0              2   1.666816e+01   5.298930e-01   7.009305e-01
        171500   1.403758e+00   4.350305e+01              1             25              0              3   1.673128e+01   5.239959e-01   7.024164e-01
        172000   1.383679e+00   5.601947e+01              1             33              0              2   1.644768e+01   5.300771e-01   6.963144e-01
        172500   1.386792e+00   5.700084e+01              1             33              0              3   1.649697e+01   5.322014e-01   6.958079e-01
        173000   1.401289e+00   4.639174e+01              1             29              0              4   1.655493e+01   5.265191e-01   7.014168e-01
        173500   1.390613e+00   5.887582e+01              1             31              0              2   1.672861e+01   5.393062e-01   7.017907e-01
        174000   1.399203e+00   4.835647e+01              1             25              0              3   1.627019e+01   5.495278e-01   6.866397e-01
        174500   1.401485e+00   4.932536e+01              1             29              0              3   1.701662e+01   5.280312e-01   7.122957e-01
        175000   1.401250e+00   5.031645e+01              1             26              0              2   1.638677e+01   5.452643e-01   6.963017e-01
        175500   1.419089e+00   5.131512e+01              1             29              0              3   1.656946e+01   5.729987e-01   6.960393e-01
        176000   1.417404e+00   5.230916e+01              1             26              0              3   1.611569e+01   5.700794e-01   6.817485e-01
        176500   1.396922e+00   5.329121e+01              1             30              0              3   1.667445e+01   5.650861e-01   6.969298e-01
        177000   1.378933e+00   6.535738e+01              1             29              0              3   1.687796e+01   5.473734e-01   6.987303e-01
        177500   1.379595e+00   6.635068e+01              1             27              0              3   1.653439e+01   5.248029e-01   6.966863e-01
        178000   1.375385e+00   6.732996e+01              1             30              0              3   1.662972e+01   5.454708e-01   6.952512e-01
        178500   1.415600e+00   5.709171e+01              1             29              0              1   1.703832e+01   5.367594e-01   7.087146e-01
        179000   1.425741e+00   5.807434e+01              1             31              0              0   1.678422e+01   5.342804e-01   7.048607e-01
        179500   1.438961e+00   4.313060e+01              1             31              0              2   1.678682e+01   5.508872e-01   7.027782e-01
        180000   1.411430e+00   6.002643e+01              1             31              0              3   1.675854e+01   5.436944e-01   7.063258e-01
        180500   1.419299e+00   6.102071e+01              1             30              0              2   1.665923e+01   5.295947e-01   7.087331e-01
        181000   1.455477e+00   4.587366e+01              1             29              0              1   1.709182e+01   5.118124e-01   7.186009e-01
        181500   1.499039e+00   2.915078e+01              1             28              0              2   1.682970e+01   5.231193e-01   7.144731e-01
        182000   1.523756e+00   3.013716e+01              1             29              0              1   1.699905e+01   5.508921e-01   7.143053e-01
        182500   1.501965e+00   3.113097e+01              1             29              0              4   1.704258e+01   5.482946e-01   7.099811e-01
        183000   1.528659e+00   1.749416e+01              1             29              0              2   1.696232e+01   5.458194e-01   7.097528e-01
        183500   1.529145e+00   3.309178e+01              1             30              0              4   1.727815e+01   5.647898e-01   7.181923e-01
        184000   1.513293e+00   3.407335e+01              1             33              0              3   1.679130e+01   5.660684e-01   6.989161e-01
        184500   1.515651e+00   3.506105e+01              1             29              0              2   1.629167e+01   5.674981e-01   6.895470e-01
        185000   1.524227e+00   2.106951e+01              1             30              0              3   1.619391e+01   5.588080e-01   6.972925e-01
        185500   1.509977e+00   3.704737e+01              1             31              0              1   1.659630e+01   5.702350e-01   6.953905e-01
        186000   1.554131e+00   2.289418e+01              1             30              0              1   1.668096e+01   5.667308e-01   7.048198e-01
        186500   1.533744e+00   3.899125e+01              1             32              0              3   1.664633e+01   5.780199e-01   7.026782e-01
        187000   1.549479e+00   2.484538e+01              1             30              0              1   1.631968e+01   5.746972e-01   6.971850e-01
        187500   1.560902e+00   2.583618e+01              1             31              0              2   1.656973e+01   5.597377e-01   7.092655e-01
        188000   1.539701e+00   2.682570e+01              1             33              0              2   1.671948e+01   5.773718e-01   7.143559e-01
        188500   1.538244e+00   2.777099e+01              1             31              0              3   1.675801e+01   5.819122e-01   7.215548e-01
        189000   1.535068e+00   2.874067e+01              1             31              0              2   1.649283e+01   5.889389e-01   7.171173e-01
        189500   1.518630e+00   4.466245e+01              1             32              0              1   1.667740e+01   5.640379e-01   7.171854e-01
        190000   1.537210e+00   3.063981e+01              1             31              0              2   1.653650e+01   5.957296e-01   7.065141e-01
        190500   1.524992e+00   4.661367e+01              1             30              0              3   1.696968e+01   5.906875e-01   7.240036e-01
        191000   1.540518e+00   4.757963e+01              1             30              0              2   1.665583e+01   5.891300e-01   7.212379e-01
        191500   1.558767e+00   3.355590e+01              1             31              0              2   1.693682e+01   5.766727e-01   7.259879e-01
        192000   1.585181e+00   3.454351e+01              1             26              0              1   1.721313e+01   5.661194e-01   7.410887e-01
        192500   1.582056e+00   2.215903e+01              1             31              0              1   1.667200e+01   5.675573e-01   7.322882e-01
        193000   1.578540e+00   3.650907e+01              2             30              0              1   1.677515e+01   5.715864e-01   7.379591e-01
        193500   1.579681e+00   3.749245e+01              1             30              0              1   1.701067e+01   5.917588e-01   7.458281e-01
        194000   1.580208e+00   3.848368e+01              2             26              0              1   1.700702e+01   5.839713e-01   7.410200e-01
        194500   1.583862e+00   3.946931e+01              1             29              0              1   1.691693e+01   5.994821e-01   7.347364e-01
        195000   1.570163e+00   4.045129e+01              1             31              0              1   1.673850e+01   5.957506e-01   7.312378e-01
        195500   1.552510e+00   4.143916e+01              2             31              0              1   1.695432e+01   6.004761e-01   7.365334e-01
        196000   1.550209e+00   4.242252e+01              1             32              0              1   1.722306e+01   6.048819e-01   7.499123e-01
        196500   1.541565e+00   5.697731e+01              1             32              0              1   1.741235e+01   6.050813e-01   7.527840e-01
        197000   1.563187e+00   4.439473e+01              1             30              0              2   1.739206e+01   6.033783e-01   7.545636e-01
        197500   1.542876e+00   5.883709e+01              1             31              0              1   1.686280e+01   6.072842e-01   7.352155e-01
        198000   1.557657e+00   4.636856e+01              1             31              0              2   1.687564e+01   6.226662e-01   7.352293e-01
        198500   1.577739e+00   4.736047e+01              1             29              0              2   1.695042e+01   6.045121e-01   7.466764e-01
        199000   1.574656e+00   4.835416e+01              1             31              2              1   1.692013e+01   6.168230e-01   7.387094e-01
        199500   1.557944e+00   4.934843e+01              1             32              0              2   1.679960e+01   6.147265e-01   7.277190e-01
        200000   1.591833e+00   3.534482e+01              1             32              1              2   1.676118e+01   6.210879e-01   7.260081e-01
        200500   1.548600e+00   5.132054e+01              1             31              1              3   1.652204e+01   6.275841e-01   7.259966e-01
        201000   1.580726e+00   5.231487e+01              1             30              1              3   1.660652e+01   6.282299e-01   7.193008e-01
        201500   1.581641e+00   3.806120e+01              1             29              1              2   1.651277e+01   6.377721e-01   7.175445e-01
        202000   1.579325e+00   3.903561e+01              1             32              2              5   1.645379e+01   6.252355e-01   7.235000e-01
        202500   1.559052e+00   5.523363e+01              1             35              3              4   1.680588e+01   6.157715e-01   7.316901e-01
        203000   1.572706e+00   4.086202e+01              1             35              2              4   1.626512e+01   6.221860e-01   7.222316e-01
        203500   1.562480e+00   5.717935e+01              1             35              2              2   1.627927e+01   6.154636e-01   7.184194e-01
        204000   1.556756e+00   5.816991e+01              1             33              4              4   1.611476e+01   6.265851e-01   7.091035e-01
        204500   1.582616e+00   5.915206e+01              1             34              4              6   1.632045e+01   6.257935e-01   7.119340e-01
        205000   1.607381e+00   4.447794e+01              0             33              5              4   1.608012e+01   6.365604e-01   7.082857e-01
        205500   1.599582e+00   4.546090e+01              1             34              5              4   1.606442e+01   6.298123e-01   7.067719e-01
        206000   1.612821e+00   4.644062e+01              0             35              4              5   1.626569e+01   6.215079e-01   7.198689e-01
        206500   1.635756e+00   4.743280e+01              1             32              4              3   1.655596e+01   6.160074e-01   7.205086e-01
        207000   1.639891e+00   4.838190e+01              2             34              5              4   1.608785e+01   6.089258e-01   7.189645e-01
        207500   1.658081e+00   3.236601e+01              0             34              5              4   1.617561e+01   6.035029e-01   7.160778e-01
        208000   1.652368e+00   3.336444e+01              0             32              4              3   1.614748e+01   6.091800e-01   7.134499e-01
        208500   1.637655e+00   3.435715e+01              1             34              4              4   1.650824e+01   6.069047e-01   7.200976e-01
        209000   1.659408e+00   3.533396e+01              0             33              5              4   1.635338e+01   6.090485e-01   7.132767e-01
        209500   1.663403e+00   3.633096e+01              0             33              5              4   1.629611e+01   6.139030e-01   7.188424e-01
        210000   1.661257e+00   3.732821e+01              0             32              4              4   1.639987e+01   6.041058e-01   7.192363e-01
        210500   1.648179e+00   3.831899e+01              0             35              3              4   1.667629e+01   5.964598e-01   7.264738e-01
        211000   1.662696e+00   3.931589e+01              0             34              3              4   1.670862e+01   6.063417e-01   7.247032e-01
        211500   1.669972e+00   4.030128e+01              1             34              4              4   1.630210e+01   6.010500e-01   7.139350e-01
        212000   1.699409e+00   2.550311e+01              0             35              3              2   1.658817e+01   6.075293e-01   7.289057e-01
        212500   1.715695e+00   2.649028e+01              0             29              4              3   1.659052e+01   5.898332e-01   7.312663e-01
        213000   1.745175e+00   2.745916e+01              0             31              2              6   1.678915e+01   5.951315e-01   7.242451e-01
        213500   1.756622e+00   1.606181e+01              0             34              4              5   1.650595e+01   5.875702e-01   7.282168e-01
        214000   1.755369e+00   1.705971e+01              0             34              2              3   1.663492e+01   6.017758e-01   7.309301e-01
        214500   1.714180e+00   3.028191e+01              0             36              3              3   1.643906e+01   6.132772e-01   7.220493e-01
        215000   1.739071e+00   1.892769e+01              0             35              3              5   1.612439e+01   6.035807e-01   7.158976e-01
        215500   1.725842e+00   3.223746e+01              0             32              3              4   1.640773e+01   5.973144e-01   7.296358e-01
        216000   1.727295e+00   3.322380e+01              0             34              3              5   1.645764e+01   5.922437e-01   7.345614e-01
        216500   1.737849e+00   3.420363e+01              0             32              5              4   1.625400e+01   5.933099e-01   7.214888e-01
        217000   1.754913e+00   2.274093e+01              0             32              3              3   1.651843e+01   5.919054e-01   7.265766e-01
        217500   1.760886e+00   2.373768e+01              0             30              4              4   1.667966e+01   6.030626e-01   7.285155e-01
        218000   1.758522e+00   2.473503e+01              0             32              3              4   1.663462e+01   5.911974e-01   7.343240e-01
        218500   1.748937e+00   2.572390e+01              0             34              4              4   1.701822e+01   6.039475e-01   7.346211e-01
        219000   1.744744e+00   3.882771e+01              0             34              3              4   1.647389e+01   6.123539e-01   7.244534e-01
        219500   1.760133e+00   2.767502e+01              0             31              4              3   1.625638e+01   6.035491e-01   7.196358e-01
        220000   1.748809e+00   2.865207e+01              0             31              3              4   1.606911e+01   5.956110e-01   7.213059e-01
        220500   1.790926e+00   1.878499e+01              0             31              3              2   1.622113e+01   5.948675e-01   7.233651e-01
        221000   1.820242e+00   1.977361e+01              0             31              4              2   1.636481e+01   6.066029e-01   7.299821e-01
        221500   1.805331e+00   2.076900e+01              0             27              3              4   1.655549e+01   5.953447e-01   7.354315e-01
        222000   1.812252e+00   2.176662e+01              0             25              2              3   1.715695e+01   5.929901e-01   7.415334e-01
        222500   1.845689e+00   2.275217e+01              0             26              2              4   1.688992e+01   5.772339e-01   7.573339e-01
        223000   1.860330e+00   1.463591e+01              0             28              3              4   1.747321e+01   5.668053e-01   7.668088e-01
        223500   1.839098e+00   1.560137e+01              0             27              2              4   1.739393e+01   5.532774e-01   7.719402e-01
        224000   1.838906e+00   1.657696e+01              0             26              2              3   1.691359e+01   5.570648e-01   7.737843e-01
        224500   1.840872e+00   2.660130e+01              0             25              3              5   1.719894e+01   5.448445e-01   7.781903e-01
        225000   1.825930e+00   2.757664e+01              0             27              3              3   1.805019e+01   5.455863e-01   7.998137e-01
        225500   1.852810e+00   1.940899e+01              0             27              2              5   1.753762e+01   5.391585e-01   7.756381e-01
        226000   1.887600e+00   2.039264e+01              0             27              3              3   1.793788e+01   5.498803e-01   7.845960e-01
        226500   1.886249e+00   2.135775e+01              0             25              3              5   1.770187e+01   5.330096e-01   7.888926e-01
        227000   1.912374e+00   1.429646e+01              0             29              4              4   1.740037e+01   5.272067e-01   7.899442e-01
        227500   1.882180e+00   2.322217e+01              0             27              4              4   1.768197e+01   5.348469e-01   7.834169e-01
        228000   1.887232e+00   2.420975e+01              0             27              4              2   1.758654e+01   5.304680e-01   7.942036e-01
        228500   1.934974e+00   1.719998e+01              0             25              4              3   1.743426e+01   5.260985e-01   7.895966e-01
        229000   1.938549e+00   1.818348e+01              0             25              3              4   1.742469e+01   5.177585e-01   7.968458e-01
        229500   1.899675e+00   1.917131e+01              0             26              5              5   1.760908e+01   5.204728e-01   7.929967e-01
        230000   1.874725e+00   2.779020e+01              0             26              5              5   1.764377e+01   5.243272e-01   8.015684e-01
        230500   1.906686e+00   2.103576e+01              0             28              5              4   1.773141e+01   5.007995e-01   8.144006e-01
        231000   1.880257e+00   2.970885e+01              0             28              4              3   1.754614e+01   5.129647e-01   8.046383e-01
        231500   1.877137e+00   3.070684e+01              0             28              2              4   1.747548e+01   5.057176e-01   8.033489e-01
        232000   1.877732e+00   3.169090e+01              0             26              5              4   1.761234e+01   5.080469e-01   7.970321e-01
        232500   1.910233e+00   2.480293e+01              0             28              3              5   1.741581e+01   5.082766e-01   7.989392e-01
        233000   1.909267e+00   2.579579e+01              0             27              2              4   1.740321e+01   5.142937e-01   8.006749e-01
        233500   1.915530e+00   2.679436e+01              0             27              4              4   1.709321e+01   5.013435e-01   8.004195e-01
        234000   1.943032e+00   1.895349e+01              0             28              3              4   1.747837e+01   5.062386e-01   7.968311e-01
        234500   1.917516e+00   2.876347e+01              0             27              3              4   1.733585e+01   4.964930e-01   8.054813e-01
        235000   1.930235e+00   2.975730e+01              0             28              3              4   1.741811e+01   4.962179e-01   8.148504e-01
        235500   1.918842e+00   3.074168e+01              0             27              3              4   1.740483e+01   4.930691e-01   7.985922e-01
        236000   1.929532e+00   3.173753e+01              0             24              3              4   1.756725e+01   4.930393e-01   8.135042e-01
        236500   1.928958e+00   3.272474e+01              0             26              4              6   1.779329e+01   4.980138e-01   8.059462e-01
        237000   1.880339e+00   4.044457e+01              0             26              4              4   1.781797e+01   4.969554e-01   8.082219e-01
        237500   1.877886e+00   4.143886e+01              0             25              3              4   1.746751e+01   4.919313e-01   8.053041e-01
        238000   1.879411e+00   4.243298e+01              0             25              3              4   1.764659e+01   4.947214e-01   8.085621e-01
        238500   1.910271e+00   3.646870e+01              0             24              2              4   1.768496e+01   5.026012e-01   7.997356e-01
        239000   1.895208e+00   4.429548e+01              0             23              4              5   1.739292e+01   4.972272e-01   8.000732e-01
        239500   1.896276e+00   3.843862e+01              0             25              2              5   1.776147e+01   4.916129e-01   8.044638e-01
        240000   1.914294e+00   3.938057e+01              0             25              2              4   1.740109e+01   4.978382e-01   8.041618e-01
        240500   1.932530e+00   4.036099e+01              0             24              2              4   1.717720e+01   4.984229e-01   7.953814e-01
        241000   1.909704e+00   4.135511e+01              0             23              3              5   1.756501e+01   5.092272e-01   7.942330e-01
        241500   1.904015e+00   4.233079e+01              0             28              3              4   1.741374e+01   5.051761e-01   7.940463e-01
        242000   1.911805e+00   4.331376e+01              0             27              2              5   1.761448e+01   4.969340e-01   8.031261e-01
        242500   1.941031e+00   3.302085e+01              0             26              2              4   1.809449e+01   4.872242e-01   8.263540e-01
        243000   1.949535e+00   4.525773e+01              0             26              2              3   1.787423e+01   4.938321e-01   8.100318e-01
        243500   1.930718e+00   4.621283e+01              0             28              2              5   1.828172e+01   5.021022e-01   8.237148e-01
        244000   1.965855e+00   3.591954e+01              0             26              5              4   1.830524e+01   5.041853e-01   8.183248e-01
        244500   2.002028e+00   2.349946e+01              0             22              3              3   1.863569e+01   5.087216e-01   8.215524e-01
        245000   1.978772e+00   3.782519e+01              0             26              4              6   1.890976e+01   5.483479e-01   8.185765e-01
        245500   1.950241e+00   3.881784e+01              0             27              4              4   1.857734e+01   5.415535e-01   8.141932e-01
        246000   1.955888e+00   3.980784e+01              0             26              3              5   1.899060e+01   5.391389e-01   8.246057e-01
        246500   1.967426e+00   4.080382e+01              0             26              2              4   1.829979e+01   5.239803e-01   8.106602e-01
        247000   1.979150e+00   4.179479e+01              0             25              3              4   1.826374e+01   5.177721e-01   7.988691e-01
        247500   2.006310e+00   2.891651e+01              0             25              4              3   1.824696e+01   5.027205e-01   8.159786e-01
        248000   2.007958e+00   2.990755e+01              0             24              3              3   1.853681e+01   5.101632e-01   8.259419e-01
        248500   2.014903e+00   3.090219e+01              0             24              2              3   1.844708e+01   5.293320e-01   8.174918e-01
        249000   2.022823e+00   3.188695e+01              0             22              4              2   1.878406e+01   5.314084e-01   8.149698e-01
        249500   2.030408e+00   3.288163e+01              0             23              2              2   1.882069e+01   5.073776e-01   8.116538e-01
        250000   2.078856e+00   2.058828e+01              0             18              2              2   1.899909e+01   5.117757e-01   8.321974e-01
        250500   2.093641e+00   1.154521e+01              0             19              0              1   1.889316e+01   5.095040e-01   8.241853e-01
        251000   2.091135e+00   2.253792e+01              0             17              0              0   1.823365e+01   5.251029e-01   8.122337e-01
        251500   2.104548e+00   1.347201e+01              0             18              1              0   1.868156e+01   5.229321e-01   8.182820e-01
        252000   2.133374e+00   7.729381e+00              0             14              0              0   1.857643e+01   5.295987e-01   8.094924e-01
        252500   2.173912e+00   8.688927e+00              0             14              1              1   1.831854e+01   5.332240e-01   8.119110e-01
        253000   2.195090e+00   9.679957e+00              0             11              1              1   1.835123e+01   5.410714e-01   8.138424e-01
        253500   2.244362e+00   6.343340e+00              0              8              1              1   1.849382e+01   5.231164e-01   8.186990e-01
        254000   2.217745e+00   7.336761e+00              0              7              1              1   1.788470e+01   5.093694e-01   8.093142e-01
        254500   2.237926e+00   8.324810e+00              0              6              1              0   1.778216e+01   5.061404e-01   8.070757e-01
        255000   2.256844e+00   9.283244e+00              0              7              1              1   1.754861e+01   5.061428e-01   8.112711e-01
