          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.801188e-01   3.567134e+01              1             42              0              3   1.791209e+01   3.539545e-01   8.311270e-01
        134000   8.676594e-01   3.666517e+01              2             46              0              3   1.810478e+01   3.646879e-01   8.283480e-01
        134500   8.790080e-01   3.765317e+01              1             41              0              4   1.804686e+01   3.668765e-01   8.310723e-01
        135000   8.544250e-01   3.864756e+01              1             42              0              4   1.835538e+01   3.721725e-01   8.458600e-01
        135500   8.431872e-01   5.381093e+01              1             42              0              3   1.842582e+01   3.714153e-01   8.334389e-01
        136000   8.453509e-01   4.057414e+01              1             45              0              4   1.832454e+01   3.682975e-01   8.411901e-01
        136500   8.657196e-01   4.157211e+01              1             38              0              2   1.805240e+01   3.856761e-01   8.393716e-01
        137000   8.976216e-01   2.788759e+01              0             42              0              2   1.775298e+01   3.757223e-01   8.168830e-01
        137500   9.049748e-01   2.888233e+01              2             44              0              3   1.806712e+01   4.021675e-01   8.344756e-01
        138000   8.920053e-01   4.438830e+01              1             40              0              3   1.804702e+01   3.940578e-01   8.423974e-01
        138500   8.521345e-01   5.862873e+01              1             43              0              4   1.786213e+01   3.987309e-01   8.370651e-01
        139000   8.789517e-01   4.633608e+01              1             44              0              4   1.861905e+01   4.339198e-01   8.523847e-01
        139500   8.724608e-01   4.732113e+01              1             42              0              4   1.856061e+01   4.336714e-01   8.679475e-01
        140000   9.134399e-01   3.357657e+01              1             40              0              3   1.824030e+01   4.371874e-01   8.581849e-01
        140500   9.655886e-01   2.088585e+01              1             39              0              4   1.838434e+01   4.393800e-01   8.588316e-01
        141000   9.621002e-01   2.188055e+01              1             39              0              1   1.860173e+01   4.593462e-01   8.666347e-01
        141500   9.266276e-01   3.631194e+01              1             43              0              2   1.830626e+01   4.361818e-01   8.652416e-01
        142000   9.545254e-01   2.381304e+01              1             41              0              3   1.796978e+01   4.364721e-01   8.740425e-01
        142500   9.517632e-01   2.479502e+01              1             38              0              3   1.852529e+01   4.140098e-01   8.892701e-01
        143000   9.753708e-01   2.579021e+01              1             43              0              3   1.856710e+01   4.263233e-01   8.759513e-01
        143500   9.415496e-01   2.677259e+01              2             39              0              3   1.822814e+01   4.268202e-01   8.808940e-01
        144000   9.332628e-01   2.774603e+01              1             38              0              4   1.828515e+01   4.258102e-01   8.823263e-01
        144500   9.111002e-01   4.189946e+01              2             40              0              4   1.840431e+01   4.058472e-01   8.723883e-01
        145000   9.362506e-01   4.289242e+01              1             40              0              2   1.838212e+01   4.011985e-01   8.701640e-01
        145500   9.042617e-01   4.387920e+01              2             40              0              4   1.852390e+01   4.142540e-01   8.661567e-01
        146000   9.071924e-01   5.711855e+01              1             42              0              4   1.857443e+01   4.092046e-01   8.688466e-01
        146500   9.323647e-01   4.583509e+01              1             41              0              4   1.830688e+01   4.052145e-01   8.558979e-01
        147000   9.497132e-01   3.311644e+01              1             43              0              4   1.858742e+01   4.171934e-01   8.594543e-01
        147500   9.403327e-01   4.775913e+01              1             42              0              3   1.823918e+01   4.314853e-01   8.447862e-01
        148000   9.355376e-01   4.874416e+01              2             43              0              4   1.837474e+01   4.181792e-01   8.578427e-01
        148500   9.864611e-01   3.599254e+01              1             38              0              4   1.824432e+01   4.194163e-01   8.593249e-01
        149000   1.015292e+00   2.359327e+01              1             36              0              2   1.806042e+01   4.135983e-01   8.449691e-01
        149500   1.072425e+00   1.384927e+01              1             36              0              2   1.852118e+01   4.272460e-01   8.449387e-01
        150000   1.069706e+00   1.484570e+01              1             40              0              4   1.826820e+01   4.415131e-01   8.321724e-01
        150500   1.067345e+00   1.583637e+01              1             39              0              2   1.857792e+01   4.586476e-01   8.217258e-01
        151000   1.041581e+00   1.681466e+01              1             39              0              3   1.808801e+01   4.271250e-01   8.242601e-01
        151500   1.045804e+00   2.813807e+01              1             36              0              2   1.823157e+01   4.353641e-01   8.177326e-01
        152000   1.045073e+00   2.911575e+01              0             37              0              3   1.847936e+01   4.168663e-01   8.361724e-01
        152500   1.037614e+00   1.967278e+01              1             33              0              2   1.850881e+01   4.200397e-01   8.333925e-01
        153000   1.070535e+00   2.065208e+01              1             38              0              4   1.886522e+01   4.178516e-01   8.357916e-01
        153500   1.113744e+00   1.329708e+01              1             35              0              4   1.888250e+01   4.356413e-01   8.352584e-01
        154000   1.146606e+00   8.116326e+00              1             37              0              3   1.865316e+01   4.426203e-01   8.229993e-01
        154500   1.146477e+00   9.070187e+00              1             35              0              5   1.881117e+01   4.541850e-01   8.119728e-01
        155000   1.130872e+00   1.623131e+01              1             39              0              5   1.877549e+01   4.753567e-01   8.197088e-01
        155500   1.150808e+00   1.718652e+01              1             37              0              4   1.866835e+01   4.753411e-01   8.153106e-01
        156000   1.131054e+00   1.817395e+01              1             39              0              5   1.882704e+01   4.843923e-01   8.162246e-01
        156500   1.123845e+00   1.916880e+01              0             30              0              3   1.851127e+01   4.675303e-01   8.071999e-01
        157000   1.093935e+00   2.736727e+01              1             36              0              4   1.878645e+01   4.700580e-01   8.113338e-01
        157500   1.083149e+00   2.835056e+01              1             33              0              2   1.827351e+01   4.707777e-01   7.931919e-01
        158000   1.084588e+00   2.932186e+01              1             41              0              4   1.854820e+01   4.867132e-01   7.954460e-01
        158500   1.089418e+00   3.031809e+01              1             38              0              5   1.858731e+01   5.048093e-01   7.879756e-01
        159000   1.123387e+00   2.394962e+01              1             38              0              4   1.846694e+01   5.124786e-01   7.787405e-01
        159500   1.114558e+00   2.494528e+01              1             39              0              6   1.845519e+01   5.055798e-01   7.843682e-01
        160000   1.142279e+00   2.593330e+01              1             37              0              5   1.825754e+01   5.097529e-01   7.778454e-01
        160500   1.149064e+00   1.928828e+01              1             39              0              4   1.823391e+01   5.085658e-01   7.774531e-01
        161000   1.128468e+00   2.787176e+01              1             40              0              4   1.820500e+01   4.971890e-01   7.736582e-01
        161500   1.173144e+00   2.120974e+01              1             33              0              3   1.819346e+01   4.923626e-01   7.792600e-01
        162000   1.153606e+00   2.219569e+01              1             37              0              4   1.821290e+01   4.952521e-01   7.848511e-01
        162500   1.171428e+00   2.317860e+01              1             39              0              4   1.858809e+01   5.159906e-01   7.924112e-01
        163000   1.161272e+00   2.417226e+01              1             36              0              3   1.846473e+01   5.182026e-01   7.922174e-01
        163500   1.161359e+00   2.515986e+01              1             36              0              5   1.844732e+01   5.008273e-01   8.092774e-01
        164000   1.174358e+00   2.615455e+01              1             37              0              4   1.852661e+01   5.069697e-01   7.862414e-01
        164500   1.166742e+00   2.714201e+01              1             37              0              5   1.835466e+01   5.194100e-01   7.869319e-01
        165000   1.151480e+00   2.812904e+01              1             36              0              2   1.833699e+01   4.938047e-01   7.944404e-01
        165500   1.160130e+00   2.912073e+01              1             33              0              3   1.865660e+01   4.875824e-01   8.044113e-01
        166000   1.134704e+00   3.702892e+01              1             30              0              4   1.904574e+01   4.977070e-01   8.001592e-01
        166500   1.107694e+00   3.802086e+01              1             39              0              4   1.927767e+01   4.994451e-01   8.050404e-01
        167000   1.121454e+00   3.901754e+01              1             34              0              2   1.873544e+01   4.910063e-01   7.996151e-01
        167500   1.124856e+00   4.000286e+01              1             40              0              4   1.880717e+01   4.824056e-01   8.000924e-01
        168000   1.129624e+00   4.099025e+01              1             36              0              6   1.877956e+01   4.691910e-01   8.022819e-01
        168500   1.134011e+00   4.198069e+01              1             36              0              5   1.854982e+01   4.617476e-01   7.940664e-01
        169000   1.153359e+00   3.556409e+01              1             36              0              6   1.871524e+01   4.753706e-01   8.006311e-01
        169500   1.142690e+00   4.384796e+01              1             41              0              6   1.895022e+01   4.652959e-01   8.086520e-01
        170000   1.111991e+00   4.483764e+01              1             39              0              2   1.877429e+01   4.531455e-01   8.010703e-01
        170500   1.077372e+00   4.864914e+01              1             37              0              5   1.898603e+01   4.344849e-01   8.180430e-01
        171000   1.067272e+00   4.964093e+01              1             40              0              4   1.883646e+01   4.567115e-01   8.017712e-01
        171500   1.063079e+00   5.062414e+01              1             36              0              4   1.884782e+01   4.271750e-01   8.085908e-01
        172000   1.065906e+00   5.161633e+01              1             39              0              4   1.899931e+01   4.405121e-01   8.218888e-01
        172500   1.106447e+00   4.933769e+01              1             39              0              3   1.899058e+01   4.486107e-01   8.190333e-01
        173000   1.109676e+00   5.029358e+01              1             37              0              3   1.892954e+01   4.276658e-01   8.185979e-01
        173500   1.155334e+00   4.233773e+01              1             39              0              4   1.920313e+01   4.623436e-01   8.211586e-01
        174000   1.170143e+00   4.333373e+01              1             39              0              6   1.885679e+01   4.461648e-01   8.164074e-01
        174500   1.170165e+00   4.431665e+01              1             39              0              3   1.879765e+01   4.482001e-01   8.025071e-01
        175000   1.170500e+00   4.531380e+01              1             32              0              4   1.880096e+01   4.485035e-01   8.221310e-01
        175500   1.186285e+00   3.282885e+01              1             31              0              2   1.908993e+01   4.495961e-01   8.214767e-01
        176000   1.179102e+00   4.727441e+01              1             34              0              3   1.943498e+01   4.485599e-01   8.129334e-01
        176500   1.190382e+00   3.471865e+01              1             34              0              5   1.922237e+01   4.502556e-01   8.143812e-01
        177000   1.185176e+00   4.920892e+01              1             34              0              4   1.882033e+01   4.348108e-01   8.168597e-01
        177500   1.178758e+00   5.019204e+01              1             33              0              4   1.921578e+01   4.390375e-01   8.331189e-01
        178000   1.196400e+00   3.761389e+01              1             32              0              3   1.902381e+01   4.609656e-01   8.199976e-01
        178500   1.237322e+00   2.363225e+01              1             32              0              3   1.903748e+01   4.931001e-01   8.087750e-01
        179000   1.230665e+00   3.958444e+01              1             30              0              3   1.904725e+01   4.924375e-01   8.098360e-01
        179500   1.261093e+00   2.554518e+01              1             27              0              2   1.856311e+01   4.843908e-01   7.982584e-01
        180000   1.286995e+00   1.418310e+01              1             32              0              3   1.897824e+01   4.887614e-01   8.199190e-01
        180500   1.303015e+00   1.516372e+01              1             27              0              2   1.862513e+01   4.872048e-01   8.096352e-01
        181000   1.271451e+00   2.844136e+01              1             31              0              4   1.873940e+01   4.785796e-01   8.093642e-01
        181500   1.272054e+00   2.943605e+01              1             29              0              2   1.874660e+01   4.559009e-01   8.258942e-01
        182000   1.298156e+00   1.798210e+01              1             30              0              2   1.841252e+01   4.780204e-01   8.082316e-01
        182500   1.299717e+00   1.895310e+01              1             31              0              4   1.856168e+01   4.761761e-01   8.082016e-01
        183000   1.342081e+00   1.092857e+01              1             30              0              3   1.855022e+01   4.849991e-01   8.004081e-01
        183500   1.327123e+00   2.092539e+01              1             29              0              2   1.857636e+01   4.841315e-01   7.907434e-01
        184000   1.305575e+00   2.192025e+01              1             33              0              3   1.837893e+01   4.738179e-01   7.918345e-01
        184500   1.343113e+00   1.365495e+01              1             30              0              3   1.802858e+01   4.894258e-01   7.731270e-01
        185000   1.364931e+00   1.464696e+01              1             28              0              3   1.871136e+01   4.745631e-01   7.996162e-01
        185500   1.351560e+00   1.562880e+01              1             26              0              2   1.852359e+01   4.706473e-01   7.980612e-01
        186000   1.340090e+00   1.660575e+01              1             27              0              3   1.814529e+01   4.924885e-01   7.780574e-01
        186500   1.332781e+00   2.667021e+01              1             29              0              2   1.816543e+01   4.635656e-01   7.886399e-01
        187000   1.290220e+00   3.845998e+01              1             29              0              3   1.829692e+01   4.758231e-01   7.908709e-01
        187500   1.291490e+00   3.940643e+01              0             26              0              3   1.825170e+01   4.752497e-01   7.809489e-01
        188000   1.294783e+00   4.038752e+01              0             25              0              3   1.799572e+01   4.532048e-01   7.959941e-01
        188500   1.308301e+00   3.056645e+01              0             22              0              3   1.880502e+01   4.684763e-01   8.138900e-01
        189000   1.319662e+00   3.155899e+01              0             22              0              2   1.846387e+01   4.563554e-01   8.094189e-01
        189500   1.313490e+00   3.255778e+01              0             21              0              2   1.840084e+01   4.479364e-01   8.099270e-01
        190000   1.351722e+00   2.332562e+01              0             20              0              2   1.822605e+01   4.336297e-01   8.239687e-01
        190500   1.349268e+00   2.429252e+01              0             21              0              2   1.841157e+01   4.537958e-01   8.190593e-01
        191000   1.360716e+00   2.527892e+01              1             27              0              3   1.868851e+01   4.697507e-01   8.116750e-01
        191500   1.374499e+00   2.627128e+01              0             22              0              2   1.842947e+01   4.903799e-01   8.022323e-01
        192000   1.397314e+00   2.725619e+01              0             18              0              1   1.847974e+01   4.873064e-01   8.118021e-01
        192500   1.403936e+00   1.856372e+01              0             21              0              3   1.862110e+01   4.918350e-01   8.096435e-01
        193000   1.416534e+00   1.956177e+01              1             22              0              1   1.859616e+01   4.937409e-01   8.036939e-01
        193500   1.405496e+00   2.055483e+01              0             23              0              1   1.836979e+01   4.671035e-01   8.072896e-01
        194000   1.415078e+00   2.153092e+01              0             24              0              1   1.827250e+01   4.634258e-01   8.028274e-01
        194500   1.414073e+00   2.251177e+01              0             22              0              2   1.843180e+01   4.611906e-01   8.160376e-01
        195000   1.418737e+00   2.350555e+01              1             22              0              2   1.824412e+01   4.175054e-01   8.225749e-01
        195500   1.401165e+00   2.448827e+01              1             28              0              4   1.854501e+01   4.381309e-01   8.281402e-01
        196000   1.441621e+00   1.640860e+01              0             21              0              2   1.842468e+01   4.550343e-01   8.079369e-01
        196500   1.466934e+00   1.739928e+01              0             25              0              3   1.843917e+01   4.570795e-01   8.218671e-01
        197000   1.420370e+00   2.732170e+01              1             25              0              2   1.784743e+01   4.441841e-01   7.971663e-01
        197500   1.433253e+00   2.831252e+01              0             22              0              2   1.851286e+01   4.467674e-01   8.179450e-01
        198000   1.440551e+00   2.928885e+01              0             23              0              2   1.825903e+01   4.593560e-01   8.118084e-01
        198500   1.443298e+00   2.121461e+01              0             24              0              2   1.895935e+01   4.447133e-01   8.207673e-01
        199000   1.413766e+00   3.123549e+01              0             26              0              3   1.844031e+01   4.624017e-01   8.010665e-01
        199500   1.434114e+00   3.222551e+01              0             25              0              3   1.868182e+01   4.697724e-01   8.181107e-01
        200000   1.514370e+00   1.500247e+01              0             20              0              3   1.824845e+01   4.835825e-01   8.240933e-01
        200500   1.524727e+00   1.599992e+01              0             16              0              3   1.832024e+01   4.876046e-01   8.355322e-01
        201000   1.516353e+00   1.699559e+01              0             25              0              3   1.860254e+01   4.862076e-01   8.535046e-01
        201500   1.527141e+00   1.055590e+01              0             19              0              3   1.863484e+01   4.942726e-01   8.451576e-01
        202000   1.535740e+00   1.147998e+01              0             15              0              4   1.850377e+01   4.828136e-01   8.294523e-01
        202500   1.533139e+00   1.991840e+01              0             18              0              3   1.852171e+01   4.896957e-01   8.304066e-01
        203000   1.521526e+00   2.090076e+01              0             18              0              3   1.900110e+01   4.895164e-01   8.383143e-01
        203500   1.529589e+00   2.189552e+01              0             16              0              3   1.860647e+01   4.965354e-01   8.261027e-01
        204000   1.544190e+00   2.288347e+01              0             14              0              2   1.888420e+01   4.878042e-01   8.293760e-01
        204500   1.532231e+00   2.385046e+01              0             15              0              2   1.888727e+01   4.872745e-01   8.241053e-01
        205000   1.501974e+00   2.484665e+01              0             13              0              2   1.902380e+01   5.049652e-01   8.357207e-01
        205500   1.495925e+00   2.581557e+01              0             19              0              3   1.878055e+01   4.812161e-01   8.408692e-01
        206000   1.475788e+00   3.428715e+01              0             17              0              4   1.870020e+01   4.774568e-01   8.308243e-01
        206500   1.453422e+00   3.528311e+01              0             15              0              4   1.847856e+01   4.536120e-01   8.294815e-01
        207000   1.462385e+00   3.625957e+01              0             16              0              3   1.879199e+01   4.615123e-01   8.347243e-01
        207500   1.424810e+00   4.289262e+01              0             17              0              2   1.863526e+01   4.694889e-01   8.455944e-01
        208000   1.417787e+00   4.388800e+01              0             20              0              2   1.849913e+01   4.771585e-01   8.347529e-01
        208500   1.438543e+00   4.488386e+01              0             20              0              3   1.846541e+01   4.571981e-01   8.215616e-01
        209000   1.444842e+00   3.991983e+01              0             19              0              3   1.852237e+01   4.652685e-01   8.228772e-01
        209500   1.448602e+00   4.085057e+01              0             20              0              2   1.883642e+01   4.623548e-01   8.325743e-01
        210000   1.447663e+00   4.181676e+01              0             19              0              3   1.849527e+01   4.694099e-01   8.161636e-01
        210500   1.481087e+00   4.280500e+01              0             17              0              3   1.841392e+01   4.817815e-01   8.198330e-01
        211000   1.502020e+00   3.429322e+01              0             19              0              4   1.840324e+01   4.966947e-01   8.181349e-01
        211500   1.545499e+00   2.407880e+01              0             16              0              4   1.889243e+01   5.038093e-01   8.421720e-01
        212000   1.543311e+00   2.506176e+01              0             19              0              3   1.944449e+01   5.298190e-01   8.421024e-01
        212500   1.555603e+00   2.603543e+01              0             16              0              4   1.872097e+01   5.117947e-01   8.196098e-01
        213000   1.573477e+00   2.703087e+01              0             16              0              3   1.913800e+01   5.400673e-01   8.284500e-01
        213500   1.599131e+00   1.732363e+01              0             17              0              3   1.903341e+01   5.331482e-01   8.232246e-01
        214000   1.621589e+00   1.830867e+01              0             18              0              2   1.906826e+01   5.404462e-01   8.324646e-01
        214500   1.619083e+00   1.930176e+01              0             16              0              2   1.908070e+01   5.427790e-01   8.175648e-01
        215000   1.647638e+00   1.166309e+01              0             17              0              2   1.857723e+01   5.437090e-01   8.255827e-01
        215500   1.676929e+00   1.265503e+01              0             13              0              2   1.884063e+01   5.215952e-01   8.403617e-01
        216000   1.694263e+00   7.496819e+00              0             13              0              1   1.914433e+01   5.231696e-01   8.714442e-01
        216500   1.709784e+00   8.489942e+00              0             17              0              3   1.938464e+01   5.243660e-01   8.732707e-01
        217000   1.708722e+00   9.484871e+00              0             13              0              3   1.927309e+01   5.290413e-01   8.685402e-01
        217500   1.690404e+00   1.641824e+01              0             16              0              3   1.971155e+01   5.359376e-01   8.662500e-01
        218000   1.668187e+00   1.740225e+01              0             16              0              2   1.977545e+01   5.507479e-01   8.609336e-01
        218500   1.745205e+00   1.228228e+01              0             15              0              3   1.962811e+01   5.386757e-01   8.719581e-01
        219000   1.723625e+00   1.326873e+01              0             11              0              3   1.991089e+01   5.688771e-01   8.674257e-01
        219500   1.705826e+00   1.426023e+01              0             10              0              3   1.995666e+01   5.615525e-01   8.654934e-01
        220000   1.710160e+00   1.523278e+01              0             14              0              2   2.015490e+01   5.711231e-01   8.558528e-01
        220500   1.757782e+00   1.095289e+01              0              7              0              2   1.985285e+01   5.646586e-01   8.528049e-01
        221000   1.738627e+00   1.190824e+01              0             10              0              2   1.956846e+01   5.573377e-01   8.424791e-01
        221500   1.767379e+00   1.286529e+01              0              8              0              2   1.986959e+01   5.521513e-01   8.494801e-01
        222000   1.760376e+00   1.385865e+01              0              9              0              2   2.024297e+01   5.498150e-01   8.698675e-01
        222500   1.758013e+00   1.485379e+01              0              7              0              2   2.011484e+01   5.510604e-01   8.565673e-01
        223000   1.760682e+00   1.584804e+01              0              9              0              3   2.038823e+01   5.340002e-01   8.786636e-01
        223500   1.756847e+00   1.683962e+01              0              9              0              2   2.004312e+01   5.382519e-01   8.714372e-01
        224000   1.803631e+00   1.221478e+01              0              7              0              2   1.991852e+01   5.335075e-01   8.662908e-01
        224500   1.831790e+00   1.320839e+01              0              6              0              1   1.940267e+01   5.241079e-01   8.350189e-01
        225000   1.826142e+00   1.419953e+01              0              8              0              2   1.935362e+01   5.439537e-01   8.424849e-01
        225500   1.862707e+00   9.747974e+00              0              6              0              1   1.937362e+01   5.221084e-01   8.564092e-01
        226000   1.890326e+00   1.073249e+01              0              7              0              2   1.933093e+01   5.172285e-01   8.636829e-01
        226500   1.855067e+00   1.680578e+01              0              7              0              2   1.919398e+01   5.267876e-01   8.600730e-01
        227000   1.872309e+00   1.271554e+01              0              7              0              2   1.975692e+01   5.270346e-01   8.866097e-01
        227500   1.867896e+00   1.371181e+01              0              7              0              1   1.946274e+01   5.312144e-01   8.728259e-01
        228000   1.891824e+00   1.470115e+01              0              7              0              1   1.957271e+01   5.278763e-01   8.755525e-01
        228500   1.902054e+00   1.076308e+01              0              7              0              2   1.933635e+01   5.390962e-01   8.686946e-01
        229000   1.912042e+00   1.172512e+01              0              7              0              1   1.974426e+01   5.355706e-01   8.692651e-01
        229500   1.934708e+00   1.271573e+01              0              7              0              1   1.982284e+01   5.501049e-01   8.904748e-01
        230000   1.974451e+00   9.011142e+00              0              7              0              2   1.976401e+01   5.566477e-01   8.860624e-01
        230500   2.013235e+00   6.031413e+00              0              6              0              2   1.952627e+01   5.551518e-01   8.782025e-01
        231000   2.007296e+00   7.024152e+00              0              7              0              2   1.963796e+01   5.607745e-01   8.824544e-01
        231500   2.024199e+00   8.017244e+00              0              7              0              1   1.933770e+01   5.643599e-01   8.892052e-01
        232000   2.032739e+00   9.006980e+00              0              7              0              2   1.966169e+01   5.735135e-01   8.810797e-01
        232500   2.065939e+00   6.746608e+00              0              5              0              3   1.963002e+01   5.669518e-01   8.788294e-01
        233000   2.069154e+00   7.744494e+00              0              7              0              1   1.982341e+01   5.724852e-01   8.832427e-01
        233500   2.063232e+00   8.740386e+00              0              6              0              2   1.993949e+01   5.633753e-01   8.767311e-01
        234000   2.062730e+00   9.734910e+00              0              7              0              1   2.001191e+01   5.717666e-01   8.848650e-01
        234500   2.075571e+00   1.073212e+01              0              8              0              1   2.016313e+01   5.566804e-01   8.817716e-01
        235000   2.113610e+00   8.369293e+00              0              7              0              2   1.961607e+01   5.691806e-01   8.681786e-01
        235500   2.150903e+00   9.352382e+00              0              5              0              2   1.936195e+01   5.640729e-01   8.545338e-01
        236000   2.160945e+00   6.949153e+00              0              6              0              2   1.946135e+01   5.639990e-01   8.656051e-01
        236500   2.099983e+00   1.126531e+01              0              6              0              2   1.965087e+01   5.766879e-01   8.517496e-01
        237000   2.061937e+00   1.500623e+01              0              7              0              2   1.977160e+01   5.864555e-01   8.417530e-01
        237500   2.063357e+00   1.600111e+01              0              7              0              2   1.949044e+01   5.831555e-01   8.486085e-01
        238000   2.063655e+00   1.699623e+01              0              6              0              2   1.974867e+01   5.870509e-01   8.557120e-01
        238500   2.087934e+00   1.798909e+01              0              7              0              2   1.969896e+01   5.934257e-01   8.583563e-01
        239000   2.008651e+00   2.026901e+01              0              7              0              2   1.948874e+01   6.080276e-01   8.385289e-01
        239500   2.019844e+00   2.125462e+01              0              7              0              2   1.958614e+01   6.049524e-01   8.396562e-01
        240000   2.062750e+00   2.070611e+01              0              7              0              2   1.939050e+01   6.085541e-01   8.303680e-01
        240500   2.046402e+00   2.317589e+01              0              7              0              2   1.919007e+01   6.124810e-01   8.229979e-01
        241000   2.035968e+00   2.415822e+01              0              6              0              2   1.955355e+01   6.185742e-01   8.242745e-01
        241500   2.062210e+00   2.508604e+01              0              5              0              3   1.928752e+01   6.253832e-01   8.226091e-01
        242000   1.998663e+00   2.503864e+01              0              6              0              2   1.948674e+01   6.337865e-01   8.244336e-01
        242500   1.986658e+00   2.602568e+01              0              6              0              2   1.912112e+01   6.336101e-01   8.075980e-01
        243000   1.979466e+00   2.702312e+01              0              6              0              1   1.903609e+01   6.456494e-01   8.031148e-01
        243500   1.978053e+00   2.801891e+01              0              5              0              2   1.876817e+01   6.523705e-01   7.895243e-01
        244000   1.977831e+00   2.901271e+01              0              5              0              2   1.955027e+01   6.524447e-01   8.028771e-01
        244500   1.974707e+00   3.000938e+01              0              5              0              2   1.898207e+01   6.401312e-01   7.887053e-01
        245000   1.968401e+00   3.100673e+01              0              4              0              2   1.833667e+01   6.453477e-01   7.779811e-01
        245500   1.989371e+00   3.199687e+01              0              4              0              2   1.956711e+01   6.325395e-01   7.964129e-01
        246000   1.941465e+00   3.050378e+01              0              5              0              2   1.976691e+01   6.342799e-01   8.055859e-01
        246500   1.910600e+00   3.149505e+01              0              5              0              2   1.960165e+01   6.268625e-01   7.938895e-01
        247000   1.893200e+00   3.247037e+01              0              5              0              2   1.923885e+01   6.324304e-01   7.977843e-01
        247500   1.881974e+00   3.064150e+01              0              4              0              3   1.954147e+01   6.283681e-01   7.996027e-01
        248000   1.905549e+00   3.434176e+01              0              4              0              2   1.947281e+01   6.262845e-01   7.976911e-01
        248500   1.881485e+00   3.260638e+01              0              5              0              2   1.952015e+01   6.423677e-01   7.887008e-01
        249000   1.888174e+00   3.359470e+01              0              6              0              2   1.971255e+01   6.425701e-01   7.929625e-01
        249500   1.868910e+00   3.456754e+01              0              6              0              2   1.938516e+01   6.336728e-01   7.929784e-01
        250000   1.876374e+00   3.556563e+01              0              4              0              2   1.943537e+01   6.296222e-01   7.971884e-01
        250500   1.844759e+00   3.377921e+01              0              4              0              2   1.930674e+01   6.081235e-01   7.859587e-01
        251000   1.855348e+00   3.747488e+01              0              5              0              2   1.946592e+01   6.196730e-01   7.936700e-01
        251500   1.840724e+00   3.568770e+01              0              4              0              2   1.916545e+01   6.266459e-01   8.000725e-01
        252000   1.838706e+00   3.668053e+01              0              5              0              2   1.947420e+01   6.149784e-01   7.947131e-01
        252500   1.825178e+00   3.767799e+01              0              6              0              2   1.951640e+01   6.237556e-01   7.991151e-01
        253000   1.836423e+00   3.867656e+01              0              4              0              2   1.900389e+01   6.131315e-01   7.894450e-01
        253500   1.870469e+00   4.213093e+01              0              5              0              2   1.934620e+01   6.215956e-01   7.988122e-01
        254000   1.826816e+00   4.054158e+01              0              6              0              3   1.972149e+01   6.281202e-01   8.061698e-01
        254500   1.770046e+00   3.761754e+01              0              8              0              2   1.951055e+01   6.338858e-01   7.940744e-01
        255000   1.764265e+00   3.860943e+01              0              7              0              1   1.956576e+01   6.301515e-01   7.852664e-01
        255500   1.752054e+00   3.958753e+01              0              9              0              1   1.958123e+01   6.233726e-01   7.979237e-01
        256000   1.788512e+00   4.056977e+01              0              7              0              2   1.959028e+01   6.084619e-01   8.071082e-01
        256500   1.739265e+00   3.730631e+01              0              6              0              2   1.952401e+01   5.913734e-01   8.038220e-01
        257000   1.709486e+00   3.830257e+01              0              7              0              3   1.962046e+01   5.785358e-01   8.043352e-01
        257500   1.688931e+00   3.598278e+01              0              8              0              2   1.930050e+01   5.752727e-01   7.894407e-01
        258000   1.678938e+00   3.696590e+01              0              7              0              3   1.944606e+01   5.907362e-01   7.942267e-01
        258500   1.657784e+00   3.795331e+01              0             11              0              2   1.960888e+01   5.871446e-01   8.102936e-01
        259000   1.649358e+00   3.893670e+01              0              7              0              2   1.948527e+01   5.962657e-01   8.084205e-01
        259500   1.675778e+00   3.990780e+01              0              9              0              2   1.962940e+01   6.144810e-01   7.979001e-01
        260000   1.707842e+00   4.088182e+01              0              9              0              2   1.970515e+01   6.315514e-01   8.054689e-01
        260500   1.718571e+00   4.450369e+01              0              8              0              2   1.925215e+01   6.319853e-01   7.859249e-01
        261000   1.738224e+00   4.548828e+01              0              5              0              2   1.905528e+01   6.229578e-01   7.871026e-01
        261500   1.753747e+00   4.643763e+01              0              6              0              2   1.937147e+01   6.249298e-01   7.969245e-01
        262000   1.772680e+00   4.967048e+01              0              5              0              2   1.908090e+01   6.014076e-01   8.000617e-01
        262500   1.779456e+00   5.065967e+01              0              5              0              2   1.880093e+01   6.193061e-01   7.897384e-01
        263000   1.784319e+00   5.164173e+01              0              6              0              2   1.897360e+01   6.139601e-01   7.803304e-01
        263500   1.789804e+00   5.262794e+01              0              9              0              2   1.888538e+01   6.173563e-01   7.728348e-01
        264000   1.787198e+00   5.361712e+01              0              6              0              2   1.900788e+01   6.035026e-01   7.768667e-01
        264500   1.802152e+00   5.459578e+01              0              7              0              2   1.885597e+01   6.023723e-01   7.715405e-01
        265000   1.763015e+00   5.236959e+01              0              7              0              2   1.893965e+01   6.018462e-01   7.784584e-01
        265500   1.708481e+00   4.829035e+01              0             11              0              2   1.907931e+01   6.050172e-01   7.832819e-01
        266000   1.703878e+00   4.925082e+01              0              9              0              2   1.883278e+01   5.985082e-01   7.672449e-01
        266500   1.698295e+00   5.022670e+01              0              7              0              2   1.909949e+01   5.915962e-01   7.804178e-01
        267000   1.729415e+00   5.623407e+01              0              8              0              2   1.903604e+01   6.103533e-01   7.729040e-01
