          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.943506e-01   2.556054e+01              1             36              0              1   1.759608e+01   3.207464e-01   7.958434e-01
        134000   9.243855e-01   2.655272e+01              1             29              0              1   1.774700e+01   3.242503e-01   7.971222e-01
        134500   9.406730e-01   2.754025e+01              1             34              0              0   1.770364e+01   3.251207e-01   8.013824e-01
        135000   9.864647e-01   1.663382e+01              1             33              0              1   1.772577e+01   3.125711e-01   8.101593e-01
        135500   9.810240e-01   1.762264e+01              1             33              0              1   1.740951e+01   3.185009e-01   7.985603e-01
        136000   1.003855e+00   1.079594e+01              1             33              0              1   1.755615e+01   3.135713e-01   8.004159e-01
        136500   1.017975e+00   1.179071e+01              1             37              0              1   1.762358e+01   3.050879e-01   8.036001e-01
        137000   1.023026e+00   1.278878e+01              1             33              0              1   1.759561e+01   3.248500e-01   7.949491e-01
        137500   1.017362e+00   1.378295e+01              1             33              0              1   1.758711e+01   3.253192e-01   7.977054e-01
        138000   1.024336e+00   1.477450e+01              1             37              0              1   1.750764e+01   3.297213e-01   7.939478e-01
        138500   1.031420e+00   1.576268e+01              1             32              0              1   1.771758e+01   3.286864e-01   8.070650e-01
        139000   1.011317e+00   1.674770e+01              1             30              0              1   1.731157e+01   3.233486e-01   7.903043e-01
        139500   9.985537e-01   1.773068e+01              1             30              0              0   1.714311e+01   3.182736e-01   7.967117e-01
        140000   9.826401e-01   2.566225e+01              1             31              0              1   1.747697e+01   3.045127e-01   7.981600e-01
        140500   9.751297e-01   1.958912e+01              1             35              0              1   1.794695e+01   3.092028e-01   8.232224e-01
        141000   1.019229e+00   2.055376e+01              1             36              0              1   1.772618e+01   3.213365e-01   8.097405e-01
        141500   1.006490e+00   2.154067e+01              1             36              0              0   1.743699e+01   3.183160e-01   7.952036e-01
        142000   1.013778e+00   2.253652e+01              1             35              0              0   1.742621e+01   3.311207e-01   7.875065e-01
        142500   1.021135e+00   2.353412e+01              1             32              0              0   1.744527e+01   3.214680e-01   7.868781e-01
        143000   1.027113e+00   2.452584e+01              1             32              0              0   1.724209e+01   3.265937e-01   7.938291e-01
        143500   1.025229e+00   2.549302e+01              0             34              0              0   1.753642e+01   3.098196e-01   8.151319e-01
        144000   1.010763e+00   2.648725e+01              1             37              0              1   1.740396e+01   3.339220e-01   7.945272e-01
        144500   1.023266e+00   2.747854e+01              1             35              0              0   1.754817e+01   3.374452e-01   7.948152e-01
        145000   1.027728e+00   2.846770e+01              1             34              0              0   1.748306e+01   3.325600e-01   7.926001e-01
        145500   1.040031e+00   2.201966e+01              1             33              0              1   1.743420e+01   3.283504e-01   7.976905e-01
        146000   1.030054e+00   3.045025e+01              1             37              0              0   1.749497e+01   3.394430e-01   7.951298e-01
        146500   1.032847e+00   3.144737e+01              1             36              0              1   1.742375e+01   3.229465e-01   8.024021e-01
        147000   1.067816e+00   2.478962e+01              1             31              0              0   1.709986e+01   3.248877e-01   8.016546e-01
        147500   1.053504e+00   2.577472e+01              1             35              0              1   1.735848e+01   3.434436e-01   7.968569e-01
        148000   1.021331e+00   3.427206e+01              1             37              0              1   1.741887e+01   3.279106e-01   8.010963e-01
        148500   1.022696e+00   3.526852e+01              1             35              0              0   1.747285e+01   3.427210e-01   7.951572e-01
        149000   1.015029e+00   3.626590e+01              1             40              0              1   1.699418e+01   3.219997e-01   7.977858e-01
        149500   1.011473e+00   3.725693e+01              1             35              0              1   1.707133e+01   3.129863e-01   7.938440e-01
        150000   9.834061e-01   4.281551e+01              1             35              0              1   1.701746e+01   3.278045e-01   7.888986e-01
        150500   9.552241e-01   4.379658e+01              1             37              0              1   1.740884e+01   3.321019e-01   8.023278e-01
        151000   9.579924e-01   4.478506e+01              1             34              0              1   1.703085e+01   3.326989e-01   7.903361e-01
        151500   9.693449e-01   4.578243e+01              1             34              0              1   1.737752e+01   3.367704e-01   7.988564e-01
        152000   9.429154e-01   4.673948e+01              1             30              0              1   1.699858e+01   3.436438e-01   7.802778e-01
        152500   9.597878e-01   4.772962e+01              1             34              0              1   1.678775e+01   3.232921e-01   7.767070e-01
        153000   9.593157e-01   4.870044e+01              1             31              0              1   1.723813e+01   3.298720e-01   7.885142e-01
        153500   1.009739e+00   4.391509e+01              1             28              0              1   1.730793e+01   3.336890e-01   7.869378e-01
        154000   1.009429e+00   4.490679e+01              1             30              0              0   1.703811e+01   3.323618e-01   7.976203e-01
        154500   1.002265e+00   5.152513e+01              1             29              0              1   1.756130e+01   3.333327e-01   8.014629e-01
        155000   1.001825e+00   5.246151e+01              1             26              0              1   1.718306e+01   3.285869e-01   7.895474e-01
        155500   1.025725e+00   4.785034e+01              1             26              0              0   1.693207e+01   3.436845e-01   7.857215e-01
        156000   1.026429e+00   4.883219e+01              1             31              0              0   1.691660e+01   3.429234e-01   7.799635e-01
        156500   1.053568e+00   3.893011e+01              1             26              0              0   1.697334e+01   3.372836e-01   7.853450e-01
        157000   1.086359e+00   3.991270e+01              1             25              0              0   1.711148e+01   3.349388e-01   7.891288e-01
        157500   1.090029e+00   2.695629e+01              0             22              0              0   1.680057e+01   3.634337e-01   7.706690e-01
        158000   1.105770e+00   2.793463e+01              1             25              0              0   1.710432e+01   3.358305e-01   7.891293e-01
        158500   1.117106e+00   2.893232e+01              1             21              0              0   1.703347e+01   3.327138e-01   7.885313e-01
        159000   1.148181e+00   2.991367e+01              1             22              0              0   1.713384e+01   3.651675e-01   7.783640e-01
        159500   1.161227e+00   1.800435e+01              0             20              0              0   1.735298e+01   3.813666e-01   7.786352e-01
        160000   1.167445e+00   1.899943e+01              1             19              0              0   1.715700e+01   3.943985e-01   7.680920e-01
        160500   1.173164e+00   1.999562e+01              1             18              0              0   1.696435e+01   4.107757e-01   7.655679e-01
        161000   1.182618e+00   2.097848e+01              1             21              0              0   1.707310e+01   4.198689e-01   7.715798e-01
        161500   1.192598e+00   2.196376e+01              0             20              0              0   1.759163e+01   4.213735e-01   7.813666e-01
        162000   1.211118e+00   1.346228e+01              1             20              0              0   1.740595e+01   4.113420e-01   7.761228e-01
        162500   1.187302e+00   1.442748e+01              1             21              0              0   1.749880e+01   4.286298e-01   7.788696e-01
        163000   1.218883e+00   1.540346e+01              1             21              0              0   1.798640e+01   4.057684e-01   8.050462e-01
        163500   1.180044e+00   2.572454e+01              1             25              0              0   1.785149e+01   4.210813e-01   7.887839e-01
        164000   1.202875e+00   1.735073e+01              1             21              0              0   1.764996e+01   3.957411e-01   7.976284e-01
        164500   1.194801e+00   1.833979e+01              1             23              0              0   1.788965e+01   3.949218e-01   8.065961e-01
        165000   1.218688e+00   1.932296e+01              1             23              0              0   1.791582e+01   3.774432e-01   8.244224e-01
        165500   1.209626e+00   2.031065e+01              1             24              0              0   1.776006e+01   3.830997e-01   8.032519e-01
        166000   1.184636e+00   3.033845e+01              1             23              0              0   1.749200e+01   3.803420e-01   7.962597e-01
        166500   1.198416e+00   3.126750e+01              1             25              0              0   1.751861e+01   3.588573e-01   8.049256e-01
        167000   1.198392e+00   3.219657e+01              1             25              0              0   1.742804e+01   3.716541e-01   7.939633e-01
        167500   1.159245e+00   3.318531e+01              1             27              0              0   1.741904e+01   3.738431e-01   8.050542e-01
        168000   1.176197e+00   3.417423e+01              1             23              0              1   1.703058e+01   3.687472e-01   7.995089e-01
        168500   1.184051e+00   3.516592e+01              1             26              0              0   1.730068e+01   3.878453e-01   7.857473e-01
        169000   1.166876e+00   3.615933e+01              1             26              0              0   1.696005e+01   3.805438e-01   7.811321e-01
        169500   1.188813e+00   3.713349e+01              1             26              0              0   1.717497e+01   3.812005e-01   7.797813e-01
        170000   1.169221e+00   3.811290e+01              1             26              0              1   1.718335e+01   3.949488e-01   7.843060e-01
        170500   1.191473e+00   3.909523e+01              1             31              0              0   1.786614e+01   4.009759e-01   8.150455e-01
        171000   1.205682e+00   3.064583e+01              1             28              0              0   1.756883e+01   3.953518e-01   8.056075e-01
        171500   1.183466e+00   4.099124e+01              1             29              0              0   1.746578e+01   3.971549e-01   7.981351e-01
        172000   1.201394e+00   3.258524e+01              1             23              0              0   1.719984e+01   3.925426e-01   7.857343e-01
        172500   1.201025e+00   3.357377e+01              1             23              0              0   1.741210e+01   3.820581e-01   7.932481e-01
        173000   1.235194e+00   3.456825e+01              1             24              0              0   1.717156e+01   3.969203e-01   7.816360e-01
        173500   1.267024e+00   2.482848e+01              1             24              0              0   1.725936e+01   3.937824e-01   7.866212e-01
        174000   1.270520e+00   2.582567e+01              1             23              0              0   1.758915e+01   3.985408e-01   7.876827e-01
        174500   1.290065e+00   1.641305e+01              1             24              0              0   1.743115e+01   3.775451e-01   7.895590e-01
        175000   1.274087e+00   2.778909e+01              1             25              0              0   1.752167e+01   3.806272e-01   7.894102e-01
        175500   1.269813e+00   2.878467e+01              1             23              0              0   1.765335e+01   3.774961e-01   7.945725e-01
        176000   1.266411e+00   2.977287e+01              1             20              0              0   1.790675e+01   3.893789e-01   8.078152e-01
        176500   1.257924e+00   3.076246e+01              0             22              0              0   1.775848e+01   3.969714e-01   8.034920e-01
        177000   1.286192e+00   2.092650e+01              0             25              0              0   1.804888e+01   3.922428e-01   8.026922e-01
        177500   1.301155e+00   2.188139e+01              0             20              0              0   1.790100e+01   3.818269e-01   8.049290e-01
        178000   1.300404e+00   3.364519e+01              0             23              0              0   1.765343e+01   4.269489e-01   7.949196e-01
        178500   1.338978e+00   2.385166e+01              1             25              0              0   1.824443e+01   4.044954e-01   8.272789e-01
        179000   1.350293e+00   1.500430e+01              0             22              0              0   1.839527e+01   3.927668e-01   8.375641e-01
        179500   1.355053e+00   1.598737e+01              0             24              0              0   1.809517e+01   3.745163e-01   8.252921e-01
        180000   1.356935e+00   1.695707e+01              0             20              0              0   1.852546e+01   4.122058e-01   8.466616e-01
        180500   1.308479e+00   2.759671e+01              1             27              0              0   1.867643e+01   4.027047e-01   8.360629e-01
        181000   1.312479e+00   2.859365e+01              1             21              0              0   1.795409e+01   3.965255e-01   8.251003e-01
        181500   1.344832e+00   1.967113e+01              1             24              0              0   1.816935e+01   4.077981e-01   8.197048e-01
        182000   1.339746e+00   2.062443e+01              0             22              0              0   1.839023e+01   4.251876e-01   8.206576e-01
        182500   1.300591e+00   3.155015e+01              1             22              0              0   1.843443e+01   4.119652e-01   8.348451e-01
        183000   1.285302e+00   4.168203e+01              1             23              0              0   1.832565e+01   4.146118e-01   8.372233e-01
        183500   1.293975e+00   4.264506e+01              0             24              0              0   1.831601e+01   4.283853e-01   8.251854e-01
        184000   1.296738e+00   4.360871e+01              1             21              0              0   1.821452e+01   4.343643e-01   8.212522e-01
        184500   1.276305e+00   4.458264e+01              1             27              0              0   1.870752e+01   4.168371e-01   8.515975e-01
        185000   1.286873e+00   4.557379e+01              0             27              0              0   1.858457e+01   4.119744e-01   8.462436e-01
        185500   1.272896e+00   4.655155e+01              1             28              0              0   1.827152e+01   4.232977e-01   8.350955e-01
        186000   1.237877e+00   4.751652e+01              1             29              0              0   1.823092e+01   4.282070e-01   8.352781e-01
        186500   1.264379e+00   4.847697e+01              1             27              0              0   1.836510e+01   4.048671e-01   8.304381e-01
        187000   1.247246e+00   5.488222e+01              1             30              0              0   1.864581e+01   3.908012e-01   8.475619e-01
        187500   1.243747e+00   5.583349e+01              1             26              0              0   1.862410e+01   4.070594e-01   8.520906e-01
        188000   1.235967e+00   5.682589e+01              1             26              0              0   1.846443e+01   4.391275e-01   8.457573e-01
        188500   1.276763e+00   5.232984e+01              1             24              0              0   1.856189e+01   4.342051e-01   8.343063e-01
        189000   1.326378e+00   4.283190e+01              1             26              0              0   1.856041e+01   4.474717e-01   8.341968e-01
        189500   1.347925e+00   3.045666e+01              1             21              0              0   1.880166e+01   4.417253e-01   8.352040e-01
        190000   1.362771e+00   3.144722e+01              0             25              0              0   1.898080e+01   4.320658e-01   8.526126e-01
        190500   1.373350e+00   3.243091e+01              1             23              0              0   1.894296e+01   4.562617e-01   8.443221e-01
        191000   1.358901e+00   3.342790e+01              1             22              0              0   1.925690e+01   4.702953e-01   8.327309e-01
        191500   1.390259e+00   2.143552e+01              1             22              0              0   1.862996e+01   4.503580e-01   8.262749e-01
        192000   1.392216e+00   2.242462e+01              0             18              0              0   1.864990e+01   4.510189e-01   8.237752e-01
        192500   1.413366e+00   2.341230e+01              1             19              0              0   1.875681e+01   4.403157e-01   8.267432e-01
        193000   1.441435e+00   2.439636e+01              1             18              0              0   1.862758e+01   4.323209e-01   8.258171e-01
        193500   1.473528e+00   1.480726e+01              1             19              0              0   1.874302e+01   4.580196e-01   8.371702e-01
        194000   1.479730e+00   1.580462e+01              1             17              0              0   1.861705e+01   4.698517e-01   8.385965e-01
        194500   1.458084e+00   1.679091e+01              1             17              0              0   1.857443e+01   4.611672e-01   8.360873e-01
        195000   1.443961e+00   2.787278e+01              1             20              0              0   1.843278e+01   4.611346e-01   8.433875e-01
        195500   1.439811e+00   2.882539e+01              1             17              0              0   1.826968e+01   4.662449e-01   8.339541e-01
        196000   1.401296e+00   2.981128e+01              1             19              0              0   1.762557e+01   4.762567e-01   8.216501e-01
        196500   1.428392e+00   3.080195e+01              1             22              0              0   1.782257e+01   4.690516e-01   8.199570e-01
        197000   1.452398e+00   2.146065e+01              1             20              0              0   1.780594e+01   4.596283e-01   8.494245e-01
        197500   1.441846e+00   3.269699e+01              1             15              0              0   1.787228e+01   4.584207e-01   8.445111e-01
        198000   1.456949e+00   2.339779e+01              1             16              0              0   1.788993e+01   4.748641e-01   8.394119e-01
        198500   1.469637e+00   2.439561e+01              1             16              0              0   1.792308e+01   4.980257e-01   8.513837e-01
        199000   1.462784e+00   2.538202e+01              1             16              0              0   1.809322e+01   4.798816e-01   8.489503e-01
        199500   1.471185e+00   2.637639e+01              1             17              0              0   1.789385e+01   5.069674e-01   8.260066e-01
        200000   1.480874e+00   2.736574e+01              1             16              0              0   1.787904e+01   5.217729e-01   8.216460e-01
        200500   1.492205e+00   2.833577e+01              0             17              0              0   1.813055e+01   5.112809e-01   8.273724e-01
        201000   1.495344e+00   2.930460e+01              1             17              0              0   1.802293e+01   5.253538e-01   8.330267e-01
        201500   1.528645e+00   2.089464e+01              1             17              0              0   1.791571e+01   5.262693e-01   8.331354e-01
        202000   1.534794e+00   2.188691e+01              1             14              0              0   1.777283e+01   5.307863e-01   8.095688e-01
        202500   1.532769e+00   1.442182e+01              1             19              0              0   1.835069e+01   5.125870e-01   8.234534e-01
        203000   1.518173e+00   2.385773e+01              1             17              0              0   1.805727e+01   5.328140e-01   8.198477e-01
        203500   1.504744e+00   2.485284e+01              1             17              0              0   1.791812e+01   5.343221e-01   8.112711e-01
        204000   1.544337e+00   1.707349e+01              0             12              0              0   1.759745e+01   5.554867e-01   8.166550e-01
        204500   1.543551e+00   1.804051e+01              0             12              0              0   1.812493e+01   5.314661e-01   8.376231e-01
        205000   1.584369e+00   1.117276e+01              0             15              0              0   1.787704e+01   5.377392e-01   8.382528e-01
        205500   1.589345e+00   2.000077e+01              0             10              0              0   1.797719e+01   5.283674e-01   8.362333e-01
        206000   1.520842e+00   2.938765e+01              1             18              0              0   1.781267e+01   5.192389e-01   8.343814e-01
        206500   1.510895e+00   3.037650e+01              1             15              0              0   1.797661e+01   5.388180e-01   8.333037e-01
        207000   1.516635e+00   3.137244e+01              0             12              0              0   1.779933e+01   5.122244e-01   8.357045e-01
        207500   1.510682e+00   3.237015e+01              0             18              0              0   1.822896e+01   5.217406e-01   8.372309e-01
        208000   1.531598e+00   2.440332e+01              1             19              0              0   1.777774e+01   5.238339e-01   8.548992e-01
        208500   1.514879e+00   3.436356e+01              1             18              0              0   1.804312e+01   5.464219e-01   8.404058e-01
        209000   1.499657e+00   3.534291e+01              1             18              0              0   1.803328e+01   5.273050e-01   8.572213e-01
        209500   1.476516e+00   4.331908e+01              1             19              0              0   1.821262e+01   5.276200e-01   8.629725e-01
        210000   1.485166e+00   4.431597e+01              1             19              0              0   1.810054e+01   5.402906e-01   8.549070e-01
        210500   1.480422e+00   3.814705e+01              1             18              0              0   1.816625e+01   5.149231e-01   8.518186e-01
        211000   1.502460e+00   3.910267e+01              0             19              0              0   1.805929e+01   5.322586e-01   8.510316e-01
        211500   1.447574e+00   4.720600e+01              0             18              0              0   1.819067e+01   5.329171e-01   8.712228e-01
        212000   1.442892e+00   4.813846e+01              0             15              0              0   1.794386e+01   5.255504e-01   8.534170e-01
        212500   1.454699e+00   4.909616e+01              1             18              0              0   1.818653e+01   5.255564e-01   8.798639e-01
        213000   1.462089e+00   5.008885e+01              1             18              0              0   1.809470e+01   4.874113e-01   8.778560e-01
        213500   1.484379e+00   5.108103e+01              1             14              0              0   1.792122e+01   4.824841e-01   8.788764e-01
        214000   1.477670e+00   5.207703e+01              0             16              0              0   1.798567e+01   4.891169e-01   8.562359e-01
        214500   1.459638e+00   5.307152e+01              1             19              0              0   1.786780e+01   4.848614e-01   8.518705e-01
        215000   1.400856e+00   5.957395e+01              1             18              0              0   1.790625e+01   5.029793e-01   8.387621e-01
        215500   1.391304e+00   6.054711e+01              0             18              0              0   1.785418e+01   5.094341e-01   8.379678e-01
        216000   1.396457e+00   6.152963e+01              0             22              0              0   1.777404e+01   5.077507e-01   8.737565e-01
        216500   1.419121e+00   6.072983e+01              0             15              0              0   1.827316e+01   4.932674e-01   8.746994e-01
        217000   1.388179e+00   6.342805e+01              0             20              0              0   1.772721e+01   4.982216e-01   8.675812e-01
        217500   1.408671e+00   6.265650e+01              0             15              0              0   1.790121e+01   4.713984e-01   8.683920e-01
        218000   1.390715e+00   6.532380e+01              0             15              0              0   1.771773e+01   5.033665e-01   8.767143e-01
        218500   1.377295e+00   6.631243e+01              1             20              0              0   1.795332e+01   5.040724e-01   8.799134e-01
        219000   1.395692e+00   6.730784e+01              0             15              0              0   1.808820e+01   5.110475e-01   8.775905e-01
        219500   1.379242e+00   6.828369e+01              0             15              0              0   1.771082e+01   5.196928e-01   8.677226e-01
        220000   1.359445e+00   6.927839e+01              0             15              0              0   1.813032e+01   5.161114e-01   8.844347e-01
        220500   1.345401e+00   7.010154e+01              1             17              0              0   1.774907e+01   4.950329e-01   8.710681e-01
        221000   1.384165e+00   7.119836e+01              0             15              0              0   1.765813e+01   4.924312e-01   8.735527e-01
        221500   1.387025e+00   7.218111e+01              0             15              0              0   1.741817e+01   4.915834e-01   8.703877e-01
        222000   1.376030e+00   7.317940e+01              1             18              0              0   1.771097e+01   4.979506e-01   8.870793e-01
        222500   1.393515e+00   7.417392e+01              1             15              0              0   1.808050e+01   4.964908e-01   8.752297e-01
        223000   1.364760e+00   7.515842e+01              0             17              0              0   1.789833e+01   4.811614e-01   8.841658e-01
        223500   1.409808e+00   7.334718e+01              0             13              0              0   1.775463e+01   4.934299e-01   8.720728e-01
        224000   1.401289e+00   7.433537e+01              0             15              0              0   1.787550e+01   4.917667e-01   8.609122e-01
        224500   1.393642e+00   7.797588e+01              0             13              0              0   1.795312e+01   4.679098e-01   8.611737e-01
        225000   1.348098e+00   7.745760e+01              0             21              0              0   1.795283e+01   4.755158e-01   8.561701e-01
        225500   1.331628e+00   7.844502e+01              0             18              0              0   1.786616e+01   4.755158e-01   8.483244e-01
        226000   1.336207e+00   7.943577e+01              0             15              0              0   1.776098e+01   4.755065e-01   8.631185e-01
        226500   1.306521e+00   8.042406e+01              0             25              0              0   1.780968e+01   4.857886e-01   8.773364e-01
        227000   1.305569e+00   8.140201e+01              0             23              0              0   1.767055e+01   4.948591e-01   8.712046e-01
        227500   1.306872e+00   8.237625e+01              0             23              0              0   1.802619e+01   4.992194e-01   8.789130e-01
        228000   1.308365e+00   7.878613e+01              2             25              0              0   1.787008e+01   4.758283e-01   8.719532e-01
        228500   1.335880e+00   8.434421e+01              0             24              0              0   1.781930e+01   4.771715e-01   8.731261e-01
        229000   1.296270e+00   8.066041e+01              0             25              0              0   1.764928e+01   4.791221e-01   8.504638e-01
        229500   1.286356e+00   8.161602e+01              0             23              0              0   1.756095e+01   4.784049e-01   8.432547e-01
        230000   1.278311e+00   8.260803e+01              0             23              0              0   1.756564e+01   4.711722e-01   8.464172e-01
        230500   1.305525e+00   8.810758e+01              0             22              0              0   1.811483e+01   4.568231e-01   8.712997e-01
        231000   1.272097e+00   8.457950e+01              0             25              0              0   1.798546e+01   4.654092e-01   8.713030e-01
        231500   1.254380e+00   8.555491e+01              0             22              0              0   1.796123e+01   4.843388e-01   8.653094e-01
        232000   1.266316e+00   8.649713e+01              0             24              0              0   1.751448e+01   4.681593e-01   8.651654e-01
        232500   1.319370e+00   9.147172e+01              0             19              0              0   1.765281e+01   4.478708e-01   8.609111e-01
        233000   1.290001e+00   8.843651e+01              0             22              0              0   1.774054e+01   4.599054e-01   8.661246e-01
        233500   1.298259e+00   8.942745e+01              0             19              0              0   1.781392e+01   4.503927e-01   8.715144e-01
        234000   1.279565e+00   9.042240e+01              0             20              0              0   1.807243e+01   4.588760e-01   8.705322e-01
        234500   1.277823e+00   9.141430e+01              0             22              0              0   1.800413e+01   4.400414e-01   8.653392e-01
        235000   1.280381e+00   9.240971e+01              0             18              0              0   1.771632e+01   4.477749e-01   8.580056e-01
        235500   1.258894e+00   9.338463e+01              0             20              0              0   1.765935e+01   4.348647e-01   8.701626e-01
        236000   1.274134e+00   9.437815e+01              0             22              0              0   1.777131e+01   4.361949e-01   8.775011e-01
        236500   1.316737e+00   9.855908e+01              0             16              0              0   1.778761e+01   4.404287e-01   8.635332e-01
        237000   1.267207e+00   9.630488e+01              0             23              0              0   1.777657e+01   4.492648e-01   8.732333e-01
        237500   1.284390e+00   9.730382e+01              0             24              0              0   1.770979e+01   4.536757e-01   8.784860e-01
        238000   1.282906e+00   9.830069e+01              2             25              0              0   1.797751e+01   4.604170e-01   8.781749e-01
        238500   1.254946e+00   8.948034e+01              2             26              0              0   1.794977e+01   4.788166e-01   8.897453e-01
        239000   1.262668e+00   1.002571e+02              0             23              0              0   1.803042e+01   4.530146e-01   8.944661e-01
        239500   1.275912e+00   1.012490e+02              0             19              0              0   1.791597e+01   4.555448e-01   9.009506e-01
        240000   1.273240e+00   1.022322e+02              0             24              0              0   1.814138e+01   4.532462e-01   9.029534e-01
        240500   1.289943e+00   1.032066e+02              0             20              0              0   1.828681e+01   4.292223e-01   9.066548e-01
        241000   1.279656e+00   1.042047e+02              0             24              0              0   1.824452e+01   4.348728e-01   8.819121e-01
        241500   1.273040e+00   1.052003e+02              0             27              0              0   1.823381e+01   4.433338e-01   8.830526e-01
        242000   1.253330e+00   9.578211e+01              0             21              0              0   1.812173e+01   4.394357e-01   8.856594e-01
        242500   1.246867e+00   9.675612e+01              0             20              0              0   1.796374e+01   4.419051e-01   8.799901e-01
        243000   1.237246e+00   9.775473e+01              0             22              0              0   1.775480e+01   4.531860e-01   8.753998e-01
        243500   1.252758e+00   9.871843e+01              0             23              0              0   1.780926e+01   4.355251e-01   8.811446e-01
        244000   1.252500e+00   9.970145e+01              0             23              0              0   1.819560e+01   4.314188e-01   9.096987e-01
        244500   1.220128e+00   1.006885e+02              0             23              0              0   1.875668e+01   4.233570e-01   9.032464e-01
        245000   1.219524e+00   1.016620e+02              0             23              0              0   1.805034e+01   4.285854e-01   9.137249e-01
        245500   1.174285e+00   8.753187e+01              0             24              0              0   1.834327e+01   4.102429e-01   9.094246e-01
        246000   1.172059e+00   8.851988e+01              1             23              0              0   1.815889e+01   4.248512e-01   9.167944e-01
        246500   1.157054e+00   7.614308e+01              2             26              0              0   1.815876e+01   4.317396e-01   9.063279e-01
        247000   1.160396e+00   9.046223e+01              2             29              0              0   1.818630e+01   4.229830e-01   9.194185e-01
        247500   1.137665e+00   7.809567e+01              1             22              0              0   1.820782e+01   3.971501e-01   9.142009e-01
        248000   1.140551e+00   7.908825e+01              1             23              0              0   1.808117e+01   3.760879e-01   9.105512e-01
        248500   1.114618e+00   8.006928e+01              1             27              0              0   1.787942e+01   3.858598e-01   9.004534e-01
        249000   1.132179e+00   8.106563e+01              1             28              0              0   1.821926e+01   3.828678e-01   9.051948e-01
        249500   1.159185e+00   9.486005e+01              2             24              0              0   1.819519e+01   3.896680e-01   9.216130e-01
        250000   1.147332e+00   8.299411e+01              1             26              0              0   1.800160e+01   3.928377e-01   8.947021e-01
        250500   1.132080e+00   8.397988e+01              1             26              0              0   1.834558e+01   4.159820e-01   8.980077e-01
        251000   1.127139e+00   8.497557e+01              0             25              0              0   1.862889e+01   4.108697e-01   9.062969e-01
        251500   1.108413e+00   7.661901e+01              2             28              0              0   1.830360e+01   4.268096e-01   9.050017e-01
        252000   1.133028e+00   8.693640e+01              1             29              0              0   1.861832e+01   4.252851e-01   9.163122e-01
        252500   1.100665e+00   8.791574e+01              1             27              0              0   1.894181e+01   4.321367e-01   9.169687e-01
        253000   1.116683e+00   8.889390e+01              1             26              0              0   1.824824e+01   4.365518e-01   9.261154e-01
        253500   1.098653e+00   8.042055e+01              1             25              0              0   1.842977e+01   4.152445e-01   9.175833e-01
        254000   1.090162e+00   8.140821e+01              1             27              0              0   1.870512e+01   4.282070e-01   9.236078e-01
        254500   1.106161e+00   9.166492e+01              2             26              0              0   1.854176e+01   4.392810e-01   9.345768e-01
        255000   1.082178e+00   8.338869e+01              1             25              0              0   1.819148e+01   4.254121e-01   9.170574e-01
        255500   1.074289e+00   8.437650e+01              1             26              0              0   1.861469e+01   4.323194e-01   9.143875e-01
        256000   1.087978e+00   9.428820e+01              1             29              0              0   1.827425e+01   4.184756e-01   9.135402e-01
        256500   1.088576e+00   8.634241e+01              1             28              0              0   1.838966e+01   4.154163e-01   9.147586e-01
        257000   1.089731e+00   8.732704e+01              1             25              0              0   1.885357e+01   4.240572e-01   9.268152e-01
        257500   1.067304e+00   8.830702e+01              1             26              0              0   1.867458e+01   4.278586e-01   9.112247e-01
        258000   1.072923e+00   8.927617e+01              1             30              0              0   1.892019e+01   4.214686e-01   9.130255e-01
        258500   1.057307e+00   9.027016e+01              1             26              0              0   1.849923e+01   4.248426e-01   9.250579e-01
        259000   1.058335e+00   9.123554e+01              1             28              0              0   1.889798e+01   4.214146e-01   9.325198e-01
        259500   1.019516e+00   8.344599e+01              1             34              0              0   1.852179e+01   4.207994e-01   9.468918e-01
        260000   1.012946e+00   8.441617e+01              1             35              0              0   1.844316e+01   4.310248e-01   9.401347e-01
        260500   1.023447e+00   8.540734e+01              1             35              0              0   1.858447e+01   4.279419e-01   9.551126e-01
        261000   1.027473e+00   8.639164e+01              1             35              0              0   1.856443e+01   4.210252e-01   9.524804e-01
        261500   1.042730e+00   8.738867e+01              1             34              0              0   1.867173e+01   4.119324e-01   9.497551e-01
        262000   1.056634e+00   9.638753e+01              1             35              0              0   1.876585e+01   4.322372e-01   9.533295e-01
        262500   1.026407e+00   8.934315e+01              1             36              0              0   1.874048e+01   4.252052e-01   9.520972e-01
        263000   1.012097e+00   9.033053e+01              1             35              0              0   1.842807e+01   4.193838e-01   9.499845e-01
        263500   9.847179e-01   8.058829e+01              1             36              0              0   1.852682e+01   4.283029e-01   9.459139e-01
        264000   9.674553e-01   8.158324e+01              1             34              0              0   1.866136e+01   4.290611e-01   9.435448e-01
        264500   9.970430e-01   8.257531e+01              0             36              0              0   1.893036e+01   4.219562e-01   9.401740e-01
        265000   9.834312e-01   8.357346e+01              1             31              0              0   1.882304e+01   4.164363e-01   9.339666e-01
        265500   1.017605e+00   9.478172e+01              2             27              0              0   1.851063e+01   4.180545e-01   9.479962e-01
        266000   9.918581e-01   8.553806e+01              1             31              0              0   1.855684e+01   4.065026e-01   9.182423e-01
        266500   9.932838e-01   8.653166e+01              1             33              0              0   1.871953e+01   4.001091e-01   9.369276e-01
        267000   9.865047e-01   8.752218e+01              1             34              0              0   1.858747e+01   4.134119e-01   9.457585e-01
