          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   2.805154e-01   1.269884e+02              2             66              2              4   1.878140e+01   3.426658e-01   9.259459e-01
        134000   2.622608e-01   1.024802e+02              3             66              2              3   1.840253e+01   3.434977e-01   9.221112e-01
        134500   2.635341e-01   1.034683e+02              2             71              2              5   1.859436e+01   3.572221e-01   9.398550e-01
        135000   2.402753e-01   1.044601e+02              3             69              1              4   1.864354e+01   3.455890e-01   9.336075e-01
        135500   2.256442e-01   1.054387e+02              1             69              2              5   1.842577e+01   3.263947e-01   9.161410e-01
        136000   2.428543e-01   1.064259e+02              2             67              1              5   1.893260e+01   3.382278e-01   9.369321e-01
        136500   2.618462e-01   1.074170e+02              2             68              2              5   1.843172e+01   3.287106e-01   9.324866e-01
        137000   2.377180e-01   1.084123e+02              2             70              1              5   1.866992e+01   3.428030e-01   9.355555e-01
        137500   2.466506e-01   1.094012e+02              1             65              2              5   1.842354e+01   3.302681e-01   9.342385e-01
        138000   2.433614e-01   1.103877e+02              1             69              1              4   1.864727e+01   3.314798e-01   9.315479e-01
        138500   2.182396e-01   7.930303e+01              2             64              1              4   1.881011e+01   3.294508e-01   9.282672e-01
        139000   2.501933e-01   1.123566e+02              3             68              1              4   1.813392e+01   3.374091e-01   9.224893e-01
        139500   2.380136e-01   1.133551e+02              2             66              1              5   1.817713e+01   3.344787e-01   9.191895e-01
        140000   2.219525e-01   1.143230e+02              3             62              1              4   1.852757e+01   3.369954e-01   9.386703e-01
        140500   2.374360e-01   1.152948e+02              4             68              1              4   1.836488e+01   3.350050e-01   9.263862e-01
        141000   2.404990e-01   1.162898e+02              2             67              2              4   1.836045e+01   3.269335e-01   9.276658e-01
        141500   2.206549e-01   8.487518e+01              2             65              1              3   1.835421e+01   3.410977e-01   9.331762e-01
        142000   2.205454e-01   1.181933e+02              2             63              2              4   1.847131e+01   3.438179e-01   9.453298e-01
        142500   2.111807e-01   8.681970e+01              2             64              2              2   1.815486e+01   3.307793e-01   9.349536e-01
        143000   2.112528e-01   8.781215e+01              0             62              1              3   1.852193e+01   3.382172e-01   9.277692e-01
        143500   2.472900e-01   1.210159e+02              1             60              2              3   1.843221e+01   3.471487e-01   9.360196e-01
        144000   2.532369e-01   1.220111e+02              2             63              2              3   1.833103e+01   3.298929e-01   9.203326e-01
        144500   2.525980e-01   1.230084e+02              3             65              2              4   1.833617e+01   3.320830e-01   9.185333e-01
        145000   2.431925e-01   1.240028e+02              3             64              2              3   1.852027e+01   3.496425e-01   9.406527e-01
        145500   2.345570e-01   1.249942e+02              1             60              2              4   1.852617e+01   3.442821e-01   9.462999e-01
        146000   2.481259e-01   1.259879e+02              2             61              2              4   1.815810e+01   3.333477e-01   9.406482e-01
        146500   2.378677e-01   1.269845e+02              3             62              2              4   1.853963e+01   3.458219e-01   9.512982e-01
        147000   2.201569e-01   9.507778e+01              2             65              2              4   1.832161e+01   3.411451e-01   9.429359e-01
        147500   2.322357e-01   1.289151e+02              2             62              2              3   1.813059e+01   3.442585e-01   9.371308e-01
        148000   2.149141e-01   9.698356e+01              3             67              2              4   1.852395e+01   3.551017e-01   9.489974e-01
        148500   2.295829e-01   1.308016e+02              2             62              2              5   1.822114e+01   3.534177e-01   9.511436e-01
        149000   2.207220e-01   9.894933e+01              3             61              2              4   1.828133e+01   3.544397e-01   9.533564e-01
        149500   2.382214e-01   1.327337e+02              2             62              2              4   1.834965e+01   3.534911e-01   9.439475e-01
        150000   2.124838e-01   1.008581e+02              2             61              2              5   1.837684e+01   3.584979e-01   9.734911e-01
        150500   1.967014e-01   1.018552e+02              3             57              2              3   1.894557e+01   3.822713e-01   9.819450e-01
        151000   2.072291e-01   1.028525e+02              0             58              2              3   1.816026e+01   3.660788e-01   9.555460e-01
        151500   2.000783e-01   1.038439e+02              2             62              2              3   1.896538e+01   3.868447e-01   9.816674e-01
        152000   2.110163e-01   1.048403e+02              1             64              2              3   1.846576e+01   3.728264e-01   9.664156e-01
        152500   1.975600e-01   1.058357e+02              2             62              2              3   1.854902e+01   3.882526e-01   9.659783e-01
        153000   2.113041e-01   1.068263e+02              2             63              2              5   1.835917e+01   3.875594e-01   9.642105e-01
        153500   2.150221e-01   1.078120e+02              2             63              2              4   1.872854e+01   4.061221e-01   9.923845e-01
        154000   2.243234e-01   1.087806e+02              1             61              2              5   1.844122e+01   4.009631e-01   9.691377e-01
        154500   2.229744e-01   1.417934e+02              2             54              2              3   1.868092e+01   4.031157e-01   9.719533e-01
        155000   1.827464e-01   7.258937e+01              3             60              2              3   1.897274e+01   4.070468e-01   9.927724e-01
        155500   1.982333e-01   1.117303e+02              2             60              1              3   1.879036e+01   4.074412e-01   9.805504e-01
        156000   1.718698e-01   7.444005e+01              3             63              1              4   1.926407e+01   4.186231e-01   9.876859e-01
        156500   1.825553e-01   7.539904e+01              2             61              2              5   1.871585e+01   4.163917e-01   9.721921e-01
        157000   1.721839e-01   7.637243e+01              2             56              2              3   1.912302e+01   4.427829e-01   9.928948e-01
        157500   1.766883e-01   7.735074e+01              2             54              2              5   1.912032e+01   4.304684e-01   9.878610e-01
        158000   1.972875e-01   1.165686e+02              3             53              2              4   1.898212e+01   4.166388e-01   9.738528e-01
        158500   2.181940e-01   1.175655e+02              2             51              2              4   1.884263e+01   4.064608e-01   9.825988e-01
        159000   1.872184e-01   1.185630e+02              2             56              2              5   1.916029e+01   4.226562e-01   9.882657e-01
        159500   1.904839e-01   1.195564e+02              2             54              2              4   1.904302e+01   4.255210e-01   1.001998e+00
        160000   1.785674e-01   1.205281e+02              2             59              1              3   1.895182e+01   4.262222e-01   1.004194e+00
        160500   1.808249e-01   1.215055e+02              2             58              2              4   1.887233e+01   4.225686e-01   9.954616e-01
        161000   1.871439e-01   1.224733e+02              3             53              1              2   1.919371e+01   4.249447e-01   9.958105e-01
        161500   1.849176e-01   8.482008e+01              2             53              2              4   1.931830e+01   4.220688e-01   1.000532e+00
        162000   1.671255e-01   8.580385e+01              3             56              2              4   1.911870e+01   4.235672e-01   9.901815e-01
        162500   1.561513e-01   8.679929e+01              3             59              2              4   1.927793e+01   4.146763e-01   9.936601e-01
        163000   1.621166e-01   8.778545e+01              2             61              1              4   1.897899e+01   4.180190e-01   9.782471e-01
        163500   1.728212e-01   8.878265e+01              2             62              2              2   1.913277e+01   4.305827e-01   9.916062e-01
        164000   1.699594e-01   8.977266e+01              1             63              2              3   1.927395e+01   4.434337e-01   1.016198e+00
        164500   1.322668e-01   5.358376e+01              2             60              1              3   1.927853e+01   4.379586e-01   9.993639e-01
        165000   1.511599e-01   9.172941e+01              2             60              2              3   1.885884e+01   4.273085e-01   9.864932e-01
        165500   1.609113e-01   9.271208e+01              0             60              1              1   1.920592e+01   4.138592e-01   1.001552e+00
        166000   1.545649e-01   9.369981e+01              2             59              1              2   1.932967e+01   4.223498e-01   9.859272e-01
        166500   1.779803e-01   1.322611e+02              2             61              1              3   1.977348e+01   4.204075e-01   9.858313e-01
        167000   1.628417e-01   9.565394e+01              3             59              2              3   1.927221e+01   4.084896e-01   9.844802e-01
        167500   1.556075e-01   9.664908e+01              3             62              2              4   1.916443e+01   4.151525e-01   9.909246e-01
        168000   1.696690e-01   9.761980e+01              2             62              1              5   1.927199e+01   4.155664e-01   9.895131e-01
        168500   1.439540e-01   9.860292e+01              2             61              2              3   1.945137e+01   4.166917e-01   9.996704e-01
        169000   1.456867e-01   9.959092e+01              3             63              2              4   1.951728e+01   4.201074e-01   9.915693e-01
        169500   1.434945e-01   1.005834e+02              2             61              2              2   1.955187e+01   4.163420e-01   9.842329e-01
        170000   1.540019e-01   1.015686e+02              3             60              2              5   1.947517e+01   4.203645e-01   9.791658e-01
        170500   1.595353e-01   1.025626e+02              2             59              2              5   1.926737e+01   4.171958e-01   9.782564e-01
        171000   1.500989e-01   1.035452e+02              3             64              2              2   1.929109e+01   4.230830e-01   9.776787e-01
        171500   1.483129e-01   1.045368e+02              2             63              2              5   1.864878e+01   4.046348e-01   9.573749e-01
        172000   1.361818e-01   1.055246e+02              2             64              2              3   1.891705e+01   4.055075e-01   9.570055e-01
        172500   1.457845e-01   1.064977e+02              2             62              2              3   1.871673e+01   4.026964e-01   9.469184e-01
        173000   1.387603e-01   1.074859e+02              2             62              2              4   1.842293e+01   4.001285e-01   9.395822e-01
        173500   1.395955e-01   1.084775e+02              2             61              2              3   1.900108e+01   4.131160e-01   9.661212e-01
        174000   1.257796e-01   1.094372e+02              4             66              2              4   1.896698e+01   4.282704e-01   9.717680e-01
        174500   1.399046e-01   7.165582e+01              3             62              2              4   1.857290e+01   4.195302e-01   9.759842e-01
        175000   1.446097e-01   1.114040e+02              2             63              2              6   1.898958e+01   4.158905e-01   9.760090e-01
        175500   1.366637e-01   1.123865e+02              2             62              2              5   1.891117e+01   4.051701e-01   9.626756e-01
        176000   1.188791e-01   7.448752e+01              3             64              2              4   1.846401e+01   4.087793e-01   9.645789e-01
        176500   1.278173e-01   7.547136e+01              3             65              2              2   1.832272e+01   4.030332e-01   9.541690e-01
        177000   1.612486e-01   1.152707e+02              4             66              2              3   1.871743e+01   4.037478e-01   9.562621e-01
        177500   1.514132e-01   1.162642e+02              2             64              2              3   1.858768e+01   3.988869e-01   9.413666e-01
        178000   1.675956e-01   1.172543e+02              3             64              2              4   1.861168e+01   3.890084e-01   9.441416e-01
        178500   1.633067e-01   1.182462e+02              3             67              2              4   1.830083e+01   3.819200e-01   9.290168e-01
        179000   1.589224e-01   1.192436e+02              2             65              2              4   1.836819e+01   3.889482e-01   9.252723e-01
        179500   1.633301e-01   1.202404e+02              3             64              2              3   1.833193e+01   3.860136e-01   9.313655e-01
        180000   1.633738e-01   1.212372e+02              2             64              2              5   1.824241e+01   4.000649e-01   9.374397e-01
        180500   1.535524e-01   1.222358e+02              2             64              2              3   1.817355e+01   4.028458e-01   9.372504e-01
        181000   1.474190e-01   1.232244e+02              1             67              1              2   1.832502e+01   3.920499e-01   9.291145e-01
        181500   1.450688e-01   1.242147e+02              2             62              2              3   1.842057e+01   4.089920e-01   9.379817e-01
        182000   1.428531e-01   1.251895e+02              3             62              2              2   1.863579e+01   4.104436e-01   9.522488e-01
        182500   1.358452e-01   1.261773e+02              3             63              2              4   1.811038e+01   4.011747e-01   9.323842e-01
        183000   1.512176e-01   1.271698e+02              0             61              2              4   1.825937e+01   4.061306e-01   9.426953e-01
        183500   1.460901e-01   1.281517e+02              3             64              2              3   1.819683e+01   4.025865e-01   9.377374e-01
        184000   1.662197e-01   1.291377e+02              3             66              2              2   1.804889e+01   3.938997e-01   9.319820e-01
        184500   1.763430e-01   1.625732e+02              1             64              2              2   1.820851e+01   3.966246e-01   9.402199e-01
        185000   1.736626e-01   1.635188e+02              1             64              2              5   1.794926e+01   3.993182e-01   9.294540e-01
        185500   1.604392e-01   1.320215e+02              2             62              2              5   1.839479e+01   3.807840e-01   9.266370e-01
        186000   1.597536e-01   1.330137e+02              1             59              2              2   1.847913e+01   3.829853e-01   9.341812e-01
        186500   1.741542e-01   1.662413e+02              3             58              1              3   1.810515e+01   3.911623e-01   9.181146e-01
        187000   1.679194e-01   1.671544e+02              2             60              1              2   1.837116e+01   3.983971e-01   9.377070e-01
        187500   1.473733e-01   1.359629e+02              3             58              0              3   1.833971e+01   3.832663e-01   9.168310e-01
        188000   1.438539e-01   1.369580e+02              3             59              0              2   1.828618e+01   4.042913e-01   9.517749e-01
        188500   1.096547e-01   9.631851e+01              3             63              0              2   1.811282e+01   3.985444e-01   9.461227e-01
        189000   1.205290e-01   9.730056e+01              4             67              0              2   1.854026e+01   4.144086e-01   9.616530e-01
        189500   1.353500e-01   1.397951e+02              2             62              0              2   1.842055e+01   4.111801e-01   9.709311e-01
        190000   1.521444e-01   1.407704e+02              3             65              0              1   1.848578e+01   4.122815e-01   9.627157e-01
        190500   1.455631e-01   1.417553e+02              4             65              0              2   1.843704e+01   4.080213e-01   9.545735e-01
        191000   1.506663e-01   1.427468e+02              2             63              0              1   1.929593e+01   4.260473e-01   9.880704e-01
        191500   1.504301e-01   1.437283e+02              3             62              0              2   1.877498e+01   4.277812e-01   9.733055e-01
        192000   1.399665e-01   1.447191e+02              3             63              0              3   1.885547e+01   4.194936e-01   9.602047e-01
        192500   1.367815e-01   1.038420e+02              3             61              0              2   1.842834e+01   4.177073e-01   9.616968e-01
        193000   1.582113e-01   1.466946e+02              4             62              0              3   1.864154e+01   4.049154e-01   9.496075e-01
        193500   1.771721e-01   1.476878e+02              1             61              0              3   1.898528e+01   4.079805e-01   9.573820e-01
        194000   1.691808e-01   1.486747e+02              2             58              0              3   1.875712e+01   4.026370e-01   9.592247e-01
        194500   1.643294e-01   1.496716e+02              3             60              0              2   1.898999e+01   4.056864e-01   9.688717e-01
        195000   1.629477e-01   1.506548e+02              3             58              0              3   1.887759e+01   4.065614e-01   9.667693e-01
        195500   1.282588e-01   1.090298e+02              3             65              0              4   1.911156e+01   4.094384e-01   9.731211e-01
        196000   1.400709e-01   1.099853e+02              2             59              0              3   1.891452e+01   4.168862e-01   9.815189e-01
        196500   1.488651e-01   1.535822e+02              2             59              0              2   1.903291e+01   4.307561e-01   9.952163e-01
        197000   1.443608e-01   1.545705e+02              3             60              0              2   1.883812e+01   4.353035e-01   9.849780e-01
        197500   1.251479e-01   1.127404e+02              3             60              0              3   1.917830e+01   4.380190e-01   9.821564e-01
        198000   1.222522e-01   1.137355e+02              3             55              0              3   1.896692e+01   4.294749e-01   9.783133e-01
        198500   1.329345e-01   1.573751e+02              3             58              0              2   1.901974e+01   4.279469e-01   9.747029e-01
        199000   1.319564e-01   1.157032e+02              2             63              0              2   1.892067e+01   4.313932e-01   9.701714e-01
        199500   1.373945e-01   1.592851e+02              3             63              0              3   1.857186e+01   4.103521e-01   9.564354e-01
        200000   1.278069e-01   1.176255e+02              3             63              0              3   1.876813e+01   4.200062e-01   9.625942e-01
        200500   1.289976e-01   1.611750e+02              3             63              0              3   1.854429e+01   4.159838e-01   9.606630e-01
        201000   1.420129e-01   1.621544e+02              3             64              0              3   1.872186e+01   4.237448e-01   9.721237e-01
        201500   1.511537e-01   1.631372e+02              3             59              0              3   1.850737e+01   4.164354e-01   9.535267e-01
        202000   1.595309e-01   1.641346e+02              3             64              0              3   1.822767e+01   4.083440e-01   9.325374e-01
        202500   1.557586e-01   1.651142e+02              3             64              0              2   1.829882e+01   4.112950e-01   9.429774e-01
        203000   1.695997e-01   1.660968e+02              2             60              0              3   1.892034e+01   4.106750e-01   9.615645e-01
        203500   1.736344e-01   1.940221e+02              3             62              0              3   1.859774e+01   4.064483e-01   9.387560e-01
        204000   1.856992e-01   1.950206e+02              3             60              0              3   1.890223e+01   4.006422e-01   9.479406e-01
        204500   1.738003e-01   1.959841e+02              2             64              0              4   1.869959e+01   3.971193e-01   9.283638e-01
        205000   1.900819e-01   1.969562e+02              2             65              0              4   1.863286e+01   3.886811e-01   9.238659e-01
        205500   2.301076e-01   2.041644e+02              1             63              0              4   1.843135e+01   3.911120e-01   9.052353e-01
        206000   2.046417e-01   2.051604e+02              2             60              0              2   1.887662e+01   3.967852e-01   9.345107e-01
        206500   2.032207e-01   1.997522e+02              2             67              0              4   1.884411e+01   3.961355e-01   9.233814e-01
        207000   2.048817e-01   2.070091e+02              2             61              0              4   1.876081e+01   4.103009e-01   9.320392e-01
        207500   2.052539e-01   2.016529e+02              2             58              0              4   1.866919e+01   4.061061e-01   9.282955e-01
        208000   2.190606e-01   2.089911e+02              1             57              0              3   1.849879e+01   4.058370e-01   9.186449e-01
        208500   2.848468e-01   1.993709e+02              1             54              0              4   1.845233e+01   3.920946e-01   9.023728e-01
        209000   3.361543e-01   1.616250e+02              2             53              0              2   1.831584e+01   4.061579e-01   8.993046e-01
        209500   3.401900e-01   1.825709e+02              2             54              0              3   1.866118e+01   4.049574e-01   9.105087e-01
        210000   3.440855e-01   1.835310e+02              1             50              0              2   1.865340e+01   4.056418e-01   9.191348e-01
        210500   3.657958e-01   1.645436e+02              2             52              0              3   1.873729e+01   4.056926e-01   9.215523e-01
        211000   3.659228e-01   1.655309e+02              1             54              0              0   1.854797e+01   4.047792e-01   9.227199e-01
        211500   3.429383e-01   1.861698e+02              2             57              0              3   1.879388e+01   4.098732e-01   9.223751e-01
        212000   3.200439e-01   1.871421e+02              2             50              0              3   1.810327e+01   4.105345e-01   9.011666e-01
        212500   3.187112e-01   1.881348e+02              3             59              0              0   1.822395e+01   4.135189e-01   8.988006e-01
        213000   3.592601e-01   1.693323e+02              0             49              0              2   1.875787e+01   4.254026e-01   9.240254e-01
        213500   3.681895e-01   1.703236e+02              1             56              0              1   1.844034e+01   4.056089e-01   9.105009e-01
        214000   3.833997e-01   1.712990e+02              3             49              0              3   1.884186e+01   4.169095e-01   9.257649e-01
        214500   3.938104e-01   1.534239e+02              2             54              0              2   1.862390e+01   4.047349e-01   9.105524e-01
        215000   3.990612e-01   1.544117e+02              3             54              0              4   1.904666e+01   4.247231e-01   9.191570e-01
        215500   4.360722e-01   1.554017e+02              2             54              0              3   1.879367e+01   4.362410e-01   9.115659e-01
        216000   4.294045e-01   1.563811e+02              2             54              0              4   1.875329e+01   4.244770e-01   9.065660e-01
        216500   4.128645e-01   1.573705e+02              1             52              0              2   1.859029e+01   4.262711e-01   9.082530e-01
        217000   4.104029e-01   1.583603e+02              1             52              0              2   1.859757e+01   4.358737e-01   8.978736e-01
        217500   4.072553e-01   1.593311e+02              0             50              0              2   1.847230e+01   4.338411e-01   9.026180e-01
        218000   4.054803e-01   1.603206e+02              2             54              0              1   1.848548e+01   4.241784e-01   9.048552e-01
        218500   4.073969e-01   1.613158e+02              1             54              0              2   1.848836e+01   4.290591e-01   8.852191e-01
        219000   4.098173e-01   1.623120e+02              0             55              0              2   1.815614e+01   4.317229e-01   8.831236e-01
        219500   3.964945e-01   1.633085e+02              3             60              0              3   1.843572e+01   4.163228e-01   8.662760e-01
        220000   4.242365e-01   1.642979e+02              2             53              0              2   1.859086e+01   4.187477e-01   8.708831e-01
        220500   4.647653e-01   1.475886e+02              2             53              0              3   1.890204e+01   4.046817e-01   8.740137e-01
        221000   4.490315e-01   1.485836e+02              0             49              0              3   1.891279e+01   4.065516e-01   8.948931e-01
        221500   4.039005e-01   1.671312e+02              2             52              0              3   1.876896e+01   4.000280e-01   8.965070e-01
        222000   3.927586e-01   1.850840e+02              3             53              0              3   1.885921e+01   3.876880e-01   8.866235e-01
        222500   3.997227e-01   1.691035e+02              2             49              0              2   1.890817e+01   3.963360e-01   8.984494e-01
        223000   4.408993e-01   1.700916e+02              1             49              0              1   1.899512e+01   3.877898e-01   8.890941e-01
        223500   4.272755e-01   1.710436e+02              4             56              0              2   1.911300e+01   3.927128e-01   8.917760e-01
        224000   4.521796e-01   1.719959e+02              4             50              1              3   1.893610e+01   3.923801e-01   8.890368e-01
        224500   4.391381e-01   1.728857e+02              1             49              0              1   1.874054e+01   3.880552e-01   8.858755e-01
        225000   4.017388e-01   1.738798e+02              1             49              0              1   1.862205e+01   3.897952e-01   8.820650e-01
        225500   4.360884e-01   1.748696e+02              4             57              0              1   1.888823e+01   3.881534e-01   8.896151e-01
        226000   4.662516e-01   1.576350e+02              4             50              0              2   1.859458e+01   3.823296e-01   8.776013e-01
        226500   4.814605e-01   1.586261e+02              3             49              0              1   1.888949e+01   3.837236e-01   8.853185e-01
        227000   4.929044e-01   1.391190e+02              1             44              0              0   1.877799e+01   3.856442e-01   9.104466e-01
        227500   5.016822e-01   1.401066e+02              1             50              0              1   1.885533e+01   3.902697e-01   9.059009e-01
        228000   5.122985e-01   1.410930e+02              1             44              0              2   1.903660e+01   3.903895e-01   9.029468e-01
        228500   4.839177e-01   1.623160e+02              3             51              0              1   1.908209e+01   3.780802e-01   8.828502e-01
        229000   4.791124e-01   1.632961e+02              2             46              0              2   1.875545e+01   3.861506e-01   8.980676e-01
        229500   5.044186e-01   1.440014e+02              1             40              0              1   1.910987e+01   3.962207e-01   9.098353e-01
        230000   5.113453e-01   1.449976e+02              1             46              0              1   1.927037e+01   4.030198e-01   8.986940e-01
        230500   4.893701e-01   1.459928e+02              2             48              0              2   1.901504e+01   3.933713e-01   9.057059e-01
        231000   5.210112e-01   1.216020e+02              2             43              0              1   1.903552e+01   3.918281e-01   9.063868e-01
        231500   5.382065e-01   1.479429e+02              1             42              0              1   1.880995e+01   3.965638e-01   9.163154e-01
        232000   5.179088e-01   1.489043e+02              1             42              0              2   1.902290e+01   3.809587e-01   9.248968e-01
        232500   5.311808e-01   1.244930e+02              3             43              0              1   1.881440e+01   3.923563e-01   9.200420e-01
        233000   5.401274e-01   1.254453e+02              2             43              0              1   1.898304e+01   3.796683e-01   9.226332e-01
        233500   6.324121e-01   6.286145e+01              0             40              0              1   1.855247e+01   3.902971e-01   9.134952e-01
        234000   6.576855e-01   6.384019e+01              2             43              0              1   1.860241e+01   4.046002e-01   8.960850e-01
        234500   6.662562e-01   6.481569e+01              1             39              0              1   1.896900e+01   4.031688e-01   9.102605e-01
        235000   6.587228e-01   6.579662e+01              2             40              0              0   1.916741e+01   4.012814e-01   9.181440e-01
        235500   6.739716e-01   3.893186e+01              2             40              0              2   1.905114e+01   3.956117e-01   9.138752e-01
        236000   6.582621e-01   6.775967e+01              2             48              0              1   1.906035e+01   3.981405e-01   9.014401e-01
        236500   7.099421e-01   4.082274e+01              2             37              0              2   1.890093e+01   4.056408e-01   9.101521e-01
        237000   7.445095e-01   2.160036e+01              1             37              0              0   1.885090e+01   4.046515e-01   9.256463e-01
        237500   7.433386e-01   2.258159e+01              1             39              0              1   1.885453e+01   4.072611e-01   9.360555e-01
        238000   7.400449e-01   4.370804e+01              1             41              0              2   1.873423e+01   4.030278e-01   9.351205e-01
        238500   7.160463e-01   4.468023e+01              3             45              0              3   1.864981e+01   3.967733e-01   9.094634e-01
        239000   7.427944e-01   4.562274e+01              2             36              0              2   1.869998e+01   3.865914e-01   9.216414e-01
        239500   7.218200e-01   2.645615e+01              2             36              0              1   1.896458e+01   4.015953e-01   9.454561e-01
        240000   7.568834e-01   2.742184e+01              1             29              0              1   1.870954e+01   3.919496e-01   9.481441e-01
        240500   7.497955e-01   2.840384e+01              0             30              0              1   1.883867e+01   3.977170e-01   9.519924e-01
        241000   7.477910e-01   2.939509e+01              1             33              0              1   1.918554e+01   3.964751e-01   9.606038e-01
        241500   7.566755e-01   3.038550e+01              1             37              0              1   1.911595e+01   3.866718e-01   9.484717e-01
        242000   7.518966e-01   3.137650e+01              1             38              0              1   1.890291e+01   3.809963e-01   9.466572e-01
        242500   7.916713e-01   1.836402e+01              1             34              0              1   1.884178e+01   3.844698e-01   9.450656e-01
        243000   7.875828e-01   3.331985e+01              2             34              0              2   1.860980e+01   3.886847e-01   9.333699e-01
        243500   7.629539e-01   3.431083e+01              1             33              0              1   1.867308e+01   3.973735e-01   9.424708e-01
        244000   7.475292e-01   3.530427e+01              2             37              0              1   1.883734e+01   4.005865e-01   9.489666e-01
        244500   7.686079e-01   3.629086e+01              0             35              0              1   1.875932e+01   3.857526e-01   9.364837e-01
        245000   7.731195e-01   3.728478e+01              1             33              0              1   1.867408e+01   3.861182e-01   9.344909e-01
        245500   7.841068e-01   2.374866e+01              2             38              0              3   1.870202e+01   3.930029e-01   9.460060e-01
        246000   7.750001e-01   3.925612e+01              3             34              0              2   1.881675e+01   4.013816e-01   9.435687e-01
        246500   7.924305e-01   2.563320e+01              1             39              0              1   1.867171e+01   3.998541e-01   9.222665e-01
        247000   8.234565e-01   2.661142e+01              1             34              0              2   1.863854e+01   3.980420e-01   9.239638e-01
        247500   8.022449e-01   2.760587e+01              2             38              0              3   1.906867e+01   3.988356e-01   9.362738e-01
        248000   8.207598e-01   2.860020e+01              2             38              0              2   1.877429e+01   3.977143e-01   9.307583e-01
        248500   8.440138e-01   2.957228e+01              1             36              0              2   1.919074e+01   3.957848e-01   9.496197e-01
        249000   8.414612e-01   3.053429e+01              2             36              0              2   1.878198e+01   3.889081e-01   9.385202e-01
        249500   8.542998e-01   1.995977e+01              2             36              0              2   1.896951e+01   3.974805e-01   9.498832e-01
        250000   8.520509e-01   2.094435e+01              2             37              0              1   1.840093e+01   4.007587e-01   9.134933e-01
        250500   8.532984e-01   2.190965e+01              1             35              0              1   1.878643e+01   4.026401e-01   9.137890e-01
        251000   8.164482e-01   3.434316e+01              1             36              0              2   1.872606e+01   3.901334e-01   9.059575e-01
        251500   8.292889e-01   3.533433e+01              2             37              0              1   1.845939e+01   4.036359e-01   9.139372e-01
        252000   7.810335e-01   4.912962e+01              1             38              0              3   1.869093e+01   4.106827e-01   9.197707e-01
        252500   7.968385e-01   3.727903e+01              2             36              0              0   1.874503e+01   4.186926e-01   9.397691e-01
        253000   8.266526e-01   3.827050e+01              2             34              0              2   1.905682e+01   3.928374e-01   9.181384e-01
        253500   8.091989e-01   3.926343e+01              4             38              0              2   1.889204e+01   4.065955e-01   9.323446e-01
        254000   8.355075e-01   4.024911e+01              2             38              0              2   1.846600e+01   4.321738e-01   9.260427e-01
        254500   8.431830e-01   4.115348e+01              2             38              0              1   1.862762e+01   4.371421e-01   9.331035e-01
        255000   8.647870e-01   3.001768e+01              2             34              0              2   1.893987e+01   4.342330e-01   9.480345e-01
        255500   8.793765e-01   3.101268e+01              3             35              0              3   1.848177e+01   4.274398e-01   9.353058e-01
        256000   8.585387e-01   3.200106e+01              3             37              0              3   1.842462e+01   4.309081e-01   9.260577e-01
        256500   8.709757e-01   3.299344e+01              1             36              0              2   1.868584e+01   4.553861e-01   9.322862e-01
        257000   8.735141e-01   3.399090e+01              2             37              0              2   1.871081e+01   4.314935e-01   9.135888e-01
        257500   8.883848e-01   2.302588e+01              2             40              0              3   1.868390e+01   4.389557e-01   9.184280e-01
        258000   8.820687e-01   3.596022e+01              2             35              0              2   1.865684e+01   4.278979e-01   9.296835e-01
        258500   8.681110e-01   3.695802e+01              3             39              0              2   1.909170e+01   4.359017e-01   9.460283e-01
        259000   8.887332e-01   3.794731e+01              3             39              0              2   1.923804e+01   4.319603e-01   9.417551e-01
        259500   8.640560e-01   3.892387e+01              2             35              0              1   1.881850e+01   4.335209e-01   9.430290e-01
        260000   8.542089e-01   3.991843e+01              3             43              0              4   1.900855e+01   4.410178e-01   9.405808e-01
        260500   8.750003e-01   4.091373e+01              2             39              0              2   1.895294e+01   4.231442e-01   9.289471e-01
        261000   8.886906e-01   4.190032e+01              2             39              0              1   1.915646e+01   4.314654e-01   9.473532e-01
        261500   8.583567e-01   4.289624e+01              2             38              0              2   1.906880e+01   4.393075e-01   9.396347e-01
        262000   8.555243e-01   4.389332e+01              3             37              0              2   1.882477e+01   4.459617e-01   9.312690e-01
        262500   8.793703e-01   4.487899e+01              0             36              0              2   1.909639e+01   4.558502e-01   9.402764e-01
        263000   8.696864e-01   4.587426e+01              4             38              0              3   1.911492e+01   4.776050e-01   9.495367e-01
        263500   8.828542e-01   4.686722e+01              1             35              0              2   1.926836e+01   4.649532e-01   9.386203e-01
        264000   8.913351e-01   3.479163e+01              3             37              0              1   1.950672e+01   4.838870e-01   9.545317e-01
        264500   8.570976e-01   4.881751e+01              2             37              0              3   1.950401e+01   4.769768e-01   9.628527e-01
        265000   8.806560e-01   4.980880e+01              1             35              1              2   1.956977e+01   4.782750e-01   9.561464e-01
        265500   8.847872e-01   5.079541e+01              2             39              1              2   1.980069e+01   4.796814e-01   9.645810e-01
        266000   9.126628e-01   3.851519e+01              2             37              1              3   1.971540e+01   5.002498e-01   9.575177e-01
        266500   9.071759e-01   3.951114e+01              1             30              1              3   1.978462e+01   4.984963e-01   9.488968e-01
        267000   9.326964e-01   4.050825e+01              3             38              1              3   1.972421e+01   4.915043e-01   9.475068e-01
