          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.027444e+00   2.974183e+01              0             38              0              2   1.758905e+01   5.528565e-01   7.607733e-01
        134000   1.041415e+00   3.070689e+01              0             33              0              2   1.781809e+01   5.618028e-01   7.620408e-01
        134500   1.024748e+00   3.168031e+01              0             33              0              3   1.767042e+01   5.652370e-01   7.591097e-01
        135000   1.022112e+00   3.267452e+01              0             30              0              3   1.780350e+01   5.685585e-01   7.628045e-01
        135500   1.023154e+00   3.366548e+01              0             32              0              3   1.758329e+01   5.546536e-01   7.567626e-01
        136000   1.002494e+00   3.465905e+01              0             33              0              2   1.767816e+01   5.462755e-01   7.604390e-01
        136500   9.839681e-01   4.539554e+01              0             33              0              2   1.791785e+01   5.533251e-01   7.652920e-01
        137000   1.004530e+00   3.658688e+01              0             34              0              2   1.782683e+01   5.620821e-01   7.583368e-01
        137500   9.979764e-01   3.756799e+01              0             35              0              2   1.789920e+01   5.691902e-01   7.649706e-01
        138000   1.026934e+00   3.855748e+01              0             35              0              2   1.772439e+01   5.483575e-01   7.592120e-01
        138500   1.001658e+00   3.955216e+01              0             29              0              3   1.774569e+01   5.420679e-01   7.692375e-01
        139000   9.750912e-01   5.006650e+01              0             36              0              3   1.807611e+01   5.606517e-01   7.674209e-01
        139500   9.494253e-01   5.106222e+01              0             31              0              2   1.779617e+01   5.568396e-01   7.657488e-01
        140000   9.522683e-01   5.201996e+01              0             34              0              3   1.779137e+01   5.584220e-01   7.677696e-01
        140500   9.235466e-01   5.831330e+01              0             35              0              2   1.752841e+01   5.569585e-01   7.635574e-01
        141000   9.144282e-01   5.929990e+01              0             37              1              3   1.810681e+01   5.352904e-01   7.844717e-01
        141500   9.257831e-01   6.028529e+01              0             37              1              4   1.802982e+01   5.402229e-01   7.726114e-01
        142000   8.960006e-01   6.126320e+01              0             37              1              4   1.800893e+01   5.310668e-01   7.758694e-01
        142500   9.060444e-01   6.224292e+01              0             36              1              4   1.823021e+01   5.142148e-01   7.973087e-01
        143000   9.034277e-01   6.323559e+01              0             40              2              2   1.794129e+01   5.197963e-01   7.978740e-01
        143500   9.044570e-01   6.418511e+01              0             42              1              3   1.820158e+01   5.347381e-01   7.835038e-01
        144000   8.642282e-01   6.693153e+01              0             37              1              3   1.818816e+01   5.345301e-01   7.753562e-01
        144500   8.600741e-01   6.792211e+01              0             45              1              4   1.779284e+01   5.382338e-01   7.580285e-01
        145000   8.663376e-01   6.891258e+01              0             38              1              4   1.816868e+01   5.314696e-01   7.746681e-01
        145500   8.535082e-01   6.990156e+01              0             39              1              4   1.775735e+01   5.348769e-01   7.703446e-01
        146000   8.624130e-01   7.089528e+01              0             41              1              4   1.820895e+01   5.228757e-01   7.817408e-01
        146500   8.613172e-01   7.188875e+01              0             41              1              3   1.798612e+01   5.152684e-01   7.730838e-01
        147000   8.526170e-01   7.205532e+01              0             39              2              2   1.787008e+01   5.201632e-01   7.691755e-01
        147500   8.459750e-01   7.298903e+01              0             41              2              4   1.795819e+01   5.366729e-01   7.742308e-01
        148000   8.262294e-01   7.398428e+01              0             45              2              4   1.794813e+01   5.477934e-01   7.628482e-01
        148500   8.239522e-01   7.498084e+01              0             41              2              4   1.801460e+01   5.434619e-01   7.789848e-01
        149000   8.444741e-01   7.652692e+01              0             38              2              4   1.816301e+01   5.529917e-01   7.844544e-01
        149500   8.822604e-01   7.750872e+01              0             37              2              5   1.773317e+01   5.452231e-01   7.760320e-01
        150000   8.944530e-01   7.846099e+01              0             39              2              3   1.808059e+01   5.593096e-01   7.795645e-01
        150500   8.807086e-01   7.945552e+01              0             37              2              4   1.846856e+01   5.539747e-01   7.798178e-01
        151000   8.746338e-01   8.044206e+01              0             38              2              4   1.867826e+01   5.477254e-01   7.832446e-01
        151500   8.904865e-01   7.740322e+01              0             34              2              4   1.840473e+01   5.705795e-01   7.764432e-01
        152000   9.135480e-01   7.839284e+01              0             35              2              4   1.809340e+01   5.652872e-01   7.656711e-01
        152500   9.170136e-01   7.939008e+01              0             32              2              4   1.842949e+01   5.870538e-01   7.924399e-01
        153000   8.949040e-01   8.037862e+01              0             34              2              3   1.797865e+01   5.817477e-01   7.733466e-01
        153500   8.887117e-01   8.513125e+01              0             34              1              4   1.843859e+01   5.917539e-01   7.732032e-01
        154000   8.479894e-01   8.611190e+01              0             30              2              2   1.785777e+01   5.866379e-01   7.661155e-01
        154500   8.179880e-01   8.470417e+01              0             35              2              3   1.763913e+01   5.868177e-01   7.535528e-01
        155000   8.164049e-01   8.569963e+01              0             33              2              5   1.800696e+01   5.889029e-01   7.707701e-01
        155500   7.722475e-01   8.094707e+01              0             34              2              3   1.802361e+01   5.832551e-01   7.715072e-01
        156000   7.868470e-01   8.194505e+01              0             36              2              4   1.775946e+01   5.757788e-01   7.656963e-01
        156500   7.642541e-01   8.293053e+01              0             41              2              4   1.812110e+01   5.847402e-01   7.613100e-01
        157000   7.844990e-01   8.392216e+01              0             32              2              3   1.809669e+01   5.753248e-01   7.677219e-01
        157500   7.808431e-01   8.491950e+01              0             37              2              3   1.777138e+01   5.682811e-01   7.582873e-01
        158000   7.817929e-01   8.591767e+01              0             34              2              3   1.782306e+01   5.783085e-01   7.646983e-01
        158500   7.499459e-01   7.993125e+01              0             36              2              2   1.802646e+01   5.656628e-01   7.715105e-01
        159000   7.415732e-01   8.092710e+01              0             36              2              3   1.806825e+01   5.715041e-01   7.666457e-01
        159500   7.660820e-01   8.878869e+01              0             36              2              2   1.768459e+01   5.715526e-01   7.654074e-01
        160000   7.540863e-01   8.283296e+01              0             39              2              3   1.792848e+01   5.654261e-01   7.703369e-01
        160500   7.119743e-01   8.381617e+01              0             38              2              4   1.778597e+01   5.590886e-01   7.631666e-01
        161000   7.295299e-01   8.480314e+01              0             40              1              2   1.774862e+01   5.659664e-01   7.603663e-01
        161500   7.246774e-01   8.579848e+01              0             39              2              3   1.768569e+01   5.457846e-01   7.582157e-01
        162000   6.979034e-01   7.952903e+01              0             37              1              3   1.768348e+01   5.381746e-01   7.720221e-01
        162500   6.997897e-01   8.050239e+01              0             39              1              2   1.750422e+01   5.624375e-01   7.575874e-01
        163000   6.855696e-01   8.149646e+01              0             35              0              3   1.731975e+01   5.736891e-01   7.526920e-01
        163500   6.820108e-01   8.248992e+01              0             37              0              1   1.771326e+01   5.734316e-01   7.573486e-01
        164000   7.049709e-01   9.049158e+01              0             37              0              3   1.778598e+01   5.693454e-01   7.615145e-01
        164500   7.597990e-01   9.673126e+01              0             30              0              3   1.785947e+01   5.778494e-01   7.618505e-01
        165000   7.580723e-01   9.770841e+01              0             33              0              3   1.739370e+01   5.704036e-01   7.543556e-01
        165500   7.541639e-01   9.339506e+01              0             35              0              2   1.754112e+01   5.705050e-01   7.580842e-01
        166000   7.442995e-01   9.438364e+01              0             37              1              4   1.752249e+01   5.801635e-01   7.524475e-01
        166500   7.323430e-01   9.537627e+01              0             37              1              3   1.783542e+01   5.679048e-01   7.578901e-01
        167000   7.488482e-01   9.637041e+01              0             36              1              4   1.790378e+01   5.609827e-01   7.635337e-01
        167500   7.269478e-01   9.736475e+01              0             33              2              3   1.756552e+01   5.677932e-01   7.613949e-01
        168000   7.142614e-01   9.835577e+01              0             44              2              4   1.753545e+01   5.584562e-01   7.577689e-01
        168500   7.550802e-01   1.040737e+02              0             36              2              3   1.794441e+01   5.518532e-01   7.671354e-01
        169000   7.661804e-01   1.050184e+02              0             36              2              4   1.765501e+01   5.572460e-01   7.646128e-01
        169500   7.211954e-01   1.012704e+02              0             37              1              4   1.733674e+01   5.567287e-01   7.648674e-01
        170000   7.187476e-01   1.022652e+02              0             36              1              4   1.747850e+01   5.589058e-01   7.584078e-01
        170500   7.220917e-01   1.032445e+02              0             31              1              4   1.745457e+01   5.607935e-01   7.623302e-01
        171000   7.042024e-01   9.528656e+01              0             36              1              4   1.768040e+01   5.542315e-01   7.703443e-01
        171500   7.000487e-01   1.051874e+02              0             37              1              4   1.796958e+01   5.611396e-01   7.770108e-01
        172000   6.984921e-01   1.061462e+02              0             35              1              4   1.747524e+01   5.558876e-01   7.588721e-01
        172500   6.724111e-01   9.818490e+01              0             42              1              3   1.761865e+01   5.624428e-01   7.644215e-01
        173000   6.638713e-01   9.917376e+01              0             38              1              3   1.800530e+01   5.388280e-01   7.730172e-01
        173500   6.513540e-01   8.956244e+01              0             44              1              3   1.783648e+01   5.626726e-01   7.686384e-01
        174000   6.492014e-01   9.054164e+01              0             42              1              4   1.809600e+01   5.338449e-01   7.736186e-01
        174500   6.561299e-01   1.020538e+02              0             38              1              4   1.797402e+01   5.509742e-01   7.700761e-01
        175000   6.790591e-01   1.030259e+02              0             38              1              4   1.841279e+01   5.516011e-01   7.764537e-01
        175500   6.663236e-01   1.040168e+02              0             36              1              3   1.794761e+01   5.511202e-01   7.712284e-01
        176000   6.643908e-01   1.050022e+02              0             35              2              3   1.791274e+01   5.552815e-01   7.714807e-01
        176500   6.451394e-01   9.527014e+01              0             37              1              3   1.809421e+01   5.561766e-01   7.750437e-01
        177000   6.425912e-01   9.626483e+01              0             36              1              4   1.773537e+01   5.665723e-01   7.629989e-01
        177500   6.503996e-01   9.725701e+01              0             39              0              2   1.773745e+01   5.565560e-01   7.695855e-01
        178000   6.592733e-01   1.087624e+02              0             35              1              2   1.786848e+01   5.507216e-01   7.702683e-01
        178500   6.377560e-01   9.923494e+01              0             38              1              2   1.812459e+01   5.494223e-01   7.732628e-01
        179000   6.698700e-01   1.106252e+02              0             35              1              4   1.801170e+01   5.697307e-01   7.734471e-01
        179500   6.814735e-01   1.116174e+02              0             36              1              2   1.849151e+01   5.605298e-01   7.862611e-01
        180000   7.077464e-01   1.184568e+02              0             33              1              4   1.851682e+01   5.688956e-01   7.824542e-01
        180500   6.872510e-01   1.135954e+02              0             29              1              4   1.807455e+01   5.658662e-01   7.686316e-01
        181000   6.945160e-01   1.145774e+02              0             35              1              3   1.774301e+01   5.823691e-01   7.573324e-01
        181500   6.665970e-01   1.155679e+02              0             39              0              3   1.800659e+01   5.898355e-01   7.591501e-01
        182000   6.677966e-01   1.165615e+02              1             38              0              2   1.803360e+01   5.792253e-01   7.600939e-01
        182500   6.623938e-01   1.175338e+02              0             37              0              3   1.802428e+01   5.790597e-01   7.596986e-01
        183000   6.994326e-01   1.185173e+02              0             36              0              3   1.777760e+01   5.857046e-01   7.652969e-01
        183500   7.161852e-01   1.246756e+02              0             36              0              2   1.809248e+01   5.791456e-01   7.730356e-01
        184000   7.275876e-01   1.256694e+02              0             37              1              3   1.815588e+01   5.764223e-01   7.707906e-01
        184500   7.198732e-01   1.266676e+02              0             38              2              4   1.803642e+01   5.635012e-01   7.626153e-01
        185000   7.042110e-01   1.276436e+02              0             42              2              4   1.797053e+01   5.611321e-01   7.652329e-01
        185500   6.633333e-01   1.107279e+02              0             41              2              5   1.749247e+01   5.727453e-01   7.537170e-01
        186000   6.297823e-01   1.117044e+02              0             43              2              4   1.817052e+01   5.588938e-01   7.633418e-01
        186500   6.191633e-01   1.126939e+02              0             42              2              4   1.775377e+01   5.706607e-01   7.546239e-01
        187000   6.305363e-01   1.136875e+02              1             42              2              4   1.814814e+01   5.640897e-01   7.635420e-01
        187500   6.389402e-01   1.146818e+02              0             43              2              3   1.788865e+01   5.705171e-01   7.552181e-01
        188000   6.435089e-01   1.156757e+02              0             38              2              3   1.777828e+01   5.721650e-01   7.550809e-01
        188500   6.527979e-01   1.166666e+02              0             42              2              2   1.759044e+01   5.621929e-01   7.560915e-01
        189000   6.759795e-01   1.293671e+02              0             36              2              3   1.814077e+01   5.718123e-01   7.667765e-01
        189500   6.447395e-01   1.185666e+02              0             47              2              2   1.766318e+01   5.632939e-01   7.510321e-01
        190000   6.262104e-01   1.195589e+02              0             43              2              4   1.825827e+01   5.642542e-01   7.665041e-01
        190500   6.321437e-01   1.205470e+02              0             48              2              3   1.825294e+01   5.577953e-01   7.643971e-01
        191000   6.404984e-01   1.215427e+02              0             42              2              3   1.819383e+01   5.670184e-01   7.553564e-01
        191500   6.803165e-01   1.338853e+02              0             41              2              4   1.762389e+01   5.649663e-01   7.438491e-01
        192000   6.959253e-01   1.348771e+02              0             45              2              5   1.819931e+01   5.600367e-01   7.575992e-01
        192500   6.644394e-01   1.358621e+02              0             43              2              4   1.798681e+01   5.553079e-01   7.488162e-01
        193000   6.059696e-01   1.091536e+02              0             45              2              3   1.811914e+01   5.545198e-01   7.723420e-01
        193500   6.230910e-01   1.261423e+02              0             39              2              2   1.835658e+01   5.498681e-01   7.705618e-01
        194000   6.207146e-01   1.271245e+02              0             42              2              3   1.812260e+01   5.441821e-01   7.690241e-01
        194500   5.782165e-01   1.120510e+02              0             46              2              3   1.801981e+01   5.529485e-01   7.708491e-01
        195000   6.068077e-01   1.130371e+02              0             45              2              4   1.789019e+01   5.704587e-01   7.569955e-01
        195500   5.950163e-01   1.140311e+02              0             44              2              2   1.822382e+01   5.627992e-01   7.633388e-01
        196000   6.030407e-01   1.150231e+02              0             43              2              2   1.825656e+01   5.657339e-01   7.707910e-01
        196500   6.123350e-01   1.316557e+02              0             40              2              2   1.821499e+01   5.622126e-01   7.590773e-01
        197000   5.766633e-01   1.170035e+02              1             46              2              2   1.775719e+01   5.694594e-01   7.532521e-01
        197500   6.023608e-01   1.179986e+02              0             40              2              4   1.792685e+01   5.568452e-01   7.569733e-01
        198000   6.264438e-01   1.344177e+02              1             46              2              2   1.825224e+01   5.496252e-01   7.702830e-01
        198500   6.355468e-01   1.354153e+02              0             41              2              4   1.836390e+01   5.494680e-01   7.580718e-01
        199000   6.733936e-01   1.453018e+02              0             36              2              4   1.847771e+01   5.413992e-01   7.770012e-01
        199500   6.688195e-01   1.462948e+02              0             35              2              1   1.840384e+01   5.278965e-01   7.754431e-01
        200000   6.831256e-01   1.472901e+02              0             39              2              3   1.802885e+01   5.265603e-01   7.664712e-01
        200500   7.014887e-01   1.464215e+02              0             35              2              3   1.849502e+01   5.425639e-01   7.686052e-01
        201000   7.177503e-01   1.474057e+02              0             40              1              2   1.853297e+01   5.198297e-01   7.767515e-01
        201500   7.351273e-01   1.483853e+02              0             39              2              4   1.891077e+01   5.310449e-01   7.796449e-01
        202000   7.000122e-01   1.509180e+02              0             41              2              2   1.872453e+01   5.306131e-01   7.783791e-01
        202500   6.564256e-01   1.417336e+02              1             46              2              4   1.889731e+01   5.252199e-01   7.818201e-01
        203000   6.582213e-01   1.426881e+02              0             44              2              1   1.823360e+01   5.276230e-01   7.703872e-01
        203500   6.656349e-01   1.538603e+02              0             46              2              4   1.886479e+01   5.376120e-01   7.831127e-01
        204000   6.906824e-01   1.548494e+02              0             41              2              3   1.859136e+01   5.308887e-01   7.815496e-01
        204500   6.791847e-01   1.558440e+02              0             44              2              4   1.889440e+01   5.345903e-01   7.831530e-01
        205000   6.765615e-01   1.568388e+02              0             41              2              4   1.903446e+01   5.177554e-01   7.856314e-01
        205500   7.035685e-01   1.578182e+02              0             44              2              4   1.882277e+01   5.326402e-01   7.811816e-01
        206000   6.755660e-01   1.587755e+02              0             42              2              3   1.885760e+01   5.389012e-01   7.867298e-01
        206500   6.632014e-01   1.486952e+02              0             43              2              3   1.867407e+01   5.424829e-01   7.804697e-01
        207000   6.613807e-01   1.607169e+02              0             43              1              4   1.870018e+01   5.248198e-01   8.019888e-01
        207500   6.862487e-01   1.617093e+02              0             40              1              4   1.865145e+01   5.129161e-01   7.982308e-01
        208000   7.102065e-01   1.598382e+02              0             41              2              2   1.862011e+01   5.246921e-01   7.925939e-01
        208500   7.341675e-01   1.462950e+02              0             41              2              3   1.901758e+01   5.383660e-01   7.914122e-01
        209000   7.571313e-01   1.472719e+02              0             38              2              2   1.876118e+01   5.392683e-01   7.980871e-01
        209500   7.593642e-01   1.482702e+02              0             38              2              4   1.892150e+01   5.326616e-01   7.940323e-01
        210000   8.075313e-01   1.298290e+02              0             36              2              4   1.924930e+01   5.231996e-01   7.887215e-01
        210500   8.056772e-01   1.308279e+02              0             34              2              3   1.875720e+01   5.448444e-01   7.786152e-01
        211000   8.268439e-01   1.126955e+02              0             37              2              5   1.898937e+01   5.564383e-01   7.800781e-01
        211500   8.652418e-01   1.136628e+02              0             35              1              4   1.907400e+01   5.545724e-01   7.853346e-01
        212000   8.997997e-01   9.619236e+01              0             34              2              3   1.930528e+01   5.371663e-01   7.931474e-01
        212500   8.628192e-01   1.155812e+02              1             37              2              4   1.939314e+01   5.696332e-01   7.932732e-01
        213000   8.443262e-01   1.351970e+02              0             35              2              4   1.862944e+01   5.580334e-01   7.911570e-01
        213500   8.618716e-01   1.175592e+02              1             42              2              5   1.924785e+01   5.679653e-01   8.033534e-01
        214000   8.505268e-01   1.185509e+02              0             41              2              5   1.910202e+01   5.558949e-01   8.006641e-01
        214500   8.718806e-01   1.005483e+02              0             38              2              5   1.915822e+01   5.706288e-01   8.039119e-01
        215000   8.519344e-01   1.205271e+02              0             41              2              4   1.896691e+01   5.492707e-01   8.120843e-01
        215500   8.783966e-01   1.215210e+02              0             37              2              2   1.897265e+01   5.633678e-01   7.954991e-01
        216000   8.521936e-01   1.225132e+02              0             42              2              2   1.944149e+01   5.839704e-01   8.050045e-01
        216500   8.535624e-01   1.235124e+02              0             41              2              4   1.878810e+01   5.538929e-01   7.826322e-01
        217000   8.582616e-01   1.245038e+02              0             37              2              3   1.931960e+01   5.694714e-01   7.966156e-01
        217500   8.557329e-01   1.254987e+02              0             42              2              3   1.919816e+01   5.834816e-01   7.872670e-01
        218000   8.283691e-01   1.440544e+02              0             42              2              4   1.900667e+01   5.759173e-01   7.820136e-01
        218500   8.371246e-01   1.450277e+02              0             46              2              4   1.874636e+01   5.762064e-01   7.797861e-01
        219000   8.305506e-01   1.459945e+02              0             44              2              5   1.878954e+01   5.866311e-01   7.747669e-01
        219500   8.686411e-01   1.293598e+02              0             42              2              4   1.937784e+01   5.871519e-01   7.917215e-01
        220000   8.658558e-01   1.303469e+02              0             42              2              4   1.903253e+01   5.970519e-01   7.941802e-01
        220500   8.872096e-01   1.313325e+02              0             42              2              4   1.892353e+01   5.846927e-01   7.852970e-01
        221000   8.641054e-01   1.323171e+02              0             40              2              4   1.913229e+01   5.781305e-01   7.923166e-01
        221500   8.421180e-01   1.333102e+02              0             46              2              4   1.888910e+01   5.557578e-01   8.001512e-01
        222000   8.714889e-01   1.343015e+02              0             44              1              5   1.904820e+01   5.733954e-01   7.967385e-01
        222500   8.887961e-01   1.143101e+02              0             40              1              4   1.898840e+01   5.700632e-01   7.947775e-01
        223000   8.835779e-01   1.361939e+02              0             41              1              4   1.881524e+01   5.779554e-01   7.870358e-01
        223500   9.231665e-01   1.162651e+02              0             40              1              4   1.904775e+01   5.885382e-01   8.009721e-01
        224000   9.337926e-01   9.160567e+01              0             37              0              2   1.932746e+01   5.922896e-01   7.910676e-01
        224500   9.486250e-01   9.259790e+01              0             40              2              4   1.937494e+01   5.778782e-01   8.053142e-01
        225000   9.935406e-01   6.565239e+01              0             36              1              3   1.937672e+01   5.893637e-01   7.999765e-01
        225500   9.714212e-01   9.455075e+01              0             41              2              2   1.938456e+01   5.808867e-01   8.086482e-01
        226000   9.711472e-01   9.553143e+01              0             41              1              4   1.964279e+01   5.934915e-01   8.025934e-01
        226500   1.012891e+00   6.852711e+01              0             35              1              4   1.950123e+01   6.045880e-01   8.003488e-01
        227000   1.000299e+00   6.952300e+01              0             34              2              2   1.968843e+01   6.095352e-01   7.976043e-01
        227500   1.027560e+00   7.049270e+01              0             39              2              3   1.970071e+01   5.924271e-01   8.047229e-01
        228000   1.036638e+00   4.511455e+01              0             38              2              4   1.959808e+01   6.000118e-01   7.956160e-01
        228500   1.023552e+00   7.241252e+01              0             38              1              4   1.950966e+01   5.934432e-01   7.946658e-01
        229000   1.023205e+00   7.338930e+01              0             38              2              4   1.959672e+01   5.898130e-01   8.030458e-01
        229500   1.004034e+00   7.437580e+01              0             38              2              3   1.919135e+01   6.109388e-01   7.827374e-01
        230000   1.011460e+00   7.537255e+01              1             38              2              4   1.965041e+01   6.192356e-01   7.866401e-01
        230500   1.032697e+00   7.632688e+01              0             40              2              5   1.945515e+01   6.314997e-01   7.907492e-01
        231000   1.047759e+00   5.078608e+01              0             39              2              2   1.945452e+01   6.219453e-01   7.949882e-01
        231500   1.021909e+00   7.822121e+01              0             41              2              4   1.986616e+01   6.011756e-01   8.009611e-01
        232000   1.005445e+00   7.921796e+01              0             40              2              6   1.996630e+01   6.117175e-01   8.108409e-01
        232500   1.009626e+00   8.020495e+01              1             39              2              5   1.992697e+01   6.078194e-01   8.036595e-01
        233000   1.029032e+00   8.117956e+01              1             40              2              4   1.994002e+01   5.951499e-01   7.953753e-01
        233500   1.049213e+00   5.549777e+01              0             41              2              4   1.970913e+01   6.125137e-01   7.933543e-01
        234000   1.061910e+00   5.649406e+01              0             37              2              4   1.933349e+01   6.105177e-01   7.793119e-01
        234500   1.064964e+00   5.748843e+01              0             41              2              5   1.949476e+01   5.951772e-01   7.760761e-01
        235000   1.076735e+00   5.845571e+01              0             47              1              4   1.932717e+01   6.099601e-01   7.849189e-01
        235500   1.085390e+00   3.585613e+01              0             45              2              5   1.915317e+01   6.077265e-01   7.821240e-01
        236000   1.076197e+00   6.041001e+01              1             47              2              5   1.902759e+01   6.099787e-01   7.786947e-01
        236500   1.098898e+00   3.778654e+01              0             39              2              3   1.913831e+01   6.011578e-01   7.828813e-01
        237000   1.093663e+00   6.229355e+01              1             46              2              3   1.916612e+01   6.152400e-01   7.771064e-01
        237500   1.070615e+00   6.326295e+01              0             44              2              5   1.908817e+01   6.212677e-01   7.774225e-01
        238000   1.070802e+00   6.424733e+01              0             45              2              2   1.949044e+01   6.080320e-01   7.845255e-01
        238500   1.081254e+00   4.158205e+01              1             40              1              3   1.931448e+01   5.951889e-01   7.896299e-01
        239000   1.053300e+00   6.621632e+01              0             44              0              2   1.959486e+01   5.895342e-01   7.924697e-01
        239500   1.063957e+00   6.720443e+01              1             44              0              3   1.960496e+01   6.065580e-01   7.886346e-01
        240000   1.047615e+00   6.820098e+01              1             43              1              5   1.932161e+01   5.938333e-01   7.866772e-01
        240500   1.067603e+00   6.918461e+01              1             43              1              3   1.969952e+01   5.962986e-01   7.864388e-01
        241000   1.084353e+00   4.619363e+01              0             43              1              5   1.969922e+01   5.883774e-01   7.940339e-01
        241500   1.084710e+00   4.715492e+01              0             41              2              4   1.991514e+01   5.807886e-01   8.039846e-01
        242000   1.105257e+00   4.813739e+01              1             46              2              4   1.957119e+01   5.881291e-01   8.019590e-01
        242500   1.139124e+00   4.912652e+01              0             38              1              5   1.975414e+01   5.899192e-01   7.950153e-01
        243000   1.109502e+00   5.009351e+01              0             41              1              4   1.972716e+01   6.055243e-01   7.807963e-01
        243500   1.095089e+00   5.108925e+01              0             36              2              4   1.893713e+01   6.232107e-01   7.680982e-01
        244000   1.129129e+00   5.207444e+01              1             42              2              4   1.913157e+01   6.146768e-01   7.775163e-01
        244500   1.166884e+00   3.230356e+01              0             36              1              4   1.877020e+01   6.228367e-01   7.708569e-01
        245000   1.145054e+00   3.329796e+01              0             39              1              4   1.854088e+01   6.060539e-01   7.629024e-01
        245500   1.137855e+00   3.427958e+01              0             36              1              4   1.859232e+01   6.062663e-01   7.675672e-01
        246000   1.144620e+00   3.525098e+01              1             37              1              4   1.863842e+01   5.963244e-01   7.695603e-01
        246500   1.155841e+00   3.624262e+01              1             37              1              3   1.864117e+01   5.889772e-01   7.742371e-01
        247000   1.147272e+00   5.756053e+01              1             32              1              4   1.925751e+01   6.053547e-01   7.860127e-01
        247500   1.137482e+00   3.822696e+01              1             39              0              2   1.905986e+01   6.084874e-01   7.738527e-01
        248000   1.132548e+00   5.942694e+01              0             35              0              3   1.867675e+01   5.918744e-01   7.691377e-01
        248500   1.132906e+00   6.038172e+01              0             38              0              3   1.863442e+01   5.888894e-01   7.675275e-01
        249000   1.128982e+00   6.136313e+01              1             36              0              4   1.855477e+01   5.931637e-01   7.569772e-01
        249500   1.149807e+00   4.207141e+01              0             39              0              3   1.851702e+01   6.019461e-01   7.560915e-01
        250000   1.127027e+00   6.329732e+01              0             37              0              3   1.884602e+01   6.021028e-01   7.592812e-01
        250500   1.128786e+00   6.427671e+01              0             42              0              3   1.830897e+01   6.092560e-01   7.539907e-01
        251000   1.146893e+00   4.493769e+01              0             37              0              3   1.853847e+01   6.018838e-01   7.570594e-01
        251500   1.188246e+00   2.799249e+01              0             40              0              3   1.919209e+01   6.044135e-01   7.641360e-01
        252000   1.209824e+00   2.898500e+01              1             36              0              2   1.919879e+01   5.924703e-01   7.692569e-01
        252500   1.197041e+00   2.995054e+01              0             34              0              2   1.890719e+01   5.894343e-01   7.601939e-01
        253000   1.183257e+00   4.866926e+01              1             37              0              3   1.911844e+01   5.995693e-01   7.698467e-01
        253500   1.186814e+00   3.190152e+01              0             32              0              3   1.852156e+01   6.107788e-01   7.500379e-01
        254000   1.174060e+00   5.061727e+01              0             30              0              3   1.856438e+01   6.090733e-01   7.476242e-01
        254500   1.220547e+00   3.383963e+01              0             30              0              2   1.878634e+01   5.916176e-01   7.466622e-01
        255000   1.219129e+00   3.482708e+01              0             32              0              3   1.861209e+01   5.937151e-01   7.497473e-01
        255500   1.241435e+00   2.119856e+01              0             32              0              2   1.914388e+01   6.076924e-01   7.549181e-01
        256000   1.251490e+00   2.217071e+01              0             33              0              2   1.921586e+01   5.976865e-01   7.631341e-01
        256500   1.325599e+00   1.248653e+01              0             27              0              2   1.909564e+01   6.042575e-01   7.591195e-01
        257000   1.333528e+00   1.347667e+01              0             27              0              1   1.871956e+01   5.979530e-01   7.528979e-01
        257500   1.292060e+00   1.446025e+01              0             32              0              3   1.845190e+01   6.026904e-01   7.512578e-01
        258000   1.311734e+00   1.543921e+01              0             29              0              2   1.876839e+01   6.088151e-01   7.584572e-01
        258500   1.320242e+00   1.643325e+01              0             30              0              3   1.777501e+01   6.001547e-01   7.343173e-01
        259000   1.332881e+00   1.741790e+01              0             26              0              3   1.823780e+01   6.089529e-01   7.496677e-01
        259500   1.334753e+00   1.840488e+01              0             28              0              2   1.741959e+01   6.150408e-01   7.285083e-01
        260000   1.306621e+00   1.940166e+01              0             30              0              2   1.761368e+01   5.935310e-01   7.325671e-01
        260500   1.318160e+00   2.039189e+01              0             27              0              2   1.750685e+01   5.785568e-01   7.368570e-01
        261000   1.333064e+00   2.138062e+01              0             30              0              3   1.753540e+01   5.877728e-01   7.321508e-01
        261500   1.300816e+00   3.177270e+01              0             31              0              2   1.797703e+01   5.848650e-01   7.425641e-01
        262000   1.286454e+00   3.268769e+01              0             26              0              1   1.756637e+01   5.624544e-01   7.336724e-01
        262500   1.304640e+00   3.360184e+01              0             31              0              2   1.793917e+01   5.615863e-01   7.416259e-01
        263000   1.303917e+00   2.528907e+01              0             31              0              3   1.758416e+01   5.775049e-01   7.308281e-01
        263500   1.300667e+00   2.627987e+01              0             30              0              2   1.753366e+01   5.721166e-01   7.283249e-01
        264000   1.276044e+00   3.647207e+01              0             25              0              2   1.802100e+01   5.852605e-01   7.445814e-01
        264500   1.312376e+00   2.818243e+01              0             26              0              3   1.794044e+01   5.650748e-01   7.347801e-01
        265000   1.297660e+00   2.917288e+01              0             24              0              3   1.755459e+01   5.925878e-01   7.241927e-01
        265500   1.297299e+00   3.014494e+01              0             27              0              3   1.765956e+01   5.696411e-01   7.202547e-01
        266000   1.270512e+00   4.030200e+01              0             26              0              1   1.775661e+01   5.723621e-01   7.333634e-01
        266500   1.261836e+00   4.129941e+01              0             28              0              3   1.725889e+01   5.541739e-01   7.321646e-01
        267000   1.309405e+00   3.288204e+01              0             29              0              2   1.742908e+01   5.745412e-01   7.240117e-01
