          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        234000   3.502538e-01   2.170988e+02              3             53              0              7   1.237723e+01   3.000149e-01   6.976940e-01
        234500   3.378851e-01   2.180954e+02              3             53              0              8   1.242186e+01   2.973948e-01   7.026020e-01
        235000   3.502336e-01   2.190904e+02              4             52              0              7   1.265244e+01   2.920141e-01   7.101734e-01
        235500   3.531690e-01   2.840939e+02              4             52              0              8   1.267438e+01   2.963271e-01   7.094876e-01
        236000   3.492818e-01   2.210547e+02              3             54              0              8   1.256367e+01   2.995727e-01   7.027824e-01
        236500   3.462408e-01   2.220476e+02              3             53              0              8   1.254399e+01   3.098912e-01   7.046078e-01
        237000   3.325323e-01   2.230349e+02              4             57              0              9   1.270015e+01   3.025472e-01   7.012740e-01
        237500   3.203550e-01   1.483159e+02              4             58              0              8   1.264406e+01   3.033031e-01   6.969164e-01
        238000   3.277613e-01   2.249841e+02              4             59              0             10   1.256921e+01   3.071064e-01   7.046469e-01
        238500   3.263006e-01   2.259812e+02              4             58              0              9   1.263778e+01   3.164586e-01   7.043586e-01
        239000   3.279178e-01   2.269698e+02              4             57              0              8   1.298104e+01   3.121141e-01   7.078370e-01
        239500   3.220608e-01   2.279654e+02              3             57              0              7   1.262991e+01   3.171218e-01   6.920548e-01
        240000   3.304540e-01   2.289629e+02              4             56              0              9   1.269710e+01   3.151612e-01   7.014038e-01
        240500   3.200675e-01   2.299548e+02              3             58              0              9   1.260596e+01   3.016845e-01   7.025481e-01
        241000   3.461288e-01   2.309492e+02              3             59              0              8   1.254236e+01   3.029408e-01   6.976043e-01
        241500   3.340334e-01   2.319382e+02              4             59              0              7   1.251853e+01   3.191589e-01   7.015279e-01
        242000   3.413788e-01   2.329300e+02              4             58              0              7   1.251226e+01   3.151405e-01   7.075952e-01
        242500   3.393444e-01   2.339242e+02              4             58              0              9   1.263639e+01   3.111381e-01   7.064359e-01
        243000   3.369329e-01   2.349191e+02              3             59              0              7   1.251065e+01   3.036886e-01   6.988563e-01
        243500   3.575564e-01   2.982885e+02              3             59              0              9   1.269519e+01   3.175519e-01   7.147184e-01
        244000   3.405598e-01   2.368596e+02              4             59              0              8   1.283900e+01   3.191423e-01   7.135034e-01
        244500   3.425497e-01   2.378398e+02              4             58              0              9   1.271149e+01   3.162416e-01   7.029338e-01
        245000   3.578413e-01   3.010612e+02              3             56              0              7   1.275351e+01   3.201975e-01   7.037176e-01
        245500   3.237064e-01   2.397665e+02              4             61              0              8   1.281622e+01   3.067813e-01   7.100631e-01
        246000   3.357850e-01   2.407626e+02              4             58              0              9   1.272941e+01   3.096643e-01   7.100673e-01
        246500   3.197736e-01   2.417533e+02              4             59              0              7   1.275161e+01   3.046031e-01   7.039871e-01
        247000   3.451258e-01   2.427328e+02              5             59              0              9   1.276543e+01   3.010442e-01   7.087712e-01
        247500   3.263726e-01   2.437134e+02              4             59              0              8   1.283142e+01   3.188514e-01   7.035963e-01
        248000   3.264368e-01   2.447095e+02              4             59              0              6   1.288716e+01   3.167596e-01   7.055116e-01
        248500   3.189666e-01   2.456975e+02              4             59              0              7   1.268883e+01   3.206058e-01   6.974464e-01
        249000   3.104421e-01   1.683169e+02              4             61              0              6   1.294634e+01   2.967566e-01   7.099060e-01
        249500   3.226302e-01   2.476657e+02              3             60              0              9   1.274744e+01   3.215519e-01   7.003297e-01
        250000   3.339766e-01   2.486545e+02              4             59              0              7   1.273239e+01   3.081143e-01   7.044279e-01
        250500   3.324777e-01   2.496470e+02              4             60              0              7   1.243556e+01   3.028919e-01   7.010935e-01
        251000   3.227761e-01   2.506434e+02              4             59              0              8   1.281411e+01   3.003765e-01   7.053468e-01
        251500   3.287720e-01   2.516305e+02              3             61              0              7   1.279524e+01   3.033186e-01   7.115584e-01
        252000   3.056363e-01   1.737249e+02              3             59              0              7   1.266992e+01   3.081617e-01   7.030098e-01
        252500   3.266688e-01   2.535755e+02              4             60              0              8   1.276695e+01   2.970886e-01   7.089062e-01
        253000   3.301623e-01   2.545584e+02              4             60              0             10   1.260594e+01   3.063567e-01   7.019119e-01
        253500   3.126106e-01   1.764761e+02              3             58              0              7   1.249857e+01   3.159607e-01   6.937542e-01
        254000   3.109103e-01   1.774066e+02              4             61              0              8   1.286119e+01   3.050353e-01   7.096963e-01
        254500   3.197709e-01   2.575117e+02              3             60              0              8   1.276953e+01   3.004223e-01   7.031237e-01
        255000   3.192624e-01   2.585076e+02              3             59              0              8   1.271201e+01   3.067639e-01   7.090828e-01
        255500   3.240606e-01   2.594986e+02              4             55              0              8   1.265167e+01   2.962298e-01   7.042548e-01
        256000   3.274629e-01   2.604963e+02              4             61              0              8   1.273246e+01   3.069579e-01   7.039794e-01
        256500   3.286543e-01   2.614876e+02              3             60              0              8   1.259388e+01   3.112185e-01   7.018196e-01
        257000   3.159861e-01   2.624854e+02              4             60              0              8   1.281837e+01   2.952116e-01   7.165057e-01
        257500   3.280224e-01   2.634724e+02              4             61              0              8   1.270167e+01   3.019703e-01   7.057565e-01
        258000   3.253171e-01   2.644659e+02              4             60              0              8   1.273571e+01   3.029953e-01   7.103310e-01
        258500   3.307014e-01   2.654617e+02              3             59              0              8   1.254084e+01   2.998978e-01   7.009073e-01
        259000   3.200068e-01   2.664585e+02              4             61              0              8   1.267067e+01   3.051239e-01   7.082648e-01
        259500   3.280339e-01   2.674507e+02              3             57              0              7   1.251725e+01   3.105849e-01   7.025657e-01
        260000   3.372848e-01   2.684490e+02              4             56              0              6   1.278066e+01   3.009508e-01   7.118661e-01
        260500   3.262931e-01   2.694389e+02              3             59              0              7   1.287778e+01   3.080308e-01   7.123654e-01
        261000   3.127555e-01   1.900076e+02              3             60              0              8   1.278990e+01   3.196267e-01   7.114782e-01
        261500   3.256586e-01   2.714068e+02              3             59              0              8   1.283303e+01   2.997383e-01   7.167129e-01
        262000   3.098755e-01   2.723814e+02              3             58              0              7   1.275592e+01   3.025726e-01   6.998800e-01
        262500   3.326621e-01   2.733587e+02              4             57              0              8   1.277649e+01   2.917196e-01   7.198366e-01
        263000   3.211238e-01   2.743207e+02              3             60              0              7   1.269559e+01   3.111945e-01   7.042233e-01
        263500   3.236520e-01   2.753136e+02              3             61              0              7   1.259351e+01   3.204119e-01   7.047967e-01
        264000   3.363904e-01   2.763031e+02              3             60              0              8   1.264098e+01   3.012614e-01   7.055373e-01
        264500   3.217059e-01   2.772835e+02              3             59              0              8   1.251513e+01   3.107028e-01   6.996116e-01
        265000   3.290943e-01   2.782780e+02              3             58              0              8   1.266237e+01   2.976117e-01   7.023323e-01
        265500   3.232711e-01   2.792688e+02              4             62              0              7   1.275151e+01   3.101559e-01   7.053322e-01
        266000   3.006578e-01   1.992142e+02              4             59              0              7   1.271005e+01   3.085213e-01   7.097855e-01
        266500   3.101918e-01   2.001476e+02              3             60              0              5   1.280896e+01   3.048964e-01   7.080882e-01
        267000   3.247741e-01   2.821602e+02              4             59              0              8   1.277738e+01   3.018497e-01   7.082565e-01
        267500   3.256180e-01   2.831547e+02              3             60              0              8   1.264907e+01   3.136542e-01   7.081271e-01
        268000   3.266891e-01   2.841441e+02              3             59              0              7   1.283675e+01   3.019150e-01   7.116492e-01
        268500   3.331248e-01   2.851412e+02              4             60              0              9   1.260958e+01   2.850522e-01   7.163076e-01
        269000   3.277293e-01   2.861378e+02              4             59              0              7   1.264169e+01   3.196378e-01   7.018077e-01
        269500   3.257554e-01   2.871359e+02              4             59              0              7   1.276571e+01   3.114237e-01   7.092147e-01
        270000   3.329198e-01   2.881152e+02              3             61              0              8   1.280374e+01   3.045528e-01   7.127772e-01
        270500   3.579317e-01   3.440211e+02              4             60              0             10   1.279673e+01   3.155075e-01   7.168359e-01
        271000   3.456134e-01   3.450163e+02              3             59              0              9   1.267095e+01   3.058429e-01   7.090217e-01
        271500   3.204363e-01   2.908697e+02              4             59              0              7   1.254905e+01   2.878108e-01   7.071570e-01
        272000   3.281239e-01   2.918468e+02              4             61              0              9   1.256994e+01   3.180830e-01   7.016875e-01
        272500   3.072485e-01   2.104935e+02              4             60              0              8   1.272545e+01   3.012861e-01   7.107862e-01
        273000   3.184381e-01   2.114709e+02              4             61              0              7   1.269350e+01   3.026032e-01   7.144814e-01
        273500   3.337587e-01   2.947271e+02              4             59              0              9   1.259580e+01   3.102332e-01   7.074600e-01
        274000   3.145168e-01   2.132582e+02              4             62              0              8   1.282239e+01   3.038976e-01   7.104615e-01
        274500   3.141027e-01   2.142205e+02              5             60              0              8   1.256755e+01   3.120646e-01   6.910616e-01
        275000   3.065851e-01   2.151960e+02              4             59              0              6   1.272641e+01   3.018622e-01   7.148380e-01
        275500   3.228667e-01   2.986032e+02              4             60              0              7   1.278234e+01   3.156503e-01   7.100379e-01
        276000   3.005326e-01   2.170464e+02              4             61              0              9   1.238795e+01   3.031037e-01   6.983905e-01
        276500   3.159973e-01   3.005527e+02              4             60              0              8   1.269489e+01   3.130412e-01   7.118694e-01
        277000   3.116293e-01   2.189433e+02              4             61              0              8   1.268314e+01   2.996102e-01   7.052899e-01
        277500   3.212392e-01   3.024321e+02              3             59              0              6   1.273449e+01   3.064055e-01   7.139610e-01
        278000   3.276123e-01   3.034277e+02              5             61              0              8   1.259863e+01   2.995440e-01   7.007172e-01
        278500   3.298059e-01   3.044254e+02              4             58              0              7   1.288610e+01   3.063837e-01   7.182698e-01
        279000   3.234032e-01   3.054225e+02              4             60              0              9   1.272922e+01   3.164537e-01   7.079998e-01
        279500   3.287774e-01   3.064014e+02              4             60              0              9   1.272254e+01   3.256657e-01   7.079091e-01
        280000   3.248700e-01   3.073947e+02              4             63              0              9   1.265628e+01   3.126330e-01   7.062253e-01
        280500   3.377598e-01   3.083904e+02              4             60              0              7   1.277355e+01   3.088082e-01   7.130887e-01
        281000   3.439232e-01   3.614202e+02              4             59              0              7   1.292297e+01   3.271295e-01   7.132195e-01
        281500   3.508904e-01   3.624139e+02              4             59              0              8   1.278025e+01   3.116619e-01   7.136675e-01
        282000   3.560828e-01   3.634077e+02              3             61              0              8   1.290501e+01   3.136283e-01   7.193606e-01
        282500   3.485412e-01   3.644047e+02              4             57              0              8   1.300900e+01   3.142642e-01   7.066209e-01
        283000   3.491741e-01   3.654015e+02              4             59              0              6   1.293165e+01   3.283211e-01   7.110561e-01
        283500   3.622543e-01   3.663971e+02              4             58              0              8   1.291817e+01   3.219469e-01   7.143937e-01
        284000   3.524855e-01   3.673907e+02              4             59              0              8   1.269973e+01   3.183708e-01   7.036541e-01
        284500   3.739432e-01   3.805552e+02              4             56              0              8   1.270000e+01   3.044766e-01   7.172090e-01
        285000   4.133160e-01   3.612531e+02              3             55              0              7   1.274828e+01   3.041952e-01   7.277611e-01
        285500   4.470788e-01   3.185624e+02              4             56              0              9   1.287364e+01   2.931684e-01   7.494588e-01
        286000   4.426011e-01   3.195275e+02              3             54              0              6   1.273950e+01   3.075362e-01   7.433046e-01
        286500   4.524697e-01   2.576337e+02              3             55              0              7   1.304296e+01   3.133382e-01   7.598545e-01
        287000   5.071233e-01   1.837450e+02              3             52              0              7   1.311890e+01   2.888858e-01   7.715026e-01
        287500   5.265288e-01   1.847369e+02              3             52              0              7   1.333801e+01   2.648754e-01   8.000109e-01
        288000   5.427861e-01   1.857079e+02              3             52              0              7   1.311213e+01   2.586760e-01   7.990164e-01
        288500   5.475859e-01   1.146640e+02              3             50              0              8   1.316960e+01   2.613064e-01   8.000325e-01
        289000   5.300281e-01   1.876537e+02              4             50              0              6   1.319385e+01   2.460440e-01   7.981171e-01
        289500   5.686131e-01   1.165796e+02              3             51              0              7   1.334439e+01   2.359580e-01   8.185372e-01
        290000   5.642676e-01   1.175663e+02              4             49              0              5   1.321282e+01   2.233965e-01   8.212786e-01
        290500   5.381668e-01   1.904365e+02              3             50              0              5   1.312154e+01   2.403659e-01   8.123465e-01
        291000   5.651117e-01   1.195287e+02              3             52              0             10   1.329694e+01   2.427516e-01   8.299118e-01
        291500   5.541265e-01   1.205174e+02              3             52              0              8   1.343825e+01   2.599765e-01   8.320677e-01
        292000   5.862370e-01   1.215020e+02              3             48              0              7   1.338509e+01   2.359461e-01   8.383962e-01
        292500   5.880067e-01   1.224911e+02              3             49              0              7   1.329838e+01   2.387812e-01   8.346998e-01
        293000   5.609472e-01   1.234831e+02              3             51              0              7   1.320420e+01   2.481343e-01   8.330786e-01
        293500   5.867789e-01   1.244756e+02              3             50              0              4   1.340886e+01   2.525098e-01   8.442849e-01
        294000   5.794133e-01   1.254717e+02              3             51              0              5   1.345289e+01   2.409500e-01   8.439138e-01
        294500   5.958380e-01   6.941074e+01              3             46              0              7   1.354224e+01   2.249769e-01   8.572283e-01
        295000   5.832836e-01   1.274334e+02              4             48              0              5   1.320073e+01   2.337146e-01   8.524640e-01
        295500   5.809300e-01   1.284198e+02              3             50              0              8   1.336810e+01   2.439413e-01   8.590053e-01
        296000   6.037533e-01   7.221064e+01              3             49              0              6   1.325140e+01   2.226009e-01   8.528153e-01
        296500   5.899568e-01   1.303902e+02              3             45              0              6   1.324730e+01   2.388818e-01   8.628137e-01
        297000   5.952553e-01   1.313732e+02              4             45              0              6   1.330449e+01   2.418601e-01   8.575284e-01
        297500   5.927863e-01   1.323478e+02              3             49              0              6   1.314494e+01   2.065295e-01   8.465789e-01
        298000   5.976418e-01   1.333140e+02              4             46              0              7   1.327032e+01   2.046633e-01   8.511885e-01
        298500   5.913073e-01   1.342850e+02              3             48              0              8   1.345583e+01   2.198755e-01   8.631468e-01
        299000   6.002307e-01   1.352570e+02              3             45              0              4   1.335520e+01   2.253222e-01   8.749170e-01
        299500   5.887392e-01   1.362113e+02              3             45              0              8   1.321087e+01   2.164003e-01   8.564253e-01
        300000   6.109226e-01   7.987691e+01              3             47              0              4   1.336437e+01   2.294093e-01   8.689219e-01
        300500   6.106015e-01   8.085156e+01              4             47              0              7   1.339892e+01   2.281689e-01   8.651373e-01
        301000   5.999213e-01   1.391123e+02              3             50              0              7   1.321280e+01   2.167878e-01   8.579277e-01
        301500   6.055345e-01   1.400836e+02              3             48              0              6   1.322866e+01   2.037015e-01   8.547924e-01
        302000   6.303604e-01   8.374311e+01              3             50              0              6   1.346703e+01   2.234118e-01   8.857416e-01
        302500   5.994313e-01   8.472811e+01              3             52              0              7   1.349383e+01   2.149919e-01   8.786968e-01
        303000   5.921220e-01   1.429397e+02              3             50              0              8   1.342448e+01   2.161061e-01   8.620767e-01
        303500   6.086073e-01   8.663699e+01              3             49              0              7   1.339205e+01   2.205706e-01   8.737041e-01
        304000   6.065186e-01   8.760803e+01              4             47              0              7   1.328394e+01   2.345310e-01   8.741551e-01
        304500   6.137662e-01   8.857112e+01              3             45              0              7   1.341637e+01   2.341527e-01   8.787962e-01
        305000   6.068845e-01   8.954453e+01              3             50              0              6   1.325801e+01   2.182804e-01   8.602169e-01
        305500   6.068586e-01   9.050842e+01              3             50              0              7   1.331695e+01   2.191210e-01   8.687622e-01
        306000   5.975662e-01   1.487595e+02              3             49              0              6   1.346402e+01   2.348835e-01   8.850141e-01
        306500   5.909293e-01   1.497250e+02              3             46              0              6   1.330159e+01   2.199875e-01   8.815164e-01
        307000   5.973353e-01   1.507053e+02              3             50              0              7   1.334420e+01   2.004282e-01   8.655913e-01
        307500   6.156454e-01   9.435768e+01              3             47              0              7   1.336936e+01   2.176225e-01   8.713058e-01
        308000   6.176794e-01   9.533226e+01              3             49              0              6   1.324469e+01   2.351072e-01   8.814673e-01
        308500   6.155205e-01   9.631104e+01              3             50              0              7   1.334412e+01   2.274031e-01   8.790919e-01
        309000   6.079965e-01   1.545528e+02              4             49              0              7   1.321994e+01   2.369456e-01   8.657938e-01
        309500   6.031826e-01   1.555350e+02              3             50              0              7   1.324718e+01   2.240082e-01   8.744658e-01
        310000   6.188836e-01   9.917116e+01              3             50              0              7   1.324444e+01   2.188285e-01   8.742125e-01
        310500   6.080835e-01   1.001478e+02              3             49              0              7   1.308249e+01   2.367698e-01   8.756448e-01
        311000   5.987972e-01   1.584454e+02              3             50              0              7   1.341666e+01   2.219918e-01   8.775477e-01
        311500   5.803587e-01   1.594312e+02              3             51              0              7   1.311003e+01   2.321090e-01   8.627124e-01
        312000   5.976877e-01   1.029638e+02              4             51              0              6   1.313510e+01   2.350921e-01   8.673793e-01
        312500   6.016196e-01   1.614018e+02              4             49              0              7   1.307866e+01   2.452239e-01   8.758185e-01
        313000   5.895530e-01   1.623786e+02              3             50              0              5   1.312088e+01   2.512622e-01   8.771295e-01
        313500   5.983159e-01   1.058064e+02              3             50              0              7   1.332655e+01   2.438834e-01   8.788547e-01
        314000   6.188505e-01   1.067877e+02              3             50              0              7   1.328011e+01   2.316595e-01   8.721368e-01
        314500   6.197263e-01   1.077669e+02              4             50              0              5   1.335767e+01   2.346486e-01   8.710059e-01
        315000   6.136695e-01   1.087612e+02              3             49              0              7   1.327197e+01   2.346883e-01   8.613916e-01
        315500   6.183267e-01   1.097501e+02              4             48              0              8   1.323802e+01   2.632095e-01   8.756727e-01
        316000   6.231767e-01   1.107288e+02              4             45              0              7   1.316648e+01   2.608391e-01   8.665547e-01
        316500   6.269530e-01   1.117249e+02              3             49              0              8   1.322258e+01   2.561591e-01   8.717598e-01
        317000   6.228459e-01   1.127113e+02              3             46              0              7   1.313345e+01   2.599504e-01   8.769452e-01
        317500   6.003755e-01   1.136929e+02              3             46              0              4   1.306890e+01   2.496788e-01   8.635947e-01
        318000   6.381423e-01   1.146768e+02              3             46              0              9   1.334291e+01   2.603743e-01   8.836807e-01
        318500   6.304131e-01   1.156697e+02              3             53              0              8   1.309453e+01   2.408900e-01   8.663909e-01
        319000   6.114318e-01   1.166630e+02              3             48              0              7   1.315395e+01   2.347474e-01   8.636022e-01
        319500   6.343900e-01   1.176438e+02              3             46              0              7   1.330669e+01   2.122888e-01   8.649736e-01
        320000   6.222895e-01   1.186335e+02              3             48              0              7   1.304759e+01   2.219731e-01   8.563744e-01
        320500   6.277175e-01   1.196208e+02              3             48              0              7   1.320792e+01   2.368332e-01   8.809418e-01
        321000   6.026811e-01   1.206040e+02              3             52              0              7   1.335666e+01   2.415258e-01   8.553433e-01
        321500   6.241438e-01   1.215722e+02              4             53              0              6   1.329352e+01   2.660785e-01   8.774950e-01
        322000   6.199099e-01   1.225586e+02              4             53              0              9   1.320036e+01   2.582044e-01   8.637298e-01
        322500   6.173066e-01   1.235425e+02              3             53              0              7   1.324654e+01   2.611102e-01   8.713888e-01
        323000   6.100365e-01   1.245274e+02              3             51              0              8   1.311380e+01   2.678107e-01   8.582552e-01
        323500   5.965581e-01   1.254917e+02              3             51              0              7   1.320753e+01   2.470024e-01   8.597759e-01
        324000   6.177739e-01   1.264772e+02              4             48              0              7   1.347400e+01   2.447872e-01   8.771058e-01
        324500   6.370914e-01   1.274643e+02              3             48              0              4   1.349055e+01   2.557213e-01   8.802633e-01
        325000   6.190463e-01   1.284563e+02              3             49              0              6   1.330741e+01   2.614197e-01   8.546863e-01
        325500   5.963146e-01   1.855381e+02              4             55              0              6   1.341620e+01   2.614346e-01   8.615642e-01
        326000   6.166951e-01   1.304079e+02              4             49              0              5   1.322115e+01   2.607536e-01   8.669681e-01
        326500   6.235749e-01   1.313907e+02              3             54              0              8   1.333338e+01   2.383906e-01   8.557996e-01
        327000   6.253240e-01   1.323863e+02              3             49              0              7   1.328513e+01   2.534869e-01   8.712871e-01
        327500   6.272940e-01   1.333817e+02              3             50              0              6   1.309199e+01   2.545893e-01   8.612370e-01
        328000   6.214375e-01   1.343795e+02              3             48              0              8   1.327716e+01   2.618785e-01   8.760679e-01
        328500   6.271471e-01   1.353688e+02              3             50              0              5   1.318653e+01   2.514364e-01   8.711399e-01
        329000   6.313179e-01   1.363452e+02              3             49              0              6   1.340878e+01   2.503071e-01   8.849859e-01
        329500   6.307694e-01   1.373412e+02              3             51              0              7   1.324200e+01   2.686485e-01   8.659001e-01
        330000   6.310973e-01   1.383305e+02              3             51              0              7   1.325561e+01   2.537323e-01   8.682883e-01
        330500   6.156830e-01   1.393249e+02              3             56              0              5   1.322437e+01   2.525141e-01   8.657689e-01
        331000   6.157401e-01   1.403050e+02              3             49              0              6   1.328799e+01   2.340200e-01   8.673939e-01
        331500   6.403058e-01   1.412951e+02              3             50              0              8   1.339573e+01   2.432295e-01   8.912764e-01
        332000   6.129210e-01   1.422848e+02              3             53              0              6   1.302253e+01   2.463570e-01   8.683078e-01
        332500   6.179428e-01   1.432630e+02              3             51              0              7   1.311100e+01   2.446375e-01   8.552921e-01
        333000   6.196813e-01   1.442481e+02              3             51              0              8   1.328541e+01   2.674369e-01   8.759198e-01
        333500   6.111158e-01   1.452322e+02              3             51              0              6   1.328102e+01   2.658766e-01   8.716021e-01
        334000   6.245526e-01   1.462215e+02              3             54              0              7   1.316434e+01   2.733250e-01   8.805874e-01
        334500   6.277638e-01   1.472147e+02              3             51              0              4   1.320788e+01   2.648037e-01   8.812790e-01
        335000   6.006152e-01   2.028229e+02              3             51              0              6   1.324687e+01   2.643200e-01   8.789258e-01
        335500   6.285778e-01   1.491702e+02              3             52              0              7   1.321672e+01   2.531328e-01   8.780775e-01
        336000   6.256200e-01   1.501664e+02              3             52              0              6   1.324982e+01   2.567702e-01   8.669569e-01
        336500   6.447857e-01   1.511635e+02              3             53              0              5   1.329596e+01   2.699671e-01   8.861204e-01
        337000   6.345604e-01   1.521596e+02              3             52              0              7   1.320698e+01   2.677346e-01   8.858878e-01
        337500   6.254435e-01   1.531508e+02              3             53              0              5   1.320504e+01   2.607301e-01   8.686112e-01
        338000   6.240493e-01   1.541375e+02              4             51              0              6   1.330543e+01   2.806731e-01   8.764677e-01
        338500   6.198725e-01   1.551306e+02              4             47              0              7   1.319363e+01   2.664803e-01   8.718776e-01
        339000   6.404179e-01   1.561203e+02              3             46              0              6   1.317801e+01   2.524175e-01   8.731999e-01
        339500   6.467837e-01   1.571059e+02              3             48              0              7   1.324743e+01   2.342073e-01   8.656714e-01
        340000   6.431465e-01   1.581028e+02              3             51              0              8   1.341622e+01   2.393639e-01   8.836697e-01
        340500   6.346799e-01   1.590955e+02              3             50              0              5   1.314018e+01   2.340408e-01   8.648937e-01
        341000   6.394277e-01   1.600874e+02              3             53              0              6   1.321686e+01   2.340423e-01   8.786990e-01
        341500   6.117119e-01   1.610723e+02              3             51              0              7   1.317590e+01   2.309832e-01   8.666018e-01
        342000   6.463144e-01   1.620643e+02              4             51              0              6   1.327957e+01   2.296198e-01   8.740198e-01
        342500   6.182197e-01   1.630553e+02              4             52              0              7   1.329871e+01   2.296894e-01   8.579448e-01
        343000   6.293064e-01   1.640457e+02              3             54              0              6   1.321962e+01   2.341891e-01   8.653502e-01
        343500   6.255827e-01   1.650430e+02              3             54              0              5   1.316545e+01   2.246811e-01   8.628376e-01
        344000   6.604477e-01   1.117887e+02              4             52              0              6   1.335293e+01   2.309245e-01   8.706172e-01
        344500   6.344764e-01   1.670052e+02              3             50              0              5   1.333528e+01   2.118441e-01   8.596390e-01
        345000   6.272657e-01   1.680024e+02              4             53              0              6   1.317528e+01   2.043543e-01   8.502179e-01
        345500   6.079718e-01   1.689811e+02              3             53              0              7   1.309148e+01   2.034013e-01   8.469215e-01
        346000   6.066836e-01   1.699334e+02              4             52              0              7   1.297776e+01   2.041316e-01   8.443470e-01
        346500   6.173434e-01   1.709218e+02              3             53              0              6   1.328095e+01   2.152413e-01   8.635423e-01
        347000   6.203117e-01   1.719105e+02              3             52              0              8   1.321501e+01   2.174723e-01   8.691766e-01
        347500   6.266251e-01   1.729018e+02              3             53              0              8   1.313825e+01   2.157052e-01   8.574337e-01
        348000   6.510810e-01   1.738894e+02              3             48              0              7   1.310222e+01   2.103917e-01   8.583653e-01
        348500   6.246317e-01   1.748733e+02              3             51              0              7   1.324116e+01   2.176868e-01   8.644544e-01
        349000   6.363807e-01   1.758700e+02              3             49              0              6   1.307694e+01   2.072073e-01   8.497336e-01
        349500   6.363253e-01   1.768603e+02              3             48              0              4   1.318218e+01   2.169208e-01   8.566312e-01
        350000   6.336210e-01   1.778583e+02              4             50              0              5   1.332664e+01   2.274173e-01   8.606188e-01
        350500   6.367742e-01   1.788557e+02              3             52              0              5   1.318016e+01   2.301550e-01   8.517816e-01
        351000   6.347026e-01   1.798469e+02              3             47              0              8   1.326181e+01   2.277452e-01   8.553198e-01
        351500   6.450007e-01   1.808363e+02              3             49              0              5   1.342637e+01   2.362974e-01   8.715681e-01
        352000   6.647065e-01   1.257583e+02              4             47              0              5   1.332610e+01   2.439950e-01   8.783690e-01
        352500   6.316308e-01   1.827799e+02              4             52              0              5   1.333665e+01   2.375980e-01   8.698822e-01
        353000   6.740498e-01   1.276445e+02              4             50              0              7   1.308228e+01   2.444156e-01   8.750322e-01
        353500   6.532357e-01   1.846989e+02              3             51              0              7   1.310009e+01   2.301978e-01   8.629052e-01
        354000   6.438080e-01   1.856899e+02              3             51              0              5   1.325013e+01   2.120889e-01   8.546411e-01
        354500   6.480633e-01   1.866734e+02              3             50              0              6   1.314829e+01   2.296611e-01   8.689519e-01
        355000   6.311215e-01   1.876685e+02              4             53              0              6   1.310537e+01   2.362316e-01   8.634414e-01
        355500   6.343037e-01   1.886649e+02              3             54              0              7   1.309194e+01   2.367896e-01   8.697668e-01
        356000   6.539831e-01   1.896518e+02              3             51              0              5   1.309762e+01   2.224592e-01   8.604780e-01
        356500   6.374114e-01   1.906456e+02              3             50              0              7   1.317374e+01   2.410066e-01   8.712234e-01
        357000   6.381153e-01   1.916382e+02              3             49              0              7   1.303214e+01   2.244015e-01   8.588259e-01
        357500   6.330250e-01   1.926349e+02              3             49              0              7   1.319572e+01   2.171754e-01   8.553697e-01
        358000   6.266951e-01   1.936337e+02              4             49              0              7   1.310924e+01   2.095035e-01   8.524942e-01
        358500   6.164404e-01   2.434284e+02              3             50              0              7   1.320813e+01   2.100771e-01   8.592642e-01
        359000   6.401816e-01   1.956181e+02              4             50              0              4   1.317785e+01   2.219398e-01   8.587464e-01
        359500   6.389338e-01   1.965888e+02              3             50              0              8   1.329338e+01   2.143295e-01   8.638969e-01
        360000   6.495403e-01   1.402735e+02              3             49              0              9   1.320348e+01   2.056071e-01   8.555999e-01
        360500   6.370450e-01   1.985597e+02              3             49              0              7   1.333237e+01   2.043901e-01   8.630714e-01
        361000   6.300891e-01   1.995520e+02              4             49              0              8   1.309496e+01   2.186808e-01   8.470348e-01
        361500   6.266371e-01   2.005335e+02              3             47              0              8   1.302189e+01   2.262844e-01   8.558705e-01
        362000   6.408212e-01   1.437325e+02              3             47              0              6   1.311868e+01   2.140350e-01   8.588218e-01
        362500   6.461413e-01   1.446172e+02              4             48              0              5   1.299347e+01   2.174549e-01   8.553793e-01
        363000   6.025057e-01   2.511496e+02              3             51              0              8   1.316271e+01   2.179425e-01   8.544158e-01
        363500   6.308791e-01   2.044381e+02              3             51              0              7   1.321678e+01   2.122506e-01   8.570238e-01
        364000   6.403669e-01   2.054337e+02              3             49              0              6   1.313474e+01   2.207897e-01   8.633419e-01
        364500   6.424068e-01   2.063919e+02              3             51              0              7   1.314993e+01   2.159251e-01   8.563351e-01
        365000   6.394022e-01   2.073756e+02              4             52              0              5   1.321945e+01   2.306092e-01   8.667106e-01
        365500   6.538479e-01   1.499665e+02              4             52              0              7   1.325235e+01   2.234524e-01   8.640245e-01
        366000   6.477724e-01   2.093355e+02              4             49              0              7   1.321742e+01   2.103494e-01   8.567222e-01
        366500   6.546509e-01   2.103044e+02              4             52              0              6   1.335639e+01   2.155261e-01   8.671036e-01
        367000   6.651103e-01   1.528252e+02              4             51              0              7   1.325086e+01   2.239599e-01   8.664628e-01
        367500   6.618866e-01   1.538173e+02              4             52              0              6   1.321184e+01   2.212233e-01   8.669278e-01
