          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        211500   8.658470e-01   7.031661e+01              1             50              0              3   1.368468e+01   2.818813e-01   9.074897e-01
        212000   8.543413e-01   7.130129e+01              1             51              0              2   1.374786e+01   2.643359e-01   9.076597e-01
        212500   8.622522e-01   7.229887e+01              1             48              0              4   1.383308e+01   2.524220e-01   8.992625e-01
        213000   8.663418e-01   7.328657e+01              1             45              0              3   1.387496e+01   2.678670e-01   8.973113e-01
        213500   8.581561e-01   7.427510e+01              1             53              0              3   1.380220e+01   2.765561e-01   9.041347e-01
        214000   8.681054e-01   7.526682e+01              1             48              0              4   1.385698e+01   2.706844e-01   9.170564e-01
        214500   8.523706e-01   7.625991e+01              1             46              0              2   1.374458e+01   2.642727e-01   9.053294e-01
        215000   8.565652e-01   7.724421e+01              1             46              0              2   1.391067e+01   2.683232e-01   9.052243e-01
        215500   8.671279e-01   7.823132e+01              1             45              0              1   1.361324e+01   2.879518e-01   9.096733e-01
        216000   8.536199e-01   7.922349e+01              1             43              0              2   1.359161e+01   2.811453e-01   9.050613e-01
        216500   8.567968e-01   8.022078e+01              1             45              0              2   1.368058e+01   2.668782e-01   9.026786e-01
        217000   8.661736e-01   8.121070e+01              1             50              0              4   1.365647e+01   2.647971e-01   8.910876e-01
        217500   8.507424e-01   8.219689e+01              1             50              0              3   1.357017e+01   2.666252e-01   8.897443e-01
        218000   8.924870e-01   5.596425e+01              1             47              0              3   1.379548e+01   2.733153e-01   9.053474e-01
        218500   8.241313e-01   1.107834e+02              2             50              0              2   1.358086e+01   2.634483e-01   8.961633e-01
        219000   8.597045e-01   8.511429e+01              1             49              0              4   1.369735e+01   2.634834e-01   9.066098e-01
        219500   8.709168e-01   8.610805e+01              1             44              0              2   1.363728e+01   2.620154e-01   9.000886e-01
        220000   9.164504e-01   5.958464e+01              1             48              0              3   1.365530e+01   2.711408e-01   9.104150e-01
        220500   8.668658e-01   8.792191e+01              1             53              0              3   1.347081e+01   2.681407e-01   9.033458e-01
        221000   8.539664e-01   8.890492e+01              1             51              0              3   1.360906e+01   2.617757e-01   8.985383e-01
        221500   8.380199e-01   8.988089e+01              1             51              0              2   1.365100e+01   2.508605e-01   8.811694e-01
        222000   8.524757e-01   9.086760e+01              1             47              0              0   1.365378e+01   2.672711e-01   8.957683e-01
        222500   8.449251e-01   9.185687e+01              1             47              0              1   1.365912e+01   2.545171e-01   8.917275e-01
        223000   8.267157e-01   9.283319e+01              1             48              0              4   1.363550e+01   2.495517e-01   8.924123e-01
        223500   8.347945e-01   9.378407e+01              1             49              0              2   1.351494e+01   2.512010e-01   8.960653e-01
        224000   7.921867e-01   1.201987e+02              2             51              0              3   1.358958e+01   2.411332e-01   8.795877e-01
        224500   8.185186e-01   1.211888e+02              1             50              0              2   1.358148e+01   2.434813e-01   8.805453e-01
        225000   8.272563e-01   1.221722e+02              1             51              0              1   1.374160e+01   2.393072e-01   8.780884e-01
        225500   8.004060e-01   1.231514e+02              2             48              0              3   1.370789e+01   2.343125e-01   8.797599e-01
        226000   7.860562e-01   1.464980e+02              2             51              0              2   1.378351e+01   2.555968e-01   8.870122e-01
        226500   8.000140e-01   1.251301e+02              2             52              0              3   1.387637e+01   2.562761e-01   8.932654e-01
        227000   7.872364e-01   1.261226e+02              1             53              0              3   1.352529e+01   2.546622e-01   8.843797e-01
        227500   7.922912e-01   1.271027e+02              2             51              0              3   1.357757e+01   2.465803e-01   8.741754e-01
        228000   8.124569e-01   1.280955e+02              1             53              0              3   1.375723e+01   2.405853e-01   8.885049e-01
        228500   8.274006e-01   1.025443e+02              1             52              0              2   1.363058e+01   2.435317e-01   8.816378e-01
        229000   8.322990e-01   1.035311e+02              1             46              0              4   1.370979e+01   2.525060e-01   9.004925e-01
        229500   8.367104e-01   1.044978e+02              1             48              0              3   1.382439e+01   2.431278e-01   8.848486e-01
        230000   8.456545e-01   1.054938e+02              1             50              0              3   1.361647e+01   2.570183e-01   8.917099e-01
        230500   8.608687e-01   1.064828e+02              2             52              0              2   1.373635e+01   2.589165e-01   8.887329e-01
        231000   8.865284e-01   7.601853e+01              2             51              0              2   1.369116e+01   2.655037e-01   8.877553e-01
        231500   8.782466e-01   7.700405e+01              1             50              0              2   1.340931e+01   2.774910e-01   8.893720e-01
        232000   8.945041e-01   7.798081e+01              2             51              0              2   1.366143e+01   2.657975e-01   8.986846e-01
        232500   9.361635e-01   4.787064e+01              1             49              0              2   1.373368e+01   2.753529e-01   9.132675e-01
        233000   9.285606e-01   4.884663e+01              1             46              0              1   1.362658e+01   2.783968e-01   9.062481e-01
        233500   9.362846e-01   4.980818e+01              2             49              0              2   1.377505e+01   2.806350e-01   9.072539e-01
        234000   9.764395e-01   2.639444e+01              1             45              0              2   1.361098e+01   2.759553e-01   9.117829e-01
        234500   9.232702e-01   8.255553e+01              2             49              0              3   1.360936e+01   2.881400e-01   9.119914e-01
        235000   9.664141e-01   5.275476e+01              1             47              0              3   1.344018e+01   2.798833e-01   9.094407e-01
        235500   9.617892e-01   5.374176e+01              1             45              0              2   1.350807e+01   2.663486e-01   9.050500e-01
        236000   9.618614e-01   5.473688e+01              1             51              0              3   1.346650e+01   2.792911e-01   9.101960e-01
        236500   9.367414e-01   8.603957e+01              1             48              0              3   1.375576e+01   2.799284e-01   9.200315e-01
        237000   9.544478e-01   5.672545e+01              2             47              0              3   1.365249e+01   2.755789e-01   9.162347e-01
        237500   9.620770e-01   5.772359e+01              1             47              0              3   1.368499e+01   2.618117e-01   8.998005e-01
        238000   9.431533e-01   5.870995e+01              1             51              0              2   1.342665e+01   2.623155e-01   8.921971e-01
        238500   9.521127e-01   5.969923e+01              1             47              0              3   1.354865e+01   2.634061e-01   8.938741e-01
        239000   9.669637e-01   6.069502e+01              1             52              0              3   1.355807e+01   2.703798e-01   9.130673e-01
        239500   9.942804e-01   3.612252e+01              2             49              0              3   1.366918e+01   2.559986e-01   9.000154e-01
        240000   9.811195e-01   6.263329e+01              1             50              0              3   1.353666e+01   2.693453e-01   9.047327e-01
        240500   9.709144e-01   6.362146e+01              1             49              0              3   1.355431e+01   2.698391e-01   8.973322e-01
        241000   9.880538e-01   3.899183e+01              1             46              0              2   1.373489e+01   2.590610e-01   8.908544e-01
        241500   9.744676e-01   6.553585e+01              1             52              0              1   1.361110e+01   2.673987e-01   8.978138e-01
        242000   9.684550e-01   6.651162e+01              2             50              0              3   1.343277e+01   2.572854e-01   8.991302e-01
        242500   9.920193e-01   6.748483e+01              1             48              0              0   1.368617e+01   2.758129e-01   9.104601e-01
        243000   9.981256e-01   4.283200e+01              1             48              0              0   1.362136e+01   2.535411e-01   9.049190e-01
        243500   9.631478e-01   6.938681e+01              1             50              0              1   1.349162e+01   2.757950e-01   9.071495e-01
        244000   9.849775e-01   4.469928e+01              1             48              0              1   1.339673e+01   2.860523e-01   9.244554e-01
        244500   9.519591e-01   7.136416e+01              1             52              0              1   1.345711e+01   2.592664e-01   9.026145e-01
        245000   9.644329e-01   7.235112e+01              1             48              0              3   1.368704e+01   2.737188e-01   9.048378e-01
        245500   9.748860e-01   7.334538e+01              1             51              0              2   1.351631e+01   2.655151e-01   9.029517e-01
        246000   9.764506e-01   7.432947e+01              1             50              0              2   1.335500e+01   2.597169e-01   9.000375e-01
        246500   9.523562e-01   7.532344e+01              1             52              0              3   1.340730e+01   2.551649e-01   8.834864e-01
        247000   9.545792e-01   7.631235e+01              1             51              0              3   1.364443e+01   2.737285e-01   9.032447e-01
        247500   9.801777e-01   5.109651e+01              1             50              0              2   1.363954e+01   2.741657e-01   8.999950e-01
        248000   9.684719e-01   7.825372e+01              1             51              0              2   1.380652e+01   2.733028e-01   9.107981e-01
        248500   9.837048e-01   5.303414e+01              1             49              0              2   1.363865e+01   2.892997e-01   9.072693e-01
        249000   9.654684e-01   8.019536e+01              1             49              0              2   1.372764e+01   2.755239e-01   8.907041e-01
        249500   9.739195e-01   8.116017e+01              1             51              0              2   1.382805e+01   2.918081e-01   9.137890e-01
        250000   9.780612e-01   5.587144e+01              1             50              0              2   1.369015e+01   3.001771e-01   9.013430e-01
        250500   1.007395e+00   5.684424e+01              1             47              0              3   1.367858e+01   3.061676e-01   9.122896e-01
        251000   1.030008e+00   5.783612e+01              1             50              0              3   1.353924e+01   2.967726e-01   9.028132e-01
        251500   9.612001e-01   8.482261e+01              1             52              0              3   1.384244e+01   2.828731e-01   9.008036e-01
        252000   9.790259e-01   5.972494e+01              1             51              0              3   1.367304e+01   2.797517e-01   9.108201e-01
        252500   1.002956e+00   6.071119e+01              1             50              0              2   1.352928e+01   2.825344e-01   8.958463e-01
        253000   1.012999e+00   6.170560e+01              2             51              0              2   1.367756e+01   2.924522e-01   9.116603e-01
        253500   1.023331e+00   6.268443e+01              1             50              0              2   1.363429e+01   3.029487e-01   9.108118e-01
        254000   1.034948e+00   3.988681e+01              1             51              0              3   1.386946e+01   2.833022e-01   9.100352e-01
        254500   1.059336e+00   4.087282e+01              1             51              0              1   1.358099e+01   3.001597e-01   9.135296e-01
        255000   1.046349e+00   4.186241e+01              2             50              0              2   1.359903e+01   2.905370e-01   8.996021e-01
        255500   1.046786e+00   4.284497e+01              2             49              0              3   1.370719e+01   2.912614e-01   9.125421e-01
        256000   1.032456e+00   4.382728e+01              2             48              0              2   1.368055e+01   2.707519e-01   8.936568e-01
        256500   1.057603e+00   4.482455e+01              1             48              0              3   1.367041e+01   3.063518e-01   9.021057e-01
        257000   1.046933e+00   4.581151e+01              2             48              0              1   1.370094e+01   3.052800e-01   9.018861e-01
        257500   1.070195e+00   4.680565e+01              1             48              0              2   1.359840e+01   3.030775e-01   9.113790e-01
        258000   1.075194e+00   2.811309e+01              1             50              0              2   1.359000e+01   2.995508e-01   9.188820e-01
        258500   1.097832e+00   2.908330e+01              1             51              0              3   1.367001e+01   2.985319e-01   9.192124e-01
        259000   1.087278e+00   3.005098e+01              1             51              0              3   1.357450e+01   2.876018e-01   9.087286e-01
        259500   1.134351e+00   3.103857e+01              2             51              0              3   1.367134e+01   2.926091e-01   9.174039e-01
        260000   1.127995e+00   3.199824e+01              1             49              0              3   1.370504e+01   2.918555e-01   9.257030e-01
        260500   1.131828e+00   3.297727e+01              1             52              0              3   1.372756e+01   2.760380e-01   8.983169e-01
        261000   1.104325e+00   3.397072e+01              1             51              0              3   1.376148e+01   2.722366e-01   9.061094e-01
        261500   1.122721e+00   3.496776e+01              1             53              0              3   1.364694e+01   2.616338e-01   8.956084e-01
        262000   1.118846e+00   3.593758e+01              1             52              0              3   1.370354e+01   2.900762e-01   9.141466e-01
        262500   1.130604e+00   3.687663e+01              1             52              0              3   1.361406e+01   2.965993e-01   9.249518e-01
        263000   1.108125e+00   3.787301e+01              2             47              0              3   1.372159e+01   2.808325e-01   9.101697e-01
        263500   1.112026e+00   3.887062e+01              1             54              0              4   1.375165e+01   2.879116e-01   9.208699e-01
        264000   1.145292e+00   2.483667e+01              1             56              0              2   1.369446e+01   3.027477e-01   9.360589e-01
        264500   1.165006e+00   2.582060e+01              1             51              0              4   1.386767e+01   2.916914e-01   9.165921e-01
        265000   1.152766e+00   2.680390e+01              1             53              0              2   1.367678e+01   2.912160e-01   9.214794e-01
        265500   1.139097e+00   2.778165e+01              1             54              0              3   1.376103e+01   2.783226e-01   9.145777e-01
        266000   1.148481e+00   4.361350e+01              1             51              0              3   1.375416e+01   2.976726e-01   9.247085e-01
        266500   1.176643e+00   2.975041e+01              1             54              0              3   1.363944e+01   2.878371e-01   9.140236e-01
        267000   1.194612e+00   3.072284e+01              1             52              0              3   1.375969e+01   2.823619e-01   9.231853e-01
        267500   1.147932e+00   4.612369e+01              1             55              0              3   1.384153e+01   2.736303e-01   9.115837e-01
        268000   1.165576e+00   3.269968e+01              2             50              0              4   1.372194e+01   2.905457e-01   9.136724e-01
        268500   1.170393e+00   3.369730e+01              2             54              0              3   1.379692e+01   2.837696e-01   9.181488e-01
        269000   1.168773e+00   3.469394e+01              2             54              0              4   1.361618e+01   2.854496e-01   9.051020e-01
        269500   1.184684e+00   3.568786e+01              2             55              0              4   1.374172e+01   2.987723e-01   9.175330e-01
        270000   1.169469e+00   3.664571e+01              1             55              0              4   1.372651e+01   2.959918e-01   9.237421e-01
        270500   1.163987e+00   3.764312e+01              1             54              0              4   1.374142e+01   2.955049e-01   9.207898e-01
        271000   1.187661e+00   3.861277e+01              1             52              0              4   1.376818e+01   2.861674e-01   9.130459e-01
        271500   1.175399e+00   3.958522e+01              1             52              0              3   1.365503e+01   2.827421e-01   9.040874e-01
        272000   1.189214e+00   2.781160e+01              1             53              0              4   1.362968e+01   2.805712e-01   9.014623e-01
        272500   1.217233e+00   2.879334e+01              1             53              0              4   1.383055e+01   2.884330e-01   9.188963e-01
        273000   1.226370e+00   1.817384e+01              1             52              0              4   1.376501e+01   2.808766e-01   8.959385e-01
        273500   1.219244e+00   3.077350e+01              2             57              0              5   1.388684e+01   2.692612e-01   9.080819e-01
        274000   1.243410e+00   2.004524e+01              1             55              0              4   1.373375e+01   2.602036e-01   8.997723e-01
        274500   1.240064e+00   2.101185e+01              1             54              0              3   1.373842e+01   2.606960e-01   9.045855e-01
        275000   1.225304e+00   3.369545e+01              2             55              0              4   1.383839e+01   2.514470e-01   8.970401e-01
        275500   1.217894e+00   3.468781e+01              1             54              0              2   1.366107e+01   2.583442e-01   8.872716e-01
        276000   1.164986e+00   4.729452e+01              1             54              0              5   1.409420e+01   2.406894e-01   8.893606e-01
        276500   1.182006e+00   4.828388e+01              1             51              0              5   1.378666e+01   2.476965e-01   8.859059e-01
        277000   1.150121e+00   4.926366e+01              1             51              0              5   1.402685e+01   2.523827e-01   8.745618e-01
        277500   1.175147e+00   5.025903e+01              1             53              0              4   1.390377e+01   2.432409e-01   8.731809e-01
        278000   1.200559e+00   3.927858e+01              1             52              0              5   1.398211e+01   2.439386e-01   8.750080e-01
        278500   1.225050e+00   4.027413e+01              1             52              0              3   1.400517e+01   2.537616e-01   8.846481e-01
        279000   1.231697e+00   4.124691e+01              1             50              0              5   1.402203e+01   2.567964e-01   8.859477e-01
        279500   1.238339e+00   4.223486e+01              1             51              0              2   1.381848e+01   2.717209e-01   8.844032e-01
        280000   1.275215e+00   3.000898e+01              2             51              0              5   1.383079e+01   2.543920e-01   8.870992e-01
        280500   1.264569e+00   3.098935e+01              1             53              0              4   1.392975e+01   2.579499e-01   8.893266e-01
        281000   1.271466e+00   3.198660e+01              1             50              0              5   1.376846e+01   2.687303e-01   8.818244e-01
        281500   1.271784e+00   3.297549e+01              1             48              0              3   1.366054e+01   2.756741e-01   8.959628e-01
        282000   1.301708e+00   2.130995e+01              1             46              0              5   1.373904e+01   2.699239e-01   8.921144e-01
        282500   1.288228e+00   3.487525e+01              1             50              0              4   1.389314e+01   2.526665e-01   8.958351e-01
        283000   1.278873e+00   3.585331e+01              1             51              0              3   1.378453e+01   2.669898e-01   9.062771e-01
        283500   1.278443e+00   3.684107e+01              1             50              0              3   1.389855e+01   2.578612e-01   8.943297e-01
        284000   1.278482e+00   3.781913e+01              1             51              0              5   1.381084e+01   2.656479e-01   8.878446e-01
        284500   1.280801e+00   3.880720e+01              1             48              0              5   1.393790e+01   2.638414e-01   8.965177e-01
        285000   1.283463e+00   3.979095e+01              1             49              0              5   1.404752e+01   2.470843e-01   8.816688e-01
        285500   1.290203e+00   2.784784e+01              2             46              0              5   1.390582e+01   2.532068e-01   8.950979e-01
        286000   1.312176e+00   2.884352e+01              1             47              0              5   1.378689e+01   2.283716e-01   8.769379e-01
        286500   1.315703e+00   2.983846e+01              1             46              0              5   1.393706e+01   2.562934e-01   9.033973e-01
        287000   1.305210e+00   3.082848e+01              1             49              0              4   1.390197e+01   2.440179e-01   8.845370e-01
        287500   1.310028e+00   3.182150e+01              1             50              0              4   1.405152e+01   2.479505e-01   8.833579e-01
        288000   1.342534e+00   3.280711e+01              1             50              0              6   1.396252e+01   2.300892e-01   8.715753e-01
        288500   1.306038e+00   3.379926e+01              1             54              0              5   1.390866e+01   2.218491e-01   8.758296e-01
        289000   1.324321e+00   3.479526e+01              1             52              0              6   1.384412e+01   2.280968e-01   8.817508e-01
        289500   1.325357e+00   3.578796e+01              2             53              0              5   1.385639e+01   2.304432e-01   8.765552e-01
        290000   1.317379e+00   3.677655e+01              2             53              0              7   1.400264e+01   2.304200e-01   8.830669e-01
        290500   1.315038e+00   3.777287e+01              1             55              0              6   1.385683e+01   2.298943e-01   8.745608e-01
        291000   1.324805e+00   3.876600e+01              1             53              0              4   1.377238e+01   2.488779e-01   8.865940e-01
        291500   1.290623e+00   3.974468e+01              1             52              0              4   1.394745e+01   2.345441e-01   8.793860e-01
        292000   1.283747e+00   5.218755e+01              1             47              0              5   1.375172e+01   2.496660e-01   8.758988e-01
        292500   1.289434e+00   5.317288e+01              1             52              0              5   1.388758e+01   2.409476e-01   8.792688e-01
        293000   1.283471e+00   5.416174e+01              3             55              0              5   1.387790e+01   2.182433e-01   8.580450e-01
        293500   1.285622e+00   5.512586e+01              1             53              0              5   1.396143e+01   2.237393e-01   8.628115e-01
        294000   1.288937e+00   5.608806e+01              1             54              0              6   1.380299e+01   2.116381e-01   8.524218e-01
        294500   1.306938e+00   4.543063e+01              1             53              0              3   1.397410e+01   2.158110e-01   8.633585e-01
        295000   1.290509e+00   4.641337e+01              1             52              0              5   1.386659e+01   2.230496e-01   8.593852e-01
        295500   1.319942e+00   4.739237e+01              1             55              0              4   1.400300e+01   2.272945e-01   8.703535e-01
        296000   1.330737e+00   4.837971e+01              1             51              0              7   1.383669e+01   2.265545e-01   8.653340e-01
        296500   1.343389e+00   3.464656e+01              1             53              0              6   1.402663e+01   2.254959e-01   8.733051e-01
        297000   1.330213e+00   5.032362e+01              1             51              0              5   1.371241e+01   2.309065e-01   8.843510e-01
        297500   1.345259e+00   3.659078e+01              1             54              0              4   1.382028e+01   2.468165e-01   8.942436e-01
        298000   1.397312e+00   2.275083e+01              1             50              0              5   1.388233e+01   2.507637e-01   8.959337e-01
        298500   1.379285e+00   3.856486e+01              1             50              0              5   1.367124e+01   2.420384e-01   8.732610e-01
        299000   1.372028e+00   3.955660e+01              2             55              0              7   1.385021e+01   2.452386e-01   8.821028e-01
        299500   1.350733e+00   4.054615e+01              1             52              0              4   1.372428e+01   2.434873e-01   8.836133e-01
        300000   1.366283e+00   4.154317e+01              3             53              0              5   1.375216e+01   2.408935e-01   8.632906e-01
        300500   1.364027e+00   4.254209e+01              1             55              0              6   1.395095e+01   2.361774e-01   8.762285e-01
        301000   1.348994e+00   4.352416e+01              1             53              0              5   1.385742e+01   2.326224e-01   8.759542e-01
        301500   1.389494e+00   4.450884e+01              2             52              0              5   1.370383e+01   2.444105e-01   8.774105e-01
        302000   1.363047e+00   4.549773e+01              1             49              0              3   1.380956e+01   2.546844e-01   8.765759e-01
        302500   1.396718e+00   4.647756e+01              1             53              0              5   1.350000e+01   2.543330e-01   8.538881e-01
        303000   1.382187e+00   4.744316e+01              1             52              0              6   1.360708e+01   2.539784e-01   8.738042e-01
        303500   1.425126e+00   3.279612e+01              2             52              0              7   1.359576e+01   2.379601e-01   8.568479e-01
        304000   1.413759e+00   3.378595e+01              1             50              0              7   1.363598e+01   2.400641e-01   8.573116e-01
        304500   1.408668e+00   3.478208e+01              1             51              0              7   1.369226e+01   2.258460e-01   8.574053e-01
        305000   1.428192e+00   3.577581e+01              1             53              0              6   1.351568e+01   2.248519e-01   8.428213e-01
        305500   1.426988e+00   3.676632e+01              1             51              0              5   1.367925e+01   2.329233e-01   8.643146e-01
        306000   1.422396e+00   3.775396e+01              1             48              0              4   1.350616e+01   2.478570e-01   8.624633e-01
        306500   1.422949e+00   3.872976e+01              1             52              0              6   1.365464e+01   2.380643e-01   8.602486e-01
        307000   1.431073e+00   3.971308e+01              1             50              0              5   1.361601e+01   2.430497e-01   8.724066e-01
        307500   1.408023e+00   4.070358e+01              1             52              0              5   1.364142e+01   2.320699e-01   8.677115e-01
        308000   1.413621e+00   4.169964e+01              1             53              0              4   1.364122e+01   2.453677e-01   8.758621e-01
        308500   1.395676e+00   4.269612e+01              1             50              0              4   1.378135e+01   2.412650e-01   8.785575e-01
        309000   1.410272e+00   4.369085e+01              1             47              0              5   1.388536e+01   2.462055e-01   8.841579e-01
        309500   1.425932e+00   4.468311e+01              1             48              0              5   1.382012e+01   2.320658e-01   8.622184e-01
        310000   1.421251e+00   4.566984e+01              1             50              0              4   1.370420e+01   2.363048e-01   8.676053e-01
        310500   1.417840e+00   4.665675e+01              1             52              0              6   1.372551e+01   2.420379e-01   8.798335e-01
        311000   1.409430e+00   4.765264e+01              1             49              0              3   1.372914e+01   2.383856e-01   8.626083e-01
        311500   1.403074e+00   4.864455e+01              1             51              0              6   1.367934e+01   2.386483e-01   8.661712e-01
        312000   1.403003e+00   4.964018e+01              1             49              0              5   1.357305e+01   2.471616e-01   8.738646e-01
        312500   1.401510e+00   5.061531e+01              1             50              0              4   1.382016e+01   2.386594e-01   8.796449e-01
        313000   1.414374e+00   5.160878e+01              1             52              0              6   1.381963e+01   2.418556e-01   8.651326e-01
        313500   1.429170e+00   5.259803e+01              1             50              0              5   1.385637e+01   2.388312e-01   8.754438e-01
        314000   1.420726e+00   3.734734e+01              1             52              0              4   1.375190e+01   2.516932e-01   8.917602e-01
        314500   1.418534e+00   5.456287e+01              1             50              0              6   1.360226e+01   2.479304e-01   8.957673e-01
        315000   1.425135e+00   5.555411e+01              1             50              0              5   1.374924e+01   2.453035e-01   8.883761e-01
        315500   1.425506e+00   5.654640e+01              1             52              0              5   1.384289e+01   2.456579e-01   8.841655e-01
        316000   1.445461e+00   4.107036e+01              1             50              0              3   1.380746e+01   2.578479e-01   9.016648e-01
        316500   1.404306e+00   5.843790e+01              1             53              0              6   1.369129e+01   2.434572e-01   8.755509e-01
        317000   1.425494e+00   5.943098e+01              1             51              0              6   1.380404e+01   2.428778e-01   8.810912e-01
        317500   1.430342e+00   6.041936e+01              1             53              0              6   1.375345e+01   2.361220e-01   8.742116e-01
        318000   1.434434e+00   6.141021e+01              1             52              0              7   1.388385e+01   2.465798e-01   8.885455e-01
        318500   1.436592e+00   4.564586e+01              1             51              0              5   1.387172e+01   2.382091e-01   8.734600e-01
        319000   1.452407e+00   4.662792e+01              2             54              0              5   1.393876e+01   2.461850e-01   8.754565e-01
        319500   1.415099e+00   6.430997e+01              2             57              0              5   1.397856e+01   2.505104e-01   8.935629e-01
        320000   1.424682e+00   6.530028e+01              3             56              0              5   1.394392e+01   2.399344e-01   8.841914e-01
        320500   1.433797e+00   6.627139e+01              2             54              0              6   1.390638e+01   2.519537e-01   8.905099e-01
        321000   1.394313e+00   7.776966e+01              2             54              0              7   1.377743e+01   2.428281e-01   8.777036e-01
        321500   1.424037e+00   6.824946e+01              2             52              0              6   1.376786e+01   2.501970e-01   8.895862e-01
        322000   1.404668e+00   6.922742e+01              1             53              0              5   1.381758e+01   2.544253e-01   8.805145e-01
        322500   1.457170e+00   5.291056e+01              1             51              0              5   1.379271e+01   2.521034e-01   8.843391e-01
        323000   1.459904e+00   5.390532e+01              1             54              0              5   1.349365e+01   2.485422e-01   8.713639e-01
        323500   1.465567e+00   5.488851e+01              2             54              0              5   1.318141e+01   2.499325e-01   8.595500e-01
        324000   1.451033e+00   5.588623e+01              1             51              0              2   1.348734e+01   2.496684e-01   8.684604e-01
        324500   1.460325e+00   5.688240e+01              1             54              0              6   1.367381e+01   2.446394e-01   8.620402e-01
        325000   1.462915e+00   5.788093e+01              1             50              0              6   1.326530e+01   2.499411e-01   8.644550e-01
        325500   1.463750e+00   5.887771e+01              1             58              0              6   1.348088e+01   2.383400e-01   8.556800e-01
        326000   1.426595e+00   7.638848e+01              2             53              0              6   1.363428e+01   2.338983e-01   8.622568e-01
        326500   1.420821e+00   7.737755e+01              2             53              0              6   1.394548e+01   2.200099e-01   8.710779e-01
        327000   1.420801e+00   7.836936e+01              1             57              0              6   1.383951e+01   2.246859e-01   8.663968e-01
        327500   1.463290e+00   6.261039e+01              1             54              0              6   1.395465e+01   2.256906e-01   8.748077e-01
        328000   1.454299e+00   6.360798e+01              2             56              0              7   1.398569e+01   2.251659e-01   8.705607e-01
        328500   1.465078e+00   6.458746e+01              2             54              0              4   1.399618e+01   2.287776e-01   8.689651e-01
        329000   1.459359e+00   6.558390e+01              2             56              0              6   1.397560e+01   2.320277e-01   8.724898e-01
        329500   1.476609e+00   4.503395e+01              1             53              0              6   1.370208e+01   2.322029e-01   8.824692e-01
        330000   1.498393e+00   4.598812e+01              1             51              0              6   1.379583e+01   2.309052e-01   8.778473e-01
        330500   1.519037e+00   4.697806e+01              1             56              0              7   1.392783e+01   2.338325e-01   8.761943e-01
        331000   1.499405e+00   4.797437e+01              1             52              0              5   1.385887e+01   2.198236e-01   8.649928e-01
        331500   1.538393e+00   4.896172e+01              1             53              0              5   1.395322e+01   2.407580e-01   8.768102e-01
        332000   1.563135e+00   2.948915e+01              1             51              0              4   1.378388e+01   2.453219e-01   8.935453e-01
        332500   1.552744e+00   3.046590e+01              1             54              0              5   1.369137e+01   2.323402e-01   8.630193e-01
        333000   1.563856e+00   3.143889e+01              1             52              0              3   1.395852e+01   2.321651e-01   8.816253e-01
        333500   1.539364e+00   3.241405e+01              1             55              0              3   1.394284e+01   2.322404e-01   8.864291e-01
        334000   1.524761e+00   5.357240e+01              1             50              0              4   1.382564e+01   2.292847e-01   8.812576e-01
        334500   1.531521e+00   3.433904e+01              2             54              0              4   1.386780e+01   2.491843e-01   8.865510e-01
        335000   1.532380e+00   3.530896e+01              2             50              0              4   1.373871e+01   2.505542e-01   8.801213e-01
        335500   1.526594e+00   5.647388e+01              2             54              0              4   1.386598e+01   2.484141e-01   8.718903e-01
        336000   1.535983e+00   5.743971e+01              1             54              0              3   1.363892e+01   2.480433e-01   8.762379e-01
        336500   1.535457e+00   5.841329e+01              1             54              0              3   1.378513e+01   2.503019e-01   8.712074e-01
        337000   1.558730e+00   3.908278e+01              1             56              0              6   1.383341e+01   2.491744e-01   8.700682e-01
        337500   1.549200e+00   4.008159e+01              1             54              0              5   1.363630e+01   2.547415e-01   8.680855e-01
        338000   1.537008e+00   4.106688e+01              1             52              0              4   1.356406e+01   2.402299e-01   8.534267e-01
        338500   1.546444e+00   4.205042e+01              2             55              0              7   1.379100e+01   2.389917e-01   8.700779e-01
        339000   1.600342e+00   2.561140e+01              2             51              0              4   1.370338e+01   2.435748e-01   8.601461e-01
        339500   1.597917e+00   2.660592e+01              1             51              0              4   1.373981e+01   2.410976e-01   8.597203e-01
        340000   1.575741e+00   4.490637e+01              1             49              0              3   1.341550e+01   2.391633e-01   8.564420e-01
        340500   1.559957e+00   4.589824e+01              1             50              0              3   1.351434e+01   2.454098e-01   8.563643e-01
        341000   1.586031e+00   4.688091e+01              2             54              0              5   1.375300e+01   2.534976e-01   8.743925e-01
        341500   1.564513e+00   4.786496e+01              1             55              0              6   1.351113e+01   2.428583e-01   8.484644e-01
        342000   1.553011e+00   4.884907e+01              1             52              0              4   1.357269e+01   2.493706e-01   8.611934e-01
        342500   1.574262e+00   4.983706e+01              2             51              0              5   1.382213e+01   2.472275e-01   8.714042e-01
        343000   1.588663e+00   3.316715e+01              1             49              0              5   1.378253e+01   2.610371e-01   8.847302e-01
        343500   1.553052e+00   5.180951e+01              1             55              0              4   1.378557e+01   2.392421e-01   8.665499e-01
        344000   1.571309e+00   5.280366e+01              3             52              0              4   1.380346e+01   2.538528e-01   8.925363e-01
        344500   1.598456e+00   3.590155e+01              2             53              0              5   1.396001e+01   2.551583e-01   8.835809e-01
        345000   1.618773e+00   3.688491e+01              1             51              0              5   1.373307e+01   2.532789e-01   8.822583e-01
