          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        195500   5.723569e-01   2.334345e+02              4             48              0              9   1.334184e+01   1.963126e-01   8.481833e-01
        196000   5.758194e-01   2.344073e+02              4             50              0              6   1.326919e+01   2.076177e-01   8.592673e-01
        196500   5.544117e-01   2.354003e+02              4             50              0              7   1.311924e+01   1.828301e-01   8.392043e-01
        197000   5.368778e-01   1.840839e+02              4             51              0              8   1.307790e+01   1.826611e-01   8.288113e-01
        197500   4.952683e-01   1.267131e+02              4             55              0              4   1.290479e+01   1.808482e-01   8.046984e-01
        198000   4.992640e-01   1.860353e+02              4             53              0              7   1.286771e+01   1.788507e-01   8.027147e-01
        198500   4.970600e-01   1.286418e+02              4             55              0              7   1.268749e+01   1.933958e-01   7.967102e-01
        199000   4.925375e-01   1.296083e+02              5             56              0              7   1.261684e+01   1.857253e-01   7.920205e-01
        199500   4.828120e-01   1.305840e+02              4             56              0              7   1.294750e+01   1.682493e-01   8.006142e-01
        200000   4.867691e-01   1.315650e+02              4             57              0              7   1.261324e+01   1.776303e-01   7.944884e-01
        200500   4.758865e-01   1.325593e+02              4             55              0              6   1.271762e+01   1.733981e-01   7.894653e-01
        201000   4.750796e-01   1.335520e+02              3             53              0              8   1.269840e+01   1.931101e-01   7.981645e-01
        201500   4.867291e-01   1.345365e+02              4             56              0             10   1.290649e+01   1.690863e-01   8.043800e-01
        202000   4.600209e-01   1.355119e+02              4             55              0              9   1.283588e+01   1.765877e-01   8.055347e-01
        202500   4.647433e-01   1.364979e+02              4             51              0              6   1.286621e+01   1.482780e-01   7.927276e-01
        203000   4.621446e-01   1.374873e+02              4             54              0              8   1.286368e+01   1.492463e-01   8.062004e-01
        203500   4.701928e-01   1.384860e+02              4             56              0              8   1.283418e+01   1.340228e-01   7.796249e-01
        204000   4.714431e-01   1.394794e+02              4             55              0              8   1.299618e+01   1.321309e-01   7.951741e-01
        204500   4.759474e-01   1.404707e+02              4             56              0              9   1.292223e+01   1.391598e-01   7.927445e-01
        205000   4.787815e-01   1.414592e+02              4             55              0              9   1.289882e+01   1.461392e-01   7.800054e-01
        205500   4.542141e-01   1.424452e+02              4             57              0              8   1.279560e+01   1.341183e-01   7.794567e-01
        206000   4.608152e-01   1.434306e+02              4             54              0             10   1.264603e+01   1.164387e-01   7.604118e-01
        206500   4.526847e-01   1.444084e+02              4             54              0              8   1.246217e+01   1.303250e-01   7.697172e-01
        207000   4.569700e-01   1.453861e+02              4             56              0              8   1.259181e+01   1.354208e-01   7.517849e-01
        207500   4.616194e-01   1.463661e+02              4             55              0              6   1.263959e+01   1.190106e-01   7.659707e-01
        208000   4.712464e-01   1.473498e+02              4             57              0              9   1.273178e+01   1.220031e-01   7.734181e-01
        208500   4.537430e-01   1.483313e+02              4             58              0              8   1.257335e+01   1.360501e-01   7.516707e-01
        209000   4.534846e-01   1.493140e+02              4             55              0              8   1.268860e+01   1.176812e-01   7.712403e-01
        209500   4.434854e-01   1.502882e+02              4             55              0              9   1.255559e+01   1.435407e-01   7.582401e-01
        210000   4.580340e-01   1.512656e+02              4             54              0             10   1.275466e+01   1.315669e-01   7.724465e-01
        210500   4.543759e-01   1.522505e+02              4             55              0              8   1.270886e+01   1.416440e-01   7.773478e-01
        211000   4.565954e-01   1.532236e+02              4             57              0              8   1.263966e+01   1.430611e-01   7.656069e-01
        211500   4.539590e-01   1.541988e+02              4             55              0              7   1.257986e+01   1.493481e-01   7.641130e-01
        212000   4.544751e-01   9.933785e+01              4             55              0              9   1.255590e+01   1.620153e-01   7.645878e-01
        212500   4.367988e-01   1.002916e+02              4             55              0             10   1.243844e+01   1.653780e-01   7.474261e-01
        213000   4.490459e-01   1.571141e+02              4             55              0             10   1.249770e+01   1.712454e-01   7.719893e-01
        213500   4.476223e-01   1.022037e+02              4             56              0              9   1.250256e+01   1.815229e-01   7.561614e-01
        214000   4.396261e-01   1.590624e+02              4             56              0             10   1.242381e+01   1.991078e-01   7.714864e-01
        214500   4.486186e-01   1.041325e+02              4             55              0              9   1.241111e+01   1.984837e-01   7.555527e-01
        215000   4.576773e-01   1.610188e+02              4             54              0             11   1.265714e+01   1.898362e-01   7.758409e-01
        215500   4.459841e-01   1.060100e+02              4             59              0             11   1.236610e+01   1.979379e-01   7.603793e-01
        216000   4.428734e-01   1.069663e+02              4             57              0              8   1.232759e+01   1.855217e-01   7.553576e-01
        216500   4.506432e-01   1.639568e+02              4             58              0             10   1.262997e+01   1.430678e-01   7.690488e-01
        217000   4.519983e-01   1.088523e+02              4             56              0              9   1.235980e+01   1.428346e-01   7.498959e-01
        217500   4.350609e-01   1.097898e+02              4             58              0              8   1.238021e+01   1.429586e-01   7.561682e-01
        218000   4.448893e-01   1.107574e+02              4             58              0              9   1.232114e+01   1.409177e-01   7.430760e-01
        218500   4.597808e-01   1.678518e+02              4             56              0              8   1.272306e+01   1.382355e-01   7.699217e-01
        219000   4.635148e-01   1.688428e+02              4             56              0             11   1.275032e+01   1.463031e-01   7.763507e-01
        219500   4.502137e-01   1.135888e+02              4             56              0              9   1.265120e+01   1.530515e-01   7.705948e-01
        220000   4.493784e-01   1.145428e+02              4             55              0             10   1.261728e+01   1.442250e-01   7.663274e-01
        220500   4.604738e-01   1.717739e+02              4             55              0             10   1.244898e+01   1.670748e-01   7.604682e-01
        221000   4.448888e-01   1.164425e+02              4             58              0              8   1.247482e+01   1.579494e-01   7.631836e-01
        221500   4.479190e-01   1.173993e+02              4             55              0             10   1.238438e+01   1.586900e-01   7.514132e-01
        222000   4.591076e-01   1.747018e+02              4             56              0              9   1.256704e+01   1.513178e-01   7.683079e-01
        222500   4.559078e-01   1.756796e+02              4             58              0             11   1.268724e+01   1.536689e-01   7.742748e-01
        223000   4.421006e-01   1.202218e+02              4             57              0             10   1.266795e+01   1.500580e-01   7.555232e-01
        223500   4.390600e-01   1.211676e+02              4             55              0              9   1.231825e+01   1.682339e-01   7.448831e-01
        224000   4.504798e-01   1.221265e+02              4             56              0              9   1.238982e+01   1.501589e-01   7.503847e-01
        224500   4.546011e-01   1.230756e+02              4             55              0             11   1.228663e+01   1.784829e-01   7.528698e-01
        225000   4.414691e-01   1.240201e+02              4             55              0              8   1.250407e+01   1.688676e-01   7.597632e-01
        225500   4.610684e-01   1.815213e+02              4             56              0             11   1.257917e+01   1.831521e-01   7.715376e-01
        226000   4.586753e-01   1.825109e+02              4             55              0              9   1.241183e+01   1.868289e-01   7.565167e-01
        226500   4.514676e-01   1.268113e+02              4             56              0              9   1.230288e+01   1.822469e-01   7.516446e-01
        227000   4.368284e-01   1.277670e+02              4             57              0             10   1.246952e+01   1.743472e-01   7.547374e-01
        227500   4.599839e-01   1.854259e+02              4             57              0             10   1.245221e+01   1.690916e-01   7.678431e-01
        228000   4.538719e-01   1.864076e+02              4             55              0              9   1.238044e+01   1.745335e-01   7.635619e-01
        228500   4.364838e-01   1.306287e+02              4             57              0              9   1.249809e+01   1.825282e-01   7.632444e-01
        229000   4.521030e-01   1.883605e+02              4             56              0              8   1.232443e+01   1.811612e-01   7.499355e-01
        229500   4.511555e-01   1.893295e+02              4             57              0              8   1.234865e+01   1.891978e-01   7.649749e-01
        230000   4.458708e-01   1.902879e+02              4             57              0              8   1.242429e+01   1.767175e-01   7.546525e-01
        230500   4.578529e-01   1.912617e+02              4             56              0              7   1.250411e+01   1.662533e-01   7.514906e-01
        231000   4.674096e-01   1.922539e+02              4             57              0             10   1.264920e+01   1.568984e-01   7.697170e-01
        231500   4.512343e-01   1.932432e+02              4             58              0              9   1.250474e+01   1.536450e-01   7.661677e-01
        232000   4.624082e-01   1.942404e+02              4             56              0              8   1.263576e+01   1.637220e-01   7.751650e-01
        232500   4.475953e-01   1.381101e+02              4             56              0              8   1.253128e+01   1.647389e-01   7.670861e-01
        233000   4.450504e-01   1.961887e+02              4             58              0              9   1.261101e+01   1.629256e-01   7.612726e-01
        233500   4.493911e-01   1.971561e+02              4             58              0              8   1.255929e+01   1.712184e-01   7.749791e-01
        234000   4.482395e-01   1.409610e+02              4             57              0              8   1.246326e+01   1.603384e-01   7.603642e-01
        234500   4.456592e-01   1.991079e+02              4             58              0              8   1.256078e+01   1.544950e-01   7.633520e-01
        235000   4.282366e-01   1.428731e+02              4             58              0              8   1.247458e+01   1.806874e-01   7.607937e-01
        235500   4.539740e-01   1.438457e+02              4             58              0              7   1.238171e+01   1.619282e-01   7.595591e-01
        236000   4.424870e-01   1.448113e+02              4             58              0              9   1.247867e+01   1.502329e-01   7.539604e-01
        236500   4.368263e-01   1.457842e+02              4             57              0              8   1.231595e+01   1.711928e-01   7.442765e-01
        237000   4.261368e-01   1.467610e+02              4             52              0              6   1.242390e+01   1.704412e-01   7.533143e-01
        237500   4.518339e-01   1.477472e+02              4             56              0              8   1.250000e+01   1.564356e-01   7.539801e-01
        238000   4.489501e-01   2.057710e+02              4             57              0              6   1.248322e+01   1.536243e-01   7.515564e-01
        238500   4.574124e-01   2.067215e+02              4             55              0              9   1.248031e+01   1.707951e-01   7.715491e-01
        239000   4.424462e-01   1.505929e+02              4             56              0              9   1.257760e+01   1.583254e-01   7.588128e-01
        239500   4.504289e-01   2.086735e+02              4             58              0              9   1.255899e+01   1.715840e-01   7.639555e-01
        240000   4.538590e-01   2.096549e+02              4             57              0             10   1.237551e+01   1.707631e-01   7.649661e-01
        240500   4.324485e-01   1.534733e+02              4             57              0              7   1.233302e+01   1.644710e-01   7.499117e-01
        241000   4.503259e-01   2.115544e+02              4             58              0             10   1.261249e+01   1.531166e-01   7.648236e-01
        241500   4.482996e-01   1.554126e+02              4             57              0              8   1.258671e+01   1.682050e-01   7.645894e-01
        242000   4.583972e-01   2.134916e+02              4             57              0             10   1.255195e+01   1.615549e-01   7.727887e-01
        242500   4.461968e-01   2.144848e+02              4             58              0             10   1.244677e+01   1.592139e-01   7.519289e-01
        243000   4.295614e-01   1.581817e+02              4             56              0              8   1.258140e+01   1.508072e-01   7.527669e-01
        243500   4.425398e-01   1.591765e+02              4             57              0              7   1.258587e+01   1.586976e-01   7.719269e-01
        244000   4.270128e-01   1.601457e+02              4             58              0              8   1.261517e+01   1.520655e-01   7.732555e-01
        244500   4.199341e-01   1.611397e+02              4             58              0             10   1.244078e+01   1.461803e-01   7.595431e-01
        245000   4.380361e-01   1.621169e+02              5             58              0              8   1.234938e+01   1.513837e-01   7.531488e-01
        245500   4.317914e-01   1.631097e+02              4             57              0             10   1.249305e+01   1.587264e-01   7.619658e-01
        246000   4.305099e-01   1.641064e+02              4             57              0              9   1.236846e+01   1.632531e-01   7.479338e-01
        246500   4.265872e-01   1.650974e+02              4             57              0             11   1.252190e+01   1.679884e-01   7.542686e-01
        247000   4.176564e-01   1.660942e+02              4             57              0             10   1.260739e+01   1.539793e-01   7.533599e-01
        247500   4.326800e-01   1.670888e+02              4             57              0              9   1.252927e+01   1.500088e-01   7.626957e-01
        248000   4.402772e-01   1.680606e+02              4             57              0             10   1.266302e+01   1.296020e-01   7.697319e-01
        248500   4.362451e-01   1.690369e+02              4             56              0             10   1.249790e+01   1.559779e-01   7.629398e-01
        249000   4.414580e-01   2.264832e+02              4             53              0              9   1.248841e+01   1.610536e-01   7.653771e-01
        249500   4.419082e-01   1.709796e+02              4             58              0             10   1.241845e+01   1.503580e-01   7.649092e-01
        250000   4.631566e-01   2.283990e+02              4             58              0             10   1.263648e+01   1.517685e-01   7.649188e-01
        250500   4.405484e-01   2.293679e+02              4             57              0             11   1.274912e+01   1.397014e-01   7.803522e-01
        251000   4.641930e-01   2.303544e+02              4             57              0             10   1.258676e+01   1.319521e-01   7.611791e-01
        251500   4.530569e-01   1.747149e+02              4             57              0             10   1.237030e+01   1.419228e-01   7.463680e-01
        252000   4.297688e-01   1.756859e+02              4             58              0             10   1.251168e+01   1.499591e-01   7.463371e-01
        252500   4.522891e-01   2.332182e+02              4             59              0              9   1.244081e+01   1.257064e-01   7.605548e-01
        253000   4.530883e-01   2.342124e+02              4             57              0             10   1.248386e+01   1.448895e-01   7.697189e-01
        253500   4.551503e-01   2.352068e+02              4             58              0              9   1.256676e+01   1.432470e-01   7.608461e-01
        254000   4.597414e-01   2.361995e+02              4             59              0             10   1.283442e+01   1.233620e-01   7.645981e-01
        254500   4.473194e-01   2.371946e+02              4             58              0             10   1.271793e+01   1.287962e-01   7.625225e-01
        255000   4.598974e-01   2.381926e+02              4             58              0              8   1.264762e+01   1.276272e-01   7.733757e-01
        255500   4.670118e-01   2.391909e+02              4             59              0              9   1.284801e+01   1.270757e-01   7.631499e-01
        256000   4.661842e-01   2.401873e+02              4             56              0             10   1.256273e+01   1.235659e-01   7.469882e-01
        256500   4.667960e-01   2.411831e+02              4             57              0              7   1.289166e+01   1.315239e-01   7.716727e-01
        257000   4.522691e-01   2.421782e+02              4             55              0              7   1.235964e+01   1.637146e-01   7.581735e-01
        257500   4.647966e-01   2.431542e+02              4             55              0              9   1.269566e+01   1.678972e-01   7.745645e-01
        258000   4.322871e-01   1.865386e+02              4             55              0              8   1.245576e+01   1.860668e-01   7.537184e-01
        258500   4.237389e-01   1.875299e+02              4             56              0             10   1.256037e+01   1.663580e-01   7.607454e-01
        259000   4.442566e-01   2.460015e+02              4             58              0              8   1.249112e+01   1.562362e-01   7.588279e-01
        259500   4.334731e-01   1.894560e+02              4             56              0              8   1.245776e+01   1.560141e-01   7.570097e-01
        260000   4.439149e-01   2.478915e+02              5             58              0              9   1.243076e+01   1.598277e-01   7.523013e-01
        260500   4.349342e-01   1.914237e+02              4             57              0              8   1.270751e+01   1.624279e-01   7.702528e-01
        261000   4.418440e-01   1.924160e+02              4             56              0              9   1.268324e+01   1.474316e-01   7.686651e-01
        261500   4.250405e-01   1.933959e+02              4             54              0              9   1.274612e+01   1.432651e-01   7.764969e-01
        262000   4.674614e-01   2.516307e+02              4             56              0              8   1.243897e+01   1.496254e-01   7.644910e-01
        262500   4.715477e-01   2.526185e+02              4             56              0              9   1.267808e+01   1.523260e-01   7.693593e-01
        263000   4.738188e-01   2.535754e+02              4             58              0              9   1.269823e+01   1.479088e-01   7.714971e-01
        263500   4.656094e-01   2.545669e+02              4             58              0              8   1.276783e+01   1.316088e-01   7.791948e-01
        264000   4.617090e-01   2.555542e+02              4             56              0              7   1.284790e+01   1.268699e-01   7.735102e-01
        264500   4.827334e-01   2.912849e+02              4             54              0              9   1.273516e+01   1.352081e-01   7.761558e-01
        265000   4.638189e-01   2.574848e+02              4             58              0              8   1.285083e+01   1.362354e-01   7.787246e-01
        265500   4.915950e-01   2.931098e+02              4             56              0              7   1.307190e+01   1.316527e-01   7.939942e-01
        266000   4.898703e-01   2.941087e+02              4             57              0              8   1.304036e+01   1.210665e-01   8.007279e-01
        266500   4.833851e-01   2.951032e+02              4             56              0              8   1.303194e+01   1.235357e-01   7.901081e-01
        267000   4.810290e-01   2.960992e+02              4             54              0              8   1.302729e+01   1.261462e-01   7.906479e-01
        267500   4.607709e-01   2.621245e+02              4             59              0              6   1.292148e+01   1.284179e-01   7.724760e-01
        268000   4.553527e-01   2.631223e+02              4             58              0              7   1.261393e+01   1.380041e-01   7.631086e-01
        268500   4.603554e-01   2.641147e+02              4             56              0              5   1.280235e+01   1.334434e-01   7.741313e-01
        269000   4.764347e-01   2.651041e+02              4             59              0              7   1.282466e+01   1.229146e-01   7.714209e-01
        269500   4.562456e-01   2.661001e+02              4             56              0              7   1.292949e+01   1.246414e-01   7.826448e-01
        270000   4.624514e-01   2.670963e+02              4             56              0              7   1.275309e+01   1.227777e-01   7.633099e-01
        270500   4.513364e-01   2.680662e+02              4             57              0              9   1.284196e+01   1.162580e-01   7.614824e-01
        271000   4.592096e-01   2.090635e+02              4             55              0              8   1.283416e+01   1.140845e-01   7.735599e-01
        271500   4.378182e-01   2.100285e+02              4             56              0              5   1.262699e+01   1.177021e-01   7.679164e-01
        272000   4.191781e-01   1.383928e+02              4             62              0              8   1.271575e+01   1.125220e-01   7.446444e-01
        272500   4.242388e-01   2.120058e+02              4             59              0              4   1.253118e+01   1.170572e-01   7.424717e-01
        273000   4.294069e-01   2.129992e+02              4             61              0              8   1.267769e+01   1.146890e-01   7.413600e-01
        273500   4.248638e-01   2.139684e+02              4             61              0              8   1.279891e+01   1.081993e-01   7.562232e-01
        274000   4.303284e-01   2.149611e+02              4             58              0              8   1.275060e+01   1.175141e-01   7.555828e-01
        274500   4.401516e-01   2.752118e+02              4             58              0              8   1.285885e+01   1.104827e-01   7.528704e-01
        275000   4.234159e-01   2.169269e+02              4             57              0              8   1.271671e+01   1.109466e-01   7.449741e-01
        275500   4.129928e-01   2.179144e+02              4             59              0              6   1.262803e+01   1.206061e-01   7.430142e-01
        276000   4.140903e-01   2.189010e+02              4             58              0              8   1.298679e+01   1.102596e-01   7.524749e-01
        276500   4.280308e-01   2.198927e+02              5             61              0              7   1.289243e+01   1.077793e-01   7.624721e-01
        277000   4.428505e-01   2.208759e+02              4             58              0              7   1.269776e+01   1.028398e-01   7.677845e-01
        277500   4.670147e-01   2.804832e+02              5             55              0              8   1.279335e+01   1.040777e-01   7.693442e-01
        278000   4.865326e-01   3.120414e+02              4             56              0              7   1.290735e+01   1.128876e-01   7.900153e-01
        278500   4.851196e-01   3.130364e+02              4             56              0              7   1.308233e+01   1.251590e-01   7.895767e-01
        279000   4.863724e-01   3.140146e+02              4             54              0              8   1.284003e+01   1.263147e-01   7.854726e-01
        279500   4.956041e-01   3.150075e+02              4             55              0              9   1.327065e+01   1.476393e-01   8.097261e-01
        280000   4.813186e-01   3.160029e+02              4             55              0              6   1.293402e+01   1.185281e-01   7.881079e-01
        280500   4.814240e-01   3.169970e+02              4             54              0              8   1.302347e+01   1.361596e-01   8.157277e-01
        281000   4.363538e-01   2.263847e+02              4             54              0              8   1.296165e+01   1.279769e-01   7.951306e-01
        281500   4.183186e-01   2.273502e+02              4             56              0              8   1.292532e+01   1.326867e-01   7.778706e-01
        282000   4.098881e-01   1.522583e+02              4             56              0              7   1.280603e+01   1.480229e-01   7.697402e-01
        282500   4.258631e-01   2.293020e+02              4             60              0              8   1.300401e+01   1.427677e-01   7.736900e-01
        283000   4.174510e-01   2.302961e+02              4             58              0              8   1.286673e+01   1.497960e-01   7.672177e-01
        283500   4.135903e-01   2.312837e+02              4             56              0              8   1.306105e+01   1.566697e-01   7.730681e-01
        284000   4.157787e-01   2.322498e+02              4             58              0              8   1.299333e+01   1.446044e-01   7.780975e-01
        284500   4.058804e-01   1.569680e+02              4             56              0              8   1.285968e+01   1.617908e-01   7.631021e-01
        285000   3.936731e-01   1.579333e+02              4             57              0              6   1.275520e+01   1.544102e-01   7.704616e-01
        285500   3.878606e-01   1.589171e+02              4             56              0              8   1.286834e+01   1.664494e-01   7.675992e-01
        286000   3.813153e-01   1.599110e+02              4             54              0              8   1.295054e+01   1.676616e-01   7.665128e-01
        286500   3.825403e-01   1.609042e+02              4             56              0              8   1.299496e+01   1.822552e-01   7.717575e-01
        287000   3.920583e-01   1.619006e+02              4             54              0              7   1.297902e+01   1.886687e-01   7.655918e-01
        287500   3.845539e-01   1.628953e+02              4             56              0              8   1.273914e+01   1.637869e-01   7.571093e-01
        288000   3.760938e-01   1.638848e+02              4             57              0              8   1.294811e+01   1.699135e-01   7.616736e-01
        288500   3.861788e-01   1.648713e+02              4             55              0              6   1.293036e+01   1.777500e-01   7.631727e-01
        289000   3.705142e-01   1.658659e+02              4             56              0              7   1.274038e+01   1.784715e-01   7.493230e-01
        289500   3.709403e-01   1.668543e+02              4             57              0              6   1.272433e+01   1.826835e-01   7.502123e-01
        290000   3.844407e-01   1.678372e+02              4             55              0              7   1.281876e+01   1.938104e-01   7.495786e-01
        290500   3.883314e-01   1.688316e+02              4             56              0              6   1.277528e+01   2.069694e-01   7.380842e-01
        291000   3.700851e-01   1.698088e+02              4             52              0              6   1.251645e+01   2.052416e-01   7.286099e-01
        291500   3.719702e-01   1.708031e+02              4             55              0              8   1.289096e+01   2.092493e-01   7.426380e-01
        292000   3.704490e-01   1.717858e+02              4             53              0              8   1.264877e+01   2.216175e-01   7.297526e-01
        292500   3.599747e-01   1.727675e+02              4             51              0              8   1.282771e+01   2.466270e-01   7.303645e-01
        293000   3.825899e-01   1.737564e+02              4             56              0              8   1.268132e+01   2.221809e-01   7.325839e-01
        293500   3.781418e-01   1.747542e+02              4             56              0              7   1.277582e+01   2.247014e-01   7.293937e-01
        294000   3.597341e-01   1.757316e+02              4             53              0              8   1.283401e+01   2.417846e-01   7.248141e-01
        294500   3.651756e-01   1.767090e+02              4             53              0              7   1.263918e+01   2.412493e-01   7.247953e-01
        295000   3.560958e-01   1.061294e+02              5             53              0              8   1.263282e+01   2.310412e-01   7.199217e-01
        295500   3.730833e-01   1.786576e+02              4             54              0              8   1.289327e+01   2.338551e-01   7.361853e-01
        296000   3.615418e-01   1.796156e+02              4             56              0              9   1.266951e+01   2.611542e-01   7.150234e-01
        296500   3.527835e-01   1.090368e+02              4             56              0              6   1.262038e+01   2.647200e-01   7.042767e-01
        297000   3.475072e-01   1.100124e+02              4             59              0              7   1.281424e+01   2.609828e-01   7.208590e-01
        297500   3.378892e-01   1.109970e+02              4             57              0              4   1.251935e+01   2.718071e-01   7.009786e-01
        298000   3.498587e-01   1.119825e+02              5             55              0              7   1.263752e+01   2.721936e-01   7.142383e-01
        298500   3.469479e-01   1.129659e+02              4             55              0              6   1.230613e+01   2.752491e-01   7.119664e-01
        299000   3.462261e-01   1.139542e+02              4             57              0              7   1.252380e+01   2.823585e-01   6.936209e-01
        299500   3.426859e-01   1.149389e+02              4             56              0              6   1.266677e+01   2.709586e-01   7.126024e-01
        300000   3.625665e-01   1.871909e+02              4             55              0              6   1.247111e+01   2.887219e-01   6.911702e-01
        300500   3.513095e-01   1.168829e+02              4             57              0              7   1.249749e+01   2.874396e-01   6.961997e-01
        301000   3.601637e-01   1.891069e+02              4             54              0              5   1.280302e+01   2.823970e-01   7.056800e-01
        301500   3.511685e-01   1.188224e+02              4             56              0              6   1.255372e+01   2.805935e-01   7.058683e-01
        302000   3.581786e-01   1.910396e+02              4             57              0              5   1.277996e+01   2.743563e-01   7.144891e-01
        302500   3.181612e-01   1.207757e+02              5             56              0              5   1.256883e+01   3.023934e-01   6.960967e-01
        303000   3.599385e-01   1.928737e+02              4             56              0              6   1.257055e+01   2.720702e-01   7.039641e-01
        303500   3.725154e-01   1.938499e+02              4             57              0              5   1.264970e+01   2.757061e-01   7.114812e-01
        304000   3.475709e-01   1.236548e+02              4             57              0              4   1.269709e+01   2.848648e-01   6.980505e-01
        304500   3.625465e-01   1.957931e+02              4             57              0              6   1.254680e+01   2.637633e-01   7.022741e-01
        305000   3.557428e-01   1.256048e+02              4             55              0              4   1.281059e+01   2.788046e-01   7.166395e-01
        305500   3.389893e-01   1.265727e+02              4             54              0              5   1.268945e+01   2.808422e-01   7.056022e-01
        306000   3.487515e-01   1.275366e+02              4             54              0              6   1.255168e+01   2.952171e-01   7.069350e-01
        306500   3.394125e-01   1.285046e+02              4             56              0              4   1.282452e+01   2.846287e-01   7.117500e-01
        307000   3.566522e-01   1.294731e+02              4             57              0              6   1.272427e+01   2.720525e-01   7.117176e-01
        307500   3.523810e-01   2.015162e+02              4             58              0              4   1.262683e+01   2.873031e-01   7.017616e-01
        308000   3.548333e-01   2.024753e+02              4             57              0              5   1.272436e+01   2.817385e-01   7.070687e-01
        308500   3.365585e-01   1.324006e+02              4             58              0              4   1.251105e+01   2.866617e-01   7.051618e-01
        309000   3.449275e-01   1.333903e+02              4             57              0              4   1.267017e+01   3.009815e-01   7.076903e-01
        309500   3.485705e-01   1.343684e+02              4             55              0              7   1.274140e+01   2.811547e-01   7.104485e-01
        310000   3.403585e-01   1.353542e+02              4             55              0              4   1.247677e+01   2.982426e-01   7.058478e-01
        310500   3.592954e-01   1.363262e+02              4             53              0              5   1.261827e+01   2.839085e-01   7.075326e-01
        311000   3.448428e-01   1.373112e+02              4             57              0              6   1.266627e+01   2.980002e-01   7.055551e-01
        311500   3.259946e-01   1.383049e+02              4             56              0              5   1.243138e+01   3.014910e-01   6.930118e-01
        312000   3.270368e-01   1.393008e+02              4             56              0              6   1.290340e+01   2.856763e-01   7.185861e-01
        312500   3.278814e-01   1.402969e+02              4             55              0              6   1.246721e+01   3.074780e-01   7.089621e-01
        313000   3.503100e-01   1.412831e+02              4             54              0              7   1.266329e+01   2.897691e-01   7.072914e-01
        313500   3.522056e-01   1.422649e+02              4             56              0              6   1.254515e+01   2.972592e-01   6.985813e-01
        314000   3.469008e-01   1.432538e+02              5             54              0              5   1.258155e+01   3.021270e-01   7.064336e-01
        314500   3.554209e-01   2.145420e+02              4             55              0              5   1.278842e+01   3.056959e-01   7.073948e-01
        315000   3.435006e-01   1.452207e+02              4             57              0              6   1.261683e+01   3.124733e-01   7.075954e-01
        315500   3.506110e-01   1.461895e+02              5             54              0              7   1.273001e+01   2.877181e-01   7.173705e-01
        316000   3.461675e-01   1.471627e+02              4             56              0              6   1.269681e+01   2.962517e-01   7.191252e-01
        316500   3.449153e-01   1.481383e+02              4             55              0              7   1.274490e+01   2.901979e-01   7.157935e-01
        317000   3.670294e-01   2.192911e+02              4             54              0              5   1.299838e+01   2.854811e-01   7.209127e-01
        317500   3.493502e-01   1.500764e+02              4             56              0              6   1.239513e+01   2.735005e-01   7.044961e-01
        318000   3.664237e-01   2.212408e+02              4             56              0              7   1.256721e+01   2.904704e-01   7.145616e-01
        318500   3.358376e-01   1.520058e+02              4             57              0              7   1.267691e+01   2.940429e-01   7.158679e-01
        319000   3.312383e-01   1.530001e+02              4             58              0              7   1.261944e+01   2.993371e-01   7.125396e-01
        319500   3.375617e-01   1.539925e+02              4             57              0              5   1.252453e+01   3.091624e-01   7.024528e-01
        320000   3.401333e-01   1.549828e+02              4             56              0              5   1.268938e+01   2.813324e-01   7.126039e-01
        320500   3.505073e-01   1.559717e+02              4             56              0              5   1.269339e+01   2.872603e-01   7.181443e-01
        321000   3.461034e-01   1.569611e+02              4             57              0              6   1.284187e+01   2.875577e-01   7.174407e-01
        321500   3.378610e-01   1.579500e+02              4             55              0              6   1.286303e+01   3.019971e-01   7.089743e-01
        322000   3.220219e-01   1.589428e+02              4             56              0              6   1.260732e+01   2.963960e-01   7.069896e-01
        322500   3.254272e-01   1.599388e+02              4             56              0              6   1.271579e+01   3.013932e-01   7.045318e-01
        323000   3.473061e-01   1.609252e+02              4             56              0              7   1.265773e+01   2.974077e-01   7.046145e-01
        323500   3.335812e-01   1.619176e+02              4             57              0              7   1.248543e+01   2.901565e-01   7.048338e-01
        324000   3.447722e-01   1.629086e+02              4             56              0              6   1.260894e+01   2.875412e-01   7.139431e-01
        324500   3.319808e-01   1.638973e+02              4             57              0              5   1.234677e+01   2.949812e-01   6.940307e-01
        325000   3.390337e-01   1.648922e+02              4             57              0              5   1.236153e+01   2.763025e-01   7.043767e-01
        325500   3.551974e-01   2.349117e+02              4             56              0              6   1.262879e+01   2.924261e-01   7.046464e-01
        326000   3.174169e-01   1.668506e+02              4             58              0              6   1.255507e+01   2.955887e-01   6.988374e-01
        326500   3.296930e-01   1.678457e+02              4             56              0              6   1.246262e+01   2.786416e-01   7.066079e-01
        327000   3.288687e-01   1.688433e+02              4             57              0              6   1.234135e+01   3.056334e-01   6.881815e-01
        327500   3.214421e-01   1.698391e+02              4             58              0              7   1.267060e+01   3.094613e-01   7.000824e-01
        328000   3.257183e-01   1.708367e+02              4             57              0              7   1.235265e+01   2.968940e-01   6.917851e-01
        328500   3.194448e-01   1.718341e+02              4             58              0              8   1.265802e+01   3.004139e-01   7.052817e-01
        329000   3.208849e-01   1.728271e+02              4             57              0              8   1.241228e+01   2.999156e-01   7.014794e-01
