          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         29500   4.901216e-01   5.649622e+01              4             58              0              9   1.329812e+01   1.117919e-01   7.991487e-01
         30000   4.907782e-01   5.743862e+01              4             56              0              8   1.323390e+01   9.384095e-02   7.932216e-01
         30500   4.906377e-01   5.840463e+01              4             57              0              9   1.312812e+01   9.070618e-02   7.948674e-01
         31000   5.007671e-01   5.928676e+01              4             57              0              9   1.332327e+01   1.050956e-01   8.179463e-01
         31500   5.143145e-01   6.028081e+01              4             57              0              8   1.332844e+01   1.068816e-01   8.046813e-01
         32000   5.103977e-01   6.126792e+01              4             57              0              8   1.331027e+01   9.649282e-02   8.006879e-01
         32500   4.970503e-01   6.221556e+01              4             57              0              9   1.333096e+01   9.232040e-02   8.093519e-01
         33000   4.928954e-01   6.320979e+01              4             55              0              6   1.335381e+01   1.020052e-01   8.009358e-01
         33500   5.119644e-01   6.410139e+01              4             58              0             10   1.349614e+01   9.881449e-02   8.110958e-01
         34000   5.067169e-01   6.509503e+01              5             58              0             10   1.322543e+01   9.382430e-02   7.865937e-01
         34500   4.869281e-01   6.602512e+01              4             57              0              8   1.326658e+01   8.049807e-02   7.918824e-01
         35000   5.034697e-01   6.701783e+01              4             56              0              7   1.327403e+01   7.667124e-02   7.980860e-01
         35500   4.776047e-01   6.799586e+01              4             57              0              7   1.327193e+01   8.338586e-02   7.880542e-01
         36000   4.851191e-01   6.899353e+01              4             58              0              8   1.325469e+01   1.006188e-01   7.873790e-01
         36500   4.963733e-01   6.956205e+01              4             56              0              9   1.319412e+01   8.293292e-02   7.979522e-01
         37000   5.073068e-01   7.055547e+01              4             57              0              9   1.346022e+01   8.121504e-02   8.057336e-01
         37500   5.072027e-01   7.154802e+01              4             57              0              7   1.344937e+01   1.046005e-01   8.171678e-01
         38000   5.171378e-01   7.254145e+01              4             55              0              7   1.323787e+01   9.332419e-02   8.086470e-01
         38500   4.993981e-01   7.368198e+01              4             57              0             10   1.316554e+01   8.179877e-02   7.826278e-01
         39000   5.152303e-01   7.446265e+01              4             58              0              9   1.342659e+01   8.825095e-02   8.178264e-01
         39500   5.211595e-01   7.545912e+01              4             57              0              9   1.336009e+01   8.065389e-02   8.060697e-01
         40000   5.060207e-01   7.644376e+01              4             57              0              8   1.325591e+01   8.954034e-02   8.066541e-01
         40500   5.363418e-01   6.099475e+01              4             58              0              6   1.329986e+01   8.815287e-02   8.006366e-01
         41000   5.054238e-01   7.842352e+01              4             57              0             10   1.325118e+01   8.584588e-02   8.022163e-01
         41500   5.322124e-01   7.941535e+01              4             57              0              8   1.328884e+01   1.088067e-01   8.158767e-01
         42000   5.002289e-01   8.041063e+01              4             57              0              8   1.343256e+01   1.120956e-01   8.054144e-01
         42500   5.066280e-01   8.139912e+01              4             57              0             10   1.343609e+01   1.112683e-01   8.027437e-01
         43000   5.188446e-01   8.237195e+01              4             57              0              8   1.344719e+01   9.960892e-02   8.007876e-01
         43500   5.170204e-01   8.336872e+01              4             57              0              7   1.327386e+01   1.032205e-01   7.928287e-01
         44000   5.142146e-01   8.435608e+01              4             56              0              8   1.314096e+01   1.052863e-01   7.946212e-01
         44500   5.188444e-01   8.535266e+01              4             55              0             10   1.329562e+01   1.150613e-01   8.083501e-01
         45000   4.780193e-01   8.515082e+01              4             58              0              9   1.321135e+01   1.111646e-01   7.762913e-01
         45500   4.886937e-01   8.614489e+01              4             57              0              9   1.308404e+01   1.050990e-01   7.779671e-01
         46000   4.959964e-01   8.713650e+01              4             57              0              8   1.320121e+01   9.186115e-02   7.881480e-01
         46500   4.902749e-01   8.813282e+01              4             57              0              9   1.320319e+01   8.694106e-02   7.843392e-01
         47000   4.969598e-01   8.912284e+01              4             57              0              7   1.316807e+01   8.432648e-02   7.912157e-01
         47500   4.809975e-01   9.005944e+01              4             57              0              6   1.323539e+01   1.000470e-01   7.852252e-01
         48000   4.865770e-01   9.105566e+01              4             55              0              7   1.313373e+01   1.141334e-01   7.844035e-01
         48500   4.890426e-01   9.204927e+01              4             58              0              7   1.331060e+01   1.156368e-01   7.953400e-01
         49000   4.766551e-01   9.302923e+01              4             58              0              8   1.325699e+01   8.907351e-02   7.764893e-01
         49500   4.825111e-01   9.402641e+01              4             59              0              7   1.330719e+01   8.140122e-02   7.820094e-01
         50000   4.596299e-01   7.486063e+01              4             60              0              7   1.349790e+01   1.008282e-01   7.909188e-01
         50500   4.693154e-01   7.584422e+01              5             60              0              8   1.327726e+01   1.136582e-01   7.758932e-01
         51000   4.480033e-01   7.683886e+01              4             58              0              8   1.313235e+01   1.040420e-01   7.718261e-01
         51500   4.765875e-01   9.779310e+01              4             58              0              6   1.325823e+01   1.181443e-01   7.826686e-01
         52000   4.779210e-01   9.878033e+01              4             57              0              6   1.326826e+01   1.048902e-01   7.756997e-01
         52500   4.621179e-01   7.964721e+01              3             60              0              8   1.314616e+01   1.127358e-01   7.631048e-01
         53000   4.572261e-01   8.060463e+01              4             58              0             10   1.316075e+01   9.867152e-02   7.656221e-01
         53500   4.561562e-01   8.159662e+01              4             59              0              8   1.323227e+01   1.039044e-01   7.642335e-01
         54000   4.469022e-01   8.259311e+01              4             56              0              7   1.297412e+01   1.034891e-01   7.567989e-01
         54500   4.462110e-01   8.357846e+01              4             59              0              9   1.336000e+01   1.033247e-01   7.767422e-01
         55000   4.824711e-01   1.043874e+02              4             57              0              7   1.339712e+01   8.412821e-02   7.745301e-01
         55500   4.821249e-01   1.053689e+02              4             59              0             11   1.347782e+01   1.039374e-01   7.757843e-01
         56000   4.916500e-01   1.063543e+02              4             58              0              5   1.325647e+01   1.210168e-01   7.686198e-01
         56500   4.874854e-01   1.073430e+02              4             60              0              7   1.339316e+01   1.088183e-01   7.774061e-01
         57000   4.753189e-01   1.083397e+02              4             59              0              9   1.340277e+01   1.131396e-01   7.822059e-01
         57500   4.766060e-01   1.093329e+02              4             60              0              7   1.317666e+01   9.912709e-02   7.798776e-01
         58000   4.675344e-01   1.103086e+02              4             60              0              6   1.322303e+01   1.208320e-01   7.676634e-01
         58500   4.874655e-01   1.112794e+02              4             60              0              8   1.329321e+01   1.131486e-01   7.840492e-01
         59000   4.837303e-01   1.122407e+02              4             61              0              7   1.328335e+01   1.261829e-01   7.865156e-01
         59500   4.906812e-01   1.132355e+02              4             59              0              8   1.312558e+01   1.222594e-01   7.852245e-01
         60000   4.878403e-01   1.142326e+02              4             59              0              8   1.328907e+01   1.128945e-01   7.868263e-01
         60500   4.986148e-01   1.117253e+02              4             58              0              8   1.321177e+01   9.469679e-02   7.819209e-01
         61000   4.831901e-01   1.162126e+02              4             57              0              9   1.331837e+01   8.670927e-02   7.894116e-01
         61500   4.792177e-01   1.172018e+02              4             59              0              7   1.330083e+01   8.854318e-02   7.854900e-01
         62000   4.758521e-01   1.181570e+02              4             59              0              8   1.306237e+01   9.468347e-02   7.788311e-01
         62500   4.754103e-01   1.191418e+02              4             58              0              8   1.341018e+01   9.479887e-02   7.952677e-01
         63000   4.859148e-01   1.201379e+02              4             60              0              8   1.327385e+01   9.146990e-02   7.850167e-01
         63500   4.874668e-01   1.211316e+02              4             59              0              6   1.315691e+01   7.761119e-02   7.853006e-01
         64000   4.823679e-01   1.220865e+02              4             58              0              7   1.317648e+01   5.620649e-02   7.835612e-01
         64500   4.802770e-01   1.230827e+02              4             59              0              8   1.341706e+01   6.699527e-02   7.918241e-01
         65000   4.810526e-01   1.240815e+02              4             57              0              8   1.330407e+01   7.118623e-02   7.942197e-01
         65500   4.996488e-01   1.250750e+02              4             57              0              7   1.322414e+01   6.067003e-02   7.918536e-01
         66000   4.793279e-01   1.260687e+02              4             58              0             10   1.297197e+01   6.588311e-02   7.779291e-01
         66500   4.841375e-01   1.270660e+02              4             57              0              7   1.319185e+01   7.470926e-02   7.880244e-01
         67000   4.840084e-01   1.280616e+02              4             56              0              8   1.308824e+01   9.058623e-02   7.840805e-01
         67500   4.860268e-01   1.290586e+02              4             58              0              8   1.311460e+01   7.231403e-02   7.685823e-01
         68000   4.509979e-01   1.075305e+02              4             56              0              5   1.307641e+01   6.543938e-02   7.702177e-01
         68500   4.322342e-01   1.085228e+02              4             58              0              7   1.295729e+01   1.067415e-01   7.643906e-01
         69000   4.481790e-01   1.095190e+02              4             57              0              7   1.310588e+01   8.331018e-02   7.821734e-01
         69500   4.547000e-01   1.105141e+02              4             58              0              8   1.316570e+01   8.440695e-02   7.848440e-01
         70000   4.606918e-01   1.115116e+02              4             57              0              8   1.318476e+01   8.349386e-02   7.874251e-01
         70500   4.616463e-01   1.125052e+02              4             57              0              9   1.305654e+01   8.820125e-02   7.781640e-01
         71000   4.512046e-01   1.134950e+02              4             58              0              7   1.317301e+01   7.834615e-02   7.695063e-01
         71500   4.686849e-01   1.362868e+02              4             58              0              7   1.315543e+01   8.033372e-02   7.779235e-01
         72000   4.959343e-01   1.372833e+02              4             59              0              7   1.331650e+01   1.048587e-01   7.732645e-01
         72500   4.989308e-01   1.308140e+02              4             59              0              7   1.315905e+01   1.047182e-01   7.912900e-01
         73000   4.892153e-01   1.391091e+02              4             59              0              9   1.335226e+01   1.053439e-01   7.850327e-01
         73500   4.714694e-01   1.400909e+02              5             58              0              7   1.337036e+01   1.039374e-01   7.917323e-01
         74000   4.702329e-01   1.410866e+02              4             58              0              8   1.321939e+01   1.121374e-01   7.740385e-01
         74500   5.011580e-01   1.344381e+02              4             57              0              9   1.319211e+01   1.107152e-01   7.879387e-01
         75000   5.101176e-01   1.354014e+02              4             57              0              6   1.312435e+01   1.317872e-01   7.974538e-01
         75500   5.149650e-01   1.363913e+02              4             55              0              7   1.318982e+01   1.296817e-01   8.045805e-01
         76000   5.271042e-01   1.035455e+02              4             56              0              8   1.319142e+01   1.191932e-01   8.172462e-01
         76500   5.561609e-01   1.045362e+02              4             55              0              9   1.345272e+01   1.339681e-01   8.391063e-01
         77000   5.340415e-01   1.391504e+02              4             55              0              7   1.346395e+01   1.204491e-01   8.128669e-01
         77500   5.300859e-01   1.065050e+02              5             57              0              9   1.315957e+01   1.234589e-01   8.135412e-01
         78000   5.179564e-01   1.409852e+02              4             57              0              6   1.331531e+01   1.292404e-01   8.164928e-01
         78500   5.294661e-01   1.419579e+02              4             55              0              8   1.323583e+01   1.389165e-01   8.240194e-01
         79000   5.349325e-01   1.093658e+02              4             57              0             10   1.339055e+01   1.313342e-01   8.244992e-01
         79500   5.353641e-01   1.102907e+02              4             56              0              9   1.333627e+01   1.087443e-01   8.251034e-01
         80000   5.331910e-01   1.112875e+02              5             55              0              9   1.324716e+01   1.270786e-01   8.274590e-01
         80500   5.280773e-01   1.456696e+02              4             57              0             10   1.334615e+01   1.318095e-01   8.363839e-01
         81000   5.577579e-01   1.132245e+02              4             57              0              8   1.341031e+01   1.403689e-01   8.384473e-01
         81500   5.536368e-01   1.142177e+02              4             55              0              9   1.339660e+01   1.521812e-01   8.370478e-01
         82000   5.479742e-01   1.152089e+02              4             54              0              8   1.325573e+01   1.552839e-01   8.343927e-01
         82500   5.599320e-01   1.161926e+02              5             54              0             10   1.339981e+01   1.573545e-01   8.452686e-01
         83000   5.500337e-01   1.171730e+02              4             53              0              9   1.339472e+01   1.507956e-01   8.272346e-01
         83500   5.640746e-01   1.181470e+02              4             56              0             10   1.328638e+01   1.486341e-01   8.433640e-01
         84000   5.705955e-01   1.191094e+02              4             53              0              9   1.345177e+01   1.499427e-01   8.412582e-01
         84500   5.532901e-01   1.200808e+02              4             56              0              8   1.331231e+01   1.282620e-01   8.319781e-01
         85000   5.447771e-01   1.210769e+02              4             56              0              9   1.324047e+01   1.327148e-01   8.209397e-01
         85500   5.615735e-01   7.829652e+01              4             55              0              7   1.330905e+01   1.487698e-01   8.319594e-01
         86000   5.615609e-01   7.926635e+01              4             54              0              9   1.341256e+01   1.766166e-01   8.535445e-01
         86500   5.437224e-01   1.240155e+02              4             55              0              7   1.330785e+01   1.500032e-01   8.346683e-01
         87000   5.548571e-01   1.250121e+02              4             57              0              7   1.360838e+01   1.584191e-01   8.425507e-01
         87500   5.463672e-01   1.259846e+02              4             57              0              9   1.338666e+01   1.744044e-01   8.325861e-01
         88000   5.545379e-01   1.269610e+02              4             55              0              8   1.316418e+01   1.622039e-01   8.358176e-01
         88500   5.426172e-01   1.279584e+02              4             57              0              9   1.342041e+01   1.477454e-01   8.277312e-01
         89000   5.320520e-01   1.289427e+02              4             57              0             10   1.336626e+01   1.504406e-01   8.208503e-01
         89500   5.506779e-01   1.299344e+02              4             57              0              8   1.352492e+01   1.653718e-01   8.465525e-01
         90000   5.573408e-01   1.309300e+02              4             57              0              8   1.318070e+01   1.672742e-01   8.372679e-01
         90500   5.495428e-01   1.319175e+02              5             55              0              8   1.337549e+01   1.714817e-01   8.460011e-01
         91000   5.370348e-01   1.329052e+02              4             56              0              8   1.341537e+01   1.668888e-01   8.278098e-01
         91500   5.470276e-01   1.338816e+02              4             57              0              9   1.309713e+01   2.024104e-01   8.480682e-01
         92000   5.529011e-01   1.348695e+02              4             57              0              9   1.331881e+01   1.741638e-01   8.475127e-01
         92500   5.521661e-01   1.358658e+02              4             57              0             11   1.324398e+01   1.821091e-01   8.336774e-01
         93000   5.166454e-01   1.666065e+02              4             55              0              9   1.334428e+01   1.773670e-01   8.253593e-01
         93500   5.543241e-01   1.377604e+02              5             57              0              9   1.337873e+01   1.629946e-01   8.336781e-01
         94000   5.395396e-01   1.387042e+02              4             56              0              9   1.339076e+01   1.693408e-01   8.357085e-01
         94500   5.460387e-01   1.396969e+02              4             57              0              8   1.348275e+01   1.777476e-01   8.347339e-01
         95000   5.409089e-01   1.406940e+02              4             57              0              8   1.350248e+01   1.913435e-01   8.544018e-01
         95500   5.458822e-01   1.416910e+02              4             56              0             11   1.344834e+01   1.753296e-01   8.442697e-01
         96000   5.575488e-01   1.426697e+02              4             57              0              7   1.333124e+01   1.696584e-01   8.465971e-01
         96500   5.639990e-01   1.436532e+02              4             57              0              9   1.341059e+01   1.732525e-01   8.503455e-01
         97000   5.539192e-01   1.446436e+02              4             55              0              7   1.340727e+01   1.698979e-01   8.376215e-01
         97500   5.162746e-01   1.744946e+02              4             57              0              8   1.331296e+01   1.644381e-01   8.300988e-01
         98000   5.531833e-01   1.465529e+02              4             55              0              9   1.326410e+01   1.727963e-01   8.412036e-01
         98500   5.621887e-01   1.475251e+02              4             57              0              9   1.333662e+01   1.896361e-01   8.474912e-01
         99000   5.345932e-01   1.484999e+02              4             58              0              7   1.347141e+01   1.969002e-01   8.545330e-01
         99500   5.571455e-01   1.494863e+02              4             57              0             10   1.342330e+01   1.900788e-01   8.397392e-01
        100000   5.729117e-01   1.038980e+02              5             57              0              9   1.349730e+01   2.013358e-01   8.490535e-01
        100500   5.492815e-01   1.514357e+02              4             58              0             10   1.336173e+01   1.879407e-01   8.234193e-01
        101000   5.568636e-01   1.524299e+02              5             55              0              9   1.329013e+01   1.822713e-01   8.356911e-01
        101500   5.560511e-01   1.534242e+02              4             57              0              9   1.325155e+01   1.650303e-01   8.295853e-01
        102000   5.294467e-01   1.820094e+02              4             58              0             10   1.340957e+01   1.593851e-01   8.281385e-01
        102500   5.386907e-01   1.553307e+02              4             58              0              7   1.352904e+01   1.573270e-01   8.395108e-01
        103000   5.499272e-01   1.563274e+02              4             56              0              7   1.330199e+01   1.557039e-01   8.212837e-01
        103500   5.087314e-01   1.847849e+02              4             56              0              8   1.323583e+01   1.500076e-01   8.225660e-01
        104000   5.137346e-01   1.857846e+02              4             57              0              8   1.332767e+01   1.568942e-01   8.284016e-01
        104500   5.596987e-01   1.591111e+02              4             55              0              7   1.315642e+01   1.720004e-01   8.206307e-01
        105000   5.573766e-01   1.601040e+02              4             55              0              9   1.324771e+01   1.746515e-01   8.244707e-01
        105500   5.901264e-01   1.131180e+02              4             55              0              9   1.352957e+01   1.834795e-01   8.555213e-01
        106000   5.808106e-01   1.141126e+02              4             55              0              8   1.349757e+01   1.695670e-01   8.449283e-01
        106500   5.771784e-01   1.150999e+02              4             56              0              8   1.343433e+01   1.685418e-01   8.382000e-01
        107000   5.908492e-01   1.160972e+02              4             57              0             10   1.327975e+01   1.711398e-01   8.346837e-01
        107500   5.917428e-01   1.170932e+02              4             54              0             13   1.336774e+01   1.891079e-01   8.492266e-01
        108000   5.978772e-01   1.180847e+02              4             50              0             10   1.330856e+01   1.800873e-01   8.365463e-01
        108500   5.950315e-01   1.190757e+02              4             53              0              9   1.343979e+01   1.668337e-01   8.463779e-01
        109000   5.964038e-01   1.200681e+02              4             51              0              8   1.337624e+01   1.653318e-01   8.483508e-01
        109500   5.776897e-01   1.210650e+02              4             53              0              8   1.337582e+01   1.649105e-01   8.357858e-01
        110000   5.872576e-01   1.220601e+02              4             52              0              9   1.332157e+01   1.664472e-01   8.329801e-01
        110500   5.878876e-01   1.230503e+02              4             53              0              8   1.333628e+01   1.876525e-01   8.451289e-01
        111000   5.972585e-01   1.240426e+02              3             53              0              9   1.331140e+01   2.018076e-01   8.543220e-01
        111500   6.061808e-01   7.601331e+01              4             51              0              7   1.336625e+01   1.736131e-01   8.495136e-01
        112000   5.886537e-01   1.260302e+02              4             50              0             10   1.353017e+01   1.662197e-01   8.475010e-01
        112500   5.717810e-01   1.270253e+02              4             51              0              9   1.326369e+01   1.754583e-01   8.317085e-01
        113000   5.771517e-01   1.280125e+02              4             52              0              8   1.338996e+01   1.679670e-01   8.436367e-01
        113500   5.927083e-01   1.290063e+02              4             54              0              9   1.335807e+01   1.781328e-01   8.445841e-01
        114000   5.634491e-01   1.299885e+02              4             56              0             10   1.346229e+01   1.892835e-01   8.373733e-01
        114500   5.857029e-01   1.309808e+02              4             55              0              7   1.346103e+01   1.906358e-01   8.488699e-01
        115000   5.837472e-01   1.319726e+02              5             56              0              8   1.351257e+01   1.820619e-01   8.538976e-01
        115500   5.842958e-01   1.329667e+02              4             52              0              9   1.350121e+01   1.848911e-01   8.570608e-01
        116000   5.735989e-01   1.339621e+02              4             52              0              9   1.341681e+01   1.797741e-01   8.489289e-01
        116500   5.644754e-01   1.802318e+02              4             55              0              6   1.343829e+01   1.605028e-01   8.381547e-01
        117000   5.695310e-01   1.358627e+02              4             55              0              7   1.352415e+01   1.608894e-01   8.386588e-01
        117500   5.679511e-01   1.368574e+02              4             56              0              9   1.357658e+01   1.516168e-01   8.351786e-01
        118000   5.818490e-01   1.378371e+02              4             56              0              7   1.343921e+01   1.473146e-01   8.304128e-01
        118500   5.997136e-01   1.388202e+02              4             56              0              6   1.345242e+01   1.736107e-01   8.458891e-01
        119000   6.009062e-01   1.397974e+02              4             55              0              5   1.344309e+01   1.822700e-01   8.595496e-01
        119500   5.825580e-01   1.407883e+02              4             55              0              8   1.347764e+01   1.716116e-01   8.536162e-01
        120000   6.031211e-01   1.417627e+02              4             55              0              7   1.345021e+01   1.854517e-01   8.533816e-01
        120500   5.687361e-01   1.872405e+02              4             56              0              7   1.342633e+01   1.494249e-01   8.329810e-01
        121000   5.812581e-01   1.437455e+02              4             55              0              8   1.330017e+01   1.689178e-01   8.443935e-01
        121500   5.714837e-01   1.447267e+02              4             58              0              8   1.347404e+01   1.650376e-01   8.454622e-01
        122000   5.821334e-01   1.457093e+02              5             55              0              6   1.332518e+01   1.786820e-01   8.515237e-01
        122500   5.759304e-01   1.466961e+02              4             55              0              7   1.352078e+01   1.729176e-01   8.378936e-01
        123000   5.853712e-01   1.476904e+02              4             54              0              6   1.357978e+01   2.011988e-01   8.603479e-01
        123500   5.718212e-01   1.486866e+02              4             56              0              9   1.335138e+01   1.766730e-01   8.270482e-01
        124000   5.835597e-01   1.496822e+02              3             55              0              9   1.361973e+01   2.068196e-01   8.571813e-01
        124500   5.709105e-01   1.944527e+02              4             55              0              9   1.345156e+01   2.052313e-01   8.496450e-01
        125000   5.808123e-01   1.516206e+02              4             55              0             10   1.366807e+01   1.879317e-01   8.498557e-01
        125500   6.090663e-01   1.526084e+02              4             50              0             10   1.339886e+01   1.934489e-01   8.524477e-01
        126000   5.735215e-01   1.535847e+02              4             52              0              8   1.360391e+01   1.894941e-01   8.525565e-01
        126500   6.102547e-01   1.545628e+02              4             54              0              9   1.365181e+01   2.029176e-01   8.734021e-01
        127000   6.174291e-01   1.028975e+02              3             53              0              5   1.361008e+01   2.219190e-01   8.836717e-01
        127500   5.928451e-01   1.565018e+02              4             53              0              8   1.353951e+01   1.899510e-01   8.566697e-01
        128000   6.048217e-01   1.574731e+02              4             53              0             11   1.346453e+01   2.033006e-01   8.615719e-01
        128500   6.013494e-01   1.584560e+02              4             55              0             10   1.347985e+01   1.904103e-01   8.601654e-01
        129000   5.946913e-01   1.594338e+02              4             52              0              9   1.363945e+01   1.946593e-01   8.726882e-01
        129500   5.916734e-01   1.604301e+02              4             54              0             10   1.345639e+01   1.920583e-01   8.514055e-01
        130000   5.753121e-01   1.614239e+02              4             57              0              9   1.356033e+01   1.973796e-01   8.608044e-01
        130500   6.120547e-01   1.093489e+02              4             54              0              6   1.349242e+01   2.067824e-01   8.555096e-01
        131000   5.989953e-01   1.633737e+02              3             53              0              6   1.359219e+01   1.999745e-01   8.616088e-01
        131500   6.133261e-01   1.112462e+02              3             56              0              5   1.371889e+01   2.015702e-01   8.551317e-01
        132000   5.909907e-01   1.653169e+02              4             54              0              6   1.333920e+01   1.938714e-01   8.286125e-01
        132500   5.859756e-01   1.663110e+02              4             56              0              6   1.346596e+01   1.824610e-01   8.392105e-01
        133000   5.996974e-01   1.673002e+02              4             53              0              9   1.355322e+01   1.954204e-01   8.571627e-01
