          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         19500   5.110164e-01   3.632186e+01              4             57              0             11   1.344084e+01   1.499707e-01   8.416865e-01
         20000   4.998902e-01   3.897182e+01              4             57              0              8   1.336090e+01   1.358495e-01   8.317640e-01
         20500   5.171531e-01   3.827022e+01              4             57              0             10   1.337587e+01   1.521050e-01   8.321813e-01
         21000   4.982286e-01   4.080463e+01              4             57              0              8   1.322985e+01   1.698159e-01   8.326866e-01
         21500   5.131737e-01   4.024825e+01              4             57              0              9   1.326582e+01   1.395559e-01   8.196195e-01
         22000   5.154934e-01   4.123986e+01              4             57              0              9   1.332393e+01   1.320713e-01   8.167550e-01
         22500   4.951002e-01   4.352008e+01              4             57              0              7   1.330453e+01   1.228403e-01   8.243192e-01
         23000   5.088707e-01   4.321949e+01              4             57              0              9   1.325938e+01   1.314513e-01   8.281203e-01
         23500   5.318849e-01   4.420914e+01              4             57              0              8   1.338314e+01   1.311278e-01   8.279722e-01
         24000   4.908561e-01   4.623636e+01              4             57              0              9   1.314318e+01   1.218055e-01   8.181408e-01
         24500   4.937047e-01   4.721040e+01              4             57              0             10   1.334022e+01   1.332866e-01   8.177095e-01
         25000   5.093070e-01   4.713094e+01              4             56              0              9   1.333104e+01   1.099076e-01   8.102685e-01
         25500   4.911566e-01   4.905335e+01              4             57              0             10   1.321218e+01   1.338501e-01   8.055531e-01
         26000   5.029525e-01   4.906731e+01              4             56              0              9   1.343842e+01   1.223572e-01   8.109806e-01
         26500   5.019333e-01   5.096521e+01              4             56              0              9   1.346511e+01   1.340735e-01   8.259291e-01
         27000   5.031809e-01   5.098356e+01              4             57              0             10   1.333365e+01   1.362579e-01   8.239355e-01
         27500   5.043516e-01   5.197601e+01              4             57              0              8   1.325611e+01   1.266092e-01   8.219733e-01
         28000   4.848560e-01   5.383503e+01              4             57              0              8   1.329633e+01   1.405818e-01   8.200882e-01
         28500   4.972388e-01   5.481569e+01              4             55              0              8   1.311465e+01   1.365125e-01   8.156519e-01
         29000   4.906234e-01   5.578385e+01              4             55              0              9   1.346464e+01   1.460981e-01   8.305273e-01
         29500   4.982134e-01   5.571484e+01              4             56              0             10   1.328095e+01   1.369313e-01   8.261252e-01
         30000   5.155409e-01   5.667058e+01              4             54              0             10   1.326274e+01   1.510122e-01   8.371511e-01
         30500   5.050519e-01   5.762110e+01              4             56              0              9   1.315898e+01   1.387577e-01   8.236873e-01
         31000   4.778479e-01   5.956898e+01              4             56              0              9   1.326311e+01   1.385636e-01   8.175192e-01
         31500   4.875847e-01   6.055792e+01              4             57              0              9   1.330343e+01   1.510997e-01   8.310607e-01
         32000   5.126037e-01   6.037900e+01              4             55              0              7   1.317582e+01   1.416983e-01   8.261996e-01
         32500   4.971910e-01   6.248220e+01              4             56              0              8   1.321340e+01   1.544024e-01   8.249016e-01
         33000   5.044691e-01   6.228561e+01              4             56              0             10   1.302833e+01   1.355267e-01   8.111498e-01
         33500   4.998525e-01   6.327886e+01              4             57              0             10   1.282869e+01   1.255711e-01   7.969785e-01
         34000   4.992913e-01   6.425560e+01              4             57              0              9   1.321527e+01   1.400252e-01   8.248661e-01
         34500   5.183526e-01   6.525190e+01              4             56              0              8   1.337096e+01   1.301686e-01   8.415436e-01
         35000   5.029845e-01   6.623006e+01              4             56              0              7   1.317065e+01   1.412409e-01   8.232236e-01
         35500   5.306011e-01   6.721046e+01              4             56              0              7   1.331132e+01   1.379649e-01   8.306743e-01
         36000   5.169825e-01   6.820763e+01              4             56              0              7   1.332559e+01   1.583019e-01   8.402711e-01
         36500   5.196095e-01   6.920275e+01              4             55              0              8   1.355136e+01   1.557255e-01   8.448183e-01
         37000   5.404181e-01   5.494285e+01              4             56              0              9   1.352593e+01   1.545250e-01   8.411388e-01
         37500   5.361961e-01   7.114517e+01              4             57              0              8   1.344140e+01   1.581470e-01   8.342055e-01
         38000   5.208949e-01   7.214162e+01              4             57              0              8   1.334586e+01   1.612452e-01   8.421792e-01
         38500   5.244128e-01   7.312992e+01              4             57              0              8   1.336459e+01   1.634135e-01   8.355365e-01
         39000   5.149356e-01   7.410768e+01              4             57              0              9   1.321224e+01   1.676441e-01   8.289985e-01
         39500   5.127865e-01   7.508725e+01              4             57              0              9   1.324846e+01   1.543663e-01   8.206219e-01
         40000   4.968272e-01   7.580674e+01              4             57              0             10   1.309250e+01   1.356207e-01   8.074618e-01
         40500   5.109470e-01   7.699710e+01              4             57              0              6   1.318659e+01   1.544841e-01   8.223081e-01
         41000   5.028606e-01   7.799348e+01              4             56              0              6   1.313322e+01   1.741027e-01   8.276122e-01
         41500   5.118957e-01   7.898775e+01              4             57              0              8   1.303481e+01   1.471710e-01   8.107463e-01
         42000   5.170600e-01   7.997924e+01              4             60              0              8   1.319385e+01   1.458487e-01   8.200497e-01
         42500   4.902811e-01   8.045113e+01              4             57              0              7   1.303419e+01   1.444240e-01   8.209640e-01
         43000   5.135518e-01   8.183106e+01              4             58              0              7   1.302661e+01   1.448331e-01   8.195015e-01
         43500   4.921615e-01   8.239234e+01              4             57              0              7   1.310273e+01   1.675064e-01   8.138760e-01
         44000   4.910352e-01   8.330654e+01              4             57              0              8   1.321263e+01   1.535351e-01   8.075490e-01
         44500   5.162926e-01   8.470404e+01              4             57              0              8   1.341794e+01   1.642195e-01   8.360960e-01
         45000   4.780548e-01   8.517299e+01              4             57              0              9   1.331944e+01   1.427008e-01   8.049348e-01
         45500   4.490289e-01   6.765326e+01              4             57              0              8   1.306309e+01   1.523150e-01   7.909404e-01
         46000   4.896460e-01   8.712178e+01              4             57              0              8   1.325452e+01   1.490276e-01   8.204341e-01
         46500   4.905474e-01   8.811554e+01              4             55              0              9   1.286377e+01   1.431329e-01   8.005255e-01
         47000   4.900824e-01   8.910140e+01              4             57              0             10   1.299487e+01   1.535425e-01   8.135545e-01
         47500   4.885092e-01   9.005004e+01              4             58              0              8   1.315961e+01   1.500792e-01   8.128434e-01
         48000   4.885636e-01   9.104319e+01              4             57              0              9   1.306540e+01   1.468020e-01   8.098371e-01
         48500   4.884084e-01   9.203905e+01              4             54              0              9   1.302159e+01   1.487435e-01   8.102827e-01
         49000   4.930148e-01   9.303389e+01              4             57              0             11   1.302876e+01   1.458285e-01   8.142367e-01
         49500   4.744501e-01   9.402983e+01              4             57              0             10   1.299845e+01   1.440833e-01   8.092088e-01
         50000   4.871090e-01   9.496343e+01              4             57              0              9   1.322473e+01   1.435101e-01   8.277564e-01
         50500   5.088499e-01   9.543586e+01              4             57              0             10   1.335565e+01   1.396695e-01   8.291425e-01
         51000   4.871857e-01   9.685644e+01              4             57              0             10   1.316989e+01   1.236937e-01   8.098816e-01
         51500   4.665175e-01   7.759150e+01              4             57              0              9   1.325893e+01   1.316184e-01   8.123711e-01
         52000   4.753760e-01   9.883995e+01              4             58              0              9   1.322341e+01   1.259265e-01   7.964564e-01
         52500   4.845614e-01   9.983428e+01              4             56              0              9   1.336993e+01   1.246371e-01   8.131876e-01
         53000   4.924536e-01   1.008298e+02              4             57              0             10   1.323039e+01   9.520042e-02   8.046324e-01
         53500   4.811845e-01   1.018207e+02              4             57              0              7   1.324736e+01   9.814837e-02   8.045633e-01
         54000   4.734241e-01   1.028020e+02              4             55              0             10   1.318590e+01   9.919797e-02   8.025767e-01
         54500   4.781345e-01   1.037603e+02              4             57              0              8   1.339860e+01   1.087973e-01   8.001620e-01
         55000   4.788411e-01   1.047382e+02              4             57              0              9   1.314135e+01   9.847162e-02   7.919922e-01
         55500   4.702123e-01   8.476608e+01              4             57              0              9   1.315794e+01   1.010983e-01   8.025446e-01
         56000   4.814435e-01   1.066424e+02              4             57              0              8   1.337863e+01   1.032909e-01   7.989617e-01
         56500   4.598937e-01   8.668408e+01              4             56              0             10   1.311344e+01   1.150394e-01   7.983545e-01
         57000   4.419457e-01   8.766838e+01              4             58              0              8   1.305503e+01   9.943327e-02   7.834966e-01
         57500   4.327145e-01   8.865941e+01              4             55              0             10   1.310484e+01   9.462064e-02   7.778911e-01
         58000   4.873070e-01   1.102931e+02              4             56              0             11   1.328001e+01   1.242016e-01   7.987732e-01
         58500   4.583235e-01   9.054386e+01              4             56              0              9   1.292726e+01   1.060787e-01   7.832826e-01
         59000   4.684113e-01   9.151295e+01              4             56              0              7   1.296315e+01   8.950679e-02   7.859724e-01
         59500   4.603584e-01   9.246707e+01              4             58              0             10   1.311860e+01   8.591793e-02   7.881946e-01
         60000   4.603540e-01   9.343943e+01              4             57              0              9   1.309592e+01   1.058060e-01   7.900799e-01
         60500   4.499569e-01   9.442786e+01              4             56              0              9   1.306023e+01   1.258015e-01   7.735545e-01
         61000   4.743859e-01   1.158850e+02              4             56              0             11   1.309114e+01   9.223577e-02   7.859073e-01
         61500   4.502832e-01   9.635930e+01              4             55              0             10   1.303522e+01   1.081366e-01   7.877837e-01
         62000   4.658079e-01   9.732454e+01              4             58              0             10   1.313715e+01   8.344059e-02   7.872831e-01
         62500   4.718198e-01   1.186727e+02              4             57              0             10   1.354636e+01   9.140486e-02   7.941689e-01
         63000   4.944596e-01   1.196578e+02              4             56              0             11   1.326590e+01   9.024937e-02   7.985335e-01
         63500   4.803118e-01   1.206516e+02              4             57              0             12   1.330652e+01   7.453375e-02   7.904804e-01
         64000   4.585012e-01   1.010277e+02              4             58              0              9   1.323297e+01   8.124980e-02   7.772221e-01
         64500   4.695175e-01   1.225840e+02              4             57              0             10   1.330513e+01   8.323155e-02   7.837016e-01
         65000   4.708474e-01   1.235532e+02              4             57              0              9   1.331565e+01   8.624453e-02   7.982321e-01
         65500   4.523876e-01   1.038805e+02              4             58              0             10   1.312743e+01   8.120542e-02   7.715510e-01
         66000   4.510718e-01   1.048785e+02              4             57              0              9   1.322860e+01   8.378403e-02   7.811779e-01
         66500   4.459808e-01   1.058754e+02              4             57              0             11   1.319053e+01   7.780755e-02   7.816067e-01
         67000   4.612725e-01   1.068724e+02              4             58              0              8   1.319586e+01   7.371520e-02   7.829915e-01
         67500   4.807262e-01   1.281521e+02              4             56              0             11   1.312956e+01   8.443968e-02   7.955076e-01
         68000   4.864605e-01   1.291484e+02              4             56              0             10   1.335740e+01   8.485202e-02   8.024905e-01
         68500   4.814322e-01   1.301463e+02              4             56              0              9   1.348681e+01   8.702601e-02   8.076356e-01
         69000   4.908785e-01   1.311419e+02              4             57              0             10   1.355524e+01   8.617973e-02   8.081246e-01
         69500   4.764131e-01   1.321398e+02              4             57              0             10   1.334382e+01   9.032323e-02   8.008451e-01
         70000   4.963784e-01   1.256172e+02              4             58              0             10   1.347758e+01   8.747355e-02   8.184234e-01
         70500   5.100230e-01   1.265904e+02              4             56              0             10   1.334639e+01   9.386655e-02   8.088463e-01
         71000   5.043689e-01   1.275895e+02              4             55              0             10   1.345784e+01   1.166598e-01   8.304397e-01
         71500   4.774520e-01   1.358580e+02              4             56              0              8   1.317618e+01   8.869705e-02   8.050093e-01
         72000   4.959920e-01   1.368412e+02              4             57              0             11   1.319173e+01   7.698791e-02   7.966980e-01
         72500   4.625952e-01   1.160181e+02              4             58              0             10   1.326628e+01   7.969404e-02   8.041989e-01
         73000   4.830987e-01   1.387347e+02              4             57              0             10   1.313806e+01   8.787986e-02   8.089243e-01
         73500   4.744518e-01   1.397317e+02              4             57              0             10   1.321242e+01   7.982961e-02   7.954062e-01
         74000   4.370510e-01   1.188138e+02              4             57              0             10   1.299071e+01   9.399702e-02   7.884354e-01
         74500   4.658396e-01   1.415773e+02              4             55              0              9   1.316840e+01   9.188142e-02   8.071085e-01
         75000   4.535640e-01   1.207923e+02              4             57              0             11   1.335273e+01   8.549105e-02   8.087233e-01
         75500   4.860053e-01   1.434565e+02              4             57              0              8   1.337129e+01   1.000722e-01   8.097356e-01
         76000   5.291256e-01   1.012519e+02              4             57              0              8   1.324684e+01   9.240105e-02   8.127444e-01
         76500   5.252512e-01   1.021916e+02              4             57              0              6   1.346316e+01   9.468854e-02   8.164025e-01
         77000   5.311952e-01   1.031834e+02              4             58              0              9   1.352426e+01   9.481281e-02   8.120537e-01
         77500   5.571375e-01   1.041772e+02              4             54              0              9   1.345451e+01   9.526098e-02   8.235021e-01
         78000   5.196181e-01   1.051563e+02              4             58              0              8   1.329979e+01   1.028036e-01   8.251344e-01
         78500   5.380055e-01   1.061384e+02              4             56              0              9   1.362861e+01   1.146801e-01   8.352524e-01
         79000   5.626083e-01   1.071303e+02              4             55              0              9   1.371959e+01   1.299011e-01   8.444480e-01
         79500   5.476292e-01   1.081132e+02              4             49              0             10   1.350815e+01   1.365798e-01   8.366815e-01
         80000   5.610005e-01   1.090933e+02              4             50              0              9   1.354874e+01   1.465620e-01   8.508631e-01
         80500   5.657687e-01   6.796171e+01              4             51              0             12   1.358523e+01   1.484569e-01   8.535880e-01
         81000   5.547757e-01   6.891661e+01              4             50              0             10   1.343809e+01   1.525735e-01   8.497540e-01
         81500   5.486358e-01   1.120063e+02              4             53              0              9   1.346220e+01   1.534380e-01   8.453929e-01
         82000   5.249241e-01   1.458400e+02              4             52              0              9   1.312061e+01   1.485779e-01   8.273613e-01
         82500   5.464762e-01   7.137950e+01              4             51              0             10   1.351923e+01   1.474447e-01   8.473239e-01
         83000   5.397350e-01   1.148965e+02              4             53              0              8   1.332873e+01   1.464299e-01   8.384577e-01
         83500   5.395664e-01   1.158883e+02              4             52              0              8   1.320270e+01   1.541349e-01   8.392029e-01
         84000   5.261063e-01   1.168693e+02              4             54              0              9   1.313146e+01   1.620257e-01   8.415463e-01
         84500   5.420784e-01   1.178642e+02              4             54              0              9   1.322287e+01   1.636820e-01   8.398007e-01
         85000   5.416723e-01   1.188610e+02              4             52              0             10   1.311886e+01   1.659082e-01   8.303262e-01
         85500   5.330140e-01   1.198544e+02              4             53              0             11   1.333478e+01   1.484424e-01   8.319550e-01
         86000   5.363561e-01   1.208475e+02              4             55              0              9   1.334990e+01   1.725785e-01   8.503819e-01
         86500   5.520446e-01   1.218428e+02              4             55              0             12   1.326798e+01   1.665270e-01   8.443855e-01
         87000   5.514764e-01   1.228301e+02              4             54              0              8   1.316971e+01   1.823596e-01   8.497600e-01
         87500   5.624075e-01   1.237948e+02              4             55              0             10   1.316470e+01   1.865186e-01   8.550936e-01
         88000   5.761054e-01   8.107640e+01              4             54              0             10   1.330137e+01   1.913064e-01   8.618763e-01
         88500   5.760299e-01   8.205879e+01              4             53              0              9   1.339557e+01   1.843546e-01   8.685306e-01
         89000   5.667494e-01   1.266804e+02              4             51              0              9   1.333712e+01   1.817948e-01   8.607835e-01
         89500   5.637361e-01   8.400052e+01              4             52              0              9   1.337297e+01   1.737525e-01   8.579098e-01
         90000   5.754562e-01   8.494686e+01              4             52              0             10   1.330778e+01   1.789572e-01   8.600404e-01
         90500   5.802212e-01   8.590980e+01              4             54              0              9   1.345956e+01   1.739705e-01   8.633695e-01
         91000   5.600358e-01   1.305338e+02              4             52              0             11   1.315034e+01   1.728502e-01   8.492397e-01
         91500   5.590342e-01   1.315193e+02              4             54              0              8   1.334561e+01   1.815878e-01   8.482983e-01
         92000   5.523789e-01   1.325015e+02              4             55              0             10   1.320559e+01   1.928427e-01   8.575196e-01
         92500   5.673511e-01   8.964890e+01              4             53              0             10   1.325055e+01   1.774039e-01   8.514052e-01
         93000   5.525010e-01   1.344751e+02              4             53              0             10   1.322623e+01   1.862069e-01   8.521458e-01
         93500   5.265453e-01   1.354692e+02              4             50              0             10   1.287824e+01   1.904258e-01   8.356108e-01
         94000   5.412723e-01   1.364280e+02              4             53              0             11   1.307235e+01   1.801389e-01   8.535094e-01
         94500   5.387836e-01   1.374024e+02              4             55              0             10   1.306970e+01   1.730687e-01   8.389557e-01
         95000   5.549908e-01   9.379806e+01              4             51              0              9   1.295252e+01   1.805883e-01   8.389418e-01
         95500   5.470993e-01   1.393400e+02              4             51              0              8   1.320643e+01   1.814888e-01   8.518985e-01
         96000   5.520624e-01   1.403365e+02              4             50              0             10   1.313869e+01   1.709832e-01   8.361456e-01
         96500   5.363724e-01   1.413335e+02              4             53              0             11   1.332304e+01   1.672656e-01   8.453751e-01
         97000   5.554583e-01   1.423275e+02              4             52              0              9   1.322014e+01   1.799114e-01   8.592274e-01
         97500   5.507769e-01   1.433236e+02              4             54              0              9   1.316421e+01   1.840673e-01   8.534979e-01
         98000   5.377361e-01   1.443138e+02              4             54              0              9   1.318715e+01   1.728895e-01   8.454731e-01
         98500   5.462791e-01   1.452761e+02              4             50              0              9   1.305790e+01   1.706219e-01   8.452317e-01
         99000   5.399991e-01   1.462720e+02              4             54              0             10   1.322775e+01   1.786071e-01   8.453275e-01
         99500   5.451709e-01   1.472634e+02              4             52              0              8   1.310469e+01   1.699976e-01   8.291997e-01
        100000   5.219308e-01   1.763892e+02              4             52              0              9   1.315917e+01   1.738521e-01   8.359205e-01
        100500   5.546430e-01   1.491832e+02              4             50              0              9   1.321313e+01   1.890561e-01   8.598720e-01
        101000   5.543489e-01   1.501645e+02              4             52              0              9   1.317123e+01   1.827095e-01   8.392278e-01
        101500   5.239730e-01   1.511329e+02              4             53              0             10   1.319709e+01   1.819358e-01   8.435238e-01
        102000   5.302305e-01   1.521278e+02              4             53              0              8   1.327160e+01   1.627157e-01   8.347462e-01
        102500   5.538078e-01   1.531123e+02              4             52              0             11   1.317796e+01   1.765397e-01   8.471705e-01
        103000   5.291520e-01   1.541101e+02              4             52              0             11   1.300468e+01   1.568084e-01   8.217067e-01
        103500   5.131175e-01   1.826024e+02              4             54              0             10   1.314189e+01   1.637825e-01   8.369337e-01
        104000   5.181325e-01   1.835532e+02              4             51              0             11   1.292523e+01   1.588126e-01   8.215674e-01
        104500   5.315341e-01   1.568376e+02              4             53              0             11   1.307252e+01   1.668995e-01   8.299780e-01
        105000   5.448800e-01   1.578165e+02              4             53              0             10   1.309328e+01   1.600835e-01   8.368191e-01
        105500   5.747919e-01   1.115896e+02              3             54              0             10   1.318128e+01   1.784412e-01   8.482465e-01
        106000   5.453787e-01   1.597650e+02              4             55              0              8   1.316201e+01   1.754491e-01   8.398996e-01
        106500   5.665272e-01   1.607272e+02              4             52              0              9   1.330709e+01   1.683092e-01   8.463569e-01
        107000   5.570373e-01   1.617082e+02              4             52              0             10   1.319420e+01   1.483294e-01   8.379081e-01
        107500   5.200232e-01   1.895286e+02              4             52              0             10   1.308913e+01   1.599412e-01   8.316483e-01
        108000   5.265366e-01   1.905210e+02              4             54              0              8   1.311544e+01   1.464586e-01   8.312267e-01
        108500   5.220182e-01   1.914993e+02              4             55              0             10   1.339308e+01   1.414169e-01   8.262923e-01
        109000   5.263303e-01   1.924778e+02              4             53              0              9   1.311645e+01   1.576692e-01   8.313038e-01
        109500   5.387594e-01   1.663342e+02              4             54              0              9   1.296983e+01   1.634635e-01   8.329553e-01
        110000   5.538048e-01   1.673202e+02              4             53              0             11   1.324461e+01   1.584385e-01   8.368522e-01
        110500   5.687123e-01   1.682997e+02              4             53              0             10   1.317565e+01   1.917402e-01   8.516037e-01
        111000   5.411932e-01   1.692840e+02              4             52              0              9   1.317535e+01   1.936503e-01   8.490974e-01
        111500   5.676744e-01   1.216837e+02              3             53              0              9   1.323495e+01   2.015610e-01   8.497038e-01
        112000   5.629814e-01   1.712218e+02              3             52              0              9   1.308351e+01   1.832728e-01   8.363422e-01
        112500   5.412431e-01   1.721895e+02              3             53              0             10   1.302348e+01   1.996883e-01   8.528106e-01
        113000   5.833091e-01   1.245268e+02              3             52              0             10   1.337167e+01   2.021015e-01   8.521484e-01
        113500   5.569805e-01   1.740715e+02              3             53              0              9   1.322599e+01   1.885215e-01   8.352689e-01
        114000   5.446749e-01   1.750336e+02              4             52              0             10   1.317761e+01   1.784233e-01   8.281654e-01
        114500   5.760679e-01   1.273931e+02              4             52              0             11   1.328270e+01   1.682239e-01   8.322599e-01
        115000   5.897656e-01   1.283612e+02              3             51              0              9   1.329624e+01   1.896890e-01   8.516711e-01
        115500   5.758127e-01   1.293502e+02              4             53              0             10   1.319971e+01   1.743451e-01   8.445062e-01
        116000   5.888568e-01   1.303490e+02              3             52              0              7   1.301192e+01   1.844272e-01   8.448830e-01
        116500   5.665762e-01   1.796064e+02              4             52              0              9   1.314153e+01   1.758605e-01   8.405478e-01
        117000   5.556033e-01   1.805763e+02              3             52              0             11   1.322575e+01   1.697738e-01   8.364949e-01
        117500   5.697137e-01   1.332040e+02              3             52              0             10   1.315436e+01   1.794985e-01   8.453728e-01
        118000   5.842288e-01   1.341472e+02              4             53              0              9   1.302388e+01   1.791417e-01   8.450613e-01
        118500   5.588256e-01   1.834181e+02              3             54              0             10   1.318726e+01   1.816959e-01   8.427444e-01
        119000   5.447283e-01   1.843953e+02              4             54              0              9   1.312250e+01   1.806657e-01   8.438501e-01
        119500   5.659351e-01   1.853867e+02              4             52              0             11   1.324189e+01   1.827026e-01   8.525646e-01
        120000   5.304722e-01   1.863522e+02              3             51              0              9   1.299494e+01   1.765121e-01   8.185677e-01
        120500   5.679674e-01   1.388407e+02              3             51              0              8   1.298947e+01   1.958534e-01   8.493717e-01
        121000   5.661298e-01   1.882486e+02              3             53              0             10   1.299847e+01   1.997554e-01   8.478220e-01
        121500   5.715420e-01   1.408246e+02              4             51              0              7   1.310915e+01   2.108284e-01   8.590453e-01
        122000   5.735684e-01   1.418189e+02              3             51              0              8   1.310224e+01   1.942129e-01   8.428255e-01
        122500   5.579654e-01   1.909655e+02              3             53              0             10   1.324372e+01   1.933626e-01   8.513659e-01
        123000   5.642403e-01   1.919605e+02              3             53              0              9   1.323550e+01   1.996486e-01   8.580961e-01
        123500   5.710348e-01   1.446944e+02              3             51              0              8   1.326963e+01   1.939783e-01   8.490950e-01
        124000   5.694649e-01   1.456912e+02              4             52              0              8   1.308339e+01   1.734116e-01   8.385715e-01
        124500   5.859739e-01   1.466604e+02              3             51              0              9   1.330719e+01   1.986779e-01   8.646576e-01
        125000   5.686642e-01   1.955610e+02              4             52              0             10   1.321211e+01   1.890815e-01   8.483965e-01
        125500   5.609150e-01   1.964981e+02              4             53              0             10   1.331135e+01   1.794346e-01   8.492058e-01
        126000   5.316836e-01   2.176369e+02              4             54              0             11   1.312078e+01   1.802506e-01   8.351970e-01
        126500   5.425252e-01   1.984226e+02              3             53              0              8   1.310782e+01   1.733350e-01   8.345154e-01
        127000   5.583206e-01   1.994166e+02              4             52              0             10   1.303998e+01   1.900484e-01   8.428306e-01
        127500   5.497082e-01   2.004092e+02              3             53              0              9   1.307247e+01   1.906912e-01   8.495691e-01
        128000   5.781032e-01   1.530655e+02              3             51              0              9   1.322488e+01   1.956229e-01   8.487047e-01
        128500   5.791385e-01   1.540626e+02              3             52              0             11   1.322286e+01   2.008351e-01   8.548134e-01
        129000   5.638593e-01   1.550579e+02              3             52              0             10   1.290879e+01   1.979124e-01   8.350709e-01
        129500   5.801914e-01   1.560356e+02              3             52              0              9   1.310848e+01   2.153138e-01   8.648210e-01
        130000   5.547192e-01   2.049853e+02              3             52              0              8   1.315705e+01   2.095632e-01   8.487937e-01
        130500   5.592185e-01   2.059781e+02              3             51              0              9   1.316063e+01   1.920370e-01   8.484145e-01
        131000   5.277266e-01   2.252512e+02              3             54              0              9   1.302811e+01   1.739995e-01   8.339915e-01
        131500   5.605633e-01   2.079496e+02              4             52              0              9   1.291879e+01   1.927109e-01   8.356738e-01
        132000   5.690276e-01   2.089406e+02              4             52              0              9   1.319560e+01   1.899637e-01   8.481578e-01
        132500   5.745534e-01   1.615328e+02              3             51              0              8   1.303099e+01   1.980143e-01   8.410811e-01
        133000   5.741805e-01   1.625297e+02              4             51              0             10   1.321623e+01   2.014074e-01   8.595472e-01
