          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   9.546970e-01   6.284814e+01              1             47              0              1   2.262221e+01   3.112112e-01   1.088522e+00
        134000   9.331652e-01   7.798358e+01              2             52              0              1   2.222766e+01   3.051162e-01   1.046589e+00
        134500   9.243551e-01   7.897755e+01              2             48              0              1   2.234364e+01   3.060892e-01   1.042094e+00
        135000   9.365282e-01   7.995609e+01              2             47              0              1   2.323921e+01   3.095369e-01   1.060885e+00
        135500   9.257735e-01   8.094085e+01              2             48              0              1   2.228203e+01   2.992490e-01   1.043490e+00
        136000   9.337994e-01   8.191702e+01              1             47              0              2   2.283544e+01   2.944261e-01   1.035981e+00
        136500   9.372166e-01   6.855433e+01              3             49              0              2   2.298695e+01   2.810575e-01   1.054775e+00
        137000   9.205791e-01   8.387858e+01              1             49              0              2   2.287767e+01   2.786536e-01   1.057564e+00
        137500   9.545279e-01   7.046914e+01              2             47              0              2   2.285218e+01   2.858721e-01   1.060160e+00
        138000   9.625595e-01   7.146652e+01              2             46              0              1   2.306415e+01   2.543775e-01   1.055619e+00
        138500   9.496876e-01   7.245490e+01              1             49              0              3   2.320062e+01   2.837913e-01   1.060805e+00
        139000   9.676992e-01   7.343321e+01              2             46              0              2   2.281104e+01   2.676232e-01   1.053411e+00
        139500   9.983911e-01   5.469029e+01              1             41              0              1   2.283599e+01   2.924518e-01   1.057785e+00
        140000   9.666588e-01   7.534129e+01              2             48              0              2   2.281778e+01   2.678036e-01   1.053061e+00
        140500   9.792872e-01   7.632950e+01              1             44              0              2   2.286988e+01   2.780175e-01   1.054737e+00
        141000   1.006597e+00   5.756404e+01              1             46              0              2   2.315974e+01   2.852266e-01   1.055712e+00
        141500   9.737659e-01   7.819771e+01              2             46              0              2   2.273982e+01   2.957784e-01   1.043970e+00
        142000   9.681122e-01   7.917815e+01              2             48              0              1   2.299834e+01   2.880376e-01   1.043406e+00
        142500   9.980574e-01   6.044986e+01              1             47              0              1   2.266109e+01   2.818126e-01   1.054108e+00
        143000   1.003729e+00   6.142741e+01              2             41              0              1   2.287556e+01   2.975574e-01   1.051721e+00
        143500   1.022453e+00   6.242417e+01              1             45              0              0   2.299691e+01   3.081587e-01   1.062938e+00
        144000   1.014142e+00   6.341513e+01              2             45              0              2   2.268051e+01   3.101888e-01   1.079671e+00
        144500   1.013349e+00   6.441049e+01              2             49              0              2   2.227975e+01   3.151880e-01   1.057265e+00
        145000   1.024748e+00   6.540735e+01              2             47              0              2   2.225052e+01   3.177791e-01   1.040538e+00
        145500   1.030423e+00   6.637069e+01              3             47              0              2   2.281731e+01   3.233427e-01   1.063002e+00
        146000   1.051665e+00   4.497710e+01              1             45              0              1   2.257309e+01   3.162056e-01   1.070062e+00
        146500   1.061929e+00   4.597581e+01              1             42              0              1   2.214683e+01   3.152725e-01   1.062988e+00
        147000   1.052482e+00   4.696508e+01              2             42              0              2   2.243617e+01   3.129271e-01   1.047255e+00
        147500   1.038371e+00   4.795917e+01              2             44              0              1   2.210622e+01   3.245272e-01   1.041847e+00
        148000   1.030177e+00   7.087786e+01              1             41              0              1   2.243965e+01   3.192986e-01   1.046759e+00
        148500   1.066453e+00   4.992501e+01              1             43              0              1   2.287882e+01   3.331992e-01   1.068078e+00
        149000   1.103365e+00   3.032739e+01              2             42              0              1   2.272292e+01   3.413757e-01   1.071769e+00
        149500   1.084474e+00   5.178392e+01              1             39              0              2   2.298439e+01   3.461612e-01   1.073124e+00
        150000   1.056133e+00   5.277275e+01              1             44              0              1   2.335915e+01   3.258566e-01   1.065647e+00
        150500   1.030426e+00   7.497967e+01              1             42              0              1   2.278692e+01   3.143836e-01   1.045776e+00
        151000   1.030847e+00   5.469378e+01              1             44              0              2   2.348160e+01   3.205155e-01   1.057898e+00
        151500   1.038003e+00   5.563818e+01              2             43              0              1   2.286199e+01   3.261073e-01   1.067693e+00
        152000   1.037516e+00   5.661185e+01              1             43              0              2   2.238629e+01   3.310969e-01   1.053519e+00
        152500   1.052618e+00   5.756438e+01              2             42              0              1   2.241800e+01   3.287664e-01   1.038361e+00
        153000   1.064077e+00   5.855364e+01              2             41              0              2   2.277775e+01   3.404383e-01   1.056442e+00
        153500   1.064832e+00   5.954485e+01              2             44              0              1   2.275334e+01   3.503257e-01   1.040974e+00
        154000   1.038743e+00   6.053638e+01              2             42              0              2   2.255817e+01   3.457634e-01   1.023474e+00
        154500   1.042458e+00   8.238453e+01              2             45              0              1   2.256857e+01   3.297589e-01   1.021602e+00
        155000   1.058140e+00   6.250075e+01              0             42              0              2   2.221899e+01   3.347275e-01   1.024744e+00
        155500   1.057046e+00   6.348536e+01              2             42              0              2   2.203791e+01   3.546769e-01   1.042749e+00
        156000   1.120881e+00   4.203095e+01              1             39              0              2   2.254441e+01   3.684455e-01   1.055160e+00
        156500   1.119619e+00   4.302632e+01              1             41              0              3   2.199204e+01   3.525667e-01   1.069933e+00
        157000   1.100497e+00   4.401458e+01              1             39              0              2   2.251540e+01   3.743066e-01   1.074138e+00
        157500   1.114855e+00   4.499192e+01              2             40              0              2   2.282519e+01   3.883227e-01   1.066231e+00
        158000   1.131316e+00   4.598339e+01              1             39              0              1   2.301962e+01   3.680695e-01   1.063326e+00
        158500   1.126602e+00   4.695281e+01              2             40              0              3   2.284865e+01   3.851322e-01   1.055908e+00
        159000   1.154424e+00   2.878770e+01              2             40              0              2   2.277209e+01   3.867136e-01   1.054705e+00
        159500   1.148927e+00   4.882642e+01              2             41              0              1   2.269610e+01   3.815561e-01   1.052104e+00
        160000   1.164975e+00   3.075534e+01              1             38              0              1   2.270062e+01   3.721995e-01   1.077724e+00
        160500   1.168733e+00   3.175082e+01              2             39              0              0   2.255262e+01   4.047993e-01   1.078565e+00
        161000   1.163896e+00   3.274765e+01              3             40              0              1   2.259330e+01   4.066238e-01   1.083389e+00
        161500   1.194578e+00   1.929876e+01              1             38              0              1   2.230788e+01   3.921546e-01   1.087829e+00
        162000   1.162038e+00   3.469289e+01              2             39              0              1   2.271814e+01   3.929614e-01   1.075111e+00
        162500   1.177489e+00   3.567899e+01              1             39              0              1   2.273250e+01   4.132556e-01   1.083541e+00
        163000   1.153906e+00   3.667503e+01              1             40              0              1   2.257883e+01   4.028484e-01   1.073965e+00
        163500   1.154030e+00   3.765674e+01              2             41              0              1   2.265908e+01   4.023673e-01   1.071518e+00
        164000   1.187863e+00   2.370801e+01              0             37              0              0   2.261447e+01   4.048019e-01   1.067975e+00
        164500   1.153804e+00   3.962799e+01              2             37              0              1   2.293113e+01   4.230556e-01   1.069502e+00
        165000   1.179679e+00   2.553549e+01              0             38              0              2   2.294903e+01   4.114702e-01   1.071333e+00
        165500   1.180743e+00   4.159985e+01              1             40              0              2   2.353217e+01   4.064385e-01   1.098310e+00
        166000   1.209947e+00   2.745747e+01              1             36              0              1   2.339661e+01   4.254661e-01   1.104494e+00
        166500   1.201305e+00   2.844865e+01              2             41              0              1   2.325847e+01   4.220630e-01   1.116909e+00
        167000   1.194090e+00   4.439382e+01              1             38              0              2   2.353551e+01   4.115139e-01   1.110028e+00
        167500   1.193292e+00   3.039617e+01              1             41              0              1   2.311467e+01   4.154605e-01   1.100086e+00
        168000   1.193875e+00   3.136125e+01              1             42              0              1   2.381066e+01   4.190008e-01   1.096745e+00
        168500   1.173477e+00   4.732621e+01              1             41              0              1   2.357421e+01   4.284342e-01   1.089366e+00
        169000   1.168613e+00   4.832225e+01              2             39              0              2   2.337218e+01   4.189132e-01   1.095619e+00
        169500   1.189241e+00   3.406070e+01              2             42              0              1   2.379752e+01   4.382971e-01   1.113320e+00
        170000   1.208313e+00   3.504668e+01              1             46              0              2   2.322737e+01   4.309600e-01   1.115726e+00
        170500   1.202435e+00   3.603655e+01              2             44              0              2   2.298501e+01   4.255666e-01   1.111833e+00
        171000   1.231452e+00   3.701762e+01              0             41              0              2   2.279321e+01   4.420387e-01   1.104697e+00
        171500   1.236010e+00   3.797418e+01              1             40              0              2   2.308482e+01   4.408690e-01   1.098517e+00
        172000   1.244524e+00   2.499601e+01              1             41              0              3   2.341762e+01   4.452073e-01   1.116848e+00
        172500   1.216872e+00   3.991109e+01              3             42              0              1   2.318883e+01   4.419972e-01   1.103241e+00
        173000   1.204825e+00   4.090458e+01              2             45              0              3   2.384374e+01   4.452492e-01   1.116333e+00
        173500   1.189595e+00   4.189118e+01              3             45              0              2   2.374667e+01   4.482419e-01   1.118998e+00
        174000   1.214326e+00   4.288067e+01              1             42              0              2   2.378793e+01   4.648304e-01   1.109140e+00
        174500   1.212593e+00   4.387870e+01              2             42              0              2   2.362180e+01   4.441551e-01   1.124032e+00
        175000   1.236825e+00   4.486459e+01              2             41              0              2   2.367476e+01   4.491432e-01   1.122086e+00
        175500   1.195210e+00   4.584646e+01              2             40              0              2   2.352412e+01   4.570792e-01   1.126033e+00
        176000   1.202551e+00   4.681851e+01              2             39              0              1   2.391405e+01   4.444032e-01   1.125424e+00
        176500   1.193430e+00   6.158894e+01              1             39              0              1   2.339879e+01   4.487382e-01   1.101747e+00
        177000   1.208359e+00   4.878607e+01              2             39              0              1   2.361675e+01   4.616363e-01   1.106196e+00
        177500   1.178424e+00   6.345548e+01              3             43              0              1   2.344612e+01   4.527105e-01   1.104696e+00
        178000   1.179008e+00   6.444634e+01              2             45              0              2   2.387229e+01   4.637347e-01   1.110496e+00
        178500   1.208534e+00   5.166428e+01              1             42              0              2   2.380609e+01   4.698350e-01   1.114350e+00
        179000   1.259207e+00   3.673769e+01              0             41              0              2   2.442938e+01   4.381234e-01   1.127202e+00
        179500   1.221699e+00   5.355574e+01              0             38              0              0   2.404101e+01   4.374904e-01   1.121045e+00
        180000   1.174786e+00   6.781538e+01              2             39              0              2   2.351929e+01   4.336853e-01   1.120804e+00
        180500   1.188126e+00   5.544209e+01              2             44              0              1   2.408994e+01   4.410358e-01   1.125527e+00
        181000   1.178420e+00   6.976516e+01              1             44              0              1   2.387136e+01   4.485142e-01   1.131314e+00
        181500   1.168415e+00   7.075219e+01              2             42              0              1   2.354848e+01   4.449758e-01   1.113320e+00
        182000   1.143541e+00   7.171244e+01              2             43              0              1   2.372477e+01   4.510723e-01   1.114764e+00
        182500   1.174293e+00   7.270474e+01              2             43              0              2   2.384629e+01   4.421557e-01   1.100192e+00
        183000   1.173214e+00   7.368888e+01              2             44              0              1   2.307215e+01   4.468287e-01   1.114213e+00
        183500   1.139339e+00   8.426021e+01              3             43              0              2   2.327457e+01   4.390920e-01   1.082917e+00
        184000   1.094549e+00   8.525355e+01              2             46              0              2   2.341452e+01   4.482518e-01   1.074281e+00
        184500   1.098036e+00   9.388109e+01              2             45              0              1   2.357142e+01   4.752880e-01   1.077637e+00
        185000   1.120631e+00   8.721417e+01              2             43              0              1   2.415025e+01   4.541310e-01   1.097496e+00
        185500   1.106337e+00   8.819435e+01              2             41              0              1   2.393398e+01   4.528353e-01   1.084441e+00
        186000   1.114283e+00   8.918669e+01              2             42              0              1   2.384953e+01   4.560534e-01   1.084508e+00
        186500   1.075495e+00   9.763492e+01              2             44              0              1   2.370139e+01   4.445359e-01   1.071847e+00
        187000   1.085766e+00   9.862940e+01              1             43              0              1   2.399691e+01   4.490774e-01   1.060980e+00
        187500   1.081035e+00   9.962222e+01              2             45              0              1   2.389695e+01   4.481066e-01   1.060708e+00
        188000   1.107453e+00   9.293992e+01              1             41              0              2   2.339941e+01   4.464695e-01   1.040318e+00
        188500   1.076688e+00   1.015592e+02              1             41              0              1   2.321219e+01   4.365130e-01   1.045201e+00
        189000   1.067728e+00   1.025559e+02              2             42              0              1   2.351222e+01   4.505431e-01   1.042161e+00
        189500   1.040339e+00   1.035278e+02              2             42              0              1   2.327961e+01   4.474128e-01   1.026009e+00
        190000   1.069918e+00   1.045076e+02              1             42              0              1   2.358729e+01   4.437278e-01   1.026292e+00
        190500   1.037190e+00   1.103968e+02              3             42              0              3   2.337742e+01   4.501327e-01   1.010257e+00
        191000   1.058577e+00   1.064019e+02              2             40              0              1   2.359177e+01   4.334230e-01   1.016723e+00
        191500   1.062938e+00   1.073868e+02              2             40              0              2   2.378277e+01   4.278918e-01   1.025049e+00
        192000   1.066784e+00   1.083800e+02              2             44              0              1   2.418404e+01   4.591023e-01   1.038588e+00
        192500   1.056101e+00   1.093724e+02              3             43              0              1   2.372038e+01   4.535415e-01   1.029399e+00
        193000   1.042434e+00   1.103412e+02              3             41              0              1   2.350134e+01   4.479681e-01   1.018572e+00
        193500   1.054308e+00   1.160078e+02              3             44              0              1   2.335122e+01   4.521886e-01   1.021094e+00
        194000   1.063113e+00   1.122946e+02              3             42              0              1   2.310369e+01   4.547068e-01   1.014728e+00
        194500   1.079366e+00   1.132899e+02              3             43              0              1   2.378296e+01   4.755701e-01   1.027746e+00
        195000   1.141339e+00   1.046051e+02              2             38              0              1   2.337435e+01   4.914362e-01   1.020577e+00
        195500   1.136148e+00   9.049668e+01              2             42              0              1   2.327472e+01   4.957681e-01   1.015857e+00
        196000   1.140384e+00   1.065234e+02              2             40              0              1   2.335810e+01   4.935518e-01   1.032453e+00
        196500   1.139123e+00   1.074705e+02              2             42              0              1   2.285072e+01   4.992041e-01   1.003365e+00
        197000   1.180054e+00   9.342618e+01              2             41              0              1   2.311991e+01   4.818574e-01   1.027954e+00
        197500   1.188829e+00   7.345445e+01              2             36              0              1   2.358322e+01   5.037556e-01   1.029829e+00
        198000   1.215122e+00   7.444894e+01              0             34              0              1   2.320415e+01   4.823365e-01   1.037672e+00
        198500   1.190678e+00   7.544540e+01              2             43              0              1   2.372626e+01   5.090899e-01   1.048552e+00
        199000   1.226135e+00   7.643762e+01              0             38              0              1   2.349408e+01   4.994065e-01   1.041684e+00
        199500   1.255095e+00   5.316797e+01              1             41              0              1   2.367530e+01   5.065286e-01   1.053679e+00
        200000   1.268341e+00   5.415749e+01              2             42              0              1   2.329130e+01   5.237418e-01   1.056761e+00
        200500   1.275688e+00   3.262098e+01              0             40              0              1   2.373913e+01   5.079639e-01   1.059707e+00
        201000   1.273873e+00   5.609585e+01              1             37              0              1   2.346198e+01   5.030329e-01   1.077637e+00
        201500   1.281043e+00   3.452374e+01              0             35              0              1   2.376552e+01   5.019826e-01   1.073705e+00
        202000   1.283049e+00   3.549819e+01              0             35              0              1   2.369401e+01   5.133809e-01   1.081935e+00
        202500   1.304731e+00   3.648204e+01              1             35              0              1   2.384145e+01   5.188118e-01   1.089237e+00
        203000   1.294434e+00   3.747062e+01              0             31              0              1   2.367528e+01   5.239768e-01   1.081475e+00
        203500   1.337927e+00   3.845622e+01              0             31              0              1   2.362077e+01   5.202096e-01   1.082827e+00
        204000   1.315210e+00   3.942875e+01              1             36              0              1   2.366737e+01   5.149755e-01   1.068968e+00
        204500   1.337530e+00   2.267699e+01              1             36              0              1   2.379414e+01   5.445296e-01   1.069999e+00
        205000   1.330030e+00   4.139900e+01              1             36              0              0   2.357438e+01   5.496752e-01   1.075602e+00
        205500   1.322435e+00   4.237819e+01              0             33              0              1   2.349928e+01   5.158542e-01   1.069922e+00
        206000   1.312716e+00   4.336801e+01              0             33              0              1   2.379304e+01   5.383677e-01   1.074851e+00
        206500   1.308423e+00   4.436254e+01              1             36              0              1   2.357730e+01   5.204638e-01   1.084430e+00
        207000   1.296671e+00   4.535316e+01              1             39              0              1   2.428508e+01   5.029250e-01   1.092364e+00
        207500   1.304691e+00   4.634524e+01              1             37              0              1   2.389480e+01   4.943199e-01   1.094298e+00
        208000   1.330636e+00   4.732863e+01              0             40              0              1   2.402511e+01   5.133496e-01   1.104683e+00
        208500   1.333132e+00   2.997672e+01              1             38              0              1   2.414138e+01   5.133720e-01   1.088119e+00
        209000   1.338714e+00   3.095099e+01              1             36              0              1   2.414350e+01   5.214120e-01   1.076010e+00
        209500   1.359094e+00   3.192746e+01              0             34              0              1   2.397189e+01   5.281584e-01   1.081442e+00
        210000   1.388221e+00   3.290769e+01              0             28              0              0   2.405540e+01   5.112193e-01   1.104766e+00
        210500   1.376613e+00   3.387059e+01              0             31              0              1   2.435637e+01   5.038915e-01   1.104606e+00
        211000   1.340545e+00   3.486045e+01              1             34              0              1   2.387031e+01   5.188386e-01   1.115248e+00
        211500   1.313152e+00   5.362229e+01              1             35              0              1   2.367759e+01   5.032830e-01   1.088863e+00
        212000   1.296956e+00   5.461509e+01              2             37              0              1   2.380010e+01   5.091617e-01   1.074182e+00
        212500   1.299974e+00   5.558796e+01              1             37              0              1   2.373183e+01   5.031745e-01   1.067706e+00
        213000   1.290665e+00   5.655415e+01              0             35              0              0   2.387481e+01   4.995802e-01   1.063515e+00
        213500   1.265021e+00   7.656808e+01              2             39              0              1   2.399918e+01   5.027069e-01   1.064236e+00
        214000   1.243427e+00   7.756095e+01              2             40              0              1   2.379549e+01   5.007013e-01   1.055603e+00
        214500   1.270706e+00   7.851986e+01              1             39              0              1   2.421797e+01   5.031347e-01   1.065898e+00
        215000   1.295514e+00   6.007149e+01              1             35              0              1   2.439402e+01   5.021145e-01   1.079023e+00
        215500   1.298495e+00   6.106884e+01              0             35              0              0   2.443240e+01   5.011467e-01   1.079585e+00
        216000   1.305691e+00   6.206743e+01              1             37              0              1   2.398631e+01   5.052031e-01   1.074730e+00
        216500   1.295245e+00   6.304575e+01              2             39              0              1   2.403777e+01   5.001550e-01   1.079184e+00
        217000   1.345919e+00   6.403060e+01              0             37              0              0   2.347557e+01   4.788176e-01   1.079181e+00
        217500   1.359036e+00   4.519230e+01              0             38              0              0   2.380211e+01   4.987857e-01   1.087265e+00
        218000   1.319256e+00   6.588520e+01              0             34              0              1   2.359761e+01   5.125259e-01   1.071424e+00
        218500   1.295943e+00   6.686014e+01              0             42              0              1   2.332250e+01   5.078415e-01   1.064007e+00
        219000   1.299873e+00   6.782073e+01              1             35              0              1   2.337303e+01   5.134640e-01   1.062253e+00
        219500   1.316208e+00   6.881699e+01              0             37              0              1   2.335832e+01   4.979297e-01   1.068161e+00
        220000   1.327965e+00   6.977305e+01              2             39              0              1   2.351306e+01   5.040423e-01   1.083693e+00
        220500   1.377091e+00   5.063169e+01              1             38              0              1   2.333427e+01   4.979625e-01   1.085400e+00
        221000   1.366931e+00   5.161881e+01              1             34              0              0   2.367912e+01   4.682851e-01   1.094990e+00
        221500   1.369264e+00   5.259251e+01              0             32              0              1   2.329043e+01   4.781601e-01   1.090622e+00
        222000   1.363926e+00   5.358745e+01              1             35              0              1   2.431027e+01   4.795490e-01   1.095735e+00
        222500   1.394842e+00   3.534147e+01              0             34              0              0   2.401306e+01   4.768229e-01   1.074739e+00
        223000   1.402391e+00   3.633237e+01              0             33              0              1   2.397495e+01   4.797781e-01   1.088256e+00
        223500   1.408787e+00   3.733049e+01              0             33              0              0   2.332748e+01   4.726345e-01   1.065688e+00
        224000   1.428152e+00   3.832131e+01              0             28              0              0   2.369731e+01   4.892277e-01   1.072086e+00
        224500   1.439103e+00   3.929623e+01              0             28              0              1   2.369816e+01   5.139694e-01   1.065871e+00
        225000   1.487696e+00   2.408067e+01              0             25              0              1   2.387896e+01   5.205921e-01   1.069776e+00
        225500   1.509848e+00   1.340502e+01              0             27              0              1   2.361166e+01   5.275286e-01   1.068256e+00
        226000   1.473645e+00   2.599493e+01              0             26              0              0   2.334664e+01   5.281516e-01   1.056308e+00
        226500   1.483587e+00   2.698361e+01              0             25              0              1   2.326546e+01   5.251185e-01   1.054980e+00
        227000   1.505367e+00   1.626112e+01              0             23              0              0   2.354810e+01   4.919271e-01   1.049154e+00
        227500   1.491184e+00   1.723539e+01              0             25              0              0   2.357900e+01   4.971549e-01   1.050826e+00
        228000   1.525647e+00   1.822587e+01              0             24              0              0   2.355117e+01   4.883835e-01   1.050385e+00
        228500   1.508045e+00   1.921521e+01              0             24              0              0   2.334505e+01   4.929172e-01   1.050955e+00
        229000   1.521886e+00   2.020538e+01              0             24              0              0   2.348058e+01   5.012351e-01   1.057678e+00
        229500   1.502955e+00   3.241385e+01              0             22              0              0   2.281539e+01   4.970869e-01   1.037185e+00
        230000   1.467488e+00   3.338617e+01              0             24              0              1   2.286571e+01   5.256445e-01   1.044275e+00
        230500   1.465118e+00   3.437048e+01              0             23              0              0   2.294051e+01   4.987110e-01   1.018036e+00
        231000   1.431793e+00   4.897351e+01              0             28              0              1   2.342472e+01   5.067924e-01   1.032125e+00
        231500   1.449285e+00   3.631010e+01              0             24              0              0   2.313366e+01   5.000660e-01   1.023233e+00
        232000   1.434216e+00   3.728535e+01              0             25              0              0   2.294769e+01   5.144119e-01   1.017207e+00
        232500   1.434718e+00   5.183118e+01              0             24              0              0   2.313149e+01   5.085183e-01   1.008695e+00
        233000   1.445166e+00   5.279980e+01              0             18              0              1   2.316147e+01   5.058923e-01   1.031051e+00
        233500   1.444952e+00   4.019600e+01              0             19              0              0   2.298802e+01   5.246210e-01   1.034328e+00
        234000   1.458512e+00   4.117929e+01              0             20              0              0   2.302672e+01   4.968466e-01   1.036409e+00
        234500   1.473769e+00   4.217314e+01              0             21              0              0   2.337073e+01   5.131168e-01   1.044014e+00
        235000   1.488762e+00   4.313271e+01              0             21              0              0   2.254935e+01   5.044071e-01   1.050662e+00
        235500   1.515527e+00   3.122061e+01              0             17              0              0   2.378471e+01   5.100721e-01   1.064343e+00
        236000   1.503861e+00   3.221154e+01              0             21              0              0   2.348454e+01   5.168245e-01   1.054425e+00
        236500   1.471568e+00   4.596831e+01              0             20              0              1   2.417318e+01   5.169631e-01   1.062108e+00
        237000   1.466583e+00   4.696634e+01              0             19              0              0   2.385066e+01   4.961125e-01   1.060049e+00
        237500   1.460803e+00   4.795773e+01              0             19              0              1   2.329092e+01   4.984273e-01   1.049023e+00
        238000   1.445124e+00   6.110145e+01              0             27              0              0   2.345972e+01   5.119509e-01   1.053871e+00
        238500   1.438263e+00   6.206198e+01              0             23              0              1   2.343333e+01   5.238578e-01   1.045560e+00
        239000   1.462314e+00   5.089718e+01              0             22              0              1   2.339036e+01   5.106353e-01   1.066831e+00
        239500   1.490018e+00   5.187708e+01              0             18              0              1   2.297170e+01   4.904182e-01   1.054784e+00
        240000   1.468263e+00   5.286386e+01              0             19              0              1   2.368641e+01   4.989700e-01   1.067570e+00
        240500   1.484243e+00   5.383428e+01              0             25              0              1   2.367431e+01   5.082445e-01   1.069956e+00
        241000   1.492581e+00   5.478036e+01              0             24              0              1   2.349957e+01   4.990881e-01   1.092425e+00
        241500   1.504732e+00   4.214742e+01              0             20              0              0   2.322228e+01   4.813391e-01   1.093515e+00
        242000   1.528445e+00   4.313919e+01              0             17              0              1   2.353425e+01   4.864252e-01   1.110260e+00
        242500   1.540391e+00   2.943117e+01              0             20              0              0   2.366994e+01   4.870491e-01   1.106907e+00
        243000   1.571118e+00   3.042378e+01              0             18              0              0   2.365269e+01   4.822130e-01   1.115847e+00
        243500   1.541630e+00   4.590618e+01              0             24              0              0   2.376305e+01   4.648321e-01   1.119751e+00
        244000   1.564011e+00   3.239679e+01              0             18              0              0   2.281585e+01   4.401971e-01   1.088438e+00
        244500   1.595961e+00   3.337099e+01              0             19              0              0   2.398342e+01   4.612330e-01   1.121168e+00
        245000   1.592252e+00   2.087016e+01              0             18              0              0   2.365297e+01   4.386101e-01   1.113664e+00
        245500   1.582013e+00   3.528904e+01              0             15              0              0   2.350983e+01   4.624670e-01   1.109543e+00
        246000   1.592709e+00   3.623903e+01              0             14              0              0   2.349030e+01   4.562263e-01   1.096206e+00
        246500   1.588823e+00   3.718962e+01              0             19              0              0   2.356534e+01   4.731440e-01   1.090058e+00
        247000   1.596771e+00   2.479345e+01              0             18              0              0   2.329109e+01   4.824891e-01   1.099961e+00
        247500   1.613442e+00   2.577533e+01              0             19              0              0   2.295281e+01   4.702319e-01   1.086923e+00
        248000   1.611260e+00   2.677165e+01              0             19              0              0   2.319571e+01   4.810686e-01   1.099337e+00
        248500   1.613478e+00   2.776980e+01              0             19              0              0   2.329386e+01   4.777014e-01   1.108143e+00
        249000   1.617453e+00   2.876537e+01              0             18              0              0   2.329273e+01   4.938992e-01   1.111144e+00
        249500   1.645331e+00   1.817265e+01              0             17              0              0   2.383744e+01   4.681919e-01   1.087188e+00
        250000   1.610054e+00   3.072925e+01              0             21              0              0   2.336418e+01   4.658780e-01   1.087741e+00
        250500   1.669583e+00   2.004813e+01              0             19              0              0   2.342962e+01   4.894487e-01   1.076986e+00
        251000   1.673959e+00   2.104234e+01              0             18              0              0   2.348481e+01   4.638236e-01   1.082121e+00
        251500   1.688840e+00   2.202537e+01              0             13              0              0   2.321646e+01   4.662385e-01   1.068156e+00
        252000   1.677898e+00   1.376063e+01              0             16              0              0   2.363915e+01   4.798125e-01   1.065922e+00
        252500   1.665793e+00   2.399608e+01              0             22              0              0   2.310888e+01   4.849808e-01   1.075728e+00
        253000   1.670763e+00   2.499093e+01              0             22              0              0   2.344137e+01   4.853274e-01   1.069909e+00
        253500   1.673344e+00   2.598382e+01              0             21              0              0   2.263344e+01   4.722121e-01   1.064667e+00
        254000   1.633304e+00   3.760129e+01              0             22              0              0   2.318073e+01   4.729379e-01   1.069048e+00
        254500   1.637121e+00   3.856893e+01              0             15              0              0   2.304695e+01   4.822859e-01   1.048997e+00
        255000   1.617873e+00   3.955276e+01              0             18              0              0   2.356227e+01   4.876805e-01   1.057534e+00
        255500   1.675708e+00   2.973359e+01              0             17              0              0   2.350158e+01   4.787020e-01   1.054877e+00
        256000   1.696270e+00   3.070147e+01              0             15              0              0   2.345207e+01   4.807364e-01   1.067375e+00
        256500   1.674966e+00   3.167990e+01              0             17              0              0   2.340824e+01   4.870856e-01   1.039315e+00
        257000   1.680384e+00   3.267839e+01              0             15              0              0   2.351276e+01   4.795195e-01   1.050964e+00
        257500   1.699957e+00   2.310146e+01              0             14              0              0   2.366392e+01   4.735510e-01   1.064923e+00
        258000   1.711908e+00   2.409216e+01              0             14              0              0   2.403389e+01   4.782166e-01   1.059001e+00
        258500   1.727779e+00   2.508205e+01              0             11              0              0   2.338720e+01   4.495983e-01   1.060443e+00
        259000   1.743250e+00   1.626963e+01              0             13              0              0   2.389380e+01   4.628227e-01   1.095526e+00
        259500   1.736881e+00   2.701855e+01              0             14              0              0   2.359929e+01   4.525816e-01   1.075471e+00
        260000   1.730459e+00   2.800595e+01              0             13              0              0   2.320383e+01   4.804498e-01   1.077136e+00
        260500   1.744001e+00   1.911055e+01              0             13              0              0   2.376321e+01   4.924271e-01   1.065102e+00
        261000   1.754965e+00   2.009208e+01              0             13              0              0   2.378571e+01   4.895343e-01   1.078195e+00
        261500   1.750276e+00   2.108256e+01              0             13              0              0   2.329184e+01   4.907976e-01   1.068473e+00
        262000   1.739421e+00   3.179481e+01              0             14              0              0   2.365636e+01   5.097885e-01   1.079982e+00
        262500   1.753214e+00   2.305174e+01              0             15              0              0   2.360432e+01   4.967128e-01   1.060910e+00
        263000   1.753200e+00   2.403854e+01              0             15              0              0   2.358152e+01   4.852631e-01   1.071148e+00
        263500   1.737722e+00   2.500816e+01              0             15              0              0   2.323991e+01   4.936840e-01   1.058180e+00
        264000   1.746350e+00   3.559243e+01              0             13              0              0   2.333624e+01   5.315264e-01   1.056269e+00
        264500   1.745339e+00   3.656669e+01              0             14              0              0   2.334612e+01   5.100443e-01   1.059150e+00
        265000   1.782327e+00   2.790672e+01              0             12              0              0   2.369397e+01   4.901192e-01   1.077199e+00
        265500   1.817545e+00   1.883932e+01              0             12              0              0   2.309336e+01   4.761031e-01   1.075594e+00
        266000   1.817428e+00   1.983285e+01              0             13              0              0   2.339625e+01   4.808239e-01   1.076751e+00
        266500   1.857216e+00   1.218969e+01              0             11              0              0   2.370467e+01   4.688595e-01   1.086894e+00
        267000   1.865126e+00   1.317289e+01              0             10              0              0   2.334481e+01   4.852387e-01   1.074988e+00
