          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   5.035178e-01   1.844333e+02              4             88              0             10   2.202611e+01   2.728830e-01   9.731995e-01
        134000   5.044836e-01   1.854302e+02              6             92              0              9   2.169609e+01   2.848501e-01   9.791744e-01
        134500   4.829853e-01   1.340444e+02              5             93              0             12   2.197051e+01   2.785829e-01   9.818819e-01
        135000   4.918106e-01   1.873796e+02              4             93              0             10   2.232168e+01   2.713021e-01   9.716143e-01
        135500   4.937634e-01   1.883532e+02              5             89              0              8   2.189887e+01   2.820670e-01   9.820494e-01
        136000   5.167856e-01   1.893429e+02              5             90              0              8   2.164851e+01   2.779871e-01   9.673174e-01
        136500   5.038044e-01   1.903406e+02              4             91              0             11   2.197995e+01   2.727457e-01   9.913073e-01
        137000   5.068548e-01   1.913330e+02              5             91              0             10   2.178602e+01   2.701630e-01   9.750057e-01
        137500   5.055603e-01   1.923198e+02              5             91              0              9   2.222037e+01   2.750625e-01   9.705054e-01
        138000   5.013707e-01   1.933053e+02              4             90              0             11   2.198826e+01   2.566605e-01   9.685962e-01
        138500   5.067681e-01   1.943001e+02              5             91              0             10   2.175805e+01   2.595851e-01   9.553702e-01
        139000   5.037048e-01   1.952928e+02              5             90              0              9   2.206881e+01   2.656408e-01   9.736164e-01
        139500   5.126708e-01   1.962789e+02              6             92              0             10   2.207437e+01   2.644486e-01   9.764842e-01
        140000   5.017783e-01   1.972757e+02              5             90              0             11   2.231600e+01   2.647743e-01   9.709603e-01
        140500   4.867739e-01   1.450625e+02              5             86              0              7   2.209411e+01   2.694326e-01   9.765872e-01
        141000   4.977955e-01   1.992139e+02              5             90              0              8   2.232148e+01   2.725885e-01   9.802676e-01
        141500   4.873223e-01   1.469939e+02              6             88              0              9   2.224182e+01   2.634324e-01   9.893509e-01
        142000   4.907153e-01   2.011520e+02              5             94              0             10   2.240918e+01   2.855742e-01   9.825481e-01
        142500   5.047640e-01   2.021482e+02              5             90              0             10   2.192056e+01   2.838357e-01   9.735265e-01
        143000   4.975327e-01   1.497916e+02              5             88              0              9   2.204946e+01   2.808423e-01   9.651967e-01
        143500   4.994649e-01   2.040889e+02              4             90              0             11   2.237392e+01   2.677342e-01   9.676617e-01
        144000   4.856226e-01   1.516500e+02              4             87              0             10   2.227622e+01   2.580465e-01   9.905251e-01
        144500   5.008232e-01   2.060340e+02              5             89              0             10   2.209034e+01   2.682648e-01   9.716861e-01
        145000   5.124930e-01   2.070256e+02              5             87              0              9   2.226804e+01   2.708184e-01   9.832933e-01
        145500   5.039014e-01   2.080093e+02              5             86              0             10   2.173329e+01   2.820764e-01   9.743994e-01
        146000   5.035222e-01   2.090058e+02              5             87              0             10   2.153022e+01   2.846054e-01   9.673824e-01
        146500   4.964179e-01   2.099980e+02              5             86              0              7   2.195192e+01   2.722166e-01   9.615619e-01
        147000   4.932267e-01   1.571986e+02              5             88              0              8   2.194298e+01   2.703001e-01   9.650196e-01
        147500   4.847749e-01   1.581392e+02              6             88              0              9   2.199446e+01   2.612263e-01   9.796681e-01
        148000   4.886317e-01   1.591154e+02              6             91              0             10   2.182320e+01   2.527813e-01   9.681532e-01
        148500   4.953610e-01   2.138562e+02              5             92              0              9   2.179615e+01   2.627281e-01   9.599101e-01
        149000   4.828503e-01   1.610289e+02              6             87              0             10   2.221680e+01   2.658256e-01   9.757558e-01
        149500   4.824387e-01   1.620163e+02              6             90              0             10   2.168432e+01   2.693425e-01   9.620602e-01
        150000   4.824863e-01   1.630044e+02              4             90              0             10   2.207281e+01   2.596570e-01   9.860547e-01
        150500   4.926870e-01   2.176006e+02              5             90              0              6   2.219968e+01   2.742312e-01   9.821673e-01
        151000   4.849217e-01   1.649190e+02              5             91              0              9   2.205996e+01   2.573434e-01   9.841077e-01
        151500   4.828979e-01   1.659154e+02              4             89              0             10   2.210568e+01   2.566277e-01   9.819708e-01
        152000   4.911942e-01   1.668822e+02              4             91              0              9   2.187198e+01   2.552682e-01   9.734679e-01
        152500   4.987639e-01   2.213637e+02              5             91              0              8   2.177183e+01   2.573186e-01   9.690716e-01
        153000   5.026024e-01   2.223544e+02              5             91              0             11   2.202607e+01   2.579134e-01   9.661602e-01
        153500   4.973054e-01   2.233482e+02              4             89              0              9   2.178526e+01   2.486779e-01   9.752087e-01
        154000   4.944359e-01   2.243430e+02              6             88              0              9   2.246894e+01   2.578429e-01   9.772095e-01
        154500   5.112863e-01   2.253370e+02              5             91              0             10   2.200571e+01   2.706736e-01   9.556093e-01
        155000   5.039227e-01   2.263296e+02              6             87              0              8   2.193796e+01   2.676398e-01   9.741602e-01
        155500   5.000261e-01   2.273260e+02              6             92              0             10   2.206213e+01   2.619095e-01   9.623632e-01
        156000   4.959498e-01   2.283139e+02              6             88              0             10   2.210191e+01   2.579103e-01   9.600778e-01
        156500   4.775710e-01   1.751568e+02              6             93              0             10   2.205813e+01   2.586861e-01   9.643511e-01
        157000   4.846455e-01   1.761509e+02              5             91              0             10   2.211855e+01   2.650369e-01   9.536814e-01
        157500   5.030927e-01   2.310956e+02              5             90              0              8   2.215019e+01   2.740078e-01   9.612766e-01
        158000   5.421751e-01   2.555112e+02              5             86              0              9   2.194125e+01   2.715272e-01   9.731772e-01
        158500   5.880425e-01   1.955910e+02              4             83              0              7   2.187734e+01   2.864080e-01   9.666085e-01
        159000   5.521622e-01   2.424346e+02              5             92              0              7   2.182031e+01   2.625811e-01   9.689520e-01
        159500   5.705403e-01   1.974612e+02              4             88              0              6   2.180526e+01   2.599917e-01   9.704407e-01
        160000   5.616135e-01   2.443691e+02              4             88              0             10   2.232286e+01   2.743600e-01   9.798564e-01
        160500   5.699379e-01   2.453558e+02              6             89              0              8   2.186616e+01   2.661884e-01   9.648418e-01
        161000   5.947354e-01   2.003388e+02              3             85              0             10   2.150040e+01   2.824389e-01   9.681332e-01
        161500   5.954922e-01   2.013255e+02              3             85              0              8   2.201297e+01   2.840452e-01   9.903040e-01
        162000   6.071941e-01   1.411774e+02              4             85              0              6   2.169293e+01   2.701200e-01   9.758977e-01
        162500   6.203330e-01   1.421629e+02              3             83              0              8   2.212676e+01   2.840826e-01   9.709490e-01
        163000   6.389771e-01   1.431603e+02              3             84              0              6   2.178325e+01   2.711283e-01   9.651379e-01
        163500   6.137911e-01   1.441498e+02              2             88              0              7   2.235658e+01   2.551190e-01   9.708047e-01
        164000   6.564879e-01   1.451272e+02              3             81              0              7   2.180881e+01   2.672908e-01   9.782921e-01
        164500   6.501905e-01   1.461023e+02              2             82              0              7   2.251509e+01   2.818367e-01   1.010544e+00
        165000   6.671176e-01   8.875065e+01              3             80              0              6   2.229858e+01   2.879413e-01   1.004912e+00
        165500   6.634400e-01   8.972818e+01              3             79              0              4   2.238972e+01   3.004809e-01   1.021868e+00
        166000   6.870146e-01   9.072369e+01              3             77              0              5   2.207924e+01   3.103129e-01   1.031968e+00
        166500   6.863487e-01   9.172226e+01              4             72              0              4   2.240621e+01   3.169703e-01   1.017486e+00
        167000   6.722909e-01   1.506948e+02              3             75              0              6   2.251216e+01   3.333264e-01   1.026919e+00
        167500   6.831690e-01   9.370641e+01              3             74              0              6   2.200106e+01   3.266848e-01   1.042253e+00
        168000   6.922015e-01   9.470252e+01              3             73              0              4   2.217320e+01   3.161983e-01   1.040756e+00
        168500   6.993022e-01   9.567840e+01              3             76              0              6   2.214935e+01   3.235841e-01   1.046591e+00
        169000   7.080046e-01   5.198581e+01              3             76              0              6   2.200220e+01   3.230877e-01   1.046132e+00
        169500   7.074212e-01   9.765117e+01              2             75              0              6   2.213643e+01   3.216257e-01   1.037959e+00
        170000   7.173685e-01   5.388875e+01              2             68              0              5   2.239162e+01   3.461705e-01   1.064851e+00
        170500   7.046920e-01   9.959992e+01              1             74              0              7   2.226513e+01   3.351084e-01   1.063373e+00
        171000   7.043592e-01   1.005768e+02              2             74              0              6   2.205739e+01   3.316894e-01   1.052736e+00
        171500   7.189285e-01   5.677018e+01              1             74              0              5   2.204234e+01   3.492480e-01   1.061322e+00
        172000   7.080423e-01   5.773909e+01              2             75              0              4   2.218224e+01   3.304001e-01   1.053922e+00
        172500   7.278721e-01   5.871659e+01              2             70              0              4   2.230991e+01   3.239739e-01   1.056978e+00
        173000   7.064780e-01   1.044351e+02              1             73              0              3   2.284530e+01   3.183580e-01   1.063439e+00
        173500   7.112496e-01   6.066055e+01              2             72              0              5   2.307991e+01   3.235769e-01   1.066589e+00
        174000   7.128308e-01   6.162537e+01              3             74              0              5   2.268738e+01   3.297512e-01   1.030425e+00
        174500   7.292578e-01   6.259024e+01              4             69              0              5   2.290667e+01   3.427978e-01   1.042336e+00
        175000   7.322616e-01   6.358388e+01              3             74              0              5   2.303341e+01   3.511416e-01   1.037712e+00
        175500   7.292272e-01   6.457708e+01              2             70              0              5   2.302110e+01   3.443386e-01   1.036602e+00
        176000   7.669588e-01   6.555201e+01              2             71              0              4   2.292113e+01   3.348299e-01   1.040229e+00
        176500   7.713748e-01   6.653877e+01              1             69              0              4   2.234356e+01   3.177485e-01   1.009520e+00
        177000   7.809478e-01   6.752241e+01              1             70              0              3   2.271377e+01   3.228831e-01   1.015651e+00
        177500   7.764449e-01   3.747773e+01              2             69              0              3   2.270769e+01   3.159566e-01   1.015054e+00
        178000   7.704623e-01   6.945752e+01              2             67              0              3   2.287174e+01   3.118285e-01   1.047701e+00
        178500   7.973892e-01   3.941633e+01              3             66              0              2   2.284017e+01   3.272859e-01   1.026658e+00
        179000   8.323424e-01   2.059685e+01              1             56              0              4   2.240024e+01   3.035351e-01   1.006672e+00
        179500   8.046582e-01   4.137610e+01              2             63              0              4   2.227869e+01   3.014328e-01   9.829040e-01
        180000   8.285895e-01   4.236522e+01              3             60              0              4   2.248313e+01   2.928929e-01   1.011482e+00
        180500   8.121783e-01   4.335193e+01              3             60              0              4   2.243723e+01   2.903505e-01   1.002009e+00
        181000   8.145313e-01   4.434210e+01              2             59              0              4   2.226716e+01   3.031143e-01   1.009950e+00
        181500   8.143979e-01   4.532990e+01              2             55              0              4   2.224791e+01   2.981166e-01   1.006081e+00
        182000   8.232824e-01   2.610023e+01              1             63              0              3   2.236636e+01   2.938672e-01   1.012115e+00
        182500   8.357798e-01   2.706367e+01              4             62              0              4   2.223530e+01   3.141422e-01   9.980698e-01
        183000   8.241208e-01   4.828111e+01              3             65              0              3   2.234401e+01   3.195395e-01   1.014404e+00
        183500   8.188001e-01   4.927539e+01              2             62              0              4   2.205081e+01   3.037170e-01   1.006676e+00
        184000   8.135842e-01   5.026595e+01              2             63              0              4   2.244099e+01   3.155007e-01   1.007243e+00
        184500   8.139898e-01   5.125254e+01              2             60              0              5   2.247593e+01   3.046407e-01   1.008202e+00
        185000   8.077197e-01   5.224322e+01              3             59              0              4   2.226711e+01   3.091455e-01   1.017393e+00
        185500   8.119843e-01   5.322682e+01              2             57              0              3   2.258472e+01   3.122122e-01   1.020290e+00
        186000   8.265491e-01   5.420971e+01              2             63              0              3   2.269641e+01   3.021938e-01   1.010762e+00
        186500   8.141452e-01   5.519152e+01              2             60              0              4   2.254889e+01   3.077395e-01   1.012147e+00
        187000   8.378044e-01   5.618242e+01              3             57              0              5   2.209962e+01   2.947656e-01   9.847393e-01
        187500   8.214651e-01   3.625207e+01              3             68              0              4   2.192739e+01   2.928168e-01   9.911186e-01
        188000   8.291571e-01   5.810650e+01              2             62              0              4   2.189917e+01   2.975613e-01   9.962875e-01
        188500   8.426368e-01   3.817081e+01              2             58              0              3   2.197354e+01   2.983310e-01   1.007955e+00
        189000   8.236386e-01   6.006035e+01              1             65              0              3   2.210628e+01   3.147920e-01   9.993955e-01
        189500   8.362430e-01   4.005005e+01              2             57              0              3   2.198272e+01   3.270097e-01   9.927458e-01
        190000   8.356712e-01   6.200826e+01              1             58              0              3   2.203727e+01   3.050547e-01   1.008551e+00
        190500   8.427930e-01   4.198572e+01              2             56              0              3   2.197254e+01   3.084807e-01   9.728425e-01
        191000   8.634572e-01   4.297209e+01              1             52              0              4   2.229208e+01   3.017842e-01   9.898975e-01
        191500   8.392817e-01   6.483269e+01              1             60              0              3   2.217481e+01   3.090295e-01   9.919312e-01
        192000   8.412642e-01   6.581626e+01              1             56              0              3   2.210078e+01   3.055395e-01   9.905069e-01
        192500   8.690967e-01   4.588800e+01              1             49              0              3   2.187209e+01   3.083225e-01   9.870914e-01
        193000   8.718408e-01   4.688465e+01              2             54              0              4   2.244751e+01   3.048424e-01   9.957429e-01
        193500   8.639089e-01   4.787428e+01              1             53              0              3   2.210679e+01   3.162208e-01   9.998652e-01
        194000   8.662408e-01   4.886496e+01              2             54              0              4   2.224699e+01   3.228343e-01   1.014921e+00
        194500   8.510978e-01   4.986202e+01              2             52              0              4   2.203081e+01   3.212259e-01   9.999987e-01
        195000   8.182319e-01   7.109711e+01              2             59              0              4   2.251394e+01   3.215982e-01   9.903414e-01
        195500   8.131406e-01   7.208654e+01              2             60              0              3   2.254637e+01   3.203121e-01   9.928833e-01
        196000   8.258885e-01   5.268627e+01              1             55              0              3   2.231617e+01   3.075790e-01   1.004028e+00
        196500   8.453106e-01   5.367033e+01              2             55              0              2   2.251760e+01   3.038045e-01   1.020184e+00
        197000   8.276542e-01   7.499574e+01              2             59              0              3   2.216721e+01   2.906199e-01   1.017162e+00
        197500   8.572372e-01   5.560297e+01              1             58              0              3   2.227008e+01   3.091355e-01   1.017442e+00
        198000   8.505526e-01   5.659910e+01              1             54              0              4   2.235221e+01   3.363453e-01   1.011898e+00
        198500   8.528181e-01   5.758984e+01              2             53              0              4   2.233962e+01   3.107440e-01   9.953059e-01
        199000   8.474580e-01   5.858025e+01              2             61              0              2   2.232506e+01   3.103184e-01   9.953882e-01
        199500   8.656519e-01   5.956155e+01              2             55              0              3   2.259094e+01   3.157299e-01   1.006549e+00
        200000   8.550539e-01   6.055961e+01              1             55              0              4   2.176873e+01   3.301816e-01   9.975030e-01
        200500   8.783862e-01   4.158325e+01              2             57              0              3   2.230002e+01   3.221997e-01   9.915636e-01
        201000   8.821856e-01   6.249408e+01              1             48              0              3   2.228389e+01   3.269760e-01   1.010258e+00
        201500   8.549751e-01   6.348150e+01              2             54              0              3   2.219561e+01   3.159802e-01   9.990546e-01
        202000   8.764824e-01   4.442696e+01              2             56              0              3   2.213811e+01   3.180663e-01   9.960406e-01
        202500   9.078083e-01   4.540353e+01              2             51              0              3   2.220727e+01   3.232424e-01   9.937825e-01
        203000   9.052150e-01   4.639851e+01              2             52              0              3   2.241623e+01   3.160307e-01   9.927396e-01
        203500   8.989379e-01   4.739116e+01              2             54              0              4   2.221547e+01   3.355067e-01   9.774932e-01
        204000   8.949945e-01   4.838177e+01              2             53              0              3   2.203193e+01   3.363622e-01   9.800844e-01
        204500   8.653318e-01   6.908397e+01              2             53              0              4   2.179277e+01   3.210399e-01   9.974362e-01
        205000   8.892933e-01   5.029153e+01              2             49              0              3   2.219052e+01   3.263149e-01   1.001147e+00
        205500   9.273962e-01   3.154829e+01              1             43              0              2   2.199527e+01   3.163702e-01   9.912334e-01
        206000   9.311243e-01   5.225822e+01              3             40              0              3   2.203457e+01   3.077318e-01   9.745800e-01
        206500   9.259464e-01   3.345775e+01              3             40              0              3   2.208466e+01   3.076469e-01   9.853626e-01
        207000   9.522784e-01   3.444227e+01              2             39              0              2   2.202926e+01   3.080011e-01   9.824139e-01
        207500   9.369796e-01   3.542926e+01              3             38              0              3   2.202066e+01   3.104594e-01   9.731694e-01
        208000   9.436278e-01   3.641564e+01              3             36              0              3   2.203707e+01   3.151490e-01   9.964178e-01
        208500   9.283300e-01   3.736937e+01              3             42              0              2   2.222867e+01   3.290496e-01   9.884217e-01
        209000   9.603028e-01   3.834877e+01              3             45              0              2   2.229238e+01   3.120802e-01   9.933443e-01
        209500   9.513807e-01   3.934364e+01              3             42              0              3   2.216699e+01   3.037286e-01   9.991438e-01
        210000   9.493596e-01   4.033171e+01              2             42              0              2   2.180059e+01   3.150106e-01   9.846043e-01
        210500   9.506508e-01   4.132056e+01              2             45              0              1   2.204172e+01   3.279101e-01   9.975271e-01
        211000   9.507611e-01   4.231097e+01              3             44              0              3   2.199354e+01   3.111082e-01   9.897847e-01
        211500   9.244272e-01   6.252297e+01              3             41              0              2   2.216819e+01   2.961082e-01   9.948316e-01
        212000   8.995540e-01   6.351862e+01              3             47              0              2   2.185567e+01   3.030383e-01   9.963294e-01
        212500   9.029179e-01   6.450148e+01              3             44              0              2   2.176635e+01   3.090557e-01   9.881720e-01
        213000   9.178155e-01   6.548666e+01              3             47              0              2   2.218325e+01   2.861240e-01   9.968684e-01
        213500   9.332122e-01   6.646706e+01              3             46              0              2   2.219135e+01   2.960440e-01   1.009514e+00
        214000   9.268962e-01   6.744023e+01              2             48              0              2   2.194581e+01   3.029427e-01   1.006497e+00
        214500   9.483307e-01   4.867620e+01              2             43              0              2   2.222344e+01   2.931908e-01   9.887059e-01
        215000   9.409199e-01   4.966679e+01              2             40              0              2   2.229852e+01   2.975970e-01   9.941340e-01
        215500   9.512250e-01   5.066425e+01              2             42              0              1   2.208114e+01   2.999331e-01   9.830576e-01
        216000   9.183327e-01   7.118680e+01              3             51              0              2   2.179325e+01   3.031339e-01   9.750198e-01
        216500   9.428038e-01   5.256234e+01              3             43              1              1   2.189451e+01   2.949366e-01   9.701309e-01
        217000   9.725533e-01   5.355799e+01              3             39              0              1   2.200864e+01   2.802446e-01   9.823709e-01
        217500   9.820021e-01   5.453706e+01              3             47              0              1   2.197854e+01   3.010858e-01   9.825648e-01
        218000   9.955357e-01   3.539129e+01              3             41              1              1   2.199066e+01   3.047327e-01   9.733274e-01
        218500   9.829826e-01   5.646267e+01              3             44              0              1   2.180677e+01   3.041158e-01   9.767829e-01
        219000   1.025231e+00   3.736012e+01              3             41              1              0   2.231192e+01   2.976983e-01   9.911802e-01
        219500   1.026114e+00   3.832733e+01              3             41              1              1   2.205093e+01   3.072089e-01   9.902063e-01
        220000   1.024193e+00   3.932370e+01              2             44              1              1   2.204174e+01   3.015006e-01   9.837147e-01
        220500   1.001416e+00   4.031785e+01              2             39              1              1   2.211375e+01   2.910704e-01   1.013366e+00
        221000   1.001120e+00   4.130429e+01              2             40              1              1   2.223883e+01   2.981595e-01   1.012601e+00
        221500   1.042580e+00   4.228549e+01              2             40              1              1   2.200589e+01   3.120410e-01   9.980259e-01
        222000   1.053217e+00   2.606063e+01              1             43              0              0   2.195201e+01   3.336929e-01   9.917711e-01
        222500   1.054491e+00   2.705079e+01              1             39              0              1   2.197151e+01   3.184267e-01   9.953885e-01
        223000   1.054465e+00   2.804706e+01              2             44              1              1   2.155775e+01   3.319128e-01   9.810970e-01
        223500   1.056774e+00   2.902536e+01              1             36              1              1   2.156012e+01   3.450673e-01   9.917424e-01
        224000   1.060966e+00   3.001607e+01              1             41              1              1   2.121684e+01   3.346240e-01   9.861084e-01
        224500   1.071944e+00   3.101312e+01              1             39              0              0   2.124857e+01   3.628772e-01   9.922790e-01
        225000   1.061850e+00   3.201044e+01              3             45              0              1   2.112482e+01   3.674900e-01   9.688609e-01
        225500   9.996849e-01   4.957212e+01              3             46              0              1   2.151759e+01   3.575847e-01   9.768995e-01
        226000   1.014382e+00   5.056028e+01              3             43              0              1   2.130654e+01   3.521543e-01   9.710967e-01
        226500   1.030322e+00   3.473026e+01              3             42              0              0   2.143319e+01   3.499411e-01   9.665901e-01
        227000   1.011674e+00   5.254387e+01              2             43              0              1   2.112224e+01   3.425653e-01   9.804618e-01
        227500   9.915446e-01   5.352986e+01              3             46              0              1   2.142726e+01   3.611554e-01   9.737498e-01
        228000   9.850171e-01   5.447668e+01              2             46              0              1   2.160530e+01   3.704687e-01   9.733514e-01
        228500   1.005191e+00   5.542657e+01              3             44              0              1   2.150847e+01   3.637278e-01   9.772691e-01
        229000   9.945728e-01   5.641380e+01              3             43              0              1   2.131522e+01   3.502204e-01   9.739508e-01
        229500   1.037632e+00   3.959447e+01              2             41              0              1   2.191657e+01   3.599377e-01   9.918808e-01
        230000   1.041824e+00   4.056387e+01              3             43              0              1   2.146216e+01   3.586978e-01   9.865748e-01
        230500   1.048905e+00   4.155652e+01              2             40              0              1   2.160696e+01   3.583461e-01   9.949335e-01
        231000   1.066470e+00   4.255111e+01              2             42              0              1   2.132658e+01   3.521356e-01   9.974619e-01
        231500   1.069376e+00   4.354439e+01              2             39              0              1   2.181137e+01   3.843351e-01   9.965163e-01
        232000   1.048692e+00   4.453728e+01              3             39              0              1   2.157056e+01   3.892897e-01   9.908635e-01
        232500   1.025311e+00   6.282408e+01              2             43              0              1   2.139392e+01   3.838812e-01   9.905478e-01
        233000   1.071735e+00   4.647297e+01              1             36              0              0   2.163016e+01   3.991414e-01   1.001238e+00
        233500   1.055856e+00   4.747241e+01              0             35              0              0   2.167578e+01   3.784791e-01   1.002056e+00
        234000   1.031242e+00   6.557007e+01              0             40              0              1   2.132433e+01   4.069964e-01   1.009990e+00
        234500   1.065027e+00   4.942686e+01              0             37              0              0   2.130790e+01   3.755186e-01   1.003069e+00
        235000   1.052473e+00   5.041816e+01              0             36              0              1   2.159877e+01   3.649825e-01   9.965352e-01
        235500   1.045428e+00   5.141172e+01              0             37              0              1   2.175096e+01   3.629297e-01   9.960543e-01
        236000   1.036202e+00   6.925328e+01              2             41              0              1   2.179560e+01   3.727613e-01   9.724575e-01
        236500   1.056295e+00   5.337420e+01              2             38              0              1   2.163588e+01   3.708762e-01   9.784857e-01
        237000   1.059716e+00   5.436553e+01              0             33              0              2   2.180118e+01   3.679569e-01   9.989830e-01
        237500   1.024438e+00   7.200650e+01              0             40              0              1   2.185537e+01   3.747876e-01   9.670429e-01
        238000   1.067530e+00   5.630620e+01              0             35              0              1   2.182828e+01   3.736869e-01   9.752506e-01
        238500   1.061315e+00   5.730253e+01              1             35              0              2   2.167493e+01   3.660113e-01   9.961010e-01
        239000   1.068535e+00   5.828791e+01              2             39              0              1   2.185345e+01   3.564329e-01   9.985678e-01
        239500   1.072292e+00   5.928121e+01              1             33              0              1   2.181848e+01   3.583468e-01   1.001289e+00
        240000   1.074313e+00   6.027411e+01              2             36              0              1   2.178959e+01   3.628563e-01   9.931583e-01
        240500   1.043577e+00   6.126074e+01              2             39              0              2   2.172178e+01   3.517160e-01   9.869506e-01
        241000   1.049432e+00   7.817863e+01              1             34              0              2   2.192460e+01   3.496673e-01   9.894215e-01
        241500   1.043820e+00   7.906333e+01              2             38              0              0   2.200671e+01   3.439871e-01   9.861613e-01
        242000   1.023690e+00   8.003084e+01              1             40              0              1   2.174164e+01   3.588393e-01   9.898309e-01
        242500   1.019789e+00   8.102993e+01              0             36              0              1   2.188053e+01   3.680078e-01   9.781700e-01
        243000   1.058202e+00   6.600121e+01              0             32              0              2   2.146088e+01   3.833348e-01   9.877274e-01
        243500   1.086629e+00   6.698264e+01              0             34              0              2   2.160746e+01   3.793025e-01   9.972247e-01
        244000   1.124633e+00   4.794904e+01              0             26              0              1   2.124552e+01   3.776282e-01   9.781446e-01
        244500   1.177332e+00   2.935090e+01              0             25              0              0   2.161025e+01   3.892618e-01   9.759414e-01
        245000   1.189284e+00   1.557967e+01              0             23              0              0   2.208835e+01   4.001193e-01   9.750029e-01
        245500   1.236517e+00   1.656136e+01              0             21              0              1   2.173245e+01   4.289341e-01   9.607342e-01
        246000   1.236418e+00   1.754829e+01              0             21              0              0   2.208516e+01   4.432844e-01   9.644009e-01
        246500   1.237526e+00   9.533781e+00              0             21              0              0   2.154807e+01   4.407579e-01   9.588400e-01
        247000   1.240562e+00   1.950182e+01              0             22              0              1   2.153754e+01   4.606509e-01   9.346971e-01
        247500   1.258348e+00   2.045713e+01              0             20              0              0   2.159557e+01   4.733511e-01   9.431207e-01
        248000   1.267542e+00   1.242663e+01              0             20              0              1   2.175848e+01   4.536523e-01   9.449150e-01
        248500   1.286723e+00   7.770958e+00              0             22              0              0   2.189578e+01   4.700851e-01   9.353093e-01
        249000   1.297481e+00   8.707750e+00              1             24              0              0   2.179592e+01   4.577369e-01   9.531662e-01
        249500   1.275266e+00   1.537438e+01              1             25              0              0   2.180995e+01   4.538049e-01   9.500721e-01
        250000   1.263328e+00   1.636948e+01              1             22              0              0   2.217460e+01   4.427551e-01   9.606716e-01
        250500   1.247886e+00   2.558487e+01              1             24              0              0   2.209017e+01   4.517468e-01   9.558463e-01
        251000   1.271008e+00   1.835870e+01              1             25              0              1   2.185569e+01   4.421575e-01   9.630849e-01
        251500   1.280439e+00   1.934763e+01              0             20              0              0   2.217323e+01   4.554395e-01   9.715724e-01
        252000   1.274431e+00   2.033066e+01              1             21              0              0   2.200274e+01   4.593267e-01   9.700861e-01
        252500   1.290477e+00   2.132078e+01              0             22              0              0   2.235291e+01   4.501350e-01   9.758788e-01
        253000   1.305164e+00   1.597408e+01              0             21              0              0   2.197393e+01   4.238615e-01   9.718992e-01
        253500   1.314623e+00   1.695882e+01              0             21              0              0   2.195407e+01   4.328703e-01   9.602693e-01
        254000   1.323525e+00   1.795563e+01              1             21              0              0   2.176811e+01   4.259447e-01   9.459728e-01
        254500   1.328889e+00   1.895186e+01              1             23              0              0   2.190943e+01   4.185364e-01   9.523556e-01
        255000   1.341382e+00   1.993294e+01              1             24              0              0   2.210096e+01   4.263630e-01   9.608746e-01
        255500   1.348407e+00   1.456742e+01              0             21              0              0   2.165151e+01   4.197627e-01   9.506426e-01
        256000   1.350098e+00   1.553765e+01              0             23              0              0   2.168151e+01   4.214810e-01   9.647571e-01
        256500   1.384985e+00   1.653092e+01              1             21              0              0   2.156318e+01   4.295530e-01   9.571483e-01
        257000   1.415506e+00   1.108944e+01              1             17              0              0   2.135515e+01   4.243162e-01   9.471488e-01
        257500   1.415322e+00   1.207362e+01              1             19              0              0   2.190481e+01   4.293222e-01   9.493065e-01
        258000   1.401758e+00   1.303789e+01              1             25              0              0   2.182559e+01   4.468739e-01   9.533133e-01
        258500   1.432874e+00   1.402906e+01              0             19              0              0   2.181088e+01   4.457170e-01   9.842443e-01
        259000   1.418766e+00   1.502383e+01              1             18              0              0   2.164915e+01   4.524970e-01   9.842222e-01
        259500   1.410915e+00   1.601094e+01              0             19              0              0   2.141506e+01   4.418219e-01   9.775728e-01
        260000   1.424391e+00   1.700616e+01              0             17              0              0   2.157584e+01   4.547613e-01   9.683380e-01
        260500   1.446133e+00   1.798842e+01              0             17              0              0   2.199131e+01   4.690219e-01   9.819080e-01
        261000   1.446419e+00   1.894675e+01              0             20              0              0   2.181890e+01   4.673252e-01   9.732034e-01
        261500   1.454464e+00   1.392473e+01              0             19              0              0   2.188684e+01   4.706073e-01   9.700275e-01
        262000   1.428740e+00   2.084610e+01              0             19              0              0   2.161940e+01   4.582278e-01   9.614463e-01
        262500   1.416914e+00   2.183809e+01              0             20              0              0   2.162304e+01   4.737709e-01   9.751606e-01
        263000   1.386730e+00   2.758660e+01              0             21              0              1   2.170759e+01   4.736692e-01   9.735266e-01
        263500   1.412160e+00   2.379828e+01              0             20              0              1   2.154231e+01   4.654137e-01   9.589194e-01
        264000   1.458145e+00   1.833182e+01              0             20              0              0   2.193069e+01   4.713835e-01   9.773460e-01
        264500   1.480794e+00   1.932210e+01              0             22              0              1   2.168931e+01   4.585589e-01   9.523023e-01
        265000   1.506263e+00   1.331022e+01              0             21              0              0   2.149392e+01   4.858438e-01   9.596865e-01
        265500   1.491672e+00   2.125323e+01              0             23              0              0   2.152518e+01   4.890297e-01   9.480524e-01
        266000   1.510173e+00   1.526199e+01              0             20              0              0   2.142617e+01   4.731390e-01   9.613508e-01
        266500   1.507243e+00   1.625758e+01              0             21              0              0   2.171332e+01   4.636257e-01   9.632695e-01
        267000   1.499391e+00   1.724674e+01              0             20              0              1   2.169074e+01   4.568967e-01   9.675358e-01
