          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.357685e-01   7.748651e+01              1             55              0              1   2.187001e+01   2.886647e-01   9.453431e-01
        134000   8.003973e-01   7.848171e+01              2             64              0              0   2.234108e+01   2.946249e-01   9.513635e-01
        134500   8.409126e-01   5.285345e+01              1             60              0              0   2.221316e+01   2.965577e-01   9.515240e-01
        135000   8.851541e-01   3.066450e+01              1             54              0              1   2.217437e+01   3.148752e-01   9.469910e-01
        135500   8.545193e-01   5.482173e+01              1             58              0              1   2.218576e+01   3.097713e-01   9.534364e-01
        136000   8.645314e-01   5.581643e+01              2             53              0              1   2.164289e+01   3.140999e-01   9.317293e-01
        136500   8.748265e-01   5.679905e+01              2             53              0              1   2.199822e+01   3.113662e-01   9.241891e-01
        137000   8.694516e-01   5.778311e+01              2             53              0              0   2.188453e+01   3.176956e-01   9.151323e-01
        137500   8.646021e-01   5.875122e+01              2             53              0              1   2.198204e+01   3.029855e-01   9.348083e-01
        138000   8.870578e-01   3.632118e+01              1             50              0              1   2.217234e+01   3.085021e-01   9.248256e-01
        138500   8.974617e-01   3.730908e+01              1             47              0              0   2.190399e+01   3.035558e-01   9.358998e-01
        139000   9.085339e-01   3.830392e+01              1             46              0              1   2.267848e+01   2.949190e-01   9.467028e-01
        139500   9.087369e-01   3.928017e+01              1             50              0              0   2.236037e+01   2.949267e-01   9.287894e-01
        140000   9.348089e-01   4.025816e+01              1             45              0              1   2.235253e+01   2.775941e-01   9.485675e-01
        140500   8.969004e-01   4.124891e+01              1             50              0              1   2.259279e+01   3.014278e-01   9.338701e-01
        141000   9.046609e-01   4.224185e+01              1             49              0              0   2.262034e+01   2.968933e-01   9.425316e-01
        141500   9.245730e-01   4.323778e+01              1             50              0              0   2.247237e+01   2.944947e-01   9.428072e-01
        142000   9.482228e-01   2.587697e+01              1             52              0              1   2.293399e+01   3.009154e-01   9.464769e-01
        142500   9.647798e-01   2.686657e+01              2             50              0              1   2.285734e+01   3.058438e-01   9.456205e-01
        143000   9.709611e-01   2.783967e+01              1             48              0              0   2.293906e+01   2.974739e-01   9.496518e-01
        143500   9.541463e-01   2.883546e+01              1             51              0              0   2.246780e+01   2.862839e-01   9.211382e-01
        144000   9.700506e-01   2.983307e+01              1             44              0              1   2.217555e+01   3.062199e-01   9.113758e-01
        144500   9.592308e-01   3.082761e+01              1             49              0              1   2.188496e+01   2.905396e-01   9.164418e-01
        145000   9.643014e-01   3.182556e+01              1             44              0              1   2.272699e+01   2.952081e-01   9.246184e-01
        145500   9.866471e-01   1.943997e+01              2             50              0              1   2.265958e+01   3.059321e-01   9.163580e-01
        146000   9.886062e-01   2.040701e+01              1             45              0              1   2.245915e+01   2.977311e-01   9.184783e-01
        146500   1.035469e+00   1.177155e+01              1             38              0              1   2.293566e+01   2.953182e-01   9.292808e-01
        147000   9.966529e-01   2.237628e+01              1             37              0              1   2.235921e+01   2.868840e-01   9.306980e-01
        147500   1.003699e+00   3.643042e+01              1             40              0              1   2.271084e+01   2.809500e-01   9.370478e-01
        148000   1.010956e+00   2.435446e+01              2             45              0              1   2.278381e+01   2.775120e-01   9.407290e-01
        148500   1.007371e+00   2.534801e+01              1             41              0              0   2.252728e+01   2.793159e-01   9.568220e-01
        149000   1.013888e+00   2.634262e+01              0             36              0              0   2.312939e+01   2.941395e-01   9.596089e-01
        149500   1.000829e+00   2.733541e+01              2             42              0              0   2.300515e+01   2.942359e-01   9.492792e-01
        150000   9.970645e-01   2.829596e+01              2             41              0              1   2.244456e+01   3.119276e-01   9.361542e-01
        150500   1.032607e+00   2.927714e+01              2             35              0              1   2.297516e+01   3.089132e-01   9.499110e-01
        151000   1.040126e+00   3.025126e+01              2             34              0              0   2.256787e+01   3.198949e-01   9.328577e-01
        151500   1.021789e+00   3.122350e+01              2             36              0              1   2.248715e+01   3.129238e-01   9.305661e-01
        152000   1.012983e+00   3.222251e+01              2             38              0              1   2.230563e+01   3.244663e-01   9.389524e-01
        152500   1.012280e+00   3.322151e+01              2             37              0              1   2.223730e+01   3.297381e-01   9.390540e-01
        153000   1.021178e+00   3.421278e+01              2             43              0              1   2.157912e+01   3.241668e-01   9.444517e-01
        153500   1.017502e+00   3.520247e+01              2             39              0              1   2.194996e+01   3.274295e-01   9.482491e-01
        154000   1.037804e+00   2.497442e+01              2             40              0              1   2.223018e+01   3.288374e-01   9.432720e-01
        154500   1.034092e+00   2.589545e+01              2             40              0              1   2.249494e+01   3.246627e-01   9.495951e-01
        155000   1.021896e+00   3.815184e+01              2             46              0              1   2.273097e+01   3.281817e-01   9.493721e-01
        155500   1.027179e+00   2.774115e+01              2             46              0              0   2.265797e+01   3.185821e-01   9.426940e-01
        156000   1.031962e+00   4.014143e+01              1             44              0              1   2.292866e+01   3.217981e-01   9.492018e-01
        156500   1.044025e+00   4.111352e+01              2             46              0              1   2.276931e+01   3.288517e-01   9.389520e-01
        157000   1.045064e+00   3.055963e+01              1             40              0              1   2.267755e+01   3.091798e-01   9.553641e-01
        157500   1.012465e+00   4.304974e+01              1             41              0              1   2.246182e+01   2.986441e-01   9.574433e-01
        158000   1.008119e+00   4.404654e+01              1             44              0              1   2.264057e+01   2.981068e-01   9.556029e-01
        158500   1.027990e+00   4.504125e+01              1             45              0              1   2.241231e+01   3.138945e-01   9.352929e-01
        159000   1.002551e+00   4.603326e+01              1             45              0              1   2.282554e+01   3.105895e-01   9.335542e-01
        159500   9.852074e-01   4.701388e+01              3             46              0              1   2.258340e+01   3.166019e-01   9.284587e-01
        160000   9.805183e-01   5.790539e+01              2             47              0              1   2.231544e+01   3.208817e-01   9.304997e-01
        160500   9.648559e-01   5.888996e+01              2             49              0              1   2.284103e+01   3.104458e-01   9.471863e-01
        161000   9.748208e-01   5.988255e+01              1             43              0              1   2.243019e+01   3.087700e-01   9.363874e-01
        161500   9.829960e-01   5.069567e+01              2             48              0              1   2.284236e+01   3.210992e-01   9.306707e-01
        162000   9.515399e-01   6.184398e+01              2             49              0              1   2.257672e+01   3.262651e-01   9.308758e-01
        162500   9.856456e-01   6.282538e+01              1             42              0              1   2.221731e+01   3.202722e-01   9.293743e-01
        163000   9.780250e-01   6.382070e+01              2             48              0              1   2.146183e+01   3.153889e-01   9.146077e-01
        163500   9.466714e-01   6.481617e+01              2             52              0              1   2.135226e+01   3.136634e-01   9.356558e-01
        164000   9.877536e-01   6.580437e+01              2             43              0              1   2.167746e+01   3.125820e-01   9.441181e-01
        164500   9.655627e-01   6.679639e+01              2             50              0              1   2.163047e+01   3.040226e-01   9.529673e-01
        165000   9.832756e-01   6.779336e+01              1             45              0              1   2.178753e+01   3.093480e-01   9.473529e-01
        165500   1.025368e+00   5.786645e+01              1             43              0              1   2.153900e+01   3.160594e-01   9.474297e-01
        166000   1.022761e+00   5.885956e+01              1             46              0              0   2.167405e+01   3.025770e-01   9.754487e-01
        166500   1.026359e+00   5.984549e+01              1             38              0              0   2.123731e+01   2.998953e-01   9.756876e-01
        167000   1.015376e+00   6.084040e+01              2             45              0              1   2.200899e+01   2.988732e-01   9.760668e-01
        167500   1.030820e+00   6.180603e+01              2             44              0              1   2.132430e+01   3.003717e-01   9.643513e-01
        168000   1.046112e+00   4.735617e+01              2             44              0              0   2.152377e+01   2.995376e-01   9.686306e-01
        168500   1.019431e+00   6.374352e+01              2             43              0              1   2.153477e+01   2.874056e-01   9.712717e-01
        169000   1.047577e+00   4.926589e+01              1             41              0              0   2.149868e+01   3.048963e-01   9.947273e-01
        169500   1.051411e+00   5.025804e+01              2             41              0              0   2.143896e+01   3.031743e-01   9.756094e-01
        170000   1.068971e+00   5.125409e+01              2             41              0              1   2.168277e+01   3.077943e-01   9.854941e-01
        170500   1.040484e+00   5.224607e+01              2             37              0              1   2.139972e+01   3.075953e-01   9.736419e-01
        171000   1.065127e+00   5.323137e+01              2             35              0              0   2.169031e+01   3.078587e-01   9.747491e-01
        171500   1.052658e+00   5.422823e+01              2             42              0              1   2.144944e+01   3.030469e-01   9.601235e-01
        172000   1.045907e+00   5.522080e+01              2             46              0              1   2.135180e+01   3.019662e-01   9.794557e-01
        172500   1.050239e+00   5.621200e+01              2             46              0              2   2.192770e+01   3.041314e-01   9.698356e-01
        173000   1.077657e+00   3.809142e+01              1             41              0              2   2.197610e+01   3.016106e-01   9.804592e-01
        173500   1.078971e+00   5.817623e+01              2             42              0              2   2.184179e+01   2.949542e-01   9.855191e-01
        174000   1.130647e+00   4.003625e+01              1             37              0              2   2.179560e+01   3.032079e-01   9.747565e-01
        174500   1.135299e+00   2.327445e+01              1             41              0              2   2.242787e+01   3.086134e-01   9.842262e-01
        175000   1.154153e+00   2.424823e+01              1             37              0              1   2.211318e+01   3.114880e-01   9.644503e-01
        175500   1.176678e+00   2.522968e+01              1             40              0              2   2.223943e+01   2.990325e-01   9.748509e-01
        176000   1.187852e+00   1.349511e+01              1             38              0              1   2.224056e+01   3.016292e-01   9.936452e-01
        176500   1.223951e+00   1.448791e+01              1             41              0              2   2.222618e+01   2.947249e-01   9.859804e-01
        177000   1.201634e+00   1.547275e+01              1             36              0              2   2.227619e+01   2.841120e-01   9.787038e-01
        177500   1.219003e+00   1.646426e+01              1             38              0              2   2.207547e+01   2.812937e-01   9.684040e-01
        178000   1.194989e+00   2.978261e+01              1             41              0              1   2.173153e+01   2.999218e-01   9.673404e-01
        178500   1.177219e+00   3.073850e+01              1             41              0              2   2.172664e+01   3.155101e-01   9.547497e-01
        179000   1.142534e+00   3.172874e+01              1             43              0              1   2.196032e+01   3.087586e-01   9.785382e-01
        179500   1.174669e+00   3.272035e+01              1             42              0              1   2.195307e+01   3.085568e-01   9.906956e-01
        180000   1.196247e+00   2.111057e+01              1             39              0              0   2.167649e+01   3.170718e-01   9.812693e-01
        180500   1.184881e+00   3.465809e+01              1             37              0              1   2.189435e+01   3.171940e-01   1.010341e+00
        181000   1.176433e+00   3.564429e+01              1             43              0              1   2.175836e+01   3.156162e-01   9.984595e-01
        181500   1.183504e+00   3.663167e+01              1             40              0              1   2.163946e+01   3.153426e-01   9.994784e-01
        182000   1.206200e+00   2.489977e+01              1             38              0              1   2.161151e+01   3.116682e-01   1.008968e+00
        182500   1.227743e+00   2.589045e+01              1             37              0              1   2.186018e+01   3.223113e-01   1.026701e+00
        183000   1.234696e+00   1.681384e+01              1             38              0              0   2.208543e+01   3.214934e-01   1.016657e+00
        183500   1.209660e+00   2.785730e+01              1             38              0              0   2.179435e+01   3.198143e-01   1.037476e+00
        184000   1.213288e+00   2.885468e+01              1             37              0              1   2.171750e+01   2.924214e-01   1.017007e+00
        184500   1.212109e+00   2.984695e+01              1             38              0              0   2.144563e+01   2.905872e-01   1.008147e+00
        185000   1.200284e+00   3.081145e+01              1             34              0              1   2.151872e+01   2.902926e-01   1.015822e+00
        185500   1.220700e+00   3.180026e+01              1             38              0              1   2.176537e+01   2.826258e-01   1.012099e+00
        186000   1.206717e+00   3.279621e+01              1             37              0              1   2.190791e+01   2.810065e-01   1.023069e+00
        186500   1.198870e+00   3.379049e+01              1             44              0              0   2.177388e+01   2.788132e-01   1.007643e+00
        187000   1.212663e+00   3.478512e+01              1             41              0              1   2.195814e+01   2.670110e-01   1.032954e+00
        187500   1.209364e+00   3.578102e+01              1             39              0              1   2.215907e+01   2.895572e-01   1.023010e+00
        188000   1.204750e+00   3.677730e+01              1             43              0              0   2.165768e+01   2.910849e-01   9.876483e-01
        188500   1.250403e+00   2.622260e+01              1             40              0              1   2.212033e+01   2.907043e-01   1.007963e+00
        189000   1.252485e+00   2.721586e+01              1             43              0              0   2.178433e+01   2.826746e-01   1.006876e+00
        189500   1.233144e+00   3.964549e+01              1             41              0              0   2.257518e+01   2.720656e-01   1.035716e+00
        190000   1.230467e+00   4.061438e+01              1             41              0              1   2.205732e+01   2.667017e-01   1.014759e+00
        190500   1.191886e+00   5.230522e+01              1             39              0              1   2.237307e+01   2.730713e-01   1.011925e+00
        191000   1.224279e+00   4.258784e+01              1             41              0              0   2.223818e+01   2.666396e-01   1.012484e+00
        191500   1.204275e+00   4.357395e+01              1             40              0              0   2.237647e+01   2.656617e-01   1.001878e+00
        192000   1.181236e+00   5.509829e+01              1             43              0              0   2.176792e+01   2.801059e-01   9.885933e-01
        192500   1.174337e+00   5.608945e+01              1             45              0              1   2.216151e+01   2.835402e-01   9.888985e-01
        193000   1.206494e+00   4.640943e+01              1             41              0              1   2.206241e+01   2.795233e-01   1.002503e+00
        193500   1.205184e+00   4.740202e+01              1             43              1              1   2.162894e+01   2.769076e-01   9.758595e-01
        194000   1.231676e+00   4.838420e+01              1             37              0              1   2.269548e+01   2.873367e-01   1.021021e+00
        194500   1.221000e+00   4.937898e+01              1             41              0              0   2.230836e+01   2.801758e-01   9.971884e-01
        195000   1.226484e+00   5.036952e+01              1             42              0              1   2.220517e+01   2.898232e-01   9.831062e-01
        195500   1.225793e+00   5.135963e+01              1             37              0              1   2.247619e+01   2.941629e-01   1.001904e+00
        196000   1.202518e+00   5.235407e+01              1             41              0              1   2.233159e+01   2.968192e-01   9.985851e-01
        196500   1.215824e+00   5.335108e+01              1             42              0              0   2.209778e+01   2.994427e-01   9.845668e-01
        197000   1.209419e+00   5.434869e+01              1             41              0              1   2.182068e+01   3.101962e-01   9.770734e-01
        197500   1.222955e+00   5.533764e+01              1             41              0              1   2.183475e+01   3.139475e-01   9.767609e-01
        198000   1.252689e+00   4.275386e+01              1             40              0              1   2.151922e+01   2.964852e-01   9.787444e-01
        198500   1.278479e+00   4.375047e+01              1             41              0              1   2.193153e+01   2.946241e-01   9.738240e-01
        199000   1.263840e+00   4.474097e+01              1             40              0              1   2.151382e+01   3.105141e-01   9.779601e-01
        199500   1.256466e+00   4.573524e+01              1             39              0              1   2.215781e+01   2.983593e-01   9.980026e-01
        200000   1.246560e+00   4.671832e+01              1             42              0              1   2.199900e+01   2.958275e-01   9.919692e-01
        200500   1.266846e+00   4.770523e+01              2             41              0              1   2.250689e+01   2.934019e-01   9.840651e-01
        201000   1.260186e+00   4.870189e+01              1             39              0              1   2.199636e+01   2.993906e-01   9.791657e-01
        201500   1.274286e+00   4.969877e+01              2             41              0              0   2.220969e+01   2.984132e-01   9.797245e-01
        202000   1.284187e+00   5.067494e+01              2             40              0              1   2.234153e+01   3.006947e-01   9.748038e-01
        202500   1.302348e+00   3.522948e+01              1             39              0              0   2.229580e+01   3.040662e-01   9.772914e-01
        203000   1.324973e+00   3.622048e+01              2             39              0              1   2.204826e+01   3.144478e-01   9.725079e-01
        203500   1.381658e+00   2.158886e+01              0             31              0              0   2.203880e+01   3.147279e-01   9.779070e-01
        204000   1.368696e+00   2.258107e+01              2             34              0              0   2.210430e+01   3.127557e-01   9.609808e-01
        204500   1.378915e+00   2.357530e+01              1             34              0              0   2.170941e+01   3.175875e-01   9.513967e-01
        205000   1.365060e+00   2.455183e+01              0             31              0              1   2.144059e+01   3.301721e-01   9.444189e-01
        205500   1.344012e+00   2.552701e+01              2             35              0              1   2.190339e+01   3.304302e-01   9.491369e-01
        206000   1.374925e+00   2.651693e+01              1             35              0              0   2.231061e+01   3.285436e-01   9.565462e-01
        206500   1.370585e+00   2.751079e+01              2             38              0              0   2.216718e+01   3.289679e-01   9.492958e-01
        207000   1.368140e+00   2.850073e+01              2             37              0              0   2.224377e+01   3.223096e-01   9.690687e-01
        207500   1.371739e+00   2.949353e+01              2             32              0              0   2.205943e+01   3.196155e-01   9.697143e-01
        208000   1.383819e+00   3.047946e+01              0             28              0              1   2.218707e+01   3.189602e-01   9.805069e-01
        208500   1.393504e+00   3.146510e+01              2             29              0              1   2.210740e+01   3.327036e-01   9.770272e-01
        209000   1.384650e+00   2.038109e+01              2             35              0              1   2.189605e+01   3.226245e-01   9.755245e-01
        209500   1.368087e+00   3.341458e+01              2             38              0              1   2.214660e+01   3.162878e-01   9.804978e-01
        210000   1.357000e+00   3.441002e+01              2             35              0              1   2.185077e+01   3.131239e-01   9.973720e-01
        210500   1.420145e+00   2.313616e+01              1             27              0              0   2.273380e+01   3.303384e-01   1.004467e+00
        211000   1.416355e+00   2.412859e+01              1             30              0              0   2.203006e+01   3.169718e-01   1.007840e+00
        211500   1.428879e+00   2.512147e+01              1             28              0              0   2.233022e+01   3.280062e-01   1.004720e+00
        212000   1.431400e+00   2.609555e+01              1             27              0              0   2.193766e+01   3.286172e-01   1.002770e+00
        212500   1.451997e+00   2.704688e+01              1             27              0              1   2.222111e+01   3.368438e-01   9.964051e-01
        213000   1.496694e+00   1.032815e+01              0             25              0              0   2.187012e+01   3.595347e-01   9.820705e-01
        213500   1.471523e+00   1.908523e+01              0             26              0              1   2.220841e+01   3.552903e-01   1.003661e+00
        214000   1.484166e+00   2.006290e+01              0             25              0              0   2.255904e+01   3.357020e-01   1.020659e+00
        214500   1.478886e+00   2.105645e+01              0             27              0              0   2.228919e+01   3.344295e-01   1.014495e+00
        215000   1.464732e+00   2.204310e+01              1             27              0              1   2.239027e+01   3.281504e-01   1.008809e+00
        215500   1.450754e+00   2.301672e+01              1             29              0              1   2.220670e+01   3.148802e-01   1.012059e+00
        216000   1.469151e+00   2.400790e+01              1             33              0              0   2.219779e+01   3.228333e-01   1.017160e+00
        216500   1.454246e+00   2.500110e+01              2             34              0              0   2.228262e+01   3.283247e-01   1.016770e+00
        217000   1.457970e+00   2.598113e+01              1             32              0              1   2.217881e+01   3.282129e-01   1.027129e+00
        217500   1.472350e+00   2.696967e+01              1             33              0              1   2.230845e+01   3.402729e-01   1.030626e+00
        218000   1.479931e+00   2.796060e+01              1             31              0              1   2.219374e+01   3.552921e-01   1.004122e+00
        218500   1.481436e+00   2.895560e+01              0             29              0              1   2.205269e+01   3.622245e-01   1.015541e+00
        219000   1.464969e+00   2.995378e+01              1             29              0              1   2.186760e+01   3.506407e-01   1.010288e+00
        219500   1.465482e+00   3.095208e+01              1             26              0              1   2.208229e+01   3.740834e-01   1.020437e+00
        220000   1.437728e+00   4.005635e+01              1             30              0              1   2.193732e+01   3.476901e-01   1.009092e+00
        220500   1.420210e+00   4.105387e+01              1             30              0              0   2.228738e+01   3.587835e-01   1.017076e+00
        221000   1.427177e+00   4.204249e+01              1             29              0              0   2.221965e+01   3.806621e-01   1.010865e+00
        221500   1.443380e+00   4.301987e+01              1             27              0              1   2.222748e+01   3.711508e-01   1.013908e+00
        222000   1.452484e+00   4.394311e+01              2             31              0              1   2.197772e+01   3.609376e-01   1.019225e+00
        222500   1.451448e+00   4.487320e+01              1             29              0              0   2.231630e+01   3.705554e-01   1.022841e+00
        223000   1.451404e+00   3.756313e+01              1             26              0              1   2.229104e+01   3.833777e-01   1.043602e+00
        223500   1.496066e+00   2.783758e+01              1             31              0              1   2.212301e+01   3.710259e-01   1.024039e+00
        224000   1.464218e+00   3.951882e+01              1             30              0              0   2.218902e+01   3.671212e-01   1.022355e+00
        224500   1.458723e+00   4.051018e+01              0             25              0              0   2.219602e+01   3.621661e-01   1.017260e+00
        225000   1.492568e+00   4.149634e+01              1             27              0              1   2.180321e+01   3.609915e-01   9.953657e-01
        225500   1.488070e+00   4.247412e+01              2             30              0              0   2.244752e+01   3.666036e-01   1.003578e+00
        226000   1.489379e+00   4.344144e+01              2             29              0              1   2.207299e+01   3.958596e-01   9.884131e-01
        226500   1.531050e+00   3.340851e+01              0             27              0              0   2.213953e+01   4.011714e-01   9.790347e-01
        227000   1.552210e+00   2.201775e+01              0             25              0              0   2.201999e+01   3.927545e-01   9.633685e-01
        227500   1.549782e+00   2.300564e+01              2             26              0              0   2.214246e+01   3.804024e-01   9.636211e-01
        228000   1.576896e+00   2.399858e+01              1             23              0              0   2.168079e+01   3.732401e-01   9.702630e-01
        228500   1.561410e+00   2.499793e+01              1             26              0              1   2.195562e+01   3.910298e-01   9.856918e-01
        229000   1.575466e+00   2.599542e+01              0             20              0              0   2.199282e+01   3.900901e-01   9.768643e-01
        229500   1.551382e+00   2.698601e+01              2             27              0              0   2.230760e+01   3.619108e-01   1.006297e+00
        230000   1.562689e+00   2.798514e+01              2             27              0              1   2.201072e+01   3.629693e-01   9.912833e-01
        230500   1.573097e+00   2.897597e+01              1             26              0              1   2.159663e+01   3.740164e-01   9.760720e-01
        231000   1.609032e+00   1.865852e+01              0             24              0              1   2.225912e+01   3.744489e-01   9.965159e-01
        231500   1.592016e+00   1.965083e+01              2             28              0              1   2.167568e+01   3.892516e-01   9.875792e-01
        232000   1.569761e+00   3.183858e+01              1             27              0              1   2.160310e+01   3.799540e-01   9.807336e-01
        232500   1.645417e+00   2.153388e+01              1             20              0              1   2.211487e+01   3.630869e-01   9.913253e-01
        233000   1.648622e+00   1.319129e+01              1             27              0              1   2.233788e+01   3.626727e-01   9.981358e-01
        233500   1.672089e+00   1.418418e+01              1             23              0              1   2.188469e+01   3.692701e-01   9.697518e-01
        234000   1.715380e+00   8.480110e+00              1             23              0              1   2.141264e+01   3.698130e-01   9.846792e-01
        234500   1.688043e+00   9.454775e+00              1             26              0              1   2.159274e+01   3.840823e-01   9.798963e-01
        235000   1.676030e+00   1.707328e+01              1             26              0              1   2.160546e+01   3.902717e-01   9.497070e-01
        235500   1.672016e+00   1.807113e+01              1             26              0              1   2.155660e+01   3.865429e-01   9.479364e-01
        236000   1.701477e+00   1.903565e+01              1             26              0              1   2.167759e+01   3.780633e-01   9.420719e-01
        236500   1.698601e+00   1.318859e+01              1             26              0              1   2.127365e+01   3.762265e-01   9.482881e-01
        237000   1.713855e+00   1.418157e+01              1             26              0              1   2.185010e+01   3.741435e-01   9.649021e-01
        237500   1.687628e+00   2.184155e+01              1             29              0              1   2.175184e+01   3.763172e-01   9.409650e-01
        238000   1.721525e+00   1.613406e+01              1             26              0              1   2.199214e+01   3.643465e-01   9.633876e-01
        238500   1.693383e+00   1.711308e+01              1             26              0              1   2.170056e+01   3.692218e-01   9.567095e-01
        239000   1.687696e+00   2.464021e+01              1             26              0              1   2.157902e+01   3.799838e-01   9.512877e-01
        239500   1.704107e+00   1.902538e+01              1             22              0              1   2.166634e+01   3.999598e-01   9.594092e-01
        240000   1.709309e+00   2.001113e+01              1             27              0              1   2.148205e+01   3.947862e-01   9.560435e-01
        240500   1.713443e+00   2.100521e+01              1             24              1              1   2.131622e+01   4.024981e-01   9.565571e-01
        241000   1.720752e+00   2.199799e+01              1             26              0              0   2.179992e+01   3.903038e-01   9.786601e-01
        241500   1.719095e+00   2.299488e+01              1             24              0              1   2.153972e+01   3.776534e-01   9.806243e-01
        242000   1.781861e+00   1.690670e+01              1             24              0              0   2.124582e+01   3.748802e-01   9.681881e-01
        242500   1.768559e+00   1.790135e+01              1             28              0              0   2.129433e+01   3.710817e-01   9.772884e-01
        243000   1.788887e+00   1.889432e+01              1             22              0              0   2.137804e+01   3.734516e-01   9.659082e-01
        243500   1.793356e+00   1.276173e+01              1             29              1              1   2.135509e+01   3.885224e-01   9.525238e-01
        244000   1.795638e+00   1.370571e+01              1             27              0              1   2.150179e+01   3.929421e-01   9.630249e-01
        244500   1.831495e+00   1.469627e+01              1             27              0              1   2.149319e+01   3.939134e-01   9.539573e-01
        245000   1.875361e+00   9.383064e+00              1             27              1              1   2.170815e+01   4.010939e-01   9.692116e-01
        245500   1.853416e+00   1.037475e+01              1             27              1              0   2.154825e+01   3.922620e-01   9.677903e-01
        246000   1.875890e+00   1.135790e+01              1             22              0              0   2.181502e+01   3.857636e-01   9.854040e-01
        246500   1.859305e+00   1.235514e+01              1             26              2              0   2.140397e+01   3.904200e-01   9.679699e-01
        247000   1.867432e+00   1.335120e+01              1             24              1              0   2.139624e+01   3.872712e-01   9.520396e-01
        247500   1.887983e+00   1.434052e+01              1             21              0              0   2.167265e+01   3.864323e-01   9.640835e-01
        248000   1.852462e+00   1.533301e+01              1             27              0              0   2.124698e+01   3.818678e-01   9.717318e-01
        248500   1.822666e+00   2.198514e+01              1             29              2              0   2.165004e+01   3.973272e-01   9.668153e-01
        249000   1.839728e+00   2.296026e+01              1             27              1              0   2.147496e+01   3.933959e-01   9.704775e-01
        249500   1.828265e+00   2.395139e+01              1             27              1              0   2.155852e+01   3.883471e-01   9.596749e-01
        250000   1.833863e+00   2.494892e+01              0             26              1              0   2.148089e+01   3.853378e-01   9.617174e-01
        250500   1.832989e+00   2.594319e+01              1             29              1              0   2.188872e+01   3.830850e-01   9.733848e-01
        251000   1.835994e+00   2.692367e+01              1             24              1              0   2.188718e+01   3.848029e-01   9.752825e-01
        251500   1.834003e+00   2.790226e+01              1             32              0              1   2.160394e+01   3.858621e-01   9.618135e-01
        252000   1.804761e+00   2.889417e+01              1             33              0              1   2.131308e+01   3.785225e-01   9.635261e-01
        252500   1.825659e+00   2.988070e+01              1             33              0              1   2.155953e+01   3.888483e-01   9.563694e-01
        253000   1.812888e+00   3.087555e+01              1             33              2              1   2.179718e+01   3.786604e-01   9.688715e-01
        253500   1.800961e+00   3.551247e+01              1             31              1              1   2.194759e+01   3.966043e-01   9.747980e-01
        254000   1.791984e+00   3.648555e+01              1             31              0              0   2.170204e+01   3.847623e-01   9.602770e-01
        254500   1.785442e+00   3.747938e+01              1             32              0              0   2.138686e+01   3.932475e-01   9.765478e-01
        255000   1.792226e+00   3.844420e+01              1             31              0              0   2.159715e+01   3.989291e-01   9.566949e-01
        255500   1.806361e+00   3.561350e+01              0             28              0              1   2.235167e+01   3.931725e-01   9.841666e-01
        256000   1.813601e+00   3.660869e+01              0             34              0              1   2.229701e+01   4.038473e-01   9.616909e-01
        256500   1.831042e+00   3.760696e+01              1             33              0              1   2.234369e+01   4.121719e-01   9.647232e-01
        257000   1.798711e+00   4.208261e+01              1             34              0              0   2.210455e+01   4.253018e-01   9.695018e-01
        257500   1.759970e+00   4.307794e+01              1             32              0              1   2.213459e+01   4.142281e-01   9.543206e-01
        258000   1.754028e+00   4.404805e+01              1             35              1              0   2.191418e+01   4.213642e-01   9.442081e-01
        258500   1.738764e+00   4.447025e+01              1             31              0              1   2.182693e+01   4.189388e-01   9.430467e-01
        259000   1.704656e+00   4.546515e+01              1             29              1              0   2.203013e+01   4.094836e-01   9.500301e-01
        259500   1.684791e+00   4.387794e+01              1             33              1              1   2.119414e+01   4.009580e-01   9.407250e-01
        260000   1.653171e+00   4.333904e+01              1             30              1              0   2.177750e+01   3.972509e-01   9.489905e-01
        260500   1.678109e+00   4.585986e+01              1             31              1              0   2.182273e+01   3.838864e-01   9.629368e-01
        261000   1.698922e+00   4.685086e+01              1             35              1              1   2.176109e+01   3.940825e-01   9.413981e-01
        261500   1.706580e+00   4.992556e+01              1             33              1              0   2.120338e+01   3.913494e-01   9.327666e-01
        262000   1.687495e+00   4.882191e+01              1             34              1              0   2.142622e+01   3.803962e-01   9.564715e-01
        262500   1.658824e+00   4.980509e+01              1             35              0              1   2.164571e+01   3.972546e-01   9.626436e-01
        263000   1.656229e+00   4.855941e+01              1             36              2              1   2.160052e+01   4.146447e-01   9.367838e-01
        263500   1.674239e+00   5.176323e+01              1             38              1              1   2.131452e+01   3.755297e-01   9.618814e-01
        264000   1.663290e+00   5.041426e+01              1             32              0              1   2.140631e+01   3.786749e-01   9.568115e-01
        264500   1.690017e+00   5.373458e+01              1             33              1              0   2.164281e+01   3.780262e-01   9.751840e-01
        265000   1.645960e+00   5.218125e+01              1             35              0              1   2.157562e+01   3.752495e-01   9.707936e-01
        265500   1.633092e+00   5.317504e+01              1             35              0              1   2.165430e+01   3.637439e-01   9.727398e-01
        266000   1.665949e+00   5.653378e+01              1             31              0              1   2.148114e+01   3.634114e-01   9.710226e-01
        266500   1.636988e+00   5.508514e+01              3             29              0              0   2.193650e+01   3.687126e-01   9.746193e-01
        267000   1.666569e+00   5.842064e+01              1             31              1              0   2.157016e+01   3.706159e-01   9.677612e-01
