          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.373112e+00   2.803854e+01              1             25              0              4   2.183931e+01   3.929501e-01   1.019405e+00
        134000   1.381650e+00   2.901828e+01              1             23              0              4   2.168559e+01   3.804965e-01   1.009138e+00
        134500   1.366820e+00   3.001239e+01              1             21              0              3   2.189198e+01   3.823785e-01   1.008591e+00
        135000   1.363188e+00   3.100713e+01              1             21              0              2   2.217708e+01   3.724907e-01   1.030352e+00
        135500   1.369303e+00   3.199838e+01              1             23              0              4   2.183178e+01   3.618086e-01   1.035056e+00
        136000   1.367478e+00   3.299223e+01              1             24              0              3   2.160200e+01   3.553640e-01   1.045680e+00
        136500   1.421958e+00   2.295960e+01              1             20              0              4   2.201311e+01   3.549843e-01   1.042404e+00
        137000   1.452733e+00   2.390922e+01              1             20              0              3   2.183163e+01   3.625179e-01   1.057125e+00
        137500   1.450671e+00   1.506786e+01              1             15              0              4   2.188955e+01   3.555948e-01   1.047431e+00
        138000   1.452874e+00   1.604834e+01              1             17              0              3   2.169119e+01   3.530892e-01   1.054433e+00
        138500   1.472352e+00   1.704293e+01              1             16              0              4   2.136347e+01   3.487613e-01   1.046717e+00
        139000   1.479461e+00   1.803658e+01              1             16              0              4   2.188911e+01   3.301051e-01   1.036979e+00
        139500   1.456678e+00   1.902846e+01              1             19              0              4   2.205087e+01   3.469949e-01   1.045552e+00
        140000   1.450469e+00   2.002243e+01              1             15              0              4   2.179966e+01   3.404323e-01   1.035048e+00
        140500   1.463682e+00   2.101215e+01              1             17              0              4   2.201482e+01   3.504957e-01   1.024387e+00
        141000   1.448772e+00   2.200784e+01              1             17              0              4   2.237158e+01   3.564376e-01   1.044868e+00
        141500   1.462217e+00   2.299614e+01              1             18              0              4   2.234281e+01   3.530129e-01   1.042114e+00
        142000   1.462198e+00   2.399357e+01              1             18              0              3   2.215952e+01   3.494954e-01   1.041289e+00
        142500   1.471448e+00   2.498277e+01              1             17              0              3   2.182978e+01   3.472428e-01   1.048511e+00
        143000   1.487951e+00   2.595994e+01              1             16              0              3   2.203613e+01   3.462663e-01   1.042128e+00
        143500   1.508961e+00   1.822359e+01              1             18              0              3   2.205331e+01   3.499083e-01   1.057822e+00
        144000   1.475569e+00   2.790006e+01              1             17              0              4   2.213762e+01   3.381438e-01   1.054680e+00
        144500   1.474802e+00   2.888730e+01              1             19              0              4   2.223320e+01   3.359140e-01   1.054503e+00
        145000   1.477883e+00   2.987960e+01              1             17              0              4   2.183023e+01   3.387476e-01   1.036158e+00
        145500   1.520228e+00   2.199046e+01              1             21              0              3   2.198570e+01   3.451393e-01   1.055852e+00
        146000   1.524854e+00   2.297711e+01              1             19              0              4   2.181340e+01   3.421789e-01   1.054165e+00
        146500   1.561493e+00   1.532037e+01              1             17              0              2   2.199921e+01   3.476581e-01   1.059550e+00
        147000   1.581331e+00   1.630740e+01              1             16              0              1   2.256401e+01   3.504336e-01   1.082837e+00
        147500   1.556742e+00   1.730038e+01              1             18              0              2   2.228418e+01   3.650080e-01   1.069634e+00
        148000   1.583121e+00   1.826873e+01              1             17              0              4   2.233340e+01   3.409391e-01   1.059140e+00
        148500   1.582887e+00   1.925542e+01              1             17              0              4   2.198948e+01   3.305252e-01   1.048008e+00
        149000   1.592727e+00   2.022103e+01              1             17              0              4   2.232442e+01   3.328991e-01   1.053594e+00
        149500   1.574167e+00   2.120794e+01              1             18              0              3   2.217564e+01   3.336428e-01   1.058399e+00
        150000   1.559236e+00   2.220336e+01              0             17              0              3   2.194913e+01   3.264941e-01   1.062695e+00
        150500   1.532993e+00   3.066936e+01              0             16              0              2   2.155434e+01   3.279310e-01   1.043687e+00
        151000   1.511790e+00   3.165769e+01              0             16              0              3   2.158438e+01   3.401289e-01   1.031098e+00
        151500   1.538972e+00   3.265270e+01              0             18              0              2   2.194726e+01   3.262528e-01   1.053690e+00
        152000   1.589126e+00   2.598849e+01              1             17              0              3   2.212083e+01   3.517275e-01   1.072460e+00
        152500   1.590023e+00   2.696523e+01              0             18              0              3   2.184110e+01   3.447940e-01   1.064861e+00
        153000   1.607014e+00   2.791824e+01              0             15              0              2   2.190944e+01   3.325874e-01   1.052236e+00
        153500   1.609354e+00   2.053104e+01              0             17              0              3   2.160412e+01   3.438623e-01   1.062863e+00
        154000   1.626038e+00   2.151668e+01              0             17              0              3   2.198882e+01   3.475813e-01   1.082206e+00
        154500   1.612785e+00   2.250536e+01              0             17              0              2   2.167524e+01   3.221121e-01   1.053901e+00
        155000   1.585409e+00   3.149885e+01              0             19              0              3   2.165192e+01   3.288132e-01   1.055941e+00
        155500   1.580036e+00   3.248476e+01              0             17              0              3   2.228983e+01   3.477727e-01   1.070179e+00
        156000   1.577917e+00   3.347614e+01              0             16              0              3   2.188451e+01   3.478125e-01   1.066389e+00
        156500   1.553912e+00   3.446759e+01              0             18              0              3   2.171241e+01   3.558397e-01   1.063751e+00
        157000   1.528733e+00   4.107020e+01              1             20              0              4   2.163444e+01   3.658190e-01   1.071605e+00
        157500   1.535339e+00   4.206483e+01              0             20              0              4   2.183121e+01   3.554972e-01   1.070085e+00
        158000   1.577970e+00   3.730679e+01              0             18              0              3   2.164009e+01   3.613931e-01   1.056677e+00
        158500   1.616671e+00   2.938884e+01              0             16              0              2   2.203735e+01   3.553743e-01   1.082502e+00
        159000   1.574968e+00   3.919288e+01              0             17              0              3   2.189470e+01   3.654961e-01   1.080604e+00
        159500   1.590160e+00   4.017571e+01              0             20              0              3   2.155424e+01   3.547133e-01   1.068132e+00
        160000   1.557977e+00   4.115633e+01              0             17              0              2   2.126433e+01   3.425211e-01   1.034812e+00
        160500   1.535123e+00   4.702376e+01              1             17              0              4   2.110746e+01   3.299881e-01   1.041245e+00
        161000   1.555961e+00   4.308569e+01              0             19              0              3   2.102131e+01   3.317505e-01   1.015580e+00
        161500   1.557546e+00   4.407580e+01              0             19              0              3   2.137031e+01   3.457632e-01   1.040149e+00
        162000   1.555455e+00   4.504132e+01              0             18              0              3   2.154320e+01   3.315631e-01   1.037089e+00
        162500   1.561257e+00   4.602335e+01              1             18              0              2   2.169540e+01   3.360791e-01   1.050031e+00
        163000   1.559137e+00   4.700978e+01              0             19              0              3   2.165612e+01   3.214720e-01   1.051911e+00
        163500   1.576977e+00   4.800178e+01              1             17              0              3   2.188395e+01   3.434240e-01   1.034941e+00
        164000   1.536920e+00   5.345961e+01              0             20              0              3   2.172708e+01   3.407388e-01   1.021973e+00
        164500   1.571515e+00   4.996799e+01              0             20              0              3   2.142087e+01   3.447599e-01   1.037293e+00
        165000   1.583667e+00   5.096196e+01              0             20              0              2   2.163767e+01   3.672864e-01   1.054947e+00
        165500   1.569720e+00   5.195797e+01              0             19              0              3   2.187170e+01   3.673123e-01   1.052306e+00
        166000   1.590642e+00   5.294933e+01              0             18              0              3   2.182482e+01   3.753942e-01   1.067135e+00
        166500   1.572032e+00   5.393913e+01              0             18              0              2   2.209132e+01   3.519078e-01   1.080624e+00
        167000   1.564305e+00   5.493112e+01              0             20              0              3   2.153516e+01   3.666113e-01   1.081422e+00
        167500   1.620374e+00   4.494268e+01              0             14              0              2   2.130346e+01   3.801740e-01   1.051407e+00
        168000   1.630544e+00   4.593353e+01              0             16              0              2   2.173800e+01   3.940354e-01   1.069662e+00
        168500   1.619833e+00   4.691739e+01              0             15              0              3   2.211644e+01   3.987851e-01   1.062261e+00
        169000   1.627916e+00   4.790427e+01              0             16              0              3   2.239623e+01   3.957865e-01   1.045175e+00
        169500   1.627705e+00   4.889437e+01              0             17              0              2   2.257987e+01   3.910252e-01   1.042926e+00
        170000   1.610302e+00   4.988966e+01              0             15              0              3   2.217512e+01   3.780486e-01   1.024177e+00
        170500   1.659415e+00   3.535428e+01              0             15              0              2   2.257589e+01   4.128076e-01   1.040036e+00
        171000   1.678095e+00   3.634924e+01              0             15              0              2   2.223914e+01   4.266443e-01   1.040928e+00
        171500   1.706660e+00   2.200513e+01              0             16              0              3   2.250299e+01   4.308261e-01   1.028601e+00
        172000   1.729283e+00   2.299511e+01              0             15              0              2   2.236684e+01   4.301070e-01   1.032095e+00
        172500   1.741652e+00   2.398855e+01              0             14              0              2   2.253601e+01   4.255790e-01   1.011592e+00
        173000   1.750500e+00   1.350637e+01              0             13              0              3   2.206789e+01   4.387573e-01   9.934563e-01
        173500   1.784439e+00   1.449940e+01              0             13              0              2   2.199803e+01   4.360379e-01   9.918622e-01
        174000   1.772180e+00   1.548665e+01              0             15              0              2   2.209213e+01   4.100409e-01   1.015197e+00
        174500   1.777652e+00   1.648440e+01              0             14              0              2   2.245435e+01   4.103950e-01   1.027329e+00
        175000   1.753825e+00   1.747735e+01              0             17              0              3   2.225183e+01   4.037910e-01   1.024739e+00
        175500   1.737174e+00   2.930895e+01              0             17              0              3   2.241523e+01   4.125942e-01   9.992975e-01
        176000   1.749016e+00   1.940546e+01              0             14              0              2   2.264959e+01   4.273002e-01   1.002298e+00
        176500   1.763915e+00   2.039794e+01              0             15              0              2   2.243125e+01   4.282508e-01   9.962278e-01
        177000   1.775116e+00   2.139593e+01              0              9              0              2   2.257320e+01   4.366317e-01   9.903673e-01
        177500   1.788500e+00   2.237613e+01              0             11              0              2   2.277980e+01   4.343030e-01   1.013141e+00
        178000   1.785199e+00   2.335423e+01              0             11              0              2   2.254208e+01   4.279503e-01   1.025340e+00
        178500   1.779350e+00   2.435220e+01              0             10              0              2   2.258587e+01   4.363855e-01   1.023075e+00
        179000   1.764409e+00   2.532870e+01              0             10              0              2   2.291499e+01   4.238955e-01   1.035537e+00
        179500   1.774422e+00   2.631701e+01              0             12              0              2   2.282257e+01   4.204074e-01   1.025459e+00
        180000   1.803376e+00   1.876308e+01              0             14              0              2   2.275949e+01   4.242783e-01   1.023637e+00
        180500   1.818815e+00   1.975738e+01              0             12              0              2   2.253585e+01   4.068630e-01   1.020580e+00
        181000   1.827289e+00   2.074662e+01              0             16              0              2   2.247496e+01   4.246457e-01   1.021811e+00
        181500   1.888163e+00   7.868637e+00              0             13              0              1   2.314122e+01   4.399523e-01   1.021009e+00
        182000   1.899555e+00   8.848654e+00              0             12              0              2   2.277898e+01   4.355838e-01   1.021874e+00
        182500   1.923887e+00   9.835174e+00              0              6              0              1   2.274119e+01   4.106431e-01   1.037968e+00
        183000   1.900315e+00   1.082645e+01              0             11              0              1   2.269617e+01   4.065438e-01   1.030028e+00
        183500   1.898972e+00   1.779333e+01              0             12              0              1   2.273901e+01   4.217183e-01   1.025009e+00
        184000   1.914020e+00   1.279626e+01              0             11              0              1   2.303075e+01   4.324112e-01   1.031768e+00
        184500   1.912672e+00   1.378678e+01              0              8              0              1   2.296205e+01   4.275671e-01   1.025338e+00
        185000   1.876791e+00   2.054253e+01              0             12              0              1   2.308216e+01   4.031180e-01   1.011010e+00
        185500   1.900547e+00   1.568832e+01              0             11              0              1   2.284949e+01   4.358071e-01   1.015746e+00
        186000   1.877082e+00   2.251858e+01              0             12              0              0   2.278297e+01   4.127702e-01   1.004629e+00
        186500   1.896333e+00   2.349016e+01              0             11              0              1   2.272528e+01   4.110150e-01   1.002721e+00
        187000   1.938946e+00   1.853920e+01              0             11              0              1   2.258447e+01   4.198786e-01   1.005701e+00
        187500   1.941210e+00   1.332608e+01              0              9              0              1   2.280949e+01   4.226632e-01   1.011540e+00
        188000   1.946935e+00   1.427672e+01              0             10              0              0   2.298354e+01   4.229749e-01   1.014011e+00
        188500   1.928592e+00   2.148914e+01              0             11              0              1   2.274814e+01   4.154834e-01   1.016949e+00
        189000   1.975850e+00   1.614851e+01              0             12              0              1   2.280133e+01   4.332999e-01   1.006973e+00
        189500   2.013940e+00   1.084482e+01              0             12              0              1   2.256637e+01   4.308946e-01   1.004473e+00
        190000   1.983290e+00   1.804581e+01              0             11              0              0   2.239928e+01   4.401637e-01   1.008537e+00
        190500   1.981180e+00   1.903488e+01              0             11              0              1   2.267946e+01   4.287881e-01   1.014252e+00
        191000   1.980511e+00   2.003180e+01              0              9              0              1   2.240008e+01   4.305068e-01   1.013872e+00
        191500   2.013479e+00   1.461084e+01              0             11              0              1   2.256531e+01   4.281017e-01   1.017876e+00
        192000   2.018700e+00   1.559030e+01              0              8              0              1   2.215414e+01   4.397487e-01   9.901551e-01
        192500   1.992727e+00   1.657203e+01              0              9              0              0   2.201198e+01   4.176789e-01   1.003642e+00
        193000   2.001947e+00   1.751565e+01              0              8              0              0   2.268436e+01   4.211720e-01   1.008536e+00
        193500   2.026692e+00   1.849352e+01              0              9              0              0   2.280316e+01   4.167830e-01   9.995030e-01
        194000   2.051146e+00   1.275070e+01              0             10              0              0   2.208763e+01   4.160000e-01   9.831335e-01
        194500   2.033543e+00   1.370624e+01              0             11              0              1   2.245532e+01   4.122942e-01   9.913006e-01
        195000   2.045318e+00   2.138509e+01              0             10              0              0   2.221571e+01   4.312261e-01   9.696856e-01
        195500   2.053536e+00   1.563273e+01              0             10              0              0   2.208457e+01   4.272206e-01   9.533456e-01
        196000   2.053814e+00   1.662093e+01              0             10              0              0   2.217894e+01   4.324335e-01   9.523362e-01
        196500   2.039399e+00   2.423379e+01              0             11              0              0   2.234515e+01   4.253145e-01   9.539451e-01
        197000   2.035320e+00   2.522629e+01              0             12              0              1   2.188634e+01   4.134861e-01   9.387635e-01
        197500   2.084246e+00   1.949409e+01              0              8              0              0   2.168390e+01   4.103348e-01   9.459930e-01
        198000   2.091881e+00   2.047599e+01              0              9              0              0   2.175228e+01   4.043565e-01   9.358351e-01
        198500   2.067694e+00   2.145841e+01              0             11              0              0   2.197112e+01   4.155115e-01   9.514357e-01
        199000   2.074761e+00   2.245712e+01              0             12              0              1   2.207525e+01   4.171431e-01   9.592774e-01
        199500   2.061733e+00   2.345412e+01              0              9              0              2   2.249838e+01   4.018646e-01   9.736953e-01
        200000   2.075436e+00   2.444851e+01              0             11              0              1   2.224330e+01   4.030455e-01   9.749078e-01
        200500   2.087637e+00   1.787654e+01              0             12              0              0   2.233740e+01   3.994604e-01   9.812367e-01
        201000   2.115977e+00   1.882659e+01              0             11              0              0   2.241309e+01   4.225406e-01   9.686663e-01
        201500   2.126039e+00   1.982310e+01              0             11              0              0   2.195663e+01   4.287765e-01   9.577990e-01
        202000   2.160436e+00   1.311049e+01              0             10              0              1   2.223707e+01   4.380470e-01   9.456210e-01
        202500   2.149550e+00   1.410592e+01              1             12              0              1   2.221678e+01   4.336993e-01   9.547171e-01
        203000   2.151936e+00   1.507084e+01              0             10              0              1   2.170793e+01   4.193485e-01   9.399852e-01
        203500   2.167334e+00   1.606843e+01              0             11              0              1   2.205994e+01   4.084131e-01   9.489820e-01
        204000   2.157939e+00   1.706467e+01              0             10              0              0   2.225920e+01   4.170461e-01   9.710070e-01
        204500   2.166834e+00   1.806222e+01              0             10              0              0   2.204777e+01   4.300306e-01   9.514555e-01
        205000   2.218571e+00   1.205384e+01              0             11              0              0   2.206821e+01   4.398037e-01   9.599950e-01
        205500   2.196268e+00   1.304344e+01              0              9              0              0   2.199765e+01   4.502027e-01   9.691197e-01
        206000   2.227926e+00   1.403260e+01              0             10              0              1   2.195034e+01   4.417711e-01   9.806273e-01
        206500   2.182968e+00   2.174491e+01              0             12              0              1   2.200353e+01   4.341376e-01   1.000900e+00
        207000   2.198560e+00   1.594132e+01              0             10              0              0   2.183618e+01   4.112054e-01   9.889319e-01
        207500   2.191280e+00   2.369630e+01              0              8              0              1   2.176912e+01   4.118242e-01   9.782096e-01
        208000   2.168805e+00   2.465955e+01              0             10              0              0   2.204903e+01   4.275900e-01   9.857519e-01
        208500   2.183963e+00   2.565325e+01              0             10              0              0   2.171707e+01   4.205320e-01   9.785652e-01
        209000   2.214468e+00   1.974740e+01              0              8              0              0   2.154986e+01   4.176503e-01   9.886489e-01
        209500   2.215484e+00   2.074452e+01              0              7              0              0   2.200193e+01   4.372754e-01   9.903594e-01
        210000   2.273422e+00   1.448631e+01              0              8              0              0   2.119015e+01   4.257165e-01   9.710938e-01
        210500   2.306972e+00   9.104858e+00              0              9              0              0   2.129582e+01   4.163210e-01   9.790314e-01
        211000   2.330860e+00   1.009969e+01              0              8              0              0   2.128227e+01   4.142422e-01   9.826188e-01
        211500   2.345467e+00   6.344175e+00              1              9              0              0   2.130197e+01   4.104371e-01   9.790971e-01
        212000   2.382442e+00   7.327803e+00              0              8              0              1   2.208376e+01   4.201973e-01   1.009201e+00
        212500   2.374498e+00   8.316602e+00              1              6              0              0   2.163569e+01   4.062994e-01   9.906859e-01
        213000   2.364712e+00   9.311212e+00              1              7              0              1   2.182861e+01   4.105228e-01   9.890957e-01
        213500   2.369082e+00   1.030029e+01              1              9              0              1   2.154690e+01   4.287922e-01   9.772141e-01
        214000   2.351562e+00   1.129095e+01              1              8              0              0   2.176668e+01   4.180594e-01   9.788179e-01
        214500   2.374689e+00   1.228199e+01              1              9              0              1   2.157868e+01   4.259856e-01   9.641144e-01
        215000   2.393579e+00   9.244456e+00              1              7              0              1   2.164931e+01   4.324661e-01   9.685350e-01
        215500   2.399663e+00   1.017965e+01              1              9              0              1   2.132374e+01   4.267596e-01   9.771061e-01
        216000   2.379229e+00   1.520906e+01              1              8              0              1   2.157187e+01   4.308338e-01   9.783504e-01
        216500   2.400016e+00   1.208645e+01              1              8              0              1   2.180878e+01   4.464218e-01   9.589703e-01
        217000   2.403545e+00   1.305058e+01              1              7              0              1   2.166087e+01   4.481712e-01   9.563928e-01
        217500   2.383337e+00   1.814016e+01              1              8              0              0   2.167133e+01   4.456097e-01   9.640728e-01
        218000   2.362089e+00   1.913272e+01              1              8              0              1   2.160172e+01   4.245844e-01   9.672724e-01
        218500   2.378170e+00   2.012139e+01              1              8              0              0   2.202297e+01   4.426133e-01   9.759279e-01
        219000   2.380739e+00   2.111755e+01              0              8              0              0   2.178222e+01   4.409274e-01   9.756949e-01
        219500   2.395051e+00   2.209297e+01              1              9              0              0   2.131096e+01   4.262771e-01   9.743164e-01
        220000   2.412363e+00   1.866113e+01              1              8              0              0   2.182611e+01   4.265451e-01   9.875043e-01
        220500   2.450341e+00   1.358499e+01              1              8              0              0   2.176203e+01   4.355160e-01   1.002376e+00
        221000   2.446599e+00   1.454933e+01              0              6              0              0   2.265676e+01   4.324692e-01   1.003022e+00
        221500   2.457439e+00   1.552416e+01              1              9              0              1   2.209436e+01   4.303358e-01   1.004506e+00
        222000   2.494106e+00   1.004035e+01              1              8              0              0   2.191214e+01   4.396054e-01   1.002439e+00
        222500   2.512548e+00   1.102976e+01              1              7              0              0   2.143606e+01   4.537682e-01   9.914167e-01
        223000   2.565135e+00   6.760023e+00              0              7              0              0   2.145631e+01   4.323731e-01   9.894104e-01
        223500   2.550957e+00   7.752519e+00              0              7              0              0   2.218326e+01   4.420480e-01   1.012681e+00
        224000   2.581821e+00   8.734441e+00              1              7              0              1   2.197954e+01   4.627282e-01   1.004332e+00
        224500   2.595459e+00   9.700500e+00              1             10              0              1   2.233870e+01   4.692654e-01   1.013964e+00
