          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   9.362693e-01   6.249647e+01              1             55              2              4   2.242731e+01   3.187009e-01   9.884899e-01
        134000   9.072289e-01   6.348403e+01              1             54              2              2   2.228331e+01   3.327571e-01   9.926499e-01
        134500   9.092477e-01   6.447781e+01              1             56              2              2   2.226057e+01   3.249723e-01   9.903293e-01
        135000   9.240845e-01   6.546710e+01              1             51              2              2   2.239038e+01   3.038065e-01   1.007803e+00
        135500   9.226909e-01   6.645072e+01              1             52              1              2   2.236278e+01   2.969366e-01   1.005355e+00
        136000   9.245355e-01   4.407927e+01              1             50              1              1   2.213280e+01   3.102408e-01   9.995071e-01
        136500   9.231237e-01   6.843419e+01              1             57              2              2   2.212005e+01   3.041337e-01   1.006930e+00
        137000   9.157167e-01   6.942122e+01              1             56              2              2   2.215062e+01   3.102052e-01   9.890348e-01
        137500   9.081686e-01   7.040754e+01              1             58              2              1   2.207748e+01   3.096933e-01   9.843153e-01
        138000   9.229260e-01   4.776242e+01              1             57              2              2   2.209816e+01   3.242819e-01   9.844725e-01
        138500   9.303899e-01   7.235843e+01              1             53              2              3   2.215488e+01   3.023260e-01   9.985999e-01
        139000   9.294505e-01   7.331325e+01              1             52              2              3   2.221895e+01   3.040859e-01   1.013582e+00
        139500   9.082130e-01   7.430979e+01              1             53              2              1   2.205771e+01   3.097960e-01   9.971514e-01
        140000   9.275367e-01   5.155376e+01              1             53              2              2   2.244760e+01   3.280862e-01   1.005164e+00
        140500   9.114592e-01   7.627180e+01              2             54              2              3   2.237477e+01   3.065300e-01   9.909288e-01
        141000   8.951102e-01   7.726243e+01              1             53              1              3   2.191443e+01   2.976888e-01   9.849006e-01
        141500   9.165600e-01   7.824750e+01              2             55              2              2   2.211087e+01   3.031490e-01   1.000984e+00
        142000   9.024277e-01   7.924438e+01              2             55              2              3   2.238857e+01   3.223379e-01   9.924335e-01
        142500   8.992943e-01   8.024214e+01              1             52              2              3   2.191313e+01   3.125710e-01   9.901970e-01
        143000   9.035372e-01   8.122940e+01              2             59              2              2   2.187247e+01   3.361123e-01   9.850934e-01
        143500   8.992628e-01   8.222506e+01              2             54              2              3   2.176198e+01   3.371167e-01   9.844337e-01
        144000   9.427188e-01   5.860783e+01              2             55              2              2   2.216845e+01   3.459979e-01   9.832324e-01
        144500   9.515892e-01   5.959399e+01              2             55              2              3   2.193619e+01   3.673017e-01   9.740645e-01
        145000   9.695853e-01   3.731705e+01              2             54              1              2   2.188069e+01   3.851408e-01   9.797631e-01
        145500   9.988577e-01   3.828564e+01              2             49              1              2   2.212456e+01   3.873246e-01   9.979543e-01
        146000   9.856202e-01   3.927778e+01              2             50              1              0   2.220974e+01   3.711146e-01   9.991489e-01
        146500   1.003561e+00   4.025869e+01              2             48              0              0   2.197389e+01   3.782907e-01   9.793943e-01
        147000   1.001972e+00   4.125650e+01              2             47              0              2   2.217247e+01   3.807353e-01   9.966637e-01
        147500   1.022417e+00   4.224958e+01              2             46              0              0   2.208913e+01   3.963823e-01   9.797098e-01
        148000   1.013306e+00   4.324174e+01              2             51              0              1   2.179965e+01   3.777090e-01   9.891720e-01
        148500   1.014235e+00   4.423268e+01              2             48              0              2   2.191074e+01   3.960429e-01   9.931575e-01
        149000   1.006846e+00   4.522858e+01              2             51              0              1   2.218258e+01   3.905968e-01   9.999386e-01
        149500   1.027943e+00   4.621949e+01              2             50              0              2   2.226276e+01   3.906158e-01   9.948641e-01
        150000   1.027259e+00   4.718853e+01              1             43              0              2   2.213719e+01   3.699887e-01   9.935574e-01
        150500   1.013226e+00   4.818102e+01              2             46              0              2   2.207908e+01   3.647751e-01   9.912641e-01
        151000   1.031270e+00   4.916863e+01              3             44              0              2   2.217823e+01   3.616016e-01   1.005426e+00
        151500   1.016329e+00   5.015277e+01              3             46              0              1   2.196177e+01   3.684840e-01   1.003479e+00
        152000   1.039496e+00   3.166580e+01              3             45              0              1   2.191605e+01   3.528695e-01   1.009528e+00
        152500   1.049760e+00   3.265493e+01              2             47              0              3   2.212059e+01   3.645492e-01   1.017263e+00
        153000   1.042835e+00   5.297530e+01              2             46              0              2   2.175576e+01   3.759927e-01   1.000089e+00
        153500   1.034440e+00   5.393011e+01              2             48              0              1   2.184302e+01   3.691693e-01   1.011289e+00
        154000   1.066904e+00   3.560106e+01              1             44              0              2   2.192346e+01   3.850114e-01   1.001986e+00
        154500   1.044231e+00   3.657640e+01              3             44              0              2   2.209846e+01   3.629126e-01   9.862727e-01
        155000   1.033250e+00   5.672031e+01              3             47              0              2   2.215244e+01   3.732865e-01   9.981368e-01
        155500   1.044129e+00   5.764449e+01              2             47              0              2   2.205120e+01   3.697525e-01   1.010934e+00
        156000   1.040570e+00   3.948363e+01              2             44              0              3   2.219277e+01   3.802908e-01   9.962761e-01
        156500   1.063678e+00   4.047186e+01              1             46              0              2   2.204138e+01   3.804288e-01   9.865272e-01
        157000   1.042671e+00   4.146101e+01              3             47              0              1   2.198229e+01   3.854570e-01   1.012436e+00
        157500   1.079672e+00   2.588397e+01              2             45              0              3   2.207727e+01   3.810739e-01   1.017267e+00
        158000   1.112934e+00   2.686092e+01              1             43              0              1   2.194761e+01   3.848525e-01   1.021760e+00
        158500   1.104689e+00   2.785586e+01              2             41              0              2   2.227361e+01   3.756643e-01   1.023991e+00
        159000   1.099047e+00   2.884590e+01              2             45              0              3   2.200675e+01   3.943216e-01   1.050802e+00
        159500   1.069990e+00   4.618197e+01              2             46              0              4   2.178103e+01   4.011561e-01   1.027151e+00
        160000   1.053238e+00   4.717430e+01              2             43              0              3   2.183246e+01   3.877774e-01   1.030773e+00
        160500   1.036465e+00   4.814644e+01              2             45              0              2   2.142351e+01   3.769666e-01   1.024536e+00
        161000   1.022978e+00   6.690536e+01              3             44              0              3   2.191027e+01   3.828372e-01   1.037675e+00
        161500   1.063446e+00   5.005758e+01              2             43              0              1   2.188819e+01   3.843955e-01   1.031476e+00
        162000   1.059534e+00   5.105227e+01              2             45              0              3   2.193278e+01   3.805414e-01   1.040707e+00
        162500   1.073246e+00   5.203878e+01              2             45              0              3   2.233803e+01   3.742733e-01   1.050906e+00
        163000   1.084491e+00   5.301957e+01              2             46              0              3   2.222960e+01   3.842554e-01   1.058813e+00
        163500   1.093130e+00   3.665621e+01              2             43              0              1   2.204852e+01   3.710481e-01   1.041145e+00
        164000   1.088016e+00   5.491935e+01              2             41              0              1   2.228906e+01   3.536614e-01   1.042575e+00
        164500   1.069485e+00   5.589371e+01              2             46              0              2   2.192269e+01   3.585916e-01   1.030527e+00
        165000   1.087636e+00   3.952810e+01              1             43              0              1   2.171115e+01   3.746794e-01   1.029619e+00
        165500   1.123830e+00   4.051343e+01              2             42              0              1   2.200675e+01   3.916892e-01   1.042977e+00
        166000   1.129887e+00   2.550103e+01              2             43              0              2   2.200300e+01   3.754444e-01   1.043309e+00
        166500   1.123120e+00   4.249173e+01              2             45              0              2   2.227397e+01   3.700835e-01   1.050871e+00
        167000   1.107588e+00   4.348784e+01              2             41              0              1   2.199913e+01   3.561534e-01   1.037841e+00
        167500   1.106853e+00   4.448448e+01              2             41              0              2   2.207114e+01   3.611901e-01   1.045679e+00
        168000   1.114151e+00   4.548181e+01              2             41              0              2   2.183430e+01   3.738234e-01   1.048146e+00
        168500   1.104146e+00   4.647888e+01              2             41              0              3   2.177340e+01   3.770472e-01   1.050265e+00
        169000   1.119373e+00   4.746768e+01              2             40              0              2   2.178499e+01   3.749407e-01   1.059584e+00
        169500   1.123491e+00   4.845531e+01              2             42              0              2   2.173045e+01   3.737428e-01   1.048984e+00
        170000   1.143379e+00   4.944185e+01              2             46              0              2   2.197642e+01   3.698669e-01   1.056616e+00
        170500   1.141399e+00   3.361473e+01              2             44              0              2   2.195801e+01   3.932098e-01   1.059460e+00
        171000   1.123367e+00   5.135769e+01              3             45              0              0   2.198596e+01   4.035031e-01   1.056694e+00
        171500   1.181392e+00   2.054932e+01              2             42              0              3   2.206339e+01   3.870554e-01   1.052271e+00
        172000   1.170494e+00   3.652022e+01              2             45              0              1   2.189813e+01   3.941129e-01   1.043323e+00
        172500   1.169930e+00   3.751240e+01              2             46              0              2   2.219488e+01   3.933235e-01   1.060456e+00
        173000   1.151136e+00   3.850349e+01              2             46              0              3   2.230052e+01   3.968540e-01   1.059818e+00
        173500   1.179462e+00   3.949830e+01              2             44              0              4   2.199904e+01   4.054250e-01   1.054343e+00
        174000   1.146438e+00   5.658013e+01              3             45              0              3   2.239862e+01   4.173994e-01   1.074943e+00
        174500   1.151187e+00   4.146265e+01              2             44              0              4   2.229349e+01   4.124022e-01   1.052148e+00
        175000   1.160225e+00   4.245216e+01              2             46              0              3   2.204894e+01   4.071344e-01   1.041484e+00
        175500   1.149537e+00   4.344294e+01              2             45              0              3   2.217755e+01   3.903206e-01   1.055158e+00
        176000   1.147578e+00   4.442235e+01              2             45              0              3   2.212502e+01   4.092530e-01   1.063558e+00
        176500   1.133042e+00   6.123733e+01              2             45              0              3   2.205976e+01   4.175582e-01   1.054612e+00
        177000   1.186067e+00   4.638382e+01              2             45              0              2   2.229475e+01   4.350466e-01   1.070179e+00
        177500   1.136677e+00   6.302697e+01              3             46              0              3   2.234515e+01   4.059004e-01   1.062349e+00
        178000   1.155137e+00   6.391589e+01              2             46              0              1   2.180314e+01   4.139751e-01   1.057214e+00
        178500   1.163334e+00   4.932115e+01              1             44              0              2   2.199229e+01   3.935127e-01   1.051384e+00
        179000   1.133253e+00   6.572642e+01              2             46              0              2   2.214093e+01   3.907477e-01   1.051942e+00
        179500   1.123834e+00   6.668915e+01              2             47              0              3   2.218387e+01   3.749181e-01   1.048641e+00
        180000   1.104108e+00   6.767155e+01              2             46              0              3   2.217770e+01   3.997035e-01   1.039166e+00
        180500   1.103494e+00   6.866618e+01              2             45              0              2   2.212524e+01   3.990617e-01   1.045461e+00
        181000   1.137003e+00   6.963548e+01              2             43              0              1   2.205892e+01   3.937527e-01   1.025347e+00
        181500   1.119793e+00   7.062653e+01              2             43              0              3   2.217715e+01   3.979243e-01   1.033813e+00
        182000   1.112987e+00   7.162022e+01              2             45              0              5   2.177804e+01   4.071174e-01   1.014388e+00
        182500   1.092856e+00   7.260784e+01              2             48              0              2   2.198793e+01   4.157370e-01   1.023775e+00
        183000   1.128632e+00   7.358724e+01              2             42              0              4   2.181785e+01   4.165345e-01   1.037016e+00
        183500   1.123663e+00   7.458301e+01              2             47              0              3   2.192306e+01   4.238149e-01   1.029626e+00
        184000   1.116161e+00   7.556390e+01              2             48              0              3   2.199508e+01   4.164197e-01   1.041791e+00
        184500   1.154948e+00   6.014297e+01              2             45              0              4   2.196643e+01   4.227511e-01   1.054357e+00
        185000   1.173290e+00   6.113416e+01              2             47              0              3   2.220256e+01   4.432281e-01   1.069412e+00
        185500   1.206036e+00   4.218240e+01              2             45              0              1   2.189326e+01   4.491741e-01   1.070040e+00
        186000   1.219361e+00   4.317851e+01              2             45              0              3   2.171716e+01   4.599715e-01   1.067757e+00
        186500   1.238018e+00   4.414276e+01              1             41              0              3   2.174026e+01   4.508311e-01   1.077349e+00
        187000   1.231895e+00   4.512055e+01              2             43              0              2   2.195074e+01   4.600346e-01   1.079338e+00
        187500   1.254872e+00   2.765978e+01              1             39              0              2   2.176728e+01   4.432843e-01   1.074671e+00
        188000   1.235767e+00   2.864638e+01              2             42              0              4   2.168880e+01   4.597372e-01   1.065572e+00
        188500   1.225199e+00   4.794788e+01              2             42              0              3   2.150481e+01   4.599428e-01   1.067701e+00
        189000   1.211713e+00   4.894241e+01              2             43              0              2   2.152358e+01   4.560339e-01   1.058998e+00
        189500   1.158897e+00   6.840985e+01              2             46              0              3   2.161788e+01   4.608405e-01   1.066723e+00
        190000   1.160782e+00   6.939405e+01              1             44              0              3   2.180224e+01   4.468833e-01   1.067815e+00
        190500   1.182336e+00   5.165790e+01              2             45              0              3   2.161393e+01   4.443763e-01   1.064302e+00
        191000   1.155597e+00   7.133744e+01              2             42              0              3   2.222719e+01   4.344956e-01   1.042847e+00
        191500   1.147786e+00   7.232578e+01              2             40              0              3   2.171283e+01   4.254042e-01   1.049578e+00
        192000   1.163322e+00   7.331689e+01              2             40              0              3   2.189508e+01   4.413458e-01   1.050024e+00
        192500   1.150421e+00   7.430161e+01              2             44              0              4   2.172888e+01   4.354301e-01   1.043391e+00
        193000   1.159125e+00   7.529451e+01              3             43              0              3   2.209106e+01   4.374815e-01   1.047758e+00
        193500   1.147354e+00   8.918963e+01              2             45              0              4   2.139274e+01   4.393935e-01   1.053132e+00
        194000   1.205657e+00   5.771881e+01              2             43              0              4   2.138795e+01   4.337213e-01   1.053246e+00
        194500   1.218395e+00   5.870429e+01              2             42              0              3   2.139361e+01   4.433537e-01   1.069785e+00
        195000   1.224167e+00   5.968966e+01              2             43              0              4   2.135904e+01   4.303510e-01   1.062560e+00
        195500   1.203296e+00   6.067692e+01              2             43              0              5   2.142600e+01   4.243294e-01   1.063013e+00
        196000   1.213446e+00   6.167341e+01              2             43              0              6   2.131907e+01   4.355223e-01   1.055069e+00
        196500   1.233929e+00   4.131120e+01              1             43              0              5   2.163049e+01   4.446742e-01   1.071690e+00
        197000   1.247151e+00   4.227454e+01              2             38              0              3   2.197640e+01   4.251035e-01   1.069581e+00
        197500   1.256511e+00   4.327231e+01              2             42              0              4   2.195213e+01   4.312744e-01   1.070093e+00
        198000   1.253612e+00   4.427197e+01              2             42              0              2   2.200491e+01   4.523855e-01   1.084076e+00
        198500   1.273270e+00   4.526484e+01              2             42              0              3   2.202113e+01   4.446144e-01   1.081018e+00
        199000   1.256074e+00   4.625962e+01              2             42              0              4   2.195988e+01   4.427632e-01   1.073601e+00
        199500   1.293833e+00   2.824887e+01              2             42              0              3   2.235223e+01   4.277019e-01   1.074660e+00
        200000   1.249510e+00   4.822672e+01              3             41              0              4   2.202458e+01   4.256198e-01   1.073128e+00
        200500   1.260641e+00   4.921583e+01              2             40              0              5   2.172249e+01   4.507413e-01   1.084259e+00
        201000   1.262727e+00   5.021169e+01              2             42              0              3   2.188402e+01   4.330645e-01   1.081184e+00
        201500   1.329963e+00   1.698680e+01              2             42              0              4   2.208952e+01   4.291339e-01   1.090219e+00
        202000   1.313691e+00   3.282690e+01              2             42              0              3   2.168369e+01   4.428363e-01   1.086394e+00
        202500   1.320605e+00   3.382090e+01              3             41              0              3   2.199791e+01   4.343843e-01   1.082682e+00
        203000   1.310922e+00   3.481178e+01              3             43              0              4   2.160464e+01   4.484026e-01   1.079988e+00
        203500   1.277959e+00   5.454829e+01              2             40              0              5   2.167443e+01   4.434650e-01   1.071032e+00
        204000   1.303777e+00   3.678199e+01              3             40              0              3   2.136979e+01   4.436133e-01   1.064784e+00
        204500   1.298448e+00   3.776270e+01              1             39              0              4   2.217895e+01   4.458863e-01   1.067997e+00
        205000   1.302070e+00   3.876098e+01              3             40              0              4   2.186427e+01   4.441195e-01   1.057858e+00
        205500   1.300704e+00   3.975730e+01              2             44              0              4   2.230524e+01   4.734793e-01   1.069776e+00
        206000   1.318969e+00   4.074747e+01              1             38              0              2   2.176728e+01   4.613344e-01   1.036361e+00
        206500   1.324564e+00   4.173465e+01              1             39              0              2   2.190929e+01   4.705913e-01   1.037227e+00
        207000   1.305001e+00   4.272013e+01              1             41              0              2   2.165862e+01   4.521373e-01   1.021082e+00
        207500   1.315391e+00   4.371876e+01              1             43              0              4   2.178111e+01   4.724750e-01   1.030992e+00
        208000   1.324657e+00   4.470178e+01              0             36              0              3   2.219166e+01   4.652365e-01   1.029089e+00
        208500   1.305341e+00   4.568863e+01              1             40              0              3   2.192834e+01   4.714145e-01   1.017906e+00
        209000   1.304837e+00   4.668680e+01              0             37              0              2   2.162649e+01   4.791847e-01   1.015709e+00
        209500   1.261892e+00   6.533781e+01              1             41              0              4   2.175291e+01   4.719190e-01   1.023159e+00
        210000   1.264801e+00   6.633426e+01              1             42              0              4   2.143683e+01   4.810442e-01   1.011226e+00
        210500   1.255035e+00   6.733135e+01              1             39              0              2   2.140657e+01   4.930691e-01   1.004289e+00
        211000   1.241611e+00   6.831647e+01              1             40              0              4   2.192908e+01   4.933546e-01   1.012842e+00
        211500   1.268552e+00   6.930534e+01              2             41              0              3   2.197691e+01   5.029466e-01   1.026619e+00
        212000   1.278426e+00   5.203011e+01              1             44              0              4   2.280674e+01   5.054930e-01   1.035079e+00
        212500   1.290569e+00   5.297740e+01              1             43              0              3   2.268013e+01   5.115813e-01   1.019685e+00
        213000   1.311151e+00   5.397445e+01              1             41              0              2   2.211958e+01   5.087979e-01   1.022629e+00
        213500   1.309884e+00   5.497037e+01              1             41              0              1   2.283282e+01   4.956135e-01   1.038707e+00
        214000   1.310945e+00   5.595782e+01              1             40              0              2   2.281265e+01   5.141748e-01   1.036401e+00
        214500   1.328318e+00   5.692543e+01              1             37              0              1   2.261976e+01   5.013200e-01   1.053663e+00
        215000   1.321769e+00   5.791859e+01              1             36              0              4   2.278378e+01   5.031723e-01   1.057499e+00
        215500   1.315348e+00   5.891495e+01              0             39              0              3   2.277836e+01   5.022179e-01   1.053166e+00
        216000   1.307649e+00   5.990678e+01              1             40              0              2   2.268097e+01   5.044398e-01   1.065333e+00
        216500   1.306949e+00   6.089692e+01              1             41              0              3   2.249956e+01   4.877080e-01   1.047822e+00
        217000   1.326626e+00   6.189091e+01              1             37              0              2   2.238272e+01   4.888312e-01   1.054988e+00
        217500   1.298159e+00   6.288397e+01              1             36              0              2   2.223751e+01   4.937523e-01   1.047882e+00
        218000   1.314372e+00   6.385434e+01              1             38              0              1   2.225087e+01   5.085294e-01   1.049674e+00
        218500   1.302151e+00   6.485172e+01              2             38              0              4   2.214930e+01   4.995068e-01   1.058927e+00
        219000   1.326741e+00   4.596906e+01              1             39              0              3   2.241203e+01   4.869825e-01   1.057950e+00
        219500   1.299003e+00   8.344882e+01              1             40              0              4   2.224737e+01   4.749089e-01   1.049676e+00
        220000   1.286483e+00   8.441167e+01              2             44              0              4   2.224810e+01   4.710930e-01   1.043402e+00
        220500   1.271205e+00   8.539484e+01              3             40              0              4   2.212351e+01   4.731829e-01   1.031090e+00
        221000   1.302269e+00   6.968435e+01              2             42              0              4   2.202393e+01   4.664544e-01   1.036581e+00
        221500   1.317879e+00   7.066976e+01              2             38              0              1   2.207078e+01   4.548078e-01   1.019009e+00
        222000   1.308130e+00   7.166253e+01              2             39              0              3   2.216243e+01   4.715032e-01   1.027432e+00
        222500   1.343355e+00   5.168640e+01              2             34              0              4   2.190169e+01   4.611554e-01   1.046381e+00
        223000   1.331267e+00   7.359491e+01              1             40              0              6   2.194731e+01   4.647691e-01   1.039047e+00
        223500   1.307797e+00   7.455543e+01              2             36              0              4   2.200203e+01   4.727910e-01   1.027854e+00
        224000   1.297144e+00   7.554987e+01              1             39              0              5   2.198972e+01   4.743857e-01   1.001118e+00
        224500   1.334890e+00   5.533919e+01              1             34              0              3   2.192855e+01   4.695270e-01   1.011229e+00
        225000   1.319608e+00   7.752626e+01              1             34              0              4   2.212430e+01   4.557909e-01   1.025383e+00
        225500   1.350932e+00   5.725698e+01              2             36              0              3   2.226000e+01   4.497249e-01   1.015072e+00
        226000   1.344045e+00   5.825162e+01              2             36              0              3   2.170934e+01   4.544924e-01   1.016844e+00
        226500   1.386344e+00   5.923895e+01              2             30              0              5   2.239588e+01   4.553323e-01   1.035798e+00
        227000   1.380131e+00   6.021204e+01              2             30              0              4   2.189683e+01   4.647112e-01   1.038524e+00
        227500   1.391928e+00   3.876186e+01              1             30              0              4   2.156795e+01   4.665307e-01   1.021179e+00
        228000   1.391512e+00   3.972887e+01              1             26              0              4   2.156992e+01   4.614185e-01   1.005924e+00
        228500   1.441594e+00   2.195742e+01              2             24              0              3   2.194831e+01   4.598410e-01   1.038299e+00
        229000   1.441504e+00   4.164269e+01              1             26              0              2   2.262543e+01   4.562362e-01   1.075218e+00
        229500   1.447747e+00   2.392080e+01              1             24              0              3   2.204123e+01   4.386796e-01   1.043768e+00
        230000   1.484714e+00   2.489580e+01              1             23              0              3   2.227062e+01   4.471428e-01   1.055498e+00
        230500   1.482190e+00   2.586842e+01              1             25              0              3   2.221091e+01   4.610712e-01   1.072175e+00
        231000   1.467955e+00   2.685921e+01              1             24              0              4   2.224125e+01   4.664687e-01   1.052915e+00
        231500   1.479963e+00   2.784573e+01              2             25              0              4   2.209285e+01   4.668691e-01   1.062876e+00
        232000   1.483822e+00   2.881971e+01              1             22              0              3   2.212403e+01   4.742101e-01   1.063152e+00
        232500   1.489336e+00   1.692199e+01              1             23              0              3   2.190196e+01   4.737231e-01   1.053078e+00
        233000   1.454750e+00   3.079053e+01              2             27              0              3   2.210546e+01   4.667054e-01   1.051991e+00
        233500   1.468581e+00   3.178864e+01              2             25              0              2   2.220182e+01   4.567033e-01   1.057487e+00
        234000   1.493454e+00   3.276947e+01              2             23              0              4   2.222807e+01   4.466809e-01   1.056664e+00
        234500   1.514119e+00   2.064209e+01              2             23              0              3   2.230837e+01   4.624689e-01   1.059720e+00
        235000   1.525509e+00   2.163701e+01              1             25              0              1   2.204433e+01   4.836161e-01   1.074587e+00
        235500   1.549426e+00   1.337378e+01              1             23              0              4   2.220845e+01   4.792733e-01   1.076728e+00
        236000   1.579101e+00   1.436535e+01              1             22              0              3   2.242906e+01   4.828549e-01   1.082297e+00
        236500   1.579446e+00   1.535655e+01              2             22              0              2   2.234288e+01   4.748624e-01   1.066308e+00
        237000   1.575286e+00   1.635467e+01              0             21              0              2   2.220442e+01   4.791055e-01   1.070797e+00
        237500   1.574620e+00   1.735219e+01              1             24              0              3   2.214711e+01   4.840117e-01   1.079184e+00
        238000   1.570900e+00   1.834074e+01              2             23              0              3   2.247665e+01   4.763218e-01   1.079806e+00
        238500   1.560425e+00   1.933131e+01              2             22              0              2   2.198486e+01   4.529392e-01   1.070122e+00
        239000   1.570488e+00   2.032987e+01              2             21              0              3   2.213480e+01   4.467587e-01   1.061137e+00
        239500   1.556152e+00   2.132681e+01              2             22              0              2   2.239667e+01   4.696064e-01   1.078820e+00
        240000   1.564972e+00   2.229306e+01              1             21              0              2   2.281933e+01   4.903319e-01   1.075641e+00
        240500   1.599016e+00   1.572797e+01              1             22              0              3   2.241278e+01   4.791272e-01   1.077003e+00
        241000   1.581724e+00   1.669908e+01              2             21              0              3   2.229210e+01   4.617059e-01   1.073666e+00
        241500   1.550080e+00   2.521142e+01              2             21              0              2   2.236174e+01   4.688073e-01   1.078740e+00
        242000   1.539599e+00   3.401960e+01              1             23              0              4   2.231680e+01   4.607104e-01   1.078391e+00
        242500   1.552119e+00   3.497303e+01              2             22              0              2   2.252294e+01   4.460068e-01   1.099262e+00
        243000   1.529025e+00   3.594057e+01              2             21              0              1   2.217242e+01   4.404971e-01   1.089755e+00
        243500   1.558297e+00   2.906969e+01              1             16              0              1   2.221056e+01   4.489993e-01   1.081389e+00
        244000   1.557241e+00   3.005323e+01              0             16              0              1   2.227342e+01   4.463163e-01   1.093656e+00
        244500   1.552141e+00   3.103086e+01              0             15              0              2   2.212613e+01   4.495207e-01   1.076837e+00
        245000   1.588240e+00   3.201935e+01              0             14              0              0   2.217466e+01   4.732325e-01   1.076031e+00
        245500   1.595268e+00   2.402654e+01              0             14              0              2   2.213577e+01   4.557936e-01   1.076246e+00
        246000   1.588193e+00   2.499839e+01              0             16              0              1   2.255414e+01   4.598907e-01   1.075529e+00
        246500   1.613105e+00   2.594639e+01              0             14              0              1   2.230279e+01   4.521270e-01   1.085290e+00
        247000   1.616057e+00   2.693237e+01              0             17              0              1   2.242078e+01   4.462888e-01   1.079756e+00
        247500   1.658536e+00   1.805915e+01              0             15              0              1   2.229040e+01   4.540861e-01   1.068513e+00
        248000   1.682404e+00   1.905428e+01              0             12              0              1   2.218763e+01   4.432997e-01   1.052656e+00
        248500   1.707037e+00   1.150776e+01              0             16              0              1   2.215054e+01   4.381599e-01   1.074527e+00
        249000   1.728760e+00   1.249941e+01              0             16              0              1   2.227164e+01   4.372903e-01   1.071854e+00
        249500   1.718988e+00   1.349179e+01              0             13              0              1   2.213004e+01   4.185726e-01   1.063043e+00
        250000   1.735607e+00   1.448749e+01              0             11              0              1   2.228724e+01   4.150911e-01   1.054749e+00
        250500   1.751678e+00   9.259594e+00              0              9              0              1   2.233537e+01   4.098343e-01   1.063503e+00
        251000   1.733845e+00   1.641794e+01              0             10              0              1   2.229072e+01   4.005901e-01   1.057927e+00
        251500   1.699613e+00   1.741209e+01              0             10              0              1   2.233582e+01   4.032744e-01   1.058755e+00
        252000   1.666389e+00   2.598960e+01              0             15              0              1   2.241636e+01   4.004360e-01   1.056828e+00
        252500   1.677731e+00   2.698230e+01              0             10              0              1   2.241141e+01   3.963800e-01   1.053802e+00
        253000   1.732458e+00   2.021518e+01              0              9              0              1   2.230999e+01   4.056021e-01   1.024586e+00
        253500   1.711213e+00   2.119646e+01              0             11              0              1   2.249770e+01   4.307485e-01   1.036981e+00
        254000   1.715856e+00   2.219311e+01              0             11              0              1   2.233483e+01   4.182902e-01   1.036989e+00
        254500   1.725580e+00   2.319048e+01              0              9              0              1   2.229730e+01   4.245762e-01   1.018244e+00
        255000   1.766556e+00   1.686523e+01              0              8              0              1   2.186240e+01   4.309878e-01   1.013032e+00
        255500   1.763277e+00   1.786093e+01              0             11              0              1   2.186164e+01   4.273593e-01   1.017517e+00
        256000   1.773811e+00   1.885432e+01              0              9              0              1   2.203252e+01   4.289332e-01   1.031767e+00
        256500   1.804638e+00   1.289537e+01              0              9              0              1   2.230242e+01   4.296578e-01   1.040318e+00
        257000   1.775863e+00   2.079302e+01              0              9              0              1   2.212363e+01   4.376817e-01   1.028589e+00
        257500   1.792075e+00   1.477023e+01              0              9              0              1   2.215685e+01   4.095694e-01   1.025382e+00
        258000   1.790070e+00   2.276258e+01              0              9              0              1   2.227570e+01   4.348711e-01   1.018324e+00
        258500   1.811975e+00   1.671021e+01              0              9              0              1   2.213431e+01   4.399689e-01   1.027243e+00
        259000   1.833424e+00   1.770749e+01              0              9              0              1   2.253071e+01   4.434509e-01   1.043864e+00
        259500   1.813944e+00   1.870328e+01              0              9              0              1   2.231364e+01   4.343655e-01   1.041935e+00
        260000   1.802248e+00   1.969347e+01              0              9              0              1   2.209072e+01   4.433947e-01   1.033657e+00
        260500   1.753130e+00   2.733193e+01              0             10              0              1   2.180409e+01   4.299803e-01   1.014369e+00
        261000   1.765500e+00   2.832212e+01              0             11              0              2   2.198577e+01   4.249531e-01   1.015434e+00
        261500   1.804083e+00   2.235315e+01              0              9              0              1   2.201679e+01   4.175978e-01   1.023101e+00
        262000   1.794336e+00   3.022200e+01              0             10              0              1   2.231223e+01   4.011929e-01   1.023096e+00
        262500   1.792667e+00   2.430885e+01              0              9              0              1   2.202666e+01   4.150387e-01   1.038605e+00
        263000   1.809299e+00   2.526152e+01              0              9              0              1   2.205325e+01   4.118402e-01   1.041810e+00
        263500   1.831940e+00   1.775910e+01              0              9              0              1   2.219707e+01   4.072219e-01   1.064698e+00
        264000   1.827083e+00   2.722886e+01              0              9              0              1   2.208313e+01   4.167770e-01   1.063122e+00
        264500   1.806247e+00   2.822251e+01              0             10              0              1   2.213751e+01   4.238923e-01   1.080634e+00
        265000   1.840593e+00   2.039796e+01              0              9              0              1   2.250847e+01   4.134964e-01   1.070394e+00
        265500   1.817940e+00   3.017037e+01              0              9              0              1   2.209968e+01   4.197059e-01   1.064303e+00
        266000   1.836469e+00   2.221771e+01              0              9              0              1   2.240876e+01   4.256416e-01   1.081617e+00
        266500   1.852532e+00   2.320343e+01              0              9              0              1   2.237494e+01   4.157796e-01   1.074852e+00
        267000   1.810564e+00   3.305389e+01              0             10              0              1   2.216409e+01   4.141198e-01   1.068975e+00
