          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.032795e+00   6.750112e+01              1             46              0              5   2.225759e+01   4.267643e-01   9.593974e-01
        134000   1.066550e+00   5.088084e+01              1             39              0              4   2.203606e+01   4.147990e-01   9.621571e-01
        134500   1.070462e+00   5.187403e+01              1             42              0              5   2.205492e+01   4.190327e-01   9.673503e-01
        135000   1.072227e+00   5.284840e+01              1             41              0              4   2.193801e+01   4.209751e-01   9.401564e-01
        135500   1.069303e+00   5.384332e+01              1             40              0              7   2.176789e+01   4.215540e-01   9.427247e-01
        136000   1.068818e+00   5.483558e+01              2             41              0              5   2.224728e+01   4.114448e-01   9.513961e-01
        136500   1.091175e+00   3.639311e+01              1             39              0              5   2.203465e+01   4.306094e-01   9.427501e-01
        137000   1.083499e+00   3.736598e+01              1             40              0              5   2.184449e+01   4.112318e-01   9.421333e-01
        137500   1.131045e+00   3.834169e+01              1             41              0              4   2.196521e+01   4.109066e-01   9.517055e-01
        138000   1.118662e+00   3.933420e+01              1             39              0              4   2.170174e+01   4.090324e-01   9.520946e-01
        138500   1.113946e+00   4.032335e+01              1             41              0              4   2.219921e+01   4.214022e-01   9.604867e-01
        139000   1.139750e+00   4.131287e+01              1             39              0              5   2.165306e+01   3.958574e-01   9.626511e-01
        139500   1.132969e+00   4.225375e+01              1             41              0              6   2.223641e+01   4.192411e-01   9.767195e-01
        140000   1.147332e+00   2.607599e+01              1             38              0              7   2.184928e+01   4.164867e-01   9.957105e-01
        140500   1.162036e+00   2.707094e+01              1             37              0              4   2.198126e+01   4.097891e-01   9.939952e-01
        141000   1.136604e+00   2.804860e+01              2             38              0              4   2.230188e+01   4.080537e-01   9.947410e-01
        141500   1.133867e+00   4.601759e+01              1             34              0              4   2.205242e+01   4.224420e-01   9.738796e-01
        142000   1.131531e+00   2.993865e+01              2             38              0              5   2.191096e+01   4.229471e-01   9.747661e-01
        142500   1.136842e+00   3.089262e+01              0             37              0              5   2.173377e+01   4.194918e-01   9.761395e-01
        143000   1.185259e+00   1.812951e+01              1             38              0              6   2.228183e+01   4.309041e-01   9.979595e-01
        143500   1.164697e+00   3.286761e+01              1             37              0              5   2.200326e+01   4.388681e-01   9.801874e-01
        144000   1.196908e+00   3.384936e+01              1             36              1              5   2.196572e+01   4.380887e-01   9.733174e-01
        144500   1.150569e+00   3.481845e+01              1             38              0              5   2.226235e+01   4.432618e-01   9.890564e-01
        145000   1.175648e+00   3.581528e+01              1             38              1              5   2.246731e+01   4.594235e-01   9.805645e-01
        145500   1.144005e+00   3.680805e+01              1             37              0              5   2.242526e+01   4.605928e-01   9.718105e-01
        146000   1.171297e+00   3.777576e+01              1             39              0              4   2.256030e+01   4.431745e-01   9.853301e-01
        146500   1.140790e+00   5.489439e+01              1             37              0              6   2.222076e+01   4.565804e-01   9.939543e-01
        147000   1.163088e+00   3.974192e+01              1             37              0              4   2.235524e+01   4.551206e-01   9.953945e-01
        147500   1.173735e+00   4.072148e+01              1             37              0              3   2.234096e+01   4.527461e-01   1.004606e+00
        148000   1.164831e+00   4.170369e+01              1             38              0              5   2.257790e+01   4.564672e-01   9.896658e-01
        148500   1.192645e+00   2.790108e+01              1             39              0              3   2.275334e+01   4.674333e-01   9.914218e-01
        149000   1.179149e+00   4.364324e+01              1             40              0              4   2.252783e+01   4.594558e-01   9.958442e-01
        149500   1.156155e+00   4.462990e+01              1             35              0              6   2.215902e+01   4.655203e-01   9.555789e-01
        150000   1.178016e+00   4.562037e+01              1             35              0              5   2.235470e+01   4.685481e-01   9.790732e-01
        150500   1.181876e+00   4.658784e+01              1             36              0              5   2.274865e+01   4.630201e-01   9.783600e-01
        151000   1.204379e+00   3.259329e+01              2             36              0              4   2.246356e+01   4.565010e-01   9.783854e-01
        151500   1.199214e+00   3.359173e+01              1             36              0              4   2.194628e+01   4.463517e-01   9.621917e-01
        152000   1.198480e+00   4.938816e+01              1             36              0              2   2.233250e+01   4.685818e-01   9.411923e-01
        152500   1.187175e+00   5.035645e+01              1             38              0              6   2.180985e+01   4.715536e-01   9.482889e-01
        153000   1.189633e+00   5.130345e+01              1             35              0              5   2.165305e+01   4.747952e-01   9.596763e-01
        153500   1.182615e+00   5.225671e+01              1             39              0              4   2.123927e+01   4.663346e-01   9.615210e-01
        154000   1.223284e+00   3.847061e+01              1             37              0              5   2.155527e+01   4.673668e-01   9.815102e-01
        154500   1.229974e+00   3.946125e+01              1             38              0              3   2.217312e+01   4.535506e-01   9.970392e-01
        155000   1.240258e+00   4.038124e+01              2             37              0              4   2.207926e+01   4.609045e-01   9.945787e-01
        155500   1.237054e+00   4.136178e+01              1             36              0              5   2.234787e+01   4.617737e-01   9.864189e-01
        156000   1.244559e+00   2.798421e+01              1             36              0              7   2.253902e+01   4.547302e-01   9.935227e-01
        156500   1.244161e+00   4.325511e+01              2             36              0              5   2.233125e+01   4.734593e-01   9.922221e-01
        157000   1.237527e+00   4.421860e+01              1             39              0              6   2.226093e+01   4.909460e-01   9.906167e-01
        157500   1.265176e+00   3.092292e+01              1             33              0              4   2.231704e+01   4.885601e-01   9.933767e-01
        158000   1.251248e+00   3.191322e+01              1             38              0              6   2.223920e+01   4.740086e-01   9.960827e-01
        158500   1.262294e+00   3.291172e+01              1             35              0              5   2.231512e+01   4.772024e-01   9.855904e-01
        159000   1.226760e+00   4.786618e+01              1             40              0              5   2.278897e+01   4.739094e-01   9.873171e-01
        159500   1.236957e+00   3.482161e+01              1             39              0              5   2.237691e+01   4.693098e-01   9.967087e-01
        160000   1.252703e+00   3.579897e+01              1             40              0              3   2.232429e+01   4.857920e-01   9.875657e-01
        160500   1.218915e+00   5.074985e+01              1             36              0              4   2.164502e+01   4.722192e-01   9.805488e-01
        161000   1.220184e+00   5.173670e+01              1             39              0              4   2.223136e+01   4.623009e-01   1.007289e+00
        161500   1.266661e+00   3.859317e+01              1             39              0              4   2.232790e+01   4.611264e-01   1.003330e+00
        162000   1.287038e+00   2.516000e+01              1             36              0              4   2.247721e+01   4.497496e-01   1.001946e+00
        162500   1.271644e+00   4.053995e+01              1             34              0              2   2.257139e+01   4.631963e-01   9.877125e-01
        163000   1.266858e+00   4.153757e+01              1             37              0              3   2.252050e+01   4.673602e-01   1.005384e+00
        163500   1.247447e+00   4.252911e+01              2             38              0              3   2.247805e+01   4.549786e-01   9.790750e-01
        164000   1.253439e+00   4.351867e+01              1             34              0              3   2.260625e+01   4.763108e-01   9.879642e-01
        164500   1.284093e+00   4.451365e+01              1             36              0              2   2.258068e+01   4.735525e-01   9.913482e-01
        165000   1.271689e+00   4.550246e+01              1             36              0              2   2.275392e+01   4.626163e-01   1.002553e+00
        165500   1.286881e+00   4.647761e+01              1             34              0              2   2.265501e+01   4.459744e-01   1.013492e+00
        166000   1.282948e+00   4.746092e+01              2             37              0              3   2.262926e+01   4.455194e-01   1.008815e+00
        166500   1.271027e+00   4.843510e+01              1             37              0              3   2.258388e+01   4.523893e-01   1.004250e+00
        167000   1.272485e+00   4.941744e+01              1             35              0              1   2.227702e+01   4.668519e-01   9.933073e-01
        167500   1.229353e+00   6.274677e+01              1             34              0              1   2.237706e+01   4.623136e-01   9.929652e-01
        168000   1.246049e+00   5.131426e+01              1             35              0              4   2.224939e+01   4.366851e-01   9.811394e-01
        168500   1.240222e+00   5.226982e+01              1             36              0              4   2.228080e+01   4.551514e-01   1.001255e+00
        169000   1.267542e+00   5.326002e+01              1             36              0              3   2.218857e+01   4.432991e-01   1.008564e+00
        169500   1.267073e+00   5.423613e+01              1             36              0              4   2.204787e+01   4.403271e-01   1.028894e+00
        170000   1.297757e+00   3.922145e+01              2             34              0              3   2.207867e+01   4.488438e-01   1.053662e+00
        170500   1.355532e+00   2.428399e+01              1             30              0              2   2.197487e+01   4.643452e-01   1.046577e+00
        171000   1.331873e+00   4.112994e+01              2             32              0              4   2.242302e+01   4.811765e-01   1.060139e+00
        171500   1.361335e+00   2.624298e+01              1             32              0              3   2.231308e+01   4.828470e-01   1.061868e+00
        172000   1.393096e+00   1.465135e+01              1             36              0              3   2.244232e+01   4.736461e-01   1.066237e+00
        172500   1.358457e+00   2.820447e+01              1             37              0              4   2.269863e+01   4.790262e-01   1.068881e+00
        173000   1.362551e+00   2.919845e+01              1             37              0              4   2.239738e+01   4.818302e-01   1.031701e+00
        173500   1.387480e+00   3.018170e+01              1             33              0              1   2.226318e+01   4.784580e-01   1.026352e+00
        174000   1.369766e+00   3.117776e+01              1             35              0              2   2.265277e+01   4.622816e-01   1.023870e+00
        174500   1.362370e+00   3.216972e+01              1             37              0              3   2.243147e+01   4.704725e-01   1.041678e+00
        175000   1.355424e+00   3.316523e+01              1             34              0              2   2.217744e+01   4.613602e-01   1.020293e+00
        175500   1.332436e+00   4.895959e+01              1             36              0              4   2.229213e+01   4.737983e-01   1.028964e+00
        176000   1.327751e+00   4.993492e+01              1             35              0              3   2.178000e+01   4.798277e-01   1.001647e+00
        176500   1.328750e+00   5.092736e+01              1             34              0              2   2.202558e+01   4.810008e-01   1.018942e+00
        177000   1.336089e+00   5.191384e+01              1             38              0              3   2.198720e+01   4.793716e-01   1.016070e+00
        177500   1.316143e+00   5.289885e+01              1             34              0              2   2.228639e+01   4.688840e-01   1.027934e+00
        178000   1.314619e+00   5.389552e+01              2             32              0              2   2.188073e+01   4.838711e-01   1.024033e+00
        178500   1.335748e+00   3.959634e+01              1             33              0              4   2.207687e+01   4.984070e-01   1.026285e+00
        179000   1.365689e+00   4.058575e+01              1             35              0              3   2.225133e+01   4.878905e-01   1.038522e+00
        179500   1.381278e+00   4.158164e+01              1             34              0              1   2.208624e+01   4.913690e-01   1.009947e+00
        180000   1.387758e+00   4.256409e+01              1             36              0              1   2.217879e+01   4.892182e-01   1.020993e+00
        180500   1.375943e+00   4.353584e+01              1             33              0              2   2.181532e+01   4.702693e-01   1.025387e+00
        181000   1.369994e+00   4.452479e+01              1             35              0              3   2.200457e+01   4.796185e-01   1.033945e+00
        181500   1.378602e+00   3.023978e+01              1             32              0              2   2.196228e+01   4.889904e-01   1.040814e+00
        182000   1.413511e+00   3.122585e+01              1             32              0              3   2.189654e+01   4.920684e-01   1.035521e+00
        182500   1.457357e+00   1.895881e+01              1             31              0              2   2.187560e+01   4.868883e-01   1.039186e+00
        183000   1.468210e+00   1.995342e+01              1             29              0              2   2.222872e+01   4.971821e-01   1.055579e+00
        183500   1.498137e+00   1.125921e+01              1             30              0              2   2.225143e+01   4.959807e-01   1.056369e+00
        184000   1.501194e+00   1.223587e+01              1             28              0              1   2.227863e+01   4.896703e-01   1.044546e+00
        184500   1.516791e+00   1.322229e+01              1             31              0              2   2.214353e+01   4.728952e-01   1.046520e+00
        185000   1.537350e+00   1.420794e+01              1             30              0              1   2.229629e+01   4.739878e-01   1.059397e+00
        185500   1.507949e+00   1.519652e+01              1             24              0              2   2.243744e+01   4.726690e-01   1.034674e+00
        186000   1.521538e+00   1.619209e+01              1             27              0              2   2.208291e+01   4.776495e-01   1.018851e+00
        186500   1.509008e+00   1.718513e+01              1             25              0              2   2.200536e+01   4.763846e-01   1.024296e+00
        187000   1.520207e+00   1.818077e+01              1             27              0              3   2.228526e+01   4.842849e-01   1.046874e+00
        187500   1.535994e+00   1.917462e+01              1             25              0              2   2.247841e+01   4.708188e-01   1.033191e+00
        188000   1.539128e+00   2.013803e+01              1             30              0              3   2.221210e+01   4.778071e-01   1.033802e+00
        188500   1.536250e+00   2.111221e+01              1             29              0              3   2.207512e+01   4.829579e-01   1.016415e+00
        189000   1.488596e+00   2.208996e+01              1             29              0              2   2.171700e+01   4.752215e-01   9.836995e-01
        189500   1.515070e+00   2.305929e+01              1             29              0              2   2.145415e+01   4.767069e-01   9.806568e-01
        190000   1.545572e+00   2.404771e+01              1             25              0              3   2.201038e+01   4.732852e-01   1.007364e+00
        190500   1.538653e+00   2.504024e+01              1             33              0              3   2.232206e+01   4.800510e-01   1.022194e+00
        191000   1.550819e+00   2.598245e+01              1             29              0              3   2.217303e+01   4.566807e-01   1.021221e+00
        191500   1.560088e+00   1.942116e+01              1             26              0              3   2.187816e+01   4.722911e-01   1.000136e+00
        192000   1.575981e+00   2.041860e+01              1             24              0              3   2.191980e+01   4.604996e-01   1.005332e+00
        192500   1.604563e+00   2.137145e+01              1             23              0              2   2.236364e+01   4.351342e-01   1.019321e+00
        193000   1.582334e+00   2.236206e+01              1             24              0              3   2.206069e+01   4.510977e-01   1.005494e+00
        193500   1.551205e+00   2.335489e+01              1             23              0              3   2.214134e+01   4.583345e-01   1.004239e+00
        194000   1.536145e+00   3.125713e+01              1             25              0              2   2.271747e+01   4.642113e-01   1.010441e+00
        194500   1.550767e+00   2.526484e+01              1             26              0              2   2.212804e+01   4.716178e-01   1.026713e+00
        195000   1.547679e+00   3.317166e+01              0             22              0              3   2.220587e+01   4.724384e-01   1.018062e+00
        195500   1.559113e+00   2.723507e+01              1             22              0              3   2.232297e+01   4.869230e-01   1.015305e+00
        196000   1.528355e+00   3.507882e+01              1             25              0              3   2.241819e+01   4.866437e-01   1.006396e+00
        196500   1.538192e+00   3.607160e+01              1             24              0              1   2.225733e+01   4.578268e-01   1.016940e+00
        197000   1.521126e+00   3.706586e+01              1             23              0              3   2.230836e+01   4.489689e-01   1.008824e+00
        197500   1.502626e+00   3.805647e+01              1             25              0              3   2.220919e+01   4.510499e-01   1.005127e+00
        198000   1.512170e+00   3.904943e+01              1             25              0              3   2.247055e+01   4.552637e-01   1.010165e+00
        198500   1.496024e+00   4.496814e+01              1             25              0              3   2.257956e+01   4.617444e-01   1.018603e+00
        199000   1.459044e+00   4.596001e+01              1             25              0              3   2.273738e+01   4.736153e-01   1.010325e+00
        199500   1.467056e+00   4.695191e+01              1             25              0              3   2.216466e+01   4.903091e-01   9.701914e-01
        200000   1.474565e+00   4.795065e+01              1             29              0              2   2.207553e+01   4.974944e-01   9.706200e-01
        200500   1.485772e+00   4.894161e+01              1             26              0              2   2.199745e+01   4.852960e-01   9.641291e-01
        201000   1.489563e+00   4.990113e+01              1             25              0              1   2.217129e+01   4.861570e-01   9.771434e-01
        201500   1.515474e+00   4.550006e+01              1             26              0              0   2.193734e+01   4.666316e-01   9.926391e-01
        202000   1.551613e+00   3.744999e+01              1             24              0              2   2.209974e+01   4.724601e-01   1.007258e+00
        202500   1.585302e+00   3.843774e+01              1             25              0              1   2.244088e+01   4.907101e-01   1.018287e+00
        203000   1.585261e+00   2.742014e+01              1             22              0              3   2.256910e+01   4.901866e-01   1.017379e+00
        203500   1.592884e+00   2.836517e+01              1             26              0              2   2.228020e+01   4.744805e-01   1.016558e+00
        204000   1.560134e+00   4.136986e+01              1             26              0              3   2.233968e+01   4.727270e-01   1.015707e+00
        204500   1.543227e+00   4.234506e+01              1             28              0              2   2.251859e+01   4.738735e-01   1.012317e+00
        205000   1.516568e+00   5.165080e+01              1             25              0              3   2.192151e+01   4.911803e-01   9.850259e-01
        205500   1.514964e+00   5.263935e+01              1             26              0              3   2.222340e+01   4.783084e-01   9.813959e-01
        206000   1.523576e+00   5.362856e+01              1             27              0              3   2.208674e+01   4.779810e-01   9.892397e-01
        206500   1.504083e+00   5.461979e+01              1             24              0              3   2.209077e+01   4.618746e-01   9.929658e-01
        207000   1.490183e+00   5.558032e+01              1             25              0              3   2.213627e+01   4.535778e-01   1.010365e+00
        207500   1.542570e+00   5.656684e+01              1             27              0              3   2.213891e+01   4.692773e-01   1.013443e+00
        208000   1.551246e+00   5.747033e+01              1             27              0              3   2.195064e+01   4.814272e-01   9.975626e-01
        208500   1.559943e+00   4.939496e+01              1             20              0              2   2.164381e+01   4.573803e-01   1.001840e+00
        209000   1.546817e+00   5.038450e+01              0             25              0              1   2.195600e+01   4.727283e-01   1.015182e+00
        209500   1.549134e+00   5.134781e+01              1             25              0              3   2.178125e+01   4.606002e-01   1.016619e+00
        210000   1.615839e+00   3.768046e+01              1             19              0              2   2.182554e+01   4.707934e-01   1.024510e+00
        210500   1.616587e+00   3.867076e+01              1             21              0              3   2.184083e+01   4.612136e-01   1.027913e+00
        211000   1.616084e+00   3.966784e+01              1             25              0              3   2.158991e+01   4.628018e-01   1.032458e+00
        211500   1.649642e+00   2.492706e+01              1             23              0              2   2.138790e+01   4.614869e-01   1.022216e+00
        212000   1.656718e+00   2.590772e+01              1             24              0              3   2.168247e+01   4.637034e-01   1.022180e+00
        212500   1.662656e+00   2.689826e+01              1             24              0              2   2.181708e+01   4.541094e-01   1.021771e+00
        213000   1.723507e+00   1.521549e+01              1             19              0              3   2.171184e+01   4.411387e-01   1.050193e+00
        213500   1.750053e+00   8.067335e+00              1             17              0              2   2.158002e+01   4.318032e-01   1.062016e+00
        214000   1.765442e+00   9.054175e+00              1             16              0              2   2.196661e+01   4.516784e-01   1.055398e+00
        214500   1.748289e+00   1.004579e+01              0             16              0              2   2.149401e+01   4.497076e-01   1.032116e+00
        215000   1.740705e+00   1.901404e+01              0             16              0              3   2.146546e+01   4.566732e-01   1.027597e+00
        215500   1.748860e+00   1.997666e+01              1             18              0              3   2.174216e+01   4.628610e-01   1.038868e+00
        216000   1.743393e+00   1.293980e+01              1             21              0              3   2.179073e+01   4.583144e-01   1.040151e+00
        216500   1.760219e+00   1.392401e+01              1             17              0              2   2.138076e+01   4.530994e-01   1.032834e+00
        217000   1.757127e+00   1.491945e+01              1             19              0              3   2.148543e+01   4.457175e-01   1.008871e+00
        217500   1.756736e+00   1.590584e+01              1             19              0              1   2.177882e+01   4.563309e-01   1.032391e+00
        218000   1.733691e+00   2.468179e+01              1             20              0              3   2.205234e+01   4.613497e-01   1.039595e+00
        218500   1.714682e+00   2.567276e+01              1             22              0              3   2.206619e+01   4.514853e-01   1.038666e+00
        219000   1.727047e+00   2.666990e+01              0             17              0              2   2.175589e+01   4.509488e-01   1.020885e+00
        219500   1.732354e+00   2.766529e+01              1             19              0              3   2.163340e+01   4.693241e-01   1.007063e+00
        220000   1.762956e+00   2.056734e+01              0             20              0              2   2.203792e+01   4.727628e-01   1.027975e+00
        220500   1.778836e+00   2.155820e+01              0             18              0              1   2.148680e+01   4.842551e-01   1.013785e+00
        221000   1.795555e+00   2.253204e+01              1             17              0              3   2.148320e+01   4.851456e-01   1.012348e+00
        221500   1.768697e+00   2.350765e+01              0             17              0              2   2.125301e+01   4.786843e-01   1.002017e+00
        222000   1.789603e+00   1.718307e+01              0             18              0              2   2.189434e+01   4.737132e-01   1.014094e+00
        222500   1.808908e+00   1.815413e+01              0             17              0              1   2.154936e+01   4.532873e-01   9.964831e-01
        223000   1.837627e+00   1.914713e+01              1             17              0              3   2.172563e+01   4.527641e-01   1.005438e+00
        223500   1.856032e+00   1.295572e+01              0             16              0              2   2.160137e+01   4.702404e-01   1.010437e+00
        224000   1.857018e+00   1.392995e+01              0             16              0              2   2.159514e+01   4.675193e-01   1.022220e+00
        224500   1.849716e+00   1.491769e+01              0             17              0              2   2.185171e+01   4.698772e-01   1.013375e+00
        225000   1.808576e+00   2.298371e+01              1             16              0              3   2.191474e+01   4.606305e-01   1.018721e+00
        225500   1.812664e+00   2.397850e+01              0             17              0              3   2.209600e+01   4.672888e-01   1.015973e+00
        226000   1.818136e+00   2.497178e+01              1             17              0              3   2.182222e+01   4.560149e-01   1.005782e+00
        226500   1.796929e+00   3.200795e+01              1             16              0              3   2.177424e+01   4.344130e-01   1.012892e+00
        227000   1.803989e+00   2.693890e+01              1             16              0              3   2.167381e+01   4.343696e-01   9.982758e-01
        227500   1.794600e+00   2.792770e+01              1             18              0              2   2.124484e+01   4.358726e-01   9.888349e-01
        228000   1.815995e+00   2.890348e+01              1             19              0              3   2.149483e+01   4.414199e-01   1.012052e+00
        228500   1.762749e+00   3.579705e+01              1             20              0              3   2.144149e+01   4.435003e-01   9.912575e-01
        229000   1.739351e+00   3.676711e+01              1             21              0              3   2.146490e+01   4.606352e-01   9.785336e-01
        229500   1.763663e+00   3.775254e+01              1             18              0              2   2.177974e+01   4.493747e-01   9.866465e-01
        230000   1.751157e+00   4.259767e+01              1             20              0              2   2.138518e+01   4.464777e-01   9.983710e-01
        230500   1.737044e+00   4.356979e+01              2             22              0              1   2.159968e+01   4.592128e-01   9.968554e-01
        231000   1.765822e+00   4.064739e+01              1             20              0              1   2.129503e+01   4.698277e-01   9.989699e-01
        231500   1.770729e+00   4.164451e+01              1             20              0              1   2.146351e+01   4.654197e-01   1.001971e+00
        232000   1.781246e+00   4.263331e+01              1             18              0              1   2.129852e+01   4.538663e-01   1.002087e+00
        232500   1.777735e+00   4.362905e+01              1             21              0              2   2.169939e+01   4.538100e-01   1.021395e+00
        233000   1.784333e+00   4.461936e+01              1             20              0              2   2.153542e+01   4.601850e-01   1.034082e+00
        233500   1.776645e+00   4.561504e+01              1             18              0              1   2.149648e+01   4.539253e-01   1.019285e+00
        234000   1.770364e+00   4.660885e+01              1             16              0              3   2.111763e+01   4.312417e-01   1.013507e+00
        234500   1.778202e+00   4.760095e+01              1             17              0              3   2.165603e+01   4.471503e-01   1.008366e+00
        235000   1.760147e+00   4.859882e+01              1             19              0              3   2.153753e+01   4.586611e-01   1.009403e+00
        235500   1.703827e+00   5.242980e+01              1             21              0              3   2.165344e+01   4.680073e-01   9.910164e-01
        236000   1.715027e+00   5.339794e+01              0             20              0              3   2.132076e+01   4.839328e-01   9.854949e-01
        236500   1.742816e+00   5.118399e+01              1             21              0              3   2.190694e+01   4.638577e-01   1.011824e+00
        237000   1.740507e+00   5.211556e+01              2             22              0              4   2.125818e+01   4.523900e-01   9.939230e-01
        237500   1.794824e+00   4.422116e+01              1             23              0              4   2.166375e+01   4.498983e-01   1.007039e+00
        238000   1.831202e+00   4.519001e+01              3             21              0              3   2.165311e+01   4.542292e-01   1.007417e+00
        238500   1.832427e+00   4.617046e+01              1             20              0              3   2.161812e+01   4.518157e-01   1.000854e+00
        239000   1.828739e+00   4.714309e+01              1             22              0              4   2.148027e+01   4.366849e-01   1.009523e+00
        239500   1.836831e+00   3.453091e+01              1             21              0              4   2.141383e+01   4.351490e-01   1.006194e+00
        240000   1.841065e+00   3.548379e+01              1             22              0              4   2.155463e+01   4.537207e-01   1.024297e+00
        240500   1.852259e+00   3.646958e+01              1             22              0              2   2.157763e+01   4.386438e-01   1.028251e+00
        241000   1.880976e+00   3.745682e+01              1             19              0              2   2.176113e+01   4.465215e-01   1.039958e+00
        241500   1.923702e+00   2.383040e+01              0             19              0              1   2.179045e+01   4.607340e-01   1.024494e+00
        242000   1.933432e+00   2.482229e+01              1             20              0              1   2.171236e+01   4.345747e-01   1.021597e+00
        242500   1.930985e+00   2.580543e+01              2             18              0              1   2.166563e+01   4.215308e-01   1.020818e+00
        243000   1.963795e+00   1.513974e+01              0             18              0              2   2.160399e+01   4.321637e-01   1.035577e+00
        243500   1.955419e+00   1.613588e+01              0             20              0              1   2.161150e+01   4.317727e-01   1.033008e+00
        244000   1.968772e+00   1.713223e+01              1             19              0              0   2.160014e+01   4.596788e-01   1.029225e+00
        244500   1.980579e+00   1.812845e+01              0             19              0              2   2.148760e+01   4.606092e-01   1.038792e+00
        245000   1.977145e+00   1.911554e+01              1             20              0              3   2.166086e+01   4.745526e-01   1.062440e+00
        245500   2.001161e+00   2.009105e+01              1             20              0              2   2.165908e+01   4.741644e-01   1.057820e+00
        246000   2.013555e+00   1.292981e+01              1             19              0              1   2.183067e+01   4.757710e-01   1.058052e+00
        246500   2.032109e+00   8.110626e+00              0             18              0              1   2.173950e+01   4.804126e-01   1.051013e+00
        247000   2.023847e+00   1.488210e+01              0             18              0              2   2.160180e+01   4.775359e-01   1.036025e+00
        247500   1.975918e+00   2.358490e+01              1             19              0              1   2.136909e+01   4.855717e-01   1.030966e+00
        248000   1.969131e+00   2.458075e+01              2             19              0              1   2.132311e+01   5.041735e-01   1.034109e+00
        248500   1.963957e+00   2.557452e+01              0             19              0              1   2.133578e+01   5.086555e-01   1.020767e+00
        249000   1.957510e+00   2.656715e+01              1             17              0              1   2.123696e+01   4.868704e-01   1.024456e+00
        249500   1.978594e+00   2.755649e+01              1             19              0              1   2.168267e+01   4.758904e-01   1.039400e+00
        250000   2.000717e+00   2.030534e+01              1             18              0              2   2.094533e+01   4.761018e-01   9.995693e-01
        250500   2.046333e+00   1.380108e+01              0             18              0              0   2.122126e+01   4.835473e-01   1.014744e+00
        251000   2.073698e+00   1.479566e+01              0             16              0              0   2.119483e+01   4.714700e-01   1.012861e+00
        251500   2.080665e+00   1.577720e+01              0             17              0              0   2.082818e+01   4.889157e-01   1.013427e+00
        252000   2.098796e+00   1.040201e+01              0             15              0              1   2.157797e+01   4.890948e-01   1.025564e+00
        252500   2.069548e+00   1.770573e+01              1             17              0              1   2.111362e+01   4.877243e-01   1.014344e+00
        253000   2.051161e+00   1.868933e+01              0             15              0              0   2.093109e+01   4.833586e-01   1.008977e+00
        253500   2.054129e+00   1.968114e+01              0             13              0              2   2.133320e+01   4.806969e-01   1.003438e+00
        254000   2.057422e+00   2.066277e+01              0             13              0              1   2.115380e+01   4.830365e-01   9.897578e-01
        254500   2.089581e+00   2.165023e+01              0             14              0              1   2.142668e+01   4.745086e-01   1.007748e+00
        255000   2.092335e+00   2.261905e+01              0             14              0              2   2.090960e+01   4.715004e-01   9.972934e-01
        255500   2.081681e+00   2.358461e+01              0             16              0              1   2.144936e+01   4.606400e-01   9.963040e-01
        256000   2.100163e+00   1.752070e+01              1             13              0              3   2.133265e+01   4.556163e-01   1.007788e+00
        256500   2.103671e+00   1.849986e+01              1             12              0              1   2.089285e+01   4.619711e-01   9.929647e-01
        257000   2.121230e+00   1.949339e+01              1             15              0              1   2.113519e+01   4.471309e-01   9.953251e-01
        257500   2.126929e+00   2.048917e+01              1             14              0              1   2.122172e+01   4.493064e-01   1.001241e+00
        258000   2.096270e+00   2.147560e+01              0             14              0              1   2.127364e+01   4.243629e-01   9.996544e-01
        258500   2.129534e+00   1.491151e+01              0             14              0              1   2.126716e+01   4.247885e-01   1.005344e+00
        259000   2.156164e+00   1.587599e+01              0             14              0              1   2.142341e+01   4.141751e-01   1.016529e+00
        259500   2.149171e+00   1.685608e+01              0             14              0              1   2.139132e+01   4.182135e-01   9.918119e-01
        260000   2.152144e+00   1.784441e+01              0             12              0              1   2.147657e+01   4.214935e-01   1.004961e+00
        260500   2.158012e+00   1.881707e+01              0             13              0              2   2.165505e+01   4.079299e-01   1.007279e+00
        261000   2.173742e+00   1.981545e+01              0             12              0              1   2.161633e+01   4.050920e-01   1.009644e+00
        261500   2.189890e+00   1.322102e+01              0             13              0              2   2.118107e+01   3.898767e-01   9.883331e-01
        262000   2.151248e+00   2.178344e+01              0             14              0              1   2.136329e+01   3.873535e-01   9.895528e-01
        262500   2.165648e+00   2.276520e+01              0             13              0              2   2.128361e+01   3.989707e-01   9.964575e-01
        263000   2.173848e+00   2.376173e+01              1             13              0              2   2.148869e+01   3.910990e-01   9.932916e-01
        263500   2.206875e+00   1.669448e+01              0             12              0              1   2.139645e+01   4.099077e-01   9.852439e-01
        264000   2.217738e+00   1.769003e+01              0             12              0              2   2.144954e+01   4.201537e-01   9.855944e-01
        264500   2.256578e+00   1.122973e+01              0             13              0              2   2.111182e+01   3.859665e-01   9.766889e-01
        265000   2.244303e+00   1.961683e+01              0             13              0              2   2.086717e+01   3.844846e-01   9.757222e-01
        265500   2.235373e+00   2.059021e+01              0             14              0              1   2.109730e+01   3.870902e-01   9.679912e-01
        266000   2.267628e+00   1.416433e+01              0             12              0              1   2.088922e+01   3.767541e-01   9.702936e-01
        266500   2.262590e+00   1.515002e+01              0             12              0              1   2.098505e+01   3.722449e-01   9.702012e-01
        267000   2.248592e+00   2.333905e+01              0             12              0              1   2.095281e+01   3.783691e-01   9.596995e-01
