          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.700847e+00   4.013870e+01              0             14              5              3   1.965405e+01   3.634527e-01   9.844988e-01
        134000   1.649479e+00   5.154740e+01              0             14              5              4   1.944022e+01   3.821730e-01   9.745214e-01
        134500   1.661161e+00   4.872220e+01              0             14              5              4   1.946829e+01   3.808410e-01   9.820975e-01
        135000   1.658184e+00   5.344814e+01              0             13              5              3   1.962808e+01   3.722259e-01   9.746466e-01
        135500   1.659901e+00   5.435336e+01              0             12              5              4   1.965294e+01   3.699678e-01   9.726546e-01
        136000   1.653139e+00   5.163575e+01              0             13              4              4   1.961545e+01   3.707465e-01   9.776473e-01
        136500   1.619622e+00   5.628142e+01              0             13              5              4   1.966331e+01   3.742015e-01   9.642451e-01
        137000   1.605288e+00   5.726114e+01              0             13              5              3   1.969841e+01   3.636646e-01   9.601492e-01
        137500   1.613701e+00   5.825815e+01              0             14              5              4   1.979457e+01   3.644726e-01   9.625618e-01
        138000   1.657132e+00   5.512471e+01              0             13              5              3   1.948174e+01   3.425177e-01   9.696751e-01
        138500   1.687953e+00   5.611748e+01              0             13              4              5   1.933068e+01   3.447179e-01   9.601930e-01
        139000   1.695027e+00   4.841162e+01              0             13              5              4   1.947622e+01   3.881232e-01   9.432050e-01
        139500   1.714879e+00   4.939452e+01              0             14              5              4   1.958318e+01   3.977021e-01   9.631803e-01
        140000   1.762360e+00   3.803466e+01              0             13              5              4   1.972799e+01   4.047156e-01   9.585232e-01
        140500   1.764202e+00   3.902444e+01              0             13              4              3   1.953577e+01   3.889983e-01   9.674093e-01
        141000   1.765227e+00   4.001220e+01              0             12              5              4   1.956454e+01   3.705620e-01   9.827643e-01
        141500   1.741894e+00   4.095706e+01              0             11              5              3   1.960408e+01   3.445809e-01   9.915108e-01
        142000   1.745729e+00   4.193728e+01              0             13              5              3   1.957147e+01   3.606628e-01   9.868457e-01
        142500   1.769192e+00   4.292594e+01              0             13              4              4   1.976398e+01   3.673037e-01   9.943332e-01
        143000   1.770566e+00   4.392032e+01              0             11              4              3   1.951713e+01   3.448236e-01   1.013519e+00
        143500   1.781028e+00   4.491381e+01              0             13              5              3   1.986846e+01   3.387119e-01   1.017120e+00
        144000   1.795595e+00   3.179472e+01              0             11              5              2   1.961407e+01   3.351558e-01   1.026392e+00
        144500   1.796602e+00   3.276257e+01              0             11              5              4   1.985091e+01   3.412222e-01   1.043524e+00
        145000   1.797752e+00   3.373739e+01              0             13              5              4   1.990732e+01   3.393317e-01   1.046820e+00
        145500   1.789724e+00   3.472828e+01              0             14              5              3   1.964511e+01   3.333070e-01   1.030986e+00
        146000   1.762270e+00   4.971631e+01              0             13              5              3   1.949307e+01   3.524409e-01   1.030478e+00
        146500   1.816784e+00   3.660565e+01              0             12              5              3   1.947927e+01   3.668804e-01   1.014677e+00
        147000   1.800664e+00   3.759389e+01              0             12              5              4   1.958366e+01   3.819012e-01   1.003614e+00
        147500   1.817878e+00   3.859023e+01              0             13              5              4   1.946694e+01   3.723099e-01   1.012292e+00
        148000   1.839803e+00   2.511467e+01              0             13              5              3   1.960051e+01   3.617978e-01   1.010732e+00
        148500   1.836108e+00   2.607640e+01              0             12              5              3   1.938128e+01   3.622149e-01   1.005247e+00
        149000   1.842479e+00   2.702529e+01              0             12              5              3   1.979015e+01   3.647283e-01   1.006202e+00
        149500   1.906732e+00   1.569044e+01              0             13              5              3   1.938428e+01   3.652202e-01   1.001701e+00
        150000   1.914408e+00   1.668640e+01              0             12              5              3   1.956080e+01   3.443286e-01   9.905407e-01
        150500   1.906820e+00   1.767672e+01              0             10              5              3   1.932333e+01   3.282973e-01   1.002124e+00
        151000   1.892180e+00   1.863815e+01              0             12              5              3   1.975543e+01   3.323762e-01   1.017851e+00
        151500   1.919448e+00   1.963070e+01              0             12              5              3   1.940525e+01   3.258896e-01   1.008751e+00
        152000   1.946313e+00   1.170902e+01              0              9              5              3   1.933879e+01   3.600900e-01   1.002936e+00
        152500   1.976722e+00   1.269535e+01              0              9              5              3   1.948574e+01   3.589593e-01   1.002813e+00
        153000   1.981717e+00   1.369162e+01              0             12              5              3   1.949074e+01   3.665096e-01   1.023385e+00
        153500   1.986278e+00   1.467691e+01              0             11              5              3   1.941330e+01   3.672751e-01   1.026141e+00
        154000   1.963238e+00   1.566524e+01              0             12              5              3   1.936394e+01   3.540068e-01   1.018686e+00
        154500   1.978055e+00   1.666030e+01              0             13              4              4   1.932755e+01   3.625335e-01   1.010738e+00
        155000   1.992929e+00   1.125838e+01              0             14              5              3   1.930975e+01   3.571288e-01   1.009162e+00
        155500   1.989824e+00   1.219753e+01              0             16              5              3   1.970345e+01   3.626922e-01   1.007714e+00
        156000   2.019443e+00   1.317400e+01              0             11              4              4   1.975602e+01   3.761600e-01   1.009828e+00
        156500   2.020081e+00   1.416414e+01              0             11              5              3   1.978941e+01   3.841910e-01   1.007607e+00
        157000   2.013665e+00   1.515897e+01              0             15              5              3   1.969967e+01   3.919528e-01   9.941243e-01
        157500   2.048467e+00   1.614459e+01              0             16              5              3   1.965022e+01   3.961377e-01   9.929473e-01
        158000   2.054019e+00   1.146084e+01              0             15              5              3   1.952914e+01   4.093430e-01   9.881702e-01
        158500   2.070645e+00   1.244688e+01              0             14              5              3   1.964624e+01   4.181386e-01   1.001477e+00
        159000   2.015779e+00   1.898882e+01              0             14              4              5   1.919854e+01   4.207539e-01   9.867044e-01
        159500   1.996592e+00   2.533163e+01              0             15              5              3   1.941426e+01   3.843876e-01   9.825655e-01
        160000   1.977466e+00   2.629499e+01              0             19              5              3   1.945308e+01   3.831687e-01   9.957648e-01
        160500   1.952013e+00   2.727859e+01              0             18              5              3   1.924476e+01   4.053867e-01   9.825009e-01
        161000   1.989677e+00   2.824843e+01              0             17              5              3   1.924038e+01   4.016277e-01   9.869028e-01
        161500   1.991034e+00   2.349124e+01              0             16              5              3   1.927578e+01   4.118066e-01   9.812090e-01
        162000   1.994661e+00   2.440768e+01              0             16              5              3   1.955069e+01   4.123257e-01   9.871961e-01
        162500   2.019759e+00   2.539005e+01              0             16              5              3   1.991112e+01   4.178622e-01   9.990972e-01
        163000   1.962845e+00   3.205826e+01              0             17              5              3   1.954736e+01   3.895749e-01   9.876184e-01
        163500   1.960539e+00   3.303909e+01              0             15              5              3   1.981246e+01   3.784009e-01   1.000896e+00
        164000   1.956322e+00   3.403019e+01              0             15              5              4   1.951170e+01   3.862095e-01   9.919938e-01
        164500   1.977683e+00   3.502675e+01              0             14              5              3   1.961062e+01   3.752323e-01   1.004517e+00
        165000   1.951101e+00   4.031234e+01              0             16              5              3   1.948740e+01   3.650921e-01   9.979686e-01
        165500   1.939721e+00   4.130119e+01              0             18              5              4   1.939406e+01   3.350820e-01   1.001403e+00
        166000   1.959245e+00   3.790073e+01              0             19              5              4   1.932903e+01   3.541457e-01   1.004226e+00
        166500   2.014711e+00   3.215569e+01              0             19              6              3   1.948257e+01   3.393803e-01   9.941435e-01
        167000   2.045191e+00   2.382695e+01              0             19              5              4   1.986758e+01   3.561537e-01   1.014707e+00
        167500   2.056842e+00   2.481830e+01              0             19              5              5   1.969138e+01   3.751581e-01   1.006018e+00
        168000   2.087561e+00   1.594720e+01              0             19              5              4   1.965869e+01   3.865714e-01   9.970463e-01
        168500   2.134161e+00   1.692933e+01              0             19              5              3   1.980854e+01   3.766622e-01   1.009613e+00
        169000   2.094009e+00   2.758985e+01              0             20              4              5   1.971946e+01   3.587426e-01   1.019164e+00
        169500   2.130672e+00   1.890566e+01              0             20              4              4   1.974639e+01   3.647364e-01   1.024283e+00
        170000   2.106846e+00   1.989056e+01              0             21              5              3   1.973368e+01   3.497134e-01   1.027878e+00
        170500   2.129171e+00   2.088249e+01              0             18              4              2   1.973561e+01   3.593638e-01   1.017770e+00
        171000   2.117403e+00   2.187104e+01              0             19              4              4   1.977535e+01   3.372330e-01   1.031041e+00
        171500   2.132652e+00   2.286803e+01              0             20              4              3   1.987946e+01   3.308454e-01   1.013122e+00
        172000   2.198191e+00   8.519474e+00              0             16              4              2   1.971075e+01   3.568975e-01   9.990634e-01
        172500   2.149250e+00   2.459863e+01              0             17              5              3   1.970900e+01   3.677581e-01   9.976700e-01
        173000   2.097287e+00   3.391810e+01              0             19              4              3   1.950271e+01   3.626581e-01   9.766995e-01
        173500   2.108229e+00   2.655830e+01              0             18              5              3   1.963315e+01   3.894578e-01   9.938293e-01
        174000   2.108185e+00   2.755615e+01              0             16              5              3   1.940297e+01   4.032170e-01   9.617533e-01
        174500   2.111659e+00   2.853744e+01              0             15              5              3   1.923870e+01   3.759115e-01   9.754992e-01
        175000   2.136487e+00   2.950977e+01              0             15              5              2   1.949746e+01   3.655886e-01   9.747218e-01
        175500   2.142491e+00   2.150801e+01              0             17              5              3   1.946803e+01   3.806887e-01   9.767829e-01
        176000   2.161271e+00   2.250374e+01              0             15              5              3   1.925968e+01   3.790001e-01   9.769378e-01
        176500   2.173112e+00   2.349442e+01              0             13              5              3   1.916609e+01   3.776454e-01   9.626092e-01
        177000   2.215901e+00   1.577556e+01              0             14              5              3   1.948149e+01   3.838775e-01   9.689701e-01
        177500   2.175608e+00   2.540798e+01              0             16              4              4   1.948731e+01   3.781463e-01   9.602310e-01
        178000   2.211828e+00   1.768507e+01              0             15              5              3   1.950217e+01   3.696014e-01   9.721243e-01
        178500   2.270969e+00   1.108917e+01              0             14              5              3   1.970527e+01   3.953786e-01   9.727451e-01
        179000   2.270371e+00   1.208714e+01              0             15              5              2   1.963017e+01   3.764725e-01   9.715589e-01
        179500   2.264699e+00   1.308224e+01              0             15              5              3   1.966348e+01   3.637750e-01   9.781933e-01
        180000   2.302704e+00   8.332571e+00              0             16              5              3   1.956766e+01   3.952668e-01   9.796974e-01
        180500   2.291132e+00   1.499724e+01              0             15              5              3   1.967604e+01   3.947272e-01   9.648107e-01
        181000   2.289244e+00   1.597444e+01              0             16              4              3   1.927669e+01   3.762791e-01   9.671515e-01
        181500   2.265895e+00   1.696439e+01              0             14              4              2   1.963965e+01   3.657856e-01   9.622956e-01
        182000   2.299404e+00   1.792142e+01              0             12              2              2   1.976793e+01   3.582107e-01   9.811116e-01
        182500   2.343080e+00   1.311922e+01              0              8              4              2   1.952250e+01   3.813782e-01   9.702074e-01
        183000   2.371379e+00   9.105984e+00              0              8              1              1   1.958270e+01   3.725942e-01   9.701519e-01
        183500   2.380482e+00   1.008166e+01              0             14              1              1   1.970608e+01   3.588000e-01   9.658134e-01
        184000   2.344314e+00   1.104834e+01              0             14              1              1   1.952666e+01   3.540690e-01   9.690740e-01
        184500   2.361740e+00   1.200897e+01              0             15              1              2   1.965858e+01   3.580334e-01   9.816440e-01
        185000   2.361195e+00   1.300166e+01              0             14              2              0   1.925376e+01   3.218614e-01   9.688534e-01
        185500   2.364350e+00   1.399439e+01              0             14              1              1   1.941426e+01   3.259416e-01   9.728514e-01
        186000   2.402292e+00   1.018719e+01              0             11              1              1   1.924408e+01   3.320332e-01   9.657710e-01
        186500   2.440172e+00   1.117401e+01              0             13              1              1   1.930691e+01   3.443663e-01   9.580275e-01
        187000   2.451298e+00   1.214405e+01              0             12              1              1   1.939977e+01   3.350573e-01   9.599339e-01
        187500   2.509088e+00   5.166774e+00              0             11              1              1   1.930063e+01   3.479676e-01   9.734941e-01
        188000   2.492947e+00   6.151046e+00              0             13              1              1   1.943165e+01   3.489843e-01   9.614912e-01
        188500   2.498697e+00   7.092997e+00              0             10              1              1   1.971432e+01   3.500507e-01   9.569551e-01
        189000   2.470818e+00   1.162815e+01              0             11              1              1   1.966123e+01   3.464310e-01   9.641725e-01
        189500   2.481747e+00   1.262364e+01              0             12              1              1   1.955801e+01   3.382678e-01   9.619278e-01
        190000   2.480963e+00   1.361093e+01              0             11              1              1   1.974826e+01   3.284589e-01   9.705102e-01
        190500   2.491282e+00   1.459733e+01              0             12              1              2   1.979332e+01   3.322665e-01   9.762284e-01
        191000   2.480649e+00   1.558454e+01              0              9              1              1   1.960731e+01   3.311270e-01   9.836825e-01
        191500   2.477920e+00   1.657736e+01              0              9              1              1   1.936542e+01   3.320595e-01   9.932537e-01
        192000   2.533182e+00   1.359055e+01              0              9              1              1   1.964936e+01   3.061342e-01   9.989063e-01
        192500   2.533505e+00   1.457675e+01              0              8              1              0   1.967293e+01   3.184979e-01   9.990946e-01
        193000   2.530280e+00   1.557012e+01              0              7              1              0   2.004880e+01   3.334168e-01   9.766735e-01
        193500   2.515937e+00   1.655472e+01              0              6              1              1   1.958235e+01   3.472699e-01   9.685192e-01
        194000   2.539986e+00   1.753811e+01              0              6              1              1   1.969618e+01   3.344103e-01   9.756865e-01
        194500   2.523171e+00   1.852255e+01              0              8              1              1   1.968455e+01   3.417111e-01   9.722419e-01
        195000   2.492907e+00   2.270055e+01              0              8              1              0   1.973767e+01   3.248514e-01   9.801418e-01
        195500   2.499057e+00   2.045405e+01              0              7              0              0   1.993409e+01   3.308254e-01   9.909833e-01
        196000   2.505717e+00   2.143500e+01              0              7              0              0   1.960044e+01   3.289315e-01   9.860998e-01
        196500   2.516265e+00   2.242707e+01              0              7              0              0   1.948143e+01   3.600168e-01   9.790852e-01
        197000   2.555474e+00   1.762308e+01              0              4              0              0   1.948479e+01   3.745870e-01   9.709663e-01
        197500   2.507029e+00   2.436184e+01              0              3              0              0   1.940734e+01   3.565702e-01   9.726419e-01
        198000   2.546765e+00   1.941858e+01              0              4              0              0   1.919889e+01   3.611669e-01   9.641159e-01
        198500   2.508217e+00   2.633137e+01              0              4              0              0   1.939840e+01   3.385348e-01   9.823903e-01
        199000   2.529818e+00   2.732159e+01              0              4              0              0   1.943049e+01   3.575864e-01   9.855677e-01
