          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.898877e-01   5.522720e+01              0             29              5              4   1.996878e+01   2.624873e-01   1.078262e+00
        134000   9.178497e-01   3.655100e+01              0             29              5              2   2.004349e+01   2.868160e-01   1.087324e+00
        134500   8.815323e-01   5.705949e+01              0             31              5              3   2.012278e+01   2.866722e-01   1.071880e+00
        135000   9.252004e-01   3.852074e+01              0             27              5              4   1.998393e+01   2.707058e-01   1.070958e+00
        135500   9.585668e-01   2.477647e+01              0             20              5              3   2.015133e+01   2.617723e-01   1.079471e+00
        136000   9.589576e-01   2.575698e+01              0             23              5              3   1.994435e+01   2.584721e-01   1.049777e+00
        136500   9.341991e-01   4.133927e+01              0             24              5              3   2.033780e+01   2.611137e-01   1.055262e+00
        137000   9.402825e-01   4.231161e+01              0             24              5              3   1.999571e+01   2.734269e-01   1.071272e+00
        137500   9.249884e-01   4.328688e+01              0             27              5              4   1.996015e+01   2.626264e-01   1.048316e+00
        138000   9.385564e-01   2.956832e+01              0             25              5              3   1.990285e+01   2.868440e-01   1.054483e+00
        138500   9.244329e-01   4.525270e+01              0             25              4              4   2.011059e+01   2.705083e-01   1.037020e+00
        139000   9.492537e-01   3.146563e+01              0             27              5              3   2.029247e+01   2.661030e-01   1.044967e+00
        139500   9.170318e-01   4.719875e+01              0             26              4              5   2.023736e+01   2.729935e-01   1.058196e+00
        140000   9.201801e-01   4.819599e+01              0             28              5              4   2.019196e+01   2.968671e-01   1.046451e+00
        140500   9.298669e-01   4.915514e+01              0             28              5              3   2.013306e+01   3.134230e-01   1.039519e+00
        141000   9.714581e-01   3.522149e+01              0             23              5              3   2.024225e+01   3.100884e-01   1.050793e+00
        141500   9.401522e-01   3.619727e+01              0             24              5              3   2.014011e+01   3.316406e-01   1.060241e+00
        142000   9.365441e-01   5.198264e+01              0             25              5              3   2.036344e+01   3.349828e-01   1.065340e+00
        142500   9.543998e-01   3.813429e+01              0             23              5              3   2.003892e+01   3.098800e-01   1.057729e+00
        143000   9.439561e-01   3.912484e+01              0             23              5              4   2.036935e+01   3.074807e-01   1.063040e+00
        143500   9.202657e-01   5.486241e+01              0             28              6              4   2.032439e+01   3.155325e-01   1.084584e+00
        144000   9.332000e-01   5.582796e+01              0             26              5              4   2.013870e+01   2.956409e-01   1.078128e+00
        144500   9.486938e-01   4.201133e+01              0             22              5              4   2.025576e+01   2.662082e-01   1.079955e+00
        145000   9.203315e-01   5.775106e+01              0             22              4              3   1.995107e+01   2.851796e-01   1.067586e+00
        145500   9.100149e-01   5.873878e+01              0             26              5              4   1.995529e+01   2.769368e-01   1.050818e+00
        146000   9.311724e-01   5.973407e+01              0             18              5              4   1.994207e+01   2.567763e-01   1.074393e+00
        146500   9.215760e-01   6.072267e+01              0             24              5              5   1.999020e+01   2.616661e-01   1.063883e+00
        147000   9.566229e-01   4.663613e+01              0             23              5              4   2.000585e+01   2.765075e-01   1.078713e+00
        147500   9.636897e-01   4.763274e+01              0             23              5              3   2.015566e+01   2.790633e-01   1.047375e+00
        148000   9.278326e-01   6.353007e+01              0             26              4              4   1.999874e+01   2.872513e-01   1.067586e+00
        148500   9.216871e-01   6.452575e+01              0             27              5              4   2.024289e+01   2.925491e-01   1.060468e+00
        149000   9.519592e-01   5.049878e+01              0             24              5              4   2.003238e+01   2.779768e-01   1.058179e+00
        149500   9.692839e-01   5.146201e+01              0             21              4              4   2.002921e+01   2.677366e-01   1.052663e+00
        150000   9.669247e-01   5.244414e+01              0             23              5              4   2.025052e+01   2.633964e-01   1.068282e+00
        150500   1.007008e+00   3.648662e+01              0             19              5              3   2.016340e+01   2.742245e-01   1.073111e+00
        151000   1.021669e+00   3.747662e+01              0             23              5              3   2.013077e+01   2.811388e-01   1.050215e+00
        151500   1.018066e+00   3.846404e+01              0             24              5              3   1.999917e+01   2.837753e-01   1.044124e+00
        152000   1.035386e+00   2.342960e+01              0             24              6              3   2.024513e+01   2.958029e-01   1.032049e+00
        152500   1.065606e+00   2.440763e+01              0             25              4              4   2.019552e+01   2.941675e-01   1.046539e+00
        153000   1.072222e+00   2.540130e+01              0             25              5              4   2.013999e+01   3.038160e-01   1.039418e+00
        153500   1.056141e+00   2.639771e+01              0             25              4              4   2.004950e+01   3.284684e-01   1.037980e+00
        154000   1.075652e+00   2.739167e+01              0             24              5              4   2.024988e+01   3.172060e-01   1.038660e+00
        154500   1.079616e+00   2.838391e+01              0             23              5              4   2.004469e+01   3.030832e-01   1.021727e+00
        155000   1.066889e+00   2.937262e+01              0             22              5              4   2.005589e+01   3.096320e-01   1.024507e+00
        155500   1.074647e+00   3.036857e+01              0             23              6              4   2.018361e+01   2.986307e-01   1.026741e+00
        156000   1.050488e+00   3.136113e+01              0             25              5              4   2.025447e+01   3.233732e-01   1.033662e+00
        156500   1.063249e+00   3.235214e+01              0             23              6              4   2.010248e+01   3.245280e-01   1.028975e+00
        157000   1.094680e+00   2.040992e+01              0             19              5              4   2.012412e+01   2.907377e-01   1.035208e+00
        157500   1.115803e+00   2.139962e+01              0             20              5              4   2.019509e+01   3.118410e-01   1.035925e+00
        158000   1.086383e+00   3.519280e+01              0             23              6              4   2.033625e+01   3.174768e-01   1.016825e+00
        158500   1.097758e+00   3.614489e+01              0             21              5              4   2.016115e+01   3.019499e-01   1.033284e+00
        159000   1.094574e+00   3.708492e+01              0             22              5              4   2.001121e+01   2.897049e-01   1.037904e+00
        159500   1.082863e+00   3.803450e+01              0             17              4              5   1.981235e+01   2.877240e-01   1.030075e+00
        160000   1.074663e+00   3.903031e+01              0             22              5              4   2.018527e+01   3.049734e-01   1.036130e+00
        160500   1.102903e+00   2.718643e+01              0             21              5              4   2.021536e+01   2.854635e-01   1.051744e+00
        161000   1.113594e+00   2.817390e+01              0             23              6              4   2.029643e+01   2.923648e-01   1.057624e+00
        161500   1.089124e+00   2.916219e+01              0             23              5              4   2.069435e+01   2.975733e-01   1.054232e+00
        162000   1.086901e+00   4.280101e+01              0             23              5              4   2.026151e+01   3.035700e-01   1.049198e+00
        162500   1.090744e+00   3.108531e+01              0             21              5              5   2.040255e+01   2.857295e-01   1.059600e+00
        163000   1.116320e+00   3.207824e+01              0             20              5              3   2.035182e+01   2.572766e-01   1.067449e+00
        163500   1.150889e+00   2.126966e+01              0             20              5              4   2.041095e+01   2.693277e-01   1.058214e+00
        164000   1.146963e+00   3.400622e+01              0             19              5              4   2.024791e+01   2.711984e-01   1.051664e+00
        164500   1.188929e+00   2.321743e+01              0             22              4              3   2.017815e+01   2.846360e-01   1.044667e+00
        165000   1.185335e+00   1.425915e+01              0             18              4              3   2.027599e+01   2.947321e-01   1.032695e+00
        165500   1.200948e+00   1.522791e+01              0             19              4              2   2.030688e+01   3.068564e-01   1.031624e+00
        166000   1.187028e+00   2.611663e+01              0             17              5              2   2.026204e+01   2.998625e-01   1.020109e+00
        166500   1.166334e+00   2.710551e+01              0             18              4              2   2.042316e+01   2.899417e-01   1.011626e+00
        167000   1.180946e+00   2.809087e+01              0             17              3              1   2.026838e+01   3.030514e-01   1.013465e+00
        167500   1.191208e+00   1.888370e+01              0             18              3              3   2.012316e+01   3.101259e-01   1.023678e+00
        168000   1.209442e+00   1.986987e+01              0             19              5              2   2.028595e+01   3.226573e-01   1.027469e+00
        168500   1.189141e+00   3.097863e+01              0             17              3              3   2.035936e+01   2.993624e-01   1.033594e+00
        169000   1.225037e+00   2.183076e+01              0             13              4              2   2.022098e+01   3.007314e-01   1.044926e+00
        169500   1.222928e+00   2.282711e+01              0             15              4              2   1.999285e+01   3.024009e-01   1.010348e+00
        170000   1.226106e+00   2.380248e+01              0             14              6              2   2.030179e+01   3.072601e-01   1.026219e+00
        170500   1.197616e+00   2.479724e+01              0             16              4              2   2.037987e+01   2.927579e-01   1.047877e+00
        171000   1.190821e+00   3.538877e+01              0             15              4              2   2.047314e+01   2.976944e-01   1.054023e+00
        171500   1.206013e+00   2.675787e+01              0             18              5              2   2.036549e+01   2.826697e-01   1.066113e+00
        172000   1.214415e+00   2.775335e+01              0             14              6              2   1.993644e+01   2.849841e-01   1.034103e+00
        172500   1.174256e+00   3.817178e+01              0             19              4              3   1.988936e+01   2.893714e-01   1.025890e+00
        173000   1.188121e+00   2.960067e+01              0             18              6              2   2.010733e+01   2.862161e-01   1.016172e+00
        173500   1.206925e+00   3.055174e+01              0             16              4              2   2.032810e+01   3.161745e-01   1.033929e+00
        174000   1.199215e+00   3.154010e+01              0             21              3              3   2.032535e+01   3.114595e-01   1.047926e+00
        174500   1.194103e+00   3.252939e+01              0             20              5              2   2.027494e+01   3.462595e-01   1.023195e+00
        175000   1.205530e+00   3.350488e+01              0             18              3              4   2.042558e+01   3.563952e-01   1.056580e+00
        175500   1.193201e+00   3.449296e+01              0             17              4              3   2.030463e+01   3.389973e-01   1.040822e+00
        176000   1.176998e+00   4.482030e+01              0             18              4              2   2.031200e+01   3.254708e-01   1.038006e+00
        176500   1.184142e+00   4.581047e+01              0             18              4              3   2.002550e+01   3.412565e-01   9.999068e-01
        177000   1.210387e+00   4.674342e+01              0             17              4              3   2.057639e+01   3.461971e-01   1.022881e+00
        177500   1.226231e+00   3.827490e+01              0             17              4              2   2.022693e+01   3.596953e-01   9.993113e-01
        178000   1.260430e+00   2.741870e+01              0             16              4              2   1.982302e+01   3.504355e-01   1.006685e+00
        178500   1.228829e+00   4.015286e+01              0             21              4              3   2.037227e+01   3.503213e-01   1.008909e+00
        179000   1.280280e+00   2.937051e+01              0             16              4              2   2.019780e+01   3.435640e-01   1.012548e+00
        179500   1.307064e+00   1.858276e+01              0             14              3              2   1.984468e+01   3.516018e-01   9.916405e-01
        180000   1.303579e+00   1.954855e+01              0             13              3              2   1.998054e+01   3.233058e-01   1.004926e+00
        180500   1.314514e+00   2.053930e+01              0             16              4              2   2.008977e+01   3.340948e-01   9.926771e-01
        181000   1.333349e+00   2.153036e+01              0             13              5              3   1.984336e+01   3.450967e-01   9.801570e-01
        181500   1.347580e+00   1.289305e+01              0             12              4              3   1.978097e+01   3.493524e-01   9.790464e-01
        182000   1.389528e+00   1.387326e+01              0             12              3              2   1.980222e+01   3.754028e-01   1.004188e+00
        182500   1.396756e+00   8.171904e+00              0             11              5              3   1.974274e+01   3.834683e-01   1.004732e+00
        183000   1.383906e+00   1.581078e+01              0             11              6              2   1.992471e+01   3.425033e-01   1.024223e+00
        183500   1.387217e+00   1.678161e+01              0             15              5              3   2.011228e+01   3.518336e-01   1.023203e+00
        184000   1.372168e+00   1.777171e+01              0             17              5              3   1.996786e+01   3.346993e-01   1.022580e+00
        184500   1.361719e+00   1.876681e+01              0             21              5              3   2.011965e+01   3.380887e-01   1.030266e+00
        185000   1.389205e+00   1.274143e+01              0             17              5              3   2.010277e+01   3.445677e-01   1.032115e+00
        185500   1.403994e+00   2.072102e+01              0             16              5              3   1.979170e+01   3.350219e-01   1.024944e+00
        186000   1.435793e+00   1.467511e+01              0              9              5              3   1.971075e+01   3.288864e-01   1.031152e+00
        186500   1.432278e+00   1.564615e+01              0             10              4              2   1.946229e+01   3.244927e-01   1.017375e+00
        187000   1.410629e+00   1.664171e+01              0             10              5              3   1.971152e+01   3.344691e-01   1.002769e+00
        187500   1.418157e+00   1.763394e+01              0              9              5              3   1.969013e+01   3.277528e-01   1.013361e+00
        188000   1.420908e+00   1.862963e+01              0             10              5              3   1.984294e+01   3.431258e-01   1.012708e+00
        188500   1.372279e+00   2.593096e+01              0             11              5              3   1.980419e+01   3.308523e-01   1.015749e+00
        189000   1.404815e+00   2.056529e+01              0             12              5              3   1.956104e+01   3.403443e-01   1.004978e+00
        189500   1.422563e+00   2.153364e+01              0             10              5              3   1.976577e+01   3.398515e-01   1.004333e+00
        190000   1.463242e+00   1.598028e+01              0             13              5              3   1.967703e+01   3.670245e-01   1.016105e+00
        190500   1.510500e+00   1.059716e+01              0              9              5              3   1.998887e+01   3.747849e-01   1.031853e+00
        191000   1.496736e+00   1.158295e+01              0             11              5              3   1.975529e+01   3.890143e-01   1.014060e+00
        191500   1.490165e+00   1.884931e+01              0             13              4              3   1.977450e+01   4.070589e-01   9.982074e-01
        192000   1.507314e+00   1.353536e+01              0             11              5              3   1.973091e+01   4.112535e-01   9.893659e-01
        192500   1.509001e+00   1.453316e+01              0              9              5              3   2.015737e+01   4.294765e-01   1.005635e+00
        193000   1.526520e+00   1.552376e+01              0              8              5              3   1.995854e+01   4.148624e-01   9.888138e-01
        193500   1.503976e+00   1.651392e+01              0             10              5              3   2.016464e+01   4.369220e-01   9.655611e-01
        194000   1.532446e+00   1.749361e+01              0              9              5              3   1.988290e+01   4.420374e-01   9.660873e-01
        194500   1.531875e+00   1.848540e+01              0             12              5              3   1.944367e+01   4.630456e-01   9.534263e-01
        195000   1.548163e+00   1.946403e+01              0             11              5              3   1.994984e+01   4.523768e-01   9.680270e-01
        195500   1.607780e+00   8.364929e+00              0             10              5              3   1.964010e+01   4.695872e-01   9.662943e-01
        196000   1.623112e+00   9.352838e+00              0             11              4              1   1.986138e+01   4.787374e-01   9.705088e-01
        196500   1.589553e+00   1.598408e+01              0              9              7              3   1.992044e+01   4.801469e-01   9.539784e-01
        197000   1.579077e+00   1.697949e+01              0             10              6              3   1.989867e+01   4.925090e-01   9.720855e-01
        197500   1.593118e+00   1.795416e+01              0              9              5              3   1.987961e+01   4.897513e-01   9.730085e-01
        198000   1.594315e+00   1.893381e+01              0              8              4              2   1.987700e+01   4.844601e-01   9.628481e-01
        198500   1.601645e+00   1.413458e+01              0              7              5              2   1.981858e+01   4.749309e-01   9.721296e-01
        199000   1.570838e+00   2.085607e+01              0              8              3              3   1.983800e+01   4.514703e-01   9.815821e-01
        199500   1.547191e+00   2.656526e+01              0              9              5              3   1.991533e+01   4.251412e-01   1.000032e+00
        200000   1.537544e+00   2.753554e+01              0             10              5              3   2.012321e+01   3.944867e-01   1.027095e+00
        200500   1.561830e+00   2.373365e+01              0              9              5              3   2.018320e+01   3.805870e-01   1.034045e+00
        201000   1.517060e+00   2.946328e+01              0             10              5              3   2.020043e+01   3.584835e-01   1.048766e+00
        201500   1.525864e+00   3.044731e+01              0             11              5              3   2.002895e+01   3.372024e-01   1.027408e+00
        202000   1.514169e+00   3.143590e+01              0             11              5              3   2.011575e+01   3.455990e-01   1.060029e+00
        202500   1.519887e+00   3.243153e+01              0             11              5              3   1.989711e+01   3.585538e-01   1.056510e+00
        203000   1.525939e+00   3.342701e+01              0             10              5              3   1.974431e+01   3.416531e-01   1.060193e+00
        203500   1.508898e+00   3.440273e+01              0             13              5              3   1.947805e+01   3.141874e-01   1.056605e+00
        204000   1.533233e+00   3.539045e+01              0             11              5              3   1.943401e+01   3.096156e-01   1.054843e+00
        204500   1.535605e+00   3.077016e+01              0              8              5              4   1.946543e+01   3.147448e-01   1.049129e+00
        205000   1.490658e+00   3.733641e+01              0              9              5              3   1.951675e+01   3.190192e-01   1.050557e+00
        205500   1.499008e+00   3.992729e+01              0             10              4              3   1.991228e+01   3.115287e-01   1.043060e+00
        206000   1.498315e+00   4.088438e+01              0             10              5              2   1.951994e+01   3.153106e-01   1.021076e+00
        206500   1.471052e+00   4.187563e+01              0             13              5              2   1.950358e+01   3.189528e-01   1.026699e+00
        207000   1.494805e+00   4.287077e+01              0             10              5              3   1.969829e+01   3.313615e-01   1.034111e+00
        207500   1.519942e+00   4.207431e+01              0              8              5              3   1.978843e+01   3.435107e-01   1.058443e+00
        208000   1.525643e+00   4.307150e+01              0              7              5              3   1.957330e+01   3.388529e-01   1.043120e+00
        208500   1.515810e+00   4.406986e+01              0              6              5              3   1.972082e+01   3.558471e-01   1.038251e+00
        209000   1.501225e+00   4.504748e+01              0              9              5              3   1.963046e+01   3.578479e-01   1.033412e+00
        209500   1.527831e+00   4.603287e+01              0              8              5              3   1.985992e+01   3.602251e-01   1.058025e+00
        210000   1.553592e+00   3.959457e+01              0             10              5              3   1.940129e+01   3.620228e-01   1.045210e+00
        210500   1.557124e+00   4.058428e+01              0              9              5              3   1.972716e+01   3.407104e-01   1.054576e+00
        211000   1.550372e+00   4.156722e+01              0              9              4              3   1.959075e+01   3.353519e-01   1.075986e+00
        211500   1.544193e+00   4.974283e+01              0              9              5              3   1.966947e+01   3.207192e-01   1.064320e+00
        212000   1.575837e+00   4.351611e+01              0             10              4              4   1.938918e+01   3.239106e-01   1.042596e+00
        212500   1.573630e+00   4.449665e+01              0             12              5              3   1.961279e+01   3.417895e-01   1.036617e+00
        213000   1.628060e+00   3.321484e+01              0             12              5              3   1.948145e+01   3.515565e-01   1.045082e+00
        213500   1.638938e+00   2.101235e+01              0             15              5              3   1.945311e+01   3.518521e-01   1.058555e+00
        214000   1.600032e+00   3.515860e+01              0             14              5              3   1.945706e+01   3.452553e-01   1.045670e+00
        214500   1.604500e+00   3.613791e+01              0             13              5              3   1.943423e+01   3.400158e-01   1.058588e+00
        215000   1.644918e+00   2.368643e+01              0             15              5              4   1.933694e+01   3.233035e-01   1.060560e+00
        215500   1.628046e+00   3.809045e+01              0             14              5              3   1.935138e+01   3.091574e-01   1.082769e+00
        216000   1.650468e+00   2.560795e+01              0             12              5              3   1.941709e+01   2.927934e-01   1.051804e+00
        216500   1.634079e+00   3.997929e+01              0             15              5              3   1.927736e+01   3.034965e-01   1.052021e+00
        217000   1.681506e+00   1.575818e+01              0             12              4              5   1.948037e+01   3.102803e-01   1.063367e+00
        217500   1.682508e+00   1.669376e+01              0             12              5              4   1.968762e+01   3.218054e-01   1.053810e+00
        218000   1.733313e+00   1.767613e+01              0             13              5              3   1.970896e+01   2.965542e-01   1.059207e+00
        218500   1.721199e+00   1.866706e+01              0             12              4              3   1.969943e+01   3.031869e-01   1.057410e+00
        219000   1.742604e+00   1.964757e+01              0             12              4              4   1.949247e+01   3.106397e-01   1.056381e+00
        219500   1.727648e+00   2.063495e+01              0             13              5              3   1.997647e+01   3.086340e-01   1.050707e+00
        220000   1.719232e+00   2.162928e+01              0             11              5              3   1.993303e+01   2.939258e-01   1.050852e+00
        220500   1.740510e+00   1.373883e+01              0             12              5              4   1.996855e+01   2.982852e-01   1.065604e+00
        221000   1.774381e+00   1.472382e+01              0             14              5              3   2.000460e+01   3.059161e-01   1.057179e+00
        221500   1.793473e+00   1.569771e+01              0              8              5              3   1.970900e+01   3.235361e-01   1.047904e+00
        222000   1.819728e+00   1.012777e+01              0             13              5              3   1.983481e+01   3.315035e-01   1.053883e+00
        222500   1.810793e+00   1.112330e+01              0             15              5              3   1.972407e+01   3.167495e-01   1.044514e+00
        223000   1.790275e+00   1.209994e+01              0             16              5              3   1.959387e+01   3.201850e-01   1.027876e+00
        223500   1.804290e+00   1.306190e+01              0             18              5              4   1.995945e+01   3.249287e-01   1.030749e+00
        224000   1.830285e+00   1.404724e+01              0             16              5              4   1.999601e+01   3.190239e-01   1.050134e+00
        224500   1.853710e+00   9.639215e+00              0             16              5              4   1.976153e+01   3.147743e-01   1.051700e+00
        225000   1.836260e+00   1.599931e+01              0             16              5              4   1.991577e+01   3.326009e-01   1.044352e+00
        225500   1.825004e+00   1.699403e+01              0             17              5              4   1.981210e+01   3.391247e-01   1.038127e+00
        226000   1.860032e+00   1.245140e+01              0             15              5              4   2.001349e+01   3.380054e-01   1.041164e+00
        226500   1.872948e+00   1.343902e+01              0             16              5              4   2.005542e+01   3.545331e-01   1.045196e+00
        227000   1.885705e+00   1.442876e+01              0             16              5              4   2.033431e+01   3.628567e-01   1.052370e+00
        227500   1.902989e+00   1.011930e+01              0             16              5              4   2.001220e+01   3.394567e-01   1.038900e+00
        228000   1.900355e+00   1.634157e+01              0             14              5              4   1.987184e+01   3.329025e-01   1.030434e+00
        228500   1.887441e+00   1.731199e+01              0             13              4              2   2.001634e+01   3.174005e-01   1.057211e+00
        229000   1.892379e+00   1.826964e+01              0             14              5              3   2.017777e+01   3.218805e-01   1.053639e+00
        229500   1.878774e+00   1.925620e+01              0             17              5              3   2.006608e+01   3.284169e-01   1.029252e+00
        230000   1.892069e+00   1.492178e+01              0             16              5              2   1.985621e+01   3.348379e-01   1.021487e+00
        230500   1.901065e+00   1.590900e+01              0             16              5              3   1.972332e+01   3.188238e-01   1.015311e+00
        231000   1.869304e+00   2.210863e+01              0             16              5              4   1.972753e+01   3.466885e-01   1.012567e+00
        231500   1.867874e+00   2.309731e+01              0             16              5              4   1.957124e+01   3.488313e-01   1.001753e+00
        232000   1.873254e+00   2.409183e+01              0             18              5              4   1.970878e+01   3.383921e-01   1.004503e+00
        232500   1.845125e+00   2.840101e+01              0             16              5              4   1.965727e+01   3.441330e-01   9.958185e-01
        233000   1.861550e+00   2.606631e+01              0             15              5              3   1.984363e+01   3.499427e-01   9.938801e-01
        233500   1.901061e+00   2.117397e+01              0             16              5              3   1.986010e+01   3.567837e-01   1.001856e+00
        234000   1.933423e+00   1.471517e+01              0             14              5              3   2.006155e+01   3.448166e-01   1.017482e+00
        234500   1.926770e+00   2.314517e+01              0             16              5              3   1.973839e+01   3.544324e-01   1.005538e+00
        235000   1.922873e+00   2.414054e+01              0             16              5              4   2.020814e+01   3.457843e-01   1.011793e+00
        235500   1.957282e+00   1.749581e+01              0             16              5              3   2.014969e+01   3.719929e-01   9.812782e-01
        236000   1.926955e+00   2.609102e+01              0             14              5              4   1.991915e+01   3.650098e-01   9.978737e-01
        236500   1.910778e+00   2.708385e+01              0             16              5              4   2.024837e+01   3.590741e-01   1.008120e+00
        237000   1.961774e+00   2.023916e+01              0             15              5              4   2.016908e+01   3.494732e-01   1.016425e+00
        237500   1.965603e+00   2.121937e+01              0             16              5              3   2.041402e+01   3.488494e-01   1.027389e+00
        238000   1.953144e+00   2.220481e+01              0             13              5              3   2.015881e+01   3.557942e-01   1.024774e+00
        238500   1.933993e+00   3.084224e+01              0             16              5              4   2.039323e+01   3.572863e-01   1.016119e+00
        239000   1.934957e+00   3.182459e+01              0              9              5              3   2.036852e+01   3.523082e-01   1.022714e+00
        239500   1.964342e+00   2.511306e+01              0              9              4              4   2.018822e+01   3.512931e-01   1.026509e+00
        240000   1.952663e+00   3.367326e+01              0              7              5              3   2.019821e+01   3.777604e-01   1.022163e+00
        240500   1.932079e+00   3.463171e+01              0              8              5              3   2.034667e+01   3.876635e-01   1.023966e+00
        241000   1.890098e+00   3.880212e+01              0             15              5              2   2.014437e+01   3.882337e-01   9.989256e-01
        241500   1.854246e+00   3.979043e+01              0             11              4              2   2.025780e+01   3.868105e-01   1.000664e+00
        242000   1.816589e+00   3.958639e+01              0             15              4              2   2.017199e+01   3.940984e-01   1.013386e+00
        242500   1.753910e+00   3.720983e+01              0             16              4              2   2.004988e+01   3.874852e-01   9.943985e-01
        243000   1.733457e+00   3.819536e+01              0             18              3              4   2.006413e+01   3.583696e-01   9.904464e-01
        243500   1.748260e+00   3.961273e+01              0             18              4              2   2.000894e+01   3.655761e-01   9.999869e-01
        244000   1.781630e+00   4.060386e+01              0             17              4              2   1.981938e+01   3.600548e-01   1.010329e+00
        244500   1.783703e+00   4.159888e+01              0             15              4              2   1.993593e+01   3.704333e-01   1.020266e+00
        245000   1.768775e+00   4.259494e+01              0             16              4              2   2.000481e+01   3.506092e-01   1.020523e+00
        245500   1.723123e+00   4.280726e+01              0             16              4              2   1.986617e+01   3.623991e-01   1.010365e+00
        246000   1.701576e+00   4.377976e+01              0             16              4              3   2.005383e+01   3.497789e-01   1.027384e+00
        246500   1.709517e+00   4.706280e+01              0             16              4              2   2.005346e+01   3.357146e-01   1.024228e+00
        247000   1.687405e+00   4.804282e+01              0             18              3              2   2.012665e+01   3.499386e-01   1.041629e+00
        247500   1.664539e+00   4.903897e+01              0             10              5              3   2.038736e+01   3.478624e-01   1.063740e+00
        248000   1.698258e+00   4.751928e+01              0             14              4              2   2.034892e+01   3.539139e-01   1.034998e+00
        248500   1.714068e+00   4.850951e+01              0             17              4              3   1.983526e+01   3.612472e-01   1.019039e+00
        249000   1.688569e+00   5.186475e+01              0             19              4              2   2.022068e+01   3.973165e-01   1.015743e+00
        249500   1.704677e+00   5.284390e+01              0             18              5              3   2.021182e+01   3.937387e-01   1.026033e+00
        250000   1.707956e+00   5.138571e+01              0             18              4              2   1.998915e+01   3.955713e-01   1.030016e+00
        250500   1.716430e+00   5.238338e+01              0             18              4              2   2.002327e+01   4.066445e-01   1.009408e+00
        251000   1.717445e+00   5.336228e+01              0             19              4              2   2.020263e+01   4.038181e-01   1.009609e+00
        251500   1.696377e+00   5.655798e+01              0             16              4              2   1.995368e+01   4.133661e-01   9.866605e-01
        252000   1.683788e+00   5.755250e+01              0             17              3              3   1.984330e+01   4.098597e-01   9.620480e-01
        252500   1.731978e+00   5.623810e+01              0             15              3              3   2.001655e+01   4.073935e-01   9.846671e-01
        253000   1.725040e+00   5.723343e+01              0             16              5              2   2.023025e+01   3.969811e-01   9.963059e-01
        253500   1.718883e+00   5.822818e+01              0             14              5              2   1.996668e+01   3.951527e-01   9.814623e-01
        254000   1.748294e+00   5.700677e+01              0             15              4              2   1.961118e+01   4.201335e-01   9.602816e-01
        254500   1.758888e+00   5.799604e+01              0             15              4              2   1.996354e+01   3.968996e-01   9.769180e-01
        255000   1.738313e+00   6.106320e+01              0             16              4              2   1.978953e+01   3.737434e-01   9.857835e-01
        255500   1.703553e+00   6.319313e+01              0             16              4              2   1.989756e+01   3.753325e-01   9.854716e-01
        256000   1.691831e+00   6.418027e+01              0             14              4              2   1.997843e+01   3.573150e-01   9.969584e-01
        256500   1.711080e+00   6.508527e+01              0             15              4              2   2.016047e+01   3.568839e-01   1.023971e+00
        257000   1.678308e+00   6.606033e+01              0             16              5              2   2.009775e+01   3.612050e-01   9.961320e-01
        257500   1.717690e+00   6.580951e+01              0             14              4              2   2.032599e+01   3.420071e-01   1.010449e+00
        258000   1.748647e+00   6.368988e+01              0             15              4              3   2.038211e+01   3.269060e-01   1.010130e+00
        258500   1.729649e+00   6.779095e+01              0             16              4              2   2.011308e+01   3.570972e-01   1.017923e+00
        259000   1.763023e+00   6.558565e+01              0             13              5              2   2.008446e+01   3.772233e-01   1.000410e+00
        259500   1.730484e+00   6.967738e+01              0             16              4              2   2.015714e+01   3.693108e-01   9.917574e-01
        260000   1.711898e+00   7.066514e+01              0             12              3              3   1.999377e+01   3.489460e-01   9.763465e-01
        260500   1.687192e+00   7.199458e+01              0             17              3              3   2.000138e+01   3.664688e-01   9.791115e-01
        261000   1.729455e+00   7.263050e+01              0             14              4              2   1.982895e+01   3.689896e-01   9.622393e-01
        261500   1.724924e+00   7.362250e+01              0             12              4              2   2.023231e+01   3.841436e-01   9.787314e-01
        262000   1.700831e+00   7.461500e+01              0             14              4              2   2.014082e+01   3.983725e-01   9.645214e-01
        262500   1.726886e+00   7.561232e+01              0              9              3              2   2.000677e+01   3.865682e-01   9.878587e-01
        263000   1.698395e+00   7.651743e+01              0             11              4              3   1.988970e+01   3.813249e-01   9.885840e-01
        263500   1.702907e+00   7.758648e+01              0             17              4              2   1.962036e+01   3.705511e-01   9.909184e-01
        264000   1.708485e+00   7.855805e+01              0             14              4              2   1.954226e+01   3.686166e-01   9.861856e-01
        264500   1.711807e+00   7.953766e+01              0             17              5              2   1.988624e+01   3.625048e-01   9.844241e-01
        265000   1.697581e+00   8.026573e+01              0             16              4              2   1.976306e+01   3.440498e-01   9.858740e-01
        265500   1.663521e+00   8.125302e+01              0             14              3              2   1.996482e+01   3.588645e-01   9.922964e-01
        266000   1.737995e+00   7.700014e+01              0             16              4              2   1.938813e+01   3.348565e-01   9.766408e-01
        266500   1.776021e+00   7.797683e+01              0             17              4              2   1.937337e+01   3.362201e-01   9.782566e-01
        267000   1.792731e+00   6.930492e+01              0             15              4              2   1.929262e+01   3.269128e-01   9.684962e-01
