          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.581657e+00   3.242474e+01              0             10              5              3   1.952423e+01   4.068970e-01   9.290423e-01
        134000   1.556346e+00   4.820967e+01              0             10              5              3   1.910470e+01   3.980812e-01   9.421308e-01
        134500   1.604299e+00   3.430274e+01              0             11              5              3   1.958231e+01   3.967747e-01   9.589461e-01
        135000   1.590000e+00   5.013104e+01              0             10              5              2   1.956188e+01   3.940535e-01   9.563995e-01
        135500   1.625421e+00   3.625602e+01              0             11              5              3   1.942163e+01   4.249565e-01   9.485205e-01
        136000   1.654136e+00   2.236954e+01              0             10              5              3   1.918576e+01   3.987782e-01   9.613608e-01
        136500   1.671055e+00   2.336625e+01              0             11              5              3   1.916855e+01   3.961407e-01   9.666351e-01
        137000   1.726292e+00   1.301008e+01              0              9              5              3   1.909581e+01   3.875199e-01   9.844557e-01
        137500   1.695825e+00   1.400243e+01              0             10              5              3   1.913495e+01   4.038894e-01   9.623563e-01
        138000   1.694906e+00   1.498052e+01              0              9              5              3   1.925700e+01   3.918536e-01   9.475607e-01
        138500   1.725358e+00   1.596256e+01              0             11              5              3   1.919512e+01   3.898007e-01   9.563004e-01
        139000   1.717683e+00   1.695994e+01              0             11              5              2   1.938464e+01   3.885767e-01   9.569682e-01
        139500   1.737002e+00   1.794141e+01              0             11              5              3   1.931485e+01   3.971621e-01   9.447656e-01
        140000   1.743748e+00   1.122136e+01              0              8              5              3   1.933055e+01   4.020058e-01   9.334447e-01
        140500   1.741772e+00   1.989992e+01              0             10              5              3   1.929050e+01   4.027444e-01   9.377195e-01
        141000   1.755402e+00   1.316163e+01              0              9              5              3   1.910412e+01   3.956128e-01   9.463192e-01
        141500   1.759641e+00   1.414224e+01              0              9              5              3   1.885310e+01   3.830728e-01   9.454833e-01
        142000   1.772716e+00   1.512795e+01              0             11              5              3   1.930448e+01   3.775672e-01   9.752759e-01
        142500   1.764465e+00   1.611816e+01              0             10              6              3   1.962158e+01   3.935313e-01   9.831949e-01
        143000   1.765758e+00   1.710767e+01              0             10              5              3   1.944326e+01   3.804479e-01   9.886581e-01
        143500   1.787074e+00   1.810398e+01              0             12              5              3   1.968998e+01   4.000790e-01   9.682292e-01
        144000   1.797063e+00   1.274824e+01              0             13              5              3   1.974925e+01   3.960453e-01   9.707887e-01
        144500   1.805377e+00   1.372139e+01              0              8              4              3   1.950825e+01   4.242608e-01   9.899622e-01
        145000   1.794477e+00   2.095311e+01              0             10              5              3   1.944467e+01   4.385059e-01   9.617301e-01
        145500   1.836805e+00   1.569134e+01              0             11              5              3   1.946900e+01   4.442164e-01   9.318658e-01
        146000   1.825291e+00   1.668793e+01              0             11              5              3   1.962301e+01   4.326537e-01   9.497538e-01
        146500   1.830982e+00   1.767833e+01              0              9              5              3   1.911093e+01   4.332398e-01   9.417612e-01
        147000   1.803059e+00   1.866993e+01              0              8              5              3   1.895103e+01   4.409418e-01   9.203507e-01
        147500   1.779290e+00   2.539259e+01              0             10              5              3   1.886350e+01   4.217550e-01   9.380385e-01
        148000   1.780071e+00   2.635701e+01              0             11              4              2   1.909706e+01   4.039452e-01   9.450744e-01
        148500   1.801983e+00   2.150648e+01              0             11              5              3   1.989746e+01   4.158024e-01   9.420246e-01
        149000   1.776413e+00   2.830113e+01              0             12              5              3   1.932620e+01   4.398687e-01   9.291177e-01
        149500   1.782260e+00   2.929329e+01              0             11              5              3   1.925218e+01   4.524702e-01   9.188102e-01
        150000   1.800797e+00   2.430094e+01              0             11              5              3   1.920230e+01   4.244558e-01   9.432303e-01
        150500   1.824461e+00   2.528205e+01              0             11              5              3   1.940001e+01   4.349771e-01   9.484970e-01
        151000   1.820067e+00   2.627391e+01              0             12              5              3   1.934498e+01   4.374656e-01   9.543532e-01
        151500   1.756546e+00   3.303558e+01              0             13              4              4   1.976387e+01   4.096231e-01   9.500516e-01
        152000   1.736333e+00   3.401064e+01              0             10              5              3   1.928440e+01   4.163829e-01   9.486787e-01
        152500   1.714743e+00   3.867648e+01              0             13              5              3   1.915496e+01   4.533173e-01   9.251952e-01
        153000   1.695385e+00   4.359864e+01              0             13              5              3   1.900365e+01   4.517792e-01   9.078119e-01
        153500   1.705282e+00   4.063209e+01              0             12              5              3   1.914575e+01   4.418009e-01   9.220469e-01
        154000   1.703792e+00   4.549180e+01              0             12              5              3   1.905487e+01   4.446769e-01   9.121505e-01
        154500   1.653326e+00   4.646305e+01              0             15              5              3   1.881587e+01   4.586265e-01   9.145808e-01
        155000   1.650609e+00   5.322462e+01              0             10              5              3   1.918987e+01   4.594352e-01   9.191673e-01
        155500   1.665310e+00   4.841685e+01              0             10              5              3   1.914946e+01   4.175985e-01   9.369371e-01
        156000   1.685585e+00   4.940695e+01              0             11              5              3   1.950594e+01   3.903624e-01   9.591946e-01
        156500   1.697839e+00   4.597699e+01              0             10              5              3   1.952759e+01   3.905503e-01   9.911882e-01
        157000   1.687373e+00   5.137264e+01              0             13              5              3   1.950015e+01   3.992219e-01   9.856848e-01
        157500   1.642435e+00   5.748972e+01              0             11              5              3   1.943208e+01   3.985867e-01   9.832094e-01
        158000   1.647637e+00   5.331237e+01              0              8              5              3   1.946852e+01   3.953339e-01   9.758729e-01
        158500   1.665850e+00   5.430789e+01              0             11              5              3   1.947667e+01   3.832182e-01   9.814139e-01
        159000   1.647569e+00   5.529446e+01              0             13              5              3   1.903400e+01   3.818052e-01   9.438538e-01
        159500   1.658237e+00   5.627252e+01              0             13              5              3   1.927823e+01   3.730104e-01   9.474507e-01
        160000   1.600943e+00   6.222346e+01              0             10              5              3   1.942250e+01   3.625097e-01   9.615627e-01
        160500   1.632399e+00   6.319841e+01              0              9              5              3   1.943561e+01   3.528205e-01   9.648562e-01
        161000   1.617876e+00   6.418436e+01              0              8              5              3   1.939475e+01   3.560510e-01   9.583580e-01
        161500   1.625301e+00   6.517610e+01              0             10              5              3   1.950295e+01   3.535193e-01   9.563190e-01
        162000   1.632108e+00   6.616642e+01              0              8              6              3   1.931598e+01   3.401801e-01   9.687810e-01
        162500   1.617939e+00   6.716163e+01              0              9              5              3   1.955120e+01   3.330787e-01   9.779880e-01
        163000   1.621486e+00   6.815905e+01              0             10              5              3   1.943562e+01   3.495538e-01   9.681789e-01
        163500   1.652480e+00   6.913516e+01              0             10              5              3   1.937503e+01   3.534310e-01   9.710960e-01
        164000   1.629780e+00   7.011170e+01              0             13              5              3   1.923931e+01   3.580110e-01   9.417901e-01
        164500   1.629309e+00   7.109776e+01              0             10              5              3   1.926124e+01   3.506046e-01   9.576949e-01
        165000   1.672613e+00   6.601018e+01              0             10              5              3   1.944725e+01   3.474113e-01   9.733366e-01
        165500   1.658447e+00   6.700503e+01              0             14              5              3   1.945596e+01   3.611745e-01   9.455446e-01
        166000   1.660114e+00   6.799714e+01              0             10              5              3   1.938556e+01   3.585722e-01   9.570581e-01
        166500   1.631915e+00   7.480867e+01              0              8              5              3   1.939221e+01   3.428237e-01   9.789218e-01
        167000   1.633469e+00   7.580605e+01              0             10              4              2   1.909974e+01   3.435898e-01   9.741774e-01
        167500   1.571481e+00   7.907302e+01              0             15              5              3   1.964336e+01   3.559913e-01   9.648212e-01
        168000   1.520453e+00   7.770401e+01              0             15              5              3   1.936589e+01   3.185741e-01   9.769211e-01
        168500   1.527714e+00   7.869638e+01              0             11              5              3   1.960589e+01   3.271242e-01   9.979165e-01
        169000   1.557703e+00   7.967703e+01              0             12              5              3   1.967417e+01   3.506940e-01   9.604119e-01
        169500   1.494809e+00   7.357364e+01              0             10              5              3   1.967275e+01   3.389024e-01   9.678076e-01
        170000   1.462956e+00   6.506203e+01              0             11              5              3   1.965112e+01   3.177086e-01   9.997700e-01
        170500   1.449322e+00   6.604371e+01              0             12              5              3   1.965066e+01   2.889406e-01   1.000631e+00
        171000   1.426323e+00   6.703173e+01              0             11              5              3   1.972495e+01   2.530183e-01   1.018610e+00
        171500   1.446327e+00   6.802557e+01              0             11              5              3   1.980116e+01   2.617119e-01   1.020662e+00
        172000   1.445518e+00   6.901921e+01              0             10              5              3   1.985221e+01   2.480976e-01   1.010319e+00
        172500   1.426087e+00   7.001018e+01              0             11              5              3   1.993768e+01   2.748559e-01   1.034044e+00
        173000   1.436099e+00   7.100371e+01              0             12              5              3   2.008886e+01   2.708822e-01   1.027283e+00
        173500   1.378506e+00   6.285998e+01              0             10              5              3   1.978704e+01   2.645603e-01   1.005794e+00
        174000   1.383585e+00   6.385393e+01              0             10              5              3   1.997002e+01   2.635290e-01   1.011319e+00
        174500   1.414627e+00   7.376482e+01              0             12              5              4   2.013120e+01   2.687035e-01   1.022944e+00
        175000   1.410188e+00   7.470639e+01              0             14              5              3   2.014982e+01   2.856402e-01   1.025941e+00
        175500   1.421167e+00   6.672506e+01              0             14              5              3   1.992688e+01   3.099880e-01   1.016321e+00
        176000   1.423893e+00   7.667143e+01              0             15              5              3   1.995028e+01   3.237817e-01   1.003521e+00
        176500   1.411527e+00   6.859373e+01              0             15              5              3   1.985508e+01   3.119298e-01   9.863982e-01
        177000   1.430410e+00   7.865267e+01              0             16              5              3   1.981657e+01   2.985480e-01   9.996569e-01
        177500   1.414337e+00   7.963953e+01              0             14              5              4   1.994772e+01   3.050794e-01   1.000631e+00
        178000   1.368857e+00   7.140763e+01              0             14              5              3   1.964570e+01   3.030729e-01   9.927427e-01
        178500   1.353171e+00   6.426442e+01              0             14              5              2   2.004826e+01   2.779244e-01   1.018154e+00
        179000   1.328671e+00   6.524974e+01              0             17              5              3   1.976317e+01   2.806190e-01   9.920375e-01
        179500   1.320529e+00   6.624063e+01              0             16              5              3   1.970226e+01   2.748103e-01   9.808728e-01
        180000   1.353398e+00   6.723209e+01              0             16              5              3   1.976931e+01   3.102365e-01   9.901463e-01
        180500   1.374500e+00   7.600606e+01              0             14              4              3   2.001170e+01   2.910704e-01   1.011880e+00
        181000   1.388688e+00   7.700124e+01              0             15              5              4   1.998282e+01   2.970767e-01   1.011395e+00
        181500   1.407818e+00   8.584327e+01              0             17              5              3   1.994756e+01   3.106006e-01   1.006337e+00
        182000   1.376610e+00   7.897246e+01              0             14              5              3   2.006069e+01   3.181187e-01   9.891820e-01
        182500   1.383397e+00   7.995538e+01              0             17              5              3   2.014227e+01   3.023816e-01   1.002625e+00
        183000   1.373413e+00   8.092080e+01              0             18              5              4   2.031341e+01   3.180304e-01   1.019848e+00
        183500   1.372003e+00   8.189474e+01              0             19              5              3   1.977958e+01   3.334318e-01   9.774565e-01
        184000   1.381859e+00   8.286950e+01              0             18              5              3   1.984737e+01   3.491987e-01   9.752720e-01
        184500   1.365122e+00   8.386607e+01              0             20              5              3   1.950861e+01   3.545031e-01   9.610203e-01
        185000   1.346403e+00   7.616256e+01              0             21              5              3   1.967366e+01   3.601610e-01   9.598084e-01
        185500   1.352148e+00   7.712289e+01              0             15              5              3   1.964348e+01   3.179336e-01   9.726946e-01
        186000   1.343779e+00   7.810950e+01              0             18              5              3   1.964370e+01   2.945038e-01   9.991235e-01
        186500   1.322899e+00   7.910476e+01              0             18              6              3   1.977533e+01   2.936824e-01   1.001140e+00
        187000   1.288834e+00   7.121930e+01              0             17              5              3   1.956463e+01   3.014747e-01   9.909078e-01
        187500   1.293788e+00   7.221335e+01              0             19              5              3   1.922091e+01   3.153735e-01   9.825985e-01
        188000   1.310531e+00   8.184570e+01              0             18              5              3   1.963836e+01   3.201814e-01   9.902024e-01
        188500   1.306097e+00   7.415265e+01              0             19              5              3   1.956731e+01   3.067347e-01   1.001708e+00
        189000   1.297459e+00   7.513084e+01              0             17              4              3   1.948076e+01   3.132114e-01   1.004012e+00
        189500   1.289079e+00   7.612703e+01              0             13              4              2   1.944108e+01   2.796682e-01   1.005760e+00
        190000   1.280353e+00   7.712001e+01              0             16              3              3   1.938495e+01   2.875155e-01   9.886700e-01
        190500   1.275187e+00   7.810496e+01              0             12              4              2   1.958183e+01   2.774711e-01   9.749329e-01
        191000   1.295914e+00   7.909628e+01              0             16              4              2   1.955098e+01   2.980762e-01   9.843114e-01
        191500   1.329916e+00   8.829392e+01              0             12              5              2   1.961332e+01   2.882409e-01   9.849457e-01
        192000   1.287701e+00   8.097084e+01              0             13              5              3   1.944912e+01   2.716012e-01   9.709941e-01
        192500   1.308658e+00   9.017842e+01              0             12              5              3   1.946041e+01   2.632918e-01   9.948816e-01
        193000   1.289597e+00   8.293798e+01              0             14              5              3   1.944417e+01   2.588014e-01   1.003712e+00
        193500   1.255427e+00   8.392721e+01              0             15              5              4   1.957280e+01   2.840951e-01   9.991744e-01
        194000   1.230683e+00   7.484731e+01              0             14              5              3   1.897839e+01   2.890060e-01   9.837723e-01
        194500   1.238967e+00   7.584131e+01              0             15              5              5   1.898951e+01   2.969980e-01   9.690029e-01
        195000   1.207267e+00   6.620532e+01              0              9              5              3   1.912517e+01   2.816136e-01   9.806839e-01
        195500   1.203733e+00   6.718945e+01              0             13              5              3   1.929231e+01   2.693956e-01   9.851965e-01
        196000   1.184374e+00   6.816646e+01              0             16              5              3   1.920399e+01   2.644971e-01   9.960238e-01
        196500   1.172866e+00   6.916062e+01              0             17              5              3   1.916754e+01   2.615463e-01   1.003284e+00
        197000   1.151354e+00   7.011584e+01              0             19              5              4   1.924199e+01   2.826466e-01   1.006199e+00
        197500   1.121340e+00   6.207476e+01              0             17              5              4   1.895527e+01   2.731186e-01   1.001640e+00
        198000   1.105993e+00   5.810383e+01              0             17              6              3   1.907475e+01   2.939909e-01   1.007029e+00
        198500   1.091386e+00   5.907084e+01              0             16              5              2   1.940482e+01   2.980321e-01   1.005354e+00
        199000   1.101142e+00   6.006026e+01              0             15              4              2   1.911609e+01   2.971584e-01   1.003661e+00
        199500   1.078705e+00   6.104486e+01              0             17              4              3   1.917586e+01   3.325958e-01   1.002250e+00
        200000   1.093665e+00   6.203896e+01              0             16              4              2   1.888054e+01   3.346401e-01   1.001576e+00
        200500   1.098463e+00   6.303204e+01              0             14              4              2   1.913043e+01   3.526158e-01   9.793048e-01
        201000   1.170122e+00   7.605733e+01              0             12              3              2   1.889024e+01   3.679944e-01   9.657553e-01
        201500   1.185008e+00   7.704646e+01              0             14              4              2   1.872450e+01   3.918819e-01   9.621250e-01
        202000   1.135858e+00   7.053209e+01              0             11              4              2   1.884088e+01   3.849676e-01   9.479026e-01
        202500   1.153281e+00   7.152594e+01              0             14              4              2   1.886327e+01   3.855634e-01   9.436305e-01
        203000   1.138520e+00   7.247288e+01              0             14              4              2   1.906688e+01   4.109622e-01   9.475854e-01
        203500   1.147902e+00   7.344950e+01              0             12              4              2   1.914624e+01   3.947083e-01   9.415358e-01
        204000   1.124342e+00   7.444155e+01              0             15              4              2   1.905816e+01   4.308721e-01   9.461891e-01
        204500   1.105638e+00   6.943136e+01              0             10              5              2   1.897475e+01   4.054101e-01   9.580464e-01
        205000   1.097934e+00   7.039751e+01              0             18              5              2   1.911583e+01   4.230852e-01   9.440050e-01
        205500   1.064890e+00   7.138499e+01              0             21              4              2   1.906548e+01   4.116338e-01   9.622918e-01
        206000   1.051361e+00   6.847261e+01              0             21              4              2   1.897730e+01   4.180228e-01   9.641713e-01
        206500   1.039636e+00   6.942097e+01              0             20              4              2   1.896854e+01   4.374044e-01   9.549938e-01
        207000   1.057513e+00   7.429819e+01              0             20              5              3   1.890145e+01   4.593147e-01   9.562250e-01
        207500   1.093814e+00   7.528968e+01              0             20              4              2   1.885251e+01   4.378004e-01   9.531548e-01
        208000   1.057657e+00   7.627229e+01              0             12              5              2   1.864644e+01   4.292088e-01   9.526531e-01
        208500   1.086463e+00   7.724617e+01              0             16              4              2   1.876396e+01   4.306155e-01   9.603537e-01
        209000   1.125033e+00   8.305474e+01              0             16              3              2   1.896779e+01   4.163401e-01   9.794391e-01
        209500   1.090976e+00   7.914306e+01              0             13              4              2   1.926265e+01   4.221378e-01   9.847802e-01
        210000   1.068049e+00   8.013876e+01              0             13              4              2   1.893493e+01   4.142137e-01   9.606153e-01
        210500   1.028450e+00   7.643076e+01              0             12              4              3   1.895999e+01   4.237970e-01   9.566667e-01
        211000   1.028824e+00   7.741321e+01              0             13              4              2   1.919379e+01   4.233205e-01   9.592196e-01
        211500   1.065198e+00   8.282407e+01              0             14              4              2   1.932686e+01   4.101791e-01   9.663466e-01
        212000   1.060658e+00   8.379633e+01              0             15              4              2   1.915268e+01   4.210993e-01   9.484421e-01
        212500   1.079402e+00   8.479039e+01              0             17              4              2   1.931910e+01   4.423212e-01   9.501337e-01
        213000   1.040278e+00   8.121001e+01              0             15              3              1   1.920186e+01   4.155279e-01   9.664674e-01
        213500   1.062520e+00   8.674768e+01              0             13              4              2   1.923007e+01   3.775920e-01   9.813266e-01
        214000   1.031960e+00   8.313203e+01              0             16              4              3   1.962220e+01   3.926854e-01   9.730695e-01
        214500   1.028685e+00   8.412764e+01              0             19              4              2   1.966674e+01   3.914945e-01   9.774327e-01
        215000   1.064188e+00   8.952332e+01              0             14              4              2   1.950759e+01   3.896680e-01   9.654431e-01
        215500   1.018901e+00   8.607269e+01              0             13              4              2   1.957576e+01   3.926402e-01   9.764984e-01
        216000   1.044558e+00   8.706708e+01              0             13              4              2   1.949244e+01   3.990937e-01   9.806900e-01
        216500   1.053372e+00   9.229541e+01              0             17              3              2   1.945879e+01   4.037990e-01   9.910454e-01
        217000   1.030064e+00   8.902703e+01              0             13              4              2   1.957082e+01   4.015604e-01   9.967656e-01
        217500   1.001091e+00   8.313620e+01              0             16              3              2   1.945133e+01   3.827316e-01   9.804675e-01
        218000   1.015665e+00   9.099242e+01              0             14              4              2   1.926314e+01   3.741827e-01   9.752690e-01
        218500   1.032330e+00   9.198513e+01              0             13              3              2   1.918906e+01   3.894697e-01   9.651939e-01
        219000   1.039188e+00   9.297727e+01              0             12              4              2   1.939507e+01   4.096453e-01   9.721603e-01
        219500   1.073941e+00   9.757131e+01              0             12              4              2   1.921906e+01   4.000327e-01   9.719400e-01
        220000   1.057670e+00   9.855542e+01              0             13              3              2   1.933458e+01   3.962064e-01   9.719169e-01
        220500   1.061726e+00   9.954989e+01              0             13              5              2   1.937523e+01   3.763640e-01   9.663473e-01
        221000   1.015046e+00   9.675964e+01              0             13              3              3   1.934741e+01   3.802268e-01   9.580655e-01
        221500   1.014991e+00   9.775483e+01              0             15              4              3   1.938388e+01   3.978006e-01   9.515647e-01
        222000   9.846531e-01   9.065564e+01              0             14              3              2   1.899849e+01   3.810407e-01   9.560886e-01
        222500   1.006962e+00   9.966058e+01              0             14              3              3   1.893818e+01   3.873577e-01   9.544802e-01
        223000   9.847214e-01   9.257626e+01              0             13              4              2   1.882188e+01   3.475126e-01   9.506615e-01
        223500   1.004110e+00   1.015613e+02              0             15              4              2   1.842631e+01   3.556051e-01   9.460847e-01
        224000   9.962217e-01   9.454212e+01              0             14              4              2   1.855400e+01   3.534319e-01   9.606646e-01
        224500   1.005783e+00   1.034207e+02              0             14              4              2   1.850682e+01   3.392315e-01   9.656884e-01
        225000   1.025408e+00   1.044116e+02              0             13              4              2   1.865039e+01   3.456267e-01   9.671102e-01
        225500   9.910061e-01   9.740790e+01              0             16              4              3   1.842040e+01   3.371522e-01   9.466014e-01
        226000   9.858547e-01   9.839091e+01              0             14              4              2   1.833350e+01   3.449231e-01   9.480129e-01
        226500   9.962954e-01   9.938845e+01              0             15              4              2   1.844919e+01   3.653258e-01   9.305883e-01
        227000   1.009014e+00   1.081855e+02              0             16              4              2   1.856164e+01   3.538133e-01   9.423742e-01
        227500   1.008195e+00   1.091664e+02              0             15              4              2   1.828728e+01   3.403483e-01   9.626147e-01
        228000   1.008559e+00   1.022081e+02              0             12              4              2   1.849111e+01   3.382467e-01   9.763776e-01
        228500   1.028647e+00   1.111465e+02              0             14              3              2   1.867994e+01   3.506509e-01   9.774404e-01
        229000   1.018759e+00   1.121427e+02              0             15              3              3   1.841178e+01   3.322425e-01   9.763910e-01
        229500   1.006192e+00   1.131237e+02              0             12              4              2   1.861173e+01   3.258752e-01   1.003206e+00
        230000   1.027612e+00   1.141161e+02              0             13              4              2   1.872728e+01   3.270989e-01   9.957000e-01
        230500   1.025797e+00   1.151062e+02              0             15              3              3   1.884407e+01   3.437401e-01   9.729573e-01
        231000   1.046741e+00   1.160618e+02              0             15              3              2   1.867046e+01   3.230204e-01   9.732320e-01
        231500   1.070143e+00   1.170069e+02              0             15              4              2   1.881906e+01   3.337679e-01   9.730764e-01
        232000   1.085771e+00   1.117247e+02              0             15              4              2   1.865171e+01   3.278176e-01   9.666651e-01
        232500   1.065116e+00   1.189755e+02              0             19              4              2   1.865095e+01   3.523528e-01   9.437009e-01
        233000   1.035138e+00   1.196603e+02              0             16              5              2   1.836016e+01   3.311584e-01   9.568718e-01
        233500   1.059941e+00   1.209147e+02              0             14              4              3   1.834155e+01   3.190278e-01   9.717849e-01
        234000   1.071602e+00   1.219037e+02              0             14              4              2   1.899020e+01   3.229520e-01   9.750972e-01
        234500   1.108038e+00   1.160399e+02              0             15              4              2   1.860233e+01   3.276064e-01   9.825924e-01
        235000   1.079439e+00   1.238317e+02              0             13              3              3   1.868530e+01   3.308993e-01   9.853462e-01
        235500   1.097623e+00   1.179389e+02              0             13              4              2   1.865354e+01   3.194242e-01   9.936815e-01
        236000   1.125219e+00   1.189239e+02              0             10              4              2   1.863820e+01   3.270739e-01   9.893708e-01
        236500   1.110565e+00   1.199116e+02              0             12              4              2   1.830312e+01   2.965406e-01   1.004119e+00
        237000   1.082107e+00   1.276076e+02              0             11              3              2   1.903850e+01   3.104581e-01   1.017003e+00
        237500   1.096102e+00   1.285909e+02              0             13              4              2   1.868916e+01   3.151281e-01   1.008134e+00
        238000   1.119735e+00   1.227575e+02              0             13              4              2   1.877444e+01   3.245102e-01   1.001091e+00
        238500   1.131257e+00   1.237275e+02              0             13              4              2   1.904450e+01   3.055563e-01   1.007600e+00
        239000   1.130680e+00   1.247108e+02              0              9              4              2   1.941777e+01   3.064564e-01   1.024680e+00
        239500   1.122501e+00   1.257074e+02              0             13              4              2   1.940326e+01   3.251774e-01   1.017306e+00
        240000   1.156667e+00   1.163592e+02              0             13              4              2   1.910139e+01   3.315351e-01   1.000168e+00
        240500   1.212724e+00   1.080230e+02              0             16              4              2   1.924873e+01   3.344077e-01   1.016328e+00
        241000   1.228727e+00   1.090177e+02              0             15              4              2   1.902446e+01   3.443559e-01   9.970727e-01
        241500   1.298536e+00   1.019042e+02              0             12              4              2   1.910412e+01   3.397625e-01   1.013419e+00
        242000   1.277251e+00   1.052462e+02              0             12              4              2   1.907209e+01   3.390262e-01   1.000995e+00
        242500   1.279603e+00   1.062369e+02              0             12              4              2   1.922995e+01   3.362058e-01   9.892230e-01
        243000   1.241284e+00   1.072127e+02              0             14              4              2   1.941205e+01   3.531976e-01   9.992674e-01
        243500   1.244096e+00   1.134472e+02              0             16              4              2   1.908137e+01   3.606604e-01   9.976853e-01
        244000   1.269718e+00   1.091530e+02              0             12              4              2   1.895338e+01   3.488485e-01   1.006181e+00
        244500   1.276845e+00   1.101471e+02              0             14              3              3   1.917919e+01   3.381605e-01   1.034175e+00
        245000   1.243602e+00   1.161461e+02              0             13              4              2   1.925794e+01   3.290014e-01   1.017611e+00
        245500   1.251279e+00   1.120968e+02              0             13              4              2   1.933747e+01   3.263538e-01   1.004669e+00
        246000   1.247860e+00   1.130743e+02              0             12              4              2   1.894042e+01   3.209156e-01   9.678095e-01
        246500   1.242263e+00   1.190348e+02              0             14              4              2   1.926341e+01   3.354074e-01   9.853487e-01
        247000   1.256645e+00   1.199369e+02              0             15              5              2   1.943964e+01   3.241791e-01   9.975294e-01
        247500   1.241158e+00   1.208948e+02              0             13              4              2   1.937811e+01   3.345022e-01   9.836624e-01
        248000   1.238884e+00   1.218828e+02              0             12              4              2   1.939018e+01   3.359687e-01   9.889024e-01
        248500   1.253063e+00   1.179071e+02              0             16              4              2   1.942518e+01   3.260217e-01   9.906887e-01
        249000   1.240539e+00   1.237826e+02              0             12              4              2   1.944442e+01   3.109888e-01   9.932685e-01
        249500   1.238385e+00   1.247792e+02              0             10              4              3   1.911609e+01   3.069173e-01   1.009477e+00
        250000   1.210915e+00   1.257677e+02              0             12              5              2   1.935197e+01   3.097942e-01   9.968113e-01
        250500   1.226509e+00   1.267589e+02              0             13              4              2   1.953984e+01   3.067022e-01   9.926113e-01
        251000   1.202354e+00   1.277330e+02              0             13              4              2   1.897570e+01   3.177908e-01   9.835209e-01
        251500   1.230148e+00   1.287083e+02              0             12              4              2   1.958470e+01   2.910495e-01   1.010462e+00
        252000   1.240715e+00   1.296968e+02              0             13              4              2   1.929231e+01   2.767580e-01   1.019463e+00
        252500   1.247763e+00   1.306618e+02              0             15              6              2   1.894791e+01   2.854775e-01   1.016295e+00
        253000   1.257431e+00   1.260123e+02              0             12              4              2   1.931512e+01   2.892371e-01   9.968622e-01
        253500   1.260059e+00   1.269986e+02              0             11              5              2   1.920851e+01   3.105368e-01   9.814269e-01
        254000   1.283035e+00   1.279890e+02              0             13              4              2   1.926268e+01   2.909707e-01   9.947381e-01
        254500   1.253774e+00   1.289701e+02              0             12              5              3   1.908260e+01   2.888034e-01   1.007362e+00
        255000   1.272022e+00   1.299588e+02              0             15              4              2   1.883740e+01   2.874404e-01   1.004140e+00
        255500   1.301913e+00   1.234302e+02              0             13              4              2   1.918951e+01   2.992764e-01   9.689722e-01
        256000   1.274638e+00   1.319211e+02              0             14              5              2   1.918736e+01   2.797401e-01   1.023355e+00
        256500   1.299329e+00   1.253035e+02              0             12              5              2   1.950940e+01   2.892418e-01   1.007413e+00
        257000   1.325569e+00   1.262996e+02              0             13              4              2   1.919002e+01   3.037767e-01   9.965751e-01
        257500   1.353737e+00   1.182106e+02              0             10              5              2   1.946890e+01   2.724432e-01   1.025200e+00
        258000   1.354782e+00   1.192081e+02              0             11              4              2   1.972043e+01   2.669387e-01   1.031719e+00
        258500   1.344535e+00   1.291301e+02              0             11              4              2   1.942269e+01   2.773740e-01   1.026615e+00
        259000   1.354701e+00   1.300394e+02              0             12              3              2   1.948339e+01   2.771813e-01   1.019429e+00
        259500   1.375587e+00   1.221665e+02              0             10              4              2   1.959434e+01   2.899315e-01   1.009487e+00
        260000   1.352737e+00   1.317653e+02              0             13              5              2   1.980658e+01   2.665454e-01   1.017959e+00
        260500   1.358228e+00   1.241436e+02              0             11              5              2   1.940836e+01   3.025106e-01   9.799399e-01
        261000   1.367289e+00   1.251374e+02              0              9              4              2   1.934659e+01   3.019623e-01   9.932867e-01
        261500   1.394148e+00   1.165944e+02              0             10              5              2   1.930924e+01   2.719356e-01   9.954780e-01
        262000   1.388764e+00   1.175392e+02              0             12              4              3   1.946548e+01   3.019929e-01   1.007300e+00
        262500   1.432236e+00   1.185279e+02              0             11              3              2   1.927575e+01   2.996379e-01   9.905075e-01
        263000   1.423469e+00   1.194914e+02              0             12              4              1   1.879710e+01   3.054925e-01   9.701829e-01
        263500   1.406309e+00   1.204865e+02              0             13              4              3   1.929522e+01   3.323844e-01   9.802127e-01
        264000   1.400721e+00   1.214641e+02              0             12              4              2   1.944664e+01   3.064843e-01   9.903390e-01
        264500   1.446935e+00   1.224503e+02              0              9              4              2   1.989161e+01   3.215206e-01   9.810959e-01
        265000   1.439202e+00   1.234359e+02              0             13              4              2   1.946420e+01   3.449053e-01   9.611837e-01
        265500   1.435744e+00   1.243986e+02              0              8              4              2   1.962300e+01   3.220186e-01   9.747702e-01
        266000   1.398490e+00   1.253849e+02              0             12              5              2   1.982967e+01   3.362207e-01   9.658837e-01
        266500   1.417657e+00   1.263783e+02              0             12              4              2   1.969163e+01   3.217642e-01   9.838247e-01
        267000   1.423582e+00   1.273607e+02              0             10              5              2   1.966126e+01   3.133755e-01   9.889050e-01
