          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.366971e-01   1.020611e+02              0             47              0              1   1.504587e+01   2.417371e-01   6.803839e-01
        134000   8.421643e-01   1.030475e+02              0             47              0              1   1.501858e+01   2.228193e-01   6.836615e-01
        134500   8.487609e-01   1.000695e+02              0             40              0              1   1.522235e+01   2.467083e-01   6.856108e-01
        135000   8.636604e-01   1.010601e+02              0             39              0              1   1.550807e+01   2.576516e-01   6.833268e-01
        135500   8.598623e-01   1.020589e+02              0             45              0              1   1.505173e+01   2.263499e-01   6.876375e-01
        136000   8.679013e-01   1.030465e+02              0             45              0              2   1.494493e+01   2.510571e-01   6.776448e-01
        136500   9.085963e-01   9.962132e+01              0             49              0              1   1.493294e+01   2.579168e-01   6.779213e-01
        137000   9.167077e-01   1.006122e+02              0             43              0              2   1.537879e+01   2.626929e-01   6.886084e-01
        137500   9.322465e-01   1.015943e+02              0             44              0              0   1.477393e+01   2.521186e-01   6.771033e-01
        138000   9.082452e-01   1.025892e+02              0             46              0              2   1.485106e+01   2.252269e-01   6.806252e-01
        138500   8.818799e-01   1.076750e+02              0             48              0              1   1.496382e+01   2.381467e-01   6.922193e-01
        139000   8.819350e-01   1.086690e+02              0             46              0              2   1.495226e+01   2.466687e-01   6.828584e-01
        139500   8.696381e-01   1.096650e+02              0             50              0              1   1.531639e+01   2.345816e-01   6.913771e-01
        140000   8.769253e-01   1.106620e+02              0             48              0              2   1.493575e+01   2.225015e-01   6.919134e-01
        140500   8.744161e-01   1.116548e+02              0             44              0              2   1.492623e+01   2.361236e-01   6.887053e-01
        141000   8.443553e-01   1.146178e+02              0             44              0              1   1.502958e+01   2.065922e-01   7.003116e-01
        141500   8.506232e-01   1.155680e+02              0             47              0              0   1.519011e+01   2.130043e-01   6.921657e-01
        142000   8.396789e-01   1.165398e+02              0             52              0              2   1.454271e+01   2.167396e-01   6.791863e-01
        142500   8.067959e-01   1.175278e+02              0             56              0              1   1.475197e+01   2.262417e-01   6.833279e-01
        143000   8.563747e-01   1.162636e+02              0             47              0              1   1.466195e+01   2.279047e-01   6.931999e-01
        143500   8.165433e-01   1.194843e+02              0             51              0              1   1.513623e+01   2.268558e-01   6.949739e-01
        144000   8.229626e-01   1.204610e+02              0             52              0              1   1.490708e+01   2.291489e-01   6.857745e-01
        144500   8.691069e-01   1.190815e+02              0             49              0              1   1.513049e+01   2.295339e-01   6.865309e-01
        145000   8.796066e-01   1.200747e+02              0             57              0              1   1.492119e+01   2.244281e-01   6.854004e-01
        145500   8.845107e-01   1.210508e+02              0             55              0              1   1.471507e+01   2.229032e-01   6.795001e-01
        146000   8.357876e-01   1.239852e+02              0             53              0              1   1.511688e+01   2.048124e-01   7.027155e-01
        146500   8.279811e-01   1.249744e+02              0             47              0              1   1.513462e+01   2.208402e-01   6.925172e-01
        147000   8.634990e-01   1.239014e+02              0             45              0              1   1.502475e+01   2.272791e-01   6.884680e-01
        147500   8.716225e-01   1.248975e+02              0             47              0              1   1.493794e+01   2.220011e-01   6.852742e-01
        148000   8.627861e-01   1.258942e+02              0             49              0              0   1.477381e+01   2.224563e-01   6.942721e-01
        148500   8.682495e-01   1.268879e+02              0             50              0              0   1.476641e+01   2.157301e-01   6.944825e-01
        149000   8.655854e-01   1.278824e+02              0             46              0              0   1.468686e+01   2.309384e-01   6.821012e-01
        149500   8.972653e-01   1.211994e+02              0             47              0              1   1.482770e+01   2.315284e-01   6.837171e-01
        150000   9.332683e-01   1.221911e+02              0             48              0              0   1.464332e+01   2.246182e-01   6.802956e-01
        150500   8.917110e-01   1.231642e+02              0             47              0              1   1.462525e+01   2.406486e-01   6.695099e-01
        151000   8.638541e-01   1.316000e+02              0             47              0              1   1.465044e+01   2.434084e-01   6.746197e-01
        151500   9.066178e-01   1.249635e+02              0             44              0              1   1.491907e+01   2.386680e-01   6.841834e-01
        152000   9.684355e-01   1.103373e+02              0             38              0              1   1.480151e+01   2.455177e-01   6.747192e-01
        152500   9.074622e-01   1.268465e+02              0             47              0              1   1.499032e+01   2.309034e-01   6.870432e-01
        153000   8.628494e-01   1.350375e+02              0             47              0              1   1.460940e+01   2.375509e-01   6.737154e-01
        153500   8.571940e-01   1.360311e+02              0             51              0              1   1.494297e+01   2.295582e-01   6.821212e-01
        154000   8.658188e-01   1.370112e+02              0             45              0              1   1.455926e+01   2.333294e-01   6.801908e-01
        154500   8.718163e-01   1.380066e+02              0             47              0              1   1.483391e+01   2.436180e-01   6.779045e-01
        155000   9.027455e-01   1.311842e+02              0             47              0              1   1.481794e+01   2.352850e-01   6.754132e-01
        155500   9.540787e-01   1.152455e+02              0             42              0              1   1.472689e+01   2.285210e-01   6.784957e-01
        156000   9.315900e-01   1.330812e+02              0             46              0              1   1.506232e+01   2.385964e-01   6.801905e-01
        156500   9.073749e-01   1.340781e+02              0             48              0              1   1.499909e+01   2.356973e-01   6.828970e-01
        157000   9.199325e-01   1.350698e+02              0             43              0              1   1.483739e+01   2.178399e-01   6.789768e-01
        157500   9.250690e-01   1.360580e+02              0             45              0              1   1.522553e+01   2.170994e-01   6.802976e-01
        158000   9.326038e-01   1.370526e+02              0             41              0              2   1.499768e+01   2.318254e-01   6.851030e-01
        158500   9.357107e-01   1.380440e+02              0             44              0              1   1.545277e+01   2.290600e-01   7.003412e-01
        159000   9.792283e-01   9.791434e+01              0             38              0              0   1.519798e+01   2.543804e-01   6.891800e-01
        159500   1.047769e+00   7.353655e+01              0             39              0              0   1.512649e+01   2.454706e-01   6.908349e-01
        160000   1.034560e+00   7.452249e+01              0             42              0              0   1.482434e+01   2.347502e-01   6.811136e-01
        160500   1.069738e+00   7.551012e+01              0             37              0              0   1.508310e+01   2.386666e-01   6.786122e-01
        161000   1.120265e+00   5.258412e+01              0             36              0              0   1.500131e+01   2.445887e-01   6.806282e-01
        161500   1.140394e+00   5.354188e+01              0             36              0              0   1.499834e+01   2.315906e-01   6.840898e-01
        162000   1.147915e+00   5.446981e+01              0             42              0              0   1.549962e+01   2.236934e-01   6.909069e-01
        162500   1.160679e+00   3.506095e+01              0             39              0              0   1.513336e+01   2.111519e-01   6.909406e-01
        163000   1.180338e+00   2.022728e+01              0             38              0              1   1.510673e+01   2.212072e-01   6.902044e-01
        163500   1.192255e+00   2.115812e+01              0             39              0              0   1.505307e+01   2.310010e-01   6.899341e-01
        164000   1.210890e+00   2.215379e+01              0             32              0              0   1.530368e+01   2.475443e-01   6.935504e-01
        164500   1.197156e+00   2.313955e+01              0             34              0              0   1.515059e+01   2.702164e-01   7.098780e-01
        165000   1.215038e+00   2.413484e+01              0             39              0              0   1.551688e+01   2.455189e-01   7.147746e-01
        165500   1.250533e+00   1.379930e+01              0             29              0              0   1.531825e+01   2.708943e-01   7.088019e-01
        166000   1.257499e+00   1.479585e+01              0             24              0              0   1.523971e+01   2.680755e-01   7.115752e-01
        166500   1.189374e+00   2.698442e+01              0             38              0              0   1.506132e+01   2.534957e-01   6.947133e-01
        167000   1.194481e+00   2.797392e+01              0             36              0              0   1.537593e+01   2.344844e-01   7.037358e-01
        167500   1.217638e+00   2.895951e+01              0             35              0              0   1.543125e+01   2.438614e-01   7.008867e-01
        168000   1.226668e+00   2.993012e+01              0             31              0              0   1.540190e+01   2.377336e-01   7.116630e-01
        168500   1.249524e+00   3.090796e+01              0             30              0              0   1.506988e+01   2.322754e-01   7.015820e-01
        169000   1.260239e+00   2.023477e+01              0             32              0              0   1.553547e+01   2.367572e-01   6.988168e-01
        169500   1.270878e+00   2.122447e+01              0             31              0              0   1.582361e+01   2.367577e-01   7.116010e-01
        170000   1.271714e+00   2.221241e+01              0             29              0              0   1.568821e+01   2.230442e-01   7.138674e-01
        170500   1.253734e+00   2.319579e+01              0             31              0              0   1.572475e+01   2.099043e-01   7.075389e-01
        171000   1.240451e+00   3.550991e+01              0             28              0              0   1.592241e+01   2.054939e-01   7.079314e-01
        171500   1.226425e+00   3.645468e+01              0             28              0              0   1.563283e+01   2.067322e-01   7.060551e-01
        172000   1.198714e+00   3.744497e+01              0             30              0              0   1.545880e+01   2.129484e-01   7.088605e-01
        172500   1.256195e+00   2.682920e+01              0             31              0              0   1.535067e+01   2.163914e-01   7.001711e-01
        173000   1.290965e+00   2.781960e+01              0             28              0              0   1.539665e+01   2.136727e-01   7.038996e-01
        173500   1.273212e+00   2.879965e+01              0             26              0              0   1.543076e+01   1.968717e-01   7.085958e-01
        174000   1.231604e+00   4.099373e+01              0             28              0              0   1.502265e+01   1.959737e-01   6.958918e-01
        174500   1.261283e+00   3.074422e+01              0             31              0              0   1.497950e+01   1.944532e-01   6.925713e-01
        175000   1.284259e+00   2.103644e+01              0             27              0              0   1.491450e+01   1.985094e-01   6.842093e-01
        175500   1.224036e+00   4.364934e+01              0             32              0              0   1.500590e+01   2.080634e-01   6.789530e-01
        176000   1.211104e+00   4.464548e+01              0             28              0              0   1.512865e+01   2.027382e-01   6.899503e-01
        176500   1.239610e+00   4.563306e+01              0             30              0              0   1.534444e+01   2.046275e-01   7.054541e-01
        177000   1.248180e+00   3.547301e+01              0             26              0              0   1.487580e+01   1.985444e-01   6.914982e-01
        177500   1.211907e+00   4.755726e+01              0             30              0              0   1.491300e+01   2.009010e-01   6.853135e-01
        178000   1.262162e+00   3.737200e+01              0             29              0              0   1.463511e+01   2.069261e-01   6.805097e-01
        178500   1.273073e+00   3.836653e+01              0             29              0              0   1.478762e+01   1.974606e-01   6.787944e-01
        179000   1.307221e+00   2.723367e+01              0             28              0              1   1.454832e+01   1.886789e-01   6.790898e-01
        179500   1.331209e+00   2.822695e+01              0             23              0              0   1.467908e+01   1.967671e-01   6.738922e-01
        180000   1.328355e+00   2.921300e+01              0             25              0              0   1.460941e+01   1.953527e-01   6.696797e-01
        180500   1.357621e+00   1.866412e+01              0             21              0              0   1.517866e+01   2.052985e-01   6.783077e-01
        181000   1.349894e+00   1.965137e+01              0             25              0              0   1.461091e+01   2.133357e-01   6.696346e-01
        181500   1.406136e+00   1.134136e+01              0             21              0              1   1.490444e+01   2.134860e-01   6.741442e-01
        182000   1.432793e+00   1.233375e+01              0             21              0              0   1.466060e+01   1.919555e-01   6.898049e-01
        182500   1.436052e+00   1.332146e+01              0             25              0              0   1.477597e+01   2.025154e-01   6.872267e-01
        183000   1.461636e+00   8.093318e+00              0             20              0              0   1.494541e+01   1.958095e-01   6.878857e-01
        183500   1.469188e+00   9.085253e+00              0             21              0              1   1.513667e+01   1.919530e-01   7.004287e-01
        184000   1.501865e+00   5.992288e+00              0             19              0              1   1.466269e+01   2.017579e-01   6.797301e-01
        184500   1.489484e+00   1.104350e+01              0             24              0              0   1.515116e+01   2.100547e-01   6.959393e-01
        185000   1.455991e+00   1.203393e+01              0             24              0              1   1.512842e+01   2.045382e-01   6.840372e-01
        185500   1.466498e+00   1.302983e+01              0             21              0              0   1.484541e+01   1.963362e-01   6.826564e-01
        186000   1.428406e+00   1.950603e+01              0             21              0              1   1.459690e+01   2.187192e-01   6.752113e-01
        186500   1.464558e+00   1.493588e+01              0             19              0              1   1.478886e+01   2.055257e-01   6.761178e-01
        187000   1.454502e+00   1.590664e+01              0             18              0              0   1.510019e+01   2.158658e-01   6.855858e-01
        187500   1.468528e+00   1.689187e+01              0             23              0              1   1.480131e+01   1.974551e-01   6.935919e-01
        188000   1.498486e+00   1.784672e+01              0             17              0              1   1.477589e+01   2.226116e-01   6.758112e-01
        188500   1.457360e+00   1.883805e+01              0             21              0              0   1.461082e+01   1.900908e-01   6.701358e-01
        189000   1.470327e+00   1.983106e+01              0             20              0              0   1.462473e+01   1.950949e-01   6.615264e-01
        189500   1.502938e+00   1.537254e+01              0             22              0              1   1.473985e+01   1.943918e-01   6.679457e-01
        190000   1.457202e+00   2.178722e+01              0             23              0              0   1.496688e+01   1.969976e-01   6.869433e-01
        190500   1.446527e+00   2.276948e+01              0             25              0              1   1.496616e+01   1.942274e-01   6.906514e-01
        191000   1.448424e+00   2.375426e+01              0             25              0              1   1.478251e+01   1.885792e-01   6.825630e-01
        191500   1.452325e+00   2.471778e+01              0             22              0              1   1.500120e+01   1.959424e-01   6.784222e-01
        192000   1.476884e+00   2.570995e+01              0             25              0              1   1.449441e+01   1.927728e-01   6.732092e-01
        192500   1.447715e+00   2.669811e+01              0             20              0              0   1.488209e+01   2.122465e-01   6.773653e-01
        193000   1.438375e+00   3.210316e+01              0             24              0              1   1.497614e+01   1.989024e-01   6.937472e-01
        193500   1.474673e+00   2.859156e+01              0             25              0              1   1.490640e+01   1.844303e-01   6.933423e-01
        194000   1.453519e+00   2.958582e+01              0             25              0              1   1.529399e+01   1.927208e-01   6.950707e-01
        194500   1.450283e+00   3.054158e+01              0             22              0              0   1.506730e+01   2.094381e-01   6.766281e-01
        195000   1.473267e+00   3.153356e+01              0             19              0              0   1.473742e+01   2.036425e-01   6.762456e-01
        195500   1.477985e+00   3.251778e+01              0             18              0              1   1.491809e+01   2.177908e-01   6.809104e-01
        196000   1.495648e+00   2.612170e+01              0             23              0              1   1.453703e+01   2.093863e-01   6.767911e-01
        196500   1.526049e+00   2.711296e+01              0             22              0              1   1.446859e+01   2.138044e-01   6.816271e-01
        197000   1.531213e+00   2.809665e+01              0             17              0              1   1.480105e+01   2.189112e-01   6.833908e-01
        197500   1.538665e+00   2.906850e+01              0             20              0              1   1.466115e+01   2.077726e-01   6.842561e-01
        198000   1.531511e+00   3.004136e+01              0             22              0              1   1.441210e+01   1.988206e-01   6.752816e-01
        198500   1.543502e+00   3.101386e+01              0             25              0              1   1.503933e+01   1.995856e-01   6.877994e-01
        199000   1.545740e+00   2.248421e+01              0             15              0              1   1.462024e+01   2.021797e-01   6.766789e-01
        199500   1.558843e+00   2.347515e+01              0             15              0              1   1.451037e+01   2.073477e-01   6.815608e-01
        200000   1.596173e+00   2.444805e+01              0             16              0              1   1.465690e+01   2.155037e-01   6.807239e-01
        200500   1.637331e+00   1.571714e+01              0             13              0              1   1.481916e+01   2.011332e-01   6.875849e-01
        201000   1.632840e+00   1.669688e+01              0             15              0              1   1.464408e+01   2.190159e-01   6.777635e-01
        201500   1.635384e+00   1.765898e+01              0             15              0              0   1.490696e+01   2.371532e-01   6.861584e-01
        202000   1.657473e+00   1.116929e+01              0             16              0              0   1.457807e+01   2.214304e-01   6.790175e-01
        202500   1.666335e+00   1.215829e+01              0             13              0              1   1.498682e+01   2.194527e-01   6.808743e-01
        203000   1.661746e+00   1.314489e+01              0             18              0              0   1.464976e+01   2.197743e-01   6.763823e-01
        203500   1.662600e+00   1.413817e+01              0             14              0              1   1.439428e+01   2.183390e-01   6.716458e-01
        204000   1.649654e+00   2.233325e+01              0             17              0              1   1.444847e+01   2.069154e-01   6.758883e-01
        204500   1.651422e+00   1.609428e+01              0             16              0              1   1.444169e+01   2.097009e-01   6.692678e-01
        205000   1.663622e+00   1.708418e+01              0             15              0              1   1.445212e+01   2.249335e-01   6.711530e-01
        205500   1.685236e+00   1.808008e+01              0             16              0              1   1.455472e+01   2.175759e-01   6.716565e-01
        206000   1.700526e+00   1.904030e+01              0             13              0              1   1.507176e+01   2.201084e-01   6.791874e-01
        206500   1.719466e+00   1.368657e+01              0             13              0              0   1.468562e+01   2.087197e-01   6.789408e-01
        207000   1.693334e+00   2.087700e+01              0             16              0              0   1.468328e+01   2.100440e-01   6.752885e-01
        207500   1.729274e+00   1.566182e+01              0             17              0              1   1.465075e+01   2.019614e-01   6.803794e-01
        208000   1.723662e+00   1.665953e+01              0             15              0              1   1.449210e+01   2.153591e-01   6.639117e-01
        208500   1.734764e+00   1.765508e+01              0             16              0              1   1.468353e+01   2.030725e-01   6.818350e-01
        209000   1.740722e+00   1.862415e+01              0             18              0              1   1.475073e+01   2.171649e-01   6.782049e-01
        209500   1.778115e+00   1.354934e+01              0             14              0              0   1.476093e+01   2.219043e-01   6.643019e-01
        210000   1.754680e+00   1.454387e+01              0             15              0              0   1.484517e+01   2.158903e-01   6.769517e-01
        210500   1.734773e+00   2.138588e+01              0             14              0              0   1.500512e+01   2.089436e-01   6.891370e-01
        211000   1.737979e+00   1.641988e+01              0             12              0              1   1.473466e+01   2.165532e-01   6.700966e-01
        211500   1.749217e+00   1.735526e+01              0             11              0              1   1.460585e+01   2.146189e-01   6.747883e-01
        212000   1.733817e+00   2.431334e+01              0             14              0              1   1.492153e+01   2.138009e-01   6.816803e-01
        212500   1.747912e+00   2.528589e+01              0             14              0              0   1.523065e+01   2.132962e-01   6.865803e-01
        213000   1.738724e+00   2.627241e+01              0             13              0              0   1.485612e+01   2.231557e-01   6.866344e-01
        213500   1.760663e+00   2.117683e+01              0             13              0              1   1.493554e+01   2.205882e-01   6.780329e-01
        214000   1.771155e+00   2.217002e+01              0             16              0              1   1.457843e+01   2.203066e-01   6.723521e-01
        214500   1.781658e+00   2.314977e+01              0             14              0              1   1.492620e+01   2.202871e-01   6.818684e-01
        215000   1.806864e+00   1.666974e+01              0             14              0              1   1.483379e+01   2.031208e-01   6.800627e-01
        215500   1.871262e+00   1.046965e+01              0             13              0              1   1.508869e+01   1.962136e-01   6.870461e-01
        216000   1.926561e+00   6.125880e+00              0             11              0              0   1.527903e+01   2.035824e-01   6.896006e-01
        216500   1.926352e+00   7.123031e+00              0             12              0              0   1.499634e+01   2.038354e-01   6.945360e-01
        217000   1.907202e+00   8.113288e+00              0             12              0              0   1.524838e+01   1.849446e-01   7.038056e-01
        217500   1.911155e+00   9.104609e+00              0             10              0              0   1.506695e+01   1.855781e-01   6.981960e-01
        218000   1.951161e+00   1.008889e+01              0             11              0              0   1.504244e+01   1.859701e-01   6.957173e-01
        218500   1.895326e+00   1.577994e+01              0             16              0              0   1.528729e+01   1.745277e-01   6.976615e-01
        219000   1.895707e+00   1.671830e+01              0             15              0              0   1.499424e+01   1.824347e-01   6.866778e-01
        219500   1.895730e+00   1.303451e+01              0             17              0              0   1.504617e+01   1.916291e-01   6.938138e-01
        220000   1.885115e+00   1.866037e+01              0             20              0              0   1.489417e+01   1.927326e-01   6.895317e-01
        220500   1.923571e+00   1.493417e+01              0             10              0              0   1.508420e+01   1.916355e-01   6.831981e-01
        221000   1.901081e+00   2.045799e+01              0             11              0              0   1.451169e+01   1.799884e-01   6.802586e-01
        221500   1.881122e+00   2.144472e+01              0             16              0              1   1.485279e+01   1.988849e-01   6.790817e-01
        222000   1.908700e+00   1.781703e+01              0             13              0              1   1.561363e+01   2.012053e-01   6.903561e-01
        222500   1.902365e+00   1.880361e+01              0             13              0              1   1.519593e+01   2.098708e-01   6.872757e-01
        223000   1.908252e+00   1.978372e+01              0             12              0              1   1.535226e+01   2.300791e-01   6.803803e-01
        223500   1.939666e+00   1.520659e+01              0              9              0              0   1.534427e+01   2.096794e-01   6.916178e-01
        224000   1.896773e+00   2.173561e+01              0             18              0              1   1.510279e+01   2.070215e-01   6.893450e-01
        224500   1.946368e+00   1.691491e+01              0             13              0              0   1.511701e+01   2.176355e-01   6.806372e-01
        225000   1.918361e+00   2.370670e+01              0             16              0              1   1.500795e+01   2.025167e-01   6.832089e-01
        225500   1.934936e+00   2.470335e+01              0             17              0              0   1.473555e+01   2.068382e-01   6.797928e-01
        226000   1.939042e+00   2.567625e+01              0              8              0              1   1.491431e+01   2.002958e-01   6.853042e-01
        226500   1.927485e+00   2.667185e+01              0             12              0              1   1.535124e+01   2.030618e-01   6.991684e-01
        227000   1.899594e+00   2.765350e+01              0             12              0              0   1.527541e+01   2.068863e-01   6.986039e-01
        227500   1.935803e+00   2.864520e+01              0             12              0              1   1.483425e+01   2.004483e-01   6.906465e-01
        228000   1.917892e+00   2.964090e+01              0             14              0              1   1.486802e+01   1.933476e-01   6.840914e-01
        228500   1.957599e+00   2.401167e+01              0              5              0              1   1.523760e+01   2.109506e-01   6.911208e-01
        229000   1.979338e+00   2.500443e+01              0              7              0              1   1.502125e+01   1.979069e-01   6.885281e-01
        229500   1.964180e+00   2.600219e+01              0             13              0              1   1.514005e+01   1.895390e-01   6.886554e-01
        230000   2.016757e+00   1.819194e+01              0              8              0              0   1.482754e+01   1.966755e-01   6.788660e-01
        230500   2.067762e+00   1.093932e+01              0              6              0              0   1.486164e+01   1.956198e-01   6.810637e-01
        231000   2.061536e+00   1.193287e+01              0             11              0              0   1.471081e+01   1.984745e-01   6.788417e-01
        231500   2.067008e+00   1.292316e+01              0              4              0              0   1.470874e+01   2.001017e-01   6.781381e-01
        232000   2.078431e+00   1.391921e+01              0              8              0              0   1.484909e+01   2.096558e-01   6.724252e-01
        232500   2.066430e+00   1.491528e+01              0              6              0              0   1.497760e+01   1.903492e-01   6.837190e-01
        233000   2.062538e+00   1.591200e+01              0              8              0              0   1.537901e+01   1.785003e-01   6.942950e-01
        233500   2.083605e+00   1.690753e+01              0              6              0              0   1.462717e+01   2.061328e-01   6.731059e-01
        234000   2.086736e+00   1.787664e+01              0              7              0              0   1.474747e+01   2.062445e-01   6.724260e-01
        234500   2.134166e+00   1.238767e+01              0              7              0              0   1.491317e+01   2.000171e-01   6.741169e-01
        235000   2.188803e+00   8.215049e+00              0              5              0              0   1.449037e+01   2.030053e-01   6.660753e-01
        235500   2.195029e+00   5.411890e+00              0              6              0              0   1.479162e+01   1.880740e-01   6.715859e-01
        236000   2.176889e+00   1.016927e+01              0              4              0              0   1.482993e+01   1.882527e-01   6.713437e-01
        236500   2.205987e+00   1.114758e+01              0              2              0              0   1.449056e+01   1.951493e-01   6.646473e-01
        237000   2.201601e+00   1.208667e+01              0              4              0              0   1.492546e+01   1.926995e-01   6.730641e-01
        237500   2.226949e+00   9.255401e+00              0              3              0              0   1.505001e+01   2.017583e-01   6.977096e-01
        238000   2.232834e+00   1.024534e+01              0              3              0              0   1.505079e+01   1.940747e-01   6.945198e-01
        238500   2.171651e+00   1.480367e+01              0              3              0              0   1.523510e+01   1.943789e-01   6.816442e-01
        239000   2.143439e+00   1.579388e+01              0              5              0              0   1.552652e+01   1.799807e-01   6.940135e-01
        239500   2.113749e+00   2.020184e+01              0              2              0              0   1.497994e+01   1.804986e-01   6.748260e-01
        240000   2.139252e+00   1.755661e+01              0              6              0              0   1.512862e+01   1.819525e-01   6.810882e-01
        240500   2.180866e+00   1.853975e+01              0              3              0              0   1.475929e+01   1.870829e-01   6.733589e-01
        241000   2.190390e+00   1.510842e+01              0              5              0              0   1.515468e+01   2.088057e-01   6.713784e-01
        241500   2.166361e+00   2.050115e+01              0              4              0              0   1.512550e+01   1.888802e-01   6.760756e-01
        242000   2.175883e+00   2.149307e+01              0              5              0              0   1.501553e+01   1.992210e-01   6.710869e-01
        242500   2.188877e+00   2.248758e+01              0              4              0              0   1.499563e+01   2.027828e-01   6.694962e-01
        243000   2.157162e+00   2.347875e+01              0              5              0              0   1.456111e+01   2.010402e-01   6.615232e-01
        243500   2.192046e+00   1.952000e+01              0              2              0              0   1.461134e+01   1.940974e-01   6.746713e-01
        244000   2.272468e+00   1.407116e+01              0              2              0              0   1.484316e+01   2.017095e-01   6.745121e-01
        244500   2.288920e+00   1.506127e+01              0              2              0              0   1.501969e+01   1.903934e-01   6.749625e-01
        245000   2.304503e+00   9.850778e+00              0              3              0              0   1.517462e+01   2.027002e-01   6.752748e-01
        245500   2.325748e+00   1.084862e+01              0              4              0              0   1.534797e+01   1.997190e-01   6.860444e-01
        246000   2.343535e+00   6.893540e+00              0              3              0              0   1.525649e+01   2.039093e-01   6.807468e-01
        246500   2.307630e+00   1.281916e+01              0              4              0              0   1.513902e+01   2.096526e-01   6.724766e-01
        247000   2.363940e+00   8.687685e+00              0              4              0              0   1.534236e+01   2.137423e-01   6.826406e-01
        247500   2.345743e+00   1.473021e+01              0              4              0              0   1.523691e+01   2.078177e-01   6.803821e-01
        248000   2.410764e+00   6.423167e+00              0              3              0              0   1.574420e+01   2.012319e-01   6.857880e-01
        248500   2.419122e+00   7.421513e+00              0              4              0              0   1.538210e+01   2.018702e-01   6.855696e-01
        249000   2.382237e+00   1.246481e+01              0              3              0              0   1.556520e+01   2.065522e-01   6.777574e-01
        249500   2.420437e+00   9.377838e+00              0              4              0              0   1.530115e+01   2.055013e-01   6.792678e-01
        250000   2.437813e+00   1.036901e+01              0              2              0              0   1.519242e+01   2.221188e-01   6.713290e-01
        250500   2.414798e+00   1.136645e+01              0              2              0              0   1.526576e+01   2.108558e-01   6.808801e-01
        251000   2.418311e+00   1.236372e+01              0              2              0              0   1.510286e+01   2.070683e-01   6.749671e-01
        251500   2.444392e+00   1.331964e+01              0              2              0              0   1.505643e+01   2.001847e-01   6.813453e-01
        252000   2.438359e+00   1.429834e+01              0              2              0              0   1.524004e+01   2.050024e-01   6.834853e-01
        252500   2.474564e+00   1.141060e+01              0              3              0              0   1.493819e+01   2.209179e-01   6.695836e-01
        253000   2.492514e+00   1.240407e+01              0              3              0              0   1.501579e+01   2.202158e-01   6.795336e-01
        253500   2.516679e+00   9.153293e+00              0              3              0              0   1.498305e+01   2.304027e-01   6.795237e-01
        254000   2.531068e+00   1.014356e+01              0              2              0              0   1.566096e+01   2.553370e-01   6.856591e-01
        254500   2.507957e+00   1.511358e+01              0              2              0              0   1.543690e+01   2.563512e-01   6.733896e-01
        255000   2.542775e+00   1.211108e+01              0              0              0              0   1.553846e+01   2.584368e-01   6.787108e-01
        255500   2.590344e+00   8.899195e+00              0              0              0              0   1.524692e+01   2.624830e-01   6.697236e-01
