          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         22500   6.311296e-01   4.427367e+01              1             70              0              3   1.680225e+01   1.214573e-01   7.589968e-01
         23000   6.169005e-01   4.526137e+01              1             68              0              3   1.652478e+01   1.266738e-01   7.504485e-01
         23500   6.454076e-01   4.163688e+01              1             63              0              2   1.654941e+01   1.337570e-01   7.444638e-01
         24000   6.297684e-01   4.721936e+01              0             63              0              2   1.657438e+01   1.297065e-01   7.444268e-01
         24500   6.413315e-01   4.821212e+01              0             64              0              2   1.693725e+01   1.268370e-01   7.359260e-01
         25000   6.314597e-01   4.917373e+01              1             65              0              2   1.673620e+01   1.206922e-01   7.471679e-01
         25500   6.074082e-01   4.368947e+01              1             65              0              3   1.662478e+01   1.313085e-01   7.396952e-01
         26000   6.159341e-01   5.115301e+01              1             67              0              2   1.643909e+01   1.152311e-01   7.473305e-01
         26500   6.125830e-01   5.214593e+01              0             65              0              1   1.649792e+01   1.050723e-01   7.375052e-01
         27000   6.288854e-01   5.313650e+01              1             63              0              2   1.638103e+01   1.059587e-01   7.366024e-01
         27500   6.329622e-01   5.413188e+01              1             68              0              3   1.666406e+01   1.220447e-01   7.537905e-01
         28000   6.372392e-01   4.959280e+01              0             63              0              1   1.686441e+01   1.199899e-01   7.517136e-01
         28500   6.079946e-01   5.609806e+01              0             66              0              1   1.676967e+01   1.216333e-01   7.618006e-01
         29000   6.338321e-01   5.708030e+01              1             66              0              2   1.667316e+01   1.140735e-01   7.455145e-01
         29500   6.159104e-01   5.807178e+01              0             64              0              2   1.649214e+01   1.223822e-01   7.457307e-01
         30000   6.074342e-01   5.170677e+01              1             66              0              4   1.607855e+01   1.390885e-01   7.371347e-01
         30500   6.478638e-01   5.382261e+01              1             69              0              3   1.646187e+01   1.197231e-01   7.373473e-01
         31000   5.993511e-01   5.339299e+01              1             70              0              1   1.664751e+01   1.328967e-01   7.449162e-01
         31500   6.337779e-01   6.197027e+01              0             67              0              2   1.681013e+01   1.310467e-01   7.618998e-01
         32000   6.071817e-01   6.296422e+01              0             69              0              4   1.643523e+01   1.319815e-01   7.474111e-01
         32500   6.192823e-01   6.392141e+01              1             68              0              4   1.639414e+01   1.244275e-01   7.451251e-01
         33000   5.953449e-01   5.708939e+01              1             71              0              4   1.588619e+01   1.217778e-01   7.405953e-01
         33500   6.180083e-01   6.580661e+01              1             64              0              3   1.637878e+01   1.217000e-01   7.460710e-01
         34000   6.055319e-01   5.894465e+01              1             69              0              3   1.645584e+01   1.331635e-01   7.497484e-01
         34500   5.995087e-01   5.992041e+01              1             63              0              3   1.626565e+01   1.319302e-01   7.395367e-01
         35000   6.007513e-01   6.861787e+01              1             66              0              4   1.641314e+01   1.339171e-01   7.508488e-01
         35500   6.017487e-01   6.955937e+01              1             64              0              3   1.667414e+01   1.400718e-01   7.488287e-01
         36000   6.201665e-01   7.052219e+01              1             70              0              3   1.660861e+01   1.537041e-01   7.552523e-01
         36500   6.385931e-01   6.315248e+01              1             63              0              3   1.701838e+01   1.443990e-01   7.595789e-01
         37000   6.163649e-01   7.249567e+01              0             66              0              3   1.682673e+01   1.414100e-01   7.475145e-01
         37500   5.960249e-01   6.551646e+01              1             67              0              4   1.667462e+01   1.265004e-01   7.471781e-01
         38000   6.369729e-01   7.439781e+01              0             65              0              4   1.672433e+01   1.304793e-01   7.455937e-01
         38500   6.598021e-01   6.665416e+01              0             66              0              4   1.651508e+01   1.491762e-01   7.616250e-01
         39000   6.280367e-01   7.622899e+01              1             66              0              4   1.710407e+01   1.483195e-01   7.674927e-01
         39500   6.007997e-01   6.863869e+01              1             65              0              3   1.635102e+01   1.299048e-01   7.498101e-01
         40000   6.225077e-01   7.817659e+01              1             63              0              3   1.654826e+01   1.332126e-01   7.440545e-01
         40500   6.224568e-01   7.916937e+01              1             63              0              3   1.646850e+01   1.293789e-01   7.501816e-01
         41000   6.363714e-01   8.016717e+01              1             59              0              1   1.621492e+01   1.388309e-01   7.381577e-01
         41500   6.270087e-01   8.115950e+01              1             66              0              2   1.658468e+01   1.502413e-01   7.462797e-01
         42000   6.589199e-01   7.277521e+01              1             59              0              2   1.662024e+01   1.322707e-01   7.507025e-01
         42500   6.524283e-01   7.376433e+01              0             62              0              3   1.681777e+01   1.421420e-01   7.594533e-01
         43000   6.167906e-01   8.400250e+01              1             67              0              3   1.665729e+01   1.394392e-01   7.643296e-01
         43500   6.286199e-01   8.499747e+01              0             66              0              3   1.652595e+01   1.328409e-01   7.532193e-01
         44000   6.441375e-01   8.598227e+01              1             63              0              2   1.650637e+01   1.414185e-01   7.508635e-01
         44500   6.178986e-01   8.696524e+01              0             68              0              4   1.647018e+01   1.403753e-01   7.547272e-01
         45000   5.876331e-01   7.799014e+01              1             66              0              3   1.628160e+01   1.286519e-01   7.454254e-01
         45500   5.950469e-01   7.898810e+01              1             64              0              3   1.653052e+01   1.373666e-01   7.594309e-01
         46000   5.992881e-01   7.996068e+01              1             62              0              2   1.646999e+01   1.358849e-01   7.494856e-01
         46500   5.801445e-01   8.094233e+01              1             64              0              2   1.637340e+01   1.368787e-01   7.455440e-01
         47000   5.954923e-01   8.194007e+01              1             65              0              2   1.658990e+01   1.552706e-01   7.611476e-01
         47500   6.091437e-01   8.293437e+01              0             64              0              2   1.647250e+01   1.607504e-01   7.537537e-01
         48000   6.244612e-01   9.343741e+01              0             66              0              1   1.655789e+01   1.613171e-01   7.660698e-01
         48500   6.059102e-01   8.475571e+01              1             67              0              3   1.687039e+01   1.572449e-01   7.623457e-01
         49000   6.213064e-01   9.538243e+01              1             68              0              2   1.619557e+01   1.378067e-01   7.444417e-01
         49500   5.810045e-01   8.664919e+01              1             68              0              2   1.605671e+01   1.295738e-01   7.397203e-01
         50000   5.773439e-01   6.250089e+01              1             70              0              3   1.601768e+01   1.295305e-01   7.391273e-01
         50500   5.719515e-01   8.860712e+01              1             67              0              3   1.619792e+01   1.214733e-01   7.338352e-01
         51000   6.172013e-01   8.958234e+01              1             65              0              3   1.630884e+01   1.483942e-01   7.418227e-01
         51500   6.038086e-01   9.977381e+01              1             65              0              2   1.597419e+01   1.309657e-01   7.351642e-01
         52000   6.301439e-01   1.007657e+02              1             65              0              2   1.625884e+01   1.368891e-01   7.420836e-01
         52500   6.499987e-01   8.871977e+01              1             64              0              3   1.635334e+01   1.340667e-01   7.452864e-01
         53000   6.083079e-01   9.305986e+01              1             69              0              3   1.653517e+01   1.385869e-01   7.493757e-01
         53500   5.913201e-01   9.405252e+01              1             70              0              3   1.634667e+01   1.339576e-01   7.373308e-01
         54000   5.898026e-01   9.504516e+01              0             69              0              2   1.667011e+01   1.307627e-01   7.579798e-01
         54500   5.816249e-01   9.603419e+01              1             67              0              3   1.645253e+01   1.315270e-01   7.516759e-01
         55000   6.681612e-01   9.224858e+01              1             64              0              3   1.681893e+01   1.560807e-01   7.596406e-01
         55500   6.531908e-01   9.323773e+01              1             66              0              3   1.685269e+01   1.497307e-01   7.590782e-01
         56000   6.371176e-01   9.423280e+01              1             59              0              3   1.697488e+01   1.446401e-01   7.533079e-01
         56500   6.505004e-01   9.522036e+01              0             59              0              4   1.655851e+01   1.518906e-01   7.531341e-01
         57000   6.538853e-01   9.621913e+01              0             63              0              3   1.653692e+01   1.435334e-01   7.421072e-01
         57500   6.653303e-01   9.721474e+01              1             59              0              4   1.692341e+01   1.543148e-01   7.535174e-01
         58000   6.687097e-01   9.819841e+01              0             60              0              3   1.693129e+01   1.424740e-01   7.504286e-01
         58500   6.759298e-01   9.919329e+01              1             62              0              3   1.703397e+01   1.433801e-01   7.525825e-01
         59000   6.833396e-01   7.048170e+01              0             61              0              4   1.696321e+01   1.564380e-01   7.639418e-01
         59500   6.983061e-01   7.146792e+01              0             59              0              3   1.709917e+01   1.568151e-01   7.568327e-01
         60000   7.385708e-01   4.117451e+01              0             57              0              2   1.667759e+01   1.681679e-01   7.596875e-01
         60500   7.429302e-01   4.216290e+01              0             57              0              2   1.724202e+01   1.534905e-01   7.554513e-01
         61000   7.567455e-01   4.316181e+01              0             51              0              2   1.662481e+01   1.741033e-01   7.625937e-01
         61500   7.718589e-01   4.412833e+01              1             57              0              2   1.679679e+01   1.689830e-01   7.664960e-01
         62000   7.883923e-01   2.237882e+01              1             54              0              2   1.679567e+01   1.638070e-01   7.682638e-01
         62500   7.863506e-01   2.335294e+01              0             55              0              2   1.698154e+01   1.902716e-01   7.637775e-01
         63000   8.054535e-01   2.433965e+01              0             50              0              3   1.676837e+01   1.806198e-01   7.662387e-01
         63500   7.687564e-01   4.789081e+01              1             57              0              2   1.678421e+01   1.623351e-01   7.512328e-01
         64000   7.708582e-01   4.888638e+01              0             55              0              2   1.694204e+01   1.710422e-01   7.510192e-01
         64500   7.630200e-01   4.986953e+01              0             52              0              2   1.668804e+01   1.686048e-01   7.497129e-01
         65000   7.759753e-01   5.083913e+01              1             58              0              2   1.681081e+01   1.676721e-01   7.578004e-01
         65500   7.619600e-01   5.181282e+01              0             59              0              3   1.673083e+01   1.626345e-01   7.510295e-01
         66000   7.691376e-01   5.279338e+01              0             53              0              3   1.666645e+01   1.770325e-01   7.655651e-01
         66500   7.734371e-01   5.377825e+01              0             56              0              2   1.707524e+01   1.830088e-01   7.684697e-01
         67000   8.034630e-01   3.189002e+01              0             50              0              2   1.685605e+01   1.822753e-01   7.632618e-01
         67500   7.923484e-01   3.288326e+01              0             50              0              1   1.694798e+01   1.854807e-01   7.762078e-01
         68000   7.789755e-01   5.662704e+01              0             58              0              1   1.716082e+01   1.986167e-01   7.824705e-01
         68500   8.212826e-01   3.484288e+01              0             46              0              2   1.683012e+01   1.897531e-01   7.635967e-01
         69000   8.092464e-01   3.584076e+01              0             44              0              1   1.693008e+01   1.846518e-01   7.697492e-01
         69500   8.133611e-01   3.683352e+01              0             47              0              1   1.722380e+01   1.861612e-01   7.709312e-01
         70000   8.272905e-01   3.782529e+01              0             45              0              1   1.659916e+01   1.801679e-01   7.648405e-01
         70500   8.597350e-01   2.299059e+01              0             41              0              1   1.630353e+01   1.835426e-01   7.509289e-01
         71000   8.411572e-01   3.969635e+01              0             40              0              1   1.663368e+01   2.032141e-01   7.616344e-01
         71500   8.953587e-01   1.394469e+01              0             28              0              1   1.652450e+01   1.822511e-01   7.507443e-01
         72000   8.494755e-01   2.591249e+01              0             34              0              1   1.635953e+01   1.761109e-01   7.589440e-01
         72500   8.568959e-01   2.689772e+01              0             32              0              1   1.643732e+01   1.793823e-01   7.524383e-01
         73000   8.005806e-01   4.330499e+01              0             44              0              1   1.669027e+01   1.727694e-01   7.619169e-01
         73500   8.188964e-01   4.430222e+01              0             40              0              1   1.631228e+01   1.758597e-01   7.562544e-01
         74000   8.274484e-01   4.528462e+01              1             40              0              1   1.622974e+01   1.647965e-01   7.470573e-01
         74500   8.204563e-01   4.627684e+01              1             44              0              1   1.682201e+01   1.786545e-01   7.655453e-01
         75000   8.310230e-01   3.153263e+01              0             40              0              1   1.693665e+01   1.782290e-01   7.567796e-01
         75500   8.567490e-01   3.248881e+01              0             32              0              1   1.665216e+01   1.742392e-01   7.531315e-01
         76000   8.424448e-01   3.347886e+01              0             36              0              1   1.624843e+01   1.758676e-01   7.474493e-01
         76500   8.645351e-01   3.446774e+01              0             33              0              0   1.665896e+01   1.638177e-01   7.578758e-01
         77000   8.504054e-01   3.545623e+01              0             43              0              1   1.607558e+01   1.831540e-01   7.525562e-01
         77500   8.601689e-01   3.643812e+01              0             38              0              1   1.649134e+01   1.656024e-01   7.497789e-01
         78000   8.424069e-01   3.742938e+01              0             39              0              1   1.665432e+01   1.672532e-01   7.556442e-01
         78500   8.536103e-01   3.841838e+01              1             40              0              1   1.615922e+01   1.632840e-01   7.485335e-01
         79000   7.910048e-01   7.306109e+01              0             40              0              1   1.624948e+01   1.574406e-01   7.479978e-01
         79500   8.225657e-01   5.569116e+01              0             40              0              1   1.643497e+01   1.688590e-01   7.464842e-01
         80000   8.264398e-01   5.668266e+01              1             38              0              1   1.620666e+01   1.691376e-01   7.411924e-01
         80500   8.439021e-01   4.202348e+01              0             36              0              1   1.622591e+01   1.773388e-01   7.523913e-01
         81000   8.523544e-01   4.301821e+01              0             36              0              1   1.609303e+01   1.902751e-01   7.552516e-01
         81500   8.342982e-01   5.951018e+01              0             36              0              0   1.641562e+01   1.758738e-01   7.527302e-01
         82000   8.318940e-01   6.048123e+01              1             39              0              1   1.641336e+01   1.768501e-01   7.572611e-01
         82500   8.161498e-01   6.146706e+01              0             39              0              1   1.671372e+01   1.702497e-01   7.670243e-01
         83000   8.267314e-01   6.246141e+01              0             37              0              0   1.670811e+01   1.725226e-01   7.584805e-01
         83500   8.497808e-01   4.770125e+01              1             34              0              1   1.625505e+01   1.673891e-01   7.471061e-01
         84000   8.745029e-01   4.868364e+01              1             35              0              1   1.667587e+01   1.733421e-01   7.524750e-01
         84500   9.249404e-01   3.367819e+01              1             33              0              1   1.682370e+01   1.723274e-01   7.571073e-01
         85000   9.164532e-01   3.467229e+01              0             40              0              1   1.653745e+01   1.768397e-01   7.527597e-01
         85500   9.372500e-01   3.566406e+01              0             36              0              1   1.689314e+01   1.793834e-01   7.583754e-01
         86000   9.249614e-01   3.663535e+01              0             31              0              0   1.677945e+01   1.682288e-01   7.543591e-01
         86500   8.957589e-01   3.762948e+01              0             35              0              0   1.667717e+01   1.810450e-01   7.538228e-01
         87000   9.070794e-01   3.862100e+01              0             36              0              1   1.676958e+01   1.980594e-01   7.524361e-01
         87500   9.107215e-01   3.961295e+01              0             34              0              1   1.696564e+01   1.806631e-01   7.595383e-01
         88000   8.459495e-01   5.572974e+01              0             39              0              1   1.680023e+01   1.761572e-01   7.522016e-01
         88500   8.543331e-01   5.671929e+01              0             37              0              1   1.639833e+01   1.605117e-01   7.474537e-01
         89000   8.391758e-01   5.768355e+01              0             44              0              1   1.656459e+01   1.559512e-01   7.459158e-01
         89500   8.644802e-01   5.866312e+01              0             39              0              1   1.653991e+01   1.463763e-01   7.378989e-01
         90000   8.440802e-01   5.964928e+01              0             43              0              1   1.645201e+01   1.445452e-01   7.420821e-01
         90500   8.261407e-01   7.389401e+01              0             45              0              1   1.660637e+01   1.455744e-01   7.382544e-01
         91000   8.569163e-01   6.156857e+01              1             39              0              1   1.655510e+01   1.517140e-01   7.392436e-01
         91500   8.481026e-01   6.256334e+01              0             39              0              0   1.692343e+01   1.623477e-01   7.508717e-01
         92000   8.621731e-01   6.354875e+01              0             34              0              0   1.654144e+01   1.499994e-01   7.375387e-01
         92500   8.671143e-01   6.453585e+01              1             44              0              1   1.668028e+01   1.492466e-01   7.477499e-01
         93000   9.022821e-01   6.551089e+01              0             35              0              1   1.634879e+01   1.537814e-01   7.390478e-01
         93500   8.789236e-01   6.643033e+01              0             39              0              1   1.642075e+01   1.439881e-01   7.419423e-01
         94000   8.882597e-01   6.741386e+01              1             41              0              1   1.622721e+01   1.508182e-01   7.417939e-01
         94500   8.699899e-01   6.837670e+01              0             40              0              1   1.672940e+01   1.536578e-01   7.515223e-01
         95000   8.412579e-01   8.147336e+01              1             43              0              1   1.620445e+01   1.496550e-01   7.411544e-01
         95500   8.324722e-01   8.243712e+01              1             39              0              1   1.617872e+01   1.506724e-01   7.337074e-01
         96000   8.277354e-01   8.342908e+01              0             43              0              1   1.616988e+01   1.496635e-01   7.282936e-01
         96500   8.797782e-01   7.224635e+01              0             38              0              1   1.624912e+01   1.428857e-01   7.239512e-01
         97000   9.089377e-01   5.579730e+01              0             40              0              1   1.642890e+01   1.514683e-01   7.302680e-01
         97500   9.150916e-01   5.679272e+01              0             32              0              1   1.646965e+01   1.388320e-01   7.354676e-01
         98000   8.906672e-01   5.778515e+01              0             35              0              1   1.678049e+01   1.510781e-01   7.424900e-01
         98500   9.487850e-01   3.857035e+01              0             30              0              0   1.621266e+01   1.455297e-01   7.231043e-01
         99000   9.436725e-01   3.952967e+01              0             35              0              1   1.623274e+01   1.509459e-01   7.280680e-01
         99500   9.425690e-01   6.065326e+01              1             39              0              1   1.620058e+01   1.476681e-01   7.421196e-01
        100000   9.513151e-01   4.150078e+01              0             32              0              1   1.591468e+01   1.544292e-01   7.300474e-01
        100500   9.137169e-01   6.255601e+01              0             37              0              1   1.628256e+01   1.540259e-01   7.346930e-01
        101000   9.375164e-01   4.337257e+01              0             37              0              1   1.609643e+01   1.433243e-01   7.293743e-01
        101500   9.434581e-01   4.435600e+01              0             34              0              1   1.576873e+01   1.524358e-01   7.150355e-01
        102000   9.700333e-01   4.533626e+01              0             35              0              1   1.633050e+01   1.416682e-01   7.395668e-01
        102500   9.467347e-01   4.631076e+01              0             29              0              1   1.600949e+01   1.309254e-01   7.295917e-01
        103000   9.508296e-01   4.730912e+01              1             32              0              1   1.636045e+01   1.424272e-01   7.316024e-01
        103500   9.343349e-01   4.829577e+01              0             36              0              1   1.641353e+01   1.448861e-01   7.322498e-01
        104000   9.441437e-01   4.926933e+01              0             31              0              1   1.667135e+01   1.443907e-01   7.412639e-01
        104500   9.929694e-01   5.025593e+01              0             32              0              0   1.667948e+01   1.542477e-01   7.321871e-01
        105000   9.977632e-01   3.157512e+01              0             28              0              1   1.630109e+01   1.332087e-01   7.339397e-01
        105500   9.362943e-01   7.147167e+01              0             31              0              1   1.646065e+01   1.420860e-01   7.198967e-01
        106000   9.432951e-01   7.243175e+01              0             33              0              1   1.662697e+01   1.517478e-01   7.373103e-01
        106500   9.666644e-01   5.413008e+01              0             32              0              1   1.614041e+01   1.396881e-01   7.384367e-01
        107000   9.759399e-01   5.512471e+01              0             33              0              1   1.633300e+01   1.388042e-01   7.343071e-01
        107500   1.015552e+00   3.589990e+01              0             29              0              1   1.643416e+01   1.417112e-01   7.336253e-01
        108000   9.685073e-01   5.695242e+01              0             29              0              1   1.612285e+01   1.472044e-01   7.288917e-01
        108500   9.715844e-01   5.794546e+01              0             30              0              1   1.642026e+01   1.360480e-01   7.413008e-01
        109000   9.513946e-01   5.893344e+01              0             29              0              1   1.629205e+01   1.376954e-01   7.302902e-01
        109500   1.003360e+00   3.963073e+01              0             27              0              1   1.635406e+01   1.512293e-01   7.277136e-01
        110000   9.738032e-01   6.085069e+01              0             28              0              0   1.632512e+01   1.476068e-01   7.145840e-01
        110500   1.000748e+00   4.156001e+01              0             28              0              1   1.620963e+01   1.516726e-01   7.174397e-01
        111000   1.003819e+00   4.254913e+01              1             25              0              1   1.656752e+01   1.506704e-01   7.312639e-01
        111500   9.738825e-01   6.361033e+01              0             33              0              1   1.674505e+01   1.517248e-01   7.368354e-01
        112000   1.006546e+00   4.449456e+01              0             29              0              0   1.641670e+01   1.600416e-01   7.274406e-01
        112500   9.995704e-01   4.549008e+01              0             31              0              1   1.668419e+01   1.631589e-01   7.347155e-01
        113000   1.007531e+00   4.648119e+01              0             31              0              1   1.650889e+01   1.690244e-01   7.393492e-01
        113500   1.067469e+00   2.888977e+01              0             29              0              1   1.578799e+01   1.671445e-01   7.113182e-01
        114000   1.076586e+00   2.986595e+01              0             28              0              1   1.603733e+01   1.586278e-01   7.014440e-01
        114500   1.061789e+00   3.085558e+01              0             31              0              1   1.566687e+01   1.522794e-01   7.180703e-01
        115000   1.059394e+00   3.185048e+01              0             28              0              1   1.603417e+01   1.452995e-01   7.206797e-01
        115500   1.047410e+00   3.283278e+01              0             28              0              1   1.550934e+01   1.528489e-01   7.111008e-01
        116000   1.042807e+00   3.379921e+01              0             27              0              1   1.617375e+01   1.668293e-01   7.175465e-01
        116500   1.001126e+00   5.283668e+01              0             30              0              1   1.642295e+01   1.692795e-01   7.164285e-01
        117000   1.017683e+00   5.382408e+01              0             27              0              1   1.641069e+01   1.523872e-01   7.100282e-01
        117500   9.877601e-01   7.284554e+01              0             30              0              1   1.672733e+01   1.578000e-01   7.321395e-01
        118000   1.008184e+00   5.576589e+01              0             29              0              1   1.633730e+01   1.556870e-01   7.169890e-01
        118500   1.030265e+00   5.675622e+01              0             27              0              1   1.647950e+01   1.694306e-01   7.233017e-01
        119000   1.089621e+00   2.316032e+01              0             25              0              0   1.598065e+01   1.557482e-01   7.089812e-01
        119500   1.124916e+00   2.415170e+01              0             23              0              1   1.626731e+01   1.772533e-01   7.157879e-01
        120000   1.074202e+00   4.097375e+01              0             28              0              1   1.626792e+01   1.542285e-01   7.147038e-01
        120500   1.069504e+00   4.195949e+01              0             28              0              1   1.628510e+01   1.556848e-01   7.276242e-01
        121000   1.076030e+00   4.293347e+01              0             26              0              1   1.655014e+01   1.583279e-01   7.387967e-01
        121500   1.054257e+00   4.392713e+01              0             30              0              0   1.680824e+01   1.740292e-01   7.343634e-01
        122000   1.055577e+00   4.491632e+01              0             28              0              1   1.739856e+01   1.608311e-01   7.620620e-01
        122500   1.047062e+00   4.589344e+01              0             32              0              1   1.639589e+01   1.778080e-01   7.243692e-01
        123000   1.068000e+00   4.688723e+01              0             29              0              1   1.650272e+01   1.729317e-01   7.346104e-01
        123500   1.067924e+00   4.787650e+01              0             31              0              1   1.672991e+01   1.853535e-01   7.521007e-01
        124000   1.094388e+00   3.228411e+01              0             27              0              1   1.678006e+01   1.933379e-01   7.509964e-01
        124500   1.133558e+00   3.327304e+01              0             29              0              1   1.660986e+01   1.818670e-01   7.457510e-01
        125000   1.117044e+00   3.426923e+01              0             29              0              1   1.667095e+01   1.776399e-01   7.448540e-01
        125500   1.160871e+00   2.122616e+01              0             26              0              1   1.653407e+01   1.944029e-01   7.405139e-01
        126000   1.146051e+00   3.613329e+01              0             31              0              1   1.655208e+01   1.957304e-01   7.277349e-01
        126500   1.130860e+00   3.708004e+01              1             30              0              1   1.637174e+01   1.764118e-01   7.251644e-01
        127000   1.147726e+00   2.415320e+01              0             29              0              1   1.653562e+01   1.730372e-01   7.271176e-01
        127500   1.126481e+00   3.900849e+01              0             30              0              1   1.660784e+01   1.740674e-01   7.301949e-01
        128000   1.148974e+00   2.606078e+01              0             27              0              1   1.646830e+01   1.719651e-01   7.293230e-01
        128500   1.153660e+00   2.704646e+01              0             30              0              1   1.643696e+01   1.635781e-01   7.325884e-01
        129000   1.148591e+00   2.803244e+01              0             30              0              1   1.608124e+01   1.554932e-01   7.202008e-01
        129500   1.134402e+00   4.284566e+01              0             33              0              1   1.605206e+01   1.720009e-01   7.072862e-01
        130000   1.153075e+00   2.996926e+01              0             32              0              1   1.601032e+01   1.438244e-01   7.228118e-01
        130500   1.129570e+00   4.477365e+01              0             32              0              1   1.636465e+01   1.469442e-01   7.265921e-01
        131000   1.168546e+00   3.190373e+01              0             31              0              1   1.618355e+01   1.581863e-01   7.182143e-01
        131500   1.158400e+00   3.289575e+01              0             29              0              1   1.639988e+01   1.728592e-01   7.098249e-01
        132000   1.165072e+00   3.388735e+01              0             30              0              0   1.634241e+01   1.756118e-01   7.105981e-01
        132500   1.182746e+00   3.488057e+01              0             28              0              1   1.644418e+01   1.721333e-01   7.196251e-01
        133000   1.211895e+00   2.307321e+01              0             31              0              1   1.641992e+01   1.535200e-01   7.200784e-01
