          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.347410e+00   2.176362e+01              0             34              0              1   1.637194e+01   2.260750e-01   7.160358e-01
        134000   1.366740e+00   2.275813e+01              0             35              0              1   1.644273e+01   2.283562e-01   7.167212e-01
        134500   1.394701e+00   1.382377e+01              0             31              0              1   1.660995e+01   2.405617e-01   7.153681e-01
        135000   1.394427e+00   1.478776e+01              0             27              0              1   1.631651e+01   2.429792e-01   7.023407e-01
        135500   1.369544e+00   2.568780e+01              0             31              0              1   1.620218e+01   2.255624e-01   7.053816e-01
        136000   1.409139e+00   1.667720e+01              0             31              0              1   1.671522e+01   2.478475e-01   7.132174e-01
        136500   1.393597e+00   1.766903e+01              0             29              0              1   1.657956e+01   2.401437e-01   7.107588e-01
        137000   1.365273e+00   2.854594e+01              0             25              0              1   1.666043e+01   2.297304e-01   7.059836e-01
        137500   1.368726e+00   2.954259e+01              0             29              0              1   1.645664e+01   2.399097e-01   7.014392e-01
        138000   1.376060e+00   3.054103e+01              0             27              0              1   1.636896e+01   2.189329e-01   7.024535e-01
        138500   1.385167e+00   3.152744e+01              0             30              0              1   1.654881e+01   2.312730e-01   7.061636e-01
        139000   1.354466e+00   3.251930e+01              0             31              0              1   1.648143e+01   2.242122e-01   6.962328e-01
        139500   1.321963e+00   4.395184e+01              0             38              0              1   1.652328e+01   2.077470e-01   6.997550e-01
        140000   1.317954e+00   4.494745e+01              0             34              0              1   1.635287e+01   2.033535e-01   6.953963e-01
        140500   1.357911e+00   3.531633e+01              0             31              0              0   1.627051e+01   2.034087e-01   6.948180e-01
        141000   1.356440e+00   3.629621e+01              0             39              0              0   1.661457e+01   2.125203e-01   7.076038e-01
        141500   1.349652e+00   3.728405e+01              0             36              0              0   1.645474e+01   2.107614e-01   6.957223e-01
        142000   1.351268e+00   3.827094e+01              0             37              0              1   1.639945e+01   2.034218e-01   7.077575e-01
        142500   1.345101e+00   3.925565e+01              0             35              0              0   1.648174e+01   2.066023e-01   6.996654e-01
        143000   1.374028e+00   4.023979e+01              0             35              0              1   1.636339e+01   2.167920e-01   7.019226e-01
        143500   1.375726e+00   4.123211e+01              0             36              0              1   1.599035e+01   2.180143e-01   6.943109e-01
        144000   1.398642e+00   3.020512e+01              0             35              0              1   1.624254e+01   2.072885e-01   7.015508e-01
        144500   1.458271e+00   1.927648e+01              0             31              0              0   1.598264e+01   2.223495e-01   7.017700e-01
        145000   1.482997e+00   2.026776e+01              0             25              0              0   1.617225e+01   2.093202e-01   7.011368e-01
        145500   1.519925e+00   1.177541e+01              0             26              0              0   1.638385e+01   2.006594e-01   7.060196e-01
        146000   1.530767e+00   1.276584e+01              0             31              0              1   1.634204e+01   2.086421e-01   7.042350e-01
        146500   1.563215e+00   7.480992e+00              0             28              0              1   1.583770e+01   1.998710e-01   6.857357e-01
        147000   1.565360e+00   8.469533e+00              0             21              0              1   1.618164e+01   2.169241e-01   6.930548e-01
        147500   1.551612e+00   9.451876e+00              0             26              0              1   1.623217e+01   2.328956e-01   6.998074e-01
        148000   1.587991e+00   6.259233e+00              0             23              0              1   1.599831e+01   2.324412e-01   6.944989e-01
        148500   1.600781e+00   1.139719e+01              0             27              0              1   1.665576e+01   2.265026e-01   7.007556e-01
        149000   1.609653e+00   8.226122e+00              0             27              0              1   1.622674e+01   2.398765e-01   6.948422e-01
        149500   1.618109e+00   9.222017e+00              0             28              0              1   1.593632e+01   2.570949e-01   6.921341e-01
        150000   1.578767e+00   1.417181e+01              0             31              0              1   1.618347e+01   2.377888e-01   6.943425e-01
        150500   1.561752e+00   1.516497e+01              0             27              0              1   1.649103e+01   2.223098e-01   7.081611e-01
        151000   1.538151e+00   2.101900e+01              0             31              0              1   1.609659e+01   2.189250e-01   6.979416e-01
        151500   1.560869e+00   1.710238e+01              0             30              0              1   1.634209e+01   2.085184e-01   7.006721e-01
        152000   1.542971e+00   2.293944e+01              0             27              0              1   1.596206e+01   2.108437e-01   7.005007e-01
        152500   1.549818e+00   1.903857e+01              0             28              0              1   1.607799e+01   2.047092e-01   6.970372e-01
        153000   1.595359e+00   1.497563e+01              0             23              0              1   1.604127e+01   2.055061e-01   6.995248e-01
        153500   1.607365e+00   1.595860e+01              0             22              0              1   1.624438e+01   2.160040e-01   6.931355e-01
        154000   1.589854e+00   1.692084e+01              0             23              0              1   1.641659e+01   2.274719e-01   7.071574e-01
        154500   1.580832e+00   2.292722e+01              0             28              0              1   1.648061e+01   2.144789e-01   7.080659e-01
        155000   1.601005e+00   1.878064e+01              0             25              0              1   1.590275e+01   1.939160e-01   7.000691e-01
        155500   1.567013e+00   2.490634e+01              0             25              0              1   1.616312e+01   1.874074e-01   7.036871e-01
        156000   1.602389e+00   2.062988e+01              0             25              0              1   1.606585e+01   1.935483e-01   6.963070e-01
        156500   1.568844e+00   2.685629e+01              0             28              0              1   1.592131e+01   1.885405e-01   6.901767e-01
        157000   1.564757e+00   2.785456e+01              0             27              0              1   1.594575e+01   1.978164e-01   6.907812e-01
        157500   1.600086e+00   2.883084e+01              0             26              0              1   1.626794e+01   1.927103e-01   7.000629e-01
        158000   1.598248e+00   2.978145e+01              0             28              0              1   1.572748e+01   1.855189e-01   6.963585e-01
        158500   1.647982e+00   2.534848e+01              0             21              0              1   1.622525e+01   1.931300e-01   6.960834e-01
        159000   1.644060e+00   1.861121e+01              0             26              0              1   1.639947e+01   1.766857e-01   7.117863e-01
        159500   1.632373e+00   2.729531e+01              0             25              0              1   1.576028e+01   1.765157e-01   6.935894e-01
        160000   1.651602e+00   2.050466e+01              0             22              0              1   1.608580e+01   1.836306e-01   6.965596e-01
        160500   1.653533e+00   2.149899e+01              0             24              0              0   1.595740e+01   1.982835e-01   6.891804e-01
        161000   1.632496e+00   3.012371e+01              0             33              0              1   1.625579e+01   2.030841e-01   7.044730e-01
        161500   1.597290e+00   3.527775e+01              0             36              0              1   1.628881e+01   1.918678e-01   7.088957e-01
        162000   1.597626e+00   3.621580e+01              0             28              0              1   1.622338e+01   1.989552e-01   6.954072e-01
        162500   1.593621e+00   3.718077e+01              0             33              0              1   1.592380e+01   1.982387e-01   6.969563e-01
        163000   1.602112e+00   3.393955e+01              0             28              0              1   1.653404e+01   2.165896e-01   7.103497e-01
        163500   1.634733e+00   3.492912e+01              0             27              0              1   1.637828e+01   2.064591e-01   7.117896e-01
        164000   1.672271e+00   2.729086e+01              0             23              0              1   1.640349e+01   2.127652e-01   7.054712e-01
        164500   1.647822e+00   2.827936e+01              0             26              0              1   1.649205e+01   2.312383e-01   7.063061e-01
        165000   1.646807e+00   2.922066e+01              0             22              0              1   1.622216e+01   2.158273e-01   7.058207e-01
        165500   1.684353e+00   3.021491e+01              0             23              0              1   1.585638e+01   2.136968e-01   6.945258e-01
        166000   1.700830e+00   2.043426e+01              0             23              0              1   1.618933e+01   2.276277e-01   7.001303e-01
        166500   1.728227e+00   2.142840e+01              0             27              0              0   1.651496e+01   2.157914e-01   7.059040e-01
        167000   1.761172e+00   1.281244e+01              0             22              0              0   1.630478e+01   2.221248e-01   6.966114e-01
        167500   1.769742e+00   1.380955e+01              0             20              0              1   1.614123e+01   2.301459e-01   7.073787e-01
        168000   1.744453e+00   1.480067e+01              0             22              0              1   1.619359e+01   2.226184e-01   7.162998e-01
        168500   1.765557e+00   1.575164e+01              0             18              0              0   1.640400e+01   2.327078e-01   7.066191e-01
        169000   1.745122e+00   2.605281e+01              0             20              0              1   1.624951e+01   2.396202e-01   7.072572e-01
        169500   1.716867e+00   2.704629e+01              0             23              0              1   1.608788e+01   2.248382e-01   7.092419e-01
        170000   1.668616e+00   3.730898e+01              0             27              0              2   1.638082e+01   2.269507e-01   7.103431e-01
        170500   1.677405e+00   3.830526e+01              0             27              0              1   1.644267e+01   2.265615e-01   7.111550e-01
        171000   1.664501e+00   3.929272e+01              0             34              0              1   1.625649e+01   2.183569e-01   7.065761e-01
        171500   1.663750e+00   4.028965e+01              0             32              0              1   1.616515e+01   2.236835e-01   7.036054e-01
        172000   1.676124e+00   4.128464e+01              0             31              0              0   1.621008e+01   2.155289e-01   7.127239e-01
        172500   1.699792e+00   3.253182e+01              0             31              0              1   1.612642e+01   2.368602e-01   7.089394e-01
        173000   1.729431e+00   3.352272e+01              0             29              0              0   1.607376e+01   2.285554e-01   7.120563e-01
        173500   1.803017e+00   1.388235e+01              0             20              0              0   1.579849e+01   2.276165e-01   6.999803e-01
        174000   1.774597e+00   2.447278e+01              0             22              0              0   1.609240e+01   2.478884e-01   7.036876e-01
        174500   1.767968e+00   2.544751e+01              0             25              0              1   1.667785e+01   2.499047e-01   7.140961e-01
        175000   1.758278e+00   2.643284e+01              0             22              0              1   1.645055e+01   2.482579e-01   7.149366e-01
        175500   1.751070e+00   2.742055e+01              0             25              0              1   1.669324e+01   2.278828e-01   7.140023e-01
        176000   1.777013e+00   2.839807e+01              0             24              0              0   1.623082e+01   2.359274e-01   7.030485e-01
        176500   1.798101e+00   1.925280e+01              0             20              0              0   1.623190e+01   2.526861e-01   6.970132e-01
        177000   1.791706e+00   3.033802e+01              0             19              0              0   1.631756e+01   2.486125e-01   7.094643e-01
        177500   1.790040e+00   3.132118e+01              0             22              0              0   1.641217e+01   2.443701e-01   7.153204e-01
        178000   1.842478e+00   2.213453e+01              0             21              0              0   1.629426e+01   2.366112e-01   7.219033e-01
        178500   1.807498e+00   2.311657e+01              0             22              0              0   1.637166e+01   2.256483e-01   7.221897e-01
        179000   1.772050e+00   3.394328e+01              0             15              0              0   1.626527e+01   2.209600e-01   7.114638e-01
        179500   1.789221e+00   3.492121e+01              0             19              0              0   1.602164e+01   2.286993e-01   7.086153e-01
        180000   1.786688e+00   3.589399e+01              0             21              0              0   1.586275e+01   2.360244e-01   7.058656e-01
        180500   1.813520e+00   2.690003e+01              0             18              0              0   1.574693e+01   2.445511e-01   7.061841e-01
        181000   1.833580e+00   2.788116e+01              0             20              0              0   1.574702e+01   2.220873e-01   7.128599e-01
        181500   1.833459e+00   2.887181e+01              0             16              0              0   1.592036e+01   2.588405e-01   7.217920e-01
        182000   1.844671e+00   1.980851e+01              0             10              0              0   1.589116e+01   2.396223e-01   7.176141e-01
        182500   1.846894e+00   2.079581e+01              0             14              0              0   1.593876e+01   2.365183e-01   7.152504e-01
        183000   1.859571e+00   2.178227e+01              0             16              0              0   1.562522e+01   2.519890e-01   7.065283e-01
        183500   1.907535e+00   1.370207e+01              0             14              0              0   1.573919e+01   2.625930e-01   7.185495e-01
        184000   1.907872e+00   1.469390e+01              0             17              0              0   1.597942e+01   2.638487e-01   7.171071e-01
        184500   1.935208e+00   1.568000e+01              0             15              0              0   1.597908e+01   2.768502e-01   7.241479e-01
        185000   1.949465e+00   9.606044e+00              0             18              0              0   1.630620e+01   2.742453e-01   7.251784e-01
        185500   1.936000e+00   1.762414e+01              0             19              0              0   1.587177e+01   2.542728e-01   7.190461e-01
        186000   1.960025e+00   1.154431e+01              0             14              0              0   1.622340e+01   2.706012e-01   7.281238e-01
        186500   1.939972e+00   1.952854e+01              0             13              0              0   1.609591e+01   2.521116e-01   7.215836e-01
        187000   1.904470e+00   2.050801e+01              0             17              0              0   1.589395e+01   2.498887e-01   7.300397e-01
        187500   1.880432e+00   2.935578e+01              0             17              0              0   1.615814e+01   2.710374e-01   7.325234e-01
        188000   1.884192e+00   3.034889e+01              0             13              0              0   1.612502e+01   2.811436e-01   7.279867e-01
        188500   1.894972e+00   2.332763e+01              0             15              0              0   1.642048e+01   2.920883e-01   7.307653e-01
        189000   1.973716e+00   1.646269e+01              0             11              0              0   1.584120e+01   2.704214e-01   7.116866e-01
        189500   1.980722e+00   1.745694e+01              0             11              0              0   1.649122e+01   2.620979e-01   7.277537e-01
        190000   1.996260e+00   1.158528e+01              0              8              0              0   1.594595e+01   2.706027e-01   7.163039e-01
        190500   2.013166e+00   1.257570e+01              0             11              0              0   1.646996e+01   2.671205e-01   7.281450e-01
        191000   2.011285e+00   1.357040e+01              0              6              0              0   1.616345e+01   2.275273e-01   7.247058e-01
        191500   2.006398e+00   1.456649e+01              0              5              0              0   1.593004e+01   2.392582e-01   7.280307e-01
        192000   1.998915e+00   1.555614e+01              0              4              0              0   1.613622e+01   2.413368e-01   7.275190e-01
        192500   1.980940e+00   2.297553e+01              0              4              0              0   1.599313e+01   2.446160e-01   7.246709e-01
        193000   1.992442e+00   2.397106e+01              0              7              0              0   1.593340e+01   2.410824e-01   7.264718e-01
        193500   2.056607e+00   1.200950e+01              0              5              0              0   1.613306e+01   2.436604e-01   7.323290e-01
        194000   2.110682e+00   7.506607e+00              0              7              0              0   1.582679e+01   2.465324e-01   7.192984e-01
        194500   2.125775e+00   8.498999e+00              0              5              0              0   1.649616e+01   2.560807e-01   7.297073e-01
        195000   2.086465e+00   9.457268e+00              0              4              0              0   1.581138e+01   2.444263e-01   7.205370e-01
        195500   2.093749e+00   1.038843e+01              0              6              0              0   1.571893e+01   2.607187e-01   7.197980e-01
        196000   2.034657e+00   2.222099e+01              0              7              0              0   1.626385e+01   2.454098e-01   7.230702e-01
        196500   2.000720e+00   2.320640e+01              0              7              0              0   1.618731e+01   2.539862e-01   7.285357e-01
        197000   2.013699e+00   2.419016e+01              0              9              0              0   1.592672e+01   2.576636e-01   7.217031e-01
        197500   2.044303e+00   2.517135e+01              0              8              0              0   1.611192e+01   2.681312e-01   7.188022e-01
        198000   2.079115e+00   2.025871e+01              0              7              0              0   1.581917e+01   2.603580e-01   7.121186e-01
        198500   2.108433e+00   1.477167e+01              0              6              0              0   1.618219e+01   2.702056e-01   7.209985e-01
        199000   2.107151e+00   1.574609e+01              0              7              0              0   1.637942e+01   2.652385e-01   7.180772e-01
        199500   2.125416e+00   1.673487e+01              0              5              0              0   1.592392e+01   2.514735e-01   7.052639e-01
        200000   2.143721e+00   1.131738e+01              0              9              0              0   1.628275e+01   2.607494e-01   7.299859e-01
        200500   2.155958e+00   1.230996e+01              0              4              0              0   1.593451e+01   2.591568e-01   7.001463e-01
        201000   2.165692e+00   1.328684e+01              0              7              0              0   1.616873e+01   2.464414e-01   7.063772e-01
        201500   2.199107e+00   8.697264e+00              0              6              0              0   1.622082e+01   2.439802e-01   7.064344e-01
        202000   2.228851e+00   9.687727e+00              0              8              0              0   1.648482e+01   2.293145e-01   7.152050e-01
        202500   2.269012e+00   6.394674e+00              0              5              0              0   1.610920e+01   2.203738e-01   7.134863e-01
        203000   2.270160e+00   7.391712e+00              0             10              0              0   1.667212e+01   2.257167e-01   7.210998e-01
        203500   2.308311e+00   5.191917e+00              0              9              0              0   1.627408e+01   2.275238e-01   7.157475e-01
        204000   2.318434e+00   6.183327e+00              0              9              0              0   1.588449e+01   2.372239e-01   7.071280e-01
        204500   2.292448e+00   7.128085e+00              0              8              0              1   1.625790e+01   2.351077e-01   7.037241e-01
        205000   2.306687e+00   8.109850e+00              0              7              0              0   1.659501e+01   2.333809e-01   7.201966e-01
        205500   2.280910e+00   1.217907e+01              0              8              0              0   1.591093e+01   2.205689e-01   7.005174e-01
        206000   2.258261e+00   1.316601e+01              0              8              0              1   1.658544e+01   2.266234e-01   7.132599e-01
        206500   2.272923e+00   1.416305e+01              0              7              0              0   1.647755e+01   2.291870e-01   7.156918e-01
        207000   2.317029e+00   1.177930e+01              0              6              0              0   1.597909e+01   2.353316e-01   7.123434e-01
        207500   2.318430e+00   1.277734e+01              0              8              0              0   1.639431e+01   2.162775e-01   7.166371e-01
        208000   2.330146e+00   1.377520e+01              0              5              0              0   1.584290e+01   2.066450e-01   7.050554e-01
        208500   2.360874e+00   1.064030e+01              0              7              0              0   1.600738e+01   2.284490e-01   7.106351e-01
        209000   2.346033e+00   1.163022e+01              0              6              0              0   1.595726e+01   2.091919e-01   7.126045e-01
        209500   2.317030e+00   1.662301e+01              0              7              0              0   1.577062e+01   2.022752e-01   7.207024e-01
        210000   2.294391e+00   1.757632e+01              0              7              0              0   1.557679e+01   2.007742e-01   7.090827e-01
        210500   2.297303e+00   1.853012e+01              0              7              0              0   1.543831e+01   1.975761e-01   7.002670e-01
        211000   2.269629e+00   2.201474e+01              0              8              0              0   1.511028e+01   1.954706e-01   6.951255e-01
        211500   2.239068e+00   2.370137e+01              0              7              0              0   1.550288e+01   2.042137e-01   7.036030e-01
        212000   2.241905e+00   2.466472e+01              0              9              0              0   1.605053e+01   2.125087e-01   7.210433e-01
        212500   2.196432e+00   2.569993e+01              0              9              0              0   1.564469e+01   1.919822e-01   7.157978e-01
        213000   2.176100e+00   2.668414e+01              0             12              0              0   1.529642e+01   2.049327e-01   7.011239e-01
        213500   2.190601e+00   2.768117e+01              0              7              0              0   1.573254e+01   1.862960e-01   7.030797e-01
        214000   2.170215e+00   2.867442e+01              0              8              0              0   1.545719e+01   2.048760e-01   6.993823e-01
        214500   2.167008e+00   2.967058e+01              0             10              0              0   1.534052e+01   2.107241e-01   7.025083e-01
        215000   2.118666e+00   3.094681e+01              0              8              0              0   1.542945e+01   1.991341e-01   7.035306e-01
        215500   2.094281e+00   3.192801e+01              0             11              0              0   1.553875e+01   1.909044e-01   7.009380e-01
        216000   2.123089e+00   3.290613e+01              0              9              0              0   1.554749e+01   1.906390e-01   6.992697e-01
        216500   2.123109e+00   3.389841e+01              0              9              0              0   1.537084e+01   2.053719e-01   6.885412e-01
        217000   2.123626e+00   3.488201e+01              0              8              0              0   1.570285e+01   1.969976e-01   7.019842e-01
        217500   2.134543e+00   3.586924e+01              0             12              0              1   1.560024e+01   2.078561e-01   7.028806e-01
        218000   2.174346e+00   3.584621e+01              0             11              0              1   1.550097e+01   2.132204e-01   7.028819e-01
        218500   2.153590e+00   3.683504e+01              0             10              0              0   1.511631e+01   2.240217e-01   7.079747e-01
        219000   2.129619e+00   3.868813e+01              0             12              0              1   1.550458e+01   2.325556e-01   7.045235e-01
        219500   2.152403e+00   3.874545e+01              0              9              0              0   1.548592e+01   2.375541e-01   7.032395e-01
        220000   2.138346e+00   4.061738e+01              0              9              0              0   1.533206e+01   2.360496e-01   7.026159e-01
        220500   2.131169e+00   4.161131e+01              0             10              0              1   1.569371e+01   2.293651e-01   7.087097e-01
        221000   2.099937e+00   4.151273e+01              0             10              0              1   1.536108e+01   2.348516e-01   7.119661e-01
        221500   2.109232e+00   4.355232e+01              0              8              0              1   1.566426e+01   2.269293e-01   7.152304e-01
        222000   2.080148e+00   4.344396e+01              0             11              0              1   1.576725e+01   2.175953e-01   7.091439e-01
        222500   2.091326e+00   4.443750e+01              0              9              0              1   1.531197e+01   2.251045e-01   7.045502e-01
        223000   2.040495e+00   4.244976e+01              0             14              0              1   1.528608e+01   2.293693e-01   6.970056e-01
        223500   2.038190e+00   4.343844e+01              0             16              0              1   1.510804e+01   2.397340e-01   6.956830e-01
        224000   2.035495e+00   4.442330e+01              0             11              0              1   1.501764e+01   2.315946e-01   6.889315e-01
        224500   2.054278e+00   4.820933e+01              0             15              0              1   1.496335e+01   2.387222e-01   6.851194e-01
        225000   2.055539e+00   4.918745e+01              0             12              0              1   1.473366e+01   2.218179e-01   6.836618e-01
        225500   2.058813e+00   5.013188e+01              0             16              0              1   1.520758e+01   2.316715e-01   6.999986e-01
        226000   2.067708e+00   5.111849e+01              0             13              0              1   1.548416e+01   2.418284e-01   6.984992e-01
        226500   2.037535e+00   4.915677e+01              0             14              0              0   1.535226e+01   2.321327e-01   7.014350e-01
        227000   2.032342e+00   5.015102e+01              0             14              0              1   1.549170e+01   2.451551e-01   6.986003e-01
        227500   2.031637e+00   5.114925e+01              0             15              0              0   1.566574e+01   2.383820e-01   7.007209e-01
        228000   2.014433e+00   5.214278e+01              0             15              0              0   1.550910e+01   2.367568e-01   6.946163e-01
        228500   2.008940e+00   5.312184e+01              0             18              0              0   1.576766e+01   2.291923e-01   6.955141e-01
        229000   2.043776e+00   5.411140e+01              0             15              0              0   1.589220e+01   2.205326e-01   7.044280e-01
        229500   2.002535e+00   4.991516e+01              0             15              0              0   1.553234e+01   2.195180e-01   6.936240e-01
        230000   1.997872e+00   5.089875e+01              0             17              0              0   1.569523e+01   2.381684e-01   7.016288e-01
        230500   2.045215e+00   5.702915e+01              0             12              0              0   1.581585e+01   2.427098e-01   6.997757e-01
        231000   2.014004e+00   5.802082e+01              0             15              0              0   1.553701e+01   2.324146e-01   6.953862e-01
        231500   1.979919e+00   5.363436e+01              0             18              0              0   1.550348e+01   2.197223e-01   6.992701e-01
        232000   1.952179e+00   4.861746e+01              0             18              0              0   1.568480e+01   2.172596e-01   7.057916e-01
        232500   1.914999e+00   4.960062e+01              0             16              0              0   1.586069e+01   2.368695e-01   7.057695e-01
        233000   1.908258e+00   5.058807e+01              0             16              0              0   1.596078e+01   2.460852e-01   7.143362e-01
        233500   1.897760e+00   4.761917e+01              0             15              0              0   1.630248e+01   2.616337e-01   7.250057e-01
        234000   1.979486e+00   5.798544e+01              0             14              0              0   1.597948e+01   2.302900e-01   7.165715e-01
        234500   1.944457e+00   5.344887e+01              0             15              0              0   1.587939e+01   2.486432e-01   7.137277e-01
        235000   1.942902e+00   5.441760e+01              0             20              0              1   1.592346e+01   2.450116e-01   7.167483e-01
        235500   1.977643e+00   6.087721e+01              0             17              0              1   1.571164e+01   2.407929e-01   7.094922e-01
        236000   1.997132e+00   6.186655e+01              0             21              0              1   1.604789e+01   2.344050e-01   7.231857e-01
        236500   1.973107e+00   6.285639e+01              0             19              0              1   1.583035e+01   2.374701e-01   7.101700e-01
        237000   1.973930e+00   6.384436e+01              0             14              0              1   1.630822e+01   2.428198e-01   7.134479e-01
        237500   2.024020e+00   6.799820e+01              0             14              0              1   1.607177e+01   2.663255e-01   7.316127e-01
        238000   2.011810e+00   6.898979e+01              0             14              0              0   1.596642e+01   2.654284e-01   7.224323e-01
        238500   2.041322e+00   6.998124e+01              0             15              0              1   1.600705e+01   2.632737e-01   7.228551e-01
        239000   2.006802e+00   6.742298e+01              0             17              0              0   1.606355e+01   2.756286e-01   7.314887e-01
        239500   1.936417e+00   6.137114e+01              0             18              0              1   1.572065e+01   2.602712e-01   7.127913e-01
        240000   1.905021e+00   5.532580e+01              0             17              0              1   1.611910e+01   2.584907e-01   7.181294e-01
        240500   1.887379e+00   5.630119e+01              0             20              0              1   1.587755e+01   2.639815e-01   7.083139e-01
        241000   1.883291e+00   5.729600e+01              0             19              0              1   1.600166e+01   2.634175e-01   7.047866e-01
        241500   1.909271e+00   6.505041e+01              0             17              0              1   1.604995e+01   2.540140e-01   7.116555e-01
        242000   1.887744e+00   5.927571e+01              0             22              0              1   1.580922e+01   2.678797e-01   7.040588e-01
        242500   1.882211e+00   6.027345e+01              0             21              0              1   1.599649e+01   2.576979e-01   6.964460e-01
        243000   1.881793e+00   6.126350e+01              0             25              0              1   1.595951e+01   2.622623e-01   7.076715e-01
        243500   1.851119e+00   5.696215e+01              0             24              0              1   1.569406e+01   2.598824e-01   7.064337e-01
        244000   1.829280e+00   5.795328e+01              0             27              0              1   1.573329e+01   2.356167e-01   7.094867e-01
        244500   1.859815e+00   6.408255e+01              0             23              0              1   1.555658e+01   2.366332e-01   7.091657e-01
        245000   1.851103e+00   5.988364e+01              0             27              0              1   1.573142e+01   2.287427e-01   7.015922e-01
        245500   1.894844e+00   6.605013e+01              0             23              0              1   1.566898e+01   2.234229e-01   7.067001e-01
        246000   1.895724e+00   6.703841e+01              0             22              0              1   1.546327e+01   2.052544e-01   7.014396e-01
        246500   1.860121e+00   6.803482e+01              0             27              0              1   1.572968e+01   2.337184e-01   7.065530e-01
        247000   1.810246e+00   6.342018e+01              0             30              0              1   1.573521e+01   2.192335e-01   7.081512e-01
        247500   1.804638e+00   6.438502e+01              0             30              0              0   1.547009e+01   2.326014e-01   6.990873e-01
        248000   1.804338e+00   6.532089e+01              0             32              0              1   1.548717e+01   2.228856e-01   7.122502e-01
        248500   1.809626e+00   6.628824e+01              0             30              0              1   1.581325e+01   2.204376e-01   7.322411e-01
        249000   1.748998e+00   5.961737e+01              0             33              0              1   1.557572e+01   2.248843e-01   7.194642e-01
        249500   1.784303e+00   6.381727e+01              0             27              0              1   1.561833e+01   2.238876e-01   7.238075e-01
        250000   1.817314e+00   6.894042e+01              0             30              0              0   1.561339e+01   2.293594e-01   7.280047e-01
        250500   1.843730e+00   6.993449e+01              0             29              0              2   1.578447e+01   2.231639e-01   7.260804e-01
        251000   1.875046e+00   7.491642e+01              0             27              0              1   1.566179e+01   2.287320e-01   7.153475e-01
        251500   1.843641e+00   7.182269e+01              0             28              0              1   1.571702e+01   2.287850e-01   7.149026e-01
        252000   1.843533e+00   7.279980e+01              0             29              0              0   1.565423e+01   2.221513e-01   7.227363e-01
        252500   1.856399e+00   7.780383e+01              0             32              0              1   1.527561e+01   2.170989e-01   6.977676e-01
        253000   1.866211e+00   7.877273e+01              0             29              0              1   1.555564e+01   2.198801e-01   7.065704e-01
        253500   1.884196e+00   7.976208e+01              0             25              0              1   1.561891e+01   2.153054e-01   7.146428e-01
        254000   1.875061e+00   8.075029e+01              0             27              0              1   1.591627e+01   2.136571e-01   7.110493e-01
        254500   1.889594e+00   8.173857e+01              0             26              0              1   1.563265e+01   2.107438e-01   7.049900e-01
        255000   1.870776e+00   8.273126e+01              0             27              0              1   1.587312e+01   2.237235e-01   7.181631e-01
        255500   1.839480e+00   7.906834e+01              0             24              0              1   1.563716e+01   2.325425e-01   7.080975e-01
        256000   1.800305e+00   7.323597e+01              0             28              0              1   1.552007e+01   2.155556e-01   7.106933e-01
        256500   1.826237e+00   8.101867e+01              0             27              0              1   1.561454e+01   2.168560e-01   7.072633e-01
        257000   1.814160e+00   8.200032e+01              0             33              0              1   1.553266e+01   2.219058e-01   7.086132e-01
        257500   1.830645e+00   8.299541e+01              0             33              0              1   1.558973e+01   2.184903e-01   7.128095e-01
        258000   1.795689e+00   7.691693e+01              0             36              0              1   1.538225e+01   2.303977e-01   6.928350e-01
        258500   1.748608e+00   7.000618e+01              0             37              0              1   1.560254e+01   2.372023e-01   7.036160e-01
        259000   1.739756e+00   7.098138e+01              0             36              0              1   1.595725e+01   2.248314e-01   7.094581e-01
        259500   1.723545e+00   7.197854e+01              0             36              0              1   1.552212e+01   2.148928e-01   6.976060e-01
        260000   1.719528e+00   7.295488e+01              0             37              0              1   1.550181e+01   2.293561e-01   6.948856e-01
        260500   1.740446e+00   7.394000e+01              0             33              0              1   1.549721e+01   2.292175e-01   6.985587e-01
        261000   1.758197e+00   8.236434e+01              0             29              0              1   1.553969e+01   2.273194e-01   7.097999e-01
        261500   1.742621e+00   7.590676e+01              0             35              0              1   1.552807e+01   2.294179e-01   6.988421e-01
        262000   1.751194e+00   8.424031e+01              0             34              0              2   1.588987e+01   2.359734e-01   7.244311e-01
        262500   1.762603e+00   8.521104e+01              0             32              0              2   1.577502e+01   2.328850e-01   7.210426e-01
        263000   1.768653e+00   8.618171e+01              0             29              0              1   1.583666e+01   2.283699e-01   7.266292e-01
        263500   1.767557e+00   8.717163e+01              0             29              0              1   1.590627e+01   2.265452e-01   7.198386e-01
        264000   1.777119e+00   8.816498e+01              0             32              0              0   1.598814e+01   2.444693e-01   7.234113e-01
        264500   1.804341e+00   8.915558e+01              0             28              0              0   1.617009e+01   2.350166e-01   7.277189e-01
        265000   1.809248e+00   9.443635e+01              0             30              0              0   1.577872e+01   2.483711e-01   7.317006e-01
        265500   1.799231e+00   9.108725e+01              0             31              0              1   1.537703e+01   2.387505e-01   7.183297e-01
        266000   1.773842e+00   9.207618e+01              0             34              0              1   1.555562e+01   2.166713e-01   7.241449e-01
        266500   1.778638e+00   9.307092e+01              0             34              0              1   1.562258e+01   2.177541e-01   7.236741e-01
        267000   1.785453e+00   9.406994e+01              0             35              0              1   1.563765e+01   2.233644e-01   7.180308e-01
