          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   9.254295e-01   3.756923e+01              1             37              0              0   1.623235e+01   1.684568e-01   7.194724e-01
        134000   9.453850e-01   3.853152e+01              0             34              0              1   1.600548e+01   1.730246e-01   7.248466e-01
        134500   9.241164e-01   3.951194e+01              0             35              0              1   1.641076e+01   1.734560e-01   7.372545e-01
        135000   9.053527e-01   4.050142e+01              1             37              0              1   1.565838e+01   1.812610e-01   7.111195e-01
        135500   9.142077e-01   4.149714e+01              1             37              0              1   1.624056e+01   1.824898e-01   7.382527e-01
        136000   9.288194e-01   4.249305e+01              1             39              0              1   1.665091e+01   1.819439e-01   7.363212e-01
        136500   9.366006e-01   3.032212e+01              1             40              0              1   1.658576e+01   1.905012e-01   7.298681e-01
        137000   9.296124e-01   4.445516e+01              0             37              0              1   1.649902e+01   2.045085e-01   7.187411e-01
        137500   9.553312e-01   3.222328e+01              0             34              0              0   1.637040e+01   2.074988e-01   7.189918e-01
        138000   8.991348e-01   6.030473e+01              0             38              0              1   1.627858e+01   2.024520e-01   7.131629e-01
        138500   8.912406e-01   4.734061e+01              1             41              0              1   1.625041e+01   1.951598e-01   7.351397e-01
        139000   9.161431e-01   4.833434e+01              0             32              0              1   1.638592e+01   2.052770e-01   7.251225e-01
        139500   9.044563e-01   4.933088e+01              0             39              0              1   1.616344e+01   2.164371e-01   7.368554e-01
        140000   9.305905e-01   5.030848e+01              0             36              0              1   1.638546e+01   2.287479e-01   7.422013e-01
        140500   9.103478e-01   5.129846e+01              0             34              0              1   1.638796e+01   2.214782e-01   7.389476e-01
        141000   8.941385e-01   5.228123e+01              1             36              0              1   1.660436e+01   2.158709e-01   7.420948e-01
        141500   8.800476e-01   6.662380e+01              0             35              0              0   1.623813e+01   2.082503e-01   7.331125e-01
        142000   9.010389e-01   5.422058e+01              0             34              0              1   1.635750e+01   2.050752e-01   7.254938e-01
        142500   9.401211e-01   5.520101e+01              0             32              0              1   1.631154e+01   2.086944e-01   7.265262e-01
        143000   9.405772e-01   4.168503e+01              0             31              0              1   1.616900e+01   2.074189e-01   7.197636e-01
        143500   9.660808e-01   4.267100e+01              0             28              0              0   1.623372e+01   2.072228e-01   7.182502e-01
        144000   9.947985e-01   2.821549e+01              0             28              0              0   1.622275e+01   2.231814e-01   7.161008e-01
        144500   9.640285e-01   4.464027e+01              0             32              0              0   1.659875e+01   2.176991e-01   7.289171e-01
        145000   9.388271e-01   4.562778e+01              0             32              0              1   1.654808e+01   2.071957e-01   7.248261e-01
        145500   9.751263e-01   4.661652e+01              0             29              0              1   1.654107e+01   2.192493e-01   7.190588e-01
        146000   9.629416e-01   4.761440e+01              0             30              0              1   1.610769e+01   2.031598e-01   7.209779e-01
        146500   9.439599e-01   6.240728e+01              0             33              0              1   1.628893e+01   1.998427e-01   7.274896e-01
        147000   9.263870e-01   6.337592e+01              1             35              0              1   1.639025e+01   1.989875e-01   7.195760e-01
        147500   9.152454e-01   6.436913e+01              0             37              0              1   1.614820e+01   2.061551e-01   7.164674e-01
        148000   9.428605e-01   5.132609e+01              0             36              0              1   1.653667e+01   2.220342e-01   7.189182e-01
        148500   9.308316e-01   5.230878e+01              0             36              0              1   1.644316e+01   2.378936e-01   7.186631e-01
        149000   9.479415e-01   5.327058e+01              0             36              0              1   1.629349e+01   2.387023e-01   7.138512e-01
        149500   9.897057e-01   3.696604e+01              0             30              0              0   1.596857e+01   2.353324e-01   7.038899e-01
        150000   9.670405e-01   5.525162e+01              0             32              0              0   1.617795e+01   2.238491e-01   7.197978e-01
        150500   9.943158e-01   3.881004e+01              0             35              0              1   1.645117e+01   2.379315e-01   7.193302e-01
        151000   9.902964e-01   5.718220e+01              0             32              0              0   1.639489e+01   2.466609e-01   7.109841e-01
        151500   1.009211e+00   4.077619e+01              0             25              0              0   1.658569e+01   2.555014e-01   7.103059e-01
        152000   1.006665e+00   4.176333e+01              0             27              0              1   1.654692e+01   2.377686e-01   7.154534e-01
        152500   1.084531e+00   2.551725e+01              0             22              0              1   1.668073e+01   2.346192e-01   7.144362e-01
        153000   1.093159e+00   1.356247e+01              0             23              0              0   1.679881e+01   2.445341e-01   7.112390e-01
        153500   1.069465e+00   2.745134e+01              0             31              0              0   1.685665e+01   2.628447e-01   7.181336e-01
        154000   1.079154e+00   2.844307e+01              0             26              0              1   1.676694e+01   2.525410e-01   7.255033e-01
        154500   1.102912e+00   2.941364e+01              0             24              0              1   1.661277e+01   2.548597e-01   7.229501e-01
        155000   1.113278e+00   1.732457e+01              0             24              0              1   1.667888e+01   2.608019e-01   7.113987e-01
        155500   1.074270e+00   3.129613e+01              0             25              0              1   1.651192e+01   2.970162e-01   7.004370e-01
        156000   1.066318e+00   3.229393e+01              0             29              0              1   1.675521e+01   2.758747e-01   7.037265e-01
        156500   1.093197e+00   2.011925e+01              0             20              0              1   1.622834e+01   2.838185e-01   6.945910e-01
        157000   1.132673e+00   2.111181e+01              0             17              0              1   1.590671e+01   2.805836e-01   6.874633e-01
        157500   1.114193e+00   2.209631e+01              0             17              0              0   1.602055e+01   2.902094e-01   6.968762e-01
        158000   1.143177e+00   1.351227e+01              0             19              0              1   1.590322e+01   2.787202e-01   6.863741e-01
        158500   1.119987e+00   2.403882e+01              0             23              0              1   1.597158e+01   2.783640e-01   6.894307e-01
        159000   1.128882e+00   2.503293e+01              0             27              0              0   1.606319e+01   2.742052e-01   6.982214e-01
        159500   1.119125e+00   2.602620e+01              0             29              0              1   1.611503e+01   2.744558e-01   6.930871e-01
        160000   1.115496e+00   2.702102e+01              0             27              0              0   1.600119e+01   2.782910e-01   6.787968e-01
        160500   1.113621e+00   2.801849e+01              0             25              0              1   1.620278e+01   2.729180e-01   6.969575e-01
        161000   1.122142e+00   2.900945e+01              0             24              0              0   1.596070e+01   2.722112e-01   6.909767e-01
        161500   1.137229e+00   1.983315e+01              0             24              0              1   1.614700e+01   2.693185e-01   6.957885e-01
        162000   1.141603e+00   2.079953e+01              0             23              0              1   1.616229e+01   2.612061e-01   7.010850e-01
        162500   1.143375e+00   3.194477e+01              0             25              0              1   1.619418e+01   2.573023e-01   7.020933e-01
        163000   1.157780e+00   2.274053e+01              0             24              0              1   1.635633e+01   2.539468e-01   7.053557e-01
        163500   1.140958e+00   2.372990e+01              0             22              0              1   1.603851e+01   2.483267e-01   7.073889e-01
        164000   1.163904e+00   2.471732e+01              0             30              0              1   1.607961e+01   2.697565e-01   7.121757e-01
        164500   1.138479e+00   2.568842e+01              0             32              0              1   1.618120e+01   2.647413e-01   7.038478e-01
        165000   1.172356e+00   2.667135e+01              0             26              0              0   1.559446e+01   2.628099e-01   6.919360e-01
        165500   1.147429e+00   2.766377e+01              0             27              0              1   1.568905e+01   2.379373e-01   6.884509e-01
        166000   1.164023e+00   2.864252e+01              0             31              0              1   1.610117e+01   2.562851e-01   6.983579e-01
        166500   1.151547e+00   2.963069e+01              0             31              0              1   1.571040e+01   2.620298e-01   6.910415e-01
        167000   1.128266e+00   4.027839e+01              0             33              0              1   1.563583e+01   2.659492e-01   6.786759e-01
        167500   1.158871e+00   3.158422e+01              0             32              0              1   1.635698e+01   2.654684e-01   7.049011e-01
        168000   1.152056e+00   3.257730e+01              1             36              0              1   1.585491e+01   2.655692e-01   6.939852e-01
        168500   1.185333e+00   2.291491e+01              1             31              0              1   1.595822e+01   2.788685e-01   6.975391e-01
        169000   1.164621e+00   3.455152e+01              0             30              0              1   1.623445e+01   2.734095e-01   7.039040e-01
        169500   1.172793e+00   3.554632e+01              0             33              0              1   1.585005e+01   2.540959e-01   6.962246e-01
        170000   1.158783e+00   3.653497e+01              0             32              0              0   1.579438e+01   2.730628e-01   6.914214e-01
        170500   1.143414e+00   3.751792e+01              1             35              0              0   1.604461e+01   2.705073e-01   7.007992e-01
        171000   1.150749e+00   3.851205e+01              0             34              0              1   1.558890e+01   2.635490e-01   6.983511e-01
        171500   1.163281e+00   3.947278e+01              0             35              0              0   1.571888e+01   2.701207e-01   6.906712e-01
        172000   1.195922e+00   2.894865e+01              1             34              0              0   1.578735e+01   2.952754e-01   6.992817e-01
        172500   1.218309e+00   2.991492e+01              0             29              0              1   1.536202e+01   2.973351e-01   6.827094e-01
        173000   1.242096e+00   1.893427e+01              0             28              0              0   1.557830e+01   3.108292e-01   6.899205e-01
        173500   1.250529e+00   1.990865e+01              0             28              0              1   1.587926e+01   3.064192e-01   7.017683e-01
        174000   1.277299e+00   2.090344e+01              0             30              0              1   1.564834e+01   3.072859e-01   6.962503e-01
        174500   1.296071e+00   1.211128e+01              0             23              0              1   1.560016e+01   3.021019e-01   6.938385e-01
        175000   1.285532e+00   2.285374e+01              0             28              0              1   1.562190e+01   3.175496e-01   6.928917e-01
        175500   1.258925e+00   2.383915e+01              0             27              0              1   1.587002e+01   3.190068e-01   6.990977e-01
        176000   1.290418e+00   2.481871e+01              0             27              0              1   1.576837e+01   3.258137e-01   6.943786e-01
        176500   1.288290e+00   1.584783e+01              0             27              0              1   1.580489e+01   3.204427e-01   6.992614e-01
        177000   1.296833e+00   1.678292e+01              0             24              0              1   1.547454e+01   3.018787e-01   6.999327e-01
        177500   1.310622e+00   1.777900e+01              0             24              0              1   1.567761e+01   2.938665e-01   6.988229e-01
        178000   1.316810e+00   1.876922e+01              0             25              0              1   1.547424e+01   3.099323e-01   6.962846e-01
        178500   1.298424e+00   1.975925e+01              0             24              0              1   1.585789e+01   2.959964e-01   7.081792e-01
        179000   1.331838e+00   2.074985e+01              0             22              0              1   1.595652e+01   3.029774e-01   7.151690e-01
        179500   1.307368e+00   2.172640e+01              0             24              0              1   1.599081e+01   2.959724e-01   7.125310e-01
        180000   1.296399e+00   2.272146e+01              0             25              0              1   1.639037e+01   3.010418e-01   7.320796e-01
        180500   1.268717e+00   3.303699e+01              0             28              0              0   1.695167e+01   3.281932e-01   7.639302e-01
        181000   1.284773e+00   3.402753e+01              0             29              0              1   1.682456e+01   3.318425e-01   7.476319e-01
        181500   1.327857e+00   2.548569e+01              0             26              0              1   1.660922e+01   3.184273e-01   7.360486e-01
        182000   1.342298e+00   2.645640e+01              0             23              0              1   1.639711e+01   3.342452e-01   7.292001e-01
        182500   1.371505e+00   1.841760e+01              0             25              0              1   1.654742e+01   3.322219e-01   7.389143e-01
        183000   1.349126e+00   1.940868e+01              0             26              0              1   1.651982e+01   3.312199e-01   7.264182e-01
        183500   1.346909e+00   2.927617e+01              0             26              0              1   1.630903e+01   3.158897e-01   7.254159e-01
        184000   1.342409e+00   2.137698e+01              0             26              0              1   1.627963e+01   3.482104e-01   7.275051e-01
        184500   1.385296e+00   2.235088e+01              0             26              0              1   1.624066e+01   3.358881e-01   7.360115e-01
        185000   1.390365e+00   2.332931e+01              0             22              0              1   1.637985e+01   3.322161e-01   7.315284e-01
        185500   1.393776e+00   2.430889e+01              0             26              0              1   1.640745e+01   3.249373e-01   7.248817e-01
        186000   1.399799e+00   1.683721e+01              0             23              0              1   1.606464e+01   3.328852e-01   7.235608e-01
        186500   1.387023e+00   2.624071e+01              0             27              0              1   1.634262e+01   3.533050e-01   7.298272e-01
        187000   1.420022e+00   1.879580e+01              0             25              0              1   1.628652e+01   3.562596e-01   7.183113e-01
        187500   1.388563e+00   2.807306e+01              0             23              0              0   1.640111e+01   3.604909e-01   7.113182e-01
        188000   1.381271e+00   2.903785e+01              0             26              0              1   1.600124e+01   3.742282e-01   7.086535e-01
        188500   1.419911e+00   2.172346e+01              0             28              0              1   1.595212e+01   3.604477e-01   7.040405e-01
        189000   1.409267e+00   2.271280e+01              0             26              0              1   1.623979e+01   3.511226e-01   7.210620e-01
        189500   1.403472e+00   2.370684e+01              0             26              0              1   1.640521e+01   3.539941e-01   7.294008e-01
        190000   1.423314e+00   2.466935e+01              0             27              0              1   1.619396e+01   3.644913e-01   7.217539e-01
        190500   1.410169e+00   2.566475e+01              0             25              0              1   1.642771e+01   3.875620e-01   7.357273e-01
        191000   1.379319e+00   3.460497e+01              0             24              0              0   1.631637e+01   3.698587e-01   7.266573e-01
        191500   1.373982e+00   3.559628e+01              0             25              0              1   1.698198e+01   3.808812e-01   7.380292e-01
        192000   1.396866e+00   2.847212e+01              0             27              0              1   1.652565e+01   3.651301e-01   7.255734e-01
        192500   1.357240e+00   3.755094e+01              0             31              0              1   1.654755e+01   3.691033e-01   7.188423e-01
        193000   1.357231e+00   3.854590e+01              0             28              0              1   1.641520e+01   3.479652e-01   7.193815e-01
        193500   1.356135e+00   3.953886e+01              0             27              0              1   1.621905e+01   3.454177e-01   7.153353e-01
        194000   1.337359e+00   4.568126e+01              0             25              0              1   1.590705e+01   3.609691e-01   7.132347e-01
        194500   1.310306e+00   4.667718e+01              0             28              0              1   1.624416e+01   3.622638e-01   7.180021e-01
        195000   1.286628e+00   5.019298e+01              0             30              0              1   1.576196e+01   3.553264e-01   6.956013e-01
        195500   1.279051e+00   5.117859e+01              0             28              0              1   1.621185e+01   3.537568e-01   7.187316e-01
        196000   1.259292e+00   5.217601e+01              0             28              0              1   1.621368e+01   3.680628e-01   7.226806e-01
        196500   1.216915e+00   5.465171e+01              0             30              0              0   1.610941e+01   3.698124e-01   7.209597e-01
        197000   1.213905e+00   5.564208e+01              1             30              0              1   1.630908e+01   3.829957e-01   7.255342e-01
        197500   1.180913e+00   5.768863e+01              0             33              0              1   1.658383e+01   3.813337e-01   7.158330e-01
        198000   1.145965e+00   5.865184e+01              0             32              0              1   1.646855e+01   3.722706e-01   7.217615e-01
        198500   1.163155e+00   5.961081e+01              1             35              0              1   1.691296e+01   3.719670e-01   7.205324e-01
        199000   1.190186e+00   6.060685e+01              1             31              0              0   1.714973e+01   3.929085e-01   7.287234e-01
        199500   1.207505e+00   6.157787e+01              0             28              0              1   1.710029e+01   3.914134e-01   7.346726e-01
        200000   1.240861e+00   6.093793e+01              0             25              0              1   1.715854e+01   3.906565e-01   7.244059e-01
        200500   1.223009e+00   6.192477e+01              0             26              0              1   1.696522e+01   3.840041e-01   7.243189e-01
        201000   1.222029e+00   6.291499e+01              0             28              0              1   1.688285e+01   3.837891e-01   7.140035e-01
        201500   1.238786e+00   6.390873e+01              0             28              0              1   1.708406e+01   3.982462e-01   7.177303e-01
        202000   1.264533e+00   6.139606e+01              0             31              0              1   1.721400e+01   3.817799e-01   7.282537e-01
        202500   1.295526e+00   5.643937e+01              0             28              0              0   1.646341e+01   3.615791e-01   7.212910e-01
        203000   1.314428e+00   5.741855e+01              0             29              0              1   1.648870e+01   3.622250e-01   7.065991e-01
        203500   1.282206e+00   6.427643e+01              1             32              0              1   1.640720e+01   3.656280e-01   7.228041e-01
        204000   1.253139e+00   6.526220e+01              0             29              0              0   1.645332e+01   3.535022e-01   7.154988e-01
        204500   1.205107e+00   6.896591e+01              0             31              0              0   1.655632e+01   3.509570e-01   7.284036e-01
        205000   1.217515e+00   6.994137e+01              1             33              0              1   1.648125e+01   3.461692e-01   7.215315e-01
        205500   1.223832e+00   7.092870e+01              1             32              0              1   1.672960e+01   3.433982e-01   7.286553e-01
        206000   1.222130e+00   7.192004e+01              1             35              0              1   1.633378e+01   3.522496e-01   7.215209e-01
        206500   1.205138e+00   7.226619e+01              1             33              0              1   1.632932e+01   3.468858e-01   7.228859e-01
        207000   1.216865e+00   7.385857e+01              0             30              0              0   1.617724e+01   3.407782e-01   7.127495e-01
        207500   1.197591e+00   7.483260e+01              1             35              0              1   1.623178e+01   3.572674e-01   7.057236e-01
        208000   1.144886e+00   7.114487e+01              1             37              0              0   1.582468e+01   3.628870e-01   7.010409e-01
        208500   1.131147e+00   7.213652e+01              1             37              0              1   1.624032e+01   3.627762e-01   7.024682e-01
        209000   1.151262e+00   7.313186e+01              0             35              0              1   1.658615e+01   3.547678e-01   7.059903e-01
        209500   1.110672e+00   7.411114e+01              0             37              0              0   1.630298e+01   3.376437e-01   7.183013e-01
        210000   1.076734e+00   7.097618e+01              1             37              0              1   1.662840e+01   3.137813e-01   7.152889e-01
        210500   1.036213e+00   7.129173e+01              1             40              0              1   1.651388e+01   3.079186e-01   7.121618e-01
        211000   1.001315e+00   7.518248e+01              0             37              0              1   1.629442e+01   3.105534e-01   7.059856e-01
        211500   1.024858e+00   7.327005e+01              1             40              0              1   1.611492e+01   3.199966e-01   7.043033e-01
        212000   1.026228e+00   7.426733e+01              0             37              0              1   1.580881e+01   3.206962e-01   6.907849e-01
        212500   1.031159e+00   7.526249e+01              1             38              0              1   1.591596e+01   3.017735e-01   7.009474e-01
        213000   1.062372e+00   7.643181e+01              1             35              0              1   1.635296e+01   3.198068e-01   7.035432e-01
        213500   1.017332e+00   7.721899e+01              1             41              0              1   1.620312e+01   3.355616e-01   7.006862e-01
        214000   1.009236e+00   7.821211e+01              0             37              0              0   1.641816e+01   3.011123e-01   7.069669e-01
        214500   1.005959e+00   7.920343e+01              0             37              0              1   1.602057e+01   3.144661e-01   6.980697e-01
        215000   1.011782e+00   8.019387e+01              1             40              0              1   1.595960e+01   3.173008e-01   6.953806e-01
        215500   1.058256e+00   8.081615e+01              1             41              0              1   1.638638e+01   3.117019e-01   7.134329e-01
        216000   1.032926e+00   8.214547e+01              0             36              0              1   1.617057e+01   3.268248e-01   7.072661e-01
        216500   1.040167e+00   8.272858e+01              0             34              0              1   1.611707e+01   3.332417e-01   7.004476e-01
        217000   1.015469e+00   8.410815e+01              0             38              0              1   1.628598e+01   3.311120e-01   7.048517e-01
        217500   1.047878e+00   8.508894e+01              0             34              0              0   1.602658e+01   3.254315e-01   6.990011e-01
        218000   1.054496e+00   8.605260e+01              0             41              0              0   1.648850e+01   3.367815e-01   7.164436e-01
        218500   1.035999e+00   8.701617e+01              0             39              0              1   1.617971e+01   3.639372e-01   6.944303e-01
        219000   1.065007e+00   8.738666e+01              0             37              0              1   1.612847e+01   3.418049e-01   7.050026e-01
        219500   1.049224e+00   8.886442e+01              1             35              0              0   1.622118e+01   3.538066e-01   6.948391e-01
        220000   1.017077e+00   8.985754e+01              1             42              0              0   1.609124e+01   3.598340e-01   6.967781e-01
        220500   1.036787e+00   9.085184e+01              1             36              0              0   1.618213e+01   3.548556e-01   7.031586e-01
        221000   1.034737e+00   9.184255e+01              0             35              0              1   1.618127e+01   3.506133e-01   7.090575e-01
        221500   1.046439e+00   9.281337e+01              0             35              0              1   1.631685e+01   3.714347e-01   7.070639e-01
        222000   1.027622e+00   9.380385e+01              1             39              0              1   1.612282e+01   3.672432e-01   7.024603e-01
        222500   1.015353e+00   9.479074e+01              1             34              0              1   1.643293e+01   3.563936e-01   7.124081e-01
        223000   9.920993e-01   9.510201e+01              1             34              0              1   1.666071e+01   3.559599e-01   7.250976e-01
        223500   1.009738e+00   9.673765e+01              0             31              0              1   1.627022e+01   3.539986e-01   7.034410e-01
        224000   1.013431e+00   9.772759e+01              0             37              0              1   1.652356e+01   3.261300e-01   7.177898e-01
        224500   9.880163e-01   9.786840e+01              1             38              0              1   1.658763e+01   3.225061e-01   7.177509e-01
        225000   1.029336e+00   9.966433e+01              0             39              0              0   1.677134e+01   3.279392e-01   7.222032e-01
        225500   9.970447e-01   9.971303e+01              1             35              0              1   1.670905e+01   3.110442e-01   7.284240e-01
        226000   9.708447e-01   1.007076e+02              1             39              0              1   1.635939e+01   3.113791e-01   7.182985e-01
        226500   9.944188e-01   1.024212e+02              0             37              0              0   1.640332e+01   3.260524e-01   7.120095e-01
        227000   1.033753e+00   1.034079e+02              0             35              0              1   1.628871e+01   3.351369e-01   7.124648e-01
        227500   1.032573e+00   1.044029e+02              0             36              0              1   1.622747e+01   3.287102e-01   7.098136e-01
        228000   1.007827e+00   1.053972e+02              0             37              0              0   1.604555e+01   3.452367e-01   7.018502e-01
        228500   1.041680e+00   1.033055e+02              1             39              0              1   1.650983e+01   3.447478e-01   7.144203e-01
        229000   1.010691e+00   1.073573e+02              0             38              0              0   1.611789e+01   3.487293e-01   7.030090e-01
        229500   1.030322e+00   1.083555e+02              1             40              0              1   1.602103e+01   3.637525e-01   7.003856e-01
        230000   1.053660e+00   1.060055e+02              1             40              0              1   1.609116e+01   3.569508e-01   7.143497e-01
        230500   1.062966e+00   1.069912e+02              1             40              0              1   1.580735e+01   3.443559e-01   6.994126e-01
        231000   1.077012e+00   1.079868e+02              1             37              0              1   1.623694e+01   3.485613e-01   7.088674e-01
        231500   1.112044e+00   1.024507e+02              1             37              0              0   1.613045e+01   3.513756e-01   7.031206e-01
        232000   1.125031e+00   1.034427e+02              1             35              0              0   1.639040e+01   3.358274e-01   7.074859e-01
        232500   1.146889e+00   1.044237e+02              1             33              0              1   1.657356e+01   3.429651e-01   7.126100e-01
        233000   1.147831e+00   1.053494e+02              1             35              0              0   1.640226e+01   3.506081e-01   7.150000e-01
        233500   1.180043e+00   9.793943e+01              1             33              0              1   1.656085e+01   3.405995e-01   7.169966e-01
        234000   1.167880e+00   9.892645e+01              1             34              0              0   1.654156e+01   3.441480e-01   7.131029e-01
        234500   1.146582e+00   1.080273e+02              1             38              0              1   1.663238e+01   3.420179e-01   7.230217e-01
        235000   1.141120e+00   1.089876e+02              1             36              0              1   1.652474e+01   3.232207e-01   7.161702e-01
        235500   1.170551e+00   1.018700e+02              1             37              0              0   1.643222e+01   3.302510e-01   7.092590e-01
        236000   1.192138e+00   9.227478e+01              1             36              0              1   1.612631e+01   3.113836e-01   7.066407e-01
        236500   1.212080e+00   9.326503e+01              1             32              0              1   1.616229e+01   3.218720e-01   7.091033e-01
        237000   1.250062e+00   8.189660e+01              0             30              0              0   1.645679e+01   3.271627e-01   7.268894e-01
        237500   1.299727e+00   6.924754e+01              0             32              0              0   1.633330e+01   3.098975e-01   7.163483e-01
        238000   1.278764e+00   8.384967e+01              1             31              0              1   1.650255e+01   3.208936e-01   7.273078e-01
        238500   1.296963e+00   7.112605e+01              1             30              0              1   1.646691e+01   3.057799e-01   7.255480e-01
        239000   1.341083e+00   5.667217e+01              0             29              0              0   1.637112e+01   3.261965e-01   7.232245e-01
        239500   1.383697e+00   5.766296e+01              0             24              0              1   1.626080e+01   3.399488e-01   7.199591e-01
        240000   1.390172e+00   5.862740e+01              1             30              0              1   1.600770e+01   3.309464e-01   7.092854e-01
        240500   1.406667e+00   4.296708e+01              1             32              0              0   1.604351e+01   3.247719e-01   7.128853e-01
        241000   1.419795e+00   4.396139e+01              0             32              0              1   1.601241e+01   3.392449e-01   7.161797e-01
        241500   1.385219e+00   6.128159e+01              0             29              0              0   1.610667e+01   3.585416e-01   7.150889e-01
        242000   1.386631e+00   6.224356e+01              1             32              0              0   1.616740e+01   3.471169e-01   7.122310e-01
        242500   1.393522e+00   4.686535e+01              1             32              0              0   1.625974e+01   3.375581e-01   7.171510e-01
        243000   1.422074e+00   4.785996e+01              1             27              0              1   1.614906e+01   3.381955e-01   7.217854e-01
        243500   1.418408e+00   4.885228e+01              1             31              0              0   1.603201e+01   3.429365e-01   7.203835e-01
        244000   1.404867e+00   4.984500e+01              1             29              0              1   1.626546e+01   3.469639e-01   7.260056e-01
        244500   1.370866e+00   6.679421e+01              1             30              0              1   1.599338e+01   3.614137e-01   7.067111e-01
        245000   1.386602e+00   5.172805e+01              1             31              0              1   1.621361e+01   3.439613e-01   7.253873e-01
        245500   1.417494e+00   5.271544e+01              0             29              0              1   1.584132e+01   3.556173e-01   7.119171e-01
        246000   1.443933e+00   3.601904e+01              0             26              0              1   1.630469e+01   3.500573e-01   7.194006e-01
        246500   1.438072e+00   3.698198e+01              1             31              0              1   1.625785e+01   3.472522e-01   7.218006e-01
        247000   1.469586e+00   3.797120e+01              1             25              0              1   1.609294e+01   3.311915e-01   7.218932e-01
        247500   1.506796e+00   2.284406e+01              1             27              0              1   1.592248e+01   3.353452e-01   7.125909e-01
        248000   1.566180e+00   1.212607e+01              0             21              0              0   1.620791e+01   3.336322e-01   7.236656e-01
        248500   1.588143e+00   1.311433e+01              0             22              0              0   1.615905e+01   3.329491e-01   7.170485e-01
        249000   1.593601e+00   7.165817e+00              0             26              0              1   1.624924e+01   3.291548e-01   7.209266e-01
        249500   1.564266e+00   1.508199e+01              0             24              0              1   1.619838e+01   3.331613e-01   7.216092e-01
        250000   1.592802e+00   1.607041e+01              0             26              0              1   1.624967e+01   3.467853e-01   7.217502e-01
        250500   1.577976e+00   1.706059e+01              0             21              0              0   1.650765e+01   3.385115e-01   7.237110e-01
        251000   1.600352e+00   1.084410e+01              0             23              0              0   1.627700e+01   3.357188e-01   7.112632e-01
        251500   1.588409e+00   1.895286e+01              0             23              0              0   1.621908e+01   3.489164e-01   7.151218e-01
        252000   1.586688e+00   1.992660e+01              0             25              0              1   1.636158e+01   3.431442e-01   7.145981e-01
        252500   1.580309e+00   2.092390e+01              0             24              0              2   1.645683e+01   3.566810e-01   7.104077e-01
        253000   1.587268e+00   2.190290e+01              0             19              0              1   1.644321e+01   3.708288e-01   7.100407e-01
        253500   1.590328e+00   2.287497e+01              0             20              0              1   1.633461e+01   3.627898e-01   6.959027e-01
        254000   1.563423e+00   2.387192e+01              0             29              0              2   1.633328e+01   3.854775e-01   7.073892e-01
        254500   1.558809e+00   2.486343e+01              0             24              0              1   1.625678e+01   3.532759e-01   7.174644e-01
        255000   1.575762e+00   2.585969e+01              0             23              0              1   1.622512e+01   3.600159e-01   7.033695e-01
        255500   1.574964e+00   2.685240e+01              0             20              0              1   1.659669e+01   3.587919e-01   7.163941e-01
        256000   1.542276e+00   2.784230e+01              0             30              0              1   1.663624e+01   3.563473e-01   7.189686e-01
        256500   1.552196e+00   2.878582e+01              0             20              0              1   1.695067e+01   3.471994e-01   7.221456e-01
        257000   1.554471e+00   2.977953e+01              0             21              0              0   1.683945e+01   3.533062e-01   7.102174e-01
        257500   1.564044e+00   3.075885e+01              0             26              0              1   1.659088e+01   3.574297e-01   7.110651e-01
        258000   1.592135e+00   3.175354e+01              0             13              0              0   1.621716e+01   3.700382e-01   7.098209e-01
        258500   1.617336e+00   2.422141e+01              0             21              0              1   1.648341e+01   3.562357e-01   7.226830e-01
        259000   1.658400e+00   1.668254e+01              0             22              0              0   1.642588e+01   3.616324e-01   7.153199e-01
        259500   1.702544e+00   1.767087e+01              0             22              0              0   1.668695e+01   3.687445e-01   7.224437e-01
        260000   1.724733e+00   1.113469e+01              0             10              0              1   1.648087e+01   3.735873e-01   7.143477e-01
        260500   1.724682e+00   1.213276e+01              0             17              0              1   1.635690e+01   3.863022e-01   7.141423e-01
        261000   1.754674e+00   1.310139e+01              0             14              0              0   1.654619e+01   3.984829e-01   7.154742e-01
        261500   1.778292e+00   8.531239e+00              0             14              0              0   1.617789e+01   4.069129e-01   7.040494e-01
        262000   1.822082e+00   5.627581e+00              0             12              0              0   1.614269e+01   4.057510e-01   6.995953e-01
        262500   1.810431e+00   6.613866e+00              0             11              0              0   1.603366e+01   4.022568e-01   6.971325e-01
        263000   1.814251e+00   7.588993e+00              0             12              0              0   1.609584e+01   4.023685e-01   6.946847e-01
        263500   1.821646e+00   8.574149e+00              0             18              0              0   1.644718e+01   4.084302e-01   7.029229e-01
        264000   1.804402e+00   9.566773e+00              0             15              0              0   1.559741e+01   3.877541e-01   6.864341e-01
        264500   1.819385e+00   1.054841e+01              0             18              0              0   1.613734e+01   3.877151e-01   6.961047e-01
        265000   1.863508e+00   8.133659e+00              0             20              0              0   1.630813e+01   3.910502e-01   6.973804e-01
        265500   1.882843e+00   9.130727e+00              0             19              0              0   1.619612e+01   3.758114e-01   6.982448e-01
        266000   1.891391e+00   1.011552e+01              0             19              0              0   1.612570e+01   3.711656e-01   6.988554e-01
        266500   1.918938e+00   7.720722e+00              0             21              0              0   1.630468e+01   3.835790e-01   6.966700e-01
        267000   1.939999e+00   8.710591e+00              0             19              0              0   1.597428e+01   3.936073e-01   6.960758e-01
