          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         10000   6.451906e-01   1.699698e+01              1             57              0              2   1.617141e+01   1.194641e-01   7.401385e-01
         10500   6.275874e-01   2.070797e+01              1             56              0              2   1.667825e+01   1.376375e-01   7.554822e-01
         11000   6.303315e-01   2.170223e+01              0             54              0              1   1.664638e+01   1.243325e-01   7.465672e-01
         11500   6.281541e-01   2.269253e+01              1             57              0              2   1.643683e+01   1.261087e-01   7.600060e-01
         12000   6.333873e-01   2.368770e+01              1             60              0              2   1.633393e+01   1.233228e-01   7.503139e-01
         12500   6.404658e-01   2.467089e+01              1             57              0              2   1.667653e+01   1.355945e-01   7.598731e-01
         13000   6.484280e-01   2.255606e+01              0             57              0              2   1.630825e+01   1.354968e-01   7.557495e-01
         13500   6.176650e-01   2.662941e+01              1             56              0              2   1.603129e+01   1.136945e-01   7.519739e-01
         14000   6.592926e-01   2.438658e+01              1             53              0              1   1.635331e+01   1.275703e-01   7.564058e-01
         14500   6.511082e-01   2.534894e+01              1             55              0              2   1.634547e+01   1.161766e-01   7.525720e-01
         15000   6.125965e-01   2.953173e+01              1             60              0              4   1.616307e+01   1.273605e-01   7.497307e-01
         15500   6.144146e-01   3.052532e+01              0             57              0              3   1.618081e+01   1.334208e-01   7.566435e-01
         16000   6.412989e-01   3.151138e+01              0             60              0              3   1.610065e+01   1.321927e-01   7.512076e-01
         16500   6.154180e-01   3.249647e+01              1             60              0              2   1.602281e+01   1.368751e-01   7.443851e-01
         17000   6.348635e-01   2.980043e+01              1             60              0              2   1.613439e+01   1.322419e-01   7.498703e-01
         17500   6.164347e-01   3.445910e+01              0             60              0              2   1.595512e+01   1.347934e-01   7.346024e-01
         18000   6.457850e-01   3.542946e+01              1             59              0              2   1.617952e+01   1.013653e-01   7.306359e-01
         18500   6.149348e-01   3.207017e+01              1             62              0              2   1.619331e+01   1.178050e-01   7.395468e-01
         19000   6.405118e-01   3.332674e+01              1             59              0              2   1.590824e+01   1.274667e-01   7.267168e-01
         19500   6.157822e-01   3.836471e+01              1             60              0              3   1.622622e+01   1.390045e-01   7.485318e-01
         20000   6.351681e-01   3.935857e+01              1             59              0              1   1.594225e+01   1.483627e-01   7.384760e-01
         20500   6.062502e-01   4.035331e+01              1             59              0              2   1.632643e+01   1.375405e-01   7.376127e-01
         21000   6.108201e-01   4.130506e+01              1             58              0              2   1.622469e+01   1.292554e-01   7.337835e-01
         21500   6.234297e-01   4.227552e+01              1             57              0              2   1.629968e+01   1.280402e-01   7.455419e-01
         22000   6.079379e-01   4.326007e+01              1             61              0              2   1.621141e+01   1.274001e-01   7.378282e-01
         22500   6.386594e-01   4.425104e+01              1             53              0              2   1.628306e+01   1.378005e-01   7.336445e-01
         23000   6.209527e-01   4.524683e+01              1             59              0              0   1.617301e+01   1.478753e-01   7.405782e-01
         23500   6.288606e-01   4.624458e+01              0             56              0              1   1.648714e+01   1.296523e-01   7.355879e-01
         24000   6.193094e-01   4.723980e+01              0             66              0              3   1.659596e+01   1.381387e-01   7.393170e-01
         24500   6.115661e-01   4.821863e+01              1             66              0              3   1.657447e+01   1.482807e-01   7.422081e-01
         25000   6.133135e-01   4.921066e+01              1             63              0              2   1.639962e+01   1.344956e-01   7.360663e-01
         25500   6.332766e-01   5.020827e+01              0             59              0              2   1.638845e+01   1.383673e-01   7.372846e-01
         26000   6.139592e-01   5.119949e+01              0             61              0              2   1.625144e+01   1.300242e-01   7.362774e-01
         26500   6.301319e-01   5.218693e+01              0             60              0              1   1.614175e+01   1.383562e-01   7.292699e-01
         27000   6.403706e-01   4.676420e+01              1             59              0              2   1.597897e+01   1.412965e-01   7.277100e-01
         27500   6.314664e-01   5.413506e+01              0             57              0              2   1.632938e+01   1.309277e-01   7.314286e-01
         28000   6.630951e-01   4.865410e+01              0             54              0              1   1.644621e+01   1.499166e-01   7.506270e-01
         28500   6.360764e-01   5.602973e+01              1             59              0              0   1.629943e+01   1.519992e-01   7.377737e-01
         29000   6.843682e-01   5.059182e+01              0             55              0              1   1.648283e+01   1.586521e-01   7.401765e-01
         29500   6.499317e-01   5.158111e+01              0             56              0              1   1.676899e+01   1.502299e-01   7.436315e-01
         30000   6.429983e-01   5.875925e+01              1             58              0              2   1.669362e+01   1.413627e-01   7.383938e-01
         30500   6.564168e-01   5.349836e+01              1             54              0              1   1.676120e+01   1.457359e-01   7.484486e-01
         31000   6.379591e-01   6.065362e+01              1             56              0              2   1.654788e+01   1.354391e-01   7.500419e-01
         31500   6.295762e-01   6.162949e+01              1             56              0              2   1.665717e+01   1.446386e-01   7.412619e-01
         32000   6.186005e-01   6.262702e+01              1             60              0              3   1.681368e+01   1.310681e-01   7.489440e-01
         32500   6.235022e-01   6.361930e+01              1             57              0              2   1.650896e+01   1.441216e-01   7.367726e-01
         33000   6.113619e-01   6.461590e+01              1             59              0              0   1.696926e+01   1.334401e-01   7.519450e-01
         33500   6.327452e-01   6.560298e+01              1             62              0              2   1.688257e+01   1.433485e-01   7.534793e-01
         34000   6.175573e-01   6.659970e+01              0             65              0              1   1.644859e+01   1.440164e-01   7.405205e-01
         34500   6.061164e-01   6.759341e+01              1             61              0              2   1.671301e+01   1.566805e-01   7.465189e-01
         35000   6.214844e-01   6.857200e+01              0             60              0              1   1.663090e+01   1.449568e-01   7.378092e-01
         35500   6.298469e-01   6.954662e+01              0             57              0              1   1.664880e+01   1.668255e-01   7.273639e-01
         36000   6.460016e-01   7.052398e+01              0             55              0              2   1.702784e+01   1.701963e-01   7.268237e-01
         36500   6.323148e-01   7.145212e+01              1             57              0              1   1.647478e+01   1.448177e-01   7.200763e-01
         37000   6.529902e-01   6.515865e+01              0             54              0              1   1.637867e+01   1.585481e-01   7.199878e-01
         37500   6.562479e-01   6.615480e+01              0             52              0              1   1.623758e+01   1.638145e-01   7.189325e-01
         38000   6.371752e-01   7.428106e+01              0             54              0              1   1.639599e+01   1.433689e-01   7.306934e-01
         38500   6.796246e-01   4.865815e+01              1             52              0              1   1.622902e+01   1.451162e-01   7.270601e-01
         39000   6.397363e-01   7.601241e+01              0             51              0              1   1.626641e+01   1.621615e-01   7.276533e-01
         39500   7.059804e-01   5.034533e+01              0             42              0              1   1.650478e+01   1.536956e-01   7.287263e-01
         40000   7.293764e-01   5.131946e+01              0             42              0              1   1.616107e+01   1.548712e-01   7.123569e-01
         40500   7.218295e-01   5.230330e+01              0             45              0              0   1.599030e+01   1.612621e-01   7.219585e-01
         41000   7.270549e-01   5.328020e+01              0             47              0              0   1.648574e+01   1.728047e-01   7.280795e-01
         41500   7.197242e-01   5.426698e+01              1             46              0              1   1.642047e+01   1.630089e-01   7.334957e-01
         42000   7.579291e-01   3.338074e+01              0             44              0              0   1.588996e+01   1.732324e-01   7.187259e-01
         42500   7.778257e-01   3.437712e+01              0             44              0              0   1.626138e+01   1.581932e-01   7.283177e-01
         43000   7.995033e-01   1.839424e+01              0             41              0              0   1.613197e+01   1.526983e-01   7.291554e-01
         43500   7.551486e-01   3.630943e+01              0             46              0              0   1.602074e+01   1.507912e-01   7.142584e-01
         44000   7.461485e-01   3.730195e+01              0             48              0              0   1.608960e+01   1.496692e-01   7.253502e-01
         44500   7.752975e-01   3.829251e+01              0             40              0              0   1.607816e+01   1.601770e-01   7.190131e-01
         45000   7.651897e-01   3.928984e+01              0             45              0              0   1.620704e+01   1.554459e-01   7.189960e-01
         45500   7.483098e-01   4.028389e+01              0             48              0              0   1.636670e+01   1.299669e-01   7.321115e-01
         46000   7.762014e-01   4.127818e+01              0             48              0              0   1.658078e+01   1.289741e-01   7.269812e-01
         46500   7.970394e-01   2.466729e+01              0             47              0              0   1.668586e+01   1.263602e-01   7.228646e-01
         47000   8.215264e-01   2.564167e+01              0             39              0              0   1.624467e+01   1.291506e-01   7.237156e-01
         47500   8.362033e-01   2.662127e+01              0             40              0              0   1.628215e+01   1.213279e-01   7.215492e-01
         48000   8.139315e-01   2.761113e+01              0             42              0              0   1.662615e+01   1.226295e-01   7.240711e-01
         48500   8.481308e-01   1.623926e+01              0             39              0              0   1.650957e+01   1.125765e-01   7.288164e-01
         49000   8.425589e-01   2.956059e+01              0             40              0              0   1.674782e+01   1.230174e-01   7.267519e-01
         49500   7.962493e-01   3.054357e+01              0             43              0              0   1.659809e+01   1.215601e-01   7.376255e-01
         50000   8.241193e-01   3.151513e+01              0             43              0              0   1.643161e+01   1.237240e-01   7.304688e-01
         50500   8.129746e-01   3.251044e+01              0             43              0              1   1.632060e+01   1.302437e-01   7.200093e-01
         51000   8.249591e-01   3.350763e+01              0             45              0              1   1.637428e+01   1.294777e-01   7.202571e-01
         51500   8.260942e-01   3.449297e+01              1             45              0              1   1.651630e+01   1.447559e-01   7.245553e-01
         52000   8.087896e-01   3.548078e+01              1             43              0              1   1.647690e+01   1.515416e-01   7.307505e-01
         52500   8.142967e-01   3.646718e+01              1             46              0              0   1.594122e+01   1.429606e-01   7.159080e-01
         53000   8.109282e-01   3.744373e+01              0             44              0              0   1.634436e+01   1.419182e-01   7.277900e-01
         53500   8.363250e-01   3.842759e+01              1             37              0              0   1.650434e+01   1.549391e-01   7.274222e-01
         54000   8.887056e-01   1.542259e+01              0             31              0              0   1.665084e+01   1.456230e-01   7.227539e-01
         54500   8.599060e-01   2.712597e+01              0             32              0              0   1.659777e+01   1.446081e-01   7.264462e-01
         55000   8.258121e-01   4.109186e+01              0             41              0              0   1.618553e+01   1.324747e-01   7.188711e-01
         55500   8.342317e-01   4.208017e+01              0             37              0              0   1.630816e+01   1.296800e-01   7.326423e-01
         56000   8.504553e-01   2.999505e+01              0             35              0              1   1.646027e+01   1.325106e-01   7.363681e-01
         56500   8.687933e-01   3.099082e+01              0             35              0              0   1.634766e+01   1.663386e-01   7.171549e-01
         57000   8.532943e-01   3.198532e+01              0             36              0              0   1.617679e+01   1.503737e-01   7.187117e-01
         57500   8.325860e-01   4.580531e+01              0             37              0              0   1.601486e+01   1.554273e-01   7.216373e-01
         58000   8.440242e-01   3.391341e+01              0             38              0              0   1.572503e+01   1.638876e-01   7.082704e-01
         58500   8.284451e-01   4.774754e+01              1             40              0              0   1.602457e+01   1.867804e-01   7.174127e-01
         59000   8.769593e-01   3.584763e+01              0             38              0              0   1.588838e+01   1.538284e-01   7.147448e-01
         59500   8.687074e-01   3.683690e+01              0             42              0              0   1.610142e+01   1.692780e-01   7.124086e-01
         60000   8.442908e-01   3.782730e+01              0             41              0              0   1.635620e+01   1.710628e-01   7.251127e-01
         60500   8.263968e-01   5.138521e+01              0             42              0              0   1.590335e+01   1.864013e-01   6.992568e-01
         61000   8.509576e-01   3.976194e+01              0             40              0              0   1.587426e+01   1.927577e-01   6.946724e-01
         61500   8.493250e-01   5.322647e+01              1             44              0              0   1.605570e+01   1.899117e-01   7.107413e-01
         62000   8.490091e-01   4.173245e+01              0             40              0              1   1.565016e+01   2.026121e-01   6.925979e-01
         62500   8.631246e-01   4.272307e+01              1             40              0              1   1.585049e+01   1.894180e-01   7.124711e-01
         63000   8.497546e-01   4.371416e+01              1             40              0              1   1.585088e+01   1.838169e-01   7.123444e-01
         63500   8.793485e-01   4.470916e+01              0             36              0              1   1.582252e+01   1.865265e-01   7.059744e-01
         64000   8.170837e-01   5.775326e+01              0             41              0              1   1.580774e+01   1.847893e-01   7.108242e-01
         64500   8.058616e-01   5.874878e+01              1             44              0              1   1.572123e+01   1.866562e-01   7.129358e-01
         65000   8.073785e-01   5.974465e+01              0             46              0              1   1.578435e+01   1.839147e-01   7.105082e-01
         65500   8.240227e-01   6.073920e+01              0             40              0              1   1.564470e+01   1.817524e-01   6.985220e-01
         66000   8.240657e-01   6.173406e+01              1             42              0              0   1.596188e+01   1.979468e-01   7.066959e-01
         66500   8.399815e-01   6.271338e+01              0             40              0              1   1.574258e+01   1.881046e-01   7.010829e-01
         67000   8.683230e-01   5.110219e+01              0             41              0              1   1.554535e+01   1.916273e-01   6.936360e-01
         67500   8.971945e-01   3.656300e+01              0             40              0              1   1.554103e+01   1.971317e-01   6.974197e-01
         68000   8.985349e-01   3.754836e+01              0             37              0              1   1.556896e+01   1.919263e-01   6.953888e-01
         68500   9.050842e-01   3.853694e+01              0             37              0              1   1.574818e+01   1.951173e-01   7.000728e-01
         69000   9.265331e-01   2.382228e+01              0             37              0              0   1.605834e+01   2.000573e-01   6.991016e-01
         69500   9.367443e-01   4.050867e+01              0             35              0              0   1.585095e+01   2.016333e-01   6.909437e-01
         70000   9.248437e-01   4.148168e+01              0             30              0              1   1.586975e+01   1.988888e-01   7.076667e-01
         70500   9.393170e-01   2.663610e+01              0             32              0              1   1.594965e+01   1.953918e-01   7.150327e-01
         71000   9.234947e-01   4.345240e+01              0             37              0              1   1.591410e+01   1.948804e-01   7.121417e-01
         71500   8.976182e-01   4.443597e+01              0             35              0              1   1.556074e+01   1.974561e-01   6.956285e-01
         72000   9.404256e-01   2.933290e+01              0             31              0              1   1.617357e+01   1.933052e-01   7.277872e-01
         72500   9.320159e-01   4.634996e+01              0             36              0              1   1.615309e+01   1.986758e-01   7.236061e-01
         73000   9.088991e-01   4.734009e+01              0             38              0              0   1.663371e+01   2.045963e-01   7.293040e-01
         73500   9.605955e-01   3.219813e+01              0             34              0              1   1.631474e+01   1.909046e-01   7.195384e-01
         74000   9.348098e-01   3.318059e+01              0             33              0              1   1.573308e+01   1.940232e-01   7.008394e-01
         74500   8.940527e-01   5.015884e+01              1             40              0              1   1.579496e+01   2.051447e-01   7.002265e-01
         75000   8.936491e-01   5.114293e+01              0             37              0              1   1.594170e+01   2.136687e-01   7.003391e-01
         75500   9.149321e-01   5.213518e+01              0             37              0              1   1.597890e+01   2.142862e-01   7.055112e-01
         76000   9.152374e-01   5.312738e+01              0             39              0              1   1.560293e+01   2.090771e-01   6.961475e-01
         76500   9.013866e-01   5.412360e+01              1             36              0              1   1.589217e+01   2.193581e-01   6.968794e-01
         77000   9.581108e-01   3.837891e+01              0             36              0              1   1.551412e+01   2.071517e-01   6.919067e-01
         77500   9.197807e-01   5.600529e+01              0             40              0              1   1.547271e+01   2.036867e-01   6.972507e-01
         78000   8.949398e-01   6.949410e+01              1             45              0              1   1.577024e+01   2.252409e-01   7.069256e-01
         78500   8.918796e-01   7.043910e+01              0             41              0              1   1.568241e+01   2.059020e-01   7.016897e-01
         79000   9.131896e-01   5.893754e+01              0             41              0              1   1.540640e+01   2.151158e-01   7.038501e-01
         79500   8.884169e-01   7.230263e+01              0             43              0              1   1.565063e+01   2.152775e-01   6.998242e-01
         80000   9.089548e-01   6.088817e+01              0             34              0              0   1.602437e+01   2.146872e-01   7.058948e-01
         80500   8.452977e-01   7.422686e+01              0             44              0              1   1.575789e+01   1.942798e-01   7.115777e-01
         81000   8.501640e-01   7.518177e+01              1             37              0              1   1.596253e+01   1.933638e-01   7.281730e-01
         81500   8.297644e-01   8.178449e+01              0             42              0              1   1.600646e+01   1.903848e-01   7.307753e-01
         82000   8.262993e-01   8.277991e+01              1             45              0              1   1.584075e+01   1.842382e-01   7.171307e-01
         82500   8.012637e-01   8.376160e+01              0             47              0              1   1.564387e+01   1.804781e-01   7.102482e-01
         83000   8.297005e-01   8.475778e+01              1             44              0              1   1.588863e+01   1.786894e-01   7.034727e-01
         83500   8.265991e-01   8.575154e+01              0             42              0              1   1.558604e+01   1.785284e-01   7.064112e-01
         84000   8.139952e-01   8.671836e+01              0             48              0              1   1.552463e+01   1.856317e-01   6.955679e-01
         84500   8.507748e-01   8.127957e+01              1             46              0              1   1.549381e+01   1.993916e-01   6.890777e-01
         85000   8.459442e-01   8.225556e+01              0             43              0              1   1.554901e+01   1.778831e-01   6.965238e-01
         85500   8.616589e-01   8.324704e+01              0             39              0              1   1.599348e+01   1.822887e-01   6.990130e-01
         86000   8.546846e-01   8.421115e+01              0             45              0              1   1.561424e+01   1.789670e-01   7.014942e-01
         86500   8.866944e-01   6.994228e+01              1             43              0              1   1.586208e+01   1.716150e-01   7.005923e-01
         87000   8.688535e-01   8.616238e+01              1             42              0              1   1.575337e+01   1.633014e-01   7.094573e-01
         87500   8.309032e-01   9.313052e+01              0             45              0              2   1.569123e+01   1.753251e-01   7.249807e-01
         88000   8.113067e-01   9.412315e+01              0             47              0              2   1.581435e+01   1.693652e-01   7.144613e-01
         88500   7.980903e-01   9.509637e+01              0             46              0              1   1.582648e+01   1.784056e-01   7.223230e-01
         89000   7.902592e-01   9.603305e+01              0             46              0              2   1.574059e+01   1.843082e-01   7.246873e-01
         89500   8.031733e-01   9.697351e+01              0             49              0              2   1.597811e+01   1.861459e-01   7.062281e-01
         90000   8.240595e-01   9.797047e+01              0             47              0              2   1.571267e+01   1.853367e-01   7.075742e-01
         90500   8.122171e-01   9.896673e+01              0             51              0              2   1.631104e+01   1.793367e-01   7.131933e-01
         91000   7.944080e-01   9.995617e+01              0             46              0              1   1.628273e+01   1.775978e-01   7.237871e-01
         91500   7.497347e-01   9.916535e+01              1             56              0              2   1.581957e+01   1.694129e-01   7.201705e-01
         92000   7.598814e-01   1.017235e+02              0             51              0              1   1.599501e+01   1.747106e-01   7.300029e-01
         92500   7.666429e-01   1.027074e+02              1             49              0              1   1.565281e+01   1.771168e-01   7.094935e-01
         93000   7.940818e-01   1.037011e+02              1             50              0              2   1.608831e+01   1.752774e-01   7.193860e-01
         93500   7.707131e-01   1.046877e+02              1             51              0              1   1.589276e+01   1.746686e-01   7.127781e-01
         94000   8.026743e-01   1.056568e+02              1             49              0              1   1.616337e+01   1.760846e-01   7.242479e-01
         94500   7.749854e-01   1.066301e+02              0             48              0              1   1.598996e+01   1.797693e-01   7.118451e-01
         95000   8.236073e-01   1.071054e+02              1             51              0              1   1.600686e+01   1.716242e-01   7.249597e-01
         95500   8.469200e-01   9.886793e+01              0             44              0              1   1.590287e+01   1.843011e-01   7.056988e-01
         96000   8.253208e-01   1.090240e+02              0             47              0              1   1.564025e+01   1.697854e-01   7.094642e-01
         96500   8.600305e-01   1.007114e+02              0             43              0              1   1.562196e+01   1.783222e-01   7.040693e-01
         97000   8.628176e-01   1.017104e+02              1             40              0              0   1.569267e+01   1.763630e-01   7.092870e-01
         97500   8.850721e-01   1.027057e+02              0             44              0              1   1.620714e+01   1.851009e-01   7.273321e-01
         98000   9.220497e-01   8.314830e+01              0             43              0              1   1.544754e+01   1.954509e-01   7.097759e-01
         98500   9.183951e-01   8.413055e+01              1             44              0              1   1.586823e+01   1.966476e-01   7.085101e-01
         99000   9.102906e-01   8.512306e+01              0             42              0              1   1.561173e+01   1.843918e-01   7.106086e-01
         99500   9.410862e-01   5.936713e+01              0             37              0              1   1.586945e+01   1.939362e-01   7.097262e-01
        100000   9.392650e-01   6.033042e+01              0             38              0              0   1.563441e+01   1.889873e-01   7.047641e-01
        100500   9.702722e-01   6.132308e+01              0             39              0              0   1.588993e+01   1.895895e-01   7.064483e-01
        101000   9.811267e-01   3.685031e+01              0             38              0              1   1.583817e+01   1.925136e-01   7.033453e-01
        101500   1.014903e+00   3.782063e+01              0             40              0              1   1.622380e+01   1.951152e-01   7.158783e-01
        102000   1.036945e+00   3.880796e+01              0             37              0              1   1.584431e+01   1.856931e-01   7.055692e-01
        102500   1.048209e+00   2.088356e+01              0             35              0              1   1.611527e+01   1.967421e-01   7.201916e-01
        103000   1.042354e+00   4.066244e+01              1             36              0              1   1.612120e+01   2.061894e-01   7.253622e-01
        103500   1.011315e+00   4.164239e+01              1             39              0              1   1.629535e+01   2.087097e-01   7.064049e-01
        104000   1.033792e+00   2.376600e+01              0             32              0              1   1.620307e+01   2.056914e-01   7.197148e-01
        104500   1.020571e+00   4.360949e+01              0             40              0              0   1.622938e+01   2.071089e-01   7.025363e-01
        105000   1.016013e+00   4.459549e+01              1             44              0              1   1.595307e+01   2.204101e-01   7.005341e-01
        105500   1.034244e+00   4.557854e+01              0             39              0              1   1.595499e+01   2.281609e-01   6.888037e-01
        106000   1.055628e+00   2.758022e+01              0             33              0              0   1.612451e+01   2.091236e-01   6.967020e-01
        106500   1.029291e+00   2.855425e+01              0             32              0              0   1.622117e+01   2.083871e-01   7.069477e-01
        107000   1.041594e+00   4.840919e+01              0             38              0              0   1.560513e+01   2.110842e-01   6.920291e-01
        107500   1.031244e+00   4.937210e+01              0             35              0              0   1.574677e+01   2.200622e-01   7.000960e-01
        108000   1.000537e+00   5.036357e+01              0             36              0              0   1.622570e+01   2.125307e-01   7.029284e-01
        108500   1.058189e+00   3.230964e+01              0             38              0              0   1.619597e+01   2.136951e-01   7.060536e-01
        109000   1.043463e+00   3.329986e+01              0             36              0              0   1.563519e+01   2.133570e-01   6.918003e-01
        109500   1.059041e+00   3.429393e+01              0             36              0              0   1.586497e+01   2.097083e-01   6.947666e-01
        110000   1.062650e+00   3.529181e+01              1             38              0              0   1.629755e+01   2.110196e-01   6.981839e-01
        110500   1.085314e+00   2.175550e+01              0             31              0              0   1.622088e+01   2.057023e-01   7.033706e-01
        111000   1.109485e+00   2.272195e+01              0             34              0              0   1.631218e+01   2.211445e-01   7.165371e-01
        111500   1.099041e+00   2.371657e+01              0             31              0              0   1.614169e+01   2.156782e-01   7.057510e-01
        112000   1.062389e+00   3.913221e+01              0             31              0              0   1.570102e+01   2.191865e-01   6.961835e-01
        112500   1.101012e+00   2.558096e+01              0             27              0              0   1.540658e+01   2.146611e-01   6.845229e-01
        113000   1.102867e+00   2.656617e+01              0             32              0              0   1.564645e+01   2.137465e-01   6.942683e-01
        113500   1.096539e+00   2.754147e+01              0             27              0              0   1.608648e+01   2.147266e-01   7.011584e-01
        114000   1.095983e+00   2.853124e+01              0             31              0              1   1.588185e+01   2.172420e-01   7.009316e-01
        114500   1.094872e+00   2.952043e+01              0             36              0              1   1.581118e+01   2.149544e-01   6.993548e-01
        115000   1.099977e+00   3.050859e+01              0             36              0              1   1.615734e+01   2.166027e-01   7.027490e-01
        115500   1.107668e+00   3.148362e+01              0             35              0              1   1.548606e+01   2.254664e-01   6.867873e-01
        116000   1.153011e+00   2.021097e+01              0             30              0              1   1.562751e+01   2.120000e-01   6.948201e-01
        116500   1.111766e+00   3.343007e+01              0             34              0              1   1.575745e+01   2.135887e-01   7.005618e-01
        117000   1.108499e+00   3.442402e+01              0             34              0              1   1.612063e+01   2.321400e-01   7.105563e-01
        117500   1.101274e+00   3.542082e+01              0             36              0              1   1.591631e+01   2.241322e-01   7.007634e-01
        118000   1.134047e+00   3.640597e+01              0             32              0              0   1.596576e+01   2.209280e-01   7.082904e-01
        118500   1.128175e+00   3.740040e+01              0             38              0              1   1.633337e+01   2.261352e-01   7.240625e-01
        119000   1.138469e+00   3.838336e+01              0             30              0              1   1.619865e+01   2.340432e-01   7.096352e-01
        119500   1.124627e+00   3.937667e+01              0             33              0              1   1.621796e+01   2.379924e-01   7.159536e-01
        120000   1.123058e+00   4.036287e+01              0             29              0              1   1.612156e+01   2.248851e-01   7.023615e-01
        120500   1.148908e+00   2.829460e+01              0             29              0              1   1.591681e+01   2.285868e-01   7.000888e-01
        121000   1.170809e+00   2.928274e+01              0             25              0              1   1.655753e+01   2.463107e-01   6.969804e-01
        121500   1.211759e+00   1.827087e+01              0             27              0              1   1.634931e+01   2.380525e-01   7.058695e-01
        122000   1.188465e+00   3.118346e+01              0             27              0              1   1.676704e+01   2.288123e-01   7.131459e-01
        122500   1.173447e+00   3.217251e+01              0             29              0              1   1.648748e+01   2.335156e-01   7.008522e-01
        123000   1.175286e+00   3.315233e+01              0             28              0              1   1.641867e+01   2.352777e-01   7.118056e-01
        123500   1.173330e+00   3.414358e+01              0             34              0              1   1.647193e+01   2.173852e-01   7.130985e-01
        124000   1.193831e+00   2.294524e+01              0             32              0              0   1.643423e+01   2.161575e-01   7.124839e-01
        124500   1.177251e+00   3.609863e+01              0             33              0              1   1.631592e+01   2.202872e-01   7.008721e-01
        125000   1.209295e+00   2.486880e+01              0             31              0              1   1.614949e+01   2.136214e-01   6.973773e-01
        125500   1.230198e+00   2.586105e+01              0             29              0              1   1.632102e+01   2.099603e-01   7.019352e-01
        126000   1.267741e+00   1.613532e+01              0             28              0              1   1.611419e+01   2.051591e-01   7.028173e-01
        126500   1.283894e+00   1.712743e+01              0             30              0              1   1.574183e+01   2.003371e-01   7.011408e-01
        127000   1.282463e+00   1.811843e+01              0             28              0              1   1.602437e+01   2.096096e-01   6.952601e-01
        127500   1.219372e+00   2.943505e+01              0             34              0              2   1.614405e+01   2.129897e-01   6.957781e-01
        128000   1.247879e+00   2.001205e+01              0             30              0              1   1.588700e+01   1.911871e-01   7.027565e-01
        128500   1.331770e+00   1.247209e+01              0             23              0              1   1.605715e+01   1.984376e-01   7.001340e-01
        129000   1.305415e+00   1.345350e+01              0             24              0              1   1.582548e+01   1.979813e-01   6.989633e-01
        129500   1.289722e+00   2.282138e+01              0             25              0              1   1.620039e+01   1.949366e-01   7.074334e-01
        130000   1.314041e+00   1.538782e+01              0             26              0              2   1.666986e+01   2.012527e-01   7.119081e-01
        130500   1.303135e+00   1.637904e+01              0             24              0              1   1.631472e+01   1.974563e-01   7.167895e-01
        131000   1.294567e+00   1.735908e+01              0             25              0              1   1.623436e+01   1.910078e-01   7.099795e-01
        131500   1.292729e+00   2.661722e+01              0             22              0              1   1.632482e+01   2.069893e-01   7.023700e-01
        132000   1.318097e+00   1.929887e+01              0             20              0              1   1.578441e+01   2.164773e-01   6.899547e-01
        132500   1.251142e+00   3.696817e+01              0             21              0              1   1.588948e+01   2.167082e-01   6.894348e-01
        133000   1.262162e+00   2.945595e+01              0             22              0              0   1.602116e+01   2.134576e-01   6.910416e-01
